"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000516142760541208,0.000968107838741247,0.0017388217550074,0.00298438556259623,0.00488121159451363,0.00759847057276234,0.0112654545775993,0.0158985353190188,0.0213987992198733,0.027508289284089,0.0338535532849134,0.039991569607675,0.0454904361629152,0.049987601544028,0.053265213290335,0.0552232991358069,0.0558836004706723,0.0553512326072271,0.0537607874151153,0.0512960628785605,0.0481421643054565,0.0445044249737747,0.0405798679209357,0.0365456123757782,0.0325464743458498,0.028691170255377,0.0250571861581105,0.0217048180019702,0.0186806732603329,0.0160138684828823,0.0137151037814647,0.0117644491613602,0.0101258247246167,0.00874991611230205,0.00759231180407447,0.00661990542943375,0.00580674347964456,0.00513031815193133,0.00456096210000935,0.00406356158101896,0.00360198984515113,0.00314953932389143,0.00269607849595156,0.00224933085911578,0.00182929150322238,0.00145863089807532,0.00115339638513408,0.000917944481417547,0.000743840397187103,0.000615610305152554,0.000515400872697015,0.000429115209755886,0.000348793577777453,0.000272562091221326,0.000202594491569026,0.000142173977350193,9.3808680140011e-05,5.80284358122102e-05,3.35642601485807e-05,1.81810164391412e-05,9.18849861146769e-06,4.00510586401074e-06,0,0,0
"Age_31",0.000638422281101017,0.00113983159294369,0.00196199149966478,0.00324710776698687,0.0051506064593048,0.0078367961361924,0.011412053923224,0.0159271901137735,0.0213006235874343,0.0273347109039403,0.0336988776605267,0.0399773111075295,0.0457175966277027,0.0505148833768156,0.0540233913045207,0.05607138058685,0.0565895737325065,0.0556750256956854,0.0535291508872838,0.0504265966430157,0.0466981897694119,0.0426553908175981,0.0385732054966404,0.0346485594313357,0.0309909104562952,0.0276344905254287,0.0245642975108431,0.0217426789308323,0.0191428721310403,0.0167499682274328,0.0145712565376072,0.0126156562028057,0.0108931783412473,0.00940458141648411,0.00813797743171681,0.00707600000284101,0.00618757313999841,0.00544109038644825,0.00479847217252114,0.00422550236695679,0.00369450844413292,0.00318916112037125,0.0027063007976766,0.0022530165945263,0.00184259194196769,0.00148689921369114,0.00119357820933589,0.000961646204068747,0.000783157020360223,0.000645945517871249,0.000536217453943984,0.000443301536722242,0.000359930642565243,0.000283605412470103,0.000214734656066873,0.000155141735213977,0.000106524222416278,6.93096634468621e-05,4.29213840219804e-05,2.56769571843231e-05,1.58216558660529e-05,1.16672849948428e-05,1.17876460279292e-05,1.65335240545246e-05,2.50479785154729e-05
"Age_32",0.000732002086522394,0.00128197677903941,0.0021686540922477,0.00352495566760544,0.00550003678499217,0.00823262266804425,0.0118049520844344,0.0162409920077101,0.0214264298294841,0.0271526948821758,0.0330937965462078,0.0388637020822369,0.0440618686325607,0.0483448245547429,0.0514478548559031,0.0532535512653512,0.0537337739045794,0.0530081657588494,0.051255315529339,0.0487124578793828,0.0456383696243528,0.0422697526975942,0.03881032572677,0.0354026801625731,0.0321295921690347,0.0290255951336837,0.0260936925683559,0.0233254222495761,0.0207196415503473,0.0182823614255754,0.0160330313017372,0.0139868874171421,0.0121568942796399,0.0105437346984166,0.00913682071498039,0.00792059906108691,0.0068699067963329,0.005962830124353,0.00517355855647677,0.00448022935056903,0.00386315610779426,0.00330745658311654,0.00280470671834691,0.00235126599116191,0.00194856212356365,0.00159841437622734,0.00130256857034276,0.00105903953493881,0.000862156499919616,0.00070397626452256,0.000574449704198865,0.00046553314598252,0.00037101420484149,0.000288032117351629,0.00021589495453875,0.000155124770219773,0.000106389204888048,6.93919718959703e-05,4.32285542938621e-05,2.60884647596517e-05,1.62040982741999e-05,1.1948095301947e-05,1.2235876437995e-05,1.62377733243333e-05,2.43707937498609e-05
"Age_33",0.000725469561310955,0.00128125606406506,0.00217156597701483,0.00352675022059825,0.00548442588122002,0.0081729623575759,0.0116621678173542,0.0159635566978717,0.0209707233120615,0.0264901781197965,0.032220825408912,0.037810841734521,0.0428987328164927,0.04716752299914,0.0503676287234355,0.0523736565415252,0.0531356696757006,0.0527328309823096,0.0512934754037864,0.0490264952715632,0.0461514431674415,0.0428988470211334,0.039476449665461,0.0360512900951282,0.0327386677999051,0.0296051386622972,0.0266682441373137,0.0239252872202411,0.0213588553810455,0.0189569961131264,0.0167147791034146,0.0146366898368065,0.0127333225063197,0.011012877576753,0.00948456644848298,0.00814631244971053,0.0069937106326667,0.00600994105918541,0.00517450889321589,0.00446074984186821,0.00384214629347017,0.00329612906466409,0.00280515841280731,0.00236055563293658,0.00195873446354333,0.00160136316841612,0.00128983740567087,0.00102507778841838,0.000804946654954154,0.000624842463114723,0.000479115308300674,0.000361455625079047,0.000267227328905771,0.00019211632200414,0.000133595346552251,8.9281201127012e-05,5.71653307442618e-05,3.5047862441369e-05,2.07780990625168e-05,1.24706990572928e-05,8.54783658346457e-06,8.10035080488974e-06,1.02529569009464e-05,1.59837801172457e-05,2.46574265514248e-05
"Age_34",0.000572263105122806,0.00105769030746343,0.00186015241822673,0.00312300007957912,0.00499625512256855,0.00762769960874185,0.0111167887409419,0.0154822955417483,0.0206389155315017,0.0263709410204816,0.0323643160266918,0.0382300035944883,0.0435625406505797,0.0480132597615393,0.0513028978809046,0.0532939467958466,0.0539550274461941,0.0533830212687212,0.0517619552241589,0.0493241872860736,0.0463347806772218,0.043026418630399,0.039599443383851,0.0361940455906937,0.0328972122368963,0.0297554168031606,0.0267844156894533,0.0239894230095457,0.0213713991481388,0.0189305850051174,0.0166701091723186,0.0145881517528832,0.0126839359392636,0.0109507261574769,0.00938605540918851,0.00798577016539247,0.00675198858195643,0.00568347304275262,0.00477662094513546,0.00402040991753463,0.00339650933852577,0.0028831098622681,0.00245552883848151,0.00209350950371953,0.00177986495666978,0.00150390884516572,0.00125770173949805,0.00103710252008528,0.000839384540639657,0.000663521932940317,0.000509463183818295,0.000377718033078175,0.000268152938437845,0.000182562643467926,0.000118327213311562,7.26190392713543e-05,4.22582626844741e-05,2.32764044541373e-05,1.23959148030183e-05,6.88841534969873e-06,4.99830892329347e-06,5.80017887013602e-06,9.04944058961496e-06,1.49668058618687e-05,2.38424691307832e-05
"Age_35",0.00107480598834781,0.00175576689474908,0.00277459817782831,0.0042295315746121,0.00622596409400172,0.00884224828868438,0.0121277900910165,0.0160657167579715,0.0205667814095109,0.0254806852654119,0.0305694498841425,0.035563773098816,0.040172702472508,0.0441304725508279,0.0472138098806922,0.0492865674219359,0.0502800752142617,0.0502362025315776,0.0492611774459514,0.0475049978203722,0.0451769118612477,0.0424652700584792,0.0395526993148711,0.0365825097145494,0.0336547129807564,0.030824746487925,0.0281156906715931,0.0255237978956692,0.0230398937560276,0.0206567749196106,0.0183744176377804,0.0162061044027908,0.0141711832941125,0.0122929781416894,0.0105912659094408,0.00907889615221215,0.00776342558323091,0.00663497971573536,0.00568224816622135,0.00488324605997253,0.00421179193885986,0.00364264948918512,0.0031513051971971,0.00271834748219763,0.00232921456584648,0.00197545338243276,0.00165311037361844,0.0013605967111257,0.00109897444877526,0.000868799422284448,0.000670565047724902,0.000504054326887191,0.000367944431468242,0.000260271495563729,0.00017771778219673,0.00011703833631193,7.42917295519477e-05,4.55247827150113e-05,2.74810990274918e-05,1.67582338736788e-05,1.23939999861825e-05,1.2242367778714e-05,1.55550980860559e-05,2.19550923695317e-05,3.10935778005564e-05
"Age_36",0.000928010039758474,0.00154846619098061,0.00249102287306653,0.00385797766773727,0.00575681588690539,0.00827430436272211,0.0114603590344591,0.0153227477041221,0.0197704841287204,0.0246617489592647,0.0297734844310111,0.0348407174765636,0.0395791080909639,0.0437309500084154,0.04705622332305,0.0494185454917857,0.0507312764346465,0.0509880772136621,0.0502647137349558,0.0486798776086022,0.0464088505463037,0.0436317330223461,0.0405478251476355,0.0373317415630375,0.0341271030453346,0.0310356118013129,0.0281157710900011,0.0253850930520523,0.0228364036708836,0.020447586234779,0.0181946520525327,0.0160671615574075,0.0140635461973353,0.0121966304393509,0.0104861830793845,0.00895268517825188,0.00761398936474321,0.00647257130505607,0.00552539363493801,0.00475356001267418,0.00412877972413402,0.00361946060640133,0.0031920277052886,0.00281799821258936,0.00247509656139149,0.00215015856405294,0.00183783942525322,0.0015388135684997,0.00125783766732252,0.00100079724164073,0.000773307707409305,0.000578983715392658,0.000418880443196816,0.000292817912000248,0.000196937144280052,0.000127444690820703,7.92875042278598e-05,4.75765192869049e-05,2.75214448269375e-05,1.6791258227583e-05,1.21666185251678e-05,1.19497860925816e-05,1.53199470895905e-05,2.18779087464726e-05,3.13254665492732e-05
"Age_37",0.000715648223424182,0.00122450945074629,0.00201649461699039,0.00320082093698748,0.00488570485593111,0.00719120716855968,0.0101846435662609,0.013895321488244,0.0182781671196609,0.0232003091259167,0.0284541137976905,0.0337648532097473,0.0388322415048597,0.0433612584939897,0.0470987650118946,0.0498486914734385,0.0515173402680805,0.0520528795960503,0.0515270812113757,0.0500516575099591,0.0478032799652564,0.0449886741895223,0.0418188097150183,0.0385000517663911,0.0351936384214756,0.0320107889634195,0.0290104777611822,0.0262021652953091,0.023564568517989,0.0210691468504493,0.0186907258157558,0.0164227925340247,0.0142758624625975,0.0122750802863888,0.0104521814593381,0.00883161246757925,0.00743139805160322,0.0062512348142511,0.0052822209225441,0.0044997887663632,0.00387197502642261,0.00336516384298074,0.00294461315049011,0.00258209885513427,0.00225415110323317,0.00194667479622346,0.00165294287147166,0.0013726371225974,0.00110996685738648,0.000870545024013353,0.000660448557079773,0.000483372176894289,0.000340526955790703,0.000230556888530589,0.000149531061619772,9.31162594038116e-05,5.54977360908238e-05,3.111702648576e-05,1.76570510077124e-05,1.07198655771366e-05,8.33666700666722e-06,9.31731709429006e-06,1.32452157546697e-05,1.99977169683567e-05,2.95831984763153e-05
"Age_38",0.000505488639528665,0.000893548437344228,0.00152229231508237,0.00249828248023627,0.00393754317812977,0.00595770023282405,0.00866149005538856,0.0120915767575454,0.0162248697342286,0.0209546378949326,0.0260906285225215,0.0313813342097874,0.0365465027014356,0.0413047492960122,0.0454120277914118,0.0486791145873982,0.050965012364034,0.0522037048893678,0.0523939827241306,0.0515913996580089,0.0499098875941568,0.0475073034300367,0.0445752830546204,0.0413034395524886,0.037868385130207,0.0344133685416805,0.0310373972366172,0.027799004947423,0.0247249917593676,0.0218254676124623,0.0191067129262482,0.0165791661045589,0.0142560800301198,0.0121526164605365,0.010283462074281,0.0086502668494755,0.00724980616385892,0.00607183181799765,0.00509961639580947,0.00431300127140061,0.00368711220021778,0.00319532879459471,0.00280651448260452,0.00248950821130633,0.00221660983517602,0.00196545928894917,0.00172270874277734,0.00148411508693015,0.00125282063356601,0.0010360772810853,0.000841280526811163,0.000673409907620106,0.000533552014498285,0.000419033958164943,0.000325734457972557,0.000249273806412521,0.000186227146523378,0.000133819363342581,9.2943539524788e-05,6.15084989580242e-05,3.85604804106116e-05,2.27911635434335e-05,1.27141075584697e-05,6.65514950940583e-06,3.26589924684794e-06
"Age_39",0.000416481199754927,0.000748271395835992,0.00129604972493491,0.00216107568084346,0.0034620188304557,0.00532135100099856,0.00785880414506506,0.0111370534307611,0.0151585827591216,0.0198452573713044,0.0250266124660406,0.0304615530718213,0.0358647975211873,0.0409374755884917,0.0453999379181376,0.0490209990501232,0.0516148145253372,0.0530711845929905,0.053365824262271,0.0525448678724555,0.0507395892834461,0.0481422751434475,0.044987232157402,0.0415059522984059,0.0379052722850981,0.0343420079557048,0.0309138083911844,0.0276665868732388,0.0246088347969408,0.0217326104396554,0.0190303798921333,0.0165064460715909,0.0141774799657643,0.0120701418917918,0.0102148050302976,0.00862649965911892,0.00730689950994432,0.00623868128391248,0.00538761515597758,0.00471042646623726,0.004161349971576,0.00370061672889845,0.00329516279365166,0.00292248682870644,0.00256955750237048,0.00223086745001421,0.00190695722951673,0.001602316660917,0.00132323003495115,0.00107573701597093,0.000863325531896021,0.000686733782654521,0.000543134058592059,0.000427131830183305,0.000333062687331496,0.000255733810953646,0.000190987550068048,0.000138474647369204,9.62094031518526e-05,6.36629134739915e-05,3.98694173022548e-05,2.35435766090485e-05,1.31014550022318e-05,6.84006203785202e-06,3.35009757742746e-06
"Age_40",0.000420606380067012,0.000745270741537416,0.00127731635583464,0.00211264707641259,0.00336152656683362,0.00513301729391494,0.00753204148359616,0.0106054189954749,0.0143525664120649,0.0186920403680636,0.0234707743451536,0.0284773314082454,0.0334665982584462,0.038188874196491,0.0424095536635874,0.0459291480242326,0.0486010933256155,0.0503236255891926,0.0510621645938609,0.0508459882111618,0.0497589428768584,0.0479368696315904,0.0455468958466793,0.0427480071940211,0.0396962638817695,0.0365074254910751,0.0332668260016805,0.0300317989986097,0.0268431783555638,0.0237377290298431,0.020754810153161,0.0179419776496522,0.0153503517972641,0.0130259020523242,0.0110066689862547,0.00930771196095989,0.00792196319140395,0.00682043295762187,0.00595691451700642,0.0052753437906338,0.00472384383102165,0.00425358491285085,0.00383011324099049,0.00343048887729164,0.00304289300588998,0.00266405990844019,0.00229644621037673,0.00194575252264924,0.00161926153399143,0.0013239309854989,0.00106471005544696,0.000844282185186943,0.000661470699658461,0.00051270109403931,0.000392745205241699,0.000296265381911889,0.000218615896376838,0.000156173831717393,0.000108027181689847,7.15350969710478e-05,4.51185848788458e-05,2.69617126710346e-05,1.52267740694601e-05,8.11183581171903e-06,4.06178156750399e-06
"Age_41",0.000351621713672239,0.000631623121469351,0.00110119122322231,0.00185141004976143,0.00299249060748358,0.00464081193541657,0.00690021451437255,0.00983168199992292,0.0134469811274162,0.0176802893057302,0.0223996572629966,0.027427862207415,0.0325441777212133,0.0375199705792354,0.0421189445651016,0.0461139516687253,0.0492874010647776,0.0514604879555742,0.0525173793938909,0.0524342094147991,0.0512787209020075,0.0492243507957691,0.0464930728738127,0.0433162413843769,0.0399054128166629,0.0364099248364149,0.0329233154696673,0.0294938492792957,0.0261492356684921,0.0229172970957147,0.0198398954281598,0.0169761497932432,0.0143931175691435,0.012150315903036,0.0102876108043707,0.00881385437322187,0.00769852680966447,0.00688789915063644,0.00630714842521416,0.00587594386732102,0.00552122117168441,0.00518050559115182,0.0048097233269167,0.00438353069400973,0.00389754776154078,0.00336496140574459,0.00281277130677417,0.00227479757883342,0.00178329580327321,0.00136282915748857,0.00102472135064693,0.000766959841017428,0.000578975633842175,0.000442711234399264,0.000341764496965377,0.000263091907691255,0.000198571858337208,0.000144322811914899,0.000100417329379646,6.60637863599968e-05,4.08562266852361e-05,2.36991640841655e-05,1.28478800432399e-05,6.49678374816689e-06,3.07521904633755e-06
"Age_42",0.000265001019145817,0.000504424951326798,0.000923677614739613,0.00161437609808001,0.00269285294795893,0.00428866846719396,0.00651288025626803,0.00944784271919632,0.0131130968358049,0.0174483740350206,0.0223239121759591,0.0275440126768193,0.0328729335975808,0.0380553188944922,0.0428284287612065,0.0469384398185756,0.0501566550615379,0.0522860710023951,0.0532265380062209,0.0529617131576906,0.0515756778472207,0.0492658877955555,0.0462683759308166,0.0428420809005965,0.0392232381625051,0.0355945624522914,0.0320796523098544,0.02874251054614,0.0256043653242673,0.0226592060506212,0.019894489103099,0.0173090565455782,0.0149197476696508,0.0127601233395682,0.0108708417861994,0.00928338408606673,0.00800391172035758,0.0070130451005354,0.00626622065610857,0.00570032481573592,0.00525188874793118,0.00486084402326044,0.00448075475908921,0.00408057258812748,0.00364701129778698,0.00318266314243856,0.00270298958188755,0.00223180374544826,0.00179444099956715,0.00141183486391256,0.00109531181320162,0.000845653058090024,0.000654733985456124,0.000509382886263509,0.000395987911194614,0.000304158085672264,0.000227670046243464,0.000163893538678323,0.000112385423452755,7.28318064096999e-05,4.43399005580352e-05,2.53549716904294e-05,1.24511391990168e-05,6.21926056747926e-06,2.90218389176635e-06
"Age_43",0.0002356351995202,0.000456198920100915,0.000845046838002867,0.00149383222731955,0.00251913740315812,0.00404980627893744,0.00620829206638356,0.00908199156257655,0.0127031637385489,0.0170180854216016,0.0218924471793731,0.0271247068149185,0.0324623472822105,0.0376392517074491,0.0423874857726075,0.0464672651670513,0.0496677835047125,0.051817603133307,0.0528343559200925,0.0526990080460858,0.0514873831994955,0.0493632700130946,0.0465297779906447,0.0432229286566608,0.0396647830602887,0.0360404486873007,0.0324870062170214,0.0290865904435703,0.0258767762750054,0.0228633247371763,0.0200394424161871,0.0174057960999661,0.0149785795308742,0.0127915365321595,0.0108862886290641,0.00929713507689654,0.00803374826475684,0.00707875760913815,0.00638653052650237,0.00588843664893335,0.00551105984027025,0.00518237900435128,0.00484439813618241,0.00445827259989535,0.00400870838874105,0.00350311579422361,0.00296583980179932,0.00243188257422548,0.00193598503030771,0.00150581959322239,0.00115464859326783,0.000882128263887512,0.000677835736632471,0.000524781529721203,0.000406980623565627,0.000312213757241589,0.000233410475506057,0.000167723502115568,0.000114658355369685,7.39960153370467e-05,4.48429503699029e-05,2.5440603313601e-05,1.26907623756312e-05,6.29403246911039e-06,2.90923691409524e-06
"Age_44",0.000236910421692051,0.000448279801140758,0.000817801117828686,0.00143129239933113,0.00239590164530879,0.00383826684525013,0.00587239177208134,0.00858827328113896,0.0120202315654014,0.0161255653197025,0.0207874178747217,0.02581925841067,0.0309963973144857,0.0360760794222128,0.0408234830173035,0.0450093368248289,0.0484326309507248,0.0509208666783045,0.0523285549788397,0.0526046507188784,0.0517655875555822,0.0499200806755346,0.0472634389360746,0.0440316155228963,0.0404754964122918,0.0368188988695243,0.0332331296656532,0.0298233060242006,0.0266354590609141,0.0236699864158801,0.0209067282261496,0.0183314330929509,0.0159407853840873,0.0137532271255218,0.01180037354898,0.0101086798930765,0.00869663151959535,0.00756257024821625,0.00668282691691822,0.00601719829277242,0.00551043555444535,0.00510143603171427,0.00473028135402032,0.00434826544853013,0.00392508126069761,0.00345449359050695,0.00295103316960632,0.00244408952035744,0.00196713152391668,0.00154814673858147,0.00120299756126772,0.000932431008696467,0.000727055301662974,0.000571002045778008,0.000448527681817292,0.000347949684109382,0.000262669814106855,0.000190511483863265,0.000131419046024273,8.55981995341681e-05,5.24446657383536e-05,3.00874850245787e-05,1.48917772526098e-05,7.48111359787854e-06,3.49519248405052e-06
"Age_45",0.000280921237324411,0.000527100187164801,0.000945531377424419,0.00162142322565087,0.00265626392132661,0.00416083577552561,0.00624051120106143,0.00897155696123929,0.0123785403827687,0.0164229994242811,0.021000774874219,0.0259431769766164,0.0310363872274848,0.0360426606580821,0.0407170951103044,0.0448212842448093,0.0481336181451812,0.050464733230327,0.0516839761949806,0.0517401103308625,0.0506745554294663,0.0486312756719349,0.0458457261352999,0.0425938210535829,0.039145849043996,0.0357246178777397,0.0324737558114988,0.0294507641233816,0.0266454643527295,0.0240090043494596,0.021489468955208,0.0190581453811789,0.0167224222048885,0.0145236955578117,0.0125226799564839,0.0107825186369945,0.00934066670040174,0.00820395667031453,0.00734301362894299,0.00669905980684203,0.00619492441064296,0.00575404800257269,0.00531266139946737,0.00483034138321818,0.00429233521957392,0.00370742269515992,0.00310141330389348,0.00250714255709958,0.00195637922689819,0.00147371730827349,0.00107213306989349,0.000753794226566608,0.000512762993556763,0.000337923832309471,0.000215823392670821,0.000133616037913167,8.0108947544453e-05,4.6456768883038e-05,2.60071702134258e-05,1.05973677927542e-05,5.85086234618438e-06,3.06059846506689e-06,1.51719025419286e-06,0,0
"Age_46",0.000383934413617983,0.000697312395587784,0.00120892672650174,0.00200283578390267,0.00317329577227665,0.00481512140370303,0.00700690346072681,0.00979517258666654,0.0131758509183741,0.0170890796234377,0.0214205100113802,0.0260115191242349,0.0306745319719696,0.035210519096492,0.0394241306542229,0.0431312086733844,0.0461648448815252,0.0483846788244449,0.0496814012291158,0.0500041267558917,0.0493670621123163,0.0478547379391455,0.0456164076130347,0.0428534748478352,0.0397780968051853,0.0365848169091771,0.0334208896023846,0.0303756785448949,0.0274861019760099,0.0247493989169927,0.0221481134815285,0.0196696365793617,0.0173177245149127,0.0151151799417582,0.013098807601169,0.0113073882727822,0.00977008084945038,0.00849757105836523,0.00747703035252394,0.00667278245587953,0.00603209928765417,0.00549668641286106,0.00501214327777034,0.0045365038733588,0.00404518978771549,0.0035318239642378,0.00300548843531547,0.00248483207965079,0.00199179521626515,0.0015463700790853,0.00116222029017764,0.000845724657277437,0.000595942727053692,0.000406845701898161,0.000269176723141341,0.000172763174025929,0.000107548300984468,6.48642060762803e-05,3.78955321267897e-05,2.14253558049831e-05,8.47095053252746e-06,4.75623169053463e-06,2.54905313172461e-06,0,0
"Age_47",0.000251164065966447,0.000485937574932147,0.000891666419723746,0.00155141629035413,0.00256470843591968,0.00403654921919037,0.00605945096693142,0.00869539941535941,0.0119614031529414,0.0158198202256858,0.0201778531240529,0.0249011557026872,0.0298256828763386,0.034767365993368,0.0395294870979049,0.043901439189117,0.0476638839118816,0.050601186102641,0.0525220922440006,0.05329498472916,0.0528825169592507,0.0513517704768087,0.0488715149157615,0.0456886921171341,0.0420754894537385,0.0382854749589659,0.0345205935744611,0.0309131833089668,0.0275332277966701,0.0244031329099129,0.0215156980393637,0.0188550226998807,0.016405119107976,0.0141568064788294,0.0121146718073115,0.0102940751210148,0.00871431713032049,0.00739232433451619,0.0063308163614713,0.0055100915230454,0.00488921018118849,0.00441136419173073,0.00401427130550603,0.0036428947850073,0.00325932524269555,0.00284739270812341,0.00241167699015736,0.00197119496353855,0.00155098651626114,0.00117376843056733,0.000854700253054289,0.000599594353168667,0.000405761619978234,0.000265161497366421,0.000167427929607071,0.000102113105519719,6.00337597593521e-05,2.61746533319192e-05,1.51774925686666e-05,8.282047076395e-06,4.24809089730465e-06,2.05406933989495e-06,0,0,0
"Age_48",0.000290792359138585,0.00054201623859283,0.000963599817912945,0.00163459778128687,0.00264917823101088,0.00410885942842464,0.00610466539439853,0.0087059690606691,0.0119347113156094,0.0157613099657648,0.020095831323799,0.0247933571682402,0.0296712366278149,0.0345240127790969,0.0391404599349616,0.0433128445569821,0.0468491002305899,0.0495745810193622,0.0513468586668165,0.052077220720884,0.0517330131098142,0.0503809665289364,0.0481528918520338,0.0452599302736186,0.0419431498851594,0.0384426468395667,0.0349626811641062,0.0316479105674526,0.0285751335500287,0.0257591742308985,0.0231705498133649,0.0207544889438901,0.0184550746027714,0.0162335413944304,0.0140795912160879,0.0120145881096826,0.0100808660787764,0.00832955255477794,0.00680278399082756,0.00552125387964096,0.00448169994692561,0.00365759283027199,0.00300994656677085,0.00249646756454793,0.00207917876135076,0.00172958935551835,0.00142887476334976,0.00116630625797588,0.000936790093008369,0.000737730114543634,0.000567929086214127,0.000425967952765298,0.000310144912570838,0.000218492845411908,0.000148332158362458,9.67100588274689e-05,6.0346106446622e-05,3.09387153308477e-05,1.81486991155565e-05,1.00270090164852e-05,5.22606849314419e-06,2.56892596100629e-06,0,0,0
"Age_49",0.000480087948460478,0.000831582064378457,0.00138480462279363,0.00220804559807083,0.00338284103827263,0.00498707616958095,0.00708938317078939,0.00972782347232885,0.0129075793111817,0.0165874570304112,0.0206766021455485,0.0250471370768394,0.0295390120820851,0.0339829969526838,0.038209069175169,0.04205591225993,0.0453648383337291,0.0479834901320052,0.0497738699657063,0.0506289632831002,0.0505034855515975,0.0494311561603574,0.0475229363308138,0.0449564636286905,0.0419409338759626,0.0386823082399514,0.0353586107651541,0.0321030532628268,0.0290019138580952,0.0260979878475913,0.0233998323949022,0.0208908499689805,0.0185412311866654,0.0163213075241196,0.014213921753441,0.0122216595386661,0.0103667662951311,0.00868010275923456,0.00718946525007436,0.0059111245196787,0.00483930663867262,0.00395625074746699,0.00323231983617894,0.00263655728421114,0.00214237176803005,0.00172806411269455,0.0013789299415924,0.0010848261652604,0.000838272710460947,0.000633458786444569,0.000465560191515679,0.000330458390862069,0.000224857800070705,0.000145523089660507,8.89153609827171e-05,5.09995203243447e-05,2.73089179737657e-05,7.38432278243061e-06,3.46761828778418e-06,1.48425152853155e-06,0,0,0,0,0
"Age_50",0.000621734519971295,0.0010368809351963,0.00165733913325267,0.00254119678088152,0.00374750120572022,0.00532232955891287,0.00730384390419025,0.00970510703734053,0.0125211647324477,0.0157253035141521,0.0192685217268621,0.0230827469495905,0.0270803052194715,0.0311559933354863,0.035187433882305,0.0390333629712743,0.0425382705533645,0.0455301106514785,0.0478458873132621,0.0493404903887223,0.049919693816576,0.0495520191013695,0.0482841202914152,0.0462290703655053,0.0435505331361792,0.0404399027757723,0.0370899493591663,0.0336778782435208,0.0303490112789852,0.0272067590054259,0.02431096189456,0.0216775908268178,0.0192890793571089,0.0171093817109774,0.0150990086048984,0.0132295668935519,0.0114876409234633,0.00987322368690025,0.00839115039888634,0.0070475672840077,0.0058415656807112,0.00477071603829547,0.0038301584367528,0.00301652291241925,0.002326744113272,0.00175730549274802,0.00130144310970492,0.000948161178633568,0.000682272000323718,0.00048598621672779,0.000342779930730059,0.000237868495666024,0.000160925358197966,0.000104849560632873,6.5053130914169e-05,3.8036231887807e-05,1.58189366956522e-05,8.35092723457246e-06,4.0260402119288e-06,1.78293926965488e-06,0,0,0,0,0
"Age_51",0.00064175747810134,0.00107100616118434,0.0017164515571867,0.00264403455542241,0.00392416831483009,0.00561598994670303,0.00776953087234198,0.0104032612955295,0.0135059859423194,0.0170297832988948,0.0208893100668154,0.0249685815836245,0.0291286570809789,0.033220278342607,0.0370943428375585,0.0406083455072782,0.0436396593190982,0.0460741940986853,0.0478274251377221,0.0488317207294846,0.0490511095823078,0.0484834051334321,0.0471656938689376,0.0451769289961939,0.0426309535023472,0.0396708489104007,0.0364507658378013,0.0331241748045857,0.0298255703780131,0.0266588677155687,0.0236927575705198,0.0209590497072037,0.0184626283951737,0.016190664424701,0.0141254435906705,0.0122522555704866,0.0105614287735663,0.00904698399987719,0.00770074348475183,0.00651268013040873,0.00546521472574722,0.00454127793488296,0.00372452577789445,0.00300435181030273,0.00237519555587612,0.00183563617397839,0.00138488202138578,0.00102018684775445,0.000735076069416109,0.000519285259049076,0.000360971171853524,0.000247074886935703,0.000166522091358637,0.000110041215643704,7.09128426264191e-05,4.4217047681091e-05,2.13934224394962e-05,1.28627698879979e-05,7.23846690199625e-06,3.81638289957125e-06,1.87902217112326e-06,0,0,0,0
