"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00451313702622655,0.00564262673348025,0.00695334522486274,0.00844719068843681,0.0101205174778348,0.011958620314721,0.0139402032915372,0.0160346710773275,0.0182045080507076,0.0204060438115468,0.0225908467347694,0.0247099660070835,0.0267124895892769,0.0285537047549122,0.030193151902613,0.0315971637090812,0.0327414540963097,0.0336082342556341,0.0341935195252223,0.0344990349815331,0.0345318983592072,0.0343103330289538,0.0338549034850995,0.0331885128459649,0.0323372374936131,0.0313280298896406,0.0301878712646697,0.0289420694343113,0.0276144554683115,0.0262282478330657,0.0248041315653958,0.0233605044219762,0.0219137057654702,0.0204778432488074,0.019064633792988,0.0176837732021781,0.0163425272182507,0.0150462297552327,0.0137984420057456,0.0126014446539923,0.0114566896373124,0.0103643480939217,0.00932480102765179,0.0083392237246131,0.00740797629413719,0.00653204840574084,0.00571315051588007,0.00495286309143109,0.00425327800355899,0.00361520085137846,0.00303933064528441,0.00252669458875051,0.00207527615438097,0.00168309378773081,0.00134764298124503,0.00106463519636695,0.000829629906957082,0.000637370530298834,0.000482548526893841,0.000360316266915296,0.000264997011129781,0.000191883130156128,0.000136960888799514,9.623968461412e-05,6.65770688595981e-05
"Age_29",0.00405688308498476,0.00517265679547286,0.00648958616174725,0.00801422621826612,0.00974193937041582,0.0116629697416203,0.0137509483100689,0.0159724159013844,0.0182829682426463,0.0206313335457214,0.0229604455297032,0.0252110659296574,0.0273269718046368,0.0292550679641384,0.030951876714401,0.0323818719546268,0.033523686220938,0.034364941154668,0.0349068920988798,0.0351555609130532,0.035129217123938,0.0348497924882759,0.0343419822591109,0.0336298500789041,0.0327402507656291,0.0316970952926694,0.0305243921722091,0.0292425356340178,0.0278716120685251,0.0264312916938445,0.0249401630137255,0.0234164495469916,0.0218778787511744,0.0203420910976517,0.0188251903568584,0.0173420665153126,0.0159056012406854,0.0145264695361932,0.0132123743594219,0.0119688700742291,0.0107985645927366,0.00970221037241689,0.0086795239641014,0.00772792853621682,0.00684500727060227,0.00602820548591534,0.00527555842558872,0.00458409451914378,0.00395209260848645,0.00337775108447427,0.00286040667321817,0.00239784757592339,0.00198832680009252,0.00162959536968975,0.00131956710701754,0.00105476298910628,0.000831814863268896,0.000646695802512644,0.000495489908029048,0.000373898154455972,0.000277755022880059,0.000202983300610952,0.000145876847046416,0.000103039094974794,7.15219050926971e-05
"Age_30",0.00474762214787366,0.00591585186551477,0.00726603440894818,0.00879657763141185,0.0105002423845812,0.0123600722894914,0.0143516580281222,0.0164418214864014,0.0185908947375508,0.0207536771823686,0.0228818538552374,0.0249269530746573,0.0268410596682446,0.0285830590478911,0.030114248375707,0.0314092803134226,0.0324448519031141,0.0332142878921301,0.0337109872804645,0.0339445187377044,0.0339231130397185,0.0336659336116138,0.0331910739314359,0.0325215250129842,0.031679513847975,0.0306886464314027,0.0295710810361321,0.0283494279599553,0.0270444365605848,0.025677004297488,0.0242664571583869,0.0228317594731687,0.0213904988014701,0.0199589665147082,0.0185520144458663,0.0171823708818527,0.0158607926271468,0.0145956352580941,0.0133926089931834,0.0122556736577827,0.0111856337455776,0.0101829123789029,0.0092448156494426,0.00836906747726091,0.00755185567255449,0.00678977799092147,0.00607937480286324,0.00541759339302042,0.00480194150322777,0.00423056856134485,0.00370196043651644,0.00321537441662284,0.00276992357063411,0.00236527385390246,0.00200055031648622,0.00167510624092925,0.00138760680435204,0.00113665482344367,0.000920152506363933,0.000735877921345083,0.000581072208477964,0.000452884734058221,0.000348262707994319,0.000264130115103397,0.000197542316866548
"Age_31",0.00303565808051708,0.00400894916246684,0.00519782320575888,0.00661566210046046,0.00827399935141093,0.0101633778735412,0.0122706953472065,0.0145646643813187,0.0170039793927029,0.0195353107503733,0.0220972001913209,0.024623195893402,0.0270482289551977,0.0293091905463166,0.0313512639488107,0.033131542538393,0.0346121826193582,0.0357769196202004,0.0366126624691947,0.0371202115015239,0.0373075289387307,0.037185109877976,0.0367742906415982,0.0360891612996863,0.0351564290375271,0.0339980822216092,0.032640640319547,0.0311130399495828,0.0294435770156853,0.0276664661425557,0.0258137793653934,0.0239197400078256,0.0220171613453392,0.0201371891679257,0.0183076284662441,0.0165533164433456,0.014893730741925,0.0133436468790837,0.0119128343183312,0.0106054351704849,0.00942302320564548,0.00836062380768819,0.00741152372756244,0.00656663372217975,0.00581470037773129,0.00514476015332906,0.00454531906038366,0.00400632951632164,0.00351894956996666,0.00307609652953566,0.00267213834426453,0.0023033927981495,0.00196741948833528,0.0016630231933413,0.00138909066470611,0.00114550430283356,0.000931424725900943,0.000746138214890045,0.000588449792795825,0.000456375111743404,0.000348119229250786,0.000260793056300016,0.000191898880772702,0.000138587017235928,9.81802292651657e-05
"Age_32",0.00261764704914297,0.00354767688831738,0.00471336036847991,0.00613396810619795,0.00782888482723897,0.00979673876240924,0.0120235715470376,0.0144830355000968,0.0171239172669274,0.0198857584710039,0.0226932816910694,0.0254653174012846,0.0281166284394906,0.0305700534422537,0.032757524098692,0.0346182462008436,0.0361214897324168,0.0372399035084181,0.0379706568644553,0.0383241079706136,0.0383147655477283,0.03797293888989,0.0373280032462049,0.0364107378430774,0.0352581663151645,0.0338998602802858,0.0323714261302807,0.030706039405245,0.0289357499037129,0.0270944401383637,0.0252131828012815,0.0233225664712985,0.0214492828201877,0.0196184172034057,0.0178494068690808,0.0161584256462372,0.0145585789098142,0.0130566727556166,0.011659367456756,0.0103684032128959,0.00918366972979713,0.00810411021128141,0.00712609767725336,0.00624526189876965,0.00545642792098453,0.00475245040381468,0.00412719027144254,0.00357285915047302,0.00308192369165501,0.00264772422557516,0.00226310563270959,0.00192270419973201,0.00162150740186573,0.00135531133366263,0.00112124869402511,0.000916592018634579,0.000739336193300735,0.000587751747953173,0.000459738264750333,0.000353584918415186,0.000267112578182429,0.00019798659502299,0.000143947412511765,0.00010255951291094,7.15983323590168e-05
"Age_33",0.00292097380554801,0.00390630642316328,0.00512236018955978,0.0065885352061638,0.00831192194360338,0.0102912446274059,0.0125077136834264,0.0149293395170746,0.0175087467361753,0.020185823202395,0.0228913137629532,0.025550525676909,0.0280900799695154,0.030437334076141,0.0325365397886791,0.0343334481339967,0.0357978165348334,0.0369083035311795,0.0376557346074341,0.0380461911896924,0.0380912940508512,0.0378093680417315,0.0372251198310784,0.0363639421276705,0.0352558099559823,0.0339298401101147,0.032418147507656,0.0307557946543785,0.0289748231508092,0.0271122005763507,0.0252014545074002,0.02327632442017,0.0213668692414263,0.0195006854497277,0.0177005208893094,0.0159846950283212,0.0143674424772015,0.012856923182448,0.0114595555232502,0.010176131572466,0.0090055924119787,0.00794520105470783,0.00698885462191362,0.00613135019404986,0.00536469157727954,0.00468170891415535,0.00407461793137007,0.00353562904613876,0.00305731470860817,0.00263290754864287,0.00225597654200513,0.0019215611704699,0.00162462313688367,0.00136192531776194,0.00113036699255553,0.000927355159347111,0.000751355137116903,0.000600120099909218,0.000472106057955305,0.00036538342152218,0.000277925381203518,0.000207603104976483,0.000152164924606445,0.000109377168142819,7.7093472506351e-05
"Age_34",0.00217744002395181,0.00303238535288164,0.00413107424780397,0.00550431978398259,0.00717448242819235,0.00915096880751367,0.0114283031439448,0.0139784179149911,0.016751605082808,0.0196822833973367,0.0226882367372831,0.0256776342883442,0.0285568068765869,0.0312370441534008,0.0336406133198863,0.0357050612064755,0.0373888409936664,0.0386685538876557,0.0395352660867934,0.0399962238272721,0.0400668606398819,0.0397700377875225,0.0391305677386055,0.0381738341017756,0.0369310703754277,0.0354340013309042,0.0337169704704128,0.031817758685287,0.0297791815508059,0.0276459420878153,0.0254629144940667,0.023274254716016,0.0211204990629872,0.0190362997508345,0.0170499521969739,0.015182681825392,0.0134486777125259,0.0118552997271678,0.0104053078520214,0.00909716648904183,0.0079270263812596,0.00688776362393316,0.00597153365629514,0.00516943433245641,0.0044721550554446,0.00386824692191607,0.00334704189477359,0.00289690070263812,0.0025074264314363,0.00216796353887727,0.00186944574071945,0.00160457214462003,0.00136771364531645,0.00115508447205766,0.00096413719933772,0.000793648141098042,0.000643065755548938,0.000512049752748044,0.00040010602786568,0.000306410568162017,0.000229853807685316,0.000168770603103192,0.000121214179108767,8.51412276225447e-05,5.84540397390196e-05
"Age_35",0.00209539952507801,0.00295924635787616,0.00408321222404279,0.00550552959128949,0.00725469683938433,0.0093450373552542,0.0117663047201866,0.0144888486241446,0.0174576942578387,0.0205941418371193,0.0238056907269688,0.0269905553997259,0.0300485133857467,0.032891371118068,0.0354436257488522,0.0376489475305598,0.0394706056357634,0.0408835202588498,0.0418697193478561,0.0424149152001553,0.0425084717883673,0.0421354772090955,0.0412920060715297,0.0399885562331219,0.0382516139017293,0.0361315995895544,0.0337014271409591,0.0310520988773391,0.0282813064067803,0.0254898251724387,0.022766933545878,0.0201875681897532,0.0178073310122908,0.0156616497611709,0.0137657941324211,0.0121228233429828,0.0107145820212634,0.00951582140089883,0.00849487109016048,0.00761705841342832,0.00685020282404272,0.00616777683215044,0.0055509190495369,0.00498712334316301,0.00447016065447386,0.00399686756355083,0.00356484608822174,0.00317074350433976,0.00281009237963501,0.00247740708381387,0.00216712758974359,0.00187519086820844,0.00160002447061696,0.00134190884937956,0.00110324768668135,0.000887200630313639,0.000696931207257243,0.000534190471639155,0.000399345575312973,0.000291304188682882,0.000207415331366176,0.000144154890330359,9.7914048261153e-05,6.50276249966915e-05,3.84862583587033e-05
"Age_36",0.00181751239503158,0.00258925076581584,0.00360514239526887,0.00490613017383611,0.00652760839323443,0.0084888053068397,0.0107901812170787,0.0134119079730002,0.0163065164937312,0.0194041141734597,0.0226189843512575,0.0258546544538243,0.0290153460482366,0.0320144974640586,0.0347786799154452,0.0372496327043872,0.0393876470580233,0.041157535070005,0.0425265870921396,0.0434644275586673,0.0439340628226854,0.0438955987474724,0.0433160649585276,0.0421859684088296,0.0405183621124247,0.0383654558518577,0.0358146240120322,0.032976801858675,0.0299743288145262,0.0269255319856007,0.0239318647791057,0.021073926947382,0.0184118925677292,0.0159885356862171,0.0138307159816437,0.0119552394369677,0.01035846140168,0.00902158554283308,0.00791321894190156,0.00699190260966142,0.00621334145748979,0.00553892476131742,0.00493903011635722,0.00439391772801709,0.00389286636147749,0.00343111046122539,0.0030071450957497,0.00261979896779079,0.00226779895641791,0.00194938992876281,0.00166239829153748,0.00140449206927928,0.00117388742705755,0.000966762101152257,0.000787866075268108,0.000631689672678975,0.00049763484976166,0.000384715685815463,0.000291396671209545,0.000216085806077616,0.00015670779779598,0.000111021322861406,7.67670070484024e-05,5.18246349099743e-05,3.4122281846801e-05
"Age_37",0.0011480545051141,0.00172087358072145,0.00251115997035146,0.00356805529251315,0.00493666215964451,0.00665744635981291,0.00875354805826172,0.0112249912262977,0.0140511937030817,0.0171883474191786,0.020557677723223,0.0240659892987866,0.0276037248280799,0.0310521058452904,0.0342960902021936,0.0372248426552341,0.0397439995308821,0.0417769787540191,0.0432679880897426,0.0441846944483944,0.044514624949195,0.0442667684086822,0.043472654740469,0.0421772380038722,0.0404370603201371,0.0383274612435703,0.035922783946215,0.0333046042070936,0.0305536185534647,0.0277475517300324,0.024957677853755,0.0222493315565788,0.0196775036617098,0.0172859599683901,0.0151068078749974,0.0131568454714517,0.0114391828776252,0.00994164782660238,0.00864355147936777,0.00751602122921304,0.0065281321533026,0.00565264100152105,0.00486960543361728,0.00416625375346556,0.00353787034438384,0.00298631422502302,0.00251641517665108,0.00213226172484379,0.00183531951336461,0.00162309802751433,0.00148725998294847,0.00141495500416292,0.0013896877212224,0.00139332522415653,0.00140768420358056,0.00141364444794936,0.00140620289302933,0.00137167669085272,0.00130708373029157,0.0012139915658685,0.00109714790422339,0.000963701829204168,0.000822430263592224,0.000681575942890638,0.000548401689094802
"Age_38",0.00179447081707284,0.00249984900375239,0.00342189432891752,0.004599009116895,0.00606803058714685,0.00785443869346418,0.00997193292970136,0.0124074393921952,0.0151234388317906,0.0180583563406678,0.0211320957523167,0.0242532352343086,0.0273323610270181,0.0302906208610269,0.0330606772564809,0.0355897478382107,0.0378330530292505,0.0397465294582553,0.0412759291517311,0.0423671395609044,0.0429620440672112,0.0430109000681106,0.0424808946178187,0.0413732764542922,0.0397266842623033,0.037620041725752,0.0351574952000353,0.032463877979818,0.0296586120869114,0.0268463678344033,0.0241081142908345,0.0215007381088086,0.0190626164214642,0.0168196360217961,0.0147903661652963,0.0129839682273561,0.0113994542093424,0.0100224239930454,0.00883002962899154,0.00779166533032212,0.00687802693414903,0.00606489692781047,0.00533769108770031,0.00468972091553717,0.00412024961840821,0.00363048415745435,0.00322141870386317,0.00289091057053234,0.00263364487346346,0.00244060802169858,0.00230097858011806,0.00220194157944811,0.00212570218118197,0.00207055967460666,0.00201639210792053,0.00195402298038042,0.00187651289358986,0.00177993849272035,0.00166309007302187,0.00152760937768407,0.00137729596227892,0.00121761341828639,0.00105459761109458,0.0008943327926154,0.000742304559415478
"Age_39",0.00175007398928452,0.00240816480028397,0.00325918250216692,0.00433678893610807,0.00567345593581182,0.00729530889790141,0.0092193328099065,0.0114381491424635,0.0139278704003637,0.0166451201525261,0.0195273757742732,0.0225016109489115,0.0254915112587409,0.0284227346285491,0.0312277525060319,0.0338458698102993,0.0362252155952806,0.0383147701827232,0.0400536860451663,0.0413864436825355,0.0422490987969203,0.0425801278903095,0.0423330174782005,0.0414986936189331,0.040109585422707,0.0382415744503186,0.036005711376162,0.0335245694682229,0.0309144688288917,0.0282648394215354,0.0256364068080245,0.0230687034045595,0.0205911008543888,0.0182333830453629,0.0160302513649792,0.0140143640933069,0.0122102164020753,0.0106262306405365,0.00925620429574673,0.00808179457788314,0.00707881274428388,0.00622331081764555,0.00549580704738191,0.00488224199637158,0.00436843678299089,0.00394339249064273,0.00359667395094885,0.0033182012524257,0.00309787617842927,0.00292511968539092,0.00278932088186002,0.00267932971315496,0.00258377290303792,0.00249195713855533,0.00239484974406151,0.00228547882108577,0.00215632147334274,0.00201501238141984,0.00185632805105499,0.00168386887659454,0.00150255792660286,0.00131788846578608,0.00113542119644839,0.000960275243718552,0.000796983998372838
"Age_40",0.00155614214573579,0.00217624576779828,0.00298466381422046,0.00401348803933444,0.0052919089612261,0.00684360834665657,0.00868621360225196,0.0108213668561498,0.0132359642176622,0.0159002354530119,0.0187683993461322,0.0217748318864184,0.024840507947372,0.0278764679478753,0.0307867528996562,0.0334771773826137,0.0358606313540697,0.0378637255881483,0.0394247739263693,0.0405076843716515,0.0410951922453679,0.0411924757221357,0.0408175224243817,0.04000784634079,0.0388105497881408,0.0372792639520078,0.0354698357997671,0.0334397407367423,0.0312461560811856,0.028942866416328,0.026581356387155,0.024209901608106,0.0218730554497057,0.0196105356421096,0.0174572096728628,0.015441291003865,0.0135838375386216,0.011897870358254,0.0103905459791941,0.00906137183750502,0.00790479964465128,0.00691031914668035,0.00606614816177482,0.00535801580511956,0.00477135249751862,0.00429088165599225,0.00390257059590217,0.00359215019846045,0.00334580876717195,0.00314980729481999,0.00299124390061287,0.00285772155693243,0.00273775287447131,0.00262143175612926,0.00250052564122266,0.00236907597978659,0.00222337782191408,0.00206247124811301,0.00188734809712258,0.00170105988389584,0.00150806053598364,0.00131370654408637,0.00112025012249198,0.00094067296555476,0.00077423246501131
"Age_41",0.000793910471710702,0.00119962183731107,0.00176829690100266,0.00254253974869104,0.00356711834408606,0.00488962678365785,0.00654771257929648,0.00856752115149148,0.0109629901244922,0.0137286947845086,0.0168254841452066,0.0201939128621063,0.0237481234320614,0.0273768693849571,0.0309534482871128,0.0343421431673283,0.0374095523560272,0.0400344770252446,0.0421177089444247,0.0435908439962408,0.0444172284406089,0.0445938139394895,0.04415390208609,0.0431483157583298,0.0416421501291621,0.0397192215675944,0.0374589568737618,0.0349366581883194,0.0322286308403775,0.0294066826483774,0.0265374472009269,0.0236860800347896,0.0209144144947711,0.0182785617633083,0.0158272134977646,0.0135980274399022,0.0116162010253853,0.00989140715260862,0.00842293116754686,0.00719860575392972,0.00619709151566238,0.00539372866853443,0.00476565895037189,0.00428802620565472,0.00393802299817918,0.00369675341086495,0.00354678597228352,0.00346982735600233,0.00344825143082277,0.0034638062939584,0.00349717722556065,0.00352910619314331,0.00354139582206005,0.00351830970661709,0.00344777661071667,0.00332283482805929,0.00314246297428428,0.0029104085725859,0.00263595319627444,0.00233229737006557,0.00201395609533295,0.00169385961396102,0.00139094056165341,0.00111233448363893,0.000866187613710152
"Age_42",0.000518078087764297,0.000812073777725702,0.00123977042245572,0.00184565168899852,0.00267770540054791,0.00378766536758748,0.00522695814807804,0.00703787711219798,0.00924607623523896,0.0118678170859232,0.0148735853969851,0.0182163991952049,0.0218113634139864,0.0255439579907069,0.0292785758650854,0.032866166790424,0.0361612705159024,0.0390329429376258,0.0413715867223411,0.0431144022191606,0.0442203735638553,0.0446929153482594,0.0445631785134972,0.0438741330588077,0.0426854789145222,0.0410573981773619,0.0390486616395289,0.0367188545054241,0.0341304129974721,0.0313433352690151,0.0284321803227109,0.0254696765698011,0.0225325065620585,0.0196942353343241,0.0170202296089237,0.0145640201790909,0.0123607640884133,0.0104315103306855,0.00878275834841627,0.00740325576015388,0.00628043874387846,0.00538869429176336,0.00470260426817432,0.00419745033766635,0.00384648535760282,0.00362546156857048,0.00351148511463025,0.00348165366413456,0.00351323862919373,0.00358417830369495,0.00367117831352103,0.00375194340632716,0.0038057474537057,0.00381443355571585,0.00376425537478744,0.00364668385681284,0.0034608705943848,0.0032115849818888,0.00290961898374687,0.0025710222494284,0.00221333632051813,0.00185508192662572,0.0015126669079247,0.00119951219088034,0.000924570138160623
"Age_43",0.0007846880818842,0.00116229229679551,0.00168268846405258,0.00238160478545356,0.00329612943227148,0.00446183908879305,0.00590980680033193,0.0076613280889495,0.00972399664123239,0.0120894978649302,0.0147287807146232,0.0175925785771275,0.0206127358740269,0.0237046404142259,0.026773264524632,0.0297189387265639,0.0324460001593605,0.0348675370603151,0.0369123987009742,0.0385297909698496,0.0396866559708025,0.040372825282253,0.0405940700925331,0.0403673713183262,0.0397255250450971,0.0387033397901034,0.037340777026462,0.0356840889263461,0.0337780721652169,0.0316717223771991,0.0294163719061618,0.0270633603495208,0.0246647089453837,0.0222709576352332,0.0199297065834742,0.0176830881432579,0.015566728588844,0.0136104502643318,0.0118357714480269,0.0102559509548655,0.00887976720469183,0.00770832994663375,0.00673579085879149,0.0059544417766057,0.00535011500183413,0.00490404283377837,0.00459677186091597,0.00440420745090398,0.00430038454442821,0.00425927326068669,0.00425391747652419,0.00425885892900669,0.00425059299742639,0.00420985277929171,0.00412246905531174,0.00397859836758445,0.00377619806682539,0.00351891262141267,0.00321444202344137,0.00287616304787871,0.002519249851376,0.00215954095004989,0.00181231523881307,0.00149015281788771,0.00120353095806752
"Age_44",0.000787099867714589,0.00119017045102142,0.00175425967581621,0.00252291999465368,0.00353794733135255,0.00484223794107154,0.00646881328252048,0.00844215116175524,0.0107632532105242,0.0134175924979924,0.0163588167402309,0.0195208916937099,0.0228127375670546,0.0261280508465214,0.0293517457646525,0.0323662962291006,0.0350675516170505,0.0373654361548063,0.0391980702226525,0.0405195514800706,0.0413214953458145,0.041609196595108,0.0414089201258382,0.0407611721058466,0.0397140466262439,0.0383163109871613,0.0366229304358578,0.0346885768207354,0.0325671915062794,0.030314725391332,0.0279849261135866,0.0256306769987128,0.0232998916153468,0.0210350328092064,0.0188715318435179,0.0168349132838623,0.0149441297810986,0.0132088275949116,0.0116371121356113,0.010226986580532,0.00897878274142139,0.00788815942660633,0.00695099153279009,0.00615886852693549,0.00550446626377487,0.00497336539221957,0.00455085013357418,0.00421782430001734,0.00395415456752337,0.00373818530933695,0.00354940256571709,0.00336954981929698,0.00318376320573155,0.00298188459449895,0.00275870909574508,0.00251385327846211,0.00225127333950846,0.00197781755678265,0.00170251363577691,0.00143479587597219,0.00118346751879434,0.000956128200310965,0.000757604882149012,0.000591452410799796,0.000457947399378448
"Age_45",0.000708743570733638,0.00107527232827432,0.00159490423416306,0.00230871511765648,0.00326385035347224,0.00450254952469465,0.00606422011021767,0.00797050880109962,0.0102313489763071,0.0128239486387084,0.0157069485381163,0.0188090925651567,0.0220403596143134,0.025294844114884,0.0284624245588184,0.0314382303805317,0.034132762246681,0.0364749407461156,0.0384204022732964,0.0399412687494003,0.0410335750347832,0.0416926272065245,0.0419307928230521,0.0417521996772622,0.0411655690260391,0.0401768606160876,0.0388033587324062,0.0370674560984034,0.0350125019555572,0.032695193897071,0.0301872860273765,0.0275697592041898,0.0249241946860492,0.0223262898573978,0.0198392241753552,0.0175084688761688,0.0153667653304952,0.0134244069272142,0.0116860220704273,0.0101446671258921,0.00879234737005447,0.00761656615318101,0.00660735369283905,0.00575191555355086,0.00503793425757486,0.00445131060708917,0.0039757078451916,0.00359369534435422,0.0032857405875537,0.00303319966487816,0.00281769007664011,0.00262329383787008,0.00243722484486646,0.00225033666505986,0.00205731625828682,0.00185643943205502,0.00164937266891177,0.00143997951451649,0.00123375992122684,0.00103670055628579,0.000854486904143214,0.000691787446197058,0.00055185812307845,0.000436207341431104,0.000345220542770017
"Age_46",0.000842780795985875,0.00120201769083623,0.00170158931365459,0.00238501954642373,0.00329858313978994,0.00449045130405802,0.00600451823115123,0.00787164468899551,0.0101079603816857,0.0127014968794151,0.0156170258778681,0.0187871025529623,0.0221233415129595,0.0255172079771897,0.0288535487706213,0.0320199821283713,0.0349151062967578,0.037457319555701,0.0395874529553482,0.0412647890577517,0.0424704809085369,0.0431929440422076,0.0434338977528987,0.0431948512603367,0.0424879225004929,0.0413268655721226,0.0397434118364827,0.0377764660463442,0.0354879966426648,0.0329500576367995,0.0302473773091925,0.02746771963378,0.0246949338720425,0.0220017196027416,0.0194457481935706,0.017064721555771,0.0148819784684536,0.0129019647105078,0.0111239882391926,0.009535698949312,0.0081273338159662,0.00688647482895299,0.00580446794531099,0.00487421627805845,0.00408954736494843,0.00344529282717987,0.00293283228331323,0.00254275719849653,0.00225937312646519,0.00206568797429413,0.00193960006916235,0.00185887863224165,0.00180127293267653,0.00174710187200085,0.00168145389432383,0.00159469494553326,0.00148333756341911,0.00134933922458846,0.00119862068639634,0.00103978394971115,0.000881929793703166,0.000733318519064504,0.000600451962948254,0.000487243759276802,0.00039530516098978
"Age_47",0.00115491393357149,0.00161928497735853,0.00223943209107567,0.0030507926401269,0.00408754939798007,0.00538441883978075,0.00696178975923682,0.00883628317832078,0.0110020680948559,0.0134393558526529,0.0161062066899974,0.0189461091763099,0.0218835705948002,0.0248372936989184,0.0277219872412716,0.03045605518418,0.0329686886999922,0.0351986571288825,0.0371047073211562,0.0386513628558969,0.0398216664753991,0.040601505198378,0.040985325064212,0.0409693844619127,0.0405569856464466,0.0397554791039024,0.0385808223126511,0.0370614633006997,0.0352351704679276,0.0331522311475167,0.0308705856427374,0.0284553416724992,0.0259702235636598,0.0234771251790875,0.0210300687718641,0.0186734010553064,0.0164418726646248,0.0143581422220544,0.0124411607539104,0.0106959339729385,0.00912873740311228,0.0077385413984751,0.0065236311155996,0.00547877643892029,0.00459960054246517,0.0038751018847927,0.00329588701657148,0.00284670174568568,0.00251093136378462,0.00226906139827213,0.00210089478381241,0.00198483387862295,0.00190111233670477,0.00183189892581702,0.00176291705869495,0.00168406282218008,0.00158958562936224,0.00147800302341498,0.0013513153103253,0.00121396701536651,0.00107193589974112,0.000931479552947648,0.000798341165679789,0.000677216284489041,0.000571049971068794
"Age_48",0.00115325560748924,0.00161070816438723,0.00222348360450268,0.00302913612513121,0.00406299841290521,0.00535955246480541,0.00694666003567086,0.0088346140960547,0.0110266772897508,0.0134959184624722,0.0162005515866478,0.019077074618359,0.0220444539687706,0.0250115696354193,0.02788344611687,0.0305699261540533,0.032991833865144,0.0350844467369764,0.0368081474799398,0.0381362221485182,0.0390639971038677,0.0395991903672826,0.0397577340682659,0.0395651295019238,0.0390479073225732,0.0382331652431439,0.037151462273241,0.0358332179065342,0.0343076902918782,0.0326098990914379,0.0307694701666574,0.0288209727328198,0.0267951922042265,0.0247220868254268,0.0226294968497889,0.0205430584243574,0.018486509981525,0.0164820063591543,0.0145502068999739,0.0127117422529931,0.0109836574958338,0.00938314749221798,0.00792336205053571,0.00661375295874751,0.00546076654217988,0.0044642903184748,0.00362011564776002,0.00292100706319136,0.00235340610059553,0.00190303791897621,0.00155361070330296,0.00128742568895998,0.00108885204291657,0.000942080426706684,0.000833835921541629,0.0007529732681591,0.000690435985191605,0.000639467238388614,0.000595251264750586,0.000554669400341049,0.00050807625122578,0.000474155569211254,0.000439979132291436,0.000406639159710676,0.000375191917849806
"Age_49",0.00130757196315136,0.00184224594211166,0.00255611791723436,0.0034862716350764,0.00466982103785757,0.00613829967026008,0.00791140964435609,0.00999916155151909,0.0123856429447163,0.0150378798870374,0.0179003928440626,0.0208961943620599,0.0239347552896816,0.0269164469967692,0.0297417048140179,0.032318333267319,0.0345697267220878,0.036438079929064,0.0378900891564376,0.038910246443056,0.0395055085309703,0.0396943583518703,0.0395090443261817,0.0389870051045385,0.0381652563098477,0.0370875909426959,0.0357901848151645,0.0343142897645718,0.0326927954487303,0.0309613003056119,0.0291471596405364,0.0272786612529837,0.0253755213286617,0.0234567900139991,0.021536108179887,0.0196260742111075,0.0177382742336867,0.0158850791178092,0.0140809125588564,0.0123420706900393,0.0106864130179937,0.00913321535353228,0.00769922691330654,0.00640134172453079,0.00524876751915678,0.00424776539264134,0.00339823602290121,0.00269345112202461,0.00212361867255166,0.00167308607968633,0.00132573472052088,0.0010637998815115,0.000870391560771195,0.000729669000133609,0.00062821685647262,0.000554915815901706,0.0005011563269336,0.000430815697089456,0.000411565732768646,0.000393346199144464,0.000376483989761594,0.000361562820981866,0.00034911371993803,0.000339818918975272,0.00033390979514472
"Age_50",0.000877083437340067,0.0012989821873482,0.00189220210716433,0.00270789225407715,0.00380077152190156,0.00522226923455235,0.00701945047651587,0.00922159849195659,0.0118353487118968,0.0148371070246396,0.0181686184026744,0.0217388091627689,0.0254270738436595,0.0290940049026513,0.0325933475016518,0.0357866189054101,0.0385538163336849,0.0408030903739239,0.0424784604432796,0.0435540686142318,0.0440307414323999,0.0439379336353928,0.04331828224914,0.0422223565473567,0.0407159572040103,0.0388678522175292,0.0367504627168462,0.0344415817416867,0.0320189678016829,0.029555918217394,0.0271172530934086,0.0247544813950977,0.0225030733571113,0.0203812405529216,0.0183917233002707,0.0165263425616067,0.01477061734787,0.0131095234864811,0.0115322177973972,0.0100340935273506,0.00861874524524316,0.00729580472027033,0.00607826508324697,0.00498093791213287,0.00401461795589924,0.00318659975627594,0.0024979387740778,0.001941485018957,0.00150652489380902,0.00117797665322664,0.000936820256086713,0.000765263052960684,0.000646354967682706,0.000564518093550324,0.000507548674013695,0.00046605398752969,0.000411825688199008,0.000392885978261016,0.000371472796870758,0.000348208418974892,0.000324079830789618,0.00030017633290887,0.000277596223964712,0.000257242750643078,0.000239822820142588
