"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.00222909294652017,0.00346488959022551,0.00520367204319127,0.00755594747225801,0.0106015187193613,0.0143834646522374,0.0188780033966389,0.0239688369068583,0.0294586719927103,0.0350633908043245,0.0404476060497847,0.0452680354193196,0.0492042796936748,0.0520301504484142,0.0536223608828429,0.053959514557569,0.0531375351363307,0.0513233081266187,0.0487233732822026,0.0455642128261847,0.0420672415827945,0.0384287845677529,0.0348108398571254,0.0313305202408247,0.0280561440778286,0.025016764150858,0.0222036925626632,0.019597324184041,0.0171763586813617,0.0149277248456272,0.0128517382259316,0.0109580066132001,0.00926083421864184,0.00777078324556523,0.00649498720964494,0.00542740498652943,0.00455263114560176,0.00384671782011511,0.00327960528523882,0.00281819293302273,0.00243415355306273,0.00210471618795776,0.00181487528966747,0.00155682731142256,0.00132737688271301,0.00112531683432733,0.000949189196406544,0.000796956286160304,0.000664897429622659,0.000549447121397332,0.000447461054147582,0.000356992510043709,0.00027722946835951,0.000208416066546979,0.000150945397754223,0.000104899500679265,6.97979442541614e-05,4.44190448515582e-05,2.69936450394025e-05,1.56698019381042e-05,8.71275843612156e-06,5.45333575052491e-07,0,0,0
"Age_30",0.00201085027696882,0.00317755530533594,0.0048469903851704,0.00713797637934021,0.0101463220756758,0.0139280351132061,0.0184716242724229,0.0236653290139629,0.0293124119840788,0.0351223791619292,0.0407466893071925,0.0458231591597398,0.050003997040182,0.0530381504178069,0.0547636520607978,0.0551416117314074,0.0542391337323506,0.0522302605776536,0.0493325641990381,0.0458170014516188,0.0419502694065819,0.0379763946326673,0.03409396806524,0.0304387707014149,0.0270845154400381,0.0240495436138397,0.0213087784446827,0.018821612023002,0.0165462212666444,0.014451276833744,0.0125220958010663,0.0107589906028012,0.00917027203451968,0.00776677319036429,0.0065561125609974,0.0055387086949894,0.00470167297569279,0.00402578408512481,0.00348124799229633,0.00303612782958811,0.00266040691232305,0.00233087424155624,0.0020321235383653,0.00175754773682354,0.0015061093049112,0.00127922099127906,0.00107798939607164,0.000901963004752389,0.000748533230644222,0.000614354285510789,0.000496332889821291,0.000392398858412345,0.000301725911209012,0.000224392475139937,0.00016072460036953,0.000110380056207101,7.25479154230122e-05,4.55369617875335e-05,2.72752218445076e-05,1.55686510815833e-05,8.49645764923311e-06,6.67517644001789e-07,0,0,0
"Age_31",0.00229033473155094,0.00346561791767518,0.00508832310933567,0.007252094995087,0.0100317128144593,0.0134705939295902,0.0175610995177531,0.0222284059823745,0.0273217080485021,0.0326220770711017,0.0378504690061396,0.0427026855036658,0.0468754234756674,0.0501138754581375,0.0522378193945734,0.0531602738679672,0.0528998868638741,0.0515752665152764,0.0493707163161959,0.0465219553781656,0.0432763586830995,0.0398563594620011,0.0364415654873421,0.0331494582898894,0.030037194971134,0.027111644459085,0.0243488599348376,0.0217161105915689,0.0191897401972626,0.0167626735803415,0.014448779942975,0.012276367865526,0.0102780035173791,0.00848357892797295,0.00691603824409544,0.00558132627067503,0.004472779609433,0.0035762352370589,0.00286462931737143,0.00230889429933653,0.00188175923625727,0.00155540113854926,0.00130697964266439,0.00111817570202949,0.000973254141978676,0.00085930953970341,0.000765953603744256,0.000684493372244938,0.000608516541892212,0.000534005679366801,0.000459218813692853,0.000384727507730423,0.000312424070464711,0.00024504991529414,0.000185091668318256,0.000134343045979025,9.36829976902237e-05,6.26572907073274e-05,4.02127844875517e-05,2.4885668289083e-05,1.49791314370359e-05,9.04486390141607e-06,1.96460767132154e-06,2.75558734242077e-06,4.17466308591215e-06
"Age_32",0.00242545536333349,0.00357613285341153,0.00512978741828206,0.00716189738788621,0.00973511457822261,0.0128799730670072,0.0165867287775728,0.0207944361923685,0.025374305294169,0.0301470105126573,0.0348831302143789,0.0393309982430053,0.0432414053384899,0.0463980256486624,0.0486438976784681,0.0499013597519129,0.050154723080597,0.0494940255817516,0.0480513323149219,0.0460001584691704,0.0435289335392475,0.0408101524805353,0.037984085565183,0.0351485256012915,0.0323547787604944,0.02961893473911,0.0269354087906566,0.024293336308222,0.0216902040497522,0.0191378277025439,0.0166643201654839,0.0143082880272325,0.0121113121442478,0.0101101962896779,0.00833217237427306,0.00679013645163971,0.0054831032563949,0.004402181352173,0.00352512882528744,0.00282706158152825,0.00228113673975792,0.00185994032967391,0.001538099162823,0.00129423671185485,0.00110785479694149,0.00096279283708831,0.000845854643122021,0.000746511589985776,0.00065712603566944,0.000572862046059147,0.000491246265521955,0.000412043453318022,0.000336414076301321,0.000266372922395896,0.000203948455700764,0.00015072241149578,0.000107370641152615,7.36545439531826e-05,4.87238957381828e-05,3.11376611968307e-05,1.93672108836285e-05,1.19970647809704e-05,7.83263882874368e-06,2.70629555405555e-06,4.06179895831015e-06
"Age_33",0.00165468187097924,0.00253462537787691,0.00377439809807583,0.00546480227216277,0.00768913064156654,0.0105129819527092,0.0139682189171816,0.0180321134120695,0.022617053680201,0.0275725008094749,0.0326778090007389,0.0376695674199827,0.0422618008596854,0.0461830258331545,0.0492092394513299,0.0511842702567421,0.0520468688766295,0.0518364274985543,0.0506635703234359,0.0487140467044869,0.0461984386686886,0.0433223678226226,0.0402638531779894,0.0371508121940178,0.0340580271529611,0.0310166538167507,0.0280291477510663,0.0250914572936855,0.0222072863764988,0.0193977325837895,0.0167008286888179,0.0141667699799068,0.0118436770159352,0.0097702745352405,0.00797356469411133,0.00645512319962287,0.00520270613586832,0.00419358924801872,0.00339315056577177,0.00276568930792674,0.00227910347889341,0.00190214143050017,0.00160917560551419,0.00138013639057773,0.00119759858408556,0.00104803455780099,0.000920675550796658,0.000807258282155907,0.000702061814572862,0.000601856704228761,0.000505722286477415,0.0004144223623802,0.000329897761408776,0.000254275947141595,0.000189295103291594,0.00013584749051552,9.39661563394303e-05,6.25562292401284e-05,4.00867652255027e-05,2.48764255705888e-05,1.50618504939663e-05,9.1833958662849e-06,1.70882615015774e-06,2.66396335287428e-06,4.10957109190414e-06
"Age_34",0.000930489521728334,0.00151112263287396,0.00238558682484449,0.00365980394923423,0.00545554448970387,0.00788756204748838,0.011056897611648,0.015014090224858,0.0197429822217225,0.0251314158363388,0.0309642970230697,0.0369335238890147,0.0426609180860588,0.0477449993959198,0.051814613403825,0.0545942837961733,0.055917051917357,0.0557995925518383,0.0543814783698522,0.0519264545544082,0.0487539347606425,0.0451804886025096,0.0414737363893004,0.0378155098668558,0.0342998546512922,0.030950500092193,0.0277493249037068,0.0246703890449382,0.0217045261541946,0.0188664968613292,0.0161956772022292,0.0137395339488325,0.0115408154732451,0.00962588587035516,0.00799510411084741,0.00662961910621889,0.00549479948784967,0.00454968085160679,0.00375470788390749,0.00307721884158056,0.00249475609389533,0.00199273638516481,0.00156347945811136,0.00120273966539587,0.000906453102910333,0.000670384868018679,0.000487218383143947,0.000349086081568145,0.000247171620461168,0.000173148125562471,0.0001198504299987,8.16069949839695e-05,4.46921564063075e-05,3.04271072446543e-05,1.97212022185937e-05,1.21031732118924e-05,7.04304378074568e-06,3.87940074235622e-06,2.06598580050305e-06,1.14806922494979e-06,8.33051487215579e-07,9.66696478356003e-07,1.50824009826916e-06,2.49446764364478e-06,3.97374485513054e-06
"Age_35",0.00244720999568072,0.00351709487984534,0.00493767774482132,0.00676824713411471,0.00905950742118413,0.0118365281916181,0.0150973690934642,0.0187942823030407,0.0228378378424122,0.0270928173075471,0.0313849462232587,0.0355175007110565,0.0392874075430877,0.0425074745803914,0.0450277707690892,0.046744733486193,0.0476228428692054,0.0476749589972006,0.0469832066125636,0.0456483762403355,0.0438118157939816,0.0416018033570677,0.0391441941965296,0.0365368765049218,0.0338548703645195,0.0311480575903246,0.0284505142137053,0.0257865779095057,0.0231795648605627,0.0206560126780853,0.0182456655931737,0.0159811876432891,0.0138916944291215,0.0120005610835766,0.0103194505459481,0.00884920327374807,0.00757911268080666,0.00648940731173003,0.00555573262285992,0.00475222786665584,0.00405438539844472,0.00344223483906022,0.00290038940421952,0.00241868060692746,0.00199088528028277,0.00161378715710554,0.00128561865430888,0.0010047910236615,0.000769393726387318,0.00057643466879322,0.000422010965151626,0.000301563188440018,0.000210020371619398,0.000142408475840263,9.38246710131185e-05,6.00275376074163e-05,3.7258854610998e-05,2.2433656869782e-05,1.3197991783103e-05,2.79303897894646e-06,2.06566666436375e-06,2.04039462978566e-06,2.59251634767598e-06,3.65918206158861e-06,5.1822629667594e-06
"Age_36",0.00182485005630839,0.00274432963809466,0.00401463829354415,0.00571229994634814,0.00790738170106237,0.0106502955940269,0.0139595630423432,0.0178106103638432,0.0221183396384768,0.0267475936247035,0.0315076439597365,0.0361707373410478,0.0404899525623031,0.0442306433236135,0.0471829158443763,0.0492066486343727,0.0502293189030583,0.0502573608427314,0.04937063647307,0.0477017613160629,0.0454228860931541,0.0427133598505228,0.0397422964913568,0.0366511440151022,0.0335455587447144,0.0304964197385294,0.0275461486420734,0.0247192564307967,0.0220302194479781,0.0194926501430953,0.0171219500885785,0.0149360076787666,0.0129512783821606,0.0111788000253519,0.00962142371932682,0.0082722882705711,0.00711472858124924,0.0061248985555318,0.00527666516403318,0.00454316898770954,0.00390084952983877,0.00333056360700287,0.00281912239708651,0.0023584592999771,0.00194452497479853,0.00157613715854236,0.001253150948101,0.000975568551346933,0.000742502110830406,0.000551616074725815,0.000399460308366688,0.000281573832726406,0.000192882212646989,0.000128348079694572,8.2724732795892e-05,5.16380214033322e-05,3.1171617166632e-05,1.82109882132753e-05,4.58690747115625e-06,2.79854303793049e-06,2.02776975419463e-06,1.99163101543026e-06,2.55332451493175e-06,3.64631812441209e-06,5.22091109154554e-06
"Age_37",0.00151279244464362,0.00229542029634948,0.00338500984052668,0.00485478752280241,0.00676878219023885,0.00918022354540535,0.0121116252709575,0.0155494532104305,0.0194331228442741,0.0236510385915635,0.0280429260332781,0.0324139729029223,0.0365527272720445,0.0402524655689977,0.0433346297726469,0.0456621821877072,0.0471690076493296,0.0478418961577556,0.0477321967980356,0.0469307563381474,0.0455571964817886,0.0437364569920124,0.0415875811154571,0.039209267871715,0.0366745561284365,0.0340347230442021,0.0313263282508562,0.0285786754582704,0.0258231068273378,0.023097167232867,0.0204443902896977,0.017912129643413,0.0155451744477645,0.0133811491446984,0.0114437514680164,0.0097406845172978,0.00826614547932679,0.00700202681163225,0.00592348565201966,0.00500260090226513,0.0042118741907471,0.00352777636878897,0.00293179771541108,0.00241091417435317,0.00195603614422568,0.00156162727141321,0.00122377180206638,0.000939007619494787,0.0007039505168627,0.000514523413793065,0.000365977042803029,0.00025290291301313,0.000169540305058769,0.000110051615795356,6.90247951535451e-05,4.18318005907066e-05,2.44491035694972e-05,5.18617108096e-06,2.94284183461874e-06,1.78664426285609e-06,1.3894445011112e-06,1.55288618238168e-06,2.20753595911162e-06,3.33295282805945e-06,4.93053307938588e-06
"Age_38",0.0015842933840391,0.0024068271520433,0.00355404240452014,0.00510090360896824,0.00711672644029754,0.00965428764783226,0.0127372514727427,0.0163457092379749,0.0204101820436923,0.0248045255776994,0.0293528002051999,0.0338436373296757,0.0380506765909783,0.041755480810493,0.044771255625521,0.0469625147875017,0.0482605834773322,0.0486627718265557,0.0482280656426752,0.047062473282534,0.0453026262744775,0.0430952117897061,0.0405852051291533,0.0378934352157117,0.0351145705299743,0.0323160301074761,0.0295420903977475,0.0268219476536232,0.0241771363133691,0.0216281114701016,0.0191974941699659,0.0169100291297144,0.0147889431915409,0.0128532494434885,0.0111140115153037,0.00957105514524013,0.00821594160990335,0.00703334776163322,0.00600346318765283,0.00510574540527019,0.00432106878949651,0.00363296807854138,0.00302837655241756,0.00249753547680598,0.00203341156356175,0.00163065525074874,0.00128550636958316,0.000994387151184028,0.0007538504533773,0.000559952088370056,0.000407955471237644,0.000292110844305233,0.000206281318588903,0.000144124576906783,9.98653662316706e-05,6.86269472973634e-05,4.66266783328356e-05,2.23032272237635e-05,1.5490589920798e-05,1.0251416493004e-05,6.42674673510194e-06,3.79852725723891e-06,2.11901792641162e-06,1.10919158490097e-06,5.44316541141323e-07
"Age_39",0.0013817299547884,0.00215106966338823,0.00324952261482309,0.00476500491945285,0.00678378023242181,0.00937801195607309,0.0125934297256688,0.0164285516115648,0.020824974072779,0.0256606415088922,0.0307492549452593,0.0358526318198266,0.0407006337028251,0.0450172129019783,0.0485497992929048,0.0510977360240525,0.052531198615879,0.052808015889331,0.0519769599884628,0.0501658138050155,0.0475647148164821,0.0443985809733662,0.0408971969069407,0.0372658520888867,0.0336678724094668,0.0302154714892605,0.0269717824979871,0.0239615726277592,0.0211855477160035,0.0186348302739228,0.0163013451187031,0.0141828277480894,0.012281915697652,0.0106021653120503,0.00914298535597108,0.00789342940897045,0.00683257562301766,0.00593095806453055,0.00515501878052105,0.00447284892893372,0.00385864809226932,0.00329560224405524,0.00277544849626404,0.00229705568161633,0.00186349881116855,0.00147912408189717,0.00114739021124098,0.000869537966523142,0.000644184839976504,0.000467316879690585,0.000333005343960919,0.000234248015429359,0.000163650607335441,0.000114171168844177,7.98141814150687e-05,5.58317739787983e-05,3.18312583446746e-05,2.30791078948674e-05,1.60349005253088e-05,1.06104855789986e-05,6.64490288370914e-06,3.92392943484141e-06,2.18357583370531e-06,1.140010339642e-06,5.58349596237911e-07
"Age_40",0.00160520786376385,0.00239585362730883,0.00348557823712946,0.00494421294634439,0.00683854419897142,0.00922340205242191,0.0121312890202714,0.0155583556704447,0.0194598463959287,0.0237414718000059,0.0282614461006481,0.0328368041516001,0.0372573067444255,0.0413029858456721,0.0447631164535838,0.0474562818433287,0.049249140446185,0.0500701736254124,0.0499172041382014,0.0488566730140978,0.047013511896692,0.0445551843837261,0.0416712551403403,0.0385453059563844,0.0353402487874514,0.0321811745724824,0.0291526334318674,0.0263003641211415,0.0236392265475569,0.0211645093052987,0.0188622976512326,0.0167184605567675,0.014723760638027,0.0128747307940987,0.0111741055805864,0.00962633803692581,0.00823506785592458,0.00700044003571216,0.00591735509290105,0.00497568166057471,0.00416244795906264,0.00346233229043178,0.0028606592416012,0.00234416389932636,0.00190147330068455,0.00152365685990377,0.00120364592351438,0.00093570703380009,0.000714939839706396,0.000536548797202224,0.000395632446674649,0.000287083618302567,0.000205472380385408,0.000145457300680958,0.000102047256466258,7.0940783364345e-05,4.87087142259429e-05,2.60289719528988e-05,1.80045302816412e-05,1.19225161618413e-05,7.51976414647431e-06,4.49361877850577e-06,2.53779567824335e-06,1.3519726352865e-06,6.76963594583998e-07
"Age_41",0.00162764640191907,0.00246478871457891,0.00362592441103364,0.0051842150799764,0.00720777649710233,0.00974972190560034,0.0128373826111551,0.0164607952275577,0.0205674368415505,0.0250553033928413,0.0297763410548153,0.0345448177113638,0.0391454800346554,0.043350745977968,0.0469374727222944,0.0497071396541172,0.0515047127218322,0.0522396124220903,0.0518993530141551,0.0505543354429249,0.0483479328956944,0.0454795673481164,0.0421705631241638,0.0386339742507556,0.0350510501445814,0.0315537066923981,0.0282239238181755,0.0251009632259312,0.0221951293957855,0.0195018914721584,0.017013504879279,0.0147259871628594,0.0126409238144804,0.0107637298921037,0.00910034584174712,0.00765304661980577,0.00641648733031323,0.00537825309057555,0.00451797559152898,0.00380983881549263,0.00322570336025415,0.00273741606101783,0.00232012934558348,0.00195411514757056,0.0016262488416091,0.00132974894031444,0.00106313810842243,0.000828210146463583,0.000627652290382271,0.000463152856038119,0.00033399728261919,0.000236876769301011,0.000166784392798596,0.000117435772495442,8.30545070167286e-05,5.88528320648422e-05,4.13895670263212e-05,2.40538019858165e-05,1.67362215632743e-05,1.10106310599995e-05,6.80937111420601e-06,3.94986068069424e-06,2.14131334053998e-06,1.08279729136115e-06,5.12536507722926e-07
"Age_42",0.000896082714286161,0.00144846596284748,0.00226854847848039,0.00344452085791289,0.00507343391658928,0.00724831894671012,0.0100551588180372,0.0135367086953471,0.0177099447711329,0.0225063479179959,0.0278062868952844,0.0334044688464625,0.0390325055319786,0.0443691206202547,0.0490721959725844,0.0528099852725132,0.0553249251698933,0.0564353479909431,0.0561245609441208,0.0544843837305368,0.0517374104840605,0.0481784441115068,0.0441236252846839,0.0398661370267338,0.0356403684705966,0.0316070457292374,0.0278585491584306,0.0244287754481204,0.0213139350871004,0.0184902100252837,0.0159231334362051,0.013585505569038,0.0114554067766677,0.00952584195507685,0.00779933193894995,0.00628581738464644,0.00499591452396365,0.00393442810418142,0.00310179081506497,0.00248256329687489,0.00205990219387053,0.00180254090099367,0.00167938630900478,0.00165332302873344,0.00168752361201222,0.00174567980221044,0.00179516336659858,0.00180954020115784,0.00177221771769973,0.00167548705219607,0.00152444461310474,0.00133090300714966,0.00111338661562192,0.000891256311648479,0.000681975331083402,0.000498314721044806,0.000347427227338083,0.000230776889845186,0.000146070411779108,8.79107925070822e-05,5.02896952922403e-05,2.73380881642871e-05,2.0751898665028e-06,1.03654342791321e-06,4.83697315294393e-07
"Age_43",0.000732571099579533,0.0012055844036496,0.00191659761480095,0.00294637979917545,0.00438412253140387,0.00631154033421488,0.00880931537708573,0.0119162898633211,0.0156565251834713,0.0199916888277393,0.0248492598605159,0.0300987773147164,0.0355569081619836,0.0409860981597006,0.0461017317428936,0.0505760562061797,0.0541040433905076,0.0563959707388445,0.0572878966934703,0.0567233374391727,0.054795767103993,0.051732494951962,0.0478250249013143,0.0434167639946859,0.0388146136316521,0.0342759037492694,0.0299826464776063,0.0260379131456939,0.0224816479907392,0.0193078339772593,0.0164769952564167,0.0139496082612293,0.011681212273824,0.00965115672243517,0.00784798939071357,0.00627734790252361,0.00494717428285192,0.00386249793107898,0.00302241267659693,0.00240942034631704,0.00200285255444691,0.00176693569314348,0.0016671131571374,0.00166274141491735,0.00171515803740647,0.00178693709149905,0.00184468293726667,0.00186122816861714,0.00182016193889554,0.00171422427654889,0.00154994685750126,0.0013413437172094,0.00110942878665029,0.000875708262442433,0.000659068668227017,0.000472309796543914,0.000322355079792273,0.000208992083359055,0.000128887189670191,7.53702898364759e-05,4.18083623637153e-05,2.19769206425492e-05,2.1151270626052e-06,1.0490054115184e-06,4.84872819015874e-07
"Age_44",0.000909030380975216,0.00145007786166573,0.0022418032225603,0.00336251157584162,0.00489665086483057,0.00692396970772482,0.00952222840763697,0.0127333789718973,0.0165819949230224,0.0210375753033125,0.026027323450593,0.0314185300102971,0.0370180725809753,0.0425728869830591,0.0477817724741529,0.0523016237164664,0.0558091864897683,0.0580167658316756,0.0587374938194584,0.0579205698645017,0.0556560390902326,0.0521802742503732,0.047807624641376,0.042907145675899,0.0378236682806589,0.0328477784933957,0.0281896646070598,0.0239746526949787,0.0202533669621386,0.0170244438640295,0.0142471509071749,0.0118703922662843,0.0098361789520261,0.00809579285773524,0.00661033328433805,0.00535237153850811,0.00430379824071579,0.00345225819686622,0.00278822450594725,0.00229964060983539,0.0019709818859956,0.00178053499137414,0.00170203618452649,0.00170341479211777,0.00175146438617993,0.00181333927602167,0.00185973764010311,0.00186774697888731,0.00182314439623241,0.00172072344915179,0.00156571665243566,0.00136981832995234,0.00115059968386577,0.00092647308511922,0.000714279401181134,0.000526603872198834,0.000370941877090136,0.000249186296891589,0.00015968845454929,9.73487083954875e-05,5.6499626618325e-05,3.11623239008303e-05,2.48196287543497e-06,1.24685226631309e-06,5.82532080675086e-07
"Age_45",0.000661735047976757,0.00109651488640504,0.00175476908754064,0.00271482985862373,0.00406481781464758,0.00589468540034458,0.00829332582254995,0.011329920064404,0.0150554039430834,0.0194758527562424,0.0245580418195835,0.0301925018246221,0.0361985284466648,0.0422978571375783,0.0481269987714761,0.0532680497412006,0.057277209395138,0.0597983983035643,0.0605711905364923,0.0595654195080458,0.0569031767339632,0.0529232936093316,0.048036253496477,0.042703674277124,0.0373256010355659,0.032207205266243,0.0275424529557244,0.023410880545568,0.0198207697634634,0.0167245702047165,0.0140591282357883,0.0117566322326025,0.00976065935127143,0.00802917196521991,0.00653417454669405,0.00526163765811267,0.00420227630381094,0.00335220052408216,0.00270299803854867,0.00224545133969366,0.0019610107181118,0.00183084048075896,0.00182710416427155,0.00192214635563508,0.00207964991923223,0.00226175429535956,0.00242716686032942,0.00253612264835574,0.00255922970918703,0.0024777411297454,0.00229439082128839,0.00202504460929198,0.00170152261551981,0.00135880871584508,0.00103047148264684,0.000741805992947252,0.000506402275325527,0.000327963300864376,0.00020127944765854,0.000116571045720296,6.43594858080282e-05,3.36665831157358e-05,1.66890927961215e-05,0,0
"Age_46",0.000620874223929379,0.00106211905569632,0.00174558239223289,0.00275933632560461,0.00419938187366642,0.00616272927884933,0.00873307467893958,0.0119647723838797,0.0158740726806206,0.0204215608182222,0.025503465385634,0.0309511825881242,0.0365315640793219,0.0419553889545179,0.046904077770705,0.0510472192296793,0.0540953565072305,0.0558412822224241,0.0561703681491185,0.0551008634243041,0.0527892599637285,0.0494742555490967,0.0454519638703721,0.0410436538130147,0.0365292230358536,0.0321365202883065,0.0280209063981801,0.0242712994489911,0.0209280205198222,0.0179873994935392,0.0154223035271561,0.0131990705651052,0.0112778063630529,0.0096201601151661,0.00819586875740382,0.00697935624809321,0.00595036460345221,0.00509331331041155,0.00439476872110761,0.00384210623628296,0.00342249557511623,0.00312289199331319,0.00292850135550966,0.00282149893189045,0.00277962499964046,0.00277575461395412,0.00277904219462673,0.0027585101197798,0.00268766280766336,0.0025495990262582,0.00234077337229467,0.00207032805918274,0.00175833976507023,0.00143096548351035,0.00111400526139695,0.000828867725300495,0.000588922390990105,0.000399145045779378,0.000258244610511222,0.000159395228472185,9.3180455857802e-05,5.23185485958809e-05,2.80395844489707e-05,0,0
"Age_47",0.00028293581434621,0.00054075769306838,0.000983308414369283,0.00169959863803126,0.00279781111702245,0.00439992465574241,0.00662040215055706,0.00955125813298469,0.0132490080997449,0.0177131084189994,0.0228763265742328,0.0286062120763241,0.0347027213121995,0.0409011581268222,0.0468845355014983,0.0522950902847498,0.0567615128654204,0.0599454394597031,0.0615746967747212,0.0614947863906468,0.0597226201444881,0.0564207854768125,0.0518859878193062,0.0465166529418845,0.0407252163130079,0.0348927990662925,0.0293265938219443,0.0242368894726111,0.0197478372192826,0.0159050235971974,0.012699544522574,0.0100937275262008,0.00802875781342909,0.00643277507384149,0.00523194965867399,0.00435214880619207,0.00372027295719415,0.00327157985570067,0.00295296048582623,0.0027248226825252,0.00256412237431821,0.00246313062861606,0.00242386491825429,0.00244920537514218,0.00253424777928858,0.00265904761424164,0.00278756498136359,0.00287469572070193,0.00287690247663376,0.00276581208904348,0.00253675134416673,0.00220885513088134,0.00182042172717246,0.00141740131048596,0.00104120400234757,0.000721242990227343,0.00047069189558992,0.000287921186651111,0.000166952418255333,9.1102517840345e-05,4.67289998703511e-05,2.25947627388444e-05,0,0,0
"Age_48",0.000163669943120458,0.000328396979648139,0.000627806646490374,0.00114305073786232,0.00198266821090156,0.00328075432943733,0.00518249028648981,0.00782299916706839,0.0112956434131006,0.0156291533534813,0.020765942175975,0.0265427333595395,0.0327183941936804,0.0389930930539793,0.0450380373300591,0.0505209483050093,0.0551336514655536,0.0585981878501897,0.0606776416865501,0.0612138186668677,0.0601408356413387,0.0575140359729061,0.0535101756552697,0.0484340722389931,0.0426756021647055,0.0366545694930374,0.0307664164998483,0.0253356758857393,0.0205773299992393,0.0165940014069085,0.0133910704208157,0.0108966939866543,0.00899543449671527,0.0075550002212917,0.00645304178996549,0.00558947495110661,0.00488791966836056,0.00430012947269949,0.0037997034671303,0.00337711934216439,0.0030356797540361,0.00278578237421438,0.00263940280719038,0.00260230607142219,0.00266513989448866,0.00279857607214613,0.00295532674150278,0.00307783224173254,0.0031118489527875,0.00302084542397429,0.00279576265809393,0.00245569133031247,0.00204098738484582,0.00160308330714789,0.0011885899273562,0.000831366231714522,0.0005483913000532,0.000340325868639325,0.000199635690271122,0.000110297099181337,5.74867534245861e-05,2.82581855710692e-05,0,0,0
"Age_49",8.00146580767463e-05,0.000138597010729743,0.000292971181916883,0.000523365229378328,0.000922580104577073,0.00159792239498026,0.00270171883547277,0.00442073725395434,0.00695227754103819,0.0104610418836141,0.0150357464686394,0.0206417077736644,0.0271281159723749,0.0342571017430294,0.0417265275466129,0.0491689917816897,0.0561308462841929,0.0620601631399037,0.0663548052049547,0.068483110389335,0.0681549321424108,0.0654160838478204,0.0606472813562119,0.0544588211768168,0.0475448162819084,0.040514731124046,0.0338143730104329,0.0277214369958711,0.0223824494356147,0.0178629529752729,0.0141794232760179,0.0113026369395452,0.00914911239970205,0.00758334036721784,0.00644982467640384,0.00560498873195733,0.00493939657769586,0.0043780536835698,0.00387079582541409,0.0033826176291596,0.00289359104415921,0.00240775745295425,0.00195413279460102,0.00157705489873439,0.00131766688585746,0.00119401277244702,0.00118969205066856,0.00125768549883362,0.00133411227238907,0.00135863023554367,0.00129481483257306,0.00114003269335809,0.000921521104400918,0.000681702111432519,0.000460855538142949,0.000284461026561511,0.000160167817531655,8.12275506067367e-05,3.8143801165626e-05,1.63267668138471e-05,0,0,0,0,0
"Age_50",0.000296778382434297,0.000504481210857227,0.000805856695881644,0.00121856483318434,0.00176919225772259,0.0025086112502163,0.00353959660482107,0.00503557643264779,0.0072273983040882,0.0103750278767345,0.0146736999538252,0.0201944263619389,0.0268111366006496,0.0342032531007572,0.041901678103793,0.0493545002516438,0.0560017517724794,0.0613378884180918,0.064952265937257,0.0665745202975002,0.0661289492953024,0.0637071486992099,0.0596076392545413,0.0542259169344083,0.0480167446423793,0.0414163632472357,0.0348124107568663,0.0285324717597355,0.0228514122694233,0.0179722324084997,0.0140214514667073,0.011016875262812,0.00886228824064025,0.00738938246034792,0.0063864562183109,0.00567108443785436,0.00510635053972742,0.00460783291860971,0.00412637246432322,0.00363505350930555,0.0031239203864121,0.00260630200427759,0.00211714548333303,0.0017045426326301,0.00141102805957886,0.00125649123419975,0.00122594196549965,0.00127446212619181,0.00133872396205934,0.00135890170405375,0.00129732595222194,0.00114907304955465,0.000937418975320361,0.000702334675687966,0.000482437583369511,0.000303541495314993,0.000174008303652174,9.1860199580297e-05,4.42864423312168e-05,1.96123319662036e-05,0,0,0,0,0
