"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.0024054172977929,0.00372449402264828,0.00556754550599368,0.0080404078339679,0.0112124908576768,0.0151110977532344,0.0196940888525735,0.0248265191985628,0.030297357149926,0.035818900853908,0.0410618970731747,0.045699868484829,0.0494327422256284,0.0520560898585407,0.0534616961220617,0.0536372781151702,0.0526819369836783,0.0507641326975391,0.0480916715737474,0.0448921353062422,0.0413884614968125,0.0377746117731834,0.0342076127265485,0.0307970080656391,0.0276031922813154,0.0246486039847079,0.0219190500684825,0.0193904096458212,0.0170372001403089,0.0148426250975658,0.0128043937313018,0.0109321503318222,0.00924233238109808,0.00774949029747196,0.0064655716264014,0.00538831264520208,0.00450530349101124,0.003794252645164,0.0032261743276581,0.00276827460089698,0.00239215638930509,0.00207424036399395,0.00179796874232628,0.00155354028864929,0.00133572597799859,0.00114173291920001,0.000969433250582975,0.000816975414963333,0.000681656450984742,0.000561298693669101,0.000454169654892102,0.000359405296607267,0.000276748322187633,0.000206497474967266,0.000148729821279095,0.000103057573140749,6.8580289775175e-05,4.37804379231473e-05,2.67651834450644e-05,1.5665938299829e-05,8.79972371288128e-06,2.72666787526245e-07,0,0,0
"Age_30",0.00216032102861158,0.00339850005199541,0.0051578072481867,0.00755333546101461,0.010672833123792,0.0145609915672504,0.0191922412419052,0.0244420083834573,0.0301037732604994,0.0358837881497132,0.0414360029094204,0.0464063181149462,0.0504553531279086,0.0533432053051848,0.054913495937844,0.0551334429909675,0.0540746870585185,0.0519181633746963,0.0488897418774304,0.0452690953089246,0.0413310799166945,0.0373235915985566,0.0334453780796704,0.0298280865339785,0.0265383195494569,0.0235853809496859,0.0209339376733399,0.0185332914251051,0.0163327760672756,0.0142950176688301,0.0124027950030264,0.0106584447469453,0.00907471676550998,0.00766845889817052,0.0064524926366897,0.00543058902154497,0.00459116592529761,0.00391533067844416,0.00337327658152503,0.00293338445444503,0.00256624861904024,0.00224900773332272,0.00196572804260668,0.00170836942459431,0.00147379108508008,0.00126128000059944,0.00107044869716539,0.000900364857085873,0.000749002513989934,0.000614228683546613,0.000494426091533719,0.000388727223277991,0.000297019144552168,0.000219575513531798,0.000156537611249581,0.000107200664092792,7.04218389513123e-05,4.42878143850658e-05,2.66463180141003e-05,1.53074145458275e-05,8.42725355300965e-06,3.33758822000895e-07,0,0,0
"Age_31",0.00245552597659593,0.00369819655014833,0.00540095627030276,0.00765259371789701,0.0105198234499748,0.01403397370893,0.018176004077206,0.0228585275692346,0.0279238164946089,0.0331508136878179,0.0382656281407009,0.0429752229432795,0.0469912061604639,0.0500737746662697,0.0520592622035786,0.0528691631960789,0.0525309181770108,0.0511652905972355,0.0489548728590871,0.0461314912516806,0.0429341755744682,0.0395764563264414,0.0362284014864123,0.0329995481757448,0.0299418234226179,0.0270593598524507,0.024327316177237,0.0217134537576425,0.0191944270038848,0.0167639441156323,0.0144365322835118,0.012242439031798,0.0102164860349923,0.00839147867912184,0.0067938443253333,0.00543185889745843,0.00430130025637646,0.00338974972211997,0.00267124503185646,0.00211723349257451,0.00170048431546971,0.00139202514036706,0.00116704752716317,0.00100469161277981,0.000886320361979775,0.000796550572304638,0.000723191143185093,0.000656778089062557,0.000591052494045411,0.000522811695516356,0.00045151894966774,0.000378870104831241,0.000307673413254658,0.000241194365576544,0.000182127369543394,0.00013226317705553,9.23988752176182e-05,6.1992053433374e-05,3.99419245341089e-05,2.4806539399559e-05,1.48948789941342e-05,8.7826217920734e-06,9.82303835660769e-07,1.37779367121038e-06,2.08733154295608e-06
"Age_32",0.0025948006910146,0.00380554846084875,0.00542590075088549,0.00752559155991429,0.0101586223575457,0.0133447081069035,0.0170649064468867,0.0212497806108344,0.0257690928406375,0.0304464420757054,0.035062063581196,0.0393777278590821,0.0431593590090828,0.0462033457580543,0.0483635019607246,0.0495661406005691,0.0497968179981987,0.0491426115640418,0.0477309339934802,0.0457289285281491,0.0433179899307369,0.0406641924588294,0.0379014615490243,0.0351231101451634,0.0323772974196404,0.0296782686996527,0.0270195804128867,0.0243901277140866,0.0217872602996927,0.0192233743302407,0.0167274490518585,0.0143404280882416,0.0121067539307086,0.010066842448804,0.00825170754020233,0.00667709019069499,0.0053444229024011,0.004246116474955,0.00336028585216851,0.00266174480462418,0.00212293480295428,0.00171518870432964,0.00141143840727061,0.00118853378392415,0.00102378406427927,0.000899230683174408,0.000800183250399947,0.000715258795490473,0.000636622989244422,0.000559750624212806,0.000482925921654264,0.000406694484051573,0.000332954063447304,0.000264207002900323,0.000202753805816965,0.000150282175623381,0.000107468784779071,7.40808011589039e-05,4.92734298826149e-05,3.16425808405486e-05,1.96835221445713e-05,1.20019617288728e-05,7.39231506781855e-06,1.35314777702778e-06,2.03089947915508e-06
"Age_33",0.00174760310194607,0.0026599623092581,0.00393468131018193,0.00565860747731922,0.0079096011176012,0.0107469839122225,0.0141988240271644,0.0182389690834892,0.022781686717015,0.0276807330784428,0.0327235073599216,0.0376554399885289,0.0421981076640047,0.046084576116556,0.0490934005241193,0.0510653316282638,0.0519379887967224,0.0517467871501788,0.0506005798154009,0.0486828018477793,0.0462031382188133,0.0433647199027715,0.0403425935292422,0.0372607644039068,0.0341899630882667,0.0311578053321961,0.0281652381124416,0.0252080743010299,0.0222921294760441,0.0194418062308558,0.0166994336473583,0.0141197779942168,0.0117547124668968,0.00964601423108924,0.00782246451867417,0.0062860042746141,0.00502360568618848,0.00401195406690205,0.00321501473302735,0.00259618325453259,0.00212279919743574,0.00176274266708378,0.00148957732478488,0.00128209446634185,0.00112148499613979,0.00099270169673948,0.000883759365309237,0.000785476331529659,0.000691773330534733,0.000599558128340165,0.000508382984295089,0.000419719036110316,0.000336164804659077,0.000260491909655341,0.000194865078965529,0.000140504119454371,9.76462388989472e-05,6.53070659200043e-05,4.20176318418013e-05,2.61169982219184e-05,1.57132518850164e-05,9.29170037242441e-06,8.5441307507887e-07,1.33198167643714e-06,2.05478554595207e-06
"Age_34",0.000966312163388887,0.00155646586541501,0.00243813026550626,0.00371348433619974,0.0055014734264174,0.00791354829136303,0.0110509084987186,0.0149672696931689,0.0196533888907446,0.0250074633179245,0.0308242951227075,0.0368038759184674,0.0425707558296067,0.0477181733593578,0.051865784956117,0.0547243174962059,0.0561132543644733,0.05604124968015,0.0546434306844216,0.0521866812812416,0.0489958501689845,0.0453958955997206,0.0416611656898454,0.037977656294472,0.0344401188927318,0.0310700084210963,0.0278458158251321,0.0247384856484774,0.0217378388548002,0.0188600880469504,0.0161482340052202,0.0136546721684275,0.0114265034266433,0.00949340184164298,0.0078560089810133,0.00649400400030153,0.00536908057843899,0.00443630163249221,0.0036525165777847,0.00298289973398515,0.00240458076943228,0.00190369903745448,0.00147427452007434,0.00111366268156351,0.000819111917534388,0.000587032470303976,0.000410170047508537,0.000280284437716432,0.000187950328443319,0.000124110744824686,8.0889154616741e-05,5.19958911745489e-05,2.23460782031538e-05,1.52135536223272e-05,9.86060110929685e-06,6.05158660594619e-06,3.52152189037284e-06,1.93970037117811e-06,1.03299290025152e-06,5.74034612474894e-07,4.16525743607789e-07,4.83348239178001e-07,7.5412004913458e-07,1.24723382182239e-06,1.98687242756527e-06
"Age_35",0.00258445039641401,0.00369322767835497,0.00515398570152063,0.00702211869006497,0.00934286175390237,0.0121359561819114,0.015394326993709,0.0190671388575476,0.0230649434857024,0.0272540305117607,0.0314664958571703,0.0355128734722806,0.0391988780501457,0.0423451747833478,0.0448091668579289,0.0464905500926188,0.0473571196346998,0.0474188346437629,0.0467554095292249,0.0454627140823319,0.043675306187255,0.0415154566869266,0.0391033436846955,0.0365323131839591,0.0338748861028958,0.0311803887005646,0.0284839965679166,0.0258128559108894,0.0231935319710162,0.0206559364539328,0.018232790388713,0.015958695967339,0.0138637455426224,0.0119713193777653,0.0102922690095989,0.00882623398590166,0.00756068139056424,0.0064748500713295,0.00554308106852378,0.00473912604732417,0.00403864474440322,0.00342219337404773,0.00287529782492176,0.00238871391940045,0.0019570523517264,0.00157762053457282,0.00124886948237793,0.000969210454915076,0.000736435654148525,0.000547198193444098,0.000397155556894299,0.0002813140745953,0.000194227965634514,0.000130622173867917,8.54353598947575e-05,5.43264577369651e-05,3.35555671169031e-05,2.01245442852591e-05,1.17696810586641e-05,1.39651948947323e-06,1.03283333218188e-06,1.02019731489283e-06,1.29625817383799e-06,1.82959103079431e-06,2.5911314833797e-06
"Age_36",0.00191453405796338,0.00286391598280607,0.00416699983559191,0.00589773217420922,0.00812243828247806,0.0108878947171574,0.0142094834431316,0.0180593966298153,0.0223531251894525,0.0269561780912474,0.0316810599126091,0.0363037393274962,0.040581037009437,0.0442806126551333,0.047195585096509,0.0491854589486314,0.0501791231498994,0.0501842892056383,0.0492812287468814,0.0476039496868089,0.0453242896478392,0.0426215225333404,0.0396617436257289,0.0365830842603086,0.0334874043146524,0.030442500532251,0.0274891863972807,0.0246526727686712,0.0219496010256876,0.019397156533927,0.017014679892183,0.0148228922909025,0.0128400516006431,0.011077016983952,0.00953494778332105,0.00820424857980302,0.00706480250289985,0.00609013128057938,0.00525179231694269,0.00452212988521307,0.00387805651040924,0.00330167390706303,0.0027818318662663,0.00231250540871588,0.00189146781613924,0.0015187350179913,0.00119468210038578,0.000919244049631656,0.000690968555181194,0.000506697958034323,0.000362075568462427,0.00025183284445978,0.000170282389592006,0.000111901096464004,7.1303491647476e-05,4.40573544615952e-05,2.63600284605093e-05,1.52744351059124e-05,2.29345373557812e-06,1.39927151896525e-06,1.01388487709732e-06,9.95815507715131e-07,1.27666225746588e-06,1.82315906220605e-06,2.61045554577277e-06
"Age_37",0.00159250686676557,0.0024025113809098,0.0035218613628803,0.0050201841813839,0.00695708992366962,0.00937912518308992,0.0123043234414271,0.0157148663826492,0.0195486184167354,0.0236961115381282,0.0280018072568369,0.0322788848722398,0.0363247758487629,0.0399415862764985,0.0429582162487221,0.045243531259134,0.0467341743874545,0.0474207978139261,0.0473527083567015,0.0466186662209662,0.0453325881334418,0.0436112352722614,0.0415644582555009,0.0392801894822473,0.0368226478991325,0.0342371164522804,0.0315579132998236,0.0288163264745665,0.0260489606582727,0.0232999692711087,0.0206197567370919,0.0180610633543519,0.0156721056462812,0.0134917560305293,0.0115429084688843,0.00983159172226966,0.00834962022209915,0.00707710601137036,0.00598761212496722,0.00505288211585532,0.00424586410717954,0.00354403762136979,0.00293051617190317,0.00239379570627506,0.00192622464832493,0.00152312251893219,0.00118085469512585,0.000895644669184526,0.000663348882810322,0.000478921252771036,0.000336529891375355,0.000229855986625014,0.000152441639985575,9.80010885218332e-05,6.09741685069223e-05,3.67033547093961e-05,2.13442403173645e-05,2.59308554048e-06,1.47142091730937e-06,8.93322131428047e-07,6.94722250555602e-07,7.76443091190839e-07,1.10376797955581e-06,1.66647641402972e-06,2.46526653969294e-06
"Age_38",0.00169217385849015,0.0025581550235132,0.00375721741346391,0.00536116572184143,0.00743464476651432,0.0100239463893331,0.0131448276144781,0.0167711224860178,0.0208287132746387,0.0251895143459761,0.0296790173734678,0.0340898676416646,0.0382010939799325,0.0418005539619411,0.0447071784089319,0.046790854807512,0.0479901405886621,0.0483086785202745,0.0478114739345296,0.0466095806449865,0.0448419001425096,0.0426540026256731,0.0401861973366066,0.037552434782034,0.034839189069951,0.0321062962640556,0.0293925597138606,0.0267242419242432,0.0241223507687693,0.0216083758558656,0.0192065722943377,0.01694311543223,0.014842229507683,0.0129233127417837,0.011197066459406,0.0096631339748166,0.00831255515450779,0.00712949935599678,0.00609384786683716,0.00518501981865715,0.00438446444842439,0.00367673200693605,0.00305056275939887,0.00249833820335595,0.00201509173640033,0.00159717484692869,0.00124178613226374,0.000945414357609416,0.000703953435358429,0.000512339569098532,0.000364622965680292,0.000253980937973746,0.000173554248997965,0.000116633638780967,7.7278457057582e-05,5.05622613858476e-05,3.26666315137814e-05,1.11516136118818e-05,7.745294960399e-06,5.12570824650202e-06,3.21337336755097e-06,1.89926362861945e-06,1.05950896320581e-06,5.54595792450485e-07,2.72158270570662e-07
"Age_39",0.00147825483029174,0.00229134949014346,0.00344486990381191,0.00502539784331379,0.00711595637261842,0.00978367805158054,0.0130668922837291,0.0169577014296451,0.0213916132041448,0.026242179922651,0.0313215191931812,0.0363917396946272,0.0411842173209889,0.0454251866333269,0.0488647854303816,0.0513054097214455,0.0526228370249332,0.052781699018965,0.051838073561082,0.0499279083982715,0.0472472273697857,0.044024211556358,0.0404881933818946,0.0368418420679348,0.0332441324219036,0.029802817842616,0.0265775799086674,0.0235910712032113,0.0208432190079097,0.0183250522573496,0.0160284416413601,0.0139504659157393,0.0120923592708408,0.0104553676540762,0.00903580338853842,0.00782012238395561,0.006785143234325,0.00590018574259236,0.0051317591429754,0.00444909117520336,0.00382837790433866,0.00325510079557092,0.00272347706652528,0.00223451256690732,0.00179289294204835,0.00140394974508546,0.0010714335094134,0.000796260097083756,0.00057628032047904,0.000406474866062551,0.000279973325167409,0.000188999438706842,0.000125702262209779,8.28751027102647e-05,5.44893308234259e-05,3.58415702813135e-05,1.59156291723373e-05,1.15395539474337e-05,8.01745026265438e-06,5.30524278949929e-06,3.32245144185457e-06,1.96196471742071e-06,1.09178791685265e-06,5.70005169821001e-07,2.79174798118955e-07
"Age_40",0.00172366801213354,0.00256091191588597,0.00370640442525895,0.00522736953333757,0.0071862459621852,0.0096324405282726,0.0125912137739389,0.0160536493379417,0.0199705743943151,0.0242464149432001,0.0287405132761976,0.0332727514259356,0.0376363775930234,0.0416143970105902,0.0449984727325835,0.0476089952252383,0.049313945158242,0.0500448284290344,0.0498027080926355,0.0486577414943914,0.0467389687986754,0.0442170158589396,0.0412836910697064,0.0381250358326207,0.0349046472780196,0.0317485494806232,0.0287412141748861,0.0259272206333947,0.0233188313667562,0.0209071873328442,0.0186730464010397,0.016596108847479,0.0146611015221033,0.0128596136682762,0.0111908492400195,0.0096582006445224,0.00826637832237665,0.00701844074352119,0.00591339915049052,0.0049457154475688,0.00410630837186674,0.00338320702818988,0.00276371384166227,0.00223553140152983,0.001787331330164,0.00140961655505013,0.00109436589482814,0.000834702484915175,0.000624507670277893,0.000457810578372556,0.000328724685797418,0.00023136376161413,0.000159872548458102,0.000108732921345122,7.29774615887136e-05,4.84083235095907e-05,3.17179960108535e-05,1.30144859764494e-05,9.00226514082062e-06,5.96125808092065e-06,3.75988207323715e-06,2.24680938925288e-06,1.26889783912168e-06,6.75986317643252e-07,3.38481797291999e-07
"Age_41",0.00175524887074376,0.00264810527388986,0.00387839772981478,0.00551749558299789,0.00762930508606421,0.0102606129026187,0.0134310994208333,0.0171237065503212,0.021279482412964,0.0257928048015524,0.0305140094339972,0.0352565132617587,0.0398056102659996,0.0439338235178412,0.0474193255380137,0.0500664584526564,0.0517264438875376,0.0523175248687419,0.0518375503761816,0.0503663480457375,0.0480548540950631,0.0451050890033512,0.041738312149199,0.0381657475373934,0.0345656138773733,0.0310680848779965,0.0277539846530264,0.0246616746205947,0.0217997187685149,0.0191603509098028,0.0167308658243909,0.014500970899821,0.0124657044390141,0.0106250712910104,0.00898161934548476,0.00753696584446416,0.0062882833823781,0.00522728848456946,0.00433905830816047,0.00360322831030979,0.00299615157911113,0.00249310710800443,0.00207116994745015,0.00171117359292665,0.00139911894961594,0.00112622769377142,0.000888174788587255,0.0006835514032266,0.000512087939093178,0.000373185225893073,0.000264924875816417,0.00018386846212937,0.000125565268694238,8.49082263050597e-05,5.71835080218637e-05,3.84289245022009e-05,2.56713378952325e-05,1.20269009929082e-05,8.36811078163715e-06,5.50531552999974e-06,3.40468555710301e-06,1.97493034034712e-06,1.07065667026999e-06,5.41398645680575e-07,2.56268253861463e-07
"Age_42",0.000959190883800196,0.00154287006399955,0.00240303556485446,0.00362753533389617,0.00531149201345231,0.00754428399466173,0.0104093866742141,0.0139455952929621,0.0181696295646657,0.0230121453062935,0.028354524367217,0.0339905144634268,0.0396484627254183,0.0450005007928309,0.0496965726937222,0.0533971398179069,0.0558417521807289,0.0568502756897979,0.0564143632379108,0.0546366507878214,0.0517535837477445,0.0480696997431019,0.0439091502200706,0.0395685426393475,0.0352820815014057,0.031208294056932,0.0274364388432882,0.0239974019383185,0.0208848920633837,0.01807331042275,0.0155259978695157,0.013213150471384,0.0111089726873694,0.00920241381662771,0.00749218095422501,0.00598606071450441,0.00469511480432425,0.00362656640454602,0.00278534783096061,0.00216078714498878,0.00174070353846446,0.001496710588767,0.00139924946399633,0.00141059807279403,0.00149157484343475,0.00160198146818762,0.00170438074506968,0.00176731384672879,0.00176999538951298,0.00170185227102442,0.00156735789309505,0.00137942800205563,0.0011592518786385,0.000929443654186976,0.00071057407307228,0.00051773038458206,0.000359402945447545,0.000237465224961873,0.000149438910611744,8.94186911168205e-05,5.08846747656608e-05,2.75363998116728e-05,1.0375949332514e-06,5.18271713956605e-07,2.41848657647196e-07
"Age_43",0.000782264689585466,0.00128052295200447,0.00202375269248076,0.00309163455636104,0.00457062104422844,0.00653771373974262,0.00906941770815595,0.0121997196933955,0.0159518613279636,0.0202890491683531,0.0251449411286302,0.0303961843646962,0.035866364249961,0.0413207828049257,0.0464731563399223,0.0509869353100925,0.0545476693790871,0.0568538074993982,0.0577332507708081,0.0571257703784814,0.0551266054944427,0.0519694174458487,0.0479545495923813,0.0434361475284884,0.0387295966887884,0.0340994492554663,0.0297322105036648,0.0257330454159063,0.0221421351623126,0.0189522849012676,0.0161207505404396,0.0136039894773556,0.011351475548119,0.00933711874146275,0.00754415946687851,0.00597536918508632,0.00463851688466143,0.00354087196327307,0.00268600089160638,0.00206151871605541,0.00165203182586457,0.0014253913620227,0.0013493846592329,0.00138318829641955,0.00148580300227302,0.0016153192212266,0.0017325672508134,0.0018041627280563,0.00180857962975433,0.00173506474488154,0.00158947668392461,0.00138726526254159,0.00115258809165208,0.000910800935714557,0.000684277472693156,0.000488319400474146,0.000331249540220894,0.000213118941483404,0.000130310073100241,7.55077172864189e-05,4.15049035630965e-05,2.1630552375444e-05,1.0575635313026e-06,5.24502705759199e-07,2.42436409507937e-07
"Age_44",0.000976242376903533,0.00155025766771822,0.00238420343303346,0.00355563349349267,0.00514672578678275,0.00723253999397229,0.00988721207119253,0.0131478895409732,0.0170381712587845,0.0215287763016735,0.0265513140081802,0.0319784571702598,0.0376202401076243,0.0432225677391438,0.0484776014198378,0.0530308524056301,0.0565468420436726,0.0587263557470127,0.0593783877035203,0.058452161779064,0.0560450842436976,0.0524062936078571,0.0478620432119061,0.0427946986911992,0.0375584854674956,0.0324506664557828,0.0276853181012005,0.0233897873620565,0.019615157752261,0.0163598896088445,0.0135811931752775,0.0112242881836177,0.00922571830881998,0.0075300494309566,0.00609132925787385,0.00487674070305127,0.00386451491282783,0.00304122699173122,0.00239876426485016,0.00192788484154168,0.00161703651915062,0.00144844488734013,0.00139921166757711,0.00143892972647654,0.00153410269872817,0.00164922384457314,0.00175060808715279,0.00181011272474029,0.00180874568346399,0.00173798112020883,0.00160198856155246,0.00141355706207792,0.00119295412208605,0.000962020189053342,0.000740854573117518,0.00054446929100778,0.000381769083388465,0.000255053778194421,0.000162515395401792,9.85237592816194e-05,5.69051227063221e-05,3.12698077884554e-05,1.24098143771748e-06,6.23426133156544e-07,2.91266040337543e-07
"Age_45",0.000699816429041992,0.00115345635632907,0.00183569285855227,0.00282417052192102,0.00420567320397968,0.00606807036282648,0.0084986072846988,0.0115657563747205,0.0153230902991149,0.0197811380894386,0.02491376851412,0.0306174343094226,0.0367147425685828,0.0429233767855279,0.0488679891375932,0.0541127262908398,0.0581915685201337,0.0607317648108881,0.0614599119706435,0.0603479504257642,0.0575260388644129,0.0533524954030713,0.0482553062325947,0.0427146595994781,0.0371435762347229,0.0318554640050934,0.027049322670147,0.0228068921877867,0.0191383003045368,0.0159961267902422,0.0133160941638463,0.0110264809177448,0.00906448306590973,0.00737971960596073,0.00593532400571507,0.00470954956022449,0.00368843726415186,0.00286702490945893,0.00223899647950923,0.00180009049297882,0.00153761934885869,0.00143851972857759,0.00147854844075197,0.00163132685287677,0.00185838138919806,0.00211718745537953,0.00235974221597302,0.00253902065748136,0.00261951475741592,0.00257814351189259,0.00241661659642788,0.00215216964756451,0.00182039857771612,0.00146089720419864,0.00111193629164444,0.000802624988450661,0.000549031608103635,0.00035611395406251,0.000218806675403052,0.00012716841351305,7.02103481542126e-05,3.67271815808027e-05,1.82062830503143e-05,0,0
"Age_46",0.000644568204960518,0.00109859972170718,0.001799247958806,0.00283498637977481,0.00430199048380539,0.00629749006636396,0.00890569180076085,0.012181732363601,0.0161438948568453,0.0207548089377007,0.0259117609230594,0.0314451489345132,0.0371172672900572,0.0426298759403205,0.0476520724823532,0.0518388202853088,0.0548884076698011,0.056586942562222,0.0568192648411188,0.0556105370911453,0.0531314797488698,0.0496362073100919,0.0454355194961059,0.0408626717095327,0.0362043356589205,0.0316916906262195,0.0274809080777596,0.0236608615394007,0.0202722123742034,0.0173111995511939,0.0147497225317188,0.0125520139636795,0.0106738145478669,0.0090706581325069,0.0077055748730273,0.00654655304562431,0.0055683929788524,0.00475288753561618,0.00408654255796597,0.00355903861432331,0.00316153520386243,0.00288551255135841,0.0027201371632836,0.00264999843774361,0.00265306852083296,0.00270014767892575,0.00275639757055785,0.0027858779237927,0.00275724956680318,0.00264992192097549,0.00245862868050638,0.00219278839937327,0.00187457946887189,0.00153337746167157,0.00119848811522251,0.000894478180427951,0.000637059799990669,0.000432573129749688,0.000280279518349665,0.000173192215738906,0.00010165140639033,5.70747802864156e-05,3.05886375806953e-05,0,0
"Age_47",0.000286112989184187,0.000546239704882003,0.000992472613833837,0.00171441687279898,0.00282112138513272,0.00443626219939762,0.00667649726891962,0.00963684400474722,0.0133777685944253,0.0179024372383307,0.0231461739192508,0.0289767177136878,0.0351904251557856,0.0415145373401676,0.0476200403418577,0.053134455394313,0.0576712757607743,0.0608798647954093,0.0624799572277933,0.0623147665567955,0.0604066304630119,0.0569276869768129,0.0521874351096607,0.0465994490243596,0.0405901889989348,0.0345535314770252,0.0288071938466926,0.0235692600889756,0.0189692981615439,0.0150552126659259,0.0118179291708951,0.00921759800883279,0.0071911216839744,0.0056603719333427,0.00454367744381024,0.0037579561747098,0.00322086853988152,0.00285950540781911,0.00261517489826173,0.00244629579847318,0.00233161359363118,0.00226830727230459,0.00226482427952911,0.00232983643415567,0.00246174003294789,0.00264021310485347,0.00282515378048421,0.00296504579641827,0.00300949407267102,0.0029250164548911,0.00270495645327798,0.0023697812086526,0.00196188773789189,0.00153262529179792,0.00112858160962162,0.000783155978698106,0.000511757709172977,0.00031409583998303,0.000182129910823999,9.938456491674e-05,5.09770907676558e-05,2.46488320787394e-05,0,0,0
"Age_48",0.000150957701518645,0.00030703505375367,0.000594227329348117,0.00109389603351986,0.00191601720889063,0.0031979438195386,0.00509027277569894,0.00773470217770831,0.0112317366228497,0.015615937692253,0.0208329532611926,0.0267176709786695,0.033023109950267,0.0394400010814676,0.0456277950695689,0.051241758679812,0.0559621065890499,0.0595005485332725,0.0616107199885235,0.062127478461466,0.0609816178944912,0.058227342917303,0.0540459040355933,0.0487514864355306,0.0427488473926601,0.0364757617583844,0.0303467900334225,0.0247044524175679,0.0197775496441603,0.0156774841245095,0.0124131224815608,0.00991091449093069,0.00804947048610966,0.00668714610397783,0.00569038684735325,0.00494696363524901,0.00436862502731898,0.00389718716449165,0.00349939541476058,0.00316270588841674,0.00289107773474715,0.00269860132860862,0.00260234843123233,0.00261288992210961,0.00272373600780245,0.0029054747438089,0.00310797193931808,0.0032689848401082,0.00332935483876542,0.00324915695491736,0.00301854601528191,0.00265866366806719,0.00221407163207331,0.00174154235332149,0.00129261570425558,0.000904831849003227,0.000597195819413857,0.000371264583970172,0.000217784389386679,0.000120324108197822,6.27128219177303e-05,3.08271115320755e-05,0,0,0
"Age_49",4.00073290383732e-05,6.92985053648715e-05,0.000183787837829208,0.000354897192509077,0.000676554011207517,0.0012590070175202,0.00226295240194111,0.00389002863211689,0.00635674736402385,0.0098484003689344,0.0144716609009485,0.0202011648433469,0.0268870263614038,0.034284512222064,0.0420782733837573,0.0498802997338656,0.0572074470792392,0.0634678304406936,0.0680128987288795,0.0702685250999584,0.0699200768014922,0.0670145766165667,0.0619597158587517,0.0554090569316295,0.048105204522503,0.0406979734124555,0.0336599492349607,0.0272832753691756,0.0217205029933667,0.017039449488041,0.0132573823641294,0.0103438156366017,0.00820990052100572,0.00670954365152766,0.00567341496870013,0.00494332165128645,0.00439665960595233,0.00394784877600333,0.00353892888294807,0.00312976694010769,0.00269901948470787,0.00225290812350297,0.00182631409044323,0.00147110466018672,0.0012351963976402,0.00114060763842227,0.00117076826157617,0.00127497143219094,0.00138369622858189,0.00143114738045358,0.0013777402966788,0.00122099012360769,0.000991187434833939,0.00073532001360972,0.000498049555858972,0.000307807177185227,0.000173453707487444,8.86118733891673e-05,4.16114194534102e-05,1.78110183423787e-05,0,0,0,0,0
"Age_50",0.000264282768680597,0.000451241238423319,0.000720708452144542,0.00108630163841462,0.00157136136292282,0.00222723941934665,0.00316317187488416,0.00456862337217851,0.00669802166125225,0.00984000031299271,0.0142142177765215,0.0199055943031738,0.0267842197387674,0.0345079790772843,0.0425731025259418,0.0503866139796807,0.0573480998943909,0.0629186661947532,0.0666629037996565,0.068297923288378,0.067749874843175,0.065122661658994,0.060739991150854,0.0550256015912986,0.0484633657929994,0.0415140092943821,0.0345846568966363,0.028017931111357,0.0221016523684671,0.0170487797488071,0.0129925004239221,0.00995080370641142,0.00781960912899339,0.00641738253528497,0.00551520097965215,0.00491523619228461,0.00446822150135383,0.00408129384178065,0.00369989467086691,0.00329380213183533,0.00285215585698219,0.0023898606008758,0.00194584418799106,0.00157334460465118,0.00131945645420954,0.00120640980834493,0.00121839185107912,0.00130709222094764,0.0014043691582329,0.00144619325278634,0.00139278055437113,0.00124019350494351,0.0010150683370326,0.000762083187193476,0.000524176028615046,0.000330092021657711,0.000189827240347826,0.00010021112681487,4.83124825431456e-05,2.13952712358585e-05,0,0,0,0,0
