"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00343653522903543,0.00445746798032517,0.00567896424718534,0.00710824186575053,0.00874527381136234,0.0105795394184624,0.0125901459741453,0.0147469029400712,0.0170106828017514,0.0193357305971316,0.0216716672237181,0.0239673637921337,0.0261728151091207,0.0282412002788869,0.0301323524249676,0.0318130269651909,0.0332560605709643,0.0344409700650599,0.0353543256859837,0.0359876656452067,0.0363374638727305,0.0364046634232189,0.0361939979836637,0.03571583213004,0.0349830529426507,0.034015547573537,0.0328365777642752,0.0314730623357478,0.0299538794564275,0.0283132247952917,0.0265852866600801,0.0248035054856642,0.0230000086227127,0.0212043501098311,0.0194422658788114,0.017734964006761,0.0160987216505425,0.0145450464531671,0.0130808425483483,0.0117092887556305,0.010430340731823,0.00924153216784515,0.00814000814650925,0.00712273068816915,0.00618680078390318,0.0053292760633115,0.00454851893809623,0.0038436433585158,0.00321368011057024,0.00265721047333547,0.00217233897710027,0.0017559987184389,0.0014042419608119,0.00111196956137715,0.000873120488035388,0.000681192594650332,0.000529062782523989,0.00041002974706712,0.000317859396433499,0.000247068018173988,0.000192605271082445,0.000150536565049348,0.000117819284737953,9.213552963211e-05,7.1764567221466e-05
"Age_29",0.00333542530513547,0.0044114645239361,0.00572075464016083,0.00727946911706706,0.00908644933784442,0.0111359301728136,0.0133994958598708,0.0158400782656463,0.018405825716964,0.0210350379809429,0.0236599753538433,0.0262100742482909,0.0286199680369164,0.0308283907511374,0.0327862193536326,0.0344535338454953,0.0358048459176461,0.0368183494838015,0.0374931101014474,0.0378235753305769,0.037821276250549,0.037496112932415,0.0368678653701811,0.0359570863914674,0.0347950394830799,0.0334078500388836,0.031836356030252,0.0301161952486686,0.0282871593711657,0.0263877746681106,0.0244553497806566,0.0225239525811812,0.0206236136262034,0.0187809502833111,0.0170166070033359,0.0153475180852576,0.0137850664005606,0.0123382107284287,0.0110084326447152,0.00979823047590878,0.0087022287961859,0.00771607677430989,0.00683210348255073,0.00604235967333647,0.00533703870896602,0.00470863109880034,0.0041472970315653,0.00364582627081818,0.00319655624581775,0.0027932814444068,0.00243047018833914,0.00210371424949087,0.00180883438183357,0.00154325241555493,0.00130449427648836,0.00109100332918536,0.000901476126356962,0.000734992103419584,0.000590360598630183,0.000466880399396624,0.000362909209513852,0.00027711205695808,0.00020465321369426,0.000150898592031621,0.000108928594848063
"Age_30",0.00422604008860476,0.0053621144023373,0.00669648080059435,0.00823158577567373,0.00996238268276853,0.0118744477221641,0.0139433402951828,0.0161360217632261,0.0184100648687427,0.0207181438313753,0.0230087181294757,0.0252288204158715,0.0273287763266966,0.0292621504221769,0.0309892830809579,0.0324793184284678,0.0337055285510214,0.0346565066132255,0.0353182967421407,0.0356947478998312,0.035787623060608,0.0356065839324564,0.0351671915193868,0.0344834934049853,0.0335796515443013,0.0324767970653749,0.031202832017356,0.0297847934174795,0.0282520096163439,0.0266339062254422,0.0249593235711294,0.0232564601975586,0.0215510801062909,0.019866350206559,0.0182229212513083,0.016637167598473,0.0151230843387491,0.0136902365628301,0.0123450866235969,0.0110923004638409,0.00993127895939129,0.00886342276252625,0.00788389068928553,0.00699012557481407,0.00617722776433551,0.00544011185923039,0.00477444220101452,0.00417436633866119,0.00363571680738447,0.00315325667161832,0.00272267549409906,0.00233960126695052,0.00200017523481229,0.00170047842447843,0.00143724385198685,0.00120701268136063,0.00100677851980154,0.000833986131432806,0.000685767540658731,0.00055998012504902,0.000454038727280864,0.00036571742652455,0.000292875588168842,0.000233187003246497,0.000184980791282089
"Age_31",0.00307821997543983,0.00400953604168503,0.005134496840433,0.00646589662473664,0.00801431093595915,0.00977344568877405,0.0117360884117956,0.0138783869587759,0.0161726563397453,0.0185760337813735,0.0210408085738604,0.0235118644243584,0.0259312774522758,0.0282388166270205,0.0303768596158537,0.0322926677397002,0.0339399745267175,0.0352773758999039,0.0362829686415695,0.0369373053703402,0.0372392381570267,0.0371929971944951,0.0368208050586751,0.0361460633292407,0.0352050751553894,0.0340345364859334,0.0326759673394322,0.0311680086541559,0.0295485439877331,0.0278519337484787,0.0261075196526786,0.0243414629814699,0.0225753194511278,0.0208278546188215,0.0191146350082389,0.0174499150152953,0.0158462972128792,0.0143139358098816,0.0128631243267439,0.0115004588217912,0.01023324824946,0.00906458709194418,0.00799603007327439,0.00702727944709407,0.00615539263791086,0.00537665624585767,0.00468414220428867,0.00407131991143074,0.00352982445292815,0.00305324152318895,0.00263246849427804,0.00226125046927742,0.00193318437758702,0.00164339780609126,0.00138756898943751,0.00116233915037275,0.000964946849035201,0.000793811685791372,0.000646407048991257,0.000521312789503192,0.000416521376913491,0.000329952813437186,0.000259782045622272,0.000203509977444558,0.000159141809033355
"Age_32",0.00292426393294984,0.00383932551169894,0.00495437153412493,0.00628362447887316,0.00783768058292342,0.00961421851461577,0.011602878962584,0.0137806013333099,0.0161140715606475,0.0185589924972407,0.0210619000443791,0.0235641296676554,0.0260038045946231,0.0283194585654756,0.0304550101662021,0.032355437117927,0.033984471274192,0.0353072613632252,0.0363083344799128,0.0369755422751707,0.0373161468419551,0.0373393241438436,0.0370643252610964,0.036517102374912,0.035724981584925,0.034712312082137,0.0335091793688161,0.0321391515133474,0.0306250692889564,0.0289887199402612,0.0272491026137938,0.0254282071300335,0.0235464462763933,0.0216289066197163,0.019700951153071,0.017790668836505,0.0159274741442183,0.0141380383025271,0.0124492235344431,0.0108818045415087,0.00945246349953917,0.0081699988324905,0.00703947748530436,0.00605676499095183,0.00521392532491917,0.00449819254537643,0.00389473578553305,0.0033865462436479,0.00295659527688555,0.00258956748986504,0.00227147087548934,0.00199136175885618,0.00174030317032422,0.0015127270088702,0.00130477332250736,0.00111440214507475,0.000941204344962756,0.000785258830324675,0.000646532429885629,0.000525618796939805,0.000421946414521149,0.000334868381510157,0.000263300259672602,0.000205560335577145,0.000159890440780025
"Age_33",0.00284552985545862,0.00374472250714545,0.00484035999160457,0.00614441791049281,0.0076664155307099,0.00940200612092984,0.0113404141453576,0.0134579927925427,0.0157234719276714,0.0180945768806647,0.0205237430981897,0.0229587569839521,0.0253464291181136,0.0276342218198047,0.0297752415354314,0.0317229004216597,0.0334442336030602,0.0349069523518379,0.0360904323084374,0.0369738410544454,0.0375536449102563,0.0378182156811966,0.0377731972854575,0.0374240481797396,0.0367820590556713,0.0358620641518533,0.0346858640547321,0.0332775230697914,0.031665614041093,0.0298817824508996,0.027959427368176,0.0259365213088119,0.0238499002387555,0.0217389857812111,0.0196417539414814,0.0175943595355067,0.0156316059316178,0.0137805243607371,0.0120660563693889,0.0105034356784785,0.00910339786191228,0.00786690410636843,0.00679135718885424,0.00586637536203004,0.00507800429918355,0.00440979263081053,0.00384420675378687,0.00336363645826461,0.00295125092173382,0.00259313733500917,0.00227714132627999,0.00199454670220225,0.00173851312424286,0.00150493236680643,0.00129153935400612,0.00109713898794899,0.000921520433397311,0.000764946276134722,0.000627284946318642,0.000508338112314099,0.000407581270161359,0.000323622994494172,0.000255063309495006,0.000200018438185745,0.00015650608769326
"Age_34",0.00252598187118529,0.00337051597400981,0.00440976082351092,0.0056620340647346,0.00713523164984601,0.00883173057666942,0.0107401704710499,0.0128426073285318,0.0151058553814535,0.0174927913729381,0.0199555910505811,0.0224449329641189,0.0249094781889024,0.0272988976982518,0.0295672868435714,0.0316683704372965,0.0335673153465562,0.0352239947475583,0.0366092999612836,0.0376946038474092,0.0384517113283398,0.0388632221730152,0.0389153424330263,0.0386011311286048,0.0379279803563646,0.036911768276598,0.035579480263588,0.0339702277872124,0.0321296579528575,0.0301089194870455,0.0279615735209072,0.0257419487004153,0.0234998957500707,0.0212813016177701,0.0191263661144468,0.017068368510164,0.0151334802550537,0.0133411747248048,0.0117061500064037,0.0102315508778148,0.00892249116675459,0.00777035151461786,0.00676762283483272,0.00590100239793839,0.00515544684732748,0.00451364156166756,0.00396080447761335,0.00347975434743534,0.00305795757109577,0.00268347252482253,0.00234754307316822,0.00204348745330025,0.00176730856653575,0.0015158947310809,0.00128807634725016,0.00108349852665103,0.000901517071387001,0.000742456894449761,0.000605812869923557,0.00049076831361397,0.000396481261511644,0.000321351216141671,0.000263407426548144,0.000220868418414139,0.000191280721956775
"Age_35",0.000819342710949877,0.00126491635623146,0.00189554617055582,0.00275895984241079,0.00389192615139511,0.00532770519540608,0.00707667732162525,0.00912792643535968,0.0114523754536533,0.0139955328729097,0.0167003333454709,0.0195046184532856,0.0223608520947731,0.025238350761149,0.0281237161498517,0.0310137863661932,0.0338994584647835,0.0367493062022689,0.0394962232745052,0.0420269041345129,0.0441907246599364,0.0458168760242789,0.0467425465948464,0.0468465673860788,0.0460758701210587,0.044456499848255,0.0420984180492941,0.0391704945789505,0.0358676753326378,0.0323921822377601,0.028914682874803,0.0255670336416252,0.0224380454742963,0.019578777094847,0.0170084160925294,0.0147321896482923,0.0127321125531808,0.010988679761539,0.0094714895234197,0.00815264087129136,0.00700614003898453,0.00601308971694184,0.00516349417351035,0.0044508200480335,0.00387219007450256,0.00341900862987377,0.00307604895357842,0.00281937368285905,0.0026190834590367,0.0024435230466113,0.00226544280724057,0.00206624092332195,0.00183917799030601,0.0015878650207965,0.00132471799027579,0.00106587129185617,0.000827029887808349,0.000620397850293859,0.000452654670753117,0.000324962645804886,0.000234365460340136,0.000174923078990388,0.000140057052956462,0.000123066868182344,0.000104074510929398
"Age_36",0.000587341469507545,0.000914432473629236,0.00139336032185057,0.00207059026181789,0.00299040532105801,0.00419254461344887,0.00569517318804826,0.00749964493587997,0.00958098012281592,0.011898066571308,0.0144009782462427,0.0170456776422954,0.0198057604176532,0.0226800445765777,0.0256877620696902,0.0288557687245056,0.0322002767648597,0.0356957010758906,0.0392570613170677,0.0427277332409301,0.0458796541821561,0.0484484481508711,0.0501665892743353,0.0508324750872997,0.0503435543343495,0.0487317688221948,0.0461591969762669,0.0428733922464528,0.0391575587293204,0.0352706354000954,0.0314095596376963,0.0276999816707224,0.0242123984722821,0.0209872948328129,0.018052123747626,0.0154326735153331,0.0131422808151439,0.0111739996900353,0.00950096775158992,0.00807392688569672,0.00684067304036131,0.00575754260262164,0.00479592853407249,0.00394433215326772,0.00320198166167042,0.00257038795090106,0.00204840624273975,0.0016281595781453,0.00129562539164315,0.00103499077429886,0.000829951941802756,0.000666716076917158,0.000534959171518427,0.000418287938003165,0.000335546485576584,0.000266932409832393,0.000211257206305319,0.000167965926745462,0.000135794424027773,0.000113305410703714,9.91793516956082e-05,9.19615511185694e-05,9.0261943678736e-05,9.3010485012984e-05,9.90581699815725e-05
"Age_37",0.000597146878732078,0.000941537148559142,0.00143483904166783,0.00211374108209781,0.00301320050811595,0.00416118846384573,0.00557348053238347,0.00725667563425023,0.00919933973899425,0.0113855639407849,0.0137916091339874,0.0163965727509089,0.0191827876750699,0.0221343992745797,0.0252349171861199,0.0284562860781772,0.0317495615078646,0.0350357361971492,0.0382077577326921,0.0411276143606292,0.0436456822282679,0.0456152102820197,0.0469045649970486,0.0474385842940941,0.0471828070735762,0.0461703672706526,0.0444693337321513,0.0422030126767959,0.0395023159313219,0.0365036869377185,0.0333288738549977,0.0300868522484123,0.0268649066441421,0.023733610480456,0.0207526386819938,0.0179666824322774,0.015411746828005,0.0131094021420913,0.0110690685637699,0.00928573093529899,0.00774496399426015,0.00642612469517516,0.0053052457796499,0.0043580667452176,0.00356279013857092,0.0028999879643785,0.00235151522451119,0.00190116131747955,0.00153326704366581,0.00123403579906256,0.00099029789098564,0.000791519598681327,0.00062866325855188,0.000494944350490947,0.000385290203572782,0.000284134613249262,0.000217989983643021,0.000164180680862519,0.000121961331828912,9.04973424112649e-05,6.84438486001687e-05,5.48775127091169e-05,4.85612128557604e-05,4.85146412867158e-05,5.39317265987247e-05
"Age_38",0.000321627252323197,0.000554551310486649,0.000928596919752766,0.0015005619105883,0.00233698699868383,0.00349138308215806,0.00500023579381504,0.00686653997613706,0.00904891151210095,0.0114762209373256,0.0140590669947297,0.0167230178066005,0.0194333263080767,0.0222097000489999,0.0251217015950294,0.0282551691509705,0.0316789803058684,0.0353893810463439,0.039285900556451,0.0431608921966417,0.0467229565549797,0.0496348167988985,0.0515940692608485,0.0523773275565226,0.0518968800998444,0.0502196594582364,0.0475323690853483,0.044115393266409,0.040257151475083,0.0362174355769252,0.0321874595738235,0.0282939407761359,0.0246136077103462,0.0212030685429254,0.018108105213832,0.015365006346378,0.0129898339600844,0.0109675812734314,0.00925573045031428,0.00779212067811965,0.00651701056508841,0.00538516874115733,0.00437403186406908,0.00348133893349332,0.00271416324523388,0.00207943361858214,0.00157628801509467,0.00119368964825546,0.000912644227175557,0.00071050541145578,0.000565286990797377,0.000458483654918988,0.000359011290142896,0.000302401027875985,0.000250964363565116,0.000204739995098241,0.000163966701978954,0.000129022809296542,0.000100240214318868,7.76566907324145e-05,6.12331668838087e-05,5.08745151107027e-05,4.61331436232585e-05,4.65897463088953e-05,5.18560581728389e-05
"Age_39",0.000318899945682915,0.000521160017642745,0.000841171688243794,0.00133082858733464,0.00204958018620171,0.00305798817820367,0.00440516565881109,0.00611443781522875,0.00818126416823222,0.010571872837361,0.0132341941707912,0.0161158705303833,0.019179558903517,0.0224097159453008,0.0258124840567888,0.0294002011870726,0.0331698824916787,0.0370735119111177,0.0409914579690753,0.0447203344880145,0.0479824524950109,0.0504617703995099,0.051876560185483,0.0520436410117866,0.0509344292855971,0.0486890285403412,0.0455867205858891,0.041961837151897,0.0381232433745175,0.0342914071945114,0.0305823231658637,0.0270354605993017,0.0236623811018302,0.0204884071118921,0.0175675904285913,0.0149656272030931,0.0127318374687569,0.0108752869801275,0.0093598505460633,0.00811800250296286,0.00707476036779084,0.00616602488575361,0.00534901128432527,0.00460109416442779,0.00391265230096495,0.00328119422397589,0.00270819585486848,0.00219618763015493,0.00174900875279392,0.00136999689337149,0.00105960592971537,0.000814181676971464,0.000626181654522587,0.000485140172594247,0.000379966386698342,0.000300718958268519,0.000226203330594667,0.000185755523131642,0.000151123885866903,0.000122653117935332,0.000100451590994237,8.45802909390454e-05,7.48822503903945e-05,7.09018711627629e-05,7.20889320784109e-05
"Age_40",0.000887974600904287,0.0012980506483063,0.00185389423698435,0.0025886747302778,0.00353656283349267,0.00472869348510561,0.00619345523296853,0.00795114195478475,0.0100108204420725,0.0123694860064388,0.0150085292782631,0.017891340348061,0.0209650621363998,0.0241597012436571,0.0273905449559497,0.0305621162872435,0.0335715685202773,0.0363154380961826,0.0386956948608199,0.0406293398657328,0.0420471207365568,0.0429088417313521,0.043198427388036,0.0429245751507443,0.0421257981451942,0.0408562215406746,0.0391897768806537,0.0372013274287512,0.0349762413342079,0.0325899514959036,0.0301159135411042,0.0276164951715565,0.0251455397405096,0.0227479872677005,0.0204583566036567,0.0183039733288097,0.016301908379059,0.0144636503630416,0.0127903600594922,0.0112784114932648,0.00991806490037413,0.00869712461840114,0.0076004171061086,0.00661416131757937,0.00572526442646181,0.00492356685722444,0.0042010215273748,0.00355282760132055,0.00297487335123653,0.00246467684228762,0.00201960503888536,0.00163703836767555,0.00131275324487937,0.00104227265417657,0.000819987993699662,0.00064005977689951,0.000496319044743811,0.00038312789390302,0.000295160244196072,0.000227878576490174,0.000177526610139778,0.000141131378100634,0.000103646783596096,9.3508632621394e-05,8.90176674320424e-05
"Age_41",0.000645561600088484,0.000989455669586116,0.00147683510591919,0.00214709246195,0.00304216942308364,0.00420376222838713,0.00566807019065462,0.00746452860061136,0.00961221248528397,0.0121125878556537,0.0149508986990623,0.0180934765054273,0.0214863461854865,0.0250539132664599,0.028699746287782,0.032306466650817,0.0357415345725707,0.0388634048260349,0.0415259941872287,0.0436037584744701,0.0449976495769525,0.0456468013280757,0.0455426177233294,0.0447256297731908,0.0432827954303889,0.0413336859456545,0.0390125738293433,0.0364540141525607,0.0337765355077686,0.0310747620989165,0.0284170011804089,0.025848014541539,0.023396425690286,0.0210800253247432,0.018911543987714,0.016901057269149,0.0150555371003309,0.0133775301699571,0.0118635423827095,0.0105038805152167,0.00928318172841146,0.0081826442448272,0.00718388417028582,0.00627043491389022,0.00543039564491774,0.00465690311228251,0.00394726722029667,0.00330289263061507,0.0027259351309867,0.00221852638194037,0.00178182036118557,0.00141367737532443,0.00111004980382352,0.000865058863067838,0.000670580560613082,0.000518333416959171,0.00040026502351779,0.000309034287557655,0.000238498429440106,0.000183699027527071,0.000140883006035122,9.89999468187177e-05,7.65446732687282e-05,5.80034160776071e-05,4.30478255367791e-05
"Age_42",0.000925036694592223,0.00135541373686572,0.00194228295940646,0.00272304130222308,0.00373564080573901,0.00501601884075651,0.00659834964184872,0.00850321261177682,0.0107397631719803,0.0133081647024409,0.0161753499268197,0.0192965239625388,0.0226017978072541,0.0259987999366116,0.0293789087681082,0.0326207475705993,0.035598241938014,0.0381922182602587,0.0402916947630468,0.0418178874568743,0.0427235413209043,0.0429840764303195,0.0426301308765187,0.0417148276884028,0.04031858642695,0.0385393907780429,0.0364803660357051,0.0342401246825371,0.0319050510363785,0.0295459392108135,0.0272162472743466,0.0249531832446442,0.0227806714753022,0.0207160253192378,0.0187687261334082,0.0169447680688953,0.0152482085674248,0.0136802129717816,0.0122383184446375,0.010918066609787,0.00971320668307382,0.00861338944053237,0.00761094532158001,0.00669828665899848,0.00586868205788651,0.00511963254518573,0.00444948226793895,0.00385800150113993,0.0033454202698359,0.00291057591524674,0.00254985009506462,0.00225702701018772,0.00202371765287573,0.00183768538028812,0.00168669610467745,0.00155821095379516,0.001440818898828,0.00132573017797506,0.00120714799437528,0.00108263182983462,0.000952763149529842,0.000820256132428128,0.000689396318080772,0.000564646895863557,0.000450241290984975
"Age_43",0.00111679564187435,0.00159064238274298,0.00221912487360306,0.00303522371700535,0.00407258288505236,0.00535911363094674,0.00692230957369727,0.00877892208465225,0.0109310969572867,0.0133724528866619,0.0160740978857789,0.0189897226801992,0.0220563107248668,0.0251911748891281,0.0283003448738566,0.0312786520531133,0.0340241166227822,0.0364342991870382,0.038420366435651,0.0399204109026533,0.0408840486224306,0.0412975564075074,0.0411747228003176,0.0405411773907798,0.0394622908620713,0.0380061273902065,0.0362473402315677,0.0342719514306551,0.0321530386667748,0.0299601834311532,0.0277511282801642,0.0255727285877422,0.0234595895976843,0.0214360069651025,0.0195198600638896,0.0177181919000396,0.0160354496453117,0.0144717753973157,0.0130223049893453,0.0116835474861628,0.0104493160031651,0.00931277762468707,0.00827018497224371,0.00731638606483259,0.00644824738484576,0.00566437825750208,0.00496246483723324,0.00434141390951135,0.00379972462943679,0.00333304911967792,0.00293728937231261,0.00260569954360159,0.00232927159133134,0.00209904498529889,0.00190447935807065,0.00173577918040505,0.00158454870487206,0.00144378334133758,0.00130914639680497,0.00117878165539057,0.00105322821330871,0.000934960827771491,0.000827917069206481,0.000736357212586744,0.000664988709753273
"Age_44",0.000952097228600196,0.00138828765208901,0.00198374988004618,0.00277465823314501,0.00379854615303633,0.00509419214703263,0.00668976887664297,0.00860539323887926,0.0108535274541516,0.0134175621164507,0.0162672399868777,0.0193497710205779,0.022588775027708,0.0258930656752385,0.0291548389492751,0.0322610199080464,0.0350959734571648,0.0375520825566805,0.0395427953844868,0.0409940995367098,0.041860394545265,0.0421331457222025,0.0418187479881101,0.0409648197753023,0.0396386578946986,0.0379170951619609,0.0358943677190835,0.0336659402341323,0.0313204996442712,0.0289408034959893,0.0265929394898536,0.0243291738740439,0.0221839204960561,0.020178216390538,0.0183216938406302,0.0166112058742281,0.0150404173023515,0.0136006882084767,0.0122790378544108,0.0110664775861935,0.0099546246621044,0.0089357962301818,0.00800605677962653,0.00716264404655255,0.00640162385386954,0.00572157494575863,0.0051191344885655,0.0045895301186147,0.00412840330520191,0.00372902151769478,0.00338319078680273,0.00308327993176929,0.00281947675635063,0.00258276860458663,0.00236514801869385,0.0021594146433964,0.00196041420142952,0.00176515310230486,0.001572929564625,0.00138523635059846,0.00120545504567141,0.0010381656303316,0.000888642358491417,0.000762566281998392,0.000664061194141921
"Age_45",0.00134982526028414,0.00187814475321175,0.00256353527170404,0.00342967539155461,0.00450292788210768,0.00580399155227007,0.00734295893499067,0.00912720151497648,0.0111499620518238,0.013390947480546,0.0158215194619455,0.0183976438742914,0.0210654377263047,0.0237630168386758,0.0264220260710388,0.0289722175442658,0.0313422099220166,0.0334685947555697,0.0352919879520628,0.0367615376513515,0.0378462183241528,0.0385195119656403,0.0387729509479751,0.0386177650819484,0.0380705601918684,0.0371656108202413,0.0359484056113367,0.0344676694391138,0.0327802272605042,0.0309425813869856,0.0290085454591035,0.027027883015937,0.0250428850793169,0.0230884947775438,0.0211898937318084,0.0193659844939105,0.0176291324640125,0.0159846407959878,0.0144370545694904,0.0129878627147065,0.0116368761694155,0.0103855450155415,0.00923425814037913,0.00818310731499934,0.00723283127090839,0.00638205058531196,0.00562839066084429,0.0049683292002141,0.00439533834698348,0.0039021242910371,0.00347992324875489,0.0031180988295843,0.00280669161208292,0.00253547394045718,0.00229473936034769,0.00207668567659275,0.00187491043503636,0.00168510777282342,0.00150511451823856,0.0013346232915007,0.00117502806092398,0.00102902969400845,0.000899850849826143,0.000790977519819061,0.000705654171793456
"Age_46",0.0022478770131401,0.00290484733639985,0.00370738407008928,0.00466940540420385,0.00580893466363911,0.00713074795747387,0.00864602684043297,0.0103452527300274,0.0122248223168583,0.0142612318759398,0.016429413734834,0.0186927903491693,0.0210081943000897,0.0233268880843159,0.0255971937458868,0.0277627340834766,0.0297760544363651,0.0315807833305357,0.033142898735727,0.034417556781841,0.0353860834679698,0.0360267934363954,0.0363351331536988,0.0363150153863158,0.0359759399440548,0.0353441164183926,0.0344421535767353,0.0333086146405372,0.031975755489547,0.0304851248069172,0.0288732664703801,0.0271769990541013,0.0254296224882279,0.0236605991501838,0.0218950529507093,0.0201540605529067,0.0184547714714079,0.0168116053446514,0.0152360411017073,0.0137382738106885,0.0123271608008042,0.011010174243345,0.00979355614112575,0.00868308712442638,0.00768084655148798,0.00678934214586105,0.00600575603676473,0.0053267055136058,0.00474474524724985,0.0042506048390309,0.00383340252422484,0.00348003142985159,0.00317868723586079,0.0029162843192608,0.00268278260498647,0.00246843418291699,0.00226679555913102,0.00207338645171141,0.00188614403223845,0.00170514855452802,0.00153203364768805,0.00136962986049529,0.0012210159633007,0.00108991894018926,0.000978265543941133
"Age_47",0.00241557000441464,0.00309740926555086,0.00392202002035711,0.00490261469750713,0.00605182201851177,0.00737634632488578,0.00887959121305138,0.0105574258148475,0.012399665109594,0.0143873993679157,0.016495066031987,0.0186897613411344,0.020932282171544,0.0231782640957897,0.0253802607825349,0.0274892303432337,0.0294573778209699,0.0312383318948504,0.0327914945535729,0.0340812688138804,0.035081454692179,0.0357721389550524,0.0361443909216191,0.0361957503635812,0.0359349880548439,0.0353786794338125,0.0345491610415792,0.0334752782088472,0.032188704262599,0.030724670322173,0.029118385021959,0.0274052589072835,0.0256180809912048,0.0237880004479484,0.0219428485408392,0.0201082146126761,0.0183068302923463,0.0165589694864129,0.0148827571291411,0.0132945319031548,0.0118083507099873,0.0104365549635397,0.00918789577348192,0.00807002545305126,0.00708504865335004,0.00623395127292768,0.0055114196712582,0.00491049362148458,0.00441986220290743,0.00402628469472585,0.00371418225120213,0.00346717899530014,0.00326909983091382,0.00310451533466115,0.00296010066567443,0.00282467551412839,0.00268981169292337,0.00255017607808153,0.00240303628829127,0.00224856833224953,0.00208889389578884,0.00192763666015113,0.0017694261595652,0.00161917076500307,0.00148134524396641
"Age_48",0.00237070276869548,0.0030052712154754,0.00376843597430634,0.00467263483360242,0.0057312157290226,0.00694864062622919,0.00833498254202152,0.00988181408048136,0.0115882326599371,0.0134347718472761,0.0154034214459705,0.0174655194352771,0.0195879928823669,0.0217325371526253,0.0238575346276212,0.0259185697723523,0.0278750324912671,0.029679311678134,0.0312995245515785,0.032695252369436,0.0338443853949585,0.0347213680343242,0.0353139073785807,0.0356130880088619,0.0356178201484746,0.0353373592205239,0.0347776173104435,0.0339650994131522,0.0329123564774732,0.031653955255216,0.030212789996735,0.0286240519575106,0.0269179688178263,0.0251277429427533,0.0232852312165604,0.021421569745642,0.0195662731928286,0.0177473204893152,0.0159882490125113,0.014313301892343,0.0127385359158268,0.0112816090317501,0.00995208295195255,0.00875799214341313,0.00770210811676788,0.00678396401283494,0.00599873759259094,0.00533766060293735,0.00479058488069108,0.00434268570964218,0.00398064559516787,0.00368761005663395,0.00344897069058189,0.00325019281545654,0.00307852583906636,0.00292317814177307,0.00277584728170751,0.00263082029692397,0.00248480783866564,0.00233668094594858,0.00218724910518009,0.00203856866961971,0.00189367838758893,0.00175593030550518,0.00162847848206262
"Age_49",0.00208183551790599,0.00266342161766126,0.00336918085039688,0.00421267226729571,0.00520800723397028,0.00636301220799117,0.00768578397930765,0.00917593013007308,0.0108303753078496,0.0126367979039512,0.0145781234367017,0.0166297200073435,0.0187615315466221,0.0209378447701589,0.0231191416768176,0.025263721195629,0.0273293629677837,0.0292731399673589,0.0310563465680686,0.0326404256463532,0.0339960740235126,0.0350926495720601,0.0359099341865559,0.0364328791512527,0.0366503090235206,0.0365644028301904,0.0361718557899264,0.035493073192998,0.0345333012278615,0.0333283492613608,0.0318942199904597,0.0302735943581731,0.028493691960657,0.0265978792707485,0.0246210122898353,0.0226024461847774,0.0205780092044143,0.0185819509879314,0.0166450002383522,0.0147947358958446,0.0130530622893398,0.0114393485877936,0.0099658354950668,0.00864170696572938,0.00746948421084526,0.00644866936871893,0.00557367489737633,0.00483550171919595,0.00422245545361433,0.00371959570986005,0.00331269653596504,0.00298515335423515,0.00272272704201611,0.00251033333099313,0.00233640865711258,0.00219027360354233,0.00206442557672977,0.00195326883510221,0.0018535009125914,0.00176374907303414,0.00168402448414258,0.00161555601023431,0.0015594204284194,0.00151747394710449,0.00148991007156452
"Age_50",0.00168794643456591,0.00223989353913933,0.0029296425134461,0.00378049927616436,0.00481099395282946,0.00603741864752298,0.00747616349806455,0.00912964946396743,0.0109968633510579,0.0130667469280625,0.0153139898738298,0.0177070630306961,0.0202007750032866,0.0227420521630069,0.0252713416735354,0.0277258518376774,0.0300422320153736,0.0321583966136866,0.0340239829352284,0.0355910610918125,0.0368270882489579,0.0377098745515368,0.0382236144202163,0.0383726089932858,0.038164256340716,0.0376167133355866,0.0367587634934846,0.0356177451838612,0.0342294281967769,0.0326308797787194,0.0308581434963718,0.0289507287691771,0.0269441958320664,0.0248749035169538,0.0227778137231001,0.0206853392579981,0.0186284600228483,0.0166356360564524,0.0147337940350537,0.0129446503000916,0.011288945530289,0.00978269213856084,0.00843390805003262,0.00724987001611823,0.00622896759611227,0.00536582581137571,0.00465151159794688,0.00407061777678341,0.00360741545162189,0.00324328979109447,0.00295804497609597,0.00273395360082907,0.0025536793926343,0.00240243797350974,0.00226826977370159,0.0021423641530235,0.00201884990156083,0.00189481792184824,0.00176975315430677,0.00164496344507519,0.00152323270092473,0.0014078820415666,0.00130227034139139,0.00120905898401448,0.00113017648337369
