"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00361096080662525,0.0047175190338972,0.00604675117622311,0.00760511142821831,0.00939157344329018,0.0113905284537988,0.0135737549828628,0.0159018428264065,0.0183250177274997,0.0207861132145238,0.0232237779696783,0.025576707573939,0.0277869446837992,0.0298048301020881,0.03158756536722,0.03310476141467,0.0343348732094712,0.0352665584970978,0.0358964912915331,0.0362277215706613,0.0362690486289684,0.036032725250108,0.035535058070565,0.0347981847199039,0.0338436544024712,0.032698346293385,0.0313901955327895,0.0299485901146597,0.0284029167926702,0.0267832950050673,0.0251180504904146,0.02343305677346,0.0217518397466804,0.0200942514925478,0.0184770215058364,0.0169132299681848,0.0154125969548239,0.0139818918571115,0.0126249820026976,0.0113436646054946,0.0101381546431115,0.00900724813244267,0.00795058350038414,0.00696713420918447,0.00605669504067364,0.00521941992584936,0.00445619656655174,0.00376815976569023,0.00315615209984168,0.00261976162313372,0.00215764477220887,0.00176619146533651,0.00144105781528347,0.00117571939262086,0.000962581406857538,0.000793527477611132,0.000660209100421297,0.000554852883802788,0.00047056783367687,0.000401668840742006,0.000343585691005423,0.0002931173007098,0.0002482721149192,0.000207920856227041,0.000171572560370391
"Age_29",0.00303897830376644,0.00409497229433261,0.00540267312683261,0.00698300834039201,0.00884106802597909,0.0109701670382775,0.0133422373679454,0.0159140996221992,0.0186259203719246,0.0214033280401211,0.0241654282074854,0.0268295494280555,0.0293177232861712,0.0315628932815281,0.0335126604582907,0.0351294733018599,0.0363927218603358,0.0372918756092406,0.0378344572217252,0.0380294822736269,0.037896401238053,0.0374541173565335,0.0367301968036628,0.0357517432496332,0.0345506839838513,0.0331578012248301,0.031610502179306,0.0299430299827498,0.0281895863797364,0.0263819812458217,0.0245489923694565,0.0227158017689458,0.0209039663688466,0.0191324815784358,0.0174173022836077,0.0157722800391466,0.0142087774540345,0.0127370072835662,0.011362646540199,0.0100906205706314,0.00892066995022438,0.0078517604331624,0.00687952631425563,0.0059987665377061,0.00520271223663255,0.00448587662161744,0.00384232598785956,0.00326736330728104,0.00275640747543254,0.00230575759955552,0.00191218433653983,0.00157172346375193,0.00128024073503821,0.00103352977487541,0.000826980384259892,0.000655852626010227,0.000515394733566985,0.00040118560225163,0.0003090565288089,0.00023562120301382,0.000177451644348923,0.000131912113851741,8.77085201546827e-05,6.4670825156409e-05,4.66836835063127e-05
"Age_30",0.00382630557427406,0.00495747835448883,0.00631081747173724,0.00789665150441246,0.00971153602833159,0.0117412135068785,0.0139596147134923,0.0163259294071734,0.0187886749950421,0.0212875391473074,0.0237564334947332,0.026127427516656,0.0283382665117984,0.030332714361447,0.0320651353249693,0.0335042361771877,0.0346266257085611,0.0354296841504877,0.0359128713687904,0.036092415040064,0.0359872056514147,0.035619577111636,0.0350168820760551,0.0342043434474352,0.0332086082515615,0.0320562083867216,0.0307718014897349,0.0293792982956006,0.0279011707162275,0.0263585204932319,0.0247714506748998,0.0231589421411357,0.0215388847649355,0.0199279395675922,0.0183418215906204,0.0167943369040196,0.0152983242730969,0.0138641886291262,0.0125000875650138,0.0112135120905037,0.0100067828307484,0.00888336090711737,0.00784222833435989,0.00688272533459347,0.00600311199699027,0.0052007154390101,0.00447364358513118,0.00381888021295844,0.00323420476406432,0.00271690507721084,0.00226373535497417,0.00187150618007849,0.00153642536948218,0.00125362666742596,0.00101921617520502,0.000826924761841861,0.00067168307639105,0.000548121386531181,0.000450862266159081,0.000375293146595471,0.000316798967292028,0.000271480405767774,0.000235985666695913,0.00020741449015393,0.000183693124826546
"Age_31",0.0032919634404663,0.00427517159789823,0.00545581716899316,0.00684951838073852,0.00845888361676049,0.0102769240265884,0.0122933944567641,0.0144766068351401,0.016794663208998,0.0191995795089902,0.0216389782299587,0.0240541530802187,0.0263867807160274,0.0285772699787916,0.0305698264286177,0.03231989563222,0.0337854322288633,0.0349369734190755,0.0357581596057891,0.0362395191941026,0.0363860153734413,0.0362090465998706,0.0357309993266956,0.0349790846144547,0.033987606892464,0.0327916215087227,0.0314313237920022,0.029941958597374,0.0283603331376662,0.0267198399673026,0.0250495042629826,0.0233758001894955,0.0217209561562971,0.0201044032712604,0.0185401947907672,0.0170426489573412,0.0156195344817655,0.014276744289429,0.0130189966916616,0.0118445228497536,0.0107529192252547,0.00973941448673025,0.00879802473093278,0.00792293812310099,0.00710754321234505,0.00634658391691982,0.00563516893608584,0.00497041127331975,0.00435034045907771,0.00377534716265164,0.00324509012664751,0.00276120888221302,0.00232487868900639,0.00193614046412276,0.00159599099464634,0.0013025941384743,0.00105377449462637,0.000847773844021442,0.000679096421805689,0.000544349721608479,0.000438333742282125,0.000355892993816607,0.000292986815588346,0.000244762498978695,0.000207788139993573
"Age_32",0.0032264371753241,0.00416475079991065,0.00529075870274115,0.00661511426133656,0.00814406298304139,0.00987362837701076,0.0117920391037397,0.013877033032008,0.0160977043074464,0.0184143344058922,0.0207794776157244,0.0231417482501562,0.0254464725723984,0.0276402643191642,0.0296708383876105,0.0314912948131599,0.033064160449946,0.0343533450529254,0.0353430909428802,0.0360139177514996,0.0363649279600668,0.036404389558364,0.0361370327191471,0.0355899431042138,0.0347875508157246,0.0337520110135191,0.0325218747438562,0.0311252637054783,0.0295945312522862,0.0279626690909024,0.0262575827754814,0.0245095297691765,0.0227444000519608,0.0209886579800603,0.0192643341884079,0.0175931777981051,0.0159941850793218,0.0144805835003438,0.0130653075096081,0.0117547499500106,0.0105516917162039,0.00945495425693964,0.00846020460489558,0.00755975652588745,0.00674461966672038,0.00600478815143466,0.00533109171949807,0.0047147918579542,0.00414892571367906,0.00362851286025834,0.00314992085588486,0.00271162205913224,0.00231243067694893,0.00195254638467785,0.00163212558131743,0.00135019488676091,0.001106747346054,0.000900036269701495,0.000727096333509656,0.000585908282822216,0.000472089896331552,0.000381889213825411,0.000311802122997932,0.000257430260492648,0.000215646886121435
"Age_33",0.00272553767599652,0.00358712794097093,0.00464125676546588,0.00590047637159965,0.00737601503057827,0.0090676238600068,0.0109676824998059,0.013055130601583,0.0153039368738654,0.0176720249831843,0.0201146465267062,0.0225788890965913,0.0250096542497698,0.02735027190503,0.0295478620085963,0.0315506562862667,0.033314857413129,0.0348012670452296,0.0359826993826644,0.0368279801196557,0.0373354015899878,0.0374898649020921,0.0373018562112716,0.036785937226714,0.0359629539444258,0.0348646011048284,0.0335280616079006,0.0319928273841989,0.0303027404079467,0.0285001530140503,0.0266255770835477,0.0247176002161533,0.022810776528003,0.020934935239614,0.0191162141556032,0.0173762879410233,0.0157329878939243,0.014197969813406,0.012781254985744,0.01148457221385,0.0103081303842441,0.0092462468781031,0.00828977434381376,0.00742815307380503,0.00664802128642142,0.00593716873176487,0.00528429767341817,0.00468024803304072,0.00411810646995278,0.00359459670244252,0.00310763338428912,0.00265835240125335,0.00224806842116407,0.00187829083808758,0.00155125926789129,0.00126690384656004,0.00102483257317833,0.00082324247293117,0.000658860909726279,0.000527472840321195,0.000425075104083173,0.000345912734151097,0.000285851582711885,0.000240182353640944,0.000205147592023198
"Age_34",0.00211830259542303,0.00285592237710667,0.0037782227853284,0.00490753030769324,0.00625725971171765,0.00783955834485465,0.00965223820067337,0.0116841907264039,0.0139128683381777,0.0163054001715852,0.0188170618151726,0.0213978070279429,0.0239913540489336,0.0265392031273781,0.0289832361714794,0.0312643408367382,0.0333333354010282,0.0351335905647775,0.036624898521766,0.0377711433820514,0.0385316406334567,0.0388970210866855,0.0388554695247325,0.0384111378860027,0.0375898005598174,0.0364231745416036,0.0349586844557291,0.0332524913891947,0.0313636168141561,0.0293508315996722,0.0272704867684672,0.0251722732335024,0.0230987413499499,0.0210833464434845,0.0191540980859794,0.0173326010104006,0.0156325924663114,0.0140666164100905,0.0126401964559462,0.0113516226938317,0.0102004010793723,0.0091732404350396,0.00825742058360115,0.0074360870116311,0.00669070101264979,0.00600395522817936,0.00536219494399733,0.00475451974440405,0.00417600899221193,0.00362571699616229,0.00310649951599689,0.00262311827698515,0.00218250218069334,0.00178866147041047,0.00144572142744987,0.00115578350388316,0.000916582520746016,0.000726410601648871,0.000580365215696031,0.000472607455071872,0.000398153183289463,0.000350909583246993,0.000325699570902915,0.000318286855663962,0.000324544745820166
"Age_35",0.0011616794194588,0.00169038329604093,0.00240402287773207,0.00334300554436178,0.00453565122409188,0.00601289743988747,0.00778317753054339,0.00983878705806238,0.0121611485178543,0.0147031509887192,0.0174138796350924,0.0202301150626033,0.0230899349236336,0.0259361577428811,0.0287176828937265,0.0313908951242398,0.0339130630556165,0.036234903224359,0.0383039409115227,0.0400486462595569,0.0413903626589627,0.0422566373094006,0.042572146447946,0.0423038935219983,0.0414472170636292,0.0400351000954204,0.0381516538047366,0.0358993450766782,0.0333976067802261,0.0307663644783427,0.0281069744765356,0.0255010556638428,0.0230060542910071,0.0206592191751489,0.0184798306530186,0.0164790194720296,0.0146562905042615,0.0130088346882713,0.0115273539345156,0.0102035857456112,0.00902502171205029,0.00798177081744721,0.00706492761211812,0.00626248149007031,0.00556561823822849,0.00496028609371354,0.00443120105867394,0.00396222517385658,0.00353547158341947,0.00313640188665133,0.00275440626607236,0.0023839658846908,0.00202644654818513,0.00168674580005554,0.00137289531174134,0.00109390304725662,0.00085598573147647,0.000663066148542585,0.000515435221133071,0.000410145634722967,0.000341940272767555,0.000304916907988518,0.000292366622852287,0.000298482831930328,0.000312223532788193
"Age_36",0.00109470819718751,0.00156422620916124,0.00219443090469436,0.00302356647798061,0.0040851779244229,0.00540884958857522,0.00700923170442257,0.00889207293146974,0.0110363091050499,0.0134152782588419,0.0159824685471435,0.0186892367251605,0.021486794085055,0.024331130968091,0.0271844548828715,0.0300095635910765,0.0327709023522368,0.0354150323354209,0.0378718539942855,0.0400538081759358,0.0418401517757168,0.0431219653310862,0.0437864038599977,0.0437621387051596,0.0430310399897717,0.041635102927584,0.0396759522670275,0.0372984575541058,0.0346540029048662,0.0318897937253165,0.029117768802892,0.0264166119478843,0.0238359839210827,0.0214079637639998,0.0191549474813881,0.0170927414363155,0.015231476447292,0.0135670253259661,0.0120863003848487,0.0107654284343656,0.00957692258123662,0.00849797939067688,0.00751144724931678,0.00660727859209481,0.00578147333749989,0.00503138718680961,0.0043540156211797,0.00374594603083006,0.00320049128539619,0.00271283994864155,0.00227785654803239,0.00189181595596422,0.00155250841852574,0.00125486381400949,0.00100663945672975,0.00080079722949718,0.000633771618915956,0.000503897780236387,0.000407383272083318,0.000339916232111143,0.000297538055086825,0.000275884653355708,0.000270785831036208,0.000279031455038952,0.000297174509944717
"Age_37",0.000658743632796031,0.00101275548500062,0.00151557405403868,0.00220229670208212,0.00311423315007871,0.00428481108358385,0.00574146480391885,0.00750690699245638,0.00957848013352148,0.0119511532777505,0.014597483346002,0.0174818040910644,0.0205573529949269,0.0237626425310533,0.0270300592314272,0.0302811349886388,0.0334270932255142,0.0363660451890569,0.0390005675989709,0.041221295894808,0.0429378586937085,0.044070216374367,0.0445608845933018,0.0444023947979017,0.0436061946749945,0.0422331279634568,0.040360014269133,0.0380937401212338,0.0355468134810552,0.0328277638535564,0.0300347359315995,0.0272524589457305,0.0245482818355903,0.0219713617934647,0.0195605241910205,0.0173379134162432,0.0153191640250618,0.0135080595429679,0.0118994380398385,0.0104830422014133,0.00924140022408801,0.00815638111209116,0.00720697926579498,0.0063722154595202,0.00563369014149777,0.00497406827788623,0.00437892500516263,0.00383628627477297,0.00333704527379264,0.00287565339432125,0.00244878769040368,0.00205633243471905,0.00169926311025824,0.00137927070149136,0.00109853579973511,0.000852403839747787,0.000653969950929063,0.000492542042587557,0.000365883995486736,0.000271492027233795,0.000205331545800506,0.000164632538127351,0.000145683638567281,0.000145543923860147,0.000161795179796174
"Age_38",0.000576625636750634,0.00090559883876621,0.00138800603077063,0.00207350384995778,0.00302099486791022,0.00427789839138477,0.00588342720221627,0.00785917451245215,0.0101931262742318,0.0128483395960681,0.0157666473395871,0.018876421086832,0.022107129863971,0.0253976763722734,0.0286980108785743,0.0319609423492028,0.0351341150454287,0.0381459945061037,0.0408958620414462,0.0432588910868622,0.0451005613050749,0.0462821266075037,0.0467039228827347,0.0463191880827809,0.0451445256255142,0.0432691784680856,0.0408371999805537,0.0380243193303538,0.0350027977838657,0.0319228507901606,0.0288933034009447,0.0259870694679229,0.0232424194738546,0.0206834731936182,0.0183266324076175,0.0161781272304834,0.0142377195268356,0.0124946071909247,0.0109275679582128,0.00951106176101585,0.00822424014638734,0.00705307873542405,0.00599345657105852,0.00504958231489106,0.00422649216946536,0.00352561434500449,0.00294286173604181,0.00246655023080739,0.00207995335536548,0.0017646479709493,0.00150278121740683,0.00127963379902443,0.00107703387042869,0.000907203083627953,0.000752893090695347,0.000614219985294724,0.000491900105936863,0.000387068427889627,0.000300720642956605,0.000232970072197243,0.000183699500651426,0.000152623545332108,0.000138399430869775,0.000139769238926686,0.000155568174518517
"Age_39",0.000710104626957838,0.00105793749950203,0.00155056263018603,0.00223194427974194,0.00314912029677991,0.0043507037401144,0.00587716170843952,0.00774796036223562,0.00996606740481964,0.012508437851263,0.0153293218421253,0.0183714707940916,0.0215702945125967,0.024857984759751,0.028169864794537,0.0314396610500058,0.0346008439012782,0.0375751477471537,0.0402641748885466,0.0425547085341809,0.0443192202630428,0.0454245828234558,0.0457793324764885,0.0453404909216748,0.0441364334804637,0.042273557485011,0.0399175886620594,0.0372512158000216,0.0344429430151687,0.0316154193811667,0.0288396011315691,0.0261482291043847,0.0235566881083833,0.0210835017995308,0.0187568209247735,0.0166081758952353,0.0146623393160065,0.0129271746532041,0.0113904415658716,0.0100277086430763,0.00881176047578436,0.00771775060754028,0.00673016344192023,0.00584082858028008,0.00504424872128148,0.00433603662095132,0.00371317654248811,0.00316879439243032,0.00269701110636917,0.00229176045014747,0.00194565026478182,0.00165049978152589,0.00139851737769197,0.0011815839411663,0.000993056914578445,0.000828299726887834,0.000678609991784,0.000557266569394925,0.000453371657600709,0.000367959353805995,0.000301354772982712,0.000253740872817136,0.000224646751171183,0.000212705613488289,0.000216266796235233
"Age_40",0.000888836659912522,0.00130838547777766,0.00188117592227077,0.00264437962202688,0.00363597929604545,0.00488872723468188,0.00643364875913224,0.00829112981190858,0.0104646503947618,0.0129448758667282,0.0157017914728052,0.0186825802773479,0.0218174826454905,0.0250201546792186,0.0281910685740058,0.0312271630220469,0.0340251396442634,0.0364873577544767,0.0385352754003513,0.0401089058821753,0.0411664224798196,0.0416957430708946,0.0417072597867037,0.041224544234997,0.0402974815914472,0.0389843089245049,0.037351015381047,0.0354622441192355,0.0333894777817297,0.0311952458740253,0.0289380491707087,0.0266689422912175,0.0244313468826634,0.0222613030546394,0.020186085439769,0.0182256016042035,0.0163918955679125,0.014693741491762,0.0131298919407673,0.0116973560479583,0.0103903478796471,0.0092019397476621,0.0081230933157645,0.00714649156902255,0.00626500950038904,0.00547207818415909,0.00476171406368812,0.00412933502849127,0.00356845774306696,0.00307323491647003,0.00263781601780649,0.00225658408142851,0.00192272785070666,0.00163085831887135,0.00137596540984724,0.00115379076234745,0.000960852539436616,0.000794802081214683,0.000653725323680781,0.00053618352337382,0.000441336966771258,0.000368470791771992,0.000310940350788289,0.000280525897864182,0.000267053002296127
"Age_41",0.000856644126676071,0.00126813760939275,0.00183415454629845,0.00259185621790807,0.00357976817445134,0.00483426654583707,0.00638434558914045,0.00825098149412597,0.0104405315956735,0.0129414972472153,0.0157250660040693,0.0187404381337052,0.021920331694273,0.0251791613017819,0.0284196769940401,0.0315334857622549,0.0344129967143096,0.0369564261168821,0.0390623744594242,0.0406649690622557,0.0417138287055951,0.042185819436457,0.0420980312655482,0.0414863007528618,0.0404154650119586,0.0389655539520716,0.0372192546358707,0.0352604468597189,0.033162439071135,0.0309861511380243,0.0287797401989012,0.0265792400605637,0.0244127783417474,0.0223026528751037,0.0202678578739812,0.0183249236511932,0.0164877193011343,0.0147667281837371,0.0131680460829135,0.0116941235108869,0.0103431181901287,0.00911037364675548,0.0079907402653289,0.0069770822170426,0.006064102156357,0.00524683242961125,0.00451918657561938,0.00387776531761256,0.00331638307433245,0.00282862293453046,0.00240883033848063,0.00204811042215672,0.00173891609373778,0.00147388158028538,0.00124537399579814,0.00104754636398968,0.000875438763947887,0.000725227945998732,0.000594359297560704,0.000480836016099637,0.000383274490402276,0.000296999840456153,0.000229634019806185,0.000174010248232821,0.000129143476610337
"Age_42",0.0011249210476285,0.00160098969368647,0.00223239537271954,0.00305286591514873,0.00409268200245941,0.00537998705874051,0.00693967018888864,0.00878210500461591,0.0109085755058971,0.0133073429574943,0.0159431854034507,0.0187691937089539,0.0217189301037464,0.0247112531665835,0.0276552838273513,0.0304542654783518,0.0330140627419194,0.0352440256596163,0.0370712253701511,0.0384427845914314,0.0393281013852051,0.0397184336946319,0.0396346953762746,0.0391138275301736,0.0382112878635678,0.036990716951445,0.0355184315388401,0.0338606356298877,0.0320736117824453,0.0302069698440541,0.028300182591198,0.0263828979311123,0.0244786420349349,0.0226060496690856,0.0207795328373273,0.0190114086880968,0.0173126376469305,0.0156930656389807,0.0141598078834022,0.0127191410177001,0.0113760974774757,0.0101318727553976,0.0089890216955568,0.00794732361100454,0.00700531417099642,0.00616198950931553,0.00541396655945391,0.00475684972802539,0.00418553479464023,0.00369266908633201,0.00326964827703051,0.00290738851490225,0.00259524786377869,0.00232288315919727,0.00208084882105786,0.001860783654085,0.00165626230500548,0.00146289503681437,0.00127824679331198,0.00110193410927323,0.000934948423515529,0.000778998867849226,0.000636425520195848,0.000508983979363111,0.000398042952292699
"Age_43",0.00110030733266016,0.00155609634228868,0.00215714272547838,0.0029347185294166,0.00391788073643844,0.00513279405098676,0.00660417189095662,0.00834461835870414,0.010357518766622,0.0126344054667409,0.0151482701006179,0.0178583429046358,0.0207068800551838,0.0236208413473249,0.0265180419113055,0.0293081482486643,0.0319036455030935,0.0342154432686982,0.0361708017240372,0.0377137681879319,0.0388010059187966,0.0394174314237885,0.0395668981369604,0.0392668036232384,0.0385616673483656,0.0375006739389033,0.0361393610578929,0.0345434745361187,0.0327697233089149,0.0308752709590285,0.0289098017617942,0.0269151288556968,0.0249266938824434,0.0229720758380202,0.0210739152188601,0.0192480163343274,0.0175072171459629,0.015861722312603,0.0143166931949321,0.0128774267327533,0.0115467663567131,0.010324288802781,0.00921097066752971,0.00820387077006418,0.00729934386705552,0.00649334501375006,0.00577916673916288,0.00514967105443359,0.00459732695502409,0.00411262967593022,0.00368673496243149,0.00331074812566495,0.00297506239901607,0.00267206387613427,0.00239460418705879,0.00213710268887609,0.00189586111553581,0.0016685627120692,0.00145444650252608,0.00125419782645015,0.00106937295068751,0.000901925366795439,0.000754263549139598,0.000628054543605754,0.000524780310377141
"Age_44",0.00115645461903447,0.00162908235910044,0.0022540822281957,0.00306101247097103,0.00407914183156473,0.00533769135702143,0.00685683752236715,0.00864841276302018,0.010716050731643,0.0130427942943541,0.0155986159848761,0.0183369943252808,0.0211932735370593,0.024092061756904,0.0269463722029966,0.0296670377445723,0.032165122300869,0.0343569318988311,0.036178787733147,0.0375765254613294,0.0385170483724788,0.0389958405881897,0.0390174863290871,0.0386153580518282,0.0378360608116387,0.0367299910006528,0.0353604941700718,0.0337898009337432,0.0320739506682524,0.0302669662979522,0.0284121896737794,0.0265444301930026,0.0246899050722095,0.0228677882706843,0.0210919264209267,0.0193709684600286,0.0177125112216865,0.0161237449934056,0.0146099547923064,0.0131780349633726,0.0118349632159966,0.010585345489756,0.00943442943138017,0.00838622009020603,0.00744010353663957,0.00659557532358483,0.0058490591456846,0.00519327643720789,0.00462135716490598,0.00412351080748459,0.00368904204276792,0.00330856050694709,0.0029712153643906,0.00266782922857689,0.00239103867974626,0.0021343088831337,0.00189335620724213,0.00166580629786036,0.00145078652536949,0.00124894968811819,0.00106201908777888,0.0008921691822365,0.000741836952504874,0.000613388855893751,0.000508117446152344
"Age_45",0.00142862369787613,0.00196031506250476,0.00264206371838709,0.003495046379257,0.0045418876980215,0.0058005986491459,0.0072791216905873,0.0089818648433596,0.0109017009325347,0.0130183540480157,0.0153040501614134,0.0177184306968327,0.0202118180173558,0.0227286317924816,0.0252081932864814,0.0275894497535329,0.0298117943224996,0.031820900430278,0.0335693169988371,0.0350164126633032,0.0361356879719631,0.0369086302304166,0.0373272851831603,0.0373973129150611,0.0371308883517577,0.0365492077579116,0.0356818543118471,0.0345620160872005,0.0332269999470028,0.0317162447836729,0.0300689365112753,0.0283227534312399,0.0265131437661022,0.0246721920898135,0.0228273654194804,0.0210029404543688,0.0192192476171363,0.0174923906345676,0.0158364815138907,0.014262774083943,0.0127801041586062,0.0113958165310295,0.010115377464542,0.00894225803554377,0.00787805036340871,0.00692241592513656,0.00607283471818706,0.00532460232660116,0.00467125375765822,0.00410471839652286,0.00361545548165986,0.00319335464350615,0.00282817486616605,0.00250974200386535,0.00222899878037079,0.00197810564707533,0.00175063758480569,0.00154215302228455,0.00134974190620895,0.00117198515456538,0.00100889763802421,0.000861257473387776,0.00073023506483254,0.000617306938300772,0.000523594213194387
"Age_46",0.00171591887177431,0.00228916465326434,0.00300990193523255,0.00389839491662124,0.00497413322080748,0.00624992603353618,0.00773728959096197,0.00943110369083885,0.0113252672326384,0.0133979933854565,0.0156184288105229,0.017947341136372,0.020335722056145,0.0227303354698366,0.025074874412372,0.0273127689659129,0.0293939295030137,0.0312680114560722,0.0329004543325283,0.0342564972347041,0.035316888255416,0.0360678821517618,0.0365044793530414,0.0366277961501949,0.036447610074038,0.0359790550038434,0.0352391076982997,0.0342558151065875,0.0330529863582885,0.0316646844994116,0.0301235589626192,0.0284632363867368,0.0267185546766956,0.0249219885956953,0.0231035002164299,0.0212901180660694,0.0195050198193865,0.0177682264414221,0.0160955290404608,0.0145000703033749,0.0129929218606321,0.0115813116921056,0.0102719921985875,0.00906956952416354,0.00797558854040392,0.00699230348074179,0.00611733372091304,0.00534729041155488,0.0046768656413076,0.00409817959684736,0.00360206529929921,0.00317804946210982,0.00281535456552438,0.00250271870477816,0.00223078039593179,0.00198996457176402,0.0017733480418514,0.00157572607918898,0.00139336907668656,0.00122466226350222,0.00106908012089626,0.0009270814325159,0.000799697105772245,0.000688182712917696,0.000592999431619039
"Age_47",0.00196763207873654,0.00257959518385557,0.00333505869097978,0.00425024303648227,0.0053402246547404,0.00661483841875261,0.00807994181050061,0.00973263969171082,0.0115640772143891,0.0135538143550182,0.0156745376069505,0.0178908836549015,0.0201607011462839,0.0224360239788676,0.0246666207842861,0.0268021664518247,0.028794727056002,0.0305989867093952,0.0321779992173044,0.0335002124290684,0.0345451153319896,0.0352985225641287,0.035755686257928,0.0359154299939047,0.0357888221802795,0.0353909509232691,0.0347406069636992,0.0338600359641482,0.0327732856157056,0.031507756394219,0.0300906299521202,0.0285499988934468,0.0269126506011271,0.0252053431546321,0.0234528525217833,0.0216803102492759,0.0199107124800758,0.0181655458235902,0.0164648724662938,0.0148271062175705,0.013268513392427,0.0118030647274096,0.0104416432895345,0.00919333612055625,0.00806267437214039,0.00705274120433313,0.00616091184601892,0.00538318340833674,0.00471219178917765,0.00413937676877377,0.00365339223155118,0.0032426830252015,0.00289532396355795,0.0026000530004826,0.0023468655476622,0.0021268134600658,0.00193273621328229,0.00175904117604831,0.00160187483190252,0.00145901036213758,0.00132945005275495,0.00121255106475401,0.00110847168003547,0.00101743385859924,0.000939503894018797
"Age_48",0.00181909591038723,0.00237815222502523,0.00307034005185259,0.00391303532569316,0.00492294865665238,0.00611120735735753,0.00748963258490315,0.00905564377146807,0.0108068272110014,0.0127258898418434,0.0147911473104285,0.0169710354578171,0.0192263652459591,0.0215122369167798,0.0237791611948267,0.025976147396799,0.0280544648987254,0.0299649071948464,0.0316666905022958,0.0331238151097767,0.034310845509347,0.0352076819575106,0.0358044850567265,0.0360966412280614,0.036089236961464,0.0357928752865038,0.035222484677776,0.0344024263237497,0.033352693019137,0.0321035135920121,0.0306812915434025,0.0291194394366357,0.0274479397090406,0.025698009179833,0.0238994735672438,0.0220810316967921,0.0202695148819192,0.0184896087526534,0.0167622758701935,0.0151071672953483,0.0135386799176715,0.0120707899645424,0.0107120139668995,0.00946815536536763,0.00834195589613211,0.00733347764965085,0.00644021671372423,0.00565658153768518,0.00497587701643173,0.00438859001526922,0.0038854530123866,0.00345566403037617,0.00308911816353978,0.00277628495333825,0.00250796078731653,0.00227607769967945,0.0020740970691295,0.00189688246913474,0.00174074463114559,0.00160270488380987,0.00148098480328247,0.0013741503167466,0.00128124383985244,0.00120139931940878,0.00113351626768981
"Age_49",0.00173705211567024,0.00228505896481699,0.00296685682308718,0.00380127851840899,0.00480469908497457,0.0059895681476777,0.00736523346168145,0.00893388049417474,0.0106903868439285,0.0126197993099186,0.0146987147812378,0.0168954583941453,0.0191711188690323,0.0214797642707573,0.0237721563539178,0.0259983984464928,0.0281095914088454,0.0300597713551071,0.0318079737550893,0.0333206482143293,0.0345725773080557,0.0355424393334391,0.0362156266191602,0.0365881569508059,0.0366586328472099,0.0364344972165197,0.0359218819455395,0.0351408073014986,0.0341054526978473,0.0328477496908434,0.0313915199968978,0.029773503923755,0.0280244052359949,0.0261841698014953,0.0242869540008177,0.0223675818807924,0.020457419706171,0.0185845796809424,0.0167730517966746,0.0150422693962469,0.01340708593215,0.0118797178855947,0.0104676564940087,0.00917528211576657,0.00800403065958234,0.00695373219818692,0.0060220615186875,0.00520466461055253,0.00449561678138402,0.00388699404965553,0.00337088345482696,0.00293813638805072,0.00257904619851839,0.00228309980026404,0.00204088783609413,0.00184334514652059,0.00168252943761671,0.00155164953441207,0.00144484541008772,0.00135778522765778,0.00128723355481179,0.00123103982088428,0.0011871240858779,0.00115423265156073,0.00113063226324635
"Age_50",0.00143527256401754,0.00193950547075787,0.00258063563412769,0.00338265502137433,0.00436654118457227,0.00555087537906696,0.00695090319324305,0.00857356778071495,0.0104165566663472,0.0124679988087804,0.0147023498067924,0.0170852098755658,0.0195697117582045,0.0220993317687168,0.0246121569971912,0.0270438421952805,0.0293307784544762,0.0314105163614096,0.0332343301825037,0.0347593927781314,0.0359569506859387,0.0368084347591592,0.0373041765043854,0.0374484986277624,0.0372550411349446,0.0367432762345124,0.0359391717658292,0.0348716414367749,0.0335739711275024,0.0320829845245671,0.0304355655753616,0.028669791764312,0.0268226880034285,0.0249303502255157,0.0230266069697434,0.0211414923442225,0.0193014169340497,0.0175280295195181,0.0158390792731153,0.0142464953572329,0.0127596622819847,0.0113846665473807,0.0101225981595201,0.00897402250477821,0.00793603892183984,0.00700503854162089,0.00617653704774244,0.00544462881510633,0.00480220090965264,0.00424176947552836,0.00375496944578755,0.00333378963431522,0.00297036227981657,0.00265617911442628,0.00238362868462585,0.0021462064720834,0.00193829282269239,0.00175559398293457,0.00159453149421274,0.00145280614547665,0.001328899794878,0.0012218827956111,0.00113084878452705,0.00105474944561264,0.000992301248695203
