"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00369817359542017,0.00484754456068321,0.006230644640742,0.0078535462094522,0.0097147232592541,0.011796022971467,0.0140655594872216,0.0164793127695742,0.0189821851903738,0.0215113045232199,0.0239998333426585,0.0263813794648416,0.0285940094711385,0.0305866450136887,0.0323151718383462,0.0337506286394095,0.0348742795287246,0.0356793527131167,0.0361675740943079,0.0363477495333886,0.0362348410070874,0.0358467561635525,0.0352055881140157,0.0343393610148359,0.0332739551323815,0.032039745653309,0.0306670044170467,0.0291863540041157,0.0276274354607915,0.0260183301099551,0.0243844324055819,0.0227478324173579,0.0211277553086642,0.0195392021839062,0.017994399319349,0.0165023629488968,0.0150695346069646,0.0137003145590837,0.0123970517298722,0.0111608525304267,0.00999206159875583,0.00889010611474143,0.00785587117732158,0.00688933596969213,0.00599164216905887,0.00516449185711829,0.0044100353807795,0.00373041796927745,0.0031273880944774,0.00260103719803285,0.00215029766976317,0.00177128783878531,0.00145946574251926,0.00120759430824271,0.00100731186626861,0.000849694919091532,0.000725782259369951,0.000627264452170622,0.000546922052298556,0.000478969252026015,0.000419075900966912,0.000364407668540025,0.000313498530009824,0.000265813519524507,0.000221476556944854
"Age_29",0.00289075480308193,0.00393672617953087,0.0052436323701685,0.00683477795205449,0.00871837737004642,0.0108872854710094,0.0133136081219827,0.0159511103004757,0.0187359676994049,0.0215874730697102,0.0244181546343065,0.0271392870179378,0.0296666009107986,0.0319301445467234,0.0338758810106198,0.0354674430300422,0.0366866598316807,0.0375286386719602,0.0380051307818641,0.0381324357451519,0.037933963731805,0.0374331195685928,0.0366613625204037,0.0356490716787161,0.034428506234237,0.0330327768178033,0.031497575253833,0.0298564473497904,0.0281407998840217,0.0263790845346773,0.0245958136638564,0.0228117263628281,0.0210441427401682,0.0193082472259981,0.0176176499237436,0.0159846610160911,0.0144206329807714,0.0129364055611349,0.0115397534879409,0.0102368156179927,0.00902989052724362,0.00791960226258865,0.00690323773010808,0.00597696996989091,0.00513554900046582,0.004374499383026,0.00368984046600669,0.00307813182551247,0.00253633309023994,0.00206199567712988,0.00165304141064018,0.00130572807088246,0.00101594391164053,0.000778668454535656,0.000588223438145659,0.000438277274422663,0.000322354037171996,0.000234282351667653,0.000168404493898258,0.000119991604822418,8.47228617664577e-05,5.93121422985714e-05,2.92361733848942e-05,2.1556941718803e-05,1.55612278354376e-05
"Age_30",0.0036264383171087,0.0047551603305646,0.00611798580730868,0.00772918436878183,0.00958611270111312,0.0116745963992356,0.0139677519226471,0.016420883229147,0.0189779800581918,0.0215722368052735,0.024130291177362,0.0265767310670483,0.0288430116043493,0.0308679963310821,0.032603061446975,0.0340166950515476,0.035087174287331,0.0358162729191188,0.0362101586821152,0.0362912486101803,0.0360869969468181,0.0356260737012258,0.0349417273543892,0.0340647684686601,0.0330230866051916,0.031845914047395,0.0305562862259244,0.0291765507346611,0.0277257512661692,0.0262208276271267,0.0246775142267849,0.0231101831129243,0.0215327870942578,0.0199587342481087,0.0184012717602764,0.0168729215567929,0.0153859442402708,0.0139511646622742,0.0125775880357222,0.0112741179038351,0.0100445347664269,0.00889332997941292,0.00782139715689706,0.00682902521448317,0.00591605411331765,0.00508101722889995,0.0043232442771895,0.00364113715010706,0.00303344874240425,0.00249872928000709,0.00203426528541172,0.00163745863664248,0.00130455043681712,0.00103020078889973,0.000810202336814105,0.000636880802082475,0.000504135354685803,0.000405189014080368,0.000333409628909256,0.000282949657368697,0.000248179087297609,0.000224361895389386,0.000207540705959448,0.000194528233607647,0.000183049291598775
"Age_31",0.00339883517297953,0.00440798937600483,0.00561647733327324,0.00704132925873946,0.00868116995716116,0.0105286631954956,0.0125720474792483,0.0147757167733222,0.0171056666436244,0.0195113523727986,0.0219380630580078,0.0243252974081489,0.0266145323479033,0.0287464966546772,0.0306663098349997,0.03233350957848,0.0337081610799362,0.0347667721786613,0.0354957550878989,0.0358906261059837,0.0359594039816486,0.0357170713025583,0.0351860964607059,0.0343955952570617,0.0333788727610013,0.0321701640201174,0.0308090020182871,0.029328933568983,0.0277662277126327,0.0261537930767145,0.0245204965681346,0.0228929687935084,0.0212937745088817,0.0197426775974798,0.0182529746820314,0.0168390159283641,0.0155061531162086,0.0142581485292027,0.0130969328741204,0.0120165548637348,0.011012754713152,0.0100768281841233,0.00919902205976198,0.00837076746110445,0.00758361849956214,0.00683154775245089,0.00611068230198443,0.00541995695426425,0.00476059846215249,0.00413639998238298,0.00355140094283224,0.00301118808868082,0.00252072584471607,0.00208251179313851,0.00170020199725075,0.00137272163252507,0.00109818831742195,0.000874754923136477,0.000695441108212905,0.000555868187661122,0.000449239924966442,0.000368863084006318,0.000309589200571383,0.000265388759745763,0.000232111305473682
"Age_32",0.00337752379651123,0.00432746344401651,0.00545895228704926,0.00678085915256826,0.00829725418310037,0.0100033333082083,0.0118866191743175,0.0139252488813571,0.0160895206808459,0.0183420053602179,0.0206382664013971,0.0229305575414067,0.025167806561286,0.0273006671960084,0.0292787524983148,0.0310592236607763,0.032604005037823,0.0338763868977754,0.0348604691743638,0.035533105489664,0.0358893185191227,0.0359369222656242,0.0356733864481724,0.0351263634688647,0.0343188354311245,0.0332718604792102,0.0320282224313763,0.0306183198015437,0.0290792622339511,0.027449643666223,0.0257618228563253,0.024050191088748,0.0223433769397446,0.0206685336602323,0.0190460257060764,0.0174944322789052,0.0160275405468735,0.0146518560992521,0.0133733494971906,0.0121912226542615,0.0111013058245362,0.0100974319691642,0.00917056816469119,0.00831125229335526,0.00750996683762098,0.00675808595446377,0.00604926968648058,0.00537891466510734,0.00474509093207581,0.00414798554545498,0.00358914584608262,0.00307175220927026,0.00259849443026128,0.00217245607258167,0.00179580171072246,0.00146809125760399,0.00118951884659963,0.000957424989389905,0.000767378285321669,0.000616053025763421,0.000497161637236753,0.000405399629983038,0.000336053054660597,0.000283365222950399,0.00024352510879214
"Age_33",0.00266554158626547,0.00350833065788367,0.00454170515239653,0.00577850560215307,0.00723081478051245,0.00890043272954527,0.01078131667703,0.0128536995061032,0.0150941693469624,0.0174607490344441,0.0199100982409644,0.0223889551529109,0.0248412668155979,0.0272082969476427,0.0294341722451787,0.0314645342185703,0.0332501693181633,0.0347484243919254,0.0359288329197779,0.0367550496522608,0.0372262799298535,0.0373256895125398,0.0370661856741787,0.0364668817502011,0.035553401388803,0.034365869581316,0.0329491603844849,0.0313504795414027,0.0296213035913736,0.0278093382956256,0.0259586519412336,0.0241081396698241,0.0222912146726267,0.0205329099688154,0.0188534442626642,0.0172672521437817,0.0157836788750776,0.0144066925397405,0.0131388542939216,0.0119751404815358,0.01091049664541,0.00993591826397044,0.00903898292129353,0.00820904192969253,0.00743302978004036,0.00670085678224203,0.00600434313323381,0.00533855382042878,0.00470153424406226,0.0040953263861592,0.00352287941329369,0.0029902552507789,0.00250284606962468,0.00206497007372815,0.00168111922483388,0.00135178627586557,0.00107648864306885,0.000852390571329394,0.000674648891430097,0.000537040204324742,0.000433822021044079,0.00035705760397956,0.000301245719320325,0.000260264311368544,0.000229468344188168
"Age_34",0.0019144629575419,0.0025986255786551,0.00346245376623714,0.00453027842917256,0.00581827374265348,0.00734347222894727,0.00910827206548509,0.01110498242534,0.0133163748165398,0.0157117045709087,0.0182477971974684,0.020874244059855,0.0235322919789492,0.0261593558419412,0.0286912108354334,0.031062326036459,0.0332163454282642,0.0350883884733872,0.0366326978020072,0.0378094131493725,0.0385716052860152,0.0389139205435207,0.0388255330705856,0.0383161412647017,0.0374207106615439,0.0361788776741064,0.0346482865517997,0.0328936231901858,0.0309805962448054,0.0289717876559855,0.0269249433922473,0.0248874355000459,0.0228981641498896,0.0209843688563418,0.0191679640717457,0.0174647172605189,0.0158821485719402,0.0144293372527333,0.0131072196807175,0.0119116586018401,0.0108393560356811,0.00987468489525047,0.00900231945798537,0.00820362931847745,0.00745832809531094,0.00674911206143527,0.00606289017718933,0.00539190244288841,0.00473503470277002,0.00409683923183218,0.00348597773741122,0.0029129336888276,0.00239009898777214,0.00192504484007525,0.00152454396754972,0.00119192599249923,0.000924115245425524,0.000718387455248426,0.000567641388582268,0.000463527025800823,0.000398989144178372,0.000365688766799654,0.0003568456430803,0.000366996074288873,0.000391176757751861
"Age_35",0.00133284777371326,0.00190311676594566,0.00265826123132019,0.00363502839533727,0.00485751376044026,0.00635549356212817,0.00813642763500246,0.0101942173694137,0.0125155350499548,0.0150569600466239,0.0177706527799031,0.0205928633672621,0.0234544763380638,0.0262850612337471,0.0290146662656639,0.0315794495032631,0.033919865351033,0.035977701735404,0.0377077997300314,0.0390595173220789,0.0399901816584758,0.0404765179519615,0.0404869463744958,0.040032556589958,0.0391328905349145,0.0378244002190031,0.0361782716824579,0.0342637703255421,0.0321625725040203,0.029953455598634,0.0277031202774019,0.0254680666749515,0.0232900586993625,0.0211994402152999,0.0192155379332632,0.0173524343838982,0.0156183794798018,0.0140189121516374,0.0125552861400635,0.0112290581827711,0.0100344625485832,0.0089661113676999,0.008015644331422,0.00716831221108872,0.00641233232009146,0.00573092482563343,0.00510877711122169,0.00453365091935534,0.00399366564561086,0.00348284130667134,0.00299888799548825,0.00254282836537522,0.00212008082712469,0.00173618618968506,0.00139698397247411,0.00110791892495685,0.00087046365331053,0.000684400297666947,0.000546825496323047,0.000452737129182008,0.000395727678981264,0.000369913822487583,0.0003685214078002,0.00038619081380432,0.000416298043717591
"Age_36",0.0013483915610275,0.00188912307692725,0.00259496619611625,0.00350005458606197,0.00463256422610535,0.0060170020761384,0.00766626096260974,0.00958828692926463,0.0117639735961668,0.0141738841026088,0.0167732136975939,0.019511016266593,0.022327310918756,0.0251566741638477,0.0279328012894621,0.030586461024362,0.0330562151459253,0.035274697965186,0.0371792503328944,0.0387168456434386,0.0398204005724972,0.0404587239211938,0.0405963111528289,0.0402269705140896,0.0393747828174828,0.0380867699802786,0.0364343299124079,0.0345109902079323,0.0324022249926391,0.0301993728879271,0.0279718733854898,0.0257749270864653,0.0236477766454831,0.0216182982295932,0.0197063593482692,0.0179227753968067,0.0162760742633661,0.0147635381439315,0.0133789667014781,0.0121111792087,0.0109450473516743,0.0098681977847045,0.00886920660693893,0.00793875181150835,0.00707121917541463,0.00626188680476389,0.00550682031039968,0.00480483925717244,0.00415292423227271,0.0035517645358129,0.00300180885114721,0.00250436589548776,0.0020612830420294,0.00167315175201266,0.00134218594230634,0.00106772963932957,0.000845028825221275,0.000671863706981849,0.000543177696111091,0.000453221642814858,0.000396717406782433,0.000367846204474278,0.000361047774714944,0.000372041940051936,0.00039623267992629
"Age_37",0.000689542009828007,0.00104836465322135,0.00155594156022411,0.00224657451207428,0.00316474947106009,0.00434662239345291,0.00582545693968653,0.00763202267155946,0.0097680503307851,0.0122339479462333,0.0150004204520093,0.0180244197611422,0.0212446356548554,0.0245767641592901,0.0279276302540808,0.0311935594438695,0.034265859084339,0.0370311996850107,0.0393969725321103,0.0412681366618973,0.0425839469264288,0.0432977194205407,0.0433890443914284,0.0428843000498054,0.0418178884757036,0.040264508309859,0.0383053545376238,0.0360391038434527,0.0335690622559218,0.0309898023114753,0.0283876669699004,0.0258352622943897,0.0233899694313144,0.0210902374499691,0.0189644669455339,0.0170235289082261,0.0152728726235902,0.0137073882434062,0.0123146227778728,0.0110816978344704,0.00998961833900194,0.00902150932054916,0.00815784600886752,0.0073792898166715,0.00666914014296119,0.00601110843464009,0.00539262989548834,0.00480384875341969,0.00423893438885605,0.0036964621919506,0.0031780325901127,0.00268873885273791,0.00223456303611141,0.00182143387699156,0.00145515859781628,0.00113653845299705,0.000871959934572084,0.000656722723450076,0.000487845327315648,0.00036198936964506,0.000273775394400675,0.000219510050836468,0.000194244851423042,0.000194058565146863,0.000215726906394899
"Age_38",0.000704124828964352,0.00108112260290599,0.00161771058627956,0.00235997481964252,0.00336299880252342,0.00467115604599813,0.00632502290641689,0.00835549178060969,0.0107652336552972,0.0135343989254393,0.0166204375120158,0.0199531227269478,0.0234440316419182,0.0269916645339101,0.0304861655203468,0.033813828948319,0.0368616824152088,0.0395243012359836,0.0417008427839439,0.0433078905319724,0.0442893636801226,0.0446057815118063,0.0442588496936778,0.0432901183459101,0.0417683483883491,0.0397939379730103,0.0374896154281564,0.0349787823623262,0.032375620938257,0.0297755583967783,0.0272462253145054,0.0248336338138163,0.0225568253556089,0.0204236755189646,0.0184358960045102,0.0165846876725361,0.0148616623102112,0.0132581201496714,0.0117634867121621,0.0103705323024639,0.0090778549370368,0.00788703373255741,0.00680316892455325,0.00583370400558993,0.0049826566315811,0.00424870470821566,0.00362614859651537,0.00310298052208335,0.00266360791946044,0.00229171925069606,0.00197152833071156,0.00169020887107715,0.00143604516057158,0.00120960411150394,0.00100385745426046,0.000818959980392965,0.000655866807915817,0.000516091237186169,0.000400960857275473,0.000310626762929658,0.000244932667535235,0.000203498060442811,0.000184532574493034,0.000186358985235581,0.000207424232691356
"Age_39",0.000905706967595299,0.00132632624043167,0.00190525810115715,0.00268250212594559,0.00369889035206902,0.00499706152106977,0.00661315973325372,0.00856472163573905,0.0108584690231133,0.0134767203582141,0.0163768856777924,0.0194992709259457,0.0227656623171366,0.0260821191669761,0.0293485551634111,0.0324593909814724,0.0353163246060779,0.0378259656651716,0.0399005333482822,0.0414718955572641,0.0424876041470587,0.0429059890354287,0.0427307186219912,0.0419889158766188,0.0407374355778969,0.0390658219573459,0.0370830227001445,0.0348959051240839,0.0326027928354943,0.0302774254744944,0.0279682401144218,0.0257046133569262,0.0235038416116599,0.0213810491433501,0.0193514361728646,0.0174294502413064,0.0156275902396313,0.0139531184897424,0.0124057370757757,0.010982561713133,0.00968026052978112,0.0084936134684336,0.00742073952071771,0.00646069578820622,0.00561004693143974,0.00486345781943903,0.00421566688629792,0.00365509777356801,0.0031710122831568,0.00275264222853546,0.00238867243231504,0.0020686588338031,0.00178468523927666,0.00152980582545233,0.00129960217851849,0.00109209011119749,0.000904813322378667,0.000743022092526566,0.000604495543467612,0.000490612471741326,0.000401806363976949,0.000338321163756181,0.000299529001561578,0.000283607484651052,0.000288355728313644
"Age_40",0.00088926768941664,0.00131355289251334,0.00189481676491398,0.00267223206790141,0.00368568752732185,0.00496874410947002,0.0065537455222141,0.0084611237404705,0.0106915653711064,0.0132325707968729,0.0160484225700762,0.0190782002419914,0.0222436929000358,0.0254503813969993,0.0285913303830339,0.0315596863894487,0.0342519252062564,0.0365733175836238,0.0384550656701171,0.0398486888903966,0.0407260733514509,0.0410891937406658,0.0409616759860376,0.0403745287771234,0.0393833233145738,0.03804835261642,0.0364316346312436,0.0345927024644777,0.0325960960054907,0.0304978930630862,0.0283491169855109,0.026195165851048,0.0240742504537403,0.0220179609481089,0.0200499498578251,0.0181864157419005,0.0164368891623393,0.0148087870561222,0.0132996578814048,0.011906828325305,0.0106264893692836,0.00945434731229257,0.00838443142059245,0.00741265669474414,0.00653488203735266,0.00574633384762642,0.00504206033184478,0.00441758874207663,0.00386524993898217,0.00337751395356124,0.00294692150726706,0.00256635693830499,0.0022277151536203,0.00192515115121874,0.00165395411792103,0.00141065625507142,0.00119311928678302,0.00100063917487051,0.000833007863423135,0.000690335996815643,0.000573242145086998,0.000482140498607672,0.000414587134384386,0.000374034530485576,0.00035607066972817
"Age_41",0.000962185389969863,0.00140747857929606,0.00201281426648808,0.00281423809588711,0.00384856755013518,0.00514951870456203,0.00674248328838337,0.00864420794088327,0.0108546911508682,0.013355951942996,0.0161121496565727,0.0190639189478442,0.0221373244486663,0.0252417853194429,0.0282796423471691,0.0311469953179739,0.033748727785179,0.0360029367623057,0.037830564595522,0.0391955743561485,0.0400719182699163,0.0404553284906477,0.0403757380366575,0.0398666362426973,0.0389817998027435,0.0377814879552801,0.0363225950391343,0.0346636632132979,0.0328553908528181,0.0309418456575781,0.0289611097081473,0.026944852820076,0.0249209546674781,0.022913966650284,0.0209460148171148,0.0190368568422152,0.017203810401536,0.0154613271906271,0.0138202979330154,0.012289245008722,0.0108730864209873,0.00957423834771962,0.00839416831285044,0.00733040586861879,0.00638095541207662,0.00554179708827562,0.00480514625328073,0.0041652016611113,0.00361160704600532,0.00313367121082551,0.00272233532712815,0.00236532694557287,0.0020533492386949,0.00177829293889415,0.00153277071339067,0.00131215283750494,0.00111302563416294,0.00093332477521927,0.000772289731621003,0.000629404510385919,0.000504470232585853,0.000395999787274871,0.000306178693074913,0.000232013664310428,0.000172191302147116
"Age_42",0.00122486322414664,0.00172377767209684,0.00237745157937608,0.00321777822161156,0.00427120260081961,0.00556197116773251,0.0071103304624086,0.00892155120103546,0.0109929816728555,0.0133069320850209,0.0158271031417662,0.0185055285821614,0.0212774962519925,0.0240674797815695,0.0267934713569728,0.0293710244322281,0.0317219731438721,0.0337699293592952,0.0354609906737033,0.0367552331587099,0.0376303814173556,0.0380856123267881,0.0381369776261525,0.0378133274510591,0.0371576385818768,0.0362163800381461,0.0350374642904076,0.0336708911035631,0.0321578921554788,0.0305374851606744,0.0288421502496236,0.0270977552743464,0.0253276273147513,0.0235510618440094,0.0217849361892869,0.0200447289976975,0.0183448521866834,0.0166994919725803,0.0151205526027845,0.0136196782216566,0.0122075428746766,0.0108911144128303,0.00967805988254519,0.00857184208700757,0.00757363022755138,0.00668316799138043,0.00589620870521139,0.00520627384146812,0.00460559205704239,0.00408371567187464,0.00362954736801345,0.00323256926725951,0.00288101296923018,0.00256548204865184,0.00227792517924806,0.00201207000422993,0.00176398400809423,0.00153147746623402,0.00131379619278032,0.00111158524899254,0.000926041060508373,0.000758370235559776,0.000609940121253386,0.000481152521112888,0.000371943782946562
"Age_43",0.00109206317805307,0.00153882332206153,0.00212615165141604,0.00288446593562222,0.00384052966213148,0.00501963426100677,0.00644510304958629,0.00812746649573009,0.0100707296712897,0.0122653817567804,0.0146853562080374,0.0172926530168541,0.0200321647203423,0.0228356745764234,0.0256268904300299,0.0283228963464398,0.0308434099432491,0.0331060153095282,0.0350460193682303,0.0366104468305712,0.0377594845669797,0.038477368931929,0.0387629858052818,0.0386296167394677,0.0381113555915128,0.0372479472132518,0.0360853714710556,0.0346792360888506,0.0330780656299849,0.0313328147229662,0.0294891385026093,0.0275863289896741,0.025660246024823,0.023740110274479,0.0218509427963453,0.0200129285514713,0.0182431008962885,0.0165566957702466,0.0149638872977255,0.0134743663560485,0.0120954915334872,0.010830044391828,0.00968136351517271,0.00864761312267997,0.0077248921081604,0.00690782839187405,0.0061875176901277,0.00555379962689472,0.00499612811781775,0.00450241995405637,0.00406145775749094,0.00366327241669664,0.00329795780285844,0.00295857332155196,0.00263966660155286,0.00233776444311162,0.00205151732086768,0.00178095239743501,0.00152709655538663,0.00129190591197994,0.00107744531937692,0.000885407636307414,0.000717436789106157,0.00057390320911526,0.000454676110689075
"Age_44",0.00125863331425161,0.00174947971260615,0.00238924840227045,0.00320418958988404,0.00421943967082893,0.00545944096201582,0.00694037184522925,0.00866992252509064,0.0106473123703887,0.0128554103833058,0.0152643039838753,0.0178306059776323,0.0204955227917349,0.0231915597977368,0.0258421388298574,0.0283700466628352,0.0306996967227211,0.0327593565699065,0.0344967839074772,0.0358677384236391,0.0368453752860857,0.0374271880211832,0.0376168554995756,0.0374406271900912,0.0369347622701088,0.0361364389199987,0.035093557395566,0.0338517312835487,0.032450676180243,0.0309300476989336,0.0293218147657424,0.027652058352482,0.0259428973602862,0.0242125742107574,0.022477042711075,0.0207508497529289,0.019048558181354,0.0173852733858701,0.0157754132612542,0.0142338136519621,0.0127751324929427,0.0114101201195431,0.010148615757257,0.00899800811203277,0.00795934337802459,0.00703257551249792,0.00621402147424416,0.00549514959650448,0.00486783409475802,0.00432075545237949,0.00384196767075052,0.00342120079453599,0.00304708466841058,0.00271035954057202,0.00240398401027247,0.00212175600300235,0.00185982721014843,0.00161613289563811,0.00138971500574173,0.00118080635687805,0.000990301108832617,0.00081917095818895,0.000668434249511603,0.00053880014284143,0.000430145572157555
"Age_45",0.00146802291667213,0.00200140021715127,0.00268132794172862,0.00352773187310819,0.00456136760597841,0.00579890219758381,0.00724720306838561,0.00890919650755116,0.0107775703728901,0.0128320573317506,0.0150453155111473,0.0173788241081034,0.0197850081628813,0.0222114392693845,0.0246012768942028,0.0268980658581664,0.0290465865227411,0.030997053267632,0.0327079815222242,0.034143850169279,0.0352804227958682,0.0361031893628047,0.0366044523007529,0.0367870868316174,0.0366610524317023,0.0362410062267467,0.0355485786621022,0.0346091894112439,0.033450386290252,0.0321030764820166,0.0305991320373612,0.0289701886388914,0.0272482731094949,0.0254640407459484,0.0236461012633164,0.0218214184345979,0.0200143051936982,0.0182462655538575,0.0165361949860908,0.0149002297685612,0.0133517181532015,0.0119009522887735,0.0105559371266234,0.00932183339581598,0.00820065990965886,0.00719259859504886,0.00629505674685845,0.00550273888979468,0.00480921146299558,0.00420601544926573,0.00368322159811234,0.00323098255046708,0.00283891649320761,0.00249687603556943,0.00219612849038234,0.00192881563231662,0.00168850115969036,0.00147067564701511,0.00127205560019415,0.00109066608609772,0.000925832426574326,0.000777371363077442,0.000645427172335739,0.000530471647541627,0.000432564233894852
"Age_46",0.00144993980109142,0.00198132331169658,0.00266116086780418,0.00351288967282994,0.00455673249939166,0.00580951507156734,0.00728292096622647,0.00897402917124457,0.0108754896905285,0.0129663741402148,0.0152129363483673,0.0175746165299733,0.0199994859341726,0.0224320591625969,0.0248137147456147,0.027087786407131,0.029202867036338,0.0311116255188405,0.032779232130929,0.0341759674611357,0.0352822906491391,0.036088426509445,0.0365891524527127,0.0367841865321344,0.0366834451390296,0.0362965242965689,0.0356375847590819,0.0347294153396126,0.0335916017926593,0.0322544643456589,0.0307487052087387,0.0291063550530546,0.0273630207709294,0.025552683318451,0.0237077238492902,0.0218581468226507,0.0200301439933758,0.0182465369898075,0.0165252730098375,0.0148809685497182,0.013325802390546,0.0118668804164859,0.0105112102273184,0.00926281072403212,0.00812295953486189,0.00709378414818216,0.00617312256298719,0.00535758286052943,0.00464292583833648,0.00402196697575559,0.0034863966868364,0.00302705847823893,0.00263368823035617,0.00229593589753685,0.00200477929140445,0.00175072976618753,0.00152662428321159,0.00132689589292777,0.00114698159891061,0.000984419117989315,0.000837603357500373,0.000705807218526204,0.000589037677008016,0.000487314599281915,0.000400366375457992
"Age_47",0.00174366311589749,0.00232068814300793,0.00304157802629111,0.00392405720596984,0.00498442597285471,0.00623408446568602,0.00768011710922522,0.00932024663014249,0.0111462832667866,0.0131370218485694,0.0152642733944323,0.017491444811785,0.0197749106336538,0.0220649039204066,0.0243098007851617,0.0264586345061202,0.0284634016735181,0.0302793141166677,0.0318712515491702,0.0332096842366624,0.0342769456518949,0.0350617143686668,0.0355613339260825,0.0357752698090664,0.0357157392429973,0.0353970866679974,0.0348363299247593,0.0340524148417987,0.0330655762922589,0.0318992994302421,0.0305767524172008,0.0291223688865285,0.0275599354060882,0.025914014507974,0.0242078545122554,0.0224663580675758,0.0207126535739406,0.0189688339921789,0.0172559301348701,0.0155933933747783,0.0139985947336469,0.0124863196093445,0.0110685170475608,0.00975499145430875,0.00855148723153555,0.00746213617003586,0.00648565793339928,0.00561952830176282,0.00485835658231276,0.00419592280579773,0.0036229972217257,0.00313043504015218,0.00270843602988002,0.00234782183339333,0.00204024798865609,0.00177788243303451,0.00155419847346175,0.0013634737250317,0.00120129410370815,0.0010642313770816,0.000949728131238004,0.000855008267055455,0.000777994440270603,0.000716565405397328,0.000668583219044992
"Age_48",0.0015432924812331,0.00206459272980015,0.00272129209062572,0.00353323557173854,0.00451881512046728,0.0056924907229217,0.00706695760634396,0.00864255861696143,0.0104161244865335,0.0123714488391271,0.0144850102426575,0.0167237934690871,0.0190455514277552,0.0214020867988571,0.0237399744784294,0.0260049362090224,0.0281441811024545,0.0301077049532026,0.0318502734776545,0.033338096479947,0.0345440755665413,0.0354508389191038,0.0360497738957994,0.0363384178376611,0.0363249453679588,0.0360206333194938,0.0354449183614423,0.0346210897790484,0.0335728612899689,0.0323282927604102,0.0309155423167363,0.0293671331761982,0.0277129251546477,0.0259831422983729,0.0242065947425856,0.0224107626723671,0.0206211357264645,0.0188607528843225,0.0171492892990346,0.0155040999968509,0.0139387519185938,0.0124653804309385,0.0110919794743731,0.00982323697634488,0.00866187978581423,0.0076082344680588,0.00666095627429088,0.0058160420050591,0.00506852308430206,0.00441154216808275,0.00383785672099596,0.00333969101724728,0.00290919190001873,0.0025393310222791,0.00222267826144162,0.00195252747863264,0.0017232219628405,0.00152991355524013,0.00136871302738557,0.00123571685274051,0.00112785265233366,0.00104194114031004,0.000975026565984196,0.000924133826360574,0.000886035160503401
"Age_49",0.00156466041455236,0.00209587763839485,0.00276569480943233,0.00359558164396563,0.00460304501047672,0.00580284611752096,0.00720495820286836,0.00881285567622557,0.010620392611968,0.0126113000129023,0.0147590104535059,0.0170283275875463,0.0193759125302374,0.0217507240210565,0.0240986636924679,0.0263657370719247,0.0284997056293763,0.0304530870489813,0.0321837873485996,0.0336607594983174,0.0348608289503273,0.0357673342141287,0.0363684728354623,0.0366657958505826,0.0366627947590545,0.0363695444096844,0.035796895023346,0.034964674355749,0.0338915284328402,0.0326074499055847,0.0311401700001169,0.029523458706546,0.0277897618736638,0.0259773150668688,0.024119924856309,0.0222501497288,0.0203971249570494,0.018585894027448,0.0168370775758358,0.015166036146448,0.0135840977535551,0.0120999025344952,0.0107185669934797,0.00944206969078517,0.00827130388395087,0.00720626361292091,0.00624625482934309,0.00538924605623082,0.00463219744526887,0.00397069321955327,0.00339997691425792,0.0029146279049585,0.00250720577676953,0.00216948303489949,0.0018931274255849,0.00166988091800972,0.00149158136806019,0.001350839884067,0.00124051765883589,0.0011548033049696,0.00108883809014639,0.00103878172620926,0.00100097591460715,0.000972612003788859,0.000950993359087263
"Age_50",0.00130893562874335,0.00178931143656714,0.00240613219446848,0.00318373289397931,0.00414431480044367,0.00530760374483895,0.0066882730408323,0.00829552693908871,0.0101264033239919,0.0121686247491394,0.0143965297732737,0.0167742832980007,0.0192541801356635,0.0217779715715718,0.0242825646590191,0.026702837374082,0.0289750516740275,0.0310365762352711,0.0328395038061414,0.0343435586212908,0.0355218819044291,0.0363577148629705,0.0368444575464699,0.0369864434450006,0.0368004335320589,0.0363065576839753,0.0355293759020015,0.0344985895632317,0.0332462425928652,0.0318090368974909,0.0302242766148565,0.0285293232618795,0.0267619340891095,0.0249580735797967,0.023151003593065,0.0213695688873347,0.0196378953896504,0.0179742262510509,0.0163917218921462,0.0148974178858036,0.0134950206578326,0.0121856537517906,0.0109669432142638,0.0098360987491082,0.00878957458470363,0.00782464490674348,0.00693904977264022,0.0061316343342678,0.00539959363866802,0.0047410093177453,0.00415343168063334,0.0036337076510583,0.0031787037234077,0.00278304968488455,0.00244130814008798,0.00214812763161335,0.00189801428325818,0.00168598201347774,0.00150692066416572,0.00135672749567738,0.00123173334185464,0.00112888317263335,0.00104513800609488,0.000977594676411729,0.000923363631355958
