"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00111402576711225,0.00185188682537913,0.0029820892070726,0.00464582188929382,0.00698725578697849,0.0101302963889398,0.0141479224555287,0.0190052527969964,0.0245642443255555,0.0305539252352251,0.036610807693825,0.0423242054285009,0.0472958605138219,0.0512078210935396,0.0538645887985201,0.0551906241740471,0.0552258137753437,0.0541028437953977,0.0519894981286844,0.0491044383077838,0.0456654063459067,0.0418932128373317,0.0379855079786574,0.0341028757060328,0.0303616907835251,0.026834519598762,0.0235578230727394,0.0205515356103829,0.0178268924628575,0.015388831823227,0.0132379005893053,0.0113622657379366,0.00974360364857789,0.00835665894352695,0.00717783210684365,0.00618742673565601,0.00536471527806385,0.00468850452520872,0.00412907645692414,0.00365258808044662,0.0032253566720199,0.00282207329095735,0.00243049651291706,0.00205261761019888,0.00170001862389791,0.00138686693535682,0.0011232335895091,0.000911551890751484,0.000745717530569951,0.000615107897295848,0.000507773679546725,0.00041442866921847,0.000329966511150077,0.00025329424478877,0.000185846535089228,0.000129456408892956,8.53043742532115e-05,5.30318462023395e-05,3.10486448269515e-05,1.7136070296118e-05,8.91168222657386e-06,2.67007057600716e-06,0,0,0
"Age_31",0.00129918726128098,0.00207014612283629,0.00321252414353314,0.00484910265822692,0.0071030490013666,0.0100903152535515,0.0138716721610356,0.0184476764612139,0.0237090573718614,0.0294496573708049,0.0353595141987718,0.041067460865984,0.0461807273668886,0.0503544802093443,0.0533091625405418,0.0549069378992969,0.0551136989850535,0.0540351220235218,0.0518657770588486,0.0488647401370756,0.045329457334887,0.0415357782753593,0.0377205494929211,0.0340489189747572,0.0306094242622307,0.0274253520988912,0.0244781224804409,0.021732051595127,0.0191616193575292,0.0167550503685962,0.0145222658997543,0.0124799408678938,0.0106471084117,0.00903618042107965,0.00764920175666826,0.00647813050997462,0.00550165572777225,0.00469514832669251,0.00402493503046125,0.00345885913990869,0.00296940876098266,0.00253565712764245,0.00214657233567172,0.00179908023752757,0.00149485682197208,0.00123586334409605,0.00102252836709923,0.000850785071339224,0.000713300828973018,0.00060116958246947,0.000505417997843531,0.000419871925125514,0.00034092801372503,0.000268183213599718,0.000202877460967426,0.000146822259519996,0.000101387732525857,6.66487143510482e-05,4.18379442082089e-05,2.53604416262271e-05,1.54846460944461e-05,1.06183165574721e-05,7.85843068528615e-06,1.10223493696831e-05,1.66986523436486e-05
"Age_32",0.00140938339724683,0.00219963920878826,0.00335310742266144,0.00497973235571775,0.00719406790228434,0.0100915628276294,0.0137176627616898,0.0180623696815735,0.0230055800153581,0.0283504211343684,0.0338095300134762,0.0390506205465442,0.0437336833149324,0.0475661049923107,0.0503262719849291,0.0519126746599759,0.0523021535749864,0.0516025096880103,0.0499737222435722,0.0476275381152978,0.0447945951903107,0.0416859126107706,0.0384798296621352,0.0353010183380604,0.0322196668056186,0.0292629309758543,0.0264303790572762,0.0237125878730345,0.0211078665501093,0.0186245479363628,0.0162855468472358,0.0141154476611782,0.0121386614254831,0.0103703193349211,0.00881496137869746,0.00746841401730803,0.0063151853803577,0.005338570615481,0.00451418666400104,0.00381896224295272,0.00323034836057972,0.00272845008173949,0.00229806369613735,0.00192845427943908,0.00161227919291479,0.00134416576057173,0.00111988299945446,0.000934028356957595,0.000780144314219545,0.000651530577137195,0.000541168328728101,0.000444137268916721,0.000357174153425422,0.000279368439369336,0.000211116355003555,0.000153363826730176,0.000106781779393874,7.10970007188552e-05,4.54266908715904e-05,2.81081433345233e-05,1.74693433179713e-05,1.19676830935564e-05,1.04745813942945e-05,1.08251822162222e-05,1.62471958332406e-05
"Age_33",0.00109715448517827,0.0017826037895898,0.00281269882543923,0.00430197104122406,0.00636630778535863,0.0091089701956292,0.0125845882572852,0.0167909793835508,0.0216292554593173,0.0269231071956679,0.0324036188456428,0.0377543320087056,0.0426439600337697,0.0467737241327458,0.0499042730145932,0.051897902027612,0.0527001493560721,0.0523742695888074,0.0510415133716462,0.0489015158447326,0.0461702413679403,0.0430682553417291,0.0397914110704723,0.036491098934684,0.0332664115411275,0.0301697447240786,0.0272126055828147,0.0243917552496189,0.0216982277792268,0.0191332907013916,0.016709198937576,0.0144487218940466,0.0123774643101659,0.010515836360148,0.00888016574673432,0.00746983674967546,0.00627730883394735,0.00528340033471873,0.00446196556223824,0.00378272562829162,0.00321692916763946,0.00273853401099852,0.00232676528989006,0.00196838793599304,0.00165428011176023,0.00138003172417007,0.00114217266372118,0.000937949985913392,0.000763792718801637,0.000615648159560338,0.00048975809957137,0.000382642319999508,0.000292295501906973,0.000216980172059122,0.000155875249247989,0.000107907716882415,7.18856609823291e-05,4.60512091608727e-05,2.85015655277112e-05,1.74329896626112e-05,1.11534421476652e-05,8.5335688294478e-06,6.83530460063095e-06,1.06558534114971e-05,1.64382843676166e-05
"Age_34",0.000715553671765017,0.00123906323762764,0.00207032618087383,0.00333772162744116,0.00517997086942268,0.00773164458424046,0.0110928322892243,0.0152950134149921,0.02028054220759,0.0258751309468245,0.031804308425243,0.0377114117122989,0.0432018916247713,0.0479059556152915,0.0515075840900728,0.0538140815959772,0.0547398372346593,0.054349649781968,0.0528097644824363,0.0503650941934074,0.0473024423105901,0.0438880466192432,0.0403491605860308,0.0368426313011585,0.0334582692026547,0.0302334501187736,0.0271703793751547,0.0242618094237027,0.0215046499505611,0.0189049497476021,0.0164803363842828,0.014248704631263,0.0122266877528562,0.0104207900426282,0.00882967488985207,0.00744330974172304,0.00624911294431372,0.00522995616629429,0.00436785572064428,0.003643133487153,0.00303580804067359,0.00252696047142678,0.00209870908633345,0.00173720156839006,0.001430500215166,0.0011704992543069,0.000949508396956409,0.000761895944678424,0.000602499372568261,0.000467372409989179,0.000353618082290457,0.000259273617840493,0.00017876862562523,0.000121708428978617,7.88848088743748e-05,4.84126928475695e-05,2.81721751229827e-05,1.55176029694249e-05,8.26394320201218e-06,4.59227689979915e-06,3.33220594886231e-06,3.86678591342401e-06,6.03296039307664e-06,9.97787057457914e-06,1.58949794205222e-05
"Age_35",0.00162376759128097,0.00246029808878758,0.00363983000462552,0.00524501779841315,0.00735938142487469,0.0100399602498579,0.0133156216919956,0.0171571429759992,0.0214752039826715,0.026125538082266,0.030895648419789,0.0355452641437123,0.0398185845007399,0.0434812733626534,0.046339394236051,0.0482698338476388,0.0492171822762393,0.0492117051178268,0.0483499891125963,0.0467623491883576,0.0446308734343413,0.0421198833779146,0.0393892972675345,0.0365642564306984,0.0337347759342617,0.0309540709288848,0.028249620088438,0.0256289099012038,0.0230957621978416,0.0206564700230005,0.0183229168199377,0.0161161376989902,0.0140593877481161,0.0121760113184443,0.0104825397640438,0.00898701900082652,0.00768970042226122,0.00657675075413324,0.00563164194887678,0.00483083878264586,0.00414882932269381,0.00356248362913516,0.00305093888000607,0.00259848073208957,0.002193882851621,0.00183078689230187,0.00150611368589462,0.00121827443614002,0.000967142159820081,0.000751853520887957,0.000571143414695592,0.000423057871508322,0.000304774807528705,0.000213126287674343,0.000144160537723285,9.42340168301244e-05,5.94785795755679e-05,3.62883323769196e-05,2.17678561297363e-05,1.11721559157858e-05,8.26266665745502e-06,8.16157851914265e-06,1.03700653907039e-05,1.46367282463545e-05,2.07290518670376e-05
"Age_36",0.00128674604637844,0.00202681156982623,0.00310046904125758,0.00459970657918162,0.00661704221256818,0.00922470085524404,0.0124600406376127,0.0163178927680105,0.020709626332623,0.0254960868254402,0.0304671482425013,0.0353727254223573,0.0399434458794996,0.0439308273344947,0.0471069003315806,0.0493337867488205,0.0505304934220112,0.0506957906652898,0.0499070828302015,0.0482886310915865,0.0460144647650439,0.0432643837536168,0.040225613685124,0.0370595025438634,0.0338944853250865,0.0308199349761995,0.0278879221108301,0.02511875840355,0.0225139299817214,0.0200656117981056,0.017765571266951,0.0156147000059511,0.0136186390712654,0.0117894982737513,0.0101402793353615,0.00868052641517957,0.00741428505134563,0.00633350220524637,0.00542590224657608,0.00466940360268832,0.00403760764641592,0.00350390180664195,0.00304286558200777,0.00263418264754445,0.0022628679267543,0.00192055000184871,0.00160396403439233,0.0013135155616386,0.00105170344472567,0.000821124774874764,0.000623768747792259,0.000460019762326157,0.000328481150976885,0.000227029979077977,0.000151252179686388,9.71220230537547e-05,6.00411494033687e-05,3.58303068574531e-05,1.8347629884625e-05,1.1194172151722e-05,8.11107901677853e-06,7.96652406172105e-06,1.0213298059727e-05,1.45852724976484e-05,2.08836443661822e-05
"Age_37",0.00103450591191196,0.00165287378898757,0.0025639007064049,0.00386240757131345,0.00563893578965421,0.00798681371929794,0.0109554362481395,0.0145569741771186,0.0187401494095062,0.0233806009121754,0.0282896386919255,0.0332245010870173,0.0379204358117336,0.0421177413239929,0.0455931109161955,0.0481740877591459,0.0497780072205801,0.0503684862207324,0.0500091274460396,0.0488032970412344,0.0469048465718693,0.0444877873105183,0.0417263182751938,0.0387837382085206,0.0357860055042599,0.0328203625957325,0.0299368179570518,0.0271527693604936,0.0244679838417285,0.0218803550034163,0.0193921916053326,0.0170185273777801,0.0147835872566643,0.0127175078297126,0.0108488094628095,0.00919524128746667,0.00776529702269264,0.00655155161320355,0.00553872681433432,0.00470091362072397,0.0040079346921524,0.00343020885330403,0.00293948697645849,0.00251362498282183,0.00213490511963017,0.00179265578629936,0.00148127444370955,0.00119918532135635,0.000947560321176969,0.000728136379925238,0.000542659951369075,0.000391184471341825,0.000272132295497929,0.000182354779436496,0.000117328555033281,7.26024758785696e-05,4.30782830822932e-05,2.074468432384e-05,1.1771367338475e-05,7.14657705142437e-06,5.55777800444481e-06,6.21154472952671e-06,8.83014383644646e-06,1.33318113122378e-05,1.97221323175435e-05
"Age_38",0.00093701053733284,0.00149885992322386,0.00233499235085748,0.00353933093172906,0.00520921648299688,0.00743633519882734,0.0102917946223302,0.0137932297497172,0.0178989946580141,0.0224945929680393,0.0273954971955929,0.0323662554577428,0.0371481722572527,0.0414850419018045,0.0451557189250555,0.0479924746674396,0.0498832408093533,0.050787331664243,0.0507276158915484,0.049779829107819,0.0480669830662851,0.0457424667739045,0.0429792518844336,0.0399394378177779,0.0367668592901139,0.0335744331679987,0.0304392745010694,0.0274081820299031,0.0245058495809682,0.0217465251555181,0.0191430254237353,0.0167115113146211,0.0144692252946882,0.0124328696537173,0.0106156818506901,0.00901858216778135,0.0076362603422767,0.00645643819545188,0.00546115511254681,0.00463009892494845,0.00394069483592928,0.00337038450817338,0.00289525931052974,0.00249271911750619,0.00214333052653032,0.001831537673669,0.00154782779349967,0.0012882239126317,0.00105323256149053,0.0008456272039992,0.000667950504581756,0.000520890282294157,0.000402643736134532,0.000309070205661679,0.000235386821276203,0.000177015062766458,0.000130386959247161,8.92129088950542e-05,6.1962359683192e-05,4.10056659720161e-05,2.57069869404078e-05,1.51941090289556e-05,8.47607170564647e-06,4.43676633960388e-06,2.17726616456529e-06
"Age_39",0.000802580701768315,0.00130939070285689,0.00207743888089018,0.00320264737628722,0.00479072339124214,0.00694401538302838,0.00975265437730654,0.0132536527030825,0.0174251392845846,0.0221714110263395,0.0273156694577281,0.0326179845710235,0.0377991319938424,0.0425693705138864,0.0466598824680445,0.049851693839695,0.0519813681615539,0.0529659171115267,0.0528102785527477,0.0515932462454795,0.0494696394966605,0.046644797475415,0.0433512180572176,0.0398099122145982,0.0362103123348456,0.0326913933691271,0.0293369980339055,0.026184581175047,0.0232395199645658,0.0204934983733624,0.0179387659827612,0.0155769987421903,0.0134192542585194,0.0114829512598952,0.00978607716056702,0.00833327155905954,0.00711716995517366,0.00611559199615971,0.00529457660579497,0.00461539545131585,0.00404026921985333,0.00353861093496117,0.00308727707469661,0.0026723143698704,0.0022871340258897,0.00193017010276739,0.00160313042220643,0.00130920518315946,0.00105161195696129,0.00083236896145879,0.000651197456721981,0.000505739475764457,0.000391340678089412,0.000301947565647654,0.000231763284964925,0.000175772996163707,0.000127325033378698,9.23164315794695e-05,6.41396021012351e-05,4.24419423159943e-05,2.65796115348366e-05,1.56957177393657e-05,8.73430333482123e-06,4.56004135856801e-06,2.23339838495164e-06
"Age_40",0.000894446973545749,0.00140550389584598,0.00216062110835257,0.00324527342438531,0.00475233361968874,0.00676917119731773,0.00937174049826625,0.0125865936654628,0.0163954784056104,0.0207118129408405,0.0253870430473514,0.0302211205055873,0.0349828816528379,0.0394345188561635,0.043350978779586,0.0465400015518711,0.0488603121738433,0.0502222448036806,0.0506041804115972,0.0500502621323362,0.0486607704847918,0.0465841955324447,0.0439966395641437,0.0410669266989664,0.0379538578440423,0.0347769251236381,0.0316211489737553,0.0285392250476224,0.0255615976323611,0.0227084411400253,0.0199978051523896,0.0174525708124983,0.0150997153335693,0.012965433549034,0.0110736436239874,0.00943516239134626,0.00804720505721221,0.00689243578885799,0.00594109074736428,0.00515547893861017,0.00449928548223805,0.00393708386388323,0.00344233164123478,0.00299595888610553,0.00258632512380781,0.00220789868902562,0.00185932609563179,0.00154173432710958,0.00125753285627742,0.00100897811018023,0.000797079011938035,0.000621402758433193,0.00047907137194924,0.000365803576695969,0.000276466025731523,0.000206135542492871,0.00015065302351648,0.000104115887811595,7.2018121126565e-05,4.76900646473653e-05,3.00790565858972e-05,1.79744751140231e-05,1.01511827129734e-05,5.40789054114602e-06,2.707854378336e-06
"Age_41",0.000862031588970972,0.00136488935871317,0.00211108449834684,0.00318453206184742,0.00467860496333108,0.00668437592349008,0.00927508175308556,0.0124833272909768,0.0162951634130699,0.0206302949405746,0.0253503307797241,0.0302746444089945,0.0351846986465901,0.0398522807387284,0.0440463558279787,0.0475512268628821,0.0501743257275994,0.0517721377421806,0.0522701688419966,0.0516822598260495,0.0501064056994823,0.047726437416708,0.0447640689739532,0.0414433345309284,0.0379636677478303,0.0344674375788082,0.0310435588090706,0.0277366948579499,0.0245675931594095,0.0215511348462922,0.0187093392086075,0.0160760847410897,0.0136922400672783,0.0115956814986631,0.00981270481932129,0.00834953127185543,0.00718571101792397,0.00628404072661208,0.00559147929174009,0.00504950184658967,0.00460301404711231,0.00420326977909822,0.00381388573438341,0.00341176447543406,0.00298902819356811,0.00255087641957253,0.00211291802743348,0.00169616260588548,0.00132103839811683,0.00100295863690839,0.000748431723435831,0.000554926612330861,0.000414099137424744,0.000312601049637735,0.000238280500985918,0.00018139627744069,0.000135698941812853,9.62152079432658e-05,6.69448862530972e-05,4.40425242399979e-05,2.7237484456824e-05,1.5799442722777e-05,8.56525336215993e-06,4.33118916544459e-06,2.0501460308917e-06
"Age_42",0.000517433697201954,0.000882041355935072,0.00146162596023592,0.00234643400201316,0.00364508533541107,0.00547252865900042,0.00792979168097569,0.0110833891096566,0.0149518360099361,0.0194715635882108,0.0245168620636893,0.0298881951446766,0.0353367623713399,0.0405808395847972,0.0453259356457577,0.0492870580001506,0.0522239631048801,0.0539457817978143,0.0543857471813809,0.0535707813868291,0.0516403709019566,0.048830910321936,0.0454104756723635,0.0416517033510514,0.0377900902857417,0.0339995557630698,0.0303912110492849,0.0270170165069322,0.0238881932294005,0.0209916076404862,0.0183059468363414,0.0158196361549621,0.0135340113124576,0.0114664107857716,0.0096422378472996,0.00808435740549861,0.0068007128418,0.00578159830199381,0.00500044871969113,0.0044132202081915,0.00397509412630692,0.00363752277435374,0.00336020737905543,0.00310967276436986,0.00286321622347708,0.00260786980634731,0.00233985909577196,0.00206289832773209,0.00178555168682018,0.00151729573922596,0.00126696493316287,0.00103975303771388,0.000838195037522442,0.000662132256417497,0.000510382879150129,0.000381820739821281,0.000275572918681312,0.000190646879145069,0.000125859418783297,7.88634008486528e-05,4.67198184517172e-05,2.61482182799724e-05,8.3007594660112e-06,4.14617371165284e-06,1.93478926117757e-06
"Age_43",0.000434409559543934,0.00075595311352039,0.0012736671487221,0.00207485125606191,0.00326513145445642,0.00495449990104842,0.00724870139066443,0.0102157108828744,0.0138845083165179,0.0182075267840567,0.0230751722518302,0.0283143350148377,0.0337001716341198,0.0389779902883497,0.043873184160722,0.0481107815827027,0.0514422874590305,0.053648950175522,0.0546157722294436,0.0543087398033206,0.0528107367612945,0.0503109599886416,0.0470478767549125,0.0433004627918708,0.039324715288834,0.0353346307120882,0.0314852623212554,0.0278671195244197,0.0245187249612989,0.0214411284332095,0.0186144635522789,0.0160233209644714,0.0136596326280541,0.0115353846082698,0.00967096893372392,0.00808922020714737,0.00679911867199487,0.00579225373791448,0.00504088338654019,0.00449683012788683,0.00410777692594091,0.00381620167986816,0.00357348414456441,0.00334006012590415,0.00309128824820722,0.00281664431313379,0.00251737705598626,0.00220362081198214,0.00188965579374285,0.00158918146655299,0.00131276789896121,0.00106581444521627,0.000850472956639601,0.000665152222809695,0.000507815841430183,0.000376252172962519,0.000268988317220543,0.000184230934612963,0.000120349889089887,7.45457251368184e-05,4.36291151674279e-05,2.40551302451803e-05,8.4605082504208e-06,4.19602164607359e-06,1.9394912760635e-06
"Age_44",0.000505758405405317,0.000848999025350745,0.00138740195972133,0.00220378006993533,0.0033962013331175,0.00507254799024,0.00733232642630359,0.0102463155574423,0.0138449369084498,0.0180903693131465,0.0228833801050702,0.0280589670505208,0.0334050674210815,0.0386748024465513,0.0436067988000433,0.0479262515814839,0.0513832531663421,0.0537592263396529,0.0548921305150872,0.0547310183771277,0.0533217681694424,0.05082415810547,0.0474811132181951,0.0435818275840973,0.0394147651596386,0.0352304507190728,0.0312157436422158,0.0274838446925118,0.0240826222214039,0.0210117693951398,0.0182428972985597,0.0157470167622843,0.0134989428112628,0.0114902534184071,0.00972435744312322,0.00820615655124912,0.00693949820804352,0.00591844542767624,0.00512498595252983,0.0045301752195976,0.00409465408706545,0.00377307561557822,0.00351898328622279,0.00329032518596519,0.00305563451089054,0.00279803186471284,0.00251451495780503,0.00221355250376938,0.00190953667284297,0.0016171774228096,0.0013480851977349,0.00110738593719881,0.000896473054544092,0.000713190461514493,0.000554828369562829,0.000419411359345163,0.000305978639300168,0.000213981409074594,0.00014272680943428,9.02984030786958e-05,5.40666500903421e-05,3.05174205750793e-05,9.92785150173987e-06,4.98740906525235e-06,2.33012832270034e-06
"Age_45",0.00043324676158535,0.000754866066860897,0.00126922646147091,0.00205878587884002,0.00321968547865499,0.0048543756254532,0.00706163704965684,0.00991490220250519,0.0134492858068946,0.0176441407570656,0.0224236816523648,0.0276429069158187,0.0331012437151568,0.0385447392498806,0.0436810565747731,0.0481999904433658,0.0517910546451639,0.0541981992596219,0.0552388619315853,0.0548702340017358,0.053166003951265,0.0503480828468936,0.0467219370797707,0.0426377623429993,0.0384177498406239,0.034317652833141,0.030501234669189,0.0270348106922562,0.023915586517023,0.0210952306915624,0.0185173326674401,0.0161375401217483,0.0139377170634417,0.011925886120775,0.010127277792568,0.00857416624544177,0.00728531054176542,0.00626325421182158,0.00548700739278526,0.00491761641998268,0.0045013589336305,0.0041847649938472,0.00391843850538904,0.00366706337218494,0.00340726109943724,0.00312915533523978,0.00283171472646786,0.00251873459360205,0.00219751941981373,0.00187532683686225,0.00156103617045145,0.00126229437965675,0.000988266842341982,0.000746277785723713,0.000541682628661227,0.000376892019926801,0.000250626278656883,0.000159059381675573,9.61160811914715e-05,5.29868389637707e-05,2.92543117309219e-05,1.53029923253345e-05,7.5859512709643e-06,0,0
"Age_46",0.000478710337742541,0.000843235059631199,0.0014235889927942,0.00230543600058345,0.00358373021283255,0.00535416455376155,0.00769737194801191,0.0106630125055518,0.0142551396232727,0.0184220721013515,0.0230536921610817,0.0279873845097906,0.0330173448149106,0.0379084670397024,0.0424161095008157,0.0462976128959023,0.0493370495318073,0.0513673201836366,0.0522769879971169,0.0520428214232566,0.0507359412528812,0.048502544983126,0.0455506301159696,0.042129546433907,0.0384785472974527,0.0348054982608289,0.0312608963207028,0.0279339269065334,0.0248628693935348,0.0220445991476113,0.0194577894997795,0.0170814101736591,0.0149017572541688,0.0129171720111214,0.0111376320636629,0.0095761754629066,0.00824219435105111,0.00713586795918376,0.0062441256999574,0.0055405119680409,0.00498825780263899,0.00454716864504191,0.00417868650886607,0.00385050189677146,0.00353896387248548,0.00322939622412433,0.00291490993903997,0.00259430329570239,0.00227014225282443,0.00194766165795446,0.00163364152302446,0.00133556601803956,0.00106090154226031,0.000816493614543037,0.000607108138443584,0.000435204994535755,0.000300097936986723,0.000198576541957519,0.000126035163480562,7.6613304871864e-05,4.23547526626373e-05,2.37811584526732e-05,1.2745265658623e-05,0,0
"Age_47",0.000263872765318353,0.00050786562218664,0.000928323217581961,0.00161068922942499,0.00265794950836079,0.00418189939381118,0.00628383144038168,0.00903774290240952,0.0124764451316628,0.0165771355030112,0.0212572425041249,0.026383178252142,0.031776498250683,0.0372208828467497,0.0424715064593423,0.0472588996273701,0.0513029354932971,0.0543388874454659,0.0561431340562888,0.0565749053937547,0.0556185582333456,0.0533793764768102,0.0500773040771794,0.0460198764470343,0.0415353801974463,0.0369284046018965,0.0324429936734544,0.0282426657744246,0.0244190715657151,0.0210038891848267,0.0179892366326479,0.0153505046304087,0.0130545745901572,0.0110671939168342,0.00936158294785647,0.00791730459508573,0.00671669946106995,0.00574402654298998,0.00497967401121328,0.00439598398683732,0.00395917505844038,0.00363207076648486,0.00337810875060533,0.00316541902106125,0.00296929425733277,0.00277205467057071,0.00256203218663985,0.0023325952664039,0.00208135290041019,0.00181058589395779,0.00152752068949927,0.00124329866425373,0.000971625662855926,0.000726057422614238,0.00051693835870327,0.000349765059402769,0.00022429701409158,0.000130873266659596,7.58874628433331e-05,4.1410235381975e-05,2.12404544865232e-05,1.02703466994747e-05,0,0,0
"Age_48",0.000239943392731334,0.000456568535014954,0.000829282549343917,0.00143797896391705,0.00238257422296715,0.00377761738882972,0.00573579535123504,0.00835278110322881,0.0116790841546059,0.0157084473208514,0.0203638756646694,0.02549310764476,0.0308900996541611,0.0363116448890499,0.0414994908930006,0.046196086056193,0.0501629207245753,0.0531840237516932,0.05507917187471,0.0557318598992774,0.055096142122424,0.0532341943065242,0.0502958053733282,0.0465295870597684,0.0422361307969778,0.037727415900955,0.033284175298403,0.0291230166947672,0.0253760121297129,0.0220931051013025,0.0192587580563452,0.0168113709609958,0.0146712185603489,0.0127621249251749,0.0110289714456389,0.0094445428462522,0.00800368751461007,0.00671778332194656,0.00560155178134866,0.00466360006465034,0.00390329186976981,0.00330886864784895,0.00286172906293866,0.00253880296729763,0.00231356321460592,0.00215718404216946,0.00203945555461097,0.00193091665147854,0.00180681363692002,0.0016509762383159,0.00145906251496605,0.00123785730378417,0.00100248190148083,0.000772329030106302,0.000564435265959955,0.00039057252798229,0.000255564183889253,0.000154693576654238,9.07434955777827e-05,5.01350450824258e-05,2.6130342465721e-05,1.28446298050315e-05,0,0,0
"Age_49",0.000320058632306985,0.000554388042918972,0.000948071246442934,0.00153417345059383,0.00239873666479441,0.00363141465974068,0.00533431743666274,0.00760498898497905,0.0105254586031243,0.0141368909716924,0.0184202598747849,0.0232849653555694,0.028574653638201,0.0340926388688221,0.0396160525237466,0.0449011440686339,0.0496712415139146,0.0536141593351646,0.0564062440614057,0.0577706221255941,0.0575640641879229,0.0558251272353426,0.052772674340973,0.0487574066479411,0.0441824868383409,0.0394152773935893,0.0347409156632656,0.0303504067560446,0.026354128089103,0.0228039738986639,0.0197116687473485,0.0170555647572064,0.01478438367188,0.0128261206613589,0.0111082829226261,0.0095749912159826,0.00819581840815699,0.00695928312896866,0.00586199748021026,0.00489972176347106,0.00406102040086726,0.00333685342966189,0.00272104501954777,0.00221275633002044,0.00181248981516101,0.00151444357659554,0.00130323478522286,0.00115396989868969,0.0010366085352322,0.00092352736608421,0.000797262047938633,0.000654288111860476,0.00050352312180279,0.000359994698369312,0.00023769143184681,0.000144384122819211,8.04524777969215e-05,3.6921613912153e-05,1.73380914389209e-05,7.42125764265777e-06,0,0,0,0,0
"Age_50",0.000491752064956496,0.000823921045460672,0.00131674615830426,0.00201214400180265,0.00295617762652116,0.00419684223543425,0.00579814498444258,0.00783729479546343,0.0104036581611039,0.0135851932591851,0.0174305930176473,0.0219274187145299,0.0269726377719427,0.0323748972415947,0.0378731315709002,0.0431618178834221,0.0479236630410105,0.0518532217581239,0.0546884387628601,0.0562341023522335,0.0564033960080666,0.0552140709405057,0.0528135278766657,0.0494278089930665,0.0453370177386593,0.0408304869643577,0.0361789339182463,0.0316197156500067,0.0273499716751604,0.0235129483666554,0.020195157723419,0.0174133046012155,0.0151183629105215,0.0132213820107256,0.0116139876502634,0.0102061739112729,0.00893512476996895,0.00776706737958403,0.00668523922506109,0.00568256177412684,0.00475450756299156,0.00390495042468832,0.0031449532553849,0.00249173080050359,0.00196045769179474,0.00155697978932872,0.00127124265202281,0.00107868155765687,0.000944852785017965,0.000835152411658173,0.000724598339326813,0.000602350317221473,0.000471522805046924,0.000343843606654911,0.000232006911896306,0.000144238337258681,7.90946834782608e-05,4.17546361728623e-05,2.0130201059644e-05,8.91469634827439e-06,0,0,0,0,0
"Age_51",0.000535772415830955,0.000887619816463313,0.00141379968121283,0.00217037449940917,0.00322444305956538,0.00464627600954914,0.00651383331563748,0.0088945855824092,0.0118399136218352,0.0153685693367548,0.0194461326707728,0.0239797459543623,0.0288123803364999,0.033740971498802,0.038531455299218,0.0429437269608976,0.0467637553535296,0.0498030093744967,0.0519269520773426,0.053042088713478,0.0531110272759926,0.052147484896277,0.0502149343714204,0.0474347114457229,0.043971902825543,0.0400348286471094,0.0358494326977082,0.031645003536617,0.0276290181410086,0.0239584410414556,0.0207324590039721,0.0179776259381344,0.0156633099182963,0.0137150521132716,0.0120440295166354,0.0105715238742124,0.00924169461801935,0.00802654444719794,0.00691780713364321,0.00591844289553674,0.00502969557777771,0.00425054156379663,0.00357408913248644,0.0029921488696707,0.00249565827308374,0.00207631902145212,0.00172544463988644,0.00143329769508771,0.00118879702644469,0.00098052176454581,0.000798767578764425,0.000636874228318901,0.000492346644532374,0.000365708764692525,0.000259112676682907,0.000174046305434674,0.000106967112197481,6.43138494399896e-05,3.61923345099813e-05,1.90819144978563e-05,9.3951108556163e-06,0,0,0,0
"Age_52",0.000605072076706488,0.000990804359632322,0.00156428343216297,0.00238415233339197,0.00351524642324598,0.00502102008943589,0.0069575550759852,0.00936504875754526,0.0122600665076725,0.0156280476518111,0.019418447878369,0.023546524997884,0.0278936106034001,0.0323171291656316,0.0366577381998867,0.0407455875959119,0.0444089942591093,0.0474823071303487,0.0498146515920847,0.051278588059387,0.0517854963066323,0.0513024508377938,0.0498553412507101,0.0475415235624234,0.0445139110592479,0.0409739971913299,0.0371451561101221,0.0332505788447348,0.0294826952581739,0.0259838133705983,0.0228338823285824,0.0200517470901186,0.0176052470462984,0.0154358526072778,0.0134801918230921,0.0116912536552664,0.0100448893791938,0.00854016996402968,0.0071862697322719,0.00599499042711442,0.00496721051570191,0.00409316519843605,0.00335362689591851,0.00272551351707316,0.00218798646850531,0.00172571254866348,0.0013299262261147,0.000996024344958935,0.000721956036283491,0.000504361022564958,0.000338699805002173,0.000218051980612035,0.000134322723200838,7.90647729131115e-05,4.4424013149849e-05,1.6743112918807e-05,8.87678336821446e-06,0,0,0,0,0,0,0,0
