"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_22",0.00465045083979292,0.00596164703322347,0.00751018288397363,0.00929793310102685,0.0113177933884983,0.0135467076960417,0.0159482232794929,0.0184739310226001,0.0210625216445957,0.0236452940373064,0.0261495808776253,0.0285029808132639,0.0306392645923586,0.0325022767225733,0.034046857633171,0.0352439420455837,0.0360842668677132,0.0365679317464119,0.0367102928309028,0.0365392420599927,0.0360847296923517,0.0353812838242751,0.0344659662026223,0.0333712819735833,0.032127606159528,0.0307625212849472,0.0292994420759451,0.0277588256790318,0.0261602626405191,0.0245222232910283,0.0228626134104907,0.0211998093822488,0.019551701608742,0.0179357735063816,0.0163681020515274,0.0148625657280747,0.013431101434397,0.0120824041176801,0.0108223320596987,0.00965385940434636,0.00857790113778823,0.00759311650821274,0.00669698771820461,0.00588693799134618,0.0051592849945162,0.00450958528670459,0.00393436571854361,0.00342894631549857,0.00298766567841211,0.0026052529075865,0.00227562789331223,0.00199195038671546,0.00174762139946384,0.00153617584584847,0.00135139853939368,0.00118786783287126,0.0010412619811188,0.000908166986719451,0.000786236218918208,0.000674178187262569,0.000571363305085951,0.000477625211470679,0.000393212646218795,0.000318377637747994,0.00025316502747176
"Age_23",0.0038367716095249,0.00497365535748469,0.00633940716098661,0.00794704202550969,0.00979654104298379,0.0118779784897316,0.0141691637038865,0.0166315550311988,0.019215163214465,0.0218586457315106,0.0244929030362806,0.0270458004210985,0.0294452903873799,0.0316263477324525,0.0335320276256855,0.0351175698742505,0.0363532034228065,0.037223152349448,0.0377242722665444,0.0378676705829332,0.0376709727904756,0.037159619848879,0.0363642254443974,0.035317413632293,0.0340526622243774,0.0326048552910792,0.0310069863743933,0.0292921310576201,0.0274926290203977,0.0256392232761552,0.0237618983469274,0.0218888638099598,0.0200459654812211,0.0182562562017501,0.016538985944729,0.0149102204349017,0.0133815138996927,0.0119596762231595,0.0106490429876548,0.00944969481069066,0.00835864190360932,0.00737242737965222,0.00648551669687445,0.00569152279068459,0.00498516079527033,0.00436018025642028,0.0038101418407654,0.00332957077457346,0.00291219721459284,0.00255127552765778,0.00224044781153968,0.00197289093759955,0.00174161731285319,0.00154037373093226,0.00136309074885584,0.0012045766764411,0.00106080810339414,0.000928814090521295,0.00080658986915482,0.000693173780339255,0.000588323380550048,0.000492168718021072,0.0004051980699084,0.000327883241534241,0.00026041018133785
"Age_24",0.00450292288308951,0.00569820868880547,0.00710439625346378,0.00872535258571728,0.0105553225129974,0.0125788645140776,0.014767696489947,0.0170821812286163,0.0194740813861462,0.0218864789947545,0.0242598882160338,0.0265344858430289,0.0286513374120125,0.0305627406803558,0.0322267150055924,0.0336126360601733,0.0347016888159641,0.0354822093124485,0.0359539980038717,0.036124993643657,0.0360089559580946,0.0356186118064054,0.0349781481387116,0.0341104198318206,0.0330405094140317,0.0317945911585707,0.0304019995742274,0.0288899626172136,0.0272870786015343,0.0256217948784269,0.023920069440418,0.0222070536277516,0.0205053894093716,0.0188353848196998,0.0172158066329622,0.0156608951077568,0.014183059647837,0.0127918279447609,0.0114938853509928,0.0102923368266652,0.00918866930695379,0.0081812588246216,0.0072663804680226,0.00644076377917354,0.00569826138233567,0.00503281472203748,0.00443850020641867,0.00390992650271002,0.00344061309262904,0.00302547133212171,0.00265897488576339,0.00233580590597116,0.00205092032770128,0.00179950141700086,0.0015769769323858,0.0013789694545399,0.00120217782445015,0.00104318962169672,0.000899624927286884,0.000769748708203257,0.00065244971314264,0.000546792802889805,0.000452465310083327,0.000369185918623255,0.00029657731523171
"Age_25",0.00348468120363945,0.0045625838044299,0.00585865437930004,0.00737844980263835,0.00912231224491147,0.011076454808546,0.0132148950694309,0.0155026337983895,0.0178934733524893,0.0203351823195586,0.0227712870219573,0.0251447511970707,0.0273999634430219,0.0294887225853465,0.0313694951710341,0.0330076122998919,0.034376714535149,0.0354585396138523,0.036238699102649,0.0367132247847728,0.0368735461492996,0.036724688903156,0.0362709638188485,0.0355234241437666,0.0345012242367707,0.0332297614242442,0.0317419792748141,0.030080012492266,0.0282869383108708,0.0264141093593954,0.0245095743115276,0.0226188639177843,0.0207812213637468,0.0190276699502937,0.0173794499737786,0.0158467380640962,0.0144344165332881,0.0131349681763321,0.0119394736946506,0.0108357521022023,0.00981105254939754,0.00885464168464877,0.00795857025059541,0.00711798049641744,0.00633216800387898,0.00560092053926231,0.00492661178317129,0.00431126273547546,0.00375599476462945,0.00326057735438909,0.0028230660154212,0.00243937886611508,0.00210489045946307,0.00181305558198874,0.0015582743391638,0.00133494116809108,0.00113808008825444,0.000963940151549621,0.000809582057016613,0.000672988312150342,0.000552977729711408,0.000448233460470019,0.000358101242389481,0.000281682943526224,0.000217920683611939
"Age_26",0.00443432440474507,0.00558993246524126,0.00693781753404922,0.0084789129630673,0.0102072220361652,0.0121043337135029,0.0141448185862962,0.0162953175257902,0.0185132648115031,0.0207528922125682,0.0229654835388014,0.0251018592766613,0.0271165497957121,0.0289681961625886,0.0306209880087144,0.0320467268092663,0.0332240405834984,0.0341337401637867,0.0347712679987472,0.0351318530505372,0.0352165364026485,0.0350346097672162,0.0345969500984495,0.0339211126133675,0.0330291299979012,0.0319477676421561,0.0307064660931048,0.0293365393327497,0.0278715032870686,0.0263428514196971,0.0247802618027435,0.0232101250601254,0.0216543814303249,0.020130088319402,0.0186492658428798,0.0172199288317964,0.0158457482935027,0.0145279589262914,0.0132656967967916,0.0120576825306662,0.0109026797571686,0.00979965428176461,0.00874936977550686,0.00775344521208528,0.00681456351407418,0.0059366979186321,0.005123718950326,0.00437865151107615,0.00370459000021075,0.0031027301598363,0.00257304972806613,0.00211363045176737,0.0017214000640163,0.00139139979053993,0.00111735619125813,0.00089343907319118,0.0007121640655235,0.000566711142221785,0.000450999126389166,0.000359074702703243,0.00028598618862641,0.000227692381364941,0.000180973099519118,0.00014324828987173,0.000112628494134873
"Age_27",0.00394634023571437,0.00502945025494205,0.00630642626696294,0.00778100818303484,0.00944951950449423,0.0112981116006878,0.0133024513154468,0.0154313510565736,0.0176437627200491,0.0198939826360498,0.0221330546113645,0.0243107627513648,0.0263797813476739,0.0282971680141594,0.0300253369198165,0.0315335277331855,0.0327988629620737,0.0338066583057768,0.034542933519081,0.0350077366102263,0.0352025799086623,0.0351341485677951,0.034811922231572,0.0342546099532071,0.0334809739277322,0.0325133963593111,0.0313784025342566,0.0301043224691596,0.0287195821578879,0.0272521179686848,0.0257295230464018,0.024176111411457,0.0226134884394095,0.0210597785981319,0.0195290885064832,0.0180326673000375,0.0165779910623378,0.0151702383303318,0.0138128817040198,0.0125084010654858,0.0112587965742403,0.0100660876639692,0.0089334804943669,0.00786414998610389,0.00686211159184828,0.00593155995858916,0.00507703997935183,0.00430153783682248,0.00360685420756866,0.00299370000847184,0.00246079168364301,0.00200436265020194,0.00161971386086776,0.00130078251545365,0.00103996945439004,0.000829361745066007,0.000661014009729052,0.000527755380672721,0.000422257192831585,0.000338827631450546,0.000272432316008019,0.000219158106195241,0.000175911817601803,0.0001405215505879,0.000111369692925704
"Age_28",0.00348014162343289,0.00452248074371818,0.00577091097944478,0.00723245925636748,0.0089068487193443,0.0107822866772965,0.0128360482263247,0.0150356379116551,0.0173392665331885,0.0196983262514796,0.0220596949102082,0.024369699737585,0.0265763475027904,0.0286321077346872,0.0304961556605307,0.0321359605775606,0.033525763730591,0.0346473671730693,0.0354898670873711,0.0360476796265703,0.03632036006179,0.0363116788799412,0.036029263005389,0.035486420277506,0.0346982033076058,0.033686247253499,0.0324749822064038,0.0310919442804758,0.0295661387904882,0.0279307423477356,0.0262184776176638,0.0244608933076131,0.0226879664037046,0.0209268254555103,0.0192009547855677,0.017529530497117,0.0159271904766128,0.0144042578041532,0.0129668774119356,0.0116178827180966,0.0103572942096451,0.00918296115899453,0.00809265198497798,0.00708383156842298,0.00615427434809579,0.00530181202894596,0.00452543834521011,0.00382477246030941,0.0031992981078881,0.00264784826078503,0.00216866542587742,0.0017585469051633,0.0014134459244298,0.00112790701918808,0.000895485717740926,0.000709276315390532,0.000561849361998316,0.000446235531251037,0.000356036505744342,0.000285718223815992,0.000230350376063189,0.000186181748964461,0.000150432492283265,0.000121081861280843,9.67165655086974e-05
"Age_29",0.00326131355479321,0.00433234146653523,0.00564123426182878,0.0072053539228983,0.00902510400987808,0.0110944893891796,0.0133851812368895,0.0158585836047845,0.0184608493807042,0.0211271104957375,0.0237863385672538,0.0263649430432321,0.0287944068492301,0.031012016383735,0.0329678296297972,0.0346225187095864,0.0359518149033186,0.0369367310151613,0.0375784468815169,0.0378750520663394,0.037840057497425,0.0374856140384447,0.0368334482285515,0.0359057506060089,0.0347339506082727,0.0333453378353702,0.0317798925675155,0.0300729039321889,0.0282627661233083,0.0263863263125384,0.0244787604278566,0.0225719148781223,0.0206937018118642,0.0188688331070922,0.0171167808234038,0.0154537085737299,0.013890994163929,0.012437909867213,0.0110969861185862,0.00987132799958944,0.00875683908469552,0.00774999768902301,0.00684395919047696,0.00603146138942888,0.00530345709088265,0.00465294247950462,0.00407105427063886,0.00355121052993389,0.00308651905322145,0.00267140048319398,0.00230089872538931,0.00197071655305614,0.00167668597013473,0.00141582175538505,0.00118511580343124,0.000982215653391574,0.000804955778159467,0.000651540478127595,0.000520034581174862,0.000409065600300923,0.00031654481822262,0.000240812071181495,0.000175417040309365,0.000129341650312818,9.33673670126253e-05
"Age_30",0.00412610646002208,0.00526095539037519,0.00660006496838007,0.00814785220785841,0.0098996710191593,0.0118411391683427,0.0139474088997602,0.0161834986742129,0.0185047174003175,0.0208604926603584,0.0231956469707901,0.0254534721910676,0.0275811488729721,0.0295297914069945,0.0312582461419607,0.0327355478656478,0.0339358028404063,0.0348498009975411,0.0354669403988031,0.0357941646848894,0.0358375187083097,0.0356098322272513,0.0351296141585539,0.0344137059155978,0.0334868907211163,0.0323716498957116,0.0310950743854507,0.0296834196370098,0.0281642998913148,0.0265650597923896,0.024912355347072,0.0232320806834529,0.021548031270952,0.0198817475468173,0.0182526463361363,0.0166764599248596,0.015166894322336,0.0137337245794041,0.0123838368589511,0.0111226033705066,0.00995015492723056,0.00886840729867403,0.00787347510055412,0.00696327551475892,0.0061336988224992,0.00538026275417532,0.00469924254704368,0.0040854948072355,0.00353533879655444,0.00304416877301645,0.00260794045931784,0.00222257749523251,0.00188423776847976,0.00158876548521532,0.00133273693279139,0.00111199070148094,0.00092300465894892,0.0007625199452074,0.000627041222033818,0.000513808380435632,0.000419728787283655,0.000342158171335356,0.00027865310780061,0.000226743874973356,0.000184658874668204
"Age_31",0.00313165584169645,0.00407594493073833,0.00521482692257304,0.00656180206373712,0.00812545410615948,0.00989931527322765,0.0118754149230377,0.014027941927867,0.0163281580570585,0.0187319202132777,0.021190350987885,0.0236474365883235,0.0260451532682137,0.0283234299649633,0.0304251013190447,0.0322994747128302,0.033901338952254,0.0351922752796968,0.0361517663826244,0.0367628588262808,0.0370259324611303,0.036947009545839,0.0365483536256802,0.0358543186505442,0.0349007080896581,0.0337238077416307,0.0323648064525747,0.0308614961399605,0.0292514912752164,0.0275689103031847,0.0258430158052546,0.0241000472834763,0.0223617286274202,0.0206469917819312,0.018971024953871,0.0173480985008067,0.0157896065301007,0.0143046379297685,0.0129020924179733,0.0115864748287818,0.0103631659934087,0.0092332939406407,0.00819652873768899,0.0072511941160958,0.00639343028151941,0.00561913816362321,0.00492189888723796,0.004296092751903,0.00373495345446554,0.00323376793305463,0.00278562390237041,0.00238624007251132,0.00203110795544186,0.00171658347059914,0.00143967449073971,0.00119740289739814,0.000987153760432993,0.00080730222534889,0.000654579392194866,0.000527072022529514,0.00042197446825565,0.000336437858532041,0.000268083238113791,0.000213823107828093,0.000171303391773409
"Age_32",0.00299980724354341,0.00392068183375187,0.00503846832627899,0.00636649692448901,0.00791427618295291,0.00967907098021451,0.0116501689978729,0.0138047092579844,0.0161099797473472,0.0185228279744036,0.0209912944372154,0.0234585343132806,0.0258644715890669,0.0281496600038977,0.0302589672215542,0.0321394015417352,0.0337543935681305,0.0350687822856502,0.0360670235956546,0.0367351361442529,0.037078342121483,0.0371055904974737,0.036832502125609,0.0362853125572375,0.0354906238926249,0.0344722368149826,0.0332623532125761,0.0318856795613801,0.0303674347797889,0.0287322072279215,0.0270012226542157,0.0251985377898192,0.0233459347202852,0.0214688444598023,0.0195917969119053,0.017741296076905,0.0159441518779941,0.0142236746019812,0.0126032445282344,0.0111000408936341,0.00972727055370535,0.00849123768860278,0.00739465926520217,0.00643251287468574,0.00559659891036947,0.00487484144689099,0.00425382476902431,0.00371860764722447,0.00325467788608393,0.00284930383246336,0.00249108337058822,0.00217142683392519,0.00188333504698039,0.00162268185282211,0.00138661138720988,0.00117335033049629,0.000982590095235568,0.00081395319016888,0.000666673405791636,0.000540691168410408,0.000434482284973749,0.000346623589588971,0.000275425725503935,0.000218527816806021,0.000173829552115377
"Age_33",0.00281553181059309,0.00370532386560182,0.0047905841850699,0.00608343252576952,0.00759381540567699,0.00931841055569908,0.0112472312339697,0.0133572772448028,0.0156185881642199,0.0179889389062946,0.0204214689553188,0.0228637900121119,0.0252622354010276,0.0275632343411111,0.0297183966537226,0.0316798393878115,0.0334118895555774,0.0348805310251858,0.0360634990769941,0.036937375820748,0.0374990840801891,0.0377361279864204,0.037655362016911,0.0372645204414832,0.0365772827778599,0.0356126983900971,0.0343964134430242,0.0329563491483933,0.0313248956328064,0.0295363750916872,0.027625964797019,0.0256317910356473,0.0235901193110674,0.0215379731458118,0.0195103689950119,0.0175398416368859,0.0156569514221945,0.0138848857239043,0.0122448560234777,0.0107487198123214,0.00940458099249524,0.0082117397993021,0.00716596147759412,0.00625681978997378,0.00547050854599302,0.00479163665604912,0.0042042294836947,0.00369278935195864,0.00324296480878856,0.00284350217686751,0.00248476434078227,0.00216049812696502,0.00186590194847317,0.00159827198462672,0.00135646933247742,0.00113958020260175,0.000947348468342567,0.000779520325333834,0.000635178937170551,0.000513121794315873,0.000411954728641813,0.000329195429408403,0.000262760377799226,0.000210059417049545,0.000168666463775745
"Age_34",0.00242406205224472,0.00324186757478402,0.00425187631396529,0.00547340812547426,0.00691573866531392,0.00858368751871573,0.0104681874034558,0.0125530031779999,0.0148076086206345,0.0171959435725999,0.019670958741729,0.0221831514800749,0.0246799471539102,0.0271089740555333,0.0294212741755484,0.0315673630371569,0.0335088203601742,0.0352013937018631,0.0366131996014042,0.0377137387310697,0.038471693654619,0.0388716719014328,0.0389003742059528,0.0385536328179543,0.0378434354072278,0.0367896198428494,0.0354242813116233,0.0337907936877079,0.0319381476681821,0.0299193975152021,0.0277888018327972,0.0255995298336871,0.0233996071500405,0.0212318128241987,0.0191332991073299,0.0171344266352231,0.0152582583078681,0.0135225351461262,0.0119396616187893,0.010511568831819,0.009241968644909,0.00812107374472329,0.00714007227202483,0.00628477355136156,0.00553926038865806,0.00488621997829551,0.00431115209420935,0.00379844569667752,0.00333747042637481,0.00291903364265747,0.00253728218387539,0.00218839515922148,0.00187110697007515,0.00158408641591329,0.00132748761730008,0.00110156977095906,0.000905283433726755,0.000738445321249538,0.000599450956366675,0.000486228098978446,0.000396899241956098,0.000328740807918001,0.000278980462636837,0.000245223027726594,0.000224596727922622
"Age_35",0.000904926888077107,0.00137128309118382,0.00202266534734988,0.00290497126789854,0.0040528574195693,0.00549900325652642,0.00725330237385478,0.00930564159103536,0.0116295687197035,0.014172437401862,0.0168787199178762,0.019685992605615,0.0225431228019882,0.025412802506582,0.0282722078358204,0.0311080635557049,0.0339028596124918,0.0366207054577914,0.0391981526837595,0.0415323396657739,0.043490634159693,0.0449268163455593,0.0456999465581213,0.0457108989200586,0.0449187068567014,0.0433511499100464,0.0411117269881548,0.0383527072033825,0.0352501581945349,0.0319857277979058,0.0287127557752362,0.0255505391471796,0.022580047678474,0.0198488876149225,0.0173762697326517,0.0151688971042266,0.0132131570409509,0.0114937184932221,0.00998545562619367,0.00866537708987132,0.00751086045725097,0.00650525999206818,0.00563885253316229,0.0049037354085427,0.00429554711543405,0.00380432799583372,0.0034148369798523,0.00310508655560843,0.00284818049013239,0.00261674275662131,0.00238768367194852,0.00214567216366416,0.00188599512977579,0.00161258521561126,0.00133676232064218,0.00107287923070628,0.000834268848725379,0.00063106492485604,0.000468349808348105,0.000346258393034407,0.000261259163446991,0.000207421536239921,0.000178134445430418,0.00016692085911934,0.000156111766394097
"Age_36",0.000714183151427537,0.00107688090751224,0.00159362796756152,0.00230883431585857,0.00326409847189923,0.00449662085723046,0.00602368781714184,0.00784775193477742,0.0099448123683744,0.0122773694931915,0.0147963508214679,0.0174565674130117,0.0202260188345037,0.0230928161744561,0.0260619352729855,0.0291442174411483,0.0323429331617039,0.0356255338907732,0.0389107594863721,0.0420592519746815,0.0448697785805463,0.0471168274459249,0.0485715429207509,0.0490648909917647,0.048515425748205,0.0469576023485421,0.0445383857989571,0.041479658573366,0.0380316697732068,0.0344254249814007,0.0308366119289952,0.0273791392400129,0.0241182948344823,0.0210924620656096,0.0183278296810666,0.0158476904955787,0.0136645797231809,0.011772256099018,0.0101473009099046,0.00874680227286394,0.00752473542558013,0.00644265179963545,0.00547480821288356,0.0046100687629745,0.00384685458062778,0.00318563775987819,0.00262480858734974,0.00215760619131649,0.00177184186508141,0.00145445306788453,0.00119192809336016,0.000972991046678924,0.000789346483270257,0.000627431907004747,0.000503319728364877,0.00040039861474859,0.000316885809457978,0.000251948890118193,0.000203691636041659,0.000169958116055572,0.000148769027543412,0.000137942326677854,0.000135392915518104,0.000139515727519476,0.000148587254972359
"Age_37",0.000612546067248066,0.00095934173266951,0.00145502279476055,0.00213587998709389,0.00303845866860664,0.00419209411878026,0.00561547660026732,0.00731923347380177,0.00929412483762606,0.0115269612750263,0.013993077686991,0.0166678805859478,0.0195264290050341,0.0225414600886981,0.0256837026974467,0.0289124983057926,0.032168944437277,0.0353683134451261,0.0384059601992618,0.0411510347441739,0.043468726344628,0.0452289618051065,0.0463186448961119,0.046679536920046,0.0462886539739308,0.0451860574438537,0.0434420038663967,0.0411756945379054,0.0385134403187552,0.035584706166678,0.0325053393741481,0.0293782539227419,0.0262857504420041,0.0232930483087082,0.0204546100592505,0.0178094901782688,0.0153886011272692,0.0132090664923104,0.011276660932787,0.00958505875182756,0.00811907305171711,0.00685868879940416,0.00578067915118617,0.00486160392379325,0.00408051513930263,0.00341850804275543,0.00285836766967405,0.0023849425568029,0.00198421160119752,0.00164444019787723,0.00135492034084015,0.00110772280769076,0.000896313221478469,0.000716025938241049,0.000563601602613365,0.000426201919873893,0.000326984975464531,0.000246271021293778,0.000182941997743368,0.000135746013616897,0.000102665772900253,8.23162690636753e-05,7.28418192836406e-05,7.27719619300737e-05,8.0897589898087e-05
"Age_38",0.000385376848430057,0.00064231319255654,0.00104344919750723,0.00164379739543067,0.00250798896599043,0.00368801190946474,0.00522103364591535,0.00711469861021584,0.00933496520263366,0.0118192506020112,0.0144859620809441,0.0172613686266584,0.0201017771970503,0.0230066941298183,0.0260157789159156,0.0291816124505286,0.0325427639907585,0.0360785344112839,0.0396883909276998,0.0431853919191969,0.0463173577425035,0.0487966442510498,0.0503715326663201,0.0508627926880872,0.0502087914812619,0.0484820392106987,0.0458585768091497,0.0425926247823952,0.0389435630522787,0.0351437893802341,0.0313639205306038,0.0277172229490827,0.0242708106512233,0.0210731697055986,0.0181627370122784,0.0155682865674043,0.0133018053517722,0.0113493377528048,0.00967368982728892,0.0082218559488437,0.00694381796041315,0.00580214623972401,0.00477888804081644,0.00387339977884276,0.00309224547629175,0.00244097880018773,0.00191793144533145,0.00151190479389344,0.00120447150922304,0.000974041051329161,0.000799660547449741,0.000663771190945349,0.000538516935214344,0.000453601541813977,0.000376446545347674,0.000307109992647362,0.000245950052968432,0.000193534213944814,0.000150360321478302,0.000116485036098622,9.18497503257131e-05,7.63117726660541e-05,6.91997154348877e-05,6.9884619463343e-05,7.77840872592584e-05
"Age_39",0.000416701116001645,0.000655354388107565,0.00101851942372935,0.00155610751043647,0.00232446521384626,0.00338116706868135,0.0047731646712182,0.00652281845198047,0.00862746497737907,0.0110560140908365,0.0137579760886247,0.0166797705963104,0.0197772428057869,0.0230217831489134,0.0264018292412259,0.0299100661528059,0.0335276228440786,0.0371989208701267,0.0408096371989431,0.0441789279995561,0.0470666444370189,0.0492024735054964,0.0503522532582344,0.0503678534892587,0.0492349303343138,0.0470851607765086,0.0441694376049317,0.0407841818139281,0.0372031682846803,0.0336224102411752,0.0301466426572901,0.0268136527255724,0.0236359578534685,0.0206371807838017,0.0178648980526368,0.0153762643761286,0.0132144629305693,0.0113882588983966,0.00986749830101538,0.00859542903799121,0.00750901039478922,0.00655395631620028,0.00569429932372401,0.00491102776839086,0.00419555140604408,0.00354490482321974,0.00295944102677338,0.00243933932072377,0.00198600934118773,0.00160043778256549,0.00128111701348198,0.00102326120311007,0.000819265585314932,0.00065925111473726,0.000533239018668368,0.000432614150423348,0.000339304995892,0.000278633284697462,0.000226685828800354,0.000183979676902997,0.000150677386491356,0.000126870436408568,0.000112323375585592,0.000106352806744144,0.000108133398117616
"Age_40",0.000888190115656346,0.00130063435567414,0.00186071465830595,0.00260260095321507,0.00356141694913087,0.00476870192249968,0.00625350361450946,0.00803613891906571,0.0101242779302448,0.0125133334715111,0.0151818448268986,0.0180891503303828,0.0211781672636725,0.0243748146025475,0.0275906758604637,0.0307283779709444,0.0336849613012738,0.0363584180107562,0.0386555899957028,0.0404992313698435,0.0418269461723725,0.0426055670662377,0.042825635487703,0.0424995674218075,0.0416687190067575,0.0403882433866322,0.038730086505752,0.0367665566013723,0.0345795504460884,0.0322412750904341,0.0298214474485053,0.0273796069514717,0.024966991526048,0.0226263162144353,0.0203902888126848,0.0182843803976582,0.0163244051762724,0.0145211731452217,0.012875243029811,0.0113831476319381,0.0100361356451924,0.00882332840071638,0.00773108615852257,0.00674724388044016,0.00586020069494362,0.00506069468895811,0.00434119466145313,0.00369695445811323,0.00312326944919414,0.00261681636083323,0.00217415778361564,0.00179192479611379,0.00146524689633619,0.00118941907035026,0.000958982347736556,0.000768492523261494,0.000612452418417013,0.000486046440730936,0.000384801514067249,0.000304954813211086,0.000243479199297648,0.000197966231518474,0.000155470175394145,0.000140262948932091,0.000133526501148064
"Age_41",0.000698332231735381,0.00105912615453777,0.00156616496601401,0.00225828340093952,0.00317656911092557,0.00436138830774961,0.00584713904027608,0.00766114182399002,0.00981929226288135,0.0123198152035441,0.015144440525314,0.0182552169124968,0.0215948425626831,0.0250852252752904,0.0286297289643465,0.0321132214286765,0.0354094001080054,0.0383866601487467,0.0409100892552776,0.0428690611214165,0.0441766943591131,0.0447815558551711,0.0446814711088841,0.0439157975181086,0.0425659628257814,0.0407416529472588,0.0385642440309751,0.0361556223293502,0.0336230113986102,0.0310526093586934,0.028507685935032,0.0260308209212952,0.0236505138531514,0.0213856822123333,0.0192506224592808,0.01725702386466,0.0154135826505318,0.0137248296734021,0.0121896683077605,0.0108014412641343,0.00954816584384077,0.00841457659530927,0.00738559819404659,0.00644709673967832,0.00558882227277755,0.0048043854416147,0.00409024705912735,0.00344661080236444,0.00287354711682314,0.0023710505200879,0.00193857285550933,0.00157228563703251,0.00126726637630208,0.00101726454237222,0.000814278919409346,0.000650636653716799,0.000519058458625315,0.000413082702167924,0.000327463646470256,0.000257983274670212,0.00020148087712691,0.000148499920228077,0.000114817009903092,8.70051241164107e-05,6.45717383051687e-05
"Age_42",0.000975007782851292,0.0014168077260709,0.00201481106273473,0.00280549745545449,0.00382490110491911,0.0051070108952525,0.0066836797786087,0.00857293570998659,0.0107819662554595,0.0133079592662042,0.0161173087959775,0.0191646913991425,0.0223810808813772,0.0256769132441046,0.028948002532919,0.0320791270475374,0.0349521971389904,0.037455170110098,0.0394865774148229,0.0409741117405136,0.0418746813369795,0.0421676657463976,0.0418812720014577,0.0410645776488455,0.0397917617861044,0.0381522223213934,0.0362398824114889,0.0341452524193747,0.0319471912228952,0.0297111968691237,0.0274872311035594,0.0253106119162612,0.0232051641152104,0.0211885314066997,0.019271427809388,0.0174614282236956,0.0157643158373012,0.0141834261385814,0.0127186908043287,0.0113683352117653,0.0101289293816743,0.00899301026924868,0.0079554644150742,0.00701054589699999,0.00615284008616398,0.00538022178621817,0.00469060334081768,0.0040827135578613,0.00355544890103698,0.00310609920801806,0.00272979964055609,0.00241961738636635,0.00216660020560147,0.0019589848250154,0.00178523428377255,0.00163385412886762,0.00149467975037237,0.00136002139268488,0.00122492269410945,0.00108745739969428,0.000948309468026264,0.000809941816283402,0.000676153618609541,0.000550731166738445,0.000437191706311905
"Age_43",0.0011126735645708,0.0015820058726294,0.00220362933657189,0.00301009742010817,0.00403390734789888,0.00530253373595675,0.00684277515301211,0.00867034615316522,0.0107877024096206,0.0131879410316817,0.0158426409394887,0.0187068777363084,0.0217189530574461,0.0247985915036773,0.0278547691332188,0.030786026102001,0.03349399884286,0.0358795852074532,0.0378579752577476,0.039368750223973,0.0403632879465221,0.0408275251615777,0.0407727666344783,0.0402225839488944,0.0392371349836449,0.0378797640273807,0.036220345438149,0.034339832207021,0.0323072098273098,0.030188955313122,0.0280407966505717,0.0259083286547309,0.0238263656688741,0.0218200241833319,0.0199083738526322,0.0181006480086115,0.0164033915204745,0.0148192621261375,0.013345902040742,0.0119820172978104,0.0107236785915521,0.00956565541921056,0.00850538139606521,0.00753825724114049,0.0066610215053982,0.00587161994656408,0.00516664031271565,0.00454347819574191,0.00399912521083362,0.00352794425874099,0.00312465076984233,0.00278196168911743,0.00249071929325252,0.00224229970800773,0.00202701056531769,0.00183611005752281,0.001662376807538,0.00149997818402049,0.00134547142323525,0.00119763569815546,0.00105726439765341,0.000926701962527478,0.00080950368918976,0.000709281545341496,0.00062993660990924
"Age_44",0.00100318657620877,0.00144848632884187,0.00205133296708356,0.00284624679260151,0.00386869507266843,0.00515506694952983,0.00673153603807402,0.00861614811991449,0.0108191582735244,0.0133238701609266,0.0161000839863773,0.0190965768467536,0.0222398996550458,0.0254428146956549,0.0286027222627055,0.0316125243671779,0.0343632606680908,0.0367532948922182,0.0387017934716519,0.0401397060178647,0.0410245580020684,0.0413488194386993,0.0411184325733543,0.0403774543444338,0.0391880086239336,0.0376203191216339,0.0357608993318306,0.0336969054090351,0.0315088624002665,0.02927234419648,0.0270477520358351,0.0248829879537836,0.0228104166400944,0.0208506093605746,0.0190142519857044,0.0173011465206782,0.0157084407821852,0.0142314524047089,0.0128617670888847,0.0115943669304882,0.0104247093005774,0.00934818354507534,0.00836314994256494,0.00746853805746592,0.00666124377456205,0.00594007504021518,0.00530161565284528,0.00474046669826299,0.00425164177012793,0.00382764384014223,0.00345965360079403,0.00313960007556374,0.00285741140836062,0.00260403376058419,0.00237162068395695,0.00215313820333072,0.00194364970288267,0.00174031640119373,0.00154239380481112,0.00135116468497839,0.00116959605619828,0.00100166651830783,0.000851941006994782,0.000725271925472232,0.000625075257144527
