"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00393122973323354,0.0049850345935097,0.0062242080037646,0.00765349888647673,0.00927132073661661,0.0110663326077576,0.0130192723806619,0.0151020520371156,0.0172790116947925,0.0195082915499912,0.0217432292927537,0.0239363289541573,0.0260391199555292,0.0280065450610993,0.0297989489282272,0.0313821617247663,0.0327290541740103,0.0338182050523375,0.0346383812042157,0.0351833363320062,0.0354517849269094,0.0354504827693641,0.0351891857126563,0.0346815843405365,0.0339449948531768,0.0330010890516268,0.0318738200723439,0.0305886839403016,0.0291719081283088,0.0276532187617348,0.0260615181551543,0.0244246171318713,0.0227688994130995,0.0211186213336401,0.0194947609291435,0.0179148021141136,0.0163921556083263,0.0149364267532138,0.0135536074134597,0.0122467727423454,0.0110165617067455,0.00986151113973404,0.0087797607486118,0.0077698763261373,0.00682991497482757,0.00595812626889171,0.00515391531987428,0.00441712412317984,0.00374786105974676,0.0031455678749074,0.00260950836241519,0.00213879846687031,0.00173055509397854,0.00138159421674306,0.00108801650493467,0.000844830174768439,0.000646559765266209,0.00048749435449906,0.000362026852352827,0.000265041936902638,0.000191056036125369,0.000135564663687625,9.47768792234221e-05,6.52412754743822e-05,4.42188197533008e-05
"Age_29",0.00377026594540237,0.00487118371710535,0.0061846907792861,0.00772096286183535,0.00947553968209645,0.011440890740851,0.0135895367079512,0.0158877417443771,0.018289373316065,0.0207411132485376,0.0231838472283627,0.025555701294033,0.0277990311084629,0.0298581037250402,0.0316874377578523,0.0332487180359699,0.0345172970836197,0.0354732637878749,0.0361146643200941,0.0364380913860525,0.0364564654403675,0.0361834516043158,0.0356393409562756,0.0348448040206443,0.0338287339991616,0.0326149848692899,0.031236837563967,0.0297226567578229,0.0281037789677027,0.0264109815365498,0.0246743457499911,0.0229222387671453,0.0211806580030281,0.0194736378667002,0.0178207248600292,0.0162386018118129,0.0147394060572545,0.0133326409935265,0.0120218500281976,0.0108104527513883,0.00969578640595164,0.00867522265865026,0.00774395801539984,0.00689604238868424,0.00612460460786751,0.00542410691165357,0.00478767048950345,0.00420957613586527,0.0036843616197484,0.00320739722565336,0.00277500989372848,0.00238377860914186,0.00203072900266189,0.00171385455279222,0.00143140916481007,0.0011816708349396,0.000963165843010423,0.000774295578258103,0.000613251270784937,0.000478204076021999,0.000366696507488188,0.000276347664561101,0.000204501203755232,0.00014852578522201,0.000105786477805818
"Age_30",0.00458676474682188,0.00574014214588815,0.00707767343698554,0.00859781527135811,0.0102940241972841,0.0121505685596492,0.0141434305570751,0.0162414447138269,0.0184058272715719,0.0205935616778889,0.0227583571510421,0.0248532349700682,0.0268325454511951,0.0286549637502165,0.0302828026673296,0.0316880699337653,0.0328449159376828,0.0337421028683622,0.0343659983546402,0.0347202165337097,0.0348054724024616,0.0346330104772402,0.0342167100862443,0.0335722966983723,0.0327223435193231,0.0316878689180521,0.0304947141586493,0.0291684844691872,0.0277359328134935,0.0262243016945177,0.0246598585888156,0.0230684893494694,0.0214738382892194,0.0198972610203753,0.0183577427637593,0.0168704769137762,0.015448128499361,0.0140994478938881,0.0128300975730359,0.0116436841541461,0.0105395803846452,0.00951818303456678,0.00857476875809548,0.00770644658609264,0.00690807066028131,0.00617479403013101,0.00550210815590971,0.0048848513972665,0.00431920716613616,0.00380100051508346,0.00332705300008897,0.00289451161350469,0.00250098686905573,0.00214458907845357,0.00182340400343199,0.00153608144102464,0.00128096652292941,0.00105678666366364,0.000861686342136245,0.000694100767810439,0.000551865407876624,0.00043286033548058,0.000334791628449813,0.000255101687448089,0.000191583470688205
"Age_31",0.00300350316172184,0.00394283371302264,0.0050858299409559,0.00644487392359808,0.0080330119734847,0.00984254219670404,0.011864065368259,0.0140719707009562,0.0164328161489109,0.0188997858339692,0.0214194619685661,0.0239319579949151,0.0263758773877988,0.0286893902487258,0.0308158200791412,0.0327052981659167,0.0343147141475014,0.0356122483802593,0.0365790178143272,0.0372032049799915,0.037486689243775,0.0374350411848917,0.0370699992831315,0.03640935699316,0.0354851191621896,0.034327038098074,0.0329694647163471,0.0314470368160649,0.029793113214226,0.0280422233908112,0.02622515335646,0.0243720171926413,0.0225098312219412,0.0206633847302639,0.0188547417916094,0.0171034322438089,0.0154267046601805,0.0138380892245958,0.0123490112313081,0.0109669309891474,0.00969821798360409,0.00854389860111967,0.00750327823600381,0.00657304191563518,0.00574700886421253,0.00501822628182783,0.00437697394938687,0.00381405187340394,0.00331925800991002,0.00288414261649664,0.00249914801117892,0.00215733203047956,0.00185237835510631,0.00158002483520841,0.0013362243257696,0.00111885797957777,0.000925978876070281,0.000756484410783191,0.000609256077689933,0.000483084717596977,0.00037686721173998,0.000288887889773746,0.000217539270705969,0.000160735366956709,0.000116499436409206
"Age_32",0.00269541218045284,0.00361214487795523,0.00474976915914836,0.0061259238469197,0.0077566871050517,0.00964062617291375,0.0117659352195219,0.0141077104920288,0.0166230862270877,0.0192585400069594,0.0219481964748879,0.0246203188888447,0.0271995495226131,0.0296145545654425,0.0318023100770949,0.0337028772355771,0.0352830582093659,0.0365120615133966,0.0373808065564422,0.0378902312538099,0.0380532609153138,0.0378898651632367,0.037427987389138,0.0366957099266693,0.0357259316423448,0.0345461614483659,0.0331871289057884,0.0316760674112635,0.0300380441055022,0.0282980927516522,0.0264790226671157,0.0246050561408802,0.0226983761043986,0.020783724071475,0.0188843332522417,0.0170239200009711,0.0152263487932403,0.0135117192296177,0.0119002745018083,0.0104068675250768,0.00904325956050198,0.00781581566577367,0.00672760580138105,0.00577526556112684,0.00495250303750155,0.004248672573081,0.00365187404499654,0.00314764129348389,0.0027211768750719,0.00235890951512177,0.00204767575900058,0.00177696790422508,0.0015378734094388,0.0013240643273145,0.00113117294356372,0.000956548896433122,0.000798884518858933,0.000657810929294718,0.000532994371411974,0.000424529486206893,0.000331993625899188,0.00025467228018776,0.000191498370260851,0.000141092443015167,0.000101805275234168
"Age_33",0.00291324987536884,0.00386491310669799,0.00503113589711685,0.0064274619430516,0.00806176886218955,0.00993022093939862,0.0120172468257799,0.0142943817025485,0.0167209930953748,0.0192458380159,0.0218098025734424,0.0243496083022708,0.0268024482609005,0.0291067654266666,0.031212735543764,0.0330712353116764,0.0346533691164296,0.0359340492681608,0.036900016689379,0.0375464813557663,0.0378770303106209,0.0378958795562402,0.0376169938268144,0.0370535228919614,0.0362237107836382,0.0351453178927402,0.0338414563929019,0.0323378327834831,0.0306609370042377,0.0288423988728374,0.0269139035089452,0.0249111531376556,0.022868165667779,0.0208208482508687,0.0188025223618649,0.0168440451805348,0.014974178713833,0.0132143624084253,0.0115840062922307,0.0100944994916293,0.00875331200636253,0.00756121688760447,0.00651550161664405,0.0056084183500962,0.00482884369142208,0.00416390674724436,0.00359938961267065,0.00312047985850766,0.00271256892811626,0.00236265759996769,0.00205893591964028,0.0017921025115733,0.00155417930633296,0.0013400892244639,0.00114602319480954,0.000969805858995286,0.000810609750311852,0.000667959138822858,0.000541801511285065,0.000432077084916366,0.000338379867201985,0.000260040614821096,0.000195917048746506,0.000144656824300482,0.000104639404017321
"Age_34",0.00245363076650912,0.00333009906267151,0.00442830204520308,0.00577180286361894,0.00737435002355127,0.00923939275004524,0.0113562198750915,0.0137001167722934,0.0162269769929497,0.0188843851854756,0.0216065462027842,0.0243230651102755,0.0269626735677369,0.0294578945685447,0.0317499627497519,0.0337877232220256,0.0355365731564933,0.0369688753633022,0.0380683833839179,0.0388262789536801,0.0392393036578316,0.0393081802518513,0.0390379233128894,0.0384349809258407,0.0375140703150329,0.0362950332374997,0.0348034243189651,0.0330734273357541,0.031145930036507,0.0290669527592737,0.0268850156955969,0.0246505205749439,0.0224104860065591,0.0202082894778737,0.0180812261628272,0.0160594670427189,0.0141663009309754,0.0124168768046649,0.0108222173168269,0.00938434072942411,0.00810528129585268,0.00697833533917008,0.00599712880837182,0.00515144721177422,0.00442998741005547,0.00381836582516386,0.00330357556959748,0.00286963617579455,0.00250317914598699,0.00219015691401496,0.00191875529623667,0.00167912209303892,0.0014637127023867,0.00126729791673689,0.00108669550324401,0.000920502089566502,0.000768525051128216,0.000631264896799125,0.0005093213624515,0.000403129655523518,0.000312749554154025,0.000237671317846101,0.000176737766739763,0.000128650213705886,9.15513748820493e-05
"Age_35",0.00137178694088671,0.00200571462210144,0.00286226002050524,0.00398623329136239,0.00541238022721553,0.00716507321420979,0.00924486596867639,0.0116306723740765,0.0142778415896958,0.0171179328260621,0.0200746254638145,0.0230662127741763,0.0260224120330448,0.0288904091941755,0.0316351792633833,0.0342370897588648,0.0366816309025652,0.0389450139750369,0.0409810419019262,0.0427154741360731,0.0440496887243953,0.0448662362954068,0.0450598763699131,0.0445532302756204,0.0433209052757514,0.0413993996571134,0.038886613656266,0.0359290841037129,0.0326920080078119,0.0293474581449537,0.0260427353099073,0.0228937954101349,0.0199806860391159,0.0173501029079334,0.015019251472353,0.0129907990397033,0.0112423027994519,0.00974721184953585,0.00846921420401612,0.00737211342377988,0.00642345101324719,0.0055982629994198,0.00488184825187168,0.00426605633508906,0.00374781832355673,0.00332261873075236,0.00298165949462621,0.00270934572085002,0.00248549088824016,0.00228724535520258,0.00209404433378414,0.00189128465542299,0.00167278409099171,0.00144016674027327,0.00120193850811218,0.000969528022234789,0.000754741586615766,0.000566627086404326,0.000410304985438056,0.000286837670014364,0.000193996692746301,0.000127040527410841,8.0908158134851e-05,5.01932556525218e-05,1.92431291793516e-05
"Age_36",0.00107558525034957,0.00158939318583954,0.00229898371284877,0.00325011616378632,0.00448531370630499,0.0060365987163627,0.0079141625734699,0.0101076694555427,0.0125799160627151,0.0152717874505004,0.0181146087235249,0.0210392762773436,0.0239902948160944,0.0269344994224398,0.0298590477892724,0.0327642519978037,0.0356513055145972,0.0384967852580653,0.0412381260352992,0.0437645616660473,0.0459167341040306,0.0475036441541179,0.0483363734700158,0.0482768058435997,0.0472590868095316,0.045322778810679,0.0426077216714594,0.0393188307256506,0.0356918327280368,0.0319432941115428,0.0282436599171021,0.0247077967397617,0.0214062491578055,0.0183827480267183,0.0156657139311944,0.0132789394959048,0.0112280722003749,0.00949953620745148,0.00806076018843104,0.00686003936051186,0.00584294486370672,0.00496312448495572,0.00418859964640378,0.00350338833093563,0.00290255109261659,0.00238549939708608,0.00195137332463473,0.00159453265979686,0.00130549570059227,0.00107272805794516,0.00088419896511271,0.000729329103336452,0.000600035987536158,0.000483381050576128,0.000393933037634054,0.000315844836339487,0.00024881742488083,0.000192357842907731,0.000145698335604772,0.000108042903038808,7.835389889799e-05,5.55106614307032e-05,3.83835035242012e-05,2.59123174549871e-05,1.70611409234005e-05
"Age_37",0.000857201503407101,0.00131340078052993,0.00195281575291693,0.0028187592823094,0.00394967317338954,0.00537841175689479,0.00712151822743875,0.00917827559072242,0.0115304816224062,0.0141455583457403,0.0169731748756015,0.0199599731898089,0.0230496149216106,0.0261861917458167,0.0293167181828299,0.0323843521390902,0.035327397589961,0.0380737802276072,0.0405396704446477,0.0426327340209671,0.0442571094723713,0.0453272378222641,0.0457745299696955,0.0455669585230313,0.0447040867965021,0.0432332240839104,0.0412233887049377,0.0387811265808353,0.03601684285496,0.033044600104916,0.0299668103352259,0.026876690228166,0.0238503613550639,0.0209503473961708,0.0182277519012389,0.0157189562058731,0.0134486105535509,0.0114258606341277,0.00964871765255168,0.00810154826572744,0.00676243901632441,0.0056068187441191,0.00461199223509732,0.00375862307076593,0.00303260524074567,0.00242463101632383,0.00192711275541827,0.00153293028183831,0.0012333487209835,0.00101816251447377,0.000874156487112544,0.000787034092412692,0.000741525526960554,0.000723053199573635,0.000718175804536086,0.00070682222397468,0.000703101446514664,0.00068583834542636,0.000653541865145784,0.000606995782934248,0.000548573952111696,0.000481850914602084,0.000411215131796112,0.000340787971445319,0.000274200844547401
"Age_38",0.00099429943859116,0.00143943827504963,0.00206039334658068,0.00290655002889928,0.00403150682560874,0.00547628206050444,0.00726528650965789,0.00938883105008736,0.0118001214814131,0.0144242589743111,0.0171686862873088,0.0199497757003967,0.0227143927785738,0.0254531663741951,0.0281971121048689,0.0309960151950325,0.0338922329826694,0.0368788018873597,0.0398784244828422,0.042739516156218,0.0452480991235716,0.0471610309813533,0.0482600185338621,0.0483898368738428,0.0474998707996564,0.0456574708395319,0.0430187244188905,0.0398124041071273,0.0362714702038015,0.0326055479023554,0.0289713259755487,0.0254740572695255,0.0221809091250281,0.0191412511196876,0.0163946038911178,0.0139712070658407,0.0118826726930256,0.0101132461538651,0.00862492066267828,0.00736215773349683,0.00627071135429399,0.00530805533591722,0.00445100529913733,0.00369346907916581,0.00303912420076318,0.00249341370641266,0.00205720992924214,0.00172408496375592,0.00148131726827203,0.0013120210767038,0.00119875922880535,0.00112492508115719,0.00106285109059098,0.00103527983730333,0.00100819605396026,0.000977011490190209,0.000938256446794932,0.000889969246360176,0.000831545036510936,0.000763804688842036,0.00068864798113946,0.000608806709143196,0.000527298805547292,0.0004471663963077,0.000371152279707739
"Age_39",0.000936685797164988,0.00133046803849853,0.0018728293597198,0.00260852983861953,0.00358663303336221,0.00485346964757486,0.00644425022195169,0.0083679128420944,0.0106083664751511,0.013124355241468,0.0158570030546987,0.0187448406737204,0.021737851178859,0.0248041580833124,0.0279307730969733,0.0311131705329527,0.0343398086910798,0.0375687320879115,0.0407043927772529,0.0435947955737334,0.0460315837039577,0.0477802460389233,0.0486290957590904,0.0484469548378879,0.0472215063054355,0.0450691692591624,0.042213498961983,0.0389208586480288,0.0354389311915418,0.0319471202613596,0.0285450454955178,0.0252738898756598,0.0221531642264712,0.0192121214067178,0.0165016132727397,0.0140793584751644,0.0119884014736037,0.0102377868920628,0.00880037966595295,0.00762247200539465,0.00664253652903898,0.00580673642125292,0.00507712112645485,0.00443173447643661,0.00385764543689879,0.00334858275806545,0.00290118973100375,0.00251404275072147,0.00218644187721778,0.00191711740018721,0.00170295232202108,0.00153767616892461,0.00141189334798791,0.00131443771343178,0.0012341354334099,0.00116120369752232,0.00107816073667137,0.00100750619070992,0.000928164025527496,0.000841934438297273,0.000751278963301432,0.00065894423289304,0.000567710598224196,0.000480137621859276,0.000398491999186419
"Age_40",0.00122184285856798,0.00173456450068445,0.0024124586042808,0.00328715516186885,0.00438938178172119,0.00574614247848702,0.00737978603606932,0.00930125744118634,0.011509934841695,0.013991013264653,0.0167151487635621,0.019635276134918,0.0226896799146133,0.0258029712368758,0.0288885180232889,0.0318533851512278,0.034602707156177,0.037046601927592,0.0391003392587117,0.0406986206145815,0.0417913310551467,0.0423539333918583,0.0423807668065419,0.0418912184747039,0.0409252531051042,0.0395357209003836,0.0377894967151121,0.0357553049101256,0.0335078895958163,0.0311150853615854,0.0286431010567285,0.026150086609916,0.0236878458095692,0.0213009325081703,0.0190258509292317,0.0168922250974889,0.0149203761616269,0.0131232375784677,0.0115055700490244,0.0100651555267115,0.00879336152769447,0.0076775181002255,0.00670261358152773,0.00585300599848867,0.0051133721935084,0.00447009642487468,0.00391162292756015,0.00342836204309782,0.00301194496124664,0.0026551025500082,0.00235087172501883,0.00209249353386575,0.00187275940821852,0.00168470578897922,0.00152126246342427,0.00137613513198106,0.00124371505965575,0.0011198810241801,0.00100161290078815,0.000887392993472094,0.000776840983903839,0.000670584107675665,0.000560125061245988,0.00047033648277738,0.000387116232505655
"Age_41",0.000666965404252696,0.00102486826849694,0.00153323614336611,0.002233625166331,0.00317024419574293,0.00438906842666,0.00592882253535409,0.00781941165267277,0.0100805215272907,0.0127134139721908,0.0156946495958827,0.0189819542766973,0.0225087384315773,0.026184079316878,0.0298966146108829,0.0335175501312132,0.0369076779288643,0.0399256856029279,0.0424377564977778,0.0443319985884091,0.04552839422662,0.0459855531066873,0.0457094065191551,0.0447468050208425,0.0431793053843831,0.0411184867550202,0.0386840951499207,0.0359937279936505,0.0331561072832315,0.03026287511387,0.0273865394360448,0.0245842409084081,0.0219013319296632,0.0193736366564356,0.0170303002711725,0.0148935757590145,0.0129778235126572,0.0112871691578379,0.00981711085007723,0.00855368238565567,0.00747515250660761,0.00655625410619874,0.00577305753656808,0.00510256873398437,0.00452578269368864,0.00402934593224154,0.00360404675745942,0.00324264182155933,0.0029394812950683,0.00268864219980187,0.00248274629904934,0.0023127835225258,0.00216850624046322,0.00203947860553808,0.00191548022686861,0.0017882808857516,0.00165257056379351,0.00150567301546151,0.00134826059582712,0.00118371395165318,0.00101682167959225,0.000846929806980508,0.000695470280826704,0.000556167241819464,0.000433093806855076
"Age_42",0.00067158630291919,0.00102234976809052,0.00151849858760282,0.00220189034237939,0.00311741280396336,0.00431085004967599,0.0058273237582034,0.00770082176377763,0.00995071662013043,0.0125881963304187,0.0155825087927446,0.018888294142268,0.0224272975364972,0.0260932656561662,0.0297596485517861,0.0332850777035735,0.0365258010259819,0.0393496287491028,0.0416367580909178,0.0433099205543782,0.0443208174263046,0.0446549065732114,0.044345513570069,0.0434447304131626,0.0420288573115816,0.0401855629343518,0.0380049974618332,0.0355743618571429,0.0329755918304086,0.0302793795816042,0.0275532299693159,0.0248540012356056,0.0222320963787722,0.019732624239319,0.0173917761951862,0.0152377339691927,0.0132883790580426,0.0115526484844337,0.0100301660368357,0.00871039258299219,0.00758110001487567,0.00662142103743155,0.00581225570138296,0.0051356092603309,0.00457342567946719,0.00411195781584565,0.00373936261840586,0.00344511552591588,0.00321930081831373,0.00305185381669953,0.00293056465880135,0.00284189483207881,0.00277185000056497,0.0027047600232747,0.00262693756063734,0.00252680423023153,0.00239698389506202,0.0022343663652221,0.0020406087893269,0.00182200146977186,0.00158750341652756,0.00134798334567165,0.00111427431247396,0.00089599527249706,0.000700455299245867
"Age_43",0.00095486393918282,0.00138510384988282,0.00196640220585899,0.00273354054812665,0.0037230316958154,0.00496705625485989,0.00649559260769976,0.0083287010182879,0.0104709413469257,0.0129154872307763,0.0156328962464913,0.0185739955725542,0.0216718809668676,0.0248404910371278,0.0279823804398821,0.0309914213409508,0.0337651761709936,0.0362056321032616,0.0382287737462161,0.0397767616149318,0.040806112972525,0.0413052220908099,0.0412863526122646,0.0407728677964383,0.0398190638320106,0.0384810969529807,0.0368210534224335,0.0349101394021346,0.0328113842554608,0.0305871810222073,0.0282940817227555,0.0259824444016429,0.0236953732003442,0.0214694650819385,0.0193362695349393,0.0173181839130768,0.0154331472419151,0.0136936261020019,0.0121054411672894,0.0106712794088666,0.00939017901554144,0.00825767599113692,0.0072677914916961,0.00641354274441125,0.0056864070727875,0.00507696885657823,0.0045754428735922,0.0041707463939771,0.00385065400553568,0.00360126605111922,0.00340824202688868,0.0032560170907883,0.00312848459245768,0.00301119415958646,0.00289094299944416,0.00275685789687698,0.00260254528318279,0.00242515313869222,0.0022254691836929,0.00200861830886974,0.00178220284799765,0.0015555097541547,0.0013385295340265,0.00114033068248247,0.000969311933754427
"Age_44",0.000818509200548823,0.00122903037480236,0.00180142169089382,0.00257720055444284,0.00359809782256234,0.00490734024155489,0.00653752391815068,0.00851301731928202,0.0108427595129651,0.0135112692627457,0.0164801843640547,0.0196885255309682,0.0230496316700435,0.0264608092404635,0.0298054090435334,0.0329621536094421,0.0358144753261816,0.0382575470202058,0.0402114347164046,0.0416112190272354,0.0424267814887363,0.0426554974421585,0.0423141494717299,0.0414503613714429,0.0401270015312362,0.0384134791148882,0.0363921174647235,0.0341462933525311,0.03175548281928,0.0292962237431699,0.0268341202557387,0.0244261113566387,0.0221154099116631,0.0199342316298357,0.017904054697,0.016033118932595,0.0143242500618913,0.0127739937054619,0.0113753457605372,0.0101188427390679,0.00899661906328985,0.00799959051350052,0.0071214309932699,0.00635486227583066,0.0056934251381297,0.00512897007453255,0.00465251114679007,0.00425274062966772,0.00391804047143662,0.00363498109106842,0.00338983386226861,0.00317009473173869,0.0029636853290311,0.00276106144354522,0.00255545589195636,0.00234291040099493,0.00212260826901584,0.00189632203065488,0.00166825736001484,0.0014440877789054,0.00123032027170601,0.00103364602734506,0.00085982497181685,0.000714303702925254,0.000599990233757579
"Age_45",0.00100958480611089,0.00145616596341978,0.00205958764126279,0.00285285250767995,0.00387364916381151,0.0051541187642634,0.00671954883370502,0.00858518932594227,0.0107527207938877,0.0132005964177597,0.0158936013251639,0.0187731715140887,0.0217663035975463,0.0247875267383285,0.0277456835110679,0.030550915910082,0.0331200899842281,0.0353836913321656,0.0372868628509861,0.038787684447388,0.0398675292675155,0.0405087900198883,0.0407132883267173,0.0404900954213271,0.0398529825689814,0.0388253364837469,0.0374425199967439,0.0357439761067369,0.0337846714364061,0.0316254717928565,0.029332817980197,0.0269751035062377,0.0246159752109867,0.0223114679894033,0.0201051910316638,0.0180279876949251,0.0161004201089729,0.0143275864019561,0.0127116815838588,0.0112475370779902,0.00992880477243728,0.00874848770548928,0.00770052608556838,0.00677772375413899,0.00597407799111655,0.00528158926124442,0.00469093823868225,0.0041919439906874,0.00377156061459991,0.00341701345158619,0.00311492360447126,0.00285188238024673,0.00261658741495391,0.00239933828690648,0.00219246295431148,0.00199120756170324,0.00179320976453174,0.00159828233130468,0.0014082803727401,0.00122632145812707,0.00105629008825854,0.000902351625257919,0.000768258432700697,0.000657010076004655,0.000570952346931504
"Age_46",0.00167831843990443,0.00220735318440192,0.00287885722558612,0.00371996509720944,0.00476245926242243,0.00603080511175037,0.00755245684815985,0.0093369859693086,0.011391280120327,0.0136971740002982,0.0162259660374288,0.0189263087542652,0.0217338859675108,0.0245711861843726,0.0273559510916327,0.0300038493853148,0.0324411115998993,0.0345972444117342,0.0364257869463373,0.0378814378065806,0.0389455809913918,0.0395995965604599,0.0398421789034631,0.0396767381323565,0.039114013689778,0.0381767563488949,0.0368935441762179,0.0353057402269281,0.0334625683489205,0.0314227012987347,0.0292477487667266,0.0270008000107817,0.0247400451330183,0.0225158120150849,0.0203682887557098,0.0183253766760482,0.0164058128829361,0.0146176297533869,0.0129651426857615,0.0114465372568286,0.0100608070434282,0.00880554017395884,0.00767940302885293,0.00668203110130812,0.00581151146098922,0.00506657715280028,0.0044413997390019,0.00392958513156389,0.00351902908834308,0.0031962527172084,0.002944335602925,0.00274495052298206,0.00258081325185276,0.00243508449925148,0.00229511880191882,0.00215118196701337,0.00199842844059497,0.00183577793128054,0.00166557609820537,0.00149258782487603,0.00132272010239355,0.00116211129677475,0.00101606367750659,0.000889015406550921,0.00078310188054598
"Age_47",0.00189722645041259,0.00248780064187852,0.00322746638806072,0.00413979658407323,0.00524758504918876,0.00657075955886656,0.00812060283678179,0.00990305102736829,0.0119097635760262,0.0141217738635087,0.0165057684672513,0.0190176546802804,0.0216008216394871,0.0241933389265845,0.0267295340114655,0.0291444087365591,0.0313786959517231,0.0333783308082302,0.0351014747714317,0.0365115799310917,0.0375856454238364,0.0383052261744461,0.0386620341588384,0.0386526475051661,0.0382825283192864,0.0375640113964933,0.0365171301965851,0.0351721813159482,0.0335657920269867,0.0317426792168333,0.0297514240998079,0.0276441152933505,0.0254705098749517,0.023278227136847,0.0211089576611156,0.0189977839248413,0.0169733809315532,0.0150569117699393,0.0132664301072375,0.0116120893594428,0.0101035033859399,0.00874592074003993,0.00754232656552762,0.00649357327910953,0.00559791816821002,0.00484982909600883,0.00424128030022466,0.00376042523687209,0.00339231438677847,0.00311940002798701,0.00292273602242001,0.0027821304294862,0.00267855005064826,0.00259432271378373,0.00251481764168774,0.00242883468166988,0.00232896753105307,0.00221187327625656,0.00207746616340547,0.00192865716633601,0.00177027585852346,0.00160832950539867,0.00144912228250492,0.00129862775134701,0.0011616579450045
"Age_48",0.00189988090266942,0.00246476943754386,0.00317048377001795,0.00404078535634413,0.00509917383905646,0.00636345486273522,0.00785215877812578,0.00956475666552135,0.0115028063370779,0.0136425656562323,0.0159550550501947,0.0183949180211831,0.0209066303346707,0.0234271284529837,0.0258900837304443,0.0282298535570911,0.030388575076341,0.0323104803283771,0.0339620445280799,0.0353085965738919,0.036337576220816,0.0370387007200068,0.0374131763038869,0.0374682204505929,0.0372150095322766,0.0366713832153389,0.0358533229500091,0.0347898269321938,0.0334999392492598,0.0320195375891279,0.0303740046950293,0.0285986654753839,0.0267240877882228,0.0247823483248201,0.0228038034455038,0.0208174485972122,0.0188505811649042,0.0169290913584002,0.015075721241822,0.0133140557219168,0.0116610607053691,0.0101350830287859,0.00874773974750738,0.0075083317455917,0.00642147538463283,0.00548674875645089,0.00469905683989215,0.00404960359937739,0.00352567245670814,0.00311138573790243,0.00279092629493073,0.00254550437936141,0.00235887449850976,0.00221461358661118,0.00209882214324145,0.00199985081548949,0.00190857918659406,0.0018186282246036,0.00172604535358812,0.00162916918867949,0.00152422875367734,0.00142246670763376,0.00131993739687431,0.00121991747913203,0.00112557575354942
"Age_49",0.00178089959108761,0.00234742444309753,0.00306323039064305,0.00395232038840773,0.00503974117316285,0.00634401695420399,0.00787873444123842,0.00964805824977067,0.0116430062422632,0.0138415885440025,0.0162091103042481,0.0186965225880012,0.0212457465875493,0.0237916660083145,0.0262671695761427,0.0286073579187581,0.0307544877346703,0.0326589521012744,0.0342853110654979,0.0356052804027105,0.0366066654561057,0.0372810565216204,0.0376330661482177,0.0376711226780072,0.0374057017107618,0.0368584732898608,0.0360435137636422,0.0349917479516597,0.0337200104707994,0.0322649746761157,0.0306463648138885,0.0289011504141829,0.0270519283258249,0.025130762009687,0.0231620748071155,0.0211729762739387,0.0191882890936113,0.0172328578796175,0.0153309435090237,0.0135065199178414,0.0117812317429642,0.0101761896462127,0.00870707595445118,0.00738813055762078,0.00622548925281675,0.00522195167331313,0.00437385880481098,0.00367218569777114,0.00310474673114057,0.00265449130982432,0.00230466889852748,0.00203623085941944,0.00183247951226808,0.00167680954824564,0.00155619296204721,0.00145932682397745,0.00137826498660995,0.00129244709126837,0.00123469719830594,0.00118003859743339,0.00112945196928478,0.0010846884629456,0.00104734115981409,0.00101945675692582,0.00100172938543416
"Age_50",0.00134568340359008,0.00184453488033913,0.00249817403013481,0.00334365682881826,0.00441699592942981,0.00575147975815167,0.00737912206349558,0.00931464439877512,0.011561182702655,0.0141016140061715,0.0168942141550115,0.019878399385515,0.0229716902347436,0.0260787086314016,0.0290971407566797,0.031926737782143,0.0344758875647536,0.0366677135568745,0.0384486348774351,0.0397804819314424,0.0406464492314337,0.0410492640415591,0.0410008078136359,0.0405285103617021,0.039667410573806,0.0384606420518264,0.0369595110370793,0.0352161893995455,0.0332880622665485,0.0312303728115948,0.0290933427751427,0.0269228393333536,0.0247540115517484,0.0226142103577972,0.0205225702000246,0.0184918026382463,0.0165312994575588,0.0146494814057004,0.01285668460671,0.0111639106494358,0.00958616619984213,0.00813875482721062,0.00683391403926792,0.00568436584196055,0.00469502494457386,0.00386640960126453,0.00319346882356345,0.00266254863828947,0.00225827380820776,0.00196101330105209,0.00174820149866845,0.00159964931852334,0.00149584645836294,0.0014200427483009,0.00135906949612658,0.00130324849051162,0.00123547706459702,0.00117865793478305,0.00111441839061227,0.00104462525692468,0.000972239492368854,0.00090052899872661,0.000832788671894136,0.000771728251929234,0.000719468460427764
