"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00365456720102271,0.0047825317972902,0.00613869790848256,0.00772932881883526,0.00955314835127214,0.0115932757126329,0.0138196572350422,0.0161905777979904,0.0186536014589368,0.0211487088688718,0.0236118056561684,0.0259790435193903,0.0281904770774689,0.0301957375578884,0.0319513686027831,0.0334276950270398,0.0346045763690979,0.0354729556051073,0.0360320326929205,0.0362877355520249,0.0362519448180279,0.0359397407068302,0.0353703230922904,0.0345687728673699,0.0335588047674264,0.032369045973347,0.0310285999749181,0.0295674720593877,0.0280151761267309,0.0264008125575112,0.0247512414479983,0.0230904445954089,0.0214397975276723,0.019816726838227,0.0182357104125927,0.0167077964585408,0.0152410657808942,0.0138411032080976,0.0125110168662849,0.0112522585679607,0.0100651081209337,0.00894867712359205,0.00790322733885286,0.0069282350894383,0.00602416860486626,0.00519195589148382,0.00443311597366562,0.00374928886748384,0.00314177009715954,0.00261039941058329,0.00215397122098602,0.00176873965206091,0.00145026177890137,0.00119165685043179,0.000984946636563076,0.000821611198351333,0.000692995679895624,0.000591058667986705,0.000508744942987714,0.00044031904638401,0.000381330795986167,0.000328762484624913,0.000280885322464512,0.000236867187875774,0.000196524558657623
"Age_29",0.00296486655342418,0.00401584923693174,0.00532315274850056,0.00690889314622325,0.00877972269801276,0.0109287262546435,0.0133279227449641,0.0159326049613374,0.0186809440356648,0.0214954005549157,0.0242917914208959,0.0269844182229967,0.0294921620984849,0.0317465189141258,0.0336942707344553,0.035298458165951,0.0365396908460083,0.0374102571406004,0.0379197940017947,0.0380809590093894,0.037915182484929,0.0374436184625632,0.0366957796620332,0.0357004074641747,0.0344895951090441,0.0330952890213167,0.0315540387165695,0.0298997386662701,0.0281651931318791,0.0263805328902495,0.0245724030166565,0.0227637640658869,0.0209740545545074,0.019220364402217,0.0175174761036756,0.0158784705276189,0.014314705217403,0.0128367064223505,0.01145120001407,0.0101637180943121,0.008975280238734,0.00788568134787553,0.00689138202218186,0.00598786825379851,0.00516913061854919,0.00443018800232172,0.00376608322693312,0.00317274756639675,0.00264637028283624,0.0021838766383427,0.00178261287359,0.0014387257673172,0.00114809232333937,0.000906099114705536,0.000707601911202776,0.000547064950216445,0.000418874385369491,0.000317733976959641,0.000238730511353579,0.000177806403918119,0.00013108725305769,9.56121280751561e-05,5.84723467697885e-05,4.3113883437606e-05,3.11224556708751e-05
"Age_30",0.00372637194569138,0.00485631934252672,0.00621440163952296,0.00781291793659715,0.00964882436472236,0.011707904953057,0.0139636833180697,0.0163734063181602,0.0188833275266169,0.0214298879762905,0.0239433623360476,0.0263520792918521,0.0285906390580739,0.0306003553462646,0.0323340983859721,0.0337604656143677,0.034856899997946,0.0356229785348033,0.0360615150254528,0.0361918318251221,0.0360371012991164,0.0356228254064309,0.0349793047152222,0.0341345559580477,0.0331158474283765,0.0319510612170583,0.0306640438578296,0.0292779245151309,0.0278134609911983,0.0262896740601793,0.0247244824508423,0.02313456262703,0.0215358359295966,0.0199433369078504,0.0183715466754484,0.0168336292304062,0.0153421342566838,0.0139076766457002,0.012538837800368,0.0112438149971694,0.0100256587985877,0.00888834544326514,0.00783181274562847,0.00685587527453832,0.00595958305515396,0.00514086633395503,0.00439844393116034,0.00373000868153275,0.00313382675323428,0.00260781717860896,0.00214900032019295,0.00175448240836048,0.00142048790314965,0.00114191372816284,0.000914709256009562,0.000731902781962168,0.000587909215538427,0.000476655200305775,0.000392135947534168,0.000329121401982084,0.000282489027294818,0.00024792115057858,0.000221763186327681,0.000200971361880789,0.000183371208212661
"Age_31",0.00334539930672292,0.00434158048695153,0.0055361472511332,0.00694542381973899,0.00857002678696082,0.010402793611042,0.0124327209680062,0.0146261618042312,0.0169501649263112,0.0193554659408944,0.0217885206439833,0.0241897252441838,0.0265006565319654,0.0286618833167344,0.0306180681318087,0.03232670260535,0.0337467966543998,0.0348518727988684,0.035626957346844,0.0360650726500431,0.036172709677545,0.0359630589512144,0.0354585478937007,0.0346873399357582,0.0336832398267326,0.03248089276442,0.0311201629051446,0.0296354460831785,0.0280632804251495,0.0264368165220085,0.0247850004155586,0.023134384491502,0.0215073653325894,0.0199235404343701,0.0183965847363993,0.0169408324428526,0.015562843798987,0.0142674464093159,0.013057964782891,0.0119305388567442,0.0108828369692034,0.00990812133542677,0.00899852339534738,0.00814685279210272,0.0073455808559536,0.00658906583468536,0.00587292561903513,0.005195184113792,0.0045554694606151,0.00395587357251731,0.00339824553473988,0.00288619848544692,0.00242280226686123,0.00200932612863064,0.00164809649594854,0.00133765788549969,0.00107598140602416,0.00086126438357896,0.000687268765009297,0.0005501089546348,0.000443786833624283,0.000362378038911462,0.000301288008079864,0.000255075629362229,0.000219949722733627
"Age_32",0.00330198048591767,0.00424610712196358,0.00537485549489521,0.00669798670695241,0.00822065858307088,0.0099384808426095,0.0118393291390286,0.0139011409566825,0.0160936124941461,0.0183781698830551,0.0207088720085607,0.0230361528957815,0.0253071395668422,0.0274704657575863,0.0294747954429627,0.0312752592369681,0.0328340827438845,0.0341148659753504,0.035101780058622,0.0357735116205818,0.0361271232395947,0.0361706559119941,0.0359052095836597,0.0353581532865393,0.0345531931234246,0.0335119357463647,0.0322750485876162,0.030871791753511,0.0293368967431187,0.0277061563785627,0.0260097028159034,0.0242798604289622,0.0225438884958527,0.0208285958201463,0.0191551799472422,0.0175438050385051,0.0160108628130976,0.0145662197997979,0.0132193285033994,0.011972986302136,0.01082649877037,0.00977619311305193,0.00881538638479339,0.00793550440962136,0.00712729325217068,0.00638143705294922,0.00569018070298933,0.00504685326153077,0.00444700832287744,0.00388824920285666,0.00336953335098374,0.00289168713420125,0.0024554625536051,0.00206250122862976,0.00171396364601995,0.00140914307218245,0.00114813309632682,0.0009287306295457,0.000747237309415663,0.000600980654292819,0.000484625766784152,0.000393644421904225,0.000323927588829265,0.000270397741721524,0.000229585997456787
"Age_33",0.00269553963113099,0.0035477292994273,0.0045914809589312,0.00583949098687636,0.00730341490554536,0.00898402829477603,0.010874499588418,0.0129544150538431,0.0151990531104139,0.0175663870088142,0.0200123723838353,0.0224839221247511,0.0249254605326838,0.0272792844263364,0.0294910171268875,0.0315075952524185,0.0332825133656461,0.0347748457185775,0.0359557661512211,0.0367915148859583,0.0372808407599206,0.037407777207316,0.0371840209427251,0.0366264094884575,0.0357581776666144,0.0346152353430722,0.0332386109961927,0.0316716534628008,0.0299620219996601,0.028154745654838,0.0262921145123907,0.0244128699429887,0.0225509956003149,0.0207339226042147,0.0189848292091337,0.0173217700424025,0.015758333384501,0.0143023311765732,0.0129600546398328,0.0117298563476929,0.0106093135148271,0.00959108257103677,0.00866437863255364,0.00781859750174878,0.00704052553323089,0.00631901275700345,0.00564432040332599,0.00500940092673475,0.00440982035700752,0.00384496154430086,0.0033152563987914,0.00282430382601612,0.00237545724539438,0.00197163045590787,0.00161618924636259,0.0013093450612128,0.00105066060812359,0.000837816522130282,0.000666754900578188,0.000532256522322968,0.000429448562563626,0.000351485169065328,0.000293548651016105,0.000250223332504744,0.000217307968105683
"Age_34",0.00201638277648246,0.00272727397788088,0.00362033827578277,0.0047189043684329,0.00603776672718557,0.00759151528690096,0.00938025513307923,0.011394586575872,0.0136146215773587,0.016008552371247,0.0185324295063205,0.021136025543899,0.0237618230139414,0.0263492794846596,0.0288372235034564,0.0311633334365986,0.0332748404146462,0.0351109895190824,0.0366287981618866,0.0377902782657119,0.0385516229597359,0.0389054708151031,0.038840501297659,0.0383636395753522,0.0375052556106807,0.036301026107855,0.0348034855037644,0.0330730572896902,0.0311721065294808,0.0291613096278288,0.0270977150803573,0.0250298543667742,0.0229984527499198,0.0210338576499132,0.0191610310788625,0.0173986591354597,0.0157573705191258,0.0142479768314119,0.0128737080683318,0.0116316406478359,0.0105198785575267,0.00952396266514503,0.00862987002079326,0.00781985816505428,0.00707451455398036,0.00637653364480732,0.00571254256059333,0.00507321109364623,0.00445552184749098,0.00386127811399724,0.00329623862670406,0.00276802598290638,0.00228630058423274,0.00185685315524286,0.00148513269749979,0.00117385474819119,0.00092034888308577,0.000722399028448648,0.00057400330213915,0.000468067240436348,0.000398571163733917,0.000358299175023323,0.000341272606991608,0.000342641464976418,0.000357860751786013
"Age_35",0.00124726359658603,0.0017967500309933,0.00253114205452613,0.00348901696984953,0.00469658249226607,0.00618419550100782,0.00795980258277293,0.0100165022137381,0.0123383417839045,0.0148800555176716,0.0175922662074978,0.0204114892149327,0.0232722056308487,0.0261106094883141,0.0288661745796952,0.0314851723137515,0.0339164642033248,0.0361063024798815,0.0380058703207771,0.0395540817908179,0.0406902721587193,0.041366577630681,0.0415295464112209,0.0411682250559782,0.0402900537992719,0.0389297501572117,0.0371649627435973,0.0350815577011102,0.0327800896421232,0.0303599100384884,0.0279050473769688,0.0254845611693972,0.0231480564951848,0.0209293296952244,0.0188476842931409,0.0169157269279639,0.0151373349920317,0.0135138734199544,0.0120413200372896,0.0107163219641912,0.00952974213031673,0.00847394109257356,0.00754028597177006,0.00671539685057952,0.00598897527915998,0.00534560545967349,0.00476998908494782,0.00424793804660596,0.00376456861451517,0.00330962159666134,0.00287664713078031,0.00246339712503301,0.00207326368765491,0.0017114659948703,0.00138493964210773,0.00110091098610673,0.0008632246923935,0.000673733223104766,0.000531130358728059,0.000431441381952488,0.00036883397587441,0.000337415365238051,0.000330444015326243,0.000342336822867324,0.000364260788252892
"Age_36",0.00122154987910751,0.00172667464304425,0.00239469855040531,0.00326181053202129,0.00435887107526412,0.00571292583235681,0.00733774633351615,0.00924017993036718,0.0114001413506083,0.0137945811807254,0.0163778411223687,0.0191001264958768,0.0219070525019055,0.0247439025659694,0.0275586280861668,0.0302980123077192,0.032913558749081,0.0353448651503035,0.0375255521635899,0.0393853269096872,0.040830276174107,0.04179034462614,0.0421913575064133,0.0419945546096246,0.0412029114036272,0.0398609364539313,0.0380551410897177,0.035904723881019,0.0335281139487526,0.0310445833066218,0.0285448210941909,0.0260957695171748,0.0237418802832829,0.0215131309967965,0.0194306534148287,0.0175077584165611,0.015753775355329,0.0141652817349488,0.0127326335431634,0.0114383038215328,0.0102609849664554,0.00918308858769068,0.00819032692812785,0.00727301520180158,0.00642634625645725,0.00564663699578674,0.00493041796578969,0.00427539264400125,0.00367670775883445,0.00313230224222722,0.0026398326995898,0.00219809092572599,0.00180689573027757,0.00146400778301108,0.00117441269951805,0.000934263434413377,0.000739400222068615,0.000587880743609118,0.000475280484097204,0.000396568937463,0.000347127730934629,0.000321865428914993,0.000315916802875576,0.000325536697545444,0.000346703594935503
"Age_37",0.000674142821312019,0.00103056006911098,0.0015357578071314,0.0022244356070782,0.0031394913105694,0.00431571673851838,0.00578346087180269,0.00756946483200792,0.00967326523215329,0.0120925506119919,0.0147989518990056,0.0177531119261033,0.0209009943248911,0.0241697033451717,0.027478844742754,0.0307373472162541,0.0338464761549266,0.0366986224370338,0.0391987700655406,0.0412447162783527,0.0427609028100686,0.0436839678974539,0.0439749644923651,0.0436433474238535,0.042712041575349,0.0412488181366579,0.0393326844033784,0.0370664219823433,0.0345579378684885,0.0319087830825158,0.0292112014507499,0.0265438606200601,0.0239691256334523,0.0215307996217169,0.0192624955682772,0.0171807211622346,0.015296018324326,0.013607723893187,0.0121070304088556,0.0107823700179419,0.00961550928154497,0.00858894521632016,0.00768241263733125,0.00687575263809585,0.00615141514222948,0.00549258835626316,0.00488577745032548,0.00432006751409633,0.00378798983132435,0.00328605779313593,0.00281341014025819,0.00237253564372848,0.00196691307318482,0.00160035228924146,0.0012768471987757,0.000994471146372418,0.000762964942750573,0.000574632383018816,0.000426864661401192,0.000316740698439427,0.00023955347010059,0.000192071294481909,0.000169964244995162,0.000169801244503505,0.000188761043095536
"Age_38",0.000640375232857493,0.0009933607208361,0.0015028583085251,0.00221673933480015,0.00319199683521682,0.00447452721869145,0.00610422505431658,0.00810733314653092,0.0104791799647645,0.0131913692607537,0.0161935424258015,0.0194147719068899,0.0227755807529446,0.0261946704530918,0.0295920881994605,0.0328873856487609,0.0359978987303188,0.0388351478710436,0.0412983524126951,0.0432833908094173,0.0446949624925988,0.045443954059655,0.0454813862882062,0.0448046532143455,0.0434564370069317,0.041531558220548,0.039163407704355,0.03650155084634,0.0336892093610614,0.0308492045934695,0.0280697643577251,0.0254103516408696,0.0228996224147318,0.0205535743562914,0.0183812642060639,0.0163814074515097,0.0145496909185234,0.0128763636702981,0.0113455273351874,0.0099407970317399,0.00865104754171207,0.00747005623399073,0.00639831274780589,0.0054416431602405,0.00460457440052323,0.00388715952661008,0.00328450516627859,0.00278476537644537,0.00237178063741296,0.00202818361082268,0.00173715477405919,0.00148492133505079,0.00125653951550013,0.00105840359756595,0.000878375272477905,0.000716589982843845,0.00057388345692634,0.000451579832537898,0.000350840750116039,0.000271798417563451,0.00021431608409333,0.000178060802887459,0.000161466002681405,0.000163064112081134,0.000181496203604936
"Age_39",0.000807905797276568,0.00119213186996685,0.00172791036567159,0.00245722320284376,0.00342400532442447,0.00467388263059208,0.00624516072084662,0.00815634099898734,0.0104122682139665,0.0129925791047386,0.0158531037599588,0.0189353708600187,0.0221679784148666,0.0254700519633636,0.0287592099789741,0.0319495260157391,0.0349585842536781,0.0377005567061626,0.0400823541184144,0.0420133020457225,0.0434034122050508,0.0441652859294422,0.0442550255492399,0.0436647033991468,0.0424369345291803,0.0406696897211784,0.038500305681102,0.0360735604620527,0.0335228679253315,0.0309464224278305,0.0284039206229955,0.0259264212306554,0.0235302648600216,0.0212322754714404,0.019054128548819,0.0170188130682708,0.0151449647778189,0.0134401465714733,0.0118980893208237,0.0105051351781046,0.00924601050278274,0.00810568203798694,0.00707545148131897,0.00615076218424314,0.00532714782636061,0.00459974722019517,0.00396442171439301,0.00341194608299916,0.00293401169476298,0.00252220133934146,0.00216716134854843,0.00185957930766449,0.00159160130848431,0.00135569488330931,0.00114632954654847,0.000960194919042662,0.000791711657081333,0.000650144330960745,0.00052893360053416,0.00042928591277366,0.000351580568479831,0.000296031018286659,0.000262087876366381,0.00024815654906967,0.000252311262274438
"Age_40",0.000889052174664581,0.0013109691851455,0.00188799634359237,0.00265830584496415,0.00366083341168365,0.00492873567207595,0.00649369714067317,0.00837612677618954,0.0105781078829341,0.0130887233318005,0.0158751070214407,0.0188803902596697,0.0220305877727632,0.025235268038109,0.0283911994785198,0.0313934247057478,0.0341385324252599,0.0365303376690503,0.0384951705352342,0.039978797386286,0.0409462479156353,0.0413924684057802,0.0413344678863707,0.0407995365060602,0.0398404024530105,0.0385163307704625,0.0368913250061453,0.0350274732918566,0.0329927868936102,0.0308465694685558,0.0286435830781098,0.0264320540711327,0.0242527986682018,0.0221396320013742,0.0201180176487971,0.018206008673052,0.0164143923651259,0.0147512642739421,0.0132147749110861,0.0118020921866316,0.0105084186244653,0.00932814352997734,0.00825376236817848,0.00727957413188334,0.00639994576887085,0.00560920601589276,0.00490188719776645,0.00427346188528395,0.00371685384102457,0.00322537443501564,0.00279236876253677,0.00241147050986675,0.00207522150216348,0.00177800473504504,0.00151495976388413,0.00128222350870943,0.00107698591310982,0.000897720628042599,0.000743366593551958,0.000613259760094732,0.000507289555929128,0.000425305645189832,0.000362763742586338,0.000327280214174879,0.000311561836012149
"Age_41",0.000909414758322967,0.00133780809434441,0.00192348440639327,0.00270304715689759,0.00371416786229326,0.00499189262519955,0.00656341443876191,0.00844759471750463,0.0106476113732709,0.0131487245951056,0.015918607830321,0.0189021785407747,0.0220288280714696,0.0252104733106124,0.0283496596706046,0.0313402405401144,0.0340808622497443,0.0364796814395939,0.0384464695274731,0.0399302717092021,0.0408928734877557,0.0413205739635524,0.0412368846511029,0.0406764684977796,0.0396986324073511,0.0383735209536759,0.0367709248375025,0.0349620550365084,0.0330089149619766,0.0309639983978012,0.0288704249535243,0.0267620464403199,0.0246668665046128,0.0226083097626938,0.020606936345548,0.0186808902467042,0.0168457648513352,0.0151140276871821,0.0134941720079644,0.0119916842598045,0.010608102305558,0.00934230599723755,0.00819245428908967,0.0071537440428307,0.00622252878421681,0.00539431475894344,0.00466216641445006,0.00402148348936193,0.00346399506016889,0.00298114707267799,0.00256558283280439,0.0022067186838648,0.00189613266621634,0.00162608725958977,0.0013890723545944,0.00117984960074731,0.000994232199055412,0.000829276360609002,0.000683324514590854,0.000555120263242778,0.000443872361494065,0.000346499813865512,0.000267906356440549,0.000203011956271625,0.000150667389378727
"Age_42",0.00117489213588757,0.00166238368289165,0.00230492347604781,0.00313532206838015,0.00418194230163951,0.00547097911323651,0.00702500032564862,0.00885182810282569,0.0109507785893763,0.0133071375212576,0.0158851442726085,0.0186373611455576,0.0214982131778695,0.0243893664740765,0.027224377592162,0.02991264495529,0.0323680179428958,0.0345069775094557,0.0362661080219272,0.0375990088750706,0.0384792414012803,0.03890202301071,0.0388858365012135,0.0384635774906164,0.0376844632227223,0.0366035484947956,0.0352779479146239,0.0337657633667254,0.032115751968962,0.0303722275023643,0.0285711664204108,0.0267403266027294,0.0249031346748431,0.0230785557565475,0.0212822345133071,0.0195280688428971,0.0178287449168069,0.0161962788057805,0.0146401802430934,0.0131694096196784,0.0117918201760762,0.010511493584114,0.00933354078905099,0.00825958284900605,0.0072894721992739,0.00642257875034798,0.00565508763233265,0.00498156178474676,0.00439556342584131,0.00388819237910332,0.00344959782252198,0.00306997889108088,0.00273813041650443,0.00244418260392455,0.00217938700015296,0.00193642682915746,0.00171012315654985,0.00149718625152419,0.00129602149304615,0.00110675967913288,0.000930494742011951,0.000768684551704501,0.000623182820724617,0.000495068250238,0.00038499336761963
"Age_43",0.00109618525535661,0.0015474598321751,0.00214164718844721,0.00290959223251941,0.00387920519928496,0.00507621415599677,0.00652463747027146,0.00823604242721711,0.0102141242189559,0.0124498936117607,0.0149168131543277,0.017575497960745,0.0203695223877631,0.0232282579618742,0.0260724661706677,0.0288155222975521,0.0313735277231713,0.0336607292891132,0.0356084105461337,0.0371621075092516,0.0382802452428882,0.0389474001778588,0.0391649419711211,0.038948210181353,0.0383365114699392,0.0373743105760776,0.0361123662644743,0.0346113553124847,0.0329238944694499,0.0311040428409973,0.0291994701322018,0.0272507289226855,0.0252934699536332,0.0233560930562496,0.0214624290076027,0.0196304724428993,0.0178751590211257,0.0162092090414248,0.0146402902463288,0.0131758965444009,0.0118211289451002,0.0105771665973045,0.00944616709135121,0.00842574194637208,0.00751211798760796,0.00670058670281205,0.00598334221464529,0.00535173534066416,0.00479672753642092,0.0043075248149933,0.00387409635996122,0.0034870102711808,0.00313651010093725,0.00281531859884311,0.00251713539430583,0.00223743356599386,0.00197368921820175,0.00172475755475211,0.00149077152895636,0.00127305186921504,0.00107340913503222,0.000893666501551427,0.000735850169122878,0.000600978876360507,0.000489728210533108
"Age_44",0.00120754396664304,0.0016892810358533,0.00232166531523307,0.00313260103042753,0.00414929075119683,0.00539856615951863,0.0068986046837982,0.00865916764405541,0.0106816815510158,0.01294910233883,0.0154314599843757,0.0180838001514565,0.0208443981643971,0.0236418107773204,0.026394255516427,0.0290185422037038,0.031432409511795,0.0335581442343688,0.0353377858203121,0.0367221319424842,0.0376812118292822,0.0382115143046865,0.0383171709143313,0.0380279926209597,0.0373854115408737,0.0364332149603258,0.0352270257828189,0.033820766108646,0.0322623134242477,0.0305985069984429,0.0288670022197609,0.0270982442727423,0.0253164012162478,0.0235401812407209,0.0217844845660009,0.0200609091064787,0.0183805347015202,0.0167545091896378,0.0151926840267803,0.0137059243076673,0.0123050478544696,0.0109977328046495,0.00979152259431858,0.0086921141011194,0.00769972345733208,0.00681407541804138,0.00603154030996438,0.00534421301685619,0.004744595629832,0.00422213312993204,0.00376550485675922,0.00336488065074154,0.00300915001640059,0.00268909438457445,0.00239751134500936,0.00212803244306802,0.00187659170869528,0.00164096959674923,0.00142025076555561,0.00121487802249812,0.00102616009830575,0.000855670070212725,0.000705135601008239,0.000576094499367591,0.00046913150915495
"Age_45",0.00144832330727413,0.00198085763982802,0.00266169583005785,0.0035113891261826,0.00455162765199995,0.00579975042336486,0.00726316237948646,0.00894553067545538,0.0108396356527124,0.0129252056898831,0.0151746828362803,0.017548627402468,0.0199984130901185,0.022470035530933,0.0249047350903421,0.0272437578058497,0.0294291904226203,0.031408976848955,0.0331386492605307,0.0345801314162911,0.0357080553839157,0.0365059097966106,0.0369658687419566,0.0370921998733393,0.03689597039173,0.0363951069923292,0.0356152164869746,0.0345856027492222,0.0333386931186274,0.0319096606328447,0.0303340342743182,0.0286464710350656,0.0268807084377985,0.0250681164178809,0.0232367333413984,0.0214121794444834,0.0196167764054173,0.0178693280942125,0.0161863382499907,0.0145815019262521,0.0130659111559038,0.0116483844099015,0.0103356572955827,0.00913204571567988,0.00803935513653378,0.00705750726009271,0.00618394573252275,0.00541367060819792,0.0047402326103269,0.00415536692289429,0.0036493385398861,0.00321216859698661,0.00283354567968683,0.00250330901971739,0.00221256363537657,0.00195346063969598,0.00171956937224803,0.00150641433464983,0.00131089875320155,0.00113132562033155,0.000967365032299269,0.000819314418232609,0.000687831118584139,0.000573889292921199,0.000478079223544619
"Age_46",0.00158292933643286,0.00213524398248046,0.00283553140151837,0.00370564229472559,0.00476543286009957,0.00602972055255176,0.00751010527859422,0.00920256643104172,0.0111003784615834,0.0131821837628356,0.0154156825794451,0.0177609788331727,0.0201676039951588,0.0225811973162168,0.0249442945789934,0.027200277686522,0.0292983982696759,0.0311898184874563,0.0328398432317287,0.0342162323479199,0.0352995894522775,0.0360781543306034,0.036546815902877,0.0367059913411647,0.0365655276065338,0.0361377896502062,0.0354383462286908,0.0344926152231,0.0333222940754739,0.0319595744225353,0.030436132085679,0.0287847957198957,0.0270407877238125,0.0252373359570732,0.0234056120328601,0.0215741324443601,0.0197675819063812,0.0180073817156148,0.0163104010251491,0.0146905194265466,0.0131593621255891,0.0117240960542958,0.0103916012129529,0.00916619012409783,0.0080492740376329,0.00704304381446198,0.00614522814195012,0.00535243663604216,0.00465989573982204,0.00406007328630147,0.0035442309930678,0.00310255397017437,0.00272452139794028,0.00239932730115751,0.00211777984366812,0.00187034716897578,0.0016499861625315,0.00145131098605837,0.00127017533779858,0.00110454069074577,0.000953341739198319,0.000816444325521053,0.000694367391390131,0.000587748656099805,0.000496682903538515
"Age_47",0.00185564759731701,0.00245014166343175,0.00318831835863544,0.00408715012122606,0.00516232531379756,0.00642446144221932,0.00788002945986292,0.00952644316092666,0.0113551802405879,0.0133454181017938,0.0154694055006914,0.0176911642333432,0.0199678058899689,0.0222504639496371,0.0244882107847239,0.0266304004789724,0.0286290643647601,0.0304391504130315,0.0320246253832373,0.0333549483328654,0.0344110304919422,0.0351801184663977,0.0356585100920053,0.0358453499014856,0.0357522807116384,0.0353940187956333,0.0347884684442293,0.0339562254029735,0.0329194309539822,0.0317035279122306,0.0303336911846605,0.0288361838899877,0.0272362930036076,0.025559678831303,0.0238303535170194,0.0220733341584258,0.0203116830270082,0.0185671899078845,0.0168604013005819,0.0152102497961744,0.013633554063037,0.0121446921683771,0.0107550801685476,0.0094741637874325,0.00830708080183797,0.0072574386871845,0.0063232848897091,0.00550135585504978,0.00478527418574521,0.00416764978728575,0.00363819472663844,0.00318655903267684,0.00280187999671898,0.00247393741693797,0.00219355676815914,0.00195234794655015,0.00174346734337202,0.00156125745054,0.00140158446780533,0.00126162086960959,0.00113958909199648,0.00103377966590473,0.000943233060153035,0.000866999631998284,0.000804043556531895
"Age_48",0.00168119419581016,0.00222137247741269,0.00289581607123916,0.00372313544871585,0.00472088188855983,0.00590184904013961,0.00727829509562356,0.00884910119421475,0.0106114758487675,0.0125486693404853,0.014638078776543,0.0168474144634521,0.0191359583368571,0.0214571618578184,0.0237595678366281,0.0259905418029107,0.02809932300059,0.0300363060740245,0.0317584819899752,0.0332309557948619,0.0344274605379442,0.0353292604383072,0.0359271294762629,0.0362175295328612,0.0362070911647114,0.0359067543029988,0.0353337015196092,0.034511758051399,0.0334627771545529,0.0322159031762111,0.0307984169300694,0.029243286306417,0.0275804324318441,0.025840575739103,0.0240530341549147,0.0222458971845796,0.0204453253041918,0.018675180818488,0.016955782584614,0.0153056336460996,0.0137387159181326,0.0122680851977404,0.0109019967206363,0.00964569617085625,0.00850191784097317,0.00747085605885483,0.00655058649400755,0.00573631177137214,0.00502220005036689,0.00440006609167599,0.00386165486669128,0.00339767752381172,0.00299915503177925,0.00265780798780867,0.00236531952437907,0.00211430258915604,0.001898659515985,0.00171339801218743,0.00155472882926558,0.00141921086827519,0.00130441872780807,0.00120804572852832,0.00112813520291832,0.00106276657288467,0.0010097757140966
"Age_49",0.0016508562651113,0.00219046830160592,0.00286627581625975,0.00369843008118731,0.00470387204772564,0.00589620713259933,0.0072850958322749,0.00887336808520015,0.0106553897279482,0.0126155496614105,0.0147288626173718,0.0169618929908458,0.0192735156996349,0.0216152441459069,0.0239354100231928,0.0261820677592087,0.0283046485191108,0.0302564292020442,0.0319958805518445,0.0334907038563233,0.0347167031291915,0.0356548867737839,0.0362920497273112,0.0366269764006942,0.0366607138031322,0.036402020813102,0.0358593884844428,0.0350527408286238,0.0339984905653438,0.032727599798214,0.0312658449985073,0.0296484813151505,0.0279070835548294,0.026080742434182,0.0242034394285633,0.0223088658047962,0.0204272723316102,0.0185852368541952,0.0168050646862552,0.0151041527713475,0.0134955918428525,0.011989810210045,0.0105931117437442,0.00930867590327586,0.0081376672717666,0.00707999790555391,0.00613415817401529,0.00529695533339167,0.00456390711332644,0.0039288436346044,0.00338543018454244,0.00292638214650461,0.00254312598764396,0.00222629141758177,0.00196700763083951,0.00175661303226515,0.00158705540283845,0.00145124470923954,0.00134268153446181,0.00125629426631369,0.00118803582247909,0.00113491077354677,0.00109405000024253,0.0010634223276748,0.0010408128111668
"Age_50",0.00137210409638044,0.0018644084536625,0.00249338391429808,0.00328319395767682,0.00425542799250797,0.00542923956195295,0.00681958811703767,0.00843454735990183,0.0102714799951695,0.0123183117789599,0.0145494397900331,0.0169297465867832,0.019411945946934,0.0219386516701443,0.0244473608281052,0.0268733397846813,0.0291529150642518,0.0312235462983404,0.0330369169943225,0.0345514756997111,0.0357394162951839,0.0365830748110649,0.0370743170254277,0.0372174710363815,0.0370277373335018,0.0365249169592439,0.0357342738339153,0.0346851155000033,0.0334101068601838,0.031946010711029,0.0303299210951091,0.0285995575130957,0.026792311046269,0.0249442119026562,0.0230888052814042,0.0212555306157786,0.01946965616185,0.0177511278852845,0.0161154005826308,0.0145719566215183,0.0131273414699086,0.0117851601495857,0.010544770686892,0.00940506062694321,0.00836280675327173,0.00741484172418218,0.00655779341019133,0.00578813157468707,0.00510089727416033,0.00449138939663683,0.00395420056321044,0.00348374864268676,0.00307453300161214,0.00271961439965542,0.00241246841235691,0.00214716705184837,0.00191815355297529,0.00172078799820616,0.00155072607918923,0.00140476682057702,0.00128031656836632,0.00117538298412223,0.00108799339531097,0.00101617206101219,0.00095783244002558
