"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00141296727039777,0.00229377631869806,0.0036037229331052,0.00547654005264262,0.00804027788321092,0.0113962092970286,0.0155891563944934,0.0205586115359853,0.0261469668783966,0.0320767432107931,0.0379894348982809,0.0434905233389138,0.0481985726892752,0.0518179308682954,0.0541642765526126,0.0551742866931672,0.0548969204276793,0.053478649389483,0.051103853485469,0.0480086260223955,0.0444270273661318,0.0405876067691102,0.0366883280075183,0.0328815073711602,0.0292692990023628,0.0259061942704546,0.0228081415300538,0.0199748944145892,0.0174000020641198,0.0150763134933993,0.0129992989932256,0.0111611740262248,0.00955249311055848,0.0081600303591394,0.00697059225822823,0.00597118738876714,0.0051437011772735,0.00446759771184742,0.00391313363538154,0.00344710133016045,0.00303704008545428,0.00265834027449032,0.00229770552139981,0.00195426098574043,0.00163538218423567,0.00135098495399757,0.00110815219169661,0.000908355595418452,0.000746656097261374,0.000614856693367495,0.00050396008297158,0.000407085398949761,0.000320552977836388,0.000243660321572493,0.000177472556849329,0.000123097624664338,8.10522213098117e-05,5.05335513974042e-05,2.97908371661368e-05,1.66135972246065e-05,8.77327403412694e-06,2.00255293200537e-06,0,0,0
"Age_31",0.00162956975137097,0.00253530338778259,0.00383779046546731,0.00565010010384695,0.0080792702723975,0.0112170748122311,0.0151014812799415,0.0197079196349341,0.024913274264075,0.0305071306042372,0.0361898324678944,0.0416125357452113,0.0464122927364815,0.0502742786256087,0.0529520481585523,0.0543247165555203,0.0543757616113271,0.05321517018744,0.051034090144631,0.0480838118841056,0.0446450911176245,0.0409759720042399,0.0372942214910614,0.0337490987464679,0.0304186811651985,0.0273207828856225,0.0244350349652398,0.0217267379272743,0.0191709929707737,0.016757591439178,0.0144977705808279,0.0124120832004379,0.0105240734469264,0.00885197992337741,0.00740481391914398,0.00617919576354142,0.00515869702165917,0.00432217729681464,0.00363816645943131,0.00307553752638464,0.00260685891940753,0.00220890513127805,0.00186670810466927,0.00157211205902821,0.00132098926197428,0.0011103454092985,0.000937003445980908,0.000795354504974462,0.000678372733279416,0.00057878161476858,0.000490018269793305,0.00040815711932715,0.000331426699304924,0.000260472114164525,0.000196948863417703,0.000142662521673006,9.88194875806456e-05,6.53182398031413e-05,4.12962243013232e-05,2.5202183847179e-05,1.53161412086427e-05,1.00938323387868e-05,5.89382301396461e-06,8.2667620272623e-06,1.25239892577365e-05
"Age_32",0.00174807405260905,0.00265847042366268,0.00394533408786831,0.0057071206997739,0.00804108346093043,0.011021032907422,0.0146740181003175,0.0189730585185052,0.023795155108295,0.0289492842604647,0.0341673967471104,0.0391440797786979,0.0435695906561182,0.0471767452110946,0.0497654805494421,0.0512422363572882,0.0515863434101899,0.0508996816525907,0.0493329256006887,0.0470850782332553,0.0443727079732896,0.0413939925673588,0.0383145816298178,0.0352501874258041,0.0322647041239105,0.0293815988969395,0.0265987223017363,0.0239061706847636,0.0213019790499902,0.0187956411917565,0.0164118046199852,0.0141797277831963,0.0121295449984046,0.0102836116531734,0.00865403171055599,0.00724232149541858,0.0060378246723701,0.005026440861045,0.00418450071776317,0.00348832868914456,0.00291394448697245,0.00243894683105096,0.00204474218503256,0.00171704842357767,0.00144413772759035,0.00121704145274392,0.00102854021401031,0.000871522767966988,0.00073913822136951,0.000625307733444512,0.000524527640992719,0.000433439330383821,0.000350254127717388,0.000275036600378189,0.000208727055235958,0.000152483354985377,0.000106978066646788,7.19495151302977e-05,4.65257591604545e-05,2.91179826219591e-05,1.8101965839857e-05,1.19774769893611e-05,9.59393387244419e-06,8.11888666216666e-06,1.21853968749305e-05
"Age_33",0.00128299694711193,0.00203327765235217,0.00313326524965143,0.00468958145153696,0.00680724873742793,0.00957697411465585,0.0130457984772507,0.0172046907263903,0.0219585215329452,0.0271395717336036,0.0324950155640082,0.037726077145798,0.0425165736424083,0.0465768246995487,0.0496725951601721,0.0516600247706554,0.0524823891962579,0.0521949888920564,0.0509155323555761,0.0488390261313174,0.0461796404681898,0.0431529595020269,0.039948891772978,0.0367110033544619,0.0335302834117387,0.0304520477549693,0.0274847863055652,0.0246249892643077,0.0218679139783175,0.0192214379955243,0.0167064088546566,0.0143547379226667,0.012199535212089,0.0102673157518455,0.00857796539585999,0.00713159889965793,0.00591910793458767,0.0049201299724854,0.00410569389674941,0.00344371352150333,0.00290432060472411,0.00245973648416574,0.00208756872843144,0.00177230408752127,0.00150205293586867,0.00126936600204704,0.00106834029274634,0.000894386084660897,0.000743215750725378,0.000611051007783146,0.000495079495206719,0.000393235667459739,0.000304829588407574,0.000229412097086613,0.000167015200595857,0.000117220974760117,7.92458261013629e-05,5.15528825206246e-05,3.23632987603084e-05,1.99141349652704e-05,1.24562449297656e-05,8.75017784172683e-06,5.12647845047322e-06,7.99189005862283e-06,1.23287132757124e-05
"Age_34",0.000787198955086123,0.00132974970270975,0.00217541306219738,0.00344508240137219,0.00527182874284974,0.00778361707198977,0.0110808540633656,0.0152013723516141,0.0201013555456342,0.0256272259099959,0.0315243046245186,0.0374521157712042,0.0430215671118672,0.0478523035421676,0.0516099271946569,0.0540741489960426,0.0551322421288919,0.0548329640385915,0.0533336691115749,0.0508855476470743,0.0477862731272742,0.0443188606136653,0.0407240191871207,0.037166924156391,0.0337387976855339,0.0304724667765801,0.0273633612180054,0.0243980026307812,0.0215712753517723,0.0188921321188445,0.0163854499902649,0.0140789810704528,0.0119980636596525,0.0101558219852039,0.00855148463018385,0.00717207952988832,0.00599767512549237,0.00500319772806512,0.00416347310839868,0.00345449527196219,0.0028554573917475,0.00234888577600613,0.00192029921025942,0.00155904760072533,0.00125581784441411,0.00100379445887749,0.000795411725685589,0.000624292656974998,0.000484056788532564,0.00036929764851361,0.000275695531526538,0.000200051410221652,0.000134076469218923,9.1281321733963e-05,5.91636066557811e-05,3.63095196356772e-05,2.1129131342237e-05,1.16382022270686e-05,6.19795740150914e-06,3.44420767484936e-06,2.49915446164674e-06,2.90008943506801e-06,4.52472029480748e-06,7.48340293093436e-06,1.19212345653916e-05
"Age_35",0.00189824839274755,0.00281256368580683,0.00407244591802412,0.00575276091031367,0.00792609009031117,0.0106388162304446,0.0139095374924851,0.017702856085013,0.0219294152692517,0.0264479644906931,0.0310587476876122,0.0355360096661603,0.0396415255148558,0.043156673768566,0.0459021864137304,0.0477614670604902,0.048685735807228,0.0486994564109514,0.0478943949459188,0.0463910248723502,0.044357854220888,0.0419471900376323,0.0393075962438662,0.0365551297887729,0.0337748074110143,0.0310187331493647,0.0283165847968605,0.0256814659039711,0.0231236964187487,0.0206563175746954,0.0182971664110164,0.0160711543470898,0.0140034899751179,0.0121175279068217,0.0104281766913452,0.0089410804251337,0.00765283784177636,0.00654763627333217,0.00560633884020449,0.00480463514398252,0.00411734801461078,0.00352240069911018,0.00300075572141055,0.00253854735703553,0.00212621699450825,0.00175845364723643,0.00143261534203271,0.00114711329864718,0.000901226015342494,0.000693380570189712,0.000521432598180937,0.000382559643818887,0.000273189995558936,0.00018955368372965,0.000127381915486563,8.28318570892217e-05,5.20720045873779e-05,3.16701072078737e-05,1.89112346808585e-05,8.37911693683938e-06,6.19699999309126e-06,6.12118388935698e-06,7.77754904302795e-06,1.09775461847658e-05,1.55467889002782e-05
"Age_36",0.00146611404968842,0.00226598425924904,0.0034051921253531,0.00497057103490379,0.00704715537539958,0.00969989910150501,0.0129598814391896,0.0168154652999548,0.0211791974345743,0.025913255758528,0.0308139801482464,0.0356387293952541,0.0401256147737674,0.0440307659975343,0.0471322388358458,0.0492914073773379,0.0504301019156936,0.0505496473911037,0.0497282673778243,0.0480930078330786,0.045817271874414,0.0430807091192521,0.0400645079538683,0.0369233830342763,0.0337781764649625,0.0307120965636428,0.0277739976212445,0.0249855910792989,0.0223526931371403,0.0198746245797688,0.0175510308741601,0.015388469230223,0.0133961855082305,0.0115859321909515,0.00996732746334991,0.00854444703364341,0.00731443289464683,0.00626396765534151,0.00537615655239511,0.0046273253976954,0.00399202160755687,0.00344612240676226,0.00296828452036735,0.002542274865022,0.00215675360943571,0.00180574572074659,0.00148702633896189,0.00120086655820804,0.000948636333427251,0.00073128854149178,0.000548999267983735,0.000400537785792907,0.00028328150486692,0.000194136012616842,0.000128409697389556,8.19606891702805e-05,5.04179719911231e-05,2.99572006427272e-05,1.37607224134687e-05,8.39562911379148e-06,6.0833092625839e-06,5.97489304629079e-06,7.65997354479526e-06,1.09389543732363e-05,1.56627332746366e-05
"Age_37",0.00119393475615585,0.0018670559581082,0.00283760375111216,0.00419320088847644,0.00601555125651575,0.00838461699466708,0.0113408325890788,0.0148878005215559,0.0189711405544288,0.0234707468053048,0.028207401139043,0.0329543250256523,0.0374645329651705,0.0414959827389945,0.044840283868346,0.0473367859019997,0.0489083406968299,0.0495262895330735,0.0492501505633716,0.048179116806872,0.0464556298751757,0.0442373438710164,0.0416800725552815,0.0389255814295854,0.0360821890456521,0.033225149411889,0.0303999880549866,0.0276280713930859,0.0249196915035983,0.0222859590798999,0.0197429245001209,0.0173163947996577,0.0150374496536977,0.0129387216013745,0.0110471234645451,0.00937705569741038,0.00793224650823736,0.00670171001267978,0.00566697976022943,0.00480147604790436,0.0040759145250173,0.00346273135846568,0.00293692388944269,0.00247938804666561,0.00207528212782868,0.00171564628133731,0.00139544022982849,0.00111245942073583,0.000866357053072212,0.00065693205788118,0.000483765648513726,0.000345090618565594,0.000237934965351542,0.000158253724889449,0.000101227301740036,6.23455841159486e-05,3.68685565780278e-05,1.555851324288e-05,8.82852550385622e-06,5.35993278856828e-06,4.16833350333361e-06,4.65865854714503e-06,6.62260787733485e-06,9.99885848417834e-06,1.47915992381576e-05
"Age_38",0.00115277148623493,0.00180151566616367,0.00274134236874503,0.00405985515747545,0.00584505313543044,0.00817565268182898,0.011106946905801,0.0146440562458031,0.0187360571199068,0.0232645705045927,0.0280479315321286,0.0328587160817204,0.0374490070351612,0.0415751882047007,0.0450275644918773,0.0476491547074603,0.049342355032013,0.0500791450516806,0.0498944324752573,0.048874043832724,0.0471455308023493,0.0448600484458383,0.0421812362993402,0.0392574369504225,0.0362160963700674,0.0331549654811578,0.0301402131332954,0.0272127705711431,0.0243962784917685,0.0217070539270459,0.0191611816724788,0.0167776839196522,0.0145757979269725,0.0125729962503077,0.0107817917388946,0.00920273982693428,0.00782948743148558,0.006648741384179,0.00564192447091548,0.00478864775172236,0.00406748615378502,0.00345791236496271,0.00293963172449235,0.00249432457060612,0.00210669087220746,0.00176457686602891,0.00146038731886083,0.00119027832548248,0.000953438525452784,0.000750402165456152,0.000581285493467052,0.000444630469631183,0.000337189596952656,0.000254088329410047,0.000190213002928025,0.000140885690943427,0.000102466865609053,6.69096816712907e-05,4.6471769762394e-05,3.07542494790121e-05,1.92802402053058e-05,1.13955817717167e-05,6.35705377923485e-06,3.32757475470291e-06,1.63294962342397e-06
"Age_39",0.000995630452775009,0.00158995035636734,0.00246813345886782,0.0037234332240091,0.00545507567163537,0.00775534757404328,0.0106995794934273,0.0143119523392433,0.0185584175473161,0.0233344878538571,0.0284601979535718,0.0336962003206245,0.03876629923017,0.0433853179765837,0.047289854742998,0.0502670412344808,0.0521646449796623,0.0529132833707948,0.0525325056979861,0.0511174354319915,0.0488346646032677,0.0458960586413987,0.0425332110071253,0.0389618921726944,0.0353628323597193,0.0318660860758382,0.028548592855266,0.0254435783259511,0.0225548625483784,0.0198739423402159,0.0173929590280752,0.01511227507749,0.0130401414048969,0.0111893559439469,0.00957171322570171,0.00818665750902984,0.00702230517778833,0.00605404735228332,0.00524805733070366,0.00456787994385514,0.003979728843992,0.00345760803799252,0.00298333421521909,0.00254722814045238,0.00214592228764932,0.00177982142914398,0.00145121701855128,0.00116264944428069,0.000915802917966361,0.000710684934202722,0.00054513341913496,0.000415242322319424,0.000315443987838088,0.000239355433379829,0.00018111358378164,0.000135792588768737,9.54937750340239e-05,6.92373236846022e-05,4.81047015759263e-05,3.18314567369958e-05,1.99347086511274e-05,1.17717883045242e-05,6.55072750111592e-06,3.42003101892601e-06,1.67504878871373e-06
"Age_40",0.00113136727028512,0.00173562047300026,0.00260227348461154,0.00381158659837167,0.0054477371461163,0.00758724814901912,0.0102915900056013,0.0135771810004568,0.0174169344023832,0.021721699227229,0.0263451773984503,0.0310930150542582,0.0357410233500338,0.0400573411859996,0.0438216913375853,0.0468454283156903,0.0489899215979572,0.0501715544109245,0.0503751883204652,0.0496523990929234,0.0481116842887585,0.0459078584828718,0.0432215114228759,0.0402263864514391,0.0370826548251786,0.0339116749399195,0.0307983104597926,0.0277929380721288,0.0249208072707597,0.0221937971951164,0.0196193026520039,0.0172078673939214,0.0149743971017218,0.0129351992973889,0.0111071309428537,0.00949888760653944,0.00810982599011633,0.00692843720447604,0.0059331788625432,0.00509554651259835,0.00438700630784624,0.00377883333939941,0.00324844084135692,0.00277869389051247,0.00235804118276672,0.00197981807931834,0.00164076603825932,0.00133972522933975,0.00107666851742041,0.000851501672520895,0.000663263490183573,0.000509963045056317,0.000387871708094629,0.000292354818024298,0.000218326435976434,0.000161070622783362,0.000116671587086301,7.80869158586963e-05,5.40135908449237e-05,3.57675484855239e-05,2.25592924394229e-05,1.34808563355173e-05,7.61338703473006e-06,4.05591790585951e-06,2.030890783752e-06
"Age_41",0.00111723652662034,0.00173152247733509,0.00261603113590911,0.00385109306789041,0.00552166214125484,0.00770615791752684,0.0104625153724421,0.0138091499365038,0.0177192545558968,0.0221052977579969,0.0268256675380878,0.0316980355097843,0.0365049591092786,0.041018435818475,0.0450100614594173,0.0482698644599605,0.0506177880590104,0.0519279626354838,0.0521465635660495,0.0513062850316746,0.0495202480982197,0.0469774807271775,0.0438995670240234,0.0405068811042041,0.036992795213414,0.0334961939500049,0.0301036804787723,0.026858117647277,0.0237767719048682,0.0208680537215809,0.0181440610988313,0.0156260522150129,0.0133418013163456,0.0113183642964766,0.00957525182679657,0.00811736972117221,0.00692930312205373,0.0059821115145999,0.00523364472500306,0.00463628083622399,0.00414391048482626,0.00371465187307142,0.00331596693811677,0.00292588136614623,0.00253476840958178,0.0021438339264865,0.00176299138776313,0.00140684511941152,0.00108990969553865,0.000823023376618301,0.000610286909830285,0.000448909997987578,0.000331660889216028,0.000247545957256971,0.000186538502996188,0.000140548462315407,0.000104262483550676,7.21614059574494e-05,5.02086646898229e-05,3.30318931799984e-05,2.0428113342618e-05,1.18495820420827e-05,6.42394002161995e-06,3.24839187408345e-06,1.53760952316878e-06
"Age_42",0.000643650036230023,0.00107084955823921,0.00173060013298408,0.00271246295397973,0.00412120152913714,0.00606445875490365,0.00863824739332952,0.0119011623048868,0.0158712055970017,0.0204831583648058,0.0256133370075543,0.0310602863786052,0.0365686767582194,0.0418435999299497,0.0465746890880332,0.0504613670909381,0.0532576171265512,0.0547756371955239,0.0549653517689608,0.0538753155013983,0.0516727174293246,0.0486134215851263,0.044981525543137,0.0410565145762789,0.03707351634736,0.033202052418459,0.0295469904190001,0.0261542694873283,0.0230301071819672,0.0201578084354187,0.0175116757029627,0.0150749259596541,0.0128411431338609,0.0108195545088734,0.00902793587784971,0.00748484406521455,0.00619911340252122,0.00516587490272301,0.00436756275148241,0.0037696679044193,0.00333669681549479,0.00302586214990038,0.00279993368903855,0.00262422285249105,0.00247131868632213,0.00232047313830168,0.00215829385271417,0.001978445618874,0.00178110703044669,0.00157002617688267,0.00135279149314349,0.00113680302752581,0.000929925563555602,0.000738506941494491,0.000567580363127886,0.000420652066895789,0.000299524354900235,0.000204023549378441,0.000132596416448567,8.18791980681293e-05,4.79097773985583e-05,2.6544841574744e-05,6.2255695995084e-06,3.10963028373963e-06,1.45109194588318e-06
"Age_43",0.0005337967395558,0.000905830210230127,0.00148797730408172,0.00236536077043309,0.00363812848010557,0.00540684671210391,0.00776890605280486,0.0107825705430233,0.0144751806055024,0.0188022474652842,0.0236665347880588,0.0289091491147973,0.0343190838100744,0.0396473595788,0.0446160333547792,0.0489325397905284,0.0523295394361896,0.0545646236966295,0.0555064803841192,0.0551136056819379,0.053472413542194,0.0507848049764151,0.0473069261370465,0.0433392298594759,0.0391546814031067,0.0349817217244819,0.0309843903733723,0.0272573840648445,0.0238396993044457,0.0207300302812261,0.0179019741203248,0.015332083396724,0.0130001591766441,0.0109073086463249,0.0090633090860538,0.00748526277227278,0.00618180387561389,0.00514900180230265,0.0043680598165591,0.00380102686736356,0.00340613546877624,0.0031331130176266,0.0029380271487554,0.00278095388890855,0.00263257817794031,0.00247340857258888,0.00229314568307973,0.00208948993086047,0.00186649117546041,0.00163086240321829,0.00139182755180789,0.00115765753588065,0.000936791566643166,0.000735337569353942,0.000558233450362461,0.000408271380822984,0.000286777238077786,0.00019248465086166,0.000123195655949988,7.48205800367043e-05,4.30221975661904e-05,2.33623937109699e-05,6.3453811878156e-06,3.1470162345552e-06,1.45461845704762e-06
"Age_44",0.00064018239726195,0.00104935863745574,0.00167220238066765,0.00259002390523742,0.00389635117702186,0.00568968856273494,0.00806229375341472,0.011075336695594,0.014757289579974,0.0190727713098685,0.0239313612202445,0.0291788213704462,0.0346094024743795,0.0399741639587206,0.0449984566914132,0.0493847089598114,0.0528585642741509,0.0551784061703271,0.0561739182832109,0.0557942022062524,0.0540998584763725,0.0512761968204378,0.0475899503592554,0.0433569336146979,0.0388843995333121,0.0344362266438471,0.0302070506304972,0.0263141140266675,0.0228062038016488,0.0196826608847697,0.0169109818347648,0.014454808596951,0.0122780215248506,0.0103587665648498,0.00868634939019483,0.00725489488033545,0.00606093155226761,0.00509638301740623,0.00434606547033564,0.0037866636830102,0.0033867633533755,0.00310889540751019,0.00291333425232402,0.00276135505468272,0.00262091113598701,0.00246980100181578,0.00229625585190439,0.00209828399547536,0.00188073924730612,0.00165169276492367,0.00142062901596849,0.00119486340144999,0.000981181930984652,0.000784284669382736,0.000607978713435598,0.000455142196963054,0.000327633051896824,0.000225716371680259,0.000148380691139283,9.26485048509597e-05,5.48776422663364e-05,3.07323883503296e-05,7.44588862630491e-06,3.74055679893927e-06,1.74759624202526e-06
"Age_45",0.000509409523715819,0.000868749006708945,0.00143107400349415,0.00227746720543459,0.00350139625731919,0.00520114555041699,0.00747219997395454,0.0103865748231381,0.0139846585189575,0.0182547114234579,0.0231351350414377,0.0284927718854198,0.0341336719589928,0.0397957785457798,0.0451630373070074,0.0498893435426441,0.0536197728951553,0.0560649322742694,0.0570163047998876,0.0564352958371725,0.0544117282121644,0.0512064864343729,0.0471600425520061,0.0426597329877076,0.038053700238938,0.0336141703108417,0.0295149740980341,0.0258268339766935,0.0225506475991698,0.0196383438626137,0.0170312645235562,0.014677237492033,0.0125453644927183,0.0106269814022566,0.00892957671061,0.00746999004966541,0.00625763246244726,0.00529290298257511,0.0045590042747064,0.00402689472655301,0.00365457619512427,0.00340012348948445,0.00322132705834988,0.00308542436666832,0.0029647240393689,0.00284002165527971,0.00269686543775505,0.00252453061185328,0.0023180895162715,0.00207613160115664,0.00180548772073043,0.00151654445620183,0.00122601876673459,0.000950454762430835,0.000704612246656431,0.000498530010933618,0.000335884944213098,0.000215360688071841,0.000131170536680494,7.41815745492791e-05,4.09560364232907e-05,2.14241892554682e-05,1.062033177935e-05,0,0
"Age_46",0.00052609829980482,0.000916196391652907,0.00153092012594043,0.00245673610892384,0.00378894743311051,0.00562368612879081,0.00804260619165447,0.0110969324649944,0.014794783975722,0.0190885683403084,0.0238702832359325,0.0289753172025685,0.034188751236381,0.0392574410113075,0.0439120989241122,0.0478808150071613,0.0509231518569484,0.0528586408632324,0.0535747813811174,0.0530621687569391,0.0514203808231637,0.0488264485051163,0.0455177413674371,0.0417675822269429,0.0378287725435863,0.0339158389366548,0.0301808996798619,0.0267130510873526,0.0235512531022973,0.0206921992629206,0.018112627508905,0.0157872969708078,0.0136937736237968,0.0118181680458029,0.0101570442949099,0.0087105690579688,0.00747825110185148,0.00645501640959302,0.00562767337367414,0.00497437672412159,0.0044663370601314,0.00407240976113234,0.00376195812441394,0.00350750090847779,0.00328585091487047,0.00307818235406759,0.00286962069090222,0.0026490389037282,0.00240931577110408,0.00214830744738904,0.00186935213944786,0.00158048669842062,0.00129338094986362,0.00102131757086548,0.000776073846094705,0.000566425904790668,0.00039637275498785,0.000265432709898139,0.000170104979157449,0.000104207279405305,5.92966537276922e-05,3.32936218337424e-05,1.78433719220723e-05,0,0
"Age_47",0.000270227114994305,0.000518829645813887,0.000946651616511068,0.00164032569896041,0.00270457004458134,0.00425457448112159,0.0063960216771068,0.00920891464593457,0.0127339661210235,0.0169557931416739,0.0217969371941608,0.0271241895268693,0.0327519059378551,0.0384476412734405,0.043942516140061,0.0489376298464966,0.0531224612840049,0.0562077381168783,0.0579536549624329,0.058214865726052,0.0569865788703931,0.054393179476811,0.0506801986578883,0.0461854686119844,0.0412653255693001,0.0362498694233618,0.031404193722951,0.0269074070071534,0.0228619934502376,0.0193042673222836,0.0162260059292899,0.0135982455956727,0.0113793023312479,0.00952238763583665,0.00798503851812897,0.00672891933212117,0.00571789062644468,0.00491987764722687,0.00430410283608426,0.00383893021873328,0.00349415749706632,0.00324242405386193,0.00306002747315498,0.00292668113908823,0.00282427876465137,0.00273438565179435,0.0026372097848811,0.00251329541783658,0.00234653609248471,0.00212899462565302,0.00186393090772175,0.00156515081979627,0.00125455768429477,0.000956505385238145,0.00069169357325137,0.000473591036344293,0.000306428641257693,0.000183222573323434,0.000106242447980666,5.7974329534765e-05,2.97366362811325e-05,1.43784853792646e-05,0,0,0
"Age_48",0.000214518909527709,0.000413844683226015,0.000762123915059402,0.00133966955523214,0.00224927221894529,0.00361199636903225,0.0055513603296533,0.00817618712450867,0.0115512705741041,0.0156820159983947,0.0204978978351046,0.0258429828830198,0.0314995311673342,0.0372054609440264,0.0426790063720201,0.0476377068057984,0.0518198309715681,0.0549887451178587,0.0569453284786567,0.0575591794884742,0.0567777066287289,0.0546608081953182,0.0513672621339754,0.0471644154528433,0.0423826212528871,0.0373698004316491,0.0324449223655515,0.0278605697584246,0.023776451419555,0.0202600705365045,0.0173028621778354,0.0148398119695486,0.0127792905391377,0.0110264166905472,0.00950366156041444,0.00815952021453701,0.0069650982325269,0.00591189870553087,0.00500093567660921,0.00423477315715502,0.0036140878311919,0.00313450655663742,0.00278762031102257,0.00255997066867248,0.0024307554412335,0.00237098138549501,0.00234474595024157,0.00231322184822988,0.00224182540887585,0.00210759930020203,0.00190462922934201,0.0016438019792936,0.00134865039593582,0.0010492471224535,0.000772486819758704,0.000537503762559701,0.000353173222610569,0.000216571007315934,0.000127040893808896,7.01890631153961e-05,3.65824794520093e-05,1.7982481727044e-05,0,0,0
"Age_49",0.000240043974230239,0.000415791032189229,0.000729704558267584,0.00119723737685533,0.0019066844780553,0.00295358390482054,0.00445678456959942,0.00654357174130415,0.00933439824909558,0.0129116079423329,0.017292088739403,0.0224038794949344,0.0280924744162589,0.0341474598268912,0.0403195441980354,0.0463237599729858,0.0518244431040073,0.0564294939367443,0.0597224311092553,0.061341451546841,0.0610943535060855,0.0590221127728352,0.0553975433460527,0.0506578781575663,0.0453032633195301,0.0397817619704082,0.0344320681123213,0.0294740835026534,0.0250302352046069,0.0211569669242002,0.0178675869235716,0.0151379221513193,0.0129059599144874,0.0110785272299786,0.0095554635072187,0.00825165705464085,0.00711034446466995,0.00609887331383571,0.0051982635952782,0.00439402038536724,0.00367187728196458,0.00302715477075934,0.00246540761123219,0.00200085585292509,0.0016475488387265,0.00140763330854603,0.00126538720703809,0.00118854176540433,0.00113577644761782,0.00106856165590403,0.00096311297615011,0.00081620297235968,0.000642855782668833,0.000467230502723714,0.000312079467278856,0.000191076424066644,0.000107024257708499,5.16902594770143e-05,2.42733280144893e-05,1.03897606997209e-05,0,0,0,0,0
"Age_50",0.000426760837449096,0.000717441100592857,0.00114644967083005,0.00174761761226321,0.00256051583692164,0.00363409857369493,0.00504529552456875,0.00690338867452489,0.00934490487543198,0.0125151381317015,0.01651162866304,0.0213497545969996,0.0269188040481784,0.0329843491946489,0.0392159804151978,0.045226045339496,0.0506163592848335,0.0550147773114465,0.0581097144876591,0.0596809083339891,0.0596452471038119,0.0580450968600738,0.0550782316692909,0.0510271783068471,0.0462302600398993,0.0410257790586504,0.0357234261977863,0.0305906343532496,0.0258504518732481,0.0216660430472702,0.0181372556378484,0.0152811614884143,0.0130330046872277,0.0112773821605997,0.00987147717294593,0.0086944774201334,0.00765886669322178,0.00671398922592593,0.00583228363814847,0.00500005901918641,0.00421097850413174,0.00347206761788474,0.00280235066470094,0.00222933474454576,0.00177731448105611,0.00145681693761906,0.00125614242318176,0.00114394174716851,0.00107614317736509,0.00100973550912337,0.00091550754362519,0.000784591227999197,0.000626821528471403,0.000463340629665929,0.000315483802387375,0.000197339389944119,0.000110732556869565,5.84564906420073e-05,2.81822814835016e-05,1.24805748875841e-05,0,0,0,0,0
"Age_51",0.000482779884695762,0.0007959266441028,0.0012624737432259,0.00193354447140256,0.00287458043193302,0.0041614190409722,0.00588598453728524,0.00814024772584905,0.0110068774615931,0.0145379623556849,0.0187245439727516,0.0234853281397312,0.0286542419642604,0.0340013180768996,0.0392500115300478,0.0441114176877074,0.0483258033707453,0.0516674170124024,0.0539767155471529,0.0551472727054747,0.055140986122835,0.0539795247776994,0.0517395546226618,0.0485636026704874,0.044642377487141,0.0402168185154638,0.0355487661276616,0.0309054179026326,0.0265307420225064,0.0226082277043991,0.0192523097206983,0.0164869140535998,0.0142636506798576,0.0124772459575569,0.0110033224796179,0.00973115802607537,0.0085818275402459,0.00751632467085832,0.00652633895808891,0.00562132427810075,0.00481193600379296,0.00410517337825347,0.00349887080978244,0.00298604739935469,0.00255588963168755,0.00219666044518899,0.00189572594913677,0.00163985311875434,0.00141565750495898,0.00121114001729418,0.00101766578221988,0.000831773899010501,0.000655258921119243,0.000493542539216935,0.000353212593711151,0.000238960934311465,0.000149753957076473,9.00393892159854e-05,5.06692683139738e-05,2.67146802969988e-05,1.31531551978628e-05,0,0,0,0
"Age_52",0.000557641067798166,0.000904667650641563,0.00141958561924538,0.00215827647889316,0.00318644896403498,0.0045740710678363,0.00639061517925336,0.00869558883962637,0.0115283721187675,0.0148968124331113,0.0187658768935181,0.0230561051697444,0.0276405404243135,0.0323565701448762,0.037016061199585,0.0414163778076081,0.0453544895915204,0.0486390709127724,0.0511006191574929,0.0526015318456628,0.0530497691664198,0.0524178320895036,0.0507437136783397,0.0481442951099179,0.0447978273962979,0.0409341255748196,0.0368066212781159,0.0326658883101089,0.0287258690741494,0.0251412213244821,0.0219935541872676,0.0192924707840349,0.0169859656072215,0.0149892662145852,0.0132108397081548,0.0115788939640478,0.0100524123735238,0.00862329645350757,0.00730384090210473,0.00611547346558903,0.00507234854344251,0.00417696865867442,0.00341902246108259,0.00277961142961864,0.00223793670902802,0.00177613569660381,0.00138202670740049,0.00104832582459454,0.000771430698022314,0.000548121190623227,0.000374729630898644,0.000245705691288174,0.000154135239743507,9.23509647851263e-05,5.27834708988389e-05,2.34403580863299e-05,1.24274967155002e-05,0,0,0,0,0,0,0,0
