"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.00170011989270197,0.00268607629295721,0.00411205165478406,0.00610256638712838,0.0087686023044147,0.0122005653492462,0.0164297470288354,0.0213957900317448,0.0269426165210635,0.0327968606555741,0.038604732979615,0.0439725362227917,0.0485188920978138,0.0519523322180348,0.0541043551651866,0.0549262238847652,0.0545043295942881,0.0530008344138574,0.0506184784075683,0.047580445386012,0.0441035818407403,0.0403913029514613,0.0366205212488561,0.0329310567663817,0.0294149994673685,0.0261212446493086,0.0230576200452053,0.0202180677987004,0.0175938343045201,0.0151830240898114,0.0129937717098211,0.011035575457334,0.00931633973127314,0.00783466208984506,0.00658323395937555,0.00554468201051151,0.0046946141093733,0.00400411334496842,0.00343989815798099,0.00296794792939998,0.00256014504433567,0.0021961436598492,0.00186559493169103,0.00156668837974235,0.00130232959685624,0.00107606857970929,0.000888457033877255,0.00073689889975122,0.000614620365536413,0.000513892404582025,0.000427335251914025,0.000349754150353035,0.000278672906875142,0.000214171841286121,0.000157592127179607,0.000110425283294814,7.34509076911206e-05,4.63348656367909e-05,2.76790298224167e-05,1.56813928529296e-05,8.45186260584244e-06,1.36333393763123e-06,0,0,0
"Age_30",0.00156243802204054,0.00251472106535753,0.0039145397961215,0.00589189913431702,0.00856678893132713,0.0120291657510729,0.0163097733639758,0.0213352909054797,0.0269383281548172,0.0328381521985771,0.0386787485005088,0.0440736822941203,0.0486499287770019,0.0521229857556733,0.0543141204296589,0.0551661179527273,0.0547324737538472,0.0531665521865257,0.0506610311638613,0.0474607198797013,0.0438078378762443,0.0399348037349995,0.0360397380219487,0.0322708232037239,0.0287231031117816,0.0254420316063009,0.022433300758711,0.0196865738166924,0.0171865568647509,0.0149200543284855,0.0128799981951858,0.0110606281703689,0.00945693784154879,0.00806171606694562,0.00686697233392053,0.00586306771532271,0.00503319412687832,0.00435714430516677,0.00380516222461024,0.00334435795501736,0.00294288179217147,0.0025764737662568,0.00223131002564118,0.00190508267351121,0.00160306396440455,0.00133304396331794,0.00110061149279037,0.000906757447751937,0.000747125380607087,0.000614731091403318,0.000502053284684008,0.000403413763815408,0.000315846211179544,0.000238843359964354,0.000173285567729379,0.000119918232550029,7.89261448381119e-05,4.92844039949365e-05,2.91619333357295e-05,1.63523606888507e-05,8.70406993790349e-06,1.66879411000447e-06,0,0,0
"Age_31",0.00179476099641596,0.00276788202025573,0.0041504236264344,0.00605059882665696,0.00856738090791295,0.0117804545915709,0.0157163858393944,0.0203380412217942,0.0255153827101818,0.0310358672209533,0.0366049916024557,0.0418850731848249,0.046528075421278,0.0502341778337409,0.0527734909675576,0.054033605883632,0.0540067929244638,0.0528051942693991,0.0506182466875222,0.0476933477576206,0.0443029080089932,0.0406960688686802,0.0370810574901316,0.0335991886323233,0.0303233096166824,0.0272684982789881,0.0244134912076393,0.0217240810933479,0.0191756797773959,0.0167588619744688,0.0144855229213647,0.0123781543667099,0.0104625559645396,0.0087598796745263,0.00728262000038185,0.00602972839032482,0.00498721766860263,0.0041356917818757,0.00344478217391634,0.00288387671962261,0.00242558399861997,0.00204552913309586,0.00172677598916805,0.00145862796977853,0.00123405548197538,0.00104758644189973,0.000894240985421745,0.000767639221792081,0.000660908685432615,0.000567587630918135,0.000482318405768192,0.000402299716427968,0.000326676042094871,0.000256616564446929,0.000193984564642841,0.000140582652749511,9.75353651080401e-05,6.46530025291878e-05,4.10253643478803e-05,2.5123054957655e-05,1.5231888765741e-05,9.83159022944409e-06,4.91151917830384e-06,6.88896835605192e-06,1.04366577147804e-05
"Age_32",0.00191741938029016,0.0028878860310999,0.00424144742047175,0.00607081487180198,0.00846459124025347,0.0114857679473183,0.0151521957696313,0.019428402936971,0.0241899426547635,0.0292487158235128,0.0343463301139276,0.0391908093947748,0.0434875443267111,0.0469820653204865,0.0494850848316986,0.0509070172059444,0.0512284383277917,0.0505482676348809,0.049012527279247,0.0468138482922341,0.044161764364779,0.041248032545653,0.0382319576136591,0.035224771969676,0.0322872227830565,0.0294409328574821,0.0266828939239664,0.0240029620906282,0.0213990352999307,0.0188811878194533,0.0164749335063598,0.0142118678442054,0.0121249867848654,0.0102402578122995,0.00857356687648526,0.00712927523447386,0.0058991443183763,0.004870375983827,0.00401965774464424,0.00332301191224049,0.00275574255016882,0.00229419520570669,0.00191808142948017,0.00161134549564697,0.00136006699492814,0.00115347929883002,0.000982868821288241,0.000840269973471685,0.000718635174944493,0.000612196311598171,0.000516207297125028,0.000428090361117372,0.000346794114863372,0.000272870680882616,0.00020753240535216,0.000152043119112978,0.000107076210273244,7.23757723360189e-05,4.70752933048866e-05,2.9622902265677e-05,1.84182771007999e-05,1.19823739372634e-05,9.15361011151906e-06,6.76573888513888e-06,1.01544973957754e-05
"Age_33",0.00137591817807876,0.00215861458373336,0.00329354846175753,0.00488338665669341,0.00702771921346259,0.00981097607416918,0.0132764035872334,0.0174115463978101,0.0221231545697592,0.0272478040025714,0.0325407139231909,0.0377119497143442,0.0424528804467276,0.0464783749829502,0.0495567562329616,0.0515410861421771,0.0523735091163508,0.0521053485436809,0.0508525418475411,0.0488077812746098,0.0461843400183145,0.0431953115821758,0.0400276321242309,0.0368209555643509,0.0336622193470443,0.0305931992704146,0.0276208766669405,0.0247416062716522,0.0219527570778628,0.0192655116425906,0.016705013813197,0.0143077459369767,0.0121105706630506,0.0101430554476943,0.00842686522042283,0.00696247997464917,0.00574000748490783,0.00473849479136873,0.003927558064005,0.00327420746810918,0.00274801632326644,0.00232033772074935,0.00196797044770213,0.00167426216328539,0.0014259393479229,0.00121403314098553,0.00103142410725892,0.00087260413403465,0.00073292726668725,0.00060875243189455,0.000497740193024393,0.000398532341189855,0.000311096631657874,0.000235628059600358,0.000172585176269792,0.000121877603698968,8.29259086608798e-05,5.43037192005006e-05,3.4294165376607e-05,2.11547076166e-05,1.31076463208158e-05,8.85848234786635e-06,4.27206537539435e-06,6.6599083821857e-06,1.02739277297604e-05
"Age_34",0.000823021596746676,0.0013750929352508,0.00222795650285916,0.0034987627883377,0.00531775767956327,0.00780960331586442,0.0110748649504362,0.0151545518199251,0.0200117622146563,0.0255032733915816,0.0313843027241563,0.0373224678006568,0.0429314048554151,0.0478254775056056,0.0516610987469489,0.0542041826960753,0.0553284445760081,0.0550746211669032,0.0535956214261443,0.0511457743739078,0.0480281885356163,0.0445342676108764,0.0409114484876656,0.0373290705840072,0.0338790619269735,0.0305919751054833,0.0274598521394308,0.0244660992343205,0.0216045880523779,0.0188857233044657,0.016338006793256,0.0139941192900477,0.0118837516130507,0.0100233379564917,0.00841238950034974,0.00703646442397096,0.0058719562160817,0.00488981850895054,0.00406128180227589,0.00336017616436678,0.00276528206728446,0.0022598484282958,0.0018310942722224,0.00146997061689297,0.00116847665903817,0.000920442061162791,0.000718363390050178,0.000555491013123285,0.000424835496514715,0.000320260267775825,0.000236734256144579,0.000170440306412231,0.000111730391015769,7.60677681116358e-05,4.93030055464842e-05,3.0257933029731e-05,1.76076094518642e-05,9.69850185589054e-06,5.16496450125762e-06,2.87017306237447e-06,2.08262871803895e-06,2.41674119589001e-06,3.7706002456729e-06,6.23616910911196e-06,9.93436213782635e-06
"Age_35",0.00203548879348084,0.00298869648431646,0.00428875387472342,0.00600663246626393,0.0082094444230294,0.010938244220738,0.0142064953927299,0.0179757126395199,0.0221565209125418,0.0266091776949066,0.0311402973215238,0.0355313824273844,0.0395529960219138,0.0429943739715224,0.0456835825025701,0.0475072836669159,0.0484200125727223,0.0484433320575137,0.04766659786258,0.0462053627143465,0.0442213446141614,0.0418608433674912,0.039266745732032,0.0365505664678101,0.0337948231493906,0.0310510642596047,0.0283500671510717,0.0257077439053548,0.0231376635292022,0.0206562413505429,0.0182842912065557,0.0160486626711396,0.0139755410886188,0.0120882862010104,0.0104009951549959,0.00891811113728729,0.00763440655153394,0.00653307903293163,0.00559368728586835,0.00479153332465085,0.00410160736056926,0.00350235923409769,0.00297566414211279,0.00250858066950851,0.00209238406595188,0.00172228702470371,0.00139586617010175,0.00111153272990076,0.0008682679431037,0.000664144094840589,0.000496577189923609,0.00036231052997417,0.000257397589574051,0.000177767381757303,0.000118992604368202,7.71307772187703e-05,4.8368717093283e-05,2.93609946233508e-05,1.74829239564196e-05,6.98259744736615e-06,5.16416666090938e-06,5.10098657446415e-06,6.48129086918996e-06,9.14795515397154e-06,1.29556574168985e-05
"Age_36",0.00155579805134341,0.00238557060396045,0.00355755366740086,0.00515600326276488,0.00726221195681527,0.00993749822463549,0.013209801839978,0.0170642515659269,0.0214139829855499,0.0261218402250719,0.0309873961011189,0.0357717313817025,0.0402166992209013,0.0440807353290541,0.0471449080879785,0.0492702176915966,0.0503799061625347,0.0504765757540106,0.0496388596516357,0.0479951962038247,0.045718675429099,0.0429888718020698,0.0399839550882404,0.0368553232794828,0.0337200220349005,0.0306581773573644,0.0277170353764518,0.0249190074171734,0.0222720747148498,0.0197791309706005,0.0174437606777647,0.0152753538423589,0.013284958726713,0.0114841491495516,0.00988085152734414,0.00847640734287533,0.00726450681629744,0.00622920038038909,0.00535128370530463,0.00460628629519893,0.00396922858812734,0.00341723270682241,0.00293099398954714,0.00249632097376078,0.00210369645077642,0.00174834358019553,0.00142855749124667,0.00114454205649276,0.00089710277777804,0.000686370424800289,0.000511614528079474,0.000370796797526281,0.000260681681811937,0.000177689029386275,0.00011698845624114,7.43800222285435e-05,4.56063832850004e-05,2.70206475353642e-05,1.14672686778906e-05,6.99635759482623e-06,5.06942438548658e-06,4.97907753857566e-06,6.38331128732939e-06,9.11579531103024e-06,1.30522777288639e-05
"Age_37",0.00127364917827779,0.00197414704266853,0.00297445527346579,0.00435859754705793,0.00620385898994653,0.00858351863235165,0.0115335307595485,0.0150532136937746,0.0190866361268901,0.0235158197518695,0.0281662823626018,0.0328192369949698,0.037236581541889,0.0411851034464953,0.0444638703444212,0.0469181349734266,0.0484735074349549,0.049105191189244,0.0488706621220376,0.0478670266896909,0.0462310215268289,0.0441121221512654,0.0416569496953254,0.0389965030401178,0.0362302808163482,0.0334275428199673,0.030631573103954,0.027865722409382,0.0251455453345332,0.0224887611181417,0.0199182909475152,0.0174653285105966,0.0151643808522144,0.0130493284872055,0.011146280465413,0.00946796290238224,0.00801572125100972,0.0067767892124179,0.00573110623317699,0.00485175726149455,0.00410990444144975,0.0034789926110465,0.00293564234593479,0.0024622695785875,0.00204547063192793,0.00167714152885628,0.00135252312288796,0.00106909647042557,0.000825755419019835,0.000621329896859152,0.000454318497086052,0.000322043692177478,0.000220836300278349,0.000146203197615926,9.31766750934133e-05,5.72171382346381e-05,3.37636933258952e-05,1.29654277024e-05,7.35710458654685e-06,4.46661065714023e-06,3.47361125277801e-06,3.8822154559542e-06,5.51883989777904e-06,8.33238207014862e-06,1.23263326984647e-05
"Age_38",0.00126065196068597,0.00195284353763358,0.00294451737768881,0.00432011727034865,0.00616297146164721,0.0085453114233298,0.0115145230475364,0.015069469493846,0.0191545883508532,0.0236495592728694,0.0283741487003964,0.0331049463937093,0.0375994244241155,0.0416202613561488,0.0449634872752882,0.0474774947274706,0.0490719121433428,0.0497250517453994,0.0494778407671118,0.0484211511951765,0.0466848046703813,0.0444188392818053,0.0417822285067935,0.0389164365167448,0.0359407149100441,0.0329452316377374,0.0299906824494084,0.0271150648417631,0.0243414929471687,0.0216873183128099,0.0191702597968506,0.0168107702221678,0.0146290842431146,0.0126430595486029,0.0108648466829969,0.00929481865651074,0.00792610097609002,0.00674489297854255,0.00573230915009982,0.00486792216510932,0.0041308818127129,0.00350167629335738,0.00296181793147365,0.00249512729715608,0.00208837104504604,0.00173109646220887,0.00141666708154141,0.00114130553190786,0.000903541507433913,0.000702789646184628,0.0005379529879097,0.000406500563299695,0.000304462527361718,0.000226597391284231,0.000167626093753937,0.000122821005031911,8.85068187899983e-05,5.57580680594089e-05,3.8726474801995e-05,2.56285412325101e-05,1.60668668377549e-05,9.49631814309727e-06,5.29754481602904e-06,2.77297896225243e-06,1.36079135285331e-06
"Age_39",0.00109215532827836,0.00173023018312256,0.00266348074785664,0.00398382614787003,0.00578725181183197,0.00816101366955073,0.0111730420514876,0.0148411021573236,0.0191250566786818,0.0239160262676159,0.0290324622014937,0.034235308195425,0.0392498828483338,0.0437932917079323,0.0476048408804747,0.0504747149318737,0.0522562833887164,0.0528869665004288,0.0523936192706052,0.0508795300252475,0.0485171771565713,0.0455216892243905,0.0421242074820792,0.0385378821517425,0.0349390923721561,0.0314534324291938,0.0281543902659463,0.0250730769014031,0.0222125338402846,0.0195641643236426,0.0171200555507322,0.0148799132451399,0.0128505849780857,0.0110425582859728,0.00946453125826905,0.00811335048401499,0.00697487278909566,0.00602327503034513,0.00522479769315801,0.00454412219012478,0.00394945865606133,0.0034171065895082,0.00293136278548033,0.00248468502574336,0.00207531641852912,0.00170464709233228,0.00137526031672371,0.0010893715748413,0.000847898398468896,0.000649842920574687,0.00049210140034145,0.000369993745596907,0.000277495642712426,0.000208059367245916,0.000155788733189997,0.000115802385071253,7.95781458616865e-05,5.76977697371684e-05,4.00872513132719e-05,2.65262139474965e-05,1.66122572092728e-05,9.80982358710354e-06,5.45893958426327e-06,2.85002584910501e-06,1.39587399059478e-06
"Age_40",0.0012498274186548,0.0019006787615774,0.00282309967274102,0.00409474318536485,0.00579543890933008,0.00799628662486982,0.0107515147592688,0.0140724746679538,0.0179276624007696,0.0222266423704232,0.0268242445739998,0.0315289623285937,0.0361200941986317,0.0403687523509178,0.0440570476165849,0.0469981416975999,0.0490547263100141,0.0501462092145465,0.0502606922748993,0.049453467573217,0.0478371411907419,0.0455696899580854,0.042833947352242,0.0398061163276754,0.0366470533157468,0.0334790498480602,0.0303868912028113,0.027419794584382,0.024600412089959,0.021936475222662,0.0194300514018111,0.0170855156846329,0.0149117379857981,0.0129200821715664,0.0111238746022869,0.00953075021413603,0.0081411364565684,0.00694643791228507,0.00592922292013266,0.00506558029959244,0.00433086672065034,0.0036997080771575,0.00315149544141799,0.00267006139271594,0.00224389921224618,0.0018657777744647,0.00153148600957308,0.00123872068045484,0.000986236347991905,0.000772763453691227,0.000596355729306342,0.00045424318836788,0.000342271876167324,0.000255630438688463,0.00018925664109889,0.000138538162928608,9.96808688712113e-05,6.50724298822469e-05,4.50113257041031e-05,2.98062904046033e-05,1.87994103661858e-05,1.12340469462644e-05,6.34448919560838e-06,3.37993158821626e-06,1.69240898646e-06
"Age_41",0.00124483899544502,0.00191483903664604,0.00286850445469024,0.00418437357091191,0.00594319073021671,0.00821704891454521,0.0110562321821203,0.0144720612592673,0.0184313001273102,0.022842799166708,0.0275633359172697,0.0324097310601792,0.0371650893406228,0.0416015133583482,0.0454919142751366,0.0486291832584997,0.0508395192247158,0.0520058750821354,0.0520847609280759,0.0511182976344872,0.0492271692975884,0.0466030023824122,0.0434673160490585,0.040038654390842,0.0365073589462059,0.0330105721356032,0.0296337413136231,0.0264188290419406,0.0233813612775975,0.0205265131592253,0.0178614220439432,0.0154010359519745,0.0131665819408793,0.0111797056953834,0.0094565253305342,0.0080012889458306,0.0068010991741186,0.00583114690859381,0.00505472744163454,0.00442967033104115,0.00391435870368323,0.00347034292005802,0.00306700753998344,0.00268293981150231,0.00230763851758861,0.00194031267994348,0.00158802806792795,0.00126218637617453,0.000974345344249551,0.000733055746473255,0.000541214503027511,0.000395901690815936,0.00029044176511167,0.000215018411066589,0.000160667504001323,0.000120124554752766,8.85442544195873e-05,6.01345049645411e-05,4.18405539081857e-05,2.75265776499987e-05,1.7023427785515e-05,9.87465170173561e-06,5.35328335134996e-06,2.70699322840287e-06,1.28134126930731e-06
"Age_42",0.000706758205744057,0.00116525365939128,0.00186508721935815,0.00289547742996302,0.00435925962600017,0.00636042380285527,0.00899247524950643,0.0123100489025018,0.0163308903905345,0.0209889557531033,0.0261615744794868,0.0316463319955695,0.0371846339516592,0.0424749801025259,0.047199065809171,0.0510485216363319,0.0537744441373867,0.0551905648943787,0.0552551540627508,0.0540275825586829,0.0516888906930085,0.0485046772167214,0.0447670504785237,0.0407589201888926,0.0367152293781691,0.0328033007461536,0.0291248801038577,0.0257228959775263,0.0226010641582505,0.019740908832885,0.0171145401362733,0.0147025708620001,0.0124947090445626,0.0104961263704242,0.00872078489312477,0.00718508739507252,0.00589831368288182,0.00485801320308761,0.00405111976737805,0.00344789175253319,0.00301749816008872,0.0027200318376737,0.0025197968440301,0.00238149789655165,0.00227536991774465,0.00217677480427887,0.00206751123118527,0.00193621926444496,0.00177888470225995,0.00159639139571102,0.0013957047731338,0.00118532802243177,0.000975790826572181,0.000776694284032988,0.000596179105116765,0.000440067730433043,0.000311500073009697,0.000210711884495127,0.000135964915281202,8.33870966778675e-05,4.85047568719787e-05,2.67431532221297e-05,5.187974666257e-06,2.59135856978302e-06,1.20924328823598e-06
"Age_43",0.000583490329561733,0.000980768758584996,0.00159513238176153,0.00251061552761868,0.00382462699293014,0.00563302011763165,0.00802900838387508,0.0110660003730977,0.0147705167499946,0.019099607805898,0.0239622160561731,0.029206556164777,0.0346285398980517,0.0399820442240252,0.0449874579518078,0.0493434188944412,0.052773165424769,0.0550224604571832,0.055951834461457,0.0555160386212466,0.0538032519326438,0.0510217274703018,0.0474364508281134,0.0433586133932784,0.0390696644602431,0.0348052672306788,0.0307339543994308,0.0269525163350568,0.0235001864760191,0.0203744812052344,0.0175457294043478,0.0149864646128503,0.0126704224509391,0.0105932706653525,0.00875947916221874,0.00718328405483549,0.0058731464774234,0.00482737583449673,0.00403164803156856,0.00345312523710193,0.00305531474019391,0.00279156868650582,0.0026202986508509,0.00250140077041075,0.00240322314280685,0.00230179070231642,0.00218102999662646,0.00203242449029964,0.00185490886631919,0.00165170287155094,0.00143135737823123,0.00120357908121283,0.000979950871644948,0.000770430242626064,0.0005834422548286,0.000424280984753217,0.000295671698506408,0.000196611508986009,0.000124618539380039,7.49580074866472e-05,4.27187387655716e-05,2.30160254438647e-05,5.287817656513e-06,2.622513528796e-06,1.21218204753968e-06
"Age_44",0.000707394393190266,0.00114953844350824,0.00181460259114081,0.00278314582288847,0.00414642609897404,0.00599825884898241,0.00842727741697028,0.0114898472646698,0.0152134659157361,0.0195639723082295,0.0244553517778316,0.0297387485304089,0.0352115700010284,0.0406238447148052,0.0456942856370981,0.0501139376489751,0.0535962198280552,0.0558879960856642,0.0568148121672728,0.0563257941208147,0.0544889036298375,0.0515022161779216,0.0476443689297855,0.0432444866299981,0.0386192167201487,0.0340391146062343,0.0297027041246378,0.0257292486937452,0.0221679945917712,0.0190181066295847,0.0162450241028673,0.0138087045142843,0.0116675608816445,0.00979302313807119,0.00816734536373063,0.00677926404487861,0.00562164822437965,0.00468535181227123,0.00395660522923854,0.00341490791471649,0.00303281798653052,0.00277680530347618,0.00261050973537464,0.00249686998904148,0.00240354944853524,0.00230568557036725,0.00218712629895407,0.00204064974132834,0.00186634053453769,0.0016689504359807,0.00145690092508528,0.00123860213357557,0.00102353636920493,0.000819831773316856,0.000634553885371982,0.000473007615771999,0.000338460258195152,0.000231583852983092,0.000151207631991785,9.38235557370916e-05,5.52831383543335e-05,3.08398722379548e-05,6.20490718858742e-06,3.11713066578272e-06,1.45633020168771e-06
"Age_45",0.000547490904781053,0.000925690476632969,0.00151199777450578,0.00238680786873187,0.00364225164665128,0.00537453051289889,0.00767748143610339,0.0106224111334546,0.014252344874989,0.018559996756654,0.0234908617359742,0.0289177043702204,0.0346498860809108,0.0404212981937294,0.0459040276731246,0.0507340200922832,0.054534132020151,0.0569982987815931,0.0579050262340388,0.0572178267548908,0.0550345903426141,0.0516356882281126,0.0473790952881238,0.0426707183100616,0.0378716754380949,0.033262429049692,0.0290218438124567,0.0252228456189121,0.0218681781402432,0.0189099004481394,0.0162882304516142,0.0139470861771754,0.0118491882073565,0.00997752904299745,0.00833072616963101,0.00691790195177722,0.00574379342278818,0.00480772736795187,0.00409500271566696,0.00358153387983817,0.00323118482587115,0.00300780273730308,0.0028727713348303,0.00279460486391001,0.00274345550933474,0.00269545481529967,0.00262944079339864,0.00252742862097889,0.00237837456450038,0.00217653398330383,0.00192771349586992,0.00164366949447437,0.0013448947289309,0.0010525432507844,0.000786077055654032,0.000559349006437026,0.000378514276991205,0.000243511341269975,0.000148697764425006,8.47789423420332e-05,4.68068987694751e-05,2.44847877205351e-05,1.21375220335429e-05,0,0
"Age_46",0.00054979228083596,0.000952677057663761,0.00158458569251354,0.00253238616309403,0.00389155604324949,0.00575844691630544,0.00821522331347575,0.0113138924447157,0.0150646061519467,0.0194218164597869,0.0242785787733579,0.0294692835489574,0.0347744544471163,0.0399319279971101,0.0446600936357604,0.0486724160627908,0.0517162030195189,0.0536043012030303,0.0542236780731177,0.0535718424237804,0.0517626006083049,0.0489884002661114,0.0455012969931709,0.0415866001234609,0.0375038851666532,0.0334710092745677,0.0296409013594414,0.0261026131777622,0.0228954449566785,0.0200159993205753,0.0174400465134678,0.0151402403693821,0.0130897818086108,0.0112686660631437,0.00966675041053337,0.00827776585549991,0.00709627947725166,0.00611459063479765,0.00531944721053251,0.00469130910216193,0.00420537668887761,0.00383503031917755,0.00355359393218787,0.00333600041433095,0.00315929443606297,0.00300257541903922,0.00284697606683335,0.0026764067077411,0.0024789025302439,0.00224863034210633,0.00198720744765956,0.00170294703861115,0.00140962065366527,0.00112372954902669,0.000860556699920266,0.000632036359918125,0.000444510163988414,0.000298860793868449,0.000192139886995892,0.000118004266672025,6.77676042602197e-05,3.80498535242771e-05,2.03924250537969e-05,0,0
"Age_47",0.000273404289832281,0.00052431165762751,0.000955815815975622,0.00165514393372812,0.00272788031269162,0.0042909120247768,0.00645211679546936,0.0092945005176971,0.0128627266157038,0.0171451219610053,0.0220667845391788,0.027494695164233,0.0332396097814412,0.0390610204867859,0.0446780209804203,0.0497769949560599,0.0540322241793588,0.0571421634525845,0.058858915415505,0.0590348458922007,0.0576705891889169,0.0549000809768114,0.0509816459482428,0.0462682646944594,0.041130298255227,0.0359106018340945,0.0308847937476993,0.0262397776235178,0.0220834543924989,0.0184544563910121,0.0153443905776109,0.0127221160783048,0.0105416662017932,0.00874998449533786,0.00729676630326523,0.0061347267006389,0.00521848620913205,0.00450780319934532,0.00396631724851975,0.00356040333468126,0.00326164871637929,0.00304760069755046,0.00290098683442981,0.00280731219810172,0.00275177101831068,0.00271555114240617,0.00267479858400172,0.00260364549355292,0.00247912768852197,0.00228819899150063,0.002032136016833,0.00172607689756754,0.0013960236950142,0.0010717293665501,0.00077907118052542,0.000535504024815056,0.00034749445484075,0.000209397226655353,0.000121419940549333,6.625637661116e-05,3.39847271784372e-05,1.64325547191596e-05,0,0,0
"Age_48",0.000201806667925896,0.000392482757331546,0.000728544597917145,0.00129051485088968,0.00218262121693436,0.00352918585913352,0.00545914281886243,0.0080878901351486,0.0114873637838532,0.0156688003371663,0.0205649089203222,0.0260179205021497,0.0318042469239208,0.0376523689715146,0.0432687641115299,0.0483585171806011,0.0526482860950644,0.0558911058009415,0.05787840678063,0.0584728392830725,0.0576184888818814,0.0553741151397151,0.0519029905142989,0.0474818296493808,0.0424558664808417,0.0371909926969962,0.0320252958991257,0.0272293462902533,0.0229766710644761,0.0193435532541055,0.0163249142385805,0.013854032473825,0.0118333265285321,0.0101585625732333,0.0087410066178022,0.0075170088986794,0.00644580359148532,0.00550895639732302,0.00470062762423948,0.00402035970340736,0.00346948581190295,0.00304732551103166,0.00275056593506452,0.00257055451935991,0.00248935155454729,0.00247788005715779,0.00249739114805687,0.00250437444660554,0.00245933129485376,0.00233591083114509,0.00212741258652999,0.00184677431704832,0.00152173464316332,0.0011877061686271,0.000876512596658078,0.000610969379848406,0.000401977741971226,0.000247509722646782,0.000145189592924452,8.02160721318812e-05,4.18085479451535e-05,2.05514076880503e-05,0,0,0
"Age_49",0.000200036645191866,0.000346492526824357,0.000620521214179908,0.00102876933998608,0.00166065838468574,0.00261466852736047,0.00401801813606776,0.00601286311946669,0.00873886807208123,0.0122989664276532,0.0167280031717121,0.0219633365646169,0.0278513848052879,0.0341748703059257,0.0406712900351797,0.0470350679251618,0.0529010438990537,0.0578371612375342,0.0613805246331801,0.0631268662574645,0.0628594981651669,0.0606206055415815,0.0567099778485924,0.051608113912379,0.0458636515601247,0.0399650042588176,0.0342776443368492,0.0290359218759578,0.0243682887623589,0.0203334634369684,0.0169455460116832,0.0141791008483758,0.011966748035791,0.0102047305142884,0.00877905379951498,0.00758998997396997,0.00656760749292642,0.00566866840626923,0.00486639665281217,0.00414116969631533,0.00347730572251323,0.00287230544130807,0.0023375889070744,0.00189490561437742,0.00156507835050924,0.00135422817452128,0.00124646341794571,0.00120582769876165,0.00118536040381064,0.00114107880081394,0.00104603844025585,0.000897160402609281,0.000712522113101854,0.000520848404900915,0.000349273484994879,0.000214422574690361,0.000120310147664288,5.90745822594449e-05,2.77409463022735e-05,1.18740122282524e-05,0,0,0,0,0
"Age_50",0.000394265223695396,0.00066420112815895,0.00106130142709295,0.00161535441749349,0.00236268494212188,0.00335272674282527,0.00466887079463183,0.00643643561405561,0.00881552823259604,0.0119801105679598,0.0160521464857363,0.0210609225382344,0.0268918871862962,0.0332890751711759,0.0398874048373466,0.046258159067533,0.0519627074067449,0.0565955550881078,0.0598203523500585,0.0614043113248668,0.0612661726516845,0.0594606098198578,0.0562105835656035,0.0518268629637374,0.0466768811905193,0.0411234251057967,0.0354956723375563,0.0300760937048711,0.0251006919722919,0.0207425903875776,0.0171083045950631,0.0142150899320137,0.0119903255755809,0.0103053822355368,0.00900022193428717,0.00793862917456364,0.00702073765484818,0.00618745014909687,0.00540580584469216,0.0046588076417162,0.00393921397470183,0.00325562621448295,0.00263104936935896,0.00209813671656685,0.0016857428756868,0.00140673551176423,0.00124859230876123,0.00117657184192434,0.00114178837353865,0.00109702705785596,0.00101096214577438,0.000875711683388059,0.000704470890183642,0.000523089141171438,0.000357222247632909,0.000223889916286837,0.000126551493565217,6.68074178765797e-05,3.22083216954304e-05,1.4263514157239e-05,0,0,0,0,0
