"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00185677623338527,0.00300206247344607,0.00468534337821101,0.00705170534495734,0.0102310799638239,0.0143016721977913,0.0192579565755896,0.0249680803045012,0.0311767702726523,0.0375078493499106,0.0435117616844183,0.0487331897538396,0.0527724940486397,0.0553717501468655,0.0564282463831437,0.0560067258308759,0.0542971690624118,0.0515928498456846,0.0481993148438108,0.0444218833108209,0.0405153149653752,0.0366697851976244,0.0330097299594541,0.0295967089646016,0.0264455936543325,0.0235420494228023,0.0208569479531416,0.0183669753860111,0.0160595278806174,0.0139332314138663,0.0119937697485777,0.0102479586793674,0.00869887821008091,0.00734151378027025,0.00616764816884618,0.00516500244741215,0.00431730876883961,0.00360901320923285,0.00302121806450931,0.00253552122174927,0.00213365349310861,0.00180005641210226,0.00152090384989773,0.00128620878457079,0.00108801714875825,0.000919881664065635,0.000776395693796663,0.00065272739701713,0.00054472182408441,0.000449042202549204,0.000363695629992389,0.000287742036978974,0.000221136558018255,0.00016429298248645,0.000117580242634344,8.07432929370572e-05,5.31184365280492e-05,3.34161760382448e-05,2.00888859378228e-05,1.15187488388483e-05,6.32533021395323e-06,3.55107953331767e-07,0,0,0
"Age_31",0.00208218380731443,0.00322459259455457,0.00484779319585903,0.00706915786099799,0.00999300316425118,0.0136826352870051,0.0181351171503982,0.0232592619995692,0.0288529104873788,0.0346225525022495,0.0402012988054709,0.0452014242093653,0.0492710687088473,0.052147804611737,0.0537036830284344,0.0539480920279406,0.0530126942960543,0.0511298806885684,0.048557144142634,0.0455537081090162,0.042334939691694,0.0390558900694429,0.0358132842065266,0.0326536839674485,0.0295927859642192,0.0266315623217798,0.0237711023502827,0.0210216320395005,0.0184030568833382,0.015940697920196,0.0136591631398353,0.0115772522804125,0.0097032897362074,0.00803642122625122,0.00657431617621039,0.00530710525615445,0.00422637047393505,0.0033248526739143,0.00258970474223635,0.00200631450606815,0.00155832279344302,0.00122483205171373,0.000984041787256324,0.000815525320519392,0.000698862540725394,0.000616664685775498,0.000554680675391535,0.000502061229442297,0.000451703181937879,0.000399824599258582,0.000345493354706831,0.00028983665013316,0.000235104276101216,0.000183912533091482,0.000138445692852635,0.000100146120508877,6.96250721728952e-05,4.6458476355982e-05,2.9738299987269e-05,1.83143728586911e-05,1.08269954964817e-05,6.14698697112841e-06,0,0,0
"Age_32",0.0022614443379752,0.00340687892652848,0.00498651678663332,0.00709571180361931,0.00980550862622179,0.0131576069771536,0.0171338309900499,0.0216537674451552,0.026555552888018,0.0316138368999472,0.036551978234665,0.0410784555275826,0.0449200380301842,0.0478653313250255,0.0497817863548221,0.0506464195718585,0.0505044172651019,0.049503330897019,0.0478120586901173,0.0456157856165901,0.0430820748219063,0.0403449139154343,0.037499782655153,0.0346109878863802,0.0317191449742976,0.0288543102043606,0.0260437451008416,0.0233167725472587,0.0207020630191002,0.0182257686701364,0.0159061437624633,0.0137530129395109,0.0117686545239623,0.00995118942129429,0.00830056551788418,0.00681841054242323,0.00550948745563138,0.00438087005532002,0.00343276980468923,0.00266073042839102,0.00205275231921677,0.00159007374809414,0.00124862598647384,0.00100478071253667,0.000832654485488456,0.000710937075782279,0.000621428822749113,0.000550329524996239,0.000488039910543059,0.000428839072936905,0.00037023375032547,0.000312054323790929,0.000255615697176489,0.000202829470468983,0.000155557225484885,0.000115148575037882,8.21849269997614e-05,5.65011648518119e-05,3.74403422224348e-05,2.39052514039536e-05,1.47027078264009e-05,8.72118485565853e-06,4.98828003112146e-06,0,0
"Age_33",0.00164457050304608,0.00257155597525275,0.00389877093763573,0.00572885464512995,0.00815197523045875,0.011230052134218,0.0149783340409201,0.0193396142528898,0.0241840729153635,0.0293083822983633,0.0344484217109952,0.0393156414167805,0.0436166516948768,0.0471124725345099,0.0496254025925851,0.0510723342669706,0.0514628080341069,0.0508963927127688,0.0495227702628677,0.0475298209562649,0.0451009879497565,0.0423893247754446,0.0395098923557586,0.0365348033966497,0.0335060076560574,0.0304513549404745,0.0274010398897402,0.0243960937157419,0.021488155748894,0.0187310534174574,0.0161709827914394,0.013836993828289,0.0117387355353681,0.00986862626673693,0.00821537638289994,0.00676149920571846,0.00549518508131513,0.00441095195467839,0.00350080731166095,0.00275604323521299,0.00216524349133267,0.00170986409014784,0.00136820179558696,0.00111803140823677,0.00093606741344008,0.000802286505948069,0.000699545217637678,0.000614984496594515,0.000539497306225425,0.000467921768375451,0.000398118423873134,0.000330278973992584,0.000265940562740546,0.000207164503396877,0.000155710759374757,0.000112709585913971,7.8532867042668e-05,5.25753436092448e-05,3.37869134230389e-05,2.08889476619057e-05,1.23919747262607e-05,7.05113481389996e-06,3.9196060765031e-07,0,0
"Age_34",0.000992950143009831,0.00164508140922294,0.00263338755927441,0.00407055395702925,0.00607292444441395,0.00874175887972292,0.0121440741646358,0.016287934852395,0.0211090697919853,0.0264577215172662,0.0320998987608461,0.0377375730156943,0.0430294400711764,0.0476321622350073,0.0512415034068151,0.0536446689829832,0.054726461566856,0.0545246351443054,0.0531804268115353,0.0509296439343073,0.0480435135825574,0.0447774540636166,0.0413388531838034,0.0378614922452868,0.0344162985169063,0.0310329408228648,0.0277277515842077,0.0245252916506826,0.0214678119194546,0.0186057914036121,0.015987981889914,0.0136434863153717,0.0115784707000808,0.0097774528190096,0.00820849579611042,0.00683934951723022,0.00564134356785686,0.00459492810100044,0.00368685977525303,0.00290897924478368,0.00225424691758124,0.00171405352156289,0.00127835710333353,0.000935111495425277,0.000671654497795685,0.000474980528701666,0.000332000915027531,0.000230924164063626,0.000161189466937536,0.000113802490545044,8.1656429216408e-05,5.94517984725955e-05,3.59864900344187e-05,2.81286840720181e-05,2.11244007358219e-05,1.51735807323684e-05,1.0382361385915e-05,6.7485192548446e-06,4.1572552003013e-06,2.42184892772329e-06,1.33562164102507e-06,6.94561267509343e-07,0,0,0
"Age_35",0.00197902220887196,0.00290269750153966,0.00417410302259247,0.00587582484738733,0.00807952175609273,0.0108288062293408,0.0141266604359231,0.0179182547980976,0.022099702640316,0.0265215699597027,0.0310106645691648,0.0353827986556841,0.0394526012317371,0.0430385373227625,0.0459720881196051,0.0481076643247143,0.0493570235368538,0.0496881186694542,0.0491618013733557,0.0478850023926729,0.0460118026428815,0.0436865120307758,0.041033088698764,0.0381396401369683,0.0350736419543248,0.0318980929743401,0.0286910669336679,0.0255475130713856,0.0225680533902125,0.0198348017044588,0.017391489664011,0.0152347371773683,0.0133226373686108,0.0115988946752978,0.0100147350592771,0.00854712708805878,0.0071978265643555,0.00598470354731795,0.00492552381243404,0.00402796867702569,0.00328443126701752,0.00267620023317021,0.0021784394175368,0.00176710854277441,0.00142298544111858,0.00113245355983453,0.000886962580799322,0.000681273955344613,0.000511759114915774,0.000375206562560607,0.000268127785692698,0.000186624314289673,0.000126449898048705,8.34198333476946e-05,5.3566594636537e-05,3.34998998582768e-05,2.03990302922653e-05,1.18769544671575e-05,6.89424688948347e-06,0,0,0,0,0,0
"Age_36",0.00154910232750113,0.0023906930046724,0.00359140255841789,0.00524519050616883,0.00743430644109236,0.0102169519077204,0.0136065402607753,0.0175633270259394,0.0219876466031277,0.0267338177177155,0.0316170251326791,0.0364304782845762,0.0409541043189989,0.0449680259665146,0.0482605819770037,0.0506557728452142,0.052032778146966,0.0523446249322352,0.0516295513427587,0.049998969351392,0.0476193050821034,0.0446805072447852,0.0413669050992948,0.0378425227946833,0.0342432671655312,0.0306803698000355,0.0272453948667887,0.0240131428704209,0.0210394049450521,0.0183563372930126,0.0159711224595199,0.0138659479256137,0.0120081211769837,0.0103593061367701,0.00888783087667529,0.00757363975651562,0.00640713405845328,0.00538448355208537,0.00450153965452172,0.00374878010569677,0.00311215532667337,0.00257333307440096,0.00211529467130016,0.00172288459036944,0.00138549290747187,0.00109605482318831,0.000850135913155791,0.000644717057883589,0.000476989182312628,0.000343578892460872,0.000240597264629291,0.000163604930167592,0.000107957605709268,6.91323351266672e-05,4.29217434103216e-05,2.58599088412292e-05,1.51110022202154e-05,8.2252546656996e-06,0,0,0,0,0,0,0
"Age_37",0.0012558934098597,0.0019517923733833,0.00295527095724884,0.00435510732968269,0.00623452577223766,0.00866159921374854,0.0116719020383552,0.0152551579643806,0.019353771194082,0.0238620070888544,0.0286297064072523,0.0334716330723344,0.03816921455359,0.0424800194935477,0.0461534741007359,0.0489634613786863,0.0507517892352312,0.0514496145290588,0.0510981734372414,0.0498276610200501,0.0478258004904621,0.0452942975888877,0.0424156528178899,0.039332340817482,0.036147490094627,0.0329378535423935,0.0297675079523805,0.0266953703962174,0.0237759827606645,0.0210494451005512,0.0185359527685204,0.0162347082474456,0.0141285299622855,0.012198139395143,0.0104298656298928,0.00882142627953553,0.0073797549939944,0.00611344829528306,0.00502475094741509,0.0041065638469927,0.00334170624465914,0.00270757313469494,0.00218155315453299,0.00174348026165547,0.00137769110142357,0.00107292980895873,0.000820860877793714,0.000614974794875954,0.000449888897855903,0.000320566197240843,0.000221997367777753,0.000149197606308761,9.72267726452487e-05,6.13592249638835e-05,3.74853609938223e-05,2.21658531859768e-05,1.26868428084326e-05,0,0,0,0,0,0,0,0
"Age_38",0.00139401086410065,0.0021753445861513,0.00329942236430216,0.00485651842072452,0.00693058726676885,0.00958056176717728,0.0128275673885438,0.0166445338119623,0.0209529136565386,0.025627529904066,0.0305063594841588,0.0353936557404854,0.0400680931781585,0.0442867467174006,0.047800011801479,0.0503801941469263,0.051859085484872,0.0521697048445454,0.0513564188366728,0.0495679311321081,0.047030782590001,0.043997671836174,0.0407018246990471,0.0373243251500355,0.0339856799600859,0.0307585461748941,0.0276829297735257,0.0247850175138902,0.0220850876453268,0.019595831512289,0.0173179340139304,0.01524073386795,0.0133435522129806,0.0116051231767207,0.0100105806809646,0.00855433820260693,0.00723913585394654,0.00607040878460393,0.00504985602976665,0.00417192362635594,0.00342485838809567,0.0027922367762843,0.00225735616064005,0.00180586271636923,0.00142639013178605,0.00110975043539802,0.000848974997081238,0.000637473595858304,0.000468999963688575,0.000337474123353236,0.000237056031807152,0.000162118724489633,0.000107679969532875,6.92743340374374e-05,4.30505433782062e-05,2.57888757368383e-05,1.48815144416583e-05,1.31393427256516e-06,6.6734208226794e-07,3.16739428459804e-07,0,0,0,0,0
"Age_39",0.00125591139286069,0.00201054416215913,0.00311908309875519,0.00468493454064778,0.00680652070279439,0.00955933638267405,0.0129808336981737,0.0170569323634068,0.0217108211275901,0.0268102787798138,0.0321715002571035,0.0375659510684066,0.0427298095579928,0.0473727081601416,0.0512028283411886,0.0539571090085113,0.0554406944338774,0.0555693025236185,0.0543878102642181,0.0520576363936375,0.048841940104206,0.0450398818469042,0.0409409528154904,0.0367874558128659,0.0327553540892144,0.02895761943558,0.0254551175294991,0.0222740138136574,0.0194188510137247,0.0168785615187196,0.0146306677646029,0.012647640680698,0.0108997644518913,0.00936055435632101,0.00800930215005246,0.00682953069399135,0.00580602727683996,0.00492289651438633,0.00416179308374577,0.00350279192392969,0.0029276766718504,0.00242181752977894,0.00197524392959538,0.00158299240482088,0.00124307386834129,0.000954414689640601,0.000715488041672471,0.000523214647789749,0.000372969136126133,0.000258917373836851,0.000174817211165828,0.000114586081683706,7.27354992812195e-05,4.4583801497646e-05,2.63046335802189e-05,1.4888940234882e-05,2.54625751412563e-06,1.40144681422587e-06,7.19598637782623e-07,3.4510224552679e-07,0,0,0,0,0
"Age_40",0.00134589201287791,0.0020577574684286,0.0030756700051025,0.00448692265036548,0.00638114952183532,0.00883233502136674,0.011891372845375,0.0155728023754112,0.0198542616042649,0.0246701632046612,0.0299040377789372,0.0353818485255499,0.0408550110244907,0.0460084527127859,0.0504803581894451,0.0539185384756233,0.0560314305428964,0.0566589942721861,0.0557906353219472,0.0535763393137211,0.050292485274635,0.0462785227115733,0.0418903453836191,0.0374373269156405,0.0331572459746293,0.0292016307078107,0.0256489041896103,0.0225143982684058,0.019773397956286,0.0173745285955044,0.0152565148856819,0.0133636194735536,0.0116506831853292,0.0100897889671798,0.00866836349169857,0.00738275606436993,0.00623334247290945,0.0052186857823781,0.00433408811020693,0.00357118148586964,0.00291971943906495,0.00236940394749351,0.00190978140347755,0.00153082946693452,0.00122198900028649,0.000972198909289873,0.000770282127693722,0.000605800048149708,0.000470161273284656,0.000357250723248286,0.000263536007559141,0.000187191157817629,0.000127190386386726,8.22631836329607e-05,5.05050005509446e-05,2.93871803420581e-05,1.62206163704582e-05,3.11097057042499e-06,1.39639368312158e-06,0,0,0,0,0,0
"Age_41",0.00138251719579736,0.00213892244907774,0.00321894208025295,0.00471072946644841,0.00670071762849682,0.00926240124889701,0.0124516200337957,0.0162848275180143,0.0207433455183175,0.0257559700975307,0.0311882967242652,0.0368359175020599,0.0424145873109846,0.0475826442855398,0.0519742662979296,0.0552569806968125,0.0571799291135512,0.0576283695684496,0.0566237724773134,0.0543186701595806,0.0509719334941232,0.0468906898279511,0.0423970816781641,0.0377855704169037,0.0332989452252887,0.0291098162429857,0.0253206392808617,0.0219655135748654,0.0190275648291187,0.0164562266946735,0.0141882345272217,0.0121670543068443,0.0103509035212478,0.00871674399687507,0.00725686223128798,0.00597113848262014,0.00486111206207772,0.00392342885331544,0.00314839657355241,0.00252044705825833,0.00201935446206887,0.00162386899283233,0.00131301285302564,0.00106823849661829,0.000873919096250723,0.000717069769292288,0.000587432289078588,0.000477274242930599,0.000381474428891423,0.00029719579570498,0.000223775159538269,0.000161563791798678,0.000111143776722,7.24842913283756e-05,4.46857032065826e-05,2.59688117783523e-05,1.42193935711513e-05,3.81398081016577e-06,1.7744132011372e-06,0,0,0,0,0,0
"Age_42",0.000911382203733985,0.00149826095340676,0.00237822460297116,0.00364559926881571,0.00540264904938689,0.00774194387885287,0.0107450999083834,0.0144509728309673,0.0188632214018056,0.0239052550758447,0.0294371951464184,0.035232616375525,0.040996142741074,0.0463787673449797,0.0510157048656227,0.0545646957235553,0.0567787460022849,0.0575062031441505,0.056766392456849,0.0546959520187074,0.0515519495461943,0.0476594325514907,0.0433505575901493,0.0389228450312309,0.0346036991261404,0.0305403556830227,0.0268044242158481,0.0234102229449496,0.020337977505348,0.0175560721811528,0.0150323223043381,0.0127448982610911,0.0106774384917381,0.00882295622620886,0.00717602484263809,0.00573530049277827,0.00450057780697707,0.00347057397057504,0.00264668171406966,0.0020201136784032,0.00158250781166443,0.00131208978246522,0.00118301809602719,0.00116097218798629,0.00120830716612762,0.00128674999235645,0.0013615026106657,0.00140455076211559,0.0013983173178729,0.00133503059968887,0.00121961659861615,0.00106406869119024,0.000886528706968744,0.000705859957497646,0.000538769498941255,0.000397141339280616,0.000287466369309055,0.000210557944595502,0.000163504360785994,0.000140225854772746,0.000133503619473892,0.000135807929247917,0.000130932855188502,0.000137576041350013,0.000135944748131984
"Age_43",0.000706055360059644,0.00119260294821449,0.00194140667533071,0.00304422763139998,0.00460103070467501,0.00669926585539287,0.00941876062551471,0.0127939429141642,0.0168342589842666,0.0214856410213408,0.0266522195986517,0.0321778002281001,0.0378494059870573,0.043396072559829,0.048510130161738,0.0528515218886787,0.0561237002170871,0.0580620618724209,0.0585402827964992,0.0575443604664724,0.0552074653639462,0.0517773301331579,0.0475600463149447,0.0428959349780455,0.0380848617329339,0.0333712406272122,0.0289248917047485,0.0248418880030968,0.0211643178837871,0.0178936790113886,0.015007916594256,0.0124797208472081,0.0102734354650903,0.00835867334189714,0.00670415111717527,0.00528659238917455,0.00408934072347141,0.00310196689205441,0.00232062413214722,0.00173704926063459,0.00134318348265606,0.00111736062334728,0.00103322605159211,0.0010539949945387,0.00113966597507596,0.00124991317786402,0.00134845957401977,0.00140623633530197,0.00140620636476215,0.00134161840400636,0.0012195184557394,0.00105451037806036,0.00086732512060428,0.000678958768029008,0.00050727976769324,0.000364212115213712,0.00025606366457909,0.000182624708363964,0.000140552050578534,0.000122914959732936,0.000122026029805122,0.000129709197786613,0.000131542493901249,0.00013945990506391,0.000137562388420347
"Age_44",0.000878131373360704,0.00144026882193307,0.00228213846527086,0.00349527885918196,0.00517264395183787,0.00740058196545149,0.0102515995737818,0.0137610867300451,0.0179311314501363,0.0227123383509793,0.0280041043906988,0.0336454585747511,0.0394097512762951,0.045011304163703,0.0501258022690748,0.054404699374231,0.0575417107030219,0.0592864792114118,0.0595160358254054,0.0582351316921465,0.0555830217677391,0.0518169233798104,0.0472514954672079,0.04223399139969,0.0370786127800893,0.0320442680621455,0.027318109207937,0.0230165441574388,0.0191951601447018,0.0158685724510042,0.013018245973902,0.0106112065287605,0.00860026450115613,0.00693273222030011,0.00555332442280683,0.00441286054422022,0.00347230430856726,0.00270519498508433,0.00209774218556287,0.00164158637366117,0.00133024925633611,0.0011517177163122,0.00108747059650247,0.0011095487596579,0.00118560906062056,0.00128131517869988,0.00136520785349647,0.00141237064004167,0.00140724276229385,0.00134442892024085,0.00122931503791902,0.00107436084418365,0.000897419428735102,0.000716880257930646,0.000549156233191504,0.000405935092390378,0.000293984788404597,0.000214567619441271,0.000165538819344314,0.000141074413167585,0.000134191225788647,0.000137026858657819,0.000131412759327841,0.000138985767840332,0.000137152224972066
"Age_45",0.00070430814912629,0.00119981293685537,0.0019636228015454,0.00308889194033775,0.00467316285249329,0.00680890586516793,0.00957456165495913,0.0130196033562213,0.0171607206383236,0.021967416855917,0.0273630661890162,0.033197012486204,0.0392481963945143,0.0452098028913,0.0507119987636227,0.0553581104832367,0.0587612593898802,0.0606400904128044,0.0608250988882293,0.0593506053268792,0.0563788574389497,0.052238403235732,0.047301494749615,0.0419710492778428,0.0365921068088537,0.0314301337647368,0.0266626373677367,0.0223783812392102,0.0186110142977807,0.0153485653682825,0.0125619220729351,0.0102080217046731,0.00823973913740379,0.00660526728336616,0.00525217178066695,0.00413455459866015,0.00321564124452244,0.00247289575663314,0.00189316694136475,0.0014726250811514,0.00120551805078125,0.00108479640813459,0.0010918499326673,0.00120196716236878,0.00137903624145926,0.00158359881413637,0.00177395598875547,0.00191198452643141,0.00197075078573131,0.00193463426870674,0.00180722365203282,0.00160366261406464,0.00135214877684621,0.00108315837836447,0.000825740588695797,0.000601760316330552,0.000423429629168007,0.0002944977114273,0.00021099954826274,0.000164688349102367,0.000144842369140665,0.000140637744652424,0.00014244123811487,0.000136791974883236,0.000134987502990215
"Age_46",0.000601663512187495,0.0010587431012183,0.0017819335891108,0.0028711972596429,0.00443054373251165,0.00655933452122564,0.00933502307272456,0.0128004588222194,0.0169642070555726,0.0217830458032148,0.0271599157800501,0.0329320212370792,0.038864815580926,0.0446480211104266,0.0499189912249723,0.0542875672563808,0.0574131976658849,0.0590512028451052,0.0590879978573747,0.0575751386872422,0.0547200329417516,0.0508239438406153,0.0462284607151741,0.0412811795044216,0.0362715238425627,0.0314240783085386,0.0268883596921265,0.0227542435317762,0.0190699310132286,0.0158526090174428,0.0130984772948879,0.0107930364454525,0.00890343080303654,0.00737775281957703,0.00615597164545926,0.00517170366718958,0.00436829342364162,0.0037043245770201,0.00315608059517921,0.00271440322162633,0.00237754822374679,0.002144734116501,0.00200970501133442,0.00195845843438553,0.00196897634985379,0.00201345972557432,0.00206143098624846,0.00208419688468862,0.00205885068126936,0.00197201913507366,0.00182215137544325,0.00161832115399104,0.00137833766210137,0.00112469141334727,0.000879259550718999,0.000660381387362967,0.000479914979182113,0.000342815392190232,0.000248515736349749,0.000191033461084389,0.000161538968135145,0.000150113310082589,0.000146959848731641,0.000132781259808259,0.000130948337016606
"Age_47",0.000508800526245613,0.000906236262073918,0.00154001528857977,0.00249948538859633,0.0038837207222375,0.00579181841724213,0.00830872915393129,0.0114910618919389,0.0153624719844051,0.0199009231609352,0.0250295253120104,0.0306164263746025,0.036467785296459,0.0423275731810637,0.0478891897113874,0.0528109040339602,0.0567522266834923,0.0594173284029426,0.0605888561596306,0.060174778362332,0.0582311286624298,0.054938811318136,0.0505785997636372,0.0454993570197057,0.0400516202095209,0.0345518053419731,0.0292538528849181,0.0243355552161374,0.0199103241342177,0.0160344319988489,0.0127248760154125,0.00997786609416067,0.0077655601016704,0.00604145641020151,0.0047455647720971,0.00380405457487369,0.00313749047325064,0.00267117631477554,0.00234140599450406,0.00210339906189836,0.00193199173145208,0.00181940444783584,0.00176822089010049,0.00178135949929471,0.00185408617013221,0.00196810466157536,0.00209120006936596,0.00218385213165297,0.00220838473466839,0.00214024924775105,0.00197492848750745,0.00172766989869298,0.00142965057180516,0.0011185246662936,0.000828400019948403,0.000583874881072953,0.000396511469417759,0.00026662066808827,0.000186832943832963,0.000145072061385189,0.000128693721799711,0.000126437010450471,0.00012103763004714,0.000127065865950837,0.000125633843443089
"Age_48",0.000456508947444421,0.000780416875161467,0.00129001398532931,0.00206382765550489,0.00319772195990556,0.00480222656691372,0.00698935960953801,0.00985738279956006,0.0134660071550094,0.0178207817717843,0.0228540436484346,0.0284088331206394,0.0342592268514041,0.0401243648715025,0.0456931934960993,0.0506502456896324,0.0547099348159021,0.057624871955086,0.0592027624413584,0.059334212536604,0.0580041457864057,0.055298378755146,0.0514026043015407,0.0465938141418376,0.0412110535908539,0.0356065082894527,0.0301082727394472,0.0249880090605674,0.0204338880790873,0.0165491213668336,0.0133614836957083,0.0108367326632431,0.00889803277358503,0.0074430367018524,0.00636350455577132,0.00555677190485447,0.00493183231644832,0.00441966468779782,0.00397359512127496,0.0035710167906127,0.00320992659412925,0.00290286792031627,0.00266853340972133,0.00252189609302206,0.00246424765902871,0.00247796455303811,0.00252771658501332,0.00256730879143082,0.00255169320433361,0.00244930981000822,0.00225042208559236,0.00196800189429939,0.00163235520134893,0.00128312565805983,0.000956559799785329,0.000679107258321391,0.000463934342792826,0.000311871436434063,0.000214618596251405,0.000159626845610947,0.000133506623482744,0.000124126227043004,0.000111808658997795,0.000116596284779132,0.000115470392024584
"Age_49",0.0002040887593442,0.00036864685338531,0.000679257096225922,0.00114326069794058,0.00185269554774464,0.00290759551541247,0.00443333226780093,0.00657617852784763,0.0094890801323226,0.0132961505965083,0.0180629847581921,0.0237514843940298,0.0302150898427736,0.0372133022174191,0.0444241052708166,0.0514508765250079,0.057820099345616,0.0629961289622662,0.0664404624489651,0.0677165325630422,0.0666296354092606,0.0632915702129472,0.0581069219475962,0.051673815170492,0.0446548472177639,0.037631858571058,0.0310335488128699,0.0251273312138754,0.0200476495208417,0.0158420406147069,0.0125027554563243,0.00997604508415723,0.0081609747672998,0.00691086183854584,0.00606044366784558,0.00545443102751826,0.00496929621452594,0.00451988541449777,0.00405512376130783,0.00355096985083274,0.0030071659010815,0.00244830398282713,0.00191905558455754,0.00147215537071584,0.00115028538982354,0.000970710367923256,0.000918053665770166,0.000948104612864282,0.00100260515399116,0.00102661102369918,0.000985426691470424,0.00086796503590486,0.000707235843511307,0.000525958610524614,0.000356829049049997,0.000220768885205963,0.000124493064962155,6.39974641143986e-05,3.0052691827463e-05,1.28635132472735e-05,0,0,0,0,0
"Age_50",0.000384738228616274,0.000664878484323151,0.00108344021992581,0.00167320419835675,0.00247302709645652,0.00353872142983751,0.00496109772784502,0.00688412427767829,0.00949303231330937,0.0129891064746554,0.0175169118185843,0.0231076080617103,0.0296172634218806,0.0367251381718215,0.0439729640065288,0.0508285321084179,0.0567572479229517,0.0612950767610948,0.0640887881862571,0.0649385953772155,0.0638407883672955,0.0609489096986569,0.0565945257311474,0.0511847696769545,0.0451560275802377,0.0389063246136993,0.0327683763187297,0.0270061122600565,0.0218265464432209,0.0173777465378914,0.0137514265412416,0.0109589430004221,0.00892426819974331,0.00751067740709971,0.00653765996822537,0.00584013213044313,0.00528371680499379,0.00477793849427541,0.00426871980165343,0.0037304856236628,0.00316164842099992,0.00258534330776505,0.00204318342795731,0.00158461974926235,0.00124972015066427,0.00105495283419983,0.0009852580651874,0.000999102980028129,0.00103972908031818,0.00105419740519867,0.00100823454299656,0.000895197625866349,0.000728478465829893,0.000547887799132657,0.000377276315907053,0.000237761698666953,0.000137097451362319,7.2374702699628e-05,3.48923485033829e-05,1.54521403370089e-05,0,0,0,0,0
"Age_51",0.000496994353829491,0.000813774155975064,0.00127778147530672,0.00193330019051353,0.00283765123288098,0.00406255454437465,0.00569961004752585,0.00785548081738749,0.0106394525919557,0.0141441820261123,0.0184073224666162,0.0233896434057773,0.0289495604808753,0.0348544888603019,0.0407894789328594,0.0463955507533979,0.0513181035059111,0.055232906148827,0.0578874529041375,0.0591115177737877,0.0588455789303559,0.057129623844708,0.0540974293082926,0.0499787718507958,0.0450593603878731,0.0396723459151666,0.03415386477868,0.0288221695373369,0.0239507381462538,0.0197314276942105,0.0162742417048839,0.0135843507462089,0.011583518495165,0.0101250602910389,0.00903493881964255,0.00815236364521942,0.00735527038003066,0.00657605240285182,0.00579681992517979,0.00503315223201811,0.0043149054533737,0.00367171596178064,0.00312186001827755,0.00267149505544711,0.00231490732073444,0.00203765935287528,0.00181981677756782,0.00163964911077217,0.00147611347292319,0.00131276813815587,0.00113980232550056,0.000956269564786349,0.0007626638339199,0.000584695908526778,0.000423674896530589,0.00028913654729456,0.0001854096611423,0.000111477339029315,6.27333798173009e-05,3.30753184629509e-05,1.62848588164016e-05,0,0,0,0
"Age_52",0.000456034127077064,0.000733124379269394,0.0011447623156554,0.00174241638398237,0.00258887700936132,0.00376031614085173,0.00534259637836105,0.0074215173891094,0.0100732909622487,0.0133505949917147,0.0172583045826661,0.0217496546185922,0.0267118967827423,0.031971041912063,0.0373006098304871,0.0424338654235164,0.0470862211155527,0.050979960541775,0.0538628268556763,0.0555407408497333,0.0558952795623094,0.0549077020592096,0.0526632648140867,0.0493503513597347,0.0452284270407436,0.0406103184822823,0.0358163811417088,0.03114316426308,0.0268310056290177,0.0230431749496284,0.019859850721282,0.0172765210011117,0.0152170007046509,0.0135621379120118,0.0121746610061372,0.0109319773457503,0.00974664875882349,0.00857524277702253,0.00741575185652035,0.006294313953311,0.0052476876625474,0.00430898234585234,0.00349919541602071,0.00282414836908917,0.0022775448547509,0.00184715453008147,0.00151816494578019,0.00127579716115529,0.00110635927642154,0.000995630908026771,0.000927602993578026,0.000885009266472477,0.000850350678705022,0.00080905025400048,0.000751036531552415,0.000672976928196305,0.000577957746451955,0.00046566921318229,0.000365111007776123,0.000271055480903464,0.000190518883968665,0.000126788555820411,7.98663599271493e-05,4.76127491727376e-05,2.68999517090309e-05
