"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00364027608673703,0.00465623852352443,0.00585963939321552,0.00725665298549669,0.00884672236600751,0.0106201887542759,0.0125588069252242,0.0146357425170096,0.0168162635168349,0.0190594154192133,0.0213194205717459,0.0235495104276942,0.0257024351386553,0.0277329652141928,0.0296018474410343,0.0312746607326088,0.0327228542128606,0.0339231904506892,0.0348608120437123,0.0355254870072428,0.0359117282107604,0.0360205576395692,0.0358563268264346,0.0354281200878222,0.0347488735329586,0.0338376186326199,0.032716794476181,0.0314119911932968,0.0299506344583075,0.0283657042260693,0.0266902114500336,0.0249566734868188,0.0231964962369142,0.0214390103760564,0.0197098244972212,0.0180303165700814,0.016416969803364,0.0148815252522043,0.0134311901173167,0.012069436786522,0.0107964977414621,0.00961009266264022,0.0085072406090918,0.00748520262689939,0.00654088431517276,0.00567116520046714,0.00487429772187138,0.00414925463905421,0.00349515258784064,0.00291075138667187,0.00239459722098058,0.0019448504059302,0.00155819456377733,0.00123084443124918,0.000958203266779493,0.000734927663969185,0.000555024694420772,0.000412556266599173,0.00030176601508232,0.000217404771896308,0.000154085548623162,0.000107405430453374,7.36848744353762e-05,4.97420709045132e-05,3.30396952001522e-05
"Age_29",0.00362695737561118,0.00472044717792159,0.00603224308805552,0.00757433118361997,0.00934233983793676,0.0113298512404663,0.0135088309068924,0.0158454046658734,0.0182925758527743,0.0207960030999457,0.0232955480776925,0.0257280189762208,0.028035060760376,0.0301596216054911,0.032055218279578,0.0336821410766415,0.0350141025149605,0.0360274251044784,0.0367185504307013,0.0370793566225522,0.0371200895985822,0.0368502811623358,0.0362880203048579,0.0354522809915144,0.0343729756159279,0.0330739296576002,0.031593060259846,0.0299627173197254,0.0282198624172915,0.0264008264579024,0.0245414371181239,0.0226751333772221,0.020832047628955,0.0190394112512245,0.0173184921116146,0.015686869460063,0.014156308465539,0.0127357267221932,0.0114265878625855,0.0102312440899679,0.00914439731255915,0.00816172880176694,0.00727617504104906,0.00648009931491795,0.00576440327650013,0.00512205762452268,0.00454372652146081,0.00402231694422601,0.00355049612537938,0.0031222202962429,0.00273231150398363,0.0023767441257511,0.00205193010394657,0.00175598414434345,0.00148733019370633,0.00124512475785626,0.00102884133288119,0.000838095466130832,0.000672131952162881,0.000530357036805013,0.000411167249792252,0.000313029846536175,0.00023381338210964,0.000171269130345619,0.000122918764162378
"Age_30",0.004506336046296,0.00565228728607485,0.00698349295100423,0.00849843409133124,0.0101909151036355,0.0120458166947281,0.0140393168215516,0.0161412563275397,0.0183132935385825,0.0205135039256491,0.0226966087989445,0.0248163759177737,0.0268282883426704,0.0286909161013792,0.0303670798131409,0.0318274647439366,0.0330449479549672,0.0340060103564783,0.034693503891728,0.0351080654317123,0.0352466520838331,0.0351165489100534,0.0347295281636485,0.0340976825410664,0.0332437583549971,0.0321874801613768,0.0309565307199079,0.0295780127238031,0.0280816809399478,0.0264979503930326,0.02485655930403,0.0231868542876197,0.021515508033094,0.0198664082732089,0.0182606069227058,0.016714529929738,0.0152417964354681,0.0138513542117851,0.0125488418629622,0.0113376894023278,0.010216553704179,0.00918581836239874,0.00823974531242192,0.0073751361405085,0.00658617815414472,0.00586730204973577,0.00521347483243295,0.00461848039938953,0.00407783999759036,0.00358621649195276,0.00313959928187524,0.00273408021194561,0.00236651851826654,0.00203424669072912,0.00173483084690488,0.00146656904107233,0.0012276463822181,0.00101685258377363,0.0008324532600224,0.000673212191043116,0.000537262007575953,0.000422848136191759,0.00032805608867756,0.000250587473620435,0.000188604047599033
"Age_31",0.00298742570232421,0.00390977598830053,0.0050298333085544,0.00635947983516689,0.00791251828452159,0.00968212435828545,0.0116607503787852,0.013825623860775,0.0161472345270149,0.0185820233757671,0.0210805928571887,0.0235863390456717,0.0260397016040994,0.0283794900999303,0.0305480981443065,0.0324921759796785,0.034165979911573,0.0355299127602887,0.0365621954868935,0.0372447017192252,0.0375762693962972,0.0375600068383496,0.0372178536038982,0.0365694548398969,0.0356494642245209,0.0344915160363063,0.0331338769147472,0.0316140352493059,0.0299678813134963,0.028230102014939,0.0264308403519933,0.0245981557850492,0.0227561661602422,0.020926482511433,0.0191282984542921,0.0173784901440406,0.0156931916193083,0.0140853103973518,0.0125670996877966,0.0111476788984787,0.00983581537258339,0.00863553599783541,0.0075491554902245,0.00657624601236289,0.00571316310745314,0.00495495934607721,0.00429280139388848,0.00371791305194509,0.00321941222988169,0.00278816565997712,0.00241265284463612,0.00208430164664459,0.00179485778849182,0.00153852565614196,0.00130979115630135,0.00110553481794987,0.00092325595115495,0.000761657508729764,0.000619659220136987,0.000496439520523763,0.000391241202984577,0.00030293530651061,0.000230359465672602,0.0001718095418171,0.000125659039981226
"Age_32",0.00273429474610777,0.00364437887277416,0.00476797355448259,0.00612190171728059,0.00772058824395807,0.00956256987816602,0.011637117055764,0.0139200479879948,0.0163726707071679,0.0189449307749372,0.0215756538667971,0.0241978196326248,0.0267410100641743,0.0291368051270369,0.0313247030662964,0.0332451927529439,0.0348638424478405,0.0361481405158859,0.0370858814024357,0.0376732928954081,0.0379225085991065,0.0378483282999101,0.0374779794606045,0.0368381959684652,0.035959814305935,0.034869312032406,0.0335949802935422,0.0321610814142728,0.0305891912063969,0.0288999190582964,0.0271119426000328,0.0252463009756711,0.0233229227465041,0.0213663775055097,0.0194017964438221,0.017456667178338,0.0155602337349534,0.0137392424666182,0.0120207280243345,0.0104260996811672,0.0089730544758544,0.0076716683930198,0.0065283598634449,0.00554026739230543,0.00470054059576006,0.00399678365771416,0.00341421593177354,0.00293503236498932,0.00254080346678035,0.00221450215989508,0.00193996082214608,0.00170409975647161,0.00149605641322533,0.00130844082414044,0.00113613506833303,0.000976527335332393,0.000828658681638033,0.000692840519965491,0.000569622424742795,0.000460001770102747,0.000364434149757568,0.000283015122770145,0.000215273849135394,0.000160358908067281,0.000116908746671744
"Age_33",0.00290938791027926,0.00384421644846535,0.00498552375089539,0.00634692531149549,0.00793669232148264,0.00974970909539499,0.0117720133969567,0.0139769027952855,0.0163271162749746,0.0187758454226524,0.0212690469786869,0.0237491496149516,0.026158632406593,0.0284414811019293,0.0305508334213065,0.0324401289005163,0.0340811454072277,0.0354469221366515,0.0365221577303515,0.0372966264388033,0.0377698984405057,0.0379391353134945,0.0378129308246824,0.0373983132741069,0.0367076611974661,0.035753056784053,0.0345531108355248,0.0331288518480354,0.0315039939309519,0.0297074980210808,0.0277701280097177,0.0257285674963984,0.0236188138809554,0.0214809296514392,0.0193535230981427,0.0172737202566416,0.0152775468321488,0.0133930820214139,0.011646231676721,0.010053683451211,0.00862717180355445,0.00736922480405278,0.00627882511400927,0.00534695242811937,0.00456091974849335,0.00390500566378887,0.00336177545332094,0.00291290526469211,0.0025401960378703,0.00222753262563009,0.00196041560845785,0.001727373182125,0.00151895739105761,0.00132917117781488,0.00115385129593654,0.000991031208819373,0.000840237056909326,0.000701878658279678,0.000576649237949945,0.000465423916613458,0.000368607110201219,0.000286259369743402,0.000217793110816537,0.000162296652379313,0.000118412369772806
"Age_34",0.00259172613778777,0.00347895591756644,0.00457691594390263,0.00590554440343711,0.00747428382123072,0.00928360472131102,0.0113201782406648,0.0135609662009446,0.0159646629480205,0.0184854360795451,0.0210657009355348,0.0236457805212411,0.0261656069133118,0.0285683197761167,0.0308046374646846,0.0328290542298007,0.0346104392379067,0.0361190361011254,0.0373349420324802,0.0382413065168841,0.0388255251668064,0.0390772514840156,0.0389916011000313,0.0385655543378732,0.0378055702848355,0.0367255491907975,0.0353466512432413,0.0337012616609877,0.0318293042793576,0.0297774580950029,0.027596066296362,0.0253386535044078,0.0230554794783451,0.0207942843413932,0.0185968631457538,0.0164978596513823,0.0145251125402002,0.0126976653434134,0.0110306720492297,0.00952792784961524,0.00819440875314921,0.00702362119678853,0.00600992638441016,0.00514245365143313,0.0044089035873609,0.00379342527678776,0.00328184240700942,0.00285600391237277,0.00250105550326234,0.0022012536015838,0.00194341007399528,0.00171639706724836,0.00151171223092182,0.0013234046390765,0.00114797465519715,0.000983929063800731,0.000831254698917854,0.000690872468824665,0.000563929029744409,0.000451489199204269,0.00035419742738838,0.000272121675217556,0.000204499560555261,0.000150404706747556,0.000108100042453564
"Age_35",0.00100998064879106,0.00152894875421408,0.00225178391873647,0.00322658514139885,0.00449122192113113,0.00607509114368758,0.00798414659292128,0.0102015842490424,0.0126879152556243,0.0153798283205335,0.0182090928322373,0.0211040414614016,0.0240093613566938,0.0268899282322292,0.0297309560206488,0.0325311608730174,0.0352871435359661,0.0379757608331304,0.0405367031789613,0.042865753604032,0.0448202971924093,0.0462316158385624,0.0469438115191049,0.0468355672968697,0.0458555509627624,0.0440332996908929,0.0414792069139194,0.0383675767168998,0.0348973588083277,0.0312762746312113,0.027680636191922,0.0242469090203257,0.0210673635525284,0.0181943294813147,0.0156459801423189,0.0134247868880635,0.0115061631885461,0.00986290707385436,0.00845638576094394,0.00724964092895566,0.00621007510784942,0.00531350608305448,0.00454731285303908,0.00390552283105208,0.00338664715809816,0.00298549431435312,0.00269006619782844,0.00247864682910516,0.00232319014254274,0.00219216449089693,0.00205750270580441,0.00189933154903026,0.00170916390117908,0.00148929568572013,0.0012512839188276,0.00101069171819536,0.000783646776295027,0.000582845393786911,0.000415784690500598,0.000284604410680105,0.000187287373436364,0.000118483345951082,7.24052130716999e-05,4.2776070980437e-05,9.62156458967582e-06
"Age_36",0.000704621678008566,0.00108946439585138,0.00164590437163873,0.00242210915876142,0.00346416636284028,0.0048104954211242,0.0064761532516655,0.00845555019681387,0.010716615847207,0.0132056240890207,0.0158624209096586,0.0186315871891032,0.0214777692000234,0.0243945004016305,0.027399231726186,0.0305215616445119,0.0337831347428841,0.0371664103520954,0.040593895506879,0.0439146287197373,0.0469080697447032,0.0493076668574407,0.05084652772576,0.0513222245609847,0.050629449158085,0.0488014402900896,0.046004270501173,0.0424898451591385,0.0385505846847922,0.0344521751745138,0.0303995574861003,0.0265247316359516,0.0229034274528436,0.0195798541969689,0.0165832129059697,0.0139407895253733,0.0116628775997223,0.00973851153976068,0.00813453081169578,0.00679410773593708,0.00565774656681519,0.00467522434677487,0.00381338441142706,0.00305812363239491,0.00240739345818613,0.00186269386501643,0.00142348743907725,0.00108189950579989,0.000824344072679451,0.000634397122536333,0.000495099301900324,0.000391747620365039,0.000313110267775463,0.000241690525288064,0.000196966518817027,0.000157922418169744,0.000124408712440415,9.61789214538656e-05,7.28491678023862e-05,5.4021451519404e-05,3.9176949448995e-05,2.77553307153516e-05,1.91917517621006e-05,1.29561587274936e-05,8.53057046170024e-06
"Age_37",0.000711775002553601,0.00110966438043417,0.00167364364419967,0.00244411127720753,0.00345617868026205,0.00473889445543573,0.00630550331202727,0.00815491777293479,0.0102701255820684,0.0126241638090212,0.0151809234517908,0.01790696513532,0.020772559968376,0.0237532346960798,0.0268270321731481,0.0299641068810183,0.0331190966195004,0.0362221809644013,0.0391755116221002,0.0418567538072535,0.0441283517339594,0.045857472529055,0.0469254675843087,0.0472618187826108,0.0468376000346846,0.0456861055040804,0.0438736910842991,0.0415193877677061,0.0387484550057076,0.0356931242923578,0.0324713765759614,0.0291903695639596,0.0259367902017409,0.0227825411100612,0.0197882239143596,0.0170000115730838,0.0144533243915137,0.0121679670378903,0.0101513007391436,0.00839431178398464,0.00687959244783531,0.00558390761541813,0.00448318563583734,0.00355480772941611,0.00277997268892658,0.00214378941197424,0.00163246154480187,0.00123326456033557,0.000932363324792949,0.000715694757953496,0.000567604739194582,0.000473073636537579,0.000417444429829629,0.000387917187282189,0.000373421605013851,0.00035341111198734,0.000351550723257332,0.00034291917271318,0.000326770932572892,0.000303497891467124,0.000274286976055848,0.000240925457301042,0.000205607565898056,0.00017039398572266,0.000137100422273701
"Age_38",0.000594213749350319,0.000909232910698249,0.00137964285541225,0.00206032048490142,0.00301324494483968,0.00428720374402457,0.00591196329963616,0.00787952687903344,0.0101384628062243,0.0126072102911328,0.0151869815548049,0.0177980459334407,0.0204054086543516,0.0230344391307791,0.0257653295290629,0.0286991488734434,0.0319218229593788,0.0354449381019118,0.0391796721483977,0.0429257044538747,0.0463911266517518,0.0492360964379746,0.0511495804918837,0.0518981170836181,0.051386464068333,0.0496761853964218,0.046949339028318,0.043486667170782,0.0395778992622465,0.0354851379363315,0.0314029318179057,0.027460716849884,0.02374005547681,0.0203020586686333,0.0171967227540286,0.014464826485083,0.0121242819348672,0.010158657234275,0.00852236617952164,0.00714740393508418,0.00596705356436647,0.0049296345399706,0.00400766240485584,0.00319534316098013,0.00249856149194066,0.00192487848089181,0.00147510554193162,0.00114067216036771,0.000905153465676311,0.00074772760420641,0.000647649553149002,0.000586416832011728,0.000531425545295492,0.000517639918651666,0.000504098026980132,0.000488505745095104,0.000469128223397466,0.000444984623180088,0.000415772518255468,0.000381902344421018,0.00034432399056973,0.000304403354571598,0.000263649402773646,0.00022358319815385,0.00018557613985387
"Age_39",0.00052999170110522,0.000791619657605818,0.00117965278849624,0.00174440028987526,0.00254322158213741,0.00363255002241158,0.00505670892797428,0.00683279469190986,0.00894861451254481,0.011363972785939,0.0140218166949114,0.0168664555361248,0.0198610211389181,0.0229948698106941,0.026282283392444,0.0297468208942793,0.0333971052389794,0.0371957130405056,0.0410297461432963,0.0446989715193323,0.0479228261574763,0.0503803051132301,0.0517771348995354,0.0519210854473652,0.0507774667467997,0.0484829666635844,0.0453173927548935,0.0416190032379317,0.0377011623728669,0.0337882606812716,0.0299993648392644,0.02637648311121,0.0229341959125124,0.0197014905873953,0.0167372942266199,0.0141118556660932,0.0118774940093679,0.010043565017826,0.00857246735105605,0.0073928107191504,0.00642439842141653,0.0055984492230566,0.00486777816599132,0.00420648071646912,0.00360224976385273,0.00305117789177681,0.00255344762103121,0.00211196349986935,0.00173072472661204,0.00141311625758536,0.00115976804210161,0.00096684939680943,0.000825953570462904,0.000725678000869998,0.000653778278084097,0.000599066135740589,0.000539080368335684,0.00050375309535496,0.000464082012763748,0.000420967219148636,0.000375639481650716,0.00032947211644652,0.000283855299112098,0.000240068810929638,0.000199245999593209
"Age_40",0.00105469321498408,0.00151372386712754,0.00212635599931097,0.00292398872313606,0.00393811819196873,0.00519740954440224,0.006726572252978,0.00854120273370459,0.0106469201537114,0.0130364021704735,0.0156885234722771,0.0185654982591678,0.0216142658982339,0.0247662228813761,0.0279394005851052,0.0310414890355348,0.0339737450572306,0.0366380400973138,0.038938121924883,0.0407940887360466,0.0421394004600361,0.0429346622267196,0.0431623889976221,0.0428329045416609,0.041982604763586,0.0406639493745716,0.0389493271727846,0.0369130869968173,0.0346387563531316,0.0322011948342141,0.0296739733915152,0.027120179110821,0.0245952409895009,0.0221461309412007,0.0198101715574161,0.0176176921443009,0.0155886454731296,0.0137359211885746,0.0120630820839395,0.0105670473713148,0.00923764246921606,0.00806111757699808,0.00702084629140419,0.00610050109517322,0.0052843820415033,0.0045597038093159,0.00391614909338915,0.0033464679654165,0.00284501305828398,0.00240775017760231,0.00203068563722181,0.00170987952233241,0.00144026267509212,0.0012163428054042,0.00103163087452507,0.000879664708078302,0.000753883678526577,0.000648585912213645,0.000558745302620934,0.000480559548260223,0.000411231207863938,0.00034902288947031,0.000280062530622994,0.00023516824138869,0.000193558116252827
"Age_41",0.000603492870523694,0.000937491484089869,0.00141570576454784,0.00207916787515098,0.00297180712157137,0.00413878924816108,0.0056193775133829,0.00744535690326342,0.00963928722868996,0.0122057735660319,0.0151292323212207,0.0183759749839928,0.0218890459313353,0.0255876842828385,0.0293681977727679,0.0331052536131556,0.0366567407152828,0.0398712898917696,0.0425977802744543,0.0447025758844932,0.0460839771196256,0.0466814226902862,0.0464871587356876,0.0455460496520989,0.0439478830119936,0.0418181193487331,0.0392966642880001,0.0365222628963161,0.0336198455046585,0.0306909713466163,0.0278110855536038,0.0250333213452174,0.0223947906471093,0.0199211741029992,0.0176318436578764,0.0155413499185707,0.0136586347562932,0.0119850501604525,0.0105142006913424,0.00923122070151864,0.00811418300208023,0.0071375168250309,0.00627675682966618,0.0055098399981492,0.00481966254144338,0.00419564219292984,0.00363267715004737,0.00312904905433783,0.00268509622719107,0.0023010601527236,0.00197553083579369,0.00170462218721704,0.00148206144966481,0.00130006305499857,0.00114933203494458,0.00102100391459776,0.000907624358548128,0.000803305236899313,0.000704414295603466,0.000609422242446982,0.000518254471721895,0.000423464903490254,0.000347735140413352,0.000278083620909732,0.000216546903427538
"Age_42",0.000748340410496636,0.00112748776327293,0.00165786267017637,0.00238000966906982,0.00333726650567108,0.00457244239072024,0.00612750656326608,0.00803229408956745,0.0103030368125762,0.0129483859526664,0.0159369704906244,0.0192242416157996,0.0227352645977526,0.0263679194888959,0.0300001848951364,0.0334945331601483,0.0367080662810216,0.0395079716548413,0.0417693437752062,0.043407679721987,0.0443710393575292,0.0446359021856873,0.0442366810983549,0.04323002909034,0.0417005465101113,0.0397496453128468,0.0374831653729854,0.0350021155330023,0.0323981812468768,0.0297474017378987,0.0271137547926184,0.0245461635685078,0.022081891287129,0.0197518186918164,0.0175775494883174,0.0155745908642436,0.0137521865428573,0.0121132175613079,0.0106538698810455,0.00936396099441135,0.00823143065037428,0.00723778441026564,0.00636708141798729,0.00560468872166318,0.00493689584039937,0.00435520593948324,0.00385330137029366,0.00342684645680654,0.00307233191287373,0.00278569157320182,0.00256025783144151,0.00238687054495463,0.0022549012739946,0.00214992325705412,0.00205827865356229,0.00196686441694088,0.00186504054540064,0.00174575705688875,0.00160610369211691,0.00144749107994359,0.00127458696453228,0.00109443405519461,0.000915078014748599,0.00074423681330542,0.00058839787978849
"Age_43",0.00103995186783213,0.00149650962642648,0.0021082590767622,0.00290950842946319,0.00393648282758736,0.00521966483789331,0.00678848551138368,0.0086623874829571,0.0108444136997724,0.0133284819136993,0.0160849540124254,0.0190647040702676,0.0222014535132879,0.0254084163485787,0.0285869383975072,0.0316276626481443,0.0344247641768101,0.0368746796247349,0.038886961268837,0.0404002469374729,0.0413658414733863,0.0417714204950884,0.0416324938721304,0.0409756160354944,0.0398658332254674,0.0383699755344194,0.0365611916204193,0.0345231646400289,0.0323280403005828,0.0300449103447114,0.0277329366310523,0.0254419864277039,0.0232107053278245,0.0210687188052911,0.0190395510106718,0.0171357317979863,0.0153663565684506,0.013735214020837,0.0122402760269206,0.0108789436358671,0.00964538492096625,0.0085323490133885,0.0075337918081484,0.00664309322831402,0.00585455310826419,0.00516343186797816,0.00456477837993031,0.00405401586551366,0.00362578873608941,0.00327226244633549,0.00298540430207092,0.0027545961716791,0.00256743038997333,0.00241186484973383,0.00227517997151037,0.00214598766152325,0.00201571889136149,0.001878273397332,0.00173098276381866,0.00157484593936526,0.00141367934630848,0.00125349415620711,0.00110163668163321,0.000965419614779857,0.000852202421597883
"Age_44",0.000834213866965941,0.00124846033669283,0.00182500269843263,0.00260434083433742,0.00362817306816724,0.00493989139179657,0.00657187923596578,0.00854845039804541,0.0108825126641855,0.0135581076451224,0.0165408681759666,0.0197723424495973,0.023168078721538,0.0266271884374346,0.0300322406829739,0.0332600822996128,0.0361879371807472,0.0387036024529055,0.0407181169632807,0.0421570528008177,0.0429794245601972,0.0431786478656838,0.0427667641446758,0.0417949560042411,0.0403334789837324,0.0384620631787516,0.0362767109791564,0.033875151618429,0.0313496284757803,0.0287869729190889,0.0262587173268147,0.0238238285356016,0.0215231690598213,0.0193838310401503,0.017420316123741,0.0156322217569614,0.0140143102022877,0.0125565767607371,0.0112444625730001,0.0100647708183359,0.00900553722422408,0.00805530605694762,0.00720665072350981,0.00645285915027824,0.00578790457530712,0.00520677241568905,0.00470334165339801,0.00427019879449291,0.00389998342339325,0.00358337898193415,0.00331004951054437,0.00307036718795954,0.00285364639068087,0.00265064986806836,0.002453829290062,0.00225743896226134,0.00205827573376953,0.00185557426759099,0.0016511292221338,0.001448733730372,0.00125374664816184,0.0010724049408621,0.00091093501665077,0.000775729348987984,0.000671011650947145
"Age_45",0.00116000542379951,0.00164661278099252,0.00229192934481265,0.00312492120269168,0.00417854856898114,0.00547990338404778,0.00704721319544868,0.00889252958836359,0.0110134067026781,0.0133889203072854,0.0159869277186877,0.0187552109885547,0.0216292755891627,0.0245338680500507,0.0273873129871927,0.0301072586748571,0.0326137538530016,0.0348380666251906,0.0367200931398309,0.0382108922963818,0.0392845063838815,0.0399168714265702,0.0401045360785499,0.0398590432933595,0.0391966893404526,0.0381495744175765,0.0367621006289127,0.0350822361109036,0.0331707561768305,0.0310906107407492,0.0289055839566073,0.0266777756572616,0.0244618654734554,0.0223040570554061,0.0202381744598181,0.0182877471043032,0.0164672474982117,0.014779176139327,0.0132245113405745,0.0117989720540392,0.0104970334736287,0.0093144484816434,0.00824711228193304,0.00729062785443305,0.00644214985788738,0.00569672858832204,0.00504855343542757,0.00449106831385399,0.00401447062812301,0.0036089203449402,0.00326354036838683,0.00296617665143505,0.00270626869999763,0.00247383909782979,0.00226003630232381,0.00205859162652735,0.00186512831234172,0.00167743373969877,0.00149554059849673,0.00132113190904772,0.00115719168031621,0.00100763371478835,0.00087645858751182,0.00076741144329143,0.000683818249012247
"Age_46",0.00209608726186371,0.00271002093118477,0.00346749118155188,0.00438743787260229,0.00549439732373868,0.00680098201559654,0.00832642615666416,0.0100696566094652,0.0120329399896476,0.0141950125607398,0.0165304361172092,0.0189959118549166,0.0215391581947865,0.0240981752879641,0.0266071522521384,0.0289957830137866,0.03120411425147,0.0331672068397508,0.0348449539418319,0.036189762180995,0.0371831310328193,0.037802922819586,0.0380463194787453,0.0379176815683664,0.0374270592844206,0.036601701737281,0.0354686103460855,0.0340703773172201,0.0324498542020484,0.0306590231297023,0.0287479344954936,0.0267673401992826,0.0247626007635062,0.0227728582212565,0.0208295590367794,0.0189557042361868,0.0171677300901774,0.0154754622748265,0.013885719909046,0.0124019564105869,0.0110275436571593,0.00976507284646177,0.0086168705706239,0.00758593851293296,0.00667249350900962,0.00587721931561048,0.00519568346684623,0.00462299909809757,0.00414885706928203,0.00376153508866553,0.00344670336980633,0.00318798646835227,0.00297058341144088,0.0027790758128768,0.00260195125571631,0.00242942547775342,0.0022559738791829,0.00207899728462658,0.00189905380410988,0.00171898976245848,0.00154311525673875,0.00137650768562987,0.00122386953478576,0.00108990123018798,0.00097700024032408
"Age_47",0.00226838270883314,0.00292205847413851,0.00372148353655325,0.0046842985560464,0.00582760287479311,0.00716392991840947,0.00870000937555428,0.010436434951892,0.0123636113166114,0.0144629828689366,0.0167055493558782,0.0190534274322656,0.0214594471618306,0.0238713615404176,0.0262333073965624,0.0284885855127486,0.0305836995775885,0.0324681676479041,0.0340998584965694,0.035441688468689,0.0364676348980551,0.0371570866624802,0.0375003887061515,0.0374942790267928,0.0371452996557062,0.0364682775427888,0.0354852841385521,0.0342275403235724,0.0327311028065162,0.0310379032514916,0.0291918433283431,0.0272385021037762,0.0252206530305976,0.0231787781157267,0.0211484021057414,0.0191599753596087,0.0172391350650173,0.0154062965438818,0.0136790647839011,0.0120701670526949,0.0105908863773537,0.00924961041082234,0.00805167429049163,0.00700097169920414,0.00609707698108245,0.0053371927016169,0.00471397694205125,0.0042172869824653,0.0038330058982754,0.00354456934284445,0.00333365664172381,0.00318077870491783,0.00306726890762001,0.00297553460776708,0.00289076793318414,0.00280122061141478,0.00269865848189849,0.00257880840267735,0.00244054158994556,0.00228600224182076,0.00211944583791462,0.00194675448162418,0.00177451284091749,0.001609333484776,0.00145696193197236
"Age_48",0.00227319355025951,0.00289180007412217,0.00364398385277559,0.00454660997195059,0.00561726155213209,0.00686540606170012,0.00830490814935324,0.00992982795025467,0.0117408708607415,0.0137158892531124,0.0158323067819681,0.0180538397225951,0.0203377185176208,0.0226349078617658,0.0248934025372314,0.02705981725861,0.0290869456819395,0.0309234971240775,0.0325389930521499,0.0338947837865788,0.0349743657792902,0.0357584558963689,0.0362408974216973,0.0364197659249275,0.0362985606371282,0.0358904922014364,0.0352042532883932,0.0342681314450236,0.0330960637279505,0.0317243568379729,0.0301762719592153,0.028487511846666,0.026688535580221,0.0248124790745168,0.0228909567433613,0.0209546436836396,0.0190326167565937,0.0171526338580232,0.0153384784127461,0.0136152124563786,0.0119997623101367,0.0105110507970699,0.00915992859599322,0.00795562113901379,0.0069018298058593,0.00599797797543894,0.00523852743595822,0.00461390186747041,0.00411180563476445,0.00371555964736554,0.00340958409074462,0.00317454372456212,0.00299388572630635,0.00285088016656343,0.00273131525409136,0.00262328958915468,0.00251765078729528,0.00240820871771109,0.00229144239800689,0.00216641908284872,0.00203230500490312,0.00189662227684502,0.00175991652916574,0.0016265566388427,0.00150076767139922
"Age_49",0.00201756340505574,0.00260001369359047,0.00331678662734739,0.0041853447650734,0.00522470124081549,0.00644687559617595,0.00786239683967958,0.00947250659889646,0.0112716878910366,0.013243442872485,0.0153634690343409,0.0175966867009719,0.0199012422364831,0.0222292755140871,0.0245299019572051,0.0267518702444776,0.0288468682409616,0.0307693881873796,0.0324829220200281,0.0339527973825378,0.0351572439186733,0.0360744056064955,0.0366950770592357,0.0370131814647416,0.0370259244112189,0.0367439144634433,0.036170178237881,0.0353304770452037,0.034233617981834,0.0329168118613676,0.0313959674005645,0.0297123949947825,0.0278901318244065,0.025967748007531,0.0239750581207298,0.0219464273053543,0.0199132965235736,0.0179067472605217,0.0159559589841073,0.0140887445317425,0.0123286411054494,0.0106976767925529,0.0092110004750235,0.00788152497416578,0.00671385011964674,0.00570904481364903,0.00486167019576586,0.0041615529856444,0.00359531076043503,0.00314519392489332,0.00279413598753078,0.0025224463483734,0.00231352348801653,0.00215037982230166,0.00202018101483451,0.00191153232801533,0.00181681931644812,0.00172326278835782,0.00164626293107458,0.00157338479657786,0.00150593595904638,0.00144625128392746,0.00139645487975212,0.00135927567590109,0.00133563918057888
"Age_50",0.00157998338671508,0.0021173112268346,0.00280115999162006,0.00366153911618882,0.00472510813319394,0.00601608501995133,0.00755895785698544,0.00936116735218439,0.0114240996980342,0.0137338674969375,0.01625701203118,0.0189481944968881,0.0217439984302856,0.0245710604957768,0.0273490373841936,0.0299967972205095,0.032436923180288,0.0346000251483498,0.0364337220945129,0.0378936885900478,0.0389543031309506,0.0396049292446423,0.0398420705958839,0.0396815872688748,0.0391431372587039,0.0382570369689751,0.0370640351971958,0.035603493228475,0.0339226094989813,0.0320676001086952,0.0300813876160098,0.0280070183024816,0.0258794806490669,0.023730695260235,0.0215879936499015,0.0194745326765661,0.0174116405124032,0.01541946036531,0.0135189180113664,0.0117288192104784,0.0100698766771416,0.00856022988068077,0.0072117385172784,0.00603607980687439,0.00503522843891117,0.00420631452375883,0.00354123384830628,0.00302308044795571,0.00263414826540714,0.00235253162496481,0.00215389211995931,0.00201684245130466,0.00192059220370305,0.00184780507567618,0.00178482990718302,0.00172184574200259,0.00164730275279603,0.00157154391304406,0.00148589118748303,0.00139283367589957,0.00129631932315847,0.00120070533163548,0.00111038489585885,0.00102897100257231,0.000959291280570352
