"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.00081508426382673,0.00140999733206019,0.00236045548104,0.00381510372594502,0.00593423369074606,0.00886438348085108,0.012706688516564,0.0174518940580076,0.0229815217727144,0.029031107259657,0.0352321804893692,0.0411578875180879,0.0463931483383685,0.0505977113187838,0.0535649010444275,0.055206961654927,0.055554707123008,0.0547270382013123,0.0528751427718998,0.0502002505931721,0.0469037853256816,0.0431988189055532,0.0392826879497966,0.0353242440409055,0.0314540825646875,0.0277628449270695,0.0243075046154249,0.0211281768061765,0.0182537828615952,0.0157013501530546,0.013476502185385,0.0115633574496484,0.00993471418659729,0.0085532875279145,0.00738507195545906,0.00640366608254488,0.00558572937885421,0.00490941133857002,0.00434501927846674,0.00385807483073279,0.00341367325858551,0.00298580630742439,0.00256328750443431,0.00215097423465733,0.00176465506356014,0.00142274891671607,0.00113831498732159,0.000914748186084515,0.000744778963878526,0.0006153591012242,0.00051158727612187,0.000421771939487178,0.000339380044463765,0.000262928168005048,0.000194220513329127,0.000135815193121574,8.95565271966112e-05,5.55301410072748e-05,3.23064524877661e-05,1.76585433676296e-05,9.05009041902077e-06,3.33758822000894e-06,0,0,0
"Age_31",0.000968804771191,0.00160498885788999,0.00258725782159896,0.0040481052126069,0.0061268277303357,0.00896355569487197,0.0126418630421298,0.0171874332874937,0.0225048404796478,0.0283921841373726,0.0345291959296493,0.0405223859867568,0.0459491619972956,0.05043468179308,0.0536662769225313,0.0554891592430734,0.05585163635878,0.0548550738596036,0.0526974639730662,0.0496456683900457,0.0460138235521494,0.0420955845464787,0.0381468774947807,0.0343487392030464,0.0308001673592629,0.02752992131216,0.024521209995642,0.0217373652629797,0.0191522457442848,0.0167525092980145,0.0145467612186807,0.0125477985353498,0.0107701433764737,0.00922038091878188,0.00789358959419253,0.00677706525640781,0.00584461443388533,0.00506811935657038,0.0044117036014912,0.00384218075343274,0.00333195860255779,0.00286240912400685,0.00242643656667416,0.00202604841602694,0.00166872438196989,0.00136138127889359,0.00110805328821756,0.000906215637703986,0.00074822892466662,0.000623557550170359,0.000520817725893758,0.000431586730923878,0.000350429328145136,0.00027589431303491,0.00020880605851715,0.000150981997366986,0.000103955977471068,6.79791888989552e-05,4.23796641150947e-05,2.55186994052751e-05,1.56531509802495e-05,1.11428007761575e-05,9.82303835660769e-06,1.37779367121038e-05,2.08733154295608e-05
"Age_32",0.00107069274188461,0.00174080799391384,0.00276088075745457,0.00425234401166159,0.00634705234363825,0.00916209274783684,0.0127613074230621,0.0171516808446418,0.0222160049224211,0.0277515580082721,0.033451663279842,0.0389571613143905,0.0438977759737466,0.0479554647735268,0.0508870634204161,0.0525831129626635,0.0530179637397829,0.0523053377234298,0.0506145188864556,0.0481699979973403,0.0452164824073317,0.0419778326541824,0.0386450776944526,0.0353518492503167,0.0321746294873266,0.029144263054769,0.026262035812816,0.0235190050613053,0.0209137540502283,0.0184534546809691,0.0161592890744865,0.0140511675391601,0.0121477778525615,0.0104570270166689,0.00897589104683892,0.00769450653919746,0.0065925460883453,0.005650700369917,0.0048438726102389,0.00414959579676088,0.00354675223418699,0.00301795333242801,0.00255138520724213,0.00213986013530049,0.00178042065823922,0.00147129006839953,0.00121122578489861,0.000996533945948201,0.00082115040706958,0.000677753420829877,0.000557809016463483,0.000454835207449621,0.000364094179133456,0.000283700278360482,0.000213505654771152,0.000154244298474974,0.000106585492140961,7.02444863074127e-05,4.43276225827262e-05,2.70983040470875e-05,1.68367207960856e-05,1.19578891977517e-05,1.13552289161447e-05,1.35314777702778e-05,2.03089947915508e-05
"Age_33",0.000911312023244612,0.00153192992682743,0.00249213240122703,0.00391436063091115,0.00592536683328932,0.00864096627660254,0.0121233780373197,0.0163772680407112,0.0212999893856894,0.0267066426577322,0.0323122221272774,0.0377825868716133,0.0427713464251312,0.0469706235659429,0.0501359508690144,0.0521357792845686,0.0529179095158863,0.0525535502855585,0.0511674943877163,0.0489640055581479,0.0461608422676909,0.0429835511814312,0.0396339303679667,0.0362711945149061,0.0330025396705163,0.0298874416931879,0.0269404248600642,0.02415852123493,0.0215285415801362,0.019045143407259,0.0167119890204953,0.0145427058654266,0.0125553934082428,0.0107643569684505,0.00918236609760864,0.007808074599693,0.00663550973330702,0.00564667069695207,0.00481823722772706,0.00412173773507992,0.00352953773055481,0.0030173315378313,0.00256596185134869,0.00216447178446481,0.00180650728765178,0.00149069744629309,0.00121600503469603,0.000981513887165887,0.000784369686877895,0.00062024531133753,0.000484436703936022,0.000372048972539278,0.000279761415406372,0.000204548247031631,0.00014473529790012,9.85944590047137e-05,6.45254958632954e-05,4.05495358011209e-05,2.4639832295114e-05,1.4951844359952e-05,9.8506393655649e-06,8.31695981716877e-06,8.54413075078869e-06,1.33198167643714e-05,2.05478554595207e-05
"Age_34",0.000643908388443911,0.00114837677254554,0.00196523929955028,0.00323036085351014,0.00508811299599561,0.00767967209649116,0.0111048105150831,0.0153886544783702,0.0204597288695459,0.026123035983653,0.0320843122259674,0.0379707076533936,0.0433822161376755,0.0479596076884154,0.0514052409854887,0.0535540141959119,0.0543474323404267,0.0538663355253446,0.0522858598532976,0.0498446407397405,0.0468186114939059,0.0434572326248211,0.0399743019849409,0.0365183384459261,0.0331777407197755,0.0299944334609671,0.026977397532304,0.0241256162166242,0.02143802454935,0.0189177673763598,0.0165752227783007,0.0144184281920731,0.0124553118460599,0.0106857581000526,0.00910786514952029,0.00771453995355775,0.00650055076313507,0.00545671460452345,0.00457223833288987,0.00383177170234382,0.00321615868959968,0.00270503516684744,0.00227711896240748,0.00191535553605479,0.00160518258591789,0.00133720404973631,0.00110360506822723,0.00089949923238185,0.000720941956603959,0.000565447171464748,0.000431540633054376,0.000318495825459334,0.000223460782031538,0.000152135536223272,9.86060110929684e-05,6.05158660594619e-05,3.52152189037284e-05,1.93970037117811e-05,1.03299290025152e-05,5.74034612474894e-06,4.16525743607789e-06,4.83348239178001e-06,7.5412004913458e-06,1.24723382182239e-05,1.98687242756527e-05
"Age_35",0.00134928678981439,0.00210803249176833,0.00320721409122691,0.00473727468651262,0.0067926727594382,0.00944110426927112,0.012721705891506,0.0166114298669853,0.0210209926960912,0.025803111673839,0.0307325491519657,0.0355545186212641,0.0399956434866239,0.0438058729567406,0.0467766020583716,0.0487782006347873,0.0497486287452505,0.0497239538247022,0.0488055832792739,0.0471336735043649,0.0449038926477945,0.0422925767181969,0.0394709982912028,0.0365733830726239,0.033694744457509,0.0308894087084049,0.0281826553800156,0.0255763538984365,0.0230678279769346,0.0206566224713055,0.0183486672288591,0.0161611210508905,0.0141152855211143,0.0122344947300668,0.0105369028367423,0.00903295757651933,0.00772656300274606,0.0066058652349343,0.00565694505754907,0.00485704242130919,0.00418031063077683,0.00360256655916014,0.00310112203860158,0.0026584141071436,0.00226154870873374,0.00190312013736731,0.00157961202975653,0.00128943557363286,0.00103305830429767,0.000810326471586203,0.000620854231210247,0.000463556099197756,0.000336359619498474,0.000236698891619036,0.000160939159960008,0.000105636176571027,6.68851545637578e-05,4.09065575459654e-05,2.4624477578614e-05,1.39651948947323e-05,1.03283333218188e-05,1.02019731489283e-05,1.29625817383799e-05,1.82959103079431e-05,2.5911314833797e-05
"Age_36",0.00110737804306846,0.00178763888040342,0.00279574595716205,0.00422884212345944,0.00618692904973678,0.00874950260898308,0.0119601998360359,0.0158203202360663,0.0202400552306717,0.0250789178923525,0.0301203163367562,0.0351067214494604,0.0397612769852317,0.043830888671455,0.0470815618273153,0.0493761661203031,0.0506308849283288,0.050841933939476,0.0500858982825787,0.0484842543500943,0.0462116576556738,0.0434480583879814,0.0403867194163798,0.0371956220534504,0.0340107941852106,0.0309277733887562,0.0280018466004156,0.0252519257278011,0.0226751668263025,0.0202565990164423,0.0179801116597418,0.0158409307816793,0.0138410926343004,0.0119930643565511,0.010313231207373,0.00881660579671572,0.00751413720804442,0.00640303675515122,0.00547564794075704,0.00471148180768125,0.00408319368527497,0.00356168120652164,0.00311744664364818,0.0027260904300669,0.00236898224407289,0.00203535428295082,0.00172090172982278,0.00142616456506915,0.0011547705560241,0.000910961008257746,0.000698538227600782,0.000519501738859407,0.000373680797086851,0.000259923945539112,0.00017409466198322,0.000112283356937229,6.96643268156142e-05,4.1703413072179e-05,2.29345373557812e-05,1.39927151896525e-05,1.01388487709732e-05,9.95815507715131e-06,1.27666225746588e-05,1.82315906220605e-05,2.61045554577277e-05
"Age_37",0.00087507706766807,0.00143869161986693,0.00229019766169765,0.00353161425415047,0.00526232032279266,0.00758901044392881,0.0105700399072002,0.0142261478326813,0.0185091582645835,0.0232904550190461,0.028371876244808,0.0334946771483823,0.0383763386582966,0.0427394999089913,0.0463459379640451,0.0490113896162922,0.0506476737443303,0.0512106829083914,0.0507681043287077,0.0494274772755968,0.0473540632685628,0.0447382307500203,0.041772563995106,0.0386418949874559,0.0354898219628678,0.032415575779576,0.029473647859117,0.0266774673279014,0.0240162761798588,0.0214747509269328,0.0190414587105442,0.0167206599559024,0.0145297248596309,0.0124962940580507,0.0106504954610738,0.00901342687752296,0.00759834753714793,0.00640139321372732,0.00541047386843921,0.00460035119354359,0.00393995485928751,0.00339768634814239,0.0029420500634743,0.00254786191897805,0.00219452811143167,0.00186966529126141,0.0015671086575906,0.00128591122197688,0.00102876358928173,0.000799340701969296,0.000601554254224424,0.000437278324118057,0.000306329625644316,0.000206455833983542,0.000133429808326527,8.28593676411906e-05,4.92880095865585e-05,2.59308554048e-05,1.47142091730937e-05,8.93322131428046e-06,6.94722250555602e-06,7.76443091190838e-06,1.10376797955581e-05,1.66647641402972e-05,2.46526653969294e-05
"Age_38",0.000721249588430753,0.00119620418028404,0.00192864233296992,0.00301880670598266,0.00457337983056333,0.00669701771582569,0.00947664233885939,0.0129424032536313,0.0170619321961213,0.021724615431486,0.0267430628590572,0.0318737948337651,0.0368473374793441,0.0413948955989084,0.0452838733582337,0.0483357946274189,0.0504241265866937,0.0514955182768054,0.0515607993078395,0.050685614382914,0.048988435330221,0.0466248851019706,0.043777267469527,0.0406214386851332,0.0373176222101605,0.0339939008548396,0.0307383358688433,0.0276035934886631,0.024615420670168,0.0217859963839902,0.0191248691749917,0.01664533870959,0.014362652662404,0.0122927430571269,0.0104495719624855,0.00883442450862843,0.00744303325306781,0.00626413500672477,0.00528038575417814,0.00447155009817453,0.00381390351807353,0.00328285665138404,0.00285088689656713,0.00249111366440626,0.00217997018085317,0.00189849848130908,0.00163526826813851,0.00138616949978092,0.00115302659752827,0.000940852242542248,0.00075461551569646,0.000597150094957132,0.000468097875316409,0.000364052081913311,0.00028056063962438,0.00021314443458949,0.000158307052885269,0.000111516136118818,7.745294960399e-05,5.12570824650202e-05,3.21337336755097e-05,1.89926362861946e-05,1.05950896320581e-05,5.54595792450486e-06,2.72158270570662e-06
"Age_39",0.000609530950761621,0.00102883104934644,0.00168674430291255,0.00268186152856534,0.00412637111084892,0.00613268319201347,0.0088057292611858,0.0121953530669218,0.0162918610218531,0.021008334198822,0.0261711409618843,0.0315397688214224,0.0368319647575149,0.0417534230511891,0.0460299101930911,0.0494363464449091,0.0517980913434455,0.0530185508522586,0.0530880514075094,0.0520690570589675,0.0501046143900533,0.0473935363094312,0.0441692251073098,0.040657932256502,0.0370577923099718,0.033516700662416,0.0301254032125449,0.0269255840241429,0.0239241773807533,0.0211130544065089,0.0184845729374473,0.0160417224068906,0.0137983671121418,0.0117765465758435,0.0100004410954323,0.00847988560908923,0.00721203473255899,0.00617713664003609,0.00534109588088627,0.00466291095877656,0.00410080959571467,0.00361961383192981,0.00319121993417414,0.00279740059928842,0.00242834576413009,0.0020805187763908,0.00175504382586158,0.00145576092203823,0.00118742099595622,0.000954052988714858,0.000757261494309001,0.000596236629209489,0.000467237368340735,0.00036453969791548,0.000282412986148211,0.000215753403558677,0.000159156291723373,0.000115395539474337,8.01745026265438e-05,5.30524278949929e-05,3.32245144185457e-05,1.96196471742071e-05,1.09178791685265e-05,5.70005169821001e-06,2.79174798118955e-06
"Age_40",0.00065752667680638,0.0010753873186917,0.00171896873209361,0.00267896025039895,0.00405693009326118,0.00595109424561633,0.0084518909909312,0.0115960063304689,0.0153740224088377,0.0197019266544521,0.0244289086962525,0.0293492259569163,0.0342247399556421,0.0388116965263272,0.0428802662215867,0.0462345747880518,0.0487307027497294,0.0502729351964366,0.050833172502729,0.050448125171749,0.0492098566808251,0.0472605325820175,0.0447717677054115,0.0419074669464938,0.0388250608629059,0.0356421753073566,0.0324439874877179,0.0292855120231161,0.0262023879939624,0.0232230850849342,0.0203763076527753,0.0176972742310753,0.0152250335654167,0.0129956678006791,0.011040156305121,0.00937143717615307,0.00798458412430808,0.00685643437323993,0.00594900263218535,0.00521541136462198,0.00461156465662985,0.00409533438836704,0.00363622244111263,0.00321322388169858,0.00281460906484889,0.00243597929873291,0.00207788615300426,0.00174374342487941,0.00143839719513442,0.00116645454783957,0.000930894533692497,0.000732842471810068,0.00057027103580385,0.000439252335367639,0.000334605615486611,0.00025120046220238,0.000184634459946659,0.000130144859764494,9.00226514082062e-05,5.96125808092065e-05,3.75988207323715e-05,2.24680938925288e-05,1.26889783912168e-05,6.75986317643252e-06,3.38481797291999e-06
"Age_41",0.000606826651321606,0.000998256240091263,0.00160613786078458,0.00251797105580443,0.00383554778540733,0.00566259392945333,0.00808764813372906,0.0111575046454499,0.0148710722702431,0.0191552921231524,0.0238749940213603,0.0288512533082047,0.0338644381839017,0.0386861256589819,0.0430826501965401,0.0468325892658037,0.0497308633961885,0.0516163128488774,0.0523937741179437,0.0520582346204243,0.0506925633007449,0.0484753941062386,0.0456285709238829,0.0423797879576527,0.0389345402822466,0.0354386812076115,0.031983437139369,0.0286152720686228,0.0253584144139508,0.0222342159710034,0.0192746173183836,0.0165261172671664,0.0140426788182109,0.0118729987008496,0.010050157811846,0.00858169282253865,0.00744211891379422,0.00658596993862426,0.00594931385847712,0.00546272285695535,0.00506211760939836,0.00469188768512502,0.00431180453065006,0.0038976475847219,0.00344328797755444,0.00295791891265856,0.00246284466710382,0.00198548009235945,0.00155216710069502,0.00118289389719848,0.000886576537041379,0.000660943226674145,0.00049653738563346,0.0003776561420185,0.000290022498975647,0.000222244092565972,0.000167135400075031,0.000120269009929082,8.36811078163715e-05,5.50531552999973e-05,3.40468555710301e-05,1.97493034034712e-05,1.07065667026999e-05,5.41398645680574e-06,2.56268253861463e-06
"Age_42",0.000391217358173885,0.000693233153630935,0.00119265178748777,0.00198040505004658,0.003168969141685,0.00488059856309719,0.00722133596862186,0.0102656159144265,0.0140324664228705,0.0184599688116157,0.0234203871198242,0.0287161039107479,0.0341048479844603,0.0393180792396447,0.0440771822034821,0.0481127489093631,0.051190309083209,0.0531159264001047,0.0538061425938009,0.0532662472722598,0.0516080243745886,0.0490483990587458,0.0458394258015901,0.042246892125824,0.0385066642241234,0.0347970591076806,0.0312354316795696,0.0278797635265361,0.0247462792768339,0.0218254068455537,0.0191002179697202,0.0165643463502702,0.0142268794910542,0.0121132670626699,0.0102565398167495,0.00868387074578267,0.00740231228107879,0.0063973217012646,0.00563333468789985,0.00505677251196371,0.00461349143711905,0.00424918339880709,0.00392048106907232,0.00359512267624867,0.00325511376063203,0.00289526647439293,0.00252142433882976,0.00214735103659017,0.00178999634319366,0.00146456530156926,0.00118113837318224,0.000942703047901951,0.000746464511489283,0.000585757571340503,0.000453185395172371,0.000342989412746773,0.000251621482462388,0.000177270208911696,0.000119122421118026,7.58476036291763e-05,4.55298595048762e-05,2.57515949852009e-05,1.0375949332514e-05,5.18271713956605e-06,2.41848657647196e-06
"Age_43",0.000335022379532067,0.000606076016810652,0.00105935699336248,0.00178434174169073,0.00289213442880727,0.00450215308999293,0.00672849672852399,0.00964885122272546,0.0132938360275334,0.0176128061028291,0.0224838097156017,0.0277195209148781,0.0330812594581652,0.0383086209978994,0.0431303349666647,0.047289023374877,0.0505550354818715,0.0527332766544145,0.053725064074768,0.0535038739247032,0.052149059980395,0.0498371150008681,0.0467888273727786,0.0432616957242658,0.0394947491745613,0.0356875396996944,0.0319861342691384,0.028476854983995,0.0251977506181522,0.0221522265851929,0.019326952984233,0.0167145585322187,0.0143191060794642,0.0121634605702146,0.010278628781394,0.00869317764202195,0.00741643346837585,0.00643550567352631,0.00571370695652128,0.00519263338841009,0.00480941838310558,0.00449929034210972,0.00420894114037341,0.00389916636289975,0.00354999831847414,0.0031598800536787,0.00274160842889279,0.00231775169310381,0.00191282041202528,0.00154750052988769,0.00123370824611452,0.00097397135455189,0.000764154346636036,0.000594966876265449,0.000457398232497905,0.000344232965102054,0.0002511993963633,0.000175977218364265,0.000117504122229786,7.42708702369326e-05,4.42360327686654e-05,2.47478667793906e-05,1.0575635313026e-05,5.24502705759199e-06,2.42436409507937e-06
"Age_44",0.000371334413548684,0.000648639413245751,0.00110260153877501,0.00181753623463323,0.00289605148921315,0.00445540741774507,0.00660235909919246,0.00941729441929063,0.0129325842369256,0.0171079673164245,0.021835398989896,0.0269391127305954,0.0322007323677836,0.0373754409343821,0.0422151409086734,0.0464677942031564,0.0499079420585335,0.0523400465089787,0.0536103427469634,0.053667834548003,0.0525436778625123,0.0503721193905023,0.0473722760771348,0.0438067215534968,0.0399451307859652,0.0360246747942985,0.0322244366539345,0.0286535753583562,0.025359040641159,0.0223408779055099,0.0195748127623547,0.0170392249276176,0.014719864097675,0.0126217402719644,0.0107623654960516,0.00915741822216279,0.00781806486381943,0.00674050783794624,0.00590390643472403,0.00527368675618501,0.0048025448207554,0.00443725582364624,0.00412463232012155,0.00381929531724766,0.00349035788579408,0.00312626272760989,0.00273277406370568,0.00232882101206341,0.00193833409837983,0.00158266208069554,0.00127554137950131,0.00101990847294764,0.000811764178103533,0.000642096253646251,0.000501678025690061,0.000383680521727273,0.000284324226703511,0.000202246446468929,0.000137072927729276,8.79483013064319e-05,5.32556579143478e-05,3.0302452799829e-05,1.24098143771748e-05,6.23426133156544e-06,2.91266040337543e-06
"Age_45",0.00035708399945488,0.000640983127012849,0.00110737891944766,0.00184010455224545,0.0029379746999908,0.0045076057004894,0.00665107412535913,0.00944322958187224,0.0129139130948316,0.0170335700906734,0.0217122282632919,0.0267930419462176,0.0320688154713208,0.0372936999539813,0.0421990758425388,0.0465106373440876,0.0499623363951726,0.0523314662449745,0.053461419063283,0.0533051721662992,0.0519202796903657,0.0494896792594142,0.0462838316075353,0.0426157916982911,0.03878179944231,0.0350211353554404,0.0314874952403439,0.0282427874078189,0.0252805254348763,0.022552117520511,0.0200034008113241,0.0175978427514636,0.0153300696341651,0.0132247908392934,0.0113249788745259,0.00967834244121814,0.00831298862108358,0.00723360544106806,0.00641501051086413,0.00580833811341236,0.00534814167213673,0.00496940649820994,0.0046155499524282,0.00424870237770156,0.00384979815950558,0.00341828901519985,0.00296656401518067,0.00251293857535082,0.00207694932335596,0.00167452207256787,0.00131658462017247,0.00100804430311168,0.000750514917949372,0.000542100809016592,0.000378753010666025,0.000255254028919984,0.000165367613100668,0.000102758075279306,6.10616257024487e-05,3.17921033782625e-05,1.75525870385532e-05,9.18179539520068e-06,4.55157076257858e-06,0,0
"Age_46",0.000431322375680262,0.000770273727609492,0.00131625785964797,0.00215413589224306,0.0033785129925546,0.00508464297873229,0.00735213770436936,0.0102290925461092,0.0137154952708234,0.0177555758623946,0.022237101086231,0.0269994518170128,0.0318459383934401,0.0365594930680972,0.0409201200775193,0.0447144107846434,0.0477509472066663,0.0498759995040407,0.0509791946131163,0.0510234740895741,0.0500515016825988,0.0481786414611358,0.0455835188645021,0.0424915106408711,0.039128322051319,0.035695157585003,0.0323408929615437,0.0291548027257141,0.0261744856847724,0.023396999032302,0.020802951490654,0.0183755233765104,0.0161097408845407,0.0140161759764398,0.012118219832416,0.0104417818678444,0.00900613760025075,0.0078167195087745,0.00686057802624067,0.00610664721196022,0.00551017854514658,0.00502192752895149,0.00459541489331821,0.00419350288506513,0.00379207683010048,0.00338061009418106,0.00296019918717772,0.00253956768767659,0.00213096873454479,0.00174701586851988,0.00139793090660105,0.0010906453376585,0.000828422134657,0.000611669658220599,0.000438142430792462,0.000303984084280842,0.000203823118985595,0.0001317203740169,8.19653478036761e-05,4.90193303384236e-05,2.54128515975824e-05,1.42686950716039e-05,7.64715939517382e-06,0,0
"Age_47",0.0002575184156424,0.000496901598559394,0.000909994818652853,0.00158105275988956,0.00261132897214023,0.00410922430650077,0.00617164120365655,0.00886657115888446,0.0122189241423021,0.0161984778643485,0.0207175478140889,0.0256421669774146,0.0308010905635108,0.0359941244200588,0.0410004967786236,0.0455801694082435,0.0494834097025894,0.0524700367740534,0.0543326131501447,0.0549349450614573,0.0542505375962981,0.0523655734768095,0.0494744094964704,0.0458542842820842,0.0418054348255924,0.0376069397804312,0.0334817936239577,0.0295779245416957,0.0259761496811926,0.0227035110473698,0.0197524673360058,0.0171027636651447,0.0147298468490666,0.0126120001978318,0.010738127377584,0.00910568985805027,0.00771550829569522,0.00656817543875308,0.00565524518634229,0.00495303775494136,0.00442419261981443,0.0040217174791078,0.00369619002805568,0.00340415690303428,0.00311430975001416,0.00280972368934706,0.00248685458839861,0.00215189511497123,0.00181616970833566,0.00149217716226256,0.00119111047127678,0.000921446508711201,0.00068869364141708,0.000495609459990329,0.000342183144155171,0.000225939082461244,0.000142165386925466,7.85239599957575e-05,4.55324777059998e-05,2.4846141229185e-05,1.27442726919139e-05,6.16220801968484e-06,0,0,0
"Age_48",0.00026536787593496,0.000499292386803892,0.000896441183628431,0.00153628837260196,0.00251587622698902,0.00394323840862718,0.00592023037281679,0.00852937508194896,0.0118068977351076,0.0157348786433081,0.0202298534942342,0.0251432324065001,0.030280668140988,0.0354178288340734,0.0403199754139811,0.0447544653065875,0.0485060104775826,0.0513793023855277,0.0532130152707633,0.0539045403100807,0.0534145776161191,0.0518075804177303,0.049224348612681,0.0458947586666935,0.0420896403410686,0.0380850313702608,0.0341234282312546,0.0303854636311099,0.0269755728398708,0.0239261396661005,0.0212146539348551,0.0187829299524429,0.0165631465815602,0.0144978331598027,0.0125542813308634,0.0107295654779674,0.00904227679669324,0.00752366793836225,0.00620216788608811,0.00509242697214565,0.00419249590834771,0.00348323073906047,0.00293583781485476,0.00251763526592278,0.00219637098797834,0.0019433866988439,0.00173416515898036,0.00154861145472721,0.0013718018649642,0.00119435317642977,0.00101349580059009,0.000831912628274733,0.000656313407025834,0.000495410937759105,0.000356383712161206,0.000243641293404879,0.000157955145167938,9.28161459925431e-05,5.44460973466696e-05,3.00810270494555e-05,1.56782054794326e-05,7.70677788301888e-06,0,0,0
"Age_49",0.000400073290383732,0.000692985053648715,0.00116643793461828,0.00187110952433233,0.00289078885153352,0.00430924541466081,0.00621185030372607,0.00866640622865395,0.011716518957153,0.0153621740010518,0.0195484310101667,0.0241660512162044,0.029056832860143,0.034037817910753,0.0389125608494578,0.0434785281642819,0.0475180399238218,0.0507988247335849,0.053090057013556,0.0541997927043471,0.0540337748697602,0.05262814169785,0.0501478053358934,0.0468569351383158,0.0430617103571518,0.0390487928167704,0.0350497632142098,0.0312267300094357,0.0276780209735991,0.0244509808731276,0.0215557505711253,0.0189732073630934,0.0166628074292727,0.0145737140927393,0.0126611023380336,0.0108983253773244,0.00928129235164403,0.00781969294410161,0.00652573136514231,0.00540542314157488,0.00445016351976994,0.00364655208856444,0.00297668242786336,0.00242465680711579,0.00197743079159553,0.00162125384464504,0.00134108236340763,0.00111939803197504,0.000937440622846572,0.000778493076264389,0.000631411119727156,0.000492373251361272,0.000364190460936748,0.000252758894014909,0.000163303396414763,9.76918215717779e-05,5.38806978853436e-05,2.21529683472918e-05,1.04028548633526e-05,4.45275458559466e-06,0,0,0,0,0
"Age_50",0.000556743292463896,0.000930400990328487,0.00148704264577846,0.00227667039134209,0.00335183941612069,0.00475958589717356,0.00655099444431642,0.00877120091640198,0.0114624114467758,0.0146552483866686,0.0183495573722547,0.0225050828320602,0.0270264714957071,0.0317654452885405,0.0365302827266026,0.0410975904273482,0.0452309667971875,0.0486916662048012,0.0512671630380611,0.0527872963704779,0.0531615449123213,0.0523830450209376,0.0505488240840405,0.0478284396792859,0.0444437754374193,0.040635194870065,0.0366344416387063,0.0326487969467637,0.0288494914770728,0.0253598536860407,0.0222530598089895,0.0195454477140167,0.0172037211338152,0.0151653818608515,0.0133564981275809,0.0117178704024124,0.0102113828467161,0.00882014553324214,0.00753819481197372,0.00636506452906728,0.00529803662185138,0.0043378332314919,0.00348755584606885,0.00275412685646142,0.00214360090253337,0.00165714264103837,0.00128634288086387,0.00101342136814522,0.000813562392670842,0.000660569314192982,0.000533689135028436,0.000420109406443749,0.000316224081622445,0.000224346583643892,0.000148530021405237,9.11372845732442e-05,4.74568100869565e-05,2.50527817037174e-05,1.20781206357864e-05,5.34881780896463e-06,0,0,0,0,0
"Age_51",0.000588764946966147,0.000979312988823828,0.00156512561919977,0.00240720452741579,0.00357430568719773,0.00513113297812609,0.00714168209398973,0.00964892343896936,0.0126729497820773,0.0161991763178248,0.0201677213687941,0.0244741637689934,0.0289705187087394,0.0334806249207045,0.0378128990683882,0.0417760362340879,0.0452017073363139,0.047938601736591,0.0498771886075324,0.0509369047214812,0.0510810684291502,0.0503154450148545,0.048690314120179,0.0463058202209584,0.0433014281639451,0.039852838778755,0.0361500992677547,0.0323845891706013,0.0287272942595109,0.0253086543785122,0.0222126082872459,0.0194683378226691,0.017062969156735,0.0149528582689863,0.013084736553653,0.0114118897223495,0.00990156169579281,0.00853676422353756,0.00730927530919752,0.00621556151297273,0.00524745515176247,0.0043959097493398,0.00364930745519045,0.00299825033998672,0.00243542691447993,0.00195597759771526,0.00155516333063611,0.00122674227142108,0.0009619365479304,0.000749903511797443,0.000579869375308975,0.000441974557627302,0.000329434367945505,0.000237874990168114,0.000165012759654663,0.000109131676557882,6.41802673184885e-05,3.85883096639938e-05,2.17154007059888e-05,1.14491486987138e-05,5.63706651336978e-06,0,0,0,0
"Age_52",0.00065250308561481,0.00107694106862308,0.00170898124508056,0.00261002818789077,0.00384404388245697,0.00546796911103549,0.00752449497271703,0.0100345086754642,0.0129917608965775,0.0163592828705108,0.0200710188632199,0.0240369448260235,0.0281466807824866,0.032277688186387,0.0362994152001885,0.0400747973842158,0.0434634989266982,0.0463255433479251,0.0485286840266765,0.0499556442731112,0.0505212234468448,0.050187069586084,0.0489669688230805,0.046938752014929,0.0442299947221979,0.0410138688078401,0.0374836909421283,0.0338352693793606,0.0302395214421983,0.0268264054167146,0.0236742104698972,0.0208110233962024,0.0182245284853753,0.0158824389999705,0.0137495439380294,0.011803613346485,0.0100373663848637,0.00845704347455178,0.00706869856243906,0.0058745073886398,0.00486207248796131,0.00400936173819767,0.00328823133075442,0.00267141560452768,0.00213803622798259,0.00167528940072316,0.0012778257448289,0.000943722865323333,0.000672481374544668,0.00046060085450669,0.000302669979105703,0.000190398269935896,0.00011451020665817,6.57785810410965e-05,3.60645554008591e-05,1.00458677512842e-05,5.32607002092868e-06,0,0,0,0,0,0,0,0
