"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00407670655648179,0.00514943262850234,0.00640649230903913,0.00785192183696675,0.00948361992192116,0.0112894045344984,0.0132495051083807,0.0153352067971685,0.0175103857837712,0.0197327296153801,0.0219551336532576,0.0241297382173888,0.0262074623639661,0.0281433349845525,0.0298974996718236,0.031435912220845,0.0327321541545851,0.0337657123531616,0.0345271657844673,0.0350122609943879,0.0352218132849838,0.0351654453342615,0.0348556151557671,0.0343083164668936,0.0335430555132858,0.0325828242611302,0.0314523328704253,0.030177030313804,0.0287825449633095,0.0272969760295675,0.0257471715077147,0.0241585889543975,0.0225551010011922,0.0209584268124319,0.0193872291451046,0.0178570448861297,0.0163797485108074,0.0149638775037185,0.0136148160615311,0.0123354407202571,0.0111265936893872,0.00998722037828095,0.0089160208183718,0.00791221317575625,0.00697443030465497,0.00610160680310399,0.00529372411887572,0.00455105886524265,0.00387421529569981,0.00326297611902516,0.00271696393313249,0.00223577249734036,0.00181673535907915,0.00145696910948999,0.00115292312401226,0.000899781430168066,0.000692327300688927,0.000524963398449003,0.00039215727098808,0.000288860519405802,0.000209541279876472,0.000149644280304751,0.000105322881617445,7.29908777593166e-05,4.98083820298751e-05
"Age_29",0.00384192023029797,0.00494655198669723,0.00626091462490139,0.00779427870094305,0.00954213960417629,0.0114964104910433,0.0136298896084807,0.0159089102836289,0.0182877720477103,0.0207136683228336,0.0231279968036979,0.0254695424529391,0.0276810162825064,0.0297073447848148,0.0315035474969895,0.0330320065156342,0.0342688943679493,0.0351961831295732,0.0358127212647906,0.0361174587678027,0.0361246533612601,0.0358500368253059,0.0353150012819844,0.0345410655352093,0.0335566131907785,0.0323855124751348,0.0310587262160276,0.0296026264768716,0.0280457372429083,0.0264160590758735,0.0247408000659247,0.0230457914621069,0.0213549631900647,0.0196907511744381,0.0180718412342365,0.0165144679876878,0.0150309548531122,0.0136310981291932,0.0123194811110037,0.0111000570820985,0.00997148095264788,0.00893196958709192,0.00797784950257523,0.00710401392556739,0.0063047052735512,0.00557513155521901,0.00490964247352477,0.0043032057316849,0.00375129436693292,0.00324998569035859,0.0027963590886009,0.00238729585083725,0.00202012845201955,0.0016927897570166,0.00140344865036194,0.00114994387348127,0.000930328098075041,0.000742395634321738,0.000583810930095965,0.000452127595630493,0.000344461136336156,0.000258006573573564,0.000189845114578028,0.000137154112660206,9.72203346275375e-05
"Age_30",0.00462697909708483,0.00578406957579481,0.0071247636799762,0.00864750586137155,0.0103455787441083,0.0122029444921097,0.0141954874248369,0.0162915389069705,0.0184520941380667,0.0206335905540088,0.022789231327091,0.0248716644962155,0.0268346740054575,0.0286369875746351,0.030240664094424,0.0316183725286796,0.0327448999290407,0.0336101491243042,0.0342022455860963,0.0345262920847084,0.0345848825617758,0.0343912412608336,0.0339603010475422,0.0333096037770253,0.032461636101486,0.0314380632963897,0.03026380587802,0.0289637203418792,0.0275630587502663,0.0260874773452603,0.0245615082312085,0.0230093068803942,0.021453003417282,0.0199126873939586,0.018406310684286,0.0169484504057954,0.0155512945313074,0.0142234947349396,0.0129707254280728,0.0117966815300552,0.0107010937248783,0.0096843653706508,0.00874228048093226,0.00787210180888471,0.0070690169133496,0.00632854002032862,0.0056464248176481,0.00501803689620498,0.00443989075040906,0.00390839252664881,0.00342077985919584,0.00297472731428423,0.00256822104445033,0.00219976027231579,0.00186769058169555,0.00157083764100079,0.00130762659328507,0.00107675370360865,0.000876302883193167,0.0007045450561941,0.000559167108026959,0.00043786643512499,0.00033815939833594,0.000257358794361916,0.00019307318223279
"Age_31",0.00301154189142065,0.00395936257538369,0.00511382825715664,0.00648757096781368,0.00809325881796626,0.00992275111591333,0.0119657228629959,0.0141951441210469,0.0165756069598589,0.0190586670630702,0.0215888965242548,0.0241047674695368,0.0265439652796485,0.0288443403231235,0.0309496810465586,0.0328118592590358,0.0343890812654656,0.0356534161902446,0.0365874289780441,0.0371824566103746,0.037441899167514,0.0373725583581628,0.0369960721227482,0.0363293080697916,0.035402946631024,0.0342447991289578,0.0328872586171471,0.0313635375994444,0.0297057291645908,0.0279482840787473,0.0261223098586934,0.0242589478964374,0.0223866637527907,0.0205318358396794,0.0187179634602681,0.0169659032936931,0.0152934611806167,0.0137144786382178,0.0122399670030639,0.0108765570344818,0.00962941928911444,0.0084980799027618,0.00748033960889347,0.00657143986727132,0.00576393174259222,0.00504985974970314,0.00441906022713607,0.00386212128413337,0.00336918089992418,0.00293213109475639,0.00254239559445033,0.00219384722239705,0.00188113863841355,0.00160077442474163,0.00134944091050373,0.00112551956039172,0.000927340338527947,0.000753897861809904,0.000604054506466406,0.000476407316133584,0.000369680216117682,0.000281864181405313,0.000211129173222652,0.000155198279526514,0.000111919634623196
"Age_32",0.00267597089762537,0.00359602788054577,0.00474066696148125,0.00612793491173927,0.00777473653559852,0.00967965432028763,0.0118303443014008,0.0142015417440458,0.0167482939870476,0.0194153446229706,0.0221344677789333,0.0248315685169547,0.0274288192518325,0.0298534292846453,0.0320411135824942,0.0339317194768938,0.0354926660901287,0.036694022012152,0.0375282691334455,0.0379987004330109,0.0381186370734174,0.0379106335949001,0.0374029913534047,0.0366244669057713,0.0356089903105498,0.0343845861563459,0.0329832032119115,0.0314335604097589,0.0297624705550549,0.02799717959833,0.0261625627006572,0.0242844337234848,0.0223861027833459,0.0204923973544577,0.0186256016564515,0.0168075464122876,0.0150594063223838,0.0133979576111174,0.0118400477405453,0.0103972514470316,0.00907836210282577,0.0078878893021506,0.00682722877034913,0.00589276464553754,0.0050784842583723,0.00437461703076442,0.00377070310160804,0.00325394575773117,0.00281136357921768,0.00243111319273512,0.00210153322742784,0.00181340197810181,0.00155878190754553,0.00133187607890154,0.00112869188117907,0.000946559676983486,0.000783997437469384,0.000640296133959332,0.000514680344746564,0.000406793344258967,0.000315773363969998,0.000240500858896568,0.00017961063082358,0.00013145921048911,9.42535395153805e-05
"Age_33",0.00291518085791364,0.00387526143581432,0.00505394197022759,0.00646773025882965,0.00812430713254301,0.0100204768614004,0.0121398635401916,0.0144531211561801,0.016917931505575,0.0194808343125238,0.0220801803708201,0.0246498376459304,0.0271243561880542,0.0294394075890352,0.0315436866049928,0.0333867885172565,0.0349394809710306,0.0361776128339155,0.0370889461688928,0.0376714088142479,0.0379305962456785,0.037874251677613,0.0375190253278804,0.0368811277008887,0.0359817355767242,0.0348414484470839,0.0334856291715904,0.031942323251207,0.0302394085408806,0.0284098492987158,0.026485791258559,0.0245024459582842,0.0224928415611909,0.0204908075505835,0.0185270219937261,0.0166292076424814,0.0148224946546752,0.013125002601931,0.0115528935999856,0.0101149075118385,0.00881638210776658,0.00765721292938031,0.00663383986796145,0.00573915131108462,0.00496280566288645,0.00429335728897211,0.00371819669234551,0.00322426715541544,0.00279875537323924,0.00243022008713649,0.00210819607523149,0.00182446717629745,0.00157179026397064,0.00134554824778841,0.00114210914424604,0.000959193184083242,0.000795796097013115,0.000650999379094448,0.000524377647952625,0.000415403669067819,0.000323266245702369,0.000246931237359943,0.000184979017711491,0.000135836910261066,9.77529211395785e-05
"Age_34",0.00238458308086979,0.00325567063522404,0.0043539950958533,0.00570493209370985,0.00732438312471154,0.00921728676441235,0.0113742406923048,0.0137696920579679,0.0163581340154143,0.0190838597384409,0.021876968836409,0.0246617074047927,0.0273612068949494,0.0299026819647588,0.0322226253922855,0.0342670577181381,0.0359996401157866,0.0373937949943906,0.0384351040596368,0.0391187651720781,0.0394461929033442,0.0394236446357691,0.0390610844193184,0.0383696942198244,0.0373683203301316,0.0360797752608509,0.0345318108568271,0.0327595101731374,0.0308042429150818,0.0287117000914091,0.0265294903952144,0.0243064541102119,0.0220879892706662,0.0199152920461139,0.0178234076713639,0.0158402707383872,0.0139868951263631,0.0122764825352906,0.0107179899506256,0.00931254716932854,0.00806071756720441,0.00695569241036085,0.00599073002035265,0.00515594399194477,0.00444052932140275,0.00383083609935192,0.00331444215089151,0.00287645230750545,0.00250424096734932,0.00218460857023054,0.00190642790735737,0.0016604846059342,0.00143971293811914,0.00123924455556708,0.00105605592726744,0.000888788602449387,0.000737160227233396,0.000601461110786355,0.000482017528805045,0.000378949883683143,0.000292025617536848,0.000220446139160374,0.000162856869832014,0.000117772967185051,8.32770410962919e-05
"Age_35",0.00155269008693454,0.00224409755604512,0.00316749807138963,0.00436605736634417,0.00587295938025773,0.00771006424947089,0.00987522565655394,0.0123452164365935,0.0150728047567315,0.0179869850788264,0.0210073917796031,0.0240472984305637,0.0270289373712203,0.0298906496751486,0.0325872908847505,0.0350900542017886,0.0373788745858648,0.0394296405459901,0.0412032112634087,0.0426403344020937,0.0436643844903883,0.044183546523829,0.0441179087953173,0.0434120617649958,0.0420535824322459,0.0400824496402237,0.0375903170274393,0.0347098377971195,0.031589332607554,0.028383049901825,0.0252237848689,0.0222172386050395,0.0194373472824096,0.0169279896212428,0.01470588713737,0.0127738051155232,0.0111103726049048,0.00968936423737659,0.00847562842555221,0.00743334967119199,0.00653013896594607,0.00574064145760246,0.00504911595128799,0.00444632308710755,0.00392840390628601,0.00349118093895198,0.00312745614302509,0.00282469516672246,0.00256664126108888,0.0023347857873554,0.002112315147774,0.00188726120861935,0.00165459418589802,0.00141560226754985,0.00117726580275448,0.000948946174254502,0.000740288991776135,0.000558517932713033,0.000407565132906786,0.000287954299681494,0.00019735135240127,0.000131319118140721,8.51596306664265e-05,5.39018479885643e-05,2.40539114741896e-05
"Age_36",0.00126106703652008,0.00183935758083361,0.0026255233834538,0.00366411966629877,0.00499588737803735,0.00664965036398195,0.0086331672343721,0.010933729084907,0.0135115661704691,0.0163048691312402,0.0192407026304581,0.0222431208214638,0.02524655762413,0.0282044989328445,0.0310889558208156,0.0338855971744496,0.0365853909004537,0.0391619727110502,0.0415602412995093,0.0436895281392023,0.0454210662836943,0.0466016328024566,0.0470812963421438,0.0467540964849072,0.0455739056352549,0.0435834480709737,0.0409094472566026,0.0377333235089067,0.0342624567496592,0.0306888535800573,0.027165711132603,0.0237993292916668,0.0206576600102864,0.017784194941593,0.0152069644438067,0.0129480144811705,0.0110106695007012,0.00938004854129688,0.00802387487679867,0.00689300517279925,0.00593554401215249,0.00510707455404615,0.00437620726389214,0.003726020680206,0.00315012990983181,0.00264690216312091,0.00221531626741348,0.00185084923679534,0.00154607151454868,0.00129189352564957,0.0010787487967189,0.000898119844822159,0.000743498847416505,0.00060422631322016,0.000492416297042567,0.000394806045424359,0.000311021781101037,0.000240447303634664,0.000182122919505966,0.00013505362879851,9.79423736224875e-05,6.9388326788379e-05,4.79793794052515e-05,3.23903968187339e-05,2.13264261542506e-05
"Age_37",0.000929914753833851,0.00141526898057781,0.00209240180727556,0.00300608328486034,0.00419642041995328,0.00569817040762432,0.00752952568514449,0.00968995449961623,0.0121606596425751,0.0149062556140999,0.0178693005875069,0.0209864772170533,0.0241881423982279,0.0274026702706851,0.0305615611876708,0.0335944747681262,0.0364315480751912,0.0389995798592102,0.0412217498559214,0.0430207241278239,0.0443214883415772,0.0450621204688686,0.0451990611623888,0.0447195283932415,0.0436373301774108,0.0420067833738254,0.039898237515257,0.0374119959873998,0.0346510367795861,0.0317203380111951,0.0287145272148582,0.0257198505602692,0.0228071469317253,0.0200342505392256,0.0174475158946785,0.0150784285222677,0.0129462536345694,0.0110548074322464,0.0093974261092557,0.00795516650659884,0.00670386230056896,0.00561827430846959,0.00467639553472731,0.00386053074144084,0.00315892151665521,0.00256505181849863,0.00207443836072647,0.00168276314258968,0.00138384141907878,0.00116939639273391,0.00102743236107152,0.000944014320350248,0.000903566075526016,0.000890621205719357,0.000890552904297203,0.00088352777996835,0.00087887680814333,0.00085729793178295,0.00081692733143223,0.00075874472866781,0.00068571744013962,0.000602313643252605,0.00051401891474514,0.000425984964306649,0.000342751055684251
"Age_38",0.00119434228321158,0.00170454095722532,0.00240076859216489,0.00332966480089821,0.00454063776599326,0.00607082121874437,0.00794194811466876,0.0101434831356143,0.0126309508190075,0.0153327833159003,0.0181595386535608,0.0210256405838746,0.0238688848406848,0.026662529995903,0.0294130033927719,0.032144448355827,0.0348774379943146,0.0375957337800836,0.0402278006500644,0.0426464220073896,0.0446765853594815,0.0461234982530426,0.0468152375548512,0.0466356967689552,0.0455565741653182,0.0436481135610869,0.0410534171141766,0.0379752725753,0.034618255674579,0.0311657528853674,0.0277555230543701,0.0244807274793463,0.0214013359491371,0.0185608473452147,0.0159935444596624,0.0137243973562195,0.0117618680721048,0.0100905406136602,0.00867619790425659,0.00746953463270315,0.00642254024925775,0.00549726573389053,0.00467267674627807,0.00394253203825865,0.00330940555517443,0.00277768131917308,0.00234826212289739,0.00201579136545002,0.00176939916956988,0.0015941678129525,0.00147431406663353,0.00139417920572992,0.00132856386323873,0.00129409979662916,0.00126024506745033,0.00122126436273776,0.00117282055849366,0.00111246155795022,0.00103943129563867,0.000954755861052545,0.000860809976424325,0.000761008386428995,0.000659123506934115,0.000558957995384625,0.000463940349634674
"Age_39",0.00114003284519487,0.00159989222894489,0.00221941764533158,0.00304059461299167,0.00410833875897462,0.00546392946015649,0.00713802086894039,0.00913547191718666,0.0114382424564543,0.0140045464692325,0.0167745962345923,0.0196840332425182,0.0226762661988295,0.0257088022196216,0.028755017949238,0.0317963453522893,0.03481116041713,0.0377552416116144,0.0405417160942313,0.0430427076009339,0.0450859624771983,0.0464802165017698,0.047055076188868,0.0467098895331491,0.0454435260847533,0.0433622705569515,0.0406615520655278,0.0375717863530773,0.0343078156008793,0.0310265500514035,0.0278178858236444,0.0247225932578847,0.0217626483834506,0.0189674368163791,0.0163837727957995,0.0140631098797,0.0120438552057216,0.0103348978291812,0.00891433582340139,0.00773730264851677,0.0067516055828502,0.00591088002035107,0.00518179260668662,0.00454436135642035,0.00398534327342181,0.00349728519120977,0.00307506078599002,0.00271508237614753,0.00241430045252065,0.00216911797148814,0.00197454446198082,0.0018230895549822,0.00170486323675041,0.00160881756971266,0.00152431401107281,0.00144227247841318,0.00134770092083921,0.0012593827383874,0.00116020503190937,0.00105241804787159,0.00093909870412679,0.0008236802911163,0.000709638247780245,0.000600172027324095,0.000498114998983023
"Age_40",0.00130541768035994,0.00184498481746291,0.00255550990676572,0.00346873838123525,0.00461501357659742,0.00602050894552941,0.00770639292761498,0.00968128479492722,0.0119414421856868,0.0144683188117427,0.0172284614092047,0.0201701650727931,0.023227386922803,0.0263213454146257,0.0293630767423807,0.0322593332090743,0.0349171882056502,0.0372508828427311,0.0391814479256262,0.0406508865538491,0.041617296352702,0.0420635689744277,0.0419899557110019,0.0414203754412255,0.0403965772758634,0.0389716066632897,0.0372095814862759,0.0351764138667798,0.0329424562171587,0.0305720306252711,0.0281276648893351,0.0256650403594635,0.0232341482196034,0.0208783332916552,0.0186336906151395,0.016529491574083,0.0145862415058756,0.0128168957734143,0.0112268140315668,0.00981420960440989,0.00857122105693368,0.00748571836183922,0.00654349722658951,0.0057292584501464,0.00502786726951096,0.00442529273265408,0.00390935984464566,0.00346930908193848,0.00309541091272797,0.00277877873621115,0.00251096476891734,0.00228380053963242,0.00208900777478172,0.00191888728076673,0.00176607825787387,0.00162437034393245,0.00148863075022033,0.00135552858016333,0.00122304669987176,0.00109080971607803,0.000959645871923789,0.000831364716778343,0.000700156326557485,0.000587920603471725,0.000483895290632069
"Age_41",0.000698701671117198,0.00106855666070047,0.00159200133277525,0.00231085381192101,0.00326946273282871,0.00451420801590946,0.00608354504633969,0.00800643902737745,0.0103011386765911,0.0129672341752702,0.0159773582332136,0.0192849439230495,0.0228185846816983,0.0264822768338978,0.0301608230299403,0.0337236983902419,0.037033146535655,0.0399528834585071,0.0423577446094395,0.044146709940367,0.0452506027801172,0.0456376183148878,0.0453205304108888,0.0443471827052143,0.0427950165705778,0.0407686704581637,0.0383778105808809,0.0357294605423177,0.032924238172518,0.0300488269974968,0.0271742663772653,0.0243597006900035,0.0216546025709402,0.0190998679331537,0.0167295285778205,0.0145696886792364,0.0126374178908392,0.0109382286565305,0.00946856592944463,0.00821491322772418,0.0071556372588713,0.00626562274678266,0.00552120789001903,0.00489893310190196,0.00437884276981128,0.00394619780189739,0.00358973156116544,0.00329943820517008,0.00306667382900692,0.002882433223341,0.00273635403067717,0.00261686419018017,0.00251172863586243,0.00240918638080783,0.00229855432283063,0.00217191937132853,0.0020250436664162,0.00185685690474261,0.00167018374593895,0.00147085980625627,0.00126610528352742,0.00105866225872563,0.00086933785103338,0.00069520905227433,0.000541367258568845
"Age_42",0.000633209249130466,0.000969780770499316,0.00144881654631604,0.00211283067903417,0.00300748595310949,0.00418005387915386,0.00567723235567206,0.00753508560088271,0.00977455652390756,0.0124081015192948,0.0154052779438047,0.0187203204055022,0.0222733140058695,0.0259559387398014,0.0296393803801109,0.0331803499752861,0.036434668398462,0.0392704572962335,0.0415704652487736,0.0432610409705738,0.0442957064606922,0.0446644087669733,0.044399929805926,0.0435520810745738,0.0421930127123167,0.0404035217451043,0.0382659135062571,0.0358604850192132,0.0332642971221744,0.0305453685034569,0.0277729675576646,0.0250079200691544,0.0223071989245937,0.0197230270130702,0.0172988895486205,0.0150693055216672,0.0130564753156353,0.0112723639459967,0.00971831411473087,0.00838360837728261,0.00725593469712636,0.0063132393510145,0.0055348428430808,0.00490106952966476,0.00439169059900109,0.00399033375402686,0.00368239324246195,0.00345425006047055,0.00329278527103373,0.00318493493844838,0.00311571807248127,0.00306940697564089,0.00303032436385015,0.00298217840638498,0.00291126701417486,0.00280677413687686,0.00266295556989271,0.00247867101938877,0.00225786133793189,0.00200925666468599,0.0017439616425252,0.00147475799091016,0.00121387246133665,0.00097187450209288,0.000756484008974556
"Age_43",0.000912319974858165,0.001329400961611,0.00189547377040739,0.00264555660745837,0.00361630612992942,0.00484075196334318,0.0063491461558578,0.0081618577859533,0.0102842051705024,0.0127089898893147,0.0154068673635243,0.0183286413236975,0.0214070946936574,0.0245565283814023,0.0276801014610696,0.030673300687354,0.0334353821680853,0.035871108342525,0.0378996799849056,0.0394650189536613,0.0405262487220944,0.0410721228886707,0.0411132819823317,0.0406714936769103,0.0397956791352822,0.0385366576622614,0.0369509843234406,0.0351036267831875,0.0330530562328998,0.0308583163609552,0.028574654268607,0.0262526733886123,0.0239377071366041,0.0216698382202622,0.019484628797073,0.0174094099706221,0.0154665425786473,0.0136728321425844,0.0120380237374737,0.0105674472953663,0.00926257606282904,0.00812033948001113,0.00713479133346994,0.00629876750245986,0.00560233405504916,0.00503373735087827,0.00458077512042314,0.00422911165820882,0.00396308664025881,0.00376576785351109,0.00361966088929755,0.00350672755034289,0.00340901169369986,0.00331085881451277,0.00319882451341105,0.00306229301455385,0.00289595847909344,0.00269859300937233,0.00247271239363002,0.00222550449362198,0.00196646459884224,0.0017065175531285,0.00145697596022314,0.00122778621633378,0.0010278666898327
"Age_44",0.000810656867340265,0.00121931539385713,0.00178963118712442,0.00256363041449555,0.0035830601997599,0.00489106466643405,0.00652034625924313,0.00849530077990032,0.0108228829373549,0.0134878500715574,0.0164498424580988,0.0196466170716536,0.0229904081442963,0.026377619641978,0.0296919932238132,0.0328131892643567,0.0356277443988988,0.0380345193038559,0.0399580935929666,0.0413383021404442,0.0421504599530059,0.0423939222303959,0.042087842135257,0.0412780640550439,0.0400237628049881,0.0383891870829565,0.0364498207075071,0.0342818642195822,0.0319584099910299,0.0295508491552105,0.0271218217202007,0.0247272527671572,0.0224115303375841,0.0202094319246784,0.0181459239836295,0.0162335675204119,0.0144792199916932,0.0128827021778244,0.0114407873543057,0.010145878699434,0.00899215998282273,0.00797173274177697,0.00707882112814995,0.00630586383860687,0.00564618541954099,0.00509006890395431,0.0046270958934861,0.00424401154725513,0.00392706899545831,0.00366078214563555,0.00342972603813073,0.00321995850362826,0.00301870479820621,0.00281626723128366,0.00260626919290354,0.00238564612036173,0.002154774536639,0.00191669591218682,0.00167682142895536,0.0014417648031721,0.00121860708347809,0.00101426657058653,0.000834269949399891,0.00068359087989389,0.000564479525162797
"Age_45",0.000934374497266576,0.00136094255463342,0.00194341678948785,0.00271681816017409,0.00372119946122669,0.00499122645437122,0.00655571665283318,0.0084315191947316,0.0106223778394926,0.0131064344729969,0.015846938128402,0.0187821517768557,0.021834817601738,0.0249143560824674,0.0279248687730056,0.0307727445276945,0.0333732580498413,0.0356565036856531,0.0375702477065636,0.0390760805228911,0.0401590407093324,0.0408047493165474,0.041017664450801,0.0408056214853108,0.0401811291832459,0.039163217516832,0.0377827296806594,0.0360748461046535,0.0340916290661939,0.0318929023189101,0.0295464349919919,0.0271237674307257,0.0246930300797523,0.022315173456402,0.0200386993175867,0.017898107990236,0.0159170064143535,0.0141017915332706,0.0124552667055009,0.0109718195899657,0.00964469042184158,0.00846550731741221,0.00742723298738605,0.00652127170399196,0.00574004205773113,0.0050740195977056,0.00451213064030959,0.0040423818291041,0.00365010560783836,0.00332106000490918,0.00304061522251348,0.00279473524465257,0.00257174677243205,0.00236208788144482,0.00215867628030531,0.00195751552929119,0.00175725049062675,0.00155870662710763,0.00136465025986179,0.00117891623266675,0.00100583929222971,0.000849710580492703,0.000714158355295136,0.000601809392361267,0.000514519395891132
"Age_46",0.00146943402892479,0.0019560193110105,0.00258454024760323,0.00338622870951301,0.00439649023176431,0.00564571665982728,0.00716547219390769,0.00897065064923033,0.0110704501856666,0.0134482547200774,0.0160737309975387,0.0188915072039394,0.021831249853873,0.0248076916325769,0.0277303505113798,0.0305078825710789,0.0330596102741139,0.0353122631977259,0.03721620344859,0.0387272756193733,0.0398268059706781,0.0404979334308968,0.040740108615822,0.0405562664143515,0.0399574908924567,0.0389642836547018,0.0376060110912841,0.0359234216817821,0.0339689254223566,0.0318045403832509,0.029497655902343,0.0271175299165313,0.0247287673177743,0.022387288911999,0.020137653615175,0.0180102128959789,0.0160248542793155,0.0141887134926671,0.0125048540741193,0.0109688276799495,0.00957743873656273,0.00832577383770738,0.00721066925796744,0.0062300773954957,0.00538102043697902,0.00466125607139517,0.00406425787507973,0.00358287814829705,0.00320411509787361,0.00291361153147983,0.00269315171948434,0.00252343255029696,0.0023859281720587,0.00226308884243883,0.00214170257502007,0.00201206021164334,0.001869655721301,0.00171416825460752,0.00154883724525311,0.00137938685608481,0.00121252252522096,0.00105491310234719,0.000912160748867007,0.000788572494732391,0.00068615270065693
"Age_47",0.00171164832120232,0.00227067172574852,0.00298045781381446,0.00386754559808665,0.00495757613638659,0.00627417437909511,0.00783089956739554,0.00963635906510641,0.0116828397057337,0.0139511693607948,0.0164058780229378,0.0189997683042877,0.0216715088783154,0.024354327619668,0.026977647318917,0.0294723203484643,0.0317761941387903,0.0338334123883933,0.0356022829088628,0.037046525662293,0.0381446506867271,0.0388792959304291,0.0392428568851818,0.0392318317443528,0.0388511426510764,0.0381118783233456,0.0370330532256016,0.035644501812136,0.0339831366372219,0.0320950671995041,0.0300312144855402,0.0278469218881377,0.0255954382971287,0.0233279516474071,0.0210892354388027,0.0189166882074575,0.016840503864821,0.0148822193829681,0.0130601127689058,0.0113830505128167,0.00985981189023298,0.00849407590464872,0.00728765270304562,0.00623987406906222,0.0053483387617738,0.0046061472932048,0.00400493197931137,0.00353199436407549,0.00317196863103001,0.00290681537055829,0.00271727571276811,0.00258280629177039,0.00248419062216239,0.00240371676679205,0.00232684249593955,0.00224264171679743,0.00214412205563036,0.00202840571304617,0.00189592845013543,0.00174998462859363,0.00159569086882787,0.00143911701728591,0.00128642700329864,0.00114327488463252,0.00101400595152057
"Age_48",0.00171322457887437,0.0022512541192547,0.00293373372863913,0.0037878730485409,0.00484012998251865,0.00611247926325276,0.00762578409251205,0.00938222102315469,0.0113837740752461,0.0136059038577923,0.0160164291843079,0.018565457170477,0.0211910862431957,0.0238232387485926,0.0263884243270507,0.0288148717063316,0.0310393897735417,0.0330039719305269,0.0346735702660448,0.0360155029675485,0.0370191814415789,0.0376788231318257,0.0379993157449816,0.0379924477134256,0.0376732339798507,0.0370618287222901,0.0361778577808171,0.0350506746757789,0.0337018770099144,0.0321671279647054,0.0304728710629363,0.0286542422897429,0.0267418638922237,0.0247672829499718,0.0227602267965751,0.0207488510539985,0.0187595633690594,0.0168173201085887,0.01494434265636,0.0131634773546858,0.0114917099029852,0.00994709914464395,0.00854164532326446,0.00728468704888065,0.00618129817401959,0.00523113414695687,0.00442932154185912,0.00376745446533088,0.00323260586767999,0.00280929878317087,0.00248159739702379,0.00223098470676105,0.00204136888461146,0.00189648029663506,0.00178257558781649,0.00168813142865689,0.00160404338624344,0.00152383797804985,0.00144334683137874,0.00136054424159488,0.00127019062806445,0.00118538892302813,0.00109994783072859,0.00101659789927669,0.000937979794624515
"Age_49",0.00166256768410355,0.00222112981785107,0.00293645227229088,0.0038358082000749,0.00494726113933653,0.00629258763321802,0.00788690324201784,0.00973583407520778,0.0118286654178765,0.0141406613797612,0.0166319309392018,0.0192464405315159,0.0219179987630823,0.0245728612554282,0.0271358033856115,0.0295351017558983,0.0317082974815247,0.0336037340582218,0.0351865055882328,0.0364315219127969,0.0373313762248219,0.0378843819791829,0.0381020606927087,0.03800009328464,0.0375955903605333,0.0369157527030696,0.0359801815265227,0.0348223834048877,0.0334632067152821,0.0319390560834898,0.0302715635205505,0.0284955281238831,0.0266328265765341,0.024712269010765,0.0227555831503084,0.0207862507582309,0.0188257853786301,0.0168959131891654,0.0150184357714819,0.0132154076108909,0.0115075270617215,0.00991544607304259,0.00845511369416502,0.00714143334934828,0.00598130881940176,0.00497840510314519,0.00412995310933353,0.0034275020538345,0.00285946471649335,0.00240914000228983,0.00205993535402583,0.00179312311494245,0.00159195752439386,0.00144002441121764,0.00132419893565356,0.00123322407195852,0.00115898782169086,0.00107703924272364,0.00102891433192162,0.00098336549786116,0.000941209974403985,0.000903907052454665,0.000872784299845075,0.00084954729743818,0.0008347744878618
"Age_50",0.00122853341202758,0.0017081467070914,0.00234668104939219,0.00318471568513299,0.00426293982754775,0.00561917712725184,0.00728920416675065,0.00929138292207049,0.0116297242049655,0.0142854872607886,0.0172128152169272,0.0203435018298285,0.0235855361369726,0.026832532699214,0.0299711924429227,0.0328917080629598,0.0354953697569864,0.0377015577611369,0.0394560912688963,0.0407238786021398,0.0414925222816752,0.0417714314400176,0.0415801764225119,0.0409519719081157,0.0399295472313571,0.0385624445932521,0.036907248957021,0.0350225374850808,0.0329707886503321,0.0308117591630446,0.0285993203547092,0.0263807498487897,0.0241912770030891,0.0220559679065783,0.0199898584750861,0.0180004376190864,0.0160911289301366,0.0142644919258956,0.0125255679043818,0.0108814563689145,0.00934431096119239,0.00792801730047555,0.00664500180026269,0.00550850885950363,0.0045249231974052,0.00369645714001738,0.00301958631119204,0.00248228273345635,0.00207033657960808,0.00176525413909573,0.00154535618802301,0.00139105275213267,0.00128347358569288,0.00120616158461325,0.00114618929059836,0.00109394986476614,0.00102956422049752,0.00098221494565254,0.000928681992176895,0.00087052104743723,0.000810199576974045,0.000750440832272175,0.00069399055991178,0.000643106876607695,0.00059955705035647
