"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00254181860988836,0.00468948070479437,0.0080592898847063,0.0129349463613876,0.0194447537574014,0.0274650734643953,0.0365726948023083,0.0460568631994531,0.0550275284098571,0.0625666183751103,0.0679047951148701,0.0705532465601061,0.0704035077927121,0.0677011101619051,0.062970753119968,0.0568706521958571,0.0500718967151031,0.0431657804529699,0.0366239071236289,0.0307906907846903,0.0258720016035572,0.0219318507750971,0.0188873449932821,0.016539370670793,0.0146413526153253,0.0129687787583342,0.0113717400402534,0.00978986860890922,0.00823344796373973,0.00674795943695448,0.00538348098969274,0.00417723809813129,0.00315104764051218,0.00231254168801836,0.00165815547046846,0.00117242488824705,0.000828982990039294,0.000593594797069484,0.000431556904555262,0.000314297244651303,0.000223911599062824,0.000152139173286492,9.65910806984338e-05,5.30082918034583e-05,2.88973832532046e-05,1.42086253881648e-05,6.29201782075851e-06,2.50805994281436e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00212918768393073,0.00390258294726504,0.00671470142821168,0.0108611285041185,0.0165472530959979,0.0237832336593781,0.0322985730112558,0.0415174018972495,0.0505972220477496,0.0585612258832916,0.0645106156265737,0.0678238395220451,0.0682924896610998,0.0661389664284181,0.0619308965487198,0.0563836774044649,0.0501970717642446,0.0439515397901856,0.0380723353533715,0.0328403036351235,0.0284109689717908,0.024818372586377,0.0219717123930559,0.0196772443196196,0.0176993803854199,0.0158271440923015,0.013931037460341,0.0119839046900694,0.0100386261088075,0.00818698851550917,0.00651736685744261,0.00508795891688555,0.00392162653069265,0.00301175588535,0.00232897472226915,0.00182813014641748,0.0014573708720039,0.0011683538078582,0.000925275301911637,0.000709718498011331,0.000519319450126641,0.00036065960219841,0.000241523047495047,0.000165978819049525,0.000132922353484363,0.000136394803984769,0.000166234851802858,0.000208471923821269,0.000245127591538317,0.000267537911530619,0.000263463070489818,0.000233607917382239,0.000186561239637842,0.000134150188644348,8.68252875468804e-05,5.0610764057092e-05,2.65691080331163e-05,1.25512034809622e-05,5.33391086656494e-06,0,0,0,0,0,0
"Age_14",0.00153346027181967,0.0028870511318169,0.00512795611465515,0.00856873090067269,0.013477434417503,0.0199637051310155,0.0278843953597461,0.0367913922412886,0.0459384983810811,0.0544008709964949,0.061235832962603,0.0657004249684364,0.0674165316969028,0.0664183071116618,0.0631287192252983,0.0582175746540362,0.052412651674635,0.0463727062374048,0.0405908657966476,0.0353813148087847,0.0308937002518015,0.0271436580492791,0.0240502505598826,0.0214548558078581,0.0191735616350522,0.0170447496876598,0.0149673339702672,0.0129161446695031,0.0109289007627828,0.00907758022552189,0.00743245487133677,0.00603937727860678,0.00490649693119797,0.00400825795306076,0.00329862753958198,0.00272191033044185,0.0022297135077535,0.00179022282873886,0.00139082067562588,0.00103442749815225,0.000731608950337476,0.000492162735222995,0.000319990338291771,0.000212472410739007,0.000161360656707143,0.000155152266833019,0.000179900770683045,0.000219289382319505,0.000256409348577303,0.000275083888908716,0.000270909147068724,0.000241261557689193,0.000194114680022451,0.000141118302824043,9.26662626805972e-05,5.50058839033413e-05,2.94967526448955e-05,1.42772408532778e-05,6.25030708404343e-06,0,0,0,0,0,0
"Age_15",0.00110465805113236,0.00210530199476961,0.00378602463392067,0.00643185440520707,0.0103069649597029,0.0155967353192999,0.0223126515608521,0.0302086514561467,0.038774708659861,0.0472620681440501,0.0548037978873236,0.0605662290583112,0.0639549671457731,0.0647052439650988,0.0629732196620657,0.0592547773162644,0.0542553696188025,0.0487103662609883,0.0432305910531862,0.0382167975457251,0.033851983384116,0.0301422070864102,0.0269763172210675,0.0242034215905341,0.0216723441970616,0.0192797893995734,0.0169808423740231,0.0147848384609184,0.0127349399898898,0.0108823637535557,0.00926448975276974,0.00788900051327767,0.00673330483703981,0.00575783913118663,0.00491804826135254,0.00418096786358743,0.0035295815612241,0.00296054347880266,0.00247659488563785,0.00207566869028736,0.00174783549614555,0.00147565226292199,0.00124099477060786,0.00103223770351173,0.000847275609868381,0.000691347262998018,0.000570464324195475,0.000484625185731391,0.000425744121383419,0.000380117358155789,0.000334714755272437,0.000279254168833243,0.000222048439469452,0.000163094756001003,0.000109930599162816,6.7773759154466e-05,3.81613552242125e-05,1.95807473999501e-05,9.17399392744296e-06,3.90819923811557e-06,0,0,0,0,0
"Age_16",0.0015510453773864,0.00268460418519006,0.00446978971988289,0.00713926773839948,0.0109032969479834,0.0159007773209632,0.0221082646566011,0.0293046324232832,0.0370291006514236,0.0446388052227103,0.0514041220190176,0.0566389836368369,0.0598651459853942,0.0608754313701943,0.0598090253939967,0.0570445685690976,0.0531379924755258,0.0486498018453801,0.0440569421366966,0.0396822697383811,0.035684033883949,0.0320904479173,0.0288459467393397,0.0258614089168501,0.0230540198745091,0.0203709753514014,0.0178026220859511,0.015377149285815,0.0131507804182654,0.0111810994341748,0.00951446371849506,0.00815887106706064,0.00709078561251549,0.00625060696192831,0.00556859367295514,0.0049774560842856,0.00443024221149463,0.00390372520419598,0.00339541229983034,0.00291371889505508,0.00246893138404399,0.00206735710317703,0.00171109894116537,0.00140017915218957,0.00113503224651604,0.000916836976558676,0.000745258202199858,0.000616014121702117,0.000519806524102416,0.000444582227129421,0.00037883388667975,0.000315002827490414,0.000250965683858636,0.000185471316515937,0.000131605821237084,8.68415811874933e-05,5.30957168208825e-05,3.00778735500299e-05,1.57442883178836e-05,7.62632058727966e-06,3.41075525374238e-06,0,0,0,0
"Age_17",0.00153309983740775,0.00265326344389762,0.00439478717637205,0.00695348202949326,0.0105116971680923,0.0151659270043567,0.0208958389383387,0.0274963563944053,0.0345840679947121,0.0416203061156407,0.0479964728583331,0.0531298672055503,0.0565932282142586,0.058165667684224,0.0578954573651484,0.0560303041735688,0.0529799823248616,0.0491905191089336,0.0450806767082201,0.0409705381287062,0.0370647608667996,0.0334567443721686,0.0301567297581598,0.0271192359323021,0.024282232517154,0.0215891294694248,0.0190140399973778,0.0165680959730521,0.0142961056375613,0.0122581770316187,0.0105101606990123,0.00907778123857965,0.0079481774708967,0.00707066718630713,0.00637005030250729,0.00576989500919903,0.00520793591479872,0.00464886117349032,0.00408393973685188,0.00352318589211439,0.00298526086794158,0.00248864157067477,0.00204600385579948,0.00166420050109453,0.00134519417416034,0.00108708671924541,0.000885110538785499,0.000730769247882829,0.000613247240495609,0.000520203001036476,0.000440603639937007,0.000366884235224795,0.000295935762179693,0.000225263261235283,0.000165858782602325,0.000114986652854052,7.48242658168033e-05,4.56372051623294e-05,2.60236059883066e-05,1.38956502723497e-05,6.92316771330419e-06,0,0,0,0
"Age_18",0.00216768088062938,0.0034682337024339,0.00533924795386746,0.00791933564863763,0.0112999727483937,0.0155191298038944,0.0205167391592809,0.0261139476904735,0.032025375182476,0.0378687243259616,0.0432187579881789,0.0476786130097389,0.0509254996628827,0.0527778377898751,0.0532130444306119,0.0523503194637962,0.0504296939001581,0.0477437743630996,0.0445941808261029,0.041241935155151,0.0378830551104454,0.034641125182532,0.0315743866078737,0.028694421554059,0.0259862196403686,0.0234277807179076,0.0210058125166774,0.0187221984296569,0.0165962218574346,0.0146535194019101,0.0129209843520245,0.0114100025855453,0.0101138327231297,0.00900691532514105,0.00804718899861779,0.00719265818922175,0.00640435918906667,0.00565842437266644,0.00494492985861754,0.00426655682625824,0.00363306061176167,0.00305537276598913,0.00254239635977307,0.00209818575354099,0.0017231996709407,0.00141369627659177,0.0011629615717659,0.000962132786446699,0.00080119464397635,0.000669969199551059,0.00055929814952417,0.000462288458478058,0.000374923145476708,0.000295830325499256,0.000220683120647058,0.000162568809249753,0.000114279001322128,7.6502893808705e-05,4.86897412459339e-05,2.93968757301977e-05,1.68636393133277e-05,9.14932764694235e-06,4.71974692219169e-06,0,0
"Age_19",0.00222775053829062,0.00344054322149063,0.00513963407457025,0.00743025772327696,0.010386985861482,0.0140450026480663,0.0183700074551778,0.0232436067410829,0.0284637175507337,0.0337486218896813,0.0387682167331171,0.0431847741229517,0.0466892872772961,0.0490653947803733,0.0501933432102123,0.0500856506759337,0.048860206393679,0.0467248910585574,0.0439366895133648,0.0407547792355301,0.0374192433890249,0.0341194856930119,0.0309832354713849,0.0280863551409524,0.0254568291687606,0.0230952157026611,0.020990987808422,0.0191301940469689,0.0175086484835683,0.0161158921778185,0.0149411923092602,0.0139554671643887,0.0131116691747031,0.0123471468035435,0.0115932926709631,0.0107880557826256,0.00989460810185423,0.0089020449956353,0.00783290956245122,0.00673086903074997,0.00565071495779287,0.00464522265846855,0.00375622538992968,0.00300592365495419,0.00240264823196999,0.00193626914329243,0.00158939020069999,0.00133838746816699,0.00115810682266987,0.00102597109839111,0.000922062456241413,0.000832039061280067,0.000746085966125778,0.000659453760943006,0.000571172124694158,0.000482738111632319,0.000397226467216967,0.000317686720906109,0.000246811831648864,0.000186108692208022,0.000136196524720508,9.67057342779897e-05,6.65768403957339e-05,4.07071137605985e-05,2.6865583996349e-05
"Age_20",0.00263644350326986,0.00385173151003485,0.00549742668106467,0.00765465922662401,0.0103888144459551,0.0137279506416793,0.0176479498224318,0.0220597247015294,0.0267990159484969,0.0316348423136507,0.0362851065801071,0.0404495156173662,0.0438467605705538,0.0462485801179271,0.0475232112763957,0.0476429806005772,0.0466849956721301,0.0448243139366438,0.0422928222126764,0.0393463700899597,0.036233855955027,0.0331630521439417,0.0302869636744836,0.0276994830578748,0.025439370927825,0.023503993874131,0.0218639056135825,0.0204765174711256,0.0192956390503169,0.018275811099592,0.0173727086844696,0.0165411810293719,0.0157341877414296,0.0149045261200148,0.0140095265014943,0.0130179715441873,0.0119167260565746,0.0107143142742931,0.00944030154023742,0.00813983963191353,0.00686498112182198,0.00566593629054161,0.00458298814822838,0.00364173607404303,0.002852991269547,0.002213953797564,0.00171154703348777,0.00132751444241061,0.00104103965611416,0.00083120059437363,0.000679399343418515,0.000569441569671805,0.000488131885424612,0.000425270821801034,0.000373429563757443,0.000327731191433747,0.000285260341340801,0.000244797829416518,0.000202349165881713,0.000167999723337709,0.000135799553583929,0.000106798208461969,8.17338993389136e-05,6.08442819353928e-05,4.40327321040828e-05
"Age_21",0.00379295090707223,0.005178758266147,0.0069104698234928,0.00901558318886164,0.0114986318175673,0.0143441730119529,0.0175073433367778,0.0209102670817728,0.0244502161622393,0.0279990536018194,0.0314155256034695,0.0345530890551654,0.0372776243927218,0.0394724364903008,0.0410550460549468,0.0419832962487925,0.042248897932518,0.041890738471211,0.0409768129110097,0.0395968103621588,0.0378596683598521,0.0358733709491988,0.0337419746744363,0.0315576937048523,0.0293955024233784,0.0273120636641381,0.0253456083805171,0.023519915725019,0.0218407653819001,0.0203041730112316,0.0188978491894131,0.0176007611930754,0.0163890186847501,0.0152375898423738,0.0141226223043914,0.0130238518437559,0.011927987631147,0.0108285370611816,0.00972707364758636,0.00863322912501031,0.00756150216908441,0.00653045315413041,0.00555974069347274,0.00466665504931199,0.00386518051838655,0.00316415760055951,0.00256613086318654,0.00206828277601436,0.00166372039225274,0.00134098549626332,0.00108716297969294,0.000889428664681274,0.000734754033794521,0.000612011279668016,0.000512455633446085,0.000429256251117454,0.000357829491317084,0.000295372729555999,0.000240351518185939,0.000192108250071518,0.00015038379379732,0.000109110054692092,8.24076523856727e-05,6.04706003537295e-05,4.31068373717934e-05
"Age_22",0.00449105251062341,0.00584728235860864,0.00747523442409732,0.00938426740499161,0.0115715442199544,0.0140187245627383,0.0166885138845909,0.0195271894560965,0.022465724310534,0.0254205579689221,0.0283010008818928,0.0310111549459912,0.0334613652211973,0.035570552892392,0.037269396296472,0.038512611102113,0.0392735881532566,0.0395478538787176,0.0393551618854149,0.0387308853664727,0.0377286092018351,0.0364120780516761,0.0348490948160411,0.0331124734114791,0.031269702475056,0.0293828484365867,0.027504774294471,0.0256765069733006,0.0239289372378091,0.0222778287800448,0.0207290961368041,0.0192791048440951,0.0179149409250496,0.0166203369649029,0.0153767096226183,0.0141665932005905,0.0129767428118045,0.0117994583316611,0.0106334997010624,0.00948413595613613,0.00836238716646576,0.00728248084965429,0.00626077987222022,0.00531242604453921,0.00445034289478971,0.00368382332452567,0.00301669124701682,0.00244872981954169,0.00197525988091181,0.00158787148810601,0.00127639703080017,0.0010291718922386,0.000834525076908726,0.000681764769685323,0.000561136867945837,0.000464765225436123,0.000386510508651101,0.00029269725219638,0.000249447213883182,0.000209722602973887,0.000173679436828956,0.000141461670424134,0.000113221241536084,8.8980358833396e-05,6.85923657851928e-05
"Age_23",0.00498546646828803,0.00632353934496821,0.00789346154121949,0.00970037556805043,0.0117366863053021,0.0139839531908766,0.0164113520744015,0.0189741381748549,0.0216165918230813,0.0242733069902527,0.0268721853550946,0.0293388230005759,0.0316003124191639,0.0335907091613174,0.0352540352037978,0.0365477682268817,0.0374465672487032,0.0379409123146145,0.0380378175006386,0.037760623064024,0.0371430077189668,0.0362283093402115,0.0350664015955655,0.0337070624432882,0.0322000066912949,0.0305916218432887,0.0289218094744424,0.0272246586770466,0.0255271756222779,0.0238493111758905,0.022205347884737,0.0206038267780212,0.0190491713056571,0.017543456249435,0.0160864106978146,0.0146775669115661,0.0133170961380689,0.0120059938707204,0.010747122294069,0.00954489776433629,0.00840532456515309,0.00733493712033114,0.00634036436625734,0.00542867859631001,0.00460388790618756,0.00386855029147026,0.00322388729565162,0.00266713389233186,0.00219336318948303,0.00179652150618656,0.00146848416952962,0.00119983488863347,0.000981699576124539,0.000805423745081517,0.000662606268203465,0.000546379224140025,0.000451064214810512,0.000371992662630457,0.000265763970877708,0.00022415557184062,0.000186192754296928,0.000152104194271275,0.000122097289793815,9.62454580911201e-05,7.44278295073092e-05
"Age_24",0.00566050850551233,0.00707462331890242,0.00870913298244813,0.0105617387354852,0.0126202442487009,0.0148611051473542,0.0172488701384127,0.019737170458307,0.0222705407185125,0.0247852311122505,0.0272138257330633,0.0294879432268907,0.031540689405904,0.0333158730650953,0.0347655175367203,0.0358546342961346,0.0365618316399255,0.0368841744537872,0.0368321973529252,0.0364308759178677,0.0357154191823723,0.0347280202059869,0.0335189911279006,0.0321382727272571,0.0306346053498487,0.0290531586334755,0.0274343816847278,0.0258110012980504,0.0242095874950893,0.0226489695102809,0.0211413997046189,0.0196940320409227,0.0183097995931576,0.0169873852988428,0.0157243559704096,0.0145163303723318,0.0133593851230618,0.0122499618739794,0.0111855376648495,0.0101646591963222,0.00918766632706982,0.00825568524067185,0.0073707140846813,0.00653610348523175,0.00575478787950216,0.00502940992524661,0.00436228366774281,0.00375512341341331,0.00320836677743069,0.00272116728392697,0.00229167690893446,0.00191689674992248,0.00159325809414961,0.00131635185834278,0.00108142582240684,0.000883604362476297,0.000718344943293932,0.000580949259591654,0.000467306599269732,0.000373748159365467,0.000297148811009275,0.000234582451204768,0.000183763831820722,0.000142729916068752,9.4922099540751e-05
"Age_25",0.00519077377823568,0.00644580032456179,0.00789283594984285,0.0095273716717637,0.0113413311574611,0.0133159203161096,0.0154240201809831,0.0176305420136079,0.0198923359282925,0.0221616951646593,0.0243876095508841,0.0265169752311903,0.028500490475936,0.0302927079954749,0.031850071610982,0.0331435121654775,0.0341494423136421,0.0348523754862573,0.0352470062209452,0.0353372407383524,0.0351327899839639,0.0346521599936332,0.0339182757423819,0.0329571119856967,0.0318014069840293,0.030484269330655,0.0290397729827299,0.0275059349311713,0.0259164719474309,0.0243062879367416,0.0227056528286383,0.0211411045258754,0.0196336615831419,0.0181988101658761,0.0168457257977481,0.0155774567967852,0.0143932336596858,0.0132862629176908,0.0122495474550537,0.0112732106072146,0.0103481847520206,0.00946719454299942,0.00862435314856342,0.00781637402055439,0.00704253473379131,0.00630373124513156,0.00560240994501514,0.00494167901933553,0.00432451794758432,0.00375351898687286,0.00323102329115752,0.0027571165986477,0.002331742615652,0.00195390542590557,0.00162126337728199,0.00133130187902345,0.00108104048916195,0.000867519877940636,0.000687378952511523,0.000537176806344492,0.000413761703361259,0.000313693529544693,0.00023408033518859,0.000171668784495938,0.000123621561111909
"Age_26",0.00361779085557566,0.00473532361999712,0.00609193030720971,0.0077028844954277,0.00957373568681824,0.0117000376508598,0.0140597952422318,0.0166186925869533,0.0193285834319738,0.0221279274998258,0.0249453971242749,0.0277031915191943,0.0303215036144137,0.0327228134465855,0.0348357994180829,0.0366005763573815,0.03797125073211,0.0389159314144923,0.0394232505679311,0.0394935715191771,0.0391415189509185,0.0384000229151342,0.0373059672629672,0.0359033491483295,0.034242271073515,0.032375693211653,0.0303568319325293,0.0282390850531114,0.0260756730633325,0.0239173532845231,0.0218115497563701,0.0198006488316107,0.0179201909286272,0.0161966388464223,0.0146471811854507,0.0132774410763018,0.0120814026613876,0.0110451191836699,0.0101466143045596,0.00935771999495441,0.00864944198744009,0.00799357870635976,0.0073660720655621,0.00674864340895408,0.00613010229523706,0.00550684031938522,0.0048815160011416,0.00426204469406324,0.00365968315612983,0.00308682999946008,0.00255520359402429,0.00207412878927178,0.00165055443115467,0.00128721364391832,0.000983359708272157,0.0007362048647812,0.00054004320158721,0.000388226818293627,0.000273687261670951,0.000189237405433356,0.000128388982374286,8.55285177178529e-05,5.60032352933219e-05,2.10916089764634e-05,1.41155476132415e-05
"Age_27",0.00347817407934001,0.00456916985062893,0.00589513406187996,0.00747137496483363,0.00930383257484773,0.0113859963122218,0.0136972639815209,0.0162054363864851,0.0188606358195519,0.0216014775540686,0.0243568290223484,0.0270487456572805,0.0295970920835691,0.0319242719403051,0.0339592834550398,0.0356425306603439,0.036928707566361,0.0377920662063437,0.0382214581805858,0.0382230720882666,0.0378204186238657,0.0370476198324243,0.0359482984854391,0.0345742523362851,0.0329789514611243,0.0312173544919885,0.0293447759379947,0.0274143493845771,0.0254763993612447,0.0235759555532938,0.0217527132941821,0.0200391442610677,0.0184585355675582,0.0170247047207819,0.0157412174158734,0.0146018831207038,0.0135914768826952,0.0126883795128566,0.0118662566217235,0.0110979272807944,0.0103576615270217,0.00962363262819766,0.00888069488504646,0.00812054057421571,0.00734248561207154,0.00655250415824123,0.00576237315329095,0.00498669767971681,0.00424178392382836,0.00354354959935072,0.00290506427145234,0.00233563751225854,0.00184095110226971,0.00142217915768042,0.00107653255066902,0.000798413835696784,0.000580129275397487,0.000413139614913717,0.000288351269930723,0.000197302097468465,0.000132370499975728,8.72418836296241e-05,5.64303415745173e-05,1.87349874486713e-05,1.24312663561426e-05
