"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000964555015469491,0.00163094207871966,0.0026712723440563,0.00423046280761942,0.00646074473886227,0.00949733993489546,0.0134273054860463,0.018228573427502,0.023772883049135,0.0297925162474411,0.0359214940915971,0.0417410464732944,0.0468445044260952,0.0509027662061617,0.0537147449214738,0.0551987929144871,0.0553902604491758,0.054414940998355,0.0524323204502921,0.049652344450478,0.0462845958357942,0.0425460158714424,0.038634097964227,0.0347135598734692,0.0309078866741063,0.0272986822629158,0.0239326638440822,0.0208398562082797,0.0180403376622263,0.0155450909881408,0.0133572013873451,0.0114628115937925,0.00983915891758759,0.00845497323572073,0.00728145203115135,0.00629554640910045,0.00547522232845903,0.00479895793188937,0.00423704786769544,0.0037553314555897,0.00331951496530271,0.00290393979919087,0.00249689200867569,0.0021017959224281,0.00173233684372903,0.00140480792603645,0.00113077428841534,0.000913150038418,0.000745248247224239,0.000615233499260024,0.000509680477834297,0.000418100304352824,0.000334673277806921,0.000258111206396909,0.000190033524209178,0.000132635801007265,8.74304507249114e-05,5.42809936048072e-05,3.16775486573588e-05,1.73973068318738e-05,8.98088632279732e-06,3.00382939800805e-06,0,0,0
"Age_31",0.00113399601623599,0.00183756749036314,0.00289989098256605,0.00444860393541691,0.00661493836585115,0.00952693547421175,0.0132567676015827,0.0178175548743538,0.0231069489257546,0.0289209207540887,0.0349443550642106,0.0407949234263704,0.0460649446820921,0.0503945810012121,0.0534877197315365,0.0551980485711851,0.0554826676719168,0.0544450979415627,0.0522816205159574,0.0492552042635607,0.0456716404435182,0.041815681410919,0.0379337134938509,0.0341988290889018,0.0307047958107468,0.0274776367055256,0.0244996662380415,0.0217347084290533,0.019156932550907,0.0167537798333054,0.0145345135592175,0.0125138697016218,0.0107086258940868,0.00912828066993076,0.0077713956754304,0.00662759788319121,0.00567313508082879,0.00488163384163145,0.00421831931597623,0.00365051994667071,0.00315068368177023,0.00269903312582465,0.00228650445117294,0.00191256432677725,0.00158179060197098,0.00129862231149482,0.0010652908276584,0.000878500354521605,0.00073076487681982,0.000612363566319914,0.000513117861868645,0.000425729328024696,0.000345678670935083,0.000272038763317314,0.000205841759742288,0.000148902128443491,0.000102671854998462,6.73139516250017e-05,4.21088041616518e-05,2.54395705157511e-05,1.55688985373478e-05,1.08805586668148e-05,8.84073452094692e-06,1.24001430408935e-05,1.87859838866047e-05
"Age_32",0.00124003806956572,0.00197022360135105,0.003056994090058,0.00461603818368967,0.0067705601229613,0.00962682778773313,0.013239485092376,0.0176070252631077,0.0226107924688896,0.0280509895713202,0.0336305966466591,0.0390038909304674,0.0438157296443395,0.0477607848829187,0.0506066677026726,0.0522478938113197,0.0526600586573846,0.0519539237057201,0.0502941205650139,0.047898768056319,0.0450055387988212,0.0418318726324765,0.0385624536782939,0.0353264337941886,0.0321971481464726,0.0292035970153116,0.0263462074350461,0.0236157964671699,0.0210108103001688,0.0185390013086659,0.0162224179608612,0.0140833076001692,0.0121432196390223,0.010413673175795,0.00889542621276819,0.00758146027825274,0.0064538657343515,0.005494635492699,0.00467902963711997,0.0039842790198568,0.00338855029738335,0.00287320170708375,0.00242472445168974,0.00203415720736979,0.001696349925577,0.00140772791448563,0.00116555439217654,0.000965281151452898,0.000800647360644563,0.000664641998983536,0.000549488672595792,0.000449486238183171,0.000360634166279439,0.000281534358864909,0.000212311004887354,0.000153804062602575,0.000106683635767418,7.0670743513134e-05,4.48771567271583e-05,2.76032236908054e-05,1.71530320570284e-05,1.19627861456541e-05,1.09149051552196e-05,1.217832999325e-05,1.82780953123957e-05
"Age_33",0.00100423325421144,0.00165726685820862,0.00265241561333313,0.00410816583606761,0.00614583730932398,0.00887496823611587,0.0123539831473025,0.016584123712131,0.0214646224225034,0.0268148749267001,0.0323579204864601,0.0377684594401595,0.0427076532294505,0.0468721738493444,0.0500201119418038,0.0520168406560903,0.0528090294359792,0.052463909937183,0.0511045038796813,0.0489327607014403,0.0461655418178156,0.0430259032615802,0.0397126707192195,0.0363811467247951,0.0331344756058219,0.0300285932086332,0.0270765152214394,0.0242751382422744,0.0216133846796815,0.0190892170543253,0.0167105939790356,0.0144957138797366,0.0124664288592044,0.0106400966642993,0.00903126592217148,0.00763895567468423,0.00645640928362719,0.0054650355158354,0.00464010139498265,0.00395223168168577,0.00337323344909714,0.00287793277441491,0.00244636357061937,0.00206642986022893,0.001730393699706,0.00143536458523158,0.00117908884920861,0.00095973193653964,0.000774081202839766,0.000617946735448934,0.000487097401753696,0.000377345646269393,0.000286028458656672,0.000210764209545376,0.000150305273574054,0.000103251087943565,6.82055784228123e-05,4.33003724809968e-05,2.65706989114126e-05,1.61924170112816e-05,1.05020407566151e-05,8.42526432330829e-06,7.68971767570982e-06,1.19878350879342e-05,1.84930699135686e-05
"Age_34",0.000679731030104464,0.00119372000508659,0.00201778274021205,0.00328404124047565,0.00513404193270914,0.00770565834036581,0.0110988214021537,0.0153418339466812,0.0203701355385679,0.0259990834652387,0.0319443103256052,0.0378410596828462,0.0432920538812234,0.0479327816518534,0.0514564125377807,0.0536840478959446,0.054543634787543,0.0541079926536563,0.0525478121678669,0.0501048674665739,0.047060526902248,0.0436726396220321,0.0401617312854858,0.0366804848735423,0.0333180049612151,0.0301139417898703,0.0270738884537294,0.0241937128201635,0.0214713372499555,0.0189113585619809,0.0165277795812917,0.014333566411668,0.0123409997994581,0.0105532740713404,0.00896877001968618,0.00757892484764039,0.0063748318537244,0.00534333538540887,0.00447004702676707,0.00373745259474841,0.00312598336513663,0.00261599781913711,0.00218791402437046,0.00182627855222243,0.00151784140054194,0.0012538516520216,0.00102655673259182,0.000830697588530137,0.00066172066458611,0.000516409790726963,0.000392579357672416,0.000288884721649913,0.000201114703828384,0.000136921982600944,8.87454099836716e-05,5.44642794535157e-05,3.16936970133555e-05,1.7457303340603e-05,9.2969361022637e-06,5.16631151227404e-06,3.7487316924701e-06,4.35013415260201e-06,6.78708044221122e-06,1.12251043964015e-05,1.78818518480874e-05
"Age_35",0.00148652719054768,0.00228416529027795,0.00342352204792621,0.00499114624246288,0.00707602709215644,0.00974053225956449,0.0130186637917508,0.0168842864214923,0.0212480983393813,0.0259643248780525,0.0308140987858774,0.0355498913824882,0.0399071139936819,0.043643573159697,0.0465579981472113,0.048524017241213,0.0494829055107449,0.0494678294712645,0.0485777861959351,0.0469480113463612,0.0447673830410679,0.0422062300480558,0.0394301477793687,0.0365688197516611,0.0337147601958853,0.0309217398186448,0.0282161377342268,0.0256026318998202,0.0230817950873881,0.020656546247153,0.0183357920243984,0.0161386293749403,0.0140873366346152,0.0122052530242556,0.010509721300393,0.00900998828867292,0.00770813171250364,0.00659130799453377,0.00564429350321292,0.00484394060197752,0.00416456997673532,0.00358252509414765,0.00307603045930383,0.00262844741961658,0.00222771578017737,0.00186695351483459,0.00154286285782557,0.00125385500488644,0.00100010023205887,0.00078108999623708,0.000595998822952919,0.000443306985353039,0.000320567213513589,0.000224912589646689,0.000152549848841646,9.99350967005756e-05,6.31818670696628e-05,3.85974449614425e-05,2.31961668541752e-05,1.25686754052591e-05,9.29549998963689e-06,9.18177583403547e-06,1.16663235645419e-05,1.64663192771488e-05,2.33201833504173e-05
"Age_36",0.00119706204472345,0.00190722522511483,0.00294810749920982,0.00441427435132053,0.00640198563115248,0.00898710173211357,0.0122101202368243,0.0160691065020384,0.0204748407816474,0.0252875023588964,0.0302937322896288,0.0352397234359089,0.0398523614323657,0.0438808580029749,0.047094231079448,0.0493549764345618,0.05058068917517,0.0507688623023829,0.0499964905563901,0.0483864427208404,0.0461130612103589,0.0433562210707991,0.0403061665507519,0.0371275622986569,0.0339526397551486,0.0308738541824778,0.0279448843556228,0.0251853420656756,0.022594548404012,0.0201611054072739,0.0178728414633464,0.0157278153938152,0.0137298658527829,0.0118912813151512,0.0102267552713672,0.00874856610594764,0.00746421112969503,0.0063682694801988,0.00545077509366656,0.00469044270518479,0.00406040066584544,0.0035327915065818,0.00308015611282797,0.00268013653880568,0.0023159250854136,0.00197795214239977,0.00166243288210755,0.00136984006335387,0.00110323700037489,0.000866042891566255,0.000661153487696521,0.000489760750592782,0.000351080974031868,0.000243476962308545,0.000162673420834804,0.000104702689995492,6.48527381094915e-05,3.87668599648161e-05,2.06410836202031e-05,1.25934436706872e-05,9.12496389387584e-06,8.96233956943618e-06,1.14899603171929e-05,1.64084315598544e-05,2.34940999119549e-05
"Age_37",0.000954791489790014,0.00154578270442725,0.00242704918405127,0.00369701091273196,0.00545062805622343,0.00778791208161338,0.0107627380776699,0.0143915610049,0.0186246538370449,0.0233355279656107,0.0283307574683668,0.0333595891176998,0.0381483872350151,0.0424286206164921,0.0459695244401203,0.0485927386877191,0.0502128404824552,0.0507895845645619,0.0503886158873736,0.0491153871584156,0.0471294549202161,0.0446130090302693,0.0417494411351499,0.0387128165979883,0.0356379137335638,0.0326179691876543,0.0297052329080844,0.0269151183441975,0.0242421300107936,0.0216775529651746,0.0192168251579384,0.0168695936668412,0.0146566560581476,0.0126069009438817,0.0107496524619416,0.00910433408249482,0.00768182227992029,0.00647647241346544,0.00547460034138677,0.00465063240713378,0.00397394477571996,0.00341394760072321,0.0029407685199664,0.00253074345089994,0.00216471661553092,0.00183116053878038,0.00152419155065008,0.00124254827166662,0.000988161955229347,0.000763738540947267,0.00057210710279675,0.000414231397729941,0.000289230960571123,0.000194405306710019,0.000125379181679904,7.77309217598801e-05,4.61831463344258e-05,2.333776986432e-05,1.32427882557843e-05,8.03989918285242e-06,6.25250025500042e-06,6.98798782071755e-06,9.93391181600227e-06,1.49982877262675e-05,2.21873988572365e-05
"Age_38",0.000829130062881797,0.00134753205175395,0.0021318173419137,0.00327906881885586,0.0048912981567801,0.00706667645732652,0.0098842184805948,0.0133678165016742,0.0174804634270677,0.0221096041997626,0.0270692800273251,0.0321200251457539,0.0369977548682984,0.0414399687503565,0.0452197961416446,0.0481641346474292,0.0501536836980235,0.0511414249705242,0.051144207599694,0.0502327217453665,0.048527709198253,0.0461836759379375,0.0433782596769803,0.0402804382514556,0.0370422407501372,0.0337841670114192,0.0305888051849563,0.0275058877592831,0.0245606351255681,0.0217662607697541,0.0191339472993635,0.0166784250121056,0.0144159389785461,0.0123628063554221,0.0105326269065878,0.00892650333820489,0.00753964679767225,0.00636028660108832,0.00537077043336248,0.00455082451156149,0.0038772991770014,0.00332662057977871,0.00287307310354844,0.00249191639095622,0.00216165035369174,0.00186501807748904,0.00159154803081909,0.00133719670620631,0.0011031295795094,0.000893239723270724,0.000711283010139108,0.000559020188625644,0.000435370805725471,0.000336561143787495,0.000257973730450291,0.000195079748677974,0.000144347006066215,0.000100364522506936,6.9707654643591e-05,4.61313742185182e-05,2.89203603079587e-05,1.70933726575751e-05,9.53558066885227e-06,4.99136213205437e-06,2.44942443513596e-06
"Age_39",0.000706055826264968,0.00116911087610166,0.00188209159190136,0.00294225445242628,0.00445854725104554,0.00653834928752093,0.00927919181924617,0.0127245028850022,0.0168585001532189,0.0215898726125807,0.0267434052098062,0.0320788766962229,0.0373155483756787,0.0421613967825377,0.0463448963305678,0.049644020142302,0.0518897297524998,0.0529922339818927,0.0529491649801286,0.0518311516522235,0.0497871269433569,0.0470191668924231,0.0437602215822637,0.0402339222355502,0.0366340523224087,0.0331040470157716,0.0297312006232252,0.026555082599595,0.0235818486726596,0.0208032763899357,0.0182116694601042,0.0158093605745405,0.0136088106853306,0.0116297489178694,0.00989325912799968,0.00840657858407439,0.00716460234386633,0.0061463643180979,0.00531783624334062,0.0046391532050462,0.004070539407784,0.00357911238344549,0.00313924850443538,0.00273485748457941,0.0023577398950099,0.0020053444395791,0.00167908712403401,0.00138248305259885,0.00111951647645875,0.000893210975086824,0.000704229475515491,0.000550988052486973,0.000429289023215074,0.000333243631781567,0.000257088135556568,0.000195763199861192,0.000143240662551036,0.000103855985526903,7.21570523638895e-05,4.77471851054937e-05,2.99020629766911e-05,1.76576824567864e-05,9.82609125167389e-06,5.13004652838902e-06,2.5125731830706e-06
"Age_40",0.000775986825176064,0.00124044560726884,0.00193979492022309,0.00296211683739213,0.00440463185647496,0.00636013272146703,0.00891181574459872,0.0120912999979658,0.015884750407224,0.0202068697976463,0.024907975871802,0.0297851732312518,0.03460381080424,0.0391231076912453,0.0431156225005864,0.0463872881699614,0.0487955074617863,0.0502475900000585,0.0507186764571631,0.0502491936520426,0.0489353135828084,0.0469223640572311,0.0443842036347776,0.0414871968227301,0.0383894593534741,0.0352095502154973,0.0320325682307366,0.0289123685353692,0.0258819928131617,0.0229657631124797,0.0201870564025824,0.0175749225217868,0.015162374449493,0.0129805506748566,0.0110568999645542,0.00940329978374967,0.00801589459076014,0.00687443508104896,0.00594504668977481,0.00518544515161607,0.00455542506943395,0.00401620912612513,0.0035392770411737,0.00310459138390206,0.00270046709432835,0.00232193899387926,0.00196860612431802,0.0016427388759945,0.00134796502570592,0.0010877163290099,0.000863986772815266,0.00067712261512163,0.000524671203876545,0.000402527956031804,0.000305535820609067,0.000228668002347626,0.000167643741731569,0.000117130373788044,8.10203862673855e-05,5.36513227282859e-05,3.38389386591344e-05,2.0221284503276e-05,1.14200805520951e-05,6.08387685878927e-06,3.04633617562799e-06
"Age_41",0.000734429120146289,0.00118157279940222,0.00185861117956571,0.00285125155882592,0.00425707637436921,0.0061734849264717,0.00868136494340731,0.0118204159682134,0.0155831178416565,0.0198927935318635,0.0246126624005422,0.0295629488585996,0.0345245684152459,0.0392692031988552,0.0435645030122594,0.0471919080643429,0.049952594561894,0.051694225295529,0.0523319714799701,0.0518702472232369,0.0503994845001136,0.0481009157614733,0.045196319948918,0.0419115612442905,0.0384491040150384,0.0349530593932099,0.0315134979742198,0.0281759834632864,0.0249630037866801,0.0218926754086478,0.0189919782634955,0.016301101004128,0.0138674594427446,0.0117343400997563,0.00993143131558365,0.00846561204719704,0.0073139149658591,0.00643500533261817,0.0057703965751086,0.00525611235177251,0.00483256582825533,0.00444757873211162,0.00406284513251673,0.00365470603007798,0.00321615808556128,0.00275439766611554,0.00228788134726865,0.00184082134912246,0.00143660274940592,0.00109292626705344,0.000817504130238605,0.000607934919502503,0.000455318261529102,0.000345128595828118,0.000264151499980782,0.000201820185003331,0.000151417170943942,0.000108242108936174,7.53129970347343e-05,4.95478397699976e-05,3.0642170013927e-05,1.77743730631241e-05,9.63591003242992e-06,4.87258781112517e-06,2.30641428475317e-06
"Age_42",0.00045432552768792,0.000787637254783003,0.00132713887386184,0.00216341952602987,0.00340702723854803,0.0051765636110488,0.00757556382479877,0.0106745025120415,0.0144921512164033,0.0189657661999132,0.0239686245917567,0.0293021495277122,0.0347208051779001,0.0399494594122209,0.0447015589246199,0.0486999034547568,0.0517071360940445,0.0535308540989595,0.0540959448875908,0.0534185143295444,0.0516241976382726,0.0489396546903409,0.0456249507369768,0.0419492977384377,0.0381483772549325,0.0343983074353752,0.0308133213644272,0.0274483900167341,0.0243172362531172,0.02140850724302,0.0187030824030308,0.0161919912526161,0.0138804454017559,0.0117898389242208,0.00994938883202453,0.00838411407564063,0.0071015125614394,0.0060894600016292,0.00531689170379549,0.00473499636007761,0.00429429278171298,0.00394335308658041,0.00364034422406388,0.00335239772030926,0.00305916499205455,0.00275156814037012,0.00243064171730086,0.00210512468216113,0.00178777401500692,0.00149093052039761,0.00122405165317256,0.000991228042807915,0.000792329774505862,0.000623944913879,0.00048178413716125,0.000362405076284027,0.00026359720057185,0.000183958544028382,0.000122490919950661,7.73555022389145e-05,4.61248389782967e-05,2.59499066325867e-05,9.3383543992626e-06,4.66444542560944e-06,2.17663791882476e-06
"Age_43",0.000384715969538,0.000681014565165521,0.00116651207104229,0.00192959649887632,0.00307863294163184,0.00472832649552068,0.00698859905959421,0.00993228105279992,0.0135891721720257,0.0179101664434429,0.0227794909837159,0.0280169279648579,0.0333907155461425,0.0386433056431246,0.0435017595636934,0.0476999024787899,0.050998661470451,0.0531911134149682,0.0541704181521058,0.0539063068640119,0.0524798983708448,0.0500740374947549,0.0469183520638456,0.0432810792580683,0.0394097322316977,0.0355110852058913,0.0317356982951969,0.0281719872542074,0.0248582377897255,0.0217966775092012,0.018970708268256,0.0163689397483451,0.0139893693537591,0.0118494225892422,0.00997479885755897,0.00839119892458466,0.00710777607018537,0.0061138797057204,0.00537729517153073,0.00484473175814846,0.00445859765452325,0.00415774601098894,0.00389121264246891,0.00361961324440195,0.00332064328334068,0.00298826218340625,0.00262949274243952,0.00226068625254298,0.00190123810288406,0.00156834099822034,0.00127323807253786,0.00101989289988408,0.000807313651637819,0.000630059549537572,0.000482607036964044,0.000360242569032287,0.000260093856791922,0.000180104076488614,0.000118927005659836,7.44082976868755e-05,4.39325739680467e-05,2.44014985122855e-05,9.5180717817234e-06,4.72052435183279e-06,2.18192768557143e-06
"Age_44",0.000438546409477,0.000748819219298248,0.00124500174924817,0.00201065815228428,0.00314612641116532,0.00476397770399254,0.00696734276274803,0.00983180498836647,0.0133887605726877,0.0175991683147855,0.0223593895474831,0.0274990398905581,0.0328028998944326,0.0380251216904667,0.0429109698543584,0.0471970228923201,0.0506455976124378,0.0530496364243158,0.0542512366310253,0.0541994264625654,0.0529327230159774,0.0505981387479862,0.047426694647665,0.0436942745687971,0.0396799479728019,0.0356275627566857,0.0317200901480752,0.028068710025434,0.0247208314312814,0.0216763236503249,0.0189088550304572,0.016393120844951,0.0141094034544689,0.0120559968451858,0.0102433614695874,0.00868178738670596,0.00737878153593148,0.00632947663281124,0.00551444619362693,0.00490193098789131,0.00444859945391042,0.00410516571961223,0.00382180780317217,0.00355481025160643,0.00327299619834231,0.00296214729616137,0.00262364451075536,0.0022711867579164,0.0019239353856114,0.00159991975175257,0.00131181328861811,0.00106364720507323,0.000854118616323813,0.000677643357580372,0.000528253197626445,0.000401545940536218,0.00029515143300184,0.000208113927771762,0.000139899868581778,8.91233521925639e-05,5.3661154002345e-05,3.04099366874541e-05,1.11688329394574e-05,5.6108351984089e-06,2.62139436303789e-06
"Age_45",0.000395165380520115,0.000697924596936873,0.00118830269045929,0.00194944521554273,0.0030788300893229,0.0046809906629713,0.00685635558750799,0.00967906589218872,0.0131815994508631,0.0173388554238695,0.0220679549578284,0.0272179744310181,0.0325850295932388,0.037919219601931,0.0429400662086559,0.0473553138937267,0.0508766955201682,0.0532648327522982,0.0543501404974342,0.0540877030840175,0.0525431418208154,0.0499188810531539,0.046502884343653,0.0426267770206452,0.038599774641467,0.0346693940942907,0.0309943649547664,0.0276387990500376,0.0245980559759497,0.0218236741060367,0.0192603667393821,0.0168676914366059,0.0146338933488034,0.0125753384800342,0.010726128333547,0.00912625434332996,0.0077991495814245,0.00674842982644482,0.0059510089518247,0.00536297726669752,0.00492475030288362,0.00457708574602857,0.00426699422890862,0.00395788287494325,0.00362852962947141,0.00327372217521981,0.00289913937082427,0.00251583658447643,0.00213723437158485,0.00177492445471506,0.00143881039531196,0.00113516934138422,0.000869390880145677,0.000644189297370153,0.000460217819663626,0.000316073024423392,0.000207996945878775,0.00013090872847744,7.85888534469601e-05,4.23894711710166e-05,2.34034493847375e-05,1.22423938602676e-05,6.06876101677145e-06,0,0
"Age_46",0.000455016356711401,0.000806754393620345,0.00136992342622108,0.00222978594641325,0.00348112160269357,0.00521940376624692,0.00752475482619063,0.0104460525258305,0.0139853174470481,0.0180888239818731,0.0226453966236563,0.0274934181634017,0.0324316416041753,0.0372339800538998,0.0416681147891675,0.0455060118402728,0.0485439983692368,0.0506216598438386,0.0516280913051166,0.0515331477564153,0.05039372146774,0.0483405932221309,0.0455670744902359,0.0423105285373891,0.0388034346743858,0.0352503279229159,0.0318008946411232,0.0285443648161237,0.0255186775391536,0.0227207990899567,0.0201303704952167,0.0177284667750847,0.0155057490693548,0.0134666739937806,0.0116279259480394,0.0100089786653755,0.00862416597565093,0.00747629373397912,0.00655235186309903,0.00582357959000056,0.00524921817389278,0.0047845480869967,0.00438705070109214,0.00402200239091829,0.00366552035129298,0.00330500315915269,0.00293755456310884,0.00256693549168949,0.00220055549368461,0.00184733876323717,0.00151578621481275,0.00121310567784903,0.000944661838458653,0.000714081636381818,0.000522625284618023,0.000369594539408298,0.000251960527986159,0.00016514845798721,0.000104000255642119,6.28163176051438e-05,3.38838021301098e-05,1.90249267621385e-05,1.01962125268984e-05,0,0
"Age_47",0.000260695590480376,0.000502383610373017,0.000919159018117407,0.00159587099465727,0.00263463924025051,0.00414556185015598,0.00622773632201911,0.00895215703064699,0.0123476846369824,0.0163878066836799,0.0209873951591069,0.0260126726147783,0.0312887944070969,0.0366075036334043,0.041736001618983,0.0464195345178068,0.0503931725979432,0.0534044621097596,0.0552378736032168,0.055754925227606,0.0549345479148219,0.0528724749768099,0.0497758567868249,0.0459370803645593,0.0416704075115193,0.0372676721911639,0.0329623936487061,0.0289102951580601,0.0251976106234539,0.0218537001160983,0.0188708519843268,0.0162266341477767,0.0138922107196119,0.011839597057333,0.0100498551627202,0.008511497226568,0.00721610387838259,0.00615610099087153,0.00531745959877778,0.00467451087088934,0.00419168383912741,0.00382689412279633,0.0035371493893305,0.00328478796204776,0.00304180200367346,0.00279088917995888,0.00252444338751923,0.00224224519068756,0.00194876130437293,0.00165138152811017,0.00135931558038802,0.00108237258648247,0.000830159652136503,0.000610833441302284,0.000429560751429221,0.000287852070932006,0.000183231200508523,0.000104698613327677,6.07099702746665e-05,3.312818830558e-05,1.69923635892186e-05,8.21627735957979e-06,0,0,0
"Age_48",0.000252655634333147,0.000477930460909423,0.000862861866486174,0.0014871336682595,0.00244922522497808,0.00386042789872845,0.00582801286202591,0.00844107809258888,0.0117429909448568,0.0157216629820797,0.0202968645794518,0.02531817002563,0.0305853838975746,0.0358647368615617,0.0409097331534909,0.0454752756813903,0.049334465601079,0.0522816630686105,0.0541460935727366,0.0548182001046791,0.0542553598692716,0.0525208873621273,0.0497600769930046,0.046212172863231,0.0421628855690232,0.0379062236356079,0.0337038017648288,0.0297542401629386,0.0261757924847918,0.0230096223837015,0.0202367059956001,0.0177971504567194,0.0156171825709546,0.0136299790424888,0.0117916263882511,0.0100870541621098,0.00852298215565166,0.0071207256301544,0.00590185983371838,0.00487801351839799,0.00404789388905876,0.00339604969345471,0.00289878343889671,0.0025282191166102,0.00225496710129213,0.00205028537050668,0.00188681035679567,0.00173976405310288,0.00158930775094211,0.00142266470737283,0.00123627915777807,0.00103488496602945,0.000829397654253331,0.000633869983932704,0.000460409489060581,0.000317106910693585,0.000206759664528595,0.000123754861323391,7.25947964622262e-05,4.01080360659406e-05,2.09042739725768e-05,1.02757038440252e-05,0,0,0
"Age_49",0.000360065961345358,0.000623686548283843,0.00105725459053061,0.00170264148746308,0.00264476275816397,0.00397033003720074,0.0057730838701944,0.0081356976068165,0.0111209887801386,0.0147495324863721,0.0189843454424758,0.0237255082858869,0.028815743249172,0.0340652283897875,0.0392643066866022,0.0441898361164579,0.0485946407188682,0.0522064920343748,0.0547481505374808,0.0559852074149706,0.0557989195288415,0.0542266344665963,0.0514602398384332,0.0478071708931284,0.0436220985977463,0.0392320351051798,0.0348953394387377,0.0307885683827401,0.0270160745313511,0.0236274773858957,0.0206337096592369,0.0180143860601499,0.0157235955505764,0.0136999173770491,0.0118846926303298,0.0102366582966535,0.00873855537990051,0.00738948803653513,0.00619386442267628,0.00515257245252297,0.0042555919603186,0.00349170275911316,0.00284886372370556,0.00231870656856812,0.00189496030337827,0.00156784871062029,0.00132215857431524,0.00113668396533237,0.000987024579039385,0.000851010221174299,0.000714336583832895,0.000573330681610874,0.000433856791369769,0.000306376796192111,0.000200497414130787,0.000121037972195495,6.71665878411325e-05,2.95372911297224e-05,1.38704731511367e-05,5.93700611412621e-06,0,0,0,0,0
"Age_50",0.000524247678710196,0.00087716101789458,0.00140189440204136,0.00214440719657237,0.00315400852132093,0.0044782140663039,0.0061745697143795,0.0083042478559327,0.0109330348039398,0.0141202208229268,0.017890075194951,0.0222162507732951,0.0269995546338249,0.0320701712650676,0.0372017071487514,0.0421297041553852,0.046577314919099,0.0502724439814625,0.0529778009004606,0.0545106993613557,0.054782470460194,0.0537985579807217,0.0516811759803531,0.0486281243361762,0.0448903965880393,0.0407328409172114,0.0364066877784763,0.0321342562983852,0.0280997315761166,0.024436401026348,0.0212241087662042,0.0184793761576161,0.0161610420221683,0.0141933819357886,0.0124852428889222,0.0109620221568427,0.00957325380834254,0.00829360645641308,0.0071117170185174,0.00602381315159706,0.00502627209242147,0.00412139182809011,0.00331625455072687,0.00262292882848251,0.00205202929716405,0.00160706121518354,0.00127879276644334,0.00104605146290104,0.000879207588844403,0.000747860862925577,0.000629143737177625,0.000511229861832611,0.000393873443334684,0.000284095095149401,0.000190268466650772,0.000117687810915963,6.32757467826086e-05,3.34037089382898e-05,1.61041608477152e-05,7.13175707861951e-06,0,0,0,0,0
"Age_51",0.000562268681398551,0.00093346640264357,0.0014894626502063,0.00228878951341248,0.00339937437338155,0.00488870449383761,0.0068277577048136,0.00927175451068928,0.0122564317019562,0.0157838728272898,0.0198069270197835,0.0242269548616779,0.0288914495226197,0.0336107982097533,0.0381721771838031,0.0423598815974928,0.0459827313449217,0.0488708055555439,0.0509020703424375,0.0519894967174796,0.0520960478525714,0.0512314649555657,0.0494526242457997,0.0468702658333406,0.0436366654947441,0.0399438337129322,0.0359997659827314,0.0320147963536091,0.0281781562002597,0.0246335477099839,0.021472533645609,0.0187229818804017,0.0163631395375157,0.014333955191129,0.0125643830351442,0.010991706798281,0.00957162815690608,0.00828165433536775,0.00711354122142036,0.00606700220425473,0.00513857536477009,0.00432322565656821,0.00361169829383844,0.00299519960482871,0.00246554259378183,0.00201614830958369,0.00164030398526127,0.00133001998325439,0.00107536678718755,0.000865212638171626,0.0006893184770367,0.000539424392973102,0.00041089050623894,0.000301791877430319,0.000212062718168785,0.000141588990996278,8.55736897579846e-05,5.14510795519917e-05,2.8953867607985e-05,1.5265531598285e-05,7.51608868449304e-06,0,0,0,0
"Age_52",0.000628787581160649,0.0010338727141277,0.00163663233862177,0.00249709026064137,0.00367964515285147,0.00524449460023569,0.00724102502435111,0.00969977871650471,0.012625913702125,0.0159936652611609,0.0197447333707944,0.0237917349119537,0.0280201456929434,0.0322974086760093,0.0364785767000376,0.0404101924900638,0.0439362465929038,0.0469039252391369,0.0491716678093806,0.0506171161662491,0.0511533598767385,0.0507447602119389,0.0494111550368953,0.0472401377886762,0.0443719528907229,0.040993932999585,0.0373144235261252,0.0335429241120477,0.0298611083501861,0.0264051093936564,0.0232540463992398,0.0204313852431605,0.0179148877658368,0.0156591458036242,0.0136148678805607,0.0117474335008757,0.0100411278820287,0.00849860671929073,0.00712748414735548,0.00593474890787711,0.00491464150183161,0.00405126346831686,0.00332092911333646,0.00269846456080042,0.00216301134824395,0.00170050097469332,0.0013038759854718,0.000969873605141134,0.00069721870541408,0.000482480938535824,0.000320684892053938,0.000204225125273966,0.000124416464929504,7.2421676977104e-05,4.0244284275354e-05,1.33944903350456e-05,7.10142669457157e-06,0,0,0,0,0,0,0,0
