"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00228477408520229,0.004095055138121,0.00693482262889351,0.0111132640143458,0.0168632672806229,0.0242324036614706,0.0329910941390035,0.0425559821656371,0.0520572547067837,0.0604677667026227,0.0668293669714414,0.0704294960243488,0.0710045083807052,0.0687158277368667,0.064113504549822,0.0579738962429551,0.0511174832665114,0.0442554875498919,0.037890160439837,0.0323029389045352,0.027574048771074,0.0236559369832351,0.0204272936878437,0.0177423719138989,0.0154699626852148,0.0135051379787451,0.0117706251142393,0.0102101030303261,0.00878054493021222,0.00745200379633282,0.00621152466404402,0.00506119889324875,0.00401528803167825,0.00309008282374908,0.00229790996503134,0.00164415348132894,0.00112638663406997,0.00073511628757566,0.000455532064097872,0.000267098538239071,0.00014809960777893,7.77029245055297e-05,3.85348355974511e-05,7.57261311477976e-06,4.12819760760066e-06,2.02980362688068e-06,8.98859688679787e-07,3.58294277544909e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00218974087764335,0.00381530201096255,0.00632776517590214,0.00998135196396555,0.014970259613155,0.0213483132869763,0.028951245332846,0.0373535526062963,0.0458846587458513,0.0537293460379345,0.0600661787367482,0.0642497562574931,0.0659491574675276,0.0651764033573032,0.0622811187782096,0.0578241764898119,0.0524432855577398,0.0467284696974347,0.0411406787727509,0.035981497149371,0.0313979470154827,0.0274210161006083,0.0240021413158052,0.0210523514235511,0.01847983110917,0.0162068874792928,0.0141753362610403,0.0123433528655506,0.0106774206828479,0.00915301868355682,0.00775544142701041,0.00648115499840283,0.00533835352717175,0.00433915398066332,0.00348964117106623,0.00278399256623891,0.0022042882636569,0.0017268188930796,0.00132925430157304,0.000995736368301301,0.000718676658123638,0.000495837308205555,0.00032532826691098,0.000203332305509868,0.000123251589809174,7.61629284332314e-05,5.25444094826335e-05,4.34218702168382e-05,3.50182273626167e-05,3.82197016472313e-05,3.76375814985454e-05,3.33725596260341e-05,2.66516056625488e-05,1.91643126634783e-05,1.24036125066972e-05,7.23010915101314e-06,3.79558686187376e-06,1.79302906870888e-06,7.61987266652135e-07,0,0,0,0,0,0
"Age_14",0.00202074207513791,0.00345286722494935,0.00565682554005496,0.00886994922949386,0.0132897065411628,0.0190053423368352,0.0259229093777298,0.0337112483242397,0.0418033665893929,0.0494741358440348,0.0559531207391211,0.0605947779382839,0.0630198902046429,0.0631642745008266,0.0612713396506046,0.0578073946051777,0.0533219545758421,0.0483343451207991,0.0432560754071281,0.0383663035619839,0.0338230070102015,0.0296965317747834,0.0260033081224528,0.0227251719843095,0.0198320209466877,0.0172918160093053,0.0150745266823674,0.0131503207314036,0.0114896652848292,0.0100624115447909,0.00883367369656002,0.00776528479046153,0.00681701414280282,0.00595048048813439,0.00513456932979851,0.00435010742470464,0.00359338334957969,0.00287521382677529,0.00221597484325592,0.00163722533133924,0.00115527918362762,0.000776928141164392,0.000497696950884054,0.000304832139206903,0.000180988928732017,0.000108169689451762,6.99650368060769e-05,5.28115504822146e-05,4.64539599919509e-05,3.92976984155308e-05,3.87013067241034e-05,3.44659368127419e-05,2.77306685746358e-05,2.01597575462918e-05,1.32380375257996e-05,7.85798341476304e-06,4.21382180641365e-06,2.03960583618255e-06,8.92901012006204e-07,0,0,0,0,0,0
"Age_15",0.00164473039302359,0.00289728328130286,0.00485794320144204,0.00775275253532968,0.0117704504754314,0.017009624881318,0.0234061951960978,0.0306866703873963,0.0383622475236471,0.0457853675160649,0.0522482001570042,0.0571234904601146,0.0599985782657933,0.060746579670341,0.0595319790578374,0.0567649437146058,0.0529635459225643,0.0486325656713233,0.044169234405304,0.0398229825799115,0.0357046159078642,0.0318361513340249,0.0282056047936174,0.0248114052173928,0.0216757140496269,0.0188419512210817,0.0163534547812676,0.0142320285886606,0.0124653802087541,0.0110105655186747,0.00980600557842833,0.00878320185676779,0.00788127392641693,0.00705369169678551,0.00626992805967606,0.00551435518729343,0.00478314291650745,0.00408053025244339,0.00341529940679881,0.00279756922719985,0.00223645193101896,0.00173940312722214,0.00131176028922955,0.000956543505790839,0.000673323097584206,0.000458266516372612,0.000304055140286926,0.000199925870375123,0.000133472911140613,9.24382423524435e-05,6.67063408609844e-05,3.98934526904633e-05,3.17212056384932e-05,2.32992508572862e-05,1.57043713089737e-05,9.68196559349514e-06,5.4516221748875e-06,2.7972496285643e-06,1.31057056106328e-06,5.58314176873653e-07,0,0,0,0,0
"Age_16",0.00281647243046278,0.00442624240632033,0.00669530561768398,0.00975141606363362,0.0136669919147778,0.0184328432040861,0.02392599545472,0.0299012216708952,0.0359959031018013,0.0417777327237992,0.0468087389672335,0.05071437252654,0.0532484701766971,0.054327946712993,0.0540345110055976,0.052577252825841,0.05023308204538,0.0472877982707757,0.0439891730758052,0.0405250775750166,0.037017868226035,0.0335445535764414,0.0301575062251933,0.0269014234735991,0.0238232886557396,0.0209701400122681,0.0183869087410975,0.0161033418598334,0.0141344886037925,0.0124698864958062,0.0110839112826121,0.00993330281841953,0.00896870955039372,0.00813505444753609,0.00738383486803326,0.00667508999549469,0.00598171317146417,0.00528993652605758,0.0045986252527476,0.0039163668228224,0.0032579630384715,0.00264054930861725,0.00208069695270144,0.00159116427063363,0.0011797340941118,0.00084824548255675,0.000593117775131727,0.000405424718926555,0.00027299413912282,0.000182811969736099,0.000122750740470275,8.28294834911309e-05,5.5809125800627e-05,2.64959023594196e-05,1.88008316052977e-05,1.24059401696419e-05,7.58510240298322e-06,4.2968390785757e-06,2.24918404541194e-06,1.08947436961138e-06,4.87250750534626e-07,0,0,0,0
"Age_17",0.00245037633340496,0.0039286567147875,0.00604230549793769,0.00891863392631926,0.0126348897625895,0.0171893971947309,0.0224765270292784,0.0282605988566362,0.0342065655389008,0.0399059535586865,0.0449440581305864,0.0489644279682392,0.0517175562280189,0.0531079810801459,0.0531877413995795,0.0521220353320655,0.0501491423737103,0.047524794771885,0.0444852611446793,0.0412198983337255,0.037869919389627,0.0345368193855927,0.0312928178076182,0.0281910752510436,0.0252713755746037,0.0225591675848001,0.0200691996649044,0.0178065172522664,0.015766848202601,0.0139429364397524,0.0123264620929877,0.0109057143047223,0.00966546153035829,0.00858463828416813,0.00763623860465873,0.00678997695415638,0.00601482248347315,0.00528566397849249,0.0045863420718523,0.00391072773081677,0.00326290440493281,0.00265431991877873,0.00209898329929989,0.00161013176167048,0.00119721789466971,0.000863310344140888,0.000605444208003174,0.000415113287570541,0.000280659605467652,0.000189205120234534,0.000128309023208143,8.79301165101178e-05,6.07434523040497e-05,3.21804658907547e-05,2.36941118003322e-05,1.6426664693436e-05,1.06891808309719e-05,6.51960073747563e-06,3.71765799832951e-06,1.98509289604996e-06,9.89023959043455e-07,0,0,0,0
"Age_18",0.0029160202295483,0.00436223694593645,0.00631237951366319,0.00883942263603611,0.0119798715879788,0.0157240651580911,0.0199959964107324,0.0246512085047892,0.0294830371262468,0.034239058520868,0.0386480988742304,0.0424544143978211,0.0454470456732062,0.047486172790262,0.0485152072468405,0.0485595792954871,0.047715899808852,0.0461307699106823,0.0439769183947593,0.0414330184855364,0.0386654069411419,0.0358166743709845,0.0329982547233803,0.0302890465155581,0.0277364479793952,0.0253604613238892,0.0231604112826357,0.0211240479256731,0.0192337546748471,0.0174725940121512,0.0158284239158252,0.0142938330716871,0.0128645256932564,0.011535766445564,0.0103001360272716,0.00914826698425147,0.00806920208831756,0.00705259708574125,0.00609145696244093,0.00518437492372837,0.0043356320843839,0.00355375315905422,0.0028484361509455,0.00222873169390235,0.00170075512891897,0.00126603045117078,0.000919951279593622,0.000653867145615395,0.000456305496429531,0.000314304352893482,0.000214841578170357,0.000146351379990801,9.96348783217942e-05,6.77503104603334e-05,3.15261600924369e-05,2.32241156071076e-05,1.63255716174468e-05,1.0928984829815e-05,6.9556773208477e-06,4.19955367574253e-06,2.40909133047538e-06,1.30704680670605e-06,6.74249560313098e-07,0,0
"Age_19",0.00286370907410463,0.00415546441491134,0.00585528443913852,0.00802557257937263,0.0106906341168591,0.0138517130397124,0.0174694720230125,0.0214494425312833,0.0256587794106709,0.0299229970718005,0.0340439700154382,0.0378171782603856,0.0410519590320076,0.0435940794448111,0.0453353474296596,0.0462314380535957,0.0462910224088354,0.0455826067597718,0.0442197168595481,0.0423333172305719,0.0400758515752616,0.0375910697546824,0.0350014769807398,0.032408977984772,0.0298824159624728,0.027464941782993,0.0251746659774966,0.0230156428174024,0.0209848646494584,0.0190739503054676,0.0172781814267882,0.0155936594279168,0.0140160695319926,0.0125417227235142,0.0111646213301344,0.00987663255622357,0.00867146485835708,0.00754337596648882,0.00649150809218964,0.00551958302649492,0.00463442852902882,0.00384650936695212,0.00316495718011109,0.0025964498266355,0.00214422326143724,0.00180334088833887,0.00156430898899052,0.00141134102527418,0.00132368908798992,0.00127956056714734,0.001256622711906,0.00123554547372888,0.00120137960258358,0.00114504279280559,0.00106357711656757,0.00095880649494774,0.000837137336970932,0.00070681921481028,0.000576602034693599,0.000454201601255103,0.000345362325785825,0.000253496008658507,0.000179499543772681,0.000122121341281795,8.05967519890469e-05
"Age_20",0.00396708850835591,0.00536459174066864,0.00710169786059842,0.00920149343248408,0.0116762279291116,0.0145082842435726,0.0176528416285663,0.0210397747434591,0.0245634584176111,0.0280982216055942,0.0314994092355884,0.0346230461685687,0.037336533436137,0.0395170992104082,0.0410971738910437,0.042039556041208,0.0423395174075991,0.0420510364295495,0.0412452413935858,0.0400100269203385,0.0384515422258952,0.036664781167372,0.0347351286705429,0.0327348307842126,0.0307159701135916,0.0287153907872617,0.0267561726467396,0.0248512772870927,0.0230070021428106,0.021225345135099,0.0195063224625401,0.0178484088705315,0.0162492562200468,0.0147067214725653,0.0132193626167358,0.0117876376049744,0.0104150839725816,0.00910844453949481,0.00787795255586707,0.00673603616682802,0.00569506750712016,0.00476694617895733,0.00396002023488765,0.00327703611292785,0.00271709678431333,0.0022734672376835,0.00193341328279242,0.00168248783061868,0.00150328317175392,0.00137658377793805,0.00128521536918833,0.00121317568732033,0.00114750197661112,0.00107888003509793,0.00100170891074916,0.000914143963852095,0.000816960925344202,0.000713350632081018,0.000607047497645139,0.000503999170013128,0.000407398660751786,0.000320394625385907,0.000245201698016741,0.000182532845806178,0.000132098196312248
"Age_21",0.00373624563144688,0.00504241606804885,0.00665894230445146,0.00860788903789814,0.0108958366550291,0.0135121746130748,0.0164202456566291,0.0195623026048121,0.022856484076724,0.0261989748746944,0.0294733210636311,0.0325550750872766,0.0353283448354551,0.0376802559681411,0.0395312364866946,0.0408302809454848,0.0415444423271693,0.041694554743018,0.0413176271552436,0.0404702013357466,0.0392333928728996,0.0376839039354397,0.0359004804926935,0.0339555731690143,0.031908967386761,0.0298111109012816,0.0277023952728622,0.0256154841822769,0.0235767148513908,0.0216080523000906,0.0197277260625837,0.0179495742044843,0.0162821674807257,0.0147298143011714,0.0132910806820227,0.0119587040709089,0.0107245801313023,0.0095774269708095,0.00850738941811087,0.00750912503686993,0.0065786923368367,0.00571767579130143,0.00493183188295327,0.00422588244595099,0.00360647370198767,0.00307752808262931,0.00263743587731533,0.00228251322794101,0.00200290320668733,0.00178526759499943,0.00161510912126825,0.00147696519569695,0.00135699435112712,0.00124416999921276,0.00113105015426393,0.00101389644689724,0.000892347687222502,0.000768593449180451,0.000646331789981064,0.000529772255208082,0.000422764772559829,0.000327330164076276,0.000247222957157018,0.000181411801061188,0.00012932051211538
"Age_22",0.00497304510627677,0.00631907484999622,0.00789651147833727,0.00970580498307412,0.0117397091566967,0.0139749877120108,0.0163756905748688,0.0188948942423606,0.0214733969344963,0.0240436716834439,0.0265339398044,0.0288711092367573,0.0309878359292519,0.0328258475718954,0.0343367893524012,0.0354900203894972,0.0362729551884888,0.0366846969658846,0.0367409560176233,0.0364724979795572,0.0359130935857295,0.0351024605855225,0.0340846219164619,0.032898575839797,0.0315796705110747,0.030160977895819,0.0286693138386452,0.0271267482999796,0.0255531818123317,0.0239649091591713,0.0223761941260996,0.0208001836212238,0.0192481858807818,0.0177307816662822,0.0162570416868388,0.0148344166928248,0.0134698196056516,0.0121690063912116,0.0109363228824122,0.0097760129822117,0.0086922770290718,0.00768799455362938,0.00676565627360528,0.00592770862348195,0.00517463896591355,0.00450506156103964,0.00391697660933463,0.0034060472231353,0.00296535719018974,0.00258779483653161,0.00226501186477561,0.00198774739261753,0.00174764982486242,0.00153716924904914,0.00134961568918807,0.00117999998512419,0.00102493256367767,0.000878091756589139,0.000748341641649545,0.00062916780892166,0.000521038310486868,0.000424385011272402,0.000339663724608253,0.000266941076500188,0.000205777097355578
"Age_23",0.00422031110678721,0.00538917458366601,0.00677543249348556,0.00839102154890628,0.0102342477699062,0.0122955473394694,0.0145547389136006,0.0169754190186386,0.0195111899868113,0.0221044259765536,0.0246884576814355,0.0271926056322096,0.0295444547187728,0.0316779511895455,0.0335339732893445,0.0350646928014038,0.0362404830103414,0.0370440909637212,0.0374739103329056,0.0375449053604063,0.0372791108540016,0.0367074501210499,0.0358669165390946,0.0347930188758688,0.0335221841361186,0.0320896783020829,0.0305265636670549,0.0288628253899979,0.0271266863936504,0.0253440668439989,0.0235403953705347,0.0217395636641859,0.019963956546157,0.018233956562652,0.0165667452010312,0.01497728869432,0.0134765393277757,0.0120715653403728,0.0107677804798909,0.00956689171985488,0.00846817067326137,0.00747085731601587,0.00657189382998736,0.00576717494289475,0.00505307777984108,0.00442424080753663,0.00387434750320027,0.00339714923996824,0.00298501577503187,0.00262947116610227,0.00232247318633751,0.00205569462322606,0.00182113079826871,0.00161218516464303,0.00142325195483401,0.00125000093104697,0.00108973941135845,0.000940945942804797,0.000797291912633124,0.000672466715521859,0.000558578262890784,0.000456312582813824,0.000366291869381444,0.00028873637427336,0.000223283488521928
"Age_24",0.00514751358768052,0.00638772595862643,0.0078171051854488,0.00943530419537945,0.0112339823655617,0.0131978961292138,0.0153008909787018,0.0175085683664407,0.0197808741227898,0.0220688146971582,0.0243210687294736,0.0264846209811508,0.0285052322809141,0.0303369859090881,0.031936528447513,0.0332696993979371,0.0343133177920353,0.0350522097359927,0.035481760735127,0.035608561625067,0.035446807226503,0.0350098768632352,0.0343271631284001,0.0334249259077404,0.032331161956043,0.0310743553951164,0.0296856972384457,0.0281923989784245,0.026622619150716,0.0250034451759332,0.0233592104054939,0.0217136709533562,0.0200880005921638,0.018500631346304,0.0169689181832321,0.0155046501035117,0.0141179725461383,0.0128158901057128,0.0116022873296611,0.0104778384209835,0.00944231221457296,0.00849267087864582,0.00762428069409481,0.00683395268780251,0.00611552441954576,0.00546362675083898,0.0048730819361734,0.00433952821055781,0.00385702215399882,0.00342119033370314,0.00302760951891062,0.00267188080061605,0.00235025994334668,0.00205931439048886,0.0017959071567456,0.0015573323515745,0.00134196443749294,0.00114765633791392,0.000973098887539861,0.000817248839984408,0.000679315292852778,0.000558161558361359,0.000453062411400731,0.000363049265800372,0.000284766298622253
"Age_25",0.00355481990907241,0.0045914205226187,0.0058284025064361,0.0072697770200115,0.00891841269691243,0.0107632872433833,0.0127847277966188,0.0149555657399696,0.0172385937474414,0.0195907772544189,0.0219640414154686,0.0243079144133797,0.0265711929046938,0.0287060046389045,0.0306676314557623,0.0324160028195597,0.033917862948744,0.035144559512364,0.0360722964848484,0.0366881289050372,0.036973639350835,0.0369282765370231,0.036552031147665,0.0358517764908318,0.0348459836329544,0.0335608973499147,0.0320323065932352,0.0303082976117552,0.028437402148596,0.0264799007569094,0.024492122652731,0.02252821352982,0.0206349688159867,0.0188491634967526,0.017195613932332,0.0156848280904248,0.0143206260445365,0.0130901975161763,0.0119789509289852,0.0109675609436033,0.0100360410206645,0.00916738734909204,0.00834835012338694,0.00757035804034455,0.00683055718297611,0.00612826156858838,0.00546640113224493,0.00484852332780082,0.00427750632015602,0.00375528182174138,0.00328184117511518,0.00285516015980487,0.00247283557488409,0.00213008150199602,0.00182318727052607,0.00154835924641294,0.00130237773688627,0.00108309350967681,0.00088882735119221,0.000718431045811952,0.000571273790811799,0.000445926868613779,0.000341455701107549,0.000256191292618577,0.000188112380832528
"Age_26",0.00445386530353699,0.00554975548138914,0.0068178212254554,0.0082606466724183,0.00987532731859871,0.0116494981929819,0.0135656939431671,0.0156007393861005,0.017722283388374,0.0198948624675507,0.0220784074804021,0.0242300780559635,0.0263061368663454,0.0282632284986188,0.0300592414209241,0.0316568979517386,0.0330225379415513,0.03412477663218,0.0349451915903177,0.0354670865390724,0.0356808673289308,0.0355900617671197,0.0352011766949794,0.0345309232429766,0.0336037855597869,0.0324509316597967,0.0311091685623108,0.0296182976732422,0.0280223578288528,0.0263634176921374,0.0246817398882952,0.0230133746077796,0.0213881314852153,0.0198284473013074,0.0183488054948087,0.016956617613497,0.0156516327653197,0.0144288804355012,0.0132793158440593,0.0121920917954193,0.01115653676558,0.0101629241803615,0.00920482191157308,0.00827854409600878,0.00738364074040619,0.0065234012985209,0.00570251953747335,0.00492739745397335,0.0042050735172437,0.0035416528280195,0.00294211915638482,0.00240914215991886,0.00194412979564414,0.0015454365180456,0.00120946981511512,0.000932348086206876,0.000707440975879849,0.000528181317724985,0.00038827227148115,0.00028087298244038,0.00019989512738555,0.000139974843427226,9.64815533930357e-05,6.32748269293901e-05,4.23466428397246e-05
"Age_27",0.00392896461228114,0.00495090762331041,0.00614673468014987,0.00752187674620655,0.00907504937348492,0.0107989225042451,0.0126768896880544,0.0146885089994221,0.0168030524830667,0.0189855247233571,0.0211958070681053,0.0233903724410235,0.0255240614622857,0.0275522372716197,0.0294307277686449,0.0311188149169463,0.0325817555670373,0.0337910185917451,0.0347183977448983,0.0353518453665654,0.0356826087241354,0.0357096151533075,0.0354375450117741,0.0348853769624313,0.0340734735458863,0.0330290823351098,0.0317863298050501,0.0303830485334931,0.0288583939993247,0.0272516014828326,0.0256018215039515,0.0239435935999023,0.0223069369832911,0.0207158705877799,0.019187073589595,0.0177312780415614,0.0163520495638384,0.0150480274375528,0.0138140254665122,0.0126428371783622,0.011526278213406,0.0104569315327789,0.00943023772121417,0.00844327810585007,0.00749629710679608,0.00659182660282288,0.00573567116812393,0.00493277977160011,0.00418926471860543,0.00351100026971857,0.00290215092577137,0.00236410000417291,0.00189706670986472,0.00149948727462207,0.00116675470388565,0.000893502910101984,0.000673193364405361,0.000499323223140729,0.000364176472006761,0.000261312613033142,0.000184403110679177,0.000128028641352537,8.7376936491593e-05,5.62049623460139e-05,3.72937990684278e-05
