"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000665613512183969,0.00118905258540072,0.0020496386180237,0.00339974464427063,0.00540772264262985,0.00823142702680671,0.0119860715470816,0.0166752146885132,0.0221901604962939,0.028269698271873,0.0345428668871413,0.0405747285628815,0.0459417922506419,0.0502926564314059,0.0534150571673812,0.055215130395367,0.0557191537968402,0.0550391354042697,0.0533179650935076,0.0507481567358663,0.0475229748155691,0.0438516219396639,0.0399312779353661,0.0359349282083418,0.0320002784552686,0.0282270075912232,0.0246823453867677,0.0214164974040734,0.018467228060964,0.0158576093179684,0.0135958029834248,0.0116639033055043,0.010030269455607,0.00865160182010828,0.00748869187976677,0.00651178575598932,0.00569623642924938,0.00501986474525068,0.00445299068923805,0.00396081820587587,0.00350783155186832,0.00306767281565791,0.00262968300019294,0.00220015254688655,0.00179697328339126,0.0014406899073957,0.00114585568622783,0.000916346333751031,0.000744309680532815,0.000615484703188377,0.000513494074409442,0.000425443574621532,0.000344086811120609,0.000267745129613187,0.000198407502449077,0.000138994585235884,9.16826036683111e-05,5.67792884097425e-05,3.29353563181734e-05,1.79197799033854e-05,9.11929451524423e-06,3.67134704200984e-06,0,0,0
"Age_31",0.000803613526146008,0.00137241022541684,0.00227462466063187,0.00364760648979688,0.00563871709482025,0.00840017591553218,0.0120269584826769,0.0165573117006336,0.0219027320335411,0.0278634475206565,0.034114036795088,0.0402498485471431,0.0458333793124991,0.0504747825849478,0.053844834113526,0.0557802699149617,0.0562206050456433,0.0552650497776445,0.053113307430175,0.0500361325165307,0.0463560066607807,0.0423754876820384,0.0383600414957105,0.034498649317191,0.0308955389077791,0.0275822059187943,0.0245427537532426,0.021740022096906,0.0191475589376625,0.0167512387627236,0.014559008878144,0.0125817273690777,0.0108316608588605,0.00931248116763299,0.00801578351295467,0.00692653262962441,0.00601609378694187,0.00525460487150932,0.00460508788700617,0.00403384156019477,0.00351323352334536,0.00302578512218905,0.00256636868217538,0.00213953250527662,0.00175565816196879,0.00142414024629236,0.00115081574877672,0.000933930920886367,0.000765692972513421,0.000634751534020804,0.000528517589918871,0.00043744413382306,0.00035517998535519,0.000279749862752506,0.000211770357292011,0.000153061866290482,0.000105240099943673,6.86444261729086e-05,4.26505240685375e-05,2.55978282947991e-05,1.57374034231512e-05,1.14050428855001e-05,1.08053421922685e-05,1.51557303833142e-05,2.29606469725168e-05
"Age_32",0.000901347414203503,0.00151139238647662,0.00246476742485113,0.00388864983963352,0.00592354456431521,0.00869735770794054,0.0122831297537483,0.016696336426176,0.0218212173759526,0.0274521264452239,0.0332727299130249,0.0389104316983137,0.0439798223031536,0.0481501446641348,0.0511674591381596,0.0529183321140074,0.0533758688221811,0.0526567517411396,0.0509349172078973,0.0484412279383615,0.0454274260158422,0.0421237926758883,0.0387277017106113,0.0353772647064449,0.0321521108281807,0.0290849290942264,0.026177864190586,0.0234222136554407,0.0208166978002878,0.0183679080532722,0.0160961601881118,0.0140190274781511,0.0121523360661007,0.0105003808575427,0.00905635588090965,0.00780755280014218,0.0067312264423391,0.005806765247135,0.00500871558335784,0.00431491257366495,0.00370495417099062,0.00316270495777227,0.00267804596279452,0.0022455630632312,0.00186449139090144,0.00153485222231343,0.00125689717762068,0.0010277867404435,0.000841653453494598,0.000690864842676219,0.000566129360331174,0.00046018417671607,0.000367554191987473,0.000285866197856056,0.000214700304654951,0.000154684534347374,0.000106487348514504,6.98182291016915e-05,4.37780884382942e-05,2.65933844033696e-05,1.65204095351427e-05,1.19529922498494e-05,1.17955526770698e-05,1.48846255473055e-05,2.23398942707058e-05
"Age_33",0.000818390792277784,0.00140659299544625,0.00233184918912093,0.0037205554257547,0.00570489635725467,0.00840696431708923,0.011892772927337,0.0161704123692915,0.0211353563488755,0.0265984103887644,0.0322665237680947,0.0377967143030672,0.042835039620812,0.0470690732825415,0.050251789796225,0.0522547179130469,0.0530267895957935,0.0526431906339341,0.0512304848957514,0.0489952504148556,0.0461561427175662,0.0429411991012823,0.0395551900167139,0.0361612423050171,0.0328706037352107,0.0297462901777425,0.0268043344986889,0.0240419042275856,0.0214436984805909,0.0190010697601927,0.016713384061955,0.0145896978511166,0.0126443579572813,0.0108886172726018,0.00933346627304582,0.00797719352470177,0.00681461018298686,0.00582830587806874,0.00499637306047148,0.00429124378847407,0.00368584201201249,0.0031567303012477,0.002685560132078,0.0022625137087007,0.00188262087559756,0.00154603030735461,0.00125292122018345,0.00100329583779214,0.000794658170916025,0.000622543887226127,0.000481776006118348,0.000366752298809163,0.000273494372156071,0.000198332284517885,0.000139165322226186,9.39378300658629e-05,6.08454133037786e-05,3.7798699121245e-05,2.27089656788154e-05,1.37112717086224e-05,9.19923797451474e-06,8.20865531102926e-06,9.39854382586756e-06,1.46517984408085e-05,2.26026410054728e-05
"Age_34",0.000608085746783359,0.00110303354000448,0.0019126958588885,0.00317668046654463,0.00504218405928208,0.0076536858526165,0.0111107996280125,0.0154354750100592,0.0205493222005238,0.0262469885020673,0.0322243141263296,0.038100355623941,0.0434723783941276,0.0479864337249773,0.0513540694331967,0.0534239804958792,0.0541512298933104,0.0536246783970329,0.0520239075387283,0.049584414012907,0.0465766960855638,0.04324182562761,0.039786872684396,0.0363561920183099,0.0330374764783359,0.0298749251320639,0.0268809066108787,0.024057519613085,0.0214047118487444,0.0189241761907386,0.0166226659753096,0.0145032899724782,0.0125696238926618,0.0108182421287647,0.0092469602793544,0.00785015505947511,0.00662626967254575,0.00557009382363804,0.00467442963901267,0.00392609080993922,0.00330633401406272,0.00279407251455777,0.00236632390044449,0.00200443251988716,0.00169252377129383,0.00142055644745101,0.00118065340386264,0.000968300876233564,0.000780163248621808,0.000614484552202533,0.000470501908436335,0.000348106929268755,0.000245806860234691,0.000167349089845599,0.000108466612202265,6.65674526654081e-05,3.87367407941012e-05,2.13367040829592e-05,1.13629219027668e-05,6.31438073722383e-06,4.58178317968568e-06,5.31683063095802e-06,8.29532054048038e-06,1.37195720400463e-05,2.1855596703218e-05
"Age_35",0.0012120463890811,0.0019318996932587,0.00299090613452761,0.00448340313056236,0.00650931842671996,0.00914167627897775,0.0124247479912613,0.0163385733124784,0.0207938870528011,0.0256418984696254,0.0306509995180541,0.0355591458600401,0.0400841729795659,0.0439681727537843,0.0469952059695319,0.0490323840283616,0.0500143519797561,0.0499800781781399,0.0490333803626126,0.0473193356623685,0.0450404022545211,0.0423789233883381,0.039511848803037,0.0365779463935867,0.0336747287191327,0.0308570775981649,0.0281491730258043,0.0255500758970529,0.0230538608664811,0.020656698695458,0.0183615424333197,0.0161836127268407,0.0141432344076134,0.0122637364358781,0.0105640843730916,0.00905592686436574,0.00774499429298849,0.00662042247533483,0.00566959661188521,0.00487014424064086,0.00419605128481834,0.00362260802417263,0.00312621361789934,0.00268838079467062,0.00229538163729011,0.00193928675990004,0.00161636120168749,0.00132501614237928,0.00106601637653646,0.000839562946935325,0.000645709639467575,0.000483805213042473,0.000352152025483358,0.000248485193591383,0.000169328471078369,0.000111337256441478,7.05884420578528e-05,4.32156701304883e-05,2.60527883030529e-05,1.53617143842055e-05,1.13611666540006e-05,1.12221704638211e-05,1.42588399122179e-05,2.01255013387374e-05,2.85024463171767e-05
"Age_36",0.00101769404141347,0.00166805253569202,0.00264338441511429,0.00404340989559835,0.00597187246832109,0.0085119034858526,0.0117102794352475,0.0155715339700942,0.0200052696796961,0.0248703334258086,0.0299469003838837,0.034973719463012,0.0396701925380978,0.0437809193399352,0.0470688925751827,0.0493973558060444,0.0506810806814877,0.0509150055765691,0.0501753060087672,0.0485820659793483,0.0463102541009888,0.0435398957051637,0.0404672722820077,0.0372636818082439,0.0340689486152726,0.0309816925950345,0.0280588088452084,0.0253185093899267,0.0227557852485931,0.0203520926256107,0.0180873818561373,0.0159540461695434,0.0139523194158178,0.012094847397951,0.0103997071433788,0.0088846454874838,0.00756406328639382,0.00643780403010365,0.00550052078784752,0.00473252091017771,0.00410598670470449,0.00359057090646149,0.00315473717446839,0.00277204432132813,0.00242203940273219,0.00209275642350188,0.001779370577538,0.00148248906678443,0.00120630411167331,0.000955879124949238,0.000735922967505044,0.000549242727126033,0.000396280620141834,0.00027637092876968,0.000185515903131636,0.000119864023878966,7.4475915521737e-05,4.4639966179542e-05,2.52279910913594e-05,1.53919867086177e-05,1.11527336480705e-05,1.09539705848664e-05,1.40432848321246e-05,2.00547496842665e-05,2.87150110035005e-05
"Age_37",0.000795362645546126,0.00133160053530661,0.00215334613934402,0.00336621759556897,0.00507401258936188,0.00739010880624424,0.0103773417367305,0.0140607346604627,0.0183936626921222,0.0232453820724814,0.0284129950212492,0.0336297651790648,0.0386042900815781,0.0430503792014905,0.0467223514879698,0.0494300405448653,0.0510825070062054,0.0516317812522208,0.0511475927700417,0.0497395673927779,0.0475786716169096,0.0448634524697713,0.0417956868550622,0.0385709733769235,0.0353417301921717,0.0322131823714977,0.0292420628101496,0.0264398163116052,0.0237904223489239,0.021271948888691,0.01886609226315,0.0165717262449636,0.0144027936611142,0.0123856871722197,0.010551338460206,0.0089225196725511,0.00751487279437557,0.00632631401398921,0.00534634739549165,0.00455006997995339,0.00390596494285506,0.00338142509556156,0.0029433316069822,0.00256498038705616,0.00222433960733242,0.00190817004374243,0.00161002576453113,0.00132927417228714,0.0010693652233341,0.000834942862991324,0.000631001405652098,0.000460325250506173,0.000323428290717509,0.000218506361257065,0.00014148043497315,8.79878135225011e-05,5.23928728386911e-05,2.852394094528e-05,1.61856300904031e-05,9.82654344570851e-06,7.64194475611161e-06,8.54087400309922e-06,1.21414477751139e-05,1.8331240554327e-05,2.71179319366223e-05
"Age_38",0.000613369113979709,0.00104487630881413,0.00172546732402614,0.00275854459310946,0.00425546150434655,0.00632735897432487,0.00906906619712397,0.0125169900055883,0.016643400965175,0.0213396266632093,0.0264168456907894,0.0316275645217763,0.0366969200903898,0.0413498224474603,0.0453479505748227,0.0485074546074085,0.0506945694753638,0.0518496115830866,0.051977391015985,0.0511385070204614,0.0494491614621889,0.0470660942660036,0.0441762752620737,0.0409624391188109,0.0375930036701837,0.03420363469826,0.0308878665527303,0.027701299218043,0.0246702062147678,0.0218057319982263,0.01911579105062,0.0166122524070745,0.0143093663462619,0.0122226797588317,0.0103665170183833,0.00874234567905196,0.00734641970846337,0.00616798341236121,0.0051900010749938,0.00439227568478757,0.00375050785914566,0.00323909272298938,0.00282870068958583,0.00249031093785629,0.0021982900080146,0.00193197888512912,0.00167898850545792,0.00143514229335554,0.00120292361554714,0.000988464761813772,0.000797948021253811,0.000635280001288619,0.000500824944907347,0.000391543020039127,0.000303147548798469,0.000231209120501005,0.000172267099704324,0.0001226677497307,8.5198244564389e-05,5.63827907115222e-05,3.53471070430607e-05,2.0891899914814e-05,1.16545985952639e-05,6.10055371695534e-06,2.99374097627728e-06
"Age_39",0.000513006075258274,0.000888551222591216,0.00149139701392373,0.0024214686047044,0.00379419497065231,0.00572701709650601,0.00833226670312543,0.0116662032488414,0.0157252218904874,0.0204267957850632,0.0255988767139624,0.0310006609466218,0.0363483811393511,0.0413454493198404,0.0457149240556143,0.0492286727475161,0.0517064529343913,0.0530448677226246,0.0532269378348901,0.0523069624657115,0.0504221018367497,0.0477679057264393,0.0445782286323559,0.041081942277454,0.0374815322975349,0.0339293543090604,0.0305196058018646,0.0272960854486909,0.024266506088847,0.0214228324230822,0.0187574764147903,0.0162740842392408,0.013987923538953,0.0119233442338177,0.010107623062865,0.00855319263410407,0.00725946712125165,0.00620790896197428,0.00536435551843192,0.00468666871250691,0.00413107978364533,0.00366011528041413,0.0032431913639129,0.00285994371399743,0.00249895163325028,0.0021556931132025,0.00183100052768916,0.00152903879147762,0.00125532551545368,0.00101489500234289,0.000810293513102511,0.000641485205932005,0.000505185713466397,0.000395835764049392,0.000307737836739853,0.000235743607256161,0.00017507192089571,0.000126935093421771,8.81919528891982e-05,5.83576706844922e-05,3.65469658604002e-05,2.15816118916278e-05,1.20096670853792e-05,6.27005686803101e-06,3.07092277930851e-06
"Age_40",0.000539066528436696,0.000910329030114557,0.00149814254396412,0.00239580366340577,0.0037092283300474,0.00554205576976563,0.00799196623726368,0.0111007126629719,0.0148632944104513,0.0191969835112578,0.0239498415207031,0.0289132786825809,0.0338456691070441,0.0385002853614091,0.0426449099425871,0.0460818614061422,0.0486658980376724,0.0502982803928146,0.050947668548295,0.0506470566914554,0.0494843997788417,0.0475987011068039,0.0451593317760454,0.0423277370702574,0.0392606623723377,0.0360748003992159,0.0328554067446992,0.0296586555108629,0.0265227831747631,0.0234804070573886,0.0205655589029681,0.0178196259403637,0.0152876926813404,0.0130107849265017,0.0110234126456878,0.00933957456855648,0.00795327365785602,0.0068384336654309,0.00595295857459589,0.00524537757762789,0.00466770424382575,0.00417445965060895,0.00373316784105156,0.00332185637949511,0.00292875103536943,0.00255001960358655,0.00218716618169049,0.00184474797376433,0.00152882936456292,0.00124519276666923,0.000997802294569728,0.000788562328498505,0.000615870867731156,0.000475976714703475,0.000363675410364155,0.000273732922057134,0.000201625178161748,0.000143159345740943,9.90249165490268e-05,6.55738388901272e-05,4.13587028056087e-05,2.47149032817817e-05,1.39578762303384e-05,7.43584949407577e-06,3.72329977021199e-06
"Age_41",0.000479224182496922,0.000814939680780307,0.00135366454200345,0.00218469055278293,0.00341401919644546,0.00515170293243495,0.0074939313240508,0.0104945933226864,0.0141590266988296,0.0184177907144413,0.0231373256421784,0.0281395577578098,0.0332043079525575,0.0381030481191087,0.0426007973808208,0.0464732704672645,0.0495091322304831,0.0515384004022258,0.0524555767559173,0.0522462220176117,0.0509856421013762,0.0488498724510038,0.0460608218988478,0.0428480146710148,0.0394199765494548,0.0359243030220132,0.0324533763045181,0.0290545606739593,0.0257538250412215,0.022575756533359,0.0195572563732717,0.0167511335302048,0.0142178981936772,0.0120116573019428,0.0101688843081084,0.00869777359788026,0.00757032286172934,0.00673693454463035,0.00612823114184564,0.00566933336213819,0.00529166939054138,0.00493619663813842,0.00456076392878338,0.00414058913936581,0.00367041786954761,0.00316144015920158,0.002637807986939,0.00213013883559643,0.00166773145198411,0.00127286152734353,0.000955648943844152,0.000713951533845786,0.000537756509737818,0.000410183688208882,0.000315893497970512,0.000242668000128613,0.000182853629206119,0.00013229591092199,9.20492185980086e-05,6.05584708299971e-05,3.7451541128133e-05,2.17242337438183e-05,1.17772233729699e-05,5.95538510248631e-06,2.81895079247609e-06
"Age_42",0.000328109188659851,0.000598829052478866,0.00105816470111369,0.0017973905740633,0.00293091104482196,0.00458463351514557,0.00686710811244495,0.00985672931681139,0.0135727816293377,0.0179541714233182,0.0228721496478917,0.0281300582937836,0.0334888907910206,0.0386866990670684,0.0434528054823443,0.0475255943639693,0.0506734820723735,0.0527009987012499,0.0535163403000109,0.0531139802149752,0.0515918511109047,0.0491571434271506,0.0460539008662034,0.0425444865132103,0.0388649511933142,0.035195810779986,0.031657541994712,0.0283111370363381,0.0251753223005506,0.0222423064480875,0.0194973535364096,0.0169367014479242,0.0145733135803525,0.012436695201119,0.0105636908014744,0.0089836274159247,0.00770311200071818,0.0067051834009,0.00594977767200421,0.00537854866384981,0.00493269009252511,0.00455501371103377,0.00420061791408077,0.00383784763218807,0.00345106252920951,0.00303896480841575,0.00261220696035865,0.00218957739101922,0.00179221867138041,0.00143820008274091,0.00113822509319193,0.000894178052995988,0.000700599248472704,0.000547570228802006,0.000424586653183493,0.000323573749209518,0.000239645764352926,0.00017058187379501,0.000115753922285391,7.43397050194381e-05,4.49348800314557e-05,2.55532833378151e-05,1.14135442657654e-05,5.70098885352265e-06,2.66033523411916e-06
"Age_43",0.000285328789526134,0.000531137468455784,0.000952201915682675,0.00163908698450514,0.00270563591598269,0.00427597968446519,0.00646839439745378,0.00936542139265101,0.0129984998830412,0.0173154457622154,0.0221881284474874,0.0274221138648983,0.0327718033701878,0.0379739363526743,0.0427589103696361,0.0468781442709642,0.050111409493292,0.0522754398938607,0.0532797099974303,0.0531014409853945,0.0518182215899453,0.0496001925069814,0.0466593026817116,0.0432423121904633,0.039579766117425,0.0358639941934976,0.0322365702430799,0.0287817227137826,0.0255372634465788,0.0225077756611846,0.01968319770021,0.0170601773160924,0.0146488428051692,0.012477498551187,0.0105824587052291,0.00899515635945925,0.00772509086656635,0.00675713164133223,0.00605011874151182,0.00554053501867172,0.00516023911168791,0.0048408346732305,0.00452666963827791,0.00417871948139755,0.0037793533536076,0.00333149792395116,0.00285372411534605,0.00237481713366464,0.0019244027211665,0.00152666006155504,0.00119417841969118,0.000928049809219701,0.000720995041634254,0.000559874202993326,0.000432189428031766,0.000328223361171822,0.000242304935934678,0.000171850360239917,0.000116081238799735,7.41334427869897e-05,4.45394915692842e-05,2.50942350464958e-05,1.16331988443286e-05,5.76952976335119e-06,2.66680050458731e-06
"Age_44",0.000304122417620367,0.000548459607193255,0.000960201328301847,0.00162441431698218,0.00264597656726097,0.0041468371314976,0.0062373754356369,0.00900278385021479,0.0124764079011635,0.0166167663180635,0.0213114084323089,0.0263791855706327,0.0315985648411346,0.0367257601782975,0.0415193119629885,0.0457385655139926,0.0491702865046291,0.0516304565936416,0.0529694488629016,0.0531362426334407,0.0521546327090473,0.0501461000330184,0.0473178575066047,0.0439191685381965,0.0402103135991285,0.0364217868319114,0.0327287831597938,0.0292384406912784,0.0259972498510365,0.023005432160695,0.0202407704942522,0.0176853290102843,0.0153303247408812,0.0131874836987431,0.0112813695225158,0.00963304905761963,0.00825734819170739,0.00715153904308124,0.00629336667582113,0.00564544252447871,0.00515649018760037,0.00476934592768026,0.00442745683707094,0.0040837803828889,0.00370771957324584,0.00329037815905842,0.002841903616656,0.00238645526621042,0.00195273281114826,0.0015654044096385,0.00123926947038452,0.000976169740822054,0.000769409739883253,0.00060654914971213,0.000475102853753677,0.000365815102918327,0.000273497020405183,0.000196378965166097,0.000134245986876775,8.67732504203e-05,5.28501618263507e-05,3.01949689122038e-05,1.36507958148923e-05,6.85768746472199e-06,3.20392644371297e-06
"Age_45",0.000319002618389646,0.000584041657088825,0.00102645514843604,0.00173076388894816,0.0027971193106587,0.00433422073800751,0.00644579266321028,0.00920739327155577,0.0126462267388002,0.0167282847574773,0.0213565015687555,0.026368109461417,0.0315526013494028,0.0366681803060317,0.0414580854764216,0.0456659607944485,0.0490479772701769,0.0513980997376508,0.0525726976291318,0.0525226412485809,0.051297417559916,0.0490604774656746,0.0460647788714176,0.042604806375937,0.038963824243153,0.0353728766165901,0.0319806255259213,0.0288467757656003,0.0259629948938029,0.0232805609349853,0.0207464348832661,0.0183279940663212,0.0160262459195268,0.0138742431985525,0.0119238294155049,0.0102304305391063,0.00882682766074266,0.0077187810556913,0.00687901206990356,0.0062536989601272,0.00577153304138985,0.00536172725039132,0.00496410567594779,0.00453952188045987,0.00407106668953975,0.00356285585517989,0.00303398865953708,0.0025100405662252,0.00201666427512708,0.00157411969042068,0.00119435884503298,0.000880919264839145,0.000631638955753068,0.000440012320663032,0.000297288201668423,0.000194435033416575,0.00012273828032256,7.46074220811719e-05,4.35343979579373e-05,2.11947355855083e-05,1.17017246923688e-05,6.12119693013379e-06,3.03438050838572e-06,0,0
"Age_46",0.000407628394649122,0.000733793061598638,0.00126259229307485,0.00207848583807287,0.00327590438241562,0.00494988219121766,0.00717952058254808,0.0100121325663879,0.0134456730945988,0.0174223277429162,0.0218288055488056,0.0265054854706239,0.0312602351827049,0.0358850060822946,0.0401721253658711,0.0439228097290139,0.0469578960440958,0.0491303391642428,0.050330297921116,0.0505138004227329,0.0497092818974575,0.0480166897001406,0.0455999632387684,0.0426724927443532,0.0394532094282522,0.0361399872470901,0.0328808912819641,0.0297652406353045,0.0268302938303911,0.0240731989746474,0.0214755324860912,0.019022579977936,0.0167137326997267,0.014565677959099,0.0126085137167925,0.0108745850703133,0.00938810922485057,0.00815714528356986,0.0071688041893823,0.00638971483391988,0.00577113891640037,0.00525930697090628,0.00480377908554427,0.00436500337921196,0.00391863330890799,0.00345621702920943,0.00298284381124659,0.00251219988366369,0.00206138197540497,0.00164669297380259,0.00128007559838935,0.000968184997467967,0.000712182430855346,0.00050925768005938,0.000353659576966902,0.000238373629153385,0.000155685709985032,9.82922900465901e-05,5.99304399652329e-05,3.52223430717033e-05,1.69419010650549e-05,9.51246338106926e-06,5.09810626344922e-06,0,0
"Age_47",0.000254341240804424,0.000491419586745771,0.0009008306191883,0.00156623452512185,0.00258801870402995,0.00407288676284557,0.00611554608529399,0.00878098528712194,0.0120901636476217,0.0160091490450171,0.0204477004690709,0.0252716613400509,0.0303133867199247,0.0353807452067134,0.0402649919382643,0.0447408042986803,0.0485736468072355,0.0515356114383472,0.0534273526970726,0.0541149648953087,0.0535665272777744,0.0518586719768091,0.0491729622061159,0.0457714881996092,0.0419404621396655,0.0379462073696985,0.0340011935992094,0.0302455539253313,0.0267546887389314,0.0235533219786414,0.0206340826876848,0.0179788931825127,0.0155674829785213,0.0133844033383306,0.0114263995924477,0.00969988248953255,0.00821491271300785,0.00698024988663464,0.0059930307739068,0.00523156463899338,0.00465670140050146,0.00421654083541927,0.00385523066678085,0.00352352584402079,0.00318681749635486,0.00282855819873524,0.00244926578927798,0.00206154503925489,0.0016835781122984,0.00133297279641494,0.00102290536216553,0.000760520430939934,0.000547227630697657,0.000380385478678375,0.000254805536881121,0.000164026093990481,0.000101099573342409,5.23493066638383e-05,3.03549851373332e-05,1.656409415279e-05,8.49618179460929e-06,4.10813867978989e-06,0,0,0
"Age_48",0.000278080117536772,0.000520654312698361,0.000930020500770688,0.00158544307694441,0.00258252722899995,0.00402604891852591,0.00601244788360766,0.00861767207130903,0.0118708045253585,0.0157480943045364,0.0201628424090166,0.0249682947873702,0.0299759523844015,0.0349709208065852,0.0397302176744714,0.0440336549317848,0.0476775553540862,0.050476941702445,0.0522799369687899,0.0529908805154823,0.0525737953629667,0.0510942734733333,0.0486886202323574,0.0455773444701561,0.042016395113114,0.0382638391049137,0.0345430546976804,0.0310166870992812,0.0277753531949497,0.0248426569484995,0.02219260187411,0.0197687094481665,0.0175091105921658,0.0153656872771166,0.0133169362734756,0.011372076793825,0.00956157143773483,0.00792661024657009,0.00650247593845784,0.00530684042589331,0.00433709792763666,0.00357041178466623,0.0029728921908128,0.00250705141523535,0.00213777487466455,0.00183648802718113,0.00158151996116506,0.00135745885635154,0.00115429597898628,0.0009660416454867,0.000790712443402107,0.000628940290520015,0.000483229159798336,0.000356951891585507,0.000252357935261832,0.000170175676116174,0.00010915062580728,6.18774306616954e-05,3.62973982311131e-05,2.00540180329703e-05,1.04521369862884e-05,5.13785192201258e-06,0,0,0
"Age_49",0.000440080619422105,0.000762283559013586,0.00127562127870596,0.00203957756120158,0.00313681494490308,0.00464816079212088,0.00665061673725773,0.0091971148504914,0.0123120491341673,0.0159748155157315,0.0201125165778576,0.0246065941465219,0.0292979224711141,0.0340104074317184,0.0385608150123134,0.0427672202121059,0.0464414391287755,0.0493911574327951,0.0514319634896312,0.0524143779937237,0.0522686302106789,0.0510296489291037,0.0488353708333536,0.0459066993835032,0.0425013221165572,0.0388655505283609,0.035204186989682,0.0316648916361313,0.0283399674158472,0.0252744843603594,0.0224777914830137,0.0199320286660369,0.017602019307969,0.0154475108084294,0.0134375120457373,0.0115599924579952,0.00982402932338756,0.00824989785166809,0.00685759830760834,0.00565827383062679,0.00464473507922128,0.00380140141801571,0.00310450113202115,0.00253060704566347,0.00205990127981279,0.0016746589786698,0.00136000615250001,0.00110211209861772,0.00088785666665376,0.000705975931354479,0.000548485655621418,0.000411415821111671,0.000294524130503727,0.000199140991837708,0.00012610937869874,7.43456709480613e-05,4.05948079295547e-05,1.47686455648612e-05,6.93523657556837e-06,2.96850305706311e-06,0,0,0,0,0
"Age_50",0.000589238906217595,0.000983640962762395,0.00157219088951557,0.0024089335861118,0.00354967031092045,0.00504095772804322,0.00692741917425333,0.00923815397687125,0.0119917880896117,0.0151902759504104,0.0188090395495584,0.0227939148908254,0.0270533883575893,0.0314607193120134,0.0358588583044538,0.0400654766993113,0.043884618675276,0.0471108884281399,0.0495565251756616,0.0510638933796001,0.0515406193644487,0.0509675320611536,0.0494164721877278,0.0470287550223956,0.0439971542867992,0.0405375488229187,0.0368621954989363,0.0331633375951423,0.029599251378029,0.0262833063457333,0.0232820108517748,0.0206115192704172,0.0182464002454621,0.0161373817859145,0.0142277533662397,0.0124737186479822,0.0108495118850897,0.00934668461007119,0.00796467260543003,0.00670631590653749,0.00556980115128129,0.00455427463489368,0.00365885714141083,0.00288532488444034,0.00223517250790268,0.0017072240668932,0.00129389299528439,0.000980791273389393,0.00074791719649728,0.000573277765460386,0.000438234532879248,0.000328988951054886,0.000238574719910205,0.000164598072138383,0.000106791576159703,6.45867582305256e-05,3.16378733913043e-05,1.67018544691449e-05,8.0520804238576e-06,3.56587853930975e-06,0,0,0,0,0
"Age_51",0.000615261212533743,0.00102515957500409,0.00164078858819324,0.0025256195414191,0.00374923700101391,0.00537356146241456,0.00745560648316585,0.0100260923672494,0.0130894678621983,0.0166144798083598,0.0205285157178047,0.024721372676309,0.0290495878948592,0.0333504516316557,0.0374536209529734,0.041192190870683,0.0444206833277061,0.0470063979176382,0.0488523068726272,0.0498843127254829,0.050066089005729,0.0493994250741433,0.0479280039945583,0.0457413746085762,0.0429661908331461,0.0397618438445779,0.036300432552778,0.0327543819875935,0.029276432318762,0.0259837610470404,0.0229526829288829,0.0202136937649364,0.0177627987759544,0.0155717613468437,0.0136050900721617,0.011832072646418,0.0102314952346795,0.00879187411170737,0.00750500939697467,0.00636412082169073,0.00535633493875484,0.00446859384211138,0.00368691661654245,0.00300130107514472,0.00240531123517802,0.00189580688584682,0.00147002267601094,0.00112346455958776,0.000848506308673255,0.000634594385423259,0.000470420273581249,0.000344524722281502,0.000247978229652071,0.000173958102905909,0.000117962801140541,7.66743621194867e-05,4.27868448789923e-05,2.57255397759958e-05,1.44769338039925e-05,7.63276579914251e-06,3.75804434224652e-06,0,0,0,0
"Age_52",0.00067621859006897,0.00112000942311846,0.00178133015153936,0.00272296611514018,0.00400844261206247,0.00569144362183528,0.00780796492108295,0.0103692386344236,0.0133576080910301,0.0167249004798607,0.0203973043556453,0.0242821547400933,0.0282732158720299,0.0322579676967647,0.0361202537003394,0.0397394022783677,0.0429907512604927,0.0457471614567133,0.0478857002439724,0.0492941723799733,0.049889087016951,0.0496293789602291,0.0485227826092657,0.0466373662411817,0.0440880365536729,0.0410338046160952,0.0376529583581314,0.0341276146466735,0.0306179345342105,0.0272477014397727,0.0240943745405546,0.0211906615492442,0.0185341692049137,0.0161057321963168,0.013884219995498,0.0118597931920943,0.0100336048876987,0.00841548022981283,0.00700991297752264,0.00581426586940249,0.00480950347409101,0.00396746000807848,0.00325553354817238,0.00264436664825494,0.00211306110772123,0.001650077826753,0.001251775504186,0.000917572125505532,0.000647744043675256,0.000438720770477555,0.000284655066157468,0.000176571414597827,0.000104603948386835,5.91354851050891e-05,3.18848265263641e-05,6.69724516752281e-06,3.55071334728578e-06,0,0,0,0,0,0,0,0
