"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00208731445418352,0.00442578190968529,0.00854313249222008,0.0150063877530018,0.0239788459794429,0.0349774012988217,0.0468212953797158,0.0579612820247588,0.0669503139776718,0.0728758555246141,0.0754093695087849,0.0747315272040949,0.0713352161151538,0.0659111740950108,0.0592425007379461,0.052049421608094,0.0448873021199024,0.038112805768319,0.0319373868817616,0.0265049405855874,0.021931249671603,0.018266907665727,0.0154528166477138,0.0132910785426863,0.0115143904905856,0.00989246551679652,0.00831453490123212,0.00679100290590021,0.00538608004025318,0.00415142408448717,0.00310213753529987,0.00223208306374365,0.00153540915971299,0.00100727829876608,0.000637361716193425,0.000400907669049897,0.000263565265399804,0.000190084671539996,0.000152740608253619,0.000136248154428613,0.000136046428385181,0.000152458699072292,0.000182409227302616,0.00021440230944521,0.000231440031488427,0.000221102172781107,0.000183456682424128,0.00013115776103671,8.00383256064313e-05,4.21713406173719e-05,1.89742006803037e-05,7.3207930163298e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00141772779608964,0.0030506890293804,0.00602468597880478,0.0108880404569816,0.0180001602651259,0.0273015057052426,0.0381547547165107,0.0494679037691551,0.0599406575638163,0.0683429782102302,0.0737624626089899,0.0756873019851104,0.0741284783712196,0.0696104098808985,0.0630889893208803,0.0556352944612485,0.0481332754078843,0.0411155067578461,0.0348115251552908,0.0292944821720529,0.0246137642991063,0.0208024944932638,0.017831757506571,0.0155445398847099,0.0136939170211018,0.0120233014804685,0.0103705129033636,0.00869512574490284,0.00704529578794101,0.00550018587994625,0.00412814220564221,0.00297354422553124,0.00205639741444951,0.00137657579561796,0.000909805836161367,0.000613602983218818,0.00043570606725607,0.000329304752143514,0.000261088414877703,0.000215437753962904,0.000190250404465556,0.000188525662412589,0.000208865370102123,0.000240360751310094,0.000265890895798366,0.000272111120832085,0.000256861176580452,0.000228609274652502,0.000197963872600347,0.00017029847925457,0.000144861570797005,0.000118737214262944,8.88386855418294e-05,6.38810422115944e-05,4.1345375022324e-05,2.41003638367105e-05,1.26519562062459e-05,5.97676356236293e-06,2.53995755550712e-06,0,0,0,0,0,0
"Age_14",0.000881445467150737,0.00199802227403551,0.00412842644738292,0.00777379234172922,0.0133677560504944,0.0211067854716459,0.0307504510552627,0.0416293610735001,0.0526852712217335,0.0626551765729865,0.0702882480639162,0.0746179378623294,0.075235487489552,0.072424772083367,0.0670086897088915,0.0600904324729626,0.0526292674763231,0.0453003620820188,0.0384961417689716,0.0324423947195073,0.0272873320907597,0.0231096091143532,0.019869918772799,0.0173880206414657,0.0153699994786935,0.0135340838227991,0.0117063089103902,0.0098572585873894,0.00805685985969283,0.00640044588466682,0.00495493064461569,0.00374465359882942,0.00276809552594479,0.00201225228512812,0.00146083431790714,0.00108500603160796,0.000843548078028841,0.000686822212838277,0.000572071510304469,0.000475106890310117,0.000392339604418944,0.000331948579263049,0.000300068688673418,0.000291714032327388,0.0002917628263221,0.000284878485791741,0.000264988155879784,0.000235940082914513,0.000205219463305103,0.00017693072473576,0.000150497813160868,0.000123540274210463,9.54509495730587e-05,6.71991918209726e-05,4.41267917526653e-05,2.61932780492101e-05,1.40460726880455e-05,6.7986861206085e-06,2.97633670668734e-06,0,0,0,0,0,0
"Age_15",0.00058855682123851,0.00136486855968412,0.00288982112447303,0.00559597404990619,0.00992356230463314,0.0162085702574923,0.0245176805542401,0.0345315810293657,0.0454789033212117,0.056168547035692,0.0651723479547458,0.0712077695776527,0.0735115840280696,0.0721154440780866,0.0677699005752824,0.0615605181900651,0.0545388580913901,0.0474626714106851,0.0407926462826055,0.0347994425330008,0.0296632708805824,0.0254840566918186,0.0222524307357554,0.0197918412375387,0.0178078198105428,0.0159905245256741,0.0141362163109483,0.0122006835775134,0.0102656841354215,0.00845576062720983,0.00686575359338578,0.00553123887779339,0.00443972748699934,0.00356202418280875,0.00286944996149534,0.00233616310536002,0.00193140237617982,0.00161805291735905,0.00136279307811454,0.00114527798172524,0.000962099673397787,0.000818037673567952,0.000713616748109159,0.000638277389043269,0.000573008407024841,0.00050238476622728,0.000423244478487023,0.000343660139335901,0.000274189083358767,0.000219404788400741,0.000176917800780176,0.000141187805660434,0.000108540225189391,7.76641695242873e-05,5.23479043632457e-05,3.22732186449838e-05,1.81720739162917e-05,9.32416542854767e-06,4.3685685368776e-06,1.86104725624551e-06,0,0,0,0,0
"Age_16",0.000607653137557483,0.00132925844437421,0.00269058675765185,0.00504500483408058,0.0087907738989369,0.0142664514202776,0.0216473404806604,0.0307925346157195,0.0411340926133708,0.0516647250728365,0.0610900268761796,0.0681252101241372,0.0718681267601832,0.0720539572730363,0.0690575262342004,0.0637084361032388,0.0569950338494055,0.0498234873261116,0.0428845075059836,0.0366404651825464,0.0313531178445898,0.0271155265063295,0.0238521146993401,0.0213275148305306,0.0192190091980596,0.0172137266095231,0.0151250505047882,0.0129308427037725,0.0107404651704025,0.00870973630924971,0.00696358741953059,0.00555327040493201,0.00446678864591359,0.00364952676533378,0.00304223385263689,0.00258992533142421,0.00224831797090138,0.00198142796709153,0.00176174319641654,0.00157178127644829,0.00140141351637135,0.00124416157853454,0.00109448671376868,0.00094772659522324,0.000801771874753747,0.000659021390292482,0.000525998332869188,0.000410696322012348,0.000318217729638282,0.000248463601894882,0.000196408941457377,0.000155427308279564,0.000120598627930006,8.83196745313987e-05,6.26694386843257e-05,4.13531338988063e-05,2.52836746766107e-05,1.43227969285857e-05,7.49728015137313e-06,3.63158123203793e-06,1.62416916844875e-06,0,0,0,0
"Age_17",0.00058249373066034,0.0012138470339351,0.00238342604432951,0.00440398821886902,0.00764420000442911,0.0124565031410853,0.0190737771436437,0.0274333297803703,0.0370960937621499,0.047193874926866,0.0565763717686292,0.0640436045033757,0.0686774444969265,0.0700298140817568,0.0682443497241486,0.0639343041391275,0.0579672161953912,0.0512449375624133,0.0445279464505743,0.0383614484183055,0.0330659460706814,0.0287780191017391,0.0254612558779009,0.0229216527690068,0.0208589816910539,0.018938075686624,0.0169156752435645,0.0147148557869701,0.0124335941212967,0.0102626142443463,0.00837693775399674,0.0068553420256853,0.00567627510153512,0.00476120802506767,0.00403202086098188,0.00343758523798989,0.00294931698349869,0.00254848682422316,0.00221601588343342,0.00193401530371572,0.00168841209338569,0.00146931383654534,0.00126974864822222,0.00108446569217781,0.000910311355170468,0.000747328182492245,0.000599400059250307,0.000471828601793039,0.000368544726723576,0.000289034311943854,0.000228985960325835,0.000182072463613092,0.000143035685370637,0.000107268219635849,7.89803726677741e-05,5.475554897812e-05,3.56306027699064e-05,2.17320024582521e-05,1.2392193327765e-05,6.61697632016654e-06,3.29674653014485e-06,0,0,0,0
"Age_18",0.000746740093944649,0.00138458472447398,0.00249213160559958,0.00434409874870311,0.00728092780330325,0.0116579417772789,0.017728668488094,0.0254928489647523,0.0345736752319707,0.0441899721624373,0.0532836807937536,0.0607488723176684,0.0656967675707894,0.06767294108294,0.0667323472434292,0.0633687695807536,0.0583586357894995,0.0524988792423947,0.046449183193878,0.0406663069310928,0.0354354530842985,0.0309286606339295,0.0272197441137069,0.0242531659424465,0.0218296203559252,0.0196687496777337,0.017523965248757,0.0152892073223398,0.013027523411075,0.0109004980884532,0.00906185167482601,0.00757284568711207,0.00639994577887281,0.00546288077094203,0.00468696060325688,0.00402979786633918,0.00347121607273775,0.00299855929240525,0.00259494925497847,0.00224026092520964,0.00191633984232809,0.00161162298966948,0.00132440104895254,0.00106140645425332,0.000833794670893634,0.000650111619699533,0.000511726147224827,0.000412467456776028,0.000341872087966005,0.000289186678999095,0.000243842145067025,0.000206752332573896,0.000170855759684722,0.000136623444339572,0.000105087200308123,7.74137186903586e-05,5.4418572058156e-05,3.64299494327167e-05,2.31855910694923e-05,1.39985122524751e-05,8.03030443491793e-06,4.35682268902017e-06,2.24749853437699e-06,0,0
"Age_19",0.000818538143462567,0.00146148219123052,0.00255016345794133,0.004324407018248,0.00707530062398914,0.0110907885194345,0.0165593588597827,0.0234603042064102,0.031485976736413,0.040034982340733,0.0482993806690471,0.0554158736102162,0.0606301419605024,0.0634601509267474,0.0637635642304171,0.0617680947586087,0.0579885425224339,0.0530862094072454,0.047704917895571,0.0423472640119309,0.0373362989601748,0.0328408951337541,0.0289181359725449,0.0255497020465011,0.0226528823684862,0.020106751957781,0.0177975075203598,0.015663046671417,0.0137139963501034,0.012001308049123,0.0105688918458478,0.00940907265671572,0.0084600395644568,0.00763783935179653,0.00687306059009093,0.00613097986542087,0.00540854526637013,0.00471442050198633,0.00405763897573909,0.00344157783715301,0.00286745938470818,0.00233850017675764,0.00186235900459501,0.00144785286207205,0.00110389789246513,0.000832622636852271,0.000629808677321653,0.00048457449293269,0.00038261330617443,0.000310151633844674,0.000255637029160553,0.000210095285018553,0.000172813049298959,0.000138886415003905,0.000108323209585817,8.15679733248697e-05,5.90903441133283e-05,4.10401579846747e-05,2.73055767088323e-05,1.73540792281607e-05,1.05378747292829e-05,6.10353236257703e-06,3.37182956908673e-06,0,0
"Age_20",0.000885798824611583,0.00154315856276025,0.00262904791104241,0.0043518781224536,0.00695752071957343,0.0106761231803797,0.0156529281481488,0.0218605144651995,0.0290564523248348,0.0367736451149642,0.0443862518512765,0.0512065944333647,0.0566077942468433,0.0601095561942919,0.0614620979753673,0.0606878854475272,0.0580649189562022,0.0540704577594195,0.0492458705925626,0.044109615533651,0.0390673736329608,0.0343964012106,0.0302432170952945,0.026648029180427,0.0235632987731418,0.0208962566826144,0.0185533356931515,0.0164771348971932,0.0146577665086465,0.0131019031696228,0.0118048322543858,0.0107248174219648,0.00978878338068625,0.0089205129820343,0.00806615896839124,0.00720742632964739,0.00635382432358704,0.0055268470099644,0.00474602744610364,0.00402106843170926,0.00335672282463464,0.00275502269630222,0.00221912786799701,0.00175264389590439,0.00135714532391468,0.00103043192225635,0.000766277237006154,0.00055655632803254,0.000393020260840427,0.000268461290456429,0.000176711046608638,0.000111892649328642,6.82320306368395e-05,4.018611505321e-05,2.29573268772108e-05,1.15082684081909e-05,6.4700164463666e-06,3.50714269475587e-06,0,0,0,0,0,0,0
"Age_21",0.00144708564240572,0.00215614488853685,0.00323359471672223,0.00486482111563683,0.00728671826334265,0.0107318818661303,0.015361481280072,0.0211719320600718,0.0279302931557088,0.0351844168265118,0.0423280070068854,0.0487232517333988,0.0538109360005751,0.0571944728498259,0.0586727510715517,0.0582860007758223,0.0562519917230455,0.0529702228327214,0.0488865982350254,0.0444273244511575,0.0399384979924527,0.0356692396847329,0.0317664048782828,0.028295423840865,0.0252418161693537,0.0225441199425026,0.0201308551086781,0.0179536566268937,0.0159999959469322,0.0142742885216923,0.0127759929265577,0.0114747387286698,0.0103157989768006,0.00923942087154037,0.00820525320900068,0.00720649835855751,0.0062626770913217,0.0054018403548572,0.00464193499017646,0.0039826465391198,0.00341033110773611,0.00290479543199831,0.0024507798190345,0.00204015466082481,0.00167093447914671,0.00134376607413337,0.00105913224073496,0.000816228980667592,0.00061402005244195,0.000450321980434713,0.00032209666169256,0.000225470636138356,0.000155055534947328,0.000105087224325216,7.04312447598902e-05,4.56453844091877e-05,3.0190131121458e-05,1.95874565812575e-05,1.24537940961255e-05,7.75874916774513e-06,4.73110147202153e-06,0,0,0,0
"Age_22",0.00151990136324321,0.00213905142387621,0.00305730910480787,0.00444859617906014,0.00654407787650671,0.00959856832308158,0.0138221952806141,0.0192811107674109,0.0258254854418604,0.0330776588525112,0.0404728596179979,0.0473592703892026,0.0530997481854577,0.057161068560367,0.059215563978068,0.0591882467641905,0.0572867110273535,0.0539632418089078,0.0497726307572212,0.0452423339956161,0.0407772182340481,0.0366239062010896,0.0328923983235777,0.0295898346686385,0.0266544877980839,0.0239930932223442,0.0215175648768907,0.0191807189358515,0.0169894076394988,0.0149829583642303,0.0131967444107456,0.0116324183303134,0.010252108347959,0.00900203669672182,0.00784442729819599,0.0067736420399858,0.00580901156697866,0.00497424349961169,0.00427750752329059,0.00370279440775645,0.00321871507152725,0.0027916338248221,0.00239728034059467,0.00202501323993676,0.00167546830093396,0.00135451957563244,0.00106752821889345,0.000818346309724896,0.000608937670091975,0.000439117680556473,0.000307101619425066,0.000208911332324573,0.000138761826651607,9.04183062816635e-05,5.79454905261795e-05,3.57159485306973e-05,2.24331603792725e-05,0,0,0,0,0,0,0,0
"Age_23",0.00188447201328204,0.00251049025271843,0.00340094481096102,0.00471097719250736,0.00664811042660874,0.00944278247198346,0.0132890422793898,0.0182556201259044,0.0242258484926925,0.0308896972961171,0.0377752730977977,0.0443289760560857,0.0499858325075316,0.0542411121568754,0.056737682309358,0.057327685390091,0.0561323724328219,0.0535193112604299,0.0499739207794916,0.0459715008849286,0.0418816728174893,0.0379465087589177,0.0343108000137603,0.0310423973079603,0.0281397794622541,0.0255378171272813,0.0231329375885636,0.0208358407477777,0.0186136283148375,0.0164944791156381,0.0145336762459908,0.012769009914575,0.0111957949157381,0.00977539404051355,0.00846812098590066,0.0072582355497307,0.00615706155188977,0.00518774021584991,0.00436511847976579,0.00368395909561032,0.00312389170820704,0.00265860166217752,0.00226409490022184,0.00192323023870543,0.00162296479730725,0.00135400673735976,0.00111090210495536,0.000891058576074659,0.000695649596429714,0.000528031078295387,0.000390275929506412,0.000281821600991514,0.000199808719974918,0.000139691022940779,9.64098359764307e-05,6.48561235621843e-05,4.39088721788483e-05,2.91720075144291e-05,0,0,0,0,0,0,0
"Age_24",0.00215925469876542,0.00290172912029148,0.00395968405107707,0.00548619460477923,0.00766551439131257,0.0106756780784704,0.0146341059769462,0.0195380140495769,0.0252203443024402,0.0313492901525897,0.0374782208040184,0.043110982499297,0.047800709874501,0.0512154114453043,0.053177870881705,0.0537000167665444,0.0529549637250642,0.0512172662834973,0.0487856021750945,0.0459148701234576,0.042779751086917,0.0394853190344395,0.0361002322519643,0.0326883908490907,0.0293231090342359,0.026084772267903,0.0230464285584956,0.0202646154306071,0.0177765246738244,0.0155951045548103,0.0137100698787398,0.0120900307318462,0.0106873036993822,0.00944866657111576,0.0083311278872582,0.00731276873385496,0.00639357314349856,0.0055845095138875,0.00489458590205579,0.00431936708398373,0.00383772331757212,0.00341959193217094,0.00303663930442302,0.00267048450614989,0.00231526642957423,0.00197425683006259,0.00165494443918223,0.00136455750718097,0.0011079744686075,0.00088697217631661,0.00070102557244481,0.000547702732081199,0.000423463164922743,0.000324146501827454,0.00024558562158017,0.000183996456006058,0.00013551173206481,9.919857347684e-05,7.14701517115557e-05,5.06659396853324e-05,3.53551900291747e-05,2.42642992088243e-05,1.63715140102392e-05,1.08567470676474e-05,0
"Age_25",0.00215670019353575,0.00281805587654539,0.00375353613119772,0.0051060665580403,0.00705816607363252,0.00979758065348428,0.0134633735692764,0.0180903683270895,0.023549189455805,0.0295368042265,0.0356252128610476,0.0413279784264418,0.0461942715167957,0.0498835223042471,0.0522047512485479,0.0531377162388966,0.0528110014630996,0.051435891069811,0.0492522238795827,0.046483036795253,0.0433077643177172,0.0398704508134249,0.0363031299969307,0.0327352082755457,0.0292887106539166,0.0260634268764926,0.0231182992264618,0.020477255398038,0.0181384480152957,0.0160836886591256,0.0142850835220444,0.0127067304296454,0.0113053549020006,0.0100369278147627,0.0088714407060364,0.00780190478488899,0.00684158009937232,0.00601116963483862,0.00532208089516096,0.00476454248005815,0.00430892205344212,0.00391699976909092,0.00355491180914653,0.00320193567172153,0.00285198646312839,0.00250912596272712,0.00218121759079001,0.00187556094322483,0.0015968930907694,0.00134749371782142,0.00112795100830926,0.000936755649431526,0.000771815430033542,0.000630792930687887,0.000510745623299118,0.000409225175550184,0.000323457288433264,0.000253244354024182,0.000195551584390393,0.000148849895536921,0.000111668553211996,8.25256200033833e-05,6.01308840763703e-05,4.3135843478206e-05,3.04587170838666e-05
"Age_26",0.00123499100256865,0.00182543839595395,0.00271753069022921,0.00406121704483952,0.00603973381723768,0.00885217873881919,0.0126568944433067,0.017502017125834,0.0232842433031741,0.0297089132612235,0.0363160304730702,0.0425635156216854,0.0479220214748476,0.0519933036575797,0.0545532090278496,0.0555701630447794,0.0551875309430733,0.0536327947826395,0.0511730761952222,0.0480728536213987,0.0445630970220067,0.0408457287838831,0.0370861093585174,0.0334107507595844,0.0299059377933528,0.0266158388449799,0.0235559230551157,0.0207285316427572,0.0181337780752507,0.0157776812910684,0.0136680921489521,0.011805297461584,0.0101795249574766,0.00877212383231773,0.00756138011311453,0.00652999350631113,0.00566687249034737,0.00496230702360508,0.00440065447958553,0.00395582906264674,0.00359341954795306,0.00327844893004295,0.00298350917425338,0.00269318084225036,0.00240376072186711,0.00211927951607168,0.00184641938458791,0.00159104688381196,0.00135680404637667,0.00114445740036856,0.000952825637089632,0.000779988806012807,0.000624686186106341,0.000486778271443553,0.000367218860869461,0.000267431011498809,0.000187836357499228,0.000127454180078811,8.38215826190293e-05,5.36365093645827e-05,3.35313050093517e-05,1.94351182877221e-05,1.19213587478217e-05,0,0
"Age_27",0.00129046375599636,0.00190403785772831,0.0028189140867128,0.00416831657385816,0.00611309543688524,0.00881908443027117,0.0124073953605425,0.0169224960220299,0.0222661887266846,0.0281884957439827,0.034297418742057,0.0401170631474669,0.0451749821613873,0.0491019681563288,0.0516919321823037,0.0529099639831321,0.0528808635599563,0.0517944939617075,0.0498674457348248,0.0472950274065045,0.044250262143927,0.0408982898333723,0.0373979340097941,0.0338982348832401,0.0305186387614526,0.0273367004195534,0.0243810090594625,0.0216508546427125,0.0191320425211531,0.016814648966135,0.0147018212456929,0.0128036655107026,0.0111338723546893,0.00970054797799725,0.00850245864629181,0.00752913553610064,0.00675576206991911,0.00614738035842781,0.00565821680336221,0.005238827358906,0.00484523781960837,0.00444648540059872,0.00402984765890604,0.00359929259909153,0.0031694133441041,0.00275789311827279,0.00237828764346963,0.00203733998739295,0.00173454443473777,0.00146458245361922,0.00122096356334087,0.000998888581941088,0.000797022654440713,0.000616807682888068,0.000461206631007137,0.000332573523163869,0.000231278742341556,0.000155398750440313,0.000101255790162902,6.41863145813728e-05,3.97419148822374e-05,2.41489097170306e-05,1.36523480386598e-05,0,0
