"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00380328737653652,0.0047863990847443,0.00597424747759207,0.00740601189251427,0.0091250368942507,0.0111697658827273,0.0135625750290824,0.01629650036606,0.019321049112205,0.0225348164918129,0.0257935593114602,0.028928229824972,0.031770815520773,0.0341885244542472,0.036101510963539,0.0374789239515448,0.0383410959739429,0.0387229557064137,0.0386713673140191,0.0382282620633285,0.037431764088625,0.0363332235869227,0.0349894516501223,0.0334630425995303,0.0318159303926743,0.0301008747999535,0.0283587907405065,0.0266204191010832,0.0249097412929843,0.023246722768152,0.0216476667094664,0.0201224805266801,0.0186764814402095,0.0173097525216037,0.0160195209301672,0.0148029125773431,0.0136551148150448,0.0125710984779751,0.0115435838216622,0.0105643911823266,0.0096261498748341,0.00872342208260319,0.00785519222271474,0.00702494681778953,0.00623766625983321,0.00549920753905366,0.00481408636217618,0.00418416164470262,0.00360935573678317,0.00308704162785392,0.00261444969987286,0.00219018329014498,0.00181161607251538,0.0014777527330685,0.00118820586462262,0.000941202570777575,0.000734664141090693,0.000565127943873433,0.000428464453344353,0.00032058097769589,0.000236453848203801,0.0001718544290592,0.00012293002834588,8.69080249208803e-05,6.04770393210253e-05
"Age_29",0.00333115463871911,0.00427580388997182,0.00543292943061938,0.00684219691802992,0.00854306943308995,0.0105752295307304,0.0129581895045126,0.015685770472826,0.0187138478298039,0.0219489629308895,0.0252580024830673,0.028478553458858,0.0314465531948262,0.0340182760510954,0.0360964466501778,0.0376274859161775,0.0386095994620217,0.0390693260621599,0.0390516917853698,0.0386126889807753,0.0378140884241394,0.0367255679030917,0.0354161996622936,0.0339505466768858,0.0323832546356655,0.0307555672763927,0.0290940784812903,0.0274182326348582,0.0257447672887155,0.0240908635062276,0.0224729507614298,0.0209033039972355,0.0193904591933311,0.0179382483712306,0.0165476754430621,0.0152190481724109,0.0139519291687778,0.0127457062379822,0.0115986830347214,0.0105079044802621,0.00947132450129971,0.00848775890091342,0.00755920479888959,0.00668811893263763,0.00587861487588118,0.00513347369030881,0.00445439177292791,0.00383921863490392,0.00328475590102976,0.00278651730555654,0.00234100759251742,0.00194389757009869,0.00159276933823947,0.00128570017720191,0.0010217951138678,0.000798831652281472,0.000614373322314772,0.000464795427178618,0.000346142003523552,0.000253737884403219,0.00018316691609061,0.000130133018547425,9.06614089826729e-05,6.24522498842555e-05,4.23030367947731e-05
"Age_30",0.00383663332851042,0.00483558591794001,0.00604194600538763,0.00748997384910163,0.00921476238226697,0.0112427552575915,0.0135866752846394,0.0162264201119854,0.0191109861311875,0.0221477672372076,0.0252148549796351,0.0281737229104,0.0308883752875291,0.0332438711322666,0.0351600597150941,0.0365946815861392,0.0375344259433131,0.0379977024942741,0.0380101768530092,0.0376205141022691,0.0368773601221241,0.0358434691408194,0.0345783007545814,0.0331428408087178,0.0315880037287743,0.0299593235728453,0.0282921005758912,0.0266183972374566,0.024964339550924,0.0233515271653783,0.0217952338068019,0.0203026390866179,0.0188760625989357,0.0175139106269015,0.0162151017183559,0.0149804750296659,0.0138115970997064,0.012709738410956,0.0116727688827068,0.0106960320866146,0.00977254658435272,0.00889663900241624,0.00806486907213706,0.00727774042251171,0.00653771741077162,0.00584822595296965,0.00521088122805118,0.00462520399938332,0.00408776699223309,0.00359432665617359,0.00314005715834226,0.00272180160189488,0.00233752712653686,0.00198711908856081,0.00167082525249681,0.00138922635834444,0.0011420397920741,0.000928297498862791,0.000746009494144713,0.000592694443637404,0.000465360518540647,0.000360995140311257,0.000276109748262889,0.000208945589168595,0.000155961353298893
"Age_31",0.00247873453905722,0.00334539490347374,0.00445282839383533,0.00584451237895503,0.00756516032557744,0.00964593363304709,0.0121013745649227,0.0149190239560362,0.0180471063760941,0.0213981623371639,0.0248466580189799,0.0282434723593722,0.0314327178953436,0.0342715114670167,0.0366374220196165,0.0384597372877661,0.039693722536194,0.0403538655454055,0.0404773758072427,0.0401316805416702,0.0394007096955052,0.0383657330531048,0.0371064214712179,0.0356778203624007,0.034124127981777,0.0324676422497515,0.0307228088205462,0.0289014402382122,0.0270175592293046,0.025094167557031,0.0231581838870179,0.0212393755534435,0.0193672418329484,0.0175680003375518,0.0158620939250987,0.0142665271726569,0.0127898679406323,0.0114366813052297,0.010205214883219,0.00908968190839031,0.00808328304961158,0.00717644212376822,0.00636133234886088,0.00563077874952402,0.00497765270948532,0.00439505622063751,0.00387545807232939,0.00341066681544063,0.00299253439848654,0.0026131992673144,0.00226647435684329,0.00194814223923713,0.00165599366491099,0.00138961983680329,0.00114934052765601,0.000936248384389455,0.000750516693943521,0.000591856180005104,0.000459190115599138,0.000350294925984891,0.000263114275851248,0.000194564281238936,0.000142121188929963,0.000103156948008915,7.52683333298752e-05
"Age_32",0.00213074054467764,0.00296813584418818,0.00406790814792314,0.0054764949602238,0.00724532709218516,0.00940659340626609,0.0119689196450899,0.0149184645786005,0.0181870682304402,0.0216780111732709,0.025254499605878,0.0287609623927613,0.0320348894677157,0.034934847672813,0.0373447132126363,0.0391898950686365,0.0404409218257279,0.0411051034549578,0.0412233890923105,0.0408616333271018,0.0400908057236973,0.0389925284123464,0.037636886412114,0.0360815504273748,0.0343760147311998,0.0325521655800003,0.03064045167666,0.0286671599447859,0.0266597100245046,0.0246491029353104,0.022666849434364,0.0207420829075355,0.0188995620258816,0.0171582803849087,0.0155286863156227,0.0140163377695728,0.0126211146752623,0.0113379818481616,0.0101610222887556,0.00908169885028712,0.00809109331003431,0.00718246875612984,0.00634890447268058,0.00558619536792474,0.00489155536128155,0.00426159203272813,0.00369449095764316,0.00318654013462682,0.00273348875470169,0.00233101071537231,0.00197347600923131,0.00165675229587736,0.00137691324688282,0.00113077110350569,0.000916465021515086,0.000731936118925723,0.000575501815130514,0.000445220725595255,0.000338569946692827,0.000253106170207467,0.000186053328254984,0.000134599184865814,9.6283992873155e-05,6.86925752460565e-05,4.98074903231244e-05
"Age_33",0.00241543856168349,0.0033112066483488,0.00446648576447624,0.00592771032165811,0.00773187780006031,0.00990891289955463,0.0124593061333878,0.0153601256692519,0.0185478383829471,0.0219282891412395,0.0253749710670466,0.0287452032090608,0.0318957914212341,0.0346944749152917,0.0370395587421387,0.0388596746840116,0.0401199312466069,0.0408236619222436,0.0409942318654305,0.0406875336670144,0.0399647187423776,0.0388973084303677,0.0375555220512099,0.0360018597765726,0.0342907200582532,0.0324647425361463,0.0305566398896786,0.0285967521727307,0.0266078209035184,0.0246172838809857,0.0226498842595714,0.020731081563887,0.0188842357009406,0.0171287226784343,0.0154797749243402,0.0139462224905488,0.0125326825196548,0.0112367308296466,0.0100540667136933,0.00897546056452387,0.00799100327259591,0.00709237862488639,0.00626980347321245,0.0055185453251702,0.00483311163827068,0.00421085133802569,0.00364879242415056,0.00314401610641882,0.00269314260777372,0.00229227885987444,0.00193715413258655,0.00162403904468058,0.00134898177071379,0.00110907825220639,0.000901535886861816,0.000723573090115277,0.000573229478889499,0.000447555346076641,0.000344278087102824,0.000260746264620837,0.000194408870868313,0.000142852726997415,0.000103804086411884,7.51992115594751e-05,5.51853301612017e-05
"Age_34",0.00170536594395963,0.00246771040397241,0.00349916004431787,0.00485918745493091,0.0066024991983667,0.00877230273149663,0.0113884410173714,0.0144312457279171,0.0178393835132354,0.0215064905111847,0.0252902455428707,0.0290226372524134,0.0325313911701274,0.0356629449130005,0.0382894469879889,0.0403304375091701,0.041746941598214,0.0425457200366274,0.0427645508763109,0.0424662549963286,0.0417278004949009,0.0406254210170981,0.0392291397585397,0.0375962914615951,0.0357767654255877,0.0338106905101956,0.0317324504843348,0.0295746803702653,0.0273718693389727,0.0251580049892883,0.0229664613324185,0.0208276532858267,0.0187694483455711,0.0168131727315092,0.0149767230640417,0.0132725327844133,0.0117093864117603,0.0102905869825188,0.00901506625998305,0.00787827929246832,0.00687096242152434,0.00598240430935109,0.00520006890164829,0.00451268535829848,0.00390967604789618,0.00338075941975623,0.00291676950575539,0.00250950434336593,0.00215156246493797,0.00183590962072391,0.00155670951768071,0.00130952649629437,0.00109099965008347,0.000898710738022976,0.000730709106725972,0.000585432157755699,0.00046154581371831,0.00035750305274535,0.000271705148823992,0.000202364674588135,0.00014774124561006,0.000105867641593422,7.48637575922651e-05,5.29039134926112e-05,3.83329209210256e-05
"Age_35",0.00211950798838274,0.00302348375253595,0.00421915541365988,0.00575639602512165,0.00767957839342756,0.0100145307308019,0.0127612036725706,0.0158901419612422,0.0193347439639792,0.0229960742801036,0.0267415960011426,0.0304228764069654,0.0338837124850648,0.0369809454728714,0.0395888633916458,0.0416184040606523,0.0430163608793414,0.0437726741750361,0.0439084839504808,0.0434704188980141,0.0425324317976024,0.04116599079098,0.0394492884566418,0.0374575200615703,0.0352542413319764,0.0328965252939771,0.0304362504242114,0.0279211426264041,0.0253981713927777,0.0229156403434215,0.0205197571479473,0.0182553749127132,0.0161603154281524,0.0142629335566143,0.0125789281254185,0.011113953260275,0.00985764057468115,0.00878888412759266,0.00788263290819373,0.00710771245737512,0.00643334625465401,0.00583256868311173,0.00528344163239736,0.00477002514109436,0.00428282419203696,0.00381790931884238,0.0033749771984706,0.00295582792581518,0.00256340187992835,0.00220038749245597,0.0018685028262253,0.00156873496707467,0.00130144292199038,0.0010659527691779,0.000861058902043521,0.000685304152537356,0.000536908017459772,0.000413496993377229,0.000312764434584098,0.000232341293649588,0.000169525135707724,0.000121723292524227,8.65135184211018e-05,6.16314482757873e-05,4.49026865785029e-05
"Age_36",0.00188844264975723,0.00272022406479626,0.00383165275748777,0.00527600568130882,0.00710275652976371,0.00934197452152563,0.0120020234488359,0.0150662348331559,0.0184733460133516,0.0221331413033352,0.0259220380124604,0.0296946484194092,0.0332967943264237,0.0365826040830963,0.0394173977768396,0.0417028590843119,0.0433726299093072,0.0443930741703705,0.044767107362912,0.0445284335567282,0.043734887139703,0.0424542414431227,0.0407664589940012,0.0387537167195305,0.0364896125886547,0.0340429580691458,0.0314746658828687,0.028838207267185,0.0261825646878605,0.0235558573495892,0.0210039572187343,0.0185732775832099,0.0163058384296159,0.0142374259525852,0.0123930930087622,0.0107883528433926,0.00942149143361255,0.00827699429263158,0.00733074124383496,0.00655044865222163,0.00589921375197737,0.00534271943435225,0.00485092821461724,0.00440024235484509,0.00397471949016191,0.00356583704025259,0.00317087037945413,0.00279081122143825,0.00242904405958429,0.00208949741842954,0.0017757633975418,0.00149021825256371,0.00123429472891459,0.00100863313061599,0.000812282769939209,0.000644148372385101,0.000502500346809165,0.000385254266185981,0.000289927852245394,0.000214125762519137,0.000155283804168817,0.000110814197581989,7.83227255964038e-05,5.56519656755147e-05,4.07157567055112e-05
"Age_37",0.00114735940493085,0.00174523406645471,0.00258795674919495,0.0037410857377908,0.00526732120160051,0.00722926185451711,0.00966342573414387,0.0125775844378498,0.0159451323664818,0.0196976295611098,0.0237155521308333,0.0278480959948654,0.0319206493694982,0.0357488573153521,0.0391611989505296,0.0420055889107962,0.0441744945077011,0.0455942224444816,0.04624868529905,0.0461613575432263,0.0453954950489393,0.0440426141924206,0.042215098336771,0.0400261005024185,0.0375795469861379,0.0349709833193872,0.0322739062658228,0.029543714411065,0.0268257193547919,0.0241584313802833,0.0215780555586512,0.0191219203546298,0.0168261540259323,0.0147228122869571,0.0128367111055641,0.011179104583878,0.00974856998836643,0.00852767790987823,0.00749144084984709,0.00660686878691521,0.00583920236361358,0.00515851889915044,0.00454229706868187,0.0039765464789036,0.00345571616352092,0.00298227221144637,0.00256324274085519,0.00220616580780456,0.00191725237219599,0.00169902831759034,0.0015484970592311,0.00145724960298122,0.00141240366335568,0.00139827149852711,0.00139802579980581,0.00139620870334746,0.00138016450141028,0.00134106569655709,0.00127502662043347,0.00118285028630739,0.00106867854894101,0.000939175391767493,0.00080277364154449,0.000667457543006429,0.000540290189956838
"Age_38",0.00179523465270567,0.00252164685649723,0.00348408315031986,0.00473252348455291,0.00631592188658192,0.00827563356136164,0.0106427356450409,0.0134166146624165,0.0165675955061578,0.0200296814911372,0.0237028251224724,0.0274561069782721,0.0311423985204049,0.0346094210022475,0.0377110476491122,0.0403230942503749,0.0423439057636884,0.0437087054552466,0.0443826576964201,0.0443728048259829,0.0437193714694963,0.0424942074965072,0.0407875455903237,0.0387048726315501,0.0363520189039831,0.0338283883280263,0.0312180022194736,0.0285911917518611,0.0260027595341332,0.0234953167840431,0.0211034254158994,0.0188545232559154,0.0167699864350813,0.0148641006260484,0.0131465050418952,0.0116165352996216,0.0102679222234461,0.00908782787063525,0.00806072802425416,0.00716804306857451,0.00639102512790174,0.00571181708874442,0.00511509938056878,0.00458803764506363,0.00412172729058778,0.00371011278515165,0.00335083551093437,0.00304293770871704,0.00278601067062044,0.00257796556223171,0.00241487153946199,0.00228958093645091,0.00219249469483563,0.00211227188282109,0.00203778596428866,0.00195915311810852,0.00186887357839957,0.001762711529468,0.00163926842310131,0.00149998338546052,0.00134832081972187,0.00118927758492778,0.00102836403668011,0.000871092380665384,0.000722471223324475
"Age_39",0.00174858769399035,0.00242723060071092,0.00331865759840284,0.00446753276754794,0.00591975078775273,0.00771610771915945,0.00989097798902185,0.0124476309193219,0.0153663604218113,0.0185962173523863,0.0220496257082957,0.025611651444399,0.0291489796552023,0.032520351558051,0.0355892887816945,0.0382346874275854,0.0403579761738037,0.0418899475041796,0.042789750014796,0.0430601578574394,0.0427354608737885,0.0418770856481033,0.0405652577476873,0.0388924295227673,0.0369481554905247,0.0348115291695528,0.0325476383381965,0.0302065723048681,0.027829776727004,0.0254500744359801,0.0230979087765442,0.0208044874434386,0.0186005063292871,0.0165157751280367,0.0145784407636837,0.0128080757427682,0.0112173923179391,0.0098091194239016,0.00857895176239464,0.00751650660986966,0.00660687736470641,0.0058337136072954,0.00518114650018877,0.00463583668680048,0.00418301710391555,0.00381085167468571,0.00350852669879315,0.00326590584262861,0.00307304693468248,0.00291966709501637,0.00279558347042617,0.00269056223507167,0.00259446150793066,0.00249798597227269,0.00239369148572861,0.00227608474548609,0.00214240213891441,0.00199237630445076,0.00182792490595113,0.00165242099808103,0.0014704183994737,0.00128694835092013,0.00110703577275129,0.000935247612994742,0.000775652058945936
"Age_40",0.00140748166540362,0.00199333663504522,0.00277870502997137,0.00381061803614549,0.00513665082934329,0.00679937184459088,0.00883558057302892,0.0112544668445974,0.0140418365740975,0.017150902253342,0.0205053985334588,0.0239994485114444,0.027509612062884,0.0309052711318634,0.0340554985704505,0.0368418204191992,0.0391666368220254,0.0409559948333474,0.0421624733444712,0.0427750392458935,0.0428107590925666,0.0423147005026305,0.0413466912741931,0.0399777418391556,0.0382817908544463,0.0363263721678453,0.0341696142124429,0.0318648439470075,0.0294593524822023,0.0269986000678322,0.0245268345748094,0.0220897024964765,0.0197317381905326,0.0174932665355387,0.0154100082184879,0.0135069407117887,0.0117989203377485,0.0102890190818507,0.00897255316986515,0.0078363311063991,0.00686484419537144,0.00603916200439332,0.00534328060501637,0.00476132085658016,0.00427960761105413,0.0038850133697161,0.00356641816540424,0.00331242489734007,0.00311206356642024,0.00295393956435981,0.00282702728350196,0.00272026145144568,0.00262287647959505,0.00252526823607558,0.0024194145123435,0.00229960227881764,0.00216263085005407,0.00200830457288266,0.00183839652896555,0.00165669400153977,0.00146816101311877,0.00127836570890697,0.00109279776840244,0.000916496010318097,0.000753703843953172
"Age_41",0.000716635503085894,0.00110062260848264,0.00165535852973655,0.00243502648584192,0.00350009021831631,0.00491546484576598,0.00673478873536248,0.00899206362895831,0.011699938008184,0.0148377691254123,0.0183400319674121,0.0221146198219684,0.0260380896117625,0.029965181890189,0.0337385821528176,0.037198927059786,0.0401949740872673,0.0425985844636295,0.0443180178042184,0.0453095845027856,0.0455750131376112,0.045164807641367,0.0441648551982731,0.0426680482316658,0.0407663006309559,0.038547579568756,0.0360790248243788,0.0334136820854269,0.0306048378804643,0.0277075311361731,0.024781708505519,0.0218957032553806,0.0191203738144995,0.0165216799139412,0.0141547072642989,0.012056849251061,0.0102445766652716,0.00871471228480479,0.00745033563345967,0.00642362009016389,0.00560088589410924,0.00494854341513848,0.00443900922789073,0.00404646989863739,0.00375092859555989,0.00353890726175686,0.00340028425678752,0.00332476150074529,0.00330179731111385,0.00331836799583599,0.00335759292629039,0.00340008988839362,0.00342614153398915,0.00341717270680839,0.0033591938456006,0.00324420158055553,0.00307116049240492,0.00284468154265026,0.00257512970620103,0.00227658463985359,0.00196402054965642,0.00165251331233421,0.00135539633198826,0.00108300034406981,0.000842867177173803
"Age_42",0.000388117062285724,0.000640954686461389,0.00103124727065625,0.00161504997559445,0.00245717239934145,0.00362976866936525,0.00520052580014331,0.00722474952755773,0.00972923515378852,0.0127153939487971,0.0161316905890878,0.0198976773523803,0.0238930808085999,0.0279703340610747,0.0319638200813648,0.0356999499870342,0.0390147436586048,0.0417627207589213,0.043838497632359,0.0451928215068527,0.0458122300661654,0.0457480780531561,0.045074419876371,0.0438779101385975,0.0422510642528155,0.0402710932045846,0.0379996645942923,0.0354872748798708,0.0327801757514439,0.0299199336772616,0.0269649819817151,0.0239783803271951,0.0210345938993122,0.0182102654587579,0.0155774644169329,0.0131951582778553,0.0110986799005761,0.0093042669307801,0.00780874542331907,0.00658800148626523,0.00561699239614816,0.00485996278927546,0.00428402589657614,0.00386057680249692,0.00356300294549149,0.00336980189638367,0.00326337432733667,0.00322750214805132,0.00324608659977154,0.00330259145783523,0.00337724367250986,0.00344922555339194,0.00349740118964572,0.00350303148233389,0.00345168647904988,0.00333509450388827,0.00315345402939903,0.00291286338207537,0.00262521137954869,0.00230681958782185,0.00197458436108479,0.00164563687108948,0.00133444665642388,0.00105248551278519,0.000806964552047203
"Age_43",0.000585453810185863,0.00090208070947279,0.00136240051918797,0.00201517925212078,0.00291600287601819,0.0041235421430152,0.00569053074968476,0.0076545127594407,0.0100299250229793,0.0127974413817806,0.0159033991625936,0.0192630766761974,0.0227653250757458,0.0262851266493192,0.0296903409244674,0.0328546282290966,0.0356614666785638,0.0380121066130443,0.0398397202148869,0.0411041433049682,0.04180017576752,0.0419554536871375,0.0416151120475363,0.0408399390889564,0.0396945432853097,0.038237226091429,0.0365199284645844,0.0345867069073198,0.032473610116392,0.030215077667689,0.0278482214721537,0.0254143953368776,0.0229624744709425,0.0205458973788253,0.0182183569844433,0.0160285565996786,0.0140132717957838,0.0121980892858183,0.0105947156379728,0.009201187072605,0.00801063224806382,0.00700927168240214,0.00617919856272757,0.00550554338730075,0.00497221217913902,0.00456361400951569,0.00426755171761669,0.00406938465390495,0.00395243148622436,0.00389865514534138,0.00388528043812029,0.00388826359710243,0.00388343147362629,0.00384929470410095,0.00377012980232419,0.00363540983635444,0.0034433559156313,0.00319863775859919,0.00290988556078761,0.00259080723305073,0.00225607847664414,0.00192027441990486,0.0015968836989176,0.00129656491883134,0.00102786518202396
"Age_44",0.000637684806734419,0.000987931490454797,0.00149617249918366,0.0022163109962971,0.00320519533854965,0.00452524451709048,0.00622844688555436,0.00835495022278546,0.0109102900971561,0.0138737786057771,0.0171793094591669,0.0207309095474423,0.0244053881316216,0.028064944319901,0.0315699674466357,0.0347820876715377,0.0375831754590039,0.0398731353978535,0.0415794486688878,0.0426624601726722,0.04312611674719,0.0429989384263534,0.0423457976557039,0.0412449074807257,0.0397815936296827,0.03803401225304,0.0360714789769999,0.033948263622012,0.031706517498893,0.0293818794277802,0.0270075194681854,0.0246206436766094,0.0222608243694342,0.0199706638774271,0.0177917386742585,0.0157576994081709,0.0138944796866536,0.0122145460760176,0.0107245046197855,0.00941614640344225,0.00827975710066564,0.00729935105040124,0.00645851270664341,0.00573906695508424,0.00512831040916455,0.00461179548903916,0.00418005142598633,0.00382289005503933,0.00352983797581527,0.00328781000714971,0.00308197330293235,0.00289581401051941,0.00271400185949531,0.00252410923039094,0.00231847276702643,0.00209504906121898,0.00185699181543338,0.00161102724933851,0.00136607518066102,0.00113109952987058,0.000913818481741135,0.000720171667759037,0.000553081042065145,0.000414044048069059,0.000301783865818995
"Age_45",0.000488215598203716,0.000792677334376962,0.00125190588079089,0.00192007667591338,0.00286038596690081,0.0041346951067177,0.00580292774634924,0.00790151345251042,0.0104462610584546,0.0134094223807166,0.016731716819057,0.020313984513163,0.0240313399522236,0.027741533515822,0.0312997527852478,0.0345696031889597,0.0374346896317471,0.0398007435130712,0.0416111903792023,0.0428379539032371,0.0434910635585503,0.0435995520394765,0.0432255735885446,0.0424276037887851,0.0412676426079615,0.0397912307837316,0.0380355798773127,0.0360237641802203,0.033782309792138,0.0313428089080129,0.0287518496012293,0.0260718003071372,0.023376147549507,0.020742466819323,0.0182429718028147,0.0159344644152555,0.0138565085632129,0.0120208872109754,0.0104251529524385,0.00904905181733503,0.00786727358242596,0.0068496639054107,0.00597197852458829,0.00521282243830562,0.00455736047053826,0.00399524200337342,0.00351825827062486,0.00311894291602904,0.00278800026395032,0.00251507547254685,0.0022870364198422,0.00209070392704005,0.0019133976646089,0.00174472462965196,0.00157743528214088,0.00140766462838177,0.00123523756413836,0.00106248988602518,0.000893606417025478,0.000732581193061778,0.000586121909399873,0.000456170832962932,0.000345067308652366,0.000253404646556701,0.000180720276091658
"Age_46",0.000410618298151096,0.000690790340836396,0.00112235664707545,0.00176413320629789,0.00267865443039902,0.00393362689265108,0.00558693501514883,0.00768102706175147,0.0102306845634283,0.0132152523600815,0.0165791466149471,0.0202286224135409,0.0240449047246951,0.0278892884818407,0.0316187450173287,0.0350972838594229,0.0382009236615798,0.040832170762565,0.0429158900881341,0.044409350995718,0.0452978000804574,0.0455903218708745,0.0453193338019908,0.0445273631858802,0.0432700118561321,0.041596970492076,0.0395666883902129,0.0372283372890374,0.0346431995300018,0.0318719275955,0.0289857477796567,0.0260601824976143,0.02317223115012,0.0203935641805361,0.0177855053731776,0.0153912378799921,0.0132382815307319,0.0113316576655333,0.00966604334918754,0.00821929541383937,0.00696781108149579,0.0058840807560869,0.00494555752941922,0.00413424120000518,0.0034381610835047,0.00285082404990223,0.00236734511189455,0.00198448124166841,0.00169458143699271,0.00148832595428833,0.00134992845332212,0.00126193638247489,0.00120443616201367,0.00115896015067807,0.00111019309136843,0.00104771838681659,0.000966596295309563,0.000867301260323209,0.000754191345779946,0.000634325646886383,0.000514526941722868,0.000403606101273965,0.0003053914155204,0.000222722838830911,0.000156649734275751
"Age_47",0.000664697500923727,0.00102845568243631,0.00155365655984449,0.00229080342091656,0.00329283526024987,0.00461546252363725,0.00629815491559867,0.0083711024293081,0.0108336475329353,0.0136608900825871,0.016795665796407,0.0201592950112133,0.0236500637303002,0.0271580967950714,0.0305683846120349,0.0337674774461156,0.0366504486168825,0.0391216959509256,0.041108658750443,0.0425554210393466,0.0434416391433019,0.0437708056584472,0.0435743254299006,0.0429006736279245,0.0418089481895345,0.0403564417555239,0.0385965184104683,0.0365782617151925,0.0343458390586227,0.0319449930524864,0.0294228657423889,0.0268321098298902,0.0242251192589953,0.0216549376266789,0.0191711398150021,0.0168172225387518,0.0146289192014878,0.0126300110779533,0.0108374318265332,0.0092491367524444,0.0078592132006267,0.0066507041322148,0.00560517862476795,0.00470268595375192,0.00392963978724685,0.00327184693214618,0.00272338988947641,0.00227672997514352,0.00192538542294018,0.00165959696814914,0.00146697882660515,0.00133118175257045,0.00123503839740543,0.00116163158388274,0.00109654089056177,0.00102912649790491,0.000953022071330037,0.00086416391988437,0.000768631020721839,0.000666261508796923,0.000562151271383299,0.000461264670783884,0.00036785047231895,0.000285063761935599,0.000214469098745176
"Age_48",0.000674067768974979,0.00104583322484856,0.00158269365803619,0.00233674283754799,0.0033606703738723,0.00470961652639225,0.00642790449572029,0.00854170353103421,0.0110575028415924,0.0139452461459034,0.0171467488290315,0.0205737677240944,0.0241140669159112,0.0276423045655197,0.031029143951276,0.034151533948011,0.0368995036701117,0.0391827166957213,0.040938439268975,0.0421308184892656,0.0427527682812309,0.042832373945058,0.0424160463996232,0.0415755689274763,0.0403878114264956,0.0389268114386404,0.037263148756118,0.0354491846474643,0.0335256431669475,0.0315207713249717,0.0294519350913933,0.0273339357122212,0.0251796986791503,0.0230051648392888,0.0208312107978801,0.0186839158018434,0.0165924046853872,0.0145860263047435,0.0126909257988603,0.0109272703662774,0.00930747724109908,0.00783775620214372,0.00651913492220077,0.00534855693166654,0.00432267223808309,0.00343520100712426,0.00267966383254739,0.00204969654276542,0.00153438654131506,0.00112343169264365,0.000803884645608419,0.00056163284848178,0.00038344522628073,0.000255640502861963,0.000166445826418689,0.000105914482726096,6.58482072893978e-05,3.88008018853179e-05,2.32199491469698e-05,1.354850480031e-05,0,0,0,0,0
"Age_49",0.000948505288808924,0.00143659533120197,0.00212287863305253,0.00305841756430614,0.00429464011719099,0.00587778558801099,0.00783894777000518,0.0101933396227873,0.0129227720053324,0.0159835973333407,0.0193004015804742,0.0227719524175487,0.0262794467634829,0.029695892820475,0.0328963837451931,0.0357673283563005,0.0382130998431046,0.0401605725070158,0.0415643222552128,0.042402911487506,0.0426845769182057,0.0424413768502432,0.0417278041736327,0.0406141199969316,0.0391751473929411,0.0374903533652087,0.0356300790519702,0.0336568171640266,0.0316202262405064,0.0295565805013518,0.0274918495545115,0.0254412510278374,0.0234135678823649,0.0214143151769673,0.0194491707762443,0.0175261128329464,0.0156568749066467,0.0138554381657708,0.0121371048857211,0.0105163192167144,0.00900453133164519,0.00761158862268679,0.00634304375886811,0.00520451624460202,0.00419694789764247,0.00332084936217519,0.00257429776499932,0.00195151858920729,0.00144541777903742,0.00104428528171008,0.000735460319493658,0.00050467696323641,0.000337312892714959,0.000219611273056639,0.000139227145814518,8.60309913831208e-05,5.18066706337705e-05,0,0,0,0,0,0,0,0
"Age_50",0.000645327160772824,0.00104040918902551,0.00162327641930368,0.00245299885758318,0.003593253269778,0.00510122784320377,0.0070264266721596,0.00939662766282787,0.0122120116406878,0.0154394040992115,0.0190107501659859,0.0228251395973869,0.02675531152217,0.0306571228873168,0.0343802416710309,0.0377798238617534,0.0407259233211066,0.0431104574696416,0.0448582346094598,0.0459244676094527,0.0462953054741764,0.0459943212565932,0.0450714081176055,0.0435937476553908,0.0416543819561006,0.039353857173324,0.0367952195928779,0.0340849759081221,0.0313209429271815,0.0285879177524769,0.025953809293609,0.0234643824164694,0.0211451940840068,0.0190017836472742,0.0170249585155412,0.0151973464379169,0.0134981637749837,0.0119084819128399,0.0104139052370968,0.00900688134301239,0.007685767088432,0.00645495806122176,0.00532288930009389,0.0043000010568144,0.00339528140757956,0.00261573751929747,0.00196324474373286,0.00143308162586565,0.00101642296272976,0.000700288626798649,0.000468062011192518,0.000303331724645536,0.000190868505485509,0.000116388051275554,6.87941346708934e-05,3.94631737068059e-05,0,0,0,0,0,0,0,0,0
