"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00330288572844325,0.00419388722538369,0.0053024142986822,0.00668699954406298,0.0084149974171541,0.0105522667399896,0.0131435281701362,0.0161942602503732,0.0196479455539749,0.023374764766557,0.0271830112393017,0.0308439524706847,0.034131636078084,0.0368691443804614,0.0389571397504055,0.0403660535766978,0.0411378169321846,0.0413328091309794,0.0410215066281659,0.0402639509418445,0.0391116685952594,0.0376297063010096,0.0358902962895229,0.0339735753499558,0.0319572161820958,0.0299055620456065,0.0278657376803434,0.0258712475609667,0.02394674737032,0.0221122029678624,0.0203837809289413,0.0187694967565058,0.0172716676894865,0.01588590167921,0.0146044962827957,0.0134202394929095,0.0123238157109607,0.0113060820888416,0.0103549460815489,0.00945719646858206,0.00860084801095324,0.00777724983839703,0.00698412775048622,0.00622547151475879,0.00550799591285382,0.00483930657149778,0.00422474548632278,0.00366587617927556,0.00316104036744219,0.00270555377197388,0.00229455365644978,0.00192495361037216,0.00159360576648198,0.0012997073129904,0.00104358068723383,0.000824535002583263,0.00064141372273478,0.000491537606710789,0.000371291997934356,0.000276894750583021,0.000203697022989708,0.000147760461893611,0.00010536859572504,7.4492592789326e-05,5.18374622751645e-05
"Age_29",0.00289663613069068,0.00375200916762943,0.00482837721944016,0.00618286642880412,0.00787703454234718,0.00997583967509315,0.0125214572012049,0.0155212792192949,0.0189308888917374,0.0226352225491776,0.0264626313844142,0.0301984560645521,0.0336243587158774,0.0365506390347993,0.0388526218789291,0.0404670044172886,0.041400958798234,0.0416985991742076,0.0414260346839184,0.0406618856328862,0.0394883361533475,0.0379968703895096,0.0362776480381762,0.0344146334613117,0.0324768773790668,0.0305142756624095,0.0285570329837704,0.0266261114162297,0.0247393866236051,0.0229155718730955,0.0211728903193483,0.0195231785273958,0.0179724442273728,0.0165192137002821,0.0151578016119566,0.0138816728250851,0.0126835443369663,0.0115568674532101,0.010494206289565,0.00948781735256833,0.00853200990888501,0.00762378623672004,0.0067651537291083,0.0059602425939649,0.00521531801283695,0.0045350831489401,0.00392183646257618,0.00337315109696436,0.0028841548001169,0.00244831195139244,0.00205995885729463,0.00171340532549096,0.00140559115795528,0.00113481737673362,0.000900869631741063,0.000702592945327397,0.000538490296773092,0.000405745183447969,0.000300908391959776,0.00021973422976835,0.000158108233847918,0.000112048968503199,7.77097791280053e-05,5.35304999007904e-05,3.62597458240913e-05
"Age_30",0.00334092456856585,0.00425152551424598,0.0053828115606167,0.00678698136793309,0.00852046783428561,0.010631720809181,0.0131521270451362,0.0160686252316339,0.0193247649615111,0.0228047833885073,0.0263504813657852,0.029778678302124,0.032909904542909,0.0355922533500356,0.0377251039576934,0.0392570796275832,0.0401792289720547,0.0405213635394041,0.0403235244078255,0.0396524362335528,0.0385750735040127,0.0371740061218289,0.0355283232048562,0.0337161916279316,0.0318029560870109,0.0298444677652289,0.0278835186264001,0.0259576460035153,0.0240971651093208,0.0223256129485808,0.0206579724886166,0.0190972613624176,0.0176396793696058,0.016275956309415,0.0149980774340739,0.0138015536115534,0.0126838333040397,0.0116427431463354,0.0106722209724316,0.00976321392512135,0.00890448966350718,0.00808731997808892,0.0073073840606475,0.00656642167234503,0.00586970202681189,0.00522370394379612,0.00463231777890677,0.00409582380362628,0.00360999615246285,0.00316881369202261,0.00276537866014831,0.00239479949375136,0.00205409472909363,0.00174287051202776,0.00146167614223855,0.00121153021707587,0.00099259621557947,0.000804151796627346,0.000644321446978181,0.000510658416399903,0.000400202973421654,0.000310044243793365,0.000236665498511048,0.000179096219287367,0.00013368115997048
"Age_31",0.00219223403862847,0.00299708891161614,0.00405233267167281,0.00541624047398672,0.00715049396817914,0.00930700259359074,0.0119150566790439,0.0149730303233044,0.0184258790568418,0.0221707069014583,0.0260519523771207,0.0298808011177355,0.0334568744735668,0.0365977218529691,0.0391466400876021,0.0410172735693335,0.0421601253766476,0.0426011706980227,0.0424013213125498,0.0416581634313603,0.0404920901501534,0.039018527467398,0.037346414046411,0.0355521988171263,0.0336901499850676,0.0317846612329389,0.0298460991702458,0.0278791395991474,0.0258919343857494,0.0239019575763326,0.0219332296455969,0.0200122626224564,0.0181654495459035,0.0164149548129495,0.0147761049858673,0.0132606614874285,0.0118711800195498,0.0106068091046808,0.00946044939390717,0.00842217923200867,0.00748221166608428,0.00663016998016611,0.00585917528662044,0.00516445331156002,0.00454220599698264,0.00398857078641642,0.00349844130055305,0.0030647660542707,0.00267940392273233,0.00233376215794401,0.00202039477986126,0.00173400176786345,0.0014715204698916,0.00123216856900107,0.00101624887439682,0.000824958844353457,0.000658701215507144,0.00051730171153592,0.000399761848224322,0.000303932234569028,0.000227798794773777,0.000168473602076829,0.000123642440491909,9.09790008256036e-05,6.839218714824e-05
"Age_32",0.00190672857527245,0.00269448231953304,0.00375428423531187,0.00514574732241717,0.00693549879411144,0.00917249258082064,0.0118771846122371,0.0150423478658353,0.0185934359522367,0.0224173329083933,0.026348837259237,0.0301975352603897,0.0337647502526089,0.0368783700688898,0.0393995042642092,0.0412468772612163,0.0423910299916207,0.0428557429294723,0.0427022926292348,0.0420219268261449,0.0409134496535782,0.0394815547419112,0.0378163240308018,0.0359881997404214,0.0340518802710125,0.0320398935218776,0.0299788901437265,0.027890227216061,0.0257972636353477,0.0237273474871058,0.0217101427173638,0.0197724635430494,0.0179369749497812,0.0162195386926775,0.0146270576346839,0.0131616674199241,0.011819325028843,0.0105923980129344,0.0094720764660185,0.00844796274702797,0.0075097025578291,0.00664957439217712,0.00586068490142611,0.00513916301809158,0.0044831378605593,0.00389021838950143,0.00335931224413197,0.00288707616245643,0.00246908458207925,0.00210045028265753,0.00177480372906491,0.0014873422700733,0.00123370767128464,0.00101068923684019,0.000816554247644723,0.00064959738852093,0.000508471707434954,0.000391470009751683,0.000296299814329485,0.000220602938051533,0.000161743965220452,0.000117076901078418,8.43400224911214e-05,6.13923389396715e-05,4.6463805023966e-05
"Age_33",0.00216073995720644,0.00300330843182524,0.00411574247882374,0.00555702956362721,0.00737931745793532,0.00962749111362719,0.0123124856439569,0.015416779291709,0.0188704457961329,0.022564525814038,0.0263464219217156,0.0300423126314771,0.0334767392199397,0.0364904031724984,0.0389601171576398,0.040807234753439,0.0419948767478928,0.042537777552021,0.042474551014915,0.0418832774471939,0.0408478651530832,0.039462906503313,0.0378186916602097,0.0359932137920964,0.0340501503163027,0.0320360631948185,0.0299817133020015,0.027912740464183,0.0258458482432301,0.0238023751074249,0.0218022113860432,0.019867167315117,0.018018243037286,0.0162727819930729,0.0146449023099944,0.013141823759716,0.0117669866000393,0.0105159944597402,0.00938243500116004,0.00835471704034365,0.00742063860150047,0.00656997136819983,0.00579193964754448,0.00508140992974195,0.00443335969730188,0.00384597200823311,0.00331707259086595,0.00284442233965108,0.00242487011223351,0.00205440202832142,0.00172848277228604,0.00144291331706178,0.00119355012999117,0.000977195696104105,0.000791034384578459,0.000632294730411403,0.000498980303074534,0.000388232728888763,0.000297787965009023,0.000225101102018712,0.000167764237200327,0.000123586915469034,9.05616983496184e-05,6.69301473072191e-05,5.11177418663696e-05
"Age_34",0.00153837658960286,0.00225980135696526,0.0032575098919246,0.00460349206031415,0.0063664744822936,0.00860507567912099,0.0113504891368714,0.0145880843487057,0.0182521157059846,0.0222191195151434,0.0263208273120397,0.0303564964399309,0.0341201499896852,0.0374311078965863,0.0401412011795065,0.042163791164405,0.0434629249411945,0.0440593834800248,0.0440124725953507,0.0434087843624588,0.0423513811768979,0.040937648247968,0.0392552646620778,0.0373728068475212,0.035345362935569,0.0332142930764901,0.0310118039534338,0.0287670583753712,0.0265099003544813,0.0242692891078895,0.0220737600519769,0.0199484190354641,0.017916419722756,0.0159946066536063,0.014197926989039,0.0125366545682557,0.0110191465659898,0.00964862487956853,0.00842417283016522,0.00734062925427714,0.00638749417030498,0.00555236758086928,0.00482073531234404,0.00417981409104897,0.00361789463277469,0.00312454539448826,0.00269076672995225,0.00230899003201894,0.00197256866032648,0.00167543100543165,0.00141266879504064,0.00118064115923626,0.000976642416734546,0.000798577232175445,0.00064463463639667,0.000513037653201642,0.000402150666697815,0.000310033488756774,0.000234808542949603,0.000174521499641569,0.000127408901189608,9.16413395242634e-05,6.55694437417629e-05,4.76625029484798e-05,3.6546695297786e-05
"Age_35",0.00195065907398728,0.00281721951592216,0.00398188895758404,0.00550200516705597,0.00743144001740697,0.00980428638331461,0.012628293460885,0.015876244567274,0.0194783056500137,0.0233279882488314,0.027276782322441,0.0311579512541977,0.0347947866965484,0.0380254921693,0.0407093705916753,0.0427501678827749,0.0440919948178308,0.044732624562176,0.0447056968903107,0.0440733104809229,0.042929716036227,0.0413639373535001,0.0394698972237937,0.0373331704864191,0.0350228778906055,0.0325959381630783,0.0300999586946644,0.02757491080753,0.0250592792860343,0.0225929561720418,0.0202151193899892,0.0179658350792886,0.0158801463927894,0.0139856887410266,0.0122988594569002,0.0108265121431013,0.00956110004593718,0.00848326310309884,0.00757009959567426,0.00679180323193642,0.00611823001726078,0.00552258615040971,0.00498243522441129,0.00448120928804154,0.00400857037808923,0.00355986798828853,0.00313424610519614,0.00273302069068045,0.00235890625722631,0.0020143372646242,0.00170091963047629,0.00141953046331142,0.00117034205277077,0.000952539201800498,0.000764637215082317,0.000604937761629502,0.000471349017400668,0.000361259407937558,0.000272213716750931,0.000201743216465811,0.00014722537822353,0.000106228902891281,7.65617809695006e-05,5.62247675792929e-05,4.33001183935648e-05
"Age_36",0.00173842599094955,0.0025357463192924,0.0036183682679922,0.00504693993253273,0.00687975692629599,0.00915550748124934,0.0118889399038123,0.0150673386338693,0.0186251106654078,0.0224645731875331,0.0264474709361287,0.0304108008580815,0.0341812556574817,0.0375966578822105,0.0405068486759935,0.0428081270976283,0.0444310359490926,0.0453456562675683,0.045565252234088,0.0451354700826036,0.0441309671185481,0.0426355741426092,0.0407467331396101,0.0385603002335734,0.0361604190010464,0.0336210399174951,0.0310029612331437,0.028354417188184,0.0257160586029053,0.0231254605630689,0.0206179522230477,0.0182314203492187,0.0160014005080783,0.0139604241708946,0.012133031009709,0.0105358345613394,0.00917040914925255,0.00802418633368542,0.00707638770643404,0.00629675586121435,0.00564955075077539,0.00510066670177924,0.00461926964625889,0.00418077231898873,0.00376806723728889,0.00337179756373136,0.0029887900785276,0.0026200007712635,0.00226909079721106,0.00194038569555849,0.00163789611893777,0.00136429060272022,0.00112103551996276,0.000908723382703818,0.000726007857866245,0.000571416513153292,0.00044272873911271,0.000337434095644308,0.000252768858862126,0.000186135014980196,0.000134983332630738,9.68329695846042e-05,6.95047089893542e-05,5.10875516945381e-05,3.97472089040161e-05
"Age_37",0.00107429860441248,0.00165554610927346,0.00248676908425807,0.00364027695787868,0.00518590347601477,0.00719541095113968,0.0097103571143792,0.012742202134732,0.0162619236780129,0.0201915733637158,0.024398363622733,0.0287126453156603,0.0329405841635901,0.0368807545255145,0.0403489103198567,0.0431858394095412,0.0452855915108803,0.0465770446581099,0.04705695449243,0.0467616989837854,0.0457715512296056,0.0441956544376852,0.0421617889422286,0.0397979618814814,0.0372175469382296,0.0345191850673806,0.0317746186153073,0.0290324001064861,0.0263275758308294,0.0236881332991296,0.0211405275314669,0.0187150544215521,0.0164436936313821,0.0143573353031857,0.0124818987274078,0.0108307618236965,0.00940562046271849,0.00819174615339747,0.00716667707838272,0.0062986743248949,0.00555331418452452,0.00490000228361465,0.00431423958658418,0.00377978517094771,0.00328832279717992,0.00283983040248324,0.00243933091764905,0.00209328498853357,0.0018077261035164,0.0015857595843682,0.00142583972341344,0.00132141667445282,0.00126172108585685,0.00123317662956668,0.00122081949815732,0.00121078527505284,0.00119136994397209,0.00115430061305268,0.00109561259921798,0.00101553070079327,0.000917300383271901,0.000806449444398634,0.000690141547571595,0.000575201350202994,0.000467684229251005
"Age_38",0.00159557372590166,0.00226744310069395,0.00317480231543682,0.00437616589638293,0.00593073659591493,0.00789169183707044,0.0103014753976998,0.0131665502120002,0.016458844505747,0.0201068197247828,0.0239973374412983,0.0279816779667759,0.0318929252049872,0.0355594574511499,0.0388203415575249,0.0415413342956625,0.0436141271192621,0.0449728615610184,0.0455866458015424,0.0454687316073505,0.0446695489347289,0.0432733939390161,0.041385652055587,0.0391248108250667,0.0366079828591613,0.0339419189076084,0.0312135630339065,0.0284919801697099,0.0258280477869667,0.023259586275851,0.0208168838996104,0.0185247456196479,0.0164032446177808,0.0144667367026474,0.01272563391165,0.0111796285453755,0.00982296085141869,0.00864323534963509,0.00762479998030715,0.00674885503849439,0.00599569532981434,0.00534606677123808,0.00478213207986227,0.00428813305073402,0.0038521847722663,0.00346565948623987,0.00312449172081471,0.00282724487611529,0.00257411166790107,0.00236449759624959,0.00219626318130578,0.00206414649037958,0.00196017817901471,0.00187430802760247,0.00179643387898265,0.00171746531442503,0.0016304898091057,0.00153160573625178,0.00141947133901329,0.00129521921713824,0.00116167125315849,0.00102290799096268,0.000883422548086045,0.000747680575613452,0.000619766485352038
"Age_39",0.00154449749831339,0.00216733931047804,0.00300180686090902,0.00410083990889573,0.00552119248811078,0.00731604731720683,0.00953302993159083,0.0121848127326589,0.015255729451232,0.0186915747245519,0.0223931574954132,0.026227479123345,0.0300392988334624,0.0336645158864927,0.0369458120672611,0.0397459214168918,0.041953004737015,0.0434910266412049,0.0443204586826325,0.0444491029176908,0.0439242631389819,0.0428255940641536,0.0412553974526531,0.0393263627794231,0.0371454207451156,0.0348034052313808,0.032370548715669,0.0298966460181422,0.0274185462667226,0.0249632621531584,0.0225558194326774,0.0202236760806532,0.0179957249097569,0.0159016557597123,0.013970375939976,0.0122211801629633,0.0106655265437531,0.00930345287846576,0.00812636933827016,0.00711903198274079,0.00626184062110644,0.00553477140302216,0.00491914474636043,0.00440000715203119,0.00396260942785485,0.00359587883356288,0.00329058201772903,0.00303871851230401,0.00283277373750622,0.00266494022852817,0.0025271226247495,0.00241076510997244,0.00230683592161453,0.00220662053285048,0.00210293377889926,0.00199031892679538,0.00186590228753241,0.00172918171828875,0.00158168232701733,0.00142621344924995,0.00126652889508376,0.00110674223526389,0.000950915411346688,0.000802699392168018,0.00066536308943588
"Age_40",0.00124957660344558,0.00179146175189023,0.00253267433536191,0.00352759981518462,0.00483338996852565,0.00650288712651565,0.00858365716687173,0.0110909894850804,0.0140132654083234,0.0172989301064173,0.0208605854814795,0.0245768678860824,0.0283064571124504,0.0319012985461076,0.0352153126867558,0.0381181938796455,0.0405051585065302,0.0422978485408079,0.0434502143866077,0.0439564507437471,0.0438425772186107,0.0431661773103085,0.0420020867946388,0.0404335326218169,0.0385460872168398,0.0364140405128581,0.034099418647617,0.0316562865954859,0.0291313840613684,0.0265695216298987,0.0240150098360301,0.0215146491911142,0.0191147771509119,0.0168572311987684,0.0147785678053927,0.0129024990891565,0.0112405963930633,0.00979093524870241,0.00854231278265827,0.00747475666314776,0.00656700694149231,0.0057953831716361,0.00514096318157538,0.00458672093065273,0.00411924009181933,0.00372688291879863,0.00340060503306977,0.00313161520793923,0.00291172501456305,0.00273232951292678,0.00258482593104799,0.00246022439293564,0.00234918991559372,0.00224300498426123,0.00213404315345432,0.00201663021638178,0.00188734167355948,0.00174557367928426,0.00159248694580342,0.0014310943377558,0.00126540636366639,0.00109991468221458,0.000939040326046174,0.000786823412005421,0.00064666047529769
"Age_41",0.000646261751908988,0.00100743460186489,0.00154012415469435,0.00230404120882735,0.00336735761834565,0.00480324428757058,0.00667360430240988,0.00901730749298704,0.0118477948007295,0.0151384860927847,0.0188145972411839,0.0227719836555472,0.026873226451492,0.0309611406257852,0.0348669406666126,0.038421170746986,0.0414622163460965,0.0438534403272428,0.0454981841224536,0.0463542434041,0.0464316969326151,0.0457982392841052,0.0445592078626309,0.042827536783962,0.0407126646956581,0.0383115748661932,0.035695343368727,0.0329164614853133,0.0300248105112212,0.0270720034964442,0.0241161122165946,0.0212250550840807,0.0184700828330867,0.0159170077125395,0.0136192258409181,0.0116101472364185,0.00989917010703273,0.00847530535221017,0.00731258278704867,0.00637489641621245,0.00562229833106898,0.00501658214785658,0.0045275340131992,0.00412932737721114,0.00380432131812761,0.00354313231754697,0.0033413485953335,0.00319543218950602,0.00310137771732077,0.00305185782323565,0.00303419304502743,0.0030315010683644,0.00302529199455449,0.00299689643163428,0.00293182836708055,0.00282124647122672,0.00266303614884254,0.00246063413840133,0.00222279481105249,0.0019615824201445,0.00168976917288298,0.00142010770977568,0.00116375664694901,0.000929291463830389,0.000722933507191859
"Age_42",0.000361513603335161,0.000607964138420438,0.000996667736043292,0.00158880878223763,0.00245683274959208,0.00368161649077626,0.00533740102870728,0.00748392189813252,0.0101469747092862,0.013319277191358,0.0169379740340791,0.0209062901677339,0.0250879230365343,0.0293208490126234,0.0334267103611796,0.0372215693136267,0.0405326128574759,0.0432067811224383,0.0451382459295121,0.0462809107345032,0.0466332692829327,0.0462661572118424,0.0452756243219508,0.0437724480170811,0.041869701521227,0.0396599819074435,0.0372142500272501,0.0345853619050238,0.0318163518366639,0.0289422439595321,0.0260116452228684,0.0230788133723433,0.0202105350221175,0.0174778777472235,0.0149489684675031,0.0126791557747629,0.0106995415490648,0.00902092976926449,0.00763359088287534,0.00650715855503049,0.00561043454003231,0.00490377872444855,0.00435214956907921,0.00392667976557834,0.00360299681990191,0.00336359612210906,0.00319628830963378,0.00309129185545503,0.00303902613234045,0.00302871691315651,0.00304512293832435,0.00307035448336225,0.00308475369433055,0.00306991206253262,0.00301107257764357,0.00289932992078066,0.00273377407207545,0.00251919792800198,0.00226575502884461,0.00198746306210443,0.00169875015537048,0.00141413969808285,0.0011457383818108,0.000903092944141799,0.000692133049261804
"Age_43",0.000528380638661349,0.000827677804083255,0.00127318498220727,0.00191995042612267,0.00283266516377753,0.00408069796164299,0.00572733917620312,0.0078179483270209,0.010369625390276,0.0133579104816673,0.0167167372695457,0.020343679974589,0.0241064059498154,0.0278593324225913,0.0314511581031976,0.0347405936339598,0.0375989939410737,0.0399189151501456,0.0416324747331537,0.042703062133798,0.0431367999163094,0.042979867091719,0.0422987036549708,0.0411775970937995,0.0397024371021443,0.0379486085328111,0.0359795732826385,0.0338445285167538,0.0315797071145406,0.029215619974186,0.026783573709298,0.0243196838435865,0.0218690232974621,0.0194829941122977,0.0172143229227941,0.0151100647703436,0.0132031480625214,0.0115127027559791,0.0100416051627614,0.00877763724497499,0.00770366772246221,0.00679707906141213,0.00603390257292176,0.00539586943459967,0.0048673337855298,0.00443663110308432,0.0040976093991361,0.00384360799117372,0.0036660223223993,0.00355384428527686,0.00348954305650946,0.0034522554715957,0.00341932361048406,0.00336935101157925,0.00328607866186351,0.00315838045306257,0.0029835216441236,0.00276506045651234,0.00251036411952362,0.00223124314088449,0.00194023103843363,0.00164963335585856,0.00137072150277322,0.00111231543545184,0.000881477537923908
"Age_44",0.000570829609452892,0.000896526991116721,0.00137891941463678,0.00207657663706609,0.00305385696495064,0.0043830233802208,0.00612544134597885,0.00832906629268227,0.0110036851160823,0.0141252908508577,0.0176198977245909,0.021377826933623,0.0252609369396523,0.0291165806550763,0.0327924941073475,0.0361389477378416,0.0390277183072634,0.0413500127357269,0.0430234790154436,0.0440068314057642,0.0443047489836082,0.0439553845537387,0.0430405437571097,0.0416590724845643,0.0399186058576502,0.037917154917911,0.0357380500047874,0.0334425361555993,0.0310732533234499,0.0286608310339637,0.0262311146810228,0.0238144856050391,0.0214451703205569,0.0191632791166947,0.0170099728029993,0.0150186438825084,0.0132146847096293,0.0116086968442081,0.010202759268104,0.00898369035453138,0.00793470336075488,0.00703280463402225,0.00625488315869002,0.0055781646063824,0.0049874722004481,0.00446991170802721,0.00402006732549638,0.00363415201496292,0.00330865115593953,0.00303682130148896,0.00280836649567786,0.00260908233424105,0.00242410171720208,0.0022400157605985,0.00204754130171993,0.00184291123323061,0.00162768478577269,0.0014072582140845,0.00118929188416256,0.000981574332553072,0.000790707151442452,0.000621572858241597,0.000476374144440171,0.000356052689735056,0.000259212807634051
"Age_45",0.000453161920783067,0.00074660324621465,0.00119657755587973,0.0018617918025477,0.00281110347619991,0.00411366020762142,0.00583611374528686,0.00802068590942647,0.0106840600539236,0.0137963211964835,0.0172907641562892,0.0210574502243991,0.0249583161169869,0.028838048872152,0.0325392316365249,0.0359134609755612,0.0388324852586668,0.0411908325430615,0.0429231995765776,0.0439979004046524,0.044428296378617,0.0442570551592935,0.0435685878472071,0.0424497797805628,0.0409905327846583,0.0392605348344684,0.0373114807658503,0.0351710482232121,0.0328602560806406,0.0303991858874302,0.0278205143763608,0.0251741569341228,0.0225250691124703,0.019946849833287,0.0175113373306216,0.015277341889488,0.0132847938741911,0.0115449222215415,0.0100511332718019,0.00877696165108101,0.0076888510392074,0.00674919316960261,0.00592758403864524,0.00519972793083003,0.00455110951040538,0.00397477736505436,0.00346834108171415,0.00303112886344974,0.00266058510891017,0.0023519668230582,0.00209601797340103,0.0018815561072192,0.00169632471700198,0.00152916901740967,0.00137128146807407,0.00121696925895719,0.00106412928565664,0.000913320775976569,0.000767159777803112,0.000627926736910095,0.000502390208057034,0.000391003571111085,0.000295771978844885,0.000217203982762886,0.000154903093792849
"Age_46",0.000403421460213346,0.000686510539227901,0.00112705729176876,0.00178742642393141,0.00273465910636168,0.0040403031388707,0.00576512806139979,0.00795205356820772,0.0106128765889599,0.0137210493806354,0.0172124420233767,0.0209841838941559,0.0249083224442007,0.0288388232859619,0.0326269437209353,0.0361319015391846,0.0392253336697762,0.0418045775800053,0.0437896921522743,0.0451357941519083,0.0458302346871314,0.0458906739147711,0.045364122114178,0.044314090866657,0.042817579331273,0.0409444956462457,0.0387658597520117,0.03633659145553,0.0337144439002342,0.030951023490334,0.0281050258792722,0.0252396840237818,0.0224221576044026,0.0197180095725191,0.0171860191035158,0.014869659822172,0.0127973916654917,0.0109754204037657,0.00939735951582726,0.0080388032229822,0.0068714180211261,0.00586265005590532,0.00498483609235882,0.00421620736679096,0.00354295896679302,0.0029589107426685,0.00246174339010737,0.0020520502465212,0.00172709958272594,0.001482286130014,0.00130627652884267,0.0011849832302766,0.00110090285647629,0.00103688494682934,0.00097797891678948,0.000913351862828291,0.000836998380548755,0.000747891954863604,0.000648715528424003,0.000544797464265223,0.000441023092905315,0.000345948086806255,0.000261764070446057,0.000190905290426495,0.000134271200807787
"Age_47",0.000605167413810119,0.000950169951105201,0.00145777736847516,0.00218305979729797,0.00318548710418695,0.00452756954533695,0.00625604076316584,0.00840520401706364,0.0109763611222675,0.0139422617002681,0.0172402857939252,0.0207837743046576,0.024462623059222,0.0281575096500644,0.031743469989965,0.0350952769651782,0.0380938303882604,0.0406281337817841,0.0426098263276552,0.0439725043998701,0.0446926202143626,0.0447813861324988,0.0442880028864015,0.0432871339717437,0.0418663151292883,0.0401090561544824,0.0380884434303603,0.0358643404262511,0.033483828743735,0.0309889860223004,0.0284192154064823,0.0258176873137986,0.0232276386844861,0.0206941193399145,0.0182613975588839,0.0159702289978583,0.0138553195366514,0.0119406378928739,0.0102418847011765,0.00875477698882341,0.00746814259509082,0.00635863033447586,0.00540062624183413,0.00456833992121505,0.00384423881607391,0.00321390125862696,0.00267348964684217,0.00222017496266905,0.00185295820826643,0.00156744941051636,0.00135548115765342,0.00120367982726001,0.00109636085624162,0.00101710385990727,0.000951327952243374,0.000887851300639772,0.000819585767736645,0.00074071193132946,0.000658826589190147,0.000571081293254505,0.000481843946899971,0.000395369717814758,0.000315300404844814,0.000244340367373371,0.000183830656067293
"Age_48",0.000621130173512896,0.000976911073368379,0.00149904872618177,0.00224345850155961,0.00326855021089366,0.00463562415666813,0.00639490141135874,0.00857778389089064,0.011191947879345,0.0142065717860591,0.0175584733161101,0.0211515751276681,0.0248644174809565,0.028561561734961,0.0321036522718725,0.0353573196957494,0.0382025238753948,0.0405383600729439,0.0422920594255276,0.0434212102659827,0.0439155486491496,0.0438088433221268,0.043159063124207,0.0420565613774198,0.0405995390308826,0.0388831890294374,0.0369944571667486,0.0349963202743442,0.0329326818438275,0.0308286170661611,0.0286943011858543,0.026534840387563,0.0243541758126113,0.0221617692210682,0.0199756444208544,0.0178229420338001,0.015736369833163,0.0137498075273495,0.0118926638337656,0.0101856127901504,0.00863873791611558,0.00725304444124859,0.00602311578227622,0.00493960361483711,0.00399380229664793,0.00317627096094302,0.00247917322297412,0.00189619041659896,0.00141794335070297,0.00103571553420892,0.000738350514668095,0.000513256100843037,0.000348247431861103,0.000230553830915727,0.000148997334282174,9.41044768421911e-05,5.80901186889073e-05,3.32578301874153e-05,1.99028135545456e-05,1.16130041145515e-05,0,0,0,0,0
"Age_49",0.00088730385862177,0.0013600646509936,0.00203303710931378,0.00296100271725385,0.00419952969068402,0.00579895786787242,0.0077945480320503,0.0102026528329843,0.0130056773600272,0.0161573832207336,0.0195775853137264,0.0231599135017784,0.0267795403248505,0.0303044204852142,0.0336050894013119,0.036564082063651,0.0390809766567586,0.0410770368390443,0.0425002442818654,0.0433230024996447,0.0435494003431072,0.0432115606418672,0.0423681895528671,0.0410987068364954,0.0394902042847164,0.0376344551632563,0.0356133584074925,0.033497445410526,0.0313407453919116,0.0291801391918477,0.0270389958048371,0.0249281682055641,0.0228516929085073,0.0208115707573733,0.0188121937312301,0.0168628576595736,0.0149786789581078,0.0131775623802037,0.0114777087866953,0.0098945557870024,0.00843729516971358,0.00711151883043414,0.00591691444193505,0.00485280071291013,0.0039152185203003,0.00310093791711006,0.00240623433152581,0.00182523596673526,0.00135159934692752,0.000975236190256446,0.000685056663481698,0.000468223248575847,0.000311295546561063,0.000201367546546163,0.000126726316879115,7.76913311427647e-05,4.64090074029428e-05,0,0,0,0,0,0,0,0
"Age_50",0.000646599014051705,0.0010475108631119,0.00164030655611598,0.00248449330302147,0.00364355024559828,0.00517300977842931,0.00711983266672639,0.00950740372496814,0.0123318016027729,0.0155566793818804,0.0191132149857259,0.0229032023703824,0.0268055844591962,0.0306848578118371,0.0343996370694773,0.0378114560591082,0.0407924946225847,0.0432302968132382,0.0450406653010888,0.0461662704363658,0.0465815144448231,0.0463003476687349,0.0453686024429622,0.0438559816629943,0.0418614576745947,0.0394950571097957,0.0368698601109519,0.0341003249058046,0.0312892041061472,0.0285225311685685,0.0258661098141428,0.0233614224117193,0.0210289889961138,0.0188702976456693,0.0168742878481149,0.0150242133952318,0.0133021075159627,0.0116929506058241,0.0101858656592748,0.0087757295313646,0.00746113324867615,0.00624527225843254,0.00513411364752259,0.00413538961161208,0.00325571488058838,0.00250025886205538,0.0018697802409318,0.00135914583415309,0.000959309225789812,0.000657203775541012,0.000436528199390854,0.000280962626878625,0.000175498147056968,0.000106204193825813,6.22970705277135e-05,3.54663925408462e-05,0,0,0,0,0,0,0,0,0
