"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00374177998981762,0.00491255732407621,0.00632259137300144,0.00797776360006914,0.00987629816723606,0.0119987702303011,0.014311461739401,0.016768047741158,0.0193107689218109,0.0218739001775679,0.0243878610291485,0.0267837154102929,0.0289975418648081,0.030977552469489,0.0326789750739093,0.0340735622517793,0.0351439826883513,0.0358857498211262,0.0363031154956952,0.0364077635147522,0.0362177371961469,0.0357537716202747,0.035040853135741,0.0341099491623019,0.0329891054973366,0.031710445333271,0.0303054088591752,0.0288052359488436,0.0272396947948522,0.025635847662399,0.0240176233631655,0.0224052202393068,0.0208157130896561,0.0192616775295854,0.0177530882261052,0.0162969294392527,0.0148980034330349,0.0135595259100698,0.0122830865934595,0.0110694464928927,0.00991901507657797,0.0088315351058908,0.0078085150157903,0.00685043684994596,0.00595911573325148,0.00513702782275275,0.00438695478789337,0.00371154707107105,0.00311300609179526,0.00259167498548241,0.00214662411854032,0.00177383602550971,0.00146866970613715,0.00122353176605364,0.00102967709597415,0.000877778639831732,0.000758568838844278,0.000663470236354539,0.000585099161609399,0.000517619457668019,0.000456821005947656,0.000400052852455138,0.000346111737555135,0.00029475985117324,0.000246428555232085
"Age_29",0.00281664305273967,0.00385760312213,0.00516411199183645,0.00676066275788573,0.00865703204208009,0.0108458446873754,0.0132992934990014,0.0159696156396139,0.0187909913631451,0.0216795455845048,0.024544517847717,0.027294155812879,0.0298410397231123,0.0321137701793211,0.0340574912867843,0.0356364278941333,0.0368336288173531,0.03764702020332,0.0380904675619336,0.0381839124809144,0.037952744978681,0.0374226206746224,0.0366269453787741,0.0355977358932576,0.0343674173594298,0.0329702646142899,0.0314411117910965,0.0298131560333107,0.0281164066361644,0.0263776361791051,0.0246192243110564,0.0228596886597692,0.021114230925829,0.0193961300497793,0.0177178237438115,0.0160908515045634,0.0145265607441399,0.0130361046999193,0.0116283069618119,0.0103099131416734,0.00908450081575324,0.00795352317730178,0.00691509343803431,0.00596607168598332,0.00510196738238245,0.00431881076373027,0.00361359770508025,0.00298351608462818,0.00242629589764364,0.00194011471591706,0.00152346994769035,0.00117273037444773,0.000883795499941686,0.000651237794365777,0.000468844965088543,0.000329489598628881,0.000225833688974502,0.000150830726375664,9.80784764429368e-05,6.21768057267169e-05,3.83584704752253e-05,2.30121565219867e-05,0,0,0
"Age_30",0.00352650468852603,0.00465400131860248,0.0060215699750944,0.00764545080096651,0.00952340103750389,0.0116412878454142,0.0139718205272245,0.0164683601401338,0.0190726325897666,0.0217145856342565,0.0243172200186764,0.0268013828422444,0.0290953841506248,0.0311356373158996,0.0328720245079778,0.0342729244887276,0.0353174485767159,0.0360095673034344,0.0363588023387776,0.0363906653952385,0.0361368925945198,0.0356293219960207,0.0349041499935563,0.0339949809792726,0.0329303257820066,0.0317407668777317,0.0304485285940191,0.0290751769541914,0.0276380415411401,0.0261519811940741,0.0246305460027275,0.0230858035988186,0.0215297382589189,0.019974131588367,0.0184309968451044,0.0169122138831795,0.0154297542238577,0.0139946526788482,0.0126163382710764,0.0113044208105008,0.0100634107342662,0.0088983145155607,0.00781098156816565,0.00680217515442802,0.00587252517148134,0.00502116812384488,0.00424804462321867,0.00355226561868137,0.00293307073157421,0.00238964138140522,0.0019195302506305,0.00152043486492447,0.00118861297048459,0.000918487849636609,0.000705695417618648,0.000541858822202782,0.00042036149383318,0.000333722827854962,0.000274683310284343,0.00023677791275531,0.0002138691473004,0.000200802640200192,0.000193318225591216,0.000188085105334505,0.000182727374984889
"Age_31",0.00345227103923615,0.00447439826505813,0.00569680741541328,0.00713723469773993,0.00879231312736149,0.0106545327799492,0.0127113739904904,0.0149252717424133,0.0172611683609376,0.0196672388047028,0.0220876054720324,0.024460869572114,0.0267284081638412,0.02883110999262,0.0307145515381907,0.0323403165516099,0.0336695255054727,0.0346816715584542,0.0353645528289538,0.0357161795619243,0.0357460982857523,0.0354710836539021,0.034913645027711,0.0341038505783652,0.0330745056952699,0.0318594352758147,0.0304978411314296,0.0290224210547875,0.027469175000116,0.0258707696314205,0.0242559927207106,0.0226515530955148,0.021080183685174,0.0195618147605895,0.0181093646276635,0.0167371994138756,0.0154494624334302,0.0142488506490896,0.0131359009653498,0.0121025708707254,0.0111426724571007,0.0102455350328198,0.00939952072417658,0.00859468213010618,0.00782165614317069,0.00707402967021643,0.00634843898493372,0.0056447297947365,0.00496572746368988,0.00431692639224865,0.00370455635092461,0.00313617769191472,0.00261864942257091,0.00215569745764639,0.00175230749855296,0.00140778537955046,0.00112039522881974,0.000888245462693995,0.000703613451416513,0.000561627420687443,0.0004546930163086,0.000375348129101173,0.000317890393062901,0.000275701890129297,0.000244272888213736
"Age_32",0.0034530671071048,0.00440881976606944,0.00554304907920332,0.00686373159818411,0.00837384978312986,0.010068185773807,0.0119339092096064,0.0139493568060316,0.0160854288675456,0.0183058408373808,0.0205676607942334,0.0228249621870319,0.0250284735557298,0.0271308686344306,0.0290827095536669,0.0308431880845845,0.0323739273317615,0.0336379078202005,0.0346191582901057,0.0352926993587462,0.0356515137986506,0.0357031886192543,0.0354415633126851,0.0348945736511902,0.0340844777388244,0.0330317852120557,0.0317813962751363,0.0303648478495764,0.0288216277247836,0.0271931309538833,0.0255139428967472,0.0238205217485337,0.0221428653836365,0.0205084715003183,0.0189368714649106,0.0174450595193052,0.0160442182806494,0.0147374923987063,0.0135273704909819,0.012409459006387,0.0113761128787024,0.0104186708252765,0.009525749944589,0.00868700017708917,0.00789264042307128,0.00713473485597833,0.00640835866997184,0.00571097606868392,0.00504317354127419,0.00440772188805331,0.0038087583411815,0.00325181728433928,0.00274152630691746,0.00228241091653358,0.00187763977542498,0.00152703944302553,0.00123090459687244,0.00098611934923411,0.000787519261227676,0.000631125397234024,0.000509697507689354,0.000417154838061852,0.00034817852049193,0.000296332704179275,0.000257464220127492
"Age_33",0.00263554354139994,0.00346893201634004,0.00449192934586185,0.00571752021742979,0.00715821465547955,0.00881683716431452,0.0106881337656421,0.0127529839583633,0.0149892855835109,0.017355111060074,0.0198078240980935,0.0222939881810707,0.0247570730985119,0.027137309468949,0.0293773273634699,0.031421473184722,0.0332178252706805,0.0347220030652733,0.0359018996883346,0.0367185844185634,0.0371717190997864,0.0372436018177637,0.0369483504056322,0.0363073540119447,0.0353486251109916,0.0341165038195597,0.032659709772777,0.0310293056200045,0.029280585183087,0.0274639309364133,0.0256251893700765,0.0238034093966594,0.0220314337449386,0.0203318973334161,0.0187220593161946,0.0172127342451608,0.0158090243656542,0.0145110539029077,0.0133176539480104,0.0122204246153787,0.011211679775993,0.0102807539569041,0.00941358721003341,0.00859948635763628,0.00782553402684983,0.00708270080748062,0.00636436586314164,0.0056677067141228,0.004993248131117,0.00434569122801753,0.00373050242779597,0.00315620667554167,0.00263023489385498,0.00215830969154844,0.00174604920330517,0.00139422749051833,0.0011023166780141,0.000866964620528507,0.000682542882282007,0.000541823886326516,0.000438195479524532,0.000362630038893791,0.000308942787624544,0.000270305290232344,0.000241628720270652
"Age_34",0.00181254313860133,0.00246997717942931,0.00330456925669151,0.00434165248991222,0.00559878075812139,0.00709542917099358,0.00883628899789095,0.010815378274808,0.0130181280557208,0.0154148567705705,0.0179631648886163,0.020612462575811,0.023302760943957,0.0259694321992228,0.0285451981674104,0.0309613186363194,0.0331578504418822,0.035065787427692,0.0366365974421278,0.037828548033033,0.0385915876122944,0.0389223702719383,0.0388105648435121,0.0382686429540512,0.0373361657124071,0.0360567292403578,0.034493087599835,0.0327141890906814,0.0307890859601301,0.0287822656841422,0.0267521717041373,0.0247450166333177,0.0227978755498594,0.0209348800627704,0.0191748970646288,0.017530775385578,0.0160069266247546,0.0146106976740547,0.0133407312931031,0.0121916765558443,0.0111588335138355,0.0102254071253559,0.00937476889517748,0.00858740047190063,0.00784214163664151,0.00712169047806322,0.00641323779378532,0.00571059379213059,0.00501454755804906,0.00433240034966712,0.00367571684811839,0.00305784139474883,0.00249389739131154,0.00199323652490764,0.00156395523759965,0.00120999723680726,0.000927881607765278,0.000714375882048203,0.000561279475025387,0.000458986811165299,0.000399407124622827,0.000373078358575984,0.000372418679168993,0.000391350683601329,0.000424492763717709
"Age_35",0.00141843195084049,0.00200948350089803,0.00278538040811425,0.00378103982082502,0.00501844502861445,0.00652679162324852,0.008313052687232,0.0103719325250894,0.012692728316005,0.0152338645755763,0.0179490393523085,0.0207742375195915,0.0236367470452789,0.0264595129791801,0.0291631579516326,0.0316737266927748,0.0339232664987413,0.0358491009909265,0.0374097291392858,0.0385649528533399,0.0392900911582324,0.0395864582732419,0.0394443463377707,0.0388968881239379,0.0379757272705571,0.0367190502807944,0.0351915806213185,0.033445982949974,0.0315450553659174,0.0295470011587797,0.0275011931778351,0.0254515721805059,0.0234320609035402,0.0214695507353754,0.0195833915733855,0.0177891418398325,0.016099423967572,0.0145239508833205,0.0130692522428375,0.0117417944013511,0.0105391829668496,0.00945828164282624,0.00849100269107394,0.00762122757159792,0.00683568936102294,0.00611624419159337,0.00544756513749557,0.00481936379210472,0.00422276267670655,0.00365606101668135,0.0031211288601962,0.00262225960571743,0.00216689796659447,0.00176090638449982,0.0014090283028405,0.00111492686380696,0.00087770261422756,0.000695067372229129,0.000562520633918036,0.000474032876411528,0.000422621382088119,0.000402412279737116,0.000406598800274156,0.000430044804741316,0.00046833529918229
"Age_36",0.00147523324294749,0.00205157151081025,0.0027952338418272,0.00373829864010265,0.00490625737694657,0.00632107831991998,0.00799477559170331,0.00993639392816206,0.0121278058417253,0.0145531870244923,0.0171685862728191,0.0199219060373093,0.0227475693356064,0.025569445761726,0.0283069744927574,0.0308749097410047,0.0331988715427696,0.0352045307800686,0.0368329485021988,0.03804836437719,0.0388105249708873,0.0391271032162476,0.0390012647992445,0.0384593864185546,0.0375466542313383,0.0363126035066259,0.034813518735098,0.0331172565348455,0.0312763360365255,0.0293541624692324,0.0273989256767887,0.0254540846557558,0.0235536730076832,0.0217234654623899,0.0199820652817097,0.0183377923770523,0.0167983731714031,0.0153617945529142,0.0140252998597928,0.0127840545958672,0.0116291097368931,0.0105533069817183,0.00954808628575,0.00860448842121512,0.00771609209437199,0.00687713661374102,0.00608322265500967,0.00533428587034363,0.00462914070571097,0.00397122682939857,0.00336378500270462,0.00281064086524952,0.00231567035378123,0.00188229572101424,0.00150995918509463,0.00120119584424577,0.000950657428373934,0.00075584667035458,0.000611074908124977,0.000509874348166715,0.000446307082630237,0.000413826980033562,0.000406178746554312,0.000418547182558428,0.000445761764917076
"Age_37",0.000704941198343995,0.00106616923733172,0.00157612531331682,0.00226871341707036,0.00319000763155078,0.00437752804838744,0.00586745300757037,0.00769458051111099,0.0098628354294169,0.0123753452804747,0.0152018890050129,0.0182957275961811,0.0215882769848196,0.0249838249734085,0.0283764157654076,0.0316497716714849,0.0346852420137514,0.0373637769329876,0.03959517499868,0.041291557045442,0.0424069910427889,0.0429114709436275,0.0428031242904917,0.0421252526757573,0.0409237353760581,0.03928019848306,0.0372780246718692,0.0350117857045622,0.0325801866433551,0.0300708215404347,0.0275641324890508,0.0251266639687192,0.0228108132291764,0.0206496752782213,0.0186664383227906,0.0168663366542175,0.0152497269228544,0.0138070525936253,0.0125222151468899,0.011381025650999,0.0103637273964589,0.00945407342477816,0.00863327938040378,0.00788282699524714,0.0071868651436929,0.00652962851301702,0.0058994823406512,0.00528762999274304,0.00468987894638776,0.00410686659076527,0.00354265503996721,0.00300494206174734,0.002502212999038,0.00204251546474166,0.00163346999685686,0.00127860575962168,0.000980954926393594,0.000738813063881335,0.000548825993230104,0.000407238040850692,0.000307997318700759,0.000246948807191026,0.000218525457850922,0.000218315885790221,0.000242692769694261
"Age_38",0.000767874425071211,0.00116888448497588,0.00173256286403403,0.00250321030448489,0.00353400076983002,0.00486778487330481,0.0065458207585172,0.00860365041468846,0.0110512873458299,0.0138774285901249,0.0170473325982302,0.0204914735470057,0.0241124825308918,0.0277886586147285,0.031380242841233,0.0347402722478771,0.0377254661000989,0.0402134546009235,0.0421033331551927,0.0433323902545275,0.0438837648676464,0.0437676089639576,0.0430363130991493,0.0417755834774747,0.0400802597697666,0.0380563177254726,0.0358158231519577,0.0334560138783124,0.0310620325154527,0.0287019122000872,0.0264226862712857,0.0242569159867631,0.022214028296486,0.0202937766816378,0.0184905278029566,0.0167879678935624,0.015173633701899,0.0136398766290447,0.0121814460891367,0.010800267573188,0.00950466233236153,0.00830401123112409,0.00720802510130061,0.00622576485093937,0.00536073886263897,0.00461024988982125,0.00396779202675216,0.00342119566772133,0.00295543520150792,0.00255525489056944,0.00220590188736392,0.00189549640710351,0.00161555080564303,0.00136080462544193,0.00112933963604302,0.000921329977942086,0.000737850158905294,0.00058060264183444,0.000451080964434907,0.000349455108295865,0.000275549250977139,0.000228935317998162,0.000207599146304663,0.000209653858390029,0.000233352261777775
"Age_39",0.00100350813791403,0.00146052061089649,0.00208260583664271,0.00290778104904741,0.00397377537971357,0.00532024041154745,0.00698115874566083,0.00897310227249077,0.0113046698322602,0.0139608616116896,0.0169006675956259,0.0200631709918728,0.0233633462194065,0.0266941863705887,0.0299379003478482,0.0329692559472057,0.0356740649584778,0.0379513746241806,0.03971871257815,0.0409304890688057,0.0415717960890667,0.0416466921414151,0.0412064116947426,0.0403131283540908,0.0390379366266135,0.0374619541935133,0.0356657397191871,0.033718249786115,0.0316827177456571,0.0296084285211582,0.0275325596058482,0.0254828054831969,0.0234774183632982,0.0215298228152598,0.0196487437969101,0.0178400874143419,0.0161102157014437,0.0144660904080116,0.0129133848307278,0.0114599882481613,0.0101145105567795,0.00888154489888028,0.00776602756011645,0.00677062939216929,0.00589294603651887,0.00512716841868289,0.00446691205820283,0.00389824946413686,0.00340801287155061,0.00298308311772945,0.00261018351608165,0.0022777383599417,0.001977769170069,0.00170391676759534,0.00145287481048852,0.00122398530335232,0.001017914987676,0.000835899854092387,0.000680057486401063,0.000551939030708992,0.000452032159474068,0.000380611309225704,0.000336970126756775,0.000319058420232433,0.000324400194352849
"Age_40",0.000889483204168698,0.00131613659988118,0.00190163718623558,0.00268615829083868,0.00371054164296004,0.00500875254686409,0.00661379390375502,0.00854612070475145,0.0108050228592787,0.0133764182619452,0.0162217381187117,0.0192760102243131,0.0224567980273085,0.0256654947558897,0.0287914612875479,0.0317259480731495,0.0343653179872529,0.0366162974981973,0.0384149608049999,0.0397185803945072,0.0405058987872666,0.0407859190755514,0.0405888840857045,0.0399495210481866,0.038926244176137,0.0375803744623776,0.0359719442563419,0.0341579316370988,0.0321994051173711,0.0301492166576166,0.028054650892912,0.0259582776309632,0.0238957022392787,0.0218962898948436,0.0199818820668532,0.0181668228107489,0.0164593859595527,0.0148663098383023,0.0133845408517236,0.0120115644639784,0.0107445601141018,0.00958055109460781,0.00851510047300642,0.00754573925760493,0.00666981830583447,0.00588346167936008,0.00518223346592311,0.00456171559886931,0.00401364603693978,0.00352965347210684,0.00310147425199734,0.00272124336674323,0.00238020880507712,0.00207229756739243,0.00179294847195792,0.0015390890014334,0.00130925266045622,0.00110355772169843,0.000922649133294312,0.000767412233536554,0.000639194734244868,0.000538975352025511,0.000466410526182434,0.000420788846796273,0.000400579503444191
"Age_41",0.00101495602161676,0.00147714906424772,0.0021021441265829,0.00292542903487663,0.00398296723797711,0.00530714478392452,0.00692155213800483,0.00884082116426193,0.0110617709284656,0.0135631792908864,0.0163056914828245,0.0192256593549137,0.0222458208258629,0.0252730973282734,0.0282096250237336,0.0309537500958334,0.0334165933206137,0.0355261920850175,0.0372146596635709,0.0384608770030949,0.039250963052077,0.039590083017743,0.0395145914222122,0.0390568039876151,0.0382649671981359,0.0371894549568844,0.0358742652407662,0.0343652713900875,0.0327018667436597,0.0309196929173551,0.0290517944627704,0.0271276591998322,0.0251750428303435,0.0232196235378741,0.0212850932886816,0.0193928234377263,0.0175618559517369,0.0158086266940721,0.0141464238580664,0.0125868057576396,0.0111380705364166,0.00980617069820169,0.00859588233661121,0.00750706769440689,0.00653938203993644,0.00568927941760781,0.00494812609211141,0.00430891983286067,0.00375921903184176,0.00328619534897303,0.00287908782145192,0.00252393520728094,0.00221056581117347,0.00193049861819854,0.00167646907218693,0.00144445607426257,0.00123181906927046,0.00103737318982954,0.000861254948651153,0.000703688757529061,0.000565068103677642,0.00044549976068423,0.000344451029709277,0.000261015372349232,0.000193715214915506
"Age_42",0.00127483431240571,0.00178517166130203,0.00244997968270435,0.00330023437484298,0.00436046289999971,0.00565296322222852,0.00719566059916859,0.00899127429924524,0.0110351847563347,0.0133067266487843,0.015769062010924,0.0183736960187652,0.0210567793261156,0.0237455930890625,0.0263625651217836,0.0288294039091663,0.0310759283448485,0.0330328812091346,0.0346558733254794,0.0359114574423492,0.0367815214334308,0.0372692016428662,0.0373881187510915,0.0371630774115018,0.0366308139410313,0.0358292115814967,0.0347969806661914,0.0335760188404008,0.0322000323419955,0.0307027428189846,0.0291131340788365,0.0274551839459635,0.0257521199546595,0.0240235679314714,0.0222876378652667,0.0205613891524979,0.0188609594565598,0.0172027051393801,0.0156009249624757,0.0140699468236349,0.0126232655732771,0.0112707352415466,0.0100225789760394,0.00888410132500909,0.00785778825582886,0.00694375723241289,0.00613732977809014,0.00543098589818949,0.00481562068824348,0.00427923896464596,0.00380949691350493,0.00339515964343815,0.00302389552195592,0.00268678149337913,0.00237646335834317,0.00208771317930239,0.0018178448596386,0.00156576868094385,0.0013315708925145,0.00111641081885219,0.000921587379004796,0.000748055919415051,0.000596697421782156,0.000467236791987777,0.000358894198273493
"Age_43",0.00108794110074952,0.00153018681194795,0.00211065611438487,0.00285933963872503,0.003801854124978,0.00496305436601678,0.00636556862890113,0.00801889056424306,0.00992733512362349,0.0120808699018002,0.0144538992617472,0.0170098080729633,0.0196948070529216,0.0224430911909726,0.0251813146893921,0.0278302703953276,0.0303132921633269,0.0325513013299432,0.0344836281903268,0.0360587861518909,0.0372387238910712,0.0380073376859993,0.0383610296394425,0.0383110232975823,0.0378861997130864,0.037121583850426,0.0360583766776369,0.0347471168652165,0.0332322367905199,0.031561586604935,0.0297788068730168,0.0279219290566628,0.0260270220960128,0.0241241274927084,0.0222394565850879,0.0203953846600432,0.0186110427714513,0.0169041824990684,0.0152874843491222,0.0137728361676961,0.0123698541218742,0.0110829221863515,0.00991655993899421,0.00886948429898787,0.00793766622871284,0.00711507008093604,0.00639169316561011,0.00575586391312528,0.00519552869921457,0.00469731509311945,0.00424881915502066,0.00383953456221248,0.00345940550477962,0.0031018280442608,0.0027621978087999,0.00243809532022938,0.00212934542353362,0.00183714724011792,0.00156342158181691,0.00131075995474483,0.00108148150372162,0.000877148771063401,0.000699023409089436,0.000546827541870012,0.000419624010845042
"Age_44",0.00130972266186018,0.00180967838935901,0.00245683148930783,0.00327577814934054,0.00428958859046103,0.00552031576451302,0.00698213900666029,0.00868067740612587,0.0106129431897615,0.0127617184277817,0.0150971479833749,0.017577411803808,0.0201466474190727,0.0227413088181532,0.0252900221432878,0.0277215511219667,0.0299669839336471,0.0319605689054441,0.0336557819946422,0.035013344904794,0.0360095387428891,0.03664286173768,0.0369165400848198,0.0368532617592227,0.0364841129993438,0.0358396628796717,0.0349600890083131,0.0338826964584514,0.0326390389362383,0.0312615883994243,0.0297766273117238,0.0282058724322217,0.0265693935043245,0.024884967180794,0.0231696008561491,0.021440790399379,0.0197165816611877,0.0180160375821023,0.0163581424957281,0.0147617029962569,0.0132452171314157,0.0118225074344366,0.0105057089201954,0.00930390212294613,0.00821896329871709,0.00725107560695447,0.00639650263852393,0.00564608617615278,0.00499107255968404,0.00441937777482694,0.00391843048474182,0.00347752093833044,0.00308501932042057,0.00273162469656958,0.00241045667553557,0.00211547956293667,0.00184306271160158,0.00159129619452698,0.00135917924592785,0.00114673469125798,0.000954442119359484,0.000782671846165175,0.000631732898014967,0.00050150578631527,0.000391159635160161
"Age_45",0.00148772252607013,0.00202194279447452,0.00270096005339938,0.00354407462003379,0.00457110755995686,0.00579805397180277,0.00723124375728477,0.00887286233964694,0.0107155050930678,0.012738908973618,0.0149159481860143,0.0172090208137387,0.0195716032356441,0.0219528430078359,0.0242978186980634,0.0265523739104832,0.0286639826228618,0.0305851296863091,0.0322773137839178,0.0337075689222669,0.0348527902078208,0.0357004689289988,0.0362430358595492,0.0364819737898956,0.0364261344716746,0.0360869054611643,0.0354819408372298,0.0346327760732656,0.0335620794618766,0.0322964923311884,0.0308642298004041,0.0292939062427171,0.0276158377811912,0.0258599650740158,0.0240554691852344,0.0222306574247125,0.0204118339819792,0.0186232030135024,0.0168860517221909,0.0152189576108703,0.0136375251504992,0.0121535201676455,0.0107762169576641,0.00951162107595209,0.00836196468278394,0.00732768993000501,0.00640616776119414,0.00559180717139144,0.00487819031566426,0.00425666397563717,0.00371710465633858,0.00324979650394754,0.00284428730672839,0.00249044305142147,0.00217969334538812,0.00190417062493727,0.00165743294713269,0.00143493695938039,0.00123321244718675,0.00105000655186389,0.000884299820849383,0.000735428307922274,0.000603023226087338,0.000487054002162054,0.000387049244245084
"Age_46",0.00131695026574997,0.0018274026409127,0.00248679033409,0.00332013705093429,0.00434803213868375,0.00558930959058292,0.00705573665385872,0.00874549191144743,0.0106506009194735,0.012750564517594,0.0150101901172895,0.017388254226774,0.0198313678731864,0.0222829210089771,0.024683134912236,0.0269752951277401,0.0291073358030002,0.0310334325502246,0.0327186210301293,0.0341357025743515,0.0352649918460006,0.0360986986882866,0.0366314890025483,0.0368623817231042,0.0368013626715254,0.0364552589429316,0.035836823289473,0.0349662154561252,0.0338609095098447,0.0325493542687825,0.0310612783317985,0.0294279143862135,0.0276852538180463,0.0258680306798289,0.0240098356657204,0.0221421612009414,0.0202927060803705,0.0184856922640002,0.0167401449945259,0.0150714176728898,0.013492242655503,0.0120096647786761,0.0106308192416838,0.00935943132396641,0.00819664503209087,0.00714452448190235,0.00620101698402427,0.0053627290850167,0.00462595593685092,0.0039838606652097,0.00342856238060499,0.00295156298630349,0.00254285506277207,0.00219254449391619,0.00189177873914078,0.00163111236339929,0.00140326240389169,0.00120248079979716,0.00102378786002264,0.000864297545232864,0.000721864975802427,0.000595170111531356,0.000483707962625902,0.000386880542464024,0.000304049847377468
"Age_47",0.00163167863447796,0.00219123462258411,0.00289483769394678,0.00376096429071363,0.00480652663191187,0.00604370748915273,0.00748020475858753,0.00911405009935833,0.0109373862929854,0.012928625595345,0.0150591412881732,0.0172917253902268,0.0195820153773388,0.0218793438911761,0.0241313907855995,0.0262868685332679,0.0282977389822761,0.0301194778203039,0.0317178777151031,0.0330644201404594,0.0341428608118475,0.0349433102709359,0.0354641577601597,0.0357051897166473,0.0356791977743562,0.0354001545403616,0.0348841914052893,0.034148604280624,0.0332117216305355,0.0320950709482536,0.0308198136497411,0.0294085538830693,0.0278835778085688,0.0262683501846449,0.0245853555074914,0.0228593819767257,0.021113624120873,0.0193704780764732,0.0176514589691583,0.0159765369533822,0.0143636354042568,0.012827947050312,0.0113819539265739,0.010035819121185,0.00879589366123314,0.00766683365288722,0.00664803097708946,0.00573770074847586,0.00493143897888032,0.00422419582430971,0.00360779971681296,0.00307431104762752,0.00261499206304105,0.00222170624984869,0.00188693920915303,0.00160341691951886,0.00136492960355148,0.00116568999952339,0.00100100373961096,0.000866841884553612,0.000759867170479531,0.000676236868206176,0.000612755820388171,0.000566131178796371,0.00053312288155809
"Age_48",0.00140539076665604,0.00190781298218761,0.00254676811001228,0.00334333569476122,0.00431674835237472,0.00548313240570378,0.00685562011706437,0.00843601603970811,0.0102207731242996,0.0121942283377689,0.014331941708772,0.0166001724747221,0.0189551445186532,0.0213470117398957,0.0237203811202308,0.0260193306151341,0.0281890392043191,0.0301791038323807,0.0319420649653338,0.0334452371650322,0.0346606905951384,0.0355724173999004,0.0361724183153358,0.036459306142461,0.0364427995712061,0.0361345123359888,0.0355561352032754,0.0347304215066978,0.0336829454253848,0.0324406823446092,0.0310326677034032,0.0294909800459795,0.0278454178774513,0.0261257088576428,0.0243601553302564,0.0225756281601546,0.0207969461487371,0.0190463249501571,0.0173427960134551,0.0157025663476022,0.014138787919055,0.0126626756641366,0.0112819622281098,0.0100007777818335,0.00882184173065528,0.00774561287726278,0.0067713260545742,0.00589577223874606,0.00511484611823722,0.00442301824448951,0.00381405857530064,0.00328170451068283,0.0028192287682582,0.00242085405674953,0.00208003699850416,0.00179075236810923,0.001547784409696,0.00134642909829282,0.00118269722550556,0.00105222283720583,0.000951286576859257,0.000875836552091761,0.000821917929050073,0.000785501079836473,0.000762294606910197
"Age_49",0.00147846456399342,0.00200128697518378,0.0026651138026049,0.00349273320674395,0.00450221797322779,0.00570948510244259,0.00712482057346181,0.00875234326725098,0.0105853954959877,0.0126070503643942,0.0147891582896399,0.0170947621842467,0.01947830936084,0.0218862038962061,0.0242619173617429,0.0265494063846406,0.0286947627396417,0.0306497448959183,0.0323716941453548,0.0338308151403114,0.0350049547714631,0.0358797816544734,0.0364448959436134,0.0367046153004709,0.0366648757149768,0.0363370680062667,0.0357344015622493,0.0348766078828741,0.0337845663003367,0.0324873000129553,0.0310144950017264,0.0293984360979415,0.0276724401924983,0.0258738876995555,0.0240364102840546,0.0221914336528037,0.0203669775824886,0.0185865512007007,0.0168690904654164,0.0152279195215486,0.0136726036642576,0.0122099948589455,0.0108440222432152,0.00957546347829446,0.00840494049613514,0.00733252932028791,0.00635835148467088,0.00548153677906996,0.00470048777721129,0.00401254280450214,0.0034145236439734,0.00290287366341239,0.0024712855658951,0.00211267465221722,0.00181924722033029,0.00158314880375428,0.00139610733328192,0.00125043505889447,0.00113835378320997,0.00105331234362551,0.000989640357813692,0.000942652678871749,0.00090790182897178,0.000881801679902921,0.000861173907007721
"Age_50",0.00124576716110626,0.00171421441947177,0.00231888047463888,0.0030842718302818,0.00403320160837937,0.00518596792772494,0.00655695796462692,0.00815650651827559,0.00998132665281418,0.0120189377193189,0.0142436197565144,0.0166188200092181,0.019096414324393,0.0216172914729993,0.0241177684899331,0.0265323349634828,0.0287971882838031,0.0308496061722019,0.0326420906179602,0.0341356415428705,0.0353043475136743,0.0361323549148761,0.0366145980675122,0.0367554158536198,0.0365731297306161,0.0360881984087068,0.0353244779700876,0.0343120636264601,0.0330823783255466,0.0316720630839528,0.030118632134604,0.0284590890106632,0.02673155713195,0.0249719352569372,0.0232132019047258,0.0214836071588908,0.0198061346174507,0.0181973246168173,0.0166680432016616,0.0152228791500889,0.0138626998457565,0.0125861473539956,0.0113891157416357,0.0102671368712732,0.00921634241613552,0.00823444808930477,0.00732030613508911,0.00647513709384853,0.00569829000317571,0.00499062923885377,0.00435266279805623,0.00378366665942984,0.00328287444520327,0.00284648497011369,0.00247014786781904,0.00214908821137832,0.00187787501354107,0.00165117602874932,0.00146311524914221,0.00130868817077775,0.00118315011534296,0.00108238336114448,0.0010022826168788,0.000939017291811271,0.000888894822686335
