"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0,4.52880625326665e-05,0.000147721391142423,0.000427501398418458,0.00109795557079326,0.002524664956541,0.00520687429080326,0.00969100258472666,0.0163682152901225,0.0253187216578691,0.036128986650929,0.047937247117891,0.0595286419816034,0.0694987746076224,0.0765272170972115,0.0797146328266366,0.0787880103313806,0.0742833948095503,0.0672642689115861,0.058995246601922,0.0505693840001651,0.0427049082540921,0.0357173227446957,0.029647534262872,0.0244171685724282,0.0199343919042671,0.0161275573291602,0.012948827567148,0.0103528913650763,0.00830148708271536,0.00672484294910992,0.00550926529230141,0.00451058650225409,0.00362689336238064,0.0028343519575415,0.00216606032132963,0.00165470708884404,0.00129356120908588,0.00104644444547368,0.000876484088308538,0.000768821601535956,0.000718077381788566,0.000706868769671567,0.000697969477870841,0.000653209305223906,0.000557232346683584,0.000427335570047617,0.000301235286950163,0.000216026609507577,0.000194463395873241,0.000237153677494596,0.000325187505146082,0.000422948075913658,0.000488205640824564,0.000495644151732133,0.000441905051289397,0.000353362312860731,0.00026816685204654,0.000214226043517566,0.000196887442295693,0.000201254376381112,0.000203980602169152,0.000188776075028817,0.000153617846961138,0.000108408162654036
"Age_30",0,3.64631387202819e-05,0.000124388037525927,0.000373080080037929,0.000994894941609316,0.00234928645597612,0.00494519822048977,0.00933759071805373,0.0159430515289371,0.0248160849025325,0.0355997972974542,0.0475123030082578,0.059434470946771,0.070014727925873,0.0778081140561829,0.0816589764834658,0.0810331261405109,0.0762574236484986,0.0684215640532157,0.0590662213512542,0.0496414291675809,0.0411538703722882,0.0340098626533007,0.0281435163709524,0.0233032586586088,0.0192373383937208,0.015784472450577,0.0128578221170156,0.0104286725582068,0.00848508254200179,0.00698900103771889,0.00582545223428922,0.0048351235937248,0.00390461531284562,0.00302736752360017,0.00227136129117684,0.00169639096662367,0.00130150889419283,0.0010404599270863,0.000865011518438221,0.000755872581959477,0.000708416930647762,0.000704672475593428,0.000703721914232548,0.00066265703280518,0.000564429497075093,0.000428463189426934,0.000295837602393037,0.000206543404262078,0.000183082408412102,0.00022718151480642,0.000319624118048325,0.000423209725401926,0.000493091943787271,0.000500486091211239,0.00044200175816621,0.00034730624272395,0.000257840964300042,0.000203853410468288,0.000190056451047657,0.00019893773258791,0.000204866591677263,0.00019002596863044,0.000153293371239531,0.000106146559779647
"Age_31",2.98013911866832e-05,8.67479042120245e-05,0.000208544827475675,0.000472836429838997,0.00104534884433221,0.00224175425542226,0.00457956687924481,0.00870464028056441,0.0151677521922247,0.0241793557034319,0.0354286486118871,0.048126962547468,0.0610397198548737,0.0726384752702509,0.0812784460011822,0.0855469971586392,0.0847437822607049,0.0791051371078836,0.0698690022061824,0.058938660908098,0.0481976490943242,0.0389197209244266,0.0315292496196436,0.0257948826849546,0.0213044156686742,0.0176932327861034,0.0147177236607803,0.0122101586792126,0.0100819214493848,0.00831839211519377,0.00690607003465794,0.00575706857775946,0.00471683687586778,0.00369122604892176,0.00272125714132311,0.00193147653478778,0.00139869287832208,0.00108996960101205,0.000905753059530942,0.000764698959987764,0.000646809773959228,0.000566260533695303,0.000525713587172057,0.000496435583995493,0.000443072253939056,0.000353317322164187,0.000246253544336236,0.000155627244852617,0.000109081079252977,0.000121401743904658,0.000191583941564575,0.000307906228589219,0.000432152115105059,0.000516119136847092,0.000523813286884583,0.000454031456501283,0.000343538704011494,0.000243233179098109,0.00018802980567758,0.000181357418795073,0.000200282948768455,0.000212792648186411,0.000198094159752647,0.000156521869318812,0.000103993403655418
"Age_32",3.37596237199015e-05,8.72169741658262e-05,0.000228468006939979,0.000527104834520926,0.00117297418458656,0.00249615654947232,0.00501304512410821,0.00928024054834539,0.0157443825187002,0.0244874969307974,0.0351878954477915,0.0471470529642369,0.059355563069565,0.0704936662636694,0.0790885568447387,0.083794845473546,0.0838570539263073,0.0792670380291657,0.0709714196808004,0.0605378365664085,0.0497562454992629,0.0400514394819269,0.0321194803399162,0.0259571119131408,0.0212477244641847,0.0175996227432526,0.014718217745149,0.0123698850992063,0.0103984259381186,0.00872477406011385,0.00730241521065682,0.0060559369384278,0.00488592209128909,0.00375663505330191,0.00274072447270621,0.00196260118362236,0.00148103788570535,0.00124100613540285,0.00112014363129832,0.00101481891484537,0.000891491839374538,0.000768518273290749,0.000666675791937144,0.000579280810826394,0.000483784678807946,0.000369430234249595,0.000248884512359555,0.000146161109536482,7.80251323933734e-05,4.87893205781839e-05,5.33986928511606e-05,8.75724718283986e-05,0.000138487956867326,0.000188915945572504,0.000218497817066468,0.000216225104641169,0.000189389552143598,0.000160594743901865,0.00015189164500966,0.000168664632508203,0.000196632411073557,0.000211829560526749,0.000198141461622111,0.000157384198526356,0.000105389739393078
"Age_33",4.04283566264125e-05,0.000111381661928466,0.000268070938182506,0.000613785392795862,0.00134875510771474,0.00283507222412264,0.00557364465251499,0.0101272605386033,0.0168641260684883,0.0257942585762565,0.0364702528330558,0.0480978340476539,0.059663811298703,0.0699917835466839,0.0777988056447436,0.0819806260652971,0.0818744365835621,0.0775538861083836,0.069909804250185,0.0603909159668532,0.0505519073463196,0.0415371425230707,0.0338520323805196,0.027482491876932,0.0222192060622235,0.0178841955409904,0.0143921970292283,0.0116536747183948,0.00955914476681814,0.00796725026649058,0.00671877708171698,0.00564210759514478,0.00459751410533922,0.00354626378517298,0.00256484794814938,0.00177978302417249,0.00126687730544255,0.00100209451572271,0.00089229443739203,0.000837986270883198,0.000785049979891102,0.000724443520009829,0.00066138587316536,0.000590914296196675,0.000500112704194644,0.000386196150490389,0.000264768187716965,0.000159793100874995,8.88290125885105e-05,5.7115382943283e-05,6.0056035356327e-05,9.36641276641984e-05,0.000143546160322744,0.00019234340976724,0.000221083695322151,0.000219987502991085,0.000196102452335914,0.000170089427403447,0.000161928112506382,0.000176898062398984,0.000201759443237655,0.000214719084980722,0.000200809772899288,0.00016131209959081,0.000110363962672167
"Age_34",5.6271917662261e-05,0.000156048426740156,0.000357540474338957,0.000781203176930086,0.00163416213915991,0.00324027205483822,0.0060432379944197,0.0105067266851392,0.0169565111734505,0.025442475889254,0.0355867821188638,0.046633156616286,0.0575197929490806,0.067050275879888,0.0740734039135022,0.0777430202754452,0.0777104601053989,0.0741792260516159,0.0679336932419001,0.0600506597702919,0.0516482083986897,0.043585964017196,0.0363382295339399,0.030037723366902,0.0246418218123832,0.0200784441536266,0.0162832776819825,0.0132107842249753,0.0108007387351111,0.00895281214432921,0.00753329199959446,0.00637069591745796,0.00531020521980058,0.00426922406004133,0.00326693873238309,0.00238972341996545,0.00172135490739678,0.00128215974716888,0.00102927633978657,0.000887959836964763,0.00079732601865199,0.000724489527439441,0.000655024533497971,0.000579252910795381,0.000488778001872055,0.000383070139959238,0.000273156625906379,0.000176608553619265,0.00010813232596636,7.44818115047955e-05,7.40624462809321e-05,9.87820448882681e-05,0.000139660143604389,0.000179156859005743,0.000203078649591193,0.000205089816376474,0.00019051997420568,0.00017358368732384,0.000167828322367947,0.000176904754382215,0.000191980454876484,0.00019831956813708,0.000185042120639534,0.00015235425775663,0.000109561347449803
"Age_35",6.82280722087013e-05,0.000165619270125717,0.000377170168549689,0.000815473607359798,0.00168072601810466,0.00327740533573787,0.00601083133415742,0.0102954351302235,0.0164202826625136,0.0244478292705091,0.0340947429924179,0.0447600374539838,0.0555369783264825,0.0653048393173614,0.0728748120200757,0.0772678450045278,0.0779703376969351,0.0750576750767192,0.0692566570531251,0.061647106536654,0.0533709778475748,0.0453051637813994,0.0379335452516357,0.0314101409962745,0.0257319046616656,0.0208761318393915,0.0168230438590713,0.0135558597483532,0.0110216811838849,0.00910607546938116,0.00765033565472486,0.00646025227454499,0.00536867836645428,0.00428962091056487,0.00324167230092779,0.00231097285538995,0.00158302643657623,0.00108190708706914,0.000783762444872353,0.000617230047219279,0.000526227901798169,0.000475005806677659,0.000441719444602077,0.000408950082030369,0.000361987344248267,0.000295514710524615,0.000216772323944966,0.000140694354611713,8.00375352063247e-05,3.97784211230666e-05,1.71973375361154e-05,6.56614917930481e-06,2.57665478931762e-06,2.20677176187749e-06,4.97766702332875e-06,1.25246315410681e-05,2.80240155824811e-05,5.45920216218683e-05,9.2215747012411e-05,0.000135233716463332,0.000172088306124129,0.000190158106240881,0.00018214032769737,0.000151474063169998,0.000109321194740804
"Age_36",6.87734370467892e-05,0.000162126078594293,0.000358079466713325,0.000751216330535472,0.00151222989968728,0.00292206042986862,0.00535699076559011,0.00924218590112811,0.0148954014176369,0.0224008070186688,0.0315427748079385,0.0417884227676945,0.0523704456195617,0.0623126125202074,0.0705352460805832,0.0759687515267871,0.0779053422352275,0.0761602742968338,0.0712423431197908,0.0642047677164136,0.0562243164839762,0.0482353526054995,0.0407367512009134,0.0339039433148085,0.027792014726533,0.0224785831208977,0.0180279036953351,0.0144453393577708,0.0116544949189338,0.00950322682462877,0.00781949737597842,0.0064292150957681,0.00519144060963821,0.00402922149929192,0.00294688183140282,0.00200857736244412,0.00128660372630834,0.000806709794401576,0.000537613212442194,0.000421401316916193,0.00038644789288827,0.000386840147706873,0.000393637143095019,0.000386874582560045,0.000353581970964885,0.000292125966685313,0.000213954546526145,0.000137283282864418,7.66512203997694e-05,3.71129787251386e-05,1.55422039870379e-05,5.72740350917624e-06,2.14248303324822e-06,1.84725518427408e-06,4.37404886759003e-06,1.14101225517832e-05,2.63864947770255e-05,5.26763774923361e-05,9.07676702957869e-05,0.000135014269732033,0.000173390693725897,0.00019217200029465,0.000183894704184629,0.000151911740584527,0.000108293288968066
"Age_37",7.21963236252036e-05,0.000166932452260328,0.000362243052286212,0.000750932750043316,0.00150073276731886,0.00289412767571755,0.00531168965595882,0.0091793535016633,0.0148130987287735,0.0222691084256157,0.0313185743244786,0.0414060794111184,0.0517883077842386,0.0615512036521946,0.0696943821030575,0.0752268153824575,0.0774331583845266,0.0760833220559096,0.0715714707000264,0.0648436387522385,0.0570133342997576,0.0490343776948287,0.0414712061482314,0.0345636736924518,0.0283760308938699,0.0229603745742959,0.0183634552561019,0.0146077208858291,0.0116634452885052,0.00941075567468773,0.00767824409064781,0.00626913627967221,0.00502365799287263,0.00386237912031822,0.00279560930724606,0.00188861358630148,0.00120546417705625,0.000761435717077779,0.000514288633002804,0.00041542104770731,0.000388772333415045,0.000392679603312349,0.00040102450275461,0.000394791299373671,0.000361014081855668,0.000297990249146037,0.000217673860057382,0.000139038603687113,7.7155607706636e-05,3.7076474075143e-05,1.53863633763001e-05,5.60042211800753e-06,2.06312950847066e-06,1.78543099673374e-06,4.28976407432418e-06,1.13336305935814e-05,2.645767146895e-05,5.31642620544109e-05,9.21340674710212e-05,0.000137608674425214,0.000177221852489689,0.000196603904143254,0.000188028801123434,0.000154991233038562,0.000110121933763762
"Age_38",8.8955884608015e-05,0.000197071549286395,0.000411517945775668,0.000823476681268063,0.00159769517012662,0.00300783998117742,0.00543383359356406,0.00928701049010436,0.014866134993816,0.0222042718143018,0.0310147027178704,0.0407517157242117,0.0507107281499197,0.0601003676310233,0.0680658903502131,0.0737544320887648,0.0764659418570098,0.0758710235348474,0.0722105154001644,0.0662365082966112,0.0589353424673748,0.0511941800849927,0.0435913430535846,0.0364289427112345,0.0298711625448818,0.0240482339777586,0.0190707680264469,0.0149843894995173,0.0117437721716564,0.00922429290108788,0.0072593949048847,0.00568913904659865,0.004389515116178,0.00328439676858266,0.00234816617953497,0.00159175996296396,0.00103309081101303,0.000667696311853203,0.000457159776785352,0.000337642250306037,0.000264113189056186,0.000198624410646632,0.000135672716670282,8.1707050404236e-05,4.2831645141842e-05,1.9427116126565e-05,7.60145005404772e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",9.59461571742279e-05,0.000210353576711039,0.000435157594887218,0.000863313629118833,0.00166076778536122,0.00309575709706596,0.00553344712807149,0.00934810236070729,0.0147714525706149,0.0217677612954683,0.0300127403244569,0.039015851270178,0.0482481962464816,0.0571609065472617,0.065104604040156,0.07127268381939,0.0748416657028543,0.075250713254969,0.0725063588442925,0.0672333864912862,0.0603806741814058,0.0528624588667692,0.0453159413483666,0.038103127811866,0.0314312196975896,0.0254537728934572,0.0202994441508081,0.0160341567014645,0.0126293986829158,0.0099574276339285,0.00783577191413076,0.00609838947674543,0.00463499748411901,0.00339588884471948,0.00237340119083468,0.00157681978595833,0.00100950213774246,0.000650514261133388,0.000439808485997707,0.000335597353270145,0.000265123043096668,0.00020010340963779,0.000136478060764925,8.17943689316861e-05,4.25359311992758e-05,1.909670462856e-05,7.38984201185096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",2.69074379358251e-05,8.52454471200291e-05,0.000209748300096767,0.000501512362681258,0.00114069556541723,0.00242108977846625,0.00473364310723671,0.00846023262722963,0.0138146825494579,0.020734380819689,0.0288920008703686,0.0378508651172344,0.0471774846634404,0.0563834043775182,0.0647819601785749,0.0714521935457149,0.0754447753969577,0.0761712847462597,0.0736721226139845,0.0685878803731955,0.0618671908901199,0.0543762920272893,0.046725867924151,0.0393014272268664,0.0323607399923328,0.0261013197141574,0.0206688210995748,0.0161409722881781,0.0125118479656416,0.0096844455565374,0.00749637059804942,0.00577423482964937,0.00437632638435163,0.00321384416017371,0.00225347369501288,0.00149908661190013,0.000959986938178238,0.000621677488219363,0.0004295093369615,0.000335854084456575,0.000269779213651988,0.000204271008016003,0.00013803642311689,8.11315971543611e-05,4.1011201328998e-05,1.7780117087195e-05,6.59174926397002e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",3.49032765027149e-05,7.22165644494971e-05,0.000190326567160691,0.000427867969808613,0.000947000663089176,0.00201682442467812,0.00402142942756156,0.0073874978366224,0.0124313116606259,0.0191819346644437,0.0273794896895278,0.036578614765626,0.0462820425551269,0.0559303958102128,0.0647645826592027,0.0717967493038253,0.0760043004228248,0.0767871685839491,0.0742185422225762,0.0690267552147711,0.0622493397341028,0.0548035477533748,0.0473101718879509,0.0401136825964533,0.0333933830284587,0.0272398936673562,0.0217252816220468,0.0169367486665981,0.0129499258098295,0.00978696874150374,0.0073774379639607,0.00557253625409354,0.00419785422498344,0.00310484389987039,0.00220941323588614,0.00149407663838288,0.000974702300018895,0.000656883673227631,0.000498949769631662,0.000451573057529456,0.000424745756052183,0.000372546663326932,0.000288327250990617,0.000192614178560881,0.000110228946210767,5.38563033275087e-05,2.25007868995882e-05,8.01130678685495e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",3.71781964387214e-05,7.52934349349643e-05,0.000186748866309698,0.000409865281737749,0.000896847838520332,0.00190290107029268,0.00380541655459495,0.00703805966954875,0.0119349302382622,0.0185714817584316,0.0267336283822863,0.0359951533612219,0.045849468256249,0.055715413587337,0.0648456449106264,0.0722858252459505,0.0770203300888268,0.0783241028255275,0.0760600988588947,0.0707744590385984,0.0634667041379395,0.0552054257610475,0.046881137180749,0.0390948791450423,0.0321495420439692,0.0260872081183226,0.0208270633512176,0.0163094217324957,0.0125412633621023,0.00954771450468068,0.00728308128588932,0.00560791727627294,0.00433722115769229,0.00330738415545392,0.00243078725989832,0.00170053330856046,0.0011501091376506,0.00079888126432596,0.000620576919201973,0.000544988488530266,0.000495053802750238,0.000421695537540692,0.000318602167618219,0.000208274853614355,0.000116671417899591,5.57837273397464e-05,2.17260166473957e-05,7.5054209571726e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",1.53254754355264e-05,3.60437352920585e-05,0.000115876222842155,0.000294897849514368,0.000724073848308952,0.00166792781369703,0.00352542292772823,0.00676335176759448,0.0117227755486012,0.0184587374083571,0.0266965360184298,0.0359740314913967,0.0458291850460849,0.0558099638128334,0.0653096840123145,0.0734010267126652,0.0789154910093676,0.0808367894833537,0.07875308408312,0.0731094990309156,0.065018662143075,0.0558080060692711,0.0466386068617108,0.0382693433604979,0.0310296259148758,0.0248987300951913,0.0197034220862795,0.0153034940541694,0.0116500548342801,0.00873035619098154,0.00649108587796624,0.00481379149663621,0.00355813345610126,0.00260005284871333,0.00185752468461665,0.00129434865529381,0.000902094703921112,0.000671924131888692,0.000571554663837042,0.000539568115710197,0.000508997273382504,0.000439153389650827,0.000331013765866816,0.000213670594267471,0.000115255278361127,5.36958047039442e-05,2.11036148717718e-05,7.00673602635368e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",5.27430498004343e-05,0.000101188091852816,0.00023187571178588,0.000481904430134235,0.00100822177192651,0.00207399207108532,0.0040616667510005,0.00740173742567494,0.0124057964355819,0.0190749699692049,0.0270809871607381,0.0359027117413034,0.0450455418754039,0.0541162364790015,0.0626788399426463,0.070058676859578,0.0753083282363756,0.0775152314206678,0.0761730329516529,0.0714713860833677,0.0642889870625841,0.0558459086081144,0.047330077751198,0.0395510820490133,0.0328190616568912,0.0270230641773736,0.0219120491090603,0.0173417349923598,0.0133422551563528,0.0100223342336131,0.00742379144791146,0.00547082173020522,0.00401877989050175,0.00292205843808264,0.00208264575054431,0.00145548214545802,0.00102256328275509,0.000766299993196975,0.000646294149035062,0.000597793476182308,0.000554513724043506,0.000476356234409252,0.000362650380821231,0.000239709269041396,0.000136436235840071,6.6618420160767e-05,2.62429886723241e-05,9.31918779542512e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",7.17452837513329e-05,0.00012837188786173,0.000316354951538389,0.00065307588544876,0.00135149437493691,0.00271230303578102,0.00514231811559652,0.00903741333590374,0.0146104781081841,0.0217413340986004,0.0299653889505054,0.0386671260595313,0.0473033771337097,0.0555002016938882,0.0629273979347535,0.0691167750410158,0.0733829977122003,0.0749900097321271,0.0734626964733697,0.0688406653721469,0.0618029182305102,0.0534774871821143,0.045091678903677,0.0375546539195189,0.0312254778865168,0.0259581140094089,0.0214050378656748,0.0173202900892122,0.013673476950062,0.0105632752183039,0.008054970015092,0.00610642047820489,0.00459935998239781,0.00341090853022024,0.00246630606187154,0.00173913515383929,0.00122395613981221,0.000905856033863583,0.000740362891218764,0.000661131822924257,0.000600509845897558,0.000515862224474749,0.0004006343264878,0.000275164595342549,0.000165424566615035,8.67170321132574e-05,3.82153160406077e-05,1.51295477336781e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",6.64810478963359e-05,0.000121856323860248,0.000279757887079672,0.000575805629959411,0.00120099606840631,0.00246324240605437,0.0047967317808789,0.008656271281889,0.0143193652471577,0.0216671080661361,0.030188039914905,0.0391891073749529,0.048095535474215,0.0565632816564978,0.064307917007521,0.0708383246228512,0.0753606747810514,0.077005640586511,0.0752025876415218,0.0700078208184394,0.062208610555056,0.0530882415857143,0.0440228776183477,0.0360099994415345,0.0294299310056731,0.0241085324953667,0.0196768226381893,0.0158811345116551,0.0126605781712002,0.010026671619931,0.00792057858631707,0.00620255597014152,0.00473905728296928,0.00347266985147569,0.002420846174801,0.0016253730410658,0.00110211907100143,0.000822509086489223,0.000715743489640484,0.000688752187666668,0.000657174185139735,0.000574506450975928,0.000442798725649728,0.000295938688329606,0.000170355127350667,8.17931175218255e-05,3.4704309428637e-05,1.25793935835005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",5.41235078909268e-05,0.000133785906322583,0.000288227009976259,0.0006216566222394,0.00131384348716285,0.00265528887889463,0.00502857265856705,0.00882228048903773,0.0142607610337852,0.0212694575417265,0.0294704598509418,0.0383165048786451,0.0472760708735157,0.0559133287889386,0.063806639222533,0.0704049248013312,0.0749826594830752,0.076770681577369,0.0752162368597336,0.0702680391419911,0.0625550899083825,0.0532936616420896,0.0438999616255646,0.0355238640050381,0.0287148339758381,0.0234009456975327,0.019185264900931,0.0156917763950761,0.0127333751575552,0.0102595989104938,0.00822685574893719,0.00653918984732445,0.00508795727160693,0.00381653318884704,0.00273689067775252,0.00189324734355765,0.0013140530965898,0.00098301317212711,0.000838588823982749,0.000796705367814934,0.000782521757539168,0.000754823759434421,0.00071009473212167,0.000662823494997256,0.000619801233834804,0.00056858136435534,0.000497364790770815,0.000398315042699709,0.000285185557394151,0.000180106931575946,9.96597860455662e-05,4.81279649096455e-05,2.02376004183081e-05,7.40661318372347e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",5.17919918230848e-05,9.49935781767134e-05,0.000229798723316895,0.000485138955523457,0.00103702521024084,0.00217195138941968,0.00431605398573809,0.00796488833179243,0.0135100901404404,0.0210199418311093,0.0301206202055645,0.0400604976106883,0.049947369319696,0.0589889314379336,0.0666115083789584,0.0724241273033202,0.0760898185333247,0.0772149417259269,0.0753953282054976,0.0704435275056454,0.0627037480750394,0.0531630950378148,0.0432188105305879,0.0341863320173391,0.0268410313469091,0.0212738619991725,0.0171022339779038,0.013847665999325,0.0111968874538767,0.00901979585882955,0.00725260113139019,0.00580806524293587,0.00458287414596356,0.00351398679601672,0.00260695710352177,0.00191268158488178,0.00147693523174131,0.0012954523406852,0.00129675392682979,0.00136289338821692,0.00138256377190025,0.00130460967455502,0.00115179288669841,0.000983267812485416,0.00084027221304117,0.000719543220160064,0.000601763723410268,0.000467376702699807,0.000325734933502494,0.000199686093936845,0.000106582941408532,4.92926563088692e-05,1.97054826811729e-05,6.80033409445145e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",3.36366438944117e-05,0.000138739486832042,0.000323721449272026,0.000720613036385624,0.0015130596255756,0.00297400932068888,0.00543934929051993,0.00923172388587904,0.0145532389577097,0.021354131707785,0.029304871120333,0.0378431965168401,0.0463268061254044,0.0541835278372811,0.0609785298618015,0.0663883235896282,0.0700878349208046,0.0717192248231548,0.0709327334747759,0.0675956622324974,0.0619414400027732,0.0546438459272201,0.0466317788281383,0.038819016619673,0.031830692104338,0.0259018140006165,0.0209657338973478,0.0168359498431238,0.0133594767983725,0.0104653323957396,0.00813033053281961,0.00632314224228827,0.00497639868672458,0.00399559714295173,0.00328333670473866,0.00276219420590615,0.00238078925443473,0.00210673178996904,0.00191080719530677,0.00175880556835455,0.00161554682704075,0.00145872035800451,0.00128691968392129,0.00111309059534186,0.000947417046264827,0.000798624181136309,0.000655624598994485,0.000513940882050948,0.00037684887656694,0.000254263225915929,0.000156060491953209,8.65423226565557e-05,4.31640848800504e-05,1.93337656791761e-05,7.75541169329324e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",6.66937511324066e-05,0.000122835804347177,0.000354651433904977,0.000737268279634933,0.00149139940351283,0.00288256097761734,0.00524444579073974,0.00890478134878113,0.0140628544846687,0.0206542144559661,0.0283175678361044,0.036470536992791,0.0444863822449302,0.0518835834725718,0.058394779785073,0.0638828118436011,0.0681557786968297,0.0708169362831196,0.0712927996460496,0.0691048397076088,0.0641846672621123,0.0570513015105623,0.0487048339302235,0.0402642502714575,0.032582034722014,0.0260592625896763,0.0207005986667392,0.0163338851671596,0.012795156934944,0.00999054675939141,0.00786837108297361,0.00637054235778656,0.00540640820169893,0.0048449024983757,0.00452269455853452,0.00426610057066871,0.00393512851772487,0.00346721232148111,0.00288620212148568,0.0022729361971628,0.00171738303157418,0.00128243151323667,0.0009903591688301,0.000823545084355091,0.000736925263299155,0.000676071239415746,0.000597607508799477,0.000489446929342928,0.000361175666669584,0.000237224865647657,0.000137852421070364,7.06428915140911e-05,3.18992656795472e-05,1.26766694086726e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_51",3.55978321690174e-05,0.000171223920279445,0.000398346777182954,0.000871624168198712,0.00178194455239847,0.00339515601780401,0.00601427050301439,0.0099068382116535,0.0151955214030774,0.021770723890248,0.029272160416285,0.0371613162317951,0.0448656009420488,0.0519157030427957,0.0579903872063041,0.0628883088265653,0.0664033077365064,0.0682672917820153,0.0681694901017579,0.0658899247078839,0.0614749278208988,0.0553186892563774,0.0481099641843397,0.0406259553086779,0.0335157544204575,0.0271717881187002,0.0217375139282542,0.0172042518567042,0.0135153835979435,0.0106111586906622,0.00843348283269479,0.00690278035154746,0.0059107143395903,0.00531218856214461,0.00494018844273869,0.00462854397553948,0.00424951392587634,0.00374522541480005,0.00313499680585012,0.0024911379687251,0.0018965046726852,0.00142136034378658,0.00108340108080311,0.000869534622455188,0.000740489563614785,0.000650645753864159,0.000563950117908246,0.000463825267082121,0.000352922799719924,0.000244876004559336,0.000153770022495038,8.6995858658456e-05,4.42783250295548e-05,2.02367067083404e-05,8.31078812376087e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",4.17062001894626e-05,0.000219143943846558,0.000498876362138488,0.00106708624942619,0.00213494592515658,0.00397827515571729,0.0068979636325607,0.0111320994813472,0.016750410721152,0.023584216436075,0.0312129468274756,0.039056859979778,0.0465132597174865,0.05309768089412,0.0584902965871176,0.0625316040844817,0.0651239336890349,0.0661517524688142,0.0654818349910448,0.0630231428953841,0.0588490025614969,0.0532779240687013,0.0468249804779313,0.0400777263444643,0.0335329831434789,0.0275148749911321,0.0221806501153111,0.0175948325648929,0.013781606270618,0.0107447293388937,0.00845836695997667,0.00684886809562897,0.00580389966607553,0.00517753657523794,0.00480393321967589,0.00451910653540848,0.00419043447455044,0.00374778257381136,0.00319364942688334,0.00258835611740716,0.00200964548169282,0.00153311264753124,0.00118248618884053,0.000951951441913865,0.000806655274530856,0.000703459657651378,0.000606752134406168,0.000499183978549356,0.000382148384594505,0.00026828989994821,0.000171315783508253,9.91096597995892e-05,5.17946828499175e-05,2.44230066589807e-05,1.03920136010969e-05,0,0,0,0,0,0,0,0,0,0
"Age_53",4.495209455833e-05,0.000169721122175139,0.000387083107068503,0.000841462849008673,0.00172500574455284,0.00330330990179797,0.00588447196957726,0.00973383999767675,0.01497715585416,0.0215157207170513,0.0290263379824874,0.0370350112614782,0.0450351372019321,0.0525808470636882,0.0593071994722504,0.0648828203349283,0.0689543116993663,0.0711159439904326,0.0709824013097176,0.068316933044832,0.0632124690531094,0.0561562624218202,0.0479519388057945,0.039495660205291,0.0315456064740507,0.0245934372559326,0.0188519073953034,0.0143501211260327,0.0109903152377081,0.00861625939937086,0.00703524467130994,0.00606384168635645,0.00553652815096525,0.0053023024407395,0.00519799585751425,0.00505581645337942,0.00474269463716107,0.00420791830920266,0.00350130818845535,0.00273775438574234,0.00204006794707682,0.00149051957624265,0.00111809551477402,0.00089669218003926,0.000773863151715515,0.000691382851437397,0.00060508093724927,0.000496688987225771,0.000372612023862843,0.000251990246148616,0.000152559735275428,8.23939299591978e-05,3.96179511821675e-05,1.69405551409377e-05,6.44553869088167e-06,0,0,0,0,0,0,0,0,0,0
