"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.0026907928012057,0.00520860026203658,0.00935259076840769,0.0155490826289709,0.023924796018589,0.0340858355137683,0.0450915668529935,0.0556429525947496,0.0644452444664947,0.0705705193196506,0.0735962513736986,0.0735434308432083,0.0707583975889072,0.0657701681394812,0.0592361349459224,0.0518725933246748,0.0443358881146255,0.0371332533157678,0.0305974253041795,0.0249106943078769,0.0201684841294687,0.0164001926922873,0.0135502036726295,0.011487584900013,0.0100173389844803,0.00892536376332005,0.00802923676898678,0.00720906655000356,0.00641257143199401,0.0056415413747258,0.00492436527802124,0.00429046625524891,0.0037550513905399,0.00331536261970592,0.00295417711905407,0.00264429413259871,0.00235665577916217,0.00206998241748796,0.00177860267890508,0.00149088091594712,0.00121905673113456,0.000969649007378478,0.000742633750790061,0.00053840787942603,0.000362039136007368,0.000221654699612628,0.000121938851168122,5.96484160345721e-05,1.97391469205143e-05,7.59104173882632e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00167623999995591,0.00337166962850311,0.00629866203771899,0.0108907823876082,0.0174027112424754,0.0257384271542079,0.035353581886491,0.0453672346257696,0.0547892480729634,0.0627316197216935,0.0685048267772452,0.0716382796809496,0.0718750612021193,0.0692933795681205,0.0643387833083065,0.0577516026308768,0.0503735247603172,0.0429342937631381,0.0359456992637655,0.0297138765878744,0.0244110845770287,0.0200990452852052,0.0167527023009125,0.0142433310117622,0.0123702333139392,0.0109146443724215,0.0096937734175388,0.00859546305930845,0.00757901627934876,0.0066520951292607,0.00583785383624712,0.0051463932619945,0.00456818068768912,0.00408086306928857,0.00366108893124379,0.00328645695347566,0.00293557683888562,0.00259200176932933,0.00225145049020716,0.00192260345466056,0.00161807865069269,0.00134178049368137,0.0010873626058717,0.000846161799481933,0.000618788870305529,0.000416762552730308,0.000254355079800642,0.000139005690196151,5.68964547837896e-05,2.48422121434938e-05,9.4640739307768e-06,3.13917653355046e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00151702031164808,0.00299469112873704,0.00551071915700602,0.0094442014493233,0.0150641364506744,0.0223910647771511,0.0311118965583775,0.0405725065673011,0.0499043654487857,0.058182483109559,0.0645864884378185,0.0685031144094127,0.069633270634046,0.0680432644628251,0.0641298756408203,0.0585538712796438,0.0520349989406792,0.0452276991306959,0.038636151054619,0.0326114864536266,0.0273741296877614,0.0230291761334245,0.0195665807510394,0.016878140560829,0.0147885995650867,0.0131022395953875,0.0116561056294777,0.0103415847710917,0.00911511119685215,0.00797994957088538,0.0069579445043277,0.0060654555329155,0.00530291423562609,0.00465410291928796,0.00409504303480401,0.00360038695861899,0.0031492857112174,0.00272860207162684,0.00233589875445318,0.00197613007441034,0.0016538837472968,0.00136729101564969,0.00110713841677791,0.000865125157906004,0.000640572726543379,0.000441492025103904,0.000279263144537004,0.000160304681227341,8.29477004121641e-05,3.25679882974439e-05,1.36576083345976e-05,5.06912604008848e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000681998514289491,0.00154400267694308,0.00319801114875037,0.00605432918350881,0.0105066203389146,0.0167915801159555,0.0248337851167233,0.0342351953393678,0.0443009645364344,0.0541308867671345,0.0627040955656814,0.0690151350333098,0.0722540046750238,0.0720513800242388,0.0686160446482051,0.0626812040454612,0.055259465606618,0.047359609651738,0.0398020623876967,0.0331354140353658,0.0276460218993198,0.0233834128633573,0.0202149962306191,0.0178933971272951,0.0161289627507743,0.0146618758811945,0.0133024202201338,0.0119515324057468,0.0105982275088913,0.00929032420307189,0.0080910565934669,0.00703907763557767,0.00613856576017404,0.00536497442584445,0.00468754293019223,0.00407852038229852,0.00351623447800182,0.00298845156184788,0.00249517116905266,0.00204819465803895,0.00166084533000166,0.00133560930043611,0.00106036908379975,0.000817751201715441,0.000598723417957651,0.0004064316389424,0.00025137261706618,0.000140539582775428,7.28881524688552e-05,4.07879675591333e-05,3.59468907939166e-05,5.31263613914249e-05,8.93966478710904e-05,0.000146243379560255,0.000215994086392226,0.000288068610885497,0.000346867789646994,0.000377178321238542,0.000370281513534561,0.000328241048800788,0.000262771694559985,0.000189934892998314,0.000123973414072186,7.30401499027746e-05,3.88668093695531e-05
"Age_16",0.000716985526667987,0.00149533797948813,0.00292141343278565,0.00533441862150267,0.00910472222902062,0.0145235700293379,0.0216871996761902,0.0304070416747649,0.0401396871325212,0.0500302954871834,0.0589940234188731,0.0659104592129349,0.0698624962875903,0.0704191633115241,0.0677380029344704,0.0625055134756591,0.0557098237424441,0.0483649194482563,0.0413057842976393,0.0350810112987115,0.0299443298723207,0.0259119042349396,0.0228248523591777,0.0204466788913671,0.0185198528762804,0.0168184389982414,0.0151831014589216,0.0135443231549187,0.0119228486836705,0.0103970733617033,0.00904653321827384,0.0079038684223283,0.00694457500067039,0.006109809833321,0.00534349725971759,0.00461430615380236,0.00391889786902037,0.00327171209389865,0.00269436273086966,0.00220379011483503,0.00180340813468155,0.00147710557727558,0.00119740979834491,0.000939930895554868,0.000696867800371877,0.000477596659923511,0.000298331840293704,0.000169887388893477,9.19067646348896e-05,5.61475895108064e-05,5.20081223646461e-05,7.15571893560955e-05,0.000108359466661543,0.000161517372258753,0.000221840474909374,0.000280411155032076,0.000326175581163166,0.000349170267837733,0.000344004296572793,0.000311901144462911,0.000260217039601892,0.000199767440318635,0.000141146691582419,9.17834798512734e-05,5.49220226976397e-05
"Age_17",0.000409642605384569,0.000941208229750242,0.00199771627200728,0.0039097178698659,0.00707555029604179,0.0118713464305846,0.018530103494324,0.0270078776418248,0.0369074003127033,0.047427901056764,0.0574572845711089,0.0657419414222538,0.0711455495050954,0.0729605761730469,0.0710817536280855,0.0660707727316617,0.058957205942475,0.0509171044191435,0.0430144550673577,0.0359961817417035,0.0302505253350259,0.0258446689043729,0.0226174684257662,0.0202817700156545,0.018509041482003,0.0169987113244621,0.0155357585252254,0.0140170395581906,0.012446713229783,0.0108998298234364,0.00946672226096648,0.00820610895896736,0.00712564368796387,0.00619568894717469,0.00537455292595196,0.00462879834984959,0.00394136631120814,0.00330741350282119,0.00273250046753381,0.00222648193973755,0.00179632998046967,0.00143951112968818,0.0011428327116156,0.000888279577879464,0.000663815278606877,0.000467821104345169,0.000305898134498673,0.000184104852868309,0.000103511009394353,5.99380887387539e-05,4.6798380183775e-05,5.90250751273564e-05,9.0685918949622e-05,0.000146413396378743,0.000214079896102907,0.000283396189532144,0.000339684877086092,0.000368546828232399,0.000361957022010392,0.00032187277550517,0.000259137908106317,0.000188879074257716,0.000124645565993792,7.44522122816712e-05,4.02896248700112e-05
"Age_18",0.000207129224684891,0.000516425858067406,0.00117865204311046,0.00247055617306642,0.00476720411045175,0.00850257812407614,0.0140863981597095,0.0217569477174077,0.0314523290682064,0.0426232125807769,0.0541893032270464,0.0646252027609203,0.072307275470276,0.0759830195026005,0.0751893976465458,0.0704075765033039,0.0628546795181359,0.0540346055838651,0.0453067810687928,0.037598748670735,0.031354040678455,0.0266411568004532,0.0232748583205333,0.0209321577141995,0.0192246383257365,0.0177675955000376,0.0162716483438935,0.0146130697301332,0.012847487395979,0.0111408067662395,0.00965840003581768,0.00847174066016551,0.00753510127586835,0.0067315480252109,0.00594978071938058,0.00513719305389745,0.00430736475322564,0.00351229833535572,0.0028049094174626,0.00221679547144855,0.00175149341674674,0.0013893528981936,0.00109880208697652,0.000851254735514773,0.000631104275115078,0.000437657060660079,0.000279442282423034,0.000163117998128524,8.91213444012986e-05,5.15590656989044e-05,4.30437283336767e-05,5.77776213889231e-05,9.06585150834678e-05,0.000143695139550511,0.000207048727601762,0.000271135791449602,0.000322720000098127,0.000348996891091203,0.000343087996325926,0.000306443100122956,0.000248785148788075,0.000183543749292274,0.000123058106786874,7.49706980568564e-05,4.15152868985913e-05
"Age_19",0.000291592995205527,0.000636104660635882,0.00130404183561419,0.0025177196916926,0.00459220854777589,0.00792245429121355,0.0129362609637684,0.019991856734942,0.0291653966346418,0.0400693279270261,0.0517101119757872,0.062558735187419,0.0708895787988685,0.0753012546558369,0.0751596608358245,0.070850550930248,0.0635370271425644,0.0547551450337824,0.0459370915142158,0.0381048617183027,0.0317762678676384,0.0270492738966986,0.0237259212040236,0.0214595755570614,0.019848917508284,0.0185250658924167,0.0172247772598187,0.0158263684406514,0.0143333881654053,0.0128199133527604,0.0113629127859193,0.00999690335119192,0.00871062798049446,0.00747307784333253,0.00626938859601103,0.00511818862506743,0.00406439802934118,0.00315651091481989,0.00242510976422609,0.00187022376229375,0.00146654334494635,0.00117369059867916,0.00094895173248697,0.000758481971558658,0.000584220083568301,0.000424387547950833,0.000286091445842263,0.000177822746799038,0.000103475602401692,6.16651947510545e-05,4.79762822634461e-05,5.83831511101741e-05,9.00090119552949e-05,0.000138573734498962,0.000201190213972203,0.000264969012819924,0.000316462597399125,0.000342893487818661,0.000336930737638532,0.000300212503317658,0.000242663813327388,0.000177900369754899,0.000118305851697113,7.13679186434874e-05,3.90381719774504e-05
"Age_20",0.000326964426778912,0.000676271896727161,0.0013345534214099,0.00251089146391442,0.00450291690333245,0.00768878783985517,0.0124789315378341,0.0192086402520318,0.0279600019237889,0.0383900228697261,0.0496087267087593,0.0602338436845169,0.068680144133681,0.0735630069030518,0.0741960665115402,0.0707353585765578,0.0641554074797433,0.0558627746629471,0.0472856369301513,0.0395264695937482,0.0331958590821886,0.0284407302649295,0.0250657203869936,0.02269648001832,0.0209194104268209,0.0193861471789108,0.0178761999058008,0.0163081480517129,0.0147050265429886,0.0131341745772346,0.0116498780507314,0.0102617489957398,0.00894089293805441,0.00764775984070101,0.00636700156566214,0.00512475962232344,0.00397989311792175,0.0029977551061009,0.00222256875982082,0.00166022514164447,0.00128032857317107,0.00102979397447112,0.000852425533988355,0.000704433265352595,0.000562923460133439,0.000424636226497632,0.000298076886442735,0.000194218482828144,0.000120073987966452,7.7162182344677e-05,6.31428490088038e-05,7.45180016487668e-05,0.000107537977064225,0.000155915646893457,0.000217394058983465,0.000277850082789023,0.000325530788955215,0.000349627167135134,0.00034420947098308,0.000310589549653847,0.000256917371509836,0.000194820087525056,0.000135418490256342,8.62730868608682e-05,5.03855028405346e-05
"Age_21",0.000663586184645759,0.00122617401167678,0.0021848892064682,0.00374654635755797,0.00616978638707092,0.00973396004591231,0.0146800886836099,0.0211206887629148,0.02893867342901,0.0377090236554774,0.0466868164309768,0.0548946462603076,0.0613100793746796,0.0651129580202904,0.0658970285185578,0.0637693194862735,0.0593072876879725,0.0533904371237334,0.0469739402518247,0.0408804775225989,0.0356594231661843,0.0315437202764253,0.0284823883923855,0.0262266541790407,0.0244418861279288,0.0228085265523932,0.021105836618571,0.0192452106014557,0.0172530002786408,0.0152214448551485,0.0132509947463005,0.0114088032303767,0.00971667834159588,0.00816486154803527,0.00673629914304914,0.00542644291609911,0.00424875322221968,0.00322696564373174,0.00238191533905018,0.00172017719667397,0.00122984539795394,0.000883846724185627,0.00064672739281145,0.000483520203749151,0.000366219567644501,0.000276421343837745,0.000204940882278955,0.000149335516379248,0.000110430485479421,8.96374639158163e-05,8.73379289191957e-05,0.000102344968255294,0.000131832133622428,0.000171287670904211,0.000213389232868374,0.000254591283532725,0.000285344050437325,0.000300400140115998,0.000297037419962325,0.000275827367994277,0.00024057903560447,0.000197091286854188,0.000151652551359005,0.000109591313916506,7.43788605522966e-05
"Age_22",0.00107129553663629,0.00183024929438578,0.00302419224902222,0.00482698337331672,0.0074294304416474,0.011014006090814,0.0157047602154768,0.0215106586991706,0.0282730869930332,0.0356266974730808,0.0430173863867389,0.0497635906405094,0.0551836749969113,0.0587177304866868,0.0600788086346956,0.059293743564151,0.0566895705011232,0.0528070531534204,0.048259164723423,0.043608029501915,0.0392664811659157,0.0354588365762347,0.0322277204310695,0.0294824786036743,0.0270654107770727,0.0248110974718807,0.0226000031142109,0.0203779934938958,0.0181539307769591,0.0159772623114749,0.0139063480838819,0.0119850330140587,0.0102299008091361,0.00863332412193467,0.0071780243492445,0.00584847806999919,0.00464193150577311,0.00356840162564579,0.00264288360073426,0.00187842883256436,0.00127735192405448,0.00082925947521948,0.000514201896409473,0.000304603372641304,0.000173638948545075,9.74721257191302e-05,5.76244088925496e-05,3.62118096299167e-05,3.94819652278606e-05,5.27208282785869e-05,7.48725750074772e-05,0.000104895856739585,0.0001412166485855,0.000181145934238977,0.000220843346345472,0.000255680009786882,0.000281039241871593,0.000293337450496899,0.000290540993297367,0.000273288741228584,0.000243975624571432,0.000206794770812678,0.000166401090248066,0.000127123344209038,9.21959264233014e-05
"Age_23",0.0015908021705919,0.0025395640681047,0.00393874231214579,0.0059262121231781,0.00864186643845184,0.012201254504573,0.0166541950329468,0.021961101601899,0.0279441886846794,0.0342887338807832,0.0405572100659162,0.0462444478357008,0.050853388918788,0.0539939827519332,0.0554509735521992,0.0552270016090628,0.0535359962345216,0.0507349788109737,0.0472656115231225,0.043543606677954,0.0398998436748557,0.0365426183632416,0.0335526559796255,0.0309063796610277,0.0285174834392689,0.0262794956242024,0.0241017354674791,0.0219316930806664,0.0197574074593169,0.0175995868589713,0.0154943256286172,0.0134770251369388,0.0115745156171233,0.00980100213963244,0.00816416414407788,0.00666970443861882,0.00532501041280514,0.00414087431077912,0.00312569489339481,0.00228445557874195,0.00161320070940955,0.00109896861566898,0.000722731204048529,0.000459336836107173,0.000284018785916751,0.000174017809012003,0.00011051839299666,7.95336589578255e-05,6.57961101965802e-05,7.62926721652974e-05,9.67617317136384e-05,0.000124860644299726,0.000158118159615823,0.000193521153540037,0.000227636195062181,0.000256794511117184,0.000277634232427292,0.000287542242617212,0.000285327296398013,0.000271199869724193,0.00024693447402146,0.00021538379865747,0.000179943739725695,0.00014400115487821,0.000110395294812038
"Age_24",0.00251773419782829,0.00372444689822333,0.00536386865715261,0.00751846113623542,0.0102530218659205,0.0135992044110849,0.0175377420979753,0.0219836399175547,0.026780980075851,0.0317075090783396,0.0364899680807507,0.0408371707654744,0.0444758564131477,0.0471908154818808,0.0488493829655989,0.0494330065649445,0.0490165280581809,0.0477678752179635,0.0458993126809404,0.0436411977742638,0.0411998293179735,0.0387317223776507,0.0363302858333723,0.0340266955814524,0.0318031043518559,0.0296121645378692,0.027401927010029,0.0251322399885967,0.0227889164517491,0.0203875236552947,0.0179673144050487,0.0155836159569799,0.0132951902724122,0.0111557007679378,0.00920449465527825,0.00746775222842401,0.00595501766870962,0.00466499125860713,0.00358721479478398,0.00270477683776042,0.00199744808579317,0.0014431884779988,0.00101895756641478,0.000702551601759004,0.000472600441075487,0.000310103508671888,0.000198366659747746,0.00012366086525709,7.51459679803201e-05,3.59041617621969e-05,2.14401951725994e-05,1.24321772698407e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.0027886852573191,0.00399656494468113,0.00559732681738532,0.00766018122332372,0.0102377278869289,0.0133551553844161,0.016995516515103,0.0210910788798493,0.0255167126386949,0.0300907635229342,0.0345861385510071,0.0387576798068931,0.0423637056646313,0.0452017718948446,0.0471349729987804,0.0481069686496368,0.0481479049943405,0.047362387622378,0.0459088859341194,0.0439743049738098,0.0417406291426193,0.0393590945940386,0.0369390153349248,0.0345406959959903,0.0321820327863548,0.0298514971865682,0.0275250916469902,0.0251819178405118,0.0228160270849237,0.0204414755025536,0.0180909370569994,0.0158094301442043,0.0136453931436551,0.0116421349463091,0.00983022030515494,0.00822549613084889,0.00682904256404661,0.00563040568063313,0.00461114943640327,0.00374889137495619,0.00302116914490484,0.00240848653362475,0.0018940126654691,0.00146522608607719,0.00111152364770182,0.000824445108535201,0.00059640576348852,0.000419679444100539,0.000286814620257613,0.000189957380872586,0.000121780970759715,7.5467104429349e-05,4.51981413926403e-05,1.59964102715696e-05,8.82491835169344e-06,0,0,0,0,0,0,0,0,0,0
"Age_26",0.00251381997596139,0.0035969202382988,0.00502841116929005,0.00686934067696621,0.00916693501958528,0.0119456125922013,0.0152010757068454,0.0188821774659629,0.022893893979918,0.0270955422373952,0.0313090932042809,0.0353333584205534,0.0389676030319521,0.0420307874197388,0.0443881002265535,0.0459600617019889,0.0467315348639308,0.0467439789600076,0.0460928402563257,0.0448997742847479,0.0432962134630381,0.0414076046985389,0.0393336657829656,0.0371438453002278,0.0348758110310687,0.0325417084864397,0.0301393037300254,0.0276652437120395,0.0251265455425358,0.0225472102365419,0.0199687999233412,0.0174462621176598,0.0150383256339715,0.0127985341858135,0.0107672910490295,0.00896689679101359,0.00740247293608661,0.00606498914288826,0.00493362246371008,0.00398285538526097,0.00318713395085731,0.00252258745543209,0.00196936734702877,0.00151218358480158,0.00113812521242694,0.00083757585033733,0.000600632786301981,0.000418911019832381,0.000283546912931629,0.000185899503874298,0.000118029987549955,7.24803119111189e-05,4.30506263809129e-05,1.24124056333928e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.00244817654188895,0.00350285309925574,0.00488986531245473,0.00665899540205689,0.00884990500412215,0.0114805359995742,0.0145407824667721,0.0179860805498314,0.0217330900611945,0.0256627290289664,0.0296256689198662,0.0334539090512008,0.0369769499454196,0.0400400629122746,0.0425148653255997,0.0443212222196564,0.0454264173674074,0.0458448037476435,0.0456364846603432,0.0448871579310982,0.0436987987632478,0.0421714517141786,0.0403905901771735,0.0384211030039182,0.0363041120273422,0.0340607904744791,0.0317001207312083,0.0292290903066217,0.0266614708027978,0.0240240104200172,0.0213584280642312,0.0187188686976138,0.0161655706233025,0.0137571328920358,0.0115426908076692,0.0095566975647379,0.00781643214641328,0.00632374297086104,0.00506576481076004,0.00402098897637674,0.00316354579327174,0.00246466270546792,0.00189878616653802,0.00144366416512065,0.00108025186293598,0.000793385692262869,0.00057015963223474,0.000399964855487414,0.000273195530208123,0.000181255241481354,0.000116600629896833,7.25964951321865e-05,4.37049520824414e-05,1.90680363510898e-05,1.07467199163351e-05,0,0,0,0,0,0,0,0,0,0
