"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00285534639596476,0.00410616397965195,0.00575191601397177,0.00784940261523876,0.0104349282017488,0.0135205330344349,0.0170697199854293,0.0210090038118434,0.0252133592102295,0.0295175428253014,0.0337268704009367,0.0376329342741184,0.0410414286187391,0.0437784147152383,0.045729577987151,0.0468381128375938,0.0471099408165011,0.0466124498322233,0.04546002775244,0.0437924113617774,0.0417628888339379,0.0395108364088311,0.0371523692831509,0.0347713107696617,0.0324174858643308,0.0301110900279116,0.0278514611661283,0.025627267089792,0.0234255666969377,0.0212391779807328,0.0190711657064472,0.0169349459712657,0.014852748445342,0.0128521544775923,0.010961935697395,0.00920768721096331,0.00761185277150631,0.00618810376827075,0.00494347188501061,0.00387780629065216,0.00298467203709064,0.00225155781125105,0.00166462437208672,0.00120381991559757,0.000851357666561243,0.000588048374016157,0.000396265160395523,0.000260241339146778,0.000166514274131173,0.000103552507843457,6.2628032346419e-05,3.67824463154865e-05,4.54109699885775e-06,2.57917983303828e-06,1.40476999200789e-06,0,0,0,0,0,0,0,0,0,0
"Age_29",0.00252078709732267,0.00364401157696639,0.00513053458353896,0.00703630108275666,0.00939881719921352,0.0122346594520231,0.0155232777199875,0.0192032365160253,0.0231729899413177,0.0272926171149064,0.0313926595129731,0.0352863889094242,0.0387928190694464,0.0417479345926094,0.0440211515245071,0.0455366938807515,0.0462607494839826,0.046222142264317,0.045493677198388,0.044182534060985,0.042417325114018,0.0403329038545363,0.038054227393858,0.0356881366344299,0.033313885740966,0.0309825015743711,0.0287182360581097,0.0265261551617501,0.0243967968181759,0.0223162026554891,0.0202719606345055,0.0182575305887256,0.0162753505899925,0.014336513712721,0.0124595509083164,0.0106676348002847,0.00898638814605918,0.00743845640225853,0.00604402007366939,0.00481540919404141,0.00375807187253342,0.00287091335056692,0.00214448458265977,0.00156523008003249,0.00111551625010672,0.000775444774285395,0.000525400014143499,0.000346909603145302,0.000222798273353148,0.000139244712273446,8.45636635012758e-05,4.98588256227743e-05,4.48191048365476e-06,2.53747208096784e-06,1.37577749010449e-06,0,0,0,0,0,0,0,0,0,0
"Age_30",0.00205435356703909,0.00305469377315336,0.00441594733879076,0.00620512206445978,0.00847736895690517,0.0112669185904322,0.014572242447074,0.0183481860615454,0.0225058349777768,0.026908119093996,0.0313805457918953,0.0357232104142925,0.0397282428520644,0.0431992001032843,0.0459694942863682,0.0479172856676986,0.0489769652694338,0.0491419244188094,0.0484622808360456,0.0470384261096672,0.045007755687064,0.0425258694543683,0.0397532280771811,0.0368385728396338,0.0339046569701428,0.0310422412212571,0.0283074509888257,0.0257244477673152,0.0232946805578727,0.0210030122792939,0.0188284621741133,0.0167528071796735,0.0147650197660762,0.0128627438633549,0.0110533977775423,0.00935280969095105,0.00777851406957065,0.00634864785661212,0.00507900234407357,0.00397817013098958,0.00304682951152744,0.00227992882658154,0.00166574049006074,0.00118665326252425,0.000823566179579533,0.000556448167874562,0.000365604257222519,0.000233265904624824,0.000144427367739313,8.66798659080547e-05,5.0361957544838e-05,6.7228313971836e-06,3.83360904163986e-06,2.08445172983452e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.0019206205607412,0.00292297316226684,0.00431359995380467,0.00617519782060646,0.00857743010138394,0.0115638361931278,0.0151374167145258,0.0192480106221746,0.0237869216363532,0.0285844523346985,0.0334232592129126,0.0380556863178586,0.0422286173017668,0.0457107738202702,0.0483179513376165,0.0499327618381725,0.0505142337320621,0.0500980030279541,0.0487928442666974,0.0467566469057851,0.0441792486144637,0.0412641670650194,0.0381985854340713,0.0351392473727154,0.0322000648174478,0.0294476373806395,0.0269040376856332,0.0245548668864865,0.0223627723964897,0.0202808789247666,0.0182663474228281,0.0162899728569313,0.0143409817255631,0.0124280742900131,0.0105757416645247,0.00881811058830238,0.00719181039231129,0.00572930384707253,0.00445380917826498,0.00337640886213717,0.00249542334572471,0.00179756536458285,0.00126267942943877,0.000865404693735094,0.00057916278772283,0.000378806280838483,0.00024239630663135,0.000151902390317037,9.3316467053866e-05,2.69723163607897e-05,1.78433681959766e-05,1.1436997067046e-05,7.09102423556957e-06,4.24467074817504e-06,2.45029088652697e-06,0,0,0,0,0,0,0,0,0,0
"Age_32",0.001430205342026,0.00225929920233843,0.00345323404781378,0.00510970597243709,0.00731922823430117,0.010153821423444,0.0136456354021692,0.0177722636149626,0.0224437693584239,0.0274971919738206,0.0327058191130012,0.0377963350697811,0.0424742038393079,0.0464649564849221,0.0495339412885843,0.0515273901510317,0.0523758290860263,0.0521059187670368,0.0508303673710727,0.0487250975691754,0.0460106131270225,0.0429132054672223,0.0396469922246657,0.0363849686699538,0.033247820823681,0.0303006395503653,0.0275586558702259,0.0250006539458168,0.0225862916544293,0.0202721679685642,0.0180256915082892,0.0158320172545246,0.0136964951128401,0.0116414429990629,0.00969998029691767,0.00790851113152604,0.00629961320337442,0.00489715009573921,0.00371191894625365,0.00274229654822004,0.00197448939294877,0.00138593079949543,0.000949462574119029,0.000635262265096025,0.000416222281007836,0.0002671735247103,0.000168668943851237,0.000104657703861469,3.55103685159256e-05,2.39884219868817e-05,1.5696080995321e-05,9.93123827364291e-06,6.06684189687185e-06,3.57240259812383e-06,2.02745027239878e-06,0,0,0,0,0,0,0,0,0,0
"Age_33",0.00126770681885551,0.00200487557370467,0.00307803563533737,0.00458082495524755,0.00660905622628487,0.00924423583085486,0.0125304157110139,0.0164694784128375,0.0209880772096393,0.0259493565775526,0.0311410622282401,0.0363011345890629,0.0411372741947215,0.0453677694758178,0.0487424312920143,0.0510891380028091,0.0523128676353461,0.0524198351912574,0.0515005919903102,0.0497103386164219,0.0472530047217999,0.0443406587763638,0.0411766464060362,0.0379286495127644,0.0347197768181325,0.031624571317833,0.028675917641349,0.0258751950435579,0.0232078340067701,0.0206542848403322,0.0182011806640335,0.0158460891762661,0.0135984715625813,0.0114785497106372,0.00951228940351401,0.00772699049947213,0.00614518973362749,0.00478179810372307,0.0036405918576029,0.00271419731481745,0.00198553969605979,0.00142980960409252,0.00101877259029517,0.000723236546868734,0.000516317744434713,0.000374878997032761,0.000280605957803047,0.000219502823355927,0.000159588889493978,0.000148119355488674,0.000141847832465132,0.000139355737768069,0.000139045471433667,0.000139313910351109,0.000138725262730049,0.000136164541388894,0.000130975796544558,0.000122973236839882,0.000112364136782054,9.97656331117451e-05,8.59838272190906e-05,7.18747360149677e-05,5.82520963674143e-05,4.576075054086e-05,3.48315469733865e-05
"Age_34",0.00119566516927226,0.00190609931054646,0.0029460836137397,0.00441285667212491,0.00640587323827548,0.00900754670577587,0.0122695800325352,0.0161930071636341,0.0207100544283423,0.0256793088004865,0.0308884878371325,0.0360705649375752,0.0409323324945742,0.0451880926448316,0.048596462658441,0.0509835720086851,0.0522668409730167,0.0524564852847974,0.0516396702355452,0.0499710040345421,0.0476414207539353,0.044851228395146,0.041789157446543,0.0386107375068056,0.0354316880238041,0.0323235188734148,0.029320891489991,0.0264307641914137,0.0236450754940248,0.0209539945470656,0.0183528570384993,0.0158490327991398,0.0134625484353031,0.0112219785256051,0.0091619374719994,0.00731511962818273,0.00570504254188856,0.0043464398674966,0.00323693609825367,0.00236193942063773,0.00169751049226684,0.00120967727954539,0.000864525120356269,0.000628659667015557,0.000471954180245223,0.000370752913314236,0.000306441956276736,0.000265855276536843,0.000226261581983865,0.000216792710911437,0.000209008536499381,0.000202241421792724,0.00019576315639084,0.00018880851530692,0.000180654872925774,0.000170723475726491,0.000158727690669892,0.000144671077728241,0.000128863734090149,0.00011192889930356,9.46196995855803e-05,7.77349693123952e-05,6.1995941516566e-05,4.79651073906923e-05,3.59649302848184e-05
"Age_35",0.00071707190238848,0.00121651350957012,0.00201304909093792,0.00323149609787119,0.00501434868524555,0.00750588561347496,0.0108192194403694,0.0150053873264477,0.0200193820237554,0.0257000414180244,0.031773506121829,0.0378765255696228,0.0436060136445991,0.048579349978876,0.0524822149775402,0.0551020590890667,0.0563632722473095,0.0562985660562328,0.0550322181510693,0.0527635008420895,0.0497315443657648,0.0461882369509569,0.0423712516097706,0.0384817983742446,0.0346697354607747,0.0310266788663205,0.0275928540711403,0.0243735078929365,0.0213561264906349,0.0185246686771093,0.0158727966216481,0.0134062499864599,0.0111393818720748,0.00909169011903718,0.00728205404375974,0.0057236046486129,0.00442004109774413,0.00336444636898952,0.00253844608810369,0.00191446183273844,0.00145956965723871,0.00113833265567717,0.00091605446489431,0.00076308695176165,0.000655837872306023,0.00057679699501876,0.000514416442649983,0.00045226620829271,0.00041127163786547,0.000372193480575068,0.000336021131187609,0.000303317714629968,0.000274130883064744,0.000248113165899728,0.000224618364932656,0.000202869155010066,0.000182145902100981,0.000161945339926416,0.000142031573904022,0.00012244872345263,0.000103460243057648,8.54667429380395e-05,6.88983258896714e-05,5.41269940017039e-05,4.13821485828864e-05
"Age_36",0.000661254301865422,0.00112666828241691,0.00186384969562641,0.00298323997217718,0.00461693055844753,0.00689823227149332,0.0099342297043974,0.0137879076130513,0.0184544394342576,0.0238125192184774,0.0296493483683712,0.0356647194218171,0.0414963865348892,0.0467780322228345,0.0511712785239145,0.0544129587022374,0.0563453380551685,0.0569063797008494,0.0561414414812549,0.0541846202602437,0.0512408285419456,0.0475635814691285,0.0434275726331101,0.0390989666324428,0.03481017208961,0.030737463075073,0.0269902583931694,0.0236182867583898,0.0206148878745704,0.0179397007596633,0.015541114615769,0.0133677670190902,0.011378839401429,0.00955415461435779,0.0078910687836899,0.00639752637154968,0.00508817961724072,0.00397672795425233,0.00306919592452693,0.00236058683104283,0.00183695579027746,0.00147519564439717,0.00124730257329758,0.00112332300520493,0.00107382742153109,0.00107106039380969,0.00109055066186743,0.00111113960897323,0.00111642288229617,0.00109545388776296,0.00104314136779259,0.000961236546584572,0.000856077945504266,0.000736998343866493,0.000614661661929157,0.000498082055718509,0.00039384268179254,0.000305379946487874,0.000233221048475284,0.000176180094262533,0.000131931251628565,9.7943299481283e-05,7.19513594673737e-05,4.68792092277329e-05,3.45876345210476e-05
"Age_37",0.00107510650320594,0.00170539170220914,0.00262279967273455,0.00391340342337198,0.00565914940864003,0.00793437614432306,0.0107962156516788,0.0142520119147495,0.0182661693346535,0.0227518097833474,0.0275543286325674,0.0324796229122793,0.0372978479440735,0.0417710024640257,0.045675949919805,0.0488046214945481,0.0510236533891351,0.052249398411255,0.0524444187998514,0.0516623455556455,0.0499965593139642,0.0475740460341631,0.0445664116518121,0.0411494275851025,0.0374942897394148,0.0337614079350075,0.0300831169166876,0.0265633357129631,0.0232731154077956,0.0202528497837553,0.0175199464131373,0.0150719761548664,0.0128925452526077,0.0109607652234428,0.00925486239602195,0.00775343564359183,0.00644038961287496,0.00530444956171593,0.00433529791917616,0.00352460086697286,0.00286441605462632,0.00234229389200507,0.00194379386861487,0.00165253641754536,0.0014478821291786,0.0013090252203382,0.00121588047771129,0.00114915690240315,0.00109316758750486,0.00103599000237661,0.000970298329596779,0.000893055132646765,0.000804674334362675,0.000708615835009835,0.000609549786156087,0.000512430491145133,0.000421570321904901,0.000339968268556299,0.000269379109194105,0.000210120749506413,0.000161574992808316,0.000122670184506758,9.1946961896212e-05,6.79896857416184e-05,4.95610774900438e-05
"Age_38",0.000836441508238677,0.00137990941289075,0.00220894528404688,0.00341649107380311,0.00511046454191432,0.00738802441808865,0.0103234229483703,0.0139416697924412,0.0182141276211124,0.0230293633909569,0.0282054871042646,0.0335039465821943,0.0386489397581825,0.0433629055585554,0.0473976375736125,0.0505492146430373,0.0527024455788896,0.0537965268264817,0.0538434000976945,0.0529170019288706,0.0511250891851938,0.0486028070434874,0.0455034258391412,0.0419827511940389,0.038189386062974,0.0342666794201329,0.0303402582145819,0.0265195237007637,0.0228951603242233,0.0195348056923563,0.0164884854233227,0.0137841736919092,0.0114264934590885,0.00940734881544502,0.00770310020103595,0.00628165686090657,0.00510644553307033,0.00414611231069078,0.003365704692354,0.00274029648532933,0.00224797002807871,0.00187044685702551,0.00159103052038619,0.00139455856671929,0.00126424426153915,0.00118276180673652,0.00113299223963159,0.00109824253261066,0.00106424793286437,0.00102032909890602,0.000960190440485513,0.000882573854219099,0.00078995729901052,0.000687806239605198,0.00058287722512905,0.00048161635809746,0.000389127172855171,0.000308558395488675,0.000241011372075591,0.000186262603967269,0.000142766195990215,0.000108712004664603,8.22316961514199e-05,6.16990724398892e-05,4.17164316299258e-05
"Age_39",0.000493861784217905,0.000856695060975812,0.00144746977367429,0.00237026715263474,0.00374977727190774,0.00571855973607594,0.00839751078364865,0.0118666870611522,0.016138373805554,0.0211307643741053,0.0266587779178004,0.0324498325173786,0.0381729091618638,0.0434812186821253,0.0480599838146361,0.0516604325436636,0.0541270161596008,0.0554018875816598,0.0555073626726939,0.0545300626273754,0.0526030654818066,0.0498891735771018,0.0465646028728763,0.0428138323997738,0.0388131682442787,0.0347220012901407,0.0306775988361771,0.0267896426601012,0.0231394871461069,0.0197840711225365,0.016755863634474,0.0140683322807398,0.0117194495983076,0.00969445379039724,0.00796936993132302,0.00651355643898524,0.00529551231016255,0.00428436911507499,0.00345300647919076,0.00277943203661088,0.00224622242838485,0.00183795842656535,0.00154002134300199,0.00133738076684971,0.00121203299004681,0.00114422103529572,0.0011130444979154,0.00109771031023793,0.00107994276535532,0.00104623682054014,0.000988861594861925,0.000906761059799853,0.00080445077418895,0.000689982373678781,0.000572787769088648,0.000461555954051116,0.000362561282616309,0.000279200855127231,0.000212076686176662,0.000159844267142838,0.000120092184158439,9.01597411940252e-05,6.76046351106494e-05,4.5086331701494e-05,3.47633779999743e-05
"Age_40",0.000275445864069697,0.000495174461883871,0.000870702661315885,0.00148743835742257,0.00245845323670127,0.00391917765829335,0.00601448969385341,0.00886682677354477,0.0125544125623946,0.0170816366582713,0.0223496700959708,0.0281574134783352,0.0342236848711309,0.0402168465699016,0.0457957075244602,0.0506491073466527,0.0545201598884138,0.0572145465383371,0.0586097649810464,0.0586646538648015,0.0574105402068513,0.05495689915778,0.0514823156526086,0.0472345022640971,0.0424857102266736,0.0375114337060951,0.032567134823935,0.0278619760445253,0.023549250676457,0.0197263730181999,0.0164310041614432,0.0136522101320588,0.01134159750255,0.00942944072040681,0.0078386124935724,0.0064967676368904,0.0053492453131325,0.00436153736744261,0.00351632655002682,0.00280738406945329,0.00223370400148464,0.00179350578525921,0.00147968241149625,0.00127825165854246,0.00116925265602561,0.00112839249124812,0.00112834757508638,0.00114210212088523,0.00114613765501117,0.00112336571546719,0.00106498909537441,0.000971766807536899,0.000851852127250346,0.000717799534761108,0.000583179401057069,0.000459190240200028,0.000352794849633805,0.000266642764309812,0.000199828030212124,0.000149347983955801,0.000111560800451683,8.31932057932511e-05,5.58213660492465e-05,4.24579684965421e-05,3.12589434107644e-05
"Age_41",0.000434848246184048,0.000758864477212477,0.00128943917606293,0.00212341071718204,0.00337965388184237,0.00518915762628704,0.00767759741976193,0.0109324163089543,0.0149840947346043,0.0197801868604061,0.0251729535779798,0.0309254641943879,0.0367445291355163,0.0423127238682544,0.04733140508482,0.0515505289213636,0.0547814880261004,0.056890024303894,0.0578001794292693,0.0574853711981281,0.0559672759535091,0.0533228866186763,0.0496987533877619,0.0453156152826823,0.0404401573092173,0.0353630121400464,0.0303682600851414,0.0256924427082564,0.0215037808552462,0.0178947351434827,0.0148803439967717,0.0124154407625803,0.0104167612498398,0.00878766123066542,0.00743349504378673,0.00627712575476999,0.00526645753056581,0.0043735526910715,0.00358924244218701,0.00291512531770192,0.00235698431615036,0.00191809273705908,0.00159641361482978,0.00138096133113945,0.00125459996924465,0.00119509471813675,0.0011771151999486,0.00117527260507678,0.00116750839909673,0.00113761526108341,0.00107705517422457,0.000985487949620443,0.000869502850199512,0.000739700635599631,0.000608067432379887,0.000484956746336438,0.000377320887702565,0.000288349518814792,0.000218082864490735,0.000164162753063325,0.000123423211735619,9.27254897024826e-05,6.13289816917511e-05,4.7686478057694e-05,3.60281824440824e-05
"Age_42",0.00041002948578015,0.000726091194125359,0.00125006286791043,0.00208379910475841,0.00335273134259737,0.00520065462047816,0.00776061345738783,0.0111334808724815,0.0153556225965758,0.0203778522864202,0.0260396916634473,0.0320884247726819,0.0382052312952674,0.0440431470304163,0.049272960419446,0.0536150461441755,0.0568538946380054,0.0588304417455123,0.0594556769512539,0.0586992970027754,0.0566021965348604,0.0532807086510269,0.0489532988364507,0.0439151573593841,0.038511589615474,0.0330940370278452,0.0279740490318676,0.0233810679171279,0.019443670661037,0.0161964763742446,0.0135888243598517,0.0115188509143199,0.00986254080128774,0.00850075300694531,0.00733337829410129,0.00629144626719274,0.00533780343194031,0.00446187403584569,0.00367091408658496,0.00298052528566779,0.0024058982882166,0.00195658237143476,0.00163199449208868,0.00142156143194677,0.00130586379735537,0.00125952947209687,0.00125338004646403,0.00125848138075956,0.00124990642787712,0.00120983919797907,0.00112993520592287,0.00101180695093597,0.000865296821780817,0.000704920935537203,0.000546306491045,0.000402498209289982,0.000281870333150179,0.00018770902015944,0.000118994924973988,7.18991005034933e-05,4.14729433733205e-05,2.29174181621272e-05,4.67674317269624e-06,2.74601122110511e-06,0
"Age_43",0.000291735162157219,0.000565395338602069,0.00104654354682808,0.00184831700797023,0.0031191301458783,0.00501945652155632,0.00770578449949304,0.011300447435016,0.0158445823452576,0.0212649904606881,0.027372662207947,0.0338680143889787,0.0403819890985378,0.0465386163152695,0.0519999441794754,0.0565001793825379,0.0598413357831242,0.0618669884772226,0.0624608907077759,0.061542797304075,0.059084954921149,0.0551824855487556,0.0500660151881916,0.0440935908584359,0.0377197971304353,0.0314142589231654,0.025582910883552,0.0205130475190738,0.0163404161659006,0.0130734176949715,0.010621879105816,0.00883374252015164,0.00753657807377453,0.00656786585049751,0.00578766015069105,0.00509524736809039,0.00443248451825738,0.00378012142759768,0.00314910344368746,0.00256656378293221,0.00206373251698773,0.00166380450960382,0.00137767253785377,0.00120271650057364,0.0011232028620947,0.00111463809423504,0.00114679329902691,0.00118730736837121,0.00120695528257117,0.00118403688450967,0.00110897202557193,0.000985205157123096,0.000826667038911337,0.000653524691651137,0.000485994154558432,0.000339546849253798,0.000222961429374739,0.000137485574466375,7.96026807707799e-05,4.33286914918307e-05,2.21768210711758e-05,1.73364641049309e-06,0,0,0
"Age_44",0.00039779631712112,0.000708600088498517,0.00123091071904365,0.00207164626240293,0.00336498764175501,0.00525766808732795,0.0078890550361293,0.0113729351313448,0.015746031051441,0.0209548778643927,0.0268446818378324,0.0331530087422627,0.0395431312467794,0.0456465778534574,0.0511009806113709,0.0556048396381586,0.058923054012449,0.0608838289523407,0.061400887111791,0.0604405851507796,0.0580314187130786,0.0542968319336331,0.0494652975970957,0.0438582616172012,0.0378707889585968,0.0319159923559723,0.0263588972188126,0.0214693687724742,0.0173889391900426,0.0141428583007611,0.0116619623781315,0.00981275234472155,0.00843588270745081,0.00737597894223253,0.0064973342192122,0.00570063110457199,0.00492924964955909,0.00416576876205553,0.00342419397704955,0.00273652718726607,0.00213908144248457,0.00166013430842479,0.00131437415956153,0.00110211381808922,0.00100659941182031,0.00100065854783985,0.00104982595636703,0.00111613882164199,0.00116504018997896,0.0011703497812765,0.0011188210367565,0.00101218125036963,0.000863836583427864,0.000694470818553307,0.000525852006874853,0.000375154338546119,0.000252508449287901,0.000160650016662727,9.68898759088849e-05,5.56876492548557e-05,3.07038090958782e-05,6.01590536767442e-06,3.91060593820415e-06,2.46888193329877e-06,1.51304794017714e-06
"Age_45",0.000268023162600152,0.000510389878974265,0.000942856415700597,0.0016776504365878,0.0028591408593546,0.00465453679878962,0.00722955312859884,0.0107173380891419,0.0151756862116829,0.0205700984370376,0.0267381133753231,0.033416834486346,0.0402485937857813,0.0468338568460864,0.0527757418404093,0.0577163822550565,0.0613725748916531,0.0635339208448517,0.0640752410472929,0.0629450074416401,0.0601939166485625,0.0559843177707778,0.0506150796707847,0.0444976702090687,0.0381101736343334,0.0319138368381846,0.0262738630832938,0.0214096817850112,0.0173864634468029,0.014154554569751,0.0115969013097141,0.0095851148703592,0.0079975587976895,0.00673494458862484,0.00570959781619222,0.00484730413793641,0.00408864068130394,0.00339461390035407,0.00275054655744733,0.00216134089434198,0.00164272024909241,0.00121002359054898,0.000869895220224275,0.000618187339035222,0.000441962046981584,0.000323842279119606,0.000246614412512964,0.000195636271144705,0.000152443603259626,0.000130710420395309,0.000110962984967651,9.27493050759799e-05,7.59586345182192e-05,6.07056179524894e-05,4.72097005354194e-05,3.56347810538502e-05,2.60588194436645e-05,1.84374409840063e-05,1.26079221980555e-05,8.33351080917655e-06,5.3171424722486e-06,3.27165162763952e-06,1.94272972972327e-06,1.112882874038e-06,0
"Age_46",0.000130904064734168,0.000273576648090862,0.000558312788736681,0.00109499924371906,0.00204480797738921,0.00361530602301771,0.00602746746252338,0.00948014775982434,0.0140893315302338,0.0198508468409778,0.0266229582104823,0.0341418523693801,0.0420397169705264,0.0498756107479199,0.0571478289796129,0.0633366417634923,0.0679359351131176,0.0705190890099747,0.0708057467843063,0.0687052574319929,0.0643565288322499,0.0581413566080535,0.0506654397656414,0.0426695450047333,0.0349101080761544,0.0279935010695035,0.0222719255361842,0.0177943672822511,0.01438907012466,0.0117748938885261,0.00968514896338344,0.00793586747969537,0.00643623945382121,0.00515294771141435,0.00407159471632986,0.00317578001630771,0.00244143516652105,0.00184648537882761,0.0013739003045104,0.00100959995342165,0.000739509841356179,0.000547364408873485,0.000415416497434681,0.000326554350143424,0.000255118423092914,0.000220995091252572,0.000193607694019,0.000170547728446646,0.000149824204608092,0.000130095470357162,0.000110740700656857,9.17782377973502e-05,7.36628601161873e-05,5.70408694871682e-05,4.24880867090541e-05,3.03768721842377e-05,2.08133768825124e-05,1.36619307806851e-05,8.58470254334868e-06,5.15753925343822e-06,2.96174150196721e-06,1.62632026095224e-06,0,0,0
"Age_47",4.25713260345373e-05,0.000188680717990487,0.000409773194521359,0.000852385916458333,0.00167301016939511,0.0030756835007915,0.00528261644168559,0.00847972696912011,0.0127698014009603,0.0181567400939964,0.0245496338975801,0.0318098041610989,0.0397435966630474,0.0480547191047325,0.0562810753348739,0.0637756428255132,0.0697915893641168,0.0736079240816902,0.0747021193617433,0.0728493010959075,0.0681725760796551,0.0611796803580192,0.0526953331545996,0.043711947961603,0.0351721932699011,0.027746793478811,0.0217316219624988,0.0170752842164288,0.0135291091880802,0.0107989833024518,0.00864555214323152,0.00692116147534158,0.0055378119427262,0.0044303562612833,0.00353631319515068,0.00279697722548018,0.00217228067476868,0.00164688362052843,0.00122169106641462,0.000899549012310905,0.000674581875384281,0.000529774578951033,0.000442479802261316,0.000390558502104015,0.000348645906775944,0.000325757683886243,0.000299233760229381,0.000268409229035513,0.000233864602468887,0.000197167541491585,0.00016037350073465,0.000125554881837291,9.44372968901064e-05,6.81380045904426e-05,4.71099890126116e-05,3.11701177325297e-05,1.97129112427212e-05,1.19054331572254e-05,6.86790027646427e-06,3.77901170028024e-06,1.98225969535088e-06,0,0,0,0
"Age_48",0.000137622846427507,0.000311057753357804,0.000667797468528325,0.00134756200519116,0.00254906445038199,0.00450722600070584,0.00744944152115118,0.0115278602631725,0.0167646594034988,0.0230091617623586,0.029983885425476,0.0373344096355756,0.0446885512972365,0.051676641946239,0.0579142980183231,0.0629925314927998,0.0665061128446018,0.0681080571177419,0.0676306282396566,0.0651018794051219,0.0607810150654581,0.0551037645166387,0.0486092751293256,0.0418324111911648,0.0352203798481135,0.0290763752938825,0.0235673098836841,0.0187626973723708,0.0146839443131853,0.011330935611356,0.00867587086973641,0.00665277440848183,0.00516014627246912,0.00406673235843013,0.00324538869294743,0.00259481586727609,0.00205287107583133,0.0015937734911836,0.0012152892479151,0.000920866266232933,0.000708559139795232,0.000567384115925063,0.00047961090291891,0.000425974216221874,0.000375593501531544,0.000354901062599794,0.00032820856077417,0.000295572828058863,0.000258162985342503,0.000218005937238014,0.00017752735704345,0.000139110894361661,0.000104705419782867,7.55842990831138e-05,5.22799133696814e-05,3.46002040930718e-05,2.18918948602727e-05,1.32273597658079e-05,7.62520027581934e-06,4.19041531516719e-06,2.19811841370963e-06,0,0,0,0
"Age_49",0.000150046004572854,0.000341721387996044,0.000733853688486081,0.00147816819018969,0.00278465242832003,0.00490237185623375,0.00806731623579501,0.0124313920327195,0.0179901310280062,0.0245545726116006,0.0317645862353456,0.0391760583474369,0.046337022999335,0.0528452472198517,0.0583556466719186,0.0625634336204607,0.0651973178220575,0.066048420552426,0.0650146125590478,0.0621530180947747,0.057720444893729,0.0521471720082167,0.0459761559835801,0.0397550355025054,0.0339212472431275,0.028724239547604,0.0242257512594726,0.0203404522257773,0.0169321871358809,0.0138776696588724,0.0111085146872804,0.00861711284473957,0.00643811178195125,0.00461803596625581,0.00318437218102721,0.0021286230002401,0.00140599898485825,0.000946376851596299,0.00067452511613655,0.000524188051326779,0.000407952160208691,0.000390907235440822,0.00037788519956033,0.000365366736696792,0.000350460410115249,0.000331090389426826,0.000306193881819963,0.000275813847100212,0.000241007713544643,0.000203653589623227,0.00016599277635295,0.000130227504809786,9.81655102672618e-05,7.09891372432714e-05,4.91990902306608e-05,3.26444437207923e-05,2.07116385690733e-05,1.25531560619176e-05,7.26285976284296e-06,4.00848373077364e-06,2.10972496231364e-06,0,0,0,0
"Age_50",3.33863837261403e-05,0.000199714575715318,0.000460164501680582,0.00100208111045106,0.00204008306662854,0.003859154143807,0.00675769690739055,0.0109520207297245,0.0164641397476143,0.0230581518507597,0.0302824705112055,0.0376195060869922,0.0446410368319178,0.0510694215132642,0.0567106605568681,0.0613369287095199,0.0646135383124566,0.0661505566304747,0.065635403193186,0.0629893722390388,0.0584657044805411,0.0526485858469293,0.0463288319902867,0.0402729310233356,0.0349725367105028,0.0305211585719467,0.0266874326596094,0.0231306851476389,0.019608271415113,0.0160713112263241,0.0126337692818398,0.0094798882514181,0.006776320469002,0.00462169336790142,0.00303006906729253,0.0019428537385324,0.00125577365095484,0.000851729247544012,0.000627781181464133,0.00045896252485006,0.000425218070915794,0.000399340094002656,0.000378757670175146,0.000360582875559863,0.000341920629447574,0.000320342584017741,0.000294328989509249,0.000263517581649737,0.000228729322530102,0.000191693255932788,0.000154636044223043,0.000119763207132698,8.88643258428966e-05,6.30540720271247e-05,4.27557545200925e-05,2.76543951349612e-05,1.70431362840724e-05,9.99642728739772e-06,5.57527191118083e-06,2.95819634394696e-06,1.49064010336999e-06,0,0,0,0
