"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00127920846690366,0.00309246316693028,0.00670401595721282,0.0129376720487178,0.0222001018664503,0.0340807107259395,0.0472835137134765,0.0601147510535361,0.0710495765019877,0.0789411336727077,0.082900479356794,0.0822734463481403,0.0770049296076198,0.0680493937072087,0.0571943099360279,0.0464082454905376,0.037114313179366,0.0298921634430332,0.0246104921023587,0.020740901793789,0.0176991664245331,0.0150895462414735,0.0127704609101733,0.0107629585167149,0.00910523258338749,0.00779661985789641,0.00682374722894471,0.00619511670519011,0.00590025932840318,0.00584970526220678,0.00587036128270283,0.00578557326404129,0.00549799057493184,0.00499980184393748,0.00432408685891719,0.00352301728171177,0.00268031437464992,0.00190731810674225,0.001293229332447,0.000859931696017642,0.00056927579747039,0.000369031679068582,0.000225461731094914,0.000125574234648987,6.25625681732464e-05,2.78619764241413e-05,1.12110822454741e-05,2.7611171142989e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00113198310408597,0.0026614252942683,0.00562793773382125,0.0106779056812895,0.0182869079080638,0.0283995813285719,0.0403414847771898,0.052887841978692,0.0645250307030725,0.0737184344077361,0.0791455110755771,0.0799693349808581,0.0761674723463747,0.0686358237705622,0.0590157440799793,0.0490595336066121,0.0401075914117175,0.0327956536354198,0.027163492812349,0.0228683403969266,0.0194854238638741,0.0166795426807518,0.0142683302120047,0.0121817075584557,0.0103979913814254,0.00891798837306041,0.00777305804079186,0.00701899159520933,0.00666995733262786,0.00665288407037711,0.00679737113027337,0.00690152040466452,0.00681111222880988,0.00646086092148654,0.00586974633721192,0.00511905681475187,0.00432287789147596,0.00358195378921022,0.00294014098175899,0.00237841420329612,0.00185989337871722,0.00137582580169002,0.000950269637004566,0.000612357883517831,0.000370505269432521,0.000211245550642453,0.000112912250427012,5.57350644700866e-05,2.29418832174543e-05,9.14797686740089e-06,3.20445932775992e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00132386110702571,0.00284520883421007,0.00557845317063958,0.0100027363654514,0.0164744465183855,0.0250534751546347,0.0353706954035347,0.0466048564634737,0.0575741563207969,0.0669202549447441,0.0733520309496826,0.0759361064368856,0.0743921841665295,0.0692153383440269,0.0615445896760537,0.0527784635838968,0.0441726885693496,0.0365703705584452,0.0303267439188943,0.0254030160603858,0.0215432506399369,0.018446462700447,0.0158648392553822,0.0136427796024755,0.0117146680483302,0.0100845986548828,0.00879958105547855,0.0079074673577558,0.00741008626013155,0.00723185912328938,0.00722587326166347,0.00721867893460456,0.0070700242091701,0.00670998861545617,0.00614709727526991,0.00545047412167083,0.00471517009857862,0.00401927715736118,0.00339382418804452,0.00282523641681897,0.00228535311921935,0.00176491309902132,0.00128493198387635,0.000881592895288809,0.000584279188369125,0.000403563051147466,0.000331519883522596,0.000345848996834292,0.000412244238055976,0.00048712366262447,0.000532909127125433,0.000522058424680132,0.00045359679494238,0.000348257890789827,0.000236075540698252,0.000141266627368277,7.45853346591847e-05,3.47235983703115e-05,1.42430196120664e-05,0,0,0,0,0,0
"Age_15",0.00117883660931788,0.00250208933851072,0.00486340963215105,0.00869888126361514,0.0143729631949139,0.0220416543337918,0.0315198312802959,0.0422113516574347,0.0531202543005505,0.0629578360435567,0.0703882808024634,0.0743368050487273,0.0742996614156472,0.0705098976412559,0.0638851290273338,0.055720967025548,0.0472946774405536,0.0395605352212379,0.0330290829374203,0.0278075836575873,0.0237137062156399,0.0204412244785208,0.0176891608180279,0.0152438700661817,0.0130219415977728,0.0110653507960175,0.00948507818434675,0.00837921907246517,0.00775791645536909,0.00751362065496666,0.0074493232609538,0.00735571841501078,0.00708561995640353,0.00659151881996333,0.00591837701434777,0.00516372836380322,0.00442751525706097,0.00377077674750714,0.00320183860720142,0.0026913252925616,0.00220450871583734,0.00172993123330318,0.00128583408715596,0.000905996221787345,0.000619892578382929,0.000441027181709638,0.000363959109360519,0.000367812338755062,0.000420575387043703,0.000484142672798891,0.000523147173398543,0.000515801077224459,0.000461087639940597,0.00037580850612619,0.00028413665775289,0.00020578111984252,0.000149120545790893,0.000112000149958488,8.72224481370562e-05,6.81411057883997e-05,4.86614249185158e-05,3.51731283330211e-05,2.29580396429973e-05,1.3525953685699e-05,7.19755729065798e-06
"Age_16",0.000393272955907284,0.00096779816335282,0.00218496455671277,0.00450396694814453,0.00850154005296444,0.0147320771334602,0.0235420164179901,0.0348588377485318,0.0479680757922186,0.0614294071163831,0.0731691430661598,0.0809781170497172,0.083270631959281,0.079860572319858,0.0719638061537993,0.0616940081454148,0.051172375798733,0.041898352046481,0.0345033139054861,0.0289017774712391,0.0245834804282695,0.0209742252084019,0.0176779496033285,0.0145630122875651,0.0117228594407932,0.00936602936059084,0.00769787847269095,0.00682184822455846,0.00666212975907843,0.00696944392927504,0.00739052585110165,0.0076083808731207,0.00744866959219497,0.00690975983738183,0.00610692783257256,0.00521021276090521,0.00438160183932083,0.0037176760943488,0.00320958833678191,0.00276819622294645,0.00230234489516378,0.0017902711049409,0.00128193526612779,0.000848125771231552,0.000534210434085376,0.00035038747828543,0.000286422668039818,0.000322321570874892,0.000423841597492324,0.000539992006680574,0.000613494741376447,0.000606735908001631,0.000520655069475999,0.000391659904394193,0.000265148187277612,0.000170863444880905,0.000114444498857911,8.572476290817e-05,7.07221886742469e-05,5.77594711968355e-05,4.8188340667017e-05,3.69939704293769e-05,2.61382762189666e-05,1.69969407131988e-05,1.01707449440074e-05
"Age_17",0.000439868439044444,0.00103817472015994,0.00223992481969257,0.00444147277864012,0.00814301988788752,0.0138563800247477,0.0219398853293256,0.0323847120919451,0.0445933891933699,0.0572648518935976,0.068541593638838,0.0764636728241392,0.0796564383800654,0.0777951608828715,0.0716930271898895,0.0629874080115122,0.0534761728143938,0.044556309288885,0.0369788271929511,0.0308730828792216,0.0259752379365493,0.0219046840651154,0.0183702595696548,0.0152571055392014,0.0126016549408562,0.0105037673039113,0.00904735420192703,0.0082391773801049,0.00797439129772362,0.00804891045699,0.00821600372883429,0.00826062264136286,0.00805554201981596,0.00757057338152634,0.00685177062213559,0.0059954605897104,0.0051106075139594,0.00428626923702391,0.00356210622471959,0.00292571543987549,0.00234348318214549,0.00179845663654677,0.00130477838267014,0.000894221425396233,0.000593275901484741,0.000410260800297684,0.000336833291257609,0.000351571495908732,0.000420395437596923,0.000500481553957392,0.000550063807989924,0.000543028336955847,0.000478825950832845,0.000379739811824422,0.000276629420372648,0.000192630277379341,0.000135752760479076,0.000101602597104056,8.04793796586632e-05,5.96060695379945e-05,4.79885015011699e-05,3.49776063440214e-05,2.30825122210726e-05,1.3787446718828e-05,7.46104164259467e-06
"Age_18",0.000467540639543539,0.00105648228880687,0.00221057473990323,0.00428464432861471,0.00770754976038147,0.0129220366956229,0.0201927237029467,0.029464140495983,0.040211873639767,0.0513814633261291,0.0615576244557701,0.069252684705049,0.073359108312726,0.073459947955368,0.0699076442720045,0.0637368009897274,0.056217130174538,0.0484965582846749,0.0413509414626938,0.035116992026316,0.0298091636564263,0.0252701688254437,0.0213355527122189,0.0179139402191193,0.014998407960123,0.0126396912615859,0.0108956309536914,0.00977142170945773,0.00919089637410661,0.00899853842332863,0.00897952087232128,0.0089230339372718,0.00867003227163208,0.00814936154342,0.00737876895329297,0.0064398688341443,0.00544204378374617,0.00448132475880111,0.00361855543740168,0.00287343775122281,0.00223984724472904,0.00170510179052556,0.00126137641405689,0.000908991254496197,0.000651631418559392,0.00048848758508484,0.000410979501161027,0.000401571770215162,0.000433214029734333,0.000475417069692092,0.000500440937051662,0.000491094898739672,0.000445118034763696,0.000373206447541093,0.000292877701542732,0.000219620702099996,0.000161973946302128,0.000120493015757626,9.11703965864481e-05,6.91424219974944e-05,4.60713238496434e-05,3.3989583202273e-05,2.27885382938656e-05,1.38834626031216e-05,7.68801609233172e-06
"Age_19",0.000678497581469399,0.00143096410907035,0.00280808922155164,0.00513781327138283,0.00879536282437522,0.0140855910630029,0.0211548096344173,0.0298505476980856,0.0396185044018659,0.049549740246477,0.058498493738921,0.0653594352449754,0.0693110090860426,0.0700668335682977,0.067898745036968,0.063483760480352,0.0577005023326622,0.0513330116936333,0.0449385715341301,0.0388186884141386,0.0330986862409895,0.0278340950746329,0.0230761958610422,0.018903945266202,0.0153997707667544,0.012614959212389,0.0105615229217057,0.00918741822867781,0.00838593554619706,0.00801053553018078,0.0078785877425877,0.00781013694210198,0.007652989140077,0.00731329532510063,0.0067661329600859,0.00604865295983612,0.0052367978148344,0.00441048498877897,0.00363119435836218,0.00293065192923159,0.00231837091033308,0.00179275888250106,0.00135212588197858,0.000999396895006852,0.000737542601619023,0.000566245652974708,0.000477908478529961,0.000454906986409676,0.000472432542248237,0.000502138137009544,0.000518746696497623,0.000506310575360272,0.000461664103857993,0.000393282321853459,0.000315428643116449,0.000241894812588359,0.000180918197138146,0.000134525172760317,0.000100131623818896,7.39218815774032e-05,5.30904349238154e-05,3.29445129175739e-05,2.19084910550209e-05,1.32162812302754e-05,7.22929110693525e-06
"Age_20",0.00107589497322129,0.00202767999068873,0.00359877867810587,0.00603303632238969,0.0095693825244488,0.0143715402115296,0.0204774100572495,0.0277201193082013,0.0356971533147787,0.0437956678562002,0.0512620179416457,0.0573573884948036,0.0614879783045435,0.063334500301162,0.0628963884734817,0.0604930875752755,0.0566060339394626,0.0517788459108423,0.0464961377206853,0.0411164444082677,0.0358734470391211,0.0309100178567628,0.0263186045289854,0.0221783250768482,0.0185527753441315,0.0154901461809898,0.0130064276237457,0.0110843734312953,0.00965316170671522,0.00861596927535931,0.0078527498956816,0.00724255745716306,0.006687761622035,0.00612889381270336,0.00554991940237767,0.00497080558701892,0.00442973146954106,0.0039634576938589,0.00359243220733042,0.00331473799103822,0.003110458358831,0.0029479805677936,0.0027968737842669,0.00263534808127792,0.00245634167274998,0.00226820841199451,0.00209056556504996,0.00194639405477417,0.00185154308380667,0.00180783321594107,0.00179913269058777,0.00179595625426439,0.00176535434503326,0.00168048998430475,0.00153202651751108,0.00132726825999529,0.00108787480315316,0.000841640647792213,0.000613772911835117,0.000421712444212924,0.000272951219038458,0.000166196548746283,9.51916565803823e-05,5.12363720761764e-05,2.58670386973066e-05
"Age_21",0.00137815348934007,0.00243351707154115,0.00408453848785007,0.00651481970652709,0.00988439018420674,0.0143081754647753,0.0197587518585049,0.0260781102279788,0.0329479534300335,0.0399056038620155,0.0464097288916565,0.0519165861231463,0.0559682005087866,0.0582750996244504,0.0587407411908261,0.0574731734638822,0.0547588965274823,0.0509645321264636,0.046495206647517,0.0417321823398564,0.0369838251821684,0.0324808433634514,0.0283682018515122,0.0247226565793555,0.0215607377840247,0.0188557286777004,0.0165535152054715,0.014589828396314,0.012898399634642,0.0114207266457264,0.0101141997548022,0.00894425736797273,0.00789030096467527,0.00694304396747533,0.00609936976550836,0.00536311147203569,0.00473960216677683,0.0042302867474341,0.00382931565750833,0.0035215589906922,0.00328382815793187,0.00308894728221264,0.00291214530843097,0.00273619629921657,0.00255573458032644,0.00237699284109685,0.00221478796635774,0.00208526684346499,0.00199910536121927,0.00195467796683244,0.00193663133436695,0.00191948617032689,0.00187489558405734,0.00178054125715701,0.0016275597812658,0.00142151760792432,0.00118137306740878,0.000931776596784312,0.000696896840306342,0.000494095665919356,0.000332218459857698,0.000212281741991861,0.000129025686263276,7.47618737373088e-05,4.13843234544772e-05
"Age_22",0.00107665769238992,0.00194627334324557,0.00334690769382677,0.00547228807307506,0.00851951761779596,0.0126359891310126,0.0178677229340582,0.0241098894575622,0.0310913314992915,0.0383513797515804,0.0453223171368268,0.0513961871575094,0.0560418891931825,0.0588920092796102,0.0597937093795545,0.0588309703362778,0.0562857454553219,0.0525315380705881,0.0480094664386507,0.0431244959036242,0.0382199010170665,0.0335592919060039,0.0293188342312985,0.0255976200125426,0.0224264482668359,0.0197664998359086,0.017546238558322,0.0156649299852907,0.0140219627180924,0.0125317665276308,0.0111361157186781,0.00980313583057,0.00852570119556424,0.00731424878716251,0.00618918982674791,0.00517605471068906,0.00430013239047108,0.00358188378098067,0.00302875492816082,0.00263604227308698,0.00238150773058657,0.00222993677547706,0.00214207276312482,0.00208171221958831,0.0020250964207936,0.00196448533813479,0.00190634255313793,0.00186443157149165,0.0018501817598787,0.00186442106007241,0.00189351588606068,0.00191241877973289,0.0018922540883687,0.0018105267872246,0.0016597018363557,0.00144762681083102,0.00119721936705046,0.000937025173026763,0.000693772119691656,0.000486537974335052,0.000323799238630193,0.000205217269139516,0.000124728912544851,7.296387657247e-05,4.14656420622342e-05
"Age_23",0.00101880842398904,0.00182117467671131,0.00310847332808345,0.00507719356199542,0.00790322835764379,0.0117411471613062,0.016646603064594,0.0225369671139893,0.0291625209706373,0.0361125760291614,0.0428580389642339,0.0488341889851606,0.0535314716626198,0.056602387940331,0.0578812775810837,0.0574178073012966,0.0554405542720529,0.0522760737738547,0.0483110842774974,0.0439233025582388,0.0394420294594186,0.0351347347691507,0.0311912224009571,0.0277202932672504,0.0247510215694301,0.0222363057625524,0.0200894320554738,0.0181879349119469,0.0164242705489989,0.014717800272534,0.0130287147696165,0.0113556922911089,0.0097256414962479,0.00817823384289638,0.00675583034585458,0.00549577725909357,0.00442412529681241,0.00355790657126128,0.00289988339109708,0.00243680556244285,0.00214104823100364,0.00197113491436353,0.00187893341938383,0.00182015041663633,0.00176237512248296,0.00169155740145763,0.00161167417206824,0.00153898822980714,0.00149146363325173,0.00147971572942108,0.00149868150294215,0.00152921067576205,0.00154328228015736,0.00151403911301431,0.00142568182488382,0.00127711564106313,0.00108363880901463,0.000868828531346659,0.000658173625374913,0.000471719497491424,0.000320882066500086,0.00020829358787972,0.00012984354681619,7.84842512640336e-05,4.65479279887913e-05
"Age_24",0.000839705531305029,0.00153500223080704,0.00268108414603303,0.00446736471844434,0.00708295221093691,0.0107073429521376,0.0154132942886294,0.0211527126105374,0.0277109366502853,0.0346987508106844,0.0416042939112326,0.0478649625319821,0.0529653346769861,0.0565394644078284,0.0583714916681462,0.05849308580055,0.0570612555190253,0.0543475246351645,0.0506754335564327,0.0463776667361819,0.0417745311000206,0.0371651575379624,0.0328010381046252,0.0288740405715485,0.0254726735024773,0.0225994934636549,0.0201716952819478,0.0180632462658579,0.0161470372770506,0.0143297523941853,0.0125639971237932,0.0108473418742287,0.00920613732708198,0.00767607647789188,0.00629247819185136,0.0050823262953703,0.00406431786749494,0.00324840205036703,0.00263644384496394,0.00221378338628876,0.00195314182488225,0.00181350138789095,0.00174566318656901,0.00170462311532293,0.00165779166980843,0.00159229850203481,0.00151487288412911,0.0014452281990225,0.00140454679943515,0.00140280548905236,0.00143836995281893,0.00148564026525797,0.00151247164474129,0.00148866503963377,0.00139702432234599,0.00123875258927946,0.00103220923860089,0.0008059018333358,0.000588436338850599,0.000401499666665666,0.000255639054747825,0.000152070684795234,8.43942610695282e-05,4.37028925418315e-05,2.11196251749583e-05
"Age_25",0.00112420710601622,0.00193294091753924,0.00318444836339393,0.0050246338963063,0.00759470540374689,0.0109952580528409,0.0152609348853604,0.020327841858295,0.0260055260170218,0.0320032823026612,0.0379424251861903,0.0434190710461466,0.0480498128358188,0.0515323760773812,0.053697173960697,0.0544835489527847,0.0539660271798045,0.0523158379095244,0.0497598554809564,0.0465630380268938,0.0429887888887573,0.0392786088301333,0.0356289894719563,0.0321776363790872,0.0289948430756341,0.0260868520074763,0.0234206869141604,0.0209360116182481,0.0185785898617849,0.016316994532296,0.0141452273504537,0.0120828958415545,0.0101641916294169,0.00842416517323233,0.00689178954295541,0.00558435948056643,0.00450683310741121,0.00365314532077383,0.00300700054586101,0.00254278943773903,0.00222846002227123,0.00202517684116501,0.0018946877473374,0.00180359035709179,0.00172735567176335,0.00165450358688072,0.00158503842411502,0.00152638381359606,0.00148709784348059,0.0014705422239323,0.00147104335657623,0.00147430781107129,0.00146111706197816,0.00141361210352741,0.00132094396553966,0.0011823037458202,0.00100983986191926,0.000819353047660025,0.000630165849796491,0.000458819178351722,0.00031605619793707,0.000205661934403237,0.000126573692992256,7.36202237672142e-05,4.04009681487124e-05
"Age_26",0.00149722314462984,0.00241355685241592,0.00374966088087747,0.00561066629669772,0.00808885615362518,0.0112588017779586,0.0151209544466573,0.0196190672459776,0.0246155945745413,0.029888765892476,0.0351603680714315,0.0401161176146593,0.0444497817745725,0.0478917086747203,0.0502578847657824,0.0514552569660705,0.0514945947115949,0.0504896151844536,0.0486128571466631,0.0460914665173458,0.0431590151065616,0.0400264677345792,0.0368669105784159,0.0337934511988817,0.0308637536177619,0.0280826253673889,0.0254259688134599,0.0228573993360317,0.0203481165379462,0.0178908156077992,0.015502005953467,0.0132187725024632,0.0110892974272796,0.00915941378211448,0.00746706568799719,0.00603275765217628,0.00485856266057435,0.00393546967474584,0.00323629783059843,0.00272834954952945,0.00237615125844005,0.00214061944400396,0.00198843834791366,0.00189190401143467,0.0018312487607997,0.00179562887938857,0.00178070067980329,0.0017855789793701,0.00180881896861481,0.00184475567228848,0.00188224875145458,0.00190534866748954,0.00189700678530881,0.001842340482731,0.00173302269518557,0.00157399507760276,0.00137334213714481,0.00114863360366943,0.000919204838783484,0.000703124901015118,0.000513549537202237,0.000358076953050708,0.00023825573570476,0.000151157317787234,9.15322008898444e-05
"Age_27",0.00248084770175826,0.0036006819206103,0.00508852345046946,0.00699579561204406,0.00936534477803982,0.0122145804691583,0.0155244662536255,0.0192354417173739,0.0232487412108674,0.0274229765460426,0.0315863342907078,0.0355495485212795,0.039121440122377,0.0421310254231711,0.0444471615277166,0.0459730447645864,0.0466835345730697,0.0466044420629105,0.0458093207964401,0.0444027585951878,0.0425237631507814,0.0403030096850511,0.0378650450655157,0.0353105709060864,0.0327135880363066,0.0301200886836375,0.0275537532834208,0.0250246931558451,0.0225380472538297,0.0201037617346445,0.0177381939518,0.0154680023509453,0.0133272943573274,0.0113522110639946,0.00957300661639372,0.00801367675208088,0.00668534158677461,0.00558489695754266,0.00469766915588178,0.00400090440021122,0.00346533781337257,0.00305991030359615,0.00275694374538717,0.00253212303753442,0.00236608280336084,0.00224469388894005,0.00215819831860155,0.00209795501327518,0.00205636725687587,0.00202502050759986,0.00199435000841463,0.00195440222562439,0.00189560579469609,0.0018108048153165,0.00169605669726828,0.00155114446133627,0.00138307771548716,0.00119846944204995,0.00100750140125989,0.000820554364746736,0.000647018095796443,0.000493428767163258,0.000363754082986156,0.000259191403474795,0.000178479550328544
