"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00213020321398629,0.00311742202596242,0.00444042466918199,0.00615496714774774,0.00830601450988253,0.0109205963085104,0.0139913905952652,0.0174754022607204,0.021293484346538,0.0253256640631316,0.0294208962295192,0.0334087026314806,0.037105855380731,0.0403492012510879,0.0429929511896995,0.0449344416450254,0.0461119985132642,0.0465286251032377,0.0462164669140873,0.0452607875265255,0.0437668931764032,0.0418536108961974,0.0396324131650046,0.0372067304728637,0.0346558501670745,0.0320362955569601,0.0293872783325436,0.0267351347700923,0.0241018705369948,0.0215124065098349,0.0189964318547644,0.0165894903917548,0.0143303464602822,0.0122557748653719,0.0103923452032378,0.00875905069284335,0.00735928019157386,0.00618619461381392,0.00521925213241107,0.00443618291906898,0.00380774964204866,0.00330659776878934,0.0029086100597298,0.00259378319008662,0.00234600822773708,0.00215334361998105,0.00200644945834004,0.00189680969567819,0.00181594628225377,0.00175478943527657,0.00170329659676663,0.0016513827998822,0.00158977298356482,0.00151134399881408,0.0014118906082888,0.00128961437645125,0.0011513192314907,0.00100027391802894,0.000844249613138634,0.000691262661368883,0.000548642804388043,0.000421700433949242,0.000313720083737972,0.000225835519666699,0.00015727855586563
"Age_29",0.00150062097746629,0.00230645605990253,0.00343951624199474,0.00497527825540774,0.00698458185798672,0.0095279708941478,0.0126269210923222,0.0162654206270686,0.0203834479507837,0.0248598077606714,0.0295246589408645,0.0341697050171118,0.0385586135933084,0.0424611106069916,0.0456704485505285,0.0480154872862744,0.0494068608405286,0.0498254630790946,0.0493180346293534,0.047998504389511,0.0460316341055966,0.0435939034933568,0.0408578250905682,0.0379756673664003,0.0350579092545865,0.0321743218979357,0.0293598355112132,0.026623411092817,0.0239652019622841,0.0213874654474913,0.0189002837183729,0.0165248383246106,0.01429035574136,0.0122256046764281,0.0103535035443792,0.00868769957695354,0.00723142018256686,0.00597601214299067,0.00490685060432622,0.00400728996292269,0.00325830549680908,0.00264307957721126,0.00214667769103824,0.00175534304968088,0.00145526902533882,0.00123314686967352,0.00107472054651686,0.000965260007711226,0.000890641494893612,0.000837559039323659,0.000794576796828538,0.000752769768243325,0.000705967005849822,0.000650911330170242,0.000586975141975383,0.000514092489399144,0.000439316319591938,0.000363695901497036,0.000291240552718915,0.000225309651211784,0.000168188280580889,0.000121027457853367,8.39425854089138e-05,5.60508521351157e-05,3.59907198597812e-05
"Age_30",0.00170484627208022,0.00256381188012419,0.00374677934519428,0.00532401803218443,0.00735569239548274,0.00988789398464441,0.0129378643539195,0.0164819520303932,0.0204615646046818,0.0247636414401455,0.0292365313878937,0.033693737229415,0.0379276081310256,0.0417265187362007,0.0449017218199835,0.0472869873395508,0.0487807013394352,0.0493418230796538,0.0489826289485604,0.0477909957629709,0.045897675761018,0.0434654498580602,0.0406648100688923,0.0376614917352693,0.03459162413423,0.0315581685562372,0.0286269601464865,0.0258327162427829,0.0231897138987449,0.020701199317397,0.0183666654563738,0.016188037717777,0.014172986331164,0.0123267903194626,0.0106545263619124,0.00915843918006254,0.00783311181692588,0.00666906378427418,0.00565286926755819,0.00477169746604617,0.00401078747886324,0.00335840556356326,0.0028065531096983,0.00234541133552349,0.00196748153582728,0.00166455445938516,0.00142694485892667,0.0012435197887712,0.00110273537720191,0.000993373677696949,0.000904376423950251,0.000826860179357309,0.000753971432165225,0.000681259672209264,0.00060421915102409,0.000528738883639083,0.000451986495108944,0.000376498804459774,0.000304978808646661,0.000239894175282081,0.000182944939225161,0.000135141710827919,9.66078075969463e-05,6.68075359554433e-05,4.46312608791466e-05
"Age_31",0.00147472483022553,0.00223581850152295,0.00329509529376339,0.00471753688586598,0.0065746705998684,0.00891071052904807,0.0117632243096902,0.0151210098146041,0.0189443514783667,0.0231426273497066,0.0275807666816386,0.0320855559222224,0.0364554795315581,0.0404717223207525,0.043934359759566,0.0466521564380446,0.0485001762338533,0.0493988962605018,0.04934528684133,0.0484104827568163,0.0467038025643724,0.0443989502184034,0.0416706257402577,0.0386987942568564,0.0356338688083561,0.0325920755425107,0.0296487249759811,0.0268434242709863,0.02418688153885,0.0216798592070449,0.0193128854480778,0.0170853647045593,0.0149985825646411,0.0130617484691866,0.0112836885426454,0.00967153535690215,0.00822948651857819,0.00695370374918753,0.00584031521009371,0.00487724760470457,0.00405635961875359,0.00336436948837129,0.00279078519048153,0.00232413549165552,0.00195168771526688,0.00166155539944624,0.00143912691973085,0.00127130909019409,0.00114378254123363,0.00104418671328864,0.000961161635912874,0.000885793456198423,0.000811437782074309,0.000734229125033288,0.000652561847706403,0.000564250579197271,0.000478949421257246,0.000394790636950851,0.00031543073663161,0.000243965466240301,0.000182583589085236,0.000132540334927984,9.3838924703783e-05,6.62910447471331e-05,4.86596197699327e-05
"Age_32",0.00131951851957644,0.00202771145374983,0.00302277654633381,0.00437992669703044,0.00616769719057019,0.00844501872147839,0.0112561758740502,0.014599614474763,0.0184492993152777,0.0227163269063133,0.0272742974436788,0.0319428291521492,0.0365092997236589,0.0407374077198214,0.0443988009391666,0.0472691426754753,0.0492057146307888,0.0501009578963233,0.0499515925003356,0.048821633811736,0.0468531383092435,0.044243576744054,0.0412075957813404,0.0379641963142009,0.0346972238136941,0.0315420339492959,0.0285832664107556,0.0258535848731109,0.0233496189578833,0.0210496348959382,0.0189215944802517,0.016944197648909,0.0150988173213515,0.0133805216582566,0.0117874409900227,0.0103200781975827,0.00897805645720601,0.00775737488159769,0.00665408828080949,0.00566175501833423,0.00477792635570367,0.00399909176219052,0.00332422480970782,0.00275166074453403,0.00227720199116108,0.0018954688243635,0.00159560003207905,0.00136654071203656,0.00119308639095914,0.00106133343321618,0.000957272816822659,0.000869174248899898,0.000788059487781303,0.000707952918282164,0.00062587225323504,0.000539080903756075,0.000455281774738964,0.000373169268800763,0.000296154344909257,0.000227274901080161,0.000168462813997843,0.000120935095951773,8.45066729933121e-05,5.87161412318219e-05,4.24141254519897e-05
"Age_33",0.00163995491435382,0.00242178707596363,0.00348867272702081,0.00489996052154855,0.00671297133758825,0.008973087608266,0.0117005875225501,0.0148945275391954,0.0185063648722061,0.0224575981167773,0.0266193298514125,0.0308330149222276,0.0349117951839743,0.0386577839365228,0.041881237026835,0.0444203641038093,0.0461460511858411,0.0470089350559898,0.0469857577750018,0.0461571036994953,0.0446206510008441,0.042532984091738,0.0400546672363468,0.037349684006421,0.0345602762475832,0.0317987424372483,0.0291393224675226,0.0266256611171685,0.0242698684788973,0.0220705682527841,0.0200135126657926,0.0180870489910345,0.0162788686874964,0.0145825730098017,0.0129954034496897,0.011515105578234,0.0101418376587969,0.00887274936341294,0.00770869745778738,0.00664665681959001,0.00568806765146203,0.00483264952303076,0.00408203526702454,0.00343666443399932,0.00289368030976833,0.00244981287225967,0.00209576891681122,0.00182172645699479,0.00161324889774631,0.00145657781090969,0.0013364349458582,0.00123933892407682,0.00115351048229967,0.00107000506376425,0.000982949465434848,0.000889591883596822,0.000789968044590944,0.000686238242071341,0.000581953298653985,0.000481092946118084,0.000387607374071792,0.000304514385336668,0.000233927523414595,0.000177018811021171,0.000133852474914503
"Age_34",0.00131686630645522,0.0019880047991779,0.00292231754117787,0.00418856594569594,0.00584766724441434,0.0079633014325157,0.0105693402585915,0.0136807589863154,0.0172744548413284,0.0212822052214408,0.025596875085356,0.0300618476568585,0.0344859266906563,0.0386520620317027,0.0423352427658343,0.0453221887269821,0.0474457495581773,0.0485814059804839,0.0487052976475744,0.047841905249992,0.0461262522905519,0.0437399435858306,0.040900740152728,0.0378291534160207,0.0347198957100255,0.0317180941431826,0.028918310021164,0.0263530858742945,0.0240168076650638,0.0218772694560414,0.01989305997865,0.0180306613501592,0.0162648045304815,0.0145864011188554,0.0129942347130183,0.0114934114916154,0.0100904737953856,0.00879011691973957,0.0075974160321994,0.00651507018517535,0.00554703683401352,0.00469512348837797,0.00396150025594841,0.00334510941856828,0.00284059528681823,0.00244028282775038,0.0021301783647167,0.00189652190043725,0.00172111763363862,0.00158746098190524,0.00147990737928938,0.00138507419151606,0.00129267481210411,0.00119568831486708,0.00109031532179094,0.000976093016992605,0.000855139490706966,0.000731408643174271,0.00060964403893571,0.000494835254450763,0.000390836592715413,0.000300789435177875,0.000225973406147323,0.00016680661815493,0.000122700090889138
"Age_35",0.00112288446071785,0.0017163723315267,0.00256319666576189,0.00373656062329234,0.00530852870422073,0.00734802962085509,0.00989615968890881,0.0129783489826601,0.0165760233884426,0.0206223358919197,0.0250192629313669,0.0296202683687499,0.0342462963765464,0.0386872726960338,0.042720182458454,0.046094438430778,0.0486075881539339,0.0500794088124016,0.0504083850712189,0.0495893658232015,0.0477144304246109,0.0449930121684088,0.0416756601457485,0.0380519324097259,0.0343942071392127,0.0309203930516997,0.0277692083259788,0.0250076163012311,0.0226282688371593,0.0205778304604381,0.0187914204241296,0.0171937624071224,0.0157286637112948,0.014355936480711,0.013051768698492,0.0118030233133931,0.0106029576579274,0.0094501164130729,0.00834836633723363,0.00730551129504707,0.00633407548291467,0.00544707569542253,0.00465769553883879,0.00397162832929216,0.00338686077530391,0.0028971003084157,0.00248716006824785,0.0021416297430039,0.00184540803647104,0.00158657613443874,0.00135805065883693,0.00115538073488152,0.000977294741888467,0.000823260698951739,0.000692134145228162,0.000582117416847258,0.000490051140003996,0.000412809391250303,0.000346967812625241,0.000289788601720029,0.00023954669733958,0.000195209061909736,0.000156508081997796,0.000123639639846853,9.70355806943036e-05
"Age_36",0.000939162907541909,0.0014921385925898,0.00230064418862469,0.00344465386350022,0.0049953111048896,0.00703095900288424,0.00958614713212115,0.0126853909651178,0.0162990285050329,0.0203612927139428,0.0247620031747308,0.0293526746884989,0.0339525382567966,0.0383543765687518,0.0423383468230106,0.045678332678811,0.0481668976504922,0.04965274525841,0.0500260184177466,0.0493049279510332,0.0475678545876105,0.0450105439475372,0.0418699981978229,0.0384169647414983,0.0349053120556913,0.0315393482350773,0.0284636216292108,0.0257359502671658,0.0233713281570357,0.0213180761633388,0.0195159970084435,0.0178921309842709,0.0163840162210667,0.0149452290980687,0.0135476496524347,0.0121799031154035,0.010843531541931,0.00955040094336938,0.00831950250573606,0.00717221152383395,0.00612833365240631,0.00520533656701834,0.0044090723167399,0.00373955460774553,0.00318545234910448,0.00273046955683808,0.00235407607802737,0.00203755482777123,0.00176391091456269,0.00152302657819045,0.0013077625074216,0.00111607173952063,0.000946902349330622,0.00080021756737853,0.000674968852432299,0.000569031608847367,0.000479347771814687,0.000402804793546928,0.000336266543808922,0.000277779247791368,0.000225915645491925,0.000180295428905458,0.000141011407176085,0.000108475623653392,8.32004434018861e-05
"Age_37",0.00074432498969027,0.0011998079460677,0.00188666414711368,0.00288088651816293,0.00426863781739901,0.00612228326730756,0.00850093258885732,0.0114231990587474,0.0148708935601882,0.0187752986635884,0.0230273638252557,0.0274806093923859,0.0319626528683428,0.0362813254621569,0.0402364557704366,0.0436205984274337,0.046252556545446,0.0479758338042166,0.0487062741654914,0.0484293974259942,0.0472249513848443,0.0452422036192946,0.042685919557367,0.0397773230094303,0.036723474866249,0.0336918091687742,0.0307968725450511,0.0281008055362912,0.0256228986207972,0.0233521557467589,0.021265005668704,0.0193339924129564,0.0175365192792455,0.0158544143235375,0.0142746805245319,0.0127854183312525,0.0113776208609439,0.0100452958639852,0.00878849012190221,0.00761398822796111,0.00653447201896507,0.00556449659313989,0.00471582517656569,0.00399353103781718,0.00339238445524251,0.00289931442174341,0.00249439317763473,0.0021565878067834,0.00186687002607503,0.00161133598736648,0.00138202242329927,0.00117582742112071,0.000992678576529628,0.000833421237412427,0.000697990396156157,0.00058492441805233,0.000491323696548507,0.000413459344955656,0.000347688851049528,0.000290947267708585,0.000241126706122841,0.000197112226108211,0.000158498758453699,0.000125444212599154,9.84878483895806e-05
"Age_38",0.000551062117080333,0.000898247639112139,0.00143920841237457,0.00225553843017894,0.00343991862561906,0.00507997031810002,0.00724597938427011,0.00996543321954154,0.0132183582046873,0.0169227804955782,0.0209577331900792,0.0251742495668714,0.0294205119763132,0.033552195329028,0.0374345543764502,0.0409282356150175,0.0438945949685178,0.0461866027576948,0.0476787569995979,0.0482860632782905,0.0479964947442063,0.0468737466513643,0.0450540072314767,0.0427198182247194,0.0400711823589869,0.037288019452258,0.03450494230395,0.0317984481375739,0.029189849474344,0.0266626119910491,0.0241898080041874,0.0217593456327423,0.0193860735152314,0.017111278251344,0.0149841598465823,0.0130467275236706,0.0113167391334301,0.00978829025721485,0.00843735397674692,0.00723358518739808,0.00615433507355783,0.0051833724327909,0.00431787219721505,0.00355764344197433,0.00290415726164319,0.00235601974975327,0.00190570380389021,0.00154516335061583,0.00126034902444795,0.00103962629049919,0.000869839370571204,0.000739767932034852,0.000639575602094817,0.000560736634293165,0.000496724047593183,0.000442189553124046,0.000393494577471531,0.000348155942970514,0.000304859671854523,0.000263150835550435,0.000223202457957076,0.000185595711219052,0.00015107897178416,0.000120445864962266,9.44633972521936e-05
"Age_39",0.00043623213163003,0.000695087960551843,0.00110560820515652,0.00174307775854805,0.0027039908984286,0.00407994339202184,0.00595735426572924,0.00838383134555711,0.0113408751573817,0.0147689998956733,0.0185654731478182,0.022625488065499,0.0268678252661577,0.031230743011427,0.0356482120224793,0.039998208263128,0.0440798401127264,0.047607773485306,0.0502977643339485,0.0519002196728674,0.0522990870966618,0.0515257616766494,0.0497287561451957,0.0471532411477937,0.0440533399435577,0.0406782327233812,0.0372224102473638,0.0338168568317468,0.0305216868797496,0.0273502623773096,0.0242936598880593,0.0213511127645514,0.0185522879880346,0.015950401876674,0.013610875808161,0.0115772235325509,0.00985317635168176,0.00841157138494524,0.0071895244989499,0.00612281895210721,0.00516434393514115,0.00428916800028416,0.0034979273696492,0.0028037577397644,0.00221976232174345,0.0017510758928738,0.00138941812876984,0.00111967565335991,0.000921676100906256,0.000775958063312777,0.000667070623576204,0.000583141434237372,0.000516335439404695,0.000461096184302613,0.000413576753373514,0.000371143933991928,0.000331788599334,0.00029422658301416,0.00025782029515594,0.000222448087276254,0.000188403499602989,0.000156278213615211,0.000126747702591012,0.000100420689105918,7.7902248453009e-05
"Age_40",0.00036728579915994,0.000613522662918436,0.00100851934315343,0.00161990645099345,0.00252787742043898,0.00381404041431445,0.00554517265656507,0.00775592894750326,0.0104343512175785,0.0135278598908437,0.0169612779823221,0.0206598583890785,0.0245705922918841,0.0286626726028211,0.0329032450351038,0.0372166422249284,0.041449148611116,0.0453628779568094,0.0486748525298237,0.0511160176930817,0.0524951686955299,0.0527374123586662,0.0518866390078374,0.0500816192936308,0.0475026605311976,0.0443364503638664,0.0407605751391731,0.0369320233126133,0.0329904406579665,0.0290612202917707,0.0252589326010665,0.0216870403062808,0.0184330857165323,0.015560458618831,0.0131038870033379,0.0110627782036358,0.00940210988245494,0.00806000614055844,0.00695821767550075,0.00602247092287417,0.00519386490049126,0.00443624189211785,0.00373653126080365,0.00309748260319123,0.00252882439799491,0.00203966677052891,0.00163366323099623,0.00130799010627582,0.00105458546355855,0.000862616597749393,0.000720003211326573,0.000615233912549924,0.000537935175338143,0.000479203733142484,0.000428140428019164,0.000389307660914704,0.000351469198765522,0.00031317398182102,0.000273957777118887,0.000234262442003578,0.000195148299472538,0.000157987272153578,0.000124047480109437,9.43510411034269e-05,6.94643186905876e-05
"Age_41",0.000443087570554688,0.000718912087044063,0.00115291033119963,0.00181571396651949,0.00278652767675782,0.00414017197137296,0.00592649229755059,0.00815098036305581,0.0107615163395868,0.0136569984167255,0.0167173690697289,0.0198436182757463,0.0229995745042273,0.0262248615858949,0.0296096254572975,0.033236680157218,0.0371090989052798,0.0411042557144447,0.044968440030632,0.0483670028224389,0.0509643680256381,0.0524973612431336,0.0528318638530139,0.0519767192753045,0.0500620304229676,0.0472917565126639,0.0439064237634572,0.0401356443137112,0.0361711793393965,0.0321543098861876,0.028183845846697,0.0243346983029725,0.0206758721908095,0.0172796582149558,0.0142214978834582,0.0115633040983149,0.00934250447937078,0.00755538077752492,0.0061608970387296,0.00509191983340559,0.00427058989679498,0.00362323372751184,0.0030901683583033,0.00263241796762548,0.00222884404259328,0.00187162097292369,0.00156018711400304,0.00129537128210474,0.00107684482762106,0.000901838622273587,0.000764880998558711,0.000659184497226382,0.000577442386522454,0.000512771197268742,0.000455729924497204,0.000411402901771009,0.000369336250938236,0.000328188867023349,0.000287373155508262,0.00024699493787572,0.000207708291661224,0.000170477729530219,0.000136286625981669,0.00010596995123932,8.00626276535164e-05
"Age_42",0.000440334578468416,0.000717116341061793,0.00114699814732948,0.00179208360578258,0.00272006930182082,0.00399362758469447,0.00565228409989702,0.00769961635904182,0.0100966283256567,0.0127724750958888,0.0156487187195131,0.0186712270920998,0.0218329049271828,0.0251749501337378,0.0287578913983911,0.032612730929479,0.0366873301233007,0.0408214603397195,0.0447554415950396,0.0481772790908606,0.0507852722126296,0.0523500774784706,0.0527587312209379,0.0520221622328221,0.0502540889753949,0.0476387611841038,0.0443921032053089,0.0407282482701371,0.0368305814264439,0.0328434126673629,0.0288772112837922,0.025021863210364,0.0213592004453877,0.0179672321821657,0.0149172817250168,0.012263884695554,0.010033736543029,0.00821851021923635,0.00677825334852337,0.00565179085988636,0.00476876171524659,0.00406163080365447,0.00347392432385478,0.00296611773407615,0.00251515685323912,0.00211078448318514,0.00175041172176161,0.00143441319462298,0.00116253357041053,0.000932696194349718,0.000740940573353221,0.000582287616785801,0.000451799862770656,0.000345135848944914,0.000253402076259333,0.00018769782866619,0.000135314730765857,9.48650883051495e-05,6.46404395638331e-05,4.27729138221151e-05,2.74861329422542e-05,1.7160108122571e-05,1.03927626059916e-05,6.10224715801136e-06,0
"Age_43",0.000438078550803612,0.000752317942103277,0.00123523241912996,0.00194022470743909,0.00291971318936653,0.0042163558683265,0.00585339759150895,0.0078334759384188,0.0101400559992224,0.0127416696233789,0.0156054298454666,0.0187058242141279,0.0220275953302596,0.025558747131148,0.0292793090058084,0.0331371314616941,0.0370369831138169,0.0408333684592268,0.044337529045934,0.0473388468188543,0.0496347717991437,0.0510574081105524,0.0515076252463909,0.0509519348888491,0.0494477513339789,0.0471166325519717,0.0441263258358686,0.0406670671681382,0.0369257328643204,0.0330661656906424,0.0292214806685713,0.0254939692973541,0.0219621503395186,0.0186869362671797,0.0157161921850257,0.0130848160872551,0.0108123560650558,0.00889784665755478,0.00732076460069529,0.00604377905778047,0.00501502220308464,0.00418209627652585,0.00349545216741123,0.00291491979629961,0.00241281516512625,0.00197298959084757,0.00158756868293962,0.00125382338241177,0.000970779814242276,0.000736475184408215,0.000547460036889568,0.000398752337744495,0.000284457915416367,0.000198588015753785,0.000135393720763685,8.44672977543084e-05,5.5559439570694e-05,3.52436819855582e-05,2.15290732773193e-05,1.26377989841288e-05,7.12289910226535e-06,3.85254757887353e-06,0,0,0
"Age_44",0.000487533199477626,0.000764147820689848,0.0011750926115327,0.0017681179721847,0.00259680438397363,0.00371515484097482,0.00517332130866347,0.00700836452371721,0.00923884830985253,0.0118638309235824,0.0148634748724887,0.0182014780534071,0.0218301981450971,0.0256906124150984,0.0297085365251175,0.0337936429072713,0.0378304562056453,0.0416762633386261,0.0451680067368265,0.048130788857861,0.0503939727807277,0.0518137976600748,0.0522866141825561,0.0517850678646732,0.0503422720028587,0.0480624338675154,0.0450971965450168,0.0416240298805381,0.0378202915891444,0.0338451262707246,0.0298332750456034,0.0258975199539632,0.0221338236076394,0.0186267458017357,0.015447311172042,0.0126480767678206,0.0102570816950481,0.00827074661172365,0.00665914862349399,0.00537069836349927,0.00434635060639891,0.00352579362974178,0.0028580181265276,0.00230551111012358,0.00184309150349525,0.00145586490319394,0.00113516185370246,0.00087484966313416,0.000668568016686872,0.000509042502326408,0.000387986766147031,0.000296974696613641,0.000228377813515406,0.000175997317575548,0.000135274531929889,9.94632375905851e-05,7.59981200827307e-05,5.66363606270518e-05,4.11325156155389e-05,2.90889938294098e-05,2.00058455895927e-05,1.3368678594832e-05,8.69023541823145e-06,5.48640429621949e-06,3.3623287559492e-06
"Age_45",0.000387819442524901,0.000635764843360491,0.00101240212401733,0.00156570223087056,0.00234975072496145,0.00342441844344044,0.00484665190183314,0.00666759955816403,0.00892554793125383,0.0116402271782677,0.0148079938468949,0.0183996267621743,0.0223575090200364,0.0265909187081499,0.030978570243711,0.0353707969862878,0.0395953449835599,0.0434700691421071,0.0468170258792166,0.0494754063716651,0.0513182095983629,0.0522654459405409,0.0522871005602089,0.0514039778810772,0.0496937547424651,0.047268872896799,0.044267950539683,0.0408375789545351,0.0371189979213921,0.0332403059048639,0.029315161494852,0.0254472471897047,0.0217324517832219,0.0182602031660061,0.015106616808953,0.0123271572212727,0.00995059673441098,0.00797584270621104,0.00637442736841467,0.0050966865330515,0.0040852037318738,0.00328293806991443,0.0026389445488651,0.00211476904640242,0.00168345824846449,0.00132745968216025,0.00103566767355681,0.000799666781424247,0.000612530012859406,0.000466705417093604,0.000354648081497979,0.000269081066421225,0.000203620775191859,0.000153142678962671,0.000113949958582806,7.91884023418893e-05,5.79084876525878e-05,4.09720910755695e-05,2.80176048845678e-05,1.85189129092812e-05,1.18158721605524e-05,7.27033695031004e-06,4.31717717716282e-06,2.47307305341778e-06,0
"Age_46",0.000314920387885954,0.000540736227903826,0.000893041030447002,0.00142169078082023,0.00218349125036508,0.00324122857852845,0.0046571071742757,0.00648793360161993,0.00878035818704378,0.0115628194193909,0.0148383776809037,0.0185799394547442,0.0227266885193974,0.0271731162138278,0.0317779326952897,0.0363618801956993,0.0407229634080338,0.0446513748616321,0.0479478830635104,0.0504457117654543,0.0520281366316275,0.05263419996834,0.05227785250344,0.0510230984481179,0.0489946334491144,0.0463460788475322,0.0432395544422648,0.0398269489252762,0.0362356681396727,0.0325636952212477,0.0288857554025387,0.0252640184041901,0.0217586090118306,0.0184323148515392,0.0153488228952487,0.0125656395169099,0.0101249563752655,0.00804730402658368,0.00633029568086688,0.00494951261608208,0.00386258777394527,0.00302213098820374,0.00237644312897485,0.00187948284624416,0.00149318890736088,0.00118830775328323,0.00094423542303432,0.000746998555769509,0.000587015382574856,0.000457190860327629,0.000352311827636335,0.000267814225715105,0.000200142618379612,0.000146484718796595,0.000104525172164493,6.75041604094171e-05,4.62519486278053e-05,3.03598461793002e-05,1.90771167629971e-05,1.14611983409738e-05,6.58164778214935e-06,3.61404502433831e-06,0,0,0
"Age_47",0.000419150492032124,0.000715317206045667,0.00116916341493566,0.00183695460168004,0.00277541691468198,0.00404371277695156,0.00569290986056479,0.00776500056287411,0.010285493670792,0.0132624160953396,0.0166802623822715,0.0204967684689898,0.0246400453999934,0.0290014872523161,0.033436700667985,0.0377706457820107,0.0418084311179805,0.045353839249084,0.048224815304342,0.0502812646731841,0.0514298024443376,0.0516438234277186,0.0509447776347429,0.0494211910590844,0.0471914602208014,0.044404574696326,0.0412150716570078,0.0377706460717067,0.0342010290547944,0.0306122686260353,0.02708651923773,0.0236866850762322,0.0204603087821378,0.0174474119237285,0.0146796003173539,0.0121835727813094,0.00997757250871155,0.00807230877079306,0.00646606134733091,0.00514626270839174,0.00408840745148397,0.00325896898551788,0.00261780182667808,0.00212414879625192,0.00173952323767367,0.00143178923844633,0.00117715334220871,0.000959731116041053,0.000770775731038885,0.000606145885895803,0.0004647985642256,0.000346085237411945,0.000249576261596946,0.000173842621737209,0.000116748520156536,7.5431129812731e-05,4.38064694282693e-05,2.64565181271675e-05,1.5262000614365e-05,8.39780377840052e-06,4.40502154522417e-06,0,0,0,0
"Age_48",0.000562950096404126,0.000916174681503823,0.00143935464435137,0.00218606734786858,0.00321418577230803,0.00458149901955814,0.00634070144466754,0.00853461977115378,0.0111879947712723,0.0143010192847083,0.0178460572077105,0.0217620060441329,0.0259511282082655,0.030278514805432,0.0345791067483213,0.038667455555165,0.0423516611659652,0.0454521392955159,0.0478203093909113,0.0493512767758163,0.0499926359752921,0.0497535582341628,0.0486953339226738,0.046921825950401,0.0445674034086052,0.041782256805414,0.0387160663950342,0.035503711187534,0.0322563348312002,0.0290575437167503,0.0259640459545828,0.0230113568128869,0.0202212060225462,0.0176086150554443,0.0151862646492854,0.0129670796550106,0.0109628481691905,0.00918258994620683,0.00762903086506559,0.00629764061055396,0.0051759341975727,0.00424471528246571,0.00347873464858483,0.00285083904901121,0.00233452329111358,0.0019065197370686,0.00154744037981293,0.00124298867144999,0.000983610571416892,0.000763424073477867,0.000578726881225148,0.000426854925315275,0.000305297539194165,0.000211135138199101,0.000140877898615319,9.04648454056196e-05,5.580690726391e-05,2.93941328129064e-05,1.69448895018208e-05,9.31203403370487e-06,4.8847075860214e-06,0,0,0,0
"Age_49",0.00057326146369344,0.000943905654792453,0.00149444231836365,0.00227922474674644,0.00335522591274082,0.00477680142321632,0.00659132687841677,0.00883299954987398,0.0115205117601281,0.0146484264393069,0.018188690182505,0.0220786764233714,0.0262251105794449,0.0304994994935334,0.0347451850197482,0.0387850918166073,0.0424351614157246,0.0455222075969966,0.0478983124990376,0.0494520283365406,0.0501238912450926,0.0499039435604474,0.0488398858146037,0.0470259328990119,0.044598843220692,0.0417163460463004,0.0385491187976379,0.0352527681757447,0.0319572421143209,0.0287557682037499,0.0257043718044013,0.0228283215217099,0.0201318767903002,0.0176104459978009,0.0152594210300826,0.0130794704566302,0.0110775466728581,0.00926348513288017,0.00764844110643424,0.00623847765157325,0.00503433848504127,0.0040276521578131,0.00320418948071444,0.00254096978271156,0.00201365400219462,0.00159589799178432,0.00126414149053074,0.000998309418579701,0.000782742616350713,0.000606228479504252,0.000461281438214978,0.000343036855427187,0.000248124477494319,0.000173886257364188,0.000117658631418938,7.25432082684273e-05,4.60258634868296e-05,2.78959023598169e-05,1.61396883618732e-05,8.90774162394142e-06,4.68827769403031e-06,0,0,0,0
"Age_50",0.000443993020652459,0.000768841833940947,0.00127057731431499,0.00200840631424126,0.00304431752344186,0.00443811711509595,0.00624183322916782,0.00849245003344224,0.0112141977151464,0.0144152976176166,0.0180850777526113,0.0221835826229324,0.0266344654257945,0.0313163104590928,0.0360597677871071,0.0406522553685093,0.0448551270884461,0.0484300566413069,0.0511686175156908,0.0529119835619255,0.0535681785058067,0.0531244026151787,0.0516389584228594,0.0492390372039157,0.0461001995686815,0.0424319930522372,0.0384573801140567,0.0343878683745638,0.0304058186417216,0.0266491477993418,0.0232070067153194,0.02012022936884,0.0173905830282435,0.0149911056525848,0.0128795302210286,0.0110116056585338,0.00934863340280494,0.00786374245655407,0.00654147882618399,0.00537602224297207,0.00436643423449324,0.00351092955816475,0.00280267368607374,0.00222820789906951,0.00176932312487182,0.00140529395036061,0.00111615457116275,0.000883574067080827,0.000693808181493672,0.000537201657170137,0.0004076591826223,0.00030151460033433,0.00021615514319063,0.000149530216320713,9.95241888747608e-05,6.14542114110249e-05,3.78736361868276e-05,2.22142828608838e-05,1.23894931359574e-05,6.57376965321547e-06,3.31253356304442e-06,0,0,0,0
