"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00178971947298242,0.00266257429433358,0.00384968150540461,0.00540952978023055,0.00739196798177475,0.00983058347153203,0.0127326796228948,0.0160693864983646,0.0197794270148679,0.0237632639364036,0.0278881103191409,0.0319970620432399,0.0359160314479191,0.0394765434617599,0.042520494026407,0.0449226471957725,0.0465939732024202,0.0475010683368386,0.0476470922968717,0.0470924016077337,0.0459228519764302,0.0442458796523349,0.0421707680362276,0.0398004779475131,0.0372184600682811,0.0344857648966657,0.0316495863644229,0.0287463396374688,0.0258118163901452,0.0228886769136406,0.0200279280373213,0.0172866731513035,0.0147235037589859,0.0123896259956763,0.0103203835483272,0.00853467064031734,0.00703096417969077,0.00579330397477626,0.00478907277268157,0.00398405700796095,0.00334041569334484,0.00282428606101142,0.00240795666413802,0.00207025595545699,0.00179623582365219,0.0015755389988788,0.00140072708376508,0.00126537146425654,0.00116290818289063,0.00108610177687788,0.0010267112790728,0.000976538469629801,0.000927903549175001,0.000874678770035351,0.000812815076130778,0.000736922500829285,0.000657896703708969,0.000571585096016538,0.000482428350364934,0.000395007235067933,0.000313510173936025,0.000240971676542424,0.000179268619278841,0.000129048868380971,8.98734604946458e-05
"Age_29",0.00146680993620852,0.00225597654350483,0.00336184555003213,0.00485323138411513,0.00679322768278817,0.00923239735370379,0.0121887961448343,0.0156467510943114,0.0195510252572322,0.0238005553886605,0.0282525006872275,0.032732488019447,0.0370420873172135,0.040981061426226,0.0443597639507639,0.0470148798888602,0.0488361312131578,0.0497690056068256,0.0498138468419862,0.0490353420938717,0.0475461406385141,0.0454835716054579,0.0429959880885374,0.0402236621812717,0.0372814007664741,0.0342528536528737,0.0311967823341963,0.0281504520362848,0.0251436688938908,0.0222077158156843,0.0193794461707489,0.0167011075400399,0.0142176649438725,0.0119660793248749,0.00997141791487715,0.00824237195147515,0.00677300724432432,0.00554318118909298,0.00452343817690553,0.0036836100820396,0.00299313293881955,0.00242642306929492,0.00196274958602156,0.00158647343744553,0.00128518078716089,0.0010487962674095,0.000867829116228584,0.000732620222771865,0.000633779838057006,0.000561558728080437,0.000507065984574485,0.000462722098207979,0.000422617905415562,0.000382824211872857,0.000341310556086381,0.000293767136799511,0.000251037896909679,0.000207826229426878,0.000166423172982237,0.00012874837212102,9.61075889033653e-05,6.91585473447813e-05,4.79671916622364e-05,3.20290583629232e-05,2.05661256341607e-05
"Age_30",0.0014431589803414,0.00220518529652314,0.00326745121358218,0.00469965155526338,0.00656287876321189,0.00890722153002764,0.0117592753153425,0.0151131224838598,0.0189318097994786,0.0231314622246043,0.0275927108148487,0.0321580128436671,0.0366403522906074,0.0408349248869776,0.0445385759276069,0.0475552091945494,0.0497351135787435,0.0509779921788174,0.0512388264715628,0.0505560256045832,0.049024095854692,0.046786928365951,0.0440139036153617,0.0408832924077475,0.0375517129974302,0.0341453025115768,0.0307572043176627,0.0274489624821408,0.0242626966711557,0.0212308260627814,0.0183829787872301,0.0157489752261692,0.0133600804914636,0.0112377821374538,0.00939324120300378,0.00782523535989395,0.00651525568110753,0.00543445806422205,0.00454599518265536,0.00381341287704232,0.00320206094044815,0.00268458246024746,0.00224301191454673,0.0018646532532567,0.00154320219423488,0.00127491835064053,0.00105628781930977,0.00088271164161889,0.000747919649527992,0.000644714839664659,0.000565008515483004,0.000501303665620678,0.000447270571415728,0.00039822460581887,0.00034526808629948,0.000302136504936619,0.000258277997205111,0.000215142173977014,0.000174273604940949,0.000137082385875475,0.000104539965271521,7.72238347588111e-05,5.52044614839693e-05,3.81757348316819e-05,2.55035776452266e-05
"Age_31",0.00156362403431926,0.00234732406405484,0.00342422873962478,0.0048549836282842,0.00670075486566048,0.00900201579542208,0.0117872970718827,0.0150475884006155,0.0187452223955516,0.0228001725053943,0.027092835458636,0.0314685798701551,0.0357447107476609,0.0397202568347608,0.043203029655313,0.0460093740621056,0.0480046717644561,0.049099106504698,0.0492735376181894,0.0485763087877767,0.0471015309299658,0.0449993080497129,0.0424360396940339,0.0395813594824877,0.0365827840858931,0.0335577485976464,0.0305877489532643,0.0277206368545551,0.0249777503771991,0.022368637164816,0.0198936447006796,0.0175574535785068,0.0153661006472004,0.0133310073256155,0.0114628257194636,0.00977013371537447,0.00825770890452053,0.00692332076908558,0.00576201086349276,0.00476182918804925,0.00391130665814439,0.00319528677814113,0.00260001832544984,0.00211174924654665,0.00171678220466145,0.00140282744430854,0.00115699651103617,0.00096770347771503,0.000823006422197949,0.000712273763425467,0.000625706798504399,0.000555183390972153,0.000494068836480618,0.000437750946082629,0.000383393731060203,0.000322428902398441,0.000273685383575569,0.0002255946496862,0.000180246135218063,0.0001394088378516,0.000104333479477278,7.57373342445622e-05,5.3622242687876e-05,3.78805969983618e-05,2.78054970113901e-05
"Age_32",0.0013943885663623,0.0021198143158251,0.00312652269434183,0.00448169613985055,0.00624598434180839,0.00847007410022545,0.0111887504541104,0.0144012912395343,0.0180809305812716,0.0221514355813595,0.0265006251070322,0.0309708063081519,0.0353730622671759,0.0394953400468596,0.0431260113028776,0.0460608597306314,0.048153001948853,0.0492965788060725,0.0494714041553314,0.0487259018721045,0.0471761934112745,0.0449883387152153,0.0423498749382443,0.0394494972735954,0.0364460972572251,0.033457451783041,0.0305591202907619,0.027785357957062,0.0251434328017283,0.0226287722986645,0.0202329132405068,0.0179567863131726,0.0158056985870173,0.0137940602867235,0.0119361351858063,0.0102433616606638,0.00872201325707253,0.00737112945872927,0.00618439761447445,0.00515026344007554,0.00425723139533006,0.003492449745245,0.00284464176930261,0.00230340902512358,0.00185841626840734,0.00150022437638593,0.0012174664920453,0.000999532096667747,0.000833950945616333,0.000709283770353027,0.000614281956735752,0.000539233449115554,0.000476320458290195,0.000419854821581768,0.000366330360158875,0.000308046230717757,0.000260161014136551,0.000213239582171864,0.000169231054233861,0.000129871372045806,9.62644651416244e-05,6.91057691152987e-05,4.82895274247498e-05,3.35520807038982e-05,2.42366431154227e-05
"Age_33",0.00185026239155546,0.002670979816012,0.00376649341447378,0.0051896025788063,0.00698838741688368,0.00919964260606594,0.0118402976698173,0.0149063400532235,0.0183564014068642,0.0221206031401279,0.0260875205002158,0.0301186780034447,0.0340483818465312,0.0376997824120648,0.0408996910072771,0.043490826328067,0.0453481930288055,0.0464085458711959,0.046637745502921,0.0460834544945749,0.0448228695494644,0.0429834115864418,0.0407051465506738,0.0381359565902952,0.0354109005432673,0.0326433617668367,0.0299161468018324,0.0272857149726935,0.0247814716600005,0.022417287926479,0.0201949292624832,0.0181147981461593,0.0161732773274579,0.0143696387140142,0.0127045211497461,0.0111765999262981,0.00978423167839107,0.00852220540218132,0.00738568972586125,0.00636639462479039,0.00545828853020185,0.00465434893615653,0.00395048600951564,0.00334352117379787,0.00282910344109323,0.00240436205720941,0.00206387517511554,0.00180111626248232,0.00160580889654351,0.00146712741547128,0.00137159639391239,0.00130543254704991,0.00125505801031553,0.00120849108079861,0.00115622224909155,0.0010919005394363,0.00101273515352865,0.000919164296211689,0.000814105328296794,0.000702477253974956,0.000589992044694269,0.000482042803113672,0.000383324712097258,0.000297271108615784,0.000225765186979944
"Age_34",0.00163380272529204,0.00238095508759154,0.00338623588609778,0.00470512938054724,0.00638888108323991,0.00848097510088834,0.0110053072811512,0.0139682267166802,0.0173441559263221,0.0210726851474704,0.025060013019122,0.0291746332443665,0.0332548633031965,0.0371182368300551,0.0405748777402623,0.0434416581698064,0.045571422286245,0.0468541829985054,0.0472548214686095,0.0467840871381747,0.0455342004318788,0.0436448661925582,0.0412831262271284,0.0386217428900468,0.0358215245761882,0.0330078020911315,0.0302690139854976,0.027650278359842,0.0251677943043511,0.0228173562544797,0.0205868130641173,0.0184685154928426,0.0164581343860548,0.0145615401679626,0.0127888838311972,0.0111518843361633,0.00966094366608381,0.00832098232161573,0.00713427826727812,0.0060986277809018,0.00520694732761878,0.00445054943751852,0.00381982605672269,0.00330273432504871,0.00288605123632449,0.00255673916453052,0.00230023774746971,0.00210379118205093,0.00195318828486721,0.00183623217928058,0.00174141223030557,0.00165821991712085,0.00157765627716309,0.00149242981695371,0.00139727249641957,0.00128943947710931,0.00116891266898923,0.00103796670064919,0.000900641168349616,0.000762458285272836,0.000628848194061294,0.000505029545726194,0.000394824552869468,0.000300882813477213,0.0002242497531573
"Age_35",0.00162829586462847,0.00235415074911266,0.00333351117544813,0.00462483747129509,0.0062805490999774,0.00834603008191888,0.0108454261251427,0.013787617110033,0.0171443894159242,0.0208510412942676,0.0248169323955771,0.0289150004954468,0.0329925211723698,0.0368767245544837,0.0403869126081043,0.0433282806076233,0.0455444413724798,0.0469035236015216,0.0473301061836407,0.0468178202492641,0.0454351794325908,0.0433296066348995,0.0406795241184819,0.0376924584710099,0.0345703088402654,0.0314810821671371,0.0285429482175102,0.0258282688656169,0.0233605090898146,0.0211304890853894,0.0191179491149225,0.0172922451133887,0.0156291809783635,0.0141107218059098,0.0127262854075091,0.011467407663367,0.0103252790028773,0.00929116874261519,0.00835703171081995,0.00751366370936874,0.00675302219709341,0.00606779041247208,0.0054522872652413,0.00489908869546787,0.00440020701018533,0.00394923337737615,0.00353825619474642,0.00316207217439956,0.00281711161169261,0.00250172985071528,0.00221611951013943,0.0019601506254893,0.00173330077992803,0.00153377682468554,0.00135815536127033,0.00120207775967014,0.00106065451757792,0.000929942537541956,0.00080697406680309,0.000690373730065574,0.000580284868726823,0.000477834076540019,0.00038471172924019,0.000302624054205504,0.000232800968609115
"Age_36",0.00135277738399617,0.00202698053111841,0.00296061000857186,0.00421708901403283,0.00585478537432937,0.00792650160303819,0.0104562679729017,0.0134531517881298,0.016886880361571,0.0206938761982728,0.0247754290790899,0.0290008977159092,0.0332112596229645,0.0372252673284812,0.0408533855929206,0.0439006135360026,0.0461927308989933,0.0476022424873326,0.0480431288622358,0.0475211080874501,0.0460999051667891,0.0439333404365865,0.0412062571186955,0.0381343442597651,0.034922644481711,0.0317440583638248,0.0287274923488141,0.0259424153999407,0.0234231304916168,0.0211571293412239,0.0191201355568963,0.0172786344048191,0.0155990256260976,0.0140573812716667,0.0126385042465929,0.011334728952038,0.0101425564021899,0.00906041525489703,0.00808838621732616,0.00722289009089016,0.0064579622288058,0.00578558148856692,0.00519311840764628,0.00466796125673604,0.0041963184758153,0.00376693528086608,0.00337113014237567,0.00300482431111079,0.00266654534116868,0.00235835457206452,0.00208194124281299,0.00183887760353989,0.00162794477965534,0.00144591263984872,0.00128745974518691,0.00114601146866963,0.00101548009340766,0.000891322699739962,0.000770897387447841,0.000654069332906833,0.000542234338017587,0.000437990469618231,0.000344095017028623,0.000262896967349365,0.000195775829891282
"Age_37",0.00113148263233918,0.00169409408480725,0.00248486259553869,0.00356253216564736,0.0049913345722317,0.00682274247571691,0.00909508394924145,0.0118165394286579,0.0149656314156962,0.0184822314379072,0.0222748875496235,0.0262211939850947,0.0301782128927019,0.033986742900001,0.0374843545649645,0.0405018048957602,0.0428981648799834,0.0445516590273516,0.0453928649932671,0.0454100990933016,0.044653527379249,0.0432276192371224,0.041277137092301,0.0389622208593424,0.0364374963437543,0.033835051032246,0.0312528645351214,0.0287554032431672,0.0263769715151303,0.024130122144928,0.022015422774167,0.0200292349413782,0.0181674235203229,0.0164270532744073,0.0148076452337154,0.013306092500306,0.0119202193270487,0.0106461115610945,0.00948029806323392,0.00842039477339673,0.00746486945800268,0.00661161021562441,0.0058572070966469,0.00519524823183993,0.00461577196990985,0.00410739528518662,0.0036573459313471,0.00325487443573381,0.00289169646271662,0.00256263677061178,0.00226566668384299,0.00199970022493199,0.00176410509365295,0.00155714293829383,0.00137554267703091,0.00121498828361858,0.00107065491035956,0.000938124684008594,0.000814215755166349,0.000697246041150674,0.000586987793988803,0.000484463036064408,0.000391091467301043,0.000308495954318135,0.000238089707385659
"Age_38",0.000972041095363321,0.00145148186910559,0.00213125660090011,0.00307292619283852,0.00434673842800497,0.00601126977366776,0.0081133217891657,0.0106702421568925,0.0136591008325868,0.0170174828457197,0.0206492559226382,0.0244336854025331,0.0282425262769314,0.0319463904744472,0.0354210661001728,0.0385370771110021,0.0411773749632233,0.0432230334452555,0.0445777252053165,0.0451866109774165,0.0450401022834431,0.0441903819414795,0.0427399098862144,0.0408194615681556,0.038581241086046,0.0361627193339201,0.0336741307121263,0.0311912768741878,0.0287520869561997,0.0263688171535953,0.0240424465446742,0.0217791990013969,0.0195962435345641,0.0175234300327021,0.0155937949901391,0.0138326706249283,0.0122510291262396,0.0108442379650873,0.00959430248914415,0.00847946968174213,0.00747999980116349,0.00657921874084611,0.00576876915720544,0.00504205358574889,0.00439533429507662,0.00382509808875243,0.00332597147027047,0.00289406475691973,0.00252277323935367,0.00220682405173767,0.00193976510247709,0.00171496481939925,0.00152537759311423,0.00136370261440083,0.00122292449779639,0.00109667053258007,0.000979836888255809,0.000868761354128899,0.000761503605911381,0.000657616882182666,0.000557854579705329,0.000463758293219898,0.00037713645767206,0.000299696551784309,0.000232763791129507
"Age_39",0.000893584248628536,0.00130847276963238,0.0018911165870824,0.00269908520905259,0.00379993041288348,0.00525420882717267,0.00711792603999337,0.00941853834614063,0.0121378170489652,0.0152295126305649,0.018614390150133,0.0222041939873089,0.0259195622374727,0.0296868349742646,0.0334285812553761,0.0370349965874738,0.0403529029757671,0.0431899581683829,0.0453593117584136,0.0467015506381947,0.0471487060090812,0.0467222232068139,0.0455171055631363,0.0436952670119856,0.0414238627513278,0.0388682621904193,0.0361666819215409,0.0334172522763669,0.0306754346430553,0.027969686426102,0.0253123098682763,0.0227187589994376,0.0202202966337195,0.0178598845362221,0.0156870354336072,0.0137354724804572,0.0120146158577449,0.010515458311198,0.0092031927754885,0.00804065317035335,0.00699940928794911,0.00605926522237513,0.00521458227958962,0.00446754825160122,0.00381921411548307,0.00326784841304744,0.00280604873824931,0.00242275316264005,0.00210515692418083,0.00184175448383957,0.00162233623818897,0.00143827595742861,0.00128294480680989,0.00114976420221923,0.0010329006555851,0.000927515504410395,0.000829366237514936,0.00073553642081387,0.000644541966833985,0.000556115157205642,0.000470996345419091,0.000390652423723558,0.000316726422614085,0.000250610386781213,0.000193501476258752
"Age_40",0.000693839181371006,0.00106560947047723,0.00160386362082281,0.00236267676941373,0.00340289114757845,0.00478401475763807,0.0065509121676729,0.00872741804030444,0.0113039535832303,0.014239521024501,0.0174762343178273,0.02094612900867,0.0245875696839811,0.0283450945081614,0.032156014133564,0.035929975701511,0.0395311047089411,0.0427782149370185,0.0454725511484385,0.0474310859820146,0.0485277063127754,0.0487186456287893,0.0480332767847879,0.0465721404906455,0.0444645123438396,0.0418446046889633,0.038850424047158,0.0356052601791479,0.0322239855088804,0.0288129365947401,0.0254707194939487,0.0222874241365427,0.0193408233961977,0.0166893131576856,0.0143711260250186,0.0123951451180638,0.0107446703273555,0.00938283000981554,0.00825372167128758,0.00730206221813283,0.00647758391794839,0.00574200623213862,0.00507214502204661,0.00445657264081434,0.00389221700674076,0.00338031847170493,0.00292333401337375,0.00252290896036517,0.00217922539535776,0.00189100608956396,0.00165391721114814,0.00146211577504388,0.00130756945160384,0.00118080303480533,0.00107035107004791,0.000973269152286761,0.000878672996913805,0.00078293495455255,0.000684894442797217,0.000585656105008944,0.000487870748681344,0.000394968180383946,0.000310118700273592,0.000235877602758567,0.000173660796726469
"Age_41",0.0008590081192563,0.00127949163877265,0.00187277415628581,0.00269409036328693,0.00380103728939342,0.00524656236129345,0.00706463012158715,0.00926158036697827,0.0118024794472509,0.0146196617768435,0.0176293788543328,0.0207503706299926,0.023932206561215,0.0271603453634443,0.0304432979370481,0.0337825726345593,0.0371296796084746,0.0403710572379911,0.043321795677428,0.0457589932921936,0.0474758665697109,0.0483180852850902,0.0482200077719001,0.0472101207165966,0.0453978771557782,0.042935228213472,0.0400051900800741,0.0367788516150815,0.0334040851376357,0.0299955341027578,0.0266380384876347,0.023397725638981,0.0203317364456071,0.0174935281548483,0.0149362744440426,0.0126968544134656,0.0107969590643387,0.00922958747384464,0.00796310422707335,0.00694809721895615,0.00612811562251,0.00544785509317257,0.00486151318160302,0.00433761416791374,0.00385730846365652,0.00341317695771578,0.0030048463009626,0.00263508230828074,0.00230697849957109,0.00202254707443703,0.00178060679428782,0.00157775883741069,0.00140849992856083,0.0012655029562012,0.00113932481124301,0.00102850725442752,0.000923340627345589,0.000820472167558373,0.000718432888770656,0.0006174873446893,0.000519270729153061,0.000426194323825549,0.000340716564954173,0.0002649248780983,0.000200156569133791
"Age_42",0.000850793431767489,0.00128599100287924,0.00190281279681943,0.00275448031798861,0.00389560079402026,0.00537514427708131,0.00722177312973662,0.0094374094826343,0.0119924757409999,0.0148291173597529,0.0178764875534702,0.0210697673906131,0.0243635122760671,0.0277337926460529,0.0311645511963019,0.0346222776431709,0.0380259617372132,0.0412409226903595,0.0440845372483165,0.0463561512523828,0.0478751195766587,0.048515099019094,0.0482365417796145,0.0470793833365379,0.045151699837133,0.0426062178291946,0.0396163125653961,0.0363501191709443,0.032952348732971,0.0295383018582055,0.0261955652405628,0.0229926030226569,0.0199872977287174,0.0172292139092054,0.0147605000812315,0.0126103875513087,0.0107905410056964,0.00928897648273058,0.00807389441646662,0.00709932822459729,0.00631258607331604,0.00566166264083977,0.00510048210705889,0.00459436291759254,0.00412038012724931,0.0036660370645916,0.00322706551771839,0.00280444306381761,0.00240175934006073,0.00202376196153939,0.00167508942125461,0.00135967472281318,0.00108060232584799,0.000839495559220595,0.000633505190648333,0.000469244571665476,0.000338286826914642,0.000237162720762874,0.000161601098909583,0.000106932284555288,6.87153323556356e-05,4.29002703064274e-05,2.59819065149791e-05,1.52556178950284e-05,0
"Age_43",0.000530010138378797,0.0008870424874733,0.00142514382561627,0.00219969225229408,0.00326717941852224,0.00467452339044499,0.0064518546673549,0.00860981508388767,0.0111388376641992,0.0140080423007358,0.0171750250343568,0.0205908455092511,0.0242037963782905,0.0279555193537313,0.0317761359309134,0.0355715379823016,0.0392199214867518,0.0425718042508078,0.0454574408787814,0.0477058879111548,0.0491730407466336,0.0497577749959424,0.0494234491060358,0.0481936580530746,0.0461669188880979,0.0434898714761934,0.0403367688669896,0.0368893138560886,0.0333154682463077,0.0297541066502426,0.0263101860794315,0.0230561930362801,0.0200400837215241,0.0172927810512157,0.0148343042571998,0.0126755611574235,0.0108189947581754,0.00925506206425256,0.00796227794465192,0.00690546671389559,0.0060394967384128,0.00531759201947196,0.00469510876263184,0.00413557885590819,0.00361455751100861,0.00311982259991801,0.00264903472478139,0.00220656963768865,0.00179970105712595,0.0014352716268558,0.00111790176324373,0.000849316352347722,0.0006285953080334,0.000452653680855863,0.000316429901179292,0.000211168244385771,0.000138898598926735,8.81092049638956e-05,5.38226831932983e-05,3.15944974603221e-05,1.78072477556634e-05,9.63136894718384e-06,0,0,0
"Age_44",0.000909564709011261,0.00133997124049793,0.00193534038991156,0.00273921898097633,0.00379669339015727,0.00515097738143223,0.00683829693004129,0.00888157641750388,0.0112844248507189,0.0140320265392369,0.0170903499161818,0.0204063830293974,0.023914506217068,0.027537619894791,0.0311864972379443,0.0347644842058433,0.0381635923188682,0.0412640387054589,0.043945655521869,0.0460905068602198,0.0475929144438414,0.0483722999000634,0.0483821492314618,0.0476277139418683,0.0461530955606765,0.0440486020462736,0.0414330944897697,0.0384404289129579,0.0352022118751946,0.0318369662797294,0.028445792322744,0.025112939292652,0.0219093161845776,0.0188959455594125,0.0161226135786896,0.0136264960199108,0.0114299840533325,0.00953427275280834,0.00792491538311814,0.00657414673337047,0.00544831567680278,0.00451086051660709,0.00372887746396706,0.00307615998020874,0.00253120002137685,0.00207770461671672,0.00170255160706008,0.00139433558930484,0.00114230069495209,0.000936157009668232,0.000766709401257266,0.000626019102633494,0.000507849838898206,0.000407683192809387,0.000322570187154971,0.000248658093976463,0.000189995300206827,0.000141590901567629,0.000102831289038847,7.27224845735245e-05,5.00146139739818e-05,3.34216964870801e-05,2.17255885455786e-05,1.37160107405487e-05,8.405821889873e-06
"Age_45",0.000662955517315411,0.00103340719597012,0.00156677596772635,0.00231213196226959,0.00331983957679088,0.00464085223487403,0.00632026260865675,0.00839079301601503,0.0108681296613187,0.0137466658033404,0.0169966010911174,0.0205644072558612,0.0243723667371259,0.0283197710552479,0.0322873541733401,0.0361410420786567,0.039738679301384,0.0429392415265832,0.0456128211500113,0.0476464774886094,0.048954829796657,0.0494912348312887,0.049244648589314,0.0482418626553056,0.0465505302257652,0.0442642132410776,0.0414993615844773,0.038378529913128,0.0350224055695319,0.0315436983470365,0.0280423623150196,0.024606947316913,0.0213147801821588,0.0182337157943261,0.0154162258720015,0.0128990402929941,0.0107005807973201,0.00881951444057534,0.00723869856124707,0.00592684989388687,0.00484817290950507,0.0039667621955077,0.00324710761689637,0.00266015624297421,0.00218167580436147,0.00179187593887865,0.00147482023229264,0.0012159156898918,0.00100334687846091,0.000826876325747669,0.000678211696431635,0.000551257631137757,0.000441891733759144,0.000347677036346481,0.000267441550056258,0.000197971005854723,0.000144771219131469,0.000102430227688924,7.00440122114194e-05,4.6297282273203e-05,2.95396804013811e-05,1.81758423757751e-05,1.07929429429071e-05,6.18268263354444e-06,0
"Age_46",0.000450922857490883,0.000752868460010345,0.00121089956460985,0.00187928545706493,0.0028188971428707,0.00409075244488315,0.00575075044773515,0.00784412065626852,0.0104003658725808,0.0134236162941963,0.0168900799284024,0.0207446049895544,0.0249011733908046,0.0292385535513027,0.0336093194288219,0.0378424880412405,0.0417574150737456,0.0451767256645753,0.0479388979233833,0.0499140263870741,0.0510202205043835,0.0512225530334756,0.0505438115915068,0.0490475509801735,0.0468472421743742,0.0440824260375271,0.0409030322646122,0.0374567445100062,0.0338776227502987,0.0302780230777125,0.0267481115616182,0.0233581783320094,0.0201630765533359,0.0172052393494357,0.014516003743701,0.0121148593557632,0.0100100497261951,0.00819872714638198,0.00666924472607383,0.00540019434516142,0.00436399794567284,0.00353177602299939,0.00287180471863682,0.00235307209644637,0.00194661547460442,0.00162615482153001,0.00136931035895818,0.00115777515378249,0.000977541095506026,0.000818803936003625,0.000675924047178722,0.000546372005254418,0.000430065182429152,0.000328166422828775,0.000241820469989942,0.000168760401023543,0.000115629871569513,7.58996154482506e-05,4.76927919074927e-05,2.86529958524346e-05,1.64541194553734e-05,9.03511256084578e-06,0,0,0
"Age_47",0.000421963107023516,0.000724678932517381,0.0011929754192524,0.00188843994365091,0.00287602774160122,0.00422359006730305,0.0059918882604069,0.00823011948394232,0.0109663469067514,0.0142027116784053,0.0179056721327796,0.0220049857443132,0.0263913489306371,0.0309154305003564,0.0353962160928637,0.0396348075854373,0.043432541194739,0.0466110061708109,0.0490253163372253,0.0505853391565313,0.051251491552487,0.0510370890629619,0.0499897720102453,0.048198458007826,0.0457689655868104,0.0428288467728382,0.0395124818493717,0.0359565072941397,0.0322923978403739,0.0286388476432464,0.0250956078978964,0.0217407974574517,0.0186301434549877,0.0158015728494124,0.0132747319785392,0.0110571379916392,0.0091470471362155,0.00753656480879588,0.006209733252269,0.00514436230685643,0.00430969943232394,0.00366873739349111,0.003179430198655,0.0027991685886645,0.00248821002199614,0.00221426963862466,0.00195508945367375,0.00169874304788994,0.00144272014260316,0.00119137282690439,0.000952914182705986,0.000735855343538073,0.000547346279012996,0.000391358660666016,0.000268613393000642,0.000176689721603831,0.000109516173570673,6.61412953179189e-05,3.81550015359126e-05,2.09945094460013e-05,1.10125538630604e-05,0,0,0,0
"Age_48",0.00050191063359524,0.000840529449717597,0.00135707866176978,0.00211483689148647,0.00318479219690014,0.00464044569372551,0.00655001830765157,0.00896962210287067,0.0119288135594285,0.0154236468951941,0.019408671776062,0.0237908783939623,0.0284276975530572,0.0331327811138821,0.0376901817260828,0.0418742232397071,0.0454720007129478,0.0483056884762085,0.0502538977286574,0.051254842222538,0.0513090042900268,0.0504705592281824,0.0488317770255454,0.0465102258269898,0.0436412077146777,0.0403685661452257,0.0368388542743511,0.0331931996497873,0.0295600603620215,0.0260487312139416,0.0227432319412362,0.0197008769110552,0.0169536294369402,0.0145123424340897,0.0123726830894568,0.0105210659424877,0.00893780320223525,0.00760075781102441,0.00648615405751833,0.00556879283462876,0.00482175624515014,0.00421626425420613,0.00372136273543022,0.00330647817388162,0.00294369974434295,0.0026104444037526,0.00229085976321098,0.00197701993250941,0.00166847597799181,0.00137055348729313,0.00109153260517201,0.000840106647444419,0.000623193250037524,0.000444581360755688,0.00030455842793596,0.000199980786344948,0.000125712067837689,7.34853320322661e-05,4.23622237545519e-05,2.32800850842622e-05,1.22117689650535e-05,0,0,0,0
"Age_49",0.000477936958154255,0.000807777161188043,0.00131416988587744,0.00206112716047769,0.00312132148850925,0.00457091815450879,0.00648348653674903,0.00891769009218187,0.0119079874948089,0.0154518863980669,0.0195027031162234,0.0239583170040717,0.0286648783400656,0.0334217179877623,0.0380013286581348,0.0421721490221335,0.0457239304885527,0.0484914798725676,0.050369568477228,0.0513124876891771,0.0513366715581129,0.0504980235331752,0.0488850316193272,0.0466040635037494,0.0437779721604457,0.0405366104370701,0.0370207305286617,0.0333698233443098,0.0297167240328076,0.0261774444919849,0.0228432279430557,0.0197765383550023,0.0170108067553468,0.0145549938836404,0.0124008071315233,0.0105300059012046,0.00891982783188781,0.00754611991752304,0.00638701845450916,0.00542053753519393,0.0046251312494894,0.00397683224206816,0.00345047341566681,0.00301784017596429,0.00265263261603371,0.0023309005214203,0.00203462605953169,0.00175252186961788,0.00148017169596316,0.00121921737238769,0.000974987006206916,0.000754138938000333,0.000562494745427876,0.0004036027352507,0.000278086747513654,0.000181358020671068,0.000115064658717074,6.97397558995423e-05,4.03492209046831e-05,2.22693540598536e-05,1.17206942350758e-05,0,0,0,0
"Age_50",0.000396794799199149,0.000699135171479603,0.00117780333862985,0.0019013263510504,0.00294744560034554,0.00440003605069469,0.00633728210792877,0.00882386886261377,0.0119024023038563,0.0155819881153685,0.0198275535341113,0.0245446622437737,0.0295794497853268,0.0347197931798434,0.0397096935430239,0.0442730302272881,0.0481473543864918,0.0511177145630339,0.0530439242745247,0.0538656767575266,0.0536001057852017,0.0523274183203768,0.0501713196438348,0.0472830925485641,0.043826322352946,0.0399740647273368,0.035904322590801,0.0317914202997999,0.0277956680969745,0.0240497938773763,0.0206496478348846,0.017648372078314,0.0150566347661674,0.0128512012418242,0.0109847797482696,0.00940246121695603,0.00805189379736611,0.00689167252633675,0.00589332337822823,0.00503899495962715,0.00431746843792097,0.0037177030075341,0.00322477497850705,0.00281861683758199,0.00247641591184493,0.00217592190313924,0.00189921256713264,0.00163426053111649,0.00137673034312539,0.00112851490095203,0.000895674008168641,0.000685564945045466,0.000504364335435631,0.000355677575156656,0.000240109913014546,0.000153635528527562,9.46840904670689e-05,5.55357071522096e-05,3.09737328398935e-05,1.64344241330387e-05,8.28133390761106e-06,0,0,0,0
