"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00251765634167124,0.00365059657354303,0.00515416222280059,0.0070863383207874,0.00948788621861149,0.0123775774761666,0.0157329818389786,0.0194947138125945,0.0235572091426172,0.0277758808124417,0.0319752093722774,0.0359622543448148,0.0395499110451312,0.0425638780546645,0.0448764609104546,0.0464089591544474,0.0471380886620109,0.0470980519395011,0.0463699310979536,0.0450684429960516,0.0433261276952405,0.0412718886129097,0.0390196741530859,0.0366574212461175,0.034243660843344,0.0318090086919919,0.0293658024788988,0.0269163068759058,0.0244624950296951,0.0220135171225066,0.0195894080562879,0.0172196802363256,0.0149405184553973,0.0127890299646641,0.0107980465813323,0.00899164499451576,0.00738548759943379,0.00598395843963118,0.00478170042012875,0.00376745432824432,0.00292525686479044,0.0022359235829673,0.00168146757903389,0.00124124207715755,0.000898435063222967,0.000636289365881262,0.000440005624973953,0.00029651077986105,0.000194442372562714,0.000123767113288533,7.63990300800366e-05,4.56632425327707e-05,1.36232909965733e-05,7.73753949911484e-06,4.21430997602367e-06,0,0,0,0,0,0,0,0,0,0
"Age_29",0.00227655186410982,0.0033206024535608,0.00471447903773371,0.00651501244712,0.00876309977328239,0.0114799127515243,0.0146524670151422,0.0182295969311238,0.0221214651393576,0.026202750843293,0.0303179106617298,0.034293013304936,0.0379544264501073,0.0411389852428159,0.0437080477378191,0.0455687033944307,0.0466639514601339,0.0469936059782763,0.046600622219227,0.0455681470177333,0.0440058045736593,0.0420373983509193,0.0397859262142961,0.0373621037381344,0.034854368046453,0.0323251077414274,0.0298133046596054,0.0273395665986001,0.0249119437776997,0.022535131614997,0.0202155981469673,0.0179638867158115,0.0157965490990066,0.0137328541149617,0.0117934219084404,0.0099967385744816,0.00835869966767587,0.00688903792410391,0.00559250930330092,0.00446799313037195,0.00350951579600752,0.00270794321164237,0.00204960181155004,0.00151991538546195,0.00110282296554752,0.000781567149864377,0.000540194205632548,0.000363692767524727,0.000238020352372789,0.000151314401343675,9.32646793681954e-05,5.56661691497544e-05,1.34457314509643e-05,7.61241624290352e-06,4.12733247031347e-06,0,0,0,0,0,0,0,0,0,0
"Age_30",0.00184099557244292,0.00275965438320559,0.00401870282752601,0.00568557558777286,0.00781701894874493,0.0104519718497151,0.0135979270730368,0.0172237039193831,0.021258346477354,0.0255852533554523,0.030051746738316,0.0344759148398579,0.0386606358116167,0.0424096296554464,0.0455439136459393,0.0479162973714428,0.0494282314831495,0.0500347303207855,0.0497477939470501,0.0486393829875337,0.0468266224187366,0.0444569132148358,0.0416923688772122,0.0386920070169859,0.0355921772319697,0.0324983686058733,0.0294830240755824,0.0265865610341232,0.0238277160711684,0.0212105640075902,0.01873429944543,0.016399640822122,0.0142119500488437,0.0121789721666335,0.0103107599731534,0.00861832537436989,0.00710731409115118,0.00577968546717666,0.00463259361637979,0.00365762123337053,0.00284170270657202,0.00217020056641373,0.00162704785990161,0.0011948730879413,0.000857772896438526,0.000600660472564886,0.000409265185207269,0.000270681061837637,0.000173406177714896,0.000107381315474029,6.41744049482091e-05,2.01684941915508e-05,1.15008271249196e-05,6.25335518950356e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.00186762850423076,0.00282808982563659,0.00415422366794584,0.0059225418496958,0.00819774946108749,0.0110215961836744,0.0144000783531066,0.0182928289687945,0.0226075428175632,0.0271975887150568,0.0318719261644059,0.0364090771659046,0.0405771510204404,0.0441568913831965,0.0469646116736222,0.0488704438506202,0.0498097371557357,0.0497871994284738,0.0488784059823947,0.0472101498516974,0.0449464901262326,0.0422720821968207,0.0393670312559226,0.0363878842047037,0.0334551625148911,0.0306471207785331,0.0280008695161537,0.025518286163411,0.0231782101220841,0.0209489075581912,0.0188000458557141,0.016711513424377,0.0146776801770556,0.0127085064776074,0.0108259491365313,0.00905888561164353,0.00743703891678515,0.00598563857637856,0.00472131937598939,0.00365008199629384,0.00276708542682265,0.00205807154234242,0.00150334233520962,0.0010794408921054,0.000762365469826098,0.000529706404531769,0.000362046601330294,0.000243234302337612,0.000160425014408647,8.09169490823691e-05,5.35301045879298e-05,3.4310991201138e-05,2.12730727067087e-05,1.27340122445251e-05,7.35087265958091e-06,0,0,0,0,0,0,0,0,0,0
"Age_32",0.00144442977611136,0.00225559229780222,0.0034113711242298,0.00500030214084605,0.00710392578448446,0.00978707916754275,0.0130796830670629,0.0169643962025775,0.0213651033386105,0.0261418709014355,0.0310976508637795,0.0359915441319384,0.0405595094287651,0.0445481327807714,0.0477328339921195,0.0499545958517297,0.0511255081868217,0.0512432864526741,0.050386097517203,0.0486969112840096,0.0463653509981988,0.043595016402676,0.0405860859112102,0.0375060641994725,0.0344767336440334,0.0315696845898474,0.0288108639281246,0.0261918542694865,0.0236860456408942,0.0212637503834683,0.0189047241184872,0.0166042144273393,0.0143746532969286,0.012242332360311,0.010240961145051,0.00840463597891401,0.00676205967452704,0.00533248019925747,0.0041221910454627,0.00312584724174092,0.0023274854052191,0.00170392996760407,0.00122851482774347,0.000873146220832384,0.00061262517516958,0.000424075359015233,0.00028969549825473,0.000194775386598032,0.000106531105547777,7.19652659606451e-05,4.7088242985963e-05,2.97937148209287e-05,1.82005256906156e-05,1.07172077943715e-05,6.08235081719634e-06,0,0,0,0,0,0,0,0,0,0
"Age_33",0.0014594769393671,0.00222673362460211,0.00331334349365004,0.00480192874041104,0.00677495681065362,0.00930145363210175,0.0124184517454938,0.0161256143370798,0.0203588267452176,0.0249986721168955,0.0298604798142505,0.0347155999644714,0.0393061386099554,0.0433799200469963,0.0467087716673888,0.0491252056970909,0.0505287597503265,0.0509061000283418,0.0503168446902738,0.0488825423804795,0.0467728912905017,0.0441725082881452,0.0412646032720525,0.0382076874066969,0.0351253966965133,0.0321012267745267,0.0291816942945852,0.0263842154294473,0.0237091173907778,0.0211487950590892,0.0186979889738195,0.01635846869702,0.0141393642925425,0.0120579222904136,0.0101354868878786,0.00839327240115614,0.00684790839382508,0.00550913484820072,0.00437712983368219,0.00344275606672266,0.00268917895660686,0.00209354409658845,0.00163128690345264,0.001277924016497,0.0010111362344551,0.000812408324464532,0.000667438008555252,0.000564865752195134,0.000478766668481934,0.000444358066466022,0.000425543497395396,0.000418067213304207,0.000417136414301001,0.000417941731053327,0.000416175788190147,0.000408493624166682,0.000392927389633674,0.000368919710519646,0.000337092410346162,0.000299296899335235,0.000257951481657272,0.000215624208044903,0.000174756289102243,0.00013728225162258,0.000104494640920159
"Age_34",0.00138693615767275,0.002128052531642,0.00318135251720295,0.00463086199543396,0.00656245685977145,0.00904391558420757,0.0121178059463194,0.0157837871325672,0.0199827291567804,0.0245935346334546,0.0294342009690608,0.0342752573279757,0.0388614687076133,0.0429403246262449,0.0462922985949725,0.0487503969164378,0.0502236139250134,0.0506997594487388,0.0502354886787551,0.0489493726911071,0.0469977267983159,0.044554976826194,0.041790005642051,0.0388480244731633,0.0358447269217154,0.0328577174989663,0.0299317939599061,0.0270861206690044,0.0243244905301824,0.0216466191630653,0.0190548481806269,0.0165608746252022,0.0141855171223067,0.0119567371273459,0.00990708084609633,0.00806654077648893,0.00645686349413881,0.00509066868007897,0.00396578613139354,0.00306892426980054,0.00237661808341327,0.00185740470698847,0.00147928112125971,0.00121034289664676,0.00102188862219062,0.000891033217074935,0.000799895652913101,0.000735698598240325,0.000678784745951595,0.000650378132734311,0.000627025609498143,0.000606724265378172,0.00058728946917252,0.00056642554592076,0.000541964618777322,0.000512170427179473,0.000476183072009676,0.000434013233184723,0.000386591202270447,0.00033578669791068,0.000283859098756741,0.000233204907937186,0.000185987824549698,0.000143895322172077,0.000107894790854455
"Age_35",0.00106931764330422,0.00165829316801244,0.0025347264459213,0.00380432065433657,0.00558373259837312,0.00798828822455546,0.0111063072773513,0.0149745548716512,0.0195488995264541,0.024690250398626,0.0301676510609464,0.0356761072943827,0.0408759708124957,0.0454423078426258,0.049103030791636,0.0516660615529964,0.0530514885621016,0.0532697758186288,0.0524085550805064,0.0506210397995542,0.048101462975572,0.0450601248707932,0.0417001607517755,0.0381998787102025,0.0346998189380105,0.0312937874858908,0.0280332423678244,0.0249399444244612,0.022018504920869,0.0192674905826386,0.0166906908618699,0.0142989845202267,0.0121076386414926,0.0101343742939567,0.00839544374207951,0.00690056364447645,0.00565004103072182,0.00463440017928923,0.00383403263347362,0.0032204037058627,0.00276002480362975,0.00241768318446109,0.0021595407839055,0.0019570015218225,0.00178817063920703,0.00163797043375313,0.00149781672133765,0.00135679862487813,0.00123381491359641,0.0011165804417252,0.00100806339356283,0.000909953143889903,0.000822392649194231,0.000744339497699183,0.000673855094797968,0.000608607465030198,0.000546437706302943,0.000485836019779248,0.000426094721712066,0.00036734617035789,0.000310380729172944,0.000256400228814118,0.000206694977669014,0.000162380982005112,0.000124146445748659
"Age_36",0.000937478535362406,0.0014852093565072,0.00230311963774678,0.00348629832237699,0.00514666844921824,0.00739208252299335,0.010308051790963,0.0139410021180352,0.0182802713015237,0.023218030690826,0.0285702332387114,0.0340796399397369,0.0394356091074001,0.0443206446936388,0.0484384249155188,0.0515501504007605,0.0535042648348336,0.0542312372767857,0.0537542936235438,0.0521753005585613,0.0496634531487045,0.0464376898290226,0.042737282939795,0.0388008667031861,0.0348403014881568,0.0310218057699801,0.0274544943002321,0.0241959346440011,0.0212542906293455,0.0186069969416057,0.0162191603207463,0.0140550718960813,0.0120840687565497,0.0102918056266777,0.00867667802556708,0.00724426052621657,0.00600367812063947,0.00496125529855194,0.00411609264487938,0.00345611453828482,0.00296151383629101,0.00260498358652336,0.00235646048934733,0.00218610384598681,0.00206723021187893,0.001977244657312,0.00189869545437986,0.00181855679710441,0.00172834177733628,0.00162360307505192,0.00150337207643161,0.00137043259302479,0.00122939425837479,0.00108585191259445,0.000945651130135951,0.00081302336521054,0.000690838350030853,0.000580335493489977,0.000481484188584421,0.000393871061402885,0.000316833772315211,0.000249863423426612,0.000192600649252107,0.000140637627683199,0.000103762903563143
"Age_37",0.00120234790750189,0.0018493362727834,0.00276939097363177,0.00403740111350264,0.00572487848346268,0.00789488990934669,0.0105942312319917,0.0138273411015174,0.0175607869394802,0.0217161798619367,0.0261581635695037,0.0307157008077817,0.035186983865801,0.0393612906906406,0.0430401580022932,0.0460354641669142,0.0482240954491866,0.0495242193550202,0.0498956559769884,0.049378350539512,0.0480473154749623,0.0460112595215845,0.0434180447230123,0.0404218698978705,0.0371747123855659,0.0338202151013485,0.0304781695696938,0.0272444167068976,0.0241862902151539,0.0213449744264364,0.0187412869690589,0.0163795870047347,0.01425167501316,0.0123451667016927,0.0106467296071193,0.00914163321739605,0.00781889946524093,0.00666950502738799,0.00568361141528728,0.00485149034112205,0.0041624123484248,0.00360128674095293,0.00315162848820161,0.00279587006339534,0.00251434283887217,0.00228883512021362,0.00210300694998958,0.00194251239246193,0.00179649294840869,0.00165711173850155,0.0015199784855163,0.00138308672465423,0.0012464519896489,0.0011116134730378,0.00098052665994301,0.00085524003482553,0.000737465034542545,0.000628348313191012,0.00052868411322255,0.000438755636076868,0.000358588530216117,0.000288209576691776,0.000227339876829832,0.000175673076304987,0.000132819842354574
"Age_38",0.00099130926190578,0.0015597356564921,0.00239673244735517,0.0035823322891916,0.00520943497656733,0.00735801952097816,0.0100892796996272,0.013423518151164,0.017332489854151,0.0217214498920572,0.0264349239476244,0.0312689065676509,0.0359873706291988,0.0403501081755444,0.0441395881272845,0.0471713593384323,0.0493362165516173,0.0505687670195605,0.050865536997379,0.050280781035696,0.0488969017371713,0.046827197106779,0.044203652710265,0.0411611737493052,0.0378350008761187,0.0343545993659114,0.0308349523720144,0.0273777884760769,0.0240669921629901,0.0209664245837565,0.0181234807956192,0.0155667284625078,0.0133042660741817,0.0113330414656082,0.00963722056707572,0.00819253194958036,0.00697095744053297,0.00594745807325961,0.00509263709531396,0.00438481926804153,0.00380343285990663,0.00333042470026126,0.00294931227967651,0.00264493824317759,0.00240187227889812,0.00220523011799907,0.0020411410068492,0.00189698862876938,0.0017624162868711,0.00162983101768002,0.00149488873038168,0.00135649685014488,0.00121584388022451,0.00107592127996205,0.000940280456152374,0.000812215353747231,0.000694127053546951,0.000587301397011209,0.000491978219315207,0.000407886827758018,0.000334164243259723,0.000270029722714178,0.000214746083419088,0.000167698715797032,0.000125149294889777
"Age_39",0.000718200736901306,0.00113883375447891,0.00177880117870598,0.00272659929865487,0.00408564523344453,0.0059633011445125,0.00845703173669241,0.0116292338653966,0.0154854921238183,0.0199558233155086,0.0248856301182639,0.0300481960801216,0.0351689763553517,0.0399583458471452,0.0441508926482514,0.047532347019872,0.0499618244485387,0.0513791431736951,0.0517889950397324,0.0512500469158026,0.049864946758214,0.0477621361704198,0.0450839292241758,0.0419851218289148,0.0386142182259252,0.0351071050359917,0.0315845866845326,0.0281440434473069,0.0248596970382601,0.0217866297970451,0.018959118347235,0.0163958778433797,0.0141027515011947,0.0120747665960022,0.010299565117148,0.00875790784017347,0.00742907295216252,0.00629242950717719,0.00532746810845355,0.00451683946433029,0.00384620924245334,0.00330049985440188,0.00286522893185566,0.0025259485077091,0.00226531821606661,0.00206555231040311,0.00190901006524278,0.00177826131722511,0.00165842911865716,0.0015388100555035,0.00141267540141246,0.0012782486735518,0.00113792629770625,0.000996205896440841,0.000858538455632032,0.000729953356477168,0.000613726128351096,0.000511367229072324,0.000422764280894006,0.000346768781950687,0.000281802100235948,0.000226380103269728,0.000179255023451583,0.000135258995104482,0.000104290133999923
"Age_40",0.000465178714495489,0.000755889443810929,0.00121002562347872,0.00190201587665624,0.00292759165456715,0.00439876348579917,0.00643169158021562,0.00912369567513615,0.0125341927494401,0.0166609179644431,0.021419264022459,0.026639726742733,0.0320873562790523,0.037484582231838,0.0425432628001011,0.0469969546778309,0.0506209494330718,0.0532406467692172,0.0547415540904268,0.0550764738283105,0.0542610327095739,0.0523798748980408,0.049574125615893,0.0460474651876307,0.0420252519749748,0.0377360359467612,0.0333974506240541,0.029189590849711,0.0252498717061552,0.0216720438286812,0.0185025814628539,0.0157490380827624,0.0133881625691874,0.0113772211253886,0.00966576039587324,0.00820229357031498,0.00694602433700446,0.00586932798997203,0.00495293405720679,0.00418533959738464,0.00355714961772314,0.00305784346679412,0.00267374484680165,0.00238723855463936,0.00217832402544256,0.00202605062058698,0.00190935812652136,0.00180892404198132,0.00170893935488055,0.00159866046284116,0.00147257726919718,0.00133166120401814,0.00118116242933355,0.00102857047600437,0.000881724406619107,0.000746455625514726,0.000625865192925148,0.000520562798506429,0.000429379578394983,0.000350421985080312,0.000281917810934958,0.000222693098881662,0.000167464098147739,0.000127373905489626,9.37768302322932e-05
"Age_41",0.00065234171388947,0.00104065704696024,0.00163236215687874,0.00251048808943274,0.00377389007985686,0.0055297336088575,0.00787860848654874,0.0108901861007885,0.0145855026285744,0.0189186370966864,0.0237668287607557,0.0289329996554101,0.0341736817655198,0.0392227090234964,0.0438255064533894,0.0477638401101748,0.0508649619194265,0.0530018987406701,0.0540948661945774,0.0541067658767366,0.0530466660294273,0.0509724045569776,0.0480036673750181,0.0443242909913424,0.0401599014922488,0.0357549036232693,0.0313538789926425,0.0271614838879569,0.0233284131545147,0.0199441643097128,0.0170351479994636,0.01457832698282,0.0125181229243948,0.0107856671960075,0.00931256500253524,0.00803959888341366,0.00692640737806141,0.00594873277504175,0.00509519904278212,0.00436131978036599,0.00374539148814584,0.00324311292453933,0.00284683420694226,0.002543238613471,0.00231548761128084,0.00214475921131493,0.00201132483334713,0.00189662617650758,0.00178520802792808,0.00166632853876598,0.00153435577001021,0.00138927387733215,0.00123551925043932,0.0010795772280096,0.000928671260792672,0.000788591482254905,0.000662808052484675,0.000552460714990409,0.000456993161223278,0.000374677079147195,0.00030370412301115,0.000242597554854372,0.000183986945075253,0.000143059434173082,0.000108084547332247
"Age_42",0.000629594467347432,0.00101906882920176,0.00161906348899835,0.0025179939557595,0.00382167462578748,0.00564876837894904,0.00810590494897337,0.0112714777854318,0.0151699891961792,0.0197541755660835,0.0248857259601804,0.0303505128503002,0.0358791033202997,0.0411770216153178,0.0459619538655357,0.0499898521702313,0.0530665411382479,0.0550459448741865,0.0558410816552758,0.0554167822912873,0.0538005786520094,0.0510853943744859,0.0474541115078728,0.04315379160726,0.0384753506608022,0.0337167310266905,0.0291461696274923,0.0249658558700671,0.0212964931382155,0.0181820343901893,0.0155957605427566,0.0134673113272223,0.0117059970913328,0.0102217389043482,0.00893739598197162,0.00779832295425693,0.00677376125208384,0.00585173865767025,0.00503324780965296,0.00432471478756647,0.00373148056877779,0.00325401704972782,0.00288471256451291,0.00260907144609513,0.00240693358148297,0.00225512451677168,0.00212950386850775,0.0020079631974968,0.00187305174751798,0.00171398966904868,0.00152786543093034,0.00131944782054643,0.0010994543302631,0.00088130335865964,0.000678307124849889,0.000500751991447287,0.000354547212104885,0.000240860992873603,0.000157192047876935,9.86944364359433e-05,5.9742866677059e-05,3.49847666931143e-05,1.40302295180887e-05,8.23803366331533e-06,0
"Age_43",0.000371924145784292,0.000676790866609016,0.00118694698848066,0.00200327966814738,0.0032549829410305,0.00507855805452965,0.00760445404075003,0.0109325555482375,0.0150947966131637,0.0200275568480637,0.0255715858549685,0.0314760572438906,0.0374316354712327,0.0431191939453228,0.0482455651390853,0.0525706758182209,0.0559055958277629,0.0580942618466359,0.0590141720295838,0.0585766814663299,0.0567454981260685,0.0535919178363941,0.0493056890542739,0.0441874496910891,0.0386248367963215,0.0330231325050891,0.0277387142964999,0.0230328835015069,0.0190429419265799,0.0157988866360244,0.0132455637402076,0.0112719830019361,0.00974563366423904,0.00853809731259369,0.00753672538092977,0.00665850082354762,0.00585367603620052,0.0051026165043944,0.00440877580507412,0.00378607929532855,0.00325078368777202,0.00281220047266966,0.00247033439379574,0.00221614044905053,0.00203290903470738,0.00190003702411139,0.00179513318381436,0.0016961052816349,0.00158428285999332,0.0014469176250155,0.00127997618249282,0.00108850809372212,0.000884617733565731,0.000684165404837988,0.00050195355911584,0.000348559291618373,0.000228973884639936,0.000142176906570516,8.34422694323704e-05,4.63378923666638e-05,2.43715377131799e-05,5.20093923147927e-06,0,0,0
"Age_44",0.000636568999625191,0.00101951913555263,0.00161270924690433,0.0025077293876538,0.00381644492100992,0.00565938794244961,0.00814887934481428,0.0113743256079095,0.0153606597596854,0.0200588947893667,0.0253368673496709,0.030973730428586,0.0366876762244645,0.0421696264492182,0.0471134541470026,0.0512613062231469,0.0544085472992748,0.0564017349320952,0.0571597686207099,0.0566471508646874,0.0548818078867632,0.0519605662195032,0.0480677194562602,0.0434641091196295,0.0384700640724864,0.0334228443401158,0.0286230589663595,0.0242974262947801,0.0205717169085357,0.0174798719283851,0.0149805963738648,0.0129803255446139,0.011363458317757,0.0100157344149916,0.00883637478995465,0.00775183641971101,0.00672138391951893,0.00573314776476644,0.00479939629236083,0.00394590882562148,0.00320097499689717,0.0025855006915365,0.00210896284570778,0.00176913114895583,0.00154928355257557,0.00142425092270813,0.00136299158344181,0.00133188208146949,0.00130035220686639,0.00124485938976112,0.00115278812075229,0.0010238620785823,0.000867534944016176,0.00069938790179061,0.000536173278114904,0.000391249945348678,0.000272393580639987,0.00018158637358695,0.000116491307989116,7.24016099165198e-05,4.3886585997498e-05,1.80477161030233e-05,1.17318178146124e-05,7.40664579989631e-06,4.53914382053142e-06
"Age_45",0.00043730770803036,0.000744435905746568,0.00124576412169418,0.00203981069604273,0.00324895208599361,0.00501192061167759,0.00746411396322611,0.0107109039122548,0.0147940311945842,0.0196779100369784,0.0252218090882322,0.0312021559888122,0.0373175382096622,0.0432318681065217,0.048610554634284,0.0531500829839659,0.0566075119657635,0.0588000431843405,0.0596156796688732,0.0590034292645056,0.0569960811105966,0.0537194219740759,0.0494090721798224,0.0443927899450408,0.0390544826497035,0.0337680954000952,0.0288369845412737,0.0244519298012128,0.020684349147599,0.0175161102068286,0.0148743225168687,0.0126743221183959,0.0108331867791084,0.00928237896865327,0.00795836229171979,0.00680602567512594,0.00578017820720653,0.00485012416391859,0.00400399402283465,0.00324409500115503,0.00258110800403782,0.00202524672516004,0.00157836110630882,0.00123355441296886,0.000976185120739183,0.000787676798093734,0.000649668315793141,0.000545698040782593,0.000457330809778878,0.000392131261185927,0.000332888954902953,0.00027824791522794,0.000227875903554658,0.000182116853857468,0.000141629101606258,0.000106904343161551,7.81764583309935e-05,5.53123229520189e-05,3.78237665941665e-05,2.50005324275297e-05,1.59514274167458e-05,9.81495488291856e-06,5.82818918916981e-06,3.338648622114e-06,0
"Age_46",0.000242316380044528,0.000442939934326753,0.000797512378682671,0.00140486867668324,0.00240509620453491,0.00397267155864846,0.00629001724396583,0.00951841938263374,0.0137495636612849,0.018973920608302,0.0250680081470568,0.0318060686656589,0.0388754435443385,0.0459015794708864,0.0524596821856689,0.0581099728905596,0.0624249904127273,0.0650431122081654,0.065721562551471,0.0643718919024909,0.0610942629439109,0.0561855789441134,0.0501246213826682,0.0435015322680328,0.0369265404610209,0.0308981057853591,0.0257198686083823,0.0214615016542648,0.0180211794816541,0.0152094641843349,0.0128435424767925,0.0107983543143783,0.0090138973400853,0.00746765681553656,0.00614581327010191,0.00502867759955062,0.00408930309857588,0.00330296077007622,0.00265107285603026,0.00211882292316511,0.00169351761912361,0.0013615729260261,0.001108054350935,0.000917214367900287,0.000765355269278742,0.000662985273757716,0.000580823082057,0.000511643185339938,0.000449472613824276,0.000390286411071486,0.000332222101970571,0.000275334713392051,0.000220988580348562,0.000171122608461505,0.000127464260127162,9.11306165527131e-05,6.24401306475372e-05,4.09857923420553e-05,2.5754107630046e-05,1.54726177603147e-05,8.88522450590163e-06,4.87896078285672e-06,0,0,0
"Age_47",0.000127713978103612,0.000310565277210304,0.000590873542036924,0.00109787506086287,0.00197015802304662,0.00338407082382413,0.00552881859394724,0.00856207165273044,0.0125707680277166,0.0175566732114401,0.0234362823203676,0.0300778348167238,0.0372953352501099,0.0448130825994756,0.0522205926662431,0.0589633570102153,0.0644152409047761,0.0679811028931176,0.0692333486252973,0.0679918501414823,0.0643595022167732,0.0587459980362267,0.0518111327152623,0.0443466589196501,0.0371055516709947,0.0306314785297837,0.0251784531054673,0.0207335889662707,0.0171332085287616,0.0141786802721724,0.0117112204324656,0.00963785462135703,0.00790494773740647,0.00646963725884797,0.00528414897255117,0.00429881005065027,0.00347614718546173,0.00279696271066278,0.00225419582028984,0.00184227777360686,0.00154795377124938,0.00134873473269275,0.00121709940797159,0.00112581105242489,0.00104593772032783,0.000977273051658729,0.000897701280688143,0.000805227687106539,0.000701593807406661,0.000591502624474755,0.00048112050220395,0.000376664645511873,0.000283311890670319,0.000204414013771328,0.000141329967037835,9.35103531975891e-05,5.91387337281636e-05,3.57162994716762e-05,2.06037008293928e-05,1.13370351008407e-05,5.94677908605264e-06,0,0,0,0
"Age_48",0.000200489921262148,0.000406304728315913,0.000796592998113362,0.00149696221506949,0.00268162807541332,0.00455429605816721,0.00731158950718357,0.0110882524739845,0.0159095288568628,0.0216561221949845,0.0280968348569697,0.0349258833892406,0.0418088265673572,0.0484014925193301,0.0543418499467917,0.0592497274912361,0.0627564107551921,0.0645530268064953,0.0644901957817297,0.0625887794228356,0.0590661588382466,0.054286608080395,0.0486991475811883,0.0427499699625596,0.0368172465758159,0.031166879731903,0.0259603309717781,0.0212848796450569,0.0171908517405775,0.0137100568555428,0.0108476358446337,0.00857146980851096,0.0068127494688387,0.00547056493187904,0.0044400225411114,0.00363145996916817,0.00298284266926768,0.00245996789257566,0.00204796237373886,0.00173778394041713,0.0015176613254526,0.00136981643457728,0.00127189000254228,0.00120109039195972,0.00112678050459463,0.00106470318779938,0.000984625682322511,0.00088671848417659,0.00077448895602751,0.000654017811714043,0.00053258207113035,0.000417332683084983,0.000314116259348601,0.000226752897249342,0.000156839740109044,0.000103800612279215,6.56756845808182e-05,3.96820792974237e-05,2.2875600827458e-05,1.25712459455016e-05,6.5943552411289e-06,0,0,0,0
"Age_49",0.00019466636298674,0.000404954969118885,0.000809398789391952,0.00154309312098888,0.00279016276044162,0.00476771302808523,0.00768340138662398,0.0116756628732838,0.0167533512012752,0.0227698156630405,0.0294290604855313,0.036351268591341,0.0431327738930146,0.0493947499073071,0.0547972481913405,0.0590356095483957,0.0618443485102647,0.063026662557071,0.0624923823121813,0.0602952585535712,0.0566611709118943,0.0519567182649416,0.0466359493262567,0.041152043385667,0.0358684095031993,0.0309996595647505,0.0266162242025587,0.0226779584502112,0.0191093381258607,0.0158470051886707,0.0128684824148318,0.0101927531309587,0.00786283806197886,0.00592092969184928,0.00438547212600876,0.00324020007292092,0.00243641462761435,0.00190413746910383,0.0015702132203897,0.00136991308733301,0.00122385648062607,0.00117272170632247,0.00113365559868099,0.00109610021009038,0.00105138123034575,0.000993271168280478,0.000918581645459889,0.000827441541300636,0.000723023140633929,0.000610960768869681,0.00049797832905885,0.000390682514429358,0.000294496530801785,0.000212967411729814,0.000147597270691982,9.79333311623769e-05,6.21349157072199e-05,3.76594681857528e-05,2.17885792885289e-05,1.20254511923209e-05,6.32917488694092e-06,0,0,0,0
"Age_50",0.000100159151178421,0.000290043104415131,0.000592151213392231,0.0011701859896388,0.00221301639320378,0.00396806684477426,0.00669255254566154,0.0105772962641952,0.015654332786397,0.0217424682051918,0.0284754447478512,0.0354135643798596,0.0421666054466109,0.0484446100971709,0.0540141273703596,0.0586177734494029,0.0619298610838854,0.0636062681478515,0.0633929432138788,0.0612444601159179,0.0573939202606568,0.0523410717907171,0.0467478622009939,0.0412512055384673,0.0362663032337908,0.0318935293250258,0.0279791689337244,0.024285975011152,0.0206543149607868,0.0170741284311608,0.0136573396623876,0.0105627047194613,0.0079248500870162,0.00581642714410336,0.00423637500446996,0.00312376075104795,0.00238180343002732,0.00190591814498912,0.00160585561098037,0.00137688757455018,0.00127565421274738,0.00119802028200797,0.00113627301052544,0.00108174862667959,0.00102576188834272,0.000961027752053223,0.000882986968527747,0.000790552744949211,0.000686187967590306,0.000575079767798364,0.000463908132669129,0.000359289621398094,0.00026659297752869,0.000189162216081374,0.000128267263560278,8.29631854048836e-05,5.11294088522172e-05,2.99892818621932e-05,1.67258157335425e-05,8.87458903184088e-06,4.47192031010997e-06,0,0,0,0
