"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.000230363840747041,0.000830374697984475,0.00254379503627881,0.00664984647802859,0.0148696472208887,0.0285582680291531,0.0473746943371011,0.0685095177180994,0.087610274176912,0.100950728438696,0.106936372573371,0.105696277957407,0.0980223399815882,0.0851263094788787,0.0690359926776886,0.0524150263583289,0.0375643826233369,0.0256798962574724,0.0169309955863701,0.0109913661095299,0.0074080904129181,0.00563022461865718,0.00494809370731663,0.00458930411400051,0.00400095385915365,0.0030601826268704,0.00199266368077572,0.00109153632659186,0.00050026987926545,0.000191373772341297,6.08374242487337e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000105450929356455,0.000442984398279884,0.00154912793398453,0.00454238258662203,0.0111951360023218,0.0233072385539648,0.041251217259849,0.062721619371876,0.0833919917527444,0.0992246215718473,0.108168205746394,0.109616796807495,0.103435942234502,0.090339379370005,0.0727541181650744,0.0543886839493798,0.0384878678526186,0.0265928366157337,0.0185090445000507,0.0131945860456961,0.00965183034335296,0.00730149760098474,0.00580020288649886,0.00474843208438619,0.00374705975126287,0.0026499849772817,0.00160065589079933,0.00080519802307678,0.000332887196937202,0.000112303721305986,3.07158763183157e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000159194120787514,0.000585362604538485,0.00183052842830802,0.00488808194952426,0.0111800311760824,0.0220082209386238,0.0375640057590239,0.0562222785764072,0.0749351169428786,0.0905106204707016,0.100604232896131,0.103869626232076,0.0999454547839731,0.0897521589570885,0.0755131790992217,0.0600176848025994,0.0456247253460145,0.0336984239070727,0.0245869075896938,0.0179434968652368,0.0131757118262711,0.00976421706949445,0.00730992313520554,0.00546376046592933,0.00394802679771387,0.00264199299276162,0.0015760686728698,0.000815840102982164,0.000360176576308176,0.000134141504995191,4.20585973113202e-05,1.23712113783171e-05,9.07382616787714e-06,2.4273589616436e-05,6.85466158499959e-05,0.000159701311825261,0.000302555972483487,0.000465762624820361,0.000582596520980308,0.000592110611434393,0.000488911597695041,0.000328013002711783,0.000178807251809835,7.91960468358522e-05,2.84989232440853e-05,8.33170532127404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",8.33541198934066e-05,0.000350192951824669,0.00122712241398582,0.0036121289895609,0.00895225432186865,0.0187944715339281,0.0337264141075927,0.0524362890812967,0.0720070599080026,0.0893143849239308,0.101840699943273,0.107499293858524,0.104855201094745,0.0942200347794174,0.0782084185373037,0.0606211227655537,0.0446442383959613,0.0319497816788867,0.0228010760055353,0.016598935978821,0.0125109593010796,0.00985123900034752,0.00808092301258722,0.0067304667827986,0.00546399971652901,0.00416929059724583,0.00291276560116556,0.00182061357399916,0.000992448364951906,0.000459619687634788,0.000176892260970996,5.62517895276297e-05,1.76800142923834e-05,1.78438779108078e-05,5.00087521160722e-05,0.000129584686024175,0.000267435704481043,0.000436276125443175,0.000562404622652936,0.000572742164090234,0.000460918783992529,0.000293095386918629,0.000147242814467079,5.84739797281757e-05,1.8348009139789e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",5.39899122264915e-05,0.000248846989219936,0.00094145590456397,0.00295140749420008,0.00772359049733853,0.0169479942987872,0.0314750011957252,0.0501816998234843,0.0702063037984432,0.0884431919296801,0.102381139296334,0.109628537652193,0.10806104955422,0.097543107038527,0.0807846532323109,0.0620558130405314,0.0450721693497159,0.0318602292744004,0.0226746368430323,0.0165935690473967,0.0125143577321788,0.00972293934414007,0.00781978869344856,0.00641368151299304,0.00515444427275375,0.00389832464250325,0.00269414136905402,0.00165634949951478,0.000878923355392613,0.000390264423017172,0.00014125413298899,4.13550859128159e-05,1.17191558872084e-05,1.26011377497707e-05,3.99749654527673e-05,0.000112111897835287,0.000245272252558449,0.000416125655904678,0.000547507927274006,0.000558402247663874,0.000441624810343908,0.000270760640499733,0.000128718403148606,4.74316166357355e-05,1.35390528175552e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0,6.76360020071034e-05,0.000335381000670092,0.00131194733715147,0.0041004960242887,0.0103756178376166,0.0215468220118388,0.0376075628823108,0.0570646132627555,0.0779719977472475,0.0978416770145532,0.112440464272028,0.116873744276741,0.109166474435681,0.091990551886526,0.0708157996253514,0.0509476616903794,0.0355280314136681,0.0249010328180919,0.0177688704647423,0.0130521789373863,0.0103426240133388,0.00906488319896001,0.0081498176189603,0.00677740656917395,0.0049527623376584,0.00315341736694099,0.00174287431194684,0.0008169992131346,0.000312660929202505,9.41367443451171e-05,2.18368391514248e-05,4.66407582095787e-06,6.04859639213589e-06,2.60448531685727e-05,8.98008344457207e-05,0.000229011760635229,0.000430762667809151,0.000597867763014553,0.000612311776495332,0.000462490435629225,0.000257749112662773,0.000105968298769922,3.2116943971451e-05,7.18279733663909e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0,0,7.15704758712528e-05,0.000359610524275141,0.00141154075545243,0.00440365207046887,0.0111699532390839,0.0236535867667394,0.04288021270708,0.0676732155171779,0.0935542170452941,0.113294421787967,0.120482698164056,0.113751844569999,0.0972891131270231,0.077366392406468,0.0588095452985976,0.0437148619551057,0.0320102783548185,0.0230158435954876,0.0166341488472321,0.0129786679460845,0.0113050829014863,0.0100796414953474,0.00823254142247049,0.00585927232243889,0.00362437139395283,0.0019575705690475,0.000908981445027857,0.000350222466346458,0.000107797154314307,2.59140322252749e-05,5.80145803153941e-06,7.26461268145246e-06,2.97180952160852e-05,9.88719178687929e-05,0.000245357638628262,0.000453255242719685,0.00062326837419766,0.000637817027773836,0.000485654423333667,0.000275204683627434,0.000116068001803244,3.64363374710459e-05,8.51182970740906e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",0,0,0,0.000136914488736809,0.000639163643492286,0.00232334253867785,0.00677672165772091,0.0163318388723354,0.0332367302041724,0.0578570838061285,0.0865048209642367,0.111399991269429,0.124398973340854,0.121997310928607,0.106820090724316,0.0851305117499361,0.063537149161101,0.0462066568341202,0.0336685712108296,0.0244243461843236,0.0176866792696922,0.0136698618859668,0.0118543157222269,0.0105788520239438,0.00858615487356121,0.00601805812757536,0.00365332187403508,0.00193340267134159,0.000871129069746879,0.000319448411689795,9.11960526076112e-05,1.96968264974863e-05,3.88359545663985e-06,5.56971978207637e-06,2.63479623179593e-05,9.71337635748265e-05,0.00025988388074474,0.000504904396515015,0.000712473353718986,0.000730511683290178,0.000544056267817433,0.000294282301486906,0.000115605923213996,3.30127641792227e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",0,0,0,0.000113604899850483,0.000519969390873969,0.00190143420742975,0.005704705174313,0.0143247077601193,0.0303637969223844,0.054459204923412,0.0827987075569106,0.107464916672993,0.120849090199704,0.12014259585534,0.107842776261341,0.0891644727108204,0.0694589984338779,0.0522800016095348,0.0384700421787953,0.0274555829842442,0.0191356128603804,0.0138476357267834,0.0110812371822768,0.0093674544614038,0.00753433984444666,0.00543785005309874,0.0034725514565286,0.0019379736369552,0.000914605803489939,0.000349426870242443,0.000104206666062368,2.3730911476793e-05,4.96479139297653e-06,6.80340954967908e-06,3.03692455815213e-05,0.000106944589895013,0.000276729363041952,0.000525861842755058,0.000733694591778641,0.000751814154415263,0.000565251324476108,0.000312117107162464,0.000126551126935472,3.76652379263643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",0,0,0,0.000181635125075344,0.000714191235729579,0.00230462266316514,0.00624547803235647,0.0144915291319303,0.0291001189563836,0.0506741988188666,0.0764382734800232,0.100079992468428,0.114653941561653,0.116493505586066,0.106793176297934,0.0900857473348516,0.0717631230797482,0.0556360871829189,0.0427241898554656,0.0323257716600691,0.0239733478340841,0.0178312101557477,0.0136810656736118,0.0105867370843116,0.00779064050546178,0.00525771915353644,0.00324983062555515,0.00183883990968921,0.000924772413266914,0.000393342109199847,0.000135297847147326,3.68588462603007e-05,9.68848416999147e-06,1.18840722560827e-05,4.28215487477881e-05,0.000130103931951551,0.000301830750766775,0.000532704884389191,0.000715229274640989,0.000730741689348099,0.000567911998910495,0.000335691026385864,0.000151017430347405,5.16827988779339e-05,1.34474806708447e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0,2.160927665525e-05,9.01110887122819e-05,0.000327314755707754,0.00103802857750406,0.00288047046555593,0.00699547418697108,0.0148865386789775,0.0277759701546362,0.0455565561298031,0.0659978619323044,0.0850435769998415,0.0984064361947655,0.103471842773358,0.100179566670816,0.0906121073415737,0.07771137645894,0.0640057748240616,0.0510826859060427,0.039753170156539,0.0303990819901632,0.0230894167924854,0.0175209812246106,0.0131582189209614,0.00957053470929594,0.00663784783291303,0.00441499322355909,0.00290611155541779,0.00197152733659968,0.00139653353955139,0.000996161856444685,0.00067337389086537,0.000414391180396513,0.000242342682530803,0.000175803164485653,0.000213534540872733,0.000332410261239095,0.000485978524521168,0.000618555727249233,0.000701256327804579,0.000763312949684896,0.000869741752115295,0.00104650614218753,0.00122774572363252,0.00129120941667488,0.0011618600576829,0.000877025035560457,0.000550962329161525,0.000287329049547607,0.00012425350812497,4.45261808942871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0,0,6.73238809205299e-05,0.000265245758609516,0.00089449599068074,0.00258993737137094,0.0064739567377399,0.0140216206219049,0.0264952618466504,0.0439074180917881,0.064231844659155,0.083517404911429,0.0973198309704443,0.102629235958254,0.0991952592007469,0.0891804221875501,0.0758216264518956,0.0619249568785464,0.049213551293458,0.0384786845547955,0.0299861181731109,0.023583845955981,0.0187499212630802,0.0148451353869068,0.0114741090069349,0.00859241206640212,0.0063018148229457,0.0046587426623989,0.00362188116644737,0.0030677071060478,0.00279380005248866,0.00255686668856818,0.00218073932194421,0.00164670147174865,0.00106993605184242,0.000589814470463119,0.000275790983066745,0.000118648720769309,7.82802089558556e-05,0.000133169506636757,0.000290639363994384,0.000557719925846798,0.000893893241697244,0.00119028251699054,0.00131600976311055,0.00120781849613173,0.000920308277442886,0.00058228023393692,0.000305835543769754,0.000133420164015487,4.82800203847108e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0,0,0,0.000197366286873407,0.000699067348269544,0.0021035549679391,0.00543087538563834,0.0121012127678473,0.0234686155170938,0.0398726513498456,0.0598162962066859,0.0798560949836725,0.0956625440653038,0.103786284950292,0.103058785119721,0.0948738874970939,0.0821345456188534,0.0677937786949488,0.0538957363560522,0.0415672058292418,0.0314022816207978,0.0235577427190736,0.0176757908178812,0.0131156258238854,0.0094232510335282,0.00651529470537144,0.00446284970621512,0.00324270313187745,0.00269375542698423,0.00257867681962975,0.00262276289801269,0.00256246015934452,0.0022434032955259,0.00169355161354146,0.00108012999881002,0.000575691971347513,0.000256392406179972,0.000103142537410884,6.56699135419502e-05,0.000120014067941483,0.000279110522075589,0.000559901327545017,0.000925428578743976,0.00125514268503023,0.00139655529107033,0.00127456224696846,0.000954496290335505,0.000586316936728219,0.000295269906146839,0.000122115678608591,4.14069244748158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0,0,0,0.000207796057061726,0.00071137946022161,0.00208580678380116,0.00528494704957076,0.011587154125894,0.0221656879275284,0.0372366466283922,0.0554067433513894,0.0737114226142682,0.0885903292441345,0.0972337286169153,0.0986171159312476,0.093492232778157,0.0837744178683954,0.0715876766754794,0.0587441593240303,0.0466218469096954,0.0361547273756523,0.0276956417637023,0.021013659286961,0.0156073497437352,0.0111517252534155,0.00763267685143692,0.00513445429373409,0.00362356402583922,0.00289967358266561,0.00267811880699823,0.00265217396180275,0.00255431223933212,0.00223420795199678,0.00170938164757315,0.00112122351260568,0.00062409188033587,0.000295542705168957,0.0001292971771804,8.60069854813995e-05,0.000143940675660868,0.000309096454281732,0.000586957204022283,0.000933634060115439,0.00123747265846244,0.00136589397102158,0.00125565055415185,0.000960757756131259,0.000612176554828063,0.000324895502225465,0.000143582096185506,5.28306091196455e-05,1.61915119943889e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0,7.79656595079517e-05,0.000248726148346615,0.000706503274878006,0.00179121721981395,0.00406470759117165,0.00828162002709633,0.0152032726727041,0.0252482586308164,0.0381057522316846,0.0525443881492497,0.066609408859458,0.0781867003283823,0.0856641383960107,0.0883462259708818,0.086450567678816,0.0808032838643275,0.07247245779076,0.0625405724498894,0.0520131427572765,0.041758039667816,0.0324242811723288,0.0243881621071277,0.0177847648148277,0.0126009531535245,0.00875162484740027,0.00609992431892114,0.00444920683406571,0.00354801023517724,0.0031180332926292,0.00289422694566725,0.00266814162250441,0.0023257069487963,0.00185992193409108,0.00134503751447429,0.000882951448147825,0.000553745299593735,0.00039561588324391,0.000412336647567024,0.000586729782435504,0.000882602718320997,0.00123694079356728,0.0015592279003942,0.00175224757458133,0.00175015960566092,0.00155050564886388,0.0012163051604222,0.000843441046344584,0.000516202665054127,0.000278430789824681,0.000132191069575564,5.51836293897026e-05,2.02372265892736e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0,0,0.000160030340491868,0.000501817093414768,0.00138133683455809,0.00335251183568265,0.00720784474411427,0.0138045686082845,0.0237007150010603,0.0367290146950868,0.0517495003181464,0.0667781667610615,0.0795010762438174,0.0879581844485919,0.0911233142154306,0.0891225747429365,0.0829539419734932,0.0739916938619573,0.0635189312448611,0.0525429735296091,0.0418369673304756,0.0320112143111582,0.0235117184707406,0.0165910873776281,0.0113194657334347,0.00760095200488143,0.00521435225389985,0.00386257792008356,0.00322480685044564,0.00299724262274398,0.00291016685418287,0.00275197353768685,0.00241046673058334,0.00189810183503386,0.00132330237286237,0.000817753593748697,0.000470830780218969,0.000312621740214179,0.00033727274699768,0.000527087083065311,0.000852899962375091,0.00125484423169518,0.00163174346280458,0.00186351790963232,0.00186372173057464,0.00162789111012601,0.00123861233100399,0.000819046113277688,0.000469617575707724,0.000233054418648738,9.99272314303069e-05,3.69652800394678e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_28",0,8.05463261183269e-05,0.000255457056742355,0.000720226094270568,0.00180912915208088,0.00405970533349105,0.00816724014906984,0.0147882831420417,0.0242157528856668,0.036084486443042,0.0492959385302331,0.0622586740149745,0.0733359825633478,0.0812597862156849,0.085333291478059,0.0854193502259063,0.0818245363850433,0.0751734728468211,0.0662988314597444,0.0561345994468006,0.0456070619676926,0.0355282655945638,0.0265223164963973,0.0189928140108451,0.0131221543265933,0.0088885588512827,0.00610159891645449,0.00445982312347197,0.00362027144055423,0.00325133064058186,0.00306602097220504,0.00285004670137324,0.00249106174313212,0.00198994307483995,0.00143293562004903,0.000933565162485522,0.000579007065105533,0.000409417979753897,0.000427727524707707,0.000615497333036819,0.000934959276810937,0.00131926832276997,0.00167049134817492,0.00188185567156521,0.00188046390919786,0.0016635471711609,0.00130044394692988,0.000896707540280805,0.000544471194612262,0.00029066579996056,0.000136243521088895,5.60049926773402e-05,2.01690105056667e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_29",0,7.3801452653486e-05,0.000232287750746056,0.000650824406509317,0.00162754068314203,0.00364467525361424,0.00733400376365934,0.0133207401663281,0.0219562458708062,0.0330365984372765,0.0456899665696918,0.0585156023152864,0.069938316183629,0.078616045852714,0.0837216862379411,0.0850077537594823,0.0826831148098856,0.0772205101499346,0.0692268049283728,0.0594271315254152,0.0486954796166054,0.0380098771919129,0.0282913603288454,0.0202064874844742,0.0140436820939722,0.00972394352353609,0.00692375597296776,0.00523442185999398,0.00428019502184624,0.00375678090784965,0.00342123231558222,0.00308704272212958,0.00264637967840636,0.00209141811343242,0.00149828894752699,0.00097434545149827,0.000604249226743561,0.000427210695026736,0.000445567005002657,0.000639855552632799,0.000970718339446665,0.00136877446604399,0.0017325418816189,0.00195153627966011,0.00195045146520472,0.00172624801183173,0.00135045205407302,0.000932144872987875,0.000566737330152512,0.000303045091459054,0.000142321211414629,5.8634913056264e-05,2.11702559772505e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_30",0,6.88245081912962e-05,0.000221537867490786,0.000633007614491918,0.00160940332511504,0.00365202584538539,0.00742193698798569,0.0135675756259054,0.0224326835244357,0.0337716645058371,0.0466542436149519,0.0596483295698323,0.0711890484913734,0.0799366191421495,0.0849866677859783,0.0859386007680141,0.0828925232978041,0.0763930715586471,0.0673247068508181,0.0567667656357958,0.045831350012248,0.0355062013111751,0.0265242226609254,0.0192900978918126,0.0138791328726504,0.0101023927698854,0.0076168790782361,0.00604523894050438,0.00506291032129602,0.00442189118290675,0.00393137765613384,0.0034443910328313,0.00287528898591151,0.0022235453621057,0.0015642527538166,0.000999996517441464,0.000609096375792013,0.000424409817410558,0.000443635703158695,0.000645499758153713,0.000990215267874338,0.00140683733406977,0.00178934870130571,0.00202081823402759,0.00202051366842205,0.00178481446682401,0.00139013566027117,0.00095282804385304,0.000573693116732619,0.000302931555822025,0.00014008397042007,5.66827548939099e-05,2.00497008852535e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0,7.40314198758375e-05,0.000238630181395153,0.000677736001649453,0.00170762338719371,0.00382868911163821,0.00768208859007061,0.0138938828108719,0.0228087397692298,0.0342834243343043,0.0475508739746288,0.0612902180640878,0.0738010032428045,0.0833273138493781,0.08845133425639,0.0885699975397563,0.0840135624023883,0.0758989883020733,0.065669984071335,0.0546949655927868,0.044055162504849,0.034488828650957,0.0263830419913624,0.019834831097473,0.0147387210427772,0.0108878853236311,0.0080564056533616,0.00603566964026649,0.00466388561933659,0.00379727595233035,0.00327298137379758,0.00289810173787402,0.002501119635219,0.00200495034848346,0.00144858766273652,0.000935604557408023,0.000558988431824051,0.000357378891922918,0.000318390317162075,0.000396813930026974,0.000531320660387185,0.000653704211548587,0.000706146921210616,0.000662423188843703,0.000538524285552679,0.000379106852573951,0.000231140897112126,0.000122042445054239,5.58056764997703e-05,2.20735965598445e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
