"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0,7.6897454246523e-05,0.000244423676740161,0.000690740374246301,0.00173915314172448,0.00391200377112854,0.00788969775031229,0.0143221602900484,0.0235149049987136,0.0351403583857976,0.048155207835706,0.0610230959568699,0.072138499817092,0.080222852353027,0.0845334348845412,0.0848765397974894,0.0815201623694125,0.0750841627984354,0.0664154946020066,0.0564606626166571,0.046142838001908,0.0362553099683956,0.0273985445223538,0.0199584232790168,0.0141107110557324,0.00983827208756348,0.00696281305581493,0.00519803230952728,0.00421836126966471,0.00371104349906845,0.00340621176894972,0.00310007350873214,0.00268107050038261,0.00214314373543362,0.00156329780738331,0.00104752765060522,0.000677654561882714,0.000489204498258557,0.000481031968588493,0.000632599199983692,0.000907840197693919,0.00124591679305823,0.00155765963015857,0.00174476557238722,0.00173912910466548,0.00153699967970028,0.00120148814417193,0.000829779429787332,0.000507320222757053,0.000278169596536759,0.000143583398518017,7.95292610393775e-05,5.61977547712211e-05,4.38780308128698e-05,4.4334689219797e-05,3.8772523966783e-05,2.93563537734646e-05,1.92476117890388e-05,1.09235208422324e-05,5.36960771739938e-06,2.28319959656542e-06,8.38553595957746e-07,0,0,0
"Age_29",0,7.1209326278866e-05,0.000224599899872998,0.000630522314864693,0.00157939658201941,0.00354285613569849,0.00714062835703606,0.0129907640225461,0.021448243090744,0.0323349732755122,0.044820786577077,0.0575539336609777,0.068991982165263,0.0777872030122511,0.0830676435887838,0.0845265609474054,0.0823290144027488,0.0769534996644451,0.0690483925632104,0.0593878692596431,0.0488658345605654,0.0384366981975655,0.0289664478211954,0.0210647644643285,0.0149867263192864,0.0106521661036025,0.00776046518716707,0.00593573146973526,0.00483225832577624,0.00416993601465562,0.00372156055499383,0.00330724477396338,0.00281585302602888,0.00223100677242771,0.00161974922116467,0.00108268316693748,0.000699745396025422,0.000505969832668476,0.00050019222686366,0.00066136723769423,0.000952364090545691,0.00130962018565713,0.00163929887144187,0.00183757566131563,0.00183252035975192,0.00161997386045463,0.00126653237370707,0.000874789456075356,0.000534854537366609,0.00029317402822398,0.000150942344694626,8.2866966882611e-05,5.76955123351057e-05,4.43823309840513e-05,4.50585592483758e-05,4.01731864808543e-05,3.21238466237028e-05,2.43788047315036e-05,1.94750948652333e-05,1.78988583905175e-05,1.82958523982829e-05,1.85436911062865e-05,1.71614613662561e-05,1.39652588146489e-05,9.85528751400323e-06
"Age_30",0,6.58825655121131e-05,0.000212706064766708,0.000609377838632465,0.00155353892661452,0.00353359499180273,0.00719677891821333,0.0131830315433734,0.0218427169793904,0.0329575209055367,0.0456492939497248,0.058545054427871,0.0701204505327732,0.0790346290315789,0.0843340719923605,0.0855495440148734,0.0827234871925956,0.0763807399304518,0.0674244211419451,0.0569758070644738,0.046177720844551,0.0360196257712763,0.027204735387505,0.0200949541171889,0.0147358715804648,0.0109328423720523,0.00835938756663072,0.00666456468382358,0.00555070688828791,0.00479127221555175,0.00420934341809612,0.00366085114205475,0.00305345576843999,0.00237636990308206,0.00169726318743329,0.00111557513323559,0.00070794133859489,0.000504146097118037,0.000497892450788477,0.000665455372725032,0.000968911387336623,0.00134334457012231,0.0016907417716955,0.00190108220495531,0.00189707215609324,0.00167387037866502,0.00130271089019442,0.000893101640083949,0.000540315870144388,0.000292036178784759,0.000148001929000647,8.05865151806749e-05,5.6700612204951e-05,4.48265403442974e-05,4.54987355646581e-05,4.018197801511e-05,3.15732947930863e-05,2.34400876636402e-05,1.85321282243898e-05,1.72778591861506e-05,1.80852484170828e-05,1.86242356070239e-05,1.72750880573127e-05,1.39357610217755e-05,9.64968725269515e-06
"Age_31",2.70921738060756e-06,7.51874639064e-05,0.000235895149220655,0.000659108767848503,0.00164741661056994,0.00368442230652767,0.00740004116181372,0.0134221334899349,0.0221141045349566,0.0333648726405886,0.0464488534871068,0.0600935584716678,0.0726408865711744,0.0823556012512756,0.0877992535059166,0.0882951793232911,0.0840799460258716,0.0761904563753288,0.0660517129926848,0.0550807560759969,0.0444317521948013,0.0348916370394542,0.0268508790484789,0.0203766539690622,0.0153356023724042,0.0115065532747649,0.0086619800176724,0.00659698682562523,0.00515643433115915,0.00420828651259066,0.00360326216114852,0.00315800781422724,0.00270254847527798,0.0021582481394324,0.00156428488806257,0.00102613837353346,0.000635325199687508,0.000423978047294658,0.000371786930104699,0.000430258023659773,0.000541819670711916,0.000645754786289198,0.000689743890843474,0.000647333406584775,0.000529846828133259,0.000376762349809427,0.0002325147741325,0.000125095608672273,6.064889493188e-05,3.11034281366457e-05,1.74167219604159e-05,2.79914753262926e-05,3.92865559186417e-05,4.69199215315539e-05,4.76193897167802e-05,4.12755869546621e-05,3.12307912737722e-05,2.21121071907372e-05,1.70936186979619e-05,1.64870380722794e-05,1.82075407971323e-05,1.93447861987646e-05,1.80085599775134e-05,1.42292608471648e-05,9.45394578685616e-06
"Age_32",3.06905670180922e-06,7.92881583325692e-06,0.000155973127107212,0.000465851721785196,0.00123436914163048,0.00290449638429121,0.0060792027318032,0.0113895686044416,0.019270943413175,0.0297514370032842,0.042373744318766,0.0561522032247229,0.0696142752997437,0.0809211133826905,0.0882657909055003,0.0905002421269133,0.0875734945011085,0.080434609418734,0.0705590960728509,0.0594210083416082,0.0482743710825155,0.0380534710241396,0.0293159758564477,0.0222423829463083,0.0167401324379251,0.0125641546155991,0.00941266202946608,0.00697431252324606,0.00501737150301391,0.00343555436426891,0.00221914667869749,0.00136390013420974,0.000817028169279997,0.000491087703904767,0.000304473860016919,0.000207485532183531,0.000177537963266486,0.000207363147226509,0.000294321864068825,0.000429419336698514,0.000585867830446444,0.000715582929906384,0.000766029164609726,0.000711113769749401,0.000568982969873951,0.000391165284060182,0.000230622937928549,0.000116678694703781,5.09396589482609e-05,2.03540370045413e-05,4.85442662283278e-06,7.96113380258169e-06,1.2589814260666e-05,1.71741768702276e-05,1.98634379151335e-05,1.96568276946517e-05,1.72172320130544e-05,1.45995221728968e-05,1.38083313645145e-05,1.53331484098366e-05,1.78756737339598e-05,1.9257232775159e-05,1.80128601474646e-05,1.43076544114869e-05,9.58088539937069e-06
"Age_33",3.67530514785569e-06,6.69054863162845e-05,0.000209622961115708,0.000588890231009755,0.00147809223732246,0.00331789107116859,0.00667742665932744,0.0121027301448953,0.0199102700786857,0.0299894389980381,0.0417701631048487,0.0542730218728591,0.0662287888447681,0.0762155055459756,0.0829132256373622,0.0854585278243027,0.0837370845637535,0.0783479522418831,0.07035986483838,0.0609314856533284,0.0510982932934313,0.041644560489321,0.0330793422089283,0.0256703341992955,0.0195194711995567,0.0146010247959703,0.010782321786285,0.00783935610929375,0.00555291483693483,0.00377445421713076,0.00243794056645205,0.00149982920827957,0.000891968747093428,0.000524469224098674,0.000313781149078297,0.000205765135760538,0.000174204005082422,0.000210807995616937,0.000311521011194678,0.000463476596264962,0.000634494648186139,0.000773456949986115,0.000828316654473688,0.000774443517293539,0.000629469675962402,0.000444032960575055,0.000271488773096272,0.000143880152120287,6.65039505425416e-05,2.79977922566186e-05,5.45963957784791e-06,8.51492069674531e-06,1.30496509384312e-05,1.74857645242945e-05,2.00985177565592e-05,1.99988639082805e-05,1.78274956669012e-05,1.54626752184952e-05,1.47207375005802e-05,1.60816420362713e-05,1.83417675670595e-05,1.95199168164292e-05,1.82554338999353e-05,1.46647363264372e-05,1.00330875156515e-05
"Age_34",5.11562887838737e-06,0.000153015331519209,0.000405422331711791,0.000976526622717022,0.0021470589930061,0.00431178283255425,0.00793926550754308,0.0134646156361139,0.021136823449759,0.0308682368334954,0.0421157493025325,0.0538793017582388,0.0648194828010099,0.0735224323931906,0.0788426751750813,0.0802192643891592,0.0777969856887735,0.0723086533136073,0.0648024293755577,0.0563503218369952,0.0478728796331115,0.0400464144070523,0.0332663083042057,0.0276420367638704,0.0230450812353996,0.019197675430931,0.0157947111317709,0.012624686599169,0.00963888241040109,0.00693558364177484,0.00466869333270837,0.00294093904156466,0.00174991545076592,0.00100355650448475,0.000576569090073192,0.00035823862421868,0.000276801415379023,0.000292605506613365,0.000381415005266998,0.000517520193440317,0.000664985777721684,0.000779840225277699,0.000823116399187393,0.000777335107191977,0.000654690972872844,0.000490789111189051,0.000327120808378312,0.000193922972450096,0.000102703206539691,4.97923679800308e-05,2.44063093281305e-05,8.98018589893346e-06,1.26963766913081e-05,1.62869871823403e-05,1.84616954173812e-05,1.86445287614976e-05,1.73199976550618e-05,1.57803352112582e-05,1.52571202152679e-05,1.60822503983832e-05,1.74527686251349e-05,1.80290516488255e-05,1.68220109672304e-05,1.38503870687845e-05,9.96012249543661e-06
"Age_35",7.40400779573222e-05,0.000201337959771225,0.000499281681608538,0.00113574855169559,0.00237364985000011,0.00457434775467678,0.00815533918441658,0.0135010685726069,0.0208266087909919,0.0300388866265709,0.0406302171373421,0.0516695087576745,0.061929068838145,0.0701628957204228,0.0754147102991132,0.0773123784498384,0.076040721789099,0.0721892876815891,0.0664586210223012,0.0594977305565096,0.051883074561874,0.0441668492352822,0.0368686155192477,0.0303830257382012,0.0248768500665542,0.0202760575096407,0.016356536376522,0.0129012345763399,0.0098031982528704,0.00708660182585742,0.00483557557439542,0.00311021200053931,0.00189437507625795,0.00110364890356426,0.000623318738911569,0.000347056784168078,0.000195512301586938,9.83551897335585e-05,7.12511313520321e-05,5.61118224744799e-05,4.78389001634699e-05,4.31823460616053e-05,4.01563131456434e-05,3.7177280184579e-05,3.29079403862061e-05,2.68649736840559e-05,1.97065749040878e-05,1.27903958737921e-05,7.27613956421134e-06,3.61622010209696e-06,1.56339432146504e-06,5.96922652664073e-07,2.3424134448342e-07,2.00615614716135e-07,4.52515183938977e-07,1.13860286736982e-06,2.54763778022555e-06,4.96291105653348e-06,8.383249728401e-06,1.22939742239392e-05,1.56443914658299e-05,1.72871005673528e-05,1.65582116088518e-05,1.37703693790908e-05,9.93829043098215e-06
"Age_36",0.000123919251398106,0.000298666279791508,0.000668637175531642,0.00139800250192565,0.00272838907852132,0.00498326740059406,0.00852415696603786,0.013671171746892,0.0205738780713337,0.0290843525023738,0.0386917032512642,0.0485410595743417,0.0576004320436823,0.0648931161267331,0.0697235288284094,0.0718353931321332,0.0713762865391495,0.0687924777076124,0.0646312262363598,0.0594117984315917,0.0535573895270177,0.0474005600398224,0.041208091937846,0.0351977731777218,0.0295335317854746,0.0243185241426631,0.0195959642486364,0.015380059066287,0.0116825428120593,0.00853147661533183,0.00595589193616917,0.00395935900948241,0.00250214662396857,0.00150214675147687,0.00085736894408955,0.000465099202418995,0.000241930525914025,0.000124219442583116,4.88739284038358e-05,3.83092106287448e-05,3.51316266262064e-05,3.51672861551702e-05,3.57851948268199e-05,3.51704165963677e-05,3.21438155422623e-05,2.65569060623012e-05,1.94504133205586e-05,1.24802984422198e-05,6.9682927636154e-06,3.37390715683078e-06,1.41292763518526e-06,5.20673046288749e-07,1.94771184840747e-07,1.67932289479462e-07,3.97640806144549e-07,1.03728386834393e-06,2.39877225245686e-06,4.78876159021237e-06,8.25160639052608e-06,1.22740245210939e-05,1.57627903387179e-05,1.74701818449682e-05,1.67177003804208e-05,1.3810158234957e-05,9.84484445164238e-06
"Age_37",0.000146434074787244,0.000328891401127817,0.000695536767002285,0.00138835614108237,0.00261600330854103,0.00466314200624336,0.00785078755389408,0.0124804708647896,0.0187209827609975,0.0264855844139911,0.0353644412935391,0.0446158538173877,0.0532989810125298,0.0604711941082051,0.065423344718079,0.067832654704475,0.0677992249478824,0.0657731985225039,0.0623511163545203,0.0581246980195401,0.0535334749503886,0.0488283156508899,0.0440950957003337,0.0393253256468871,0.0344881226606378,0.0295886895186018,0.0246919752561789,0.0199277804775684,0.0154698546666686,0.0114972115690919,0.00814876351205565,0.00549324841719741,0.00351514588583244,0.00213099768336133,0.00122229059091577,0.000662778143269078,0.000341338867328105,0.000171083335607706,4.6753512091164e-05,3.77655497915736e-05,3.53429394013677e-05,3.56981457556681e-05,3.64567729776918e-05,3.58901181248792e-05,3.28194619868789e-05,2.70900226496398e-05,1.97885327324892e-05,1.26398730624648e-05,7.01414615514872e-06,3.37058855228572e-06,1.39876030693637e-06,5.0912928345523e-07,1.87557228042787e-07,1.62311908793976e-07,3.89978552211289e-07,1.03033005396195e-06,2.40524286081364e-06,4.83311473221917e-06,8.37582431554739e-06,1.25098794932013e-05,1.61110774990626e-05,1.78730821948413e-05,1.70935273748576e-05,1.40901120944147e-05,1.00110848876147e-05
"Age_38",0.000248632082972517,0.000517364179470817,0.00101891423944525,0.00190174533637171,0.00337153575916609,0.00568753038267839,0.00912939015006424,0.0139408432188877,0.0202253133690613,0.0278576588830008,0.0364188482026621,0.0452042860984314,0.053345426864812,0.059988224180522,0.0644942198641292,0.0665924960475435,0.06641049940164,0.0643805965017193,0.0610915003789043,0.0570952381033149,0.052782891061949,0.0483449655608859,0.0438137339330051,0.0391538527647748,0.0343445287791266,0.0294263779912654,0.0245105886778176,0.0197572631135794,0.0153445949122359,0.0114359855443433,0.00814906072639997,0.00553434722140519,0.00357395670883997,0.00219026596053099,0.00127225970024012,0.000699864625395347,0.000365972486403894,0.000185450796432967,9.49016607159054e-05,3.06947500278215e-05,2.40102899141987e-05,1.80567646042392e-05,1.2333883333662e-05,7.42791367311236e-06,3.89378592198564e-06,1.76610146605136e-06,6.91040914004339e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000292858410050095,0.000593630729603121,0.00113797798331374,0.00206988367155774,0.00357730123114976,0.0058868594862292,0.00923417837380675,0.0138016944940798,0.0196490896377292,0.0266370073833379,0.0343897333058865,0.0423317150163915,0.0497841663677737,0.0561060556124853,0.0608236576000278,0.0637122930001078,0.0647981284042149,0.0642937818809498,0.0625008441661274,0.0597084651239284,0.0561341706977513,0.0519183765578853,0.0471564000199474,0.0419534911344313,0.0364556973820841,0.0308503132678021,0.0253502062177396,0.0201643278623432,0.015476359748768,0.0114217059603724,0.00807693913705381,0.0054556989807646,0.00350917889631807,0.00214438888552272,0.00124289996450975,0.000682781569042852,0.000357337232736822,0.000181502133491006,3.99825896361552e-05,3.05088502972859e-05,2.41020948269698e-05,1.81912190579809e-05,1.2407096433175e-05,7.43585172106237e-06,3.8669028362978e-06,1.73606405714182e-06,6.71803819259178e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0.00016144462761495,0.000348431688481663,0.000708725049897193,0.0013653728531402,0.00249667286662012,0.00433372503316019,0.00713637309161648,0.0111458332636043,0.0164897942505895,0.0231191887213107,0.0307437969182152,0.0388620349256886,0.0468398974787075,0.0540326519811035,0.0599019624141171,0.0640952708194041,0.0664763145655448,0.0670714822025833,0.0660419179999884,0.0635863568570068,0.0599277174610711,0.055294014359989,0.0499268979729622,0.0440850240209701,0.0380251969160514,0.0319823543627011,0.0261581245736714,0.0207268708670915,0.0158376992159933,0.0116150387377496,0.00813877675847893,0.0054271286955355,0.00343444029305279,0.00205763745949409,0.00116555994287372,0.000624669151437952,0.000318535417224424,0.000158523936981039,3.90463033601364e-05,3.05321894960522e-05,2.45253830592716e-05,1.85700916378185e-05,1.25487657378991e-05,7.37559974130556e-06,3.72829102990891e-06,1.61637428065409e-06,5.99249933088184e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.00020941965901629,0.000433299386696982,0.000853339375498894,0.00159123098476504,0.0028202386878093,0.00475898002411019,0.00764162611717214,0.0116695927489882,0.0169441039617082,0.0233829726920824,0.030696272838008,0.0384114850460638,0.0459521284029364,0.0527489454239241,0.0583273997848335,0.062374542414148,0.0647495446486372,0.0654723142408851,0.0646823032788485,0.0625783719266526,0.0593767155738536,0.0552791513037818,0.0504640428827933,0.0451032035385776,0.0393692691274987,0.0334443707125126,0.0275359395359103,0.0218724483611663,0.0166898584707915,0.0121854404107284,0.00848622940916234,0.0056286182820868,0.00354901181445992,0.00212587651453205,0.00120962336832864,0.00065319603513978,0.000337123721430368,0.0001714643836144,4.53590699665147e-05,4.10520961390415e-05,3.86132505501985e-05,3.38678784842665e-05,2.62115682718743e-05,1.7510379869171e-05,1.00208132918879e-05,4.89602757522806e-06,2.04552608178075e-06,7.28300616986814e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.000223069178632328,0.000451760609609786,0.000871586535180761,0.00159526941037054,0.00278481736954174,0.00463199440912323,0.00734813770883443,0.0111143565318618,0.0160203922732945,0.0220110274782377,0.0288626324936265,0.0362034293662546,0.0435781631369577,0.050517945194151,0.056599909700988,0.0614709177128251,0.0648577117029138,0.0665751358708149,0.0665418417062923,0.0647965062752522,0.0614901640529701,0.0568958108793831,0.0513479197035532,0.0452131451716629,0.0388378021108565,0.0325152849588999,0.0264857391700297,0.0209502133616807,0.0160727497434808,0.0119751971923422,0.00870555221653609,0.00623219626109957,0.00445117297532336,0.00321446185659209,0.00236496849100011,0.00176884373622839,0.00133118587705193,0.000993638035459142,0.000726599166093179,0.000515172189615905,0.000350838815539071,0.000227061117986435,0.000137991192993422,7.77932132407245e-05,4.02419894156109e-05,1.89944527839978e-05,1.97509242249052e-06,6.823109961066e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",9.19528526131585e-05,0.000216262411752351,0.000477468964924349,0.000983904283942897,0.00190447774576216,0.00347061857998022,0.00596095463501106,0.00965022433138212,0.0147318910224666,0.0212288834802563,0.0289276535057599,0.0373945749737908,0.0460544047741641,0.0543039412374273,0.0616020678787688,0.0674919201619555,0.0715951416641457,0.0735873932614629,0.0732334215397015,0.0704813292924903,0.0655361421433858,0.0588637713895415,0.0511219034173563,0.0429887300794885,0.0350332267855623,0.0276543335981658,0.0210994227146299,0.0155205465499471,0.0110038962936008,0.00756589226553494,0.00513800871437629,0.0035615495500127,0.00261484546870082,0.00206474025323575,0.00171357778678292,0.00143054547636044,0.00115639295328914,0.000885155362388208,0.000636261767063247,0.000429456707067953,0.000272986856346927,0.000163385473044382,9.14866249368545e-05,4.73404956084882e-05,1.04777525782843e-05,4.88143679126765e-06,1.91851044288835e-06,6.36976002395789e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000316458298802606,0.000607128551116896,0.0011112954400924,0.00193598703493442,0.00322170650202,0.00513249964187821,0.00783567053809729,0.0114738936791244,0.0161170385811528,0.0217291348225562,0.0281413049958266,0.0350805042018686,0.0421969366244958,0.049104354344097,0.0554007419177709,0.06068103087975,0.0645681493993481,0.0667598306210503,0.0670915714492234,0.0655602410005668,0.0623472767061444,0.0577449720312542,0.0521223287165935,0.0458544527184075,0.0392902258189561,0.0327378081382521,0.0264729709871914,0.0207428784897633,0.0157486689461602,0.0116236266225546,0.00839731423450424,0.0060109764452176,0.00432827488754282,0.00318007811189273,0.00239966324073694,0.00185111239235794,0.00143949170953364,0.00111031076366481,0.000837675641992839,0.000611761807188347,0.000428446089075312,0.000285136585660474,0.000178423589484796,0.00010391831559389,5.58723154320712e-05,2.762324593822e-05,2.38572624293855e-06,8.47198890493192e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000430471702507998,0.000770231327170379,0.00132742354544008,0.00218908038291056,0.00347901971475411,0.00533979394454865,0.00792601928483285,0.0113742991503981,0.0157688698852117,0.0211043823000091,0.0272649703185381,0.0340299007749671,0.0410958769271136,0.0481042232827227,0.0546515708121413,0.0603083086390554,0.0646451669546522,0.0672861872709363,0.0679777929884534,0.0666465882876965,0.0634263662772626,0.058636550468768,0.0527180019258146,0.0461468815412332,0.0393517289980552,0.0326794551915216,0.0263968065433185,0.020710463101957,0.0157755598013091,0.0116892307323265,0.00847050476342109,0.00606075820045245,0.00433813601531668,0.00314795960862201,0.00233390625935849,0.00176398074757575,0.00134520063332825,0.00101992543735794,0.000758583678650947,0.000547681331594424,0.000380499974549799,0.000252144933625336,0.000157766668757186,9.22260428726663e-05,4.98715986155071e-05,2.47824972050881e-05,3.47411964005525e-06,1.37541343033438e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000398886287378015,0.00073113794316149,0.00128178140421973,0.0021441330630395,0.00344351518883367,0.00532470648237946,0.0079422999545461,0.0114349605535209,0.015885283306493,0.0212855976955092,0.0275182508941942,0.0343753953936116,0.0415840024410745,0.0488238574168465,0.0557185884135638,0.0618241711718585,0.0666397034907225,0.0696725464624297,0.0705390673170995,0.069060889286075,0.0653459923404617,0.059768216252878,0.0528953115063637,0.045364899924415,0.0377540613096916,0.0305133098420633,0.0239556958378425,0.0182729608433964,0.013566346265654,0.00985152045032672,0.00706158388113754,0.00506694482952163,0.00369671501757754,0.00277514229854948,0.00214622171473992,0.00169083954215949,0.00133265189766916,0.00103225645202897,0.000775802341837013,0.000560918917093122,0.000387538549866006,0.000253806157419042,0.000155857493505475,8.86783845158358e-05,4.62195263180665e-05,7.4357379565296e-06,3.15493722078518e-06,1.14358123486369e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000324741047345561,0.000617398656537668,0.00111226647808451,0.00191130413430634,0.00314119007606354,0.00495338703831874,0.00750483985804677,0.0109434114678263,0.0153631344708984,0.0207854275006288,0.0271426155215595,0.0342693990492877,0.0419171546568416,0.0497355274874248,0.0572600887332399,0.0639133199182307,0.0690497266510166,0.0720721494045305,0.0725619016761321,0.070411393342676,0.0658685090314992,0.0594899018375589,0.0519945517760953,0.0440976356555729,0.0363746495675676,0.0292145016770509,0.0228353400366025,0.0173576284879916,0.012834787739507,0.00926981566393451,0.00660429659315025,0.0047171847759792,0.00344219211093096,0.00259949045949477,0.00202919611061352,0.00161148360309978,0.00127404267363785,0.000984082682338135,0.00073405101846566,0.000526226395829422,0.00036323414566149,0.000243399527889306,0.000161598838071885,0.000110254979114353,8.02051114058156e-05,5.16892149413945e-05,4.5214980979165e-05,3.62104584272462e-05,2.59259597631046e-05,1.63733574159951e-05,9.05998054959692e-06,4.3752695372405e-06,1.83978185620983e-06,6.73328471247588e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000310751950938509,0.00056996146906028,0.00100408096132721,0.00169605038821256,0.0027653884906087,0.00436770151273061,0.00668839802508449,0.00992442372458913,0.0142431552703122,0.0197213608411808,0.0263130763177836,0.0338004639763343,0.0418251690168677,0.04989545754166,0.0574371759596726,0.0638427198520867,0.0685396056930839,0.0710673029186713,0.0711703817691691,0.0688485169938524,0.0643937991578602,0.0583247125372049,0.0512809064402929,0.0438908809855353,0.0366622708924879,0.0299415394803459,0.0239351981845795,0.0187450578579593,0.014414312457327,0.0109311406072672,0.00823128947960179,0.00620318724373358,0.00470613556608833,0.00360079148412857,0.00276813805075042,0.00212321665359866,0.00161293756406074,0.00120720103790935,0.000888553400568872,0.000642352977472568,0.000455359404632775,0.000315706028108138,0.000215193741592443,0.000147297819610797,0.000104724993311194,6.54130200145512e-05,5.47057930372971e-05,4.24887911545279e-05,2.96122666820449e-05,1.81532812669859e-05,9.68935830986654e-06,4.48115057353356e-06,1.79140751647026e-06,6.18212190404677e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.00020181986336647,0.000404501733869979,0.000756617162342882,0.00134305004268844,0.00227557799938922,0.00369820936785619,0.00578076946809484,0.00870224840397409,0.0126182416534304,0.0176178928003479,0.0236904671078669,0.030708289360779,0.0384294351978217,0.0465040392394182,0.054474735157835,0.0617779854024776,0.0677726822372392,0.071825428547186,0.0734353551288315,0.0723670430735629,0.0687222166566188,0.0629229310120562,0.0556139328947533,0.0475261044441377,0.0393435531447654,0.0316147198557049,0.0247157132091061,0.0188550874095977,0.0141033492707903,0.0104226505388723,0.00769421736529315,0.0057458422061232,0.00438271235710689,0.00341789290627073,0.00269911545169608,0.002123309393223,0.00163625880037591,0.00122048917121318,0.000877006573646463,0.000609106046404351,0.000413317162324563,0.000278747751501062,0.000190891027843762,0.000135575957851994,8.61288223877115e-05,7.2602198285119e-05,5.96022362722258e-05,4.67218983682679e-05,3.42589887788127e-05,2.31148387196299e-05,1.41873174502917e-05,7.86748387786869e-06,3.92400771636822e-06,1.75761506174328e-06,7.05037426663022e-07,0,0,0,0,0,0,0,0,0,0
"Age_50",0.00040016250679444,0.000737014826083062,0.00130503983544518,0.00219555164505493,0.00353629978341493,0.00546398362733936,0.0081068884968713,0.0115643354015836,0.0158809975553068,0.0210272530603945,0.0269011339638947,0.033343269821633,0.0401488199001436,0.0470776292024886,0.0538309982049963,0.0600282906078261,0.0651946330688838,0.0688026969770779,0.070358180122709,0.0695308181053891,0.066271830371149,0.0608555409087828,0.0538414153736417,0.0459568930063002,0.0379312602398426,0.0303746508362366,0.023701239291192,0.0181180972301458,0.0136596337162144,0.0102413675645553,0.00770809978131783,0.00587619960123477,0.00456628609146619,0.00361893524981879,0.00290655496433269,0.0023368907353353,0.00185202730943404,0.00142583950317248,0.00105448288858646,0.000744266082695575,0.000501419487458534,0.000325502267881999,0.000208715202095246,0.000138060792779087,9.84640930417552e-05,7.61010417647975e-05,5.4327955345407e-05,4.44951753948116e-05,3.28341515154167e-05,2.15658968770597e-05,1.2532038279124e-05,6.42208104673555e-06,2.8999332435952e-06,1.15242449169751e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000213586993014104,0.000449183426332584,0.000872099800407688,0.00159213681240706,0.00274655706608277,0.00448970616564639,0.00698034262944149,0.010352084380064,0.0146858042814172,0.0199956081268675,0.026220767434962,0.0332366194241346,0.0408555697839652,0.0487962848851062,0.0566411410469737,0.0638080141470514,0.0696004333094836,0.0733179903970287,0.0744493750803279,0.0727850956630642,0.068470958202504,0.0619892521509888,0.0540346947035318,0.0454108026206215,0.0368791734685877,0.0290458020930026,0.0222851693721305,0.0167378117975499,0.0123607785589912,0.00899939367579927,0.00646732267793219,0.00458588769772722,0.00320675076752697,0.00221619423197067,0.00152118784365644,0.001046782147376,0.000728627306602903,0.000514372280656066,0.000366810468033208,0.000261908723988251,0.000172409515698655,0.000129214576707871,9.84910073457369e-05,7.90486020413808e-05,6.73172330558896e-05,5.91496139876508e-05,5.12681925371133e-05,4.21659333711019e-05,3.20838908836295e-05,2.22614549599396e-05,1.39790929540944e-05,7.908714423496e-06,4.02530227541408e-06,1.83970060984913e-06,7.5552619306917e-07,0,0,0,0,0,0,0,0,0,0
