"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00217996628737773,0.0031950291674341,0.0045564084316294,0.00632327402633604,0.00854084423547422,0.0112346219178983,0.0143962436925278,0.0179804238133457,0.021901059075005,0.026034218799582,0.0302235483436181,0.0342915744155112,0.0380583934715232,0.0413493413940906,0.0440233438337582,0.045979805471301,0.0471662365075205,0.0475836540467788,0.047279834443467,0.0463444746303257,0.044889366556543,0.0430329408169883,0.0408869790230208,0.0385435317225731,0.0360698358223571,0.0335069273560722,0.0308801437916692,0.0282053466620196,0.0254994233624523,0.0227878562642803,0.0201076504061286,0.0175044145013854,0.0150282884654526,0.0127259054517359,0.0106341574652697,0.0087756027780682,0.00715912242736127,0.00577981311099162,0.00461992895524688,0.00365710236583648,0.00286584169249024,0.00222028935468355,0.00169831078598106,0.00127866423871753,0.00094551245988469,0.000684530357746367,0.000483746089552381,0.000332780220575321,0.000222370470994255,0.00014398171873361,9.01700278136541e-05,5.45440387500548e-05,2.27054849942887e-05,1.28958991651914e-05,7.02384996003945e-06,0,0,0,0,0,0,0,0,0,0
"Age_29",0.00203231663089697,0.00299719333015521,0.00429842349192846,0.00599372381148332,0.00812738234735125,0.0107251660510255,0.0137816563102969,0.0172559573462223,0.0210699403373974,0.0251128845716795,0.0292431618104865,0.0332996377004478,0.0371160338307681,0.0405300358930223,0.0433949439511311,0.0456007129081099,0.0470671534362852,0.0477650696922355,0.0477075672400659,0.0469537599744817,0.0455942840333007,0.0437418928473021,0.0415176250347342,0.0390360708418389,0.03639485035194,0.0336677139084837,0.0309083732611011,0.0281529780354501,0.0254270907372235,0.022754060574505,0.0201592356594291,0.0176702428428974,0.0153177476080207,0.0131291945172024,0.0111272929085644,0.00932584234867846,0.00773101118929256,0.00633961944594928,0.00514099853293245,0.00412057706670248,0.00326095971948161,0.00254497307271783,0.00195471904044031,0.00147460069089141,0.00109012968098832,0.000787689525443358,0.000554988397121597,0.000380475931904153,0.000253242431392429,0.000163384090413904,0.000101965695235115,6.14735126767345e-05,2.24095524182738e-05,1.26873604048392e-05,6.87888745052245e-06,0,0,0,0,0,0,0,0,0,0
"Age_30",0.00162763757784675,0.00246461499325782,0.00362145831626126,0.00516602911108595,0.0071566689405847,0.00963702510899804,0.0126236116989995,0.0160992217772209,0.0200108579769313,0.0242623876169086,0.0287229476847368,0.0332286192654232,0.037593028771169,0.0416200592076085,0.0451183330055104,0.047915309075187,0.0498794976968652,0.0509275362227617,0.0510333070580546,0.0502403398654001,0.0486454891504092,0.0463879569753033,0.0436315096772432,0.0405454411943381,0.0372796974937965,0.0339544959904894,0.0306585971623391,0.0274486743009313,0.0243607515844641,0.0214181157358865,0.0186401367167467,0.0160464744645706,0.0136588803316111,0.0114952004699122,0.00956812216876447,0.00788384105778873,0.00643611411273172,0.0052107230777412,0.00418618488868602,0.00333707233575148,0.0026365759016166,0.00206047230624592,0.00158835522974247,0.00120309291335835,0.00089197961329752,0.00064487277725521,0.000452926113192019,0.00030809621905045,0.000202384987690478,0.000128082765040003,7.79868523515802e-05,3.3614156985918e-05,1.91680452081993e-05,1.04222586491726e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.00181463644772033,0.00273320648900634,0.00399484738208702,0.00566988587878515,0.00781806882079105,0.010479356174221,0.0136627399916874,0.0173376473154144,0.0214281639987732,0.0258107250954152,0.0303205931158992,0.0347624680139506,0.038925684739114,0.0426030089461228,0.045611272009628,0.0478081258630678,0.0491052405794093,0.0494763958289936,0.048963967698092,0.0476636527976097,0.0457137316380015,0.0432799973286221,0.040535477077774,0.0376365210366921,0.0347102602123343,0.0318466041764268,0.0290977013466741,0.0264817054403356,0.0239936478476786,0.0216169361916159,0.0193337442886002,0.0171330539918227,0.0150143786285482,0.0129889386652017,0.0110761566085379,0.00929966063498469,0.007682267441259,0.00624197330568459,0.0049888295737138,0.0039237551304505,0.0030387475079206,0.002318577720102,0.00174400524098047,0.00129347709047571,0.000945568151929368,0.000680606528225055,0.000481696896029238,0.000334566214358186,0.000227533561763428,0.000134861581803949,8.9216840979883e-05,5.718498533523e-05,3.54551211778479e-05,2.12233537408752e-05,1.22514544326349e-05,0,0,0,0,0,0,0,0,0,0
"Age_32",0.00145865421019672,0.002251885393266,0.00336950820064581,0.00489089830925499,0.00688862333466776,0.00942033691164144,0.0125137307319565,0.0161565287901923,0.020286437318797,0.0247865498290505,0.0294894826145577,0.0341867531940956,0.0386448150182222,0.0426313090766207,0.0459317266956546,0.0483818015524278,0.049875187287617,0.0503806541383115,0.0499418276633333,0.0486687249988438,0.0467200888693751,0.0442768273381296,0.0415251795977548,0.0386271597289913,0.0357056464643856,0.0328387296293294,0.0300630719860234,0.0273830545931561,0.0247857996273591,0.0222553327983725,0.0197837567286853,0.017376411600154,0.0150528114810171,0.0128432217215591,0.0107819419931844,0.00890076082630198,0.00722450614567966,0.00576781030277573,0.00453246314467176,0.00350939793526178,0.00268048141748943,0.00202192913571271,0.00150756708136791,0.00111103017656874,0.000809028069331323,0.000580977193320167,0.000410722052658223,0.000284893069334594,0.000177551842579628,0.000119942109934408,7.8480404976605e-05,4.96561913682145e-05,3.03342094843592e-05,1.78620129906191e-05,1.01372513619939e-05,0,0,0,0,0,0,0,0,0,0
"Age_33",0.00165124705987869,0.00244859167549956,0.00354865135196272,0.00502303252557454,0.00694085739502238,0.00935867143334864,0.0123064877799738,0.015781750261322,0.019729576280796,0.0240479876562383,0.028579897400261,0.0331300653398798,0.0374750030251892,0.0413920706181747,0.0446751120427634,0.0471612733913728,0.048744651865307,0.0493923648654263,0.0491330973902375,0.0480547461445371,0.0462927778592035,0.0440043577999267,0.0413525601380689,0.0384867253006295,0.0355310165748941,0.0325778822312204,0.0296874709478215,0.0268932358153368,0.0242104007747855,0.0216433052778463,0.0191947972836056,0.016870848217774,0.0146802570225037,0.01263729487019,0.0107586843722432,0.00905955430284017,0.00755062705402268,0.00623647159267837,0.00511366780976149,0.00417131481862788,0.00339281821715393,0.00275727858908439,0.00224380121661011,0.00183261148612527,0.00150595472447548,0.0012499376518963,0.00105427005930746,0.000910228681034342,0.00079794444746989,0.000740596777443371,0.00070923916232566,0.000696778688840345,0.000695227357168335,0.000696569551755545,0.000693626313650245,0.00068082270694447,0.00065487898272279,0.00061486618419941,0.00056182068391027,0.000498828165558726,0.000429919136095453,0.000359373680074839,0.000291260481837072,0.0002288037527043,0.000174157734866933
"Age_34",0.00157820714607324,0.00235000575273754,0.0034166214206662,0.00484886731874302,0.00671904048126742,0.00908028446263928,0.0119660318601036,0.0153745671015004,0.0192554038852185,0.0235077604664228,0.0279799141009892,0.0324799497183761,0.0367906049206525,0.0406925566076583,0.0439881345315041,0.0465172218241906,0.0481803868770102,0.0489430336126803,0.048831307121965,0.0479277413476722,0.0463540328426965,0.0442587252572419,0.041790853837559,0.0390853114395209,0.0362577658196267,0.0333919161245178,0.0305426964298213,0.0277414771465951,0.02500390556634,0.022339243779065,0.0197568393227546,0.0172727164512646,0.0149084858093103,0.0126914957290867,0.0106522242201933,0.00881796192479512,0.00720868444638907,0.00583489749266134,0.00469463616453341,0.00377590911896336,0.0030557256745597,0.00250513213443154,0.00209403712216315,0.00179202612627795,0.00157182306413602,0.00141131352083563,0.00129334934954947,0.00120554191994381,0.00113130790991933,0.00108396355455719,0.00104504268249691,0.00101120710896362,0.0009788157819542,0.0009440425765346,0.00090327436462887,0.000853617378632455,0.00079363845334946,0.000723355388641205,0.000644318670450745,0.0005596444965178,0.000473098497927902,0.000388674846561976,0.00030997970758283,0.000239825536953462,0.000179824651424092
"Age_35",0.00142156338421996,0.00210007282645477,0.00305640380090468,0.00437714521080196,0.0061531165115007,0.00847069083563598,0.0113933951143332,0.0149437224168547,0.0190784170291529,0.0236804593792275,0.0285617960000639,0.0334756890191427,0.0381459279803925,0.0423052657063756,0.0457238466057318,0.0482300640169262,0.0497397048768938,0.0502409855810249,0.0497848920099435,0.0484785787570189,0.0464713815853793,0.0439320127906296,0.0410290698937805,0.0379179590461604,0.0347299024152463,0.0315608961054611,0.0284736306645084,0.025506380955986,0.0226808833511031,0.0200103124881678,0.0175085851020918,0.0151917190539934,0.0130758954109104,0.0111770584688762,0.00950883344039927,0.00807752264034001,0.00688004096369951,0.00590435398958895,0.00512961917884355,0.00452634557898696,0.00406047995002079,0.003697033713245,0.00340302710291669,0.00315091609188335,0.00292050340610804,0.0026991438724875,0.00248121700002533,0.00226133104146355,0.00205635818932735,0.00186096740287534,0.00168010565593804,0.00151658857314984,0.00137065441532372,0.00124056582949864,0.00112309182466328,0.00101434577505033,0.000910729510504905,0.00080972669963208,0.00071015786952011,0.00061224361726315,0.00051730121528824,0.000427333714690197,0.000344491629448357,0.000270634970008519,0.000206910742914432
"Age_36",0.00121370276885939,0.00184375043059749,0.00274238957986716,0.00398935667257679,0.00567640633998895,0.00788593277449338,0.0106818738775285,0.0140940966230192,0.0181061031687898,0.0226235421631747,0.0274911181090516,0.0324945604576568,0.0373748316799111,0.0418632571644431,0.0457055713071232,0.0486873420992836,0.0506631916144987,0.051556094852722,0.0513671457658326,0.0501659808568788,0.0480860777554634,0.0453117981889168,0.04204699324648,0.0385027667739293,0.0348704308867036,0.0313061484648872,0.0279187302072949,0.0247735825296124,0.0218936933841206,0.0192742931235481,0.0168972060257235,0.0147423767730724,0.0127892981116704,0.0110294566389976,0.00946228726744426,0.00809099468088347,0.00691917662403822,0.00594578264285154,0.00516298936523183,0.0045516422455268,0.00408607188230457,0.00373477152864956,0.00346561840539708,0.00324888468676869,0.00306063300222678,0.00288342892081431,0.0027068402468923,0.00252597398523559,0.00234026067237639,0.00215175226234088,0.00196360278507063,0.00177962863946501,0.00160271057124531,0.00143470548132241,0.00127664059834275,0.00112796467470257,0.000987834018269167,0.000855291040492081,0.000729747328693558,0.000611562028543238,0.000501736293001856,0.00040178354737194,0.00031324993903684,0.000234396046138665,0.000172938172605238
"Age_37",0.00132958931179784,0.00199328084335766,0.00291598227452898,0.00416139880363329,0.00579060755828533,0.0078554036743703,0.0103922468123046,0.0134026702882853,0.0168554045443069,0.0206805499405259,0.0247619985064399,0.028951778703284,0.0330761197875285,0.0369515789172556,0.0404043660847813,0.0432663068392803,0.045424537509238,0.0467990402987854,0.0473468931541254,0.0470943555233785,0.0460980716359603,0.0444484730090059,0.0422696777942124,0.0396943122106384,0.036855135031717,0.0338790222676894,0.0308732222226999,0.0279254977008322,0.0250994650225121,0.0224370990691174,0.0199626275249804,0.017687197854603,0.0156108047737122,0.0137295681799425,0.0120385968182166,0.0105298307912003,0.00919740931760689,0.00803456049306005,0.0070319249113984,0.00617837981527124,0.00546040864222328,0.00486027958990079,0.00435946310778834,0.00393920370924531,0.00358080354856573,0.00326864502008903,0.00299013342226787,0.00273586788252072,0.00249981830931251,0.00227823347462649,0.00206965864143581,0.00187311831666169,0.00168822964493513,0.00151461111106577,0.00135150353372993,0.00119804957850593,0.00105335974718019,0.000916728357825725,0.000787989117250995,0.000667390522647322,0.000555602067623917,0.000453748968876793,0.000362732791763451,0.000283356466868355,0.000216078607219104
"Age_38",0.00114617701557288,0.00173956190009346,0.00258451961066345,0.00374817350458008,0.00530840541122034,0.00732801462386766,0.00985513645088414,0.0129053665098867,0.0164508520871896,0.0204135363931575,0.0246643607909841,0.0290338665531074,0.0333258015002151,0.0373373107925335,0.0408815386809565,0.0437935040338273,0.0459699875243449,0.0473410072126393,0.0478876738970635,0.0476445601425213,0.0466687142891487,0.0450515871700707,0.0429038795813887,0.0403395963045715,0.0374806156892633,0.0344425193116899,0.0313296465294469,0.0282360532513901,0.0252388240017569,0.0223980434751566,0.0197584761679156,0.0173492832331064,0.0151820386892748,0.0132587341157715,0.0115713409331155,0.0101034070382541,0.00883546934799561,0.00774880383582843,0.00681956949827391,0.00602934205075372,0.00535889569173456,0.00479040254349701,0.00430759403896683,0.00389531791963589,0.0035395002962571,0.00322769842926161,0.0029492897740668,0.00269573472492811,0.00246058464087782,0.00223933293645401,0.00202958702027785,0.00183041984607066,0.00164173046143849,0.00146403632031891,0.0012976836871757,0.001142814349397,0.000999126934238731,0.000866044398533744,0.000742945066554822,0.000629511051548767,0.00052556229052923,0.000431347440763753,0.000347260470686756,0.000273698359154176,0.000208582158149629
"Age_39",0.000942539689584707,0.00142097244798202,0.00211013258373768,0.003082931444675,0.00442151319498133,0.00620804255294906,0.00851655268973616,0.011391780669641,0.0148326104420826,0.018780882256912,0.0231124823187274,0.0276465596428647,0.0321650435488396,0.036435473012165,0.0402418014818668,0.0434042614960804,0.0457966327374766,0.0473563987657305,0.0480706274067708,0.0479700312042297,0.0471268280346216,0.0456350987637379,0.0436032555754752,0.0411564112580557,0.0384152682075717,0.0354922087818426,0.0324915745328882,0.0294984442345127,0.0265799069304133,0.0237891884715538,0.0211623730599962,0.0187234234060196,0.0164860534040818,0.0144550794016071,0.0126297603029731,0.0110022592413617,0.00956263359416249,0.0083004898992794,0.00720192973771634,0.00625424689204969,0.00544619605652183,0.00476304128223841,0.00419043652070934,0.0037145162485685,0.00331860344208641,0.00298688358551049,0.00270497563257016,0.00245881232421229,0.002236915471959,0.00203138329046687,0.00183648920796299,0.00164973628730374,0.00147140182122356,0.0013024294192029,0.00114428914217542,0.00099835075890322,0.000864890974085883,0.000743533603017417,0.00063345187561135,0.000533693296758536,0.000443512016313456,0.00036260046534543,0.000290905411792516,0.00022543165850747,0.000173816889999871
"Age_40",0.00065491156492128,0.00101660442573799,0.00154934858564156,0.00231659339588991,0.00339673007243303,0.00487834931330499,0.00684889346657783,0.00938056457672754,0.0125139729364856,0.0162401992706148,0.0204888579489472,0.0251220400071308,0.0299510276869737,0.0347523178937743,0.039290818075742,0.0433448020090091,0.0467217389777298,0.0492667470000972,0.0508733431998071,0.0514882937918194,0.0511115252122964,0.0498028506383015,0.0476659355791775,0.0448604281111643,0.041564793723276,0.0379606381874273,0.0342277664241733,0.0305172056548966,0.0269504927358534,0.0236177146391626,0.0205741587642647,0.017845866033466,0.0154347276358247,0.0133250015303704,0.0114929082981741,0.00990781950373955,0.00854280336087641,0.00737711861250145,0.00638954156438676,0.00556329512531599,0.00488059523396164,0.00432218114832903,0.00386780728210706,0.00349622545073625,0.00318739539485951,0.00292370874992583,0.00269036867795633,0.00247574596307741,0.00227174105474993,0.00207395521021513,0.00188016544301996,0.00169155560049938,0.00151047273141675,0.00133934141724764,0.00118026941218114,0.00103372101082942,0.000898935536216491,0.000774482832703046,0.000658931126577842,0.000551495986204823,0.000452274821418232,0.000362192991970074,0.000279106830246232,0.00021228984248271,0.000156294717053822
"Age_41",0.000869835181594893,0.00132244961670801,0.00197528513769454,0.00289756546168343,0.00416812627787135,0.00587030959142796,0.00807961955333554,0.0108479558926227,0.0141869105225444,0.0180570873329667,0.0223607039435316,0.0269405351164322,0.0316028343955232,0.0361326941787384,0.0403196078219588,0.0439771512989861,0.0469484358127525,0.0491137731774461,0.0503895529598856,0.0507281605553451,0.0501260561053456,0.048621922495279,0.0463085813622744,0.0433329667000024,0.0398796456752803,0.0361467951064922,0.0323394979001436,0.0286305250676573,0.0251530454537832,0.0219935934759428,0.0191899520021554,0.0167412132030597,0.0146194845989498,0.0127836731613497,0.0111916349612837,0.00980207201205733,0.008586357225557,0.00752391285901199,0.00660115564337722,0.00580751424303006,0.00513379866014132,0.00456813311201958,0.00409725479905475,0.00370551589580254,0.00337637525331703,0.00309442370449311,0.00284553446674566,0.00261797974793839,0.00240290765675943,0.00219504181644854,0.00199165636579586,0.00179305980504385,0.00160153565067913,0.00141945382041956,0.00124927508920546,0.00109222621817337,0.000948295217266785,0.000816571911166026,0.000695903457955822,0.000585191405231065,0.000483985034286682,0.000392469620006262,0.000306644908458756,0.00023843239028847,0.000180140912220412
"Age_42",0.000849159448914715,0.00131204646427816,0.00198806411008626,0.00295218880676059,0.00429061790897758,0.00609688213741992,0.0084511964405589,0.011409474698382,0.0149843557957824,0.0191304988457467,0.0237317602569135,0.0286126009279184,0.033552975345332,0.0383108962002193,0.0426509473116254,0.0463646581962871,0.0492791876384903,0.0512614480028608,0.0522264863592977,0.0521342675797993,0.0509989607691584,0.0488900800979448,0.0459549241792948,0.0423924258551359,0.0384391117061303,0.0343394250255358,0.030318290223117,0.0265506438230061,0.0231493156153941,0.020167592406134,0.0176026967256614,0.0154157717401248,0.0135494533813778,0.0119427248017511,0.010541413669842,0.00930519964132112,0.00820971907222737,0.0072416032794948,0.00639558153272096,0.00566890428946515,0.00505706284933899,0.00455145172802087,0.00413743063693713,0.00379658146024349,0.00350800336561056,0.0032507195614465,0.00300562769055147,0.00275744501423403,0.00249619706715884,0.00221814014011828,0.0019257956559378,0.00162708869015688,0.00133361183874539,0.00105768578178208,0.000810307758654778,0.000599005773604593,0.000427224091059591,0.000294012965587766,0.000195389170779882,0.000125489772368393,7.80127899807976e-05,4.70521152241014e-05,2.33837158634812e-05,1.37300561055256e-05,0
"Age_43",0.000452113129411364,0.000788186394615963,0.00132735043013324,0.00215824232832453,0.0033908357361827,0.00513765958750298,0.00750312358200702,0.010564663661459,0.0143450108810698,0.0187901232354393,0.02377050950199,0.0290841000988024,0.0344812818439277,0.039699771575376,0.0444911860986952,0.048641172253904,0.0519698558724016,0.0543215352160492,0.0555674533513916,0.0556105656285848,0.054406041330988,0.0520013501240327,0.0485453629203563,0.0442813085237422,0.0395298764622077,0.0346320060870129,0.0298945177094477,0.02555271948394,0.0217454676872592,0.0185243555770772,0.0158692483745993,0.0137102234837205,0.0119546892547035,0.0105083287746899,0.0092857906111685,0.00822175427900484,0.00727486755414366,0.00642511158119112,0.00566844816646078,0.0050055948077249,0.0044378348585563,0.0039605964357355,0.00356299624973771,0.00322956439752741,0.00294261520732006,0.00268543595398774,0.0024434730686018,0.0022049031948986,0.00196161043741547,0.00170979836552134,0.00145098033941371,0.00119181103032114,0.000942568428220125,0.00071480611802484,0.000517912963673249,0.000357571733982949,0.000234986339905132,0.000146868238674658,8.72818580939609e-05,4.93470932414969e-05,2.6566254355184e-05,8.66823205246545e-06,0,0,0
"Age_44",0.000875341682129262,0.00133043818260675,0.00199450777476502,0.00294381251290467,0.00426790220026483,0.00606110779757128,0.00840870365349926,0.0113757160844742,0.0149752884679298,0.0191629117143408,0.0238290528615095,0.0287944521149094,0.0338322212021496,0.038692675044979,0.0431259276826342,0.0469177728081352,0.0498940405861007,0.0519196409118497,0.0529186501296287,0.0528537165785953,0.0517321970604479,0.0496243005053732,0.0466701413154248,0.0430699566220577,0.039069339186376,0.0349296963242593,0.0308872207139064,0.027125483817086,0.0237544946270288,0.020816885556009,0.0182992303695981,0.0161478987445062,0.0142910339280631,0.0126554898877506,0.0111754153606971,0.00980304173485004,0.00851351818947878,0.00730052676747734,0.00617459860767212,0.00515529046397688,0.00426286855130977,0.00351086707464821,0.00290355153185404,0.00243614847982244,0.00209196769333082,0.00184784329757641,0.0016761572105166,0.001547625341297,0.00143566422375382,0.00131936899824575,0.00118675520474809,0.00103554290679497,0.00087123330460449,0.000704304985027914,0.000546494549354954,0.000407345552151236,0.000292278711992073,0.000202522730511174,0.000136092740069347,8.91155705781839e-05,5.70693628991178e-05,3.00795268383721e-05,1.95530296910208e-05,1.23444096664939e-05,7.5652397008857e-06
"Age_45",0.000606592253460569,0.000978481932518871,0.00154867182768776,0.00240197095549765,0.00363876331263261,0.00536930442456556,0.00769867479785338,0.0107044697353676,0.0144123761774854,0.018785721636919,0.0237055048011413,0.0289874774912783,0.0343864826335431,0.039629879366957,0.0444453674281587,0.0485837837128752,0.0518424490398738,0.0540661655238293,0.0551561182904535,0.0550618510873712,0.0537982455726306,0.0514545261773739,0.04820306468886,0.044287909681013,0.0399987916650735,0.0356223539620058,0.0314001059992535,0.0274941778174144,0.023982234848395,0.0208776658439061,0.0181517437240233,0.0157635293664325,0.0136688147605273,0.0118298133486817,0.0102071267672474,0.00876474721231547,0.00747171573310912,0.00630563442748311,0.00525744148822197,0.00432684910796808,0.00351949575898323,0.00284046985977109,0.00228682699239336,0.0018489214869025,0.00151040819449678,0.00125151131706786,0.00105272221907332,0.000895759810420481,0.00076221801629813,0.000653552101976545,0.000554814924838255,0.000463746525379899,0.000379793172591096,0.000303528089762447,0.000236048502677097,0.000178173905269251,0.000130294097218322,9.21872049200315e-05,6.30396109902775e-05,4.16675540458827e-05,2.6585712361243e-05,1.63582581381976e-05,9.71364864861635e-06,5.56441437019e-06,0
"Age_46",0.000353728695354888,0.000612303220562643,0.00103671196862866,0.00171473810964741,0.00276538443168061,0.00433003709427921,0.00655256702540828,0.00955669100544314,0.0134097957923359,0.0180969943756263,0.0235130580836312,0.0294702849619377,0.0357111701181506,0.041927548193853,0.0477715353917249,0.052883304017627,0.056914045712337,0.0595671354063561,0.0606373783186356,0.0600385263729889,0.057831997055572,0.0542298012801733,0.0495838029996951,0.0443335195313323,0.0389429728458874,0.0338027105012147,0.0291678116805803,0.0251286360262785,0.0216532888386482,0.0186440344801437,0.0160019359902016,0.0136608411490612,0.0115915552263494,0.00978236591965877,0.00822003182387396,0.00688157518279353,0.0057371710306307,0.00475943616132484,0.00392824540755012,0.00322804589290857,0.00264752539689103,0.00217578144317872,0.00180069220443532,0.00150787438565715,0.00127559211546457,0.00110497545626286,0.000968038470095,0.00085273864223323,0.00074912102304046,0.00065047735178581,0.000553703503284285,0.000458891188986751,0.000368314300580936,0.000285204347435841,0.00021244043354527,0.000151884360921188,0.000104066884412562,6.83096539034255e-05,4.29235127167434e-05,2.57876962671911e-05,1.4808707509836e-05,8.1316013047612e-06,0,0,0
"Age_47",0.000212856630172687,0.000432449836430122,0.000771973889552489,0.0013433642052674,0.00226730587669812,0.00369245814685677,0.0057750207462089,0.00864441633634077,0.012371734654473,0.0169566063288838,0.022322930743155,0.0283458654723488,0.0348470738371724,0.0415714460942188,0.0481601099976123,0.0541510711949174,0.0590388924454354,0.062354281704545,0.0637645778888513,0.0631343991870572,0.0605464283538912,0.0563123157144342,0.0509269322759251,0.0449813698776971,0.0390389100720883,0.0335161635807563,0.0286252842484358,0.0243918937161125,0.020737307869443,0.017558377241893,0.0147768887216997,0.0123545477673725,0.0102720835320867,0.00850891825641263,0.00703198474995166,0.00580064287582037,0.00478001369615479,0.00394704180079712,0.00328670057416506,0.00278500653490281,0.00242132566711448,0.00216769488643447,0.00199171901368187,0.00186106360274576,0.00174322953387972,0.00162878841943121,0.0014961688011469,0.00134204614517757,0.00116932301234444,0.000985837707457925,0.00080186750367325,0.000627774409186455,0.000472186484450532,0.000340690022952213,0.000235549945063058,0.000155850588662649,9.8564556213606e-05,5.9527165786127e-05,3.43395013823214e-05,1.88950585014012e-05,9.9112984767544e-06,0,0,0,0
"Age_48",0.000263356996096789,0.000501551703274022,0.000925388527698398,0.00164636242494782,0.00281419170044464,0.00460136611562858,0.00717373749321596,0.0106486446847965,0.0150543983102268,0.0203030826276104,0.0262097842884633,0.0325173571429056,0.0389291018374778,0.0451263430924212,0.0507694018752601,0.0555069234896724,0.0590067086657823,0.0609979964952486,0.0613497633238028,0.0600756794405492,0.0573513026110351,0.0534694516441512,0.0487890200330509,0.0436675287339544,0.0384141133035183,0.0332573841699235,0.028353352059872,0.0238070619177431,0.0196977591679696,0.0160891780997297,0.013019400819531,0.0104901652085401,0.00846535266520827,0.00687439750532794,0.00563465638927537,0.00466810407106025,0.00391281426270402,0.00332616229396771,0.00288063549956261,0.00255470161460133,0.00232676351110996,0.00217224875322949,0.00206416910216565,0.00197620656769756,0.00187796750765772,0.00177450531299897,0.00164104280387085,0.00147786414029431,0.00129081492671252,0.00109002968619007,0.00088763678521725,0.000695554471808305,0.000523527098914335,0.000377921495415569,0.000261399566848407,0.000173001020465359,0.000109459474301363,6.61367988290395e-05,3.81260013790967e-05,2.0952076575836e-05,1.09905920685481e-05,0,0,0,0
"Age_49",0.000239286721400627,0.000468188550241726,0.000884943890297823,0.00160801805178807,0.0027956730925632,0.00463305419993672,0.00729948653745295,0.0109199337138482,0.0155165713745442,0.0209850587144804,0.027093534735717,0.0335264788352452,0.0399285247866942,0.0459442525947625,0.0512388497107624,0.0555077854763308,0.058491379198472,0.0600049045617161,0.0599701520653148,0.0584374990123677,0.0556018969300597,0.0517662645216666,0.0472957426689334,0.0425490512688287,0.0378155717632711,0.0332750795818969,0.0290066971456448,0.0250154646746451,0.0212864891158405,0.017816340718469,0.0146284501423832,0.0117683934171778,0.00928756434200647,0.00722382341744274,0.00558657207099031,0.00435177714560175,0.00346683027037045,0.00286189808661136,0.00246590132464284,0.00221563812333925,0.00203976080104346,0.00195453617720411,0.00188942599780165,0.00182683368348396,0.00175230205057625,0.00165545194713413,0.00153096940909982,0.00137906923550106,0.00120503856772322,0.00101826794811614,0.00082996388176475,0.00065113752404893,0.000490827551336309,0.000354945686216357,0.000245995451153304,0.000163222218603962,0.000103558192845367,6.2765780309588e-05,3.63142988142148e-05,2.00424186538682e-05,1.05486248115682e-05,0,0,0,0
"Age_50",0.000166931918630702,0.000380371633114945,0.000724137925103879,0.00133829086882655,0.00238594971977902,0.00407697954574152,0.00662740818393254,0.0102025717986658,0.0148445258251797,0.020426784559624,0.026668418984497,0.033207622672727,0.0396921740613039,0.0458197986810775,0.051317594183851,0.0558986181892858,0.0592461838553142,0.0610619796652282,0.0611504832345715,0.059499547992797,0.0563221360407725,0.0520335577345049,0.047166892411701,0.0422294800535991,0.0375600697570787,0.033265900078105,0.0292709052078393,0.0254412648746652,0.0217003585064606,0.0180769456359974,0.0146809100429354,0.0116455211875046,0.0090733797050304,0.0070111609203053,0.0054426809416474,0.0043046677635635,0.0035078332090998,0.00296010704243422,0.00258393004049661,0.0022948126242503,0.00212609035457897,0.00199670047001328,0.00189378835087573,0.00180291437779931,0.00170960314723787,0.0016017129200887,0.00147164494754625,0.00131758790824869,0.00114364661265051,0.00095846627966394,0.000773180221115215,0.00059881603566349,0.000444321629214483,0.000315270360135624,0.000213778772600463,0.000138271975674806,8.5215681420362e-05,4.99821364369886e-05,2.78763595559041e-05,1.47909817197348e-05,7.45320051684995e-06,0,0,0,0
