"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0,6.34329471550062e-05,0.000201536347253826,0.000569616039930823,0.00143496427865157,0.00323739878195124,0.00656050213716622,0.0120008355912003,0.0199242347505576,0.0302300977902193,0.0422132465992326,0.0546689276980517,0.0661529801101651,0.0753006744908625,0.0811055156413121,0.0830829825111747,0.0812667131813383,0.0761524682079767,0.0685131554677231,0.0592700824623267,0.0493768993924453,0.0397171612145235,0.0309917102982455,0.0236395954038916,0.0178158589952289,0.0134368338438019,0.010270592829765,0.00803966029895909,0.00648844823756626,0.00540940133507354,0.00462254527322865,0.00396785092946479,0.00332427306889644,0.00264977274941359,0.00198413004207772,0.00140769631325513,0.000986233903871006,0.000742247245593697,0.000664067892446667,0.000725902292878522,0.00089730134384277,0.00113215734449656,0.00135956984091078,0.00149569380628219,0.00147872704339351,0.00130115140632331,0.00101477333260924,0.000702723205337797,0.000439206159008899,0.000263560838518758,0.000176805744534617,0.000155563128361652,0.000167271281408671,0.000177529323936205,0.000180234236993503,0.000160692745923417,0.000128495386494811,9.75152189260144e-05,7.79003794609332e-05,7.15954335620701e-05,7.31834095931316e-05,7.41747644251461e-05,6.86458454650243e-05,5.58610352585957e-05,3.94211500560129e-05
"Age_30",0,5.70567374745637e-05,0.000186210656594474,0.000538488511054104,0.00138594573111296,0.00317830243105475,0.00652130470889626,0.0120293992957775,0.0200728173442544,0.0305150901046354,0.0426344449540437,0.055235229001987,0.0669146566569725,0.0763286586998671,0.0823762846115072,0.0843823737554511,0.0822163788769702,0.0763437450458658,0.0677235640153263,0.057602931350508,0.04721683334146,0.0375598991515799,0.0292462735672437,0.022509522793318,0.017306087703908,0.0134241911785528,0.0105869130318146,0.00852254191378119,0.00701409658926358,0.00589941531348676,0.00504324070398295,0.00431023146972509,0.00358795611602543,0.00283484352601112,0.00209629448828335,0.00146231098061796,0.00100447622700352,0.000743354936240476,0.000660662693677823,0.000725322216438989,0.00090499974572348,0.00115286627827995,0.00139492098286488,0.00154187411773848,0.00152674761910682,0.00134103811418804,0.00104043657996417,0.000713922428776675,0.000440184130379695,0.000259350047672962,0.000171755804742379,0.00015229779604097,0.000166653346164044,0.00017930616137719,0.000181994942258632,0.00016072791206044,0.000126293179172345,9.37603506545606e-05,7.41285128975594e-05,6.91114367446025e-05,7.23409936683311e-05,7.44969424280957e-05,6.91003522292508e-05,5.57430440871021e-05,3.85987490107806e-05
"Age_31",1.08368695224302e-05,7.86555959980873e-05,0.000227690052697161,0.000603227066445651,0.00146679628069862,0.00325162189119605,0.00655389887704305,0.0120068855271237,0.020030198832137,0.0306092175594416,0.0431427920245409,0.0565035796944079,0.0691605365562842,0.0794404634569682,0.0858430112544963,0.0874707246738956,0.0842790968963216,0.0770648605950952,0.067196899756734,0.0562381275256272,0.0455615212646582,0.036100062204946,0.0282543902198283,0.02200212258383,0.0171262463612852,0.0133625571281665,0.0104787031106048,0.00828093838170145,0.00663408046662684,0.00544131819337159,0.00459410452320135,0.00393772604328691,0.00330683499545492,0.00261814151227921,0.00191137656404074,0.00129773982190975,0.000864335503277879,0.000623775513409876,0.000531976768932572,0.00053059030455817,0.00057331670168611,0.000621906510511029,0.000640534799742049,0.00060206405980799,0.000503814455874998,0.000369728841515855,0.000236636405193621,0.000134255099526377,7.5178550228209e-05,5.81929228670493e-05,6.96668878416637e-05,0.00011196590130517,0.000157146223674567,0.000187679686126215,0.000190477558867121,0.000165102347818648,0.000124923165095089,8.84484287629486e-05,6.83744747918474e-05,6.59481522891176e-05,7.28301631885293e-05,7.73791447950585e-05,7.20342399100536e-05,5.69170433886591e-05,3.78157831474246e-05
"Age_32",1.22762268072369e-05,3.17152633330277e-05,0.000177721591057042,0.000484227655605915,0.0012159506545173,0.00278199443384554,0.0057593554494947,0.0107567701876127,0.0182129751448326,0.0281722549815382,0.0402179896574737,0.0534506581465771,0.0665366616306901,0.0777928792469842,0.0855126206872719,0.0884886231309032,0.0864585623286682,0.0800843380018636,0.0706827931552358,0.0597560568090483,0.0487189334075397,0.0386528615614758,0.0301570272014883,0.0233568016363581,0.018092410045803,0.0140747950538952,0.011004328744171,0.00859298429603412,0.00663168783354531,0.0050223202730224,0.00374412723828529,0.00277151117547516,0.00203769634588273,0.00147075190872391,0.00103534904382371,0.000734020227615181,0.000568587939998144,0.000517456043679412,0.000542068394237674,0.000605039210142571,0.000677555033124872,0.000731463532921694,0.000736223152807952,0.000671563882072499,0.00054342348255415,0.000384644769117006,0.000236101410257851,0.000125523419153591,5.90653009817947e-05,2.88846220766341e-05,1.94177064913311e-05,3.18445352103268e-05,5.0359257042664e-05,6.86967074809105e-05,7.94537516605339e-05,7.86273107786068e-05,6.88689280522176e-05,5.83980886915874e-05,5.52333254580582e-05,6.13325936393465e-05,7.15026949358391e-05,7.7028931100636e-05,7.20514405898585e-05,5.72306176459477e-05,3.83235415974828e-05
"Age_33",1.47012205914227e-05,8.02483389999389e-05,0.000227157354235747,0.000596358779545587,0.00143929109844014,0.0031730454170548,0.0063462920572837,0.0115100892630077,0.0189964268756265,0.0287308848715036,0.0401801900233109,0.0524204655252975,0.0642592955809486,0.0743483889461881,0.0813788996395766,0.084415157296601,0.0831782901696961,0.0781097324018332,0.0702248466619215,0.0607693147473859,0.0509343775092978,0.0416123350994459,0.0333111492604057,0.0262139815025864,0.0203293916583567,0.0155859760194763,0.011865284359168,0.00898365169202406,0.00675478381589983,0.00503229303193871,0.00372219152103153,0.00274251272433914,0.00200363235456717,0.00143100759242097,0.000989101188799621,0.000677970502284124,0.000502005995190461,0.000448193951648668,0.000485753039053884,0.000575829498650433,0.000679661247697628,0.000758752920993229,0.000778237420081189,0.00071938475096448,0.000590662584432075,0.000426681917549655,0.00026947259748248,0.000148654036746699,7.32014691563323e-05,3.67330694626179e-05,2.18385583113916e-05,3.40596827869813e-05,5.2198603753725e-05,6.99430580971782e-05,8.03940710262367e-05,7.99954556331219e-05,7.1309982667605e-05,6.18507008739807e-05,5.88829500023207e-05,6.43265681450853e-05,7.33670702682382e-05,7.8079667265717e-05,7.30217355997413e-05,5.8658945305749e-05,4.01323500626062e-05
"Age_34",2.04625155135495e-05,0.000153925260085493,0.000391057774499941,0.000917929588980941,0.00199318993685224,0.00399032959923944,0.00737045725360607,0.0125772489508215,0.0198827297668665,0.029240508550223,0.0401570591474319,0.051705458215653,0.0626295758454312,0.0715807854391998,0.0774118937966076,0.079476391155045,0.0777710280137611,0.0728698251350099,0.0657418085354604,0.0574604232169842,0.0490054782627849,0.0411082792900954,0.034187884673126,0.0283607427447799,0.0235241034084947,0.0194619060477396,0.0159412810968343,0.0128005158869109,0.00998743930781409,0.00754075219254115,0.0055280729327742,0.00396986610433265,0.00281800238147632,0.00198325677115173,0.00138367998276616,0.00096768406294271,0.00071016746298435,0.000589471778780019,0.000575773405622871,0.000628652086497651,0.000704687850000776,0.000763235015926221,0.000772688839480567,0.000717910448272998,0.000604917081572607,0.000458473419820107,0.000310931553636732,0.000188728646800847,0.000104331942367692,5.71992010374602e-05,3.9303150413971e-05,3.59207435957338e-05,5.07855067652323e-05,6.51479487293612e-05,7.38467816695249e-05,7.45781150459905e-05,6.92799906202474e-05,6.31213408450329e-05,6.10284808610717e-05,6.43290015935329e-05,6.98110745005397e-05,7.21162065953018e-05,6.72880438689215e-05,5.54015482751381e-05,3.98404899817465e-05
"Age_35",7.22964762327359e-05,0.000190622352877573,0.000462648227690883,0.00103966606839485,0.00216577270043148,0.00418526502899511,0.00751198682933884,0.0125393785398919,0.0195047109524484,0.0283615694197524,0.0386695748938648,0.0495966673665673,0.0600114416846463,0.0687054787995043,0.074652740815402,0.0772990184162453,0.0766196065614498,0.0730498039001281,0.0672980318315484,0.060142543350553,0.0523294455475842,0.0445083435991174,0.0371880944389641,0.0306911603156232,0.0251333664450877,0.0204560798085659,0.0164964886212868,0.0130976221279439,0.0101687431321748,0.00769244391891454,0.00568000359849425,0.00411522408274101,0.00293666606331685,0.00205944050566444,0.00140882480751643,0.000936231605534638,0.000611766542083726,0.000393420758934234,0.000285004525408128,0.00022444728989792,0.00019135560065388,0.000172729384246421,0.000160625252582574,0.000148709120738316,0.000131631761544824,0.000107459894736224,7.88262996163511e-05,5.11615834951683e-05,2.91045582568454e-05,1.44648804083878e-05,6.25357728586015e-06,2.38769061065629e-06,9.3696537793368e-07,8.02462458864542e-07,1.81006073575591e-06,4.55441146947929e-06,1.01905511209022e-05,1.98516442261339e-05,3.3532998913604e-05,4.91758968957569e-05,6.25775658633197e-05,6.91484022694111e-05,6.62328464354074e-05,5.50814775163631e-05,3.97531617239286e-05
"Age_36",0.000107375507092711,0.000257704219432344,0.000575469862886147,0.0012039666505086,0.0023635413248711,0.00436490530937643,0.00757400710590353,0.0123424759931628,0.0188703350752247,0.0270792888572623,0.0365470247182665,0.0465152685323475,0.0560314361164462,0.0641189650447754,0.0699670440040615,0.0730754006505294,0.0733350032479729,0.0710028166843788,0.0666145613013891,0.0608496892170383,0.0543574676141052,0.0476509978095255,0.0410666897167663,0.0348096242188478,0.0290110766677921,0.0237665418361335,0.019125546082646,0.0150996431537321,0.0116741284441216,0.00882300167812091,0.00651497356811195,0.00470031583536812,0.00330893481966947,0.00226026917582139,0.00148422281028353,0.000928142650426531,0.000555332486032319,0.000328966548128654,0.000195495713615343,0.000153236842514979,0.000140526506504826,0.000140669144620681,0.00014314077930728,0.000140681666385471,0.000128575262169049,0.000106227624249205,7.78016532822345e-05,4.99211937688791e-05,2.78731710544616e-05,1.34956286273231e-05,5.65171054074105e-06,2.082692185155e-06,7.79084739362988e-07,6.71729157917846e-07,1.59056322457819e-06,4.14913547337572e-06,9.59508900982745e-06,1.91550463608495e-05,3.30064255621043e-05,4.90960980843757e-05,6.30511613548717e-05,6.98807273798726e-05,6.68708015216831e-05,5.5240632939828e-05,3.93793778065695e-05
"Age_37",0.000124162749438632,0.00028030371646757,0.000595548652587463,0.00119712912377066,0.00228142214617438,0.00413243770708562,0.00708905818451351,0.0114901356558517,0.0175486175513303,0.0252206416174784,0.0341506812028209,0.0436529214955069,0.0528457790440424,0.0607951969714019,0.0667046559335726,0.0700509029078697,0.0706894049788757,0.0688662355825256,0.0651172226581721,0.0601403802393497,0.0545774327551993,0.0488901342640715,0.043307928834703,0.0378968300605565,0.0326544951306074,0.02760019503531,0.0227934192561558,0.0183317626000466,0.0143279318532195,0.0108712748007706,0.0080076076856333,0.00572601477593985,0.0039676995179445,0.0026504121144484,0.00169428620581486,0.0010305287761788,0.000600576460246548,0.000348189050048728,0.000187014048364656,0.000151062199166294,0.000141371757605471,0.000142792583022672,0.000145827091910767,0.000143560472499517,0.000131277847947516,0.000108360090598559,7.91541309299569e-05,5.05594922498594e-05,2.80565846205949e-05,1.34823542091429e-05,5.59504122774548e-06,2.03651713382092e-06,7.50228912171148e-07,6.49247635175905e-07,1.55991420884516e-06,4.12132021584779e-06,9.62097144325455e-06,1.93324589288767e-05,3.35032972621895e-05,5.00395179728052e-05,6.44443099962505e-05,7.14923287793652e-05,6.83741094994305e-05,5.63604483776588e-05,4.00443395504588e-05
"Age_38",0.000200729223463166,0.000421276390415491,0.000836695351344377,0.00157826473984061,0.00283938358245425,0.0048836232622281,0.00802072318311419,0.0125446934002527,0.0186175598564877,0.0261616427623911,0.0347976045572246,0.0438685149861655,0.0525550172503443,0.0600218672156724,0.0655657210099544,0.0687410768599099,0.069427132138251,0.0678277246116578,0.0644272048852824,0.0598376191613038,0.0546286264835768,0.049199729918118,0.0437470166691789,0.0383363797487127,0.0330025189088532,0.0278129347872134,0.0228786424824064,0.0183254010293608,0.0142643480900621,0.0107724777513666,0.0078821609799454,0.00558078476896323,0.00381862423104138,0.00251850520294649,0.00159503164402857,0.000967433226665931,0.000566107983786636,0.000330124451059038,0.000203579095536739,0.000122779000111286,9.60411596567948e-05,7.2227058416957e-05,4.9335533334648e-05,2.97116546924495e-05,1.55751436879426e-05,7.06440586420545e-06,2.76416365601735e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000233784734187335,0.000478647583735496,0.000927131866785782,0.00170791265882607,0.0030023411974132,0.00504952876948023,0.00812395900008617,0.0124656168540681,0.0181857985175949,0.0251762335569771,0.0330766354114577,0.0413369558925274,0.0493233753313861,0.0564225108929182,0.0621079415320663,0.0659804102458925,0.0678111895938067,0.0675808612931556,0.065502498569577,0.0619659415341357,0.0574081217428476,0.0522016012505504,0.0466042624184732,0.0407983821376617,0.0349483540767357,0.0292313511554986,0.0238349775976602,0.0189252765140796,0.0146222714290123,0.0109824224624392,0.00800458897017689,0.00564850612955885,0.00384692447265835,0.00251983887328175,0.00158205033240723,0.000950993034117494,0.000552986704238514,0.000322205771783721,0.000159930358544621,0.000122035401189144,9.64083793078794e-05,7.27648762319237e-05,4.96283857327e-05,2.97434068842495e-05,1.54676113451912e-05,6.94425622856726e-06,2.68721527703671e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0.000121083470711213,0.000269475816073173,0.000559032024957066,0.00110621470600251,0.00208987967625925,0.003759934456752,0.00641555409630255,0.0103401530726919,0.0156872607402501,0.0224037463508242,0.0301882581038612,0.0385586839831523,0.0469411736341274,0.0547378777000279,0.0613659617434544,0.0663023476372973,0.0691668528149686,0.0698014229656862,0.0683309793841872,0.0650868139118634,0.0605095594897857,0.0550186976601791,0.0489665889583188,0.042649944982739,0.0363258598389358,0.030218043968138,0.0245113335314425,0.0193511012934174,0.0148399438408878,0.0110358607833859,0.00794605491035008,0.00553126053576966,0.00371700612044245,0.00240449946969798,0.00149193406851546,0.000886994389576607,0.000510970873510568,0.000297470002352537,0.000156185213440546,0.000122128757984209,9.81015322370865e-05,7.42803665512739e-05,5.01950629515963e-05,2.95023989652222e-05,1.49131641196356e-05,6.46549712261637e-06,2.39699973235274e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.000157064744262217,0.000324974540022737,0.000654435532997433,0.00124222208027811,0.00225826728039326,0.00393633334428057,0.00655556711028897,0.0103849642752785,0.0155902662713835,0.0221226612837908,0.0297012378934639,0.0378616239619325,0.0460511026485935,0.0537033805398107,0.0602585546471443,0.0652012044810512,0.0681259713808934,0.0688667705438043,0.0675431749619668,0.0645128869130882,0.0602385028219284,0.0551364702386597,0.0495178815843405,0.0436063472559403,0.0375765032977867,0.0315830275989657,0.0257927421617513,0.0203917384527958,0.0155678786725029,0.011465898909961,0.00815359197560185,0.00561179367368883,0.00374366453761698,0.00241956673013356,0.00150956032859589,0.00090546021611271,0.000528397295006926,0.000317090170498369,0.000181436279866059,0.000164208384556166,0.000154453002200794,0.000135471513937066,0.000104846273087497,7.0041519476684e-05,4.00832531675517e-05,1.95841103009122e-05,8.18210432712298e-06,2.91320246794726e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.000167301883974246,0.000338820457207339,0.000666135234519442,0.0012396481717807,0.00221842651023532,0.00381326640747406,0.00628532136256259,0.00989146747316788,0.0147947536627848,0.0209791637622959,0.0282239312602244,0.0361409465647448,0.0442595546727451,0.0520771857121068,0.0590736302638796,0.0647153899727627,0.0685064972186877,0.0700998259572287,0.069397318852073,0.0665898921042561,0.0620831260784609,0.0563886953438825,0.0500078849467119,0.0433776653636768,0.0368313240907903,0.0305868619067267,0.0247881364243861,0.0195579758729252,0.0150133038290673,0.0112469523860437,0.00827881093734206,0.00604491256565158,0.00441698743003404,0.00324233854625064,0.00238471412166957,0.00174835060792801,0.00127686285523153,0.000935211004119187,0.000694792492025817,0.000524117079290213,0.000394103311702421,0.000285451443852712,0.000192174485380861,0.000116937705352814,6.3170817960805e-05,3.00312351507224e-05,7.90036968996206e-06,2.7292439844264e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",6.89646394598689e-05,0.000162196808814263,0.00036899114229969,0.000777202353614338,0.0015503565765262,0.00292981135009526,0.00523029512282621,0.00878416256224583,0.0138291563803069,0.0203978396586865,0.0282583182595609,0.0369684119290726,0.0459868388557403,0.0547557480100491,0.0627143527188325,0.0692646521271684,0.0737912464677122,0.0757622121280301,0.074889320302727,0.0712697802140179,0.0653808981432926,0.0579470417934604,0.0497769144506627,0.0415729140637913,0.0338321465243564,0.0268276525472735,0.0206806225261247,0.0154554308012138,0.0111977438558046,0.00791523144316892,0.00554393186345328,0.00393722213399975,0.00289783186492095,0.00222533403187902,0.00175676185613304,0.00138968643004045,0.00108010347847873,0.000821185993238353,0.000616849636095386,0.000462490129660626,0.0003437899814576,0.000246115848026315,0.000163344767215843,9.72395252061831e-05,4.19110103131372e-05,1.95257471650706e-05,7.67404177155338e-06,2.54790400958316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000237343724101954,0.000455346413337672,0.000847469521600443,0.00149976225349437,0.00255766108299195,0.00421494737064034,0.00670346940196825,0.0102522468030895,0.0150036659374815,0.0209328853665508,0.0278232096453,0.035327166463699,0.0430515181997682,0.0506079189845684,0.0575841713252336,0.0634943246736984,0.0677902030504564,0.0699864508609355,0.0698160098999523,0.0673335845254071,0.0629297898130763,0.0571752530043123,0.0506846534269748,0.0439634415175892,0.0373488765703366,0.0310233849499886,0.0251046944237521,0.0197225354405423,0.0150267448092179,0.0111432389058722,0.00810525739852641,0.00584893003071389,0.0042354263884305,0.0031026722097497,0.00230455799367915,0.00173242331828796,0.00131441318150008,0.00100710753252446,0.000780261194105506,0.000607571307886535,0.000466266379565771,0.000342502480285107,0.000233691626885727,0.000144655601628142,8.00414915544711e-05,3.93217982049841e-05,9.54290497175422e-06,3.38879556197277e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000322853776880998,0.000577673495377784,0.00102410296726957,0.00172827903367202,0.00284076211280895,0.00455154667191836,0.00709090893406195,0.0106732334060498,0.0154213523521034,0.0212954678395865,0.0280750959081283,0.0354210683603364,0.0429581269890924,0.0503230168060723,0.0571343189489249,0.0629508485596435,0.0672665161819166,0.0695973340092935,0.0696232640339283,0.0673048114130316,0.0629393318632368,0.0570888314827719,0.0504301050191733,0.0435692132547189,0.0369138536645936,0.0306630528368878,0.0248992759400254,0.0196934111981336,0.015144934945935,0.0113514440781197,0.00834584433892236,0.00607445688377818,0.00441650320544102,0.00322684428510148,0.0023736262001124,0.00175652706945481,0.00130882728527343,0.000985704616309629,0.000753117442421292,0.000581716478993374,0.000446502935954127,0.00033126012088016,0.000230626966076371,0.000147107608613631,8.45374890153653e-05,4.33628576775389e-05,1.3896478560221e-05,5.50165372133751e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000299164715533511,0.000548353457371117,0.000981174349077715,0.00167363483311547,0.00277075945270546,0.00446626725948193,0.00699862950244594,0.0106013537720313,0.0154155078886924,0.0214000508066973,0.0283191876004074,0.035819508988014,0.0435374623510166,0.0511456846887419,0.058295386991751,0.0645284172071563,0.0692559948778212,0.071872474699654,0.0719381234144261,0.0693449687457843,0.06440477780484,0.0577642238527289,0.0502335813399589,0.0425584297795508,0.035256822218486,0.0285918766380543,0.0226720338779465,0.017555412943874,0.0132946158373179,0.00990406580120801,0.00731928229269139,0.0054076281717076,0.00400941769719506,0.00298440056442734,0.00222860905275824,0.00167119959183138,0.00126349204966884,0.000969332242367043,0.000757784686178054,0.000599268898265186,0.000468429240448125,0.000350016245486107,0.000241939863148751,0.000150856475659967,8.34602066278466e-05,2.97429518261184e-05,1.26197488831407e-05,4.57432493945474e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.00024355578550917,0.000472314831473142,0.000865054637652038,0.00152440988068626,0.00259298609939333,0.00426395759049151,0.00676195969820285,0.0103070721741898,0.0150324224397644,0.0209306365129581,0.0278409688203742,0.035483530798095,0.0435248295218438,0.0515888678778789,0.0592240538800278,0.0658608013831608,0.0708296065006341,0.073481709056382,0.0733582022312126,0.0703683870824705,0.0648744832945642,0.0576310297789181,0.0495661747309361,0.0415255041604125,0.0340767048900488,0.0274704348831954,0.021740317495901,0.016857872860117,0.0128043639649215,0.00956675063790231,0.00709106433988633,0.00526378629738277,0.00393592165913375,0.00296460327830045,0.00224150448075522,0.00169601272523714,0.00128604580052344,0.000983761829274827,0.000765412360120787,0.000607370087425076,0.000489020429224793,0.000396826797352841,0.000326147606286821,0.000276025533879224,0.000242083948134512,0.000206756859765578,0.00018085992391666,0.000144841833708985,0.000103703839052418,6.54934296639803e-05,3.62399221983877e-05,1.7501078148962e-05,7.35912742483932e-06,2.69331388499035e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000233063963203882,0.00042747110179521,0.000771796289924115,0.00133277695840583,0.00224687950649834,0.00370897647573733,0.00597669481328057,0.00933656310675012,0.0140232357313507,0.0201109351381594,0.0274553394841179,0.0356784740666405,0.0442618291077162,0.0526234997105421,0.0601894756854583,0.0664171420874567,0.0708046695451562,0.072911594560848,0.0724378657000677,0.0693270201473903,0.063886783833014,0.0567762272873879,0.0488622776673814,0.0409795162950765,0.0337158990288143,0.0273412362359939,0.0218853089225768,0.017275840300369,0.0134490849562919,0.0103577371827359,0.00793768297513831,0.00608465064349427,0.0046691571400509,0.00357475007769501,0.00271978376658183,0.0020600561329836,0.00157213686436491,0.0012336764287421,0.00101101355844715,0.000858515100695874,0.000733520714813019,0.000612377122042203,0.000496173485124233,0.000398088817473183,0.000325389159230187,0.000261652080058205,0.000218823172149188,0.000169955164618112,0.00011844906672818,7.26131250679437e-05,3.87574332394662e-05,1.79246022941343e-05,7.16563006588105e-06,2.47284876161871e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000151364897524853,0.000324773059758598,0.000626748448421626,0.00115631894079759,0.00204682248724513,0.00348094935370599,0.00567834341482236,0.00886109104854557,0.0131987408447142,0.018738764472579,0.0253747883116067,0.0328487615075973,0.0407986464760965,0.048807885818777,0.056425873569025,0.0631610868586228,0.0684672280423088,0.0717935674299766,0.0726845686326148,0.0709356288212433,0.0666879836604651,0.0604392054866054,0.0529192866747688,0.0449139780967983,0.0370896948326372,0.0299008480991783,0.0235907194155786,0.0182493461396555,0.013880187529065,0.0104354550959325,0.00782505131555109,0.00591903221697272,0.0045608182559922,0.00359120417727503,0.00287438182760885,0.00231497483702795,0.00185961793659356,0.00148636195683994,0.00118714676014455,0.000954015902989411,0.00077398606173942,0.000632739533452097,0.00051969962466702,0.000428830349098953,0.000344515289550846,0.000290408793140476,0.000238408945088903,0.000186887593473072,0.000137035955115251,9.24593548785197e-05,5.67492698011668e-05,3.14699355114748e-05,1.56960308654729e-05,7.03046024697314e-06,2.82014970665209e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.00030012188009583,0.000552761119562297,0.00101992331498312,0.00175806663542893,0.0029228296694443,0.00468955683242275,0.00724815568503183,0.0107664691857428,0.0153355546341154,0.020915341479066,0.0273260641255576,0.0342814499729804,0.0414500886035796,0.0485194154835136,0.0552001326790193,0.0611846469785586,0.0660829767572676,0.0694069687688905,0.0706385659797112,0.0694030245860551,0.065645681438438,0.0597142690893167,0.0523004409406162,0.0442491001858474,0.0363264925844941,0.0290800343622685,0.0228010471038562,0.0175828336112499,0.0134002906818332,0.0101661213230061,0.00775618117181456,0.00602450242820031,0.00481832272453602,0.00398672542438586,0.00339139684259324,0.00291565368593532,0.00247695767192129,0.00203825134866507,0.00160399865845623,0.00120286711703574,0.000866208550693229,0.000612581041488402,0.000443208392115702,0.000343706080251888,0.000290002444118975,0.000256092101060082,0.000217311821381628,0.000177980701579247,0.000131336606061667,8.62635875082388e-05,5.0128153116496e-05,2.56883241869422e-05,1.15997329743808e-05,4.60969796679003e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000160190244760578,0.000365795574516642,0.000729973893440268,0.00137598301914455,0.00245717331197748,0.00416134112129368,0.00669052099151336,0.0102185105295408,0.0148387194179153,0.0205281428558816,0.0271361853293589,0.0344140284664328,0.0420585791313902,0.049732110332413,0.0570459148947728,0.0635321025509056,0.0686412956375904,0.0718027808125247,0.0725654095867569,0.0707165443765101,0.0663721490880224,0.0599880832826053,0.0522572755477742,0.0439753484270384,0.0358701477541486,0.0284835979007118,0.0221208727389676,0.0168777438152962,0.0127071600706769,0.00948292318025815,0.00705717072436097,0.00528095549387329,0.00401793983914597,0.00314499253102285,0.00254688802338111,0.00212131069582505,0.00178489329238493,0.00148362822089926,0.00119726636937828,0.000930677497409306,0.000689638062794618,0.000516858306831483,0.000393964029382948,0.000316194408165523,0.000269268932223558,0.000236598455950603,0.000205072770148453,0.000168663733484408,0.000128335563534518,8.90458198397585e-05,5.59163718163775e-05,3.1634857693984e-05,1.61012091016563e-05,7.35880243939652e-06,3.02210477227668e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000187677900852582,0.000419761240338468,0.000813704478100563,0.00150242712388092,0.00264510601534406,0.00444294892641905,0.00711596588429725,0.010862067762778,0.0157941480085758,0.0218861038946267,0.028944974417609,0.0366204828832866,0.044463231130472,0.0519881624210339,0.0587260701131103,0.0642510790632935,0.0681960405422662,0.0702451376953458,0.0701828086144083,0.0679386913757772,0.0636375216708566,0.0576457630030071,0.0505036996892075,0.0428479051743392,0.0352812674582042,0.0282780639968281,0.0221330242488104,0.0169778144312856,0.0128129453210849,0.00956136456945893,0.0071026254168634,0.00529952413790192,0.00401979459574524,0.00313692059611756,0.00253675602301199,0.00211628098520582,0.00179087548791359,0.00150445865259212,0.00123133975596963,0.000973385207933955,0.000730780175161025,0.000557495508193179,0.000429994977760194,0.000346164160695951,0.000293329190738493,0.000255803511873228,0.000220637139784061,0.00018152144674522,0.000138963048943456,9.75599636175311e-05,6.22966485484557e-05,3.60398762907597e-05,1.88344301272427e-05,8.88109333053843e-06,3.77891403676252e-06,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000202284425512485,0.000427119939908543,0.000819031229407318,0.00150261576663535,0.00263806012464427,0.00443296902026354,0.00712097716793979,0.0109155304141674,0.0159540401453943,0.0222251370400666,0.0295519679898561,0.0375876334090112,0.0458638011601055,0.0538446404056373,0.060981027343224,0.0667410501791791,0.0706624065782513,0.0723776266226224,0.0716784092096632,0.0685670234263327,0.0632966705338421,0.0563807699702468,0.0484989152757188,0.0403784243856357,0.0326517510400315,0.0257641167282708,0.0199397880177658,0.015227283684223,0.0115415961865907,0.0087360838554209,0.00664310534133207,0.00511183358388334,0.00401901066648163,0.0032593258867996,0.00273417795532586,0.00234610047698478,0.00201268502255138,0.00168365876670033,0.00134962292150822,0.0010310085694495,0.000757125650163015,0.000542007118633693,0.000406580187190554,0.00032606988365064,0.000281404782442006,0.000251411945977236,0.000220029431727008,0.000180614177173008,0.00013549528140467,9.16328167813148e-05,5.54762673728831e-05,2.9961429076072e-05,1.44065277026064e-05,6.16020186943191e-06,2.3438322512297e-06,0,0,0,0,0,0,0,0,0,0
