"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.0016762248926478,0.00251095838379063,0.00365276711747881,0.00516105065772482,0.00708728580573881,0.00946724585920592,0.0123131092987714,0.0156007145775794,0.0192747412376445,0.0232424638941609,0.0273771816823482,0.031526515180493,0.0355194234703152,0.0391856575319839,0.0423630083053095,0.0449187157126881,0.0467546314321388,0.0478252160813722,0.0481239674244664,0.047702939634803,0.0466415049097725,0.0450433025710473,0.0430168863266352,0.0406650604390629,0.0380726633686833,0.0353022546765675,0.032403689041716,0.0294167412599276,0.0263817983411953,0.0233474337149091,0.0203717600981735,0.0175190674044863,0.0148545561918872,0.0124342430391111,0.0102963963300236,0.00845987728947533,0.00692152550906306,0.00566234042843037,0.00464567965277173,0.00383334837092493,0.00318463771044357,0.00266351549175211,0.00224107219894076,0.00189574687724711,0.00161297835562389,0.00138293745851138,0.00119881962557342,0.00105489205378265,0.000945228816436249,0.000863205890744987,0.000801182839841526,0.000751590359545667,0.000707280404378395,0.000662457027109109,0.000613123232078103,0.000552691875621963,0.000493422527781727,0.000428688822012403,0.0003618212627737,0.00029625542630095,0.000235132630452018,0.000180728757406818,0.000134451464459131,9.6786651285728e-05,6.74050953709843e-05
"Age_29",0.0014555395891226,0.00223915003803893,0.00333595531937793,0.00481254909368425,0.00672944295772198,0.00913387284022245,0.0120427544956716,0.0154405279167257,0.0192735510260484,0.0234474712646569,0.0278284479360152,0.0322534156868921,0.0365365785585152,0.0404877116993041,0.0439228690841756,0.0466813440897221,0.0486458880040342,0.0497501864494026,0.0499791175795305,0.0493809546619919,0.0480509761494865,0.0461134609761583,0.0437087090878604,0.0409729937862288,0.0380225646037699,0.0349456975711864,0.0318090979418573,0.0286594656841074,0.0255364912044264,0.0224811326050819,0.0195391669882076,0.016759863945183,0.0141934346780433,0.0118795708743572,0.00984405603837645,0.00809392940964901,0.00662020293157681,0.00539890420446041,0.00439563403443196,0.0035757167884119,0.00290474208615638,0.00235420423332281,0.00190144021768267,0.00153018356670042,0.00122848470776825,0.000987346066654828,0.000798865306132492,0.000655073627792078,0.000548159285778137,0.000469558624332696,0.000411229047156467,0.00036603954152953,0.000328168205270808,0.000293461839107062,0.000259422360790047,0.000220325352599633,0.000188278422682259,0.000155869672070158,0.000124817379736678,9.65612790907646e-05,7.2080691677524e-05,5.1868910508586e-05,3.59753937466773e-05,2.40217937721924e-05,1.54245942256205e-05
"Age_30",0.00135592988309513,0.00208564310198946,0.00310767516971148,0.0044915293962897,0.00629860755245495,0.00858033071182205,0.0113664123024835,0.0146568459683487,0.0184218915310775,0.0225874024860906,0.0270447706238337,0.0316461047150845,0.036211267010468,0.0405377269372366,0.0444175272968147,0.0476446164795489,0.0500532509918462,0.0515233818785386,0.0519908923125636,0.0514777022184539,0.0500662358859167,0.0478940878685812,0.0451302681308515,0.0419572259652403,0.0385384092851636,0.03500768049669,0.0314672857080547,0.0279877112285934,0.0246203575952926,0.0214073683112429,0.0183884165641822,0.0156026210622999,0.0130891118782301,0.0108747794101175,0.00897281281670089,0.00738083408650442,0.00607597030250141,0.00502292282420467,0.00417703715435442,0.0034939846807077,0.00293248542764313,0.00245997475914219,0.0020551648494962,0.00170440055916777,0.00140177574703741,0.00114503964772565,0.000932735472770798,0.000762442259234788,0.000629647740303352,0.000528495226987229,0.000451885879327255,0.000392784827708467,0.000345036951165896,0.000303879583688739,0.00025895106472461,0.000226602378702464,0.000193708497903833,0.00016135663048276,0.000130705203705712,0.000102811789406606,7.84049739536406e-05,5.79178760691083e-05,4.1403346112977e-05,2.86318011237614e-05,1.912768323392e-05
"Age_31",0.0015932571023505,0.00238449258489881,0.00346727322157857,0.00490079920909027,0.00674278295425784,0.00903245088421341,0.0117953213259469,0.0150231145959526,0.0186788460346133,0.0226860208906235,0.0269301917176351,0.0312629211861327,0.0355077878196951,0.0394697683394302,0.0429592529538953,0.0457951132701259,0.0478395036079903,0.0489991765860966,0.0492496212104759,0.0486315841314301,0.0472341070518303,0.045199427326816,0.042691177678626,0.0398755478910315,0.0368990891784054,0.033879639616025,0.030900756945692,0.028013041049078,0.0252413733233155,0.0225982298174063,0.0200872311182135,0.0177148165364893,0.0154886066747202,0.0134207602777585,0.0115225381117363,0.00980299983486524,0.00826711636650131,0.0069131931090516,0.00573590941462577,0.00472335638249748,0.00386295567127465,0.00313892587473108,0.00253642937043928,0.00204095383151036,0.00163848036779297,0.00131658479259597,0.00106295304147128,0.000866501606888678,0.000716081049186056,0.000601636113471074,0.00051388851936824,0.00044498003589673,0.000388279187949387,0.000338924886432409,0.00029367102551147,0.000241821676798831,0.000205264037681677,0.00016919598726465,0.000135184601413547,0.0001045566283887,7.82501096079583e-05,5.68030006834216e-05,4.0216682015907e-05,2.84104477487713e-05,2.08541227585426e-05
"Age_32",0.00141934524862426,0.00215051526985019,0.00316110474367784,0.00451561928745726,0.00627208005888779,0.00847842589314114,0.0111662753141305,0.0143351834944581,0.0179581410032696,0.0219631384730416,0.02624273432815,0.0306467986934862,0.0349943164483482,0.0390813174892058,0.0427017480907813,0.0456580987490168,0.0478020977215412,0.0490284524426557,0.0493113413736634,0.0486939912255607,0.0472838784452849,0.0452365927056024,0.0427306346572123,0.0399445975933936,0.0370290550717354,0.0340959243942894,0.031217738250764,0.0284292823183791,0.0257413707496766,0.0231551514329066,0.0206700194939252,0.0182943158679271,0.0160413256755726,0.0139319064962125,0.0119856999177342,0.0102177894816908,0.0086366655236947,0.0072423809844398,0.00602783405902944,0.00497976624732265,0.00408366640853886,0.00332356907292984,0.00268478075583421,0.00215399178532009,0.00171882102748942,0.00136847622706007,0.00109142197870071,0.00087719589154481,0.000714239130502064,0.000591933882731975,0.000499951670040117,0.000429253182520773,0.000372407448459827,0.000323822122681635,0.000279816395800153,0.000231034673038318,0.000195120760602413,0.000159929686628898,0.000126923290675396,9.74035290343547e-05,7.21983488562184e-05,5.1829326836474e-05,3.62171455685623e-05,2.51640605279237e-05,1.8177482336567e-05
"Age_33",0.00192036488395601,0.00275404406269479,0.00385910031029144,0.00528614993122554,0.00708019277664882,0.00927516093866592,0.0118868677189064,0.0149102775578995,0.0183064135850836,0.0220082714812448,0.0259102507164836,0.0298805656971838,0.0337605774007169,0.0373804485705788,0.0405725090007577,0.0431809804028196,0.0450822403097936,0.0462084161429313,0.0465217414122273,0.0460589047596015,0.0448902757323378,0.0431335540846764,0.0409219729887828,0.0383980474515866,0.0356944419751619,0.0329249015433661,0.0301750882466023,0.0275057329245352,0.0249520060537015,0.0225328611510439,0.02025540146138,0.0181240478645342,0.0161380802074451,0.0142986606154184,0.0126075603830982,0.0110637647089861,0.00966502968492246,0.00840535741510411,0.00727802048188587,0.00627297389319052,0.00538169548978179,0.00459491540719845,0.00390663625701267,0.00331247342039739,0.00280757781820153,0.00238921178552599,0.00205324392788365,0.00179424619764483,0.00160332889614258,0.00147064395032515,0.00138331687659712,0.0013274637547076,0.00128890718632081,0.00125465308647673,0.00121397984364379,0.00115933675804946,0.00108699085650788,0.000996806314258472,0.000891489338177731,0.00077627202326058,0.000657453601568429,0.000541218942372673,0.000433123774991479,0.000337355207813988,0.000256402757668424
"Age_34",0.00173944819823764,0.00251193851706275,0.00354087533440442,0.00487731719216434,0.00656928569618176,0.00865353299034589,0.0111506296220044,0.0140640492934684,0.01736738962132,0.0210028451228135,0.024881058997044,0.0288788951068692,0.0328445088407099,0.0366069617628392,0.039988089398405,0.0428148146507479,0.0449466465289343,0.0462784420045125,0.0467713294089546,0.0464314811009022,0.0453368498123211,0.043613173728134,0.0414105882519286,0.0388859393813889,0.0361887341982424,0.0334377047404477,0.0307192486402755,0.0280826758550244,0.0255514565174468,0.0231307185206258,0.0208180640926063,0.0186144668737371,0.0165225776712459,0.0145532531843316,0.0127204335372568,0.0110380419510126,0.00951776695631653,0.00816460412224111,0.00697989901230436,0.00595981364614395,0.00509358415882053,0.0043690247538987,0.00377260132364745,0.00328860929387552,0.00290120321949325,0.00259555794345724,0.00235692420838737,0.00217288094258883,0.00203054516861007,0.00191915591173903,0.00182858051397763,0.00174926849232245,0.00167265009884942,0.00159134365098258,0.00149959155462911,0.00139388829714821,0.00127350372841665,0.00114015271980749,0.000997640211487584,0.000851665962213527,0.000708185394509921,0.000573109582575633,0.000451108268443516,0.00034557487858464,0.000258099640580021
"Age_35",0.00179676633259868,0.00256674355497464,0.00359028267867688,0.00492092975396267,0.00660455589856296,0.00867869690227347,0.011161848270554,0.0140573731524906,0.0173338447584181,0.0209272764283836,0.0247494888836472,0.0286799112043458,0.0325745961043109,0.0362732085073003,0.0396091559913211,0.0424062279999051,0.0445233924453284,0.045844895197895,0.0463040132211146,0.0458939717246183,0.0446754291019174,0.0427751381237298,0.0403474787760596,0.0375726338247712,0.034629009407283,0.0316679785389495,0.0288008615146873,0.0261018197204121,0.023604589174033,0.0213147086270398,0.0192267920118535,0.0173250726821441,0.0155960200673864,0.0140289835809761,0.0126177909771815,0.011355535780025,0.0102327194511939,0.00923818618579595,0.00835992016868206,0.00758304784747595,0.00689267110181966,0.00627469531815525,0.00571715117404214,0.00520824215085977,0.00473798908847914,0.00429994440036297,0.00388862157024594,0.00350221965153144,0.00314101280343313,0.00280678108947413,0.00250214246057359,0.0022284072556919,0.00198530279260788,0.00177061553326348,0.00158016243328439,0.00140873120727777,0.00125085564343589,0.00110232025297251,0.000960309484862372,0.000823902106180755,0.000693864259189237,0.000572042414750113,0.000460779611654321,0.000362285525658388,0.000278056097914052
"Age_36",0.00149064887614759,0.00220526117729461,0.00318059861522091,0.00447456739754369,0.00614127679747595,0.0082250158030895,0.0107463082531619,0.0137090720624671,0.017082830980417,0.0208047373597162,0.024779904380543,0.028883638725046,0.0329641667450205,0.0368488975817243,0.0403583985162239,0.0433080404883997,0.0455346753151603,0.0469187415636401,0.0473821656770655,0.0469265014662557,0.0456105886931819,0.0435742725996029,0.0409850100923196,0.0380401374325206,0.0349284219570509,0.0318122950734073,0.0288154492553485,0.0260112371108656,0.0234403979364772,0.0211034804005189,0.0189881817397138,0.0170741355450019,0.0153373620944412,0.0137614319961994,0.012335455777979,0.0110530042309162,0.00990889802227619,0.00889708669207291,0.00801134745452286,0.00723978294657556,0.00656783842093897,0.00597899646241645,0.00545446710461508,0.00497743013973287,0.00453327385138557,0.00411242385554207,0.0037101481638251,0.00332724747222398,0.00296742348337068,0.00263679723668921,0.00234000082127679,0.00207981289154631,0.00185495892309691,0.00166114433067212,0.00149162337610512,0.00133833808861039,0.00119419086727198,0.00105416200180431,0.000915774335327481,0.000779499361278655,0.000647673902192807,0.000523888816522489,0.000411789553646135,0.000314370748581356,0.00023330095872108
"Age_37",0.00126053517988881,0.00185885613105377,0.00268426207834702,0.00378974738147551,0.00523223349050927,0.00705622887852002,0.00929313440270283,0.0119476528852947,0.0149972107008656,0.0183845423626802,0.0220240621244128,0.025801388849331,0.0295833995674882,0.033221882045949,0.0365669874964738,0.039462207051869,0.0417800343248292,0.0434102674350633,0.0442883952691923,0.0444036663157374,0.0437963860440506,0.0425560911097316,0.040807542937279,0.0386905201426464,0.0363421701695894,0.0338827983200699,0.0314048618651449,0.0289736024787926,0.0266283291465746,0.024389444277651,0.0222655618093214,0.0202609824508521,0.0183777249340154,0.0166179329246973,0.0149853001367765,0.0134796505566572,0.012101085482417,0.0108463834601309,0.00971090071034449,0.00868919695520861,0.00777500193768188,0.00696064808978592,0.00623766773667396,0.00559582062984751,0.0050235678081323,0.00451008890633436,0.00404499684925123,0.00362096997871728,0.00323330527493048,0.00287973703169354,0.00256021477069089,0.00227432449286908,0.00202124726602739,0.00179838350525429,0.00160139343732249,0.00142500957214067,0.00126376531496325,0.00111301313035957,0.000969724723205289,0.00083267896563137,0.000702274823277458,0.00058024663938314,0.000468622370250157,0.000369513201557795,0.000284623660384352
"Age_38",0.00111236742145765,0.0016358932791034,0.00236193933040863,0.00334538878039171,0.00464901169546695,0.00632170292552368,0.0084024359241309,0.0109051784693428,0.0138060150418866,0.0170490502957669,0.0205464301668245,0.0241868306810871,0.0278498643771375,0.0314111221895869,0.0347499033414137,0.0377400242763303,0.0402716349614585,0.0422351770077757,0.0435440479405561,0.0441534602104586,0.0440546381298554,0.0432959270381846,0.0419685441044603,0.040186009349301,0.0380845939950658,0.0357876192944741,0.0333971935148518,0.0309888864530592,0.0286061661168183,0.0262708855411107,0.0239933260581699,0.0217858167909484,0.0196663002076751,0.0176608139598214,0.0157970067046581,0.0140946516586809,0.0125624591238427,0.0111962205343781,0.00997995199327656,0.00889476451319015,0.00792188804369871,0.00704450084353118,0.00625240147720224,0.00553685696700708,0.0048923933062211,0.00431479086841882,0.00379939402573055,0.00334369855902103,0.00294358131098892,0.0025958899721505,0.00229640701311239,0.00204003044852072,0.00182064492345404,0.00163135794110338,0.0014649913145308,0.00131483085906541,0.0011752843251839,0.00104229649118169,0.000913718250597001,0.000789105564393409,0.000669405286954747,0.000556479153886846,0.000452488952968026,0.000359446780724991,0.000278863922421945
"Age_39",0.0010460349542947,0.00151293437265923,0.00215295271439103,0.00301775435922077,0.00416524358436844,0.00564563063888962,0.00750478329808142,0.00976344067966848,0.0124034643461597,0.0153830168755288,0.0186306958175712,0.0220637626279122,0.0256034745612444,0.0291721989618771,0.0326887043330084,0.0360472593622557,0.0391105905967806,0.0417173530627419,0.0437131608999019,0.0449686609599705,0.045431912313221,0.0451210437168687,0.0441132220357832,0.0425426089667163,0.0405473703539178,0.038264938679432,0.0358147724795999,0.033284050757907,0.0307266838974905,0.0281761611090328,0.0256518598616819,0.023174641077733,0.0207762995156145,0.0184963787560714,0.0163790886420893,0.014454888796426,0.0127350956930993,0.0112167539532822,0.0098744155343347,0.00867993124310206,0.0076110977388851,0.00664929762973878,0.0057868005829031,0.00502214508888016,0.00435236471339628,0.00377343925310532,0.00327825894140913,0.00285711233240009,0.00249965053193902,0.0021970199573485,0.00194075810972656,0.00172332079849236,0.00153848126261162,0.00137932020819143,0.00123934195632229,0.00111297269454988,0.000995225450241915,0.00088263970008044,0.000773449190726666,0.000667337513848772,0.000565193960691125,0.00046877716042634,0.000380052662621776,0.000300673619339645,0.000232034552194
"Age_40",0.000802690308774694,0.00121630507299683,0.00180231171337927,0.00261026687555382,0.00369456238995827,0.00510733953874594,0.00688615867137551,0.00905124773790483,0.0115938210384475,0.0144767414023868,0.0176478864296624,0.0210415525485338,0.0245932288146802,0.0282392351432748,0.031906937166384,0.0355010868603719,0.0388917567415495,0.0419166605970882,0.0444051173546434,0.0462027754116589,0.0472052188518572,0.0473790567188303,0.0467488227104381,0.0454023142229837,0.043451796281387,0.0410139894639956,0.0382137070164863,0.0351630058013261,0.031968500459185,0.0287301753623966,0.0255413151249094,0.0224875520799633,0.0196434026227528,0.0170655980039704,0.0147935390322455,0.0128392674228731,0.0111921904756557,0.0098237712995679,0.00868555633654986,0.00772859264988572,0.00690549025710077,0.00617726101214555,0.0055173496091276,0.00490960265335538,0.00434668120965605,0.00382720237209694,0.00335322427416626,0.00292788191172829,0.00255410537262416,0.00223380258683549,0.00196522187775533,0.00174440972920853,0.00156411421035907,0.00141466946869295,0.00128442128405749,0.00116792298274411,0.00105440759629657,0.00093952194546306,0.00082187333135666,0.000702787326010733,0.000585444898417613,0.000473961816460735,0.00037214244032831,0.000283053123310281,0.000208392956071763
"Age_41",0.000997648302156838,0.00146635148934884,0.00211272876464787,0.00298688249554274,0.00413920716027196,0.00561535915793362,0.007444009396266,0.00963178036828575,0.0121494671498056,0.0149405495635495,0.0179333821158674,0.0210526214147414,0.0242430839135442,0.027472173289294,0.0307211887636317,0.033964536793673,0.0371365398428728,0.0401266577458399,0.04277291422636,0.0448896567821118,0.0463130327510685,0.0469249932990757,0.0466827224115289,0.0456212545303606,0.0438431594000484,0.0414830521137414,0.0387047788522797,0.0356599207155382,0.0324817204037154,0.0292759421749479,0.0261227693679473,0.0230854014176505,0.0202170245305397,0.0175648181348125,0.0151745332975707,0.0130747045185158,0.011281777259328,0.00978765637261788,0.00856383995652126,0.00756682301413967,0.006747290864415,0.00605606221505947,0.00545196145603625,0.00490601290134315,0.00440012993734427,0.00392702895264647,0.00348639936328245,0.0030816526503394,0.00271702305688777,0.00239611655849151,0.00211918205953085,0.0018839502841388,0.00168551910924029,0.00151641354251201,0.00136718977349161,0.00123420870531303,0.00110800875281471,0.000984566601070047,0.000862119466524787,0.00074098481362716,0.000623124874983673,0.000511433188590658,0.000408859877945007,0.00031790985371796,0.000240187882960549
"Age_42",0.000987613049533846,0.00147561589015172,0.00215475101331608,0.00307527922205729,0.0042874446247534,0.00583564984121026,0.00774493613968315,0.0100166738571651,0.0126244248794476,0.0155146647810409,0.0186190771647892,0.0218692808234508,0.0252070480590285,0.028586740150158,0.0319667711289388,0.0352921265477348,0.038472172275184,0.0413807434739062,0.0438609024660754,0.0457491086395569,0.0469050686980017,0.0472367728659685,0.0467291452991733,0.0454317903711098,0.0434509034577124,0.0409287033775582,0.0380243823520918,0.0348907428045467,0.0316596045018133,0.028436598255153,0.025301683226153,0.0223161829600879,0.0195299968231606,0.0169832078182187,0.0147082395333031,0.0127258885032269,0.0110428091599188,0.00964579857056198,0.0085057747724477,0.00758184067950093,0.00682719419267252,0.00619500658656819,0.00564266803479358,0.005137111312098,0.00465545455191937,0.00418445459172708,0.00371928344970398,0.00326111968688249,0.0028148345966108,0.00238745055060261,0.00198647237055508,0.00161880375815565,0.00129020314687377,0.00100428212931249,0.000760206228778,0.000563093485998571,0.00040594419229757,0.000284595264915449,0.000193921318691499,0.000128318741466345,8.24583988267626e-05,5.14803243677128e-05,3.11782878179749e-05,1.83067414740341e-05,0
"Age_43",0.000560654000903859,0.000931950669263307,0.00148844762777837,0.00228618143391241,0.00338300149490748,0.00482724589781782,0.00665134035930354,0.00886859479904395,0.0114717648858581,0.0144301665265214,0.0176982234306535,0.0212191859409588,0.0249291967276342,0.0287544434279258,0.032608411572615,0.036383006822504,0.0399475676110634,0.0431512828480015,0.0458307448230638,0.0478282349419216,0.0490191303957969,0.0493245639577391,0.0487287237259174,0.0472742324411497,0.0450733080728042,0.0422809511176006,0.0390735832106965,0.0356300627520721,0.0321120467069702,0.0286500869701093,0.0253397545497182,0.0222436009492555,0.0193993948488593,0.0168280626458943,0.0145403416145912,0.0125391428474796,0.0108212076558819,0.00937413386648515,0.0081761157259708,0.00719269593260063,0.00638098825018885,0.005696090600454,0.00509499429437204,0.00454246520911104,0.0040151382929694,0.00350210026960816,0.00300285673872865,0.00252415172278095,0.00207600813808717,0.00166820377433833,0.00130804900536179,0.000999504357215464,0.000743307772239077,0.000537342235889889,0.000376775294651162,0.000253401893262925,0.000166678318712082,0.000105731045956675,6.4587219831958e-05,3.79133969523865e-05,2.13686973067961e-05,1.15576427366206e-05,0,0,0
"Age_44",0.00105024187885581,0.00153191238043396,0.00218875631603785,0.00306291931724021,0.00419665639221848,0.00562958489491803,0.0073932888038339,0.00950598038209943,0.0119662836976744,0.0147547584111217,0.0178326415974128,0.0211413513547275,0.0246092755743916,0.0281532890546885,0.0316791508088866,0.035088097972034,0.0382746376899425,0.0411266304944031,0.0435382051168832,0.045410412861006,0.046659228331546,0.0472251339800597,0.0470806609144304,0.0462419293009333,0.0447567034132824,0.0427106581058597,0.0402117271380207,0.0373792285904311,0.0343295186372113,0.0311675796160643,0.0279832980817908,0.0248514124055482,0.0218344803768903,0.0189856788119715,0.0163477143809055,0.0139526357706075,0.011820951506094,0.00995544813316991,0.00834683763632619,0.0069752961899942,0.0058156373669374,0.00483921614556219,0.00401916390978022,0.0033330429369038,0.00276056952733738,0.00228498452122432,0.00189168152484595,0.00156749756469507,0.00130021158770717,0.00107852851211551,0.000892950279627345,0.000735700571306778,0.000601007180692472,0.000484911817887334,0.000385002072229998,0.000298389712771755,0.000227994360248192,0.000169909081881155,0.000123397546846617,8.72669814882293e-05,6.00175367687782e-05,4.01060357844961e-05,2.60707062546943e-05,1.64592128886585e-05,1.00869862678476e-05
"Age_45",0.00075466754224558,0.00116595464684,0.00175156724896269,0.00256094187273593,0.00364320252740069,0.0050463301653519,0.00681146617759795,0.0089651908352987,0.0115156569046737,0.014448812011698,0.0177261368391916,0.0212860007537569,0.0250439859761558,0.0288960551709473,0.0327236154832164,0.0363977904427797,0.0397864574073254,0.0427622989880752,0.0452114195736095,0.0470368345275908,0.0481670365294217,0.0485664977948713,0.0482304979323491,0.047187824246715,0.0455027887201985,0.0432626600225038,0.0405764985994088,0.0375588468993256,0.0343235414522452,0.0309781624944274,0.0276180959217421,0.0243268473593158,0.0211755563151377,0.0182248866704328,0.0155194288930177,0.0130896679835679,0.0109505754849565,0.00910073835203011,0.00752678895885787,0.00620357101416533,0.0051024959687155,0.00419470357070546,0.00344982863957346,0.00284195197516481,0.0023477483229938,0.00194668135778478,0.00162120441853792,0.00135466532604765,0.00113361916699475,0.000946933295299025,0.000786066234742853,0.000645316486043267,0.000521315386614906,0.000412521822141084,0.000318605413880742,0.000237565207025668,0.000173725462957763,0.000122916273226709,8.40528146537033e-05,5.55567387278437e-05,3.54476164816573e-05,2.18110108509301e-05,1.29515315314885e-05,7.41921916025333e-06,0
"Age_46",0.000496257014025859,0.000823579204045851,0.0013168524093308,0.00203181701581316,0.00303069910703924,0.00437392706700138,0.00611529820555497,0.00829618300781805,0.0109403684344265,0.0140438819191314,0.0175739806775686,0.0214661601678245,0.0256260016812737,0.0299270326637944,0.0342197816733327,0.0383360239897542,0.0421022322956495,0.0453518425988897,0.0479359028766743,0.0497367979276141,0.0506842484619688,0.0507520040551875,0.0499657979541957,0.0483890351575253,0.0461314450827941,0.0433278751008587,0.040124191538728,0.0366666763715828,0.0330916076205073,0.0295161323632008,0.0260355636146447,0.0227228983079492,0.0196312324005043,0.0167962141820678,0.0142383973598518,0.0119645993020476,0.00997174750983825,0.00824920151964808,0.00678222774114281,0.00555042158818787,0.00453113466958203,0.00370165770126461,0.00303692524852415,0.0025109351798471,0.0020977576636856,0.00177210384427894,0.00151100200426614,0.00129470068645348,0.00110771633314975,0.000939341627895624,0.000783794787026183,0.000639224598434189,0.000506706037112333,0.000388726990839502,0.000287585569265092,0.000202512481228251,0.000138755845883416,9.10795385379007e-05,5.72313502889912e-05,3.43835950229215e-05,1.97449433464481e-05,1.08421350730149e-05,0,0,0
"Age_47",0.000422900645353981,0.000727799508007952,0.00120091275402465,0.00190560172430787,0.00290956468390764,0.00428354916408688,0.00609154772702094,0.00838515912429839,0.0111932979854045,0.0145161435394273,0.0183141420496156,0.0225077248360877,0.026975116774185,0.0315534115830365,0.0360493879011566,0.0402561948532462,0.0439739112203252,0.0470300618113865,0.0492921500148531,0.050686697317647,0.0511920545885369,0.0508348442747097,0.0496714368020794,0.0477908803240732,0.0452948007088134,0.0423036041316757,0.0389449519134931,0.0353517943682841,0.031656187435567,0.0279810406489834,0.0244319707846186,0.0210921682511916,0.0180200883459376,0.0152529598246404,0.0128064425322676,0.0106816597284158,0.00887020534538349,0.00735798348813016,0.00612429055391503,0.005143728839678,0.00438346342593726,0.00380532686281553,0.00336663965598064,0.00302417518613536,0.00273777228343697,0.0024750964386841,0.00221440149082877,0.00194508035850624,0.00166670161312459,0.00138644847390726,0.00111561938886611,0.000865778712246782,0.000646602951485013,0.000463864006975619,0.00031923501728201,0.000210442585534197,0.000131419408284808,7.93695543815027e-05,4.57860018430951e-05,2.51934113352016e-05,1.32150646356725e-05,0,0,0,0
"Age_48",0.000481564145992277,0.000815314372455522,0.00132965333424258,0.00209109340602577,0.00317499433843084,0.00466009458511463,0.00661979059531291,0.00911462288010964,0.0121757531554806,0.0157978560986894,0.0199295432988459,0.0244671691772387,0.0292532206679877,0.0340842032166988,0.03872720671867,0.0429431458012211,0.0465121138952753,0.0492568715364394,0.0510650938412394,0.0518893640381118,0.0517477937282717,0.0507095595595222,0.0488772580598359,0.0463730257858527,0.0433324758167018,0.0398973359251629,0.0362131169007901,0.0324230291372051,0.0286613022056286,0.0250457937130054,0.0216696272701207,0.0185973836104446,0.0158644372417382,0.0134802515603048,0.0114348225695139,0.00970572803831337,0.00826278821325016,0.00707348043263027,0.00610519512166925,0.00532584357598702,0.00470369692767595,0.0042067805781196,0.00380223876437868,0.00345835788217176,0.00314675856208607,0.00284508595931394,0.00253866622434366,0.00222169701952921,0.00189676444685011,0.00157292995856488,0.00126246784648763,0.000977857221487466,0.000729158486985311,0.000522396768274551,0.000359118604376173,0.00023648609999139,0.000149013788028948,8.81823984387193e-05,5.08346685054623e-05,2.79361021011146e-05,1.46541227580642e-05,0,0,0,0
"Age_49",0.000446162122974527,0.00076240099665324,0.00125407907504871,0.00198842796505478,0.00304335334709873,0.00450229039827295,0.00644753975619312,0.00894592027295116,0.0120371460730358,0.0157197063843202,0.0199407074274628,0.0245848638643052,0.0294781342602724,0.034395790819172,0.0390867098709304,0.0433011680906423,0.0468201868461621,0.0494812372977579,0.0511933204699581,0.0519326408067226,0.0517409316624529,0.0506960501907512,0.0489000802209016,0.0464634403719953,0.0435043484736969,0.0401433652339934,0.0365112677723363,0.0327421750671648,0.0289698846723032,0.0253180032547298,0.0218895133226072,0.0187592772994331,0.0159704500770289,0.0135365098455869,0.0114479358320035,0.00968018438272942,0.00820058821823104,0.00697366484573732,0.0059665442372008,0.00514789082973416,0.00448872883763878,0.00395989227015317,0.00353256806065093,0.00317679697371519,0.0028656254873134,0.00257590136463229,0.00229145424919868,0.00200392601996394,0.00171264805583398,0.00142354700334883,0.00114622219553756,0.000891172965524715,0.000667284834739061,0.000480174894546203,0.000331562786211892,0.000217629624805282,0.000138077590460489,8.36877070794507e-05,4.84190650856197e-05,2.67232248718243e-05,1.40648330820909e-05,0,0,0,0
"Age_50",0.000381062058714713,0.000675899617325822,0.00114687868006814,0.00186563302998678,0.00291515495931343,0.00438734236256093,0.00636909840084908,0.00893434180567095,0.0121318038334263,0.0159708849479525,0.0204083787946113,0.0253316887840541,0.0305611112385042,0.0358542874200935,0.0409263354616628,0.0454799551802144,0.0492447634858403,0.0520136005369429,0.0536690265274694,0.0541835744893936,0.0536107482116667,0.0520617568887762,0.0496821067174933,0.0466311109967802,0.0430683632810342,0.0391547552857033,0.0350533034163825,0.0309259376082119,0.0269256179153922,0.0231833425700545,0.0197971948747397,0.0168244196481387,0.014278652012142,0.0121378997715707,0.01035319625735,0.00886607973643011,0.00761964726221983,0.00656764921626431,0.00567727156224297,0.00492665253184551,0.00430114650573021,0.00378662749065721,0.00336547540931815,0.00301541981708615,0.00271211350750263,0.00243279788739878,0.0021602318991226,0.00188448935246171,0.0016043710636693,0.00132561931554599,0.00105834561668409,0.000813581726615844,0.000600434066183965,0.000424393361435304,0.00028697182106114,0.000184362634233075,0.000113620908560483,6.66428485826515e-05,3.71684794078722e-05,1.97213089596464e-05,9.93760068913327e-06,0,0,0,0
