"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.000336021269234613,0.000510981735220604,0.000771886427029785,0.00121402540378947,0.00201155303698872,0.00346763233286628,0.00602351119782531,0.0101772930378337,0.0163199196762486,0.0245416608247383,0.0344815796584791,0.0453375053684099,0.0559929824779691,0.0651803167838423,0.0717374869582348,0.0748839118812287,0.0744485844831651,0.0709410207245601,0.0652809660614342,0.0584601956426802,0.0512842747448031,0.0442743388824233,0.0377249959465381,0.0317993479453385,0.0265879480908933,0.0221267531199261,0.0183859280372072,0.0152705652815848,0.0126745129202759,0.0105191989796785,0.00874667279673488,0.00728841560167192,0.00605536312660242,0.00497068111494636,0.0040072258553982,0.00318181426483558,0.00251293683813485,0.0019848131327896,0.00155442666430166,0.00118172834429172,0.000852629956617597,0.000576106935281278,0.00036507054225689,0.000220287099203094,0.000130301174494015,7.90406817184773e-05,5.40603351910068e-05,5.0582605523875e-05,7.16243009857544e-05,0.000124351827636679,0.000212115328313277,0.000325211766586383,0.000434260165295888,0.000507035022726496,0.000512311964317654,0.00044803805472727,0.000339228976937813,0.000222416847340004,0.000126227351954685,6.20488002899484e-05,2.63836397825338e-05,9.68995266440062e-06,0,0,0
"Age_29",0.000293656079325456,0.000458505179659623,0.000710814207956895,0.00115468034684541,0.0019700016511737,0.00346447184088317,0.00605774121031819,0.0102153842984198,0.0162796033535871,0.0243512578806041,0.0341172274737989,0.0448771505762064,0.0555888674375654,0.0649756800756756,0.071770084201003,0.0750598518604194,0.0745219582925293,0.0706479334573232,0.0644666397931177,0.057202611571737,0.0498782040543198,0.0431054509699471,0.0370809288687562,0.0317515398736915,0.0269966334191862,0.0227375438895603,0.0189531675353147,0.0156590026373744,0.0128661519024338,0.0105810129495948,0.00876712636685997,0.00733352307699275,0.00614566854616429,0.00509854543939673,0.00415675504964326,0.00334055210342787,0.0026739808671681,0.00214686683514341,0.00172392606360213,0.00137168632148082,0.00108213941562983,0.000861172109794223,0.000706109773639409,0.000594252595196981,0.000495626627436972,0.000392206215325657,0.000288219176991642,0.000203412627328509,0.000159252825036611,0.000170108891440342,0.000235042300889393,0.000337352006249944,0.000440887634337216,0.00051286249137126,0.000520676684647898,0.000464223488223205,0.000371208894318344,0.000281710632452931,0.000225045540664918,0.000206831252512647,0.000211418738824603,0.000214282652783756,0.000198310220232293,0.000161376324080388,0.000113883322384037
"Age_30",0.000240114729370798,0.000382983055002507,0.000607596116782812,0.00100793994770616,0.00176365256865017,0.00317486555014191,0.00566871742018368,0.00971760528406054,0.0156927251931955,0.0236746592865245,0.0334182365616317,0.0443103199995767,0.0554044718454281,0.0654755518850064,0.0731339627064624,0.0772182981814779,0.0771457515114808,0.0731730671782983,0.0663097183738113,0.0580124868155129,0.0496412987754137,0.0421117891015622,0.0357500847254271,0.0304375207027332,0.0259105317147922,0.0219444531459317,0.0184306199849308,0.0153405755514604,0.0126958098154166,0.01052111036372,0.00880388933684473,0.00744404110892645,0.00628591243277184,0.00520963831890025,0.00419686931182278,0.00330446667015137,0.00258519568851286,0.00203566452002135,0.0016104437874097,0.00126420295116066,0.000983945720119726,0.000776249353187584,0.000638306192902713,0.000544060244279966,0.000459183876258952,0.00036385250906514,0.000263631443046404,0.000180626298317472,0.000138694361270717,0.000151851375091736,0.000220843909953749,0.000326605900997204,0.000441343598258952,0.000517995577311881,0.000525763166524938,0.000464325079285716,0.000364846962053442,0.000270863235224286,0.000214149037259616,0.000199655261706629,0.000208985092819623,0.000215213389236721,0.000199623239773391,0.000161035460696073,0.000111507497142255
"Age_31",0.000247652799619956,0.000409210529863019,0.00066865402241639,0.00108735350043984,0.00179630586113439,0.00305119126216266,0.00529220689745374,0.00909052606204303,0.0149560516483527,0.0231128780747248,0.0333328652035456,0.04497201531054,0.0569789158372598,0.0680053461812416,0.0765320996857218,0.0811603118486244,0.0810976531201775,0.0764175545403168,0.0682010826444338,0.0582457589365527,0.0483780284058233,0.0398403234567209,0.033037083599351,0.027727017375754,0.0235064380657947,0.0200324939098513,0.0170874000983987,0.0145261668497184,0.0122768005019924,0.0103411300548633,0.0087258390090293,0.00736602760188175,0.00612557654974475,0.00491893680475255,0.0037857611849248,0.002844230712549,0.00216445860471848,0.00170960886405153,0.0013800471514147,0.00109914105256508,0.000855783851338363,0.000674467304568362,0.000565067576450616,0.000498714972263448,0.000432588906608103,0.000343598083563661,0.00024162017181086,0.000155567223446249,0.000112211369146005,0.000123965695162898,0.000201259898209251,0.000323457048214937,0.000453977979504304,0.000542185759920178,0.000550268503393905,0.000476962338142762,0.000360889143608034,0.000255517683092963,0.000197526260509781,0.000190516884390784,0.000210398249211307,0.000223539751630169,0.00020809891529571,0.000164427014233904,0.000109245595759227
"Age_32",0.000193586113552387,0.00034286105569614,0.00060198904142867,0.00105325017164191,0.00185693788940353,0.00329478902349589,0.00581412448780845,0.0098936885353516,0.0159217405651969,0.0239613915378237,0.0337239676251539,0.0446074348706467,0.0557624573369793,0.0660765314506577,0.0742732639108342,0.0791048796048514,0.0797679017807116,0.0760894916593593,0.0688315086130144,0.0594254231558562,0.0495838008058147,0.0406867294874855,0.0334020994749192,0.0277138758396948,0.023314145263222,0.0198355386645434,0.0170185758830624,0.0146663389665743,0.0126481676958125,0.0108930356394861,0.00934874739328663,0.00793340811803205,0.0065505581140359,0.0051798838337655,0.00391703184831151,0.00290771591323479,0.00222247699214923,0.00180681810092056,0.00153213853051143,0.00128952353836195,0.00104654716845498,0.000828863772353565,0.000664930820725314,0.000548848226618021,0.000450220110964992,0.000345487600206406,0.000236494476068393,0.000141784400279707,7.41708685176852e-05,4.84234464825888e-05,5.60955965305122e-05,9.1995323940944e-05,0.000145482298123252,0.000198457154944852,0.000229533060352653,0.000227145564471531,0.00019895468103974,0.000168705589553475,0.000159562940212168,0.000177183048291445,0.000206563340925757,0.000222528023179615,0.00020814860614848,0.000165332895421627,0.000110712453503839
"Age_33",0.000172672610441857,0.000317351302740352,0.000577607330549773,0.00104670982932116,0.00190102304316067,0.00345818828532656,0.00615661152255488,0.0104998603766084,0.0168157645081601,0.0251184976381203,0.0350070577405347,0.0457773637513624,0.0565399298114472,0.0662597785960926,0.0737740704748985,0.0780390522070707,0.0783577974975607,0.0747041428695761,0.0678500891889663,0.0591540725523177,0.0501149002991808,0.0418388894954487,0.0347983590324146,0.0289498353183858,0.0240655767952219,0.0199680979010491,0.0165929339930297,0.0138836658191481,0.0117600353707916,0.0100948339490949,0.00872803684303337,0.00748382284400352,0.00622633451261197,0.00493264944442797,0.00370235345833783,0.00268339359594102,0.00196412512529393,0.00152232714327057,0.00125999065006836,0.00107255817614662,0.00090611204840478,0.000757229892217903,0.00063739035210511,0.00054217338087478,0.00045142655312814,0.00035034940456717,0.00024384249972842,0.000150069653771535,8.29280222201816e-05,5.59456898494363e-05,6.30891684551314e-05,9.83946391623903e-05,0.00015079596639965,0.000202057723391848,0.000232249538520239,0.00023109798294013,0.000206006616595303,0.000178679802524833,0.000170106300006704,0.000185832307974691,0.000211949314108244,0.000225563483212071,0.000210951680621475,0.000169459175327719,0.000115937900180862
"Age_34",0.000181339453158256,0.000338707007363718,0.000623573553880354,0.00113788465696133,0.00206447150829476,0.00368856905121334,0.00640641411222259,0.0106354231487468,0.0166708118677371,0.0245645317208053,0.0339848378586899,0.0442710710495042,0.0544940671352903,0.0635954148079939,0.070522771331074,0.0744535923529364,0.0749815216007567,0.0721957303329519,0.0667579254594766,0.059645293173541,0.0519099401051319,0.0443722606326023,0.0374899603986536,0.0314029977248548,0.0261016142218986,0.0215659114162183,0.0177848186879146,0.0147474573281901,0.0123966942195968,0.0106064161108652,0.00920572837013433,0.00799403224746684,0.00680879660896238,0.00558149553266177,0.00435882967463461,0.00325639689854978,0.00237902854579623,0.00175721002482725,0.00134925554835641,0.00107831434682373,0.000883145470155337,0.000732574296533129,0.000614266266976138,0.000517212202703162,0.000426861135627522,0.000333647058571121,0.0002398472692505,0.000157344330501099,9.70827998681724e-05,7.05952890753319e-05,7.46610432635489e-05,0.000103771037054342,0.000146713686210671,0.000188205185218155,0.000213335147045294,0.000215447887910639,0.000200142195125159,0.000182350540218984,0.000176304500265318,0.000185839337936873,0.000201676437446004,0.000208335707941983,0.000194387682287996,0.000160048917239288,0.000115094748836156
"Age_35",0.000119719377822492,0.00025149199310243,0.000508243704549954,0.000995159196397735,0.00189630963805404,0.00348986879150394,0.00614790151496925,0.0102505856764245,0.0160629736407721,0.0236490977024552,0.032764179884415,0.0428890978059121,0.0532266129837612,0.0627570772601104,0.070345162887182,0.0749879515978697,0.076096583457548,0.0736515312912218,0.0683193515289633,0.0611611761360911,0.0533216725665089,0.0456683229462246,0.0386532274026305,0.0323941411765977,0.0268753353741844,0.0220958109110299,0.0180781580852719,0.014842729765469,0.0123497732706911,0.0104703354787813,0.00901890565198479,0.00777799615048284,0.00657372952036825,0.00533165228081082,0.00409423370013868,0.00297390818975063,0.00207658613776089,0.00143982324401442,0.00103341894178112,0.000788568937058025,0.000642731966782674,0.000554402375743574,0.00049672976361507,0.000448062978436382,0.000390233032113439,0.000315574170977044,0.000230244454814586,0.000147800130097153,8.40798349642199e-05,4.17874322908982e-05,1.80658899369293e-05,6.89777287522929e-06,2.70678886958619e-06,2.31822488116423e-06,5.22906434773929e-06,1.31571886896068e-05,2.94393699048286e-05,5.73491944310536e-05,9.68731079726338e-05,0.000142063702143298,0.000180779634716257,0.000199762051000521,0.000191339334146732,0.000159124268380604,0.00011484246720246
"Age_36",0.000109455153169904,0.000225104672467841,0.000445773124907057,0.000856287063015196,0.00161156068049177,0.00296998438128128,0.00528175320723545,0.00895138557959577,0.0142910191328672,0.0214025052064139,0.0301214243208208,0.0399956024904198,0.0503469291029483,0.0602643133754055,0.0686798246195839,0.0744675276109688,0.0768283446289867,0.0754794022033672,0.0708723941535474,0.0640551302997899,0.0562323479157232,0.0483716684709178,0.0409902868786647,0.0342677150372086,0.0282605331009215,0.023053339006664,0.0187191636796707,0.0152662917937917,0.0126095854688503,0.0105762964000664,0.00897109327497805,0.00760106723164407,0.00631784666422731,0.00505138007767081,0.00382405993707501,0.00272359369442326,0.00184385969962655,0.00122556968891385,0.000847626235372181,0.000644108986979033,0.000547596215155127,0.000507522159274642,0.000490487097473553,0.000472183990092914,0.000435564760305828,0.000375542943615318,0.000301035694549923,0.000228375783655389,0.000170573986910235,0.00013136284871432,0.000106663387503594,9.00876133531658e-05,7.66306658102714e-05,6.44485019564863e-05,5.45023968516437e-05,4.98321025866957e-05,5.49796846587663e-05,7.39925975965454e-05,0.000107472949226159,0.000149314795654014,0.00018653446516799,0.00020432023882059,0.000194474172682085,0.000159584050715059,0.000113762646996756
"Age_37",0.000163363998688925,0.000301082746312961,0.000546019833003325,0.000982109905887854,0.00176085712709157,0.00314185752652337,0.00548090760805516,0.00917970972818555,0.0145412262123189,0.0216306811741753,0.0302586242899368,0.0399416200226049,0.0500269627879836,0.0596792780931842,0.0679313958354429,0.0737593755891997,0.0763669992148837,0.0754194180044554,0.0712270147515893,0.0647004175837709,0.0569606256211685,0.0489955733465983,0.0414124467798555,0.0344893280934708,0.0283203309711633,0.0229788552261461,0.0185186222932085,0.0149524963284274,0.0122259817007885,0.0101838337143189,0.00862026642067849,0.00731252017191884,0.00609065152073077,0.00488197863844386,0.00371567924384114,0.00268106469510593,0.00186416095541189,0.00129533015287269,0.000947056269844628,0.00075430814535799,0.000654564845052147,0.000602822736235624,0.000570153438722384,0.000534826875511978,0.000480875091218581,0.000404053625107003,0.000314480516194559,0.000229669550652233,0.000163441789687602,0.000119552260416873,9.34365915064891e-05,7.7887642458042e-05,6.70323842706678e-05,5.82219393900473e-05,5.16243465214e-05,4.9797782768553e-05,5.70853581234108e-05,7.76024642655262e-05,0.000112312481777423,0.000155203419279347,0.000193180031556325,0.000210966781853083,0.000200219705712733,0.000164391072031007,0.000116564947041078
"Age_38",0.000135019198987338,0.00026156671967624,0.000492817910969639,0.000910683785343061,0.00166715508257084,0.0030198046748513,0.00533314142565045,0.00900563301865127,0.0143343712283031,0.0213635639272114,0.0298401952944313,0.0392790088649343,0.0490500035086893,0.0584279638687832,0.0665853842084684,0.0726369662968235,0.0758002003196885,0.0756403642513029,0.0723118754314648,0.066528134561958,0.0592850938774317,0.0515114217700394,0.0438364701583537,0.0366072472800686,0.0300198325600738,0.0242226178719668,0.0193283713672497,0.0153698788363051,0.0122775672659071,0.00989718124735008,0.00803585351798086,0.00651707506663429,0.00521206905918964,0.00405225399243416,0.00302697998012973,0.00216525906226568,0.00150070059853532,0.00103984474987826,0.000748792187874218,0.000567809899651853,0.000440812084804601,0.000335373494916501,0.00024384594527132,0.000171319083388204,0.000122264887638463,9.50224670638433e-05,8.34206790088046e-05,7.76521649479215e-05,7.94626395401117e-05,7.9508682168781e-05,7.69823661708254e-05,7.17347062506899e-05,6.41126676003919e-05,5.48609688251969e-05,4.49084010685987e-05,3.51463178080639e-05,2.62919147232536e-05,1.87985438586009e-05,1.28364387173093e-05,8.38338800798832e-06,5.22968581727349e-06,3.11701618220167e-06,1.77494472417621e-06,9.66583417924175e-07,0
"Age_39",9.268910674096e-05,0.000198356764809471,0.000404283578752639,0.00079645533829701,0.00153350356230749,0.00287738688730268,0.00519046192650247,0.00884938723681025,0.0140924684337731,0.0208966146140621,0.0289604539603263,0.0378302309892766,0.0470225437047673,0.0560241854414834,0.0641889862248091,0.0706669523523923,0.07455695525731,0.0752166728915361,0.0726029156365088,0.0673418929556915,0.0604235470965218,0.0528180994343122,0.0452097485121811,0.0379880698737807,0.0313692485043313,0.0255027964406579,0.0205042709790415,0.0164197135578676,0.0131954926619992,0.0106777075038222,0.00866161600382918,0.0069688866785503,0.00548989869558863,0.00418597867556283,0.00306669820302309,0.00215960001923583,0.00148313477101237,0.00102609693470209,0.000741551665191056,0.000564849861518769,0.000439205209261718,0.000333174943853011,0.000240861730847262,0.000168491719490055,0.00012083869689021,9.60117844094202e-05,8.72143679394076e-05,8.41594229715935e-05,8.78555098560446e-05,8.88833558953838e-05,8.63282990651843e-05,8.01130281026535e-05,7.08570013811443e-05,5.96522902553057e-05,4.7768047312995e-05,3.63730280931211e-05,2.63309844165462e-05,1.81241853505205e-05,1.18592098686656e-05,7.3757788598792e-06,4.35969179107611e-06,2.44995112846377e-06,1.30882677113142e-06,0,0
"Age_40",2.00643820952001e-05,6.95202846335513e-05,0.000175629420147547,0.000434452412724611,0.00101998720768684,0.00222087628497335,0.00442562951483981,0.00801369914693183,0.0132002004603027,0.0199279277689003,0.0278875562687912,0.0366783673433871,0.0459168739966962,0.055156824177038,0.0637206230820412,0.0706515342676533,0.0749308339580007,0.0759034953847619,0.0735699087467362,0.0685738027216125,0.0618917753958808,0.0544208213081827,0.0467913006651196,0.0393984093051883,0.0325043031348039,0.0263111149845945,0.0209688511291022,0.016554278802344,0.0130524846540197,0.0103489058861465,0.00825981449316066,0.00659478273427601,0.00520399375445806,0.00400180383559922,0.0029659433451053,0.00211508505579096,0.00147300819334984,0.00103578973821268,0.000762093149543447,0.000588194890341894,0.000458069003503293,0.00034362516386943,0.00024308031450945,0.000165646731509977,0.000116939915380851,9.41851501963026e-05,8.89071436011177e-05,8.9854573370798e-05,9.60818672307207e-05,9.84131490866894e-05,9.56883342736688e-05,8.79799565884756e-05,7.63552195787494e-05,6.24904515710529e-05,4.82118775862278e-05,3.50619497269643e-05,2.40288531097926e-05,1.55203052457226e-05,9.45025068007722e-06,5.42344259928283e-06,2.93136613444956e-06,1.49369547211617e-06,0,0,0
"Age_41",3.62335013701485e-05,6.86631324820659e-05,0.000175529969955492,0.00038793721839948,0.000862373360888483,0.00186289067481505,0.00377291251149823,0.00702246247180345,0.0119348240434328,0.0185494198015104,0.0266227867183607,0.0357353357933538,0.0454237951005594,0.0551545798211553,0.064166723141461,0.0714325998645605,0.0758646404111929,0.076803911411778,0.074295461793021,0.0690784587597758,0.0622242774938635,0.0546850604439859,0.0471090531006659,0.03985972274362,0.0331295479652119,0.0270176724961149,0.0215978501050649,0.0169505324377647,0.0131341087696343,0.0101475795357376,0.00789426437719876,0.00620272849337995,0.00488745134102971,0.00379930636261098,0.0028632144155104,0.00207710125141113,0.00147269185919009,0.0010686336553654,0.000839289713156331,0.000717938453870023,0.000630950976374807,0.000530871333964743,0.000410800713227607,0.000291211355151941,0.000196257858953655,0.000136605482152375,0.00010808278841717,9.89265648364448e-05,9.54065094090061e-05,9.70287358046813e-05,9.42672084813056e-05,8.70661095293991e-05,7.62771833421785e-05,6.33069265994055e-05,4.97517242414994e-05,3.7015486486356e-05,2.60641450346122e-05,1.7365991191887e-05,1.09586351249404e-05,6.54506555793218e-06,3.69808401087259e-06,1.97660634739307e-06,0,0,0
"Age_42",3.33607772218343e-05,6.44002640652398e-05,0.000162645913072262,0.000360997480816378,0.000808032351058969,0.00175925077349503,0.00359588292239683,0.00676076497696617,0.0115990157718689,0.018195363506928,0.0263421438883586,0.0356205962239551,0.0455331255026233,0.055501718651751,0.0647651999240927,0.0723353441279724,0.0771522668351066,0.0784570955458817,0.0761081085460627,0.0706778834542956,0.0632110114128614,0.0548130172987046,0.0464005708789161,0.0385850719725769,0.0316694254819493,0.0256883813366756,0.0205500682481885,0.0161820867993253,0.0125774431232289,0.00974460456705105,0.00761933922960878,0.00604545694914773,0.00482847322328821,0.00380533433111713,0.0028981086177322,0.00211477530087508,0.00150344164889236,0.00109404233396978,0.00086496966484898,0.00074622716902484,0.000659364616608419,0.000554760489322287,0.000427047817357999,0.000300308430931694,0.000201220814895852,0.000140762734196292,0.000113414194153465,0.000106077868442893,0.000104259307561854,0.000106418218049364,0.000103441121491015,9.53318351256377e-05,8.31353408377416e-05,6.85255248862205e-05,5.33673526825062e-05,3.92634798012588e-05,2.72813215192029e-05,1.79036704224843e-05,1.10995959469461e-05,6.5001591708076e-06,3.59310908016125e-06,1.8759715440704e-06,0,0,0
"Age_43",2.79600744826314e-05,5.66330638442884e-05,0.000147200357934169,0.000336400908767884,0.000772794255427631,0.0017165581153992,0.00356255360211531,0.00677469015745564,0.0116874549824366,0.0183468192020909,0.0264750778391274,0.0356203750356518,0.0453478105239936,0.0552375193470622,0.0646985324013177,0.0727919683719059,0.0783161880875667,0.0802274112904856,0.0781155980868112,0.0724563243390836,0.064397334718088,0.0552836214940747,0.0462646398510893,0.038072265508412,0.0310109470248222,0.0250434108098861,0.0199887538735504,0.0157037553297743,0.0121359384027654,0.00926851944811244,0.00704484969712156,0.00534761570743852,0.00404515318968811,0.00302663034021335,0.00222262667211543,0.00160561055211174,0.00117019657685176,0.000905899663945515,0.000776463689836504,0.000716614356249244,0.000657755753990282,0.000560451367983092,0.00042918835136725,0.000296833048703261,0.000195337338214437,0.000136623117287634,0.000113572049188175,0.000111017101776503,0.000113143499317789,0.00011695516825075,0.000113718883012387,0.000103728187647065,8.86324101760156e-05,7.09115927841902e-05,5.31127169199698e-05,3.722673645239e-05,2.44394668602379e-05,1.50155453793671e-05,8.63143182666497e-06,4.64712122826823e-06,2.34216252779709e-06,0,0,0,0
"Age_44",3.09344417632316e-05,6.14600627746064e-05,0.000165327287123324,0.00037581199701901,0.000851495289932226,0.00186168140168678,0.00380156342560399,0.00711896547699366,0.0121385667498956,0.0188617739322425,0.0269499975368529,0.0358644304325138,0.045099218018069,0.0542593285337151,0.0629078244693918,0.0703611394211126,0.0756479132665872,0.0778283742896882,0.0763817831527158,0.0715073581214721,0.0641138730219125,0.0554659702420655,0.0467930119036072,0.0389309556874515,0.0321966424441642,0.0264670543828315,0.0214695260236125,0.0170385989282616,0.0131872588353252,0.0100101063926164,0.00753726005611201,0.00568125467137748,0.00429190467011623,0.00322441524804644,0.00238686132820969,0.00174287524618076,0.00128295592153046,0.000995784663725262,0.000844526180326884,0.000765759427548575,0.000693994741508381,0.000590472492237888,0.000457005081021838,0.000322616092278122,0.000217294388979561,0.000153800222271992,0.000126817630232805,0.000121819541815504,0.000121931575726139,0.000125899441892687,0.000122426388306511,0.0001118156484737,9.57763781259675e-05,7.68902529927395e-05,5.7854596806092e-05,4.07896150160934e-05,2.6951764845762e-05,1.66868709111794e-05,9.67657331875215e-06,5.25896321378041e-06,2.67915784945203e-06,0,0,0,0
"Age_45",2.0375654431672e-05,4.37074295097904e-05,0.000189392491640913,0.000473730021612394,0.00111912774464698,0.00244114263606285,0.0048663217516977,0.00880898272906939,0.0144885457491624,0.0217739987004018,0.0301711163260067,0.0390311936296296,0.0477859043304525,0.0560522255805377,0.0635020935908534,0.0696696976068739,0.0738666241404753,0.0753496726077811,0.0736424932332586,0.0687946269825004,0.0615131848207582,0.0529646846519331,0.0444165997566958,0.036804419722499,0.0304933156044802,0.0253219415267912,0.0209161972661636,0.0170029557411351,0.0135291115149895,0.0105753832972453,0.00819256613661626,0.00632943719070933,0.00486584255705471,0.00368546821276997,0.00272527819526907,0.00197125240556418,0.00142672553858052,0.00108124399932106,0.000890841410512478,0.000787837690050804,0.000703291214772954,0.00059458416493339,0.00045659168238371,0.000311613583195623,0.000187014643535812,9.83062813768526e-05,4.5155100382069e-05,1.81831536756152e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",8.3553230087764e-06,2.09883338858797e-05,0.000119282051441884,0.000337465074887124,0.000876066868709227,0.00206269110905746,0.00435968197121843,0.00825169770765784,0.0140342965052259,0.0215818434532675,0.030352934999397,0.0396138380434456,0.0487560655922628,0.0574168842690956,0.0652997960207871,0.0718976909671507,0.0763922621973611,0.0778927947446108,0.0758255747279971,0.0702721774662268,0.0620707483733576,0.0525708020731417,0.0432136639647871,0.0350406340147501,0.0284469701602974,0.023240201657755,0.0190129264429061,0.0154647726731887,0.0124898235405154,0.010061247063493,0.00809388582505585,0.00643800551649754,0.00496973515545225,0.00365477733953785,0.00253785044154995,0.00168306323905142,0.0011184001384263,0.000818080510028166,0.000707240864706655,0.00068550435586677,0.000661257383336479,0.000583270247532846,0.000452288149701461,0.000303372259333764,0.000173495331161944,8.59240830532308e-05,3.64570523290731e-05,1.32147164917581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,4.71383654019009e-05,0.000145175105733382,0.000404384255873797,0.00101238106640345,0.00227631597948374,0.00460289656832484,0.008402554330395,0.0139101787620537,0.0210429868816492,0.0293993932689703,0.0384092441321577,0.0475278400338133,0.0563185166390324,0.0643598790258136,0.0710897502174192,0.0757593035544092,0.0775671598634967,0.0759348151001775,0.0707992192208836,0.0628020401867966,0.0532035367047646,0.0434873091264373,0.0348741633202254,0.0279631645476991,0.0226900363295953,0.018627800597932,0.0153461088503835,0.0126035334052287,0.010307731032893,0.00839151762659679,0.0067546157550091,0.00529901405281367,0.00398780551558233,0.00285442578176589,0.00196031794956543,0.00134408765209596,0.000992693137348945,0.000842378863351815,0.000803843769928802,0.000796547796307707,0.000775240372003081,0.00073483569853991,0.000689958868037142,0.000646862629618313,0.000597297594878337,0.000522484224648129,0.000418431964048179,0.000299588868373653,0.000189203241251499,0.00010469310857312,5.05586702081124e-05,2.12597014495358e-05,7.78068455663879e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",1.17988121122429e-05,2.92704739865277e-05,0.000133659767717163,0.000357390583570787,0.000890400341244944,0.00203845576555945,0.00425011655012061,0.00803683490929236,0.0137888935102828,0.0215469939754229,0.0308871602860772,0.0410043008288018,0.0509669876338077,0.0599750251552444,0.0674746134396237,0.0731096893157908,0.0765755391889211,0.0774934809080433,0.0754581538234141,0.070273185140033,0.0622849273385406,0.0525065016709172,0.0423794966325077,0.0332596677327852,0.0259373571096232,0.0204837483442639,0.0164728809369095,0.0133830119174237,0.0108730789138869,0.00880462114026653,0.00711609956403008,0.00572508371674199,0.00453329106331036,0.00348198032654005,0.00258287100905264,0.00189345448727081,0.00146508482237029,0.00129616634449006,0.00131401166018433,0.0013964910213408,0.00142756057886628,0.00135392124303935,0.00119959700876267,0.00102690117964841,0.000877672583988591,0.000755883786834814,0.000632155830653211,0.000490981586674545,0.000342186192770297,0.000209771250196282,0.000111965918247347,5.17821844052767e-05,2.07007090792119e-05,7.14378531134294e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",1.41928694851012e-05,0.00011053343298114,0.000288135510143998,0.000690523422865621,0.0015184827631958,0.00306700619559459,0.00569197730004667,0.00972335649672417,0.015347825365544,0.0224731096666733,0.0307060404992069,0.0394166529788781,0.0479099322266514,0.0555917667034392,0.0620410173703296,0.0669789417192178,0.0701423029042328,0.0712381302418769,0.0699703778704666,0.0662458873755167,0.060325817695631,0.0529051811290975,0.0449254492700848,0.0372974804443516,0.0306191805870124,0.0250733769084246,0.0205284910075443,0.0167365197502436,0.013503247785778,0.0107426613367641,0.00844099512823377,0.0065931234108667,0.00516520402923582,0.0040950770028625,0.00330947442792376,0.00274362264571577,0.00234759488060579,0.00208214878362269,0.00190746884679118,0.00177903214614227,0.00164977134220799,0.00150641322604907,0.00133877814678826,0.00116319424252429,0.000995266392035778,0.000838958735739153,0.000688736952479055,0.000539897492255541,0.000395881648110725,0.00026710480298239,0.000163942334981149,9.09131470331494e-05,4.53440891669216e-05,2.03102184912557e-05,8.14709915255048e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0,1.7172256818379e-05,0.000190084574955583,0.000498102391473851,0.00117921900262224,0.0025261010416341,0.00490732523159582,0.00868026080758381,0.0140514277991724,0.0209280941726874,0.028888091141917,0.0372767111507488,0.0454121566928524,0.0527933357593353,0.0591688017732032,0.0644362483406252,0.068437715500677,0.0707978860029344,0.0709549357320646,0.068446553391669,0.0632377193014358,0.0559028857691534,0.0475043842241391,0.0391988408401869,0.0318247967107161,0.0257116058575912,0.0207605920952601,0.0167077091391535,0.0133403713635328,0.0105658848234194,0.00836948742644489,0.0067437519211302,0.00564416851666208,0.00497167711827745,0.00457714399085588,0.00428532672601753,0.00394519431516477,0.00348094776444046,0.00290656796791446,0.00229215130671666,0.00174273399146428,0.00131005987760676,0.00101927818860184,0.00085390394904026,0.000768548886533898,0.000707613581285276,0.000627789706213592,0.000514166471228934,0.000379416861955926,0.000249205919468245,0.000144814664558766,7.42107143178331e-05,3.35103397037668e-05,1.33169052373934e-05,0,0,0,0,0,0,0,0,0,0,0
