"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.000927397878083794,0.00250684414395241,0.00613313493880586,0.0133397247468367,0.0254233995094121,0.0421431039605415,0.0608320726102332,0.0772773039998709,0.0879927627013029,0.0918658593801202,0.0899764395397928,0.0840779547771211,0.0755613982160698,0.065341341691712,0.0543564359472233,0.0438274812971686,0.0348488722184449,0.0277652858734613,0.0221785095275281,0.0175479227909751,0.013676784117216,0.0106257082214429,0.00839112611043302,0.0068062900245347,0.00565434785168408,0.00477775218278459,0.00407992032528527,0.00349150666786438,0.00295939839440706,0.00245354028328179,0.00197459380130991,0.00155810157490732,0.0012510955565792,0.00106925814181546,0.000973928690375946,0.000899464610144647,0.000807879340772243,0.000709388389503969,0.000632346491475547,0.000588662596346455,0.000566647191418859,0.000541560382446259,0.000491130815952644,0.000408195697165707,0.000302773515068545,0.00019603288239687,0.000109014605333618,5.17674382080912e-05,2.10699959237167e-05,7.46835526479545e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000617388147991067,0.00172151260373324,0.0043189548490235,0.00964687119762235,0.0189471407428091,0.0325393973512001,0.0489746901393201,0.0652301566292416,0.0781599621513132,0.0859749439086275,0.0885297297678666,0.0866010420844146,0.0809962406420963,0.0724521886124815,0.0620015080711299,0.0510663383652868,0.0410031340480547,0.0325372760203345,0.0256992076494966,0.0202265477742471,0.0159237753489145,0.0126801914957077,0.010327921379743,0.00859650806350075,0.00723739240236661,0.00610645834586749,0.00513298067744997,0.00427647961537636,0.00352400304022036,0.0028813586547723,0.00234920829989609,0.00192163398337897,0.00159732282794023,0.00136661292591186,0.00119547423886316,0.00104116611799045,0.000887448292572029,0.000752969737665263,0.000664381902346396,0.000630216304927728,0.000634938338202923,0.000646550473266717,0.000630780802459899,0.000566949664978288,0.000457642292099226,0.000326127930231416,0.000203302161235775,0.000110620021904705,5.27416431285238e-05,2.21095520708114e-05,7.88672827564733e-06,2.61598044462538e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000520155984909677,0.00137638179480459,0.00332865962619764,0.00729937160147895,0.014334453296173,0.0250481996743766,0.0389830534134603,0.0544007541649876,0.0688634756117184,0.0800932894838067,0.0866426708293488,0.088100751233257,0.0847909515398503,0.0774865644025543,0.0674514655938696,0.0563635140542129,0.0458239830700462,0.0367614727395243,0.0293474407929254,0.0233920210768389,0.0187069675731858,0.0151374434436616,0.0124445380757513,0.0103229377035904,0.00855047879102213,0.00704857962258896,0.00579436596418416,0.00475705183369445,0.00391814282102012,0.00327908506953955,0.00282384111210482,0.00249669772498568,0.00222271066373247,0.00194426573933264,0.00164617617638384,0.00134698576829975,0.00107960596999624,0.00087412531529846,0.000744732156264576,0.000684286470601737,0.000667904556792169,0.000661854076957185,0.000634121527586322,0.000566386572015963,0.000459900403364951,0.00033387320318119,0.000214953680618616,0.000122735754258968,6.25077586162167e-05,2.85088750494567e-05,1.13813402788313e-05,4.22427170007373e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000234897984946764,0.000673268624551641,0.0017779698393448,0.0042418547227727,0.00903533009821963,0.0170650348319005,0.0286689053529807,0.0432656398995188,0.0592525171226427,0.074203707435566,0.0854346596472736,0.0910547149044294,0.0904931090204135,0.0844748528173153,0.0745832985070475,0.0628320298022866,0.051109259814239,0.0406236107026825,0.0318359071163951,0.0248166267764178,0.0195588428735002,0.0159107815484625,0.01343425526247,0.0115777138847147,0.00997668774126532,0.00852058399176757,0.00718921962030177,0.00597191593749016,0.00489518636625537,0.00401305398584708,0.00335495954300688,0.00289127553924995,0.00254335635357096,0.00222548241290806,0.00190019157697699,0.00158567181794696,0.00132721818071258,0.0011514554202066,0.00103986360756119,0.000952384672007718,0.000870606899601121,0.000796255725094815,0.000721837986369006,0.000626474848017606,0.000499400982565948,0.000354261943195337,0.000220367817089002,0.000120041844009141,5.77082871263582e-05,2.35645813995884e-05,9.109515469053e-06,3.07421289575723e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000173357217462985,0.000485957393123511,0.00126765740817697,0.0030334949255256,0.00657766314558478,0.012842201420505,0.0226447069218264,0.0361853456542529,0.0525126261699354,0.0692850108480827,0.0833822774175988,0.0921342226442559,0.0941277010287861,0.0895321363793075,0.0798486695614072,0.0674440010293736,0.0546322861105481,0.0429843939850944,0.0332137833382756,0.0255096378095137,0.0198900875102914,0.0161717561629834,0.013795908994232,0.0120286745421691,0.0104041941023063,0.00883822437814689,0.00739727432460028,0.00612978221971693,0.00506175897530782,0.00420675403090674,0.00356598386564966,0.0031159633739325,0.00280033152856992,0.00254957122165841,0.00232067863149311,0.00211156989076022,0.00194519987364693,0.00181497118909273,0.00165649563478644,0.00142282350163933,0.00116070441137689,0.000947405842212891,0.000798750320747436,0.000672398564816633,0.000531493046347426,0.000376897865816211,0.000235144816073966,0.00012908563102131,6.27623015725897e-05,2.63333107834003e-05,1.03374476399626e-05,3.55208106384603e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.000118785216506826,0.00032865205181508,0.000836678108755463,0.00195000555948228,0.00418885614492455,0.00839036801872694,0.0157269475951386,0.0273240496863003,0.0433295135628224,0.0618501654398947,0.0793031500187112,0.0918143914862189,0.0968645514690883,0.0939801215347532,0.0846850603737648,0.0717996850653913,0.0581735909175604,0.0458791030688007,0.0358138464437176,0.0279770440180394,0.0220958116268578,0.0179696084533299,0.0152913733490688,0.0135135988526584,0.0121117064565716,0.0107505040987396,0.00925353973611405,0.00761326147401427,0.00599540395422363,0.00462139980817369,0.00364054183786809,0.0030755559836058,0.00282263545611694,0.00271953932067669,0.00262076126558064,0.00245696641323475,0.00225433248299774,0.00205970704568849,0.00184443460494933,0.00156231204099608,0.00125702130690569,0.00101270810242498,0.000847959495829966,0.000716119899571547,0.000573255100881746,0.000415665787972097,0.000268873659674815,0.000156089625819971,8.22659273389388e-05,3.86625309617343e-05,1.70861538764197e-05,6.7323668631071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",7.29502858995571e-05,0.000215116035776928,0.000570438570064491,0.0013525734737809,0.00289711514505789,0.00578570935628308,0.0111128770392328,0.0204498604661411,0.0349171141357978,0.0536694745847183,0.0733445578022645,0.0893700822077234,0.0981015946997189,0.0981070083761116,0.0904582928626996,0.077744300298416,0.0630861959948743,0.0492614501570394,0.0378848417313894,0.0291961961133076,0.022796743781822,0.0183561968031191,0.0155614070594812,0.0139108484882676,0.0128367104722245,0.011824922469914,0.0104841496868323,0.00871739155144553,0.00678328411170717,0.00509684328721521,0.0039596470060918,0.00341704493486843,0.00328641969818665,0.00330654869789491,0.00328600522102785,0.00316149076840694,0.00298368946932255,0.00279032499661616,0.00249710932039246,0.00202452256808801,0.00147085632129218,0.00102822247035236,0.000776906521075085,0.000643816494306091,0.000524347378499172,0.000381932008952275,0.000242397070959866,0.000135838814108912,6.85217267504894e-05,3.05965176091401e-05,1.27928109076615e-05,4.722135964571e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",7.11906736846997e-05,0.000177567036931313,0.000432473077556747,0.000981016605884983,0.0021677274666958,0.00465390635703056,0.00950007748478156,0.0179633086661722,0.0307310506461913,0.0471584935849692,0.0649406564590273,0.0807237772867163,0.0912034572792091,0.0942718644425604,0.0897375381971096,0.0793712296997239,0.0661972080763842,0.0531222918569756,0.0419532552716417,0.0332180530728259,0.0267527131652544,0.0221957407887676,0.0190997852342644,0.0169475975268522,0.0152417831599713,0.0136286455464524,0.0119161923799014,0.010065344425526,0.00819489001895103,0.00654020905762934,0.00532271330430422,0.00460251761995054,0.00423110239592858,0.00396336405279976,0.00363888044112898,0.00325359453569422,0.00288520650694348,0.00256355319619772,0.00223039683495109,0.001832067543639,0.0014067145424073,0.00105061290329779,0.000813632387862055,0.000662983118932258,0.000534927937906617,0.000399349246613136,0.000267019255510033,0.000159549738320337,8.6095524442793e-05,4.23659287631457e-05,1.90266555684545e-05,7.9303560456123e-06,3.88473606015315e-06,4.62633708923181e-06,1.60543802134712e-05,4.28789444055507e-05,8.8571539922196e-05,0.000141122029426702,0.00017364025512156,0.000164839960312562,0.000120836830188634,6.83256247261707e-05,2.98739715529213e-05,1.00780551349831e-05,2.61876299677907e-06
"Age_20",7.2754923937198e-05,0.000179002700382241,0.000465471346203394,0.00107098945387847,0.00235748673057606,0.00492368424473529,0.00962102601068882,0.0173540981432882,0.0286029784749561,0.0428737107040761,0.0584654096665413,0.0727754407813398,0.0830891661276177,0.0875257713471584,0.0856829264342011,0.0786317467943831,0.0684565021030988,0.057409275434381,0.047157230748122,0.038511653024482,0.0316081787975697,0.0262532292229396,0.0221558274077607,0.0190068289787619,0.0164969016157174,0.0143605135841214,0.0124206561170381,0.010614712372256,0.00897654606317799,0.00758988338725936,0.00651694511340395,0.00573665770705035,0.00514199420448709,0.00460388790580683,0.00405473441076087,0.00351129861262388,0.00302116408840934,0.00259714726030817,0.00220507762600597,0.00181012770237673,0.00141880712514644,0.00107022699733142,0.000796990834855687,0.000598822439107638,0.000452380933211034,0.000334433791784981,0.000234355654439703,0.000152092593027242,9.0235994338363e-05,4.86787502990015e-05,2.39333165276862e-05,1.1378930072907e-05,7.47180010650258e-06,1.00415308240545e-05,2.53224184475049e-05,5.26737522760597e-05,9.03205058221014e-05,0.00012776152242798,0.000149076505294825,0.000143406309243344,0.000113803310782153,7.44906277392994e-05,4.01829802356395e-05,1.78975856276375e-05,6.5764191482112e-06
"Age_21",0.000121613096636104,0.000284748147935208,0.000617199051144214,0.00129307181143728,0.00262162042894513,0.00510761864443563,0.00944045908355218,0.0163426243970855,0.0261971861345194,0.0386484774772203,0.0524106396112626,0.065462486484111,0.075604140551579,0.0811544099475032,0.0814519283954356,0.0769965785183334,0.0692374060296265,0.0600203865148874,0.0509571941376276,0.0429922121178665,0.0363945006986064,0.0310364073729254,0.0266766732421249,0.0230863962236558,0.0200470082065311,0.0173520133548645,0.0148472747677029,0.012483121987687,0.0103195190961416,0.00846751167575277,0.00700171373773606,0.00590389994044647,0.00507275960839272,0.00438815659434807,0.00377647360936142,0.00322520511229697,0.00274475156043681,0.00232470076904521,0.00192859093053661,0.00152817751340137,0.0011331873079277,0.000783909480201368,0.000516994070386867,0.000340632470575107,0.00023539828183015,0.000172107378424244,0.00012830631251374,9.29840658638722e-05,6.34086223505468e-05,4.00712163363056e-05,2.35671125742297e-05,1.382029938765e-05,1.0849004527132e-05,1.58318639214957e-05,3.00118685450766e-05,5.75740761896922e-05,9.30490839432914e-05,0.000126696698049599,0.000145334950049838,0.000140398671555035,0.000114288941204828,7.83921856925674e-05,4.52823448567997e-05,2.201613758851e-05,9.03097236660687e-06
"Age_22",0.000242031522258509,0.000497524849562269,0.000954954895576876,0.00179156370687926,0.00328446346928531,0.00584874715166223,0.0100049561174835,0.016249520707016,0.0248233960356233,0.0354481934294816,0.0471713871969669,0.0585055690342844,0.0677808678842338,0.0736126429860857,0.0753282665909153,0.073151303608404,0.0680491867269032,0.0613368810769803,0.0542007922350228,0.0473826336010661,0.0411755587889595,0.0356085778110773,0.0306350019038421,0.0262155340045786,0.0223166316127254,0.0188914241430864,0.0158915693523687,0.0132892557205916,0.0110860395894008,0.00929234058268067,0.00789405136870152,0.00683039522501724,0.00600428137736498,0.00531435927550011,0.00468965226793144,0.00409824969987374,0.00353112360088155,0.00298000755427929,0.00243265102017172,0.00188727850279085,0.00136565899120503,0.000906896620866997,0.000546490538190041,0.00029663189339085,0.000144600026650443,6.33855631192802e-05,2.51910424498726e-05,4.68680197934725e-06,1.36225278298098e-06,5.71227409301215e-07,9.9234343111854e-07,2.9003930838697e-06,7.78199690191453e-06,1.81191370596757e-05,3.65307213144351e-05,6.3617854789977e-05,9.57053513935233e-05,0.000124445468431889,0.000139854014768811,0.000135831186073211,0.000114028343732618,8.271572052304e-05,5.18540471188101e-05,2.81108222030851e-05,1.31714136155029e-05
"Age_23",0.000322932164938486,0.000597202250334167,0.00105833248054073,0.00184528842661904,0.0031848268941594,0.00543398027784203,0.00907975787658852,0.0146489375652526,0.0224939149674296,0.032507072457399,0.0439176350264677,0.0553391209507963,0.0650928422402858,0.0716912494507692,0.0742887785498276,0.072935190485117,0.0684873307857676,0.0622380799383664,0.0554156783427715,0.048815242355286,0.0427439785179553,0.0372203190941828,0.0321923317807515,0.0276409064602162,0.0235744758611832,0.0199928740476916,0.0168762169140844,0.0141968529410868,0.0119294286281406,0.0100501814299537,0.00852742938121304,0.00731311681858043,0.00634085731133662,0.00553905965740405,0.00484859146136341,0.00423068309456172,0.00365935741385317,0.00310929853898784,0.00255681729399962,0.0019962151745512,0.00145211232401492,0.000969504628396396,0.000588609486179665,0.00032411894753074,0.000162896666888182,7.6562496328447e-05,3.74571027894779e-05,2.73190101603579e-05,3.39644936999254e-05,6.7083999192034e-05,0.000116473937699245,0.000174709976925225,0.00022695522196034,0.00025786112461276,0.000261410859846265,0.000244803724632743,0.000221457207365686,0.000199990627681539,0.000179304643954062,0.000153429492514723,0.000119995085291343,8.32157914525653e-05,5.02999084662213e-05,2.62651252034186e-05,1.18128095579809e-05
"Age_24",0.00121885991657296,0.00176732623025823,0.00250822278549732,0.00353139512129211,0.00498455368837542,0.00711604320296709,0.0102818010752567,0.0148956068537404,0.021276461532348,0.0294396292744541,0.0389032068663892,0.0486966811997012,0.0575516411582512,0.0642382406974649,0.0679371303882785,0.0684689264840486,0.0662842887975555,0.0622137261461206,0.0571083849513101,0.0515833788919639,0.0459704469921559,0.0404429382135058,0.0351401644654664,0.0302067375144162,0.0257629161650059,0.0218691650757738,0.0185223447538285,0.0156758394415065,0.0132712970982233,0.0112569324508801,0.00959052268332629,0.00822822299156271,0.00711724907325278,0.00619793491244917,0.00541629436459039,0.00473003295393775,0.00410422552026533,0.00350711065557827,0.00291325923901522,0.00232021542666654,0.00175234719908169,0.00124882739749043,0.000842438832861731,0.000543761156251899,0.000341409614247159,0.000213223155585342,0.000136860879770591,9.68869225982992e-05,8.59316704938799e-05,0.000100927096226558,0.000137921998292191,0.000187139853846349,0.000227334096375521,0.000257832914575546,0.000262637532744366,0.000248003704992573,0.000225725312767633,0.000203696530437379,0.000181616359706741,0.000154879295977202,0.000121572142682869,8.5342291949538e-05,5.26924006509484e-05,2.83750004780343e-05,1.32613866629145e-05
"Age_25",0.00140399507212848,0.00194378135866448,0.00264272152275999,0.00357191710220441,0.00485952267550814,0.00673643865970731,0.0095492691735548,0.0137141480961405,0.019576356624553,0.0271970780126183,0.0361984354943307,0.0457467426547904,0.0546964087025031,0.0618607842397948,0.0663293516441973,0.0677302919269912,0.0663131528365808,0.0627865030609512,0.0579874008698422,0.0525924095303691,0.047014026373365,0.0414882861857513,0.0361936088334287,0.0312907011386595,0.0268981968703317,0.0230608745713919,0.0197524969948651,0.016907977201891,0.0144611736785031,0.0123670591747738,0.0105981174025955,0.00912222223681513,0.00788539257022385,0.00682160794782808,0.00587759516320883,0.00502618996502195,0.00425789187066036,0.00356451685423212,0.00293261802404108,0.0023520621311452,0.00182471437246447,0.00136419395525775,0.000984287123954973,0.000690379566641813,0.000475355327154692,0.000324601556343627,0.000222962506269912,0.000159318548982582,0.000128412215483383,0.000128065521925106,0.000154531408663781,0.000197494092048426,0.000239889758794342,0.000256159593888069,0.000259613415884556,0.00024300271870665,0.000219753943475927,0.000198465113265918,0.000177993515325485,0.000152339907049895,0.000119117746218057,8.25498071283913e-05,4.98394020598029e-05,2.59789208224738e-05,1.16555152665663e-05
"Age_26",0.00133154011738336,0.00184319659740531,0.00250590397809233,0.00338690215556775,0.00461079409520886,0.00640473093366799,0.00912646131228918,0.0132099139323144,0.0190234600638988,0.0266568422193951,0.0357463837826726,0.045464501886329,0.0546624240257866,0.0621240384542193,0.0668769463421053,0.0684627233422229,0.0670677142313482,0.063375745709436,0.0582589272498081,0.0524831455271363,0.0465825052680179,0.0408841272691446,0.0355771765728876,0.0307661924513773,0.0265009006104702,0.0227910982285778,0.0196042980492893,0.0168709986328063,0.0145093781977304,0.0124630760074921,0.0107085849412544,0.00922739064964505,0.00797782242408945,0.0069048928207777,0.00596814345932657,0.00515148366464439,0.00444433884817126,0.00381954109618368,0.00323621900263581,0.00266412973376475,0.00210492024807184,0.00158769545838934,0.00114700971214198,0.000802288052757802,0.000550529314385438,0.000375703620567018,0.000258155562221893,0.000184783105176713,0.000150173677220912,0.000154660209861015,0.00019821189569999,0.000271573968822769,0.000352682546097108,0.000402256119729751,0.000424133627943617,0.000400697980986037,0.00034909550754941,0.000289824787808541,0.000233828744879076,0.000181790298915595,0.000132132915803588,8.68106628538527e-05,5.02584736169322e-05,2.52552276510425e-05,1.09343962745109e-05
"Age_27",0.00115940385701885,0.00163765143236776,0.0022707829859856,0.00312903950293267,0.0043364408080151,0.00610759124143837,0.00876733759203958,0.0127005669464498,0.0182407366539472,0.0254998942808064,0.0342176144155552,0.0437064124992817,0.052919811874183,0.0606716088905037,0.0659415703281784,0.0681812540482833,0.0674614154361262,0.0643682444413456,0.0597280639508432,0.0542880072811279,0.0485791869789034,0.0429152398605149,0.0374664706171133,0.0323417875465361,0.027646698662381,0.0234946447132259,0.01996808983406,0.0170689035650932,0.0147170195138554,0.0127858554484852,0.0111504789245264,0.00970607509663571,0.00837572418022414,0.00712368257339581,0.00595987592069255,0.00491909487590004,0.00402494343943623,0.00326938704393618,0.00261996324574545,0.0020479315226043,0.00154660992267178,0.00112431732252694,0.000790439495092524,0.00054281979580384,0.000367802822964617,0.000248140660261414,0.000169160116786344,0.000122903923017552,0.000107739721804816,0.000126032786845841,0.000178588693183752,0.000257088094008038,0.000340609570558053,0.000396601052574139,0.000418309249543827,0.000396066372896035,0.000346036866013585,0.000287835708726692,0.000232269023896594,0.000180519002256347,0.000131364689897917,8.6670176407988e-05,5.05789698445417e-05,2.57097053003641e-05,1.12842274217891e-05
