"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00312308151308191,0.00574459249208065,0.00984309955329105,0.0157162544555846,0.0234166868706499,0.032609143965614,0.0425469234207645,0.052206936223546,0.06051253790116,0.0666109409273218,0.070022195332451,0.0706567873234996,0.0687545792881993,0.0647620659129954,0.0592234450765889,0.0527185321707651,0.0457895834848698,0.038906209101557,0.032449781439115,0.0266987740227113,0.0218301763935343,0.0179134769007671,0.0148973397078182,0.012650702740877,0.0109954533495495,0.00975061079101861,0.00876786677794661,0.00793967462675009,0.0071940530335086,0.00648819352445141,0.00580427858686154,0.0051472731047419,0.00453820764862937,0.0040008326363042,0.00354576947610696,0.00316059464091574,0.00281407192213858,0.0024702464086016,0.00210636213734937,0.0017223853941238,0.00133813899443695,0.000981497328054366,0.000676384201257834,0.000435896917351584,0.000260985648430439,0.000144071598925472,7.29228420064024e-05,3.35496445301606e-05,4.93478673012858e-06,1.89776043470658e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00193951355885145,0.00368870818574568,0.00654704469472573,0.0108441418987776,0.0167725438378776,0.0242747993411687,0.0329642144152083,0.0421627000160439,0.0510364033126711,0.0587480362042098,0.0646080014682325,0.0681447182747124,0.0691335840789565,0.0676275871734063,0.0639288549692913,0.0585349085021044,0.0520443172215416,0.0450670800265128,0.0381520512511827,0.031739185564153,0.0261459738535721,0.021534254430918,0.0179243291866447,0.0152105034968469,0.0132047660457375,0.011698772197877,0.0105094038776467,0.00950475356297151,0.00860434693720322,0.00776727764606492,0.00698013300227817,0.00624568747024907,0.00557564846480641,0.00498275679878632,0.00447127871000428,0.00402754896201398,0.00362022038963114,0.00321153838423281,0.00277502061361676,0.00230790040216354,0.00183173125300728,0.00137969242858665,0.000983127910023978,0.000660487974323885,0.000416381455398554,0.000244851506715055,0.00013319100476437,6.64425591938681e-05,1.42241136959474e-05,6.21055303587346e-06,2.3660184826942e-06,7.84794133387614e-07,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00174888752874608,0.00327901930738336,0.00575071082678819,0.00944633246057138,0.0145561802142161,0.0210804289870034,0.0287842739974761,0.0371827390345401,0.0456177872295586,0.0533629227092138,0.059740077515667,0.0641935578491307,0.0663827588237392,0.0662065101316474,0.0637954638864308,0.0595324300702636,0.0539292780072827,0.0475768373663332,0.0410470473302926,0.0348312537311304,0.0292868762653654,0.0246199334171976,0.0208782575835702,0.017983710929638,0.0157812820001904,0.0140824002123004,0.012715057933688,0.0115367463641556,0.0104513135933966,0.00940492378303463,0.00838111336992084,0.00739236491993045,0.0064679251580649,0.00563828468559024,0.00492011634872764,0.00430695832941733,0.00377189959418093,0.00327797163326396,0.00279551939944262,0.00231349148679358,0.00184095279102117,0.00139965002355909,0.0010118593932505,0.000692933341278896,0.000447737842165568,0.000271353369126506,0.000153344768981358,8.0154861308433e-05,3.85459133566157e-05,8.14199707436097e-06,3.4144020836494e-06,1.26728151002212e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000732274775695979,0.00158592309268174,0.00316130365116171,0.00580193312037151,0.00983358923557245,0.0154769304718869,0.0226966330667198,0.031204795645188,0.0404512458551053,0.0496902653941007,0.0580705913022011,0.0647239566703067,0.0689068286997971,0.0701392804094352,0.0683309008286448,0.0638501885144046,0.0574133439515698,0.0499311240040423,0.0423195288427094,0.035317738214261,0.0294001635702308,0.0247270441502952,0.0212225413034382,0.018655166842564,0.0167497084769887,0.0152686676549823,0.0140349761680429,0.0129237728560606,0.0118485228990772,0.0107535998180856,0.00962092867718615,0.0084728553153415,0.007364030773431,0.00635542702596005,0.00548698933803901,0.0047586045051238,0.00413064691711991,0.00354781239264092,0.00296741827379797,0.00238068490358584,0.00181211816361913,0.00130146666307974,0.000880799098750797,0.000562465255493751,0.000339313219638636,0.000192908373656849,0.000103222991899534,5.2875677678517e-05,2.94360451162718e-05,2.58350792393174e-05,4.02560629872954e-05,7.50782227435016e-05,0.000134094971806636,0.000219365069340382,0.000323991129588339,0.000432102916328245,0.00052030168447049,0.000565767481857812,0.000555422270301842,0.000492361573201181,0.000394157541839978,0.000284902339497471,0.000185960121108278,0.000109560224854162,5.83002140543296e-05
"Age_16",0.000851068531162646,0.00168263889460883,0.00311957229260864,0.00543011879336483,0.00889110901293063,0.013717155856203,0.0199812533033754,0.0275522557124514,0.0360493184450173,0.0448512764451889,0.0531475365898361,0.0600516706943539,0.0647591995300062,0.0667406161801151,0.0658620654940442,0.0624232703709371,0.0570771547628546,0.0506638630398716,0.0440197499016334,0.0378156248617483,0.0324620946502354,0.0281041719997029,0.0246760695170225,0.021995967205795,0.0198492019735486,0.0180460589390128,0.0164465548129197,0.0149608106675995,0.0135419030048764,0.0121735961048655,0.010858346007853,0.00960726175617035,0.00843384553049975,0.00734983711204379,0.0063612847931094,0.00546553462618263,0.00465094714683172,0.00390124672035505,0.00320438128630348,0.00255879292029892,0.00197397559778279,0.001463589964053,0.00103841861318633,0.000701473057149183,0.000448341264968311,0.000269304969907407,0.000151815135410043,8.2694875641708e-05,4.9901292320698e-05,4.47214180911092e-05,6.25060120870252e-05,0.000102007662438374,0.000162539199992314,0.00024227605838813,0.000332760712364061,0.000420616732548114,0.000489263371744749,0.0005237554017566,0.00051600644485919,0.000467851716694367,0.000390325559402838,0.000299651160477953,0.000211720037373629,0.00013767521977691,8.23830340464595e-05
"Age_17",0.000454285341475966,0.00100072346331816,0.00204265976761458,0.0038636645791447,0.00679541288857598,0.0111585416481965,0.0171600847825174,0.0248081411965539,0.03383945310296,0.0436575800154346,0.0533683070835343,0.0618710563827274,0.0680589344449746,0.0710899930369916,0.0706037157672133,0.0668560638178006,0.0606537545492129,0.0530731265872383,0.0452223819581415,0.0379743132930927,0.0318564876147284,0.027044901816398,0.0234392250149192,0.020789981091261,0.0188039569443947,0.0172203422323446,0.0158503653342824,0.0145733638949843,0.0133212663294812,0.0120649724832544,0.0108037795947576,0.00955875842472219,0.00836295025491264,0.00725125643947469,0.00624760930291664,0.00535580579757374,0.00455976718378151,0.0038286652918162,0.00313747396129899,0.00248019298040531,0.00187293873865237,0.00134309209941332,0.000913458751766958,0.000590191009052761,0.000363273279216951,0.000213599074030096,0.000120130040791998,6.56399943571948e-05,3.83786458078637e-05,3.19133366655294e-05,4.4568339461033e-05,7.84390623963739e-05,0.000136028878424433,0.000219620094568114,0.00032111984415436,0.000425094284298216,0.000509527315629138,0.000552820242348598,0.000542935533015588,0.000482809163257755,0.000388706862159476,0.000283318611386574,0.000186968348990688,0.000111678318422507,6.04344373050168e-05
"Age_18",0.000214666064443916,0.000515055066905454,0.00113969554136391,0.00233331094191145,0.00443078987339412,0.00782467439799481,0.0128994534982371,0.0198925540388376,0.0287821643438588,0.0391123946185546,0.0499729527224103,0.0600622160321602,0.0679546093514785,0.0724797360406963,0.0730648116508602,0.0699084680864026,0.0638914206134935,0.0562396117306694,0.0481973073526455,0.0407150834761534,0.0343439373499952,0.0292732206151596,0.0254206560789099,0.0225524653537207,0.0203750128385443,0.0186011213213448,0.0170047841377183,0.0154478846782096,0.0138869457122085,0.0123471064349266,0.010882150349002,0.0095360455192575,0.00832506509909957,0.00724059668476293,0.00626337611982868,0.00537435316426232,0.00455661219995703,0.00379649615948757,0.00308496473256627,0.00242407255247075,0.00182745698470398,0.00131461648294117,0.000899596676293677,0.000585231004728414,0.000361685160327443,0.000211680216741963,0.000117515919596496,6.29154408274494e-05,3.65674168057089e-05,3.14438221346465e-05,4.53763761390228e-05,7.95832281365282e-05,0.000135987772625202,0.000215542709325766,0.000310573091402643,0.000406703687174402,0.000484080000147191,0.000523495336636804,0.000514631994488888,0.000459664650184433,0.000373177723182112,0.000275315623938411,0.000184587160180311,0.000112456047085285,6.2272930347887e-05
"Age_19",0.00033060348228124,0.000687806435556853,0.00134792375373912,0.00250288695686566,0.00442508149835287,0.00746284130082721,0.0120109696030071,0.0184263701477639,0.0268428245081845,0.0369982181558357,0.0480931685456155,0.0588095668655544,0.0675777441116713,0.0730073816067387,0.0742972472906771,0.071536388191576,0.0655723214385715,0.0577077550783453,0.0492867175009279,0.0413701504191271,0.0345946668897675,0.0292033993236474,0.0251399614634284,0.0221880505114603,0.0200606668919099,0.0184636382993818,0.0171461645221141,0.0159251634539155,0.0146883182189934,0.0133848611767737,0.012007522533058,0.0105755874866636,0.00912614891142375,0.00770696054786118,0.00637046100318304,0.00516305430420742,0.00411293303122312,0.00322502523061925,0.00248748920117361,0.00187868738023988,0.00138109129209008,0.000983061482820277,0.00067546557054124,0.000447516728378273,0.000285700544986297,0.000175631131850423,0.000103736196853316,5.9781197272461e-05,3.69432625014657e-05,3.17756102825243e-05,4.40245252445235e-05,7.60347179382884e-05,0.000130747847678565,0.000207860601748443,0.000301785320958305,0.000397453519229887,0.000474693896098687,0.000514340231727992,0.000505396106457798,0.000450318754976487,0.000363995719991082,0.000266850554632348,0.000177458777545669,0.000107051877965231,5.85572579661755e-05
"Age_20",0.000381314254262571,0.00074590379451738,0.00139615092089992,0.00250872642044867,0.00433872076224506,0.00722112412358604,0.0115379438906431,0.0176269168675993,0.0256188318529599,0.0352798981861893,0.0458901951604132,0.05626720282309,0.0649854195245134,0.070723907474849,0.0726824202128431,0.0707827670206718,0.0656770015189767,0.0584978882404867,0.050513616865345,0.0428123684563171,0.0361115366110402,0.0307306058436267,0.0266666081127403,0.0237124023704992,0.0215680772922635,0.0199226152036881,0.0185132142996282,0.0171546630719713,0.0157440493371568,0.0142471967201523,0.0126745612356468,0.0110584487667695,0.00943821301943006,0.00785605288116951,0.00635821331884794,0.00499332515826463,0.00380486187768365,0.00281969295578324,0.00204262396120919,0.00145639594675503,0.00102915366664667,0.000724317557548225,0.000508081517615252,0.000353322225204378,0.000241175662263418,0.000159797408548559,0.000102277231620218,6.47232861306691e-05,4.50577332506334e-05,4.28256331492145e-05,5.91164563184927e-05,9.60424752390707e-05,0.000155035834703115,0.000233873470340185,0.000326091088475198,0.000416775124183535,0.000488296183432822,0.000524440750702701,0.00051631420647462,0.00046588432448077,0.000385376057264754,0.000292230131287584,0.000203127735384513,0.000129409630291302,7.55782542608019e-05
"Age_21",0.000812959632014483,0.0014408512682219,0.00246465898660347,0.00406665657334779,0.00646664293081746,0.00989156128736972,0.0145279915152723,0.0204499871436687,0.0275431209974853,0.0354536063161805,0.0435828678381375,0.0511528870433095,0.0573371991373007,0.0614384947016872,0.0630484527678723,0.0621336318245134,0.0590316708160859,0.0543551281627701,0.0488397891419785,0.0431915749915446,0.0379582366281343,0.0334710832277685,0.02984137832705,0.0270020812085252,0.0247767520341373,0.0229392254253247,0.0212805446913949,0.0196480831534232,0.0179574987792992,0.0161873640387939,0.0143608580788359,0.0125239291711642,0.0107269226159534,0.00901492101660874,0.00742428899860783,0.00598305090839512,0.00471133153347277,0.00362055993451021,0.00271340005855932,0.0019830902704957,0.00141435353986075,0.000985886154192384,0.000672879554602035,0.000450476446891319,0.000296530409275924,0.000192965594740401,0.000126290975156702,8.75287558273184e-05,7.12359317475722e-05,7.46132391736765e-05,9.62778196936117e-05,0.000135072854808922,0.000188785566283739,0.000252946166313918,0.000320083849302562,0.000381886925299088,0.000428016075655988,0.000450600210173997,0.000445556129943488,0.000413741051991416,0.000360868553406706,0.000295636930281283,0.000227478827038508,0.000164386970874759,0.000111568290828445
"Age_22",0.00124389602156668,0.00205487040599453,0.00328897168838866,0.005096826201901,0.00763591342310371,0.0110535665206641,0.0154369275231181,0.0207779954715056,0.0269345696878678,0.0336001360791981,0.0403271309662708,0.0465689379752337,0.0517789321819198,0.0554796482259449,0.0574082145115923,0.0575070458334029,0.0559620588286764,0.0531369745069869,0.0494789801547858,0.0454388125805277,0.041387558107579,0.0375780915952014,0.0341339614226624,0.0310723654898303,0.0283386895272157,0.0258434085440793,0.0234992253590925,0.0212393141126187,0.0190275800435142,0.0168578553880403,0.0147437883059379,0.012710680555439,0.0107856909208093,0.00899280545281444,0.00735272529749656,0.00588006563852344,0.00458625584315648,0.00347880669708973,0.00255794879346847,0.00181854630030062,0.00124689987256279,0.000822579629480522,0.000522235088008715,0.000318929034365126,0.000188882820603794,0.000111425125792643,7.06270101682521e-05,5.4317714444875e-05,5.92229478417909e-05,7.90812424178803e-05,0.000112308862511216,0.000157343785109378,0.00021182497287825,0.000271718901358466,0.000331265019518208,0.000383520014680324,0.00042155886280739,0.000440006175745349,0.00043581148994605,0.000409933111842877,0.000365963436857147,0.000310192156219017,0.0002496016353721,0.000190685016313556,0.000138293889634952
"Age_23",0.00190180500848011,0.00294781045573484,0.00444056550163272,0.00649401809951503,0.00921614317515249,0.0126863277752992,0.0169185970594512,0.0218570135173521,0.0273343207496899,0.0330843788364963,0.0387547833998911,0.0439498111197205,0.0482790826803416,0.0514315742765297,0.0532147479604054,0.05358917189179,0.0526728691554483,0.0506906640413867,0.0479594019740048,0.0447945560623598,0.0414757089471299,0.0382115786112596,0.0351254043593886,0.0322606219193616,0.0296031656674209,0.0271062604243159,0.0247151691302006,0.0223875773026305,0.0201007110312415,0.0178548490993384,0.0156669960257441,0.0135626853193774,0.0115711289314527,0.00971679293523312,0.0080202795360618,0.00649613146828964,0.00515285955880246,0.00399563054597985,0.0030217001118434,0.00222487924999474,0.00159207369191895,0.00110526845158136,0.000745128237851003,0.000488153423042139,0.000313156536245806,0.000200925570607724,0.000135475908291613,0.000104830343255099,9.86941652948703e-05,0.000114439008247946,0.000145142597570458,0.000187290966449589,0.000237177239423735,0.000290281730310055,0.000341454292593272,0.000385191766675777,0.000416451348640938,0.000431313363925817,0.000427990944597019,0.00040679980458629,0.00037040171103219,0.000323075697986205,0.000269915609588542,0.000216001732317314,0.000165592942218057
"Age_24",0.001948311421883,0.00297225435879507,0.00440544520766083,0.00634347371971389,0.00886845019019259,0.0120339889746007,0.0158452404122624,0.0202357392954351,0.0250643892396068,0.0301120106718741,0.0350982221784886,0.0397122175051666,0.0436575579241971,0.0466933805640506,0.0486624961566889,0.0495353472217938,0.0493804028388183,0.0483665671613541,0.0467170385720468,0.0446663571271583,0.0424263918698129,0.0401511232680302,0.0379246514669902,0.0357630325124617,0.0336306720109218,0.0314641708936077,0.0292006470335047,0.0267981852290958,0.0242503713693707,0.0215896858614993,0.0188783302026989,0.0161969775573459,0.0136278542590343,0.0112436809525456,0.00909514370306323,0.00721378055931501,0.00560817928935461,0.00427061715387472,0.00318340010987034,0.00231968471134498,0.00165003735565997,0.00114427339512041,0.000772358828351302,0.000506917374948757,0.000323294004698012,0.000200117532676834,0.000120236258063028,7.01375475558065e-05,3.97128138448021e-05,8.97604044054924e-06,5.36004879314984e-06,3.10804431746018e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.00207703527778593,0.00310561304938547,0.00452506511212617,0.00642436290448693,0.00888048688660989,0.0119444314145585,0.0156237958301151,0.0198681160871058,0.0245580696506211,0.0295020526616589,0.0344488806029065,0.039113413539871,0.0432089482005345,0.0464856004670162,0.0487687364148222,0.0499782825106558,0.050136577470174,0.0493569322473693,0.0478187710174798,0.0457395688779692,0.0433286442029159,0.0407599077152868,0.0381546468079864,0.0355758843583579,0.03303596213551,0.0305138114738043,0.0279766200648085,0.0253998464692128,0.0227813743020828,0.0201469906688296,0.0175469565772113,0.0150463388983121,0.0127118045442998,0.0105999596558101,0.00874651981944226,0.00716455401231298,0.00584549277480877,0.00476411292773544,0.00388566962377786,0.0031711626454241,0.00258460152879801,0.00209623723995302,0.00168401557984283,0.00133349064397155,0.00103570970655385,0.000785590491102593,0.000579786245820879,0.000415045337830844,0.000287557944348407,0.000192398196301815,0.00012412516013977,7.7113091810639e-05,4.6096939408638e-05,2.39946154073544e-05,1.32373775275402e-05,0,0,0,0,0,0,0,0,0,0
"Age_26",0.00177341978786705,0.00265253499180847,0.00386415779849266,0.00548399811612374,0.00757879189195627,0.0101972080864631,0.0133583559655645,0.0170333080325935,0.021140781668329,0.0255450819553116,0.0300611464751163,0.0344698250039127,0.0385433869680051,0.0420691709240796,0.0448813985085168,0.0468754920551039,0.0480163218969497,0.0483366786846462,0.0479289514902034,0.0469184928733051,0.0454419934284328,0.0436297016439144,0.0415827699774964,0.0393667888256233,0.0370123005566977,0.0345231984722076,0.0318913667323376,0.0291139605066221,0.0262085719947054,0.023219540632998,0.020217428362948,0.0172904035355178,0.0145290504058889,0.0120123020760044,0.00979556996052933,0.00790401190370288,0.0063347321949312,0.0050629079263468,0.00404602490203786,0.00323671275299634,0.00258960033114403,0.00206565256191342,0.0016350646111566,0.0012774440943358,0.000979792214487192,0.00073409353852819,0.000534872910857283,0.000377745646575661,0.00025784431748778,0.000169711412691625,0.000107580968351833,6.5636594547825e-05,3.85022231850866e-05,1.86186084500893e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.00193315902730515,0.00282498052742578,0.00402285046167868,0.00558409449102635,0.00755886813044377,0.00998107533161544,0.0128601958991688,0.0161727009551565,0.0198569014996397,0.0238108789868866,0.0278962146049193,0.0319472444752321,0.0357855210314293,0.039238327638748,0.0421544728987838,0.0444226533114622,0.0459799523532285,0.0468146261917126,0.0469632590551337,0.0464976406938513,0.0455127919408494,0.0441079898462375,0.0423729570490774,0.0403787736688559,0.038173918103428,0.0357865738690177,0.0332326759243246,0.0305274020527839,0.0276949216830894,0.0247754798407049,0.0218271440200971,0.0189220407063251,0.0161376372179938,0.0135466295592577,0.0112064832640669,0.00915329546661509,0.00739973694575481,0.00593702042288779,0.00473929713356137,0.00377104227502476,0.00299268504141171,0.00236599485514917,0.00185872411098773,0.00144577802762769,0.00110868766831676,0.000834559792384029,0.00061409922885604,0.000440260079045936,0.000306611247687865,0.000206875028909102,0.000134963746724559,8.49973437144369e-05,5.16131399833829e-05,2.86020545266348e-05,1.61200798745027e-05,0,0,0,0,0,0,0,0,0,0
