"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00297898527578984,0.00556592841539929,0.0096795966249966,0.01566053051338,0.0235860565866296,0.0331013744816654,0.0433951378981742,0.0533522750139473,0.0618234400896049,0.0679308003914314,0.0712135473462002,0.0716190018300692,0.0694225187217686,0.0650980999884907,0.0592276750330334,0.0524365525554017,0.045305018361455,0.0383152238396273,0.0318323293941365,0.0261027474510998,0.0212762789721791,0.0174090488312738,0.0144482943627553,0.0122629967939223,0.0106694152278598,0.00947552844845243,0.00852165677496,0.00769613860116791,0.00693355916633707,0.00620597614120954,0.00551097415058144,0.00486167082157757,0.00427715556259955,0.00377234263077144,0.003348572023756,0.00298849447147673,0.00266159987447978,0.00233682507823039,0.00199710898453461,0.00164521723473158,0.00129844490666948,0.000977547887829071,0.000698467384435243,0.000470067238043066,0.000294670144289416,0.000169932632487858,8.92615117269756e-05,4.22492350316311e-05,9.86957346025716e-06,3.79552086941316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00185175570588627,0.00358302866666483,0.00646425047572348,0.0108596887283878,0.0169825996394102,0.0247626752788484,0.0337606702389692,0.0432308782192858,0.0522873515661019,0.0600758973767044,0.0659069432379034,0.0693092387434582,0.0700474097866774,0.0681828513049777,0.0640654977489631,0.0582738065450286,0.0514873864011335,0.0443561512720546,0.0374166005887103,0.0310640825720601,0.0255676774280576,0.0210558513823471,0.0175337868914006,0.0148881126684854,0.0129265884684714,0.0114373962560585,0.0102375270576108,0.00920165672841716,0.00826257005125174,0.00739555014046351,0.00659937328026782,0.00587925606749755,0.00523982587243398,0.00468212555562041,0.00420121545041745,0.00378051829250121,0.00339200587271597,0.00300502617926498,0.0026004972391469,0.00217946808632922,0.00176051371890242,0.00136705511695155,0.00101787280863989,0.000722379249376568,0.000483850593700879,0.000302155188720139,0.000173579029776461,9.06302695279625e-05,2.84482273918948e-05,1.24211060717469e-05,4.7320369653884e-06,1.56958826677523e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00167159845638008,0.00318424324783458,0.00567071360352746,0.00944562212348868,0.0147254989597022,0.0215173075837193,0.0295601481844432,0.0383126615454604,0.0470466466359676,0.0549694428426622,0.0613555478230508,0.065630076702558,0.0674662627605081,0.0668187615753733,0.0639069344712273,0.0592062438067236,0.0532978516517482,0.0467937912877874,0.0402434152384014,0.0340913313052958,0.0286492940728307,0.0240896809892732,0.0204410319727266,0.0176151874733683,0.0154503878551558,0.0137556800066628,0.0123620738322845,0.0111383591664676,0.0100059127945485,0.00892993237898488,0.00790672374805646,0.00695006179092547,0.00607958818391862,0.00531022409682281,0.0046450919107531,0.00407143453915121,0.00356436163319309,0.00309484844605158,0.00264231251777947,0.00220103768266583,0.00177859644311305,0.00138886368758929,0.00104361906775964,0.000750330613487932,0.000512016136958172,0.000328066254452305,0.00019531756083324,0.000106871467948069,5.33465090417985e-05,1.62839941487219e-05,6.8288041672988e-06,2.53456302004424e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000715516021893817,0.00157194962076886,0.00317353948369126,0.00588606514141728,0.0100579329366865,0.0159151470199098,0.0234090170833877,0.0322149288765813,0.0417344854155483,0.0511704725184453,0.0596150927233612,0.0661543494579744,0.0700225540248727,0.0707766469477031,0.0684259487684982,0.0634605270247568,0.0566953845032525,0.0490739525532742,0.0414803733577052,0.0345902968212959,0.0288154496799271,0.0242791670546492,0.0208866929458318,0.018401243604141,0.0165427932349172,0.0150664037303864,0.0137907908520732,0.012599692705956,0.0114317577690153,0.0102658412797477,0.0091109713159464,0.00799492942208689,0.00695554243567868,0.00602527615925485,0.00522050720209009,0.00453190979751538,0.00392584277074721,0.00336135878237657,0.0028100025722162,0.00226985482173688,0.00176169388574664,0.00131284754219853,0.000940655760433781,0.000647560570900981,0.000425783285744975,0.000264082795418699,0.000152606200288416,8.20969793774873e-05,4.39200809004663e-05,3.08193753459227e-05,3.88196722561692e-05,6.77609356261427e-05,0.000119195530494787,0.000194991172747007,0.000287992115189635,0.000384091481180663,0.000462490386195992,0.000502904428318055,0.000493708684712748,0.000437654731734384,0.000350362259413314,0.000253246523997752,0.000165297885429581,9.73868665370329e-05,5.18224124927375e-05
"Age_16",0.000806374196331092,0.00162020525623526,0.00305351933933431,0.00539821873607745,0.00896231341829396,0.0139859605805813,0.0205499020943137,0.0285038510332225,0.0374127746741853,0.0465776161258538,0.0550963655328484,0.0620046002005475,0.0664602984492009,0.0679667985572515,0.0664873779741862,0.0624506847391777,0.0566213777560511,0.0498975485093331,0.0431150947003021,0.0369040870074027,0.0316228397242639,0.0273734160781151,0.0240589971310743,0.0214795377676524,0.0194060856077925,0.017636852292089,0.0160254036949203,0.0144886481633726,0.0130022182311411,0.0115814218571448,0.0102544084113266,0.009039463978223,0.00793742202055663,0.00693649468580286,0.00602202228197879,0.00518179180205587,0.0044069307208946,0.00369140184486958,0.00303437510115887,0.00244045865181096,0.00191711977674904,0.00146809516846053,0.00109141567490585,0.000780959003284411,0.000531183443436166,0.000338735533246108,0.00020065403703793,0.000111759046725631,6.39031164254285e-05,4.8530141897675e-05,5.90067155128989e-05,9.18575047442812e-05,0.000144479288882057,0.000215356496345004,0.000295787299879166,0.000373881540042768,0.000434900774884221,0.000465560357116978,0.000458672395430391,0.000415868192617215,0.000346956052802522,0.000266356587091514,0.000188195588776559,0.000122377973135031,7.32293635968529e-05
"Age_17",0.0004394044294455,0.000980885052128856,0.00202767860241215,0.00387901567605176,0.00688879202439792,0.0113961432423258,0.0176167576864529,0.0255413866783109,0.0348621021728745,0.0449143536958778,0.0547312995793925,0.0631613513959029,0.0690878061316816,0.0717135207490101,0.0707630617208374,0.066594300122421,0.060088238346967,0.0523544525312067,0.0444864063278803,0.0373149361092963,0.0313211668548276,0.0266448241790563,0.0231653061518682,0.0206205773993921,0.0187056517902642,0.0171464652630504,0.0157454963979301,0.0143879224493864,0.0130297486295818,0.0116765915966484,0.0103580938168272,0.00910787526947058,0.00795051473259639,0.00689940060870803,0.00595659051059509,0.00511346998166569,0.00435363355959039,0.00365491469548453,0.0030024827967106,0.00239562263351605,0.0018474024859248,0.00137523177617161,0.000989916738383174,0.000689553865328329,0.00046345394568026,0.000298339750801787,0.000182052738694223,0.000105128280527566,6.00894336700269e-05,4.12549206899376e-05,4.53116863686137e-05,7.19677333067014e-05,0.000120914558599496,0.000195217861838324,0.000285439861470542,0.000377861586042859,0.000452913169448123,0.000491395770976532,0.000482609362680523,0.00042916370067356,0.000345517210808423,0.000251838765676954,0.000166194087991722,9.92696163755616e-05,5.37194998266816e-05
"Age_18",0.000212153784524241,0.000515511997292772,0.00115268104194609,0.00237905935229644,0.00454292795241333,0.00805064230668858,0.0132951017187279,0.020514018598361,0.0296722192519747,0.0402826672726287,0.0513784028906223,0.0615832116084136,0.0694054980577443,0.0736474971946644,0.0737730069827554,0.0700748375587031,0.0635458402483743,0.0555046096817347,0.0472337985913613,0.0396763052076806,0.0333473051261484,0.0283958660102575,0.024705390159451,0.0220123628072137,0.0199915546676084,0.0183232793809091,0.0167604055397767,0.0151696130288508,0.0135404596067987,0.0119450065453642,0.0104742335779406,0.0091812772328935,0.00806174382468917,0.00707091379824559,0.00615884431967932,0.0052952997941407,0.00447352971771323,0.00370176355144362,0.00299161296086505,0.00235498019213002,0.0018021357953849,0.00133952862135864,0.000965998479854624,0.0006739055816572,0.000451491531923321,0.000287005831381335,0.000171491373872008,9.6316293261141e-05,5.40853926709055e-05,3.81489033227325e-05,4.45988268705741e-05,7.23146925539932e-05,0.00012087802011129,0.000191593519400681,0.000276064970135682,0.000361514388599469,0.00043029333346417,0.000465329188121604,0.000457450661767901,0.000408590800163941,0.000331713531717433,0.000244724999056366,0.000164077475715832,9.99609307424752e-05,5.53537158647884e-05
"Age_19",0.000317599986589336,0.000670572510583197,0.00133329644769748,0.00250783120180798,0.00448079051482721,0.00761604563095599,0.0123194000565942,0.0189481990101566,0.0276170152170036,0.0380219214128992,0.0492988163556728,0.0600592896395093,0.0686816890074037,0.0737720059564381,0.0745847184723929,0.0713077757711334,0.0648938900065692,0.0567235517301577,0.0481701755053572,0.0402817208521856,0.0336552005490578,0.0284853575146644,0.0246686147102934,0.0219452255266607,0.0199900837640346,0.0184841141637268,0.0171723687680157,0.0158922317828275,0.0145700082011307,0.0131965452354359,0.0117926526173451,0.0103826927748397,0.00898764193444733,0.00762899964635163,0.00633677020079237,0.00514809907782742,0.00409675469726247,0.0032021871253528,0.00246669605552443,0.00187586617425784,0.00140957530970884,0.00104660452143991,0.00076662762452315,0.000551171809438402,0.000385207057846965,0.000258549937217226,0.000164521279849632,9.91283804479867e-05,5.91207091348746e-05,4.17388051053677e-05,4.53417775841644e-05,7.0150862328917e-05,0.000117168235770808,0.00018476497933195,0.000268253618629605,0.000353292017093233,0.0004219501298655,0.000457191317091549,0.000449240983518043,0.000400283337756877,0.000323551751103184,0.000237200493006532,0.00015774113559615,9.51572248579832e-05,5.20508959699338e-05
"Age_20",0.000363197645101352,0.00072269316192064,0.00137561842106991,0.00250944810160392,0.00439345280927419,0.00737701202900908,0.0118516064397068,0.0181541579957435,0.0263992218765695,0.0363166064140349,0.0471297056765286,0.0575894164435656,0.0662169943942359,0.0716702739509166,0.0731869689790754,0.0707669642059671,0.0651698035058988,0.0576195170479735,0.0494376235536137,0.0417170688354608,0.035139644101423,0.029967313984061,0.0261329788708247,0.0233737615864394,0.0213518550037826,0.0197437925287624,0.0183008761683524,0.0168724913985519,0.0153977084057674,0.0138761893391797,0.0123330001740083,0.0107928821764263,0.00927243965897151,0.00778662186768001,0.00636114273445267,0.00503713664628423,0.00386320562442968,0.00287904700588912,0.0021026055607464,0.00152433901171818,0.00111287863548813,0.000826143029855858,0.000622862856406286,0.000470359238587117,0.000348424928220092,0.000248077014531583,0.000167543783227724,0.000107888351696494,7.00631514892397e-05,5.4271149547702e-05,6.04585872152631e-05,8.88676507089694e-05,0.000139203215490151,0.000207887529191276,0.000289858745311287,0.000370466777052031,0.000434041051940286,0.000466169556180178,0.000458945961310773,0.000414119399538462,0.000342556495346448,0.000259760116700075,0.000180557987008456,0.000115030782481158,6.71806704540461e-05
"Age_21",0.000763168482891575,0.00136929218270686,0.00237140239322504,0.00395995316808451,0.00636769074956861,0.00983902754021725,0.0145786905713848,0.0206735543500841,0.0280083051413268,0.0362054120959462,0.044617517369084,0.0524001401156422,0.0586614925497603,0.0626633158078883,0.0639979780181008,0.0626788610451001,0.0591235431067148,0.0540335644830912,0.0482178395119272,0.0424212091685627,0.0371919654741509,0.0328286289106541,0.0293883816821619,0.0267436055320304,0.0246651300654011,0.0228956591343475,0.0212223086671202,0.0195137923027673,0.0177226659457464,0.0158653909775788,0.0139909036346575,0.012152220524235,0.0103901745245009,0.00873156786041759,0.00719495904675494,0.00579751491096311,0.00455713876305507,0.00348936183758405,0.00260290515205627,0.00189545257922179,0.00135285082589182,0.000951873010856799,0.000664162167338506,0.000461491032510596,0.000319760128732117,0.000220784177772849,0.00015250761086412,0.000108131009344628,8.43007829915219e-05,7.96213140877231e-05,9.32978561021397e-05,0.000124163559291046,0.000169801088729968,0.000225726667844016,0.000284518977157833,0.000339455044710301,0.000380458733916434,0.000400533520154664,0.000396049893283101,0.00036776982399237,0.000320772047472627,0.000262788382472251,0.000202203401812007,0.000146121751888674,9.91718140697288e-05
"Age_22",0.00118636252658988,0.00197999670212495,0.00320071187526651,0.00500687859237291,0.00756708576261827,0.0110403797107141,0.0155262050872377,0.0210222165473939,0.0273807421229229,0.0342756565438257,0.0412238827730935,0.0476338221969923,0.0529138464535837,0.0565590089795255,0.0582984125526268,0.0581026117436523,0.056204562719492,0.0530270007224647,0.0490723750109982,0.0448285515543234,0.0406805324603579,0.0368716732555458,0.0334985477587981,0.0305424031944449,0.0279142632771681,0.0254993048533465,0.0231994846107986,0.020952207239711,0.0187363636213291,0.0165643243625185,0.0144646415652526,0.0124687980416456,0.0106004275502516,0.00887297834252118,0.0072944916480792,0.00586953644901536,0.00460481439736203,0.00350867167327509,0.0025862603958904,0.00183850714438853,0.00125705055639336,0.000824806244726842,0.000519557357475635,0.000314153813790519,0.000183801529917555,0.000106774125768139,6.6292809743018e-05,4.82824128398889e-05,5.26426203038142e-05,7.02944377047825e-05,9.98301000099696e-05,0.000139861142319447,0.000188288864780666,0.000241527912318636,0.000294457795127296,0.000340906679715843,0.000374718989162124,0.000391116600662532,0.000387387991063156,0.000364384988304779,0.000325300832761909,0.00027572636108357,0.000221868120330755,0.000169497792278717,0.000122927901897735
"Age_23",0.00179813739585071,0.0028117283265248,0.00427329110513708,0.00630474944073605,0.00902471759625227,0.0125246366850571,0.0168304630506164,0.0218917095455344,0.0275376100613531,0.0334858305179253,0.0393555922885661,0.0447146900250472,0.0491371847598237,0.0522857104349975,0.0539601564910033,0.054135115130881,0.052960578181806,0.050705435631249,0.0477281384903773,0.0443775729342245,0.0409504205230385,0.037655258528587,0.0346011548994676,0.0318092078332503,0.0292412715913702,0.0268306721576114,0.0245106912426267,0.0222356158953091,0.0199862765072666,0.0177697616858827,0.0156094392267018,0.0135341319252312,0.0115722578266762,0.00974486267003289,0.00806824107206716,0.00655398912506603,0.00521024317680335,0.00404404513424627,0.0030563650390272,0.00224473802624381,0.00159911603108249,0.00110316850627723,0.000737662559916845,0.000478547894063817,0.000303443952802788,0.000191956316742484,0.000127156736526628,9.63981151560077e-05,8.77281469287736e-05,0.000101723562887063,0.000129015642284851,0.000166480859066302,0.000210824212821098,0.000258028204720049,0.000303514926749575,0.000342392681489579,0.000370178976569722,0.000383389656822949,0.00038043639519735,0.000361599826298924,0.000329245965361946,0.00028717839820996,0.000239924986300926,0.000192001539837613,0.00014719372641605
"Age_24",0.00213811901386476,0.00322298520527116,0.00472491969082476,0.00673513619188773,0.00932997408210189,0.0125557274534288,0.0164094076408333,0.0208183728361416,0.0256365861850215,0.0306438434740293,0.0355621374792426,0.0400872019252692,0.0439303240871806,0.0468591922033274,0.0487247917596589,0.0495012336695107,0.0492591112452725,0.0481670031802239,0.0464444632750113,0.0443246373428601,0.0420175376858664,0.0396779896379037,0.0373931962557842,0.0351842535354586,0.0330214827912332,0.0308468354416949,0.0286010736923461,0.0262428701489294,0.0237632197301635,0.0211889651260977,0.0185746582701488,0.0159925236905572,0.0135169662634936,0.011214354224343,0.00913159402046823,0.00729843778235134,0.00572379208247295,0.00440207518878552,0.00331800500484155,0.00244804875348346,0.00176584093237103,0.00124391175607987,0.000854558407705795,0.000572128783885506,0.000373062816823837,0.000236779524675185,0.000146279725291268,8.79786534562342e-05,5.15238652233081e-05,1.79520808810985e-05,1.07200975862997e-05,6.21608863492036e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.00231425193763032,0.00340259701448402,0.00488248568054589,0.0068363023440992,0.0093329005533829,0.0124146727378444,0.0160810360584444,0.0202757703513536,0.0248776173133123,0.0296982896154174,0.0344946332522734,0.0389948356288784,0.0429272006885668,0.0460576576096257,0.0482241486094749,0.0493545112236495,0.0494736866448962,0.0486920840390389,0.0471821426563597,0.0451511475765828,0.0427993058494837,0.0402929700082041,0.0377494363169658,0.035230821570902,0.032751319019125,0.0302930400447256,0.0278261105922024,0.0253272035929792,0.0227929252296965,0.0202451522800709,0.0177282834038074,0.0153007026469428,0.0130230007440849,0.0109473514193097,0.00910775331467982,0.00751820138515828,0.00617334270455472,0.00505287717870134,0.00412749622798633,0.00336373888860146,0.00273012406750029,0.0022003203378436,0.00175401460838492,0.00137740245800676,0.00106098102026984,0.000798542030246796,0.000585326085043426,0.000416590039920742,0.000287310169651476,0.000191584591158738,0.000123343763679752,7.6564429350209e-05,4.57973400699721e-05,2.13285470287594e-05,1.17665578022579e-05,0,0,0,0,0,0,0,0,0,0
"Age_26",0.00202021985056516,0.00296733007397191,0.00425224225542512,0.00594577896973789,0.00810817293449927,0.0107800095883758,0.0139725958793248,0.0176495978437166,0.0217251524388587,0.0260619020493395,0.0304771287181712,0.0347576694761263,0.0386847923226541,0.0420563764226327,0.0447169657478624,0.0465703486040656,0.0475880595526101,0.0478057787764333,0.0473169144122442,0.0462455866771194,0.0447267334399679,0.0428890026621225,0.0408330685793194,0.0386258076504914,0.036300137381488,0.033862701810285,0.0313073457315669,0.0286310549084279,0.0258478965106488,0.022995430500846,0.0201345522164124,0.0173423563962318,0.0146988088152498,0.0122743794459408,0.0101194769900294,0.00825830686613978,0.00669064577531634,0.00539693499852729,0.0043418907559286,0.00348542696375122,0.00278877820438179,0.00221796419308631,0.00174649885644732,0.00135569059115773,0.00103256988046711,0.00076858764246457,0.000556792869338849,0.000391467437661235,0.000266411849302396,0.000175107443085849,0.000111063974751207,6.7917833668923e-05,4.00183575836954e-05,1.65498741778571e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.00210483153216642,0.0030509380513691,0.00431185541193736,0.0059423947947032,0.00798921375500323,0.0104808955542683,0.0134203914217033,0.0167771608200481,0.0204822976868247,0.0244281623342465,0.0284726993765683,0.032449466000555,0.0361826640027594,0.0395055727299235,0.0422746037077224,0.0443888429475269,0.0457954406912882,0.0464913520436895,0.0465210009235369,0.0459608131062669,0.0449081275483155,0.0434624771355512,0.0417121680917761,0.0397262167805433,0.0375506494113994,0.0352113127375049,0.0327218241932858,0.0300946314707298,0.0273504380563256,0.024524990033809,0.0216709053681418,0.0188543167034213,0.0161469483530967,0.0136167973368504,0.0113185524452676,0.00928776283265603,0.0075386353459743,0.00606592793887887,0.00484811969262759,0.00385435784214209,0.00304963862536505,0.00239888413858875,0.00187207812950449,0.00144507340679201,0.00109920906652317,0.000820835092343643,0.00059945269664894,0.000426828337859762,0.000295472675194617,0.00019833509976652,0.000128842707781983,8.08637275203534e-05,4.89770773497357e-05,2.54240484681198e-05,1.43289598884468e-05,0,0,0,0,0,0,0,0,0,0
