"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",9.74354031547319e-05,0.00026812302681391,0.000626660520249361,0.0013666528617719,0.00277951085595548,0.00526818936511655,0.0092786281445328,0.0151799116706212,0.0230999329542593,0.0327998580200333,0.0436372396183257,0.0546529290118488,0.0647102503949523,0.0726891381946128,0.077687300697496,0.07925539407445,0.0774513882201864,0.0727680404773121,0.0659507742442517,0.0577951229431053,0.0490460432567177,0.0403789199744787,0.0323362224608872,0.0253035694882635,0.0194855152965452,0.0149060204356671,0.0114500236710883,0.00890897877400434,0.00705577561851036,0.00568251988856585,0.00461462655665445,0.00371376647113738,0.00289133150652542,0.00212236831695888,0.00143820214487831,0.000891225621008818,0.000512847144962275,0.000300516717464873,0.000226848560664852,0.000253974958487188,0.000345530448817173,0.000470491475132392,0.000606730596676935,0.000744148545868297,0.000881514361324124,0.00101436564968933,0.00112492082361572,0.00118257090690143,0.00115986292695333,0.00104894591803869,0.000863836036671014,0.0006531314689453,0.00044840553025534,0.000279660030747175,0.000158437472615588,8.14597733117594e-05,3.80575796184471e-05,1.61528922973035e-05,0,0,0,0,0,0,0
"Age_32",3.5247360719933e-05,9.9799950301706e-05,0.000327923114945327,0.000811597297168356,0.00182556465609989,0.00373921310827269,0.00698195466983082,0.0119234218355904,0.0187409934727584,0.0273293649632678,0.0373299899411888,0.0481637437348364,0.0590338606785613,0.0689045105075724,0.0765971318172539,0.0810970033064619,0.0818580879467958,0.0789628037883629,0.0729919428290176,0.0648193733384137,0.0554535064196633,0.0458485701772039,0.0367750929091824,0.0287218346210358,0.0219204108963103,0.0164106161060309,0.0121128650501265,0.00885696339076567,0.00643051489013167,0.0046312979963956,0.00329063699159757,0.00228386864805863,0.00152621930652859,0.000965164262756481,0.000569137898131809,0.000312974035918769,0.00017071488942062,0.000118498165275677,0.000136612130758175,0.000209730076535248,0.0003211593300579,0.000451872455496455,0.000589024108544795,0.000734483443139304,0.000900106732900676,0.00108618152480936,0.00126104518465187,0.00136629578291012,0.00134877951008961,0.00119627001514966,0.00094283605500256,0.0006632426630915,0.000413255747370035,0.000228215821429063,0.000111531405403631,4.83688437972499e-05,1.85741969081561e-05,0,0,0,0,0,0,0,0
"Age_33",4.34810395351266e-05,0.000148932019587411,0.000390124133359221,0.000932020286641047,0.00202961937106399,0.00403799770314605,0.0073439691968923,0.0122512343553827,0.0188555253551271,0.0269640596552,0.0361564932160311,0.0458623924515364,0.0554260419496844,0.0641083826693546,0.0711193120524975,0.0757471017126954,0.0775416363701765,0.0764121150505437,0.0725959496061391,0.0665550011591724,0.0588965189128503,0.0502846811733725,0.0414026251047958,0.0328734752793902,0.0252126825968781,0.0187580964716758,0.0136419810382231,0.00978599449306812,0.0069752808254729,0.00495458267349098,0.00349311041504966,0.00241972530753516,0.00162237875680523,0.00103497304848224,0.000619662532623735,0.000349534763197448,0.000198682204747388,0.00014375635161982,0.000164478966992757,0.000243386403374065,0.000361942923625185,0.000500558917451451,0.000646419726709779,0.000800460076434176,0.000970826603021389,0.00115522976967301,0.00132242253239135,0.00141846655434955,0.00139436547577937,0.00123928596306496,0.000983663990316485,0.000702363856624825,0.000446530119000478,0.000252849671013311,0.000127508357821375,5.7215413642712e-05,2.28933756693556e-05,0,0,0,0,0,0,0,0
"Age_34",3.35636466470423e-05,0.00016458355458375,0.000415042063364821,0.000950373627610295,0.00198578204683124,0.00379930893337677,0.00668842888691475,0.0109081885876747,0.0165984651807931,0.0237372687282516,0.0321195232519716,0.041336954272126,0.0507834700589795,0.0596914545826278,0.0672208238099778,0.0726285619788545,0.0754090799383395,0.0753831168390063,0.0726572252859429,0.0675907273100342,0.0607225466744264,0.0526990859177595,0.0442376045152511,0.0359904405767295,0.0284736107328584,0.0219972088322867,0.016670749663629,0.0124386156313393,0.00914677506380724,0.00661807144257368,0.00468544849018857,0.00322152049856353,0.00213828057089355,0.00137635387905594,0.000891320566155431,0.000638036371546527,0.00056414924355244,0.000611217934109047,0.000718448057435935,0.000833619168035651,0.000922963833590087,0.000979209300831403,0.00102094924201297,0.00108141288447276,0.00118603003112096,0.00133147894628635,0.00147579340579227,0.00155484501416781,0.00151325886413743,0.00133884709141875,0.00106692198673664,0.000758525850245655,0.000485605850817963,0.000277365066025545,0.000141421327107108,6.4248116460201e-05,2.60767746706349e-05,0,0,0,0,0,0,0,0
"Age_35",6.57660925770004e-05,0.000180852548310008,0.00044939456746221,0.00101585677916817,0.00209179769903157,0.00394638459386218,0.0068575093149905,0.0110489775953921,0.0166212294307391,0.0235153245385201,0.0315030952228766,0.0402025558008626,0.0491156979086385,0.0576724987456533,0.065289148488136,0.0714148006511579,0.0755266736146239,0.0771562769056827,0.0759501553168021,0.0717997528155026,0.0650132733510201,0.0563203922031829,0.0467479934607936,0.0373411534927642,0.0289072975869066,0.0218875738494638,0.0163611695608738,0.0121680040308425,0.00903495612816467,0.00667360820361223,0.00485457006537894,0.00342598400833713,0.00231486301892036,0.00149571571461839,0.000953532543527779,0.000657626257562066,0.000552304348078624,0.000553965543673715,0.00061098544035748,0.000639073502132415,0.00060721109404138,0.000515467231558635,0.000389042011831339,0.00026052206181716,0.000154749867943184,8.14310861275215e-05,3.80448936679659e-05,1.57408128132171e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_36",0.0001026634069916,0.000255804629470216,0.000586422799033226,0.00124085920563645,0.00242392960834927,0.0043861056587621,0.00737764691534853,0.0115865684354,0.0170788625725988,0.023754113584676,0.0313590537757382,0.0395046060476135,0.0477384742851103,0.055581398759762,0.0625661755458474,0.0682511290698009,0.0722019618134833,0.0740247495498889,0.0734162275297871,0.0702550844299253,0.064724877453411,0.0573108843959123,0.0487788543220288,0.0399771672871727,0.0316733416072781,0.0244073753815104,0.0184287431730204,0.0137386453108926,0.0101610467473943,0.00744953124585808,0.00537128790022176,0.0037597813950179,0.00252483284627497,0.00162562609554333,0.00103542248946271,0.000711383411297156,0.000589384198353587,0.000589785100458285,0.000622278568552105,0.000651334271512435,0.00062112560966979,0.000532195985381905,0.00040791094024148,0.000279210177952836,0.000170594957455068,9.30058103849285e-05,4.52753393455351e-05,1.9638720905104e-05,7.6216342672205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_37",7.6928924951724e-05,0.000231184241261858,0.000519258030792277,0.00108964217995962,0.00212837069357132,0.00386778556360022,0.00654192389613861,0.0103413429713597,0.0153599168444693,0.0215754313391311,0.0288412271164264,0.0368917936922797,0.045348722598135,0.0537372279924412,0.0615219661743469,0.0681197138846505,0.072927506829746,0.0754053522133226,0.0751677073722669,0.0721487909979398,0.0666585480510498,0.059323039185679,0.050936470474568,0.042272868864788,0.0339669820978469,0.0264574439862051,0.0199833935825758,0.0146266460352266,0.0103621849269402,0.00708788491508374,0.00466885851792544,0.00295215146956822,0.00179413610000125,0.00106737782833762,0.000666970610962903,0.000506315973255801,0.000508413840494888,0.00059803632825778,0.00067629822484131,0.000739411512675735,0.00070816724986297,0.000594257171358025,0.000436864523608771,0.000281362458991264,0.000158769107757,7.84610932902445e-05,3.39881540086553e-05,1.29041580483033e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_38",0.000177024674006504,0.000393464734776047,0.000823455653541678,0.00161807067452654,0.00297600993403885,0.00512294513588367,0.0082598539173788,0.0125131371155679,0.0178886495400152,0.0242659423953117,0.0314206641242398,0.0390393877700035,0.0467626754175022,0.0541757934510222,0.0608350635517439,0.0662680200627374,0.070007920584192,0.0716564000597626,0.070994684396063,0.0680560961283305,0.063156415248564,0.056789363398072,0.0495299670801614,0.0419043845271806,0.0343603465796375,0.0272615847524727,0.0208897019802677,0.0154412313727686,0.0110065505817758,0.00757198093335295,0.00504161713262392,0.00326857911671656,0.00209470826121752,0.00136870935443127,0.000963049625365067,0.000774112345172441,0.000720496375538045,0.000735436721866187,0.00076176548184218,0.0007441898791867,0.00069069491131732,0.000580281970305625,0.00043871385630466,0.000297377464428665,0.00018033414923058,9.7672756529271e-05,4.72547584702469e-05,2.03691082331421e-05,7.85095632332985e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000203873042355775,0.000435656296113399,0.000877793622099031,0.00166758912069989,0.00298427549189036,0.00503613088584729,0.00803180557799304,0.0121320167495774,0.0174087648613065,0.0237961120912366,0.0310681984024306,0.038853230996209,0.0466928897896214,0.0541248560235241,0.0607388092639478,0.0661708648490516,0.070052874882853,0.0719990404133367,0.0716850789851632,0.0689821151621955,0.0640886035424147,0.0574951842396603,0.0498803077565888,0.0419155971039771,0.0341514572200605,0.0269764389797877,0.020632156522652,0.0152518047350101,0.0108834205201028,0.00749100681296429,0.00498462230604933,0.00322365463802392,0.00205765496545156,0.00133718252878093,0.000934661018224516,0.000745174982435485,0.000686814262657504,0.000693547482305889,0.00068318384987554,0.000691673898174225,0.00064286795341459,0.00054392987733779,0.000416763404851624,0.000288127730462041,0.000179340910621314,0.000100368851814561,5.04632052515555e-05,2.27810941411683e-05,9.2330994556959e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",0.000237389267642021,0.000504470678581819,0.00100224891104183,0.00186790619644553,0.00327074367016118,0.00539852421455496,0.00841797668932872,0.0124441354704746,0.0174872117575856,0.0234439687280933,0.0300879888610974,0.0371108514683654,0.044166770358173,0.0509186696609553,0.0570520526809236,0.0622614625940978,0.0662333272972919,0.0686282076034305,0.0691619121931569,0.0676487756583908,0.0641216759657738,0.058829432968445,0.052229402206097,0.0448773568169742,0.0373361943293814,0.0300865368269396,0.0234812367514927,0.0177429520680481,0.0129699935763193,0.00916899402780316,0.00627256315232301,0.00416739148885867,0.00271478561051741,0.00177043892522227,0.00119917694825539,0.000884872974676172,0.000732135282860406,0.000667915669331058,0.00061510412312241,0.000598132564294605,0.000552395059645065,0.000478899913245735,0.000387051080323085,0.000290344858436801,0.000201606866189264,0.000129382173573114,7.6641701905678e-05,4.18852813953665e-05,2.11041401637374e-05,9.80268859375965e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",0.00033382974635969,0.000677803929032556,0.00129347315324968,0.0023250565038472,0.00394423417680206,0.0063291804745948,0.00963413594044155,0.0139383656688089,0.0192256143326735,0.0253504959702023,0.0320526993855537,0.0389918870750403,0.0457978669430408,0.0521225269895796,0.0576639793070596,0.0621620885887615,0.065379679811748,0.0670851502391302,0.0670791860762346,0.0652513839845087,0.0616382867553976,0.0564691185307797,0.0501268606301914,0.0431112809662971,0.0359261665771291,0.0290150432177287,0.0227101486388387,0.0172270896467896,0.0126666092637612,0.00904046383921267,0.00628707315358476,0.0043039995924967,0.00295267389717328,0.00208957307791631,0.00157782748881389,0.00129503712986529,0.00114449669719366,0.0010542248548679,0.0009505522435107,0.00087481016625866,0.000767642807871865,0.000638302379808095,0.000500693944219155,0.000369123395685479,0.000254994560880715,0.000164696175085308,9.92405625560015e-05,5.5714375782765e-05,2.91166309797243e-05,1.412244720398e-05,6.37805545065905e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",0.000324118014080247,0.000664089436417799,0.00127831034651139,0.00231556828248768,0.00395853519915306,0.0063918342054994,0.00977513069130669,0.0141862106244988,0.0195894506610452,0.0258112170934071,0.0325569331140911,0.0394579122769971,0.0461389220657501,0.0522664338627017,0.0575806369620089,0.0618596777637587,0.0648902785931384,0.066441363707202,0.0663049443822126,0.0643651828706849,0.0606572901793492,0.0554373099448659,0.0491149401885894,0.0421974754917968,0.0351819024686251,0.0284882120773586,0.0224193548461748,0.0171652985024658,0.0128085418531711,0.00935960847851209,0.00675145869973076,0.00487767164902883,0.00359994642221869,0.00277083494814942,0.00225008112513254,0.00191900034961278,0.00168850354775265,0.00149833127342615,0.00131505438204993,0.00112521355853525,0.000928872830922487,0.000733903947934105,0.000551525377533766,0.000392077149031469,0.000262375247680909,0.000164724424352767,9.33077040756245e-05,5.1493214498677e-05,2.63982795667996e-05,1.25416849050311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",0.000200558242939432,0.000443021614785823,0.000912755754123569,0.00175814455353552,0.00317516330089886,0.00539108339599827,0.00863066859989062,0.0130540698179952,0.0187067282394877,0.0254618932005168,0.0330063671009281,0.0408811596588868,0.0485683641996148,0.055588616816284,0.0615699712778136,0.0662393194547439,0.0693773112808632,0.070757250605115,0.0701752811091657,0.0675197624389103,0.0628751845656024,0.0565621141510764,0.0491145493247337,0.0411511099261685,0.0332612253022284,0.0259249514141774,0.0194790866989681,0.0141158415163594,0.00990236320588438,0.00678872660724249,0.00464001372625064,0.00326016159337627,0.00243150450273486,0.00194890863667812,0.00164599657316403,0.00140991944789102,0.00118168774715769,0.000945428345315152,0.000711799824865224,0.000500385736731123,0.00032711586824139,0.000198476528892485,0.000111622783602414,5.81649391207832e-05,2.16963185396107e-05,1.01252477887585e-05,4.34880471211544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000243727213373937,0.000504082541079648,0.000989559038926215,0.00184015046106515,0.0032391945027378,0.0053985695743608,0.00852755498066915,0.012791375354416,0.018258551657861,0.0248556186922059,0.0323270497104734,0.0402471999857858,0.0480674302452738,0.0552122704701948,0.06118565604967,0.0656297295064135,0.0683303193542366,0.0691789078428816,0.0681689171134237,0.0653736709292075,0.060980085083685,0.0552788101871777,0.0486551137771222,0.0415386118623875,0.0343616460791686,0.0275207063664474,0.0213415908453113,0.0160482789011149,0.0117462748751938,0.00842757908801615,0.00599039113046408,0.00428442389344656,0.00313939396291051,0.00239250841890664,0.001900723047875,0.00155205462002008,0.00126977769396594,0.00101346568454938,0.000772532093921791,0.000554538422725177,0.000371611902282396,0.000231562450851234,0.000133968048590468,7.20017243679541e-05,3.60072297051414e-05,1.6807385537598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000314116287286094,0.000608246771080949,0.00112980230965087,0.00200779698046858,0.00341235527731233,0.00554281867335262,0.00860348980256573,0.0127675986286006,0.0181308892889807,0.0246488439836072,0.0320920727461833,0.0400363230533797,0.0479101609322449,0.0551034608328662,0.0610897300002085,0.065509924531136,0.0681775998649249,0.0690296364268246,0.0680721241262647,0.065368018752496,0.0610617555787991,0.0554118735810549,0.0487919577194863,0.041652855273271,0.0344557485282718,0.0276160123994159,0.021457402158114,0.016185857361069,0.0118893315784717,0.00855301504267793,0.00608002886472436,0.00432800679310973,0.00313801667150225,0.00235470037033255,0.00183818940299085,0.00147653853144986,0.00119276149580272,0.000943667356655134,0.000715395929652337,0.000511773223503426,0.000342163501418183,0.000212684877824391,0.000122577583432624,6.54309715399065e-05,3.23698598427931e-05,1.48760761528503e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.000365177895200817,0.000720254715297547,0.00134223097623988,0.00236456924891836,0.00394686537071275,0.00625650295580587,0.00945019984921536,0.0136496860481077,0.0189091818948054,0.0251794291502235,0.032264247327257,0.0398026044015362,0.0472961898754771,0.0541804387557974,0.05994536823271,0.064215869253203,0.066778627466542,0.0675681065782565,0.0666210387128993,0.0640400853065668,0.0599996080013431,0.0547468042565832,0.0486015063106468,0.0419372005493943,0.0351386314959501,0.0285670247763559,0.0225238305722062,0.0172224403062966,0.0127852702512202,0.00924589804417434,0.00655806952125211,0.00462098336376702,0.00329593956814641,0.0024275797158732,0.00186536892727276,0.00148254390109686,0.00118938576121054,0.000936032027057761,0.000705815906669708,0.000501742096748996,0.000332895086087481,0.000205026721141783,0.000116818169054506,6.1472094179543e-05,2.98648190473481e-05,5.5737424511766e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000301582537790068,0.000606890357800858,0.00114977693202621,0.00205477185199452,0.00347352687238259,0.00557958914103227,0.00854219923702109,0.0125148122132377,0.0175933706566511,0.0237724806230636,0.0308892649391531,0.0386013085656662,0.0464141436705196,0.0537552225501545,0.0600824401797466,0.0649645044055647,0.0681078178620832,0.0693550897774367,0.0686584387780561,0.0660833121961688,0.0618164824643058,0.0561725148986407,0.0495682206852994,0.0424731278524731,0.0353414740269246,0.0285600931747049,0.0224104110373037,0.0170690534334946,0.0126171475859876,0.00906466578819189,0.00635972999212019,0.00440470866514853,0.00306769946667902,0.00219847775441735,0.00164617691957856,0.00128267268074283,0.00101617168488083,0.000793803435770261,0.00059551381527275,0.000421179461106273,0.000277713468941678,0.000169522250630618,9.54230858268115e-05,4.9442317788166e-05,2.35378813346842e-05,4.4928248852554e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000354024278192015,0.000685139570873166,0.00125304828740833,0.00217090186847024,0.00357578299657302,0.00562492034620358,0.00847966326659241,0.0122894621670068,0.0171606002005872,0.0231095617142375,0.0300114571341093,0.0375599672082086,0.0452865431133849,0.0526038886744592,0.0589217611893043,0.0637432369052957,0.0667471760817922,0.067802434371138,0.0669674134131237,0.0644213683212559,0.060430204317505,0.0553000866301998,0.0493618754035399,0.0429566222285425,0.0364195644630084,0.0300631706178175,0.0241559172491517,0.0188956702500775,0.0144063614294378,0.0107307352882006,0.0078445079913766,0.00566795085392188,0.0040885080718242,0.00297570726378045,0.0022017182426165,0.00165514715065207,0.00125230591434148,0.000938224117117261,0.000684041697124217,0.000477783514808335,0.000316075267924946,0.000196332489428941,0.00011387485003933,6.14172378719923e-05,3.07210663796088e-05,7.1252850949262e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000206856073532414,0.000427256935756035,0.000826422805312929,0.00150480168632171,0.00259681155972497,0.00427430598340127,0.00674640260307206,0.0102445510123558,0.014984830252477,0.0210910258863436,0.0285021135999983,0.0368972870349206,0.0456915387297288,0.054115706679909,0.0613742145832019,0.0668199551432567,0.0700662251927536,0.071019963138833,0.0698278004562918,0.0667825259687626,0.0622358281839021,0.0565493054761499,0.0500810095874186,0.0431869370734849,0.0362166216562414,0.0294957466822397,0.0233013277937357,0.017840370608442,0.0132413213612558,0.00955266420784625,0.00674626788457142,0.00472695208180643,0.00335113906430634,0.00245164495599902,0.00186591386089611,0.00146101421357804,0.00114729411079381,0.000878450696503955,0.000640958278078179,0.000438688069734404,0.000278771884346269,0.000163413160378721,8.79963826492607e-05,4.34058249540576e-05,1.14815144255182e-05,4.88006030755589e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000294009445790052,0.000573502540695794,0.00106313324912277,0.00187424618315878,0.00314860978850869,0.00505633083261649,0.00778569505376113,0.01152666672563,0.0164332594213162,0.0225622615559573,0.02980168713221,0.0378172936722211,0.0460538799192078,0.0538215454939405,0.0604354314004564,0.0653647041639084,0.0683190843814724,0.0692511730876186,0.0682839979817557,0.0656282564690116,0.0615301330927286,0.0562560120448948,0.0501050299300474,0.0434160729152216,0.036545643486522,0.0298422875127722,0.023611190897642,0.0180864146186385,0.0134157559946924,0.00965724206248211,0.0067825487512777,0.00469223992405097,0.00324141367208262,0.00226781757313202,0.00162084752397919,0.00118081427061596,0.000865440579409528,0.000626762811452071,0.000435655482648271,0.000295699535624427,0.000189911566523485,0.000114904671673266,6.52754027108805e-05,3.47561818107433e-05,1.73089880080077e-05,8.05201099985135e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.00020355380708582,0.000430263411127817,0.000847540950155753,0.00156290331531984,0.0027158828533527,0.00447108818965704,0.00701439299811591,0.0105430406233167,0.015227080323951,0.0211790898338121,0.028381028335689,0.036619176456658,0.0454506867589467,0.0542100542066268,0.0621044607383604,0.0683502847617932,0.0723448093065573,0.0737664181424373,0.0726232914198346,0.0692018361656803,0.0639492656861384,0.0573964226799843,0.0500687967790317,0.0424643771160993,0.0350186338827342,0.0280819450351279,0.0218967448911611,0.0165949243370225,0.0122138420267658,0.00871792573173907,0.00602584879582852,0.00402860986740783,0.00260006493819046,0.00161693217563629,0.000965449596753994,0.000550569247714397,0.000298130586382808,0.000152065102446006,7.26328116509977e-05,3.22579828371964e-05,5.49464239887305e-06,2.18348846987135e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000235001146069423,0.000480576606816884,0.000922271415266208,0.00166840484985577,0.00285723545946148,0.00466098137520908,0.00727205783752698,0.0108992575660883,0.0157276657183009,0.0218656114184525,0.0292770995886557,0.0376937885151888,0.0466006694570787,0.0552640874294933,0.0628586479905623,0.0686222766209349,0.0720371662311528,0.0728812594448068,0.0712535809125608,0.0674901377406094,0.0620709329268394,0.0555493675368667,0.0484585733705295,0.0412682153023983,0.0343430804778513,0.0279312540195121,0.0221758775718202,0.0171503419130763,0.0128813071731144,0.00936940258199332,0.00658412938343714,0.0044632957940069,0.00291671130193571,0.00183471829865596,0.00110930670974533,0.000642303579538016,0.000354410517950004,0.000185436092452513,9.12848128750578e-05,4.20634021742619e-05,7.2746203897463e-06,2.9352887467061e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000296071746209218,0.00059831628867446,0.00113452192774305,0.00202487486329283,0.0034140397928842,0.00546288584720682,0.0083297307447356,0.0121530733653284,0.0170275424060716,0.0229683119813937,0.0298823838229392,0.0375281188526376,0.0455017807808415,0.0532523869227075,0.0601488728199873,0.065578236753647,0.0690710131807132,0.07036110519111,0.0694379041280194,0.0664947634859304,0.0618729963026958,0.0560125093639105,0.0493772250767635,0.0424230653461316,0.0355504877316395,0.029073096869919,0.0231992691956238,0.0180469820384239,0.0136580430566322,0.010030590771301,0.00712880514114572,0.00488957090470569,0.00323191841913808,0.00205341617843684,0.0012519028307801,0.000730354219108845,0.000406212939414359,0.00021449989358889,0.000106915081021777,5.00984348885047e-05,2.19507371716795e-05,4.15456548590398e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0.000215223006691356,0.000461378941868007,0.000923920210651135,0.0017333577109744,0.00305819863375073,0.00509208204122598,0.00803512997642066,0.012060232838463,0.0172782139022444,0.0237005175209037,0.0311902253252916,0.039439650667627,0.0479484694596772,0.0560563466754418,0.0630224321882202,0.0681508313774358,0.070937733444293,0.071179672435959,0.0690121066434269,0.0648499855510545,0.0592648554699702,0.0528467400008433,0.0461031644375914,0.0394152058088655,0.0330422136962876,0.027149571458023,0.0218413212144805,0.0171817563821978,0.0132087978283091,0.00993100091138315,0.00732705611568554,0.00533594145816272,0.00386549719675087,0.00280295676999681,0.00203646414648863,0.00147272615196001,0.00104618783258906,0.000718661974514641,0.000470316956562443,0.000289733404412669,0.0001570839723963,8.5209767157977e-05,4.24426144331379e-05,1.93858793172145e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_55",0.000236646020032161,0.000497269371618563,0.00098738062558958,0.00185255483211955,0.00328591674918493,0.00551115223094453,0.00874885111609792,0.01316302043182,0.0188097959327278,0.025583693253184,0.0332138676602813,0.0412719970845585,0.0492162980032164,0.0564528148786736,0.0624085663128229,0.06660987445706,0.0687563890248279,0.0687714284413018,0.0667852417282299,0.0631117958079062,0.0581515932685147,0.0523215520333856,0.0459975901663076,0.03949438100362,0.0330719298196976,0.0269559754461025,0.0213531295597382,0.0164382701521727,0.0123398862837431,0.00910804262567323,0.00670405807103048,0.00501141186542207,0.00386592999017133,0.00309332378805163,0.00254222570492351,0.00210403773901585,0.00171777573282439,0.00136077500086389,0.00103480724271156,0.000750733602418914,0.000517920466656786,0.00033920598867024,0.000210659456078048,0.000123917193449043,5.93038729654015e-05,3.24649169588401e-05,1.66067413861715e-05,7.9383052496723e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_56",0.000143179702779663,0.000318811433775868,0.000671979915126863,0.00133808678562016,0.00251456404787833,0.00445226552078213,0.00741761276123502,0.0116342602842189,0.0172025973798203,0.0240576260423774,0.031956546577045,0.0404996887392346,0.0491522272099659,0.0572564725718724,0.0640818301150416,0.068925260299618,0.0713007448722401,0.0710510699240297,0.0683998896055203,0.0638578353726597,0.0580686487220464,0.0516546218689533,0.0450957436110854,0.0386829936995542,0.0325492715020017,0.0267603075248967,0.0214044164027528,0.0166202895896995,0.0125632579684364,0.00933352907611049,0.00693187077992402,0.0052551031059805,0.00412919809249773,0.00336181531326181,0.00278762209044793,0.00229731915775199,0.00184203149442817,0.00141843284516573,0.00104328736693602,0.0007329788650852,0.000492906554926552,0.00031785136369631,0.000196489491653912,0.000106517182959158,6.19981216451015e-05,3.37169043600934e-05,1.7121609780021e-05,8.1105331208039e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_57",6.54954469524853e-05,0.000169897532456966,0.000409637156434087,0.000917261904332825,0.00190589214542604,0.00367105251394604,0.00655728760325871,0.0108743821047914,0.0167898017043854,0.0242510158182769,0.0329642991641291,0.0424367426426274,0.0520171551922824,0.060913281401111,0.0682332395767433,0.0731271716846141,0.0750190237130993,0.0738024128211725,0.0698884181031955,0.064051827823142,0.0571842801963776,0.0500589928314426,0.0431800131145517,0.0367473162084568,0.0307441830933364,0.0250977587790043,0.0198205516176361,0.0150501088349602,0.0109851890794047,0.00778155690941861,0.00547829458730253,0.00398160753407613,0.00310041316909304,0.00260483247911404,0.00228648886160674,0.00200211748646505,0.00168826672642809,0.00134574455019025,0.00100713103161928,0.000707091672368751,0.000466246264738095,0.000288873711573143,0.000167969572906694,8.4776831393993e-05,4.42944745071084e-05,2.12476806761735e-05,9.3566489741655e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_58",0.000229232690968154,0.000463527319447452,0.000933085164674544,0.00166342641040656,0.00281449036825426,0.00458541261067819,0.00726434466716929,0.0112016430977433,0.0167242702693494,0.0239800474717507,0.0327937663324979,0.0426009314300584,0.0525261307650735,0.0615651944404225,0.0687821820584878,0.0734651735029321,0.0752111529765328,0.0739608580396188,0.0700309080950203,0.0640780711254396,0.0569603864437212,0.0495177658984722,0.0423658621317244,0.0357988874214098,0.0298352288400368,0.0243666567651968,0.0193135074768561,0.0147131357786722,0.0107125421437925,0.00748438423113257,0.0051278476953288,0.00361097999194812,0.00277362659708003,0.00238083106782591,0.00219477225461979,0.00203205331627574,0.00179389678107555,0.00146563928946787,0.00109094878416072,0.000733521254008813,0.000443147995361482,0.000239712100429939,0.000115815300517989,3.94737301311421e-05,1.55278742275882e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
