"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0.00194711658899642,0.00297041483058197,0.00439328809673408,0.00630152580606179,0.00876727042153217,0.0118349561978545,0.0155060858952354,0.0197256014488647,0.0243766110457482,0.0292778841445193,0.0341989257371659,0.0388789908938356,0.04305435044243,0.0464877150388071,0.0489946211696136,0.0504639208319487,0.0508664820202253,0.0502534048276943,0.0487500634088487,0.0465298954328289,0.0437956278585792,0.0407602094991187,0.0376143625231457,0.0345149289567213,0.0315725159687262,0.0288478956816927,0.026355621770373,0.0240731572480243,0.0219550535336925,0.0199468646080543,0.0179994982063851,0.0160792025732085,0.0141726324998168,0.0122878581962159,0.0104506379285214,0.0086977230766318,0.00706919613007436,0.00560113648241951,0.00432005407940278,0.00323957229505884,0.00235959230517574,0.00166731227570306,0.00114234797655335,0.000758386594549939,0.000487561446671195,0.00030335621899184,0.000182571159281878,0.00010623643430675,5.97621933764756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_32",0.00142309312498332,0.00226115265460654,0.00347416550960577,0.00516440788823262,0.00742687945920952,0.0103371925513947,0.0139286115697224,0.0181761973211552,0.0229831023683306,0.0281748525100131,0.0335099032376121,0.0386987305387024,0.0434315510445793,0.0474233683369974,0.0504344949368168,0.0523137873006827,0.0530009895356286,0.0525372349242181,0.0510525022980075,0.0487391907117583,0.0458332441914343,0.0425722999994955,0.0391774453813934,0.0358244209051944,0.0326333644135049,0.0296661170306243,0.0269325518412765,0.024405053783982,0.0220364146611968,0.0197763767611121,0.0175861752031902,0.0154459186681172,0.0133574160207958,0.0113409983184388,0.00942948987285099,0.00766044870783206,0.00606838996779811,0.00467948504398008,0.00350678289664912,0.00255052120145961,0.00179799138681361,0.00122693121544111,0.000809936447306809,0.000516320287227845,0.000318020833926965,0.000188722607557833,0.00010815566664949,5.9598862493188e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_33",0.00117182175859972,0.00189394654825595,0.00296038170618103,0.0044702730626658,0.0065261059341005,0.00921562693023142,0.0125863976937739,0.0166414104507164,0.0213027024418502,0.0264246988078812,0.0317813534352349,0.0370939019013587,0.0420528419871046,0.0463616941902286,0.049759261104327,0.0520711041556682,0.0532049215778559,0.0531767027727152,0.0520924656403284,0.0501242367343931,0.047493061437449,0.0444247340204731,0.041132667973028,0.0377891305657981,0.0345169668789421,0.0313862435894862,0.0284230293147309,0.0256206848506132,0.0229571923147663,0.0204070297309537,0.0179527765091405,0.0155898994158891,0.0133280251976007,0.011188863420749,0.00920069066133172,0.00739384954863012,0.0057938304035287,0.00441812973148425,0.00327232286956325,0.00234991793886485,0.00163372006578626,0.00109794235784455,0.000712515433716439,0.0004458928120546,0.000268908499424521,0.000156114333316876,8.71899324269442e-05,4.68213589363229e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_34",0.00110002967507202,0.00179512269999869,0.00282844916200807,0.00430385401047038,0.0063275814275275,0.00898936226656002,0.0123454670756431,0.0163976171791675,0.0210737170641232,0.0262221958840024,0.0316156312711683,0.036968218742375,0.0419677643880547,0.0463119766541249,0.0497485446901752,0.0521001595548088,0.0532884544970183,0.0533348482028267,0.0523417610139403,0.0504818197062596,0.047963267731745,0.0449993541796221,0.041788733348789,0.0384920940236268,0.0352251685748484,0.032056419560639,0.0290154402550334,0.0261030859526183,0.023305367975946,0.0206076822390658,0.0180018614674355,0.0154931118861086,0.0131010640918013,0.0108545992247347,0.00878936578495093,0.00693940905402964,0.00532913206576344,0.00397432546120541,0.00287251108168373,0.00200844699605632,0.00135795669669362,0.000885813565823848,0.00055714711990455,0.000337818052199958,0.000196986959272525,0.000110612761433887,5.97151079585531e-05,3.09336156851027e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_35",0.00054094903193061,0.00099562368034895,0.00175221041344623,0.0029450838196385,0.00472965672868176,0.0072646843079347,0.0106756755218785,0.0150208035538459,0.020254623272406,0.0262049369277236,0.0325764336522703,0.0389767347072428,0.0449710350606507,0.0501478710470011,0.0541718070704923,0.0568200578571019,0.0580191640899134,0.0578129611750348,0.0563440496863507,0.0538347313633571,0.0505465850608612,0.0467522929910387,0.0427067970387681,0.0386227582062656,0.0346546937221568,0.0308931245565354,0.0273726599227983,0.0240902896271741,0.0210249372755179,0.0181532577243447,0.0154638495015372,0.0129598827195765,0.0106552534873659,0.00857034803157742,0.00672535919459986,0.00513512515068112,0.00380504113125528,0.00272946946383966,0.00189065281541872,0.00126149089617631,0.000809342084043191,0.000498657391285213,0.000294311305388716,0.000166129666731224,8.96714888555181e-05,4.62102756515761e-05,2.27163033061467e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_36",0.00052314218511693,0.000947397745371767,0.00164421472456623,0.00273171079707728,0.00435206161306218,0.00665130714574331,0.00974731866111463,0.0137113603605593,0.0185415235006246,0.0241097634823031,0.0301889059332011,0.0364572591628572,0.0425267752486337,0.0480067259874324,0.0525377053281124,0.0558443628529759,0.057765874665336,0.0582439509128813,0.0573350154101105,0.055189280111085,0.0520295162385662,0.0481265272891814,0.0437727174797677,0.0392480165970712,0.0347951073903366,0.0305952917276195,0.026758140439638,0.0233294628155842,0.0202951864971829,0.0176060526686921,0.0152020917632804,0.0130241145805947,0.0110262247238687,0.00918532910819784,0.00749826416275131,0.00597415929421623,0.00463043036554135,0.00348446428210253,0.00254574756435071,0.00181282297742184,0.00127467676727068,0.00091030167333408,0.000692723615272708,0.000591932584813991,0.000577126026357171,0.00061796826205854,0.000686478265611208,0.000757431014907642,0.000810463434776114,0.000831379294118483,0.00081302601347308,0.000756638523364463,0.000669419789069005,0.000562571559502513,0.00044916692782576,0.000340611400972493,0.000245344847673383,0.000167902172986822,0.000109089478420716,6.73346106923562e-05,3.94799912852429e-05,2.19832375086187e-05,1.16267145750071e-05,0,0
"Age_37",0.00101148580105796,0.00163341941692201,0.00254950402228594,0.00385140457830665,0.00562628487122871,0.00795411926181125,0.0108972078615223,0.0144643473213656,0.0186188605322402,0.0232696247440528,0.0282524111640993,0.0333615839645282,0.0383532799832098,0.0429758583507182,0.046993845878561,0.0501892001583651,0.0524234323591094,0.0536119879393724,0.0537188002112829,0.0528043430637123,0.0509711812334652,0.0483554392904524,0.045140595116212,0.0415132064287185,0.0376540784163393,0.0337320043518371,0.0298855905901846,0.0262227952159958,0.0228165280041165,0.0197067874624148,0.0169092761351765,0.0144181707299322,0.0122129803723316,0.0102685644843179,0.00855892879047328,0.00705933685668973,0.00575113468669198,0.0046219218288799,0.0036611411711206,0.00286115612989826,0.00221541790772708,0.00171279746753114,0.00133987655882151,0.00108086959462037,0.00091465177433182,0.000819120270400488,0.000772317241572147,0.000752479157373752,0.000741504907052949,0.000725429134314144,0.00069545825163702,0.000648039336643034,0.00058378550671956,0.000507117015995852,0.000424061349262626,0.000341025719304935,0.000263622965586079,0.000195778246238942,0.000139726607179882,9.58033062211858e-05,6.30682241044154e-05,3.99004884142497e-05,2.42505044294021e-05,1.41479904599343e-05,7.9316950577787e-06
"Age_38",0.000759007631405125,0.00128999629109007,0.00211505170239274,0.00333357046610887,0.00506097932458782,0.0074030268666439,0.0104404945727418,0.0142007456130798,0.0186549465045931,0.0236833201404067,0.0290907686825848,0.0346214665894661,0.0399797243226744,0.0448693042500609,0.0490266622967766,0.0522381422953398,0.0543855600925258,0.0554104067299423,0.0553323316478522,0.054235112375458,0.0522391829092051,0.0494906120118416,0.0461533124035794,0.0423935399164058,0.0383665786564017,0.0342227194472437,0.0300929111358657,0.0260903913131071,0.0223092444048399,0.0188189962466563,0.0156709877371745,0.0128928963066099,0.0104876071515419,0.00844450249036341,0.00673604001801606,0.00532621931656969,0.00417418957933902,0.00324543942940637,0.00250223849087403,0.00191803509397324,0.00147023861216475,0.00114045793540763,0.000911889640741032,0.000769368728490145,0.000695430252859663,0.000671527651105247,0.000678917856022789,0.000698869484531293,0.000715163755861004,0.000715578139519028,0.000692841295537428,0.000645612356256209,0.000577014008403527,0.000493748719426772,0.000404175609617388,0.000316316860272575,0.000236627232509282,0.000169186894727408,0.000115527948455784,7.54504920718948e-05,4.70671723554614e-05,2.8053145639815e-05,1.59745025175859e-05,8.69925076131757e-06,0
"Age_39",0.000381692307876204,0.000715625714224261,0.00128180407115844,0.00219210107962468,0.00358184329113934,0.00559618903185766,0.00836775030712677,0.01198541365903,0.0164648146464219,0.0217182349034036,0.0275453518175687,0.0336506507360071,0.0396748755651198,0.0452426550996154,0.0500145293978284,0.0537244753055594,0.0562096120151319,0.0574132597856421,0.0573665464891747,0.0561700704831618,0.0539721248436028,0.0509526922804427,0.0473049396972266,0.0432281876852033,0.0389126432534555,0.0345294494172152,0.0302241049119993,0.0261124422664983,0.0222793822000303,0.0187827917852822,0.0156542362780934,0.0129045594994199,0.0105277986468641,0.00850429738759477,0.00680427233841051,0.00539138073839112,0.00422873198916257,0.00328033891902389,0.00251577566455937,0.00191072832275118,0.0014462290213506,0.00110668771264708,0.000877417548575153,0.000743096896420007,0.000685390377036914,0.000683555397742033,0.000715061714251714,0.000757434806744341,0.000790699588704401,0.000799950203058454,0.000776954691586658,0.000721017252923881,0.000637713012430298,0.000536870612297751,0.000429912425816955,0.00032735725283809,0.000236978859748916,0.000163117668154684,0.00010673288881799,6.63820097389128e-05,3.9237226119685e-05,2.20495601561739e-05,1.17794409401828e-05,0,0
"Age_40",0.000180579438856801,0.000364816970920343,0.000701041180234467,0.00128014959780574,0.00222388402776833,0.00367938474454044,0.00580588875067231,0.00873839232274908,0.0125645224688719,0.0172919960051855,0.0228148731327267,0.0289162568461363,0.0352918491671702,0.0415829787389335,0.0474219298866398,0.0524751836810637,0.0564697651160849,0.0592014964228971,0.0605438704263562,0.0604587438830471,0.0589852939554901,0.0562454112876497,0.0524364106709664,0.0478280208023303,0.042715939352523,0.0373991325857621,0.0321519769238754,0.0271981686419325,0.0226989401616079,0.0187535376129592,0.0153952155107378,0.012603796156707,0.0103183149692313,0.0084555505179159,0.00692503854242198,0.00564400467017811,0.00455085580119653,0.0036076420561779,0.00279802279643684,0.00211840630548761,0.00157198119336539,0.00116133694449175,0.000882651193843548,0.000723758210494017,0.00066471697131713,0.000679563426578698,0.000737842299368888,0.000808691160337182,0.000864736805076486,0.000885718341780205,0.000861195008463019,0.00079181960929628,0.000687196976208745,0.000562414064139476,0.00043390689827605,0.000315557547542679,0.000216259677988133,0.000139682747211503,8.5052256120695e-05,4.88109833935455e-05,2.6382295210046e-05,1.34432592490455e-05,0,0,0
"Age_41",0.000326101512331336,0.000617968192338593,0.00111797768565503,0.00192987203105669,0.00318253578283513,0.00501886963500181,0.00757709188636852,0.0109535314130372,0.0151833907876192,0.0202109617422659,0.0258760159865918,0.0319216964638768,0.0380299528205146,0.0438577312906334,0.0490843544005353,0.0534438733269579,0.0567397510794374,0.058834087085506,0.0596528360466152,0.0591746738588238,0.0574275809155499,0.0544981276495256,0.0505462963941337,0.0458112774283522,0.0405802852177015,0.0351670663984349,0.0298754506313908,0.0249579221184062,0.0205914647056119,0.0168700205603676,0.0138029419954258,0.0113339976524604,0.00936608041256226,0.00778865824799435,0.00649396006441248,0.00539588919044815,0.00443648260681801,0.00358596264908638,0.00283626414188945,0.00219202808636989,0.00166278073015262,0.00125558264331896,0.000971203318773532,0.000799822689973679,0.000724156148226549,0.000720262471547659,0.000760010383249328,0.000814595819361374,0.000858658584681054,0.000873258622242131,0.00084840487633175,0.000783594985764591,0.000686494650079606,0.000569762339394649,0.000447765518173494,0.000333139378377204,0.00023457730531151,0.000156293920726983,9.86277161244631e-05,5.89055900213896e-05,3.32827560978533e-05,1.77894571265376e-05,0,0,0
"Age_42",0.000300246994996509,0.000579602376587158,0.00106556255736648,0.00186670167925787,0.00311825970100232,0.00497659774124272,0.00758796771159506,0.0110644824160064,0.0154484392967742,0.0206896906465886,0.0266166745150808,0.0329573807338728,0.0393682952827512,0.0454762097379655,0.0509284636964012,0.0554276431311476,0.0587475713878842,0.0607226901811752,0.061262974599243,0.0603405543585194,0.0580030054762859,0.0543783657892975,0.0497028925007397,0.0442958402354462,0.03852970909281,0.0327826900284226,0.0273879887340552,0.0225886739406584,0.0185172594224477,0.0152036973662723,0.0125853562683993,0.0105446207078687,0.00894081265626524,0.00764026005824386,0.00653136945016612,0.00553800792366065,0.00461982452186854,0.00376694172493341,0.00298974722505096,0.00230843053471845,0.001743107147936,0.00130786503228824,0.00100563545587657,0.000827806424872595,0.000755328905291569,0.000761731949759456,0.000815318135442175,0.000883740472390947,0.000938333768056688,0.000957763962444273,0.000930970093419135,0.000857986516130739,0.000748218067539674,0.000616729723975984,0.000480306174142556,0.000353371318211329,0.000245531893672826,0.000161133033802359,9.98963635225145e-05,5.85014325372684e-05,3.23379817214512e-05,1.68837438966336e-05,0,0,0
"Age_43",0.000251640670343683,0.000509697574598596,0.000976341826001792,0.00177083567788166,0.0030512037483022,0.00498990575506966,0.00775644972886455,0.0114843933784052,0.0162194752113046,0.0218837072670003,0.0282732003844363,0.0350639929615228,0.0418571659121903,0.0482483275002429,0.0538771336996704,0.0584649311646964,0.0618092057608049,0.0637533517925159,0.064184250046872,0.0630258552229475,0.0602546833186892,0.0559777694049363,0.0504461782551504,0.0440466614421093,0.0372672772974922,0.0306098221322035,0.024505009177078,0.0192531295278573,0.0149891532855609,0.0117106832244451,0.00931003678862016,0.00761462227925943,0.00643205027854228,0.00558275011944942,0.00491312753557169,0.00431362064036178,0.00372188875928581,0.00311887388919932,0.00251926726299413,0.00195680602673404,0.00147020693159559,0.0010896065280709,0.000831341609882783,0.000696004526335201,0.000668349775788363,0.00072193862929687,0.000822623356633188,0.000932908411739361,0.0010182914938601,0.00105259651425675,0.00102346994711148,0.000933553688823586,0.00079769169158414,0.000638204335057712,0.000478014452279728,0.00033504062807151,0.000219955201742141,0.000135139908414304,7.76828864399847e-05,4.18240910544141e-05,2.10794627501738e-05,0,0,0,0
"Age_44",0.000278409975869084,0.000553140564971457,0.00104001145511331,0.0018536046997775,0.00313925900212755,0.00505680815976712,0.0077591428817868,0.0113722398930624,0.0159387166973188,0.0214028694019056,0.0275985890819131,0.034242647899101,0.0409708587579368,0.047385053555577,0.0530947438435551,0.0577766063456644,0.061180307369036,0.0631248759624635,0.0635214463573316,0.0623373022938257,0.0596062241262362,0.0554649647906981,0.0501640866675134,0.0440553378659871,0.037571151401652,0.0311625663639006,0.0252268163450392,0.0200553400113212,0.0157975503307961,0.0124743514869491,0.0100026453802648,0.00822896574477538,0.00697209490229773,0.006056101205853,0.00532781393384098,0.00467502844700247,0.00403318251457916,0.00338207926070008,0.0027365928193939,0.00213183636808837,0.00160813466527827,0.00119745111686893,0.000917079816488398,0.00076860515265592,0.00073525734144268,0.000788862360405714,0.000893243142829631,0.00100826719172824,0.00109738418153525,0.00113309497703418,0.0011018374947586,0.0010063408362633,0.000861987403133707,0.000692012276934655,0.000520691371254828,0.00036710653514484,0.000242565883611858,0.000150181838200615,8.70891598687693e-05,4.73306689240237e-05,2.41124206450683e-05,0,0,0,0
"Age_45",0.000183380889885048,0.000393366865588113,0.000791402562703807,0.00149657030686034,0.0026642352460351,0.00447584489234564,0.0071122727112852,0.0107205551775855,0.0153665137202323,0.0210161926370673,0.0274962655188686,0.0345241737351129,0.0417141215738409,0.0486348512158688,0.0548583354434719,0.0599995318906018,0.063755106354598,0.0659008596751073,0.0663050217365028,0.0649157965302073,0.0617928344175455,0.0571167656691288,0.0512180834162659,0.0445501103410826,0.0376380191266484,0.0309867075572293,0.0249923023543039,0.0198885577769104,0.0157375205964049,0.0124737767512122,0.00995819070613686,0.00804051124634087,0.00657974480698005,0.00546122739861062,0.00458521557842843,0.00386794336934164,0.00324287191835264,0.00266685876857181,0.00212382282475367,0.00161996384093545,0.0011735263716197,0.000802412023243455,0.000515662277182003,0.000310503802068402,0.000174850510102784,9.19250196325426e-05,4.50874608728755e-05,2.06053863257616e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",7.51979070789876e-05,0.000188895004972917,0.000438712993763685,0.000940064527236969,0.00186466386381636,0.00343662325520234,0.00589619257180215,0.00946101194841964,0.0142592154647083,0.0202893099573157,0.0274004332421951,0.0353097442212407,0.0436218536836203,0.0518626263864366,0.0594919023765849,0.0659499761999586,0.0706914074633127,0.0732570774108793,0.073347838900724,0.0708719401967439,0.0659876617764193,0.0591192454400235,0.0509358489571279,0.0422535513730836,0.0339018918837211,0.0265411987115757,0.0205479540000852,0.0159608000962442,0.012573015446163,0.0100576087406217,0.00810595220667891,0.0065046240623539,0.00514741051068917,0.00399559315935324,0.00303448543944383,0.00224933122468626,0.00161750120049364,0.0011182476832033,0.00073531402875047,0.000454988468549914,0.000262505952472465,0.000140260150297176,6.90975706845208e-05,3.12243412649921e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,0.000127738438380578,0.000319223020763577,0.000729641344256066,0.00152443624256936,0.00292148983927518,0.00515951536555476,0.00843855462731495,0.0128693180875821,0.0184567735352746,0.0251063096861864,0.0326757888332864,0.0409677273695162,0.0496755373573609,0.0583113166691893,0.0661817857331621,0.0724797635937872,0.0764213346759765,0.0774365047299663,0.0752780265731201,0.0700791130110961,0.0623965215189155,0.0531374333742683,0.0433945924825795,0.0342055140693543,0.0263044509533247,0.0200082063910146,0.0152461318415079,0.0117270595177395,0.00910913481759146,0.00711271799861447,0.00556281490233386,0.00435424404538607,0.00341071576250097,0.00266239530645043,0.00204606081289513,0.00152034741942215,0.00107184407546126,0.000705438689477004,0.000428184631662928,0.000237895927451731,0.000120294502080175,5.51699994061782e-05,2.29322269435806e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000106189309010186,0.000263434265878749,0.000603399703735806,0.00127286190025199,0.00248278263786633,0.00448369097197515,0.00751836752813499,0.0117476641577665,0.0171922246768168,0.0236856815460456,0.0309274107097292,0.0385386727587431,0.0461284136621762,0.0533142166596934,0.0597005220540888,0.0648639334935816,0.0683809638893066,0.0698855722733652,0.06920084446862,0.066358429396265,0.0616384431790638,0.0555123427347606,0.0485643389033943,0.0413736318054674,0.0344219464842623,0.0280311230748723,0.0223707993396371,0.0175016062360277,0.0134304905994892,0.0101413749892626,0.00758998838228777,0.00569342670846726,0.00433384467428433,0.00336481607170568,0.00264807176886544,0.00207649381633005,0.00158788527911316,0.00116067629048757,0.000798952685003225,0.000512407429140834,0.000304008046966549,0.000166167956598956,8.3471353107226e-05,3.84161283529518e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000127735825365911,0.000310104597434623,0.000696081138033145,0.0014457057247901,0.00278189726225924,0.00496970127030801,0.00825927366038052,0.0128092566124373,0.0186085209413717,0.0254469510858806,0.0329323491102527,0.0405884532254848,0.0479391475524952,0.054570495876124,0.0601348459122077,0.0643273456564931,0.0668738024779538,0.0675592995501034,0.066275727682481,0.0630818978653764,0.0582500818846463,0.0522423988798542,0.0456462593122417,0.0390565315609245,0.0329476661130916,0.0275865295390308,0.0230305147879295,0.0191716991135603,0.015843611640891,0.0128930018939732,0.0102285308235047,0.00782929270163002,0.00572574864193744,0.00396658910345908,0.00258382220853643,0.00157283446389968,0.000890791163480203,0.000467496542842534,0.000226681064009977,0.000101325533323662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0.000154550311365411,0.000394171145824758,0.000918028670857184,0.00195361640334092,0.00380469779332337,0.00679026908825505,0.0111393829624892,0.016869043228223,0.0237159936735436,0.0311859833928826,0.0387224769405585,0.0458782525245713,0.0523818272213109,0.0580589271501224,0.0626965063395784,0.0659553769267423,0.0674227008717864,0.0667566331828397,0.0638618283005993,0.0590015965904833,0.0528023428750354,0.0461193168849332,0.0397837937657697,0.0343256534488588,0.0298349731954071,0.0260415645225519,0.0225530402158823,0.0190852496422761,0.0155699026239058,0.0121219840915659,0.00893848001739648,0.0062020556599949,0.00402432647980045,0.00242691609870381,0.00135240023227463,0.000692758761418601,0.000324634798821459,0.000138743966706014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000814395505031969,0.00148189878312045,0.00255973852769443,0.00420072164760515,0.00655413388009369,0.00973214543282315,0.0137713658374997,0.0186028070606617,0.0240419891225441,0.0298061247648381,0.0355586444577978,0.0409683160142295,0.0457614754748019,0.0497516676545311,0.0528367830760249,0.0549753482090546,0.0561471660028671,0.0563518217795666,0.0555889523288835,0.053889436736083,0.0513324509657845,0.0480563023133781,0.0442452070468382,0.0401097174886847,0.0358422867418163,0.0315961170789838,0.0274735217626012,0.0235344159567034,0.0198158768101463,0.0163476836568814,0.0131673169475924,0.010316705342877,0.00783544059095538,0.00575013204248685,0.00406697063708609,0.00276467381562403,0.00180301908707653,0.0011258216110448,0.000671741315609476,0.000382377236814611,0.000207494185415143,0.000107165331068893,5.2629738778866e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000759566461064318,0.00137656484738144,0.00237082418257205,0.00388374306599619,0.00605645406105524,0.00900016304636312,0.0127636373359801,0.0173015864905261,0.0224649906524794,0.0280087098026858,0.0336285867985558,0.039009331841091,0.0438731597856999,0.0480107757770562,0.0512902132912816,0.0536404205230299,0.0550323225849463,0.0554589951599444,0.0549323630481754,0.0534985770841966,0.0512414303917868,0.048302345574383,0.0448519180295857,0.0410813091788353,0.0371574241201319,0.0332091520093367,0.0293160838786793,0.0255198687673138,0.0218464628414235,0.0183253745647749,0.0150031657133,0.011941713229963,0.00920711796934218,0.00685466680232171,0.00491418434912146,0.00338484632267834,0.00223563439619782,0.00141356080505575,0.000854497069034003,0.000493148805816121,0.000271519154655722,0.000142436141993519,7.11540441884285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000971114750475508,0.00167441054811761,0.00275758987865161,0.00434201902942332,0.00653816878531441,0.00942708328855746,0.0130318696802952,0.0172963357123456,0.022080926691593,0.0271722390113616,0.0323111791729372,0.0372297683040226,0.041689534080576,0.0455069610275616,0.048559177590659,0.0507851524539642,0.0521650911295649,0.0527088260155124,0.0524479064928449,0.0514354862398684,0.0497499665458593,0.0474948009060837,0.0447864689451301,0.0417439826542325,0.0384705948956623,0.0350430822718698,0.0315131878493661,0.0279183342783883,0.0242976743312942,0.0207058095626259,0.017218142922034,0.0139266055159633,0.0109234863151854,0.00828733835475673,0.00606813940489287,0.00428031352391634,0.00290422135909991,0.00189282411782685,0.0011835059055676,0.000710066154593506,0.00040805115289652,0.000224440249809793,0.000118122899298566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0.00194756420921466,0.00297363686966316,0.00438584459147859,0.00625046215897331,0.00861622738547247,0.0114981618189781,0.0148629725016714,0.0186338411034066,0.0226895339209552,0.026873519617496,0.0310144916199852,0.0349431860258551,0.0385123806201649,0.0416069046235747,0.0441448517387642,0.0460857307946787,0.04741211005037,0.0481203129887423,0.048225549098768,0.047747179362513,0.0467094748702847,0.0451474884882085,0.0431041190651852,0.0406301785902761,0.0377881580467023,0.0346474752515406,0.0312833921910581,0.0277809373267406,0.0242299939228491,0.020724017425026,0.0173570812945225,0.0142170759706145,0.0113805086073034,0.00890545049721546,0.00682636124228213,0.00515508044551804,0.00387981411625417,0.00296703692674834,0.00237109215777093,0.00203683075404242,0.00190215546065407,0.00190589709520356,0.00198962774784899,0.00210056637604953,0.0021951581470155,0.00224082105284157,0.00221837900318028,0.00212160632072232,0.00195558575621395,0.00173606754546799,0.00148350323761742,0.00121982465585965,0.000965045531628731,0.000734474792126468,0.00053778165172244,0.000378776696763966,0.000256587410291299,0.000167265188683827,0.000104895591900495,6.32500321197734e-05,3.67024152196604e-05,0,0,0,0
"Age_55",0.00465488205004821,0.00614817052329985,0.00794673240930019,0.0100588166215741,0.0124701794713286,0.0151472775054666,0.0180384506169486,0.021074696375161,0.024172130165532,0.0272396437253565,0.0301855542488829,0.0329242354154447,0.0353813257778288,0.037497623359848,0.0392330998925794,0.0405657214510056,0.0414866213777826,0.041995871470364,0.0421026223986423,0.0418208089040338,0.0411666723956254,0.0401550131579931,0.0388030691255406,0.0371317747022052,0.035166798682262,0.0329426987215449,0.0305009820902355,0.0278925292085946,0.0251766582417081,0.0224190256546474,0.0196864312568579,0.0170444977407392,0.0145546665539514,0.0122679308796063,0.0102237232476967,0.00844683285629866,0.00694869202509321,0.0057255503542451,0.0047615814641991,0.00402939961412518,0.0034946254583645,0.00311927402003488,0.00286400986366091,0.00268971045437014,0.00256235141217478,0.00245401104580344,0.00234354998144389,0.00221705340819014,0.00206766609884063,0.00189456074461467,0.00170157503047059,0.00149565636087981,0.0012853044196609,0.00107917604434247,0.000884873141647267,0.000708295020243367,0.000553444645102399,0.000422192830749566,0.000314297881793036,0.000228294078701352,0.000161808190542407,0.000111939109283762,7.55664924075146e-05,4.9777850832305e-05,3.19946822480528e-05
"Age_56",0.00230743580930462,0.00350377607463979,0.00513622437611639,0.00726996565201049,0.00994454396617673,0.0131548396263056,0.0168359631055748,0.0208698742876732,0.0250878369028068,0.0292873227424677,0.033259750786504,0.0368153179513298,0.0398110590582103,0.0421616599147221,0.0438391235096799,0.044875778038145,0.0453329350119551,0.0452826673787662,0.0448000921267195,0.0439430816321719,0.0427512807891904,0.0412517729794583,0.0394626496631019,0.0373992107089238,0.0350818476226801,0.0325370647066786,0.0297986015527017,0.0269122899902249,0.0239335115510438,0.0209265900522071,0.0179638745550186,0.0151209219853296,0.0124716871352674,0.0100818695765014,0.00800223680637457,0.00626634839240786,0.00488669880490333,0.00385298269680251,0.00313860424427555,0.00270193238603565,0.00248785763073535,0.00243638754915833,0.00248568865900594,0.00257654973536159,0.00265795092888967,0.00269029798799591,0.00264910008790297,0.00252514881635217,0.00232286944287786,0.00205960598688368,0.00175867467788039,0.0014454461626489,0.00114323756716803,0.000869953228997432,0.000636917541663708,0.000448575318397505,0.000303859185220097,0.000198076776407048,0.000124216646656042,7.48996930475219e-05,4.34622263426508e-05,0,0,0,0
