"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.000344652435047971,0.00122802867504751,0.00368385077748319,0.00930478701080774,0.0198519294759637,0.0360060120014396,0.0560437655922655,0.0759628772318511,0.0914057546737399,0.09984452347531,0.101239190269473,0.0968173373113894,0.0878392970188291,0.0754305479846308,0.0611288714011586,0.0469854130219491,0.0347926950928425,0.0252988324177608,0.0182650319807245,0.0131436356346816,0.00957018393395061,0.00730169796135412,0.00596838431833518,0.0050690531818431,0.00420865207047746,0.0032766491468758,0.00238553834152279,0.00167852023903007,0.00119905000135594,0.000890520594623187,0.000669506938500645,0.000484027423490543,0.00036104949124076,0.00029154273206239,0.000265567769118362,0.000250777087954454,0.000226572583640162,0.000198164015365666,0.000178605164402338,0.000170334422179755,0.000165934469936952,0.000156629718764325,0.000138059907231558,0.000111036297212815,7.94248693948639e-05,4.87564029700777e-05,2.47091415021445e-05,1.00283897494335e-05,3.19895087766098e-06,7.90952641689356e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000218890091609256,0.000798594359961882,0.00248529223138359,0.00658971759916517,0.0148385446574247,0.0284621690536689,0.046856444737358,0.0669841410562033,0.0846383683731066,0.0966346527623535,0.101926890457673,0.100834672994763,0.0939187473134651,0.0820438815407478,0.067062806141283,0.0516740661744596,0.0382574970682475,0.0279214751372292,0.0204813226522332,0.015185481260165,0.0113886824978365,0.00873433274514795,0.00694802823344882,0.00566774146441783,0.00455864971762396,0.00349760413763448,0.00255491383389817,0.00183031204184444,0.00134316714227878,0.00103485874270276,0.000822923024672144,0.000650099331842663,0.000516628465469114,0.000420637654025196,0.000356703079123082,0.00030443663482438,0.000252935801612656,0.000209072463109249,0.000182038953150284,0.000170455235798904,0.000164778823510443,0.000155468029829848,0.00013765624841828,0.000111539895031578,8.06130406565077e-05,5.0261341369254e-05,2.61284431924938e-05,1.10141800415538e-05,3.68856748294555e-06,9.74567504699931e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000202761929026419,0.000708220774667498,0.00212918678320076,0.00550700767534608,0.0122330885482585,0.0234195641974936,0.0389610843072131,0.0570082009708669,0.0745295794956843,0.0885345489937249,0.0970135182223609,0.0991251893949165,0.0949487588140375,0.0854226056113129,0.0724045651223523,0.0582773199239153,0.045157661740777,0.034242611848228,0.02575324959649,0.0193551393886423,0.0146112908726853,0.0111571942909062,0.00864158641309745,0.00670398177878346,0.00509083020142755,0.00373118557445747,0.00265901317881345,0.00189773557455643,0.00141972324708068,0.00115851944008167,0.00102878152851526,0.000947843671374041,0.000857633506501689,0.000739314509327585,0.000612363282887255,0.00051377295741597,0.000470936284729202,0.000479836720490067,0.00050236866614003,0.000492240828194211,0.000430329631957745,0.000334235285546501,0.000235819624572886,0.000155640392501075,9.69129697766271e-05,5.52209811310406e-05,2.62525722017426e-05,1.09852942411721e-05,3.63969261355132e-06,9.4768947802164e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",7.3324825334244e-05,0.000317714057487705,0.00113671592463237,0.00336801780788695,0.00834043873078929,0.0174526135394095,0.031290829175368,0.0488889844985818,0.0677939129048096,0.0849228979113849,0.0973756557038806,0.103015001220891,0.100890716843885,0.0917067062346325,0.0777807399586597,0.0622158786351332,0.0476644523345951,0.0355854788642278,0.0262945621271761,0.0194792227543678,0.0147071604074282,0.0115436350823192,0.00945192616887673,0.00786177841167309,0.00641352106092731,0.00504041639275171,0.00381387775522521,0.00280541414923446,0.00205468505118486,0.00155719267437953,0.0012568418796749,0.0010692827347533,0.000919312313938843,0.000769387783439109,0.000629679624162267,0.000540237134903691,0.000534983442960283,0.000600603227628937,0.000664890303687316,0.000648539591989659,0.000537461122773666,0.000385098885295169,0.000251439570530589,0.000158663246752248,9.77241125603858e-05,5.29171523244254e-05,2.61765193540465e-05,1.02134167057321e-05,3.07672943193522e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",4.55142915166382e-05,0.000211795154993146,0.00080183237431704,0.00250248091967661,0.00651294275446391,0.0142928136730179,0.0268330841077734,0.0437377052964993,0.0630074221996872,0.0816540338789991,0.0965421138924528,0.104901819893336,0.104874568210026,0.0965586310738792,0.082281612710221,0.0656443616532902,0.049866944256775,0.0368138503070442,0.0269240729751348,0.0197620285461144,0.0147603762129539,0.0114634057507379,0.00934880366705876,0.0077776565140723,0.00631810713729233,0.00490328419621148,0.00365122109630806,0.00266372631426039,0.00197339031859558,0.00154311950870344,0.00129337775418642,0.00114168543868074,0.00102976277117729,0.000934237163965215,0.000864781989446578,0.000850258821120271,0.000912254360810654,0.00101613013616998,0.00105523379569153,0.000940990287436872,0.000703914903797084,0.000454582050173223,0.000272585015598537,0.000164082206361625,9.97267825625147e-05,5.4580051729134e-05,2.63236611140471e-05,9.91949484621125e-06,2.85442972026831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",8.3073499197006e-06,7.42143994263266e-05,0.000319560164700908,0.00113293908011353,0.00334582324164782,0.00832705915736741,0.0175815276681006,0.0319190258273676,0.0507913869775478,0.0721192187516551,0.0924395669716538,0.107150895290481,0.112149294944844,0.106144706732852,0.0915373783476982,0.0729543993298331,0.0548848941464387,0.0401379205589247,0.0292950802971332,0.021542748730675,0.0160855196058894,0.0125994026871056,0.0106272828301506,0.00929808226256335,0.00789919787859258,0.00628904036355177,0.00466431880555996,0.00323125390738049,0.00212190838375347,0.00139019932819844,0.00100353930546739,0.000871571664933775,0.000883328921046166,0.000943425551777777,0.000991064988179849,0.00101668870746376,0.00105987545948016,0.00113522863933592,0.00115517887274119,0.00101460086378661,0.000740099032249455,0.00046319762613466,0.000274513204609268,0.000170502119795805,0.000108836742856308,6.24766612940714e-05,2.98123054874816e-05,1.09002248237021e-05,3.00508741141946e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",6.18353366119159e-06,2.91186154475715e-05,0.000143480409374496,0.000496561155986544,0.00151036337230669,0.00410167630547026,0.00990959258297846,0.0210128189491387,0.0387721185093104,0.0621387103359266,0.0867011174483449,0.105856781825381,0.114096570486327,0.110019786776598,0.0966794399030544,0.0790035438092078,0.0613153068509069,0.0461910234791019,0.0343429491202287,0.0253675717698836,0.0188836149200691,0.014763489179811,0.0124798811872611,0.0109754230427976,0.00941434740822706,0.00762596745492528,0.00579321666695605,0.0041022460341847,0.00270051652538462,0.00170296342790512,0.0011352849928215,0.000915800754880631,0.000904066661667915,0.000974572188577216,0.00106263876156232,0.0011659155262493,0.00131877685500094,0.0014964618159467,0.00154634354931922,0.0013291306445382,0.000910660693266809,0.000504919833266758,0.000254845844405529,0.000146115093829974,9.76062846441047e-05,5.91196796216571e-05,2.85914318777275e-05,1.01523068298607e-05,2.61599553669009e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",0,0,1.8724899993672e-05,0.000165030414621772,0.000708023443449415,0.0024325780129278,0.00681363214701593,0.0158941661826156,0.0313696111217122,0.0531377989614924,0.0779359737209623,0.0997032860748465,0.112237244952236,0.11252007340163,0.101901924235834,0.0847552323326378,0.0663181231664241,0.0503844192090501,0.0381189059460159,0.0288623113842875,0.0220125203003842,0.0174790485517133,0.0147834427006404,0.0128132665357297,0.0106925289485826,0.00837234258274153,0.00620561356397493,0.00440273717590429,0.00299856380646924,0.00200215132971473,0.00140936247938968,0.00115707162494551,0.0011129498750497,0.0011302559392959,0.00113327910472196,0.00114437810506996,0.00122185089622866,0.00134983559167084,0.00139691017843073,0.00123402308435214,0.000888960184954694,0.000526972749915208,0.000280320060317014,0.00015820769583743,9.773645838174e-05,6.37263137740971e-05,3.46744206253718e-05,1.49407774866503e-05,5.01837487528458e-06,1.30463598492052e-06,2.76962400939725e-07,1.64088619128806e-07,7.2066177039348e-07,3.20284875408356e-06,1.11145709170185e-05,2.96854230499966e-05,6.13187584076741e-05,9.76998665261783e-05,0.000120212484314926,0.000114119972524081,8.36562670536697e-05,4.73023555796566e-05,2.06819803058686e-05,6.97711509344981e-06,1.8129897670009e-06
"Age_20",0,0,4.2705142195454e-05,0.000222190363947832,0.0007971722119062,0.00244237321826504,0.00641841921690322,0.0145648905036722,0.028618950656535,0.0487113087761669,0.0718955592677609,0.0925178467323768,0.105041334345418,0.107000499679495,0.0995673611084918,0.0861473388507848,0.0706911422893235,0.0562204498194284,0.0439397185234903,0.0338407648080166,0.0258714913174872,0.0201253519824104,0.0162599440107141,0.0134338258535999,0.0109497125665212,0.00864384148005502,0.0066374809149696,0.00501945175195401,0.00379309325608266,0.00292542674637185,0.00235233981849005,0.0019839221063654,0.00172876485032502,0.00152223797998594,0.00135011232600361,0.00124518569165822,0.00124136273398338,0.00130720923245002,0.00132570659272092,0.00118078444677134,0.00087522986453778,0.000530355561628406,0.000264264207849677,0.000110237890808169,3.47824024060667e-05,1.13048106828841e-05,3.09017705338606e-06,7.08208351991917e-07,1.38804373153624e-07,4.63777295544337e-08,1.39457352376747e-07,6.15631327052774e-07,2.2784165845528e-06,6.95182903203776e-06,1.75309050790418e-05,3.6466443883426e-05,6.25295809537625e-05,8.84502847578324e-05,0.000103206811357956,9.92812910146228e-05,7.87869074645673e-05,5.15704345887457e-05,2.78189863169812e-05,1.2390636203749e-05,4.55290556414622e-06
"Age_21",0,1.3251910435174e-05,5.22109632080728e-05,0.000276162646194456,0.00091274635475998,0.0026034349040834,0.00644074068596993,0.0139336959610047,0.0264835517714755,0.0442997010788335,0.0652368869239661,0.0848144485810065,0.0980959489498054,0.1021891211275,0.0973720807372825,0.0863421041215062,0.0727617655022798,0.0596348402905722,0.0483044114471043,0.0388027279174738,0.0309368117230149,0.024698396486565,0.0198895610250182,0.0159890250186822,0.0125877764961906,0.00964082829607267,0.0072388481438033,0.00537704467418811,0.00398592837893623,0.00300709079866157,0.00237451571738205,0.00198903518011037,0.00174108357585245,0.00155249000171233,0.00140054269459169,0.00130753021075479,0.00129575303847371,0.0013332238404313,0.00132362196901698,0.00117582586915058,0.000891660186253981,0.000566593762615155,0.000302061495247907,0.000136819128840542,5.3532557540177e-05,1.68436830554536e-05,5.23344023486742e-06,1.38534464042528e-06,3.24524794274138e-07,1.21785140497077e-07,2.86890081305818e-07,1.05500838805644e-06,3.37424891113614e-06,9.12113346454431e-06,2.07774474542838e-05,3.9858975823633e-05,6.44185965761248e-05,8.77130986497226e-05,0.000100616503880657,9.71990803073317e-05,7.9123113141804e-05,5.42715131717774e-05,3.13493156700921e-05,1.524194140743e-05,6.25221163842014e-06
"Age_22",0,3.73821053186385e-05,0.000133959351562297,0.000427183346417172,0.00121361367922245,0.00307672014850083,0.00694551135119741,0.0139633462809603,0.024999383891767,0.0399146286916475,0.0570256789704467,0.0733381901841743,0.0856071832646753,0.0916334616356743,0.0909962596439417,0.0849265435992085,0.0755375795551276,0.0648946709324916,0.0544559484519547,0.044990500267023,0.0367923554756931,0.0298801644793992,0.0240858592587079,0.0191645556918347,0.0149451436653261,0.0114037173950552,0.00857880006637602,0.00646000196953069,0.00495039622532755,0.00390450550353486,0.00317886095339364,0.00266045849748601,0.0022757160693609,0.00198327291359164,0.00176550963112011,0.00161716002200929,0.00152670274950681,0.00145993409322216,0.00136811458665328,0.00122305531757493,0.00104764257596354,0.000901723411732142,0.000826888561491547,0.000802773150643408,0.000762339426407325,0.000653445545779808,0.000482387462457586,0.000299916732457292,0.000155658740144621,6.73012002737308e-05,2.4662642856929e-05,2.00796444267902e-06,5.38753631671006e-06,1.25440179643908e-05,2.5290499371532e-05,4.40431302392148e-05,6.62575509647469e-05,8.61545550682306e-05,9.68220102245617e-05,9.40369749737617e-05,7.89426995071971e-05,5.72647295928738e-05,3.58989556976378e-05,1.94613384482897e-05,9.1186709645789e-06
"Age_23",0,1.58158749595576e-05,9.16132070611209e-05,0.000314808895255787,0.000957305775926776,0.00256477386237021,0.00605071885489709,0.012575688394433,0.023109253382265,0.0376787112962336,0.0547996490506458,0.0715517507026296,0.0845437225206646,0.0912514998197292,0.091015042088178,0.0850132066575445,0.0754885085428594,0.0647035840418984,0.0542770670980827,0.0450432961041319,0.0372580226524963,0.0308042846106073,0.0253660736313867,0.0206223400320933,0.0164192837577153,0.0127849886786241,0.0097980039662516,0.00748639239971986,0.00580812499015333,0.00466603042132356,0.0039120392534806,0.00336915414392436,0.00289146339155731,0.00242078350566029,0.00198239041806442,0.00162725369280506,0.00137360132643956,0.00119385710578021,0.00104294336455343,0.000899022954516078,0.000779778633147899,0.000720805715766341,0.000732378973705149,0.000772610550769132,0.000769300652922428,0.000675629621724342,0.000507497059998864,0.000325770142916294,0.000188194557668277,0.000118284395448978,0.00010663273707586,0.000120953060948233,0.000157122845972543,0.000178519240116526,0.000180976749124337,0.000169479501668822,0.000153316528176244,0.000138455049933373,0.000124133984275889,0.000106220417894808,8.30735205863141e-05,5.76109325440836e-05,3.48230135535378e-05,1.81835482177513e-05,8.17809892475598e-06
"Age_24",0,1.6880010852651e-05,5.6296800082104e-05,0.000273754783992877,0.000822150690856667,0.00219848982693217,0.00521416161296736,0.0109485098133241,0.0203943059358285,0.0337976696342457,0.0500786581221906,0.0667693510634421,0.0807127091314031,0.0892377773058926,0.0911673999678689,0.0871271211601813,0.0789718525399426,0.0688283470912445,0.0583426181813825,0.0484960164328417,0.0397930678178541,0.0324009139357224,0.0261974886319967,0.0209236887106648,0.016414238124506,0.0126696225492606,0.00973289152605605,0.00756772525953121,0.00605384169410632,0.00503181015897481,0.00432601507744461,0.00376311921313323,0.00322072906388097,0.00266900417774352,0.00215676689183529,0.00174408105268817,0.00144513024949145,0.00122498271214344,0.00103803769631514,0.000869011849524257,0.000742160754468124,0.000695053841458633,0.000732575724564476,0.000799876079641553,0.000810379509555801,0.00071159367285087,0.000526872273917869,0.000329544489115635,0.000184787503747594,0.000114913261775591,0.000105411153242995,0.000122385950391795,0.000157385143644591,0.000178499710090763,0.000181825984207638,0.000171694872687166,0.000156271370377592,0.000141020674918185,0.000125734402873898,0.000107224127984217,8.41653295496788e-05,5.9083125195834e-05,3.64793542968104e-05,1.96442311001776e-05,9.18095999740232e-06
"Age_25",0,1.22020017048433e-05,4.29956170099325e-05,0.000246644056636911,0.000758363895263348,0.00205375272704464,0.00490162909644247,0.0103020306423472,0.0191573099437806,0.0316635132904505,0.0468500891974675,0.0625816927053983,0.0761831016348456,0.0853446780173119,0.0888985875243398,0.0869942487697864,0.0808252015753826,0.0720055668584408,0.0620637212149689,0.0521810217419013,0.0431165793787517,0.0351993586894655,0.0284088336417831,0.0225736000492552,0.0175941020263662,0.0134920002512537,0.0102959652750664,0.00794604317296647,0.00629171386410543,0.00515069451630359,0.00433935233125014,0.00369025753066886,0.00308232905914577,0.00247543742165719,0.00190415824825987,0.00142786244182974,0.00107703071881223,0.00083821218223588,0.000677637225367483,0.000574084415990133,0.00053101472313822,0.000560576204813162,0.000650154002018303,0.000745356446011386,0.00077307701165769,0.000692654219688796,0.000526387111759739,0.000340943065747684,0.000197999579900048,0.000123264393890932,0.000108409166600979,0.000128789386415096,0.000156062014851319,0.000177341257307124,0.000179732364843154,0.000168232651412296,0.000152137345483334,0.000137398924568712,0.00012322627984072,0.000105466089496081,8.24661319971166e-05,5.71498664735017e-05,3.45042014260174e-05,1.79854067232511e-05,8.06920287685361e-06
"Age_26",0,5.21120614896246e-05,0.000171035777584831,0.000500581917561716,0.00130815412084981,0.0030590974407831,0.00641922664861962,0.0121209527001271,0.0206729688601166,0.0320048043993586,0.0452394777769978,0.0587896233255125,0.0707554317731706,0.0794540964328368,0.0838547375297877,0.0837639139111109,0.079749733287596,0.0728471674913887,0.0642194230024453,0.0549117921324817,0.0457334511146252,0.0372336062465569,0.0297234885941669,0.0233304008475291,0.0180697139714978,0.013895774803407,0.0107102014999884,0.00836000039731495,0.00665638442394034,0.0054143283680726,0.00447863261219824,0.00372688995065422,0.00306997862984379,0.00246542259302632,0.00192279646593611,0.0014820010324561,0.0011739541135004,0.000995209716957462,0.000914298061194451,0.000896834933196973,0.000921222899233991,0.000972190227158974,0.00102490494274753,0.00104164136920693,0.00098780826493662,0.000853942361944884,0.000664698351644485,0.000466416151689619,0.00030462503376224,0.000206625412215613,0.000176343113114635,0.000197842145016901,0.00024302778482163,0.00027848500596675,0.000293630973191735,0.000277406294528795,0.000241681505226515,0.000200647930021297,0.000161881438762437,0.000125854822326181,9.14766340178686e-05,6.00996896680518e-05,3.47943278886454e-05,1.74843883737986e-05,7.56996665158449e-06
"Age_27",0,1.25437048125285e-05,0.000129659555022539,0.000403667962149501,0.0011077991430466,0.00269211784740378,0.00581962190240153,0.0112383510429613,0.0195088641030796,0.0306540664656529,0.0439193307167493,0.0578002434778116,0.0703620320964745,0.0797554746751302,0.0847407986095327,0.0850103253482286,0.0811440223501764,0.0742723523405612,0.0656335605122562,0.0562611002323568,0.046912232069179,0.0381092717363507,0.0301925150422389,0.0233612626569302,0.0177202344976892,0.0132946765689998,0.010023711019147,0.00775082900642555,0.00624947049624419,0.00526847558920378,0.00457403768019383,0.00397545512253511,0.00335311326418007,0.00268195671792487,0.00201974478551139,0.0014542787504916,0.00104391067486679,0.000793943952038635,0.000675729072709285,0.000658334319050287,0.000721075934592025,0.000839751562022494,0.000969186835580688,0.00104705340071855,0.0010220105203216,0.000884260864397935,0.000672760465471432,0.000452410374999282,0.000279837556957808,0.000182740693252012,0.000159012743841675,0.000186858877880428,0.000229370800475446,0.000274569959474404,0.000289598711222649,0.000274199796620332,0.000239563984163251,0.000199270875272325,0.000160801631928411,0.000124974693869778,9.09447853139423e-05,6.00024298209148e-05,3.5016209892375e-05,1.77990267464059e-05,7.81215744585397e-06
"Age_28",0,5.86530948875038e-05,0.000189256776729193,0.000543311774124967,0.00138927308994246,0.003173495959316,0.00650198575652452,0.0119915460300822,0.0200106655639476,0.0304197180995753,0.0424515543630705,0.054845205666347,0.066151086085813,0.0750381830397374,0.0805341519169518,0.0821624876554048,0.0799982922912583,0.074637612556507,0.0669988103133177,0.0580909784659396,0.048821718172985,0.0398905318375546,0.0317796846521366,0.024786469619875,0.0190534947014281,0.0145868382689674,0.0112688837526171,0.00888907823980383,0.00720881041521712,0.00600960779150142,0.00510716575267313,0.00435020754552664,0.00363111428663504,0.00290914703840195,0.00221510874405472,0.00161734009120373,0.00117089204576862,0.000888137090781858,0.000747554187992425,0.00071810853471806,0.00077224480210883,0.000879159144499518,0.000993501040076815,0.00105931507649724,0.0010324550820036,0.000904262222397178,0.00070670913038221,0.000495138877319966,0.00032156536348101,0.000215688579417755,0.000180282785663629,0.000197150602849564,0.000236341476098993,0.000263268184877219,0.000266008135318782,0.000232635143800698,0.000176138122640788,0.000115485670734233,6.55411250533943e-05,3.22176463043963e-05,1.36991975793925e-05,5.03132157574648e-06,0,0,0
