"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00268817015387691,0.00385607693927069,0.00539092959924142,0.00735382109263007,0.00979633717377631,0.0127639635034812,0.016273766826051,0.0203175418397635,0.0248262449230622,0.0296575347058571,0.0345875607581679,0.0393269281299752,0.0435629117895963,0.0469850122628149,0.0493538053295912,0.0505315924544247,0.0505149565924236,0.0494410702718314,0.0475395623274021,0.0450676205568953,0.0422691450709761,0.0393358138787457,0.0364070017354777,0.033574642083172,0.0308898420893328,0.0283702084988782,0.0260057452006761,0.0237687244573413,0.0216280288292737,0.019560407231075,0.0175538730646778,0.0156045584341028,0.0137146759011003,0.0118945872816676,0.0101642984554228,0.00854897156239315,0.0070735230426166,0.00575200602011541,0.0045906162483078,0.00358907553091053,0.00274416091491285,0.00204896642662896,0.0014948112403186,0.00106450611786577,0.000740629244013335,0.000503316978537964,0.000334353103991896,0.000218166117131421,0.000142434484424196,9.73085329353888e-05,7.52891328338187e-05,6.89507630042867e-05,5.4282520661986e-05,6.3379377840812e-05,6.40389955397068e-05,5.60047568409087e-05,4.24036221172267e-05,2.78021059175005e-05,1.57784189943357e-05,7.75610003624355e-06,3.29795497281672e-06,1.21124408305008e-06,0,0,0
"Age_29",0.00234924863460364,0.00338731476879299,0.004760093837881,0.0065291622688588,0.00874834162955341,0.0114685876820988,0.0147210653396486,0.0185057223072191,0.022771358718709,0.0274017637044495,0.0322034331304953,0.0369198359447356,0.0412591218864222,0.0449178181185274,0.0476267510157451,0.0492130844659753,0.0496169997204848,0.0489378507885856,0.0473810090761121,0.0452038380812516,0.0426549752179626,0.0399337559017952,0.0371749468442786,0.0344637014314668,0.031850268192093,0.0293644916656827,0.0270185099796059,0.0248118935925813,0.0227300894089165,0.0207535225224676,0.0188585149393478,0.0170204988441589,0.0152186159868204,0.0134458687525752,0.011713132863428,0.0100452665619665,0.00847195094549049,0.00701737829056179,0.00570154428444719,0.00453693836282673,0.00353232359890055,0.00269099513124982,0.00200619894389273,0.00146368307330266,0.00104358335926765,0.000724861415099623,0.000489279950723058,0.000321629846752204,0.000208195432742488,0.000137822245701083,9.95667987330131e-05,8.32547604081167e-05,5.5110954292152e-05,6.41078114214075e-05,6.50845855809872e-05,5.80279360279007e-05,4.6401111789793e-05,3.52138290566163e-05,2.81306925831148e-05,2.58539065640809e-05,2.64273423530753e-05,2.67853315979694e-05,2.47887775290366e-05,2.01720405100484e-05,1.42354152980047e-05
"Age_30",0.00192091783496638,0.00284980966648665,0.0041136979097181,0.00578277588341611,0.0079270575369434,0.0106119511594597,0.013885564794854,0.0177613244015558,0.0221999724736391,0.0270826903786749,0.0322166067240533,0.0373422909262682,0.0421548495564307,0.0463291811469287,0.0495512443690677,0.0515803446115329,0.0523006345811891,0.0517552146816309,0.0501307985422018,0.0477097650638314,0.044791194378001,0.0416292777650631,0.0384044610581983,0.0352275638699296,0.0321671011986748,0.0292679619810719,0.0265585338878827,0.0240492891861048,0.0217366186779988,0.0196019706587175,0.0176165867632537,0.0157437217022589,0.0139470993507024,0.0122052557876137,0.0105212357587475,0.00891810370185535,0.00742299926249694,0.00605844598491629,0.00484073634285661,0.0037791643762193,0.00287871201476947,0.00213997500623072,0.00155423922861061,0.00110273296162376,0.000763052953038651,0.000513030827221368,0.000333755999457177,0.0002103168225558,0.000131032512566421,8.57694203709013e-05,6.5629255856977e-05,4.08257376246506e-05,5.5167949782369e-05,6.47494471639851e-05,6.57203958156172e-05,5.80406349107145e-05,4.56058702566802e-05,3.38579044030358e-05,2.6768629657452e-05,2.49569077133287e-05,2.61231366024529e-05,2.69016736545901e-05,2.49529049716739e-05,2.01294325870091e-05,1.39384371427819e-05
"Age_31",0.00173468361532436,0.0026502642929921,0.00392770883744437,0.00564975426785905,0.00789589985148245,0.010736985580893,0.0142293510205127,0.018396217025512,0.0231990411210738,0.028507258385795,0.0340906681704634,0.0396406189459237,0.0447949211167837,0.0491774189316114,0.0524368059841271,0.0543009697090332,0.0546453784077193,0.0535239235417721,0.0511814408132968,0.0479943783707944,0.0443684279269847,0.040645223743819,0.0370422026576714,0.0336664400091004,0.0305642562308598,0.0277459704602125,0.0251970940613762,0.0228797834482361,0.02074527190473,0.0187461477889054,0.0168402908067156,0.0149900557017927,0.0131667505060578,0.011366743022283,0.00961752833557183,0.00796603653112145,0.00645610393940488,0.00511469553012351,0.00395255321340427,0.00297201838974712,0.00217161624844607,0.00154320665431122,0.00107018792654051,0.000725927641764128,0.000480689879163309,0.000308386452063318,0.000189952285848001,0.000112402782949187,6.63183403476668e-05,1.54957118953622e-05,2.51574872761563e-05,4.04321310268671e-05,5.6747247438038e-05,6.77732199900223e-05,6.87835629242381e-05,5.96202922678452e-05,4.51111429510042e-05,3.19397103866203e-05,2.46907825637227e-05,2.3814610548848e-05,2.62997811514133e-05,2.79424689537711e-05,2.60123644119638e-05,2.0553376779238e-05,1.36556994699033e-05
"Age_32",0.00126940474855445,0.00202136620474274,0.00311514345108363,0.00465051317365878,0.00673063676298377,0.00945689211040735,0.0129143006844832,0.0171408837229298,0.0221004321429389,0.0276481698884894,0.0335366612860548,0.0394373185801954,0.0449729143311293,0.0497550137262049,0.053414341058569,0.0556626738387038,0.056346853566264,0.0554812670161108,0.0532748780873834,0.0500749697672705,0.0463020637682319,0.0423366036854943,0.0384555271430841,0.034810602772007,0.0314684620197195,0.0284372947348642,0.0256933048464997,0.023187714431806,0.0208628837905238,0.0186659591209088,0.0165564967269523,0.0145068548493566,0.0125065587824508,0.0105708590078546,0.00874043261978356,0.0070663571085074,0.005587650845842,0.00432040167609764,0.00325995235088191,0.0023928964935724,0.00170406085951878,0.00117717278505517,0.000791810743984122,0.000520386279651617,0.000334545743556718,0.000208318231638905,0.000124198017826853,6.98720547165029e-05,9.27135856471066e-06,6.0529308103236e-06,7.01194956631402e-06,1.1499415492618e-05,1.81852872654064e-05,2.48071443681066e-05,2.86916325440817e-05,2.83931955589413e-05,2.48693351299674e-05,2.10881986941843e-05,1.9945367526521e-05,2.21478810364307e-05,2.58204176157197e-05,2.78160028974519e-05,2.601857576856e-05,2.06666119277033e-05,1.38390566879799e-05
"Age_33",0.00104692811507999,0.0016968721425665,0.00266253490922712,0.00404232765849772,0.00594797057273302,0.00849594709961832,0.0117826744223715,0.0158737166914529,0.0207418352001389,0.0262614236616611,0.0321845664733974,0.0381793346326092,0.0438637279651474,0.0488489547409616,0.0527611122756484,0.0553170976620935,0.056349031067819,0.0558676327848228,0.0540621685839081,0.0512529662116337,0.0478207912951655,0.0441015034548451,0.0403408793554513,0.0366842186598716,0.0332105431184771,0.0299589753784316,0.0269442673995182,0.0241535574716801,0.0215575476967695,0.0191180052582214,0.0167996840508771,0.0145766398444034,0.0124403138619771,0.0104068366737089,0.00851339851095748,0.00680504255454398,0.00531511724374935,0.00405615440795754,0.00302078134212639,0.00219024796852507,0.00154276906361358,0.00105535329964122,0.000703124798515023,0.000457927883157123,0.000291723256137473,0.000180393717223163,0.000106771503339629,5.97273957907244e-05,1.03660027775227e-05,6.99321123117953e-06,7.88614605689143e-06,1.22993298952988e-05,1.88494957999562e-05,2.5257215423981e-05,2.90311923150299e-05,2.88872478675162e-05,2.57508270744129e-05,2.23349753156041e-05,2.1263287500838e-05,2.32290384968363e-05,2.64936642635305e-05,2.81954354015089e-05,2.63689600776843e-05,2.11823969159649e-05,1.44922375226078e-05
"Age_34",0.0009851933973328,0.00161307073841932,0.00255283971099211,0.00390810784128175,0.00579469268762341,0.00832676311464168,0.0116030854552155,0.0156773429253649,0.0205233539145749,0.0260149878636028,0.0319117820946085,0.0378810752807662,0.0435335522314591,0.0484724064233585,0.0523453230202876,0.0548943386545748,0.0560000878849856,0.0556924584690923,0.0541437815696323,0.0516272538896698,0.0484566017784184,0.0449209674862446,0.0412513867300221,0.0376059569862803,0.0340847242807297,0.0307451060425864,0.0276116125591436,0.0246836323745648,0.0219417837564023,0.0193575239730407,0.0169023448302729,0.0145557269312784,0.0123145306564464,0.0101954612632256,0.00823554877116139,0.00647903253459466,0.00496036912576754,0.00369718603165814,0.00268210414001781,0.00189218041490225,0.00129860529337633,0.000866658657162508,0.000564287013288499,0.000360242321012858,0.0002257212313169,0.000138492048576041,8.22316281200464e-05,4.67349550371023e-05,1.21353499835216e-05,8.82441113441649e-06,9.33263040794361e-06,1.29713796317928e-05,1.83392107763339e-05,2.35256481522693e-05,2.66668933806618e-05,2.69309859888299e-05,2.50177743906449e-05,2.2793817527373e-05,2.20380625331648e-05,2.32299172421091e-05,2.52095546807504e-05,2.60419634927479e-05,2.42984602859994e-05,2.0006114654911e-05,1.43868436045196e-05
"Age_35",0.000488295325167095,0.000902607219443135,0.0015967145748342,0.0027013432417334,0.00437548834235329,0.00679283236838085,0.0101097037710148,0.0144245263191682,0.0197306670684518,0.025885457024565,0.0325999019312884,0.0394657800945764,0.0460029823010395,0.0517240218236398,0.0561934765475785,0.0590910445746979,0.0602788415108677,0.0597927824395582,0.0578409624166773,0.0547505369599488,0.0508934709990672,0.0466167967354369,0.0422001008342509,0.0378441810775571,0.0336822739286602,0.0297934603508472,0.0262108471931075,0.022934344644461,0.0199405417749146,0.0171928924436493,0.0146582315203431,0.0123121468984398,0.0101450629914912,0.00816551106273159,0.00639646850779221,0.00486497303056481,0.00358898425706848,0.0025682636863615,0.00178349858121402,0.00120237565128652,0.000788515819385626,0.000505625514342508,0.00031961361266701,0.000201371330694369,0.000127241681762758,7.98807625672595e-05,4.86573222447016e-05,1.84750162621441e-05,1.05099793705275e-05,5.22342903636228e-06,2.25823624211617e-06,8.62221609403661e-07,3.38348608698273e-07,2.89778110145529e-07,6.53633043467411e-07,1.64464858620085e-06,3.67992123810358e-06,7.1686493038817e-06,1.21091384965792e-05,1.77579627679122e-05,2.25974543395321e-05,2.49702563750651e-05,2.39174167683415e-05,1.98905335475756e-05,1.43553084003076e-05
"Age_36",0.000471431306123552,0.000857111111258776,0.00149440952460883,0.00249728283031952,0.00400949899649088,0.00619114180018555,0.00918912297937973,0.0131163635129389,0.0180102104546549,0.0237713561978169,0.0301804707316536,0.0368995520788025,0.043504294480423,0.049538924410929,0.0545554702395463,0.058172258447725,0.0601486834107923,0.060398382324192,0.0590271877530401,0.0562975113846731,0.0525548701982108,0.0481571699368984,0.0434249136546298,0.0386254789020884,0.0339782856041597,0.0296525476375001,0.0257532683446421,0.0223215664378601,0.0193344863686413,0.0167273331351139,0.0144232169522426,0.0123462336619759,0.0104376774664135,0.00866858547938196,0.00703898863454177,0.00556783859424211,0.004282109032302,0.00320210245795394,0.00233348239822839,0.00166673372861649,0.00118379169825624,0.00085995423407665,0.000667444050547814,0.000576964010473856,0.000559430868100753,0.000587665097253137,0.000638297944228547,0.00069129911100111,0.000730477253792879,0.000743877238442962,0.000724730685226894,0.000673319659613051,0.000595321148661663,0.000500306177309259,0.000399833861453995,0.000304263988674268,0.000221549202296556,0.000156163476063037,0.000108887412271396,7.75821338125634e-05,5.78618005205862e-05,4.47753626726151e-05,3.44826468383919e-05,1.99480063393823e-05,1.42203308745945e-05
"Age_37",0.00090547057576183,0.00146687733309588,0.00229906849862561,0.0034927427442543,0.00514310640321157,0.00735258654490026,0.0102201703298389,0.0138037676222181,0.01810915624225,0.0230647567978181,0.028503187804829,0.0341840884717878,0.0398124903338065,0.0450637858185264,0.0496110396231712,0.0531354720872194,0.0554163782160812,0.0563379166975077,0.0559073270288212,0.0542913523787196,0.0517198617819281,0.0484354560474706,0.0446745765741674,0.0406352216368125,0.0364873599856923,0.0323878607111257,0.0284647195530626,0.0248140078550497,0.0214927097162005,0.0185164182439028,0.0158731499208642,0.0135299644101805,0.0114476892658815,0.00959524125358364,0.00795352259714426,0.00651205283649175,0.00526526297028197,0.004206097869379,0.0033218805584611,0.00259780013183073,0.00202031127489271,0.0015740506261192,0.00124366116880912,0.00101261425473182,0.000860429688942665,0.000767236939738802,0.000715087650899948,0.000687127956533562,0.00066924701738228,0.000649694525076985,0.000620205544120703,0.00057677037486991,0.000519191366413448,0.000451005131420126,0.000377506723919973,0.000304622227237887,0.000237805764653245,0.000181006273492265,0.000136299841504575,0.000103228320353456,7.93322000359041e-05,6.12837750941038e-05,4.62466545898184e-05,3.29283756563184e-05,2.15108515556912e-05
"Age_38",0.000681009077352902,0.00116144259466334,0.00191227247846485,0.00303070963101314,0.00463675129433569,0.00685512409266983,0.00980207542935537,0.0135513565387762,0.0181148745950568,0.0233933506137573,0.0291844470090656,0.0352036593738996,0.0411135092209262,0.0465641367024012,0.051221502535738,0.0547879952955252,0.0570623901209211,0.0579391514201123,0.0574547746208038,0.0557717401487705,0.0531199217802334,0.0497432132316163,0.0458637071229262,0.0416702533368636,0.0373232353943607,0.0329727067503341,0.0287473436647887,0.0247503272535068,0.0210552847624733,0.017703769371743,0.0147165959597753,0.0120959186516129,0.00982816488999786,0.00789547142812226,0.00627240751328027,0.00493109928478168,0.00384000345673856,0.00296974009446535,0.00228305770299905,0.00174925694468307,0.00134156029624473,0.00103982238034624,0.000828384178807318,0.000694612522852403,0.000623784582207013,0.000599464503100072,0.000604480708896041,0.000621217319583372,0.000635701116320893,0.000636069457350247,0.000615858929366603,0.000573877650005519,0.000512901340803135,0.000438887750601575,0.000359267208548789,0.000281170542464511,0.000210335317786028,0.000150388350868807,0.000102691509738475,6.70671040639065e-05,4.18374865381879e-05,2.49361294576133e-05,1.41995577934097e-05,7.7326673433934e-06,0
"Age_39",0.000345566907734298,0.000650967095547412,0.00117211400960771,0.00201764536195872,0.00332580082503536,0.00525633876378829,0.00797058925954873,0.0115934103562525,0.0161682713698408,0.0216155323672359,0.0277222395854134,0.0341730982676658,0.0405933340825757,0.0465903463923489,0.051786336501201,0.0558422849364135,0.0585030299204042,0.0596386864238788,0.0592710926325914,0.057566548292228,0.0547785526252177,0.0511858681746764,0.0470430407990959,0.0425731729587755,0.037969718909815,0.0334011177951455,0.0290091256703796,0.0249008511779195,0.0211438960077764,0.0177696562500997,0.0147801587438104,0.0121626003968112,0.00989806115295467,0.00796450754859078,0.00633707557148708,0.00498740814849671,0.00388553233689379,0.00299855867098366,0.00229399766463833,0.00174249351509713,0.00132035104483949,0.00100999861654782,0.000797848071359166,0.000671271249303763,0.000614821417018576,0.000610112446075456,0.000636580795962676,0.000673275383772748,0.000702844078848356,0.00071106684716307,0.000690626392521474,0.000640904224821227,0.000566856011049154,0.000477218322042445,0.00038214437850396,0.000290984224744969,0.00021064787533237,0.000144993482804164,9.48736789493244e-05,5.90062308790336e-05,3.48775343286089e-05,1.95996090277101e-05,1.04706141690514e-05,0,0
"Age_40",0.000160515056761601,0.000327904885134494,0.000635364710223602,0.0011744374496706,0.00207339692525814,0.00349707118709455,0.00563335634619325,0.00864780567577192,0.0126439822178008,0.0176214874756498,0.0234489585247348,0.0298865206582926,0.036619977270861,0.0432797094186965,0.049459266536065,0.0547472275043874,0.0587773987213244,0.0612892462931302,0.0621721252164037,0.0614731262378678,0.0593486041355389,0.0560173375402163,0.0517307719202355,0.0467743193651875,0.0414394848253081,0.0360131303856161,0.0307540861995287,0.0258676824119839,0.0214931332231594,0.0177029586471076,0.0145032903835407,0.0118526694789031,0.00967902481738464,0.00789883218262631,0.00643015164275739,0.00520288971837971,0.00416612485021569,0.00328616051643225,0.00254353159057516,0.00192712987859439,0.00143274216963263,0.00105912297191396,0.000802704833926786,0.000653994275621012,0.000596244839325095,0.000606391142030898,0.000656725404897917,0.000718836586966384,0.000768654937845765,0.000787305192693515,0.00076550667418935,0.000703839652707804,0.000610841756629995,0.000499923612568423,0.000385695020689822,0.000280495597815715,0.00019223082487834,0.00012416244196578,7.56020054406178e-05,4.33875407942626e-05,2.34509290755964e-05,1.19495637769293e-05,0,0,0
"Age_41",0.000289868010961188,0.000549305059856527,0.00100017172119259,0.00173713017947454,0.0028925154800918,0.00462437226497847,0.00710156946450973,0.010462147795383,0.0147773199445959,0.0200032689996715,0.0259693623280629,0.0323984013800614,0.0389541831055202,0.0452698373569486,0.050969650493151,0.0556924641441582,0.0591303622459068,0.06108031512629,0.0614831642649159,0.0604126469714428,0.0580271679878391,0.0545214942488331,0.0501166409824502,0.0450673330927607,0.0396489430611403,0.0341483921606449,0.0288407505656001,0.023956998408326,0.0196592952136147,0.0160297154322888,0.0130643572931474,0.0106925890075753,0.00880625177862069,0.00728998926232143,0.00604011685829972,0.00498104069806852,0.00406600876336452,0.00327129652487126,0.00258664233829781,0.00200776688230741,0.00153380201093039,0.00116499372964968,0.000901152993080291,0.000736246273120962,0.000658168862067437,0.000647305347873249,0.000678519433895308,0.000725137162545758,0.000763252075272048,0.00077622988643745,0.000754137667850445,0.000696528876235192,0.000610217466737428,0.000506455412795244,0.000398013793931995,0.000296123891890848,0.000208513160276898,0.000138927929535096,8.76690809995228e-05,5.23605244634574e-05,2.95846720869807e-05,1.58128507791445e-05,0,0,0
"Age_42",0.000266886217774675,0.000515202112521918,0.000952697976829703,0.00167848865445268,0.0028294812822594,0.00457442937027426,0.00708895711294528,0.0105265177361264,0.014967261356161,0.020377899754131,0.0265823581867405,0.0332902826701331,0.0401388990602352,0.0467293983521887,0.0526580557248626,0.0575411057557507,0.061048158318787,0.0629394908517635,0.0631186163425955,0.0616327204954914,0.0586540062183578,0.0544326972279734,0.0492901022980117,0.0435819942025875,0.0376721736414524,0.0318959014419542,0.0265332486733219,0.0217878505479918,0.0177747823850454,0.0145213107663696,0.0119646041385505,0.00998222523802858,0.00842677022714311,0.00716089434235302,0.00607721184611188,0.00511010384581245,0.00423027666274652,0.00343282930106296,0.00272415003002571,0.00211315511400675,0.00160763933152005,0.0012137269644175,0.000933312001061749,0.000761869175629982,0.000686065393992104,0.00068411079781406,0.000727580142781086,0.00078653264689744,0.000834074460494834,0.000851345744394909,0.00082752897192812,0.000762654681005101,0.000665082726701932,0.000548204199089764,0.00042693882146005,0.00031410783841007,0.000218250572153623,0.000143229363379875,8.87967675755685e-05,5.20012733664608e-05,2.874487264129e-05,1.50077723525632e-05,0,0,0
"Age_43",0.000223680595861052,0.000453064510754307,0.000872699142493339,0.00159153133174244,0.00276640256169288,0.00458073730011085,0.0072322127130209,0.0108956804757865,0.0156529726826961,0.0214415962588866,0.0280484350662727,0.0351335407207889,0.0422934964886657,0.0491219764810953,0.0552298085373763,0.0602558108155976,0.0638725785516501,0.0658126092297621,0.0659256685518644,0.0642046638624645,0.060772514743614,0.0558910009160786,0.0499234859546428,0.0432998619503971,0.0364852360134085,0.0299140207169138,0.023940477264137,0.0188094577530969,0.0146325014252115,0.0114054127524035,0.00902688840218283,0.00733124645778182,0.00613368814243551,0.00526323514704491,0.00457681492763966,0.00397511937933052,0.00340292723648155,0.00284225211104259,0.00230141681634943,0.00180178206792344,0.00136865053439493,0.00102346213305992,0.000781072452568341,0.000646108091631208,0.000609223221091622,0.000648774190295716,0.000733991943202561,0.000830171997994004,0.000905147994542311,0.000935641346006,0.000909751064099093,0.000829825501176521,0.000709059281408124,0.000567292742273522,0.000424901735359758,0.00029781389161912,0.000195515734881903,0.000120124363034937,6.90514546133197e-05,3.71769698261459e-05,1.87373002223767e-05,0,0,0,0
"Age_44",0.000247475534105852,0.000491680502196851,0.000930675934114562,0.00166888061193269,0.00285328853810313,0.00465741731500708,0.00726444544976395,0.0108405805910538,0.0154636979538909,0.0210852324681977,0.0275175151387806,0.0344453707157776,0.0414869036654533,0.0482443379278443,0.0543213789217847,0.0593496729800954,0.0629887581062299,0.0649628132533666,0.0651289884567546,0.0634835592722815,0.0601696802381957,0.055465090472119,0.0497427023220251,0.0434147900936701,0.036899337781966,0.030575627366267,0.0247571550548609,0.0196782473759387,0.0154712638938622,0.0121663208501575,0.0096944722147457,0.00791050186060064,0.00663707112327504,0.00570214046112718,0.00496019485813707,0.00430850929689976,0.00368940419044807,0.00308379243607823,0.00250008448951052,0.0019610767505209,0.00149386717480703,0.00112157878879005,0.000859570474555078,0.000712856520108695,0.00067051197238479,0.000709479593138999,0.000797439953755028,0.000897461235489148,0.000975452605809111,0.00100719553514149,0.000979411106452089,0.0008945251877896,0.00076621102500774,0.000615122023941915,0.000462836774448736,0.000326316920128747,0.000215614118766096,0.000133494967289436,7.74125865500171e-05,4.20717057102433e-05,2.14332627956163e-05,0,0,0,0
"Age_45",0.000163005235453376,0.000349659436078323,0.000716151303820945,0.00136871527120435,0.00247109680836159,0.00422150711031029,0.00683152884133676,0.010481608621521,0.0152567677238486,0.0211109183949841,0.0278306218697609,0.0350875512219275,0.0424730944184173,0.0495620230114524,0.0559388052118946,0.0612083026051358,0.0650190460778327,0.0670819612916915,0.0672222056735973,0.0654006503367439,0.0617578782179471,0.0565977555419793,0.0503678979588196,0.0435818990137596,0.0367449311863774,0.0302786118034245,0.0244827892182864,0.0195278575224385,0.015461469461228,0.0122364775694663,0.00973748763494678,0.00782662698938693,0.00636550702573938,0.00523925750038054,0.00435272340553351,0.00363085699886946,0.00301585362088112,0.00246865692241547,0.00196970014797352,0.00151594807207487,0.00111474697701386,0.000776433540954697,0.000508278452832216,0.000310642524709305,0.000176371026781912,9.27226773505813e-05,4.50959158115247e-05,2.03026072444933e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",6.68425840702112e-05,0.000167906671087037,0.00039878412597346,0.000864739595693238,0.00174108923942797,0.00326488173693423,0.00570412874672918,0.00930984766832441,0.014231100594773,0.0204508766443097,0.0277694959618453,0.0358477559490163,0.0442636301722006,0.052556908621769,0.0602178890821102,0.0666934405458576,0.0714040143050687,0.0738365420775957,0.0736575558791331,0.0707969698554293,0.0654980476010366,0.0583006900191633,0.0499705758330853,0.0413519367032919,0.0332200266682931,0.0261285740798481,0.0203560755554378,0.0158987966683623,0.012562616457957,0.0100580635309806,0.00810444390897603,0.00649629674412185,0.00512520109128455,0.00395299118187632,0.00297240606470709,0.0021785477264819,0.00155511356773522,0.00108072678655641,0.000731804883244993,0.000483802954464521,0.000312349881330467,0.000195636412451635,0.000116996393061638,6.52428310235885e-05,2.1686916395243e-05,1.07405103816539e-05,4.55713154113414e-06,1.65183956146977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0,0.000117663429258243,0.000297467031384803,0.000688984208208282,0.00146042934554862,0.00284084310680125,0.00508993801590102,0.00843405459019995,0.012999425671891,0.0187800502035714,0.0256429451340344,0.0333924707456453,0.0417877414525533,0.0505059097675698,0.0590673869637673,0.0667952812936942,0.0728897060888649,0.0765645628244165,0.0772487935262427,0.0747181756540905,0.0691694789080586,0.0612473984171466,0.0519311678432894,0.0423295388372852,0.0334252203791474,0.0258526491253585,0.0198356556668793,0.0152586289676173,0.0118366187536756,0.00925895934450415,0.00727256795211226,0.00571179000891826,0.00447234029631452,0.00348285198163614,0.00268639911586486,0.00203534295497892,0.00149831494850638,0.00106195020819722,0.000722556211211355,0.000475142023946162,0.000307727411058728,0.000202162735820538,0.000140128211797895,0.000106310557080276,8.08578287022891e-05,7.46621993597921e-05,6.53105280810161e-05,5.23039955060223e-05,3.74486085467067e-05,2.36504051564373e-05,1.308663857164e-05,6.31983377601405e-06,2.65746268119198e-06,9.72585569579849e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_48",9.43904968979432e-05,0.000234163791892221,0.000544682211733476,0.00115842798566684,0.00228373485078866,0.00417803657117319,0.00710983615588319,0.0112838105017072,0.0167668082810001,0.0234183455997178,0.0309223794067727,0.0388468762675005,0.0467332354086302,0.0541468177216373,0.0606722834772807,0.0658946529713578,0.0694052858017585,0.0708365608527,0.0699830081379693,0.0668477738642361,0.0617192536989984,0.0551366126017802,0.0477912336195335,0.0403593862963822,0.0333613728124324,0.0270877012335463,0.0216335595392962,0.0169867819462022,0.0131108141387889,0.0099742807581381,0.00753075228000556,0.0056973838345016,0.00435877547291259,0.00337946160355998,0.00263992167388884,0.00205361390019765,0.0015725352220203,0.00117761254723788,0.000863335056900863,0.00062291787816583,0.000444452113454016,0.000314637117404006,0.000222987060064157,0.000161976759764884,0.000109709072998574,9.44854733543518e-05,7.90194788316514e-05,6.13726983343182e-05,4.27732740962871e-05,2.62214062745352e-05,1.39957397809183e-05,6.47277305065959e-06,2.58758863490149e-06,8.92973163917867e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_49",0.00011354295588081,0.000285158201877938,0.000645087934547002,0.00135130793704954,0.00262397044987631,0.00473186438596883,0.00793836161533879,0.0124235190979732,0.0182009339943932,0.0250752209084797,0.032654060533872,0.040441978194659,0.0479354956367647,0.0546981547295384,0.0603731173444729,0.0646587951643337,0.0672823650312387,0.0680191533865751,0.0667375589559792,0.0634773965541439,0.0585095488610194,0.0523252466610096,0.0455561580569721,0.0388366501713529,0.0326566054223317,0.027272385460205,0.0227177618153813,0.0188673016931457,0.0155510661590019,0.0126242093243221,0.0100050888615958,0.0076747715402846,0.00565568056534974,0.00398265009088451,0.00267452873595985,0.00171918298662669,0.0010728916281209,0.000669328072940054,0.000436779536857627,0.000311038859925987,0.000206221417775999,0.000188301653256133,0.000167347268348532,0.000145399280315537,0.000124408299004472,0.000104869841967394,8.60921190598818e-05,6.74871865319426e-05,4.94852060138406e-05,3.33881003727988e-05,2.04927918726436e-05,1.13641433791437e-05,5.6680111458652e-06,2.53877731140697e-06,1.01838739406881e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0,0.000137378054547032,0.000368660324466111,0.000865537885934267,0.00185681672825109,0.00364487319936221,0.00655490110617264,0.010831992693126,0.0165168412995917,0.0233675062359366,0.0308987468615119,0.0385417562168323,0.0458199905456064,0.0524332657885639,0.0581976614780075,0.0629139740897092,0.0662656692484841,0.0678445990131799,0.0672814210014928,0.064434918936983,0.0595311119293523,0.0531899107368001,0.0462924503023339,0.0397106746500718,0.034013046356591,0.0293195522781801,0.0253814429691404,0.0218223738312912,0.0183671398574332,0.014944400398845,0.0116529220084258,0.00866413900536319,0.0061323197670783,0.00414274530961007,0.00269569458522282,0.00171901604399249,0.00109931320563687,0.000719173919523833,0.00048472196685707,0.000286518913339582,0.000217841748933034,0.000163757484700845,0.00012740977357523,0.000106737993630032,9.60686108167372e-05,8.84516976606594e-05,7.8473713276699e-05,6.42708089036168e-05,4.74271077444908e-05,3.11507399335307e-05,1.81018330698458e-05,9.27633928972913e-06,4.18879246297084e-06,1.66461315467418e-06,0,0,0,0,0,0,0,0,0,0,0
