"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0.00142172854786483,0.00218867052164123,0.00325828462741533,0.00469050222239164,0.00653808878252343,0.00883829929977844,0.0116046295481837,0.0148218583839685,0.018441128332497,0.022388218892646,0.0265562896823782,0.0308161986892273,0.0350200522824203,0.0390076625185384,0.042612184484411,0.0456807366923079,0.0480751583766634,0.0496937289771336,0.0504749297921634,0.0504177923663526,0.049565482682404,0.0480031290882594,0.0458468720858296,0.0432209886011001,0.0402460561156576,0.0370242293261244,0.0336460447648404,0.0301865066275752,0.0267149581360331,0.0233013829732749,0.0200183294405836,0.0169361331606123,0.0141207438805558,0.011620045522804,0.00946197040887438,0.00764860178417062,0.00616178999333428,0.00496607325056272,0.00401222160701127,0.00325203690752882,0.00263956952816685,0.00213754772540647,0.00171751211266599,0.00136131395446507,0.00105839646959032,0.000802995464390813,0.000591973875844219,0.000422433842852717,0.000291297628941531,0.000193558313089475,0.000123718234902414,7.59918714941846e-05,4.48191048365476e-05,2.53747208096784e-05,1.37577749010449e-05,0,0,0,0,0,0,0,0,0,0
"Age_30",0.00109424259135631,0.00172701651838841,0.00262834703809938,0.00386716291936865,0.0055057939201841,0.00759965825720528,0.0101878232639065,0.0132880164218153,0.0168921367258743,0.0209552232705494,0.0254009500507886,0.0301103803293367,0.0349240111700498,0.0396461330880136,0.044054381404438,0.0479128383345475,0.0510076632311544,0.0531595509777021,0.054247089835566,0.0542427320600662,0.0531926559795907,0.051215566376472,0.0484793616773209,0.0451790266377185,0.0414984981483637,0.0375948144520296,0.0335975298792309,0.0296039574679513,0.0256933403677034,0.0219369950566273,0.0184047298950384,0.015163558570692,0.0122762060385297,0.00978577122810873,0.00771152765779224,0.00604763026633583,0.00475811416668306,0.00378831710415254,0.0030701630694516,0.00253570009170385,0.00212375888922804,0.00178615165582639,0.00149162365434463,0.00122364247690097,0.000977496405445004,0.000755403538981021,0.000562078433153893,0.000401634112082482,0.000274832012629434,0.000179836388954938,0.000112517970860008,6.7228313971836e-05,3.83360904163986e-05,2.08445172983452e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.00168215630644423,0.0024959981474307,0.00359640666743996,0.0050382459515085,0.00686886722004992,0.00912375615058742,0.0118193940881394,0.014949693181964,0.0184797169517982,0.0223435660463111,0.0264422604946325,0.0306459451340655,0.0347970190357979,0.0387183028534385,0.0422279228496423,0.0451523308941869,0.0473439991385932,0.0486993868302928,0.0491778719873353,0.0487974101623905,0.0476318354174238,0.0457997851581255,0.0434565916324022,0.0407581131166628,0.0378480044559424,0.0348453126711608,0.0318397809229752,0.0288902536326468,0.0260322421616646,0.0232870077751774,0.0206679903708152,0.0181869054104368,0.0158561247572796,0.0136900191341875,0.0117016752885544,0.00990159819333757,0.00829533875244365,0.00688281012894966,0.00565760506802482,0.00460793796584216,0.00371790271066545,0.00296984316450093,0.00234566250540759,0.00182856758640149,0.00140357485718754,0.00105785683745827,0.000780822632776598,0.000562895994409622,0.00039530493015038,0.000269723163607897,0.000178433681959766,0.00011436997067046,7.09102423556957e-05,4.24467074817504e-05,2.45029088652697e-05,0,0,0,0,0,0,0,0,0,0
"Age_32",0.00149421529541012,0.00224261813192546,0.00326485089168586,0.00461738873027737,0.00635036721012599,0.00850348127188819,0.0110988498941907,0.0141368602592294,0.0175897722692635,0.0213982471480878,0.0254690619915034,0.0296747758494889,0.0338580789918652,0.037839249816244,0.0414289584544923,0.0444498158041728,0.0467493850396054,0.0482240733524049,0.0488311530286591,0.0485982592859292,0.0476069335473159,0.0459813546767637,0.0438729138141162,0.0414298985527881,0.0387779285152664,0.0360113422280345,0.0331935921307703,0.0303610554023302,0.0275351845935215,0.0247342888356329,0.0219813382541803,0.0193069045321907,0.0167482069412384,0.0143454451246794,0.0121343941135178,0.0101410729447719,0.00838062232356122,0.00685613556157138,0.0055581433926944,0.00446827466906396,0.00356297144816524,0.00281692705598432,0.00220519771542901,0.00170574006590964,0.00130003530473568,0.0009732317790825,0.000713288438666956,0.000510187276176,0.000355103685159256,0.000239884219868817,0.00015696080995321,9.93123827364291e-05,6.06684189687185e-05,3.57240259812383e-05,2.02745027239878e-05,0,0,0,0,0,0,0,0,0,0
"Age_33",0.00213067236115765,0.00300323680274316,0.00413692099774441,0.00557579198848328,0.00735560885594424,0.00950171593646586,0.0120265778661736,0.0149220900719276,0.0181564501197417,0.0216712765045954,0.025378441365287,0.0291662287784009,0.0328971640632738,0.0364224470461208,0.0395909629811998,0.0422514426270773,0.044284382152758,0.0456080269581373,0.0461737291401465,0.0459852555546811,0.045092494280958,0.0435839815793802,0.0415724523031098,0.0391843200354609,0.036545066270846,0.0337695208729545,0.030951912580912,0.0281657867800603,0.0254636092348047,0.0228795808247388,0.0204368180580706,0.0181517970196589,0.0160324888474066,0.0140857263196309,0.0123166780831546,0.0107252590570502,0.00930742370451665,0.00805481345387249,0.00695501274995973,0.0059927116983909,0.0051519163685216,0.00441661482032422,0.00377508699950377,0.00321933016019594,0.00274300094952644,0.00234376097047573,0.00202135018618797,0.00177363600313236,0.00159588889493978,0.00148119355488674,0.00141847832465132,0.00139355737768069,0.00139045471433667,0.00139313910351109,0.00138725262730049,0.00136164541388894,0.00130975796544558,0.00122973236839882,0.00112364136782054,0.000997656331117452,0.000859838272190907,0.000718747360149677,0.000582520963674143,0.0004576075054086,0.000348315469733865
"Age_34",0.00205638461707446,0.00290488880547638,0.00400479367932433,0.00539388062701565,0.00711049953500733,0.00917120665871854,0.0115865966445641,0.0143515170238332,0.0174370907063138,0.0207933250488431,0.0243441969308101,0.0279916806943772,0.0316134454532502,0.0350731365611916,0.038227724372833,0.0409342840935723,0.043072319257002,0.0445512190225339,0.0453208532299897,0.0453736629890848,0.044744797953648,0.0435180963348616,0.041792974326329,0.039678528855415,0.037290363064405,0.0347274126883966,0.0320699526046091,0.0293798683405719,0.0267024431567341,0.0240708053190641,0.0215118171780736,0.0190523210164205,0.0167159075268193,0.0145283922334388,0.0125150826554356,0.0106965147955606,0.0090882368270147,0.00769546952411727,0.00651676124738309,0.0055433712418704,0.00475349465242578,0.00412445070303924,0.00363092712442174,0.00324623420035595,0.00294665916899951,0.00271201428023738,0.00252698359114038,0.00238015022420251,0.00226261581983865,0.00216792710911437,0.00209008536499381,0.00202241421792724,0.0019576315639084,0.0018880851530692,0.00180654872925774,0.00170723475726491,0.00158727690669892,0.00144671077728241,0.00128863734090149,0.0011192889930356,0.000946196995855804,0.000777349693123952,0.00061995941516566,0.000479651073906923,0.000359649302848184
"Age_35",0.00230217773650931,0.0032045219725606,0.00436059718836313,0.00580920660196542,0.00757657629431964,0.00967669736333726,0.0121111147067879,0.0148666412798635,0.0179022107858998,0.0211559818307315,0.0245471583478575,0.0279746433310427,0.0313208209001343,0.0344626603657502,0.0372758861409714,0.0396400701767505,0.0414602456638743,0.042669009987015,0.0432257343335364,0.0431224261506808,0.0423961781098974,0.0411117325902205,0.039351342748793,0.0372131598860552,0.0348051111083358,0.0322286676543869,0.0295746014062186,0.0269224722847979,0.0243368294266883,0.021867367251991,0.0195533207026464,0.0174235553884104,0.015496537334455,0.013783768906175,0.0122923076861987,0.0110199201299989,0.00995504079614375,0.00907923851533825,0.00836858554226838,0.00779120026179762,0.0073116178159984,0.0068954100352048,0.00651174290044466,0.00613570251703548,0.00575133532336057,0.00535207746932342,0.00493971769674451,0.0045226620829271,0.0041127163786547,0.00372193480575068,0.00336021131187609,0.00303317714629968,0.00274130883064744,0.00248113165899728,0.00224618364932656,0.00202869155010066,0.00182145902100981,0.00161945339926416,0.00142031573904022,0.0012244872345263,0.00103460243057648,0.000854667429380395,0.000688983258896714,0.000541269940017039,0.000413821485828864
"Age_36",0.00190426335260185,0.00274010311582322,0.00384056443516808,0.0052470025480763,0.00700075106691572,0.00912055840324346,0.0116164290939424,0.014476832885479,0.017670682836955,0.0211373208440462,0.0247933302849021,0.0285318617524563,0.0322228881111884,0.0357197883414537,0.0388734372861339,0.0415303213455913,0.0435605085636614,0.0448682387925626,0.0453992761215547,0.0451426816026726,0.0441426392723605,0.0424970690886522,0.0403212690131922,0.0377575169507874,0.0349457543830706,0.0320170052021548,0.0290793199749517,0.0262177022436405,0.0234922002710583,0.020942533578404,0.0185923202881666,0.0164606389655501,0.0145523714994721,0.0128735841697974,0.0114263103721372,0.0102078300675507,0.0092079228825351,0.00840710100360056,0.00778023116611296,0.00729046151363177,0.00689746699733846,0.00655924138396503,0.00623851319552146,0.00590583678872338,0.00554413997809638,0.00514888957957007,0.00472720222817339,0.00429451695556354,0.00387005790997667,0.00347212523056328,0.00311417955666818,0.00280261875556556,0.00253600135342162,0.00230683940314231,0.00210411426885973,0.00191531794843265,0.00173032318886495,0.00154267990799734,0.0013504051789664,0.00115578944639412,0.00096399259471847,0.000781583857235263,0.000614873163498673,0.000468792092277329,0.000345876345210476
"Age_37",0.00164769282253772,0.00235314226979332,0.00328246052677203,0.00447139302895994,0.00595493024534196,0.00775668808692937,0.00988728576308696,0.0123409932552051,0.0150919485563736,0.018091475136999,0.0212715858487806,0.0245419734420398,0.0277989595918473,0.030927299483793,0.0338148862910017,0.0363434135201955,0.0384256426593666,0.0399860926581984,0.040974986096968,0.0413843679830447,0.0412249620384554,0.0405415067275594,0.0393987604722129,0.0378754179925584,0.0360561916470947,0.0340260401835417,0.0318608538552152,0.0296282001856686,0.0273824020409077,0.02516741067582,0.0230159789147844,0.0209562249792739,0.0190086291750928,0.0171905718755671,0.01551826484596,0.0140003247257108,0.0126436839485218,0.0114471991572402,0.0104027086516762,0.00949560350064423,0.00870539937671949,0.00800776171227044,0.00737904965675517,0.00679753782387026,0.00624695532279964,0.00571816976977758,0.0052079496029636,0.00471925660766769,0.00425813171157207,0.00383103781493884,0.00344385903123461,0.00309819729668035,0.00279267378315071,0.00252210520613569,0.00227894571819724,0.00205507343770692,0.0018430965287743,0.00163767846941251,0.00143625162732211,0.00123897773907346,0.00104813591114342,0.000867597449339337,0.000701215079097501,0.000552564943276776,0.00042422551938043
"Age_38",0.00153334639974064,0.00218912750909685,0.00305398751893417,0.00416277654305129,0.00555583149785287,0.00725300238109142,0.00926977832902649,0.0116099874066937,0.0142467576697861,0.0171437526459084,0.0202379528993835,0.0234462665167488,0.0266718786777558,0.0298053173350061,0.0327364150651364,0.0353488657723149,0.037554414956164,0.0392716076953364,0.0404430161462747,0.0410540079095846,0.0410982456690923,0.0406125623282998,0.039654446759198,0.0382856526927373,0.036594652722125,0.0346623191761362,0.0325663819230281,0.0303817151896731,0.028168403598674,0.0259770907036569,0.0238459645986567,0.021805670159603,0.0198764702270078,0.0180729657411795,0.0164066418482149,0.0148805947599386,0.0134967491166522,0.0122521682422505,0.0111369005056738,0.0101406490075342,0.00924755277130437,0.0084403471515864,0.00770329843719263,0.00702126711078164,0.00638357033965453,0.00578386920741798,0.00521966169211081,0.00469259996532492,0.00420600552589464,0.00376308773338899,0.00336633274501828,0.00301522733588512,0.00270644691447346,0.00243432392121104,0.00219119176473401,0.00196931183852143,0.00176162663596818,0.00156290190234008,0.00137036218465386,0.00118357161102564,0.001004057408703,0.000834641735887692,0.000678546438855926,0.000538697467547034,0.000417164316299258
"Age_39",0.00150338707129321,0.00212631918173977,0.00293846109631691,0.00397376180972531,0.00526118309882332,0.00681989607404046,0.00866535507234556,0.010798147680252,0.0132004062377432,0.0158435296104204,0.018679612819886,0.0216424685497222,0.0246552115325594,0.0276282909247147,0.0304690735659052,0.0330840476866014,0.0353836534598213,0.0372995377458188,0.038774708324367,0.0397699919252977,0.0402815312256403,0.0403175052470332,0.0399015714537238,0.0390846348309082,0.0379178931616879,0.0364549681464701,0.034759044153777,0.0328844462025271,0.0308804316607962,0.0287955851578253,0.0266705098418989,0.0245422873126192,0.0224443081612994,0.0204058614156195,0.0184552482675356,0.0166131377443323,0.0148965351991624,0.0133206408795349,0.0118880838108733,0.0105977654613482,0.00944616309169306,0.00841939485182975,0.00750345549284352,0.00668593560071699,0.0059518165071359,0.00529021177327895,0.0046948895508886,0.00416018984168023,0.0036831313552136,0.00326281637787529,0.00289602372433933,0.0025784553216836,0.00230509063001682,0.00206798822610805,0.00185866585853388,0.00166934426496835,0.00149280308842285,0.00132394953788015,0.00116017086240471,0.00100100458377816,0.000847786806507227,0.000703151370534687,0.000570031382644849,0.00045086331701494,0.000347633779999743
"Age_40",0.00112924369098576,0.00166839188055563,0.00239765599104865,0.00335303719397409,0.00456957611709774,0.00607731388206955,0.00789189818248335,0.010022736830706,0.0124634234040993,0.0151884025360441,0.0181628427651677,0.0213278231681253,0.0246102062067772,0.0279216570486151,0.0311597062648442,0.0342144203369545,0.0369737128393747,0.0393319975772974,0.0412028159732581,0.0425178437005918,0.0432377564691027,0.0433602899889534,0.0428954604873886,0.0418928354199984,0.040413648094029,0.0385221437890925,0.0363035559244712,0.0338362426678608,0.0312020453100989,0.028481891665366,0.0257531020177916,0.0230879359102251,0.0205511403024182,0.018194452542825,0.0160607780539262,0.014171634337301,0.0125347509205563,0.011146595168825,0.00998106033233668,0.00900818394514438,0.0081892092745579,0.00748302535216632,0.00685296337037057,0.00626869269097849,0.0057100738184019,0.00516785407327296,0.00464289505654378,0.00414280076581764,0.00367874530442337,0.00326219207865006,0.0028991358775769,0.00259129159170248,0.00233374848662476,0.0021162687703558,0.00192663192608624,0.00175188447411617,0.00158161139444485,0.00140928291819459,0.00123280999703499,0.0010541809890161,0.000878167347626419,0.000710942724691102,0.000558213660492465,0.000424579684965421,0.000312589434107644
"Age_41",0.00141356885085845,0.00202693104107743,0.00283259258973405,0.00386525889231018,0.00515371677290756,0.00672174954785411,0.00858214722030257,0.0107423803722082,0.0131904302574697,0.0159032129236675,0.0188453919004713,0.0219593737689877,0.0251757159705319,0.0284076570668434,0.0315548612433823,0.0345104292710143,0.0371571205460676,0.0393934592693863,0.041126269873156,0.0422816472518665,0.0428245312951413,0.0427457173410323,0.0420708663304151,0.0408546559716527,0.039179006132859,0.0371265238145495,0.0348035451688965,0.0323031280169085,0.0297146262019546,0.0271171663915181,0.024576962008885,0.022148428753659,0.0198728887853373,0.017778688074705,0.015889309858155,0.0142082548336665,0.012736231844296,0.0114618630689376,0.010366047144865,0.00942300039969023,0.00860481659013001,0.0078806835807202,0.00722330627933596,0.00661120910163141,0.00602859435840751,0.00546858493743856,0.004931058550242,0.0044213636765154,0.0039471567288378,0.00351682501065495,0.00313490785525996,0.00280252462432311,0.00251657665127866,0.00226914530144447,0.00205078466023742,0.00185131305796954,0.00166201312922206,0.00147684990160507,0.00129317919978718,0.00111147722044074,0.00093468731247551,0.000767149782885987,0.000613289816917511,0.00047686478057694,0.000360281824440824
"Age_42",0.00139807190283292,0.00204449055196917,0.00291056566280603,0.00403767593426332,0.00546297611695284,0.00721716653359711,0.00931442516952275,0.0117544669807576,0.0145202722947907,0.0175713070449049,0.0208468459987462,0.0242678211219641,0.0277376554079128,0.0311455826624731,0.0343734309268495,0.0373016732614267,0.0398108038890965,0.0418002058245463,0.0431899981193524,0.0439279808010792,0.0439949160620308,0.043401794406592,0.0422069558578499,0.0404890114748256,0.0383485143194506,0.035896160022649,0.0332485917121789,0.0305126137053539,0.0277813718083404,0.0251314874459957,0.0226200371829236,0.0202869227723808,0.0181580941064903,0.0162451895452584,0.0145514578895178,0.0130723913589816,0.0117996136225862,0.0107162648340562,0.00980141584039095,0.00902937804421186,0.00837101855074198,0.00779503842375349,0.00726922581799769,0.00676535649561439,0.00626067782592956,0.00573970717313355,0.00519593724566076,0.00463114955607712,0.004054060366261,0.00347851631779228,0.00292062121845647,0.00239619086418303,0.00191900560995111,0.00149864183958817,0.001140309343167,0.000844640228997857,0.000608916288446355,0.000426892897373173,0.000290881978037249,0.000192478112199518,0.000123687598240144,7.72204865515693e-05,4.67674317269624e-05,2.74601122110511e-05,0
"Age_43",0.000652585588479045,0.00106667521463333,0.00167835903426468,0.0025456489787674,0.00373046772406319,0.00528541341993631,0.00724979743514949,0.00964493394451281,0.0124705465508349,0.0156965392038783,0.0192678186195437,0.023104207236082,0.0271053977756651,0.0311512156505091,0.03510523849772,0.0388174133431115,0.0421305059839983,0.0448897186395825,0.0469506566559112,0.0481952760342221,0.0485573993432868,0.0480249308431291,0.0466445475855622,0.0445159556053752,0.0417924756269232,0.0386541900418223,0.0352840262418175,0.0318523094400226,0.0285017820889575,0.0253380279297094,0.0224284599605784,0.0198058246881815,0.0174773282308648,0.0154339074299303,0.0136584536867653,0.0121298879176479,0.0108278463490015,0.00973134927318293,0.00881762906992743,0.00805438358871575,0.00740546278551701,0.00683158634340011,0.00629465088959264,0.00576312426871962,0.00521688063885176,0.0046489332786786,0.00406432278057042,0.00347689797805783,0.00290492938097084,0.00236700021678592,0.00187849073171595,0.00145006837181869,0.00108744516485611,0.000791407900991967,0.000557811475066769,0.000380102839894388,0.000250017478068123,0.000158596568935012,9.6880829747937e-05,5.68700954285797e-05,3.20530459601941e-05,1.73364641049309e-05,0,0,0
"Age_44",0.00147227338838944,0.00210773580024205,0.00294900409441672,0.00403402032603184,0.00539654539840212,0.00706540743537543,0.00905826442521172,0.0113791922758861,0.0140118602385408,0.0169229540267761,0.0200595166411058,0.0233462563307178,0.0266935836463624,0.030000296534381,0.0331571115217134,0.036058939270606,0.0386077738031654,0.0407144058612359,0.0423158539019258,0.0433701308633648,0.0438581699946597,0.0437836362200483,0.0431761959633362,0.0420845753781283,0.0405675269711001,0.0386968262846179,0.0365476250827736,0.0341956276228509,0.0317114389232615,0.029159419625069,0.0265958153589314,0.024066831744237,0.0216099729538285,0.0192548785696483,0.0170230167875532,0.0149310550226976,0.0129938538643784,0.0112189742742546,0.00961260439595035,0.00817874455986539,0.00691760243734127,0.00582428303242749,0.00489002324721968,0.00410369180698896,0.00344867804521897,0.0029068242347471,0.00245907127820357,0.00208698349086575,0.00177394426597239,0.00150564301945733,0.00127167291473758,0.00106474497732663,0.000880479206075272,0.000716597693121173,0.00057229772745508,0.000447584569157633,0.000341991540372288,0.000254863622821733,0.000185096320269925,0.000130900472232344,9.00263051531673e-05,6.01590536767442e-05,3.91060593820415e-05,2.46888193329877e-05,1.51304794017714e-05
"Age_45",0.00102980361703609,0.00156359699944963,0.00230594109267171,0.00330737160413496,0.00461329137923012,0.00626276395678549,0.00828507688442156,0.0106883842931497,0.0134582386347386,0.0165552506367708,0.0199147440834141,0.0234507812474438,0.0270588436932453,0.0306249075180453,0.0340323994128455,0.0371680355351487,0.0399297917251496,0.0422314713725513,0.0440072148444042,0.0452079056445351,0.0458036567277158,0.045792286685619,0.0451880459614542,0.0440257090209434,0.0423595642034986,0.0402580003667824,0.0378079096442031,0.0350997978579185,0.0322269491003851,0.0292815549366001,0.0263452967419097,0.0234865474865242,0.0207578847140746,0.0181983992987528,0.0158290379560663,0.0136615510552893,0.0117005595478656,0.00994441008639441,0.00839106015169027,0.0070337343750007,0.00586546514634677,0.00487852769629873,0.00405799170760472,0.0033873391717366,0.00284596587889078,0.00241109761450318,0.00206035697727376,0.0017709142345152,0.00152443603259626,0.00130710420395309,0.00110962984967651,0.000927493050759798,0.000759586345182191,0.000607056179524894,0.000472097005354194,0.000356347810538502,0.000260588194436645,0.000184374409840063,0.000126079221980555,8.33351080917655e-05,5.3171424722486e-05,3.27165162763952e-05,1.94272972972327e-05,1.112882874038e-05,0
"Age_46",0.000632259483630788,0.00103571143615237,0.00163471094349364,0.00248941169205786,0.00366610499954486,0.00522345093335608,0.00720894147901442,0.00965237006246664,0.0125603761199635,0.0159046787939368,0.0196256829250673,0.0236308257026348,0.0278004865526809,0.0319924700012693,0.0360511684068649,0.0398166318352954,0.0431366839613613,0.0458771934018329,0.0479269177365472,0.0492051125492339,0.0496763323347247,0.0493403571203231,0.0482317570422624,0.0464134876895809,0.0439840538080538,0.0410642222908536,0.0377876693610754,0.0342964719563128,0.0307335622311333,0.0272304602196656,0.0238979197737242,0.0208170582357686,0.0180356999420096,0.0155691386799643,0.0134055782083041,0.0115138191409008,0.00985684086076777,0.00840062463944638,0.00712117678634977,0.00600110331726722,0.0050325448413096,0.00421130273606026,0.00353228683818612,0.00298452443004931,0.00255118423092914,0.00220995091252572,0.00193607694019,0.00170547728446646,0.00149824204608092,0.00130095470357162,0.00110740700656857,0.000917782377973502,0.000736628601161873,0.000570408694871682,0.000424880867090541,0.000303768721842377,0.000208133768825124,0.000136619307806851,8.58470254334868e-05,5.15753925343822e-05,2.96174150196721e-05,1.62632026095224e-05,0,0,0
"Age_47",0.000425713260345373,0.000737161234479665,0.0012247247583414,0.00195708706627874,0.00301017551082688,0.00446342645443836,0.00639052612686304,0.0088502780453666,0.0118741512213639,0.015456439122493,0.0195395518001237,0.0240159421114112,0.0287264203048287,0.0334673548310767,0.0380089033260353,0.0421203566566727,0.0455980212970837,0.0482872287331134,0.0500926510477363,0.0509907718009942,0.0510137436966863,0.0502281099099529,0.0487164311775818,0.0465681472728147,0.0438723060748223,0.0407278762081879,0.037242362105857,0.0335376555907171,0.0297475562211465,0.0260076196661945,0.022441059444785,0.0191462806324111,0.0161899230187874,0.0136071207503243,0.0114015741934529,0.00955522493874561,0.00803967997288743,0.00682223952613298,0.00586796245885312,0.0051418284381427,0.00460475540677723,0.00421509527078876,0.00392826802795756,0.00369919497854793,0.00348645906775944,0.00325757683886243,0.00299233760229381,0.00268409229035513,0.00233864602468887,0.00197167541491585,0.0016037350073465,0.00125554881837291,0.000944372968901064,0.000681380045904426,0.000471099890126116,0.000311701177325297,0.000197129112427212,0.000119054331572254,6.86790027646427e-05,3.77901170028024e-05,1.98225969535088e-05,0,0,0,0
"Age_48",0.000420524683183391,0.000739669140669296,0.00124737735166099,0.00201986294964366,0.00314560076302294,0.004719041259282,0.00682910745829694,0.00954962521182653,0.0129165719436369,0.0169204837091753,0.0214921578671974,0.0264960415270681,0.0317297900127794,0.036938469525149,0.0418382816964315,0.0461499134857631,0.0496324534422579,0.052110420717132,0.0534986821789855,0.0537929294848334,0.0530641620430064,0.0514265605535418,0.0490137011627075,0.0459614256624414,0.0424062801227743,0.0384836452649746,0.034335904780107,0.0301125175994584,0.02596502773645,0.0220369812101967,0.0184488132567742,0.0152869037086129,0.0125968606561322,0.0103839789389502,0.0086212410096853,0.00725971432579045,0.00623774324629489,0.00549164829744786,0.00496231831412199,0.00459699580006182,0.00434951897525338,0.00417832954986002,0.00404486685122407,0.00391399700704217,0.00375593501531544,0.00354901062599794,0.0032820856077417,0.00295572828058863,0.00258162985342503,0.00218005937238014,0.0017752735704345,0.00139110894361661,0.00104705419782867,0.000755842990831138,0.000522799133696814,0.000346002040930718,0.000218918948602727,0.000132273597658079,7.62520027581934e-05,4.19041531516719e-05,2.19811841370963e-05,0,0,0,0
"Age_49",0.000350837617435342,0.000626272503048829,0.0010738066425625,0.00177033037878603,0.00280944892286716,0.00429640712956542,0.00633969941452537,0.00903061081525904,0.0124246218077166,0.0165231663430802,0.0212547203611812,0.0264645044450055,0.0319179020208931,0.0373180093134009,0.042342853509317,0.0466882252961684,0.0501089559189902,0.0524505095733288,0.0536645764481485,0.053793100159359,0.0529537119754731,0.051290130163479,0.0489452260256251,0.0460415709767328,0.0426834774134505,0.038963629624763,0.0349828795033601,0.0308592302357299,0.0267293665907899,0.0227396795429648,0.0190283694612616,0.0157074941327255,0.0128493800420755,0.0104810577314264,0.00858932193344419,0.00713071982730382,0.0060428693772607,0.00525629963038018,0.00470512158527571,0.00432995071335483,0.00407952160208691,0.00390907235440822,0.0037788519956033,0.00365366736696792,0.00350460410115249,0.00331090389426826,0.00306193881819963,0.00275813847100212,0.00241007713544643,0.00203653589623227,0.0016599277635295,0.00130227504809786,0.000981655102672618,0.000709891372432714,0.000491990902306608,0.000326444437207923,0.000207116385690733,0.000125531560619176,7.26285976284296e-05,4.00848373077364e-05,2.10972496231364e-05,0,0,0,0
"Age_50",0.000333863837261403,0.000606192954864478,0.001054104704383,0.00175855306679592,0.00281828303621711,0.00434926129815967,0.00646454727961003,0.00926576063484248,0.0128200084221363,0.0171375754457044,0.0221508545761113,0.0276927684048954,0.0335060955980365,0.0392577701408441,0.0445762612175796,0.0491007300389932,0.052536990783886,0.0547012584586699,0.0555443332863033,0.0551372676849947,0.0536426754910617,0.0512647725939743,0.0482144679384688,0.0446751663414285,0.0407944860652987,0.0366968269608029,0.0325002458931268,0.028329489533448,0.0243154673706451,0.0205839886480891,0.0172398359943049,0.0143525623576127,0.0119447037500659,0.00999799536081016,0.00845844578459098,0.00725693529485237,0.00632290765678099,0.00559557928604699,0.00502911611428721,0.0045896252485006,0.00425218070915794,0.00399340094002656,0.00378757670175146,0.00360582875559863,0.00341920629447574,0.00320342584017741,0.00294328989509249,0.00263517581649737,0.00228729322530102,0.00191693255932788,0.00154636044223043,0.00119763207132698,0.000888643258428966,0.000630540720271247,0.000427557545200925,0.000276543951349612,0.000170431362840724,9.99642728739772e-05,5.57527191118083e-05,2.95819634394696e-05,1.49064010336999e-05,0,0,0,0
"Age_51",0.0002734292151659,0.000507952113140137,0.0009024471842307,0.00153467039732789,0.00250382717638814,0.00392543461816155,0.00592296084468855,0.00861677178887548,0.0120935303283981,0.0164016352873512,0.0214926892111215,0.0272342820562088,0.0333675295438408,0.0395369615306238,0.0453141645539683,0.0502594196997719,0.0539888028361368,0.0562530578039287,0.056965433587737,0.0562299120332203,0.0542853464174107,0.0514540208485871,0.0480601785993917,0.0443737438500176,0.0405827057179594,0.0367960497073341,0.0330696783309331,0.0294385277330909,0.025936083373949,0.022606736828564,0.0194973094657115,0.0166502487273208,0.0140926012733271,0.0118312859710119,0.00985815149247567,0.0081529748695719,0.00669589362161072,0.00546985475377952,0.00446347826683188,0.00366613849966587,0.00306135645371762,0.00262265598782294,0.00231059099008028,0.0020799482019969,0.00188534037735316,0.00169203587944502,0.00148088535675059,0.00124941446743977,0.00100821338054308,0.000774166943476372,0.000563920203005422,0.000388848857617714,0.000253590764355608,0.000156253717925465,9.09446297039477e-05,4.99844088299585e-05,2.59292211063096e-05,0,0,0,0,0,0,0,0
