"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_29",0,5.30644416565264e-05,0.000170784943761596,0.000488407673352329,0.00124238787416111,0.00283012231028825,0.0057870005106731,0.0106809310160725,0.017892223630309,0.027423597143162,0.0387365266287734,0.050822253080817,0.0623676440367013,0.071985303129011,0.0784893450446832,0.0811582112628672,0.0798503115527911,0.0750844262660188,0.0677995060070734,0.0591130333992383,0.0500583191682852,0.0414244452371341,0.0336920602676456,0.027072703323309,0.0215880358964857,0.0171497241640677,0.0136174296865622,0.0108448987379242,0.00869670145328628,0.00706202176229744,0.0058238582308751,0.0048486591368,0.00400216645938653,0.00320812738539476,0.00246997113662845,0.00184104717501199,0.00136821858099845,0.00105728379616066,0.000882568779890677,0.000811949033124246,0.000823884348238877,0.000895540222949136,0.000986597800202658,0.00103985133290428,0.00100700262158231,0.000876054800814897,0.000679094611145454,0.000473301537687721,0.000311674987865287,0.000224076585578463,0.000211290277654605,0.000252491343667041,0.000313372306840092,0.00035505864787241,0.000360468473987006,0.000321385491846834,0.000256990772989623,0.000195030437852029,0.000155800758921866,0.00014319086712414,0.000146366819186263,0.000148349528850292,0.000137291690930049,0.000111722070517191,7.88423001120258e-05
"Age_30",0,4.52889667578313e-05,0.000150883445698161,0.00044396940761629,0.00116248813711088,0.0027045790167241,0.00562067242980684,0.0104912229656496,0.0177129511640731,0.0272585157034337,0.0386146462931354,0.0508221284341417,0.0626402648225717,0.0727206982575848,0.0797659014370362,0.0828261467428881,0.0815402344561363,0.0762944185330845,0.0681224211798345,0.0584390970652201,0.048602316670672,0.0396135969919846,0.031968324473562,0.0257289476948234,0.0207330425351656,0.0167459895872202,0.0135569469853931,0.010999844887058,0.00896528285723115,0.00737693944406678,0.00615510375183206,0.00517607190661888,0.00430062324613936,0.00344614168991655,0.0026283362227501,0.00192462544379447,0.00139985607821503,0.00106230005507039,0.000877689684196951,0.000805144674724265,0.000819784223572621,0.000898895222490128,0.00100049326442405,0.00106293000144938,0.0010329815697916,0.000897261761552071,0.00069073749965718,0.00047501681370031,0.000306675144026771,0.000215768539523899,0.000203427639064688,0.00024791283718803,0.000313256991442834,0.000358612322754379,0.000363989884517265,0.00032145582412088,0.000252586358344691,0.000187520701309121,0.000148257025795119,0.000138222873489205,0.000144681987336662,0.000148993884856191,0.000138200704458502,0.000111486088174204,7.71974980215612e-05
"Age_31",2.16737390448605e-05,8.32797721203371e-05,0.000216749923999169,0.000528718131241849,0.00122596917420353,0.00267455467075388,0.00542570916401548,0.0101198882433755,0.0172516578950443,0.0269350107845789,0.038734710074453,0.0517169413247279,0.0645200698697639,0.0755536130645583,0.0832346882526025,0.0863714518080348,0.0845446313902549,0.0782307328881172,0.0687238154421331,0.0577812894584676,0.0470678800244673,0.0377112957589349,0.0301257384482942,0.0241694140701869,0.0195137716797932,0.0158372289327019,0.0129010005678479,0.0105262071231364,0.00860427531391709,0.00708536043441284,0.00591522767260511,0.00497735034869979,0.00411255035569084,0.00323133267607495,0.00237416546534495,0.00165987508641149,0.00116968257473171,0.000890172134896833,0.000745563220703069,0.000664366679089367,0.000615312742985034,0.000590108809473471,0.000574922678273482,0.000541704930772277,0.000469104626197317,0.000360350830457759,0.000242131913275115,0.000146467753998514,9.45514239566476e-05,9.4312249174254e-05,0.000139333775683327,0.000223931802610341,0.000314292447349134,0.000375359372252431,0.000380955117734242,0.000330204695637297,0.000249846330190177,0.000176896857525897,0.000136748949583695,0.000131896304578235,0.000145660326377058,0.000154758289590117,0.000144068479820107,0.000113834086777318,7.56315662948492e-05
"Age_32",2.45524536144738e-05,6.34305266660554e-05,0.000206719542990149,0.000508728900700207,0.00119139267169974,0.00261865849991799,0.00533289240641671,0.00991303896517425,0.0168023507870426,0.0260666789525434,0.0373436501090839,0.0498485980423827,0.0624331767386187,0.0736219003993758,0.0818417270629672,0.0858064644695562,0.0849719860987477,0.0796173094460362,0.0708477225984156,0.0602027880989684,0.0493116831742387,0.0394520489445907,0.0312784289948757,0.0248426932230911,0.0198954468563068,0.0160889823049566,0.0131265510304441,0.0107512133264182,0.00878410960758718,0.00713800815136037,0.00577743465106903,0.00464832589716238,0.00366525391468636,0.00277697084848277,0.00200984928889942,0.00143606648819071,0.00108998790897369,0.000930913238949949,0.000872397101129473,0.000839199041401313,0.00079980463669611,0.00075263767027544,0.000696481803738919,0.000618830698503297,0.000509344166127748,0.000375950749192772,0.000243406040030253,0.000137316385086672,6.98994903598397e-05,4.02587355060911e-05,3.88354129826623e-05,6.36890704206536e-05,0.000100718514085328,0.000137393414961821,0.000158907503321068,0.000157254621557214,0.000137737856104435,0.000116796177383175,0.000110466650916116,0.000122665187278693,0.000143005389871678,0.000154057862201272,0.000144102881179717,0.000114461235291895,7.66470831949656e-05
"Age_33",2.94024411828455e-05,9.80388092448114e-05,0.000250536545062466,0.00060631684426003,0.00138755624659705,0.00297991787823642,0.00590477925455873,0.0107199014204909,0.0177779692715475,0.027052812702791,0.0380602259145937,0.0499503903952154,0.0616333045625226,0.0718589001464714,0.0793331316425292,0.0830239965929988,0.0824332309776196,0.0777921059484335,0.0700448224266435,0.0605530868727958,0.0507158231304531,0.0415693679129458,0.0336202253290422,0.026938844573641,0.0214092856034235,0.0168992443174844,0.0133092344563454,0.0105093791356645,0.00835727578785315,0.00670941145168264,0.00543452612713751,0.00439942407908522,0.00348585049786549,0.00263972541685069,0.00188952790842805,0.0013075776576489,0.000939075315334514,0.000764708559690976,0.000718062409532825,0.000725633368497727,0.000739883380379614,0.000739147549002715,0.000711465107557858,0.000645973062525734,0.000538919795724971,0.000403547193515789,0.000266784363330758,0.000155019216248582,8.21314939747199e-05,4.83801057372837e-05,4.36771166227833e-05,6.81193655739625e-05,0.00010439720750745,0.000139886116194356,0.000160788142052473,0.000159990911266244,0.00014261996533521,0.000123701401747961,0.000117765900004641,0.000128653136290171,0.000146734140536476,0.000156159334531434,0.000146043471199483,0.000117317890611498,8.02647001252124e-05
"Age_34",4.09250310270989e-05,0.000155138498173872,0.000371905031550807,0.000839800210666167,0.00178803119531377,0.00356172528815303,0.00661204624835672,0.0113940933704316,0.0182106048563431,0.0270702041725264,0.0375454722739644,0.0488070001588718,0.0597096999046594,0.0689919228338788,0.075504185291976,0.0784858935095594,0.0777364177804113,0.0736180542302133,0.0669943140819974,0.0589405583903029,0.0505156097690162,0.0425240991341529,0.0354166531650196,0.0293190173859925,0.0241627996392881,0.0198142135368179,0.016136707716919,0.0130349549372334,0.0104521818376981,0.0083476435935629,0.00667391239952863,0.00534176885468997,0.00424211828909018,0.00328952379337436,0.00245982783969012,0.00178027798124142,0.00128798885979145,0.000985293475002224,0.000834917939430702,0.00077682794390743,0.000757623946372899,0.000741094736790918,0.000705452093204798,0.00063867756971436,0.000538551893172292,0.000415385831328182,0.000289345880647959,0.000181802879268514,0.000106503590138359,6.70749784473661e-05,5.91656051950916e-05,7.18414871914677e-05,0.000101571013530465,0.000130295897458722,0.00014769356333905,0.000149156230091981,0.000138559981240495,0.000126242681690066,0.000122056961722143,0.000128658003187066,0.000139622149001079,0.000144232413190604,0.000134576087737843,0.000110803096550276,7.96809799634929e-05
"Age_35",6.99716739332876e-05,0.000176334877019369,0.000413803622467344,0.000911556090660536,0.0018886031676733,0.00366648806141954,0.00665418368923517,0.0112571251629385,0.0177421805010571,0.0261251464773276,0.0360553852358952,0.0468328788450911,0.0574546054799813,0.0667622562382798,0.073636781503787,0.077281205038121,0.0773914529245843,0.0741971588581802,0.068417246243878,0.0610022937426107,0.0529246068618645,0.0449636694175642,0.0376140663319193,0.0311020064188525,0.0254753882831322,0.0206961095404663,0.0166830916143065,0.0133594721967492,0.0106561363045806,0.00850023337632404,0.00680590763062603,0.00545524019234329,0.00432638737939538,0.00333382930846469,0.00245616623232292,0.00172179803402339,0.00116677219607944,0.000786841517868468,0.000570009050816257,0.000448894579795839,0.000382711201307759,0.000345458768492843,0.000321250505165147,0.000297418241476632,0.000263263523089649,0.000214919789472447,0.000157652599232702,0.000102323166990337,5.82091165136907e-05,2.89297608167757e-05,1.25071545717203e-05,4.77538122131259e-06,1.87393075586736e-06,1.60492491772908e-06,3.62012147151182e-06,9.10882293895859e-06,2.03811022418044e-05,3.97032884522679e-05,6.7065997827208e-05,9.83517937915139e-05,0.000125155131726639,0.000138296804538822,0.000132465692870815,0.000110162955032726,7.95063234478573e-05
"Age_36",8.53171813521843e-05,0.000203088138953458,0.00045124677935882,0.000945252181952526,0.00187707765333749,0.00354042252108625,0.00630714062572443,0.0105708816548573,0.0165989444137459,0.0244058706637803,0.0336874533409362,0.0438142138096887,0.0539394415467979,0.0630867636021651,0.070291730904931,0.0747287440083909,0.0759466255264041,0.0739499353200673,0.0692590080547615,0.062766876930967,0.0554242383968886,0.0479849148357964,0.0408781534219932,0.0342920922736824,0.0283144698442154,0.0230305654274273,0.0184983218613255,0.0147257552703257,0.0116629092868714,0.00921170176183968,0.00726041574403564,0.00568825826988239,0.00438465241393732,0.00327109907494741,0.00232002796520884,0.00154553391443658,0.000973201766190044,0.000601962688856038,0.000390991427230686,0.000306473685029958,0.000281053013009651,0.000281338289241362,0.000286281558614559,0.000281363332770941,0.000257150524338098,0.000212455248498409,0.000155603306564469,9.98423875377581e-05,5.57463421089232e-05,2.69912572546463e-05,1.13034210814821e-05,4.16538437030999e-06,1.55816947872597e-06,1.34345831583569e-06,3.18112644915639e-06,8.29827094675145e-06,1.91901780196549e-05,3.8310092721699e-05,6.60128511242086e-05,9.81921961687514e-05,0.000126102322709743,0.000139761454759745,0.000133741603043366,0.000110481265879656,7.8758755613139e-05
"Age_37",9.44676489738157e-05,0.000215520136920575,0.000462231166701034,0.000942159767355034,0.00183531392968551,0.00342483197487529,0.0060734190253394,0.0101696887106012,0.0159854639384407,0.0235340512221283,0.0325323344151967,0.0423690117329992,0.0522415097527259,0.0612272007889977,0.068413070887564,0.0730085671790627,0.0745429783535334,0.0729902849958879,0.0688053643963746,0.062827956532429,0.0559693764949469,0.0489725590816471,0.0422583730138621,0.0359921692787824,0.0302096584239003,0.0249488690575877,0.020262011256125,0.0162037387633509,0.0128053681019542,0.010036692443009,0.00781939991707016,0.00603636992092977,0.00457110436076057,0.00334296468923115,0.00232361369234697,0.00152086295339176,0.000946226584137807,0.000584330002636757,0.000374028096729312,0.000302124398332589,0.000282743515210942,0.000285585166045345,0.000291654183821534,0.000287120944999033,0.000262555695895031,0.000216720181197118,0.000158308261859914,0.000101118984499719,5.61131692411898e-05,2.69647084182858e-05,1.1190082455491e-05,4.07303426764184e-06,1.5004578243423e-06,1.29849527035181e-06,3.11982841769031e-06,8.24264043169557e-06,1.92419428865091e-05,3.86649178577534e-05,6.70065945243791e-05,0.00010007903594561,0.000128888619992501,0.00014298465755873,0.000136748218998861,0.000112720896755318,8.00886791009175e-05
"Age_38",0.000136858744117366,0.000293159338341722,0.000593736833876543,0.00114695727779916,0.00212984734683846,0.00381174710162772,0.00654250056051412,0.0106831603087394,0.0164738885063896,0.0239002879349115,0.032635946363308,0.0420874868364777,0.0515011377643874,0.0600667245958729,0.066994389204388,0.0716058512763984,0.0734493091203989,0.072423895424909,0.0688748108937864,0.0634941272386224,0.0570896070457471,0.0503394157277607,0.0436580603174107,0.0372464157272966,0.0312131724151552,0.0256616771818106,0.0207027142218581,0.0164162515837359,0.0128240189938303,0.00988780069406449,0.00752629465133929,0.00564270149904061,0.0041448475939766,0.00295615752616716,0.00202539423574651,0.00132419136169337,0.000832955313630291,0.000523022657227132,0.000348482341964518,0.000245558000222572,0.00019208231931359,0.000144454116833914,9.8671066669296e-05,5.94233093848989e-05,3.11502873758851e-05,1.41288117284109e-05,5.52832731203471e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_39",0.000155019833036988,0.000325336722578663,0.000646003711415174,0.0012252846418505,0.00223572781909778,0.00393308781381493,0.00664366650179207,0.0106841800007191,0.0162347436907492,0.0232285351218292,0.0313258382188858,0.040010610394042,0.0487089872828693,0.0568444512668288,0.0638203201081176,0.0690045665736054,0.0718286045132625,0.0719636338427632,0.069504704440843,0.0649759100810788,0.0591067231363095,0.052579234174104,0.0458680789498408,0.0392582368086356,0.0329385630029379,0.0270727350057607,0.0218146727708876,0.0172732080497282,0.0134834870026714,0.0103967111318617,0.00790812208100768,0.00590558232795118,0.00429725190777873,0.00302043885696045,0.0020342508229372,0.00130860832088368,0.00081385266624077,0.000509810622840674,0.000319860717089241,0.000244070802378287,0.000192816758615759,0.000145529752463847,9.92567714654e-05,5.9486813768499e-05,3.09352226903824e-05,1.38885124571345e-05,5.37443055407342e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_40",6.72685948395627e-05,0.000164201319528519,0.000359441325036895,0.00076067050981894,0.0015474887557781,0.00299488035487443,0.00545446210255064,0.00926591281814204,0.0146172160597974,0.0214498231901755,0.0294475396847226,0.0381542160597706,0.0470762085080206,0.0556781786585938,0.0633179608492375,0.0692451167278216,0.0727542371475338,0.0734413439831568,0.0713830612297857,0.0670874233183389,0.0612853488614052,0.0546516087270992,0.0476861769387943,0.0407365062650975,0.0340600770694484,0.0278656301087205,0.0223156121418038,0.0175167418618521,0.0135096033407471,0.0102636235109011,0.00768909244617828,0.00567010298941521,0.00409376055696198,0.00286698214996982,0.00192709956937113,0.00123676137376148,0.000767551481892094,0.000482731422847866,0.000312370426881091,0.000244257515968418,0.000196203064474173,0.000148560733102548,0.000100390125903193,5.90047979304445e-05,2.98263282392713e-05,1.29309942452327e-05,4.79399946470547e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_41",8.72581912567873e-05,0.000180541411123743,0.000389230409662151,0.00077687687429554,0.00150897207050521,0.00283947110450774,0.00510748843444473,0.00867212631033214,0.0137851493509506,0.0204422460727353,0.0283745246340719,0.0371284758497573,0.0461830683094697,0.0549759606943262,0.062833427796892,0.0689700872369221,0.0726278736905685,0.0733927122810299,0.0713576705394579,0.0670922402283356,0.061387552486028,0.0549462288184969,0.0482563331864036,0.0416105388790906,0.0351861488581707,0.0291012367809031,0.0234684789962059,0.0184174585749686,0.0140719056081181,0.0105065102422711,0.00771007539752119,0.00558936086249152,0.00400320150182638,0.00281115368426889,0.00190947627561889,0.00124181245740995,0.000783428726442337,0.000511257886343662,0.000362872559732118,0.000328416769112332,0.000308906004401588,0.000270943027874132,0.000209692546174994,0.000140083038953368,8.01665063351034e-05,3.91682206018245e-05,1.6364208654246e-05,5.82640493589451e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_42",9.29454910968035e-05,0.000188233587337411,0.000392200166971017,0.000765486520327587,0.00146323869782675,0.00272162907194184,0.00486823290086679,0.00826094872824266,0.0131605688487719,0.0196033454743734,0.0273723296156884,0.0360576361627317,0.0451680767204617,0.0541561730693812,0.0623719243477349,0.0690413529860128,0.0733715445730529,0.0747994127391137,0.073204621713114,0.0689810732095945,0.0628737421124486,0.0557125412965482,0.0482211719375902,0.0409303589530285,0.0341560200640354,0.0280156311704958,0.0225246660968612,0.0177016592212512,0.0136007092765159,0.0102759593109791,0.00770982256508335,0.00579520097172093,0.00437140670298162,0.00327950746579537,0.00241104162922886,0.00172102643686084,0.001204432159471,0.000857308295665914,0.000652383593269335,0.000536043598855958,0.000451789306586888,0.000363305211674415,0.00026441887523078,0.000169130361502266,9.3742589354397e-05,4.47469449730218e-05,1.58007393799241e-05,5.4584879688528e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_43",3.83136885888161e-05,9.01093382301462e-05,0.000224354045466813,0.000501599779842927,0.00107819501754491,0.00220873504358199,0.00425608243991308,0.00762941353673078,0.0126255101907608,0.0192897812299268,0.0273658712646289,0.036400194536115,0.0458967509645086,0.0553581570402116,0.0641973991722508,0.0716282947474523,0.076719386205801,0.0786619706167865,0.0770971853200944,0.072321048109388,0.0651739061431683,0.0567247356653522,0.0479835958284045,0.0396851593761951,0.0322307061760818,0.0257254111460837,0.0201222222747846,0.0153686098029027,0.0114562072720764,0.00838101701334756,0.00608516272888926,0.00443811891264916,0.00327514705988113,0.00243945907007005,0.00181434061526653,0.0013352077016138,0.00097838417873152,0.000735893501038547,0.000590966794804904,0.000506534693117524,0.000438194148271831,0.000356423014668893,0.000259155623587828,0.000163771564669776,8.38220206262745e-05,3.90514943301412e-05,1.53480835431068e-05,5.09580801916632e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_44",0.000131857624501086,0.00025297022963204,0.000495701630277835,0.000918129211574291,0.00167226719095456,0.00299154434232319,0.00519386788712954,0.00862338430170977,0.0135191690792532,0.0198712194252103,0.0273990825112646,0.035656049479473,0.0441909603001315,0.0526126718385302,0.0604954105351837,0.0672453830656296,0.0720862745852674,0.0742886111807825,0.0734485945009241,0.0696980425585274,0.0637064739556522,0.0564156276350563,0.0487677530408166,0.0414420932498316,0.0347604109055107,0.0287374873656372,0.0232803256724996,0.0183620780415809,0.014064179293295,0.0105027219502956,0.0077158482838893,0.00563286814470893,0.00411162838961407,0.00299946434022567,0.0021777509976021,0.001574171219528,0.00114764181078865,0.000869503224337325,0.000703708596922396,0.00060198397548412,0.000516693433553048,0.000418990339784619,0.000307382343420301,0.000198971983007144,0.000112267059717671,5.49198678940029e-05,1.90858099435084e-05,6.77759112394554e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_45",0.000179363209378332,0.000320929719654325,0.000619675529708897,0.0011138772346873,0.00198975197688207,0.00350055030841131,0.00597742846636742,0.00973847908025204,0.0149579956412924,0.021550248559023,0.0291552633609152,0.0372759584741621,0.0454411270717309,0.0532814081705385,0.0604446497979699,0.0664742351204277,0.0707616484849359,0.0726788629937699,0.0718172254278948,0.0681824422468118,0.0622899526445359,0.0550252061681104,0.0473795758103183,0.0401323222060332,0.0336633532199783,0.0279745163640427,0.0229025684689679,0.0183373419930356,0.0143041018054361,0.0109010618725107,0.00817963043959072,0.00609272179487916,0.00452099279227347,0.00333202385374077,0.00242658612111762,0.00174658883196023,0.00126032948786702,0.000940076854911889,0.000745829127448419,0.000627096675525307,0.00053450688449323,0.000436747037219925,0.000327774029168616,0.000220283029601584,0.000130758676215176,6.81366716408067e-05,2.7792957120442e-05,1.1003307442675e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_46",0.00016620261974084,0.000304640809650621,0.000580364942221691,0.00104630385988344,0.00187375180453452,0.0033216816289519,0.00574040223297906,0.00948987806337858,0.0147891406649583,0.0215526549549481,0.0293871032086918,0.0377449937805505,0.0461420755642729,0.0542414543846024,0.0617311184293339,0.0681340785875534,0.0727443833939528,0.0748057123492867,0.0738035315441951,0.0697237413587301,0.0631498250906777,0.0550922339858634,0.0466846077847525,0.0388164695863987,0.0319271700968787,0.0260299656993757,0.0209604845980853,0.0165986824111775,0.0129323085995363,0.00997412626904975,0.00766288017476321,0.00586187262795556,0.00442635460335176,0.00326341158559783,0.00233845883678268,0.00164501299139391,0.00117127891900175,0.000885433296151146,0.000733761145299443,0.000650402206494604,0.000576283494557617,0.000478296362908862,0.000356716356006453,0.000233760597185475,0.000133114447040887,5.94859036522368e-05,2.52394977662814e-05,9.14864987890948e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_47",0.000135308769727317,0.000278869731387109,0.000535438850408736,0.00100855087585948,0.00186204746383306,0.00334471832672186,0.00577145281841096,0.00945861978267432,0.0145914730649192,0.0211242485293972,0.0287721065521272,0.0371023731298379,0.0456683960085135,0.0540599883984844,0.0618426740757451,0.0684574433364011,0.0732027796334576,0.0753611219255175,0.0744199363046532,0.0703110454021966,0.0635491156453176,0.0551525337007304,0.0463283386707238,0.0380959955001985,0.031012778653357,0.0251450124913882,0.0202802874416324,0.0161915320229508,0.0127637989321407,0.00996266393652604,0.00774008800220111,0.00599258832592087,0.00459422772340414,0.00345142037004136,0.00252458230761082,0.00180871822142029,0.00130204996970422,0.000983334025190418,0.000807227482327623,0.00071556167621928,0.000656735473975865,0.000601396489970887,0.000545545963906735,0.000497052940232386,0.000457922397106108,0.000413513719531156,0.00036171984783332,0.00028968366741797,0.000207407678104837,0.000130986859327961,7.24798443967754e-05,3.5002156297924e-05,1.47182548496786e-05,5.3866277699807e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000129479979557712,0.000237483945441784,0.000462083394719989,0.000848412385330188,0.0015555341943512,0.00283067642641296,0.00502775719754201,0.00855274894963144,0.0137300096794019,0.0206303675341308,0.0289783570392302,0.0381824875203821,0.0475107092288475,0.0562608892690515,0.0638592086531726,0.0698497050679501,0.0738247546812525,0.0753706500837503,0.0741278442745991,0.0699650243521075,0.0632107633998856,0.0547115802876319,0.0456374393034994,0.037097696707798,0.0297874032105827,0.0238741652435245,0.0191521232399065,0.0153168835569153,0.0121621149549118,0.00959319928336086,0.00754620763585367,0.00592660184317519,0.004619852572001,0.00354002820245027,0.00265531138769037,0.00197584210549684,0.00151773593143714,0.00126897694985244,0.00117429376895151,0.00114673126499361,0.00110440246172001,0.00100793858062096,0.000870813143166618,0.000732476814623031,0.000619608047122177,0.00052330416011641,0.000437646344298377,0.000339910329236223,0.000236898133456359,0.000145226250135887,7.75148664789323e-05,3.58492045882685e-05,1.43312601317621e-05,4.94569752323742e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_49",8.40916097360293e-05,0.000218468160943423,0.000453590163193283,0.000907344138276469,0.00174181513771968,0.00319126933483907,0.0055417753437924,0.00907288124130756,0.0139727397664259,0.0202332600355539,0.0276205499165932,0.0357027243700218,0.0439575948471296,0.0518796812579222,0.0590273914506116,0.0650052221334831,0.069393289115735,0.0717510859403642,0.0716835199709926,0.069027076484817,0.0639756729989269,0.057127571452671,0.0493264250481228,0.0414311429670124,0.0340845504164662,0.027615685757143,0.0220907276908753,0.017441691113066,0.0135826385400978,0.0104525278386794,0.00799949658256167,0.00614995223143875,0.00479829278783927,0.00382228587194743,0.00310807032882589,0.00257052876210121,0.00215743011821708,0.00184085900434228,0.00160066700880868,0.00141389571176949,0.0012548779276259,0.00110472857605348,0.000958111087098029,0.000819836204094899,0.000689030579101693,0.000580817586280952,0.000476817890177807,0.000373775186946144,0.000274071910230502,0.00018491870975704,0.000113498539602334,6.29398710229496e-05,3.13920617309457e-05,1.40609204939463e-05,5.64029941330417e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000166734377831016,0.000307089510867943,0.000639767954367037,0.00117475328926093,0.00210486951748346,0.00365698777253395,0.0061031786025792,0.00970264756462185,0.0146082974058601,0.0207661260372946,0.0278926376744414,0.0355323568414436,0.0431851135414942,0.0504417971915468,0.0570256453110499,0.0627264554728686,0.0672674350084459,0.0702126644913071,0.0710124137890474,0.0692326332269429,0.0648108161948233,0.0581925733300284,0.050245808363249,0.0419720430919103,0.0341868023773626,0.0273538790636443,0.021600790854075,0.0168691487860555,0.0130544999693251,0.0100657930009406,0.00782028969247687,0.00622223953082102,0.00515437156862911,0.00447711232380862,0.00403785268027397,0.00368733762006868,0.00331019815523762,0.00285480047598852,0.00233668635161591,0.00181433516282263,0.00135259396833949,0.000995352739630272,0.000755865978809643,0.00061789979688229,0.000545386912221935,0.000496080180120461,0.000434623642763256,0.000355961403158493,0.000262673212123333,0.000172527175016478,0.000100256306232992,5.13766483738844e-05,2.31994659487616e-05,9.21939593358006e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",8.89945804225434e-05,0.000254611772095387,0.000540472684150374,0.00108777796146122,0.00207132830650376,0.00372352106215673,0.00630409214094252,0.0100404120621766,0.0150426062665793,0.0212381891612338,0.0283567425218881,0.035983907189497,0.0436625915946237,0.0509798775954888,0.057585613358505,0.0631642204227111,0.0673624454083996,0.0697825013665193,0.0700534555953289,0.067958475994438,0.0635737369353804,0.0573198581247608,0.0498873833400973,0.042061409502261,0.0345247801348966,0.0277339923109909,0.021901810561417,0.0170643198389579,0.0131690020862578,0.0101276291862033,0.00784363478626601,0.00620771255540139,0.0050995252679713,0.00438339026309243,0.00391448826301401,0.00355401542709044,0.00319324794009431,0.00277596947455686,0.00230454090450504,0.00182236919530405,0.00137927612558924,0.00103371661366297,0.000787928058765895,0.000632388816331046,0.000538537864447117,0.000473196911901207,0.000410145540296906,0.000337327466968815,0.000256671127069036,0.000178091639679517,0.000111832743632755,6.3269715387968e-05,3.22024182033126e-05,1.4717604878793e-05,6.04420954455336e-06,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000104265500473657,0.000305122785200234,0.000633802697550806,0.00125366090990679,0.00235358596380836,0.00417742105744661,0.00699139316901923,0.0110163716019604,0.0163405838443336,0.0228564539183114,0.0302409586518185,0.038012698366996,0.0456346760373374,0.0526221729770831,0.0585913423839716,0.0632685219325439,0.0664405509118484,0.067906060423042,0.0674965379724863,0.0651298065298383,0.0609012250369368,0.0551498550405467,0.0484015744256211,0.0412649458429822,0.0342822478497897,0.0278419559935733,0.0221602390296679,0.0173303962219184,0.0133664658636753,0.0102375730091359,0.00787733487007098,0.00618486354231738,0.00503928320736255,0.00430298686990063,0.00383228584967707,0.0034893241567502,0.00316205205170608,0.00278635803614597,0.00235265956792032,0.00189622572763293,0.00146156035032205,0.00111499101638636,0.000859989955520388,0.000692328321391902,0.000586658381476986,0.000511607023746457,0.000441274279568123,0.000363042893490441,0.000277926097886913,0.000195119927235062,0.000124593297096911,7.20797525815194e-05,3.76688602544855e-05,1.77621866610769e-05,7.55782807352505e-06,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000112380236395825,0.000280034901203741,0.000572203730927995,0.0011248140994201,0.00211631476459202,0.0037874495239975,0.00641440276887548,0.0102402787476013,0.0153958205504033,0.0218197562840579,0.0292516079856454,0.0372718493247066,0.0453902788982921,0.0531224727816663,0.0600245542740962,0.0656792045538929,0.0696863523617456,0.0716566651185139,0.0712806904096943,0.0684241146369037,0.0632485554019948,0.0562524799425744,0.0481863572929049,0.039873987711153,0.0320196684308996,0.0250951570297918,0.0193181419477873,0.0147260479366857,0.0112265785015149,0.00866761273767802,0.00686718495846228,0.00565583821386797,0.00488616351475798,0.00442674106047954,0.00414207389943351,0.00389450960635314,0.00357269051661406,0.00312609279098737,0.00257915735976372,0.00200629189304541,0.00149023553411376,0.00108401423726738,0.000813160374381108,0.00065213976730128,0.000562809564884011,0.000502823891954471,0.000440058863454015,0.000361228354346015,0.00027099056280934,0.00018326563356263,0.000110952534745766,5.99228581521439e-05,2.88130554052127e-05,1.23204037388638e-05,4.6876645024594e-06,0,0,0,0,0,0,0,0,0,0
