"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000871075031096985,0.00152104168425828,0.00254771202276788,0.00409626076918686,0.0063278576551808,0.00939906927250918,0.0134241843969505,0.0184373600466274,0.0243579263017964,0.0309579222602137,0.037863001519328,0.0445854367513377,0.0505900821246382,0.0553770684144391,0.0585713885799872,0.0599758347464783,0.0595933379745352,0.0576098495325173,0.0543392209866463,0.0501589022705222,0.0454519008868671,0.0405673359601863,0.0357954507002263,0.0313556462013232,0.0273888882360787,0.0239606862380288,0.0210646677574211,0.018633337397239,0.0165609474571752,0.0147284246822105,0.0130349588786109,0.0114206085497373,0.00987247254380243,0.00841949132923724,0.00710915808174978,0.00598180545281622,0.00505232404296183,0.00430426712602905,0.00369587869304385,0.00317825609011318,0.00271060696180362,0.00226809775547122,0.00184612455751128,0.00145346487685176,0.00110363450220725,0.000807819538090011,0.000570711131243004,0.000389929614110979,0.00025833183264904,0.000166322874664482,0.000104122773872926,6.03346223398384e-05,3.61395734949907e-05,2.08906976834563e-05,1.16008339842297e-05,6.16754646574348e-06,3.13905429716641e-06,1.52260738419426e-06,0,0,0,0,0,0,0
"Age_31",0.000992096121100965,0.00171296441849243,0.00283546213044148,0.00450452171138362,0.00687568467980783,0.0100827329245896,0.0142126759367151,0.0192664806528478,0.0251285447243148,0.0315452597087584,0.0381409988859867,0.0444538433297406,0.0499950214773227,0.0543335200050751,0.0571538340541582,0.0583064274224436,0.0578100791823131,0.0558420778499392,0.0526841929433036,0.0486769802706727,0.0441761736394418,0.0395187281516417,0.0349954967490979,0.0308322004881318,0.0271747559730062,0.0240784043248871,0.0215145242716825,0.0193844138895227,0.017546828841556,0.0158577178408966,0.0142053301823744,0.0125338229607244,0.0108504308208434,0.0092117708781471,0.00769758364722264,0.00637747468660245,0.00528956774948537,0.00443176068248464,0.00376594831592537,0.00323586546126153,0.0027855525654178,0.00237297929440684,0.00197728078328475,0.00159672190836975,0.00124174910229153,0.000926639393701961,0.000662622847070957,0.00045412911279745,0.000298824878394034,0.000189364299230655,0.000116025846768005,6.89674150997433e-05,3.9918280613266e-05,1.63429605955842e-05,9.702165734584e-06,5.54613288652872e-06,3.04259341893629e-06,1.59593918202772e-06,7.96496392812376e-07,0,0,0,0,0,0
"Age_32",0.00104936759809589,0.00179433308432148,0.00294777819601952,0.00465399807427792,0.00706526057420707,0.0103172740599279,0.0144946535336984,0.0195979755389486,0.0255116116111921,0.0319763910081833,0.0386052792799532,0.0449177361281157,0.0504049643085718,0.0546176173233318,0.0572441483699229,0.0581511588864019,0.0573960757389268,0.0551894277078395,0.0518353806408713,0.0476802009494214,0.0430754318570905,0.0383538965224931,0.0338127278969072,0.0296956063986985,0.0261637641162722,0.0232775963842125,0.0209911534050605,0.0191669730261822,0.0176147680676575,0.0161429005592106,0.0146083678373092,0.0129517320230282,0.0112026077976754,0.0094592295844221,0.00784766518746643,0.00647404855597658,0.00539438205518308,0.00460269432333746,0.00404052704227985,0.00362157249515644,0.00326068172496472,0.00289568546203231,0.00249803011238188,0.0020710316624255,0.00163920885913607,0.0012345049730235,0.000883797147595408,0.00060200706162234,0.000391268450064073,0.000243864904430733,0.000146656553659078,8.56963653501892e-05,4.9043012408293e-05,2.18367235361762e-05,1.30563748177793e-05,7.58082298159744e-06,4.25976794298992e-06,2.30981600495667e-06,1.20245777433181e-06,0,0,0,0,0,0
"Age_33",0.0011858533079658,0.0019866732016692,0.00320579574899741,0.00498539118880732,0.00747115327816437,0.0107889660883279,0.0150082492716532,0.0201138469635934,0.0259692789993355,0.0323004530030143,0.0387118478888649,0.0447266670805855,0.0498551615120155,0.0536832423970276,0.0559349078674669,0.0565156435012287,0.0555166373016495,0.0531730387866376,0.0498083109196018,0.0457806428531113,0.0414445167979563,0.0371195894197152,0.0330723001251309,0.0294973278677848,0.0264983895720055,0.0240776400918489,0.022142589979933,0.0205314864676804,0.0190552750449592,0.0175453697017615,0.0158948736004518,0.0140810472410068,0.0121629114078976,0.0102544958380829,0.00848570012395817,0.00696352653323095,0.00574495111579035,0.00482707155858286,0.00415710970200345,0.00365564001566494,0.00324142169208111,0.00285167644055645,0.00245259712490596,0.00203934294147079,0.00162759327707158,0.00124177887710147,0.000904397628341982,0.000629130831017053,0.000419019324025183,0.000268299105081957,0.000166106464210732,0.000100079825394007,5.90661883411354e-05,2.71688847071725e-05,1.67555121196093e-05,1.00574240583134e-05,5.85894096398856e-06,3.31379461584116e-06,1.8103043455555e-06,9.52054426568372e-07,0,0,0,0,0
"Age_34",0.00139295416740419,0.00225291836387074,0.00351987880499686,0.00531449936435287,0.00775343049717789,0.0109288198038678,0.0148827622797021,0.0195802283909252,0.0248937947257398,0.0305880901789045,0.0363408618273217,0.041770914654538,0.0464904582345181,0.0501584284700456,0.0525307282377778,0.0535009301071337,0.0530856853157257,0.0514440917740574,0.0488229028873767,0.0455130464498231,0.0418259440220945,0.0380455715632671,0.0344104923237679,0.0310866504075727,0.0281677808730141,0.0256629608560011,0.0235150618371194,0.0216226096645909,0.0198650363907864,0.0181387492770091,0.0163797369581243,0.0145783860245295,0.0127726774093722,0.0110343864053708,0.00944224705649931,0.00805933032285137,0.00691599985681347,0.00600373271233886,0.00528253145582123,0.00469376844758316,0.00417767253580272,0.00368671921875721,0.00319397317067811,0.00269425575013897,0.00219944476350409,0.00173026888369001,0.0013083666218155,0.000949461759890253,0.000661097063262048,0.000441978931846567,0.000283946345157915,0.00017575482427447,0.000105101018897053,6.09365899351614e-05,3.44010247195708e-05,1.24133489328553e-05,7.32034834599456e-06,4.20224867186392e-06,2.34253692521638e-06,1.26461496714472e-06,0,0,0,0,0
"Age_35",0.00175349623805694,0.00270913584811848,0.00405600202800454,0.00588318492783573,0.00826921269670841,0.0112674548453304,0.0148841960142688,0.0190688718560597,0.0237036939965557,0.0286014722972274,0.0335206524459141,0.0381856073727924,0.0423198128314023,0.0456769009991709,0.048070975365199,0.0494042302578831,0.0496659191234998,0.0489323497249378,0.0473514792453774,0.04511462804179,0.0424341515060845,0.0395157886862863,0.0365369251987079,0.0336331582920902,0.0308897886173028,0.0283430897941883,0.0259873686088678,0.0237888803600748,0.0217027168535071,0.0196877071044323,0.0177196645710673,0.0157972775923233,0.0139398003459369,0.0121811513256293,0.0105592664208386,0.00910444266530188,0.00783318360600041,0.00674428262422734,0.0058203469558841,0.0050339632368216,0.00435388016456738,0.00375176411625876,0.00320679313505964,0.00270702863108922,0.00224851607989441,0.00183290910055968,0.00146405529568285,0.00114539131547513,0.00087833428466237,0.000661331086340376,0.000490379310829876,0.000359857436398747,0.000263133118557535,0.000193647825250269,0.000145404820356045,0.000112904964036,8.21205289710132e-05,7.29142206788904e-05,6.60454431010772e-05,6.02834403353312e-05,5.47209803380344e-05,4.88416634162756e-05,4.24997810173628e-05,3.58389428831577e-05,2.9173792535229e-05
"Age_36",0.00137953305903682,0.00217512436985047,0.00332494341739905,0.00492623346440006,0.00707484505819116,0.00985136761776547,0.0132950362833275,0.0173913766724979,0.0220558610117318,0.0271237221264235,0.0323568145867787,0.0374615984432003,0.0421241406414512,0.046049366908038,0.0489991108475257,0.0508175451697969,0.0514611215127587,0.0509833276999336,0.0495153080968715,0.0472533418161159,0.044423277701903,0.0412550571482327,0.0379623354415226,0.0347188034175389,0.031649656944393,0.0288190636933129,0.0262350931763862,0.0238635842859477,0.0216433968095919,0.0195149290305179,0.0174389419902119,0.0154089007074544,0.0134509652416703,0.0116136290061312,0.00995079073276608,0.00850291123399348,0.0072871414098717,0.00629295646539918,0.00548612112765176,0.00481929115687912,0.0042438470986064,0.00371966921436592,0.00322141902884336,0.00273963604562513,0.00227764635090191,0.00184629516352952,0.00145824001073248,0.00112341905045587,0.000846467938742861,0.000626367380369426,0.000457835534140952,0.000332857646835297,0.000242810164306974,0.000179614434566287,0.000136269564261716,0.000100328982609015,8.48495897128968e-05,7.39556841904228e-05,6.59977151670012e-05,5.95867129317804e-05,5.3701969558192e-05,4.7733204238898e-05,4.14556329048312e-05,3.49503798592447e-05,2.84799780736436e-05
"Age_37",0.00128475127431051,0.002051046287911,0.00317177043968825,0.00474843722626625,0.00688275501109398,0.00965515251786464,0.0131108736592844,0.0172368701426476,0.0219490218601886,0.0270851954718352,0.032402737242572,0.0376025171881139,0.0423585964534754,0.0463612969767346,0.049354144844686,0.0511724885884467,0.0517631794878947,0.0511835721343583,0.0495923445123315,0.0472056166601475,0.0442690778896782,0.0410234852782778,0.0376785826371261,0.0343973643442002,0.031288239619768,0.0284060865714426,0.0257602838224431,0.0233292354220784,0.0210735361695569,0.0189546951350356,0.0169468375952985,0.0150434369341858,0.0132569263349773,0.0116118993511425,0.0101341270609074,0.00884072727304554,0.00773264004659913,0.00679422859291857,0.00599585556873035,0.00530059255170408,0.00467309450152155,0.00408505034343639,0.00352083473033647,0.00297724237600614,0.00246094358680852,0.00198415436424824,0.00155934247883762,0.00119560964569997,0.000896586911066726,0.000660079847891617,0.000479734742837895,0.000346695828333316,0.000251173433513915,0.000184350353032101,0.000138586224763753,0.00010069467035475,8.42244343772112e-05,7.25817424138776e-05,6.40976004539168e-05,5.73862609056736e-05,5.14216604286892e-05,4.55697639889808e-05,3.95615160267339e-05,3.34177729465994e-05,2.73390308022946e-05
"Age_38",0.00122294766148666,0.0019670847213348,0.00306538562188512,0.00462378268429893,0.0067472667711781,0.00951974087827625,0.0129882622222832,0.0171390180857419,0.0218822063545262,0.0270498859058282,0.0323997261155724,0.0376349528657449,0.0424366297368401,0.0465070056581332,0.0496033018870042,0.0515672425574459,0.0523364086139343,0.0519545865835774,0.0505435978748828,0.0482850872392995,0.0453896845001971,0.0420755580671713,0.0385495570049409,0.0349909420136193,0.0315414209664058,0.0282964038807058,0.025305866031947,0.0225797163043332,0.0201030369083152,0.0178469465181717,0.0157883516027059,0.0139163433721032,0.0122334845124971,0.0107500791389707,0.00947343810174588,0.00839985481880866,0.00750961416837543,0.00676715344080111,0.00612690395315046,0.00554184975599438,0.0049727845744762,0.00439558938141993,0.00380416804061958,0.00320852330766193,0.00262941526972366,0.00209133228215799,0.00161512264770593,0.00121390377603337,0.00089144348443926,0.000643369896074181,0.000459819066406113,0.000328115851109932,0.000236037461987114,0.000172943780500504,0.000119280859495034,9.7042609033652e-05,8.12702237069724e-05,7.01516346586184e-05,6.20626772508952e-05,5.56535170689936e-05,4.9928189719764e-05,4.427500318825e-05,3.84428138547936e-05,3.24619144849061e-05,2.65366369880942e-05
"Age_39",0.00142235892229966,0.00225343259013401,0.00346133949214918,0.00514979078008015,0.00742010624687747,0.0103435863295433,0.0139509156081255,0.0182083413646362,0.0230078336696623,0.0281647138709753,0.033427223250776,0.0384982964238258,0.0430729516441393,0.0468749092547371,0.0496880098563733,0.051383850336843,0.0519353748899696,0.0514003913327186,0.0499209965855896,0.0476800967882256,0.0448778088820465,0.0417094077218675,0.0383514202570292,0.0349488195519119,0.0316120877671954,0.0284154719022693,0.0254012636945766,0.0225868097259257,0.0199747105989263,0.0175623448558177,0.015352061776913,0.0133543806376394,0.0115850187243359,0.0100581556168189,0.0087799663192579,0.00773752669604824,0.00690112976490503,0.00622598087618794,0.00565905632500523,0.00514841730881356,0.00465204449830488,0.00414405415930443,0.00361701492761525,0.00307935958945628,0.00255012036348879,0.00205238324457516,0.0016063444526687,0.00122543922586953,0.000914632479790749,0.000671207680879538,0.000487173546421082,0.000352412477488557,0.000255744432366011,0.000187742001006071,0.000140678211132309,0.00010222202686316,8.41311373701252e-05,7.11647974874044e-05,6.17409926568052e-05,5.44712596519508e-05,4.82808902331004e-05,4.24675462820924e-05,3.66890709751302e-05,3.08958303957373e-05,2.52269165449231e-05
"Age_40",0.00135330790656452,0.00215848158882029,0.0033416446858243,0.00501250500685932,0.00727861481537723,0.0102251881047924,0.0138929292256322,0.0182550526770492,0.0232023794541515,0.0285431245677808,0.034010227611145,0.0392843764083821,0.0440311918590365,0.0479450109642942,0.0507859996765866,0.0524058276629665,0.0527691543417132,0.0519497141819738,0.0501071341965942,0.0474640725601866,0.0442671477688929,0.0407587336161057,0.0371543007122957,0.0336263683386234,0.0302966481603835,0.027233372516012,0.0244577630315375,0.0219535903568874,0.0196848493915818,0.0176078139238664,0.0156897340783539,0.0139145607284987,0.0122831061887272,0.0108071548906359,0.00949804355957524,0.00835864152997475,0.0073781643522612,0.00653246633775878,0.00578869562209271,0.00511285315204524,0.00447732333006715,0.00386594927615166,0.00327557050476831,0.00271369002456366,0.00219380015705629,0.00173024124774482,0.00133304796982172,0.0010061935672047,0.000747230754601473,0.000548822448386405,0.000401116560131615,0.000293256609811928,0.000215732255010579,0.000160680231736814,0.000114646331841665,9.2022072994334e-05,7.56836605472244e-05,6.406332194772e-05,5.56658822004568e-05,4.91982956437708e-05,4.36723479125512e-05,3.84479178474976e-05,3.32235693107998e-05,2.79654456995361e-05,2.28104651571936e-05
"Age_41",0.00143168614073823,0.0022557093656234,0.00344221860441175,0.00508900770035308,0.00728828799112632,0.010113655580742,0.0135970113612975,0.0177159588735849,0.0223789126587182,0.0274210009410863,0.0326089757848692,0.0376615230816706,0.0422794747590713,0.0461825398660481,0.0491374728958901,0.0509953569476977,0.0517043324437083,0.0513038754365383,0.049918947671104,0.0477269313195131,0.0449394368263844,0.041773478344669,0.0384282435417571,0.0350715430669037,0.0318306193698036,0.0287878167139458,0.0259818010635573,0.0234135480075214,0.0210591058523495,0.0188830469738603,0.0168529358572608,0.0149484805742196,0.0131660916945116,0.011515027842172,0.0100102163167864,0.00866258575836136,0.00747391038961469,0.00643412447653315,0.00552467773573427,0.00472264439838169,0.00400730757849126,0.00336358267369648,0.00278382708232516,0.00226636498954796,0.00181276133849327,0.00142458524994175,0.00110165722661136,0.000840156351914115,0.000634209122238112,0.000475200769107105,0.000354704154676437,0.000264551593434547,0.000197929072418793,0.000149313672098271,0.000114412185534036,8.69837460599309e-05,7.15969761564468e-05,6.07041256218965e-05,5.2865985643078e-05,4.68278041013944e-05,4.16347464341628e-05,3.66770328857089e-05,3.16751133007261e-05,2.66138385855801e-05,2.16433425631008e-05
"Age_42",0.00141579167731651,0.00223915506370184,0.0034279986609489,0.0050747389847528,0.00726881643321371,0.0100763600312421,0.0135309675580504,0.0176031873626213,0.0222025700269724,0.0271660571941915,0.0322688794299716,0.037239649103954,0.0417917107238851,0.0456585633380444,0.0486148439237708,0.0505269680049402,0.0513377244284888,0.0510879117847928,0.0498835944360481,0.0478904877727924,0.0452987638115647,0.0423020314437872,0.0390796365419889,0.0357865599870714,0.0325439897550398,0.0294371361277586,0.0265169739667974,0.0238035910679461,0.0212948713779589,0.0189761879784826,0.0168314796460496,0.0148484438237832,0.013023497782452,0.0113603703082664,0.00986399951338308,0.00853594681208369,0.00736957357648536,0.0063503405189364,0.00545733193917481,0.00466826186578149,0.00396362861669194,0.00333021221448078,0.00276123123020077,0.00225512417525286,0.00181273251108637,0.00143486795493636,0.00112004834862936,0.000864127122416997,0.000660229538223224,0.000500879108346872,0.000377718284002716,0.000283692419928306,0.000212669785941132,0.000159896349107189,0.000121484465933384,9.13155481078032e-05,7.4131250862284e-05,6.2118175671542e-05,5.36412515646636e-05,4.7257121038896e-05,4.18645269821212e-05,3.67606026156812e-05,3.16236844654258e-05,2.6432689027952e-05,2.13492399941958e-05
"Age_43",0.00146834648493509,0.00236482962239256,0.00366941270535396,0.00548807842396821,0.00791403616847011,0.0110140389827929,0.0147974431747519,0.0192079574546063,0.0241112712512293,0.0292960694423708,0.0344920375490871,0.039400199249875,0.0437281815132588,0.0472220207689282,0.0497101129644847,0.0511040589747608,0.0514059063752232,0.0507029043578245,0.0491388419015907,0.0468961875101132,0.044164074518107,0.0411272886588277,0.0379473854705938,0.0347549290617899,0.0316463885604522,0.0286841146878086,0.0259008676769294,0.0233045735393692,0.0208881069534727,0.0186366724622332,0.0165353403197599,0.01457459887269,0.0127507555625853,0.0110660899219977,0.00952598763066837,0.00813304999579746,0.0068874034591188,0.00578446992318293,0.00481633566658472,0.00397286001667214,0.00324420561870998,0.00262225900094054,0.00209910778938852,0.00166633716295705,0.00131545242259296,0.00103559467935234,0.000815055199385109,0.000641941370533231,0.000505180185966666,0.000396177038815912,0.000308307902753412,0.000237467606188983,0.000181157835655122,0.000133825689226984,0.000103588182611462,8.18286938556792e-05,6.70791262438884e-05,5.74897635383676e-05,5.10785712636616e-05,4.62274740008228e-05,4.17379584762956e-05,3.69662426319716e-05,3.17356226461477e-05,2.6218637537965e-05,2.07523900687498e-05
"Age_44",0.00181602412758669,0.00285721147489285,0.00433644496049025,0.00635292742287866,0.00898700294252873,0.0122840110589435,0.0162344322379468,0.0207574837249302,0.0257019590683063,0.0308488183999812,0.0359278747100895,0.040648504632011,0.0447293054769828,0.0479376512216319,0.0501062375582957,0.0511524129857164,0.051091482946148,0.0500173354302128,0.0480862677355495,0.0455019084692227,0.0424806096233677,0.0392344446664935,0.0359483214037353,0.0327650888544814,0.0297807420121554,0.0270401448011225,0.0245469004820822,0.022272591096212,0.0201717694335918,0.0181978537865697,0.0163147912422914,0.0145028867726236,0.0127627071753205,0.0111095209269145,0.00956648906891922,0.0081571423300845,0.00689914703463551,0.00579923336248992,0.00485501130217987,0.00405623489379181,0.00338730866963942,0.00283006088929014,0.00236609730248724,0.0019775972844964,0.00164911774978693,0.00136755510971956,0.00112263033941216,0.000907793142106278,0.000719245571269448,0.0005554676472658,0.000416319009836415,0.000301717801632416,0.000210753588356868,0.000141595044208231,9.13265373139591e-05,5.6497313203906e-05,3.3496479718291e-05,1.90308300026424e-05,5.13624444304448e-06,2.83107892015602e-06,1.49551348262083e-06,0,0,0,0
"Age_45",0.00191114218259608,0.00300359119062247,0.00455005944101577,0.00664709778945976,0.00937230464954571,0.0127636306259805,0.0167949235550885,0.0213721311630523,0.0263228450513479,0.0314113211902347,0.0363581192087879,0.0408726544606264,0.0446909827669172,0.0476037180320939,0.0494828428287755,0.0502877362476183,0.050062991571573,0.0489242966419343,0.0470366035751168,0.0445893787952689,0.0417713916768235,0.0387639752642942,0.0357172941998525,0.0327460578297414,0.0299267223456628,0.0272975339720346,0.0248653342629509,0.0226124145249351,0.0205084451149604,0.0185204678806528,0.0166216223699641,0.0147967875738021,0.0130440908759824,0.011373853862272,0.00980304219330989,0.0083515526623586,0.00703733047455423,0.0058715276082308,0.00485915221776012,0.00399862427748448,0.00328207542255427,0.00269491628999593,0.00221978635428123,0.00183733282630726,0.00152783241159086,0.00127291909398323,0.0010577756449884,0.000871261391797432,0.000706629712964453,0.000560947189922011,0.000433397943244133,0.000324467828269413,0.000234567163475078,0.000163273531842211,0.000109198631834024,7.01170635033676e-05,4.31504621844463e-05,2.54222783696723e-05,1.43238890362666e-05,3.2839072663433e-06,1.72880730693778e-06,0,0,0,0
"Age_46",0.00271429983811989,0.003982611069186,0.00567815647172641,0.00787091228963586,0.0106038374637754,0.0138804553928912,0.017657627050085,0.0218357973792857,0.0262576115814696,0.0307221777313468,0.0350020646296491,0.0388712097680694,0.0421292991450175,0.044631490574436,0.0462857584802459,0.0470843001900681,0.0470739852643847,0.046349131288956,0.0450334792811099,0.0432619836094693,0.0411628710037214,0.038846935192885,0.0364055574556282,0.0339069938128749,0.0313997408677953,0.0289171826993706,0.0264804779594301,0.0241044613062746,0.0218000588668461,0.0195773164330841,0.0174465249969029,0.0154187269354991,0.0135061334110608,0.0117202307418442,0.0100715488143209,0.00856896810605036,0.00721971379171045,0.00602562168698418,0.0049880165811753,0.00410324076386984,0.00336431761982193,0.0027593262548693,0.00227418006967612,0.00189140250872684,0.00159141527948823,0.00135616557073048,0.00116908627796049,0.0010167655807728,0.000889045719784458,0.000779421621378789,0.000683612618358434,0.00059908973833296,0.000524119198924457,0.000457329482586367,0.00039730561182228,0.000342791996191884,0.000292773530411437,0.000246607638694732,0.000204099674794417,0.000165374825208679,0.000130824149918426,0.000100109007675775,7.51327373955528e-05,5.46548609228419e-05,3.85384992960216e-05
"Age_47",0.00251649190062407,0.00375303584311926,0.00542758171238189,0.00761785908819075,0.0103735084637444,0.0137056033161066,0.0175703647840682,0.0218692588271753,0.026436919182744,0.031060711791718,0.0354998024186664,0.039508187548287,0.042874575157659,0.0454385206582237,0.047104421784329,0.0478627680163506,0.0477700807625344,0.0469340288234666,0.0454914932867637,0.0435972413215212,0.0413901873735968,0.0389914433566453,0.036494805004059,0.0339678623669257,0.0314545359192789,0.0289806790111191,0.0265598711394676,0.0241979916831972,0.0218981855160375,0.0196634619294183,0.0174995449414231,0.0154158415775301,0.0134265037051948,0.0115488860075809,0.00980159704786572,0.00820395103697416,0.00677193778064619,0.00551622124053067,0.00444118635586178,0.00354726822484814,0.00282333816520332,0.00225437487346522,0.00181995675244778,0.00149700524596084,0.00125942493458487,0.00108458311196804,0.000952251279044668,0.000846774900635319,0.000757284529502453,0.000677413246402135,0.000603896525319178,0.000535534495934163,0.000472098965212568,0.000413489536573402,0.000359411982914743,0.000309462152812512,0.000263223235250321,0.000220405100634551,0.000181033915578491,0.000145359755050924,0.000112486142951751,8.59542761983764e-05,6.36358880040414e-05,4.55800813301757e-05,3.16050011449979e-05
"Age_48",0.00235220329086866,0.00347808736491329,0.00500693726155159,0.00701525923072795,0.00955646600460092,0.0126434889268927,0.0162478463742243,0.0202795291903834,0.0245932828334087,0.0290004681439517,0.0332878881264219,0.0372389045111639,0.0406668520782558,0.0434198886878093,0.0454041135325259,0.0465818719708322,0.0469738855756819,0.0466367596802901,0.0456614075036444,0.0441640838096079,0.0422577524985399,0.040053828178011,0.0376539353179848,0.0351446402700798,0.0325958429118421,0.0300621082982227,0.027581815070337,0.0251786835156731,0.0228637105308346,0.0206383254317928,0.018499066950423,0.0164435450723303,0.0144735886026704,0.0125973056227821,0.0108295515550407,0.00918920121591948,0.00769559645420409,0.00636361284124744,0.00520340392001327,0.00421879111406613,0.00340272054195966,0.00274300241732106,0.0022215770348698,0.00181700279826137,0.00150561768996621,0.00126581700395171,0.00107881407287601,0.000929003530587246,0.000805335898878205,0.00070041223326697,0.0006097580858583,0.000530552170107157,0.000461052472372282,0.000399881395923568,0.000345642226750614,0.000297050101865669,0.000253035388130907,0.000212869450875753,0.000176175170949813,0.000142928116978796,0.00011282807001975,8.73862030879236e-05,6.58005225172038e-05,4.80913372660976e-05,3.41165955867157e-05
"Age_49",0.00211355463200376,0.0031430813898071,0.00455116354462327,0.00641371119048219,0.00878720005062821,0.0116967470004174,0.0151239750726863,0.0190030385493542,0.0232065135900312,0.027568093140248,0.0318913541278563,0.0359696990399227,0.0396117795055061,0.042657754079266,0.0449854137047657,0.0465378497121458,0.0473052988453434,0.0473255469797474,0.046671599074577,0.0454482399829187,0.0437610201198659,0.0417125312858692,0.0393967697676103,0.0368925754841833,0.0342662435932996,0.0315741799772065,0.0288679421870501,0.0261910227491534,0.0235798560099162,0.0210618211071318,0.0186549713476086,0.0163716547854388,0.0142214399543243,0.0122135115552094,0.0103608016134325,0.00867867879153742,0.00718284747381569,0.00588230142394464,0.00478180923895195,0.0038757567639909,0.00314887800074734,0.0025785599600467,0.00213891842385155,0.00180220776344858,0.00154130037639007,0.0013345227169367,0.00116436750707366,0.00101884802328043,0.000890487028991804,0.000775672192043693,0.000672972369662189,0.000581737471838524,0.000501567371667755,0.000431592225238693,0.000370460953036783,0.00031654795018928,0.000268428314677177,0.000225003207419308,0.000185645442212064,0.000150172880259035,0.000118119020608997,9.12220221097902e-05,6.84299413487742e-05,4.98241823911897e-05,3.51662126588887e-05
"Age_50",0.00188095107367446,0.0028342507244903,0.00415760822229861,0.00593124307854855,0.00822567705280324,0.0110798836502647,0.0144921824501335,0.0184080224400717,0.0227153269901283,0.0272486603680987,0.0318045670813192,0.0361620788521953,0.0401037337590799,0.0434342489874774,0.0460062302297492,0.0477261438975991,0.0485629445312069,0.048556932191881,0.0477923238170817,0.0463955475685351,0.044504726382131,0.0422481608233638,0.0397427715318645,0.0370773752936858,0.0343214512291867,0.0315317949109912,0.0287543497656572,0.0260289950761896,0.0233851437439801,0.0208415883427552,0.0184074741648942,0.0160876778555876,0.0138892559353508,0.0118248909318744,0.00991713779894435,0.00819143889960665,0.00667108410349274,0.00537353721723617,0.00430063154729841,0.00344286311959363,0.00277840150572724,0.00227708027333307,0.00190567498389054,0.00163117316255256,0.00142390309610318,0.00126026608310474,0.0011230980341522,0.00100165591159111,0.000890956572933954,0.000789966420867529,0.000699511616185977,0.000620724121623509,0.000553493604906428,0.000496204565693279,0.000446015569915419,0.00039952434402686,0.000353904416756041,0.000307567974011188,0.000260405496376023,0.000213658360288347,0.000169238894166858,0.000129106015543892,9.48433874351616e-05,6.70483968384988e-05,4.56715516556657e-05
"Age_51",0.00198512535825357,0.00295833525238183,0.00429062383481664,0.00605429579044886,0.00831122735087408,0.0110932213566967,0.0143940809299643,0.018163415885492,0.0222957702810246,0.0266418486125229,0.0310141723698377,0.0352080335822181,0.0390163412117652,0.0422591654960304,0.0447944594801757,0.0465313407344104,0.0474373943762919,0.047538725919567,0.0469011667744789,0.0456334799438948,0.0438548505211802,0.0416899546546581,0.0392595996368857,0.0366684315297374,0.0340076363388497,0.0313490367002362,0.0287452539486836,0.0262291746263827,0.0238151278701583,0.0215008258636806,0.0192743765411764,0.0171234035662889,0.015043053635963,0.0130405818961878,0.0111378193018189,0.009365622498129,0.00775683379373427,0.00633932498774295,0.0051298106029444,0.00412862604206487,0.00332653070011332,0.00269853731675254,0.00221682298489396,0.00185053454208917,0.00157074124159872,0.00135330364125472,0.00117939276773586,0.00103552327481727,0.00091346761916443,0.000808554157401572,0.000718095735780408,0.000640644921048715,0.000574166105397365,0.00051641308753782,0.000464562480372856,0.000415840360786126,0.000368068837614201,0.000320114018191456,0.000271964549483524,0.000224671811038623,0.000179867183965154,0.000139193059473082,0.00010405694247585,7.50678147762892e-05,5.22957485886221e-05
"Age_52",0.00200336290558085,0.0029726807274453,0.00428920748011001,0.00601365804708812,0.00819557694461409,0.0108570687184265,0.013987633956397,0.0175353427831551,0.0214013894903295,0.0254517002793497,0.0295215755420528,0.0334332206295035,0.0370119251766586,0.0400970437879698,0.0425722053376646,0.0443482698121426,0.0453989328491824,0.0457279026672888,0.0453872622181448,0.0444565808473782,0.043036823154482,0.0412333064867169,0.0391565551541376,0.0369025599113586,0.0345550270443046,0.0321795133429935,0.0298210179602523,0.0275060021354699,0.0252453217679319,0.0230371621354793,0.0208743794805445,0.0187501393068832,0.0166646285598945,0.0146279954626706,0.0126618499543469,0.0107971493851937,0.00906731700660696,0.00750453209165194,0.00613267290326386,0.00496308994490061,0.00399674698526369,0.00321811310579227,0.00260557629694364,0.0021322014579624,0.00176921994868155,0.00149039007756979,0.00127401344883784,0.00110210478253837,0.000962788987346242,0.000847348033748864,0.000750239940828027,0.000667552478972449,0.000596216911198313,0.00053339120906667,0.000476650045809099,0.00042363429859618,0.000372737382897871,0.000323053599439094,0.000274525971955614,0.00022782342549117,0.000184042798590505,0.000144317077736136,0.000109680035016877,8.06757506427717e-05,5.7372559508805e-05
