"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00338488641693011,0.00475784839976103,0.00651070011663288,0.00867587208673837,0.0112656088538339,0.0142607341700398,0.0176080010998542,0.021217458916639,0.0249670368571632,0.0287118872660466,0.0322943954687952,0.0355537893770329,0.0383487321967996,0.0405688739924033,0.0421401587457197,0.043030912683985,0.043249142780869,0.0428423611371166,0.0418909093469659,0.0404926180787434,0.038749713032929,0.0367605483046732,0.0346137802339245,0.0323826856227644,0.0301235651041678,0.0278777899608429,0.0256752148878541,0.023538017294582,0.0214840587706868,0.0195285746815956,0.0176847638532502,0.0159634075723991,0.0143707979426317,0.0129090719061023,0.0115764193739935,0.0103669940284693,0.00927302276216095,0.00828516050549127,0.00739531275273669,0.00659667103964858,0.00588347088969669,0.00525133412554622,0.00469346876407171,0.00420310754520945,0.00377253058568176,0.00339338351135503,0.00305765760681754,0.00275773660614595,0.00248777395183264,0.00224354254143933,0.00202243223870988,0.00182282577795246,0.00164317905671647,0.00148164791516496,0.00133574505050858,0.00120238018454515,0.00107827741136874,0.000960452024072199,0.000846780506668315,0.000736284635779937,0.000629226658741763,0.000526896193391963,0.000431160347163155,0.000344020011194905,0.000267188237251779
"Age_29",0.0026737973864528,0.00386451160857316,0.005433028379773,0.0074345422323023,0.00990741819284149,0.0128586952293476,0.0162601510229251,0.0200414595773681,0.0240837668099852,0.0282301682170054,0.0322927815269837,0.0360658878733213,0.0393517117280381,0.0419817443383465,0.0438281153885235,0.0448283254786591,0.0449815669982947,0.0443462572306305,0.0430382150517197,0.0412105035607431,0.0390242535708118,0.0366342975035979,0.0341759552324135,0.0317513648006614,0.0294272694363392,0.0272372676077836,0.0251880504571319,0.0232701828324749,0.0214669837652628,0.0197592207164176,0.0181316956234774,0.0165747248844117,0.0150840557902025,0.0136594904842572,0.0123040011417321,0.0110234256727178,0.00982273921734795,0.00870788476479186,0.00768473919698294,0.00675807886373742,0.00593014750178023,0.00520034633027389,0.00456516803560121,0.00401658030292257,0.00354465655780492,0.00313849261720957,0.00278730677067423,0.00248130225362197,0.00221311220509807,0.00197769767193969,0.00177149452350591,0.00159194548592113,0.0014365489055066,0.0013020991598761,0.0011841754323128,0.001077918058612,0.000978507050435746,0.000881810673282759,0.000785122875720631,0.000687481192358682,0.000589659053870448,0.000493745962384304,0.000402515121551296,0.000318836097065369,0.000245000766282086
"Age_30",0.00377205049110059,0.00511755916125329,0.00679351226289455,0.00882371297054613,0.011218327693383,0.0139603325501144,0.0170080104051244,0.0202920543746709,0.0237153876795211,0.0271575204684626,0.0304815376337507,0.0335472624375017,0.0362216906053817,0.0383891530724756,0.0399655992590227,0.0408994008718036,0.0411863845685582,0.0408613588852543,0.0399913439577954,0.0386686110458068,0.0370014054370659,0.0351002008085911,0.0330717778437144,0.031005270700793,0.0289703416344357,0.0270152101124595,0.0251682356132561,0.0234395094802802,0.0218255118921908,0.0203149605181939,0.0188927422071441,0.0175431470647553,0.0162533317633143,0.0150129696233377,0.0138167975711012,0.0126636414074501,0.0115556547935664,0.010497553547657,0.00949510268545101,0.00855351775160432,0.0076773165616462,0.00686934982451414,0.00613041881040066,0.00546005779987197,0.00485475960690291,0.00431036006507458,0.00382222446551689,0.003385623452825,0.00299622481657533,0.00265007694818144,0.00234306523850544,0.00207166461417043,0.00183231667945317,0.00162134839990377,0.00143509604841084,0.00126949628798717,0.00112077570451697,0.00098563007862876,0.00086141265113967,0.000746295799851071,0.000639323640041921,0.000540162011012691,0.000449101761154771,0.000366690380663897,0.000293515502267013
"Age_31",0.00305764291888284,0.00426603438408287,0.00581411392236053,0.00773387921698424,0.0100549606965734,0.012769124689664,0.0158493517594486,0.0192309412274639,0.0228190949835253,0.0264859412982516,0.0300820924564472,0.033450180292636,0.0364329530740025,0.0388951662874953,0.040729645222513,0.0418802974461807,0.0423282751797156,0.042113373517594,0.0413074674909658,0.0400156407787031,0.0383581720529399,0.0364535361727017,0.0344135354378661,0.0323272498395473,0.0302615157403215,0.0282591221250574,0.0263418281131748,0.0245183153492723,0.0227845789782388,0.021135740029694,0.0195633710470832,0.0180622776873404,0.0166285896244368,0.015261826734743,0.0139610853661307,0.0127288209624674,0.0115654139219917,0.0104725160833747,0.00945073126413795,0.00849978530070721,0.00761803338344373,0.0068028885792566,0.00605022199651593,0.00535519585460871,0.00471279634007795,0.00411793833315525,0.00356752149741391,0.00305853871976059,0.0025906076869127,0.00216388472842412,0.00177961724171732,0.00143854274847934,0.00114223205705138,0.000889241545853012,0.0006786556342205,0.000507154674953055,0.000371028760121056,0.00026551367891757,0.000185996762543748,0.000127325995127662,8.52976218858309e-05,5.58410245805326e-05,3.57289421944732e-05,2.23517952986252e-05,1.36557227690051e-05
"Age_32",0.00325456740736759,0.0045099091458743,0.00610399203018914,0.00806696272430183,0.0104157705183802,0.0131462524690782,0.0162178131156637,0.0195606485502831,0.0230767320940089,0.0266392871617119,0.030102691543338,0.0333188654013751,0.0361441092112944,0.0384514042352761,0.0401607874452757,0.0412262354563579,0.0416380695250891,0.0414342169513008,0.0406932993768782,0.0395088657846215,0.0379820002006105,0.036221202352001,0.0343220398295781,0.0323614360100284,0.0303982087985052,0.0284723335843539,0.0266066768131399,0.0248126486585795,0.0230933852064065,0.0214469847254353,0.0198694890434615,0.0183576703816538,0.0169081588705172,0.0155186295007225,0.0141877063240775,0.0129155450716181,0.0117029673463104,0.0105517217986065,0.00946434428012812,0.00844382565646604,0.00749284166740109,0.00661326545265618,0.00580606791662856,0.00507073909547159,0.00440549432321584,0.00380743194068714,0.00327301755288379,0.00279832373937382,0.00237914055286111,0.00201156532094709,0.00169156039808725,0.00141516689101594,0.00117806722794024,0.000976255372186343,0.000805422655460633,0.000661416851227686,0.00054018028707333,0.000438355358140547,0.000352888977846534,0.000281226251252925,0.000221336193850851,0.000171709973834051,0.000131031066839224,9.81080366686423e-05,7.19322965840656e-05
"Age_33",0.00305562882799545,0.00423928255449653,0.00574449948213623,0.00760688246245292,0.00984808329131918,0.0124665408140898,0.0154315398709589,0.0186873098678363,0.0221442000222455,0.0256859793383826,0.0291762998041211,0.0324682366614846,0.035417441018064,0.0378952606554507,0.039800238824648,0.0410674795290555,0.0416750313396611,0.0416406794832027,0.0410202773626327,0.0398974466250007,0.0383765040787771,0.0365639248510119,0.0345651696910581,0.0324737963045484,0.0303657458376338,0.028298426742835,0.0263114397620627,0.0244270975826331,0.0226563732167696,0.0210022675325684,0.0194601716087416,0.0180224997287535,0.0166812447722976,0.0154279932324782,0.0142518683178766,0.0131437425888854,0.0120955448481417,0.0110988036863104,0.010146131718045,0.00923224824070992,0.00835421351300182,0.00751015959167078,0.00670075495809225,0.00592891952360642,0.00519899246693647,0.0045154166046973,0.0038831332136387,0.00330691490248134,0.00278981971219783,0.00233269589497542,0.00193531510647707,0.00159513964889714,0.00130798169295702,0.00106813739819431,0.000869712130515477,0.000706321713369901,0.000571971951028122,0.000461350669227587,0.000370013199691161,0.000294404519078789,0.000231783720249428,0.000180093264310774,0.000137757126306057,0.00010347616133723,7.61891396886676e-05
"Age_34",0.002759256963663,0.00384490046024531,0.00523429508351685,0.00696719099739002,0.00907129405351115,0.0115473580463279,0.0143774758351091,0.0175192696536574,0.0208948615073087,0.0243992950939431,0.0279072203315218,0.0312778475296247,0.034367491027362,0.0370416832721363,0.0391862970712648,0.0407156002323239,0.0415888363181428,0.0418017371051628,0.0413781316580152,0.0403927699693913,0.0389401835180268,0.0371252645738744,0.0350597772137406,0.0328540438466704,0.0306045169848267,0.0283905670402502,0.026272275437649,0.0242893154614738,0.0224636573122881,0.0208016209787666,0.0192973049021216,0.0179355208145991,0.0166979695054261,0.0155645762600946,0.0145126731196831,0.0135234672827342,0.0125812467372164,0.0116728427797793,0.0107887905484563,0.00992333520277687,0.00907392472918457,0.00824088685275601,0.00742695669273829,0.00663689613869329,0.0058769197616177,0.00515359818415734,0.0044736238959615,0.00384396098029769,0.00326945851318175,0.00275310172881045,0.0022965798453777,0.00189964005089072,0.00155956218239875,0.00127189312700098,0.00103160216486051,0.000832687736872245,0.000668984575093047,0.000534862987094227,0.000425193610050627,0.000335615610445732,0.000262434895047131,0.000202869174462863,0.000154845376345314,0.00011632143506762,8.58180215217381e-05
"Age_35",0.00277832307819093,0.00382369896569633,0.00514900916799673,0.0067916075801127,0.00876942722364824,0.0110853110989514,0.0137242963914972,0.0166451805258438,0.0197802339739448,0.0230376904560713,0.0263070306340262,0.0294623321875012,0.0323763804821331,0.0349292965894595,0.0370174197291641,0.0385607591691603,0.039520773355476,0.0398889292140652,0.0396845213923218,0.0389694089287448,0.0378238781118197,0.0363406271084968,0.034617860378286,0.0327519092143137,0.0308276331556677,0.0289144546649298,0.0270650767000734,0.0253136201017931,0.0236778428088193,0.0221620700490034,0.0207607172719116,0.0194591254848738,0.0182404345206984,0.0170869857551185,0.0159811541132833,0.014908594708623,0.0138586948879486,0.0128249902645607,0.0118049970147819,0.0107999647271315,0.00981440639540246,0.00885501677668735,0.00792980999342778,0.00704732788326766,0.00621599930242294,0.00544359268538776,0.00473521801791128,0.00409479712738237,0.00352439914438889,0.00302296190209149,0.00258730681816889,0.00221273565439247,0.00189318534953265,0.0016209643976495,0.00138842845092528,0.00118870016867174,0.00101538464639452,0.000863318756908671,0.000728597233925668,0.000608745753778443,0.000502213393743032,0.000408012058586146,0.000325739361027296,0.000255131705943908,0.000195745835842406
"Age_36",0.00241260373060217,0.00337618172408357,0.00461847528210347,0.00618085080397645,0.00809277329626566,0.0103676165800379,0.0129962925571073,0.0159465495016136,0.0191562295114537,0.022534710431925,0.0259686579885505,0.0293260201388206,0.032467866640553,0.0352626082356101,0.0375914266464071,0.0393555410020575,0.0405078221787622,0.0410307720463972,0.0409383494138836,0.0402871421120083,0.0391607074050124,0.0376566322218219,0.035879852934232,0.0339341136384868,0.0319129024879584,0.0298936868064889,0.0279357739477413,0.0260781659388787,0.0243411126986045,0.022730951944452,0.0212402288777536,0.0198517862344659,0.0185454051355973,0.0173000705310446,0.0160953265617238,0.0149150030262382,0.0137486634705804,0.0125916886762279,0.0114453638817669,0.0103161146426574,0.00921428861894863,0.00815282176733656,0.00714502084493026,0.00620365339577466,0.00534065363049221,0.00456372568610746,0.00387692794987851,0.00328145097653473,0.00277563420522034,0.00235276327822594,0.00200396079934911,0.00171945961785372,0.00148770007036174,0.00129733565150291,0.00113786687970971,0.0010003617761098,0.000877864215946085,0.00076546585548498,0.000660442905771523,0.000561772307756167,0.000469588952471975,0.000384747647592399,0.000308380046673466,0.000241521748728696,0.000184550287286894
"Age_37",0.00219650336670578,0.00309079726535384,0.00425229702369858,0.00572142637099668,0.0075302517500986,0.00969294323928359,0.0122051443795001,0.0150428380255192,0.0181459065736629,0.0214301299028997,0.0247898247918977,0.0281003623148805,0.03122973021823,0.034051054471291,0.0364505003847186,0.0383386632063164,0.0396611122426992,0.0403981414011466,0.0405562731067727,0.0401831167142255,0.0393505403606785,0.0381400854918257,0.036639985564461,0.034940852599155,0.0331237600218873,0.0312563085093696,0.0293915926445619,0.0275668291646481,0.0258042471912763,0.0241145866666203,0.0224983487299633,0.0209488761636821,0.0194571306647604,0.0180138556999443,0.0166105536256485,0.0152419960472148,0.0139071065158363,0.0126085211214463,0.0113522705189161,0.0101465099771995,0.00900123408173157,0.00792661134820366,0.00693040995099682,0.00601932844115961,0.00519878229537976,0.0044702193834459,0.00383212049934923,0.00328133424453149,0.00281220878141229,0.00241724204820723,0.00208714841852267,0.00181253226476119,0.00158350098765168,0.00138996160895017,0.00122326084436509,0.00107629802480682,0.000943406612672886,0.000820683177295904,0.000706067187428593,0.000598886209194261,0.00049944808733994,0.000408572186619119,0.000327273929852388,0.000256366310031416,0.00019612904709737
"Age_38",0.00185281891847417,0.00262780742871699,0.00364112326348638,0.00493006672782393,0.00652481712640122,0.00844330740035977,0.0106865043768569,0.0132346865209018,0.0160454396082166,0.0190525181267782,0.0221712394095573,0.0253009926251747,0.0283331990520924,0.0311617669449118,0.0336861701146048,0.0358224502765579,0.037509950619538,0.0387120769429807,0.0394102548872895,0.0396123543979876,0.0393519310897491,0.038671739142352,0.0376224464709183,0.0362708757973196,0.0346844788183715,0.0329284825657259,0.0310649470139585,0.0291538114438096,0.0272438570077976,0.0253749811146076,0.0235770021131234,0.0218669101965691,0.0202524017490795,0.0187340796749977,0.0173041341513147,0.01595132299189,0.0146645472036317,0.0134340280951015,0.0122525645728004,0.011116992741296,0.0100288330995943,0.00899234487185811,0.0080137897356029,0.00710007447597468,0.00625782707089405,0.00549160176003038,0.00480333049568463,0.00419274290014342,0.00365663053745914,0.00318964232251715,0.00278460195351208,0.00243349051426004,0.00212783864269055,0.00185939279898672,0.00162097124723171,0.00140656049874188,0.00121172691475759,0.00103349941693286,0.000870449291888021,0.000722151264150298,0.00058877031817301,0.000470783057388028,0.000368613619259122,0.000282253252360827,0.000211001216784539
"Age_39",0.00185334344674098,0.00265928778702578,0.00372292566983495,0.00508353441520471,0.00677660629036476,0.00882202935130934,0.0112154162996288,0.0139330307735333,0.0169284196723185,0.0201218954693551,0.0234178206754477,0.0267062649868911,0.0298690072168179,0.0327955992075714,0.0353855763801226,0.0375545261797252,0.0392475696818327,0.0404336999087111,0.0411000247442087,0.0412586595426759,0.0409387560913012,0.0401788624388512,0.0390282495892163,0.0375421438959704,0.03577995475378,0.0338043279136632,0.0316783233170385,0.0294649439593524,0.0272245184587345,0.0250113256370284,0.0228725171724691,0.0208432127242415,0.0189467994786378,0.0171975491636385,0.0155948219438139,0.014129827164324,0.0127897823635977,0.0115596939232591,0.0104224038055843,0.0093657248820636,0.0083817085386265,0.00746586343845392,0.00661684149803577,0.00583658506636469,0.00512712837345951,0.00449009674997204,0.00392568985894594,0.00343199052797313,0.00300488411695925,0.00263834103797421,0.00232449539855624,0.00205509419240783,0.00182145870415476,0.00161517378834543,0.00142926210276302,0.00125830213950985,0.00109838082681336,0.000947490967443518,0.000805296075935275,0.000672546170910688,0.000550518875044141,0.000440778958332827,0.000344757875161836,0.000262977491397057,0.000195360850573134
"Age_40",0.00192781868721326,0.00276301532353521,0.00386332501135463,0.00526865457834971,0.00701490202145998,0.00912132757529353,0.0115865583240119,0.0143885807842639,0.0174779097364346,0.0207800729109855,0.0241991822810369,0.0276231760929327,0.0309312464678275,0.0340038539768638,0.0367281828679938,0.0390070907147707,0.0407687427024924,0.0419593972129624,0.0425541064729216,0.0425601122104619,0.0420004490875409,0.0409217524676455,0.039396963050949,0.0375050679617867,0.0353334681956419,0.0329802051397906,0.030535303048895,0.028083176032406,0.025696185013424,0.0234297950016692,0.0213269608781231,0.0194054622439617,0.017669632521421,0.0161130964394052,0.014713435591775,0.0134446284952497,0.0122806848573285,0.0111956005190593,0.0101692281165344,0.00918919804756736,0.00824989372260822,0.0073520881765262,0.00650196589977622,0.00570803276174887,0.00497890200747457,0.00432209149653367,0.00374183113495986,0.00323860669351745,0.00280931681679325,0.00244759524588453,0.00214470640882077,0.00189039228849461,0.00167445757820477,0.00148721508253694,0.00132027836628554,0.00116741158880994,0.00102431288841089,0.000888631295669405,0.000759849469905322,0.000638667800530542,0.000526363156088263,0.000424551655517572,0.000334726050754579,0.000257498687544755,0.000193065063263511
"Age_41",0.00143100387188429,0.00211374769859987,0.00304459780621961,0.00427216870659823,0.00584503977746083,0.00780021966826788,0.0101604221514694,0.0129188840541432,0.0160512673413483,0.0194943132352168,0.0231562346203632,0.0269213823903709,0.0306516581925862,0.0341996374118053,0.0374177749325536,0.0401639926961895,0.0423322674149564,0.0438319028656793,0.0446135520109562,0.0446757761341527,0.0440460837811208,0.0427913891248393,0.0410085259482637,0.0388142907776214,0.036326966078099,0.0336768505705338,0.0309754971249873,0.028320693903951,0.0257886442761935,0.0234312602301979,0.0212802548300851,0.0193437023096863,0.017612308192708,0.0160684850451924,0.0146813021418042,0.0134199718686515,0.0122540712134809,0.0111581783118523,0.0101131321233161,0.00910888734815204,0.00814249262030457,0.00721721629209154,0.00634138979981317,0.00552457004113672,0.00477598752878476,0.00410255372042886,0.00350852318284238,0.00299244863371734,0.00255115691515711,0.00217825823708049,0.00186450532025798,0.00160096196206012,0.00137829106959231,0.0011879990461997,0.00102270957775767,0.000877213461125646,0.000746966857323349,0.000629510164914202,0.000523427504986419,0.000428147922856096,0.000343595002091547,0.000269977124019827,0.000207294957678367,0.00015519701285665,0.000113267863364951
"Age_42",0.00129633392393412,0.00197965410664451,0.00293555997280913,0.0042276676189253,0.00591755537001003,0.00805384860811533,0.01065987022628,0.013737038310625,0.0172429992958491,0.0210994356482984,0.02518657286367,0.0293540615541246,0.0334292162082351,0.0372316141423516,0.0405849910979861,0.0433391639948952,0.0453754714587427,0.0466098969542788,0.0470173571135332,0.0466107560878094,0.0454560607242147,0.0436474708873305,0.0413069179388295,0.0385782807652735,0.035604664819906,0.0325244441022952,0.0294591014562152,0.0265102744704635,0.0237520331737874,0.0212334427976142,0.0189758095402791,0.0169826639307722,0.0152348233194057,0.0136997884007968,0.0123401917150017,0.0111161195059237,0.00999392839467102,0.0089454984488065,0.00795512591860518,0.00701790963254745,0.00613781027341899,0.00532547008162967,0.0045918430852021,0.00394768696573415,0.00339996735882088,0.00295043528400275,0.00259663173715331,0.00233016544775469,0.00214132487510631,0.00201782823269571,0.00194616097693109,0.00191200107821303,0.00190024881670636,0.00189616696739645,0.00188550434285067,0.00185584865049013,0.00179790670078476,0.00170676576927371,0.00158163663772947,0.00142701844390795,0.00125085121523812,0.00106356631025223,0.000876105600241532,0.00069860158580984,0.000538839062799657
"Age_43",0.00164130377612983,0.00241686974890835,0.00346682810348653,0.00484727376232771,0.00660724567697387,0.00878097132202202,0.0113849879820228,0.0144091558645004,0.0178094412452765,0.0215081677424888,0.0253944143006066,0.0293298374014761,0.0331570476234083,0.0367110980280175,0.0398307611190385,0.0423776349626375,0.0442422207976506,0.0453463614764602,0.0456595031059942,0.0452048640153029,0.0440421335828684,0.042265457038342,0.0399897481970669,0.0373610158393039,0.0345204438954226,0.0316011813495726,0.0287215908409313,0.0259774981422696,0.0234362586263822,0.0211376180863747,0.0190974836680649,0.0173073711982454,0.015742427859253,0.0143660853854371,0.0131369758287466,0.0120140654288816,0.0109614807963383,0.00995234501518871,0.00897060780802532,0.00801140764811923,0.0070799601136082,0.00618884599056918,0.00535450467193182,0.00459360723118517,0.00392066667165138,0.00334686468506957,0.0028762220079801,0.00250634644347087,0.00223019891150157,0.00203677194417645,0.00191131602818521,0.00183664528306436,0.00179530157994419,0.00177056092832154,0.00174706884314864,0.00171213403710137,0.00165659271206396,0.00157523056149999,0.00146696087286781,0.00133451609526054,0.00118367471312902,0.00102217637844451,0.000858514974022932,0.00070070322727639,0.000555430804961455
"Age_44",0.00137608740762971,0.00206708842545457,0.00302400254315163,0.00430286816034759,0.0059621719182579,0.00804991846428637,0.0105948540254012,0.0136032548474551,0.0170421680414979,0.0208490792403008,0.0249229342911452,0.0291216321911031,0.0332801478439744,0.0372141356829423,0.0407352662476155,0.0436619881276968,0.0458508651370598,0.0471887852291589,0.0476107073149631,0.0471255030683491,0.04579189190115,0.043723147068785,0.0410737369125328,0.0380243824533769,0.0347674153796849,0.0314787978063377,0.0283117459507175,0.0253813867919703,0.0227607424656385,0.0204801424361352,0.0185361340043504,0.0168954054516079,0.0155014516813124,0.0142937733627558,0.013210671840513,0.0121968719386296,0.0112104664840805,0.0102250082560068,0.00922993222436995,0.00822907442958854,0.00723739385411503,0.00627650397272021,0.00537059268294807,0.00454173127955493,0.00380763827322693,0.00317821297188382,0.00265747398518187,0.00224358190947521,0.00192661048885922,0.00169511160816965,0.00153505799793736,0.00143096511584654,0.00136751223971237,0.00132946856105238,0.00130320739389915,0.00127660411677435,0.00124003498385829,0.00118692647282185,0.00111401511092164,0.00102151903453535,0.000912561967605225,0.000792734152286716,0.000668574071360441,0.000546859871705351,0.000433470836213649
"Age_45",0.00162542656715067,0.0023799239612899,0.00339892367786041,0.00473336224167408,0.0064305828257856,0.00853091904625219,0.0110544655159091,0.0139927030777802,0.0173111312267709,0.0209453082185376,0.0247949326574718,0.0287278825532117,0.0325941602469598,0.0362295269168129,0.0394640678190703,0.042152037523169,0.0441698386159564,0.0454270545605349,0.0458697190540585,0.045516267194185,0.0444193647291849,0.0426708872854808,0.0403939884767671,0.0377436777216591,0.0348728310850847,0.0319264032808447,0.0290332151614268,0.0262939410184581,0.0237759113780875,0.0215165991777121,0.0195239355790573,0.017780683766044,0.0162516334295244,0.0148951270767381,0.0136660887276339,0.0125233109273239,0.0114337847589106,0.0103761061728447,0.00934018624271297,0.00832668251631399,0.00734453923597106,0.00640820562642939,0.00553403704488528,0.00473741156436966,0.00403026119163653,0.00341979552120989,0.00290790817438207,0.00249143165670011,0.00216307746704014,0.00191233024051858,0.00172689806866724,0.00159348327280128,0.00149862552187887,0.00142929415661907,0.0013736194328762,0.00132131290020597,0.00126409766225666,0.00119624361891906,0.00111476156849331,0.00101923564655906,0.000911768528588789,0.000796347100454364,0.000677954543010651,0.000561855676687001,0.000452912566589252
"Age_46",0.00158040119486323,0.00232319402323722,0.00332927085378093,0.00465023604144735,0.00633731344924383,0.0084289276245819,0.0109460505613906,0.013883224762906,0.0172082344342485,0.020853808901826,0.0247199212839092,0.028676831555117,0.0325727909119886,0.0362431756968292,0.0395237559355047,0.0422615862721325,0.0443362617845497,0.0456567185159442,0.0461762621032858,0.0458994464511092,0.044881356460502,0.0432103108885066,0.0410021531100449,0.0384043807458806,0.0355641730656832,0.0326200598915087,0.0296959437199583,0.0268906821985459,0.0242727952928161,0.0218835393990067,0.0197397875444286,0.0178338660944999,0.0161425734000454,0.0146360849652283,0.0132798921173278,0.0120404667309102,0.0108888061374945,0.00980395337021053,0.00877243736455722,0.00778890915737455,0.00685480827601726,0.00597652322838915,0.00516338352147424,0.00442511886716449,0.0037702705087109,0.00320380986890987,0.00272786522558042,0.00234045898629324,0.00203599938228175,0.00180521667195206,0.00163751294240715,0.00152105902036448,0.00144242544658897,0.00138855096754897,0.00134735548767249,0.00130801185629647,0.00126166890944611,0.00120229591681566,0.00112670173378092,0.00103445612950276,0.000928090060459428,0.000812057421620745,0.000691843026587422,0.000573276375479116,0.000461656156230087
"Age_47",0.00166854002649764,0.00245917346825673,0.00352866146186765,0.00492934098787883,0.00671060848255358,0.00890801429130601,0.011539511693826,0.0145944343118235,0.0180308609992124,0.0217800930571427,0.0257367098347425,0.0297677546816158,0.0337208034345116,0.0374322827704009,0.0407362098247625,0.0434806147032299,0.0455441713706404,0.046829985624508,0.0472892838223975,0.0469253466374026,0.0457852546209071,0.0439634189938232,0.0415829227243869,0.0387947315026558,0.0357594120393471,0.0326269204613578,0.0295319815986165,0.0265815349417057,0.0238504280222474,0.0213790996872457,0.0191813667051797,0.0172450912582827,0.0155377312713372,0.0140213554701629,0.0126546003824455,0.0113982059731845,0.0102211478181411,0.00910178710471542,0.00802945044389104,0.00700298640722524,0.00602783406354568,0.00511501370336424,0.00427784670613785,0.00352842607437411,0.00287677303884621,0.00232824457783004,0.00188449545725039,0.0015439465682956,0.00129783211362037,0.00113611918539712,0.00104622466296866,0.00101275398305347,0.00101955167227722,0.00104991279982748,0.00108807209087094,0.00111970051510236,0.00113353244505482,0.00112198805024558,0.00108134021189923,0.00101231446383233,0.00091905280120609,0.00080843199555387,0.000688538130246347,0.000567546929884622,0.000452678847879783
"Age_48",0.00165713595207801,0.00241630941073907,0.00342892328078999,0.00474028112024438,0.00639322949865336,0.00841544337202411,0.0108217968505294,0.013604598785165,0.0167343821098756,0.0201620273890525,0.0238020086509428,0.02755228782384,0.031289784358994,0.0348763794337612,0.0381654394487955,0.0410169692152405,0.0433041148007296,0.044912860396282,0.045779574607074,0.0458785913115976,0.0452272945050575,0.0438896286870174,0.0419660798940901,0.0395945266364946,0.0369203612222455,0.0340886778114621,0.0312340699080711,0.0284650421387931,0.0258584897725709,0.0234590981880668,0.0212847266503464,0.0193216561489082,0.0175434867147653,0.0159155356793142,0.0144002667635222,0.0129660544614491,0.0115896390254656,0.0102591320138553,0.00897421313132949,0.0077424030814086,0.00657798856681789,0.00549845042436482,0.00452065235305492,0.00365931891288975,0.00292248012995838,0.00231351691614268,0.00183141416228063,0.00146794051441575,0.00121160169762473,0.00104782576200873,0.000960408665353782,0.000932243030803291,0.000944598620339222,0.000980210898834368,0.0010228845209373,0.00105839825518938,0.00107555638514639,0.00106711216625797,0.00102988531818534,0.000964166382161744,0.00087480958850747,0.000768517037140862,0.000653265211827355,0.000537121178653272,0.000427113050462476
"Age_49",0.00186420371274723,0.00267151533545861,0.00373405269620886,0.00509477146508784,0.0067888943492418,0.00884122634204217,0.011260939753571,0.0140369166092176,0.0171361900485233,0.0204999358512026,0.0240452833007118,0.0276652926547878,0.0312374535827573,0.0346275326256309,0.0376929575090642,0.0403077998495941,0.0423611116208456,0.043767268639334,0.0444739295518065,0.044474340084985,0.0438000932324612,0.0425216489398145,0.0407387207185666,0.0385702194489745,0.0361442714537638,0.0335846739156332,0.0310017304784342,0.0284825234964707,0.0260885293781529,0.0238580583878892,0.0217996652227122,0.0199053206446285,0.0181545570070782,0.0165209611917315,0.0149766392285869,0.0134990233234007,0.012073292687824,0.0106939916192711,0.00936454603325271,0.00809539990761869,0.00690179962994505,0.00579988248690531,0.00480445018823263,0.00392714630492143,0.0031767812531909,0.00255361711685334,0.00205402040547458,0.00167046242675774,0.00139266721051586,0.00120642288393819,0.0010963214654731,0.00104565440561623,0.00103748333153243,0.00105496534662705,0.00108227277524279,0.00110542934986314,0.00111329418338839,0.00109838851923272,0.00105708208505428,0.000989316667882648,0.000898992652415104,0.000792367227917777,0.000676858461750402,0.000560064127389477,0.000448777594795843
"Age_50",0.00198161456605262,0.00280598835285555,0.00387880186824225,0.00524024502012851,0.00692344251479749,0.00894607792270948,0.0113133849225941,0.0140116181727653,0.0170066613646801,0.0202385417685049,0.0236212890505547,0.0270514567059846,0.0304100299812363,0.0335673864988761,0.0363921980050651,0.0387694717341473,0.0406026876836992,0.0418240328388277,0.0423959967957731,0.0423243742656634,0.0416562862268875,0.0404678161130976,0.0388573569580425,0.036935505620841,0.0348188396303942,0.0326145749346563,0.0304118743908595,0.0282772236551681,0.0262530944690225,0.0243571053623563,0.022586225710687,0.0209220610403734,0.0193385867123982,0.0178077566803379,0.0163051919536232,0.0148150200563765,0.0133320652028911,0.0118622631860973,0.0104212461676221,0.00903146974243193,0.00771891199018849,0.00650867299791457,0.00542302748364846,0.00447827504321771,0.00368333926982067,0.0030398100810994,0.00254151935473143,0.00217693518706168,0.00192916962495316,0.00177792780666496,0.00170096852232145,0.00167534748128341,0.00167905648484686,0.00169202158309924,0.0016973369170311,0.00168214308478515,0.00163820439335548,0.00156208265130479,0.00145479135902248,0.00132107781246849,0.0011683999088246,0.00100562554826317,0.000841796494601357,0.000685005014851276,0.000541690057318687
