"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",3.93955096705051e-05,0.000135368888731677,0.000406361112473865,0.00109387028439227,0.00266286621311289,0.00584644554338395,0.0115914787065664,0.0207609703180557,0.0335586396112972,0.0489604508638308,0.0646007315818215,0.0774224218552401,0.0848737506624224,0.0859116942015632,0.0812172354954852,0.0727126450901839,0.0625362855787346,0.0523929855035458,0.0433347089054408,0.0358515346184403,0.0299934758042843,0.0254990396749463,0.0220106323087409,0.0192550094518398,0.0170875819577582,0.01540179212652,0.014041091290623,0.0127934562415865,0.0114608799403274,0.00993574343272341,0.00824164928387869,0.00651594328850311,0.00493618436817832,0.00364327612472431,0.00269109052574858,0.00204699938696329,0.0016234345260448,0.001326878013075,0.00109057119620861,0.000882792645596072,0.000698303422620512,0.000545312881838377,0.00043215009579797,0.000355942661340262,0.000301913588962364,0.000252725967506856,0.000200034018071002,0.000149339940679456,0.000113574275630204,0.000100571351227604,0.000104398745912008,0.000108464632715012,9.8640834702865e-05,7.2988638718746e-05,4.46147203593078e-05,2.18105979813476e-05,8.52645750989903e-06,2.66237856637433e-06,6.62657195881336e-07,0,0,0,0,0,0
"Age_32",6.30107844734981e-05,0.000195812263709933,0.000543893421267159,0.0013659855439028,0.00311809746348567,0.00647921368263302,0.0122819778763886,0.0211988506446856,0.0333371551223664,0.0477485757069133,0.062362084721749,0.0745237104698701,0.0819285757345201,0.0835255083871964,0.0797811694660525,0.0722707820986187,0.0628915633228661,0.0532574696356189,0.0444533144175046,0.0370634760493598,0.0312212421961027,0.0267142908418436,0.0232015884724058,0.0204060169029308,0.0181494054797785,0.016305980307499,0.0147355880606642,0.0132786878210679,0.0117857559742638,0.0101609733713497,0.00841016512894061,0.0066440052141355,0.0050193610716168,0.00366235548608328,0.002622712434088,0.0018818779797646,0.00138268622729504,0.00105793259321572,0.000844930454955227,0.000694385214199321,0.000575545249947715,0.000477508176275421,0.000401075392807651,0.000345135895329953,0.00030034266595739,0.000254718622926346,0.000203695424977519,0.00015441890650567,0.000119961454919788,0.000107644163282296,0.000111421112476324,0.00011478562931091,0.000103764537540106,7.76669947639883e-05,4.66697909506756e-05,2.29205841927132e-05,9.01258872741369e-06,2.83376495903658e-06,7.10998766335214e-07,0,0,0,0,0,0
"Age_33",8.431582052573e-05,0.000245768691879824,0.000644381391290614,0.00154349467833702,0.00338890230730855,0.00681850100068352,0.0125926782676689,0.0213348495987656,0.0330859919520845,0.0469100884650082,0.0608385476059733,0.0723785495823752,0.079417169186181,0.0810287606942213,0.0776595406840275,0.0707223247769106,0.0619684978860352,0.0529162811695781,0.0446602338097936,0.0378033164562964,0.0324212994946044,0.0281943617983712,0.024695882683118,0.0216525632425993,0.0189795123949178,0.0166696693819253,0.014694284382331,0.0129753339818923,0.0114082448573486,0.00990072441563966,0.00841064724177481,0.00696006106524731,0.00561289989025246,0.00443700036197147,0.0034752680907692,0.00273370807077782,0.00218205177684689,0.00176762839275443,0.00143644230992244,0.00115019449889519,0.000895495594657315,0.000679961868196297,0.000515659816038672,0.000402480260278038,0.000325378526358366,0.000264414644155915,0.000208037183234239,0.000158384005262508,0.000125069303790679,0.000113535703019101,0.000117125934140545,0.000119629460583321,0.000107631448733135,8.07307096839409e-05,4.86381659507942e-05,2.42164036917478e-05,9.70223022170659e-06,3.1271930866239e-06,8.09192012813952e-07,0,0,0,0,0,0
"Age_34",0.000119296858784854,0.000326817103579362,0.000814930748756884,0.00185861010822326,0.00388904331967662,0.00748733092971067,0.0133024781053936,0.0217883572683389,0.0329028676041064,0.0457923004445392,0.0587404989364668,0.0695773089022469,0.0764150795393734,0.0783248763186527,0.0756022702239855,0.0694911902207629,0.0615571112455357,0.0531976671259759,0.045443737872818,0.0388867414379508,0.0336398120198576,0.0294377455484475,0.0258946053324478,0.0227434331632656,0.0198971343659453,0.0173671581847811,0.0151687473992947,0.013274050189887,0.0116059166950178,0.0100709765786699,0.00860876864266014,0.00722009191279074,0.00594836646533229,0.00484058709580355,0.00391836305810706,0.00317117994458669,0.00256522954282152,0.00206322695131748,0.00163694102896476,0.00127047681896167,0.000958656396652665,0.000705058686867881,0.000513465213527548,0.000378947139964783,0.000286977885950542,0.000221305738326213,0.00017137898540447,0.000134989505106264,0.000115197676602594,0.000113188228581487,0.000121575776303394,0.000125642746768166,0.000113495516181378,8.55630538977808e-05,5.18425881936577e-05,2.62178896623997e-05,1.07068722032873e-05,3.52602662176867e-06,9.38819345457676e-07,0,0,0,0,0,0
"Age_35",0.000265046898568242,0.000619569777042165,0.00133640559792348,0.00268109908873461,0.00501581175358814,0.00877288197457666,0.0143765201064579,0.0221004856049512,0.0318612740799547,0.0430114990758651,0.0542701354656814,0.0639578277030487,0.0704949468952051,0.0729703315727284,0.0714538013574807,0.0668590819663757,0.0604691111821485,0.0534763224386772,0.0467652997016375,0.0408464806802665,0.035842615022786,0.0315856993964073,0.0278357538484804,0.0244578452589285,0.0214331382718668,0.018777007133806,0.016481863696829,0.0145044008001335,0.0127658281605819,0.0111694343246256,0.00963973653785495,0.00815771519972838,0.00675970381918465,0.00550490333710463,0.00444046604722958,0.0035820460356497,0.00291473077698075,0.00240261895392507,0.00200071518118529,0.0016650822713932,0.00136521705818349,0.00109158554659605,0.000849617517741067,0.000646080705428159,0.000481526846809177,0.000351955093967907,0.00025330077624629,0.000183801403597351,0.000142424515157739,0.000124566361724391,0.000118887974241861,0.000110977262092532,9.30146195974075e-05,6.91631213373156e-05,4.99266400229464e-05,4.23162809601998e-05,4.59428555485816e-05,5.57394158805981e-05,6.56542292225517e-05,7.21349968859615e-05,7.21247201511802e-05,6.56141227303831e-05,5.43054507233514e-05,4.08855849485709e-05,2.79999046121349e-05
"Age_36",7.69987066256484e-05,0.000230732964596269,0.000614265074470917,0.00147759939379812,0.00323001742629945,0.00643086571944586,0.0117098824005173,0.0195773660109774,0.0300760682972251,0.0425318382749187,0.0554508499487414,0.0668225178725899,0.0746940490613876,0.0778914552829763,0.0763762604304401,0.0711738726743392,0.0638268714015977,0.0557891206670847,0.0481068732123352,0.0413309110823244,0.0355853441103321,0.030726372779618,0.0265592390777827,0.0229543283492028,0.0198508040483817,0.0172101951303953,0.0149868234801136,0.0131200045514074,0.0115154047981282,0.0100607728078798,0.00867403383483228,0.00733538224195971,0.00608451057170601,0.00498275932834865,0.00407521452551988,0.00337010542746012,0.00283482999072258,0.00241541525601614,0.00205623312132357,0.0017155942015957,0.00137752552083525,0.0010533516013926,0.000768580024871154,0.000543465628591691,0.000381883101921124,0.000276110134166048,0.000215949667651275,0.0001931001779036,0.000197436085500371,0.000211143699823772,0.000212413805934677,0.000187968379769316,0.000142248538500614,9.29147770030796e-05,5.70684937672737e-05,4.17682665290878e-05,4.41531129314602e-05,5.65332308150993e-05,7.01924741022861e-05,7.9488702667773e-05,7.95041753807253e-05,7.01851096452708e-05,5.47102336917133e-05,3.76452784987944e-05,2.28762426884038e-05
"Age_37",0.000108143804408,0.000293913617964753,0.000722600393195468,0.00162601420483966,0.00336341725048457,0.00641858876118047,0.0113280632430242,0.0185497767200956,0.0282094749219497,0.0398482626658903,0.052283219798086,0.0637484396240701,0.0723576436251381,0.0767372482628463,0.0765392961917167,0.0724435404849778,0.065767049996231,0.0579291335669173,0.0500685558889271,0.0429122964767562,0.0367545110537338,0.0315710829194095,0.0271934620261165,0.0234649318973479,0.0202784503095405,0.0175556450454684,0.0152450375501122,0.0133012751894295,0.0116548743475093,0.0102102742616507,0.0088768418353696,0.00760960189653746,0.00642011192621436,0.0053520372310856,0.00444444086085662,0.00370530255733427,0.00310651211142664,0.00260548822762282,0.00216567966795817,0.00176349792381055,0.00138853184731106,0.00104264997362825,0.000737797743551407,0.000488600742520226,0.000303421353081367,0.000182007707218997,0.000118140977282849,9.999039767024e-05,0.000108850799267636,0.000120904377283189,0.000116837336010261,9.31794540921693e-05,6.16593013389809e-05,3.70887456474024e-05,2.66950032213466e-05,2.95031950346922e-05,3.99104013679624e-05,5.56134571934586e-05,6.93744717734338e-05,7.74917422162161e-05,7.74722839322946e-05,6.9366854446244e-05,5.56119181057758e-05,3.99152865740634e-05,2.56462929967772e-05
"Age_38",0.000132424383027174,0.000338199746505665,0.000795596084603287,0.00172775345922085,0.00347438285979754,0.00649558558557363,0.0112863828326699,0.0182571010380549,0.0274940690482328,0.0385187403269742,0.0502289630754934,0.0610812293647101,0.0694872214241637,0.074271158973821,0.0749814377309856,0.0719752673192337,0.066252174744921,0.0590584818741217,0.0515172310322889,0.0444132109178346,0.0381131092560411,0.032662783534536,0.0279576174066296,0.0238903295192024,0.0204114103746604,0.017503559798477,0.0151292977090203,0.0132094828195751,0.0116294484908814,0.0102617420897824,0.00900570563017693,0.00780811866672317,0.00666706702346428,0.00561706435774241,0.004700035805177,0.00393725000599171,0.00331748714710955,0.00280683533832715,0.00236444514642586,0.00195570664122594,0.00156220148058042,0.0011871307512047,0.000849478289943235,0.000569877195624743,0.000359991146662437,0.000220707919727644,0.000145130868744302,0.00012158397140286,0.000133809120936286,0.000163340529284412,0.000196883977854093,0.000232856262468945,0.00027759123758479,0.000333297811612321,0.000390686619832957,0.000432247977369486,0.000442734836644976,0.00041703546744489,0.000362491802976142,0.000291683730138075,0.000218746653280631,0.000153715589691278,0.000101638032488299,6.31980280254162e-05,3.68321150737116e-05
"Age_39",0.000171912607688953,0.000416643121704421,0.000934682130681106,0.00194452617394353,0.003762268327526,0.00679430491108927,0.0114878385874186,0.018208127389395,0.0270427320400113,0.0376046816185946,0.0489291370185155,0.0595844336429783,0.0680187605405028,0.0730078692959307,0.0740087252041153,0.0713246631946482,0.065937921017743,0.0590910902103669,0.0518892270295675,0.0450677447716399,0.0389549286807753,0.0335828044088406,0.0288599875629903,0.024709059390811,0.0211065509368883,0.0180594454983683,0.0155503388093972,0.0135152683032946,0.0118368192110582,0.0103905910653741,0.00907680743302153,0.00784359089063884,0.00668714999195655,0.00563588897655719,0.00472410583676958,0.00396846549765531,0.00335687079172401,0.00285513777871565,0.00242028285321103,0.00201460252926261,0.00161809029714808,0.00123485191896439,0.000886831789638535,0.000597848461707084,0.000381037119663373,0.000237010040274778,0.000158516302411946,0.00013361553215361,0.000145681637816464,0.000175739577636322,0.000209918573999315,0.000245736837543089,0.000288827201240609,0.000341622102562022,0.000395816069649807,0.000435146526902214,0.000445182139392937,0.000420664676942635,0.00036819053015762,0.000299096235841846,0.000226797019360628,0.000161337461214168,0.000108008844282867,6.80909957894083e-05,4.03568263355846e-05
"Age_40",0.000138669800731117,0.000349681008106959,0.000802826134049302,0.00170670700504265,0.00337512712269742,0.00621175273786317,0.0106757192332567,0.0171557987217023,0.0257666053443115,0.0361584540155294,0.0474099988817739,0.0581264701480609,0.0667722764623835,0.0721167335482095,0.0735909806213812,0.0714412946355846,0.0665725126908811,0.0601710136494623,0.0533315989583978,0.0467668198098903,0.0407729384082177,0.0353721412352983,0.0304912969843872,0.0260893546551679,0.0221872847711112,0.0188302852780687,0.0160298653059431,0.013729857576543,0.0118223667221605,0.0101808797021848,0.00871556435722675,0.00738562022876141,0.00619221813414794,0.0051588362352691,0.00430766928438866,0.00363849116624615,0.00312013917897344,0.00270241553378908,0.00233552796303286,0.00198538507110063,0.00163862621729448,0.00130072324169576,0.00098725653114124,0.000714575316105562,0.000494320727272295,0.000332536612288242,0.000230166334418678,0.000181843092347172,0.000174786787311945,0.000191385629485126,0.000217384838066263,0.000249109216084803,0.000291159732593171,0.000344729158178887,0.000400274900429229,0.000440545663916695,0.000450094932018725,0.000423415705182041,0.000368081979682902,0.000296275705418442,0.000222235989257618,0.000156234851909479,0.000103259912022977,6.4268434490656e-05,3.75301700538443e-05
"Age_41",0.000126753752934933,0.000317495703376207,0.000734898135554349,0.00157795870848957,0.0031486387208015,0.00585116724812123,0.0101481823016278,0.0164420273868419,0.0248680920719427,0.0350750881747323,0.046130182375366,0.0566470965496271,0.065149732196345,0.0704974149449604,0.0721819558077305,0.0703903441338148,0.0659363726324369,0.0599376910894624,0.0534539488325708,0.0472058799247815,0.0414996352740726,0.0363401179751798,0.0316261783751338,0.0272943617049496,0.0233615015570657,0.0198898785258887,0.016922945094126,0.01444881134505,0.0123908150153036,0.0106521368819467,0.00914638762568922,0.00781401301006537,0.00662531249750624,0.00557861843345325,0.00468652055797193,0.00395424462463459,0.00336458370961631,0.00288148182654962,0.0024645381478822,0.00208328198124899,0.00172289751069687,0.00138399982456479,0.00107580137570546,0.000808613699906917,0.000589438556245504,0.000422048037049195,0.00030780382964031,0.0002440953834078,0.000221219871185212,0.000224160369054408,0.000239927239069584,0.000264772182399507,0.000301822296488359,0.000351377333995044,0.000403772397922233,0.000441919740599475,0.000450949129919073,0.000425046555123032,0.000371165635676262,0.00030058533062427,0.000227108579954368,0.000160897784663939,0.000107240568555952,6.73266335131677e-05,3.9725279187343e-05
"Age_42",0.000115740908476884,0.000295399851170562,0.000694798418986484,0.00150862365952539,0.00303375830050858,0.00567255601451651,0.0098722773803894,0.016010570580543,0.0242238359788601,0.0341932405402657,0.0450747957202669,0.0556070312652947,0.0643919725514467,0.0702776270917176,0.0726467636951783,0.071546416803899,0.067623887218403,0.0618826754476833,0.0553304665565151,0.0487244714465055,0.0425023361834796,0.0368317468440931,0.0317261572227455,0.0271535502184242,0.0230970889160236,0.0195715274306256,0.0165908082636962,0.0141308819402532,0.0121181213373368,0.0104463333466133,0.00900480452093466,0.00770110925685123,0.00648886537539167,0.00537413515796689,0.00439598288275859,0.00358761238040068,0.00295151946694252,0.00246086186327274,0.00207630848264137,0.00176256517026342,0.00149539368423055,0.00126115081254527,0.00105184947575285,0.000860763307526284,0.000682759981098855,0.000520280727316919,0.000385484290456943,0.000292227544489749,0.000244264317169924,0.000231960227228599,0.000241648597036087,0.000266673009179304,0.000307556813285727,0.000362318839252625,0.000419629084537185,0.000461057471410083,0.000470604573899054,0.000442401062639308,0.000384512584727193,0.00030939256509506,0.000232000639932247,0.000163016576916322,0.000107728975849878,6.70049536739384e-05,3.90941938824359e-05
"Age_43",0.00011078427450121,0.000283118141997173,0.000667002233641694,0.00145098163643722,0.00292360022442563,0.00547533312426239,0.00954187456467883,0.0154917799490028,0.0234567380675548,0.0331417222395664,0.0437565969611533,0.054121881551539,0.062919922675238,0.0690427442859823,0.0718573977165248,0.0713189680778827,0.0679301736022737,0.062566233352855,0.0561725842804742,0.0495266399812909,0.0431309693521064,0.0372261997361287,0.0318976259757722,0.0271785763989592,0.0230962513748127,0.0196677583012456,0.0168737599502285,0.014636337377778,0.0128244612104025,0.011285380612873,0.00988131510311049,0.0085161725565004,0.00715953357420905,0.00584701429504043,0.00465631964702537,0.00366373373710909,0.0029056280964954,0.00236639446014349,0.00199191147988285,0.00171786856948735,0.00149255046482936,0.00128604307978809,0.00108637449895477,0.00089199689977851,0.000706736443496604,0.000539191778084513,0.000401454890739792,0.000303956527569486,0.000249375975028988,0.000231492388613096,0.000241217995855441,0.000272867094735008,0.000323614413394286,0.00038735003866645,0.00045051768765761,0.000494393144025755,0.000503512436423641,0.000471974704393414,0.000409917008176678,0.000329516658431339,0.000246806969901546,0.000173187015535002,0.000114305535603967,7.09942874059878e-05,4.13633123177542e-05
"Age_44",7.1243577744924e-05,0.00019482217567122,0.000488681226852259,0.00112480397378164,0.00238230791287433,0.00465751777060884,0.00843055001136527,0.0141401756069494,0.0220123234893566,0.0318655500487828,0.0429852538760566,0.0541651445888009,0.0639599479702383,0.0710370869960524,0.0745271884885112,0.0742511295797638,0.070713251234929,0.0648808082275747,0.0578619654801121,0.0505909987675989,0.0436686043634649,0.0373728607654692,0.03177616065564,0.0268786217819307,0.0226697054685377,0.0191457294402436,0.0162820083110346,0.0140107465032141,0.0122130528973702,0.010740475610546,0.00943804780472346,0.00817765610833118,0.00689403862634546,0.00560510167389053,0.00439448664819572,0.00336152244286799,0.00256417920298241,0.00199560604632866,0.00160242369824515,0.00132114551992914,0.00110453719588345,0.000927725741469016,0.000778715223037814,0.000648750210519837,0.000530486141926208,0.000421993697335654,0.000328799872344556,0.000259646353008793,0.000219847178949082,0.000208778496148348,0.000223596524413046,0.000263168217510978,0.000326257946611109,0.000404209550798799,0.000477557232228215,0.000520645391791719,0.000513882135197417,0.00045505032329295,0.000359472512028276,0.000253636616600104,0.000159352854666203,8.91440511898339e-05,4.43889355580505e-05,1.96660800114815e-05,7.76694456333531e-06
"Age_45",0.000105308071710726,0.000265803325898536,0.000623253722383454,0.00135639086200228,0.00274532274753178,0.00516798564775207,0.00904967988645881,0.0147587108557376,0.0224224665628537,0.0317885873617589,0.0421485408986254,0.0524068318833602,0.0613156599186944,0.0677449707695406,0.0709940178172396,0.0709051689043097,0.0679281452610859,0.062917729135534,0.0568410265629377,0.0505165083424103,0.0444470020766326,0.0388483254286098,0.0337561486780866,0.0291547599901234,0.025045019994715,0.0214481161966503,0.0183781549693187,0.0158108753631015,0.0136771641355778,0.01187557081753,0.0102860821217293,0.00880055631866395,0.00735021108825434,0.00592952664855365,0.00459281768984079,0.00342139435495838,0.00247995693821346,0.00179006489715559,0.00132532272670208,0.00103340781919747,0.000855856685506011,0.000742642258312602,0.00065805834906731,0.000578491038289485,0.000491066980311232,0.000393577401788338,0.00029423299586069,0.000207529789404591,0.00014809382352117,0.0001256938250275,0.000144100404772227,0.000200859880443957,0.000285883680172493,0.000383741337109938,0.0004694209698111,0.000519743800114127,0.000519445665364635,0.000468689863656948,0.000381481116904293,0.000280189214060977,0.000185669721454206,0.000111045784268644,5.99241934503345e-05,2.91560589874591e-05,1.28183708992038e-05
"Age_46",0.000139473254539858,0.000335199880716902,0.000748067674931551,0.00155934434871967,0.00303056554754954,0.00550740388751384,0.00935774859722783,0.0148717347158385,0.022121158848893,0.0308208740669953,0.0403154992772127,0.0496554467014396,0.0578109197583637,0.0638816794732358,0.0672969350235103,0.0678896472555392,0.0659625888423847,0.06212293417655,0.0571090506006761,0.0515737986706497,0.0459881282041095,0.0406367402406328,0.0356672814426352,0.0311418944047194,0.0270846937071328,0.0234980972493211,0.0203631560249658,0.0176383989837533,0.0152522794835159,0.0131269033404369,0.0111859917594468,0.00937513596954788,0.00766878327017041,0.00607894658454961,0.00465211840812644,0.00344669673670804,0.00250438058903973,0.00182542973758871,0.00137041045755671,0.0010794873637823,0.000892434969469783,0.000765147307860583,0.000667487326842621,0.000580193592831529,0.000490429775027,0.000393788887464669,0.000296110795535732,0.000210700326901638,0.000151600062226089,0.000127905940647645,0.000142406454737071,0.000191852691728369,0.000266188007741842,0.000351092068878448,0.000424917118081711,0.000467870698708581,0.000467581481303892,0.000423825814265959,0.000348264101627037,0.000259468385243103,0.000175258210556651,0.000107300590980105,5.95467958132279e-05,2.99593501256922e-05,1.36446851740873e-05
"Age_47",0.000183813024440555,0.000411263777131603,0.000862567674256592,0.00170081113084163,0.00316077193122207,0.00554387606355985,0.00917534644409545,0.0143245374909237,0.0210858100212706,0.0292528227165975,0.0382738374612647,0.0473017740943327,0.0553542336048127,0.0615300221834922,0.0652171310984205,0.066234085639084,0.0648358809110545,0.06159984542389,0.0571936996576558,0.0521946618054578,0.0470175154645304,0.0419414995487061,0.0371499140461845,0.032747133373284,0.0287667997160691,0.0251877292455274,0.0219618572609482,0.0190414577213717,0.0163911501539928,0.0139924233957712,0.0118385360606688,0.0099209687834527,0.00822131448164624,0.00671693207643281,0.00539246320720245,0.00424598590279936,0.00328156884905913,0.00249781397018147,0.00188453138335925,0.00142344816787151,0.00109136062860317,0.000861841520185529,0.000705581989313789,0.00059242647994934,0.000495698999080732,0.000399093994443413,0.000300506618592814,0.000208249236752794,0.000132209301698308,7.71721490348855e-05,4.17039863180437e-05,2.0977387524665e-05,9.40778115446223e-06,4.20657412779849e-06,1.72839035654769e-06,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000181233768289841,0.000405458525360373,0.000851405014142363,0.00168237215908488,0.00313125256024279,0.00549113076219553,0.00907336141786843,0.0141178352663972,0.020680564138153,0.0285472244229551,0.0372005141669713,0.0458848611756091,0.0537396388840942,0.0599529380849164,0.0639198438160965,0.0653617589909534,0.0643929773020121,0.0614693906908856,0.0572251408376462,0.0522815241567033,0.0471211561814572,0.0420649711562189,0.037305470120373,0.0329489557065384,0.0290385601486981,0.0255626350400318,0.0224644070361037,0.0196668991577362,0.017100997628486,0.0147314089478083,0.0125585794892982,0.0105941191195319,0.00883629923041368,0.00726820177070883,0.00587325500776428,0.00464792404592911,0.0036009380014494,0.00274164984731144,0.00207234379368723,0.00158366974382507,0.00125271267473302,0.00104376868935476,0.000912724244693409,0.000814725081099487,0.000715164369213641,0.000597613114451808,0.000465203983713496,0.000333509727880597,0.000219370862331848,0.000132486492594591,7.36849792916568e-05,3.7860540643613e-05,1.73854798123e-05,7.75058688057954e-06,3.1718593571314e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000186182749839919,0.000415045267635129,0.000867100362311668,0.00170137774002542,0.00313887480720955,0.00545095740907335,0.00892170209098537,0.0137735248726099,0.0200764689216477,0.02766792636062,0.036111353649566,0.0447269398192642,0.0526823384186951,0.0591314672155516,0.0633814515302502,0.065058997666711,0.0642229716258775,0.0613314937441812,0.0570667049924975,0.0521185973813645,0.0470179350257582,0.0420983242262466,0.0375357325233348,0.0334095959867255,0.0297375935339625,0.0264825298703241,0.0235578329123621,0.0208552401544775,0.0182840914605608,0.0158087263348351,0.0134527700566244,0.0112673212538144,0.00929200195857732,0.00753944168606967,0.00600489962553878,0.00468159125807433,0.00356751418607076,0.00266126708733554,0.00195644231863724,0.00143826363362382,0.00108209973943049,0.000854396205632439,0.000715534342614744,0.000624205396605561,0.000545954232697791,0.000460342516897952,0.000363871861860848,0.000265581210981454,0.000178006613109315,0.000109622848702585,6.2191614925352e-05,3.26014373516709e-05,1.51785786794502e-05,6.92546349825195e-06,2.89621814218149e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000191774592202551,0.000420740883930771,0.000865691693015838,0.00167418970122669,0.00304927469342824,0.00523874359151713,0.00850266859240494,0.0130552301936975,0.018988779883375,0.0261964356799671,0.0343254571172971,0.0427803741535995,0.0507862915586154,0.0575132858952715,0.062238394908442,0.0645076380370252,0.0642508465126255,0.0618033449750286,0.057769362300071,0.05282756560631,0.0475686267164201,0.0424159786835865,0.0376315631525552,0.03335305109331,0.02962039292037,0.0263923592694492,0.0235670628608499,0.0210170502192471,0.018634578632858,0.0163655394169465,0.014210808998577,0.0121981104370261,0.0103489884854439,0.00866500693258932,0.00713776927019688,0.0057631018635735,0.00454636622048612,0.00349811302494717,0.00262781388482624,0.00193751594599455,0.00141788360219925,0.00104749046455863,0.000794397171361812,0.000621144676340544,0.00049265928273341,0.000384334423861022,0.000285821174126488,0.000198129893598301,0.000126504293715083,7.4109512413602e-05,3.98863638793461e-05,1.97880868438578e-05,8.31809519178354e-06,3.64436087213065e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000206382218135782,0.000438559396173532,0.000877460613134082,0.00165708019913795,0.00296050470489505,0.00501281778577583,0.0080574976901874,0.0123085647715862,0.0178838992447885,0.0247266767265065,0.0325457648522495,0.0407978966857906,0.0487419870900598,0.0555565707274967,0.060506546327974,0.0631140915110601,0.0632785319903036,0.0612898683828166,0.0577162273971591,0.0532183724072979,0.0483781573687733,0.0436101472830459,0.0391545848643882,0.0351136572280011,0.0314945359509484,0.0282434434945003,0.0252707966881724,0.022479062411379,0.0197970564751699,0.0172085467515688,0.0147518795564303,0.0124883618263989,0.0104629375429935,0.00868593451983227,0.00714096408757716,0.00580335937839876,0.00465212293121603,0.00367201616218296,0.00284940518318954,0.00217046695197781,0.00162135845797603,0.00118896706244139,0.0008599341596186,0.000618296908554128,0.000444927165263022,0.000320189140827826,0.000227825120244585,0.000157439166772648,0.000103729611886728,6.38529822923168e-05,3.69248236477487e-05,1.97205675033781e-05,9.70396002820477e-06,4.39349426973401e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000211360282766014,0.000441798573773433,0.000872486224184081,0.00163181380632793,0.00289483256549423,0.00487714003175193,0.00781109575484206,0.0119025355004351,0.0172706831818614,0.0238753201173066,0.0314575572211512,0.0395136353579528,0.0473299591246248,0.0540925680918037,0.059056144831916,0.0617429136018969,0.0620692868987085,0.060357520863352,0.0571853025109187,0.0531856914543529,0.0488752690895328,0.04458749945198,0.0404915872472086,0.0366461843489697,0.0330508844321276,0.0296762050409731,0.0264762289950624,0.0234011869204277,0.0204211578124969,0.0175535177362176,0.0148657502914636,0.0124452151430801,0.0103538776112633,0.00860185092533581,0.00715033327529968,0.00593736907966046,0.00490325304337469,0.00400568872564042,0.00322108394490086,0.0025392810730866,0.00195713389062293,0.00147377387098801,0.00108668071926373,0.000788330163845289,0.000565292890545049,0.000400765352018493,0.000279055499723997,0.000188496531534618,0.000121830422224135,7.40671252930641e-05,4.25016386239423e-05,2.26687298399996e-05,1.12074657492924e-05,5.12551620509934e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000214867920784064,0.000451229579269874,0.000892379491900643,0.00166570180787581,0.00294166451332571,0.00492796850988547,0.00785093800997568,0.0119131384173092,0.0172324326352225,0.0237694095000849,0.031260406869709,0.0392060173253973,0.0469112773159915,0.0535985268758052,0.058560969013026,0.0613410924706454,0.0618426679219965,0.060338443190811,0.0573534194521771,0.0534735300493891,0.0491949093121319,0.0448528124218591,0.0406325003855675,0.0366170333283963,0.0328383934125507,0.0293057572530453,0.0260070682439463,0.0229090112446158,0.0199752355244579,0.0171993968497967,0.0146234097682034,0.0123185104989378,0.0103431857425647,0.00871050038379503,0.00738210113729554,0.00628736002091006,0.00535111406572241,0.00451422986222885,0.00374350162957822,0.00302933444155842,0.00237889727197192,0.00180764371776676,0.00133032598798821,0.000952803983832266,0.000668590465331732,0.000461655035188456,0.000313161452605777,0.000207027019415239,0.000130863677202817,7.96694569362646e-05,4.56261009584309e-05,2.44406001150374e-05,1.21958993648472e-05,5.65293357849271e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0.000174395900147754,0.000377625987508835,0.00076693041781243,0.00146409871810708,0.00263473400861613,0.00448694797895691,0.00725618046580693,0.0111731243104807,0.0164000257803463,0.0229429127335724,0.0305733096919523,0.0387810798030851,0.0468254115226144,0.0538579080683825,0.0591135784317795,0.0620943248407662,0.0626942366722041,0.0611896036559921,0.0581216238428531,0.054103391657393,0.0496670110010711,0.0451855227348559,0.0408731780537102,0.0368206360507062,0.0330448279492137,0.0295236839773499,0.0262164436174623,0.0230768523729015,0.0200739816687551,0.0172181592160205,0.0145686619304123,0.0122101762703518,0.010208875872228,0.00857760220304483,0.00727015299232435,0.00620190892464878,0.00528377008284581,0.0044489989181935,0.00366542843250949,0.0029324061007102,0.00226880104403515,0.00169811532065436,0.00123552985568162,0.000880859399061552,0.000619703313214035,0.000430856111855219,0.000294259274598333,0.000193946015998915,0.000123650194678527,7.45063614666369e-05,4.21000171310277e-05,2.21807982438446e-05,1.08523622981483e-05,4.91707338939326e-06,0,0,0,0,0,0,0,0,0,0,0
