"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000867364688696097,0.00151296919082636,0.00253200758620771,0.00406850186210509,0.00628247936050484,0.00932940956117728,0.0133243611185512,0.0183019699598803,0.0241820240053165,0.0307390957751374,0.0376013133568604,0.0442848428686842,0.050261456413316,0.0550397737070302,0.0582531063251582,0.0597111752438159,0.0594162698959298,0.0575441380471026,0.0543924876900957,0.050320062391123,0.0456940002173484,0.0408570510966725,0.036104793701778,0.0316699870869621,0.0277107086643702,0.024305387616522,0.0214513836294344,0.0190745835544725,0.0170545735273747,0.0152539660524003,0.0135561018739141,0.0118928036685582,0.0102528672481144,0.00867582052617243,0.00722553035342608,0.005960303485181,0.00491051725073992,0.00407014425594027,0.00340199328149886,0.00285656311165471,0.00238876985160912,0.00196718033896764,0.00157993226628091,0.00122904294138868,0.000922433840731274,0.000667214193616712,0.000465575550574213,0.000314070767759173,0.000205454533573203,0.000130680114889163,8.09101488188111e-05,4.52509667548788e-05,2.7104680121243e-05,1.56680232625922e-05,8.70062548817229e-06,4.62565984930761e-06,2.35429072287481e-06,1.1419555381457e-06,0,0,0,0,0,0,0
"Age_31",0.000983113204847304,0.00169934220645858,0.00281503142358608,0.00447462557857209,0.00683253601796934,0.0100212504323681,0.0141267980600141,0.019149109707257,0.0249708351333728,0.0313392946678077,0.0378811878850969,0.0441397708835798,0.0496362530990211,0.0539505502628088,0.0567776271268191,0.0579754082108411,0.0575623506142697,0.0557032233186228,0.0526619031432113,0.0487583227206772,0.0443316791093963,0.0397127368288642,0.0351982438283645,0.0310290003890446,0.0273694222448012,0.0242893043077213,0.0217651237299837,0.0196925996832877,0.0179157473906159,0.0162721722072116,0.0146339182836894,0.0129365623735332,0.0111885918224647,0.00945680857399487,0.00783661155653215,0.00641454064234696,0.00524245104871153,0.00432633051985693,0.00362977202771599,0.00309313749977591,0.00265389844921246,0.00226240755378167,0.00189101852077548,0.00153311685059159,0.00119650772012796,0.000894756986975195,0.000639695643319494,0.00043700532349125,0.000285547875350787,0.000178888125456842,0.000107848671486492,6.27905627870828e-05,3.54602353725083e-05,1.22572204466881e-05,7.276624300938e-06,4.15959966489654e-06,2.28194506420222e-06,1.19695438652079e-06,5.97372294609282e-07,0,0,0,0,0,0
"Age_32",0.000978748792232287,0.00169094068648633,0.00280363675358321,0.00446306644004638,0.00682561091383319,0.0100333645276393,0.014179724993907,0.0192742521057666,0.0252083252517641,0.03172624384021,0.038437921658633,0.0448529751836137,0.0504485822912442,0.0547598395928283,0.057461837351795,0.058413887993147,0.0576708200258399,0.0554435850323779,0.052038420155585,0.0478051455452296,0.0431022643991513,0.0382757953720441,0.0336425410067194,0.0294683421771573,0.0259331479414413,0.0231055885712778,0.0209330088776813,0.0192568902701563,0.0178563256295275,0.0165075877735281,0.0150428063185153,0.0133913459116075,0.0115876442094364,0.00974760970738307,0.00802150331130772,0.00653955817190902,0.00537522172954856,0.00453056292077385,0.00394622415183631,0.00352864984376799,0.00318278783425232,0.00283719381162629,0.00245676930507548,0.00204171742328225,0.0016163883107181,0.00121428118976701,0.000864365261783031,0.000583259212456493,0.000373950908945092,0.000228819812287836,0.00013443497722947,7.6404056217287e-05,4.23959935335679e-05,1.63775426521321e-05,9.79228111333449e-06,5.68561723619808e-06,3.19482595724244e-06,1.7323620037175e-06,9.01843330748856e-07,0,0,0,0,0,0
"Age_33",0.00110791426895929,0.0018792518213284,0.00306706634483583,0.00481909129573829,0.00728945496178725,0.0106150804476571,0.0148761146633848,0.0200653293988144,0.0260478991793302,0.0325429598257469,0.0391371070427269,0.0453276570592271,0.0505963547324322,0.054502693762669,0.056753930684549,0.0572531869188837,0.056100720398177,0.0535495821798262,0.0499457931942736,0.0456712534487949,0.041103607406636,0.0365846911247866,0.0324012910637243,0.0287640913466013,0.0257843765402936,0.0234598615647732,0.0216807634727155,0.0202573852497663,0.0189675547172076,0.0176117885336956,0.0160616479383776,0.0142861701058444,0.0123499237739097,0.0103835823222334,0.00853901644667848,0.006943981017368,0.00567024811595223,0.00472192038394165,0.00404536761154451,0.00355486760874992,0.00316075876207126,0.00279251776287002,0.00241107202893596,0.00200939343850191,0.00160353960582759,0.00121979066633649,0.000882822613100821,0.000608026916469347,0.000399288964220136,0.000250956925972191,0.00015180796401979,8.90166505876291e-05,5.09920407173789e-05,2.03766635303794e-05,1.2566634089707e-05,7.54306804373505e-06,4.39420572299142e-06,2.48534596188087e-06,1.35772825916663e-06,7.14040819926279e-07,0,0,0,0,0
"Age_34",0.00134354824041364,0.0021880443349829,0.00344084666858335,0.00522648347277849,0.00766650540726024,0.0108593640007588,0.0148519708616356,0.0196119782836011,0.0250104289999107,0.030805343674924,0.03666274557137,0.042186037743078,0.0469712017122426,0.0506636064836436,0.0530103133849299,0.0539043272905662,0.0533695518145156,0.0515762597910562,0.0487879369660937,0.0453123763699588,0.0414781539820101,0.0375837944625048,0.0338791940734979,0.0305367402389942,0.027651441088911,0.0252260835924457,0.0231909526342863,0.0214275672812005,0.0197956448194289,0.018174371477105,0.0164876891002717,0.0147212668511582,0.0129160167540878,0.0111527033273773,0.0095222140034995,0.00809976590411866,0.00692463403270322,0.0059934831216665,0.00526690496282344,0.00468330562645645,0.00417823210304349,0.00369927954117687,0.00321577729250477,0.00272055746710727,0.0022252938319096,0.00175183961693673,0.00132358679731166,0.000958027322925121,0.000663947396036706,0.000440743745951162,0.000280376319852921,0.000171299158755838,0.000100762002915233,5.72526607100402e-05,3.15690126300727e-05,9.31001169964149e-06,5.49026125949592e-06,3.15168650389794e-06,1.75690269391229e-06,9.48461225358543e-07,0,0,0,0,0
"Age_35",0.00178604980043362,0.0027537582182968,0.00411504951499598,0.00595914932558611,0.0083643659292701,0.0113830988199898,0.0150210963374272,0.0192263963601299,0.0238792087323939,0.0287903701533713,0.0337156672502335,0.0383770100124893,0.0424953056285429,0.0458228610698707,0.0481740435082688,0.0494514850366786,0.0496475082414152,0.0488427146677651,0.0471899910477544,0.04488686141147,0.0421514989722236,0.0391950335546121,0.0361992963647199,0.0333023626204779,0.0305898117749646,0.0280954651060951,0.0258086650673219,0.0236884915508941,0.0216814557379582,0.0197380827955755,0.0178271472726277,0.0159426658434875,0.014102492984314,0.0123421126738009,0.0107034367855729,0.00922240094361996,0.00792123449253129,0.00680367297012213,0.00585578891625937,0.00505166280726477,0.00435991862232905,0.00375091673149414,0.00320191002718654,0.00269916820041235,0.00223750745312947,0.00181805066634632,0.00144481645990809,0.00112183741394108,0.000851204992898814,0.000631928906088426,0.000460238770892724,0.000330379457187094,0.000235379818485181,0.000168199266944232,0.000122362921084048,9.20808958883559e-05,6.15903967282599e-05,5.46856655091678e-05,4.95340823258079e-05,4.52125802514984e-05,4.10407352535258e-05,3.66312475622067e-05,3.18748357630221e-05,2.68792071623683e-05,2.18803444014218e-05
"Age_36",0.00134307831568343,0.00213285713933669,0.00328049396925966,0.00488591573901398,0.00704801808869081,0.00985038772109058,0.0133348589373868,0.017488121104506,0.0222244666863286,0.027374649241285,0.0326932644055021,0.0378773075466919,0.0426018594313385,0.0465617760439843,0.0495119081232665,0.051293634266225,0.0518642752550153,0.0512831514409153,0.0496894278149165,0.0472908253734245,0.0443246913907233,0.041031951874026,0.0376376513447609,0.0343247782862682,0.031225107657949,0.0284041936455027,0.025866062343547,0.0235674855269665,0.0214339025734605,0.0193912366283755,0.0173876634429483,0.015408229169116,0.0134762396530841,0.0116424429045597,0.00996674165978113,0.00849736599491435,0.00725871723108689,0.00624567834554351,0.00542655936597979,0.00475422190801591,0.00417848031073481,0.00365676091132971,0.00316142595564914,0.00268147357483036,0.00221972675774699,0.00178743444839591,0.00139820412288001,0.00106302613880483,0.000787271939512556,0.00057023022741262,0.00040643041311674,0.000287284079485714,0.000203458904702826,0.000146221493907961,0.000108093244084223,7.52467369567614e-05,6.36371922846726e-05,5.54667631428171e-05,4.94982863752509e-05,4.46900346988353e-05,4.0276477168644e-05,3.57999031791735e-05,3.10917246786234e-05,2.62127848944335e-05,2.13599835552327e-05
"Age_37",0.00123165955483077,0.00199047382440323,0.00311002495363069,0.00469604756563929,0.00685529706042518,0.00967207682246636,0.0131945981812643,0.0174103336518363,0.0222320661133442,0.027490783952028,0.0329322055322733,0.0382432229153268,0.0430827059010386,0.0471274779745037,0.0501115136985256,0.0518673720295223,0.0523470185983652,0.0516197596521618,0.0498595281520674,0.0472992215117455,0.0442000918925844,0.0408150681147189,0.0373618775614691,0.0340071230505062,0.0308592190252762,0.0279701749486823,0.0253439622570614,0.0229518164917629,0.0207455796712228,0.0186782329144147,0.0167163921921731,0.0148483684754691,0.0130844230963855,0.0114499742451796,0.00997388929079793,0.00867790165191838,0.00756730889344988,0.00662984498666145,0.00583752240895418,0.0051531370345228,0.00453982674934116,0.00396691883112262,0.00341664488970044,0.00288436818618284,0.00237632799796436,0.00190521073913043,0.00148455972826914,0.00112465569801338,0.000830053228320725,0.000598982642678606,0.000425055668103203,0.000299030675415471,0.000210537070268938,0.000150232968686965,0.000110078238668253,7.55210027660622e-05,6.31683257829084e-05,5.44363068104082e-05,4.80732003404376e-05,4.30396956792552e-05,3.85662453215169e-05,3.41773229917356e-05,2.96711370200504e-05,2.50633297099496e-05,2.05042731017209e-05
"Age_38",0.00113297927903574,0.00185202977124987,0.00292694880900061,0.00446876651060169,0.00658879978245739,0.00937715315539094,0.0128867573322468,0.0171074721762902,0.0219497864087401,0.0272416208197137,0.032731676714639,0.0381101575657572,0.0430432016872723,0.0472177813103299,0.0503785485672057,0.0523593971536311,0.053095335247706,0.0526353624740616,0.0511090755036836,0.048708452561736,0.0456558823829625,0.0421813685817561,0.0385031299308508,0.0348105023692543,0.031253216332156,0.0279317229056738,0.0248972600273388,0.0221567693974027,0.0196891705095766,0.0174571376126826,0.0154295544484589,0.0135892920777114,0.0119354827004994,0.010477781074677,0.00922471083750601,0.00817488322188905,0.00731038969354713,0.00659620121585175,0.00598573751901194,0.00542963369825653,0.00488588666543392,0.0043279604025714,0.00374852138332193,0.00315782066825145,0.00257820748446009,0.00203659405664777,0.0015563312747313,0.00115251739345146,0.000830035333626981,0.000584736469415948,0.00040625457765217,0.000281016623031105,0.000195849542805249,0.000139309197198548,8.94606446212758e-05,7.2781956775239e-05,6.09526677802293e-05,5.26137259939638e-05,4.65470079381714e-05,4.17401378017452e-05,3.7446142289823e-05,3.32062523911875e-05,2.88321103910952e-05,2.43464358636796e-05,1.99024777410706e-05
"Age_39",0.001315281369212,0.00211750600894858,0.00329842957139129,0.00496670308177156,0.00723014126768029,0.0101654579680264,0.0138083003731585,0.0181277459495286,0.0230149662773875,0.028280606935373,0.0336643710021903,0.0388577344877397,0.0435428726757062,0.0474311578226051,0.0502964767354635,0.0520049234438213,0.0525298930291336,0.0519337422549846,0.0503660939161827,0.0480193163889245,0.0451026932129148,0.0418195099299856,0.0383532387599767,0.0348539681991492,0.0314360332956236,0.0281760631064976,0.02511703824258,0.0222752356985697,0.0196506998208002,0.0172376068874782,0.0150353759303691,0.0130526630604624,0.0113043968600913,0.00980469490713086,0.00856004178489841,0.00755694602798989,0.00676408639552545,0.00613379851285356,0.00560925723732658,0.00513440611373047,0.00466385122159792,0.0041697825875504,0.00364478329727527,0.00309916695260483,0.00255524902495775,0.00204001544997407,0.00157730969597431,0.00118326721681196,0.000864277187859455,0.000617789330200992,0.00043502235036101,0.000304621679258759,0.000213929238352291,0.000152312380131573,0.00011117999256127,7.666652014737e-05,6.30983530275939e-05,5.33735981155533e-05,4.63057444926039e-05,4.08534447389631e-05,3.62106676748253e-05,3.18506597115693e-05,2.75168032313476e-05,2.3171872796803e-05,1.89201874086923e-05
"Age_40",0.00123188552795397,0.00200156765190111,0.00315047261048944,0.00479496025391025,0.00705085822195422,0.0100120543008534,0.0137269224761664,0.0181728993723779,0.023241085561595,0.028733947168716,0.0343726163092667,0.0398208090070594,0.044725003628723,0.0487602863836245,0.0516707676679342,0.0532979146327103,0.0536047328439509,0.0526721375186352,0.0506733414125181,0.0478477438522107,0.0444606618596091,0.0407717478299607,0.0370106095526652,0.033359650478045,0.0299454902675493,0.0268365125850038,0.0240497454328072,0.0215610457936874,0.0193245792003607,0.0172862465074384,0.0154050126904829,0.0136596830327825,0.0120495477443126,0.0105880141904234,0.00928973297917278,0.00816144661631519,0.0071950979504468,0.00636749975407538,0.0056448445435772,0.00499075356189915,0.00437489200659092,0.00377882484076143,0.00319828832412325,0.00264105009652698,0.00212197200779499,0.001657429591335,0.00125941114702361,0.000933348778153179,0.000677504482935511,0.00048451097662035,0.000343969812211862,0.000244146782121182,0.000174676249692,0.000126996447616819,8.59847488812486e-05,6.90165547457505e-05,5.67627454104183e-05,4.804749146079e-05,4.17494116503426e-05,3.68987217328281e-05,3.27542609344134e-05,2.88359383856232e-05,2.49176769830999e-05,2.09740842746521e-05,1.71078488678952e-05
"Age_41",0.00134038874242304,0.00213744892093641,0.00329690339134995,0.00492086418617659,0.00710672717972495,0.00993389946115888,0.0134403872131607,0.0176082559977108,0.0223473518343129,0.0274903543707704,0.0327973565342931,0.0379763679476462,0.0427144685771358,0.0467172429370505,0.0497387170202695,0.0516226020060664,0.0523132381742262,0.0518526509598151,0.0503740687844784,0.048065968830299,0.0451524562596714,0.0418623859248232,0.0384057025147471,0.0349587591429324,0.031654430061414,0.028577124174068,0.0257638775377481,0.0232102475086206,0.0208840633553727,0.0187401917773085,0.0167376067565559,0.0148498667461504,0.0130712031007071,0.0114123327770725,0.00989247830793941,0.00852811634294112,0.00732593226157173,0.00627898663778782,0.00536960765474205,0.00457375655349251,0.00386850114853594,0.00323623173450375,0.00266736119321886,0.00215911888948469,0.00171300527585699,0.001331145652927,0.00101424067513774,0.000759171751543739,0.00056054784214864,0.000409736357947347,0.000298024710032177,0.000216705953023912,0.000158408917300946,0.000117143845398328,8.83505547546852e-05,6.52378095449481e-05,5.36977321173351e-05,4.55280942164223e-05,3.96494892323085e-05,3.51208530760458e-05,3.12260598256221e-05,2.75077746642816e-05,2.37563349755445e-05,1.9960378939185e-05,1.62325069223256e-05
"Age_42",0.00134562174912262,0.00214818716458096,0.0033153703296482,0.0049423321475487,0.00712218160347393,0.00992466102876197,0.0133867844149534,0.0174825351910986,0.0221234758248415,0.0271456541812695,0.0323212871267655,0.037373360463803,0.0420070831638553,0.0459475422095497,0.0489613844436559,0.0509096803926993,0.0517309348795788,0.0514674387186719,0.0502288025132746,0.0481857788543513,0.045534583761031,0.0424755128179995,0.039193971578263,0.0358499349329567,0.0325684154003609,0.0294365923050759,0.026504982542221,0.0237907423404896,0.0212868183003254,0.0189725140978002,0.016826297321322,0.0148324771866439,0.0129870528974269,0.0112962467900459,0.00976942741629596,0.00841349601726331,0.00722610356898522,0.00619510854691888,0.00529965269760475,0.00451566958200836,0.0038207291112307,0.00319862308828199,0.00264024385451032,0.00214288886168175,0.00170731420569512,0.00133504810183877,0.00102562979771251,0.000775883143761262,0.000579405968180546,0.000428810282301161,0.000315280900019707,0.000231149430099535,0.00016955681281208,0.000125161472682202,9.37078989012966e-05,6.84866610808524e-05,5.5598438146713e-05,4.65886317536565e-05,4.02309386734977e-05,3.5442840779172e-05,3.13983952365909e-05,2.75704519617609e-05,2.37177633490693e-05,1.9824516770964e-05,1.60119299956469e-05
"Age_43",0.00146144590856746,0.00236188191084634,0.00367445560668779,0.00550585702988694,0.00794951671719265,0.0110709686541945,0.0148774839700852,0.0193097279328913,0.0242300867710937,0.0294250195020963,0.0346228651900855,0.0395256228483367,0.0438432727201849,0.0473256210020581,0.0498047110997723,0.0511954491782549,0.0515006166040913,0.0508066357343355,0.0492560542960966,0.0470279213697274,0.044308463505681,0.0412806593001908,0.0381050447698041,0.0349123372176762,0.0317998265368474,0.0288307197353411,0.0260379744287477,0.02342896863199,0.0209950065417025,0.0187193891853893,0.0165858437322798,0.0145844801899476,0.0127133996531939,0.0109784040763476,0.00938973510964197,0.00795506240254191,0.00667856165279873,0.00555792347117155,0.00458521049036347,0.00374798475623667,0.00303308163734982,0.00242871729014692,0.00192386972148724,0.00150825158069963,0.00117251074135741,0.000906196190900395,0.000698261562511414,0.00053757818553693,0.000413580016281338,0.000317648148632536,0.000242808713074284,0.000184330260130141,0.000139060253436859,0.000100369266920238,7.76911369585965e-05,6.13715203917594e-05,5.03093446829163e-05,4.31173226537757e-05,3.83089284477462e-05,3.46706055006171e-05,3.13034688572217e-05,2.77246819739787e-05,2.38017169846108e-05,1.96639781534738e-05,1.55642925515624e-05
"Age_44",0.0017657285898456,0.00279229364754272,0.0042560068731799,0.00625663999334726,0.00887541631355816,0.0121587865852245,0.0160968107157784,0.020609693197914,0.0255470622623758,0.0306914461504953,0.0357748768291432,0.0405089063563141,0.0446149772072484,0.047860717094205,0.0500778029933128,0.0511803761640757,0.0511789130813176,0.0501617922008655,0.0482811060182814,0.0457363355891699,0.0427429846013451,0.0395142195387757,0.0362373605570689,0.033058035450591,0.030074108526093,0.0273311889371458,0.0248314037868129,0.0225433977507699,0.0204183291556236,0.0184066538193643,0.0164710502499946,0.0145934315852958,0.0127785568247709,0.0110482482186071,0.00943340501780642,0.00796487095245956,0.00666594945309402,0.00554609444799299,0.00460261069268907,0.00382226627607238,0.00318462778557235,0.00266577996090638,0.00224186806725967,0.0018906963935157,0.00159379563461864,0.0013365915258447,0.00110869891529697,0.000904350843916523,0.000721178121970617,0.000559271112240015,0.000419930023440093,0.000304228623625362,0.000212023649409327,0.000141861371715704,9.09684037457331e-05,5.5869652084798e-05,3.28379881834808e-05,1.84710934509867e-05,3.85218333228336e-06,2.12330919011701e-06,1.12163511196562e-06,0,0,0,0
"Age_45",0.00192757012567212,0.00302488742796739,0.00457551856974504,0.00667474153631141,0.0093981884980786,0.0127822903593958,0.0167995640383871,0.0213540679079844,0.0262744518214339,0.0313270149433713,0.0362358729604673,0.0407153253061605,0.0445059743022334,0.0474030567688355,0.0492808373158,0.0500986276495288,0.0498989244885599,0.0487945759809506,0.0469470069033066,0.0445422947669824,0.0417677055124785,0.0388038598874048,0.0358010315715372,0.0328736171618052,0.0300970493379839,0.0275072791270324,0.0251074283583705,0.0228755560642053,0.0207774111593172,0.018777224015763,0.0168474531952569,0.0149749104772169,0.0131623476917103,0.0114265558565696,0.00979217472275026,0.00828637651406695,0.00693260836633795,0.00574485409627696,0.00472804551932574,0.00387790307678917,0.00318217087266188,0.00262098857019051,0.00217221910557162,0.00181294320957369,0.0015213431647745,0.00127841483160538,0.0010697618876418,0.000885443103778576,0.000720121804165176,0.000572141637281524,0.000441761661202262,0.000330154596321509,0.000238070811032086,0.000165198100555239,0.000110104908010494,7.04461456219004e-05,4.31929281970934e-05,2.53508367474994e-05,1.4228905766459e-05,2.46293044975747e-06,1.29660548020333e-06,0,0,0,0
"Age_46",0.00289690920660863,0.00421238759340653,0.00595296977594013,0.00818243277929515,0.0109360407488935,0.0142096669440007,0.0179546116017561,0.0220691081978905,0.0263976005707134,0.0307457470337564,0.0348962047840013,0.0386352900521873,0.0417745515811785,0.0441797954168748,0.0457638139544745,0.0465215602062213,0.0464981861013632,0.0457835027899883,0.0444958744050931,0.0427659322841728,0.0407186716790179,0.038462972158806,0.0360897603999848,0.0336668891581629,0.0312417726949871,0.0288454951020812,0.0264952190141084,0.0242006708778762,0.021967200752179,0.01979976454101,0.0177050960521826,0.0156929919037004,0.0137769379854349,0.0119719750630063,0.0102938509967977,0.00875724244884216,0.00737485407121327,0.00615222142700625,0.00509299746541772,0.0041937425336399,0.00344637092278409,0.00283696214633467,0.00234952139592458,0.00196502530813603,0.00166293074759048,0.00142502335027043,0.00123499083949553,0.00107986950242526,0.000949818889290911,0.000838498050038327,0.000741476724088632,0.000655901998208512,0.000579628718911356,0.000510926057166186,0.000448132914870892,0.000389918076894095,0.00033535888108421,0.000284034198674911,0.000236043511754829,0.000191823135814103,0.000152057987465872,0.000116793842288404,8.76548602948116e-05,6.37640044099822e-05,4.49615825120253e-05
"Age_47",0.00265353784832041,0.00392450890650023,0.0056306193356237,0.00784466837955483,0.0106093822986556,0.0139303594525237,0.0177596355228562,0.0219975728833773,0.0264812363203205,0.031004679721607,0.0353366326414476,0.0392418835535419,0.042519781092379,0.0450183620844687,0.0466450912204774,0.0473907679678926,0.0473081340707622,0.0464988113907039,0.0450926744585594,0.0432401011967436,0.041077040265244,0.0387244138601712,0.0362774805206562,0.0338059730703662,0.0313550502494039,0.0289500012270044,0.026601675615955,0.024311264656177,0.0220762969264246,0.0198941498226796,0.0177661638137377,0.0156994565075988,0.0137082339211177,0.0118122804316052,0.0100344260559437,0.00839929179341492,0.00692812509527549,0.00563600102666835,0.0045303684137582,0.00361344314106507,0.00287374666370115,0.0022954078636225,0.00185633054505344,0.00153195743398097,0.00129473497530676,0.00112121990264779,0.000990655922554189,0.000887189056951282,0.000799793464816241,0.00072195104498068,0.000650169209043437,0.000582966406499575,0.000519822858169233,0.000460425989222671,0.000404395670760187,0.000351370829787366,0.000301110575909237,0.000253613154768401,0.000209229178641171,0.000168527538433418,0.00013123383344371,0.000100279988898106,7.42418693380483e-05,5.31767615518717e-05,3.68725013358309e-05
"Age_48",0.00253675289331276,0.00370463503831796,0.00526837129023565,0.00729634126840962,0.00983362332725896,0.0128859788801312,0.0164216739568593,0.0203518039607152,0.0245378287897416,0.0288016176538147,0.032942966995073,0.0367580572812899,0.0400714353153375,0.0427386640823987,0.04467006238083,0.0458278409318424,0.0462309208313338,0.0459324687660971,0.0450183648437641,0.0436014194623175,0.0417905924558117,0.0396943928656232,0.037410689087776,0.0350221579945623,0.0325935849720499,0.0301734399767152,0.0277938105619649,0.0254727543110523,0.0232173516960803,0.0210276344025438,0.0189014433554151,0.016839671774255,0.0148490137051147,0.0129428294424672,0.011140954645871,0.00946624969636093,0.00794114595053999,0.00658205712637484,0.00539960333257693,0.00439725253782095,0.00356676722030559,0.00289474439574501,0.00236193254936714,0.00194626271695664,0.0016237856068505,0.00137306659238688,0.00117576421462706,0.00101666340403833,0.000884989212141634,0.000773369095870565,0.000677147041637204,0.000593140419237298,0.000519213095820462,0.000453646671762574,0.000394806029237658,0.000341311865490594,0.000292118547189959,0.000246625459610755,0.000204630163609895,0.000166298008166724,0.000131632748356375,0.000101950570269244,7.67672762700711e-05,5.61065601437806e-05,3.98026948511683e-05
"Age_49",0.00227677728751024,0.00334449706919624,0.00478515912596423,0.00666744600880609,0.00903998998867933,0.011921574949459,0.0152892915809704,0.0190779810760585,0.023163999691719,0.0273893381961759,0.0315684195100541,0.0355065804659466,0.0390239043967806,0.0419705066704323,0.0442312515664872,0.0457530065649288,0.0465262995047568,0.0465866456001469,0.0460009636177474,0.0448674507625965,0.0432845057608794,0.0413485364898567,0.0391485327758638,0.036759598600712,0.0342446971565511,0.0316564159707461,0.0290424634418473,0.0264423124085428,0.0238894405361655,0.0214102283863518,0.0190240822336211,0.0167464866554011,0.0145914294442408,0.0125722195299359,0.0107049839043402,0.00900676296992952,0.00749391393117549,0.00617489471274621,0.0050540189993127,0.00412541703391249,0.00337412702230759,0.00277826157924894,0.00231301425068808,0.0019520126100492,0.00166909270024436,0.00144349454637812,0.00125811354267558,0.00110100674175879,0.000964281078693905,0.000843665990925627,0.000736900606658351,0.000642477159635655,0.000559295525642346,0.000485980212352077,0.000420921630007566,0.000362434663312035,0.000309205375545673,0.000260340989601748,0.000215470340604601,0.000174657248150923,0.00013780552404383,0.000106425692461422,7.98349315735699e-05,5.81282127897213e-05,4.10272481020368e-05
"Age_50",0.00206421531821985,0.00307280997516944,0.00445186069493312,0.00627313340995444,0.0085976579930292,0.0114538669387972,0.014831441643062,0.0186706370993218,0.0228589054646636,0.0272361591490758,0.0316091528693523,0.0357709697236241,0.0395207426846827,0.0426802358335508,0.0451191563489099,0.0467564270106038,0.0475681446263574,0.0475956389202389,0.0469160474762461,0.0456447853269399,0.0439060395336735,0.0418137942986546,0.0394737093925537,0.0369649723931524,0.0343498556910774,0.0316793696536062,0.0289945280326311,0.0263324345283932,0.0237228246295217,0.0211885970966328,0.0187463637468544,0.0164100664661327,0.0141950511194944,0.0121193238477674,0.0102073790151864,0.00848281919363521,0.00696512490676286,0.00566797077110084,0.00458976991269831,0.00371960673716743,0.0030357861645533,0.00250960965144654,0.00211014575913911,0.00180685838186973,0.00157229272495342,0.00138456065543031,0.00122747132522174,0.00109046738733128,0.000968096101057728,0.000858342874150092,0.000760847494656788,0.000675693993145367,0.000602042370146866,0.000537998504786852,0.000480858130428225,0.000427600565043488,0.000375860256428246,0.000324397666100472,0.000273240595642151,0.000223566508275686,0.000177067369000492,0.000135425905187923,0.000100002074214413,7.12186462201948e-05,4.89594221406388e-05
"Age_51",0.00215572609255406,0.00317615158878287,0.0045543596100657,0.00635567418878965,0.0086333006582121,0.0114106401529502,0.0146743618586586,0.018370298342696,0.0223925671207359,0.0265965990959807,0.0308039390055065,0.0348229156474192,0.0384606242322232,0.0415521145607062,0.0439683251957146,0.0456282713467971,0.0465048984573036,0.0466256790963921,0.0460519562443221,0.0448865070397172,0.043239475489259,0.0412257472710544,0.038956092955553,0.0365246279866283,0.0340124275627985,0.031482110639443,0.0289789672593923,0.0265317197375548,0.0241546992963905,0.021850084023152,0.0196140707492925,0.0174437852932887,0.0153431916049661,0.0133256236603719,0.0114155250646876,0.00964288914615332,0.00803725952378037,0.00662260374999247,0.00541231010104575,0.00440439544118692,0.00358950387372399,0.00294319678979521,0.0024394587102499,0.00204945170936411,0.00174601949923518,0.00150646611725121,0.00131284626947483,0.00115195527783125,0.00101544515251557,0.000898177062268697,0.000796826947914439,0.000709419433210576,0.000633488554548875,0.000566649298784346,0.000506160857486061,0.000449474432772334,0.000394673671453101,0.000340819525058952,0.000287955140075073,0.000237049623053079,0.000189543565558548,0.000146837756655832,0.000110139026383812,7.98814117477769e-05,5.60442020684252e-05
"Age_52",0.00208976398706251,0.00307357432817649,0.00439799565120765,0.00611994571954255,0.00828518054486324,0.0109124430871127,0.0139893858860106,0.0174653176009757,0.021244154797921,0.0251974165895882,0.0291668320572157,0.0329816208102746,0.0364735113809476,0.0394878502216131,0.0419126046091107,0.0436597129416718,0.0447055960928858,0.0450541894070175,0.0447569931060743,0.0438921421217684,0.042558343404741,0.0408573162813862,0.0388955421332447,0.0367630138462812,0.0345369552433928,0.0322757229931418,0.030017736628524,0.0277843023453227,0.0255832556236799,0.0234125495513181,0.0212675587267967,0.0191458363796391,0.0170527774758421,0.0150034605931722,0.0130232194208917,0.0111449647766574,0.00940244207047732,0.00782719972418383,0.00644191799058723,0.00525659724062698,0.00427198396438012,0.00347242090629832,0.00283716436767211,0.00234024186474114,0.0019539826973503,0.00165310430890821,0.00141659703274781,0.00122673478989259,0.00107174056598913,0.000942612183067086,0.000833451997994266,0.000739959091280899,0.000658750440739071,0.000586767844743435,0.000521535452461577,0.000460711222690985,0.000402791633320049,0.000346969832209233,0.000293242268155135,0.000242269784271616,0.000195081484437394,0.000152686494523626,0.00011598851460097,8.53975941519143e-05,6.08702724261367e-05
