"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",3.54559587034546e-05,0.000123965156068951,0.000375720014801752,0.00102355711539908,0.00252532528942522,0.00562281989405168,0.0113009575573124,0.0204895738593294,0.0334560164618611,0.0491746246535729,0.0651861506517362,0.0782929213269404,0.0858433531370188,0.0867894223526883,0.0818890861190222,0.0731535612817613,0.0627758294041777,0.0524729554976475,0.0433004575930261,0.0357569161190126,0.0298830594269638,0.0253809835082573,0.0218575986916053,0.0190350007602839,0.0167889020637707,0.0150335013789727,0.0136234529529541,0.0123565604039532,0.0110456914719687,0.00958575802779652,0.00798655812631248,0.00635858948476796,0.00485232473764664,0.00359458610258011,0.0026445015517285,0.00198795339070121,0.00155643054149233,0.00126555617611136,0.00104526054012056,0.000853856639861156,0.000678461088286573,0.000527268631160174,0.000413748502047201,0.000339313281987109,0.000289427545178416,0.000244640317439442,0.000195455602575536,0.000148605336678606,0.000119287779445982,0.000116028775260609,0.000130320934850871,0.0001408354483305,0.000130124068244727,9.7318184958328e-05,5.94862938124105e-05,2.90807973084635e-05,1.13686100131987e-05,3.54983808849911e-06,8.83542927841782e-07,0,0,0,0,0,0
"Age_32",5.67097060261483e-05,0.000178430450535959,0.000499570108254193,0.00126805297953645,0.00293175286532161,0.00617880069882334,0.0118828913001702,0.0207946865163839,0.0330986802528058,0.0478649370624979,0.062937713646566,0.0755041108425537,0.0831147627694106,0.0846659300757728,0.0806816911382247,0.0728533172009724,0.0631750421040114,0.0533060819965994,0.0443481099350159,0.0368895801176303,0.0310418057251627,0.0265409099467103,0.0230009021488809,0.020138705934563,0.0178028156667121,0.0158954168769838,0.0142917025112872,0.0128386826040079,0.0113873705717502,0.0098337387236754,0.00816766876103417,0.00648245751439517,0.00492102159972703,0.00360177144386799,0.0025765160327791,0.00183771051939517,0.00134107079796111,0.00102589710852476,0.000826784963088601,0.000686755087890579,0.000570092458601477,0.000467879185105666,0.000386977968884447,0.000330499917267511,0.000288797203802629,0.00024715755648276,0.000199429530355641,0.000153863738840675,0.000125885274245444,0.000123558456741349,0.000138173980859007,0.000148284560618877,0.000136433276269271,0.000102880282953916,6.22263879342342e-05,3.05607789236176e-05,1.20167849698849e-05,3.77835327871545e-06,9.47998355113618e-07,0,0,0,0,0,0
"Age_33",7.5884238473157e-05,0.000223037514854936,0.00058832347767786,0.0014215317004815,0.00315730917821613,0.00644289087857857,0.0120889342541303,0.0208111995815312,0.0327479513380774,0.0469881503163173,0.0614639987142866,0.0734908153141445,0.0807813553162842,0.0823491482445405,0.0787138431101975,0.0714273655353159,0.0623502830548248,0.0530511919058342,0.0446391160291272,0.0377136213735998,0.0323148265150548,0.0280600173176597,0.0244809552750736,0.0213194521160039,0.0185415073248962,0.0161808203632944,0.0142162288546733,0.0125515527052378,0.0110566651788163,0.00961884139835187,0.00818643732742877,0.00678052754654512,0.00546532296997793,0.00430728310931773,0.00335093149795155,0.00261017348808595,0.00206503276889794,0.00166799535686549,0.00136164208654289,0.00109893343827567,0.000859709797500666,0.000651553948058064,0.000491339777899362,0.000383050737663853,0.000312015041355918,0.000256448663018354,0.000203934678726739,0.000158187878972452,0.000131428323034131,0.000129949793288738,0.000144457818620388,0.000153788930029788,0.000141029244843928,0.000106683404924753,6.48508879343923e-05,3.22885382556637e-05,1.29363069622754e-05,4.1695907821652e-06,1.07892268375194e-06,0,0,0,0,0,0
"Age_34",0.000107367172906368,0.000296173716850656,0.000742291200363049,0.00170563189873114,0.00360565457832527,0.0070321192330724,0.0126832493596102,0.0211133465106032,0.0323965657315803,0.0457344784389448,0.0593376934525148,0.0708356136255217,0.0781047542236235,0.0800737728404369,0.0770651351072942,0.0704711314682519,0.0620275282494103,0.0532505073170434,0.0452285294500988,0.0385596260099078,0.0333111134426426,0.0291370237326025,0.02558895147412,0.022394147514199,0.0195004023079675,0.0169532662545037,0.0147789983005933,0.0129392191240254,0.0113351300782686,0.00985165258752686,0.00841708659780198,0.00703491013281641,0.00575922797481368,0.00464748140327701,0.00372849582780438,0.00299561990160652,0.0024153113185851,0.00194665074094676,0.00155474620791881,0.00121615562172437,0.000921154778318286,0.000674404629690852,0.000484607386670523,0.00035140761551407,0.000262254349700846,0.000200933641805522,0.000156712144756009,0.000127880884356518,0.000118330740619136,0.000128995555577526,0.000149717603086562,0.000161205138577995,0.000148430148022423,0.000112895659766203,6.91234509248769e-05,3.49571862165329e-05,1.4275829604383e-05,4.70136882902489e-06,1.2517591272769e-06,0,0,0,0,0,0
"Age_35",0.000238542208711418,0.000560449170606984,0.0012143285851752,0.00245294889026601,0.00463317563863621,0.0082049930528507,0.0136494549069414,0.0213389361888463,0.0312997360574872,0.042939247282145,0.0549112652470538,0.0653425681167004,0.0724090494573175,0.0750292730792452,0.0732646751429548,0.0681663324430926,0.0612008443119293,0.0537012564106139,0.0466273002217457,0.0405077639133578,0.0354293146892213,0.0311533487692083,0.0273839029405049,0.0239768708336885,0.0209351281583209,0.0182925212702137,0.0160428367365243,0.0141323187637298,0.012466221083388,0.010930363779095,0.00943724147326663,0.00796727771516072,0.0065662588800818,0.00530579203448302,0.00424227759803139,0.00339532360380404,0.00274928763800293,0.00226458017888371,0.00189058883259825,0.00157744958794828,0.0012915566227023,0.00102525350625929,0.000788809914367092,0.000592597395419416,0.000437639496756996,0.000318602384362831,0.000230407244648161,0.000171487959763826,0.000141603114737646,0.000135882549145789,0.000140456542641022,0.000137268920682314,0.000116888167388742,8.56190448673964e-05,5.80082166139813e-05,4.38916715194675e-05,4.33964142953612e-05,5.07388336483849e-05,5.90888063002965e-05,6.49214971973653e-05,6.49122481360621e-05,5.90527104573447e-05,4.88749056510162e-05,3.67970264537138e-05,2.51999141509214e-05
"Age_36",6.92988359630836e-05,0.000210839490831211,0.00056519925707745,0.00137110115888816,0.00302722527197437,0.00609732132668884,0.011248117870037,0.0190670129824265,0.0296958102578744,0.0425187768216018,0.055997824569737,0.0679602616355734,0.0762391617905974,0.0795009048775371,0.0776969247855872,0.0719896216829813,0.0641164764720546,0.0556796285086372,0.0477804553503625,0.040944052083175,0.0352204503976678,0.0303896933878504,0.0262221522770073,0.0226026750502858,0.0195001011929295,0.0168890499499916,0.0147176623747819,0.0129100051610893,0.0113549933769045,0.00992728636643135,0.00854185161424063,0.00718761648941318,0.00591731212844101,0.00480211203973056,0.00389143178506514,0.00319363267551059,0.00267453994753123,0.00227766107963599,0.00194364441040389,0.00162603778894055,0.00130538975233456,0.000993170333629194,0.000717721692900692,0.000501794674327201,0.000350183662225629,0.000255619091448757,0.000209203001771912,0.000203996283802473,0.000228837299876496,0.000261020406250265,0.000272028207928157,0.000244861148503322,0.000186287154229748,0.000120470576911896,7.04663338973226e-05,4.56879315495017e-05,4.25328064860577e-05,5.16631234618017e-05,6.31732266920575e-05,7.15398324009958e-05,7.15537578426528e-05,6.31665986807438e-05,4.9239210322542e-05,3.3880750648915e-05,2.05886184195635e-05
"Age_37",9.73294239672e-05,0.000267627772789578,0.000662581795475625,0.00150448346821675,0.00314641248432408,0.00608192452368541,0.0108898976031304,0.0181076951869812,0.0279561946594507,0.0400294206774368,0.0530918732286437,0.0652022878379401,0.0742348133025052,0.0786403657806765,0.0780600326304832,0.0733352307193713,0.0660111646114065,0.0576793332568846,0.0495465329244428,0.0423157039195126,0.0362034964863989,0.0310991325907826,0.0267826136044556,0.0230913761982714,0.0199338084330749,0.0172431122154625,0.0149691144649212,0.013062303843886,0.0114460412670102,0.0100166488276416,0.00868041414653654,0.00739793285141057,0.0061916678713158,0.00511489307893159,0.00421045113946387,0.00348405909309233,0.00290286172875601,0.00242149463510204,0.00200378569524871,0.00162688121451006,0.00127881667221203,0.000958650755758976,0.00067647496000519,0.00044646357136105,0.000277305466498655,0.000169691125099391,0.000119018316777544,0.000114722860985288,0.000136938750376508,0.000157855130802754,0.000154364509396332,0.000123223221190632,8.05766710841644e-05,4.6126586557601e-05,2.91917395716945e-05,2.82220309801717e-05,3.59193612311662e-05,5.00521114741127e-05,6.24370245960904e-05,6.97425679945945e-05,6.97250555390651e-05,6.24301690016196e-05,5.00507262951982e-05,3.59237579166571e-05,2.30816636970995e-05
"Age_38",0.000120121628188869,0.000308424747018894,0.000730936730672855,0.00160263786794072,0.00326084991463738,0.00617976064873678,0.0108990736348383,0.0179003876820498,0.0273419174018584,0.0387681647593595,0.0510120612536032,0.0623888629997145,0.0711453698862524,0.0759858471538968,0.0764372706988184,0.0729454641512878,0.066664569580308,0.0589914721215608,0.0511393359087201,0.0439042959947494,0.037603949577133,0.032211798899546,0.0275672675644803,0.0235433176371887,0.0200975634173987,0.0172242525668679,0.0148875047370161,0.0129988015969498,0.0114317727149494,0.010054836355828,0.00877347479732356,0.00754698487724224,0.00638577334363191,0.00533170503113606,0.00442743007987888,0.00368949238133479,0.003100344936796,0.00262154819842911,0.00221013104579806,0.00183005449194911,0.00146154158851755,0.0011075222815103,0.000788120601863613,0.000525209647582625,0.000330817682116934,0.000205886783752609,0.00014406862087096,0.000133996724306248,0.000157801017447041,0.000193229240233356,0.000223556339146506,0.000247262403930157,0.000274673329765829,0.000313237294476854,0.000357362521071985,0.000391041303643709,0.00039903632746678,0.000375331920700401,0.000326242622678528,0.000262515357124267,0.000196871987952568,0.00013834403072215,9.14742292394694e-05,5.68782252228746e-05,3.31489035663404e-05
"Age_39",0.000155506743664273,0.000378271327411234,0.000853162989154545,0.00178832057639451,0.00349495779292613,0.00639220080118573,0.0109709094697694,0.017672815907641,0.0266707067714076,0.0376207337923998,0.0495133411057297,0.0607777159945326,0.0696749974194369,0.0748244830894073,0.0756337323876076,0.0724863732628181,0.066532101193187,0.0591826685676575,0.0516417015970386,0.0446561557411263,0.0385062906905847,0.0331594685675865,0.0284770228265055,0.0243636730417473,0.0207976547363507,0.0177893923213354,0.0153174495064698,0.0133073565853802,0.0116336746004604,0.010171545952889,0.00882978263641613,0.00756919807921156,0.00639682152529712,0.00534658750295004,0.00445280443155778,0.00372809677437582,0.00315468070551544,0.00269303083010313,0.00229561445996882,0.00192078689688857,0.00154631573020662,0.00117735736342567,0.00083958478747271,0.000560437867684547,0.000354635096138955,0.000222824901271153,0.000157544902294119,0.000146308427447933,0.000170281833552659,0.000206407629999769,0.000237306217714765,0.000260631852060893,0.000286126527175538,0.000321580904930238,0.00036242960978047,0.000393842868036467,0.00040130594778564,0.000378598209248372,0.000331371477141858,0.000269186612257662,0.000204117317424565,0.000145203715092751,9.72079598545802e-05,6.12818962104675e-05,3.63211437020261e-05
"Age_40",0.000124802820658005,0.000317987530242609,0.000734868028968383,0.00157650655039741,0.00315425237383777,0.00588713036318129,0.0102761424240746,0.0167784287546369,0.0255799763085383,0.0363591529963255,0.0481424081922932,0.0594017590665874,0.0684319749759375,0.0738729873795037,0.0751266807505862,0.0725161157103815,0.0670926630189454,0.0601946597343952,0.0530107013271207,0.0462692237680462,0.040226233416042,0.0348483470004697,0.0300213496999033,0.0256833992764718,0.0218461063744503,0.0185474382857561,0.0157904762301398,0.0135108572371822,0.0115968533689995,0.0099281299634187,0.00842876265192371,0.00707383607917638,0.00587543850035623,0.00486020343041491,0.00404646667048932,0.00342508059035954,0.00295430661662729,0.0025754379016419,0.00223500350966716,0.00190002754203309,0.00156129564872622,0.00122922914083978,0.000923298645986443,0.000661477945698364,0.00045500800079485,0.00030881607712251,0.000223026695100594,0.000191319577882026,0.000198419434417768,0.000222569383260666,0.000246109159123355,0.000265614716647272,0.000289879519672217,0.000325569577346529,0.000367136384482813,0.000399028931488899,0.000405852268012717,0.000381074134663837,0.000331273781714611,0.000266648134876598,0.000200012390331856,0.000140611366718531,9.29339208206793e-05,5.78415910415904e-05,3.37771530484599e-05
"Age_41",0.000115346389511122,0.000290678813056041,0.000678095387043161,0.00146999906197046,0.00296693376771618,0.00558698936647878,0.0098320024671823,0.016167846148125,0.0247949579041652,0.0353850179016619,0.046949988166361,0.0579765102068421,0.0668412874849658,0.0722969262497076,0.0738031257187277,0.0715975636988474,0.0666040002305113,0.0600743878418391,0.0531748130370529,0.046670779421665,0.040854094033888,0.0356860738875952,0.031023176570088,0.0267725659154676,0.0229310881211215,0.0195434512153009,0.0166365755499928,0.0141865012164175,0.0121161261260978,0.010341333297533,0.00879646694379072,0.00744045038759394,0.00625308694726247,0.00523308939611665,0.00438730986779625,0.00371129318339813,0.00317690007042209,0.00273915476741912,0.0023534683970002,0.00199021506603238,0.00163889884164531,0.0013055994417673,0.00100404667875877,0.00074685083626716,0.000541169218152949,0.000389925014390433,0.000293596408781076,0.000248227391304343,0.000241211328109885,0.000253114683328171,0.00026744626524908,0.000280718508507466,0.00030033627425604,0.000332185549630784,0.000370671548280526,0.000400452548526229,0.000406692508711749,0.000382541899610729,0.000334049072108636,0.000270526797561843,0.000204397721958931,0.000144808006197545,9.65165117003564e-05,6.05939701618509e-05,3.57527512686087e-05
"Age_42",0.000105640938356821,0.000271470800708159,0.000643949854941663,0.00141231997206287,0.00287280968171906,0.00543936464683804,0.00959180768695151,0.0157597017200443,0.0241292293736976,0.0344009964637471,0.0456924281550084,0.0566485481779388,0.0657569689023463,0.0717743518026264,0.0740455266852926,0.0726449931390616,0.068302193759702,0.0621222197290104,0.0551946439176789,0.0483177021469187,0.0419355833789752,0.0362045745683161,0.0311169325472039,0.0266123820494043,0.0226426843229258,0.0191951817170402,0.01626609731488,0.0138267802833815,0.0118117416198146,0.0101301441619378,0.00868532654744779,0.00739239008473971,0.00620628711796328,0.0051321150940788,0.00420615115302135,0.00345444280943244,0.00286840106276255,0.00241145001135179,0.00204156432172974,0.00172855769091719,0.00145744283116578,0.00122294010114289,0.00102092995380595,0.000842915416247282,0.000678739518828906,0.000527072488758669,0.000400274914685079,0.000314482775415369,0.000273713371176196,0.000265059767391362,0.000270738930534127,0.000283155822861882,0.000306054162550304,0.000342531044656339,0.000385302496113776,0.000417881592672154,0.000424473002574034,0.000398160956375377,0.000346061326254474,0.000278453308585554,0.000208800575939022,0.00014671491922469,9.69560782648906e-05,6.03044583065446e-05,3.51847744941923e-05
"Age_43",0.000102577895197294,0.000264285891752254,0.000628250380300585,0.00138026218248182,0.0028106558231663,0.00532120906354853,0.00937334373687233,0.0153732062091271,0.0234822378023813,0.0334090565300205,0.0443277078418128,0.0549904966724196,0.0640052541299465,0.0702121169477469,0.0729600689394973,0.0722199116484016,0.0685392499915995,0.0628526564048485,0.056160566108839,0.0492766421035529,0.0427162573483351,0.036717390803284,0.0313563561987048,0.0266552438764478,0.022627482329088,0.019271244795715,0.0165464810537233,0.0143584220616111,0.0125691849761818,0.0110308986212238,0.00961834943019589,0.00824913572345674,0.00690215107067787,0.00561626823823199,0.00446632834937041,0.003520964510865,0.00280652566463586,0.0022990731556934,0.00194155380713065,0.00167280154192596,0.00144795336198251,0.00124389992248444,0.00105214075372332,0.000870294365326746,0.000698794487931294,0.00054331471426993,0.000415319501711292,0.000325944344604812,0.000277574580809142,0.000261791476570632,0.000266905530192893,0.000286646260689188,0.000320497678276825,0.000366416378731827,0.000414690003367967,0.000449012926793907,0.000454674909932972,0.000424777233954072,0.00036892530735901,0.000296564992588205,0.000222126272911392,0.000155868313981501,0.00010287498204357,6.38948586653891e-05,3.72269810859787e-05
"Age_44",6.75432754395618e-05,0.000186459831482986,0.000472448070351331,0.00109852130971797,0.00234951447794237,0.00463520671968388,0.00845688522846236,0.0142735500610071,0.0223192984508233,0.0323957643969741,0.0437430558766137,0.0550963790504915,0.0649620619997387,0.0719832374451162,0.0752971543344257,0.0747585761118756,0.0709197422493996,0.0648018824418728,0.0575578722573922,0.0501404590680188,0.0431433757086924,0.0368255589019479,0.0312414757740119,0.0263823533714347,0.0222343739034944,0.0187864846646903,0.015997998023082,0.0137822332623512,0.0120087225679638,0.0105316021260258,0.00921175382057575,0.00794069076681805,0.00666635277935302,0.00540878533689268,0.00424447628899917,0.00326154940370664,0.0025076742585276,0.00196966149853795,0.00159293162604307,0.00131717895032619,0.00110064598448656,0.000923666793828473,0.00077719099369651,0.000652604119853941,0.000540930459838938,0.000438733832359359,0.000351256920344429,0.000287472383514858,0.000251887985786466,0.000241514738434048,0.000250917156676523,0.000278083608269324,0.000323586369946167,0.000382633339180205,0.000440011240843253,0.000473335387869261,0.000464398459754453,0.000410199339857255,0.000323525260825448,0.000228272954940093,0.000143417569199583,8.02296460708504e-05,3.99500420022454e-05,1.76994720103333e-05,6.99025010700177e-06
"Age_45",9.77840016583902e-05,0.00024944939325913,0.000591775839185785,0.00130404665827324,0.00267245354513478,0.00508946229752027,0.00900499455564632,0.0148135306613754,0.0226574465964299,0.0322765026497899,0.0429240078001955,0.0534474405944042,0.0625384357981098,0.0690208061896243,0.0721696621134907,0.0718381138625524,0.0685214296875936,0.0631452791192743,0.0567453792754686,0.0501802423481284,0.0439565733306066,0.0382716465624104,0.0331389861695895,0.0285295481899044,0.0244396669819527,0.0208855041086871,0.0178685827095186,0.0153481260848321,0.0132430623296125,0.0114525619884544,0.0098696810191259,0.00840249631615126,0.00699270708392537,0.00563553819996481,0.00437781877479585,0.003289048287147,0.00242197897225374,0.00178912767837074,0.00136037564397704,0.00108467452113159,0.000908575905762281,0.000788622102418816,0.000694855712815926,0.000607019010954306,0.000512844138212866,0.000409302067377213,0.000303990092762125,0.000211582825452787,0.000147001294063407,0.000119678774536858,0.000132376363719884,0.000181714973767834,0.000257295312155244,0.000345367203398945,0.00042247887282999,0.000467769420102714,0.000467501098828171,0.000421820877291254,0.000343333005213864,0.000252170292654879,0.000167102749308786,9.99412058417794e-05,5.39317741053011e-05,2.62404530887132e-05,1.15365338092835e-05
"Age_46",0.000127706637720845,0.000309382620074567,0.00069746493205114,0.00147097328352865,0.00289626828850303,0.00533447002120691,0.00918225376137799,0.0147658690065164,0.0221816208396141,0.031142718623653,0.0409577907698832,0.0506160899713087,0.0590230428868121,0.0652243467627,0.0686164352652908,0.0690314413814359,0.066805143976325,0.0626127718370997,0.0572574482791158,0.0514340294493361,0.0456252918036368,0.0401100636341649,0.0350275349823923,0.0304353429454681,0.0263567304271647,0.0227911445270895,0.0197097074940909,0.0170542303017873,0.0147354316468556,0.012664670668994,0.0107668737578773,0.00899656993267321,0.00733786316874872,0.00580813901781728,0.00445338461692921,0.00332683015507624,0.00246130374972948,0.00184655799376672,0.00143461466482241,0.00116238633719428,0.000973378624344637,0.000831824618733904,0.000716760644477033,0.000614727537298459,0.000514199346902257,0.00040939972911937,0.000304784760800531,0.000213356223090415,0.000149233020388943,0.000121029038777033,0.000130494102315442,0.00017344635626875,0.000239569206967658,0.000315982861990603,0.00038242540627354,0.000421083628837723,0.000420823333173503,0.000381443232839363,0.000313437691464333,0.000233521546718793,0.000157732389500986,9.65705318820948e-05,5.35921162319051e-05,2.6963415113123e-05,1.22802166566786e-05
"Age_47",0.000167167475613664,0.000376395577916357,0.000796315771344236,0.00158759713528792,0.00298887563507163,0.00531802072975753,0.0089311982934033,0.0141382577509639,0.0210692390892554,0.0295259617053901,0.0389271605209494,0.0483588527753084,0.0567522222990803,0.0631229970371013,0.0668055917922654,0.0676182155011428,0.0658700911740432,0.0622291418120355,0.0574427060738255,0.0521271363473083,0.0466974678179918,0.0414193551959318,0.0364702231813553,0.0319591289357421,0.0279272602211191,0.0243542443271201,0.0211818826403402,0.0183432641789283,0.0157800246861868,0.013456409413703,0.0113600690195101,0.00948755348203837,0.0078303992099645,0.00637514403401811,0.00511150497059051,0.00403708657372577,0.00314946196274855,0.0024366209631258,0.00187840159752182,0.00145136596952515,0.00113362260287259,0.000904779224306665,0.000742817845632341,0.000622573073097008,0.000518973764131107,0.00041542600756801,0.000309876060102845,0.000211695959459129,0.000131844375453212,7.52438359250102e-05,3.97397344753303e-05,1.95861676503021e-05,8.46700303901601e-06,3.78591671501864e-06,1.55555132089292e-06,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000165749180717758,0.000373906707291949,0.00079353629738196,0.00158795077311212,0.00299725115000173,0.00533223446301623,0.00893300905831642,0.0140710191970981,0.0208209353211128,0.0289635561966367,0.037947389691977,0.0469623499187429,0.0550870438340747,0.0614514815415817,0.0654097193792827,0.0666719331958485,0.0653866685504252,0.0620824906801553,0.0574723185943115,0.0522267650831005,0.0468347726277793,0.041597685713012,0.0366893000899529,0.0322142643354368,0.0282291366441401,0.0247359647894536,0.0216772344298682,0.0189574992459445,0.0164791583450667,0.0141842902641085,0.0120663163407332,0.0101433208340256,0.00842464013920784,0.00690204960350311,0.00556290488486843,0.00440266765155915,0.00342451820843133,0.00262905529052399,0.00201043197525897,0.00155521556423122,0.00124160517217705,0.0010387407788593,0.000908194832581751,0.000809148524487278,0.000708501002050192,0.000589850374907696,0.000456377626462105,0.000324218207039972,0.000210745452783359,0.000125563374186518,6.88796343420854e-05,3.49620953860619e-05,1.564693183107e-05,6.97552819252158e-06,2.85467342141826e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000170841255136642,0.000384076411028462,0.000810398809067014,0.00160791448754952,0.00300189777275628,0.0052759876704798,0.00873713049299163,0.0136370473555165,0.0200722757235686,0.0278933956633317,0.0366532832745371,0.0456349237113914,0.0539435446710703,0.0606534505693908,0.064995875177776,0.0665554338093695,0.0654123316189376,0.0621049995153233,0.0574159781527233,0.0521105325163118,0.0467428614844963,0.0416315540325988,0.0369279098771796,0.0326997557820649,0.028969334898327,0.0257069190194043,0.0228216831432445,0.0201862613297751,0.0176842584359393,0.0152627170683707,0.0129439519189765,0.0107892294997223,0.00884950268336165,0.00714343836603704,0.00566678130267054,0.00440985179821206,0.00336555484049797,0.00252581157280728,0.00187750860555995,0.00140138828397729,0.00107193763218979,0.000858149036032837,0.000724613254146916,0.000633824112867478,0.000553535516349397,0.000464407982226284,0.000363959418400917,0.000262449469847399,0.00017327409836196,0.000104945187687673,5.85601817156475e-05,3.02512744054188e-05,1.36607208115051e-05,6.23291714842676e-06,2.60659632796334e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000175709669712311,0.000388874218063673,0.000808707709633417,0.00158316968677063,0.00292139200656087,0.00508540155030501,0.00835775077568793,0.0129788526485945,0.0190622834200989,0.0265063431930073,0.0349408773253805,0.0437298011825539,0.0520390968173039,0.058974054730246,0.063756369087067,0.0659054662295128,0.0653691393069655,0.0625489646769615,0.0581311874820395,0.0528597106775945,0.0473518923866705,0.042023301961103,0.0371150053100501,0.0327504686826881,0.0289666744619278,0.0257233338513161,0.0229136236935987,0.0203959973716157,0.0180455863461274,0.0157979770428207,0.0136553627415569,0.0116547387058036,0.00982739593815647,0.00818022259894633,0.0067056678149417,0.00539728870400488,0.00425557747438739,0.00328388472881217,0.0024838539176555,0.00185131753128869,0.00137416583782948,0.00103181962395549,0.000795392870679926,0.000630719696427825,0.000505119650129269,0.000395667967033286,0.000293694219758863,0.000202031225571684,0.000127354085023474,7.33621033179458e-05,3.87344809850416e-05,1.88483712988106e-05,7.48628567260518e-06,3.27992478491758e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.00018881211100973,0.000404618458810789,0.000818133257159959,0.00156404847088681,0.00283175950903113,0.00486075041574337,0.00791777457377388,0.0122452807832065,0.0179863303296533,0.0250935533060924,0.0332593409263227,0.0418933305913942,0.0501840193114214,0.0572318593880411,0.0622375767710534,0.0646965377182753,0.0645328231495535,0.0621078657467742,0.0580806617828757,0.0531859999543967,0.0480414961821653,0.0430616338153927,0.0384691270894236,0.0343489029657569,0.0306980385760667,0.0274564317737837,0.0245245766557887,0.0217885254920778,0.0191592103829699,0.0166101164906892,0.0141809919809426,0.0119419368448846,0.00994641815073577,0.00820916874464473,0.00671500291121194,0.00543932630875394,0.00435956719001433,0.00345567661145232,0.00270560452189961,0.00208624479968571,0.00157754786125473,0.00116598923318637,0.00084319599723721,0.000600504982428598,0.00042494036761738,0.000300067138697216,0.000210062248382652,0.00014353868445107,9.39431979611629e-05,5.74676840630851e-05,3.32323412829738e-05,1.77485107530403e-05,8.73356402538429e-06,3.95414484276061e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.00019324228649897,0.000407474621934075,0.000813591157059655,0.00154118390948932,0.00277165867813225,0.00473429591789543,0.00768258504452159,0.0118482719133704,0.0173754838659447,0.0242377170292981,0.0321681546220434,0.0406248922967541,0.0488252339939513,0.0558670890509231,0.060922503582482,0.0634725996793013,0.063453919545943,0.0612703978841067,0.0576047765281074,0.0531766772316518,0.0485428593898315,0.0440336200917977,0.0397931408999659,0.035854777089558,0.0322041736957391,0.0288083846812564,0.0256201738354732,0.0225833172370356,0.019656174510773,0.0168457834395285,0.0142155328558126,0.0118539578565998,0.00982450430278964,0.00813680566492561,0.00675045049982764,0.00560295104350835,0.00463466047410646,0.00380203563802279,0.00307744499474838,0.00244496477855519,0.00189700099877371,0.00143233480641695,0.00105246220665752,0.000755875773052274,0.00053414809521842,0.00037281989538763,0.000256198484521821,0.000171466628140804,0.000110217864426811,6.66604127637577e-05,3.82514747615481e-05,2.04018568559997e-05,1.00867191743631e-05,4.6129645845894e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000197854806757665,0.000419060391569633,0.000836634228700947,0.0015775854473287,0.00281594128125355,0.00476997139000308,0.00768655851344688,0.0117973970384747,0.0172519377210917,0.0240329442624512,0.0318734772223045,0.0402381432222769,0.0483619764967758,0.055376788094526,0.0604877157902604,0.0631862402087641,0.063384750510946,0.0614251867377338,0.0579356113245321,0.0535949013512079,0.0489535007057288,0.0443566538596255,0.0399703813274092,0.0358500593325158,0.0320081691269438,0.0284475368311058,0.0251556738219335,0.0220948346288812,0.0192167913707258,0.0165013616250502,0.0139820021677254,0.0117284104066382,0.00980110797911923,0.00821583345650914,0.00693663718305505,0.00589522353643589,0.00501789852883466,0.00424421509825355,0.00353636625553913,0.00287799213716959,0.00227054430055629,0.00172778729568819,0.00126735482104286,0.000900261528514395,0.000624443175050816,0.000425942440377,0.00028599406633186,0.00018774315149284,0.000117777309482535,7.17025112426381e-05,4.10634908625878e-05,2.19965401035336e-05,1.09763094283625e-05,5.08764022064344e-06,0,0,0,0,0,0,0,0,0,0,0
