"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.000585747775993482,0.00164859771148477,0.00406533025043483,0.00887743317990681,0.0172316831112577,0.0297993863247415,0.0462542664573104,0.0652731679102266,0.084387021675837,0.0997619136666569,0.107498313313166,0.10547273416464,0.0942262015624344,0.0773763636178598,0.0598687063802014,0.0450868307163689,0.0341290806823617,0.0263700195696601,0.0206346752617471,0.0163041723513762,0.0129707462225011,0.0102864837745754,0.00819238192842059,0.00650834020413996,0.00502164981368848,0.00380913241388243,0.00287084167914794,0.00203675319552002,0.00129837889223843,0.000728439971778031,0.000337074569305556,0.000118380189012852,3.0766033868074e-05,4.53962093376433e-06,9.42743106640785e-07,1.58803212939767e-07,2.26560306534554e-08,1.24269501581223e-08,7.55121896975832e-08,4.47024077915301e-07,2.10485776239828e-06,7.86371483591745e-06,2.33131325532127e-05,5.48508533163037e-05,0.000102421526120227,0.000151779140458271,0.000178486901279964,0.000166535586601132,0.000123259392556726,7.23516967870232e-05,3.3701892725069e-05,1.24606988292861e-05,3.6572479285436e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000224543351672072,0.00074096785411269,0.00217172296512166,0.00556996966777241,0.0123177189928766,0.023445294390182,0.0389798622950802,0.0579285960171757,0.0782243671987907,0.0962196682937203,0.107489220231708,0.108879533733443,0.10019478695301,0.0847268290842745,0.0672358539292241,0.0512100022354412,0.0384006072107573,0.0290655111863184,0.0223513881091062,0.0173329441681514,0.0134993646416952,0.0106306408936035,0.00855217121874471,0.00689631526998194,0.00536193156845173,0.00397686339675105,0.00282109045884271,0.00186788113501203,0.00112568317948829,0.000608621907023857,0.000289568246647455,0.000142976568873192,0.000117329418015281,0.000132214790614514,0.000134292577243074,0.000104625586645065,6.20003849945432e-05,2.79152819286032e-05,9.55834631157522e-06,2.62625177075556e-06,1.4671737541725e-06,4.77867318747421e-06,1.71610938067435e-05,4.7479628688553e-05,9.98604864955169e-05,0.0001594640675743,0.000193349786010784,0.000178042459630348,0.000124475321175959,6.60728575500646e-05,2.66378958272685e-05,8.15156572187682e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000142931802193439,0.00043979682226835,0.00129639249720339,0.00352315341330052,0.00841759189418694,0.0173441990170124,0.0310333141532906,0.0492728390715366,0.0705955889947462,0.0915141170351239,0.106967577025662,0.112495214343629,0.106616768361376,0.0920256959445102,0.0737629216001525,0.0560804268299493,0.0415783406090664,0.0310225898011841,0.0235476453937629,0.0181744958870029,0.0143410800580103,0.0115541139667572,0.0094477054856012,0.00771432696473949,0.00612120830991541,0.00464389603974998,0.00333391442108506,0.00224153936215019,0.00142035409987673,0.000852285348276312,0.000489496308274431,0.000291864808103293,0.000202460818168484,0.000169593668467153,0.000147989062334887,0.000109533566769671,6.38254432964082e-05,2.80025664178373e-05,9.26664532889566e-06,2.43444093011881e-06,1.30965133701681e-06,4.4799063359248e-06,1.67880046722405e-05,4.79747351083457e-05,0.000103219850546757,0.000167245437044907,0.000204021396331467,0.000187312049099275,0.000129525179174238,6.74033460494536e-05,2.64243412080499e-05,7.80422168176479e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",4.34382392153191e-05,0.000185790333639541,0.000670340189158242,0.00210261845520013,0.00564567835880865,0.0128528072669849,0.0250375361139767,0.0426371289938303,0.064622415646017,0.0875341516960599,0.105646782770729,0.113505845935347,0.10935697954934,0.0960629293680611,0.0783277977128032,0.0602093497697884,0.0449201437230639,0.0336370925539047,0.0254320862351373,0.0193900241128901,0.0150178031919541,0.0118380263004174,0.00960778692910792,0.00803264593948786,0.00664132418019948,0.00525145095224144,0.00398983989002075,0.00295524343312998,0.00212562230799015,0.00142824748948915,0.000872303124186888,0.000526731652593429,0.000389409065382235,0.000376195566109642,0.000366135330689745,0.000312170588779199,0.000274997934285874,0.00029189203584613,0.000311703678972819,0.000277788373601033,0.000191787554144314,0.000104074523072448,5.60680058917461e-05,5.91744631332265e-05,0.000104268151890387,0.000164557967018562,0.000200045243165226,0.000183709469676712,0.0001273428455103,6.66045812803285e-05,2.62924267928131e-05,7.81977998389716e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",2.85335861240724e-05,0.000119905479420174,0.000439169019615082,0.00143291247943657,0.00407410594850463,0.0098805787597551,0.0205328380282386,0.0372926633719309,0.0597690758453047,0.0843033170492425,0.104457177335274,0.1142353107328,0.111285595418194,0.0983313294111953,0.0805486008307758,0.06252935267466,0.0476329076031242,0.036600012678365,0.0280655887550093,0.0212964430684457,0.0161851563943453,0.0124588559992127,0.00995477977205504,0.00832608280845865,0.00695979656088011,0.00554222929509528,0.00418645431616344,0.00308598903056396,0.00227366205694756,0.00164118442844297,0.00115674363806567,0.000864340396032634,0.000704767523872494,0.000576419255387778,0.000443770567702826,0.000328229871088375,0.000276297960573561,0.000291704124151793,0.000311013629471249,0.000277334556388192,0.000192601928636227,0.000105835347533667,5.78530936117443e-05,6.07789908225473e-05,0.000105206936157129,0.000164476390803079,0.000199105793052289,0.00018319480207522,0.000127783155956328,6.7597929114758e-05,2.70983500756282e-05,8.23702184643364e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0,3.70061819477817e-05,0.000176534057552391,0.000702980816595558,0.00230604250841561,0.00631872999971861,0.0147657425960943,0.0298759774916572,0.0523866121611584,0.0790563233906774,0.102684188900259,0.115918588890037,0.115207571874634,0.102635093111883,0.0838734157212847,0.0647419964616716,0.0494029015955067,0.03835947117853,0.0297171660848051,0.0227280078859289,0.0175608653087737,0.013997120677093,0.0116648829812674,0.0100519745800287,0.00853614305408028,0.00686197231630218,0.00521416439870739,0.00381666966312061,0.0027026759274981,0.00183121347388769,0.00122908260545759,0.000920538657499293,0.000790472594197889,0.000670467475386677,0.000502315980522665,0.000347576367373171,0.000277370915735369,0.000284519730516242,0.00029929661094762,0.000266970794600564,0.000188212878470944,0.000106601449125621,6.0567933725181e-05,6.27148157978386e-05,0.000104100996220472,0.000158879911199871,0.00019060717908871,0.000175927326082253,0.000124630108475242,6.76846236829086e-05,2.82103531734367e-05,9.0121585939169e-06,2.20524501096343e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0,0,4.13253374809603e-05,0.000232818394486761,0.00101885081561883,0.00360389566512127,0.0103288172026246,0.0242342470432046,0.0469457164165975,0.075452535021383,0.101972361166257,0.118156657300322,0.119496405969859,0.107522158984932,0.0878457999926166,0.0671239042234027,0.0507775004588691,0.0393936666700066,0.030350526015631,0.0228495195220588,0.0175941496878925,0.014313123412856,0.0120935190326156,0.0103354996313267,0.00869599347092347,0.00699711669861353,0.00535114538671003,0.0039359032049801,0.0027553957388515,0.00181877324506386,0.00123276517967882,0.00100927095018408,0.000985605911144623,0.000965734624550639,0.000865669581838982,0.00071697937665313,0.000580898027380709,0.000481635337344083,0.000398349918230277,0.000301719800941278,0.000190972796845108,9.82425317917841e-05,5.07513014598245e-05,5.37329089716092e-05,9.73098562813187e-05,0.000155883240758872,0.000190522412409336,0.000174638331559625,0.000119874400456577,6.15984121807934e-05,2.36827809963476e-05,6.83660803640414e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",0,0,3.77227241211657e-05,0.000202523538459143,0.000851487490954904,0.00294896784028808,0.00850326681362353,0.0205145854024614,0.04130486797289,0.0691229992401948,0.0969958010791617,0.116197623001453,0.120885396537859,0.111044045848193,0.0918467756737955,0.0706506843379272,0.0532912549599936,0.0407003152590947,0.0307906640858883,0.022826576917019,0.0173901615255314,0.0142068773192898,0.0122548493822317,0.010704914702019,0.00907999672890194,0.00731809227560135,0.00571830574069073,0.00444223933014226,0.00335256237370756,0.00242237070338811,0.00177569190494113,0.00146903146864184,0.00139815821341,0.0013638935556399,0.00125301749381604,0.00107549720775803,0.000880829262092704,0.000701014669739101,0.00054957283248532,0.000446226128684152,0.000422595086612013,0.000484194912943848,0.00055604910100326,0.000543951093781076,0.000448376962233786,0.000344157916214559,0.000268803860717858,0.000200395217915759,0.000125026605155804,6.01797220643861e-05,2.16578844612398e-05,5.7500948064812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",0,0,6.92825779580017e-05,0.000293904547236058,0.00104539995711794,0.0032128251586612,0.00851907348810805,0.019578494012757,0.0386481337129477,0.0645131015835753,0.0912136793338689,0.110997954931395,0.118080252413698,0.111245155792997,0.0943316905534435,0.0739988569981609,0.0562851938269528,0.042943999245117,0.0325353137977037,0.0242207631631239,0.0182875215587223,0.0146408795721321,0.0124392808050093,0.010739490628821,0.00902690859368733,0.00732309413499885,0.00591774280341403,0.00489128626338036,0.00406471189792335,0.00331515667670668,0.00264595313340074,0.00218444425910702,0.00193361053693304,0.00170268522448847,0.00145330841052779,0.00124951890319887,0.0010362505677084,0.000788799157103571,0.000585414025418021,0.000473645367115032,0.000453452839132807,0.000501573265338311,0.000552339413112383,0.000539494866687339,0.000458775971177521,0.000358331040649579,0.000272430993394762,0.000197910962029178,0.000126829645535612,6.68341460572261e-05,2.78844820599241e-05,9.08087464120803e-06,2.28388556582287e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",0,2.30005302670052e-05,0.000100880929045224,0.000391622380055633,0.00128493835056546,0.00368406297693875,0.00921123811809518,0.0201317499112612,0.0383229186022004,0.0627287973651728,0.0878698969918814,0.1065071522323,0.113745046577089,0.108779463738751,0.0942190745718802,0.0752676190800414,0.0576580573876675,0.0439690930031677,0.0334458642427147,0.0251105496377665,0.0190521211594297,0.0152975875633028,0.0131510678140583,0.0116469458737522,0.0100439576183531,0.00822592004051256,0.00667873919228155,0.00561713978216417,0.00473890703316458,0.00389810063843279,0.00319366238433094,0.00270928933184249,0.00238032070988422,0.00205335532188224,0.00171412044697373,0.00141108332911323,0.00111472771434227,0.000826539092731818,0.000608827536828647,0.000491594576859401,0.000464840746562687,0.000498350091656619,0.00052516644798731,0.000481495046225955,0.000360570837674305,0.000215051457983505,0.000101172876993549,3.74313590412275e-05,1.08873487737102e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0,4.18837902974021e-05,0.000154976523300009,0.000514503959107595,0.00151132113394136,0.00401530638889609,0.00958989430945667,0.0203133004701315,0.0376425372066366,0.0603671770153228,0.0837350399217671,0.101486182777827,0.109026138221057,0.105127309243092,0.092057015058526,0.0748466706181547,0.0586025897648027,0.0454807127567171,0.0351998302725837,0.0272944786989308,0.0215959829416254,0.017746718821978,0.015164636592308,0.0131945177599063,0.0113499909756567,0.00954605077530286,0.00796040036095281,0.0066287930311019,0.00542214959314763,0.00432966334257891,0.0034473057665013,0.00283708506147937,0.00243222111094293,0.00209448192922437,0.00178320550122785,0.00150378902472275,0.00121362987067287,0.000913261560869575,0.000669880116882859,0.000527243591508143,0.00047652680222931,0.000483316063719395,0.000488001835304711,0.000443339153836292,0.000342155257610029,0.000218633070088083,0.00011441771323974,4.87942408976484e-05,1.69400039361731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0,3.89842752591053e-05,0.000144825589338868,0.000492038627634978,0.00146152614983872,0.00392239760295592,0.00945476153135003,0.0201503831768833,0.0373559598508934,0.0596336255619418,0.0822511273109729,0.0993705025348318,0.106904051367814,0.103806895673555,0.0919740923345803,0.0758913257678586,0.0602468816914799,0.0472037689144164,0.0367446878836544,0.0284684546402885,0.0222312588077344,0.0178936735550281,0.0150156688390782,0.0128915579399667,0.0110256766318567,0.00935557407222902,0.00794606938790859,0.00668789930590782,0.00545138167593604,0.0043163621733369,0.0034535518351708,0.0029066957780382,0.00253889030098013,0.00220767978658807,0.00191430770421871,0.00168209806664668,0.00144964640092703,0.00117571236065757,0.000901481478817562,0.000688243095900975,0.000565706296488056,0.000518629643939955,0.000495075491456888,0.00043974391296067,0.000337119173058944,0.000215432681125348,0.000113132308180777,4.84836680579502e-05,1.69571422549378e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",1.24917912881224e-05,4.98082904154644e-05,0.000171248850822875,0.0005522863649214,0.00157121820537401,0.00408932290169666,0.00962620727367823,0.0200703252697523,0.0364838415359003,0.0574796592477321,0.0789561686146519,0.0957587749601651,0.103884913658129,0.101807155767233,0.0911685114189258,0.0761286425996962,0.0609918366274837,0.0480426411144261,0.03767121445376,0.0295876998401284,0.0235204730347091,0.0192354290864082,0.0162705572134235,0.0140071537065015,0.0120890899568565,0.0104857929841547,0.00917219138877369,0.00794997598184861,0.00664681903697491,0.00533102755962014,0.00419497583934031,0.00333256672577415,0.00267917953192033,0.00214562361839352,0.00173978903627634,0.00145844339322248,0.00120756284002271,0.000927086958833622,0.000661686672267984,0.000481035603694064,0.000407857536904291,0.000409573228410466,0.000423978952544212,0.000396734460353331,0.000316374076633775,0.000210405198420519,0.000115899001216829,5.27554271544501e-05,1.98354482901491e-05,6.15771487511745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0,2.66581449930256e-05,0.000108809842562227,0.000379821425081114,0.00119007921345563,0.00334034346903683,0.00833081612975794,0.0181255930767322,0.0340308134246082,0.054939976530845,0.0767284933151385,0.0940581670627793,0.102876524512688,0.101629611263399,0.0917168580481307,0.0770194047140534,0.0618460697801678,0.0487869251208234,0.0384613186816774,0.0305678241065527,0.0246963746298669,0.0204747129364159,0.0173792480075743,0.0148816031777002,0.0127904403380445,0.0111639391022698,0.00990792401874095,0.00871023297920588,0.0073466019162071,0.00588018157094879,0.00453791688030071,0.00349535667872121,0.0027703335203324,0.00226729952809281,0.0019034224492212,0.00161157592987202,0.00131097682240627,0.000974398275308628,0.000663203929091229,0.000456756134538137,0.000382076254226728,0.000401468871774277,0.000442621583042038,0.00044461364178787,0.000386776782356805,0.00028291757892086,0.000167165094913516,7.64891861596819e-05,2.6322434304635e-05,2.94188517276105e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0,1.85846321420222e-05,8.96025740835363e-05,0.00033849708126073,0.00111671297257156,0.00322435535805387,0.00812482615857242,0.0177406002055005,0.0333422949478014,0.0538690704383617,0.0753272388662166,0.0924780717353017,0.101368777868361,0.100694673216665,0.0917959459745176,0.0779947127413618,0.0630716778813758,0.049662585007029,0.0388514232156067,0.0306904876062955,0.0247907558194196,0.0205988727543739,0.0174812040670113,0.0149341223881362,0.0128254244090909,0.0112349994371799,0.0100664927620549,0.00900247948332138,0.00779385544409501,0.0064372307506168,0.00510105462590417,0.00396578524705613,0.00311087720469088,0.00251502456250064,0.00210882674417796,0.00178785265980182,0.00144517333540332,0.00105400496657458,0.000689628205659337,0.000447209815819493,0.000360205616236354,0.00038495355876779,0.00043467025936842,0.000437598213421972,0.000373002805143372,0.000265201205914416,0.00015435536118722,7.20655152616877e-05,2.92075011272956e-05,1.72733931091799e-05,3.28401472889625e-05,5.58556054076991e-05,6.9094318595166e-05,6.08846471852871e-05,3.81613614300469e-05,1.70146175283517e-05,5.38898727845566e-06,1.21372178099787e-06,0,0,0,0,0,0,0
"Age_27",1.32612708876253e-05,5.01573599446002e-05,0.000193194199249147,0.00060478825464373,0.00169930864934714,0.00428204510706154,0.00963275835977533,0.0191841853140042,0.0336346145040217,0.0518432520171342,0.0705416955825117,0.085548447427114,0.0936602668783851,0.0938797028898949,0.0873571443885631,0.0765205809520551,0.063995117025901,0.0518225317380451,0.0413058478361514,0.0330484451277507,0.0270085934620092,0.022678001141959,0.0193867026826826,0.0166540792303763,0.0143577016927997,0.0125683683117162,0.0112374691437265,0.0101186195114206,0.00895971566740663,0.00767206851936621,0.00632139748844735,0.005034708217439,0.00391999841316154,0.00303458529661697,0.00237902511617098,0.00189914325684596,0.00151141161028934,0.00116460066420372,0.000873649468768968,0.000682097540007869,0.00060181624792636,0.000592244118123006,0.000587576117702479,0.000540029539857976,0.000441496298632453,0.000314289218374711,0.000190985919750505,9.770346147242e-05,4.50680692411544e-05,2.87379308968615e-05,3.52640397766042e-05,5.42593522030094e-05,6.47771746994594e-05,5.81626657209794e-05,3.91152081900205e-05,1.96869765989068e-05,7.41361069761309e-06,2.09273227932378e-06,0,0,0,0,0,0,0
"Age_28",2.10247561157904e-05,7.33470883120871e-05,0.000252813027617459,0.000743810022954568,0.00199450176656061,0.00482812846090018,0.0104807540767539,0.0202385707274727,0.0345544077778564,0.0521722166964396,0.0699655529241453,0.0841019313317082,0.0916619996013991,0.0917654847783058,0.0854732734867902,0.0750563454067084,0.0630576899329425,0.0515203394336479,0.0417169557188068,0.0341013428615258,0.0284304040970942,0.0240671491394817,0.0204255386389355,0.0172675039734628,0.014672900262685,0.0127546256216518,0.0114007826009827,0.0102930762945389,0.00912880458229134,0.00780071328347727,0.00639354036858252,0.00505969338541412,0.00390715853840699,0.0029820532360902,0.00228751252775704,0.00178871319480967,0.00142241390760268,0.00113291240734466,0.000892627005907876,0.000689065490619599,0.000518801609262804,0.000390458201954905,0.000312112253227395,0.00027579730595853,0.000257221582548732,0.000230522545807953,0.000186928197091537,0.000141462820853058,0.000120108865276062,0.000136809605187889,0.000177441183202986,0.000205806268492232,0.000192849776358472,0.000141530813886709,8.1572972774886e-05,3.66202806930582e-05,1.27997149674928e-05,3.47756835574395e-06,0,0,0,0,0,0,0
"Age_29",3.13452809194514e-05,0.000101821887033539,0.000322547303258816,0.000891830913420206,0.00225378949722136,0.0051991421596892,0.0108581959313071,0.020386256123246,0.0342167237826994,0.051207419119397,0.0684553929489269,0.0822642967824241,0.0897832792899866,0.0900753264916667,0.0841636533178101,0.0742930957565952,0.0628536363884483,0.0517228349393352,0.0420915901345781,0.0344968891849745,0.0288476211210337,0.0246202808025329,0.0212684458231632,0.0184733945783776,0.0161402949231018,0.0142284065164453,0.0126181879875881,0.0111253640643765,0.00960218342479132,0.00802157038002986,0.00647215761070459,0.00507044105355233,0.00388244900780201,0.00292089232227205,0.00218103186310964,0.0016438455752301,0.00127280740778714,0.00101738253415524,0.000827238376399423,0.000663365771819233,0.000512953946343723,0.000389641498776972,0.000310577212242997,0.000272918929864049,0.000253792312528617,0.000227536240752699,0.000185414588201026,0.000142147360725766,0.000123002293238686,0.000141240680229635,0.000182458341757468,0.000210723819638359,0.000197275711173121,0.000144896502977264,8.39466097017762e-05,3.79637663550165e-05,1.33975589270363e-05,3.6842493561053e-06,0,0,0,0,0,0,0
"Age_30",2.56430675085916e-05,8.62402281455955e-05,0.000287097459349167,0.000818852560297409,0.0021238003026029,0.004989090167361,0.0105411929276656,0.0199376671358081,0.033658856538446,0.0506380519554606,0.0680414866101796,0.0821014121064299,0.0898100406436482,0.0901731311108153,0.0843328076729451,0.0746487902090905,0.0634456094670674,0.0524303032888556,0.042722231549315,0.034935473398086,0.0290808535689591,0.0246846692744362,0.0212021212862103,0.0183346972891132,0.0160004894686598,0.0141291219331746,0.0125587715175553,0.011097099584989,0.00961735828722777,0.00808912437553349,0.00656390482839038,0.00513458768564841,0.00388352851522566,0.00286348496716357,0.00209571860918115,0.00156994050184253,0.00123551036302162,0.00102079303504397,0.000858809931202873,0.000705039851770054,0.000550177697156834,0.000415226279583739,0.000323811675439375,0.00027709842191364,0.000253009967900527,0.00022496522250426,0.000182910231184042,0.000140671677174738,0.000123039627037609,0.000142935032584752,0.00018551484782754,0.000214528351362609,0.000201143919932102,0.000148230513043395,8.62478591229734e-05,3.92440749635783e-05,1.3962548578006e-05,3.87877926398947e-06,0,0,0,0,0,0,0
