"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",1.5758203868202e-05,6.69464927553218e-05,0.000222514526441187,0.000671991270433127,0.00183762067098688,0.00450469164739031,0.00984835181104192,0.0191325915656977,0.0329429007146805,0.0502454936022835,0.0681132460013096,0.0826454186854416,0.0906913655100005,0.0911780631083138,0.0852483392367071,0.0753581422396483,0.0639735485313933,0.0528728054681558,0.0431292010309524,0.0352838236218739,0.0293309775403612,0.0247907026748124,0.0210924306059269,0.0179349573025044,0.0152955025938335,0.0131920476412367,0.0115352612646098,0.0101720812157864,0.00896974913017525,0.00783583100316203,0.00671110233848145,0.0055718204660922,0.00443302658498825,0.0033511359918591,0.0024115566816281,0.0016927234093908,0.00122141061872999,0.000958946991293125,0.000818707259680308,0.000709176611186577,0.000579249416616878,0.000437047377769158,0.000321740533293353,0.000256166385221344,0.000226997326258676,0.000204212067102371,0.000172563525098207,0.000144932316674356,0.000147855298524874,0.000193315895425636,0.000259931879545187,0.000302689526407942,0.000287540235954038,0.000218965916156238,0.000133844161077924,6.54317939440428e-05,2.55793725296971e-05,7.98713569912299e-06,1.98797158764401e-06,0,0,0,0,0,0
"Age_32",2.52043137893993e-05,9.15213846660862e-05,0.000277953543189364,0.000778390157704717,0.0020000298745013,0.00467673577977492,0.00988745841907773,0.0187738658748754,0.0319063059050027,0.0484467438404206,0.0658158582706507,0.0804061127059715,0.0890456979438628,0.0903680385186545,0.0851842994990857,0.0757659927127405,0.0645924360097376,0.0535491438015014,0.0438220875225727,0.0360201004589827,0.0301446233704626,0.0256740054710437,0.0219974705312567,0.0188021510927239,0.0160698666013796,0.013842599724408,0.0120722747644025,0.0106386565187077,0.00939544355918213,0.00819756548530376,0.00695518692150197,0.0056747190156935,0.00442932424027817,0.00329885123279153,0.00234553402623459,0.001616873217548,0.00113299365129147,0.000865719685069967,0.00073605750375547,0.000648604456346869,0.000542828501870287,0.000419734229256893,0.000316490849268424,0.000257320026955298,0.000231069893028826,0.000209352224264828,0.00017810005724625,0.000151087900515701,0.000155504370873723,0.000203129924036609,0.000271938322772421,0.000315779217158711,0.000299776969915094,0.000228946723903555,0.000140009372852027,6.87617525781396e-05,2.70377661822411e-05,8.50129487710975e-06,2.13299629900564e-06,0,0,0,0,0,0
"Age_33",3.3726328210292e-05,0.000109381629730499,0.000308033909614091,0.000811716811203912,0.00199934353275402,0.00456484026805381,0.00957021418643742,0.0181929494953589,0.0310577482680419,0.0473784595728628,0.0645912542558528,0.0790521439729909,0.0876022859667999,0.0889510859961367,0.0839853552410475,0.0749525693273424,0.0642592088987727,0.0537257455871148,0.0445335271257953,0.0372651459601167,0.0317824616173067,0.0273882949141024,0.0234063182348514,0.0196538964830272,0.0163514819747885,0.0137365752701401,0.0118259512163851,0.0104326463219654,0.00929876678615476,0.00820942631191297,0.00706538775569856,0.00588285995303418,0.0047274383686053,0.00365869684604907,0.00272924853386325,0.00199250057462664,0.00147993772915322,0.00116983017742077,0.000987640969645092,0.000842628135178042,0.000680780811717423,0.0005095143473669,0.000369739587202816,0.000285903124592925,0.000245197616343681,0.000216618757330551,0.000183422156189242,0.000157207247522167,0.000163223419251391,0.000212020244636918,0.000281117241019602,0.000324586277262122,0.000308018225397894,0.000236446881128813,0.000145914497852383,7.26492110752433e-05,2.91066906651197e-05,9.3815792598717e-06,2.42757603844185e-06,0,0,0,0,0,0
"Age_34",4.77187435139415e-05,0.000142956783207125,0.000379093458393872,0.000940740851270538,0.00218871087156851,0.00475606074988103,0.00958710563069327,0.0177382927219252,0.0298650563689499,0.0454453684109731,0.0623236660327549,0.0771271372418962,0.0865531276448741,0.0888182554493582,0.0843794595238383,0.0753708377056973,0.0643796132687835,0.0535147082723815,0.0441524873365029,0.0369240488696923,0.0316676205565676,0.0276334146533776,0.0240606821824813,0.0206477192688657,0.0175167420180783,0.0148838066031165,0.0128302528070864,0.0112650637947175,0.00998119699452229,0.00875503263181182,0.00745867637351115,0.00610900123294482,0.00481353552222062,0.00368195294064432,0.00277915967629101,0.00211781968670568,0.00166572019740301,0.00136376968909321,0.00114377210268905,0.00094454963553786,0.000733646686646394,0.000521134343805711,0.000340318252385403,0.000213709993260509,0.000138636668452366,9.90731592020705e-05,8.33779415137053e-05,9.23377806077884e-05,0.000133996060701847,0.00020803219055772,0.000290426737002403,0.000339017097627139,0.000323103307227646,0.000249558689108312,0.000155527764580973,7.8653668987199e-05,3.21206166098618e-05,1.0578079865306e-05,2.81645803637303e-06,0,0,0,0,0,0
"Age_35",0.000106018759427297,0.000264846138431079,0.000603943521433846,0.00131219789792302,0.0027199950638766,0.00536554844422097,0.0100141289093591,0.0175311891083221,0.0284920459451499,0.0425779883135446,0.058116914153916,0.0722662701849588,0.08197956226788,0.0853239806118293,0.0823190440703255,0.0747025848266771,0.0648595099608334,0.0548259262702975,0.045937302822287,0.0388141800788144,0.0333628130213979,0.0289915956332135,0.0251246484006276,0.0215719987074887,0.0184450775905914,0.0158700919522519,0.0138477019350009,0.0122719085817117,0.0109681856974188,0.00973501105144207,0.00842476615032505,0.00701509029232246,0.00559903418456758,0.00431023552137498,0.00325133535204046,0.00246171144457571,0.00192207194311382,0.00157438630367689,0.00133995708966304,0.00113928617072367,0.000923254445296361,0.000693593304575496,0.00048477189749722,0.000325180845375706,0.000218202746496092,0.000151838836337451,0.000115939586657521,0.000109920740596202,0.000137496112637176,0.000192463486252779,0.000248299384636832,0.000268727213631222,0.000236255906345413,0.000167898662517801,9.84160995691562e-05,5.1768624315806e-05,3.06642080292597e-05,2.57359224873191e-05,2.62616916890207e-05,2.88539987543846e-05,2.88498880604721e-05,2.62456490921532e-05,2.17221802893406e-05,1.63542339794284e-05,1.1199961844854e-05
"Age_36",3.07994826502594e-05,0.000111372122005924,0.000319870170110113,0.000838609984338354,0.00201326450034897,0.00442959936290373,0.00893929521763571,0.0165152478396719,0.0277945200611208,0.0424534695550171,0.0587326976747153,0.0736489804504908,0.0839647254366466,0.0875481528503406,0.0843002465613226,0.0760683667261914,0.0655645018243389,0.0551321677163994,0.0461483660404987,0.0390097570874277,0.0333959818343463,0.0287062964290125,0.0245367182731306,0.0208444085557007,0.0177465869156684,0.0152833240479731,0.0133718568481237,0.0118600082094988,0.0105529362707859,0.00925985415918904,0.00788094051128235,0.00644878772668052,0.00508131991211601,0.00389887559664006,0.00297251808279145,0.00231126891576294,0.00187308973157447,0.00158889019773526,0.0013807008558055,0.0011782557256648,0.000944710909831119,0.000692263994812148,0.00046343003304838,0.000293439903004753,0.000191686463748154,0.000153163877862298,0.000175469672375098,0.000258476813296841,0.000385843371757122,0.000510403938382726,0.00057010021789556,0.000529324992173348,0.000406480232875419,0.000258249576455979,0.000137455534547567,6.52862566515711e-05,3.44312742590451e-05,2.73125866953135e-05,2.80769896409144e-05,3.17954810671092e-05,3.18016701522901e-05,2.80740438581083e-05,2.18840934766853e-05,1.50581113995177e-05,9.15049707536154e-06
"Age_37",4.32575217632e-05,0.0001361985469137,0.000362488806876407,0.000896829785102193,0.00206138865352164,0.00439860333621008,0.00869906940366151,0.0158972875214096,0.0266897933469555,0.0409352107351692,0.057135140381432,0.0724715289072897,0.0836206616893408,0.0881559533698271,0.0856637148243153,0.0777936818913387,0.0672317376872842,0.0564303317067211,0.0469364181020213,0.0393327411332946,0.0334484236497246,0.0287393809476482,0.0247283714961509,0.0212235977028884,0.0182105990507468,0.0156804480654332,0.013589499038966,0.0118674471161687,0.0104018758645148,0.00904852165759612,0.0076982757023712,0.00633958762577612,0.005049447596823,0.00392917231816151,0.00304050253250008,0.00237784177188263,0.00188460981540287,0.00150152667249818,0.00119431583170141,0.00094379766800763,0.000730240796716917,0.000538654666412622,0.000369861042274107,0.00023577771556517,0.000146726033585096,0.00010810821450136,0.000123405014251014,0.000188385177560526,0.000277378505920871,0.000342608898400579,0.000342000376326688,0.000273442056682948,0.000175163519810082,9.13157911085938e-05,4.16754213234344e-05,2.1816210707569e-05,1.5964160547185e-05,2.22453828773834e-05,2.77497887093735e-05,3.09966968864865e-05,3.09889135729178e-05,2.77467417784976e-05,2.22447672423103e-05,1.59661146296254e-05,1.02585171987109e-05
"Age_38",5.86078539973457e-05,0.000159549749585037,0.000407639961020695,0.000977059911540115,0.00219318518883656,0.0046006359645525,0.00896252764568039,0.0161168209020241,0.0265811591699864,0.0400152869212861,0.0549275521441526,0.0689270311747364,0.0794361121966961,0.0845592880542756,0.0837164355379824,0.0777964483115584,0.0687265437572427,0.0586564233587563,0.049249860290876,0.0413597213793238,0.0350581511825928,0.0299568757245958,0.025615518353734,0.02180825822712,0.0185283286310901,0.0158277164088222,0.0136785398769951,0.0119453954838238,0.0104433938352896,0.00902030768605612,0.0076123206330567,0.00624131592983761,0.00497930494447004,0.00390490839810433,0.0030644014533883,0.00245070425805019,0.00201463388522825,0.00169511249893889,0.00143856054265902,0.00120179374556495,0.000958242128203221,0.00070947993303831,0.000481332161465504,0.000301871907372034,0.000184950359389417,0.000131781103877429,0.000138757381504247,0.000196060488823192,0.000277760500000816,0.00034267279497808,0.000356918145608572,0.000319293111236216,0.000260083790671023,0.000212934708799521,0.000190742027267123,0.000185007935014821,0.000180543781575801,0.000166814186977956,0.000144996721190457,0.00011667349205523,8.74986613122523e-05,6.14862358765111e-05,4.06552129953197e-05,2.52792112101665e-05,1.47328460294846e-05
"Age_39",7.3477423540874e-05,0.000186412355945297,0.000445567281521738,0.00100729258864939,0.00215840511992681,0.00438168025166805,0.0083862638815232,0.0149962584988711,0.0248105804283892,0.0377009946614261,0.0524343615418011,0.0667441277523043,0.0779561818141073,0.0839075520567899,0.0837587683050693,0.0782949236036678,0.069503002070407,0.0596405603541105,0.0504040744343937,0.0425982105885585,0.0362631007396318,0.0310427893613159,0.0265621991440818,0.0226367412964287,0.0192531737336631,0.0164391264361708,0.0141530029918328,0.0122677979958081,0.0106179515474719,0.00907632039046382,0.00759465865338912,0.00619723402207516,0.00494517919199994,0.00390008013491427,0.00309629740549881,0.00252625315797834,0.0021437302744726,0.00188249608704054,0.00167227249375772,0.00145170873501835,0.0011874428954993,0.000889884585732048,0.000603349776643586,0.000373384897571862,0.000222624978516863,0.000151899206253028,0.000152687901704982,0.000209772903919548,0.000293282812233638,0.000359747891817008,0.000374244436292015,0.000335106924649912,0.000272623156850182,0.00022137491677132,0.000195497310433783,0.000187324573707731,0.000181924989749152,0.000168265870777054,0.000147276212063048,0.000119638494336739,9.07188077442511e-05,6.45349844856671e-05,4.32035377131468e-05,2.72363983157633e-05,1.61427305342339e-05
"Age_40",5.54679202924468e-05,0.000159520140920861,0.000395077503563786,0.00092550427717118,0.00204987862953954,0.00426401848977188,0.0082782583781642,0.0148915789193104,0.0246468311296723,0.0373626479003057,0.0518044547448899,0.0657782036592198,0.0767304675437079,0.0826542565359748,0.0828051813966111,0.0778902210843661,0.0696934146592668,0.0603128901590597,0.0514062131707353,0.0437812435588254,0.0374927084551635,0.0322293758263272,0.0276716132774839,0.0236536223829911,0.0201402143911458,0.0171332033241933,0.0145935308511233,0.0124158555403787,0.0104692866031941,0.00866438126958846,0.00699475412540849,0.00551491533125123,0.00429154033139768,0.00336703940614398,0.00274045360099267,0.00235802771092647,0.00212514380489651,0.00194054974090603,0.0017323812428387,0.0014732398966954,0.00117464280588492,0.000871758636559887,0.000603509220212459,0.000395991093662376,0.000258444368407623,0.000190213401293848,0.000187328498510175,0.000238702005556293,0.000316582669946886,0.000378488152138361,0.000389730764408813,0.000348142219459613,0.000283478455067445,0.00022977167318474,0.000201443804750735,0.000191445269349923,0.00018463894798268,0.000169366282072816,0.000147232791873161,0.000118510282167377,8.88943957030471e-05,6.24939407637914e-05,4.13039648091908e-05,2.57073737962624e-05,1.50120680215377e-05
"Age_41",5.83095723920692e-05,0.000156594361455212,0.000394081644487223,0.000930200829374889,0.00205840900228961,0.00426609995826656,0.00825110329495504,0.0147969399545408,0.0244292870652777,0.0369346665363099,0.0510490171213361,0.0646235784929174,0.0752990639280698,0.0812944827734435,0.0819089752737134,0.0776336615240105,0.0699421382208835,0.0607578716037222,0.051779134059463,0.0439952769060823,0.0376263878329653,0.0324158534496718,0.028008167544859,0.0241635869680576,0.0207790209414002,0.0178113146623618,0.0152047278293273,0.012874950573255,0.0107426816800685,0.00878731537546497,0.00704686353429824,0.0055726372752368,0.00439195919604363,0.00350544420943364,0.0028912564169179,0.00249653597721584,0.00223848187445099,0.00202751947176661,0.00179811964259018,0.00152488048994936,0.00121890549638753,0.000913597527779876,0.000645273194025329,0.000438036518068377,0.000299822527690174,0.000229309901096622,0.000222559304484902,0.000268887430787062,0.00034116861273325,0.000397886254696987,0.000405041396146565,0.000360450139047261,0.000292906163094446,0.000236226627809488,0.00020516730007199,0.000193116588160003,0.00018540940267513,0.000170018622049213,0.000148466254270505,0.000120234132249708,9.08434319817471e-05,6.43591138655757e-05,4.28962274223806e-05,2.6930653405267e-05,1.58901116749372e-05
"Age_42",5.51410877565062e-05,0.000151825548396144,0.00038970703471756,0.000930801534750305,0.00206806658777144,0.00427340780844565,0.00818945921976202,0.0145053574175506,0.0236561963478852,0.035439776081154,0.0487805903287155,0.0618561327411595,0.0725819506568444,0.0792579753571705,0.0810393416358641,0.0781378748148742,0.0716937264661972,0.063319941135646,0.0545155307234979,0.0462838556489847,0.0391018193564529,0.0330687131894308,0.0280708091694958,0.0239065412043049,0.020370661357437,0.0173134531491133,0.014642542570799,0.0123062719990225,0.0102798430322033,0.00854919823856057,0.00708793668001346,0.00584879422418207,0.00479339583082134,0.00392201477463835,0.00325699250433512,0.00278859495459124,0.00245280904186269,0.00216439075174705,0.00186784351717162,0.00155852029418602,0.00126768856584196,0.00103188654413102,0.000866332344071465,0.000753675959852273,0.000658637207479161,0.000561031295967422,0.000474228035825756,0.000425758930043466,0.000420958641207556,0.00043055746820518,0.000416190598024328,0.000365569891274775,0.000298540908873191,0.000243592071674911,0.00021366955399673,0.00020200219898251,0.000193815145948933,0.000176960425055723,0.000153805033890877,0.000123757026038024,9.28002559728987e-05,6.52066307665289e-05,4.30915903399514e-05,2.68019814695754e-05,1.56376775529744e-05
"Age_43",6.15459986777122e-05,0.000170124640527659,0.000434491113595038,0.00102666491270479,0.00224593381686965,0.00455058875997922,0.00853068959783988,0.0147803375097481,0.0236097364765139,0.0347457279822906,0.04718326224511,0.0593335722768231,0.069431911403489,0.0760589802565699,0.0784734250543599,0.076724629500996,0.0715846319382287,0.064284771664816,0.0561004752506627,0.0480266527148631,0.0406426973294788,0.034173346139061,0.0286500073133679,0.024038581263891,0.0202836371004643,0.0172886772680622,0.014910086571197,0.0129688454807766,0.0112928038050784,0.00975848866297762,0.00830352106562287,0.00691395155823844,0.00561523855302195,0.00446253795418983,0.00351637186109563,0.00280711837964455,0.00231101350533811,0.00196246663344296,0.00168976544336966,0.00144746640411898,0.00122496784774831,0.00103318413596622,0.000880972027566077,0.000761781693067927,0.000659084710104741,0.000563929395197013,0.000484642556568791,0.000435883429781446,0.000418567609709911,0.000413286916358307,0.000395343201880148,0.000355542090460091,0.000304914002689515,0.000261748079058711,0.000235551581919751,0.00022211184063467,0.000210487277479627,0.000188789881757366,0.000163966803270671,0.000131806663372536,9.87227879606185e-05,6.92748062140006e-05,4.57222142415868e-05,2.83977149623951e-05,1.65453249271017e-05
"Age_44",4.90417639127509e-05,0.000144648110541816,0.000391282287846693,0.000967107989399657,0.00218554730328256,0.00452365146505907,0.00858856131394784,0.0149404223312961,0.0238541732581572,0.0350468361379309,0.0475320658793993,0.0597525513589446,0.0699726321472409,0.0767139896904356,0.0791469835639987,0.0772958087724347,0.0719521973217525,0.0644072535133638,0.0560374061437926,0.0478877605701183,0.0405172324348296,0.0340890495843411,0.0285680513658711,0.0239010113189546,0.0200577160782779,0.0169902607869237,0.0145779465833192,0.0126396670580362,0.0109870709209322,0.0094872347034246,0.00808028389983719,0.00675586405925246,0.00552792354439081,0.00442720365190348,0.00349442449301641,0.00276168420789991,0.00222514953625352,0.00183993875958439,0.00154547126503271,0.00129734610231145,0.00108118992750212,0.000903372055625758,0.000769569846989995,0.000671873666524465,0.000593152049402589,0.000522434507477889,0.000463542160343795,0.000426602536045182,0.000412092019973386,0.00040519594986255,0.000387520317993911,0.000352660562061056,0.000310228486621455,0.000274752281087239,0.000252281283918444,0.000236785368256973,0.000216980082539636,0.000185944422678781,0.00014378900481131,0.000101454646640042,6.37411418664812e-05,3.56576204759335e-05,1.77555742232202e-05,7.86643200459258e-06,3.10677782533412e-06
"Age_45",6.01636513967092e-05,0.000167679730062101,0.000434386423197444,0.00104232563962801,0.00230810753314977,0.00469684554636127,0.0087815679015839,0.0150876296895645,0.0238323467643106,0.034716079089945,0.046801342308046,0.0586504841496245,0.0686523151951866,0.0753999832900433,0.0780478835947464,0.0765028386537658,0.0714878518201322,0.0642830290379759,0.0562671428381228,0.0484989123767186,0.0415044296004763,0.0353882522314137,0.0300531736271039,0.0254034891888097,0.0214129019181414,0.0180724436688708,0.0153207214105186,0.013034379693485,0.0110725532997859,0.00933751784307632,0.00778767550610878,0.0064121963035878,0.00520518706228052,0.00416559595702064,0.00330282419957115,0.00262731794809012,0.00213208914245513,0.00178444158444648,0.0015356402303518,0.00134100803080218,0.00117217200704363,0.00101852132294988,0.000878842531559005,0.000749658874278413,0.000621729927721039,0.000487925395321589,0.000352775577269301,0.00023184800569377,0.000141538646774594,8.96035220836505e-05,7.37561584581658e-05,8.59904403872211e-05,0.000114353472068997,0.000153496534843975,0.00018776838792444,0.000207897520045651,0.000207778266145854,0.000187475945462779,0.000152592446761717,0.000112075685624391,7.42678885816824e-05,4.44183137074575e-05,2.39696773801338e-05,1.16624235949836e-05,5.12734835968154e-06
"Age_46",6.88735536257786e-05,0.000180296316862894,0.000444451217649089,0.00102911795757355,0.00222478199327048,0.00446980068967228,0.00830477958212882,0.0142365404599058,0.02248393079322,0.0327519414069419,0.0441692482332356,0.0554193063206541,0.0650836585290542,0.0719376832100211,0.0752139364741934,0.0747404120109192,0.071017919646027,0.0650619601398485,0.0579994366713142,0.0507351833427681,0.0438111098012736,0.0374766806018252,0.0318288026811778,0.0269025856492114,0.0227169140273241,0.0192563809159315,0.0164424648397164,0.0141333868919575,0.0121511924635543,0.0103535073117793,0.00867128375002983,0.00710373974829985,0.00568326266164028,0.00445410118415561,0.00345971566094304,0.00272749724691724,0.00224591955317824,0.00195219927465674,0.00175563570115089,0.00157688120425418,0.00137809689871891,0.00116521117310051,0.000963127232649093,0.000787397259633108,0.000633047206278541,0.000487453937392879,0.000348154587124523,0.000226635704034297,0.000137397811203217,8.66445294239741e-05,7.09323402072935e-05,8.1414678970653e-05,0.000106475203096737,0.000140436827551379,0.000169966847232684,0.000187148279483432,0.000187032592521557,0.000169530325706384,0.000139305640650815,0.000103787354097241,7.01032842226603e-05,4.29202363920422e-05,2.38187183252911e-05,1.19837400502769e-05,5.45787406963493e-06
"Age_47",8.3939731479209e-05,0.000202054581840123,0.000465056256782456,0.00102152715751938,0.00212939415431941,0.00418874406074595,0.00771045753994252,0.0132068590511648,0.0209863844291799,0.0308916566493531,0.0421937758193729,0.0536442461801869,0.0637421657704183,0.0710878713051473,0.0747478952614896,0.0745388648114372,0.0710411424889867,0.0653756237527628,0.0586877381546736,0.0517895090565608,0.0450972295852989,0.0388086334320604,0.0330717688572093,0.0280191067480324,0.0237295627463696,0.0201868197350841,0.0172820095372997,0.014852296466711,0.0127243973471567,0.0107763395033617,0.00896773381371706,0.00732047697496669,0.00587582285155578,0.00466620382194457,0.00370671378753077,0.00299258992835779,0.00248892753119569,0.00213065592784745,0.00184775266833468,0.00159095497779334,0.00134493247421971,0.00111946774491234,0.000928997127225101,0.000773306038835348,0.00063534758938298,0.000497086073190993,0.000356723267652997,0.000228929572990803,0.000130019744227732,6.56022703756338e-05,2.99184752617635e-05,1.26300682784877e-05,3.76311246178489e-06,1.68262965111939e-06,6.91356142619077e-07,0,0,0,0,0,0,0,0,0,0
"Age_48",8.83262428573424e-05,0.000216147616949826,0.000504192713579949,0.0011158438432483,0.00232724409879642,0.0045377529671198,0.00823124726055641,0.0138369388506027,0.0215227912359119,0.0310452150650448,0.0416817673170062,0.0523497936344118,0.0618240685839777,0.0689441988249087,0.0728590971952138,0.0732228042203244,0.0703551247924912,0.0651479906265044,0.0587082073776381,0.0519529697150864,0.0454028548593899,0.0392612584969777,0.0336084499378521,0.0285408074799291,0.0241820191213505,0.0206026135365624,0.0177413713986907,0.0154104996869858,0.0133699619279706,0.0114486968456094,0.00960500059790806,0.00788932940649409,0.00636634468317865,0.00507128876747455,0.00401115427038925,0.00317638567970939,0.00254241924334105,0.00206608250658675,0.00170087288311767,0.00141294466626201,0.00118606765939724,0.00101360122638199,0.000885547772023467,0.00078126574142624,0.00067518416623295,0.000551036677187136,0.000412245840205153,0.000277760602836847,0.000167618405040915,9.09477821461502e-05,4.48529095942282e-05,2.04698690983066e-05,6.95419192492e-06,3.10023475223182e-06,1.26874374285256e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",9.41337816202561e-05,0.00022923212799513,0.000526891042843744,0.00114059822517001,0.0023170126004899,0.00440113897751203,0.00781427250302295,0.012954659770049,0.0200513097331734,0.0290207421768903,0.0393629313993931,0.0501748431720271,0.0602495759329466,0.0682633673385867,0.0730679934154048,0.0740376145226624,0.0713591315842383,0.0659725283710341,0.0591623439538525,0.0520702081910485,0.0453674937781871,0.0392977030643597,0.0338887966464039,0.0291505547587619,0.0251280417201493,0.0218288647648056,0.0191409342976567,0.0168413672062629,0.014685093312832,0.0125326707360486,0.0103998612307365,0.00839877072926193,0.00663700630728334,0.00516342176587391,0.00397618968832931,0.00305115449890074,0.00235575811263403,0.00184853400016603,0.00148284004017355,0.00121701153574469,0.00102112709598628,0.00087691318803483,0.000770007811807778,0.000681917694177063,0.000591441934607424,0.000484735308867939,0.000364397201101262,0.000246790764177122,0.000149611524625188,8.15568826131103e-05,4.04030156671249e-05,1.85004596741582e-05,6.07143147178006e-06,2.77018539930078e-06,1.1584872568726e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",9.53850572611113e-05,0.000229540888728184,0.000523787792721314,0.00112806961449029,0.00228197857222399,0.00431869134424439,0.00763316169210286,0.0125969649230792,0.0194298011037187,0.0280558807582084,0.0380179783657977,0.048476936327326,0.0583031231107464,0.0662778989051184,0.0713462399801919,0.072894607191951,0.0709606032786656,0.066277063186626,0.0599403133918822,0.053020436034017,0.0462682207379226,0.0400599183486856,0.0345322160975247,0.0297375566295783,0.0256980821697167,0.0223782067606507,0.0196464278573428,0.0172907331334586,0.0151006249124739,0.0129601651721922,0.0108781314564563,0.00893788004969138,0.00721943320171943,0.00575630093073137,0.00454516053866581,0.00356822290616177,0.00280163374389375,0.00221274324813718,0.00176405408180182,0.00142032545775938,0.00115557701598065,0.00095346542093977,0.000800371367270499,0.000678594796864229,0.000567421487108565,0.000452335682894605,0.000333059447920736,0.000221537885438602,0.000131603041565432,6.96250578396647e-05,3.29750665135189e-05,1.41497935735745e-05,3.32723807671341e-06,1.45774434885226e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000100961575379473,0.000234913771997076,0.000521496477289346,0.00109888982963108,0.00218803352971153,0.00410041356558105,0.00721915899170629,0.011928860841308,0.0184984857539774,0.0269279362040217,0.0368272212966887,0.0473705001194122,0.0573941804182297,0.0656083026907631,0.07089272898645,0.0726087687543507,0.0708042789458032,0.0661978525665623,0.0599028337114585,0.0530241376898904,0.0463581902491249,0.0403190664771264,0.0350418382146004,0.0305251316545356,0.0267155517016584,0.0235213731702007,0.0207934764938704,0.0183358408955721,0.0159699799219699,0.0136179651862911,0.0113265541035045,0.00920981193731338,0.00736382118944736,0.00582533986870701,0.00458519702938582,0.00361916096052981,0.00289678848400583,0.00237397885779913,0.00198660121545,0.00166513403822521,0.00135849487764822,0.00105110008691125,0.00075950518533026,0.000511545351800949,0.000325006379389167,0.000199457128044168,0.00012124788907299,7.40362728431806e-05,4.50111283333365e-05,2.55411929169267e-05,1.47699294590995e-05,7.88822700135123e-06,3.88158401128191e-06,1.75739770789361e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000102652305163753,0.000235854862737283,0.000519115821437524,0.00108803442529628,0.00215578924132232,0.00402007534861291,0.00704003149291925,0.0115769539780465,0.0178994872863617,0.0260497015892556,0.0357211416265049,0.0461811769907609,0.0563016083405839,0.0647396938465196,0.0702542973353119,0.0721210300663233,0.0703770827821154,0.0658347829878801,0.0597021466140507,0.0531316061181463,0.0468808108913247,0.0412642232908857,0.0363009091637521,0.0318977407924991,0.0279706200137968,0.0244692828826727,0.0213398980375274,0.0184939688200748,0.0158312580021533,0.0133071119560834,0.0109644456775577,0.00889767142419782,0.00717763776042156,0.00581157936287462,0.00475103662246746,0.0039308608627478,0.00329169762776533,0.00278377019993462,0.00235925024398597,0.00197338330589814,0.0015963365395276,0.00122513948356164,0.000881369643626462,0.000593603819087202,0.000378424118585274,0.000233092612233317,0.000141913408510945,8.63171111717376e-05,5.2155075440189e-05,2.96268501172257e-05,1.70006554495769e-05,9.06749193599985e-06,4.48298629971695e-06,2.05020648203974e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000112789236625669,0.000258214453068429,0.000557907912702469,0.00113700364459312,0.00218732512089278,0.00397998579059114,0.00686466103080288,0.0112186901443026,0.017349463150438,0.0253506180742824,0.0349388289852821,0.0453987727066751,0.0556154724006971,0.0642680941881301,0.0701214496764323,0.0724119788993579,0.0710951634556937,0.0668589044723481,0.0608465706863071,0.0542017578603018,0.0477464576737136,0.0418758610484576,0.0366597860366178,0.0320151893531136,0.027857047698909,0.0241564347214086,0.0208987017118697,0.0180239515502087,0.0154245706020654,0.0130111855013179,0.0107749641653357,0.00877790994514019,0.00709071916189202,0.00574249882007969,0.00470931741185257,0.00393454111406501,0.00335182084439591,0.00289414127837707,0.00250068938534371,0.00212128061522544,0.00172877944347814,0.00132850518529533,0.000952498986316105,0.00063754925192504,0.000403706723646235,0.000247379466319722,0.000150157134962272,9.1323811880844e-05,5.23454708811268e-05,3.18677827745059e-05,1.82504403833724e-05,9.77624004601495e-06,4.87835974593889e-06,2.26117343139708e-06,0,0,0,0,0,0,0,0,0,0,0
