"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_28",0.00103761150983396,0.00174514408765302,0.00285736049689669,0.00453615875418872,0.00696283407320841,0.0103180638192048,0.0147216725860046,0.0201974179898106,0.0266295803727917,0.0337242399654025,0.0410118217989955,0.0479009882743735,0.0537548048263635,0.0580103521413851,0.0602891700426399,0.0604540299689536,0.0586383650502045,0.0552278316342242,0.0507330053656904,0.0456917551835325,0.0405753166055765,0.0357215008726654,0.0313203374986907,0.0274384755739713,0.0240585698779403,0.0211219635883221,0.0185638075418653,0.0163275693370542,0.0143733040675244,0.0126771974365725,0.011228282784073,0.0100177198875308,0.00903354355515701,0.00825551188550995,0.0076503900751682,0.00717103529013145,0.00676132192668723,0.0063642228188381,0.0059309259788683,0.00543073090694923,0.00485593196001076,0.00422175917151676,0.00356109247868481,0.00291354472133133,0.002315635773061,0.00179449175225798,0.00136222636770714,0.00101913729956691,0.000757036059133458,0.000563026239843363,0.000422721263706423,0.000323099855886328,0.000253248911424835,0.00020437163662853,0.000169759443938525,0.000144521056362779,0.000125123371965408,0.000109164232054026,9.40867229631461e-05,8.18094039755485e-05,6.99140731935292e-05,5.85440214879959e-05,4.79067052403505e-05,3.82244456883228e-05,2.96875819168643e-05
"Age_29",0.000758283693676447,0.0013261830351325,0.00226085810929333,0.00373231984418661,0.00594309098657533,0.0091027977976425,0.0133864719211573,0.0188754192957646,0.0254970487495469,0.033001659566936,0.0409270306373492,0.0486512218030615,0.055462278736812,0.0606769404371277,0.063760060102298,0.0644553867041886,0.0628054960642273,0.0591744711863465,0.0541460137740716,0.0483712651856748,0.0424510598444554,0.036824317382819,0.0317378464216268,0.0272760217109826,0.023418542476649,0.0200973178124122,0.0172502674849668,0.0148278306032852,0.0127960033810429,0.0111272601616253,0.00979046306872125,0.00874780691125287,0.00794973254119073,0.00734363279623025,0.00687234339882175,0.00647797434702144,0.00610608274144647,0.00570960667062426,0.00525528043288002,0.00473040041036603,0.00414394173203523,0.00352385888079439,0.00290842028176632,0.00233426933912415,0.00182853719669787,0.00140464137311639,0.00106344164613997,0.000797585799744825,0.000596209252097187,0.000446681093536076,0.000338124155001639,0.000261097747865061,0.000207377343843139,0.00017033523225536,0.000144571503539449,0.000125971798807557,0.000111494978311344,9.79789636980843e-05,8.72358750800701e-05,7.63867991509647e-05,6.5517672652272e-05,5.48606624871449e-05,4.47239023945884e-05,3.54262330072632e-05,2.72223073646762e-05
"Age_30",0.00121319413056879,0.0019637080355613,0.00310322459999175,0.00476958074044065,0.00711326078658612,0.010277394763791,0.0143547781048773,0.019365517656839,0.0252246787027694,0.0317027299815367,0.0384385090652017,0.0449621403128412,0.0507462646384391,0.0552884273715124,0.058201584014523,0.059267748330158,0.0584924840153224,0.0560993673828106,0.052460923342821,0.0480226826023497,0.0432217605187662,0.0384147291043048,0.0338429910412271,0.0296402308667454,0.0258482296627858,0.022461670427668,0.0194581350906651,0.0168140436789984,0.0145132266866688,0.0125462635785296,0.0109063943846083,0.00958251663991678,0.0085526851451956,0.00778501097826066,0.00723379924273743,0.00683890883071892,0.00653121924043475,0.00624106536890567,0.00590762577599568,0.00549120327094627,0.00497892817171237,0.00438424087338393,0.00374184947217208,0.00309555885743484,0.00248682970837866,0.00194688587827922,0.00149271348750699,0.0011273649989555,0.000844554425934201,0.000632390268301403,0.000476694825787375,0.000364261895663022,0.000283900905483665,0.000226573594841433,0.000185234747566159,0.000154760801922449,0.000131506310051144,0.000112898025145849,9.57125167932966e-05,8.29217555390079e-05,7.10359600046579e-05,6.00180012236323e-05,4.99001956838634e-05,4.07433756293219e-05,3.26128335852237e-05
"Age_31",0.0012695102075407,0.00206929065662746,0.00327538721055017,0.0050227852536674,0.00745906376703151,0.010709127523668,0.014852544148313,0.0198885102042893,0.0257130570159181,0.0320815934371062,0.0386312235096725,0.0449062671495867,0.050401556339007,0.0546606526618754,0.057335361129784,0.0582467376647389,0.057411097767145,0.0550572237578104,0.0515389912713135,0.0472807828159851,0.0427003665122957,0.0381434383199062,0.0338495166250944,0.0299487176111984,0.0264795091642456,0.023418128616457,0.0207143609209082,0.0183111898183034,0.0161612354839787,0.0142337414637494,0.0125148648492173,0.0110001521731463,0.00968892312370676,0.00857713159546962,0.00765204609967284,0.00688549473106117,0.00623817306166877,0.00566524992770912,0.00512386440284347,0.0045819612380121,0.00402465016496029,0.00345490738716884,0.00288989520702658,0.0023535570994354,0.00186870838914016,0.00145126766729508,0.00110766778378353,0.000834834834315308,0.0006242780955712,0.000464628384823597,0.000344480936597109,0.00025408566447611,0.000186173830390431,0.0001351223064183,9.69665498791311e-05,6.867525918707e-05,4.79867364999758e-05,3.30480513953472e-05,2.24362989333328e-05,1.41473327919624e-05,9.4775135428701e-06,6.20455828672585e-06,3.96988246605258e-06,2.48353281095836e-06,1.51730252988946e-06
"Age_32",0.00167102343039863,0.00264748987961482,0.0040672229816987,0.00605151841795992,0.00871567097888698,0.0121457891664838,0.01636573458836,0.0213203530727344,0.0268585966928985,0.0327174976988771,0.0385531212895925,0.043974364418044,0.0485877956123991,0.052062852654011,0.0541849892527554,0.0548693899359786,0.0541798832960751,0.0523055652262414,0.049514494199732,0.0461059036423554,0.0423663881153797,0.0385334699726108,0.0347769815259834,0.0312038855370657,0.0278642109022852,0.0247721644087689,0.0219252045964251,0.0193147116841425,0.0169351963086559,0.0147872447679864,0.012875931627116,0.0112077844348971,0.00978303038748787,0.00859446891933027,0.00762497754215858,0.0068403857727415,0.00619752437980356,0.00564839818981771,0.00514612215107296,0.00465296587604034,0.00414635580236824,0.00362070537426708,0.00308564750737676,0.00256067509708353,0.00206828350226298,0.0016282459245763,0.00125290280584902,0.000946030776923685,0.000704503347453864,0.000520516553250224,0.000383494277331229,0.000282974294688528,0.000209940914799266,0.00015699887143443,0.000118505572424024,9.03370345399594e-05,6.94861828814587e-05,5.38390753599645e-05,4.18820148147967e-05,3.1247361250325e-05,2.45929104278723e-05,1.90788859815612e-05,1.45590074265804e-05,1.09008929631825e-05,7.99247739822951e-06
"Age_33",0.00180928101822603,0.0028098771582454,0.00422776409709683,0.00616360076002503,0.00870431430030401,0.0119027533636568,0.0157599994712294,0.0202141031873305,0.0251249625974649,0.0302721417634817,0.0353842937255179,0.0401593393701523,0.0442979398371323,0.0475586149200983,0.0497740451716049,0.0508656159434944,0.0508635712355042,0.0498834341003617,0.0480986239483557,0.0457103645396757,0.0429218099162004,0.0399106398183673,0.0368168895155138,0.0337386413626265,0.0307361653262058,0.0278414351974737,0.0250688702164407,0.0224262053093285,0.0199232388120576,0.0175752356904248,0.015401554687991,0.0134249977938447,0.0116675491629883,0.0101408676331021,0.00884203175766306,0.00775445995735051,0.00684898864074385,0.00608473694863905,0.00541851440845576,0.00481271598866118,0.00423971196556926,0.00368479862723015,0.00314608184043332,0.00263124879976437,0.00215270165591341,0.00172278685980316,0.00135043499688337,0.00103921660543419,0.000787670175004616,0.000590168148099982,0.000438943869925348,0.000325201182528373,0.000240896698402936,0.000179057232481973,0.000133869152545296,0.00010083002161513,7.65723078119882e-05,5.86251735049345e-05,4.51354762891412e-05,3.48272897344618e-05,2.57537466943809e-05,2.00103627011971e-05,1.53063473673397e-05,1.14973512596922e-05,8.46545996540751e-06
"Age_34",0.00180826386649364,0.0027758000842031,0.00413187423014892,0.0059675498564204,0.00836346026077572,0.0113679772251668,0.0149908402377688,0.0191819002147349,0.023827419350336,0.0287417609684714,0.03368707724842,0.0383910285017787,0.0425794966636369,0.0460067295977553,0.0484902262122431,0.049928886253848,0.0502943029891148,0.0496678229424087,0.0481821909976237,0.0460143672668295,0.0433601841798706,0.0404061264351781,0.0373162257574269,0.0342158816887801,0.0311923415117656,0.0282960402821025,0.0255500013189551,0.0229591363534379,0.0205238604293042,0.0182446388433598,0.0161281664160048,0.014189369925851,0.0124443444704506,0.0109067172496389,0.00957913734618539,0.00845080021830174,0.00749942279433513,0.00668829831452928,0.00597767931765779,0.00533063313305828,0.00471871619867214,0.00412574945851889,0.00354801602338706,0.00299205108059185,0.00247019139846513,0.00199559489531497,0.00157888760518554,0.00122538978152734,0.000935713227343838,0.000705358011840266,0.000526612424586745,0.000391061176664532,0.000289849233411394,0.000215134938809787,0.000160305215879221,0.000120106079503261,9.05990602236598e-05,6.87675511701673e-05,5.24493720616617e-05,4.0100878865403e-05,2.91594327830146e-05,2.25410193847626e-05,1.7205041816146e-05,1.29246038964022e-05,9.53533572463757e-06
"Age_35",0.0016937468876184,0.00259499022023162,0.00386252733516042,0.00557897732341998,0.0078173081815949,0.0106304487864381,0.0140251832215604,0.0179594421309946,0.022331675402906,0.0269758190821096,0.0316790599548892,0.0361955404960431,0.0402790254300669,0.0437042690210262,0.0462931057537115,0.0479473746500045,0.048636872075948,0.0484055788619843,0.0473608654268046,0.0456465812798245,0.0434293790873131,0.0408736869910166,0.0381243828888191,0.0352994853098248,0.0324827589473695,0.0297272397829898,0.0270601995072465,0.0244937028692296,0.0220355679092468,0.0196939659677318,0.0174843182406166,0.0154287455741758,0.0135499545162324,0.0118677835164355,0.01039278977475,0.00912023763019665,0.00803308013138544,0.00710316829504771,0.00629628428487128,0.005580232360048,0.0049284001932646,0.00432331157505102,0.00375761602797929,0.00323120640049679,0.00274806022514395,0.00231334114801182,0.00193012494450695,0.00159872388053535,0.00131703104737094,0.00108054613832312,0.000884120802421244,0.000722948683082417,0.000592267633496211,0.000487964199815715,0.000406408686536608,0.00034349946133852,0.000295310580646087,0.000257955907831831,0.00022772289954969,0.000201601617831674,0.000177403666722636,0.000153871702990184,0.000130637220152728,0.000107990062623007,8.65801873941096e-05
"Age_36",0.0016887439870955,0.00253400041639431,0.00370573290355404,0.00528066325974543,0.00733102536642354,0.0099139547291729,0.0130494550476532,0.0167148700161343,0.0208344494694069,0.0252755539922177,0.0298526203760061,0.0343405300796473,0.0385033877619525,0.0421179894416101,0.0449966715767835,0.0470048473035426,0.0480939349613906,0.0482784282309714,0.0476336741914106,0.0462794073211245,0.0443643413285398,0.0420451269521779,0.0394625970123304,0.0367330830310876,0.0339431693102681,0.0311511065164312,0.0283922221483456,0.0256888422952843,0.0230604456121831,0.02053195772127,0.0181347927853447,0.0159061361927046,0.0138822172578993,0.012091781717281,0.0105484453252366,0.00924494048599824,0.00815668392569169,0.00724496557249925,0.00646592194035952,0.00577708531590268,0.0051447412472929,0.00454775266977799,0.00397733784322218,0.00343472670654718,0.00292688498990484,0.00246215570230634,0.00204717451696187,0.00168529590438126,0.00137653174202421,0.00111758729590089,0.000903787875737655,0.000729983558368457,0.000591004649535177,0.000481901364403648,0.000397831862480345,0.000334104603143345,0.000286095112244891,0.00024939772658816,0.000220044134345727,0.000194834062932419,0.000171514260403979,0.000148823525818929,0.000126388078307788,0.000104503260657066,8.37944276399741e-05
"Age_37",0.00166921289957974,0.00248962731300165,0.00362113820799638,0.0051359586545801,0.00710114149677257,0.00956908852903534,0.0125637062887489,0.0160679500806272,0.0200168841448555,0.0242937162920365,0.0287330272029791,0.0331296249903971,0.0372601387069996,0.0409071935991386,0.0438811060175453,0.0460404629713625,0.0473046967603635,0.0476588575134936,0.0471633571664555,0.045926113013189,0.0440904990376231,0.0418146657298749,0.0392522766992231,0.0365390388277853,0.0337802961684043,0.0310476398859341,0.028384144262492,0.0258129801329356,0.0233482720519742,0.0210024815929674,0.0187927143158189,0.0167399619617297,0.0148658551996649,0.0131868283994782,0.0117083314531293,0.0104203826717426,0.00930045802664374,0.00831697366279294,0.0074354563042239,0.00662545724617041,0.00586476024428476,0.00514192518741727,0.00445535557157979,0.00381058095119193,0.00321643102826305,0.00268141647812074,0.00221071470637083,0.00180577787767636,0.00146428009352824,0.00118117185350719,0.000949957994276785,0.000763780692387144,0.000615937099057988,0.000500266542419277,0.000411148219451014,0.000343354603544646,0.00029198836669079,0.000252479780619273,0.000220891021834103,0.000194067936367526,0.000169764588434858,0.000146663051822082,0.000124278250043007,0.000102746863218156,8.2545518127029e-05
"Age_38",0.00177276472977908,0.00265412475594133,0.00386768613966935,0.00548456717107591,0.00756770741715775,0.0101606050138961,0.0132738707640963,0.0168734483178353,0.02087324976024,0.0251387032785442,0.0294928243976599,0.0337300877722823,0.0376345314806742,0.0410111756560593,0.0437000827289962,0.0455929966799149,0.0466414156788853,0.0468523918742619,0.0462906790782123,0.0450635018706039,0.0432991009687318,0.0411330332199614,0.0386941557851966,0.0360955016484216,0.0334277409992898,0.0307560444903229,0.028124995943414,0.0255658881567933,0.0231037488237524,0.0207623756359401,0.0185673420376253,0.0165440132560221,0.0147138183138832,0.0130894466525405,0.0116700608498662,0.0104387553549445,0.00936713726026591,0.0084196624910089,0.00756042055962815,0.00675979572896311,0.00599802325882594,0.00526702787866074,0.00456868595676074,0.00391133195877479,0.00330568032459275,0.00276107720464278,0.00228292195334605,0.00187227994137133,0.00152619662799585,0.00123900066341175,0.00100380554943892,0.000813242252324795,0.000660573162146331,0.000539711449053848,0.000445176493014711,0.000371934742157213,0.00031523682098856,0.000270725790011692,0.000234633648545103,0.000203913511725574,0.000176370456952032,0.000150698124572559,0.000126385544039444,0.000103499060228772,8.24148840607136e-05
"Age_39",0.00204132637481622,0.00302346937833318,0.00435925753371189,0.00611889668607313,0.00836175280742768,0.0111245423711627,0.0144075858270052,0.018163149068421,0.0222943026509789,0.0266529710384515,0.0310502794015303,0.0352710677010702,0.0390996012060801,0.0423438824430893,0.0448536938927533,0.0465348688599458,0.0473548553468572,0.047337331811299,0.0465670361733842,0.0451574325572147,0.0432407532517772,0.0409521353582358,0.0384169248337743,0.035742840582653,0.0330141412807546,0.0302910805920954,0.0276145838410543,0.0250127750088719,0.0225083022889109,0.0201219452182072,0.0178766591135423,0.0157956335033171,0.0138996443063406,0.0122032120181351,0.0107101033496814,0.00941087919994563,0.00828632246811755,0.00731025493031256,0.00645391229046681,0.00569173341295117,0.00500348242299992,0.0043759257952314,0.00380223101947521,0.00328007870565383,0.0028091017256511,0.00238920187193621,0.00201890153351405,0.00169552897441034,0.00141544421866526,0.00117467592417564,0.000969460131200928,0.000796483591927398,0.000652727052860151,0.000535303510929986,0.000441178031470154,0.000366971408530339,0.000309000397135096,0.000263420768576845,0.000226679547674598,0.000195774595994412,0.000168459631078461,0.000143347764886075,0.00011983769940716,9.78771221457558e-05,7.77665757190663e-05
"Age_40",0.00206472845700397,0.00306252633402426,0.00441919356822473,0.00620120475275328,0.00846401522542022,0.0112392505558557,0.0145220351226033,0.0182635956472088,0.0223598946902622,0.0266628427342601,0.0309873717400393,0.0351277136248309,0.0388753129327967,0.0420478579514849,0.0445052574106666,0.0461592819411996,0.0469793565920872,0.046986754501,0.0462481370757025,0.0448729411860884,0.0429832172093673,0.0407074376812722,0.0381698382679532,0.0354798302198371,0.0327291369260832,0.02998849577292,0.0273091391155832,0.0247282264356785,0.022274216591632,0.019969726931238,0.0178346066803066,0.0158840086073698,0.01412725415146,0.0125654543527438,0.0111885213252994,0.00997545739896741,0.00889924299583435,0.00793041413754809,0.00704262720689115,0.00621697817677128,0.00544279821000049,0.00471796169827446,0.00404623051209839,0.00343380772266874,0.0028863393809408,0.00240655344290707,0.00199342026531585,0.00164274501173646,0.00134822487706346,0.0011027917197496,0.00089963142111354,0.000732635210682871,0.000596778208175685,0.000487719841576803,0.000401467222568759,0.000334205894299624,0.000281998455483931,0.000241099748291534,0.000208129679323828,0.000180292634822884,0.00015553445714881,0.000132612223607503,0.000111021937441175,9.07564001706085e-05,7.21415962674869e-05
"Age_41",0.0019185297907688,0.00287065821872918,0.00417305298538666,0.00589501322109933,0.00809625140597079,0.0108153064504662,0.0140504969058238,0.0177573658983086,0.0218441653536166,0.0261703729043411,0.030553973880774,0.0347890014974341,0.0386675281108956,0.0419993565480082,0.044628648903274,0.046446565052897,0.0474154946555292,0.0475468534711883,0.0469021466597573,0.0455797140191699,0.0437040717327132,0.0414124057816429,0.0388351603976445,0.03608891818483,0.0332698897599143,0.0304547362440262,0.0276989149858098,0.0250430557679287,0.0225181701055415,0.0201502983839516,0.0179599487246674,0.0159627789611963,0.0141661882501571,0.0125686745452604,0.0111571619000831,0.00990835443063482,0.00879425605294002,0.00778642115376589,0.00686154643297964,0.0060040732322096,0.00520707354289884,0.00447096919587936,0.0038002632372796,0.00320036697339523,0.00267404102703025,0.0022204818196301,0.00183530838516297,0.00151121780742314,0.00124006348192851,0.00101357290284508,0.000824750211177104,0.000668218383249662,0.00053985456606659,0.000436295567175905,0.000354329482159864,0.000290765375813807,0.000242100708939143,0.000204843630816903,0.000175638579760887,0.000151633778320443,0.0001306988811972,0.000111501975748223,9.34219137436542e-05,7.6385976063139e-05,6.06816349585518e-05
"Age_42",0.00177675821064145,0.00269548375267351,0.00397396768475932,0.00568678974252719,0.0079007287403588,0.0106606978863444,0.0139809335065936,0.017817093493854,0.0220733423571015,0.0266008042024541,0.0312024487619258,0.0356503454570003,0.0397138916534162,0.0431810150016061,0.0458744219481852,0.0476871903802195,0.0485781294704812,0.0485662109340467,0.0477240138772272,0.0461734095950354,0.0440585348491497,0.041526290719493,0.0387173253926206,0.0357587514732614,0.0327537946538683,0.0297830707347926,0.0269078312855847,0.0241728602146605,0.021610839102652,0.0192465880998034,0.0170973775883999,0.015170734789303,0.013463573340025,0.0119622977490568,0.0106435164980276,0.00947570357266349,0.00842634192961786,0.00746659525079322,0.00657582055859625,0.00574315935332333,0.00496733505212155,0.00425371620611309,0.00360989855110552,0.00304177504657449,0.0025513229006991,0.00213563687468645,0.00178767877446637,0.00149765482250733,0.0012558547269934,0.00105379608329609,0.000884989075570806,0.000744844883268945,0.000630114423825546,0.00053806798096148,0.000465628365317549,0.000409128845849577,0.000364503524225605,0.000327681031411617,0.000294940185446972,0.000263573429409541,0.000232015750542283,0.000199864262507317,0.000167619921061116,0.00013636170737432,0.000107313762520397
"Age_43",0.00152436703569523,0.00238633298691861,0.00362000783136608,0.00532205867444156,0.00757960763178363,0.0104622954396766,0.0139913972448932,0.0181319813937413,0.0227773851446241,0.0277430133794038,0.0327834431028204,0.0376123442971461,0.0419397913107806,0.0455016058876892,0.0481078838156792,0.0496470418881119,0.0501048200904188,0.0495544989185031,0.0481271159313816,0.0460056820927476,0.043380450924908,0.0404357750581707,0.0373334650666358,0.0342049840945642,0.0311473921680078,0.0282263396189423,0.0254830453521208,0.0229381246679362,0.020601103779904,0.0184733994525276,0.0165506713805764,0.014825539883489,0.0132823951123022,0.0119004139280692,0.0106538886537068,0.00951354109683639,0.00845390168585021,0.00745581489968869,0.00651058906659146,0.00562092225359991,0.00479639512984176,0.00405076890179859,0.00339542158292234,0.0028347124981331,0.00236727630574456,0.00198252772950907,0.00166697313033315,0.00140570114306213,0.00118538317157007,0.000997286109278425,0.000835748928312298,0.000698553193711185,0.000585027579073533,0.000494119412540136,0.000424314721708653,0.000372078657134995,0.000333130581882414,0.000302780648029705,0.000276503588682338,0.000251007286141888,0.000224270431406104,0.000195722359009327,0.000165914158549543,0.000136119553115077,0.000107830956259606
"Age_44",0.00203538513776616,0.00311564843748928,0.00461962115755224,0.00663867601787597,0.00924603929434169,0.0124814201860384,0.0163417938881174,0.0207507855492975,0.0255658763636236,0.0305770549350528,0.035521092250809,0.0401122651645156,0.0440669276230098,0.0471564648413878,0.0492166695370179,0.0501710066057976,0.0500428980242339,0.0489326159643923,0.0469942901809142,0.0444320298960741,0.0414491966605753,0.0382410567256879,0.0349762698647115,0.0317870729639967,0.0287701954231028,0.0259810930762443,0.0234478656867003,0.0211737106825427,0.0191444479196495,0.0173378412393943,0.0157282257303254,0.0142858165138142,0.0129824806566952,0.0117901145307586,0.0106811798716979,0.00963144852281141,0.00862190296390625,0.00764106033908653,0.00668725021081859,0.00576771635893953,0.00489606062738332,0.00408916396105135,0.00336248604375218,0.00272597248028887,0.00218400464440002,0.00173387843062593,0.00136746945088981,0.00107457303993707,0.000843090291706521,0.000661809607503751,0.000521364602628014,0.000413798674804937,0.000332508668449918,0.00027216057715106,0.00022789001152063,0.00019541226179142,0.000171068268363945,0.000151782274146941,0.00013519333330917,0.000119793401437608,0.000104719137473071,8.80815724763018e-05,7.42860079289379e-05,6.07622079672612e-05,4.8163426245961e-05
"Age_45",0.00179178030669661,0.0028207148993015,0.00428637344744239,0.00628702718983033,0.00890739947695252,0.0121938107611289,0.0161323456398094,0.0206485320694954,0.025579640741492,0.030698064176651,0.0357253006941295,0.0403623241836206,0.0443336031874578,0.0474101124233296,0.0494470083413445,0.0503923489124904,0.0502832212414638,0.0492275577136923,0.0473847986557646,0.0449434812126762,0.0420852704480368,0.038985358610058,0.0357903275816358,0.0326210324911696,0.0295678793576638,0.02669321195747,0.0240372636316546,0.021618051481441,0.0194370113520715,0.017484005304183,0.0157396705471907,0.0141783427769502,0.0127697814758275,0.0114840291387363,0.0102902294289973,0.00916268748268799,0.00808434330552513,0.00704762840138617,0.00605628061218266,0.00512336604106276,0.00426628455680443,0.00350178516633966,0.00284172842413293,0.00228964175311547,0.0018404893701721,0.00148215031857914,0.00119941929854735,0.000975644512887181,0.000796499421457898,0.000651397142959782,0.00053251368362557,0.00043514011471733,0.000356331971882569,0.000293678123681267,0.000244856359008645,0.000207383718504815,0.000178584776791685,0.000155894560415637,0.000137101319748246,0.000120545976876214,0.000105149408303061,8.8483011161596e-05,7.5328282556739e-05,6.24284085207779e-05,5.03236185099169e-05
"Age_46",0.00161439446804033,0.00257275660157112,0.00395149822503706,0.00585161676165423,0.00835802838597545,0.0115189351460503,0.0153279787202064,0.019707853833796,0.0245055172891445,0.02949998935966,0.0344241901013553,0.038996739562446,0.0429594519040445,0.0461084964283619,0.0483181290016112,0.0495497230019249,0.0498407226360734,0.049288881864227,0.0480276811556633,0.0462006421045663,0.0439450991195605,0.0413795575630422,0.0386005412695505,0.0356872616305618,0.0327049524780933,0.029710947350707,0.0267591329745379,0.0239009236902071,0.0211833839701781,0.0186471735203599,0.0163222863184695,0.0142243292338697,0.0123547801242861,0.0107015781649115,0.00924241976366799,0.0079505603472563,0.00679997589500476,0.00577023770500274,0.00484860973003596,0.00403008336881892,0.00331453229915654,0.00270273449744509,0.00219338226877302,0.00178027161837091,0.00145209447507872,0.00119421789075956,0.000990792943953594,0.000827288377017507,0.00069236144491641,0.000578324563036064,0.000480992979358349,0.000398532050333523,0.000330102453179276,0.000274950138712068,0.000231787759546375,0.000198699550236156,0.000173306702271617,0.000153186905258324,0.000136243884226277,0.000120881758012428,0.00010616211750327,9.0228602402305e-05,7.68714473986025e-05,6.36973750532351e-05,5.12951284700097e-05
"Age_47",0.00169136330467399,0.00269475035232495,0.00413372324947953,0.00610948530088101,0.00870852579075243,0.0119738384746822,0.0158908260560608,0.0203766033590588,0.0252665546508327,0.0303283696395793,0.0352852531656192,0.0398462052017421,0.0437497244254692,0.0467897843973813,0.0488466056849189,0.0498931956844462,0.0499864731862203,0.049243628109428,0.0478182815411461,0.0458717781332112,0.0435486460900681,0.0409680424086381,0.0382192153289106,0.0353675907414355,0.0324634457275087,0.0295494317986466,0.0266671484269958,0.0238587073004729,0.0211651738279962,0.0186237529162281,0.0162644467072736,0.0141064785816921,0.0121585233942888,0.0104188345752934,0.00887684270862528,0.00751705088442462,0.00632218432901162,0.00527579192159472,0.00436424472352856,0.00357830402528864,0.00291054793969737,0.00235338101817069,0.00189906207562759,0.00153630700189942,0.00125081006231939,0.00102737150232741,0.000851009200127862,0.000708696252245771,0.000590631050508687,0.00049084564720489,0.000406256449639743,0.000335588693709666,0.000278399614673097,0.000233875485027757,0.000200461215289727,0.000175975693645499,0.000157858441714379,0.000143471361877465,0.000130693212168727,0.000118126544653332,0.000102116977911788,8.98257772837633e-05,7.65042366940385e-05,6.30607699871802e-05,5.02976497644203e-05
"Age_48",0.00129070904019006,0.00215185777851346,0.00343728755515201,0.00526337968414978,0.00772682289420828,0.0108804263368576,0.0147178715419825,0.0191524048147006,0.0240158265414629,0.0290789551185821,0.0340734808852296,0.038727132327456,0.042800511733902,0.0461038077773274,0.0485147558878228,0.0499850483170454,0.0505286119038771,0.0502014335244299,0.0491040980344983,0.0473554611620447,0.0450792218382592,0.0423970165673023,0.0394303757208878,0.0362923108913306,0.0330883872918899,0.0299157359588449,0.0268569785414027,0.0239754568984421,0.0213103775652729,0.018875430116262,0.0166625772015678,0.0146506594483516,0.0128124211798669,0.0111232041462988,0.00956548120488823,0.00813125968084611,0.00681867053721944,0.00563141211752438,0.00457598585426443,0.00365850929485624,0.00288061248243227,0.00223987275539821,0.00172846710401566,0.00133231835573423,0.00103281795991583,0.000810230300318668,0.000645368882359795,0.00052136609260683,0.000425658872445089,0.000349910469241326,0.000289311497203647,0.000241380492601534,0.000204589830422762,0.000177614313994519,0.000158684423951566,0.000145581601790924,0.000135983095039902,0.00012775326155377,0.000119271893122213,0.000109537393441285,9.72010653897189e-05,8.53907819045403e-05,7.25850235363728e-05,5.96801309614747e-05,4.74570056069418e-05
"Age_49",0.00121532814494069,0.00201646820480413,0.0032123970165366,0.00491390996771092,0.00721695308086815,0.0101803845323759,0.0138130608819362,0.0180515537469165,0.0227587739875287,0.0277361020320718,0.0327418864420074,0.0375169529472245,0.0418166327606251,0.0454308267648644,0.0481973388649506,0.0500314520681306,0.050910607859083,0.0508709900775709,0.0500041360084713,0.0484375713915335,0.046306771491416,0.0437437388261521,0.0408698060514759,0.0377881904143409,0.0345898276848984,0.0313589762270425,0.0281742497493963,0.025105422426556,0.0222074800219461,0.0195143419824871,0.0170357903861091,0.014765181018883,0.0126851756806311,0.0107790078718375,0.00903803357471935,0.00746449034365324,0.00606720916945323,0.00485643612759476,0.0038392168275058,0.00301308456258991,0.00236454117789246,0.00187140938284124,0.00150657754343239,0.00123935286396449,0.00104146141325616,0.00088879455990653,0.000763238972574623,0.000653069791782163,0.000552716561861047,0.000460899785994987,0.000379060560772759,0.00030933879622913,0.000253230101566012,0.000210786640788238,0.000180427544993273,0.000159472302387237,0.000144824642124225,0.000133577848203338,0.000123405611101001,0.000112827783460476,9.98880724905671e-05,8.80408031019752e-05,7.52064957500447e-05,6.22293474877197e-05,4.98641771995381e-05
