"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00136868356531024,0.00347299280222363,0.00774712487193084,0.0152085517663677,0.0263817292593478,0.0407029466771595,0.0563688874937178,0.0708986056102856,0.0820461274995943,0.0884594607734245,0.0897545803998982,0.0862799373799325,0.0788706438582518,0.0687768766834255,0.0575004290720606,0.0464544510585324,0.0366607150479583,0.0286406140910386,0.0224774709853344,0.0179348786967806,0.0146229718321591,0.012134320061918,0.0101335432972179,0.00839895070512806,0.00682003208956103,0.00536641267176567,0.00405080928442239,0.00290943570537635,0.00199021273065186,0.00132654282016461,0.000907719063317276,0.000676144425259602,0.000554477212693723,0.000483631135553339,0.000440136480114351,0.000423183156784052,0.000428198785046244,0.000433132167216792,0.000409883062261207,0.000346137526711788,0.000255137309229839,0.000164969660070682,0.00010083049995248,7.37398155194889e-05,7.90303509022832e-05,9.91917766555672e-05,0.000110491891268549,0.000103093458372129,7.63034334874973e-05,4.4789145630062e-05,2.08630764488523e-05,7.713765941939e-06,2.26401062243175e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.000618496897454482,0.00174985324242228,0.00436151789963791,0.00954001906952879,0.0182848879728496,0.0308125652241465,0.0460903194976304,0.0620315109952135,0.0762231899926708,0.0866268450905452,0.0919300396229762,0.0916387948372799,0.086119519591832,0.0766282613856009,0.0649844068898483,0.0529860750111528,0.0419836823406863,0.032765681786819,0.0255881146824995,0.0202698264586508,0.0163820401445739,0.0134488485231486,0.0110748668631104,0.00900704492829077,0.00714148099503843,0.00546824309506851,0.00400744637930393,0.00278799357396376,0.0018456230203108,0.00120125911216788,0.000830758179489929,0.000659949297410717,0.0005922085445002,0.000550623260007899,0.000506137238847645,0.000470982421320668,0.000460134579093585,0.000458543271836592,0.000430371389992983,0.000356046689169716,0.00025130432091229,0.000151094255556584,8.37299060461448e-05,5.94406639371967e-05,7.21007910093023e-05,9.8715851355519e-05,0.000119692724673343,0.000110216760723549,7.70561512041654e-05,4.090224515004e-05,1.64901259883091e-05,5.04620735163803e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.00042384944167989,0.00118520821240178,0.00297072489005259,0.00665035143142433,0.013207701867074,0.0232743688312329,0.0366512723250184,0.0521447411736327,0.0677586198770689,0.0811112551743981,0.0899824451579303,0.0929442318679024,0.0898049669638251,0.0816899157173879,0.0706082390952989,0.0586298329495041,0.0472849126776221,0.0374493514014356,0.029481751554915,0.0233793629796252,0.018876254731035,0.0155109578956381,0.0128040076328159,0.0104647881292999,0.00840959343147307,0.00662183578214692,0.00507306284280601,0.00374403046224469,0.00264742637506278,0.0018099083204491,0.00123951841334796,0.000901013321910542,0.00072002447315843,0.000616970417213722,0.000544629587046184,0.000496588936574358,0.000477356450561307,0.000469482737469751,0.000438236249970718,0.00036393660061386,0.000259977006058225,0.000159206813219213,8.97608145768315e-05,6.34819962592109e-05,7.59628173488338e-05,0.000103532889599228,0.000126298959633765,0.000115955078013837,8.01822537745284e-05,4.1725880887757e-05,1.63579255097452e-05,4.8311848506163e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000422867117196028,0.00107072064190758,0.00248021485326399,0.00527185076407428,0.0102607118256308,0.0182472133870464,0.0296221406620351,0.0438924215502987,0.059484330424308,0.0739583495354608,0.0847314041875913,0.0899022898584733,0.0889025961349485,0.0825934017922664,0.0728417349136077,0.0616519272481448,0.0506270992348851,0.040805323074193,0.0327210438588944,0.0265140955785474,0.0220244971721974,0.0188121437631102,0.0163058885393499,0.0140582872481401,0.0118814132360218,0.00976678623827982,0.00776774410694747,0.00594285897725354,0.00433750220859557,0.00299980671472292,0.00198808385680688,0.00132700109126475,0.000959205981808618,0.000770191283699521,0.00066534592689359,0.000610673777387396,0.000605462704407206,0.000625845409561119,0.000614502139444057,0.000528801298164356,0.000384500302659313,0.000236467175454306,0.000130939384006421,8.30177865742782e-05,8.380789609297e-05,0.000108746923938929,0.000123837531483235,0.000113724909799869,7.88312853159003e-05,4.1231407459251e-05,1.62762642050748e-05,4.84081618050777e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000198572241171935,0.00056266346208347,0.00144236510919757,0.00334322352348757,0.00703190232912829,0.01345817341703,0.0234580287116274,0.037222826828771,0.0536628671737004,0.0702855118083204,0.0838240300455421,0.0915164688226657,0.0922382236298787,0.0868590110834692,0.0774711741262123,0.06627110065498,0.0549014815051719,0.0444127081128446,0.0354285021664893,0.0282529321462102,0.0228725335849554,0.0189453919453102,0.0159549516643547,0.0134790737282243,0.011323958610939,0.00944233589104669,0.00780897823761923,0.00637886134717931,0.00509179760122921,0.00391354913750952,0.00287479235680994,0.00204266016374452,0.00144824254083378,0.001059129598595,0.00081923562959548,0.000694385813101655,0.000662593537739085,0.000676117249317313,0.000660235997921648,0.000565434239574741,0.000408183992048963,0.000247980436678646,0.000134390770211097,8.30916511880449e-05,8.30200786127104e-05,0.000107820551126462,0.000123255967127608,0.000113406306046565,7.91038584491553e-05,4.18463370710407e-05,1.67751690944365e-05,5.09910876207797e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.000279295152885767,0.000668218269159024,0.00146076782007068,0.00299584061722177,0.00580628206220525,0.0106700960745872,0.0184823968894614,0.0298203260136562,0.0442333965390099,0.0598244267387337,0.0736393432643255,0.0829104089081375,0.0862727373802121,0.0841052456158692,0.0779160203638221,0.0694398173835027,0.0600660543996325,0.0507763495150411,0.0422653050429364,0.0350007436606621,0.0291433983700838,0.0245060124950035,0.0206821784391322,0.0173463258814142,0.0144000087665773,0.011878936051124,0.00979517343896924,0.0080689732389195,0.00656625135071262,0.00518398353947526,0.00391577304101113,0.00282855325168596,0.00198417098069702,0.00138739912842711,0.000999034794099489,0.000775704531050398,0.000676275405203814,0.00064442658830706,0.00060920475208946,0.000522295952004046,0.0003884560102277,0.000250109789179353,0.000147440598311017,9.6473523900282e-05,9.09629521622828e-05,0.00010904347036686,0.000117994920388249,0.000108907392336633,7.71519719132453e-05,4.19000051370387e-05,1.74635519645084e-05,5.5789553200438e-06,1.36515167345355e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0.000272983430956566,0.000615494469597436,0.00130031025088974,0.00257645969063339,0.00490269381611418,0.0090403705555099,0.0160411030915029,0.0267793190450381,0.0411545036371191,0.0573891662107215,0.0723084892549058,0.0827073887711097,0.0868662248718625,0.0851230439094838,0.0791579414523015,0.0708257775868311,0.0614722924882551,0.0519946281203339,0.0431416993224112,0.0355852595385222,0.0296282010602386,0.0250038778952702,0.0211264616156444,0.0176001731467739,0.0144041158988709,0.0116841231507549,0.00950584349698937,0.00777265324874295,0.00630588864722839,0.00498578075071083,0.00382104727460808,0.00289547241918023,0.00226834952480527,0.00192524417747253,0.00178948988770139,0.00175649922297578,0.00173007469351134,0.00163901414471215,0.00144339603499862,0.00114609178232637,0.000803297068849295,0.000494668134296065,0.00027453337199494,0.000153564434938299,0.000112868119860649,0.000116836125620745,0.000117942445777208,0.000108109443346435,7.4207962187405e-05,3.8132350397634e-05,1.46607691882152e-05,4.2321859272978e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_19",0.000412276202656288,0.000851447537605647,0.00164216208525464,0.00297889624113434,0.0052122048516705,0.00892862242499244,0.0149786585563714,0.0242652035287975,0.0371016463783255,0.0524430485947827,0.0676537375525051,0.0794319247122004,0.0853328219096006,0.0849204737945058,0.0795850114241251,0.0713995301226974,0.0620520029071134,0.0526075397992598,0.0437774597482684,0.036144840693546,0.0300419035375109,0.0253270543518626,0.0215247037801464,0.0182264799062402,0.0152950616912024,0.0127717692507367,0.0106979734784709,0.0090125660701098,0.0075502372443653,0.00618432634588096,0.00494403479671616,0.00395852858538251,0.00330835040419126,0.00294951495684188,0.00276307696128927,0.00261651498816511,0.00240989196714733,0.00210025533647603,0.0017049919464757,0.00128796734880079,0.000935849191285296,0.000701716746178873,0.000558081286362859,0.000438124118717981,0.000320319069360773,0.000229122621974805,0.000166402389968198,0.000124054182519279,7.7397422239307e-05,3.72541136589057e-05,1.34072618093389e-05,3.55958249925027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_20",0.000563830104275912,0.0010868645792153,0.00200322654732781,0.00350737208731475,0.00595356740902885,0.0098780815260829,0.0159761308845406,0.0248782723753652,0.0366819326277635,0.0503593701684907,0.0637253681815241,0.0741331979694906,0.0796969295333288,0.0800559675197519,0.0762661566952981,0.0699039507727527,0.0622640956558034,0.0541440972079972,0.046098481242599,0.038670045323126,0.0322673560862795,0.0269509150903266,0.022489361655782,0.0186369845540595,0.0153153449271118,0.0125720746421669,0.0104340991389591,0.00883420186461888,0.007599981399937,0.00654869158422376,0.00559702986455569,0.00477395067125064,0.00413629848270376,0.0036904756726095,0.00338467051351642,0.00314899921429817,0.00292736676661959,0.00268844772196585,0.00242128750219735,0.00213327131329131,0.00184435998404717,0.00156748717406459,0.00129116005612117,0.0010020552993926,0.000719097947977608,0.000482507078302396,0.000311560254622294,0.000193972918447936,0.000110993759409017,5.47613000892591e-05,1.72618222275721e-05,5.62149382550973e-06,1.41383392169987e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_21",0.00113122394842458,0.00190982791087333,0.00310261074515122,0.00490306703977136,0.00760409632925642,0.0116400462565393,0.0175560742607369,0.025809641409964,0.0363791908460351,0.0483398188979158,0.0598600497271239,0.0688924195136571,0.0740261803570911,0.0749937309463721,0.0724347784356878,0.0673724523992279,0.060800725428252,0.053508382022117,0.0461350755592981,0.0392525508243428,0.0332756691618893,0.0283188576841431,0.0242128379490409,0.0206840626708288,0.0175427359412217,0.0147430900794483,0.0123329642883183,0.0103515923291605,0.00876011142091567,0.0074668748822139,0.00639916647979785,0.00552761800629946,0.00483573633178337,0.00429287490891237,0.0038555650429898,0.00347976542703802,0.00313137244763731,0.00279230895849621,0.00245979027754345,0.00214285058915182,0.00185463640066927,0.00159447336201934,0.00133801344323104,0.00105992666473603,0.000768016568777258,0.000502167167735278,0.000298673267856895,0.000165331222004676,8.71752573453216e-05,4.26999141604693e-05,2.1228054865149e-05,9.87094193119207e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_22",0.00161155559595417,0.00251496342635365,0.00380760036212734,0.00565500394916905,0.00830691046863349,0.0121230682550838,0.0175342164514815,0.0248606798050246,0.0340146067555631,0.044214413534174,0.054057752841546,0.0619991576911742,0.0669400271732691,0.0685549963902935,0.0672097202380043,0.0636434334938737,0.0586510614699238,0.0529267167331093,0.0470353780630428,0.041425511087291,0.0363873193592793,0.0319954931465055,0.0281404555277742,0.0246517771801023,0.0214142686970062,0.0184010407282227,0.0156529289808428,0.0132230579961805,0.0111322863381175,0.00935901310333005,0.00786702168971119,0.00663530744006143,0.00564973641847934,0.00488489237556673,0.00428938210502321,0.00379853241048539,0.00335815610284227,0.0029429523158429,0.00255459518256109,0.00220569971448859,0.00190275546277852,0.00163561609442978,0.00137941553052253,0.00111315332986387,0.000840263937750698,0.000587214723176593,0.000381867894205944,0.000234745330034518,0.000138706663677704,7.6594945578872e-05,4.34868966018823e-05,2.34690934741189e-05,1.20195003894057e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_23",0.00190041709099472,0.00288117570430069,0.00424797475847288,0.00615236729798086,0.00882130405007633,0.0125844020402398,0.0178423053270262,0.0249099908516932,0.0337342422107527,0.043618398483381,0.0532292933531601,0.0610151125774193,0.065785029563119,0.0671606937651846,0.065570505592547,0.0619142006842727,0.0570915099403954,0.051755658855548,0.0463345864811331,0.0411598761469134,0.0364863594024684,0.032406267234632,0.0288289241104034,0.0255705219775337,0.0224846416996951,0.0195184035022909,0.0167035343059958,0.0141126154144719,0.0118103189572622,0.00982963289388972,0.00817332839924175,0.00683059930546588,0.00578214580474341,0.00499295924310185,0.00440463897059884,0.00394109321391211,0.00352731490355379,0.00311690572715514,0.00270416573367157,0.00231291282780994,0.00196937195577642,0.00167614459749406,0.00140950616154692,0.0011429792747796,0.000873326758906112,0.000622552429495061,0.000416501750465907,0.00026570820242414,0.000164227054386753,9.6035759684838e-05,5.73870297692298e-05,3.27577709847644e-05,1.78724305658081e-05,9.30042121218773e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.00165141728800134,0.00251142224575582,0.00373530774242647,0.00547186427126557,0.00794374814093191,0.0114721174410898,0.0164426366157513,0.0231678451762474,0.0316420019250942,0.0412774419506719,0.0508913122422246,0.0589992385040562,0.0643806060315186,0.066510170575712,0.0656785159027563,0.0627047246820022,0.0584827660650745,0.0536725494049177,0.0486484321054024,0.0436502866960074,0.0388776297567286,0.0344700183864272,0.0304577087121828,0.0267811330530172,0.0233734894685411,0.0202074388067419,0.0172930976460353,0.014644335725539,0.0122634368819755,0.0101535433690907,0.00833010548101749,0.00682189470897717,0.0056460585734457,0.00478065631882848,0.00415931009416751,0.00368704469128204,0.00327563314064192,0.00287614593292375,0.00248706976060542,0.00213356497492023,0.00183412399124552,0.00158042935889732,0.00134351447311822,0.00109871256523478,0.000846003120180565,0.000607582401440133,0.000408593356273978,0.000260765206832064,0.000160270272375476,9.56509339556402e-05,5.45020606446334e-05,3.08567914768342e-05,1.66759792618519e-05,8.5989990667236e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.0015013286947408,0.00230758090341871,0.00344221481149754,0.00502930445442173,0.00725712599530103,0.0104093364945661,0.0148792217924134,0.0210661918286621,0.0291531800447818,0.0387803437911151,0.0488873006507193,0.0579210283952621,0.0643750268700709,0.0673765972207196,0.0670011534910492,0.0641135105012629,0.0598134129514077,0.0549410604797863,0.0499404480752942,0.0450253982334193,0.0403234596413179,0.0359137370464495,0.0317902439668715,0.0279077264064792,0.0242483639471677,0.0208400193399456,0.0177221835172009,0.0149077714979073,0.0123902131049871,0.0101617830639896,0.0082401041641355,0.00666227030210411,0.00545444832442529,0.00459339621781875,0.00400011205023166,0.00355965251662063,0.0031679514451542,0.00277155150047175,0.00237654395521912,0.00202003428083313,0.00172786050191803,0.00148980756054885,0.00126908125342655,0.00103419151494239,0.0007855510364621,0.000550974929196859,0.000359745198009131,0.000222818273286636,0.000133251926280599,7.51717903200434e-05,4.3249554061026e-05,2.36513359304763e-05,1.23131563774844e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0.00128355082860439,0.00204260062656195,0.00315284601052344,0.00475184355185891,0.0070347068305728,0.0102851854400989,0.0148936438482968,0.0212923380010114,0.0297113447188061,0.039804198421975,0.0504223652296073,0.0598543183910779,0.0664529872024283,0.0692861188768447,0.068422511895048,0.0647712602444552,0.0595656896964039,0.0538260607280832,0.0481634305281885,0.0428632178054174,0.0380291087890504,0.0336463921384692,0.0296312632679954,0.0259114164092503,0.02249319317944,0.0194225139062936,0.0167028520676224,0.0142713877113596,0.0120665399009146,0.0100776058107425,0.00834984740912679,0.00693968133752795,0.00587669534474409,0.00514006835152312,0.00465391165593238,0.0043001448926895,0.00396572665289083,0.00359195757001786,0.00318814618229133,0.00279681078030155,0.00244705468976095,0.00213078850793315,0.00181406101628674,0.00147257379903844,0.00111768361684145,0.000789197534070493,0.000522960247181147,0.000330340812195955,0.000201153065777635,0.000116820944017292,6.67578522547933e-05,3.63233952027911e-05,1.8802285391355e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_27",0.0014486421863046,0.00226168230865788,0.00344004411300459,0.00512479294463879,0.00751166340602944,0.0108667898151613,0.0155163758554453,0.0217368691988179,0.0295754599639278,0.0386194181002582,0.0479048424538417,0.056114291419837,0.0620095454254695,0.0648776066905943,0.0647188137153452,0.0621358141026563,0.0580003694059368,0.0531116872900336,0.0480341430706785,0.043112597870865,0.0385370323324496,0.0343740963762601,0.030595439213625,0.0271516490892173,0.0240296934562398,0.0212403508560543,0.0187651238730674,0.0165240433654017,0.014414705156353,0.0123811886920271,0.0104461908931272,0.00869477005296114,0.00721640400972733,0.0060533416061136,0.00517849126122563,0.0045119404033253,0.00396403533850334,0.00347502125764871,0.00303032342941534,0.00264111532226919,0.00230986148392442,0.00201414008010556,0.001718736507495,0.00140354877070354,0.00107933591513089,0.000777446502221231,0.000527110180571047,0.000340083497088424,0.000211012478185664,0.00012660022386554,7.22315424247787e-05,4.06185191537136e-05,2.17735427040197e-05,1.10954339101065e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_28",0.000800082635356204,0.00136526625936919,0.0022644341982974,0.00366968841915635,0.00583371905074576,0.00907910278790247,0.0137672751060629,0.0201602654972171,0.0282120437741121,0.0374202215195688,0.0467939023951709,0.0551022231098241,0.0612228508538366,0.0645349044859982,0.0650216006855593,0.0631603293119848,0.0596834351012458,0.055283262325021,0.0504869235496313,0.0456214616131992,0.0408725296161088,0.0363318950411451,0.0320612726077868,0.0281336571436554,0.0246387784320975,0.0216389841617627,0.0191111616487447,0.0169354554237658,0.0149518865697022,0.0130374603927751,0.0111557854806476,0.00935025067364102,0.00770423498014995,0.00629083742597839,0.0051384509192697,0.00422843274491287,0.00351414779528304,0.00294598576683993,0.00248677064344474,0.0021101536155863,0.00179238836394736,0.00151120925804196,0.00124992354783784,0.00100258287280156,0.000772881971571591,0.00056844202467447,0.000395779132798401,0.000258778283180553,0.000157691006891049,8.91475123704108e-05,4.67528305706287e-05,2.28355637855025e-05,1.04638689719569e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_29",0.000809965881856412,0.00138651413093801,0.00231120613298134,0.00376413358397985,0.00599774288701368,0.00933177912061484,0.0140833827431491,0.0204416154285111,0.0283051818384973,0.037154642152566,0.0460711786081357,0.0539360861573071,0.0597624680156703,0.0629518621369466,0.063433073077931,0.0616171674637073,0.0581602764213846,0.0537608155072566,0.0490062883285565,0.044301786455433,0.0398783220721012,0.03582354310765,0.032151244855339,0.0288497889332886,0.0259197903410723,0.0233587577274761,0.021115020295867,0.0190783505466585,0.0171123404779071,0.0151146219452972,0.0130606852840132,0.0110054009334555,0.00904707111416946,0.0072809680357531,0.00576536921294296,0.00451102245974294,0.00349749430461206,0.00269182039039715,0.00206041263236372,0.00157466704239694,0.00120638735086041,0.000926733393171008,0.000709688639719198,0.000536625571926195,0.000396479686217537,0.000283252338084179,0.000193239305419303,0.000124109775426508,7.39617429643766e-05,4.04247201058541e-05,2.00944898694602e-05,3.76756281369573e-06,1.37763848177537e-06,0,0,0,0,0,0,0,0,0,0,0,0
