"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",0,1.42210414029457e-05,8.40804798724951e-05,0.000345990221536159,0.00117737736578545,0.00336312352212655,0.00822084126305063,0.0174418795975113,0.0322468550239101,0.0519021795048583,0.0728229217992242,0.0896971619910045,0.0982564456114466,0.0973529378759864,0.0889653585306035,0.0766323300562795,0.0634816670284554,0.0513288610606854,0.0410255360292061,0.0330209292134649,0.0272858454146694,0.0231462967643758,0.0197381138301502,0.0166222837392298,0.0137996515168287,0.0113791797223102,0.00944159726954889,0.00803214783401766,0.00706779401359417,0.00632439763242118,0.00562443938265666,0.00492420329907037,0.00418900789585813,0.00336119245159895,0.00248522303966953,0.001722462985416,0.00120552033153773,0.000936377807416401,0.000812088350510011,0.000708898659690027,0.000563732274349823,0.000398728873118685,0.000270166273101653,0.000210056488899677,0.000206108327661017,0.000215324676947407,0.00020043754165475,0.000165837424343535,0.00015126949556093,0.000184080404879761,0.000246086011106101,0.000288115192579931,0.000275648780080991,0.000210856067409711,0.000128886969926889,6.30083941683375e-05,2.46319883619305e-05,7.69131585841473e-06,1.91434301032386e-06,0,0,0,0,0,0
"Age_32",0,1.46627546467921e-05,8.74975711136659e-05,0.000351820632736473,0.00117583653673113,0.00331843832261472,0.00804748266368666,0.0169568175976833,0.0311849231311288,0.0501163469982158,0.0705672573380871,0.0876458816037898,0.0970642960330144,0.0972085837875527,0.0895660205029823,0.077487669100485,0.0642708163402826,0.051982222737651,0.0416078529758861,0.033603401165991,0.027903107330725,0.0237911623385297,0.0203658538578434,0.0171672198182197,0.0142541738488835,0.0118222812678741,0.00994477057411026,0.00856954904236899,0.00754624611243322,0.0066670824972528,0.00580464973594231,0.00496690846663392,0.0041661434852221,0.00334816892805633,0.00250824022547271,0.00175828610521246,0.00121376233423409,0.00088709878749204,0.00070645419264011,0.000586140982004903,0.000471841591791522,0.000354761474667512,0.000259979513770706,0.000213985249590748,0.000212864642408364,0.000221015999938951,0.000205265973363048,0.000171461108077205,0.000158642770076311,0.000193233381026291,0.00025695635056786,0.000300714027460695,0.000286967949887835,0.000219866584442177,0.000134823840524174,6.62150210011715e-05,2.60363674347507e-05,8.18643210388347e-06,2.05399643607951e-06,0,0,0,0,0,0
"Age_33",0,1.23046144206333e-05,7.38614526468393e-05,0.000301389678625558,0.00103332216695225,0.00299932698186789,0.0074577753860183,0.0160140741398078,0.0298905616093607,0.0486514174927318,0.0692427161726018,0.0866519335488026,0.096377956158975,0.0968212808559562,0.0896351686255534,0.0780863433523763,0.0652050104794867,0.0530480997251052,0.042827251201272,0.0350691731086505,0.0295163099298882,0.0252520920809789,0.0213440109757893,0.0174888758699809,0.0139962405039038,0.0112729114267996,0.00942893522081701,0.00826561012859349,0.00745068138455133,0.00668285757025217,0.00583481218040826,0.00496053820587631,0.00412506741471107,0.00330766249015051,0.00250451929652806,0.00180205083996001,0.00128922130383406,0.000965615111208742,0.00076495099410605,0.000616230929405555,0.000475794049816163,0.000339009461849076,0.00023305303404193,0.00018344145106662,0.000184345282451486,0.000201782573489795,0.000202188247892623,0.000182829955117874,0.000174900503823067,0.000207069147115824,0.000267263815697133,0.000309047953055643,0.000294406273227377,0.000226838441394708,0.000140510257191183,6.9958499553938e-05,2.80286650849301e-05,9.03411336135794e-06,2.33766581479586e-06,0,0,0,0,0,0
"Age_34",0,1.35888241948673e-05,6.69024625406823e-05,0.000265237504170115,0.000907645671041978,0.00266536240783229,0.00673188442379017,0.0146835641220875,0.027824652815466,0.0460017104665249,0.0666228952248454,0.0849934897657451,0.0963562488057274,0.0983116753424341,0.0918078889688525,0.0799846269529173,0.0662981989241488,0.0533672127239549,0.042734146209327,0.0349374402157414,0.029568852381554,0.0255644341413668,0.0219167023922766,0.0182770372587742,0.0149017170445951,0.012169755239768,0.010220544141899,0.00890934076462679,0.00792917097782722,0.00697247622899839,0.00589762192689389,0.00478729702233165,0.00379778888638694,0.00297824984248301,0.00229591607342973,0.00174690059407646,0.00134568634470854,0.00106845640588674,0.000865766331646578,0.000697093858632965,0.000537860349142664,0.000381318392553175,0.000242484938769302,0.00014612166761132,0.000103299774304663,0.000100599457508728,0.000111773876411926,0.00012328100851012,0.000148289471955066,0.000203854543924641,0.000276175775371825,0.000322602967794719,0.000308561223061216,0.000239259408388,0.0001497674770039,7.57405701358213e-05,3.09309641428299e-05,1.01862991295539e-05,2.71214477576662e-06,0,0,0,0,0,0
"Age_35",0,1.89091417935697e-05,8.4331379202244e-05,0.000307707030972571,0.000975438781084972,0.00270162044678852,0.00656302086646184,0.014022810117932,0.0263541045126411,0.0435295340917621,0.0632915678035722,0.0814011858758278,0.0933285435782197,0.0964665003154537,0.0912466850232504,0.0804777588916765,0.0675602590340508,0.0551038008995959,0.0446028103308388,0.03660509716347,0.0308206751680461,0.0263758502650964,0.0224294202240059,0.0186910359725988,0.0153703014162608,0.0127454755253952,0.0108631028575555,0.00955751356916487,0.00856690657898496,0.00762257831157763,0.00656933253335792,0.00544606547259445,0.00438208255059475,0.00343694269002568,0.00260959964320886,0.00193767475959518,0.00147567981086119,0.00120383636521358,0.00102449242649662,0.000846827561597459,0.000644000265180509,0.000439799936745675,0.000271274871479416,0.000164577045390539,0.000122992006701312,0.000124311965965154,0.000135119751085215,0.000139365226246278,0.000150916882199495,0.000186435771982275,0.000232302276603726,0.000251493624787259,0.000221166731673833,0.000155814904425416,8.71616039555307e-05,3.87134577019179e-05,1.36522953442523e-05,3.82239570564431e-06,0,0,0,0,0,0,0
"Age_36",0,2.11988179637965e-05,9.0112687858981e-05,0.000317565254589677,0.000985452253705216,0.00270501360276088,0.00656092517509636,0.0140202624276797,0.0263366615324206,0.0434563540527915,0.0631207416494106,0.0811713416482469,0.0931637654976749,0.0964093998202413,0.0912348600646806,0.0804189057849274,0.0674551383575774,0.0550321744221432,0.0445966547106574,0.0365962234497011,0.0307353448419566,0.0262430236517611,0.0223554096987127,0.0187489081711522,0.0155387099036231,0.0129613781938413,0.0110917856709711,0.00976962089330316,0.00868931286016813,0.0075720839589671,0.00633466592406143,0.00510131127056982,0.00402780097017556,0.00315110688434297,0.00243222320907564,0.00186533840247003,0.00147160527315514,0.00122440169137532,0.00104017279093874,0.000845574647136805,0.000628377045444232,0.000422081342105155,0.000262933321402855,0.000168747513288165,0.000139496300306512,0.000162218457076004,0.000219385941313605,0.000301591545152286,0.000404108336778481,0.000502824273389492,0.00054924924860188,0.000507188897626889,0.00038842313052797,0.000245648517394164,0.000127364596711841,5.39766111554845e-05,1.86333656516234e-05,5.22143818808194e-06,0,0,0,0,0,0,0
"Age_37",0,2.07034441419984e-05,8.91891533074805e-05,0.000315402621524993,0.000975150920991523,0.00265678911053393,0.00639703117587168,0.0136191450046525,0.0256066412852149,0.0424752800968367,0.0621927860413685,0.0807013429308789,0.0933759095413198,0.0972667615659447,0.0925329195561568,0.0819375174030372,0.0689593493110715,0.0562687402628993,0.045380130509107,0.0369085060709125,0.0307503987387721,0.0262299926636043,0.0225071855422465,0.0190741883506904,0.0159060270167742,0.0132254419590921,0.011171283714326,0.0096494381966592,0.0084021430640251,0.00718621620223695,0.00593107874813946,0.00473868757718979,0.00372883185981375,0.00291809610594445,0.00225784925713388,0.00172523873609566,0.00132136679231228,0.00102254589671132,0.000779973205061284,0.000565736612229364,0.00038639966544759,0.000253303859670443,0.000164726684848099,0.000117310117156903,0.000112719662731748,0.000146308403882271,0.000202173661538159,0.000264992605923486,0.000323385418130651,0.000356653730433562,0.000338269324371608,0.000264971237865626,0.000167221999193877,8.49781031662587e-05,3.44415778165508e-05,1.11277029929912e-05,0,0,0,0,0,0,0,0,0
"Age_38",6.26455642941791e-06,2.69665010919681e-05,0.000106281723951405,0.000356122544097989,0.00106023482932108,0.00281479174536246,0.0066452246440227,0.0138951517047741,0.02565815164027,0.0417926799792902,0.0602298362291653,0.0774026304335375,0.0895606017588392,0.0942823445805921,0.091362844974342,0.0826022235277266,0.0707748055506133,0.0584868016213753,0.0475169715355129,0.0387008578350372,0.0320712178226052,0.0270980046695257,0.0230603088080437,0.0194710999266046,0.0162611189222882,0.013591653688311,0.0115336397077009,0.0099371275584716,0.00854100756425841,0.0071675459101663,0.0058147425368415,0.00458870723714097,0.00357049526467922,0.00275953402127431,0.00211492371685543,0.00161479125375535,0.00126023004472957,0.00103047880117009,0.000866885777460563,0.000710926079393268,0.000543122843970808,0.000378553235782481,0.000242935362775319,0.000157411972707093,0.000131668273266887,0.000156906365493269,0.000208826239608183,0.000265227040159197,0.000313458115036312,0.000338204168758234,0.000319741805089771,0.000255256436336059,0.000169498975109949,9.45305768516244e-05,4.59533059846258e-05,2.0532148141684e-05,8.58843823859487e-06,2.32210170509887e-06,8.23811159740403e-07,2.1155719627701e-07,0,0,0,0,0
"Age_39",5.53261924267023e-06,2.39204369109726e-05,9.06497965280714e-05,0.000306267941515259,0.00092751134188784,0.00250469215299088,0.00601698012363107,0.0127716520461151,0.0238829550845787,0.0393713920238926,0.0574896955638594,0.0749544581732063,0.0880048358531926,0.0938346386506098,0.0917879245688876,0.0834848565413458,0.0718862299499988,0.0597705121748137,0.0489058847727617,0.0399974856409323,0.0330406108706063,0.0276720716825243,0.023410564633033,0.0198503180859148,0.0167849439137195,0.0142027785544087,0.0121292147324869,0.0104532368492311,0.0089364224229308,0.00739537527799545,0.0058586415721817,0.00450197048055393,0.00345083431524757,0.00268378938829727,0.00211144501015535,0.00168275681354735,0.00139494119440396,0.0012268147369134,0.00110918482012769,0.000968441397870951,0.00077830049681556,0.000564011175100805,0.00037503887230679,0.00025918323246386,0.000241032440173365,0.00029983357059128,0.000375840530388945,0.00041827853013303,0.000421346254181846,0.000398983740358512,0.000350417382632721,0.000271748793940457,0.000179448633232855,0.000100443510817977,4.90585786014228e-05,2.19093329424361e-05,9.14975799652481e-06,2.42291124311988e-06,8.8368958874933e-07,2.36357438526202e-07,0,0,0,0,0
"Age_40",5.68678852282e-07,2.51328548547275e-05,9.83780070373039e-05,0.000337285395217801,0.00101749696482448,0.00270155016853796,0.00634005777027545,0.0131507852389071,0.0241150355255418,0.0391574976362429,0.0565933546742967,0.0733246940889493,0.0858719401302618,0.0916972361361222,0.0902102702258968,0.0827918534304416,0.0720079638197923,0.0604788428960892,0.0500073624473127,0.0413317218588098,0.0344070513349121,0.0288868566289072,0.0244210759603837,0.0207444941612079,0.017660952562547,0.0150502146413532,0.012818687783361,0.0108401654129754,0.00896838855902604,0.00713778272015041,0.00542488037047452,0.00398173552484717,0.00291021630178863,0.00220440082495719,0.00178715557591029,0.00156209521249437,0.00143881850284067,0.00133657666950681,0.00119415027211997,0.000989322234582898,0.000746745722638053,0.000516743396698609,0.000344926966598437,0.00025460056081781,0.000244079191054203,0.000286829696869405,0.000343627841253431,0.000386670501358672,0.000408018773511012,0.000403832547232217,0.000363503163255984,0.000285626066373749,0.000191006975994584,0.000108419345046412,5.34333257226427e-05,2.38902440418673e-05,1.00225095318309e-05,2.60996055372606e-06,1.04644688870851e-06,3.17561948047955e-07,0,0,0,0,0
"Age_41",9.15694284226516e-06,3.67300423557747e-05,0.000129170231025584,0.000403274024472064,0.00112929596478061,0.00284756833564084,0.00645825627007196,0.0131105282631617,0.0237657501919377,0.0383986141065744,0.055422843900357,0.0718606037507989,0.0843609436675927,0.0905082556872885,0.0896657431435673,0.0829279730568487,0.0725491537362806,0.0610531386801139,0.0504340290769138,0.0416733917084606,0.0348186695984096,0.0294602069069748,0.02516405315378,0.0215918193422483,0.0184974334360601,0.015729937359138,0.013231805148355,0.0109758390691072,0.00890737813228766,0.00698668584234703,0.00525835462029427,0.00383704263652182,0.00281214831622986,0.00217619022905765,0.00183335094265146,0.00165594073804797,0.00153883608234937,0.00141444911799023,0.00124411302555596,0.00101947164973526,0.000766322366471692,0.000531116333246396,0.000355844878996138,0.000263157692354023,0.000250151432749587,0.000290607296962691,0.000347219491083393,0.000392843748956399,0.000417463377897466,0.000414461370290844,0.000373338043588121,0.000293802675144663,0.000197244278815669,0.000112671270663996,5.58543561896874e-05,2.49977339996313e-05,1.04859239090103e-05,2.6888921855548e-06,1.13034383115836e-06,3.62785240564103e-07,8.95791965439296e-08,0,0,0,0
"Age_42",1.87341270197102e-05,6.01829241825035e-05,0.000177572863903449,0.00049062539264348,0.00126696245219975,0.00301769476682823,0.00656248785166175,0.0129363904890205,0.0229895337688153,0.0367817572319112,0.0529892139814606,0.0689651953238887,0.0815159743364028,0.0882070298007366,0.0882776777986544,0.0827555250025778,0.0737027990346178,0.0632707553793867,0.0530770335801674,0.0439974208907681,0.0363435892834132,0.0301272213747341,0.0252104698013874,0.0213164883587332,0.0180913500584727,0.0152638833952381,0.0127239983055694,0.0104693502886473,0.00850908099922737,0.00683180101156596,0.00542705871483637,0.00428913552748055,0.00341133730932111,0.0027864485456425,0.00238512211615636,0.00213799636347362,0.00195518538605877,0.00176077436771205,0.00151476977466023,0.00122484141279874,0.000942320855406898,0.000728965769567639,0.00061606266161701,0.000587469404338527,0.000596000707706998,0.000594999118779001,0.000565767071927522,0.000519826778598146,0.000476856323868443,0.000436811052095135,0.00038056073660304,0.000297246598469345,0.000200647441223389,0.000115942487068573,5.82462861108265e-05,2.63671922840298e-05,1.11084068326535e-05,2.71411795052149e-06,1.15034978722631e-06,3.73669448097283e-07,9.3578341081097e-08,0,0,0,0
"Age_43",2.85524634858326e-05,8.6876044703116e-05,0.000242274667322793,0.000631001362850967,0.00153331958147144,0.0034520041049906,0.00713804842718591,0.013481415930355,0.0231566548864073,0.0361044522121609,0.0511307560877298,0.065911302169405,0.0776597509949496,0.0842443891431357,0.0850078608951372,0.0808168600923284,0.0733374552736842,0.064296454406474,0.0550058117337043,0.0462685594456969,0.0384824948798189,0.0318129125906224,0.0262901332818433,0.0218222232855483,0.018245370444295,0.0153866319977455,0.0130921474372002,0.0112007651115956,0.00954365481152991,0.00799854465189612,0.00653850863324169,0.00521452187605504,0.00409780977246316,0.00323085620478897,0.00260173582792655,0.0021582429356759,0.00183759015085455,0.00158238295533376,0.00134419276860452,0.00109950494357284,0.000864911423578006,0.000681954665575366,0.000579563710683939,0.000551462740539962,0.000563325230372115,0.000574645125361972,0.000560735925706164,0.000521747599754152,0.000472124651968643,0.0004200724370361,0.000359739708029506,0.000284747926665323,0.000201381708990933,0.000125540715457078,6.9303731521406e-05,3.43488853180851e-05,1.54164715610883e-05,3.02976791992389e-06,1.33862005095864e-06,4.60980771253583e-07,1.23489346608418e-07,0,0,0,0
"Age_44",3.27351267109226e-05,9.85826557343506e-05,0.000274480902689195,0.00070932779880095,0.00169856687434901,0.00374735975343601,0.00758353449606939,0.0140125804854819,0.0236076767536287,0.0362779332168848,0.0508842231990335,0.0652499626583128,0.0767949085723661,0.0834581663183114,0.0845035894078416,0.0805793433764091,0.0732070916398476,0.064148573985368,0.0548745389978156,0.0462691960519957,0.0386752797286821,0.0321478228316135,0.0266394060857616,0.0220681855698588,0.0183359842827198,0.0153442979422668,0.0129808842307361,0.0110938016423574,0.00949365573384638,0.0080260879241815,0.00664303049450588,0.00538441253071399,0.00430720578090601,0.00343568222598462,0.00275547010519985,0.00223367938707977,0.00183307544567436,0.001515233866715,0.00124605959736287,0.00100776646614112,0.000805339089732952,0.000656527194126274,0.000572701505828433,0.000545936522565529,0.000550406201044651,0.00055599112550153,0.000543232352637312,0.000510827897021694,0.000468317786473321,0.00042158198606483,0.0003666947987064,0.000298251187354362,0.000220175593266748,0.000145008372090268,8.47014108342061e-05,4.39398970618451e-05,2.02920284913536e-05,8.28194692093157e-06,1.66641441896852e-06,5.74066580668673e-07,1.58479883606526e-07,0,0,0,0
"Age_45",2.96294773128282e-05,9.15489070558351e-05,0.000258713097982363,0.000676788681246922,0.00163522233444326,0.00362150356658896,0.00734204957000961,0.0136079552719926,0.023007135521652,0.035490558732196,0.0499810359844306,0.0643877900200948,0.0761969579852129,0.0833230769339971,0.0848983794481726,0.0813650210026147,0.0741668765696177,0.0651532400658446,0.0559193212601128,0.04740096828249,0.0398565110039742,0.033236337470009,0.027493423420758,0.0226421845439341,0.0186685394184339,0.0154697940643461,0.0128882146517162,0.0107713345565594,0.00898551813720621,0.00743333628213616,0.00607217337739565,0.00489786155923642,0.00391500326916573,0.00312292080102179,0.00251352058950761,0.00206806632641684,0.00175470333385992,0.00152960299777602,0.00134749491049698,0.0011772357073114,0.00101083999055196,0.000859424599629,0.00073909817420876,0.000654912482650872,0.000592593179453691,0.000525540485027692,0.000432741018610134,0.00031588499747437,0.000198278794850148,0.000106798515506019,5.27047882280004e-05,2.93752907865676e-05,2.05336636188882e-05,1.96626448095418e-05,1.70330676742466e-05,1.2623016983715e-05,7.86547059802797e-06,4.06720973693733e-06,1.72298556738965e-06,5.88851158659167e-07,1.61638545626838e-07,0,0,0,0
"Age_46",2.49820722726814e-05,7.70325874562909e-05,0.000221306757035961,0.000591401581094178,0.00145903617469211,0.00329048934709686,0.00675629526299638,0.0126208340106291,0.0214586669534893,0.0332728168129019,0.0471277129178278,0.0611358213996868,0.0729511523472314,0.0805753778738159,0.0830634217732207,0.0806960090614709,0.0747240762826667,0.0667996674434385,0.0583165217899143,0.0500829869488569,0.0423836173994891,0.0353142814791574,0.0290207995952994,0.0236721902250749,0.0193409293060899,0.0159433395431039,0.0132969674362023,0.0112049475585307,0.00948279647141582,0.00798451297206185,0.00662807231553746,0.00539298061936257,0.004295718403606,0.00337115594250091,0.00265383060884424,0.00215849498195285,0.00186038966003289,0.00169129518901392,0.00156475567613009,0.00141433096461988,0.0012217647760407,0.00101303058650034,0.000830101220908242,0.000697070248603225,0.000604545460061593,0.000521762708984599,0.000422710095378112,0.000305769718580391,0.000191610422502117,0.000103712607318983,5.18064581706611e-05,2.91543082478689e-05,2.07982281080668e-05,1.97255223578397e-05,1.71804278650775e-05,1.29089563862109e-05,8.20225244445657e-06,4.35171424500293e-06,1.90207198012057e-06,6.80088120421377e-07,1.96381375100515e-07,0,0,0,0
"Age_47",2.19407521382908e-05,6.72584538376432e-05,0.000193096272332286,0.000520076939647329,0.00129695359902326,0.00297055715752754,0.0061962321992893,0.0117509428802208,0.0202925266806546,0.0319025507699633,0.0457582372093271,0.0600358433837623,0.0723457364786932,0.0805522710736364,0.0835441706015423,0.0815373492653616,0.0757593196594212,0.0678988973414415,0.059401394667074,0.0511106285121917,0.0433379573959287,0.0361837789058659,0.02977005073493,0.0242398942390629,0.0196785637959879,0.0160589209359647,0.0132566461931713,0.0110924603166392,0.0093586421805683,0.00787663382841435,0.00654237204773796,0.00532502605652817,0.0042407791600195,0.00332847627749331,0.00262377912709334,0.00213228486772907,0.00181518973297646,0.00160312107747396,0.00143011929826848,0.00125573669920578,0.00107330686696258,0.000901426640802003,0.000764496382131521,0.000670475656295419,0.000602222361434566,0.000528810794611278,0.000429450275124732,0.000308704533242864,0.000191315887093973,0.000101997550199166,4.95848359788476e-05,2.59932268433505e-05,1.60196076965026e-05,1.2662501072817e-05,8.79981147946723e-06,4.9965423905602e-06,2.26879889152728e-06,8.16932917863483e-07,2.34026686153519e-07,0,0,0,0,0,0
"Age_48",2.79015563771666e-05,8.50202966483006e-05,0.000240890230238421,0.000634339889984767,0.00153894920395286,0.00340650161686211,0.00686906524690289,0.0126071927823635,0.0210942398076221,0.0322944408453206,0.0453586316857556,0.0586459092952952,0.0701243298619702,0.0780186903893682,0.0813627467145454,0.0801560530545856,0.0752673572196428,0.0680645196250934,0.0599109962695265,0.0517722193705003,0.0441085511943117,0.0370687917174612,0.030722061962624,0.0251673860649204,0.0205083876299735,0.016769617655851,0.0138562913300652,0.0115905186910987,0.00976505594821303,0.00821033480526842,0.00682648221575618,0.00557482857693829,0.00445729216223233,0.00349918741654555,0.00272682169417095,0.00214425621159413,0.00172481651522869,0.0014197795109125,0.00118332013463456,0.000987757770527707,0.000825079349989995,0.000697985154559992,0.00060635992122466,0.00053730447345492,0.000468150561103772,0.00038159198161573,0.000279076828849853,0.000178608749007523,9.95961336279344e-05,5.01425996969816e-05,2.60307355787773e-05,1.73165396728778e-05,1.27346078610304e-05,1.15958035405423e-05,8.47756781993917e-06,4.96036287206477e-06,2.32294872744213e-06,8.7017668214936e-07,2.61333230064502e-07,0,0,0,0,0,0
"Age_49",3.23379503269484e-05,9.63288828192094e-05,0.000263451227485421,0.000667197626770409,0.00155796222110061,0.00333511306896419,0.00655615799240481,0.0118428320875239,0.0197044453298542,0.0302714020987202,0.0429630755442173,0.0563753362330408,0.0685200980768276,0.0774308400174224,0.0817840666314252,0.0812473660494443,0.0765479861191925,0.0691391011460373,0.0606079506250937,0.0521576869420108,0.0443716996084322,0.0373926431083094,0.0312044285475519,0.0258209371549526,0.0213039541396437,0.0176697405648932,0.0148167889092257,0.0125476841955797,0.0106393690662752,0.00893063210642502,0.00735268596043657,0.00590361967262782,0.00461180882283388,0.00351281219537328,0.0026319722778849,0.00197068414980274,0.00150374896515706,0.00118762825201981,0.000974362379911712,0.000823837670394041,0.000709720908871366,0.000619541760828354,0.000547094149635618,0.000483354470774686,0.000415350289583445,0.000334226756280187,0.000243398890823678,0.000156880692422398,8.9072005450086e-05,4.62493100689141e-05,2.50193785324335e-05,1.71621625350184e-05,1.26737413604734e-05,1.1588016253943e-05,8.47803567301974e-06,4.96109286460893e-06,2.32319404008114e-06,8.70211945148867e-07,2.61313644556743e-07,0,0,0,0,0,0
"Age_50",3.07040266574085e-05,9.26783360951351e-05,0.000256576402183704,0.000654635147106125,0.00153506417207249,0.0032953673567414,0.00647432526680631,0.011678100147436,0.019392208021405,0.0296928758969474,0.0419891728298634,0.0549456955178158,0.0667567532555246,0.0756669565239641,0.08046550410903,0.080746742499108,0.0769539786405245,0.0702453286069874,0.0619916256018747,0.0533643922184098,0.0451297743732853,0.0376922991237456,0.0312449308445424,0.0258591222571655,0.0215064142032894,0.0180565908722775,0.0153045545531346,0.0130261669556856,0.0110383427240142,0.00923635058588553,0.0075875238037836,0.00609699728036121,0.00478608601046216,0.00368173878657809,0.00280237890251443,0.00213841025931206,0.0016519995765902,0.00129733240107867,0.00103958585855238,0.000853846209805211,0.000719782004326859,0.000621459558145169,0.000546181315259407,0.000480964805826163,0.000412287573473095,0.000331983524623318,0.000243244726891792,0.00015875403449859,9.18741898732475e-05,4.86822055701982e-05,2.6627538400329e-05,1.8043314482414e-05,1.27466561114356e-05,1.16285121489441e-05,8.43952674981993e-06,4.87287593684627e-06,2.2406491861362e-06,8.1941452958911e-07,2.37415349867841e-07,0,0,0,0,0,0
"Age_51",2.04540979168449e-05,7.27439025995021e-05,0.00021732423926638,0.000582919451691242,0.00141135331885261,0.00309590028707343,0.00618031421125229,0.0112709702353492,0.0188407972738693,0.0289474228271674,0.0410014582701156,0.053730227854203,0.0654482661038,0.0744928763896076,0.0796319001450624,0.0803372489508317,0.0769098975056104,0.070379827931053,0.0621486646986713,0.0535159796713024,0.0453652926947115,0.0381303940903243,0.0319446001088481,0.0267930974733165,0.0225881478196683,0.0191872905941973,0.0163995378583243,0.0140166117758137,0.0118670798763352,0.00986355320924745,0.00800358835136437,0.00633097954093229,0.00489285625651341,0.00371642540315346,0.00280234462795325,0.00212870396931084,0.00165796821948942,0.0013457673819698,0.00114037835244701,0.000985057506414955,0.00083042522871888,0.000653843996394165,0.000465791834988954,0.000294539200626788,0.000163565186564502,7.9395888974935e-05,3.36943855490438e-05,1.30450880984965e-05,5.93974080250359e-06,4.3979511316888e-06,7.6875732757628e-06,1.08399117919959e-05,1.23256553726475e-05,1.13041457891305e-05,8.36325371309014e-06,4.99135773526517e-06,2.40272411865688e-06,9.32625690208207e-07,2.91775032232136e-07,0,0,0,0,0,0
"Age_52",2.45094363361946e-05,7.80316430340963e-05,0.000224479315049823,0.00058671052070772,0.00139432935065489,0.0030199586504183,0.00598095712652434,0.0108753243997244,0.0182008432773537,0.0280737880901115,0.0399760068599699,0.0526964894483783,0.0645831549906798,0.0739467959291133,0.0794465113137954,0.0804326159527113,0.0771113138232869,0.0705540951434109,0.0622832551797017,0.0537276015781708,0.0458205237899157,0.0389364123083677,0.0330698900632821,0.0280572668385423,0.0237292193816053,0.019970496923679,0.016702748197245,0.0138566911472877,0.0113733807996033,0.00922323546714863,0.00739782213890338,0.00588779108461611,0.00466924315880455,0.00370925802138066,0.00296812350716832,0.00240359684899398,0.00197373264455093,0.00164410194305375,0.00138436358647988,0.00116174673821205,0.000944960925236429,0.000720555160482909,0.000500453090020915,0.000310167165993773,0.000169428704457835,8.09599645057805e-05,3.3893101639021e-05,1.29025117748095e-05,5.86927554889386e-06,4.46758963680097e-06,7.7923733804232e-06,1.09751780380445e-05,1.24751633008142e-05,1.14453632645225e-05,8.47569600732587e-06,5.0672117459633e-06,2.44532876717875e-06,9.506832639419e-07,2.9889496090418e-07,0,0,0,0,0,0
"Age_53",3.41202689515125e-05,9.84673386973135e-05,0.000258299683335703,0.000625428864336025,0.00140917292309048,0.00295958244538764,0.00579106218177717,0.0105196872315873,0.0176795139162942,0.0274270151377695,0.0392477316282365,0.0519262414964391,0.0638041121251789,0.0732229571253454,0.0788950936968317,0.0802066138711672,0.0773542402577115,0.0712840609753358,0.063380620064041,0.0549834994062694,0.0470361908865425,0.0399746982956707,0.0338536114315057,0.0285565178649183,0.0239653004413908,0.0200060456817706,0.0166124166956674,0.0137076857186624,0.0112239755154635,0.00911592561739151,0.00734013876180385,0.00584360086555101,0.00458480356884766,0.0035567371503893,0.00276705454690422,0.00220163302324628,0.00181513369276393,0.00154721308729731,0.00134189739682386,0.00115098990637683,0.000942468537671226,0.000712350140543396,0.000484449675864383,0.000291404104060727,0.000153433410334629,6.9686058049266e-05,2.76583932444009e-05,9.45889346083167e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_54",4.01236924653441e-05,0.000111693854102612,0.00028307673972468,0.000662167201916926,0.00144354995149984,0.00295224379319425,0.00565964881496753,0.0101499001361957,0.0169594655555001,0.0262913212681236,0.0377546198360915,0.050239862252102,0.0621545125821167,0.071813953452223,0.077861383903675,0.0795794283296453,0.0770834445904521,0.0712699839023621,0.0635161695351307,0.0551911662054181,0.047290982357669,0.0403012579982729,0.0343074323722607,0.029193240428764,0.0248225238265943,0.0210864713623975,0.0178747048279431,0.0150596914004916,0.0125307670263762,0.0102368835037226,0.00818285608031819,0.00639736868510945,0.00491125972738829,0.00374648559281522,0.00289789498529412,0.00231494543674254,0.00191359938978224,0.00160619032180202,0.00132982276975407,0.00105497002584155,0.000781364674547247,0.0005281621306206,0.000319833135964575,0.000170991618897918,7.98960822207612e-05,3.15498296422229e-05,1.11388118599518e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
