"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",5.12141625716566e-05,0.000169580086719854,0.000498284405490204,0.00130480979137184,0.00307548898417589,0.00651732249138077,0.0124630421543287,0.0215751596942347,0.0338665090596056,0.0483179294946045,0.0628444743720775,0.0748109234401393,0.0819649432386334,0.083278509748188,0.0792016836248742,0.0713898965154517,0.0618176541024053,0.0521530755212408,0.043437462842685,0.0361353901167235,0.0303247249362459,0.0258532081750133,0.0224697331601479,0.0199150355265075,0.0179836216397205,0.0165066643691616,0.0152940063036296,0.0141041437544866,0.0127064453454034,0.0109856996475041,0.00900692275657731,0.00698800469970856,0.00518776325977336,0.00378934619115692,0.00283085744780882,0.00222413737574954,0.0018244464797022,0.00151084352396594,0.00122650316447276,0.00096960066280082,0.000757830425622329,0.000599445633872986,0.000487354877050279,0.000405830799399721,0.000339371720314208,0.000276982917709098,0.000213769264557399,0.000151543752682006,9.64337641828688e-05,5.41990791285872e-05,2.66321790954181e-05,1.13521858685467e-05,4.19113407727869e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_32",8.19140198155476e-05,0.000247957703231857,0.000676863360306057,0.00165978323700184,0.00367713125797786,0.00738045263406207,0.0134792376050441,0.0224113430295907,0.0340525797310483,0.0473994916401597,0.0606351979472981,0.0715825093518194,0.0783700146298488,0.0801042433214674,0.0770796044495359,0.0705231767915578,0.0620411269794304,0.0531116325526777,0.0447689278649705,0.0375851638445484,0.0317595516089228,0.0272344335272436,0.0238036474429803,0.0212079498080343,0.019189174918978,0.0175376705990445,0.016067244708795,0.014598703472248,0.0129809121818046,0.0111426773143727,0.00913765423265993,0.00712864831335651,0.00531437948728611,0.00384410761272915,0.00276130163801471,0.0020143803608729,0.00150753251529683,0.0011540390472886,0.000899366930555106,0.000717275593125547,0.000591903623986429,0.000506395149784685,0.000443367664577265,0.000389043829517281,0.000334979052421672,0.000277401822257105,0.000216493108843153,0.000156084409500654,0.00010218999694282,5.99012829051403e-05,3.11625073282756e-05,1.42888353870093e-05,5.75832135261162e-06,2.02713019420504e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_33",0.000109610566683449,0.000313962222954486,0.000812555132128875,0.00190938361190357,0.00408368169458582,0.00794533136699838,0.0141039103082846,0.022905799650469,0.0341001137941058,0.0466759029110809,0.0589621942810336,0.0690417523870673,0.0753246107958716,0.0770675980432635,0.0744966334055175,0.0686072025016947,0.0608231423796665,0.0525115489608098,0.0447235871517927,0.0380724017043862,0.0327407184332532,0.0285973952405056,0.0253406649072513,0.0226518966223853,0.0202935276049824,0.0181362164378179,0.0161284509653039,0.0142466778118557,0.0124629838929455,0.010746373467503,0.00908327698481293,0.00749866162135388,0.00605563065107604,0.00482615211993266,0.00384827786922218,0.0031043118188534,0.00253310880069372,0.00206652750042126,0.00166084298006112,0.00130397768075377,0.00100285298612726,0.000765185628610996,0.000588619930456599,0.000460768828120595,0.000365468981365708,0.000288312587568597,0.000220344696756737,0.000158972384132679,0.000105992246060323,6.4293432210193e-05,3.51302807010164e-05,1.715105224392e-05,7.43806040075608e-06,2.87262396150453e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_34",0.00015508591642031,0.00041874726376548,0.00103284939393839,0.00231754473669962,0.00473920954373068,0.00885296601962549,0.0151601643427437,0.0238133895415457,0.0344217732216847,0.0459657664613222,0.0569489153883227,0.0658023947324222,0.071346055486623,0.0730781867532999,0.071213675574059,0.0665513664782956,0.0601458602339118,0.053039146552773,0.0460893631409755,0.0398680877220801,0.0346259077515026,0.0303399109959824,0.026811566907431,0.0237912901104656,0.0210873305398788,0.0186088339756134,0.0163379946953989,0.0142785433874717,0.0124182765452656,0.0107289485520989,0.00918381477723464,0.00777563725271369,0.00651578193688813,0.00541990417338317,0.00448796474901508,0.00369786007352719,0.00301498421553078,0.00241295558242961,0.00188352549210261,0.00143344041067358,0.0010711612516558,0.000797020858398966,0.00060003869409862,0.00046156571331692,0.00036114849469963,0.000282422027888284,0.000215379507349852,0.000156315367355502,0.000105798484552968,6.57662475933707e-05,3.71502959538903e-05,1.89555713386791e-05,8.69162065824458e-06,3.56523629251504e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_35",0.000344560968138715,0.000796931596347708,0.00170263663616829,0.0033655496841404,0.00616372009844391,0.0104765487397545,0.0165577157050073,0.0243851338532657,0.0335458881473571,0.0432282544570253,0.0523467461215641,0.0598036064620937,0.0647526392088676,0.0667935070531779,0.0660211800010583,0.062937330536225,0.058273911792806,0.0528015205228671,0.0471792981413127,0.0418626309809926,0.03708251602348,0.0328827512780042,0.0291913065724068,0.0259007685346484,0.0229271686125045,0.0202304647245831,0.017798944577743,0.0156206469093444,0.0136646493921634,0.0118866459612173,0.0102472217316199,0.00872902765343134,0.00734003863649318,0.00610223724496945,0.00503503139482414,0.0041422133311867,0.00341106019391421,0.00281673527904916,0.00233109422694642,0.00192798032172797,0.00158619836462705,0.00129058166760632,0.00103204032786299,0.000806530635454385,0.000613188896965719,0.000452013222783135,0.000321981371040674,0.000220741735097926,0.000144888716418021,9.06177994601966e-05,5.41822690443747e-05,3.21022863231877e-05,2.13939762234048e-05,1.97953507470731e-05,2.56819102498415e-05,3.75901092823967e-05,5.35821793082425e-05,7.07411625772376e-05,8.53504979893172e-05,9.377549595175e-05,9.37621361965342e-05,8.5298359549498e-05,7.05970859403568e-05,5.31512604331422e-05,3.63998759957754e-05
"Age_36",0.000100098318613343,0.000290413385891441,0.00076146252665132,0.00179709409852801,0.00383839388927469,0.00743149889771693,0.0130951759919581,0.0211084250966301,0.0312168424152772,0.0425710226348695,0.0538099260857544,0.0634092865836395,0.0700587108737581,0.0730631064992943,0.0724142673649989,0.0687266256484131,0.0629580561902271,0.0561175971424274,0.0490861267982535,0.0424914880797728,0.036680025248325,0.0317364109549207,0.0275704994801087,0.0240092882459538,0.0209029126147383,0.0181736306716065,0.0157943067961085,0.0137500027223617,0.0119966390617993,0.0104612321322252,0.00907058049660725,0.00777867949959931,0.00658610590150101,0.00552470119420295,0.0046265627468841,0.00389952368330872,0.00331570012029663,0.00282867778515658,0.00239399925408261,0.00198426343956115,0.00159393282633731,0.00123389540468283,0.000921155020782541,0.00066847849138516,0.000476981421007609,0.000337583262317923,0.000236189665289363,0.000160411860206979,0.000103232442371996,6.15135805442952e-05,3.35705999542351e-05,1.72900735673e-05,1.01326913132119e-05,1.02473772766298e-05,1.68749733771273e-05,3.00092714678462e-05,4.90140322676678e-05,7.11435528749923e-05,9.1250216332972e-05,0.000103335313468105,0.000103355427994943,9.12406425388521e-05,7.11233037992274e-05,4.89388620484327e-05,2.9739115494925e-05
"Age_37",0.0001405869457304,0.00037277115349028,0.000902656186354999,0.0019906064147084,0.00401443154896604,0.00742858147366566,0.0126425601627056,0.0198760213194386,0.0289693157094469,0.0393047886312509,0.0498572595064131,0.0593868949824604,0.0667261345930368,0.071027895709356,0.0719770868754175,0.0697684697817974,0.0650347061507044,0.0586785344970154,0.0516346247823801,0.044702074148487,0.0384075547557384,0.0329869339052901,0.0284260072910994,0.0245855989945777,0.0213123759389373,0.018493243535486,0.0160728068056853,0.0140181892260599,0.0122813735890066,0.010791150563678,0.0094661249018688,0.00824460903191813,0.00710544409091005,0.00606346968754765,0.0051464100250349,0.0043690329500601,0.00371746325943853,0.00315746900518514,0.00265136158608655,0.00217334805171201,0.00171767737260813,0.00129464762723606,0.000921766094190056,0.000615012255997755,0.000381769012829503,0.000218957453577815,0.000115508958798767,5.5793007725097e-05,2.45869459410179e-05,1.00521167244944e-05,4.25581585204772e-06,3.0481527967801e-06,4.90719210343044e-06,9.9752229168068e-06,1.92047941703027e-05,3.33466871982539e-05,5.18835217783512e-05,7.22974943514961e-05,9.0186813305464e-05,0.000100739264881081,0.000100713969111983,9.01769107801171e-05,7.22954935375085e-05,5.18898725462825e-05,3.33401808958104e-05
"Age_38",0.000169332647542088,0.000427524744965979,0.000989574146394584,0.00210310023306121,0.00411498169527803,0.0074430603960842,0.0124483104261647,0.0193272411060703,0.027950523987356,0.0377704670298182,0.0478796685411637,0.0571583284596969,0.0645127760378974,0.0691270944335936,0.0706139388274871,0.0690646768230713,0.0650149902387602,0.0592595111318043,0.0526509164029954,0.0459399556870899,0.0396405882927652,0.0340157374395061,0.0291286669330774,0.0249313651652436,0.0213529512464455,0.0183414814933044,0.0158546766250329,0.0138415264874507,0.0122224758186773,0.0108824592916455,0.00970239812873703,0.00859152003516594,0.0075109480629614,0.00647314233756144,0.00551785298107134,0.00468052287996246,0.0039689137780502,0.00336269675802128,0.00282738744830928,0.00233266308905643,0.00186418115676902,0.00142595616028789,0.0010335513541821,0.000703879839751097,0.000447511540298947,0.000265171327652752,0.00014831761236433,8.43457126926938e-05,6.18334314040208e-05,7.36743964375772e-05,0.000116866893976853,0.00018963783808531,0.000286344961041673,0.000393479363018721,0.000490658916115874,0.000555867998546819,0.000573830364179563,0.000542146107678357,0.000471239343868984,0.000379188849179497,0.00028437064926482,0.000199830266598661,0.000132129442234789,8.2157436433041e-05,4.7881749595825e-05
"Age_39",0.000221130199762993,0.000531758504583983,0.00117923955526079,0.00241314296659061,0.0045641999313256,0.00800061724079988,0.0130386259403663,0.019814061834657,0.0281588078458223,0.0375565250971788,0.0471765247568727,0.0560045865883153,0.0630500499037006,0.0675580279155012,0.0691337036536383,0.0678395329901384,0.064155380491411,0.0588163551384951,0.0526318033271545,0.0463025118631806,0.040300842651347,0.0348528119326029,0.0300088817724445,0.0257452184380021,0.0220332395385009,0.018869605029467,0.0162490067181794,0.0141390034570378,0.0124462530428513,0.0110477264028292,0.00981788182283774,0.00866676932492069,0.00755813539193486,0.00650379339737865,0.00553801005240496,0.0046895716674938,0.00396344105034971,0.0033414586245532,0.00279428803293769,0.00229604942638474,0.00183341399797247,0.00140733558558056,0.00102857279613601,0.000710080243774696,0.000460243190236628,0.000279565457285653,0.000161430502765428,9.5536846270641e-05,7.18810506078769e-05,8.37354205459785e-05,0.000127755642852966,0.000201051793989677,0.000296929223435823,0.000401745695457373,0.000495975449257819,0.000559057503499456,0.00057681071421483,0.000546864080025426,0.000478647689204906,0.0003888251065944,0.000294836125168816,0.000209738699578418,0.000140411497567727,8.85182945262308e-05,5.246387423626e-05
"Age_40",0.000180270740950452,0.000444761441700007,0.00100670044929206,0.00209730836897839,0.00403775136927636,0.00718561986190882,0.0118744496608029,0.0182879086228982,0.026326492451631,0.0355563570731413,0.0452127709502158,0.0543006033924815,0.0617931809217213,0.0668479720543269,0.0689838802337663,0.0682168314111939,0.0650120617066883,0.0601000753946636,0.054294291852229,0.0482596079354228,0.0424130533847447,0.0369435239397838,0.0319011388378388,0.0273072207912563,0.0232108199610938,0.0196788262550063,0.016748032533353,0.0143868585946251,0.0124989067816437,0.0109391289184829,0.00957596947313589,0.00832097267751651,0.00714255703552308,0.00605473464983167,0.00509127712608665,0.00427872289390599,0.00361763686601191,0.0030833484302306,0.00263710132312994,0.00224145765830324,0.00187061792299925,0.00151520554426369,0.00117913018660563,0.000873867427327155,0.000612258906704632,0.000403698217785439,0.000251585252372929,0.000153413635742612,0.000103888845994474,9.78343681585089e-05,0.000131211874894988,0.000199592714397398,0.000295000371356034,0.00040220790067596,0.000499690448268476,0.000565095861200081,0.000582822924036747,0.000550440416736654,0.000478506573587773,0.000385158417043975,0.000288906786034903,0.000203105307482322,0.00013423788562987,8.35489648378529e-05,4.87892210699976e-05
"Age_41",0.000160975843206365,0.000397946374336704,0.000905306381087912,0.00190183764804691,0.00369375358005744,0.00664370089304856,0.0110967218049641,0.0172645711029924,0.0250874945752752,0.0341452989939435,0.0436707650023809,0.0526588555779819,0.0600750663304825,0.0650988810307188,0.0673184460747391,0.0667686854387169,0.0639334898382136,0.0595276008323325,0.0542913562191247,0.0488111814341311,0.0434362589946262,0.0383022502379338,0.0334351837902711,0.0288597490733955,0.0246527418648985,0.0209291604576522,0.0177820537265253,0.0152357417309474,0.0132148816829212,0.0115845476351875,0.0101961496713847,0.00893470087747964,0.00774198914823754,0.00661520554546305,0.00558415262849894,0.00468309894834396,0.00392763462719897,0.00330846300394113,0.00279774740052821,0.0023624827268988,0.00197489351785154,0.00161920097295724,0.00129106546654552,0.000993902290826187,0.000734246570523168,0.000518417105025481,0.000350426092218014,0.000231699359718169,0.000161245500411193,0.000137297426233119,0.000157370160531093,0.000216933204075629,0.000306280363185316,0.000408952687087821,0.000503074946847355,0.00056632131681921,0.000583718993541045,0.000552560521659942,0.000482515326379141,0.000390760929811551,0.000295241153940678,0.000209167120063121,0.000139412739122737,8.75246235671179e-05,5.16428629435459e-05
"Age_42",0.000146040818837073,0.000367187002557771,0.000847344111120946,0.00179753472191293,0.00351660415687716,0.00637213011755195,0.0107136864607031,0.0167631771620392,0.0245076557943475,0.0335699727698216,0.0432218984160427,0.0524824805273623,0.0602969834987478,0.0657874529589912,0.0684504747248354,0.0682506877984115,0.0655889675945059,0.0611640426037019,0.0557379344730238,0.049944779345266,0.044202594596993,0.0387132636714243,0.0335538312493703,0.0287770547254839,0.0244603026953169,0.0207005645713817,0.0175649411101448,0.0150431869108686,0.0130372604899036,0.0113949009006396,0.00996323844139525,0.00862726677318582,0.00733660014767684,0.00610019534963117,0.00496547807197033,0.0039871210933054,0.00320087467948244,0.00260909741903559,0.00218054096537624,0.00186458760830212,0.00160924624342484,0.00137578294675239,0.00114460804159354,0.00091430698136329,0.000694821367908702,0.000499905442991667,0.000341112417772537,0.000225461851712891,0.000155917155151108,0.000132661606740308,0.000154377596541966,0.000217224568131568,0.000312064765491995,0.000421682223041482,0.000522608849807413,0.000590585107623869,0.000608999287874115,0.000575121381431101,0.000499866360145351,0.000402210334623578,0.000301600831911921,0.000211921549991219,0.000140047668604842,8.710643977612e-05,5.08224520471667e-05
"Age_43",0.000135403412412959,0.00033961489273193,0.000783257793665022,0.00166313999830344,0.00326243342820362,0.00593770530640397,0.0100474670480983,0.0158475011686302,0.0233802388630753,0.0323397193682043,0.042043264319175,0.0515160361888969,0.0596639283111126,0.0655346263006885,0.0685493840476072,0.068616137366326,0.0661029444342962,0.0617069641968745,0.05620863879538,0.0502766336145048,0.0443751053634202,0.0387526265346625,0.0335214353069744,0.0287485739664933,0.0245025585119869,0.0208572988178373,0.0178555966397443,0.0154700833262787,0.0135902899130645,0.0120488265878207,0.0106702121218543,0.00931728305563137,0.0079316810848026,0.00653925246546573,0.00522629353999024,0.00409204141584136,0.00320293539207405,0.00256835837349376,0.00214298449813945,0.00185306965217154,0.00162634177336988,0.00141247255169902,0.00118907573464912,0.000957104503133802,0.000730562310192536,0.000526822969528263,0.000359861057825292,0.000237993076463506,0.000164780157688527,0.000140595124740491,0.000164155392843088,0.000231529596872466,0.000332964618746672,0.00045015101847032,0.000558000740526539,0.000630533795721297,0.000650025015895648,0.000613567115711438,0.000532892110629681,0.000428371655960741,0.00032084906087201,0.000225143120195502,0.000148597196285157,9.22925736277842e-05,5.37723060130804e-05
"Age_44",8.23444846610105e-05,0.000219909208235921,0.000537380696355042,0.00120365196597263,0.00248068821767022,0.00472445092338372,0.00835154436007398,0.013740052244776,0.0210913986049563,0.0302749070042087,0.0407118478743853,0.0513714412037291,0.060953605881737,0.0681986356488608,0.0722172909507674,0.0727287899834283,0.0700937781915173,0.0651175855846801,0.0587742451482718,0.0519426178663392,0.0452442903277826,0.0390147663560333,0.0333802153005245,0.0283674270134187,0.0239757001636676,0.0202234637669036,0.0171340391748923,0.0146962862258031,0.0128260438855892,0.0113670960641067,0.0101169297571666,0.00888855213287053,0.00757709616732279,0.00619405068488405,0.00484451772578538,0.00366144156035203,0.00273369403634686,0.0020734396897008,0.00163089991485137,0.00133304522873798,0.00111621083007412,0.000939902584390645,0.000783287911061723,0.000637188482517522,0.000499153188188018,0.000371773292264536,0.000261428728344937,0.000176168261490599,0.00012372475843693,0.000110569769291247,0.000141634627622613,0.000218422045235939,0.000334272676605936,0.000468938185654579,0.0005901952063831,0.000662575403559092,0.000662333161526307,0.000589603273600035,0.000467314265636759,0.000329727601580135,0.000207158711066064,0.000115887266546784,5.77056162254656e-05,2.55659040149259e-05,1.00970279323359e-05
"Age_45",0.000127880281867735,0.000314865123816753,0.000717687371976458,0.00151342347318942,0.00296393035472279,0.00540355569844747,0.00918373587889626,0.0145942514388241,0.0217175264621253,0.0303248414976658,0.0398221401939151,0.049285005750228,0.0576473322804483,0.0639174645092892,0.0674670849284862,0.0681063340295817,0.0661482919815627,0.0622350791843131,0.0571279684253452,0.0515253063252562,0.0459182883147108,0.0405783620272078,0.035607636203578,0.0310303953907802,0.0268610790330018,0.0231359524605401,0.0199068717487187,0.0171991231979098,0.0149794695534738,0.0131445973047569,0.0115352854295396,0.00999473632620202,0.00842272310124125,0.00681149199432015,0.00523781443497561,0.00381843255839251,0.00265389083609263,0.00179287655351015,0.00122016397487722,0.000879607713395119,0.000697699024737202,0.000604702725993961,0.000547666257821462,0.00049290712029502,0.000425735506606328,0.000346403405021712,0.000264961705156385,0.000195370681260001,0.000151371411894458,0.000143738976499424,0.000179272527929258,0.000258294600472325,0.000371648784224241,0.00049886373824292,0.00061024726075443,0.000675666940148365,0.000675279364974025,0.000609296822754033,0.000495925451975581,0.00036424597827927,0.000241370637890468,0.000144359519549237,7.79014514854349e-05,3.79028766836968e-05,1.6663882168965e-05
"Age_46",0.000174773104996898,0.000412651662643906,0.000899875903572782,0.00182445754429273,0.00343345732468907,0.00602620548643462,0.00988423310477733,0.0151893318438048,0.0219397728767295,0.029855340397022,0.0383886247992012,0.0467735168918324,0.0541745503730184,0.0598536776048431,0.0633384342981688,0.0644642648778492,0.0634349234405635,0.0606534211949007,0.056663857565357,0.0519931063345905,0.0470766374055275,0.0422167700600366,0.0375865208233638,0.0332615487824734,0.0292685835470371,0.0256189554160159,0.0223235016175905,0.0193909050296512,0.0168028229934967,0.0145136013547657,0.0124433457641553,0.0105108340801719,0.00866154357443547,0.00689136928474661,0.00524831978171814,0.00380629648160344,0.00263361110697047,0.0017620449690547,0.00117779783575962,0.000830790443546355,0.000649604004845222,0.000565115375240621,0.000519667373939385,0.00047659175943074,0.00041912105940123,0.000346956362500564,0.000270088899741337,0.000202732638335309,0.000158701187737525,0.000148536646259481,0.00017814351200196,0.000247071698107227,0.000346044410064395,0.000456419689541982,0.000552392253506224,0.000608231908321155,0.00060785592569506,0.000550973558545747,0.000452743332115148,0.000337308900816034,0.000227835673723646,0.000139490768274137,7.74108345571962e-05,3.89471551633999e-05,1.77380907263135e-05
"Age_47",0.000233749670921228,0.000515868374777343,0.00106132338299366,0.00204045311750276,0.0036764608196734,0.0062214420649668,0.00990779089617192,0.0148833767108031,0.0211355228173159,0.0284334057502196,0.0363138682822106,0.0441305380514056,0.0511602675220099,0.0567510976226646,0.0604517490168859,0.0620816960529073,0.0617332501220884,0.0597119562594536,0.0564466804091469,0.0523972381799062,0.0479776584041462,0.043507932607029,0.0391889866406721,0.0351111466859098,0.0312854182009188,0.027688184000749,0.0243017811227725,0.0211360383487021,0.0182245265574108,0.015600465341976,0.0132739371841446,0.0112212146876957,0.00939406029669148,0.00774229620367694,0.00623533791703829,0.00487268389002015,0.00367788950799085,0.00268139299134848,0.00190292074087153,0.00133969476291059,0.000964574705794902,0.00073302840782212,0.000593874420358132,0.000501986700506335,0.000425874703929608,0.000350097955069623,0.000272398294062723,0.00019790906863379,0.000133304080433596,8.29570883645114e-05,4.75967418461838e-05,2.51510471477537e-05,1.22301155008009e-05,5.46854636613803e-06,2.246907463512e-06,0,0,0,0,0,0,0,0,0,0
"Age_48",0.00022768753100609,0.000500113979565647,0.00102501116442357,0.00196563631700317,0.00353325679096597,0.00596781965973339,0.00949441849652444,0.0142582834742944,0.0202594505892735,0.0272982291019102,0.0349598875919538,0.0426523949462078,0.0496974240341525,0.0554573077149202,0.0594502171265379,0.0614312363762679,0.0614119035567726,0.0596300907230762,0.0564836075676503,0.0524458013775118,0.0479803068424909,0.0434668274858395,0.0391539802116335,0.035153029819843,0.0314668306623719,0.0280426457917665,0.0248259248548101,0.0217950988931114,0.0189665154787437,0.0163727649989078,0.0140353689349933,0.0119465139760508,0.0100712765040312,0.00836665827232597,0.00680430537645179,0.00538369322903897,0.00413019738050357,0.00307943351767378,0.002258079248972,0.0016690322826066,0.00128603518240091,0.00105885242084115,0.00092631248102838,0.00083145475093611,0.000735154470703986,0.000620901333084144,0.000491683055467667,0.000361384290402472,0.000245247090977315,0.000153255847818812,8.81010141403711e-05,4.65558764162661e-05,2.260112375599e-05,1.00757629447534e-05,4.12341716427082e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.00023220723394975,0.000507951837455128,0.00103720502204563,0.00198176749745313,0.00354980591056938,0.00597586662485401,0.00947541688496658,0.0141829574238904,0.0200890485158848,0.0269915184524848,0.0344855647746524,0.0420029881428828,0.0488987196615693,0.054565517154034,0.0585381805876729,0.0605696892387352,0.0606548916466971,0.0590109764307547,0.05601888551182,0.0521427919765225,0.0478431556495437,0.04349863480719,0.0393592004618002,0.0355391166007072,0.0320423694408691,0.0288093624230833,0.0257662822197148,0.0228621766285848,0.0200835905344252,0.0174467541342284,0.0149792244695684,0.0127015965160906,0.0106194997842243,0.00872745164616755,0.00701925459414352,0.00549680963766112,0.00417339222278912,0.00306763363092029,0.00219324345786908,0.00154888968256338,0.00111258606115259,0.000843137714431243,0.000688297608018227,0.00059534924781981,0.000523210381742975,0.000448146120912959,0.000363609192240641,0.00027497643438362,0.000192204157351378,0.000123655831747323,7.30859145544656e-05,3.96519261904273e-05,1.97321522832852e-05,9.00310254772754e-06,3.76508358483594e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000239969359673271,0.000516340881532065,0.0010366436431631,0.0019472497445949,0.00343292275403037,0.0056987697151535,0.00893742204255599,0.0132843628290067,0.0187682692732031,0.0252667131408465,0.0324791964930468,0.0399320930667363,0.0470278757825499,0.0531309793903481,0.057684472372567,0.0603141534595623,0.0608959681296055,0.0595664858692299,0.0566838867541654,0.0527311303924565,0.0482188297056689,0.0435940088510369,0.0391812366800704,0.0351607983251759,0.0315815482956966,0.0283994355238484,0.0255273803626035,0.0228802087621413,0.0204015554930501,0.0180682265393236,0.0158771477696374,0.0138282256306934,0.0119137661273061,0.0101193599335183,0.00843407363596242,0.00686054134227936,0.00541873245878231,0.00414079791335217,0.00305969378633845,0.00219611119011214,0.00154903689530855,0.00109450298636806,0.000791410073407469,0.000592419616078702,0.000455278180545833,0.000350333794344231,0.000262202037229364,0.00018642589767815,0.000123954919789908,7.63517397005707e-05,4.33420125622597e-05,2.26072334789994e-05,1.08135237493186e-05,4.73766913376984e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000259092539513936,0.00054038220826176,0.00105544268105645,0.00193617538389139,0.00334674029248681,0.00546901989587322,0.00847666703942796,0.0124984167367254,0.0175766059901941,0.0236260469877489,0.0304050366300299,0.0375115949689798,0.0444158904259748,0.0505307047458635,0.0553134549987361,0.0583667528894149,0.0595156585125538,0.0588358762909438,0.0566229242400095,0.0533154897660017,0.0493881409285976,0.0452556876860057,0.0412109581892822,0.0374079200147339,0.0338840280755934,0.0306044786566502,0.0275094567853234,0.0245506731692824,0.0217105947517699,0.0190038375342076,0.0164645422828932,0.0141276367709416,0.0120124957197665,0.0101162318453949,0.00841884761667283,0.00689545858733324,0.00552979015482114,0.00432103481437488,0.00328080716705931,0.00242313340885412,0.00175279024813994,0.00125790055020646,0.00091014864676277,0.000671672686930718,0.00050488755819995,0.000380555147219655,0.000281113735830382,0.000199140613737382,0.000133088853663424,8.30088769800119e-05,4.80022707420733e-05,2.56367377543915e-05,1.26151480366662e-05,5.71154255065422e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000265714271567144,0.000544770429291508,0.00104917142555736,0.00190370349684375,0.00326435422758019,0.00530567237332144,0.00819662788580345,0.0120653262616294,0.0169562811296112,0.0227881293813322,0.0293257650184743,0.0361798645415487,0.0428441345166453,0.0487690052144458,0.0534570685802181,0.0565538553696838,0.0579153889570051,0.057618889801088,0.0559268804593527,0.0532127341224563,0.0498724981886369,0.0462491375325272,0.0425869262889369,0.039020406127205,0.035591016641293,0.0322796661201233,0.0290443944738299,0.0258547959706042,0.0227161077176687,0.0196767206262847,0.0168164025984165,0.0142189870025213,0.0119419975366841,0.0099969867065664,0.00834998160171578,0.0069406231881168,0.00570903075117937,0.00461664798849332,0.0036520007953583,0.00282222995668084,0.0021375325661706,0.0015980910647012,0.00118933625708237,0.000885693336224332,0.000658727276524937,0.000484601721911081,0.000347626545330523,0.000239586241716058,0.000156668095616108,9.62872628809833e-05,5.5252130211125e-05,2.94693487919995e-05,1.45697054740801e-05,6.66317106662914e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000265907262863262,0.000547737142370596,0.00105961528149973,0.00193005088951716,0.00331883420954217,0.00540195986953264,0.00834407649956208,0.0122603625538125,0.0171739173776147,0.0229788052129862,0.0294211958119225,0.0361096396347584,0.0425591797736387,0.0482637432196428,0.0527807286813229,0.0558056492562892,0.0572164201551479,0.0570782125500424,0.0556068438351122,0.0531094161439328,0.049919135131341,0.0463412881085598,0.0426188575600423,0.0389179553160376,0.0353290662693716,0.0318804185188636,0.0285612515099846,0.0253515410918193,0.0222505679856542,0.0192935025240361,0.0165476325696372,0.0140888107758366,0.011969419032901,0.0101945011656527,0.00871849300001703,0.00746376947433259,0.00635076067638566,0.00532427415415474,0.00436490775169547,0.00348336135472492,0.00270395618621881,0.00204721298400247,0.00151923948882426,0.00111043134978588,0.000801032336174481,0.000568792819622823,0.00039466361142753,0.000264878623182436,0.000170122780363662,0.000103570294017144,5.93139312459602e-05,3.17727801495486e-05,1.58546691743014e-05,7.34881365204052e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_54",0.000211107901512139,0.000447801768371838,0.000890714272526663,0.00166587985885454,0.00293682759872231,0.00489273519343003,0.00772198241599149,0.0115711457627198,0.0164951482736058,0.0224100959676898,0.0290647761100958,0.0360461734939902,0.0428261683179882,0.0488431916728232,0.0536061203624151,0.0567785996022289,0.0582302368100538,0.0580388024315289,0.0564477074886077,0.0537962913336427,0.050445977506527,0.0467212818097422,0.0428745443869174,0.0390726286885055,0.0354003698909336,0.0318768177930649,0.0284821113345333,0.0251915940613525,0.0220079660010449,0.0189778761090215,0.0161839830648143,0.0137142772842435,0.0116235800202156,0.00990794114554467,0.00850488337754872,0.00731876690075182,0.00625728572270897,0.00526101629654106,0.00431396955552749,0.00343431979136719,0.00265388732640244,0.00199804180679463,0.00147443842888724,0.0010726470701803,0.000771049206148209,0.000545915522072785,0.000377524591640854,0.00025212982079859,0.000160745253082085,9.6858269906628e-05,5.4730022270336e-05,2.8835037716998e-05,1.41080709875928e-05,6.39219540621124e-06,0,0,0,0,0,0,0,0,0,0,0
