"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",1.09898860751107e-05,3.69600977766838e-05,0.000159558975452316,0.000516236298016641,0.00151961252113884,0.00399386741494023,0.00925207675258165,0.018781127647537,0.0333633633412339,0.0519284419563613,0.0711489148434978,0.0865298266055843,0.0945691886374576,0.0943314204130356,0.0874196511639843,0.076635742157895,0.0644796041788841,0.052629532021318,0.0422376491805262,0.0340356289382388,0.0280373940888702,0.0236044925388725,0.0200352967564474,0.0170107531014515,0.014512216511751,0.0125079868014408,0.0108368776025269,0.00933186775919773,0.00792906356348761,0.00664051899276361,0.00548767840192334,0.00446243648198497,0.00352672464769073,0.00266184250636012,0.00190772303181742,0.00133237214072379,0.000963271697000468,0.000763863853417943,0.000654275982397721,0.000553626099968908,0.000428409619701131,0.000304315020828976,0.0002238023634106,0.00019839046278879,0.000201132867500032,0.000194827821648162,0.000165898026820022,0.000136144979401269,0.000142768707640279,0.00020341603778103,0.000292245418026095,0.000350401172402853,0.000332632285467225,0.000247050855072325,0.000143746431871622,6.54067916059638e-05,2.32709142966766e-05,6.46463210664912e-06,0,0,0,0,0,0,0
"Age_31",1.18186529011515e-05,5.5542760092596e-05,0.000191873428769074,0.000601678101439937,0.00170007974729921,0.00428106599805804,0.00955783066178784,0.0188611951069714,0.0328402775652444,0.0504596673920256,0.0686986650712243,0.083515918157142,0.0916609679845969,0.0920557912594389,0.0859201898602441,0.0757990584312258,0.0642130923568364,0.0529527754622574,0.0430949497185377,0.0351892051224462,0.0292205611630407,0.0246726465081234,0.0209393969887913,0.0177149486109485,0.014996822699846,0.0128237568936895,0.011117622926941,0.00973518537815303,0.00855456066181657,0.00748584559823514,0.00645601118091524,0.00541446666235706,0.00434916695445657,0.0033024459697149,0.00236496770760802,0.00163367741312872,0.00115440663417752,0.00089762515432948,0.000773396603592258,0.000680240605451661,0.000559407082282939,0.000419003127090955,0.000303338939542584,0.000239537005868191,0.000214511282474728,0.000196126417034957,0.000167985109602741,0.000144197712673506,0.000153568802340653,0.000208773319458642,0.00028585406848405,0.000335060342023431,0.0003190234694959,0.00024329546239582,0.000148715734531026,7.27019932711587e-05,2.84215250329968e-05,8.87459522124777e-06,2.20885731960446e-06,0,0,0,0,0,0
"Age_32",1.89032353420494e-05,7.41395714921117e-05,0.000233630230176398,0.00068045759333837,0.00181368527633724,0.00437632279596524,0.00948837184285924,0.0183697017465737,0.0316678310354421,0.0485631051960051,0.0663914871954677,0.0813865130786551,0.0902318849787532,0.0915084602072309,0.086084821171258,0.0763485278150942,0.0648759147908828,0.0535977561624818,0.0437168830400841,0.0358462045272532,0.0299651868995226,0.0255006245759104,0.0217967842077319,0.0185348401243561,0.0157232767883131,0.0134320362938928,0.0116283892150256,0.0101986513016477,0.00899705815666853,0.00787033083762943,0.00671269055359553,0.00551317131595316,0.0043309847683884,0.00323826719057624,0.00229933762492569,0.00157270575717857,0.00109137822195754,0.000833684200379007,0.000717912011888844,0.000640974330038127,0.00053737571052405,0.000410105238087138,0.00030239342534522,0.000242684048892856,0.000219524430874065,0.000201791157821242,0.000173834162624372,0.000150532732850706,0.000161428190199379,0.000219044217495661,0.000298691191155104,0.000349278148466678,0.000332445708644259,0.000254160012093483,0.000155565969835585,7.6401947309044e-05,3.00419624247123e-05,9.44588319678861e-06,2.36999588778405e-06,0,0,0,0,0,0
"Age_33",2.5294746157719e-05,8.66504527056121e-05,0.000251975996001338,0.000689753833348395,0.0017677504036616,0.00418923014594886,0.00906647017289885,0.0176692994781245,0.0307197076540349,0.047456521424172,0.065216705364166,0.0801644097047603,0.088966472096903,0.090271473546456,0.0850396576672176,0.0756576100857477,0.0646409940675622,0.0538606563233709,0.044512409345129,0.0371754508774201,0.0316759886377571,0.027253950433391,0.023191390826807,0.0193207853564318,0.0159134769047669,0.0132477262515093,0.0113478956887274,0.0100088650453109,0.00894718710762246,0.00792754329462519,0.00684117784135252,0.00570332643433199,0.00457986144833078,0.00352897959339534,0.00260491194104559,0.00186896599193478,0.00136291872120427,0.00107019714153183,0.000912840746265533,0.000791367074558517,0.000644995014560775,0.000481106427228667,0.000345419549063507,0.00026647360197874,0.000231834131341233,0.00020865277619299,0.000179319651681743,0.00015701112123211,0.000169582438494843,0.000228434334906554,0.000308449125499445,0.000358745746708589,0.000341416021508687,0.000262399576369626,0.000162127219835981,8.07213456391592e-05,3.23407674056886e-05,1.0423976955413e-05,2.69730670937984e-06,0,0,0,0,0,0
"Age_34",3.57890576354561e-05,0.000112313396478419,0.000306453910000037,0.000787762641778417,0.00190532213021716,0.00430084905324276,0.00896787688490988,0.0170632819641895,0.0293587544964238,0.0453875464053788,0.0629208605488029,0.078385441965171,0.0882428023291242,0.0905671519711424,0.0858423244071471,0.0763507789531864,0.0648500302726581,0.0535675484634491,0.0439372789137837,0.0365969334416492,0.0313389219793526,0.0273326928375326,0.0237550283241535,0.020298433619799,0.0171200099601005,0.0144699146728391,0.012440503708385,0.0109302327288559,0.00971041037777303,0.0085357086406688,0.00726699432865298,0.0059238194529705,0.004624397031702,0.00348884724811777,0.00258929244598834,0.00194225964372551,0.00151580197316659,0.0012471934787225,0.0010615772816431,0.000890228438300557,0.000696145068312015,0.000490480286628683,0.000311460425528379,0.000186170468809796,0.00011391313220267,7.870106268138e-05,6.87111008652445e-05,8.52291598580424e-05,0.000137129124718389,0.000223839517553758,0.000318568563785571,0.000374579489436968,0.00035803793906869,0.000276891294976734,0.000172808627312192,8.73929655413322e-05,3.56895740109575e-05,1.17534220725622e-05,3.12939781819225e-06,0,0,0,0,0,0
"Age_35",7.95140695704727e-05,0.000205725531995898,0.000481866508685575,0.00108404769945443,0.00233735894892467,0.00479765952249502,0.00928706370984259,0.0167696396922172,0.0279305079226824,0.0425057365198245,0.0587580439352884,0.0736510105986105,0.0838936648299925,0.0873829221183461,0.0841299178557996,0.076009835303394,0.0655912430906142,0.0550508602422342,0.0457993033423952,0.0384754633119057,0.0329495126878332,0.0285592450060146,0.0246727974926521,0.0210910242822487,0.0179470674770455,0.0153856060886596,0.0134086749746962,0.011899826545308,0.0106685786202249,0.00949594050591149,0.00822227108573673,0.0068246528077548,0.00540558924546473,0.00411112421875337,0.00305314690284227,0.00227498901273005,0.001756628804136,0.00143634752863553,0.001229830741076,0.00105165348727875,0.000849594009815173,0.000627261264238738,0.000423964294123246,0.000271697535366963,0.000174315396443911,0.000118486126732375,9.30460550593926e-05,9.76072967626773e-05,0.000136674712217083,0.000203779673674177,0.000269867953035994,0.000295018872221003,0.000260129454136747,0.000184354586047881,0.000106497676160191,5.33440148750737e-05,2.81177667760393e-05,2.0735340255106e-05,1.96962687667655e-05,2.16404990657885e-05,2.1637416045354e-05,1.96842368191149e-05,1.62916352170054e-05,1.22656754845713e-05,8.39997138364048e-06
"Age_36",2.30996119876945e-05,9.14786482408669e-05,0.000270804352716646,0.000732111749428393,0.00181047234602389,0.00409605497014671,0.00847753068715545,0.016004894811121,0.0274142620217701,0.0424404081017002,0.059279672295711,0.0747867242134743,0.0855098381658565,0.0891576024449013,0.0856209109164697,0.0768841157348335,0.0658541068947958,0.0550226755579519,0.045821948178526,0.0386228980882783,0.033031088121682,0.0283696170372449,0.0241996314723553,0.0204927552567837,0.0173958840602162,0.0149621788675693,0.0131026957427921,0.0116500088191807,0.0103925248495622,0.00912636771774059,0.0077487582906907,0.00630102197413399,0.00491412146885101,0.00371822830802197,0.00278873534233671,0.0021347961638134,0.00171279968838312,0.00145113602135511,0.00126811214488582,0.00108869931300965,0.000872575141330432,0.000632082727048739,0.000412571701077918,0.000251768948740263,0.00015998702405266,0.000132672835145007,0.000168723006495735,0.000269372919195714,0.000417244586133247,0.000560280644809219,0.00062971461988904,0.000586217760907354,0.000450518848604553,0.000285805376364796,0.000150853374677616,6.9205921671985e-05,3.28109678136426e-05,2.24424793420158e-05,2.10577422306858e-05,2.38466108003319e-05,2.38512526142176e-05,2.10555328935813e-05,1.6413070107514e-05,1.12935835496383e-05,6.86287280652115e-06
"Age_37",3.24431413224e-05,0.000109912701738524,0.000302470209156563,0.00077529904847928,0.00184438388736115,0.00406193909871502,0.00826090376376772,0.0154552059882952,0.0264365130844564,0.0411163687467157,0.0579437938119896,0.0739253771211596,0.0854978313667079,0.0900590708876572,0.0871844512630817,0.0786853721257322,0.0674758523024597,0.0561805313966884,0.0464143951375369,0.038736148576051,0.0328974090823897,0.0282674306190213,0.0243175230744899,0.0208500420038118,0.0178659571742812,0.0153679152354274,0.013313575953775,0.0116284757706253,0.0101930427840157,0.00885489622358702,0.00750184801353813,0.00612791858064923,0.00482100354192443,0.0036920281660075,0.00280651281110732,0.00215659830764068,0.00168095943273224,0.0013175330799774,0.00103242185899195,0.000807180958707144,0.000620525621617893,0.000454655448543351,0.00030853825872789,0.000193640544405993,0.000120610147002384,9.57916323817543e-05,0.000124282353745709,0.000203117640875574,0.000305466457029744,0.000379559651920144,0.000379527549712759,0.000303485823781411,0.000194080889555265,0.000100353632018792,4.41721576737823e-05,2.05350466530484e-05,1.19731204103887e-05,1.66840371580376e-05,2.08123415320302e-05,2.32475226648648e-05,2.32416851796884e-05,2.08100563338732e-05,1.66835754317328e-05,1.1974585972219e-05,7.69388789903317e-06
"Age_38",4.6305099159041e-05,0.000129774750098266,0.000342980607090263,0.000851944320259993,0.0019796522436764,0.00428481102771564,0.0085752184478488,0.015760107546019,0.026429007523612,0.0402647113536714,0.0557106503222625,0.0702346648097408,0.0810942606587848,0.0862739762343514,0.0851722685058152,0.0787666451436125,0.0691389385926296,0.0585894136061954,0.0488719651673071,0.0408508064562387,0.0345489915036847,0.0295058910896058,0.0252251685115847,0.0214612463451062,0.0182144816738284,0.0155484091772131,0.0134367469049909,0.0117347142611985,0.0102457180593576,0.00881340195210174,0.00738008980020333,0.00598018214035669,0.00469801126463767,0.00361954907149799,0.00279179572809019,0.00220294663339328,0.0017974916749147,0.00150982535904084,0.00128424644203122,0.00107614159628812,0.000857582236140355,0.000629871463343912,0.000419974473385882,0.000257204359329916,0.000155776894843913,0.000116959967902393,0.000137695133630905,0.00020847324172658,0.000301752396511571,0.000372561505927025,0.000383590506900985,0.000333699252697428,0.000257165882852062,0.000192874191664054,0.000157417928506151,0.000143801261289043,0.000136845272397605,0.000125110640233467,0.000108747540892842,8.75051190414224e-05,6.56239959841893e-05,4.61146769073833e-05,3.04914097464898e-05,1.89594084076249e-05,1.10496345221135e-05
"Age_39",5.70715595161941e-05,0.000148040561652109,0.000364048139995177,0.000851086991100361,0.00189109458532694,0.00397957614176451,0.00786933476387396,0.0144609470171171,0.0244385551597855,0.0377170468352313,0.0530185656290153,0.0679374101038586,0.0796124186930414,0.0857241658502663,0.0853837754885616,0.0794566336718377,0.0700971822458509,0.059732138711401,0.0501565490018647,0.0421866215580449,0.0358144627494412,0.0306194535200618,0.026179234407597,0.022291354947365,0.0189442775331255,0.0161690732591379,0.0139201136889054,0.0120598862778937,0.0104148069368741,0.00885727527797877,0.00734763385678371,0.00592284121064788,0.0046548507253405,0.00361077866130712,0.00282499600028701,0.00228588443469885,0.00194154018826403,0.00172038913842802,0.00154760410051551,0.00135789310264431,0.00111566832855784,0.000832390030193325,0.000556102774477761,0.000335974303549325,0.000196222954992445,0.000137714067249403,0.000151716501587155,0.000222465799213871,0.000317883007969833,0.000390415944180456,0.000401632080007464,0.000350001939167716,0.000269922482785111,0.000201333719139536,0.000162110850564446,0.000146020914841983,0.000138048798141855,0.000126199403082791,0.000110457159047286,8.97288707525538e-05,6.80391058081883e-05,4.84012383642503e-05,3.24026532848601e-05,2.04272987368225e-05,1.21070479006754e-05
"Age_40",4.16009402193351e-05,0.000127826663056512,0.000327119398482866,0.000795303822525935,0.00182900388067989,0.00393939611509,0.00787868156898212,0.0145142089522451,0.0244602020938992,0.0375633468811017,0.0525368640554093,0.0670534925777464,0.078390166057262,0.0844105103672691,0.0843408815258161,0.0789650421591631,0.0702135649873312,0.0603365362439927,0.0510853155394583,0.0432836475169812,0.0369460034629879,0.0317055815914987,0.027201665993,0.023247667004295,0.019799035994485,0.0168503563318808,0.01435414177532,0.012196855201018,0.0102437732500331,0.00841163153082241,0.00670795242010545,0.0052031311816662,0.00397476069760597,0.00306840660128979,0.00247925098709334,0.00214461713503985,0.00195931124255035,0.00181357210875885,0.001631856789473,0.00138788236762786,0.00109731223731667,0.000800264535703909,0.000539551335057663,0.000342893723255179,0.000219131641930178,0.000166492866128115,0.000180188859192091,0.000248178491091146,0.00034021531705271,0.000409671905913901,0.000418455085465904,0.000364647720022082,0.000282198242146491,0.000210612092352382,0.000168305288804319,0.000149928536922128,0.000140396283976673,0.000127024711554612,0.000110424593904871,8.88827116255327e-05,6.66707967772853e-05,4.68704555728436e-05,3.09779736068931e-05,1.92805303471968e-05,1.12590510161533e-05
"Age_41",4.69022089682585e-05,0.000129777471135046,0.000337278895976035,0.000822241182855775,0.00187670404920429,0.00400192207662411,0.00793492346050959,0.0145227587158239,0.0243561528975002,0.0372445962632395,0.0518688229123311,0.0659529921501324,0.0769906192166907,0.0830939940781907,0.0835301451847105,0.0788408810890431,0.0706097658189579,0.0608945683560989,0.0514999982639451,0.0434601764029658,0.0369808465927807,0.0317618093620872,0.0274051657398133,0.0236417911785757,0.020348607505456,0.017464887351774,0.0149183582851941,0.0126126404446226,0.0104679927908627,0.00847651179105135,0.00669694285239975,0.00519907465276538,0.00401973364579986,0.00315991517209704,0.00259204572674222,0.00225358453597938,0.00205079823525677,0.00188519241263611,0.00168704989170818,0.00143181357473275,0.00113490682733598,0.000835197144982392,0.000573518497078641,0.000376273654428621,0.00025155318959762,0.00019718687843786,0.000208351883625668,0.000273019438683605,0.000361160069657923,0.00042684056897075,0.000432560422326062,0.00037639646515522,0.000291420140862127,0.000217034843445229,0.000172066450430282,0.000151649396086757,0.000141152781467806,0.00012751396653691,0.000111349690702879,9.0175599187281e-05,6.81325739863103e-05,4.82693353991818e-05,3.21721705667855e-05,2.01979900539503e-05,1.19175837562029e-05
"Age_42",4.50411176364432e-05,0.000127896497933741,0.00033885847067274,0.000834497847287791,0.00190711796898191,0.00404021644076717,0.00790898952632413,0.0142544885570519,0.0235615897427227,0.0356475320046354,0.0493982227634569,0.0628976496538037,0.0739469470077441,0.0807547000680793,0.0824381046259784,0.0792364511500367,0.0723720330074963,0.0635594854169732,0.0543797080846617,0.0458770863493979,0.0385350665519485,0.0324415409136537,0.0274615844939542,0.023365373035285,0.0199162567643393,0.0169371074355279,0.0143178316219828,0.0120021703421507,0.00997346331468106,0.00823300905388512,0.0067684587065266,0.00554007505207054,0.00451081757339295,0.00367999471075026,0.00306716077459787,0.002655425383623,0.00236969063768272,0.0021149788998261,0.00183309935626,0.00152451281483979,0.00122973771277719,0.000993675832728646,0.000835412822124567,0.000735828068573271,0.000654616745209213,0.000567823057409173,0.000489018660053891,0.000448014160969085,0.000450407695213828,0.000463657008367944,0.000445280931522368,0.000382052704957353,0.000297038258137768,0.000223804277078626,0.000179342965573321,0.000158826320244582,0.000147683574623913,0.000132720318791792,0.000115353775418158,9.2817769528518e-05,6.9600191979674e-05,4.89049730748967e-05,3.23186927549635e-05,2.01014861021815e-05,1.17282581647308e-05
"Age_43",5.33396193737959e-05,0.00015129239028274,0.000395739260253929,0.000955945458749385,0.00213298941561032,0.00439646469926536,0.00836215877003339,0.0146617637698724,0.0236352362113404,0.0350130622727447,0.0477543731257695,0.0602021873977037,0.0705172428581975,0.0772283529183345,0.0795760962773324,0.0776255730715149,0.0721937083275545,0.0645711947168095,0.0560884570790275,0.0477766548371251,0.0402279853257075,0.0336645372062164,0.0281087375363005,0.0235152487413796,0.0198148680547395,0.0168921637625316,0.0145828076746918,0.0126909301646097,0.0110375275708577,0.00950400667132839,0.00804055539270827,0.00664691472519479,0.00535785604949077,0.00423179189738139,0.00332638056344067,0.00266434915340046,0.00221191107347857,0.00189514532899287,0.00163940777061746,0.00140239937655759,0.00118037074490146,0.000991040978662572,0.000846738282334628,0.000740079158616163,0.000651142754539431,0.000568052331382429,0.000498507167540291,0.000457871246816772,0.000446766215490065,0.000443586004315843,0.0004210307362176,0.000369321256414271,0.000301797267572054,0.000240814419124088,0.000199723897630108,0.000176731623402823,0.000161649750988958,0.000141592411318024,0.000122975102453003,9.88549975294018e-05,7.40420909704638e-05,5.19561046605005e-05,3.42916606811901e-05,2.12982862217964e-05,1.24089936953262e-05
"Age_44",4.53414616073887e-05,0.000136285766353583,0.000375049131345766,0.000940825325335993,0.0021527538683506,0.00450134041413411,0.00861489653104493,0.0150737967853538,0.0241611482196239,0.0355770504861222,0.0482898678799564,0.0606837858206352,0.0709747461767413,0.0776601401394994,0.0799169494099133,0.0778032553045465,0.0721586883362231,0.064328327727662,0.0557333129210727,0.0474372208705382,0.0399920037800571,0.0335417477208198,0.028033366484243,0.0234047429084586,0.0196223845132346,0.0166310160113704,0.0142939362953666,0.0124111538171733,0.0107827405915258,0.00927836121890437,0.00785398991568948,0.00651889871773935,0.00530023769739837,0.00423088731490564,0.00334441413381986,0.00266171116873856,0.00216864459179871,0.00181399421179368,0.00153597919283063,0.0012933795327085,0.00107729871610523,0.000899313107985215,0.000768045617648691,0.00067572757585857,0.000603596367315319,0.000539174642501594,0.000485999208343668,0.000454428566551247,0.00044413282681077,0.00043793219214825,0.000414840950257388,0.000367575952819402,0.000307556909956513,0.000253176069468645,0.000214735292533482,0.000189475364334516,0.000167496407096673,0.000141093439243086,0.000107841753608483,7.60909849800312e-05,4.78058563998609e-05,2.67432153569502e-05,1.33166806674151e-05,5.89982400344444e-06,2.33008336900059e-06
"Age_45",5.2639581344373e-05,0.000151325797422695,0.000402908539999776,0.000989981435898965,0.00223523833075277,0.00461832219612947,0.00873688257077142,0.0151424494952023,0.0240673267978868,0.035203994377976,0.0475768092096162,0.0596910928606686,0.069875091074602,0.0766758187101271,0.0792235278909976,0.0774357836120085,0.0720811362466399,0.0645105790217162,0.0561714955506536,0.0481626463824367,0.0410140008544503,0.0348115733652144,0.0294360111186068,0.0247782773885908,0.0208075489053792,0.0175098315809076,0.0148111491507185,0.0125716304152156,0.0106384514938206,0.0089145090140007,0.00737127440350535,0.00601413630107511,0.00484768305795155,0.00387160750843181,0.00308782528452621,0.00249497188027875,0.00207411117649541,0.00178350436566163,0.00157069314762676,0.0013922747327363,0.0012248912272999,0.0010645011670561,0.000915639895307622,0.000778186846943235,0.000643507085622674,0.000503650060910464,0.000362532674170736,0.000235901041741967,0.000140446117316831,8.3588471593009e-05,6.20321174058223e-05,6.68455337110985e-05,8.57651040517479e-05,0.000115122401132982,0.00014082629094333,0.000155923140034238,0.00015583369960939,0.000140606959097085,0.000114444335071288,8.40567642182931e-05,5.57009164362618e-05,3.33137352805932e-05,1.79772580351004e-05,8.74681769623772e-06,3.84551126976115e-06
"Age_46",5.71069368067653e-05,0.00015447905622056,0.000393848474768678,0.000940746892382534,0.00209048473422397,0.00429686682336536,0.00812928474627898,0.0141306747505837,0.0225443927839411,0.0330737859635996,0.0448115397259061,0.0563799495905232,0.0662957816575026,0.0732803504994853,0.0765334367159739,0.0758822061368159,0.0718604747799673,0.0655517978003982,0.0581478343497539,0.0505954141214545,0.0434482734008009,0.0369500039953573,0.031189056220935,0.0261960341899601,0.021988950747356,0.0185494281936999,0.0157890163088415,0.0135492182099915,0.011634344626894,0.00989127464033638,0.00825216574846033,0.00672517371142518,0.00535234256021859,0.00418329361742328,0.00326098186974581,0.00260763066528544,0.00220284271386799,0.00197332753083475,0.00181983990841659,0.00165978017766616,0.00145904055359376,0.00123188848397383,0.0010124005502835,0.000821931204100038,0.000656816778153798,0.00050306477904758,0.000356828552389322,0.000229291600223074,0.000135030769366071,7.97676275533622e-05,5.90199877856639e-05,6.30083435110337e-05,7.98564023225527e-05,0.000105327620663534,0.000127475135424513,0.000140361209612574,0.000140274444391168,0.000127147744279788,0.000104479230488111,7.78405155729309e-05,5.25774631669952e-05,3.21901772940316e-05,1.78640387439684e-05,8.98780503770767e-06,4.09340555222619e-06
"Age_47",6.7294182652318e-05,0.000167186382624877,0.0003988043538701,0.00090831316196567,0.00195749785816897,0.00396288872694363,0.00746630938925037,0.013020579311205,0.0209698134971647,0.0311647956381457,0.0428470988790576,0.0547013248611626,0.0651401544646859,0.0726808461587564,0.0763363559553345,0.075922994673496,0.0720753527519754,0.0660049201409083,0.0589367445708432,0.0517219835984113,0.0447771819387602,0.0382864890792861,0.0323920779923801,0.0272311023104905,0.0228900232514196,0.0193533348166768,0.0165020349166916,0.0141541029242676,0.0121132718793507,0.0102403255212934,0.00848926677255844,0.00688706167355236,0.00548490757987404,0.00432441577952987,0.00342575555091883,0.00278369059928419,0.00235682064488511,0.00206946292079178,0.00184162288249725,0.00161887277944698,0.00138719444848913,0.00116240544903348,0.000966232983543653,0.000803452631983016,0.000658622354433355,0.00051341808631559,0.000366092709163027,0.000232376295697138,0.000129654817982636,6.36739572657585e-05,2.79542234190501e-05,1.12388484041248e-05,2.82233434633867e-06,1.26197223833954e-06,5.18517106964307e-07,0,0,0,0,0,0,0,0,0,0
"Age_48",7.28416552852593e-05,0.000184595798881401,0.000446323996819546,0.00102142245727554,0.00219324268855536,0.00437885666794051,0.0080908949010044,0.0137901227813036,0.0216631624188717,0.0314615468387264,0.042428642842012,0.0534272823775455,0.0631714735339582,0.0704427422815741,0.0743489727584,0.0745329784252195,0.0713488160409043,0.0657610906157741,0.0589553851343034,0.0518982106414835,0.045116471305712,0.0387939730537708,0.032992279907432,0.0278061161088275,0.0233725956167925,0.0197759432859842,0.0169541987924553,0.0147010997751941,0.0127481226445513,0.0109015781619095,0.00911273744934303,0.00743853112098779,0.00595468559197281,0.00470513660026884,0.00370080414749341,0.00293112928533943,0.00236599945032299,0.0019534879497993,0.00163896106468942,0.00138449048666816,0.00117496015684127,0.00100857331588653,0.00088101835991181,0.000775689184814032,0.000668520799069502,0.000543273937643024,0.000403419482953762,0.000268469081996222,0.000158992995492426,8.40246637380766e-05,4.00475646446568e-05,1.75714238407556e-05,5.21564394369e-06,2.32517606417386e-06,9.5155780713942e-07,0,0,0,0,0,0,0,0,0,0
"Age_49",7.87922869169791e-05,0.000198263271388464,0.00047018948959909,0.00104713497269411,0.00218003556603663,0.00422616923891848,0.00762970090502921,0.0128181822529556,0.0200471165350943,0.029246211479602,0.0399048610243642,0.0510828270641543,0.0615107821853219,0.0697853506924259,0.0746824170629306,0.075534050665321,0.0725484915772985,0.0667460341421762,0.0595116171140783,0.0520621433259959,0.0450924202369252,0.0388309328707119,0.0332809740002487,0.0284407145541014,0.0243597830845138,0.0210532539138859,0.0184047845285392,0.0161723883815605,0.0140852602882105,0.0119866614695842,0.00989104309308855,0.00792067897516986,0.00619450703206768,0.00476741844584129,0.00363807136546107,0.00277941503903848,0.00215379876706124,0.00171307848563777,0.00140390632709626,0.00118013618609816,0.00101096498874558,0.000880666018435229,0.00077908672333995,0.00069153641043898,0.00059902321825903,0.000488800774196271,0.000364484757641331,0.000243659023043067,0.000144879009877834,7.68792215981978e-05,3.67715824574204e-05,1.61502967279061e-05,4.55357360383505e-06,2.07763904947559e-06,8.68865442654448e-07,0,0,0,0,0,0,0,0,0,0
"Age_50",7.93201347708714e-05,0.000197674222861086,0.000466803809338893,0.00103704960003422,0.00215409588535662,0.00416534930303227,0.00748824387538584,0.0125205873779762,0.0195033046404426,0.0283657882712486,0.0386333985738811,0.0494263633562804,0.059555928369435,0.0677386677400929,0.0728642141588169,0.0742924353844386,0.0720788960730056,0.0670226828885589,0.0603021385738507,0.0530525811053015,0.046051486408173,0.0396672416262021,0.0340156582550196,0.0291349742189564,0.0250443637112745,0.0217091813425176,0.0189929886900916,0.0166696802858272,0.0145116326257432,0.0123926027980664,0.0103226851994361,0.00839450831846894,0.00669784065443202,0.00527151659708838,0.00411305908341063,0.00320240974659315,0.00251084499779502,0.00199851495200218,0.00162009411463108,0.00133412704305352,0.00111185925161088,0.000937794580336627,0.000801367066588613,0.00068816981695151,0.000579881854504424,0.000463669226066869,0.000340932493553111,0.000225439217411985,0.000132452832873823,6.88776487440085e-05,3.18231836192144e-05,1.32100780285273e-05,2.49542855753506e-06,1.09330826163919e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",8.33914682534216e-05,0.000200972834634334,0.000462169121315223,0.00100585810137993,0.00205928833384761,0.00394834619554859,0.00707943587529277,0.0118655768529282,0.0186009168388422,0.0272948127836076,0.0375407973707619,0.0484659340250158,0.0588362126395914,0.0672835913513075,0.0726237594295294,0.0741912149615658,0.0720585701050532,0.06701584993052,0.060267268097175,0.0529917652369892,0.0460215290625168,0.0397705530094732,0.0343563804396357,0.0297603773922914,0.0259190543267767,0.022734361449484,0.0200472564614868,0.0176453039762709,0.0153321338297699,0.0130195349254115,0.0107556665280168,0.00866338695579913,0.00684730179718969,0.00534857409351947,0.0041592358530206,0.00325512789088499,0.00260423274280412,0.00215763930706849,0.00184280055416007,0.0015809118859331,0.00131468428092692,0.00102812225765622,0.00074276702294887,0.000493753425675419,0.000305019581743525,0.000179335125913558,0.000103485017211058,6.01357905216027e-05,3.52247144077713e-05,1.91558946876951e-05,1.10774470943246e-05,5.91617025101342e-06,2.91118800846143e-06,1.3180482809202e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",8.45343088967097e-05,0.000201530910897924,0.000460220754313098,0.000997404528457676,0.00203261535396034,0.00387723123475641,0.00691152078259878,0.0115226903909818,0.018004287970445,0.026412098501247,0.0364317390273971,0.0472924339295622,0.0577968832099104,0.066514214805639,0.0721206560858779,0.0738507161437276,0.0717617154293499,0.0667476600086348,0.0601216206312394,0.0531225918954451,0.0465484011916234,0.0407103439307034,0.0356024628165094,0.0311063335330874,0.0271239092774083,0.023601462522956,0.0204838428779382,0.0176760991366827,0.0150662747004294,0.0125993776593943,0.0103142282419067,0.00830641413771743,0.00664826445194794,0.00534653410246442,0.00435115384699543,0.00359644282659568,0.0030231050584971,0.00258011711231699,0.00221561129383349,0.00187906701136672,0.00153620364767838,0.00118370041899058,0.00084715113102025,0.000561149428294187,0.000347279323258645,0.000205147155602454,0.000119056393308769,6.92872077779242e-05,4.05425176428647e-05,2.22201375879192e-05,1.27504915871827e-05,6.80061895199988e-06,3.36223972478771e-06,1.5376548615298e-06,0,0,0,0,0,0,0,0,0,0,0
