"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000407005427140866,0.000750645440068579,0.00137017811467567,0.00247830948133688,0.00441508753110033,0.00765459368763189,0.0127193223427633,0.0199939534044033,0.0294586389038698,0.0404269777833536,0.0515740796420936,0.0612029107412652,0.0678287678202298,0.0706433382362932,0.069745083380513,0.0660011775969704,0.0605570388485739,0.0544494794793605,0.0483838529682519,0.0427378190501093,0.0376568229756258,0.0331588286570481,0.0292103423588895,0.0257839007587272,0.0228743527018993,0.0204624544624316,0.0184615763258207,0.016702002747008,0.0149878676462313,0.013181391433369,0.0112632606421945,0.00932795872842237,0.00751887522520456,0.00595655286219509,0.00468746094999485,0.00369051728296718,0.00290663658961816,0.00227800406890119,0.00176771138438984,0.00135852656694178,0.00103968701675604,0.000796186466267456,0.000610505531974651,0.000466545593666934,0.000352161724191077,0.000259161028858812,0.000182535324769079,0.000120365059332191,7.27245084500872e-05,3.95638851338328e-05,1.91315619193774e-05,5.95506655680172e-06,2.17298423856533e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.000453414293022619,0.000831311412780821,0.00150070880439228,0.00267375529748991,0.00468775611674388,0.00799264714219095,0.0130879853879209,0.0203404206614569,0.0297025967489127,0.0404972495169827,0.0514032657100108,0.0607605368201206,0.0671182786721813,0.0697332347649977,0.0687338270559531,0.0649865427645992,0.0595961033502872,0.0535457796116554,0.047507494353907,0.0418540389851534,0.0367573785286964,0.0322716769241325,0.0283971784517108,0.0251169753332966,0.0224146436043719,0.0202468154300781,0.0185041911041887,0.0169988163367516,0.0155135820975778,0.0138878488291275,0.0120792604592694,0.0101687939940423,0.00830567951202013,0.00663493528910415,0.00524100759743186,0.00413596010189663,0.00328073735378567,0.00262159752752498,0.00211305427496835,0.00172309086392004,0.0014249885033886,0.00119111083299884,0.000996189035360221,0.000822040078447445,0.000659999210680004,0.000509039295080563,0.000372500272338602,0.000255583842855626,0.000162781809533171,9.56482013538391e-05,5.18254975605448e-05,2.59778836376821e-05,1.21444521097039e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_32",0.000386348844182627,0.000751426943120312,0.00142990738962526,0.00265111137049069,0.00475692266897062,0.00818097854371161,0.0133706606137057,0.0205854491525373,0.029717418149907,0.0401000741717733,0.0505465983239089,0.0596163684621698,0.0660186464562544,0.0690296935791787,0.0686508488263694,0.0654915761345909,0.0604650940492743,0.0544869323097068,0.0482705326804175,0.042293970728151,0.0368365340162165,0.0320375705910008,0.0279495731732806,0.0245762163433675,0.0218790080291872,0.0197829570583464,0.0181522805251278,0.0167888983743948,0.0154698393521749,0.0140133315819763,0.0123414175790926,0.0104982213195737,0.00861587902392317,0.00685239315207886,0.00533095321348887,0.00411291665368776,0.00320095839856268,0.00255854112097501,0.00212778850831093,0.00184287839155981,0.00163954919648807,0.0014643167989507,0.00128319842839016,0.00108447977455515,0.000874066880440573,0.00066682760791952,0.000478527106844374,0.000320942745259898,0.000199882569674077,0.000114916061995809,6.07659476004403e-05,2.95058546899299e-05,1.31790393778475e-05,1.12618344122502e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_33",0.000449382382352925,0.000866417981777377,0.00162958757667208,0.00298085383618251,0.00526620539150585,0.00890003899306341,0.0142709327661936,0.0215786783411394,0.030626178649754,0.0407179373034647,0.0507180566024912,0.0593034744351049,0.0653225323948985,0.0681313535171878,0.0677030181745298,0.0645443645773186,0.0595030656277078,0.0534749549157351,0.04722787731468,0.041303816607257,0.0360030121218851,0.0314341067958368,0.0275840422282526,0.0243907789160143,0.0217818875339492,0.0196785762359192,0.0179803767367524,0.0165526350492637,0.0152369438222821,0.0138862274950563,0.0124071409702982,0.0107888292120221,0.00910244408257389,0.00746823641093361,0.0060041390006076,0.0047847707748204,0.00382778894102444,0.00310650054913093,0.00257164225121959,0.00217000999508758,0.00185437164653369,0.00158734389581087,0.0013432318462652,0.00110911376210933,0.000883651030578998,0.000672985230445456,0.000486012639254782,0.000330413623552034,0.000210039196613511,0.000124132079513615,6.79223619214376e-05,3.43404184326196e-05,1.6029854820913e-05,1.59590220083585e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_34",0.00061741682442995,0.00111860281245609,0.00199769422300703,0.00349305187507994,0.0059243298076314,0.00965209071820607,0.0149821342381625,0.0219884288393605,0.0303944659331241,0.0395174721065046,0.0483620182395191,0.0558597335218781,0.0611537784460865,0.0637897217626944,0.0637627392417599,0.0614683230838815,0.0575126562681222,0.0525651986813418,0.0472421080570951,0.0420202114590959,0.0372076304671711,0.0329437119578648,0.0292443368697674,0.0260560543872625,0.0233162599606444,0.0209673307872426,0.0189516081755713,0.0171958308290529,0.0156045847941949,0.0140855216744516,0.0125739173325587,0.0110530915097495,0.00955144987081985,0.0081255708045003,0.00683203145811952,0.00570817677325755,0.00476411859101598,0.0039906350345273,0.00336641437731481,0.00286387452285257,0.00245282771970469,0.0021036607028598,0.00179166134471468,0.00150063100429259,0.00122412295800029,0.000964257489572113,0.000728209647994424,0.000524052542766267,0.000357665111134173,0.000230775999002961,0.000140490717280135,8.07229450547968e-05,4.38264359078125e-05,2.25144081779203e-05,1.02546561607015e-05,0,0,0,0,0,0,0,0,0,0
"Age_35",0.00102862742121647,0.00172612881078507,0.00285355012052474,0.00461954649956124,0.00726865588889336,0.0110336518527383,0.0160573075280718,0.0223023943061878,0.0294836058329356,0.0370632807969264,0.0443262863622876,0.0505358782263099,0.055094481347133,0.0576678333770856,0.0582265435283561,0.0570066277970428,0.0544154068160752,0.0509225378443692,0.0469687329473451,0.0429030445541116,0.0389585272888849,0.0352605365587087,0.0318557969236731,0.0287493050106452,0.0259328186727025,0.0233958541989087,0.0211205489621613,0.0190725038933477,0.0171993262806738,0.0154433410313453,0.0137593877963706,0.0121289400727863,0.0105624974200275,0.00909013034423436,0.0077465498325803,0.00655735219669226,0.00553298328645188,0.00466789471405243,0.00394488114714143,0.00333988307589078,0.00282701420062127,0.0023829340718703,0.00198991605039822,0.00163722231231099,0.00132043008624079,0.00103932972986007,0.000795367407282068,0.000589823501427252,0.000422634672502522,0.000291997606514587,0.00019446443883855,0.000125365945536054,7.94943949099453e-05,5.18212357599829e-05,3.79287160357157e-05,3.40428124659635e-05,2.97678773934681e-05,3.93006458762431e-05,4.74169433273984e-05,5.20974977509722e-05,5.20900756647412e-05,4.73879775274989e-05,3.92206033001982e-05,2.95284780184123e-05,2.02221533309863e-05
"Age_36",0.000603927548395528,0.00105292096895985,0.00182176612584696,0.00311614674934033,0.0052291242407925,0.00850525406809426,0.0132547986175611,0.0196283936761413,0.027445038546318,0.0361516483908695,0.0448733428750513,0.0526160191496516,0.0584926241747547,0.0619679495893072,0.0629191707363279,0.0616134149404559,0.0585650252086973,0.0543687195963977,0.0495864202074971,0.0446745049533629,0.0399462062300403,0.0355702887755809,0.0316118770687163,0.0280685836443994,0.0249244891409067,0.0221673874851468,0.0197786014845178,0.0177185300679889,0.0159116527521402,0.0142651998165466,0.0126986904097407,0.0111686950793778,0.00968208678408976,0.00828211604115497,0.0070212434997473,0.00593561550302794,0.00503025326449032,0.00428430720774322,0.00366238806602984,0.00312859709372344,0.00265546488001853,0.0022268467813665,0.00183684022757541,0.00148559301185667,0.00117430877979633,0.000903480613729989,0.000672592684859695,0.000481049879604643,0.00032832199768295,0.000212760330765587,0.000130745911105288,7.6522653064928e-05,4.35871066808443e-05,2.61563971238986e-05,1.98480001214014e-05,1.66718174821368e-05,2.72300179264821e-05,3.95241960416624e-05,5.06945646294289e-05,5.74085074822806e-05,5.74196822194128e-05,5.06892458549178e-05,3.95129465551263e-05,2.71882566935737e-05,1.65217308305139e-05
"Age_37",0.000554719146024236,0.00101098683366345,0.00180138165706745,0.00312317182317507,0.00524042784205614,0.00844825625704605,0.0129995430891493,0.0190114448127558,0.0263523748931644,0.0345949045251866,0.043040971015286,0.0508439817000182,0.0571834233266775,0.0614270624908916,0.0632688794908072,0.0627389375911092,0.0601741860525143,0.0561228845897074,0.0512019377996668,0.0459811683342881,0.0408900343759893,0.0361882151136244,0.0319752317548321,0.0282526212945095,0.0249833898513211,0.0221239975554483,0.0196382249191213,0.0174854649926183,0.0156059676277684,0.0139279042031776,0.0123812053822813,0.0109195219507631,0.00953276377522118,0.00824157157187798,0.00707830600522803,0.006066984878272,0.00520806422591123,0.00448156907749845,0.00385632218321505,0.00330109135449732,0.00279427564824895,0.00232481503476729,0.00189168132690218,0.00149978263853783,0.0011554188877639,0.000863145191444119,0.00062426563336095,0.000436237828715556,0.000293860383337331,0.00019033607686453,0.000118372539428527,7.10424034035156e-05,4.21164314059091e-05,2.68221530211409e-05,2.15823435976136e-05,1.85259373323633e-05,2.88241787657507e-05,4.01652746397201e-05,5.01037851697022e-05,5.59662582672672e-05,5.59522050622128e-05,5.00982837667318e-05,4.01641630763937e-05,2.88277069701569e-05,1.85223227198947e-05
"Age_38",0.000477662196049149,0.000907231489867802,0.00166604713481791,0.00294781923592732,0.00500316708239681,0.00811254021415123,0.012507835864375,0.0182986159246769,0.025373636246923,0.0333466263771747,0.0415898285281304,0.0493260809957402,0.0557795055937514,0.060337322803961,0.0626540942854085,0.0626963142093449,0.060729267976654,0.0572231462490088,0.0527196239528135,0.0477348858390701,0.0426689828432068,0.0377859875221747,0.0332331921666343,0.0290815066189839,0.0253687962166504,0.0221175697098705,0.0193287945754691,0.0169732607937442,0.0149891849274255,0.0132847933381209,0.0117694047318396,0.0103766836615527,0.00908007215253682,0.00788991769055441,0.00683370900938915,0.00593360979159258,0.00518838155183333,0.00457187355045789,0.00404287667865909,0.003559473060606,0.00309129750411927,0.00262556385172698,0.00216600915740294,0.00172691668875951,0.00132621046846358,0.000979486017636907,0.000695712965005695,0.000477240171809603,0.000321378964642297,0.000222635193328098,0.000174064323938403,0.000167451660622784,0.000192540882916331,0.000235668733807147,0.000272588286731041,0.000308815554748233,0.000318794646766424,0.000301192282043532,0.000261799635482769,0.000210660471766387,0.000157983694036011,0.000111016814777034,7.34052456859939e-05,4.56430202405783e-05,2.66009719976806e-05
"Age_39",0.00056464953762345,0.0010552997316099,0.00190388855697494,0.00330394164225958,0.00549577610855367,0.00872526419310033,0.0131905498194291,0.0189571275544564,0.0258821661812626,0.0335884188889066,0.0414873200900106,0.0488630141843891,0.0550067547333478,0.0593544170758159,0.0615728919732364,0.0616300262233018,0.059781188027062,0.0564685506421785,0.05221828447418,0.0475178288977765,0.0427348442309793,0.0380959250978193,0.0337199095486111,0.0296670831948283,0.0259775196906819,0.0226865968915628,0.0198113867930286,0.0173396746390218,0.0152162150177715,0.0133658004382206,0.0117145202974598,0.0102137653267032,0.00884897800323381,0.0076329131221289,0.00658790255436718,0.00572318604808093,0.00502544782236615,0.00445958875712974,0.003978986673539,0.00353885969398316,0.00310712839508562,0.0026693943796729,0.0022283575117446,0.00179830637634171,0.00139819510984907,0.00104549728345682,0.00075199713526574,0.000522743221101125,0.000356916722366854,0.000249868246154589,0.000194783695887556,0.000183361789802872,0.000204286749158184,0.000243646949702132,0.000285624288186856,0.000310587501944142,0.000320450396786017,0.000303813377791903,0.000265915382891614,0.000216013948108,0.000163797847316009,0.000116521499765788,7.80063875376261e-05,4.91768302923504e-05,2.91465967979222e-05
"Age_40",0.000485758585915729,0.000927456730341586,0.00170459197604441,0.00300620509168268,0.00507323451256918,0.00815763454063228,0.0124764285794545,0.018127255660883,0.0250068086437619,0.032778605027977,0.0408781093739563,0.0485803826860859,0.0551324067066373,0.0598960345375661,0.0624688541929711,0.0627756510248597,0.0610562424373442,0.057762000787533,0.0534399235002562,0.0485881189544718,0.0435811203834172,0.0386623090650025,0.0339804264982543,0.0296415657268357,0.0257357962401841,0.022330873604772,0.0194492148014701,0.0170519934877194,0.0150521787127788,0.0133313135138925,0.0117870268303511,0.0103538959077909,0.00901203053576562,0.00777733795647795,0.00667951006469943,0.00574145133009733,0.00496353103445267,0.00432301579591708,0.0037820746497525,0.0033005674952622,0.00284705352884946,0.00240509265107572,0.00197349089575338,0.00156242870958928,0.0011874716415075,0.000863829953038817,0.000601325441820205,0.000402925091411945,0.000265860766858098,0.000183942009564588,0.000149575294253927,0.000153914752020308,0.000186781643525026,0.000234979987156348,0.000277605804593598,0.000313942145111156,0.000323790513353748,0.000305800231520363,0.00026583698532654,0.000213976898357764,0.000160503770019391,0.000112836281934623,7.45766031277056e-05,4.64160915765849e-05,2.71051228166653e-05
"Age_41",0.000563429489549083,0.00101337802435392,0.00177448476823308,0.00301943586831368,0.00496854965359673,0.00786633654165338,0.011929518677758,0.0172737161105907,0.0238275722578626,0.0312800170676676,0.0390893133491294,0.0465530986746891,0.0529392368641922,0.0576422015282028,0.0603068919941473,0.060873419546475,0.0595808078504653,0.056848212697805,0.05315716773267,0.0489320258468093,0.0444830392456956,0.0400030762056459,0.0356142485206916,0.0314200416501169,0.0275296842077193,0.0240473320562221,0.0210389662748787,0.0185088991891567,0.0163900168747084,0.0145743603251723,0.0129496917971876,0.0114321783816854,0.00998401055759588,0.00861033533937903,0.00734198002978767,0.00621270301427128,0.0052406849606407,0.00442184527843478,0.0037340362944114,0.00314675396775487,0.00263142166932641,0.00216808005916539,0.0017474646040364,0.00136878153459006,0.00103624235604538,0.000755043663628712,0.000528899393773076,0.000358152066702366,0.000240498167730763,0.000171095514337543,0.000144310700783673,0.00015303801639402,0.000187866180412911,0.000236366766292566,0.000284004153767035,0.00031462295378845,0.000324288329745025,0.000306978067588857,0.000268064070210634,0.000217089405450862,0.000164022863300377,0.000116203955590623,7.74515217348539e-05,4.86247908706211e-05,2.86904794130811e-05
"Age_42",0.000585627994705458,0.00103745209796246,0.00179407354428768,0.00301868001703447,0.00492356991571157,0.00774876740811621,0.0117094858051294,0.0169220222795909,0.0233425613161703,0.0306875160465691,0.0384470592165337,0.0459455978678013,0.0524553021587559,0.0573550200101353,0.0602507108486025,0.0610538565795517,0.0599541225448806,0.0573604767888608,0.053749708816104,0.0495567227913825,0.0451090163802984,0.0406166829021853,0.0362130069994658,0.0320050569677632,0.0280964758690978,0.0245825184672244,0.0215223042916323,0.0189138576874248,0.0166929931910241,0.01475783048069,0.0130065770661704,0.0113638492185369,0.00979931930086567,0.00832405352107705,0.0069744705399989,0.00579113111085952,0.00479857195370571,0.00399590417984924,0.00335657385760662,0.00283938988491849,0.00240159484405691,0.00201048195250049,0.00164801856863596,0.00131069628785446,0.001004260444181,0.000737986820571371,0.00051945096319005,0.000352434898860075,0.00023636964532951,0.000168191472261962,0.000142640330554728,0.000153356075901192,0.000191243933462185,0.000243582054315153,0.0002949507822508,0.000328102837568816,0.000338332937707842,0.000319511878572834,0.000277703533414084,0.000223450185901988,0.000167556017728845,0.000117734194439566,7.78042603360234e-05,4.83924665422889e-05,2.82346955817593e-05
"Age_43",0.000715554864435888,0.00123446995205449,0.00207495846789802,0.00339471904245442,0.00539288895493991,0.00829506191173523,0.0123008622960925,0.0175219625904595,0.0239163697375694,0.0312162306184569,0.0389197460053552,0.0463541950577079,0.052785980768824,0.0575798687010261,0.060344549140064,0.0609954628873976,0.0597393012593626,0.0570006822710941,0.0532748844328175,0.0490084066518671,0.0445380054100792,0.0400806908411592,0.0357688074671791,0.0316979018415342,0.0279503727137852,0.024596514844549,0.0216750179928369,0.019173225807867,0.0170238078656544,0.0151238100398371,0.0133667196098478,0.0116714346494487,0.0100070814582325,0.00839529427610198,0.0068950419873558,0.00557162284114532,0.00446920243285826,0.0035949920364465,0.0029202513708329,0.00239542046228652,0.00197006084888075,0.00160608126550659,0.00128200008270881,0.000991277983486495,0.000736394926840648,0.000522901972202173,0.000354536432965308,0.00023199110050107,0.000153224313038229,0.000114580170670231,0.000111780171151448,0.000139702319130754,0.000190654791206848,0.000250083899150178,0.000310000411403633,0.000350296553178498,0.000361125008830916,0.000340870619839688,0.000296051172572045,0.000237984253311523,0.000178249478262228,0.000125079511219723,8.25539979361984e-05,5.12736520154357e-05,2.98735033406002e-05
"Age_44",0.000763454481088268,0.00127663407812766,0.00208285265853008,0.00332104118320839,0.00517400742165966,0.00786163414146545,0.0116103895997182,0.0165961719657045,0.0228651644892354,0.0302502058476882,0.0383136413463494,0.0463575169039488,0.0535395554445406,0.0590569818991112,0.0623396057719215,0.0631890014126397,0.0618037449894324,0.0586631753305217,0.0543704121341408,0.0494968396808602,0.0444824321977802,0.0396097787114061,0.0350354431745446,0.0308427373358636,0.0270772592322179,0.0237705115794868,0.0209344278531646,0.0185449668874212,0.0165291391905358,0.014774188443503,0.0131493286531389,0.0115447805286226,0.00990998932545586,0.00826977486657332,0.00670657778742211,0.00531771500889991,0.00417043300173472,0.00327932325183476,0.00261512611456928,0.00212740753726069,0.00176526607598391,0.00148791795833039,0.00126590677795738,0.00107843525498689,0.000911898121932801,0.000759296617578138,0.000619418023725587,0.000495215233871337,0.00039183632094235,0.000315063875011874,0.000270136155013064,0.000259906064955167,0.000281633190366278,0.000323925816136154,0.000367839116008858,0.000392091521411706,0.000381679540216415,0.000335020433687139,0.000259619036464866,0.000183182000877853,0.00011508817281448,6.43818147482133e-05,3.20586756808142e-05,1.42032800082922e-05,5.60945996240883e-06
"Age_45",0.000949646358771066,0.0015477144643436,0.00246622452040153,0.00384420094149028,0.00585811243870255,0.00870787297008939,0.0125747357052903,0.0175745299739159,0.023678302315266,0.0306578435888281,0.0380652486479552,0.0452664866802435,0.0515600507816633,0.056310179384743,0.0591149675277694,0.0598507641743277,0.0587075947628772,0.0560885613237292,0.0524836344086923,0.0483589669283081,0.0440686699612587,0.0398428739069985,0.0358052395293617,0.0320196841762097,0.0285263907138664,0.0253584245189781,0.0225410223691235,0.0200728376352903,0.01791495388188,0.0159903284675732,0.0141973566480265,0.0124456442645394,0.0106868986735313,0.00893290081438346,0.00724748460212928,0.00571728389652562,0.0044159135941355,0.00338041300102361,0.00260441350783073,0.00205122182953206,0.00166870266840276,0.0014022594747852,0.00120626674743094,0.001047070337663,0.000904019914481475,0.00076795835588844,0.000638632332021103,0.000520978485020894,0.000422138818949074,0.00034906608888193,0.000307085988883654,0.000297814733808091,0.000316952326214849,0.000353133990887988,0.000389170138881308,0.000407118696516869,0.000394408681090029,0.000349670017921565,0.000281711453745117,0.000202358876821817,0.000134094798828038,8.01997330829094e-05,4.32785841585749e-05,2.10571537131649e-05,9.25771231609166e-06
"Age_46",0.00162809053036487,0.00240779188638799,0.00351211314135435,0.00506558496828398,0.00721087656004851,0.0101022482023879,0.0138670473945516,0.0185580913148715,0.0241076816152697,0.0302825024165612,0.0366952916649153,0.0428419675641473,0.048190443047082,0.0522852475334422,0.0548315658888317,0.0557394094897744,0.0551397524057791,0.0532903972385383,0.0505390585483285,0.0472307383228984,0.0436586090941407,0.0400364647251621,0.0365002312276708,0.0331215605209416,0.0299349322712706,0.0269573895912147,0.0241972529778362,0.0216568581687756,0.0193209578444661,0.0171596046925532,0.0151266628547626,0.0131797019593419,0.0112961249673785,0.00948507539218918,0.00778718100950026,0.00625774936854305,0.00494768390819325,0.00388203415928482,0.00305786107237533,0.00244610484328135,0.00200201592787871,0.00167833957323625,0.00143339092981964,0.00123628151362312,0.00106727932273279,0.000917907618673771,0.000786806955012143,0.00067670980680079,0.000591339947769856,0.00053395473059613,0.000505665969458522,0.000504523733541867,0.000523872351756687,0.000552106841259164,0.000573824507066448,0.000574038313067632,0.000543526595653934,0.00048223592302117,0.000399024083457777,0.000307912974955741,0.000222468485450119,0.000151649691763984,9.86598987507037e-05,6.21223905891792e-05,3.84015313635235e-05
"Age_47",0.00149193901336043,0.00225945047338436,0.00336283841515165,0.00492251673356689,0.00707225770132487,0.00994730241910373,0.0136498606041934,0.018216327084661,0.0235704850020866,0.0295014847551327,0.0356619816278021,0.0416027307260282,0.0468469925773562,0.0509763370629042,0.0537030159111244,0.0549230612838458,0.0547061585102471,0.0532591575185479,0.0508686971046134,0.0478512126876859,0.0444931875312749,0.04102588494646,0.0376052179427946,0.0343152171280332,0.03118371821819,0.0282080879447095,0.025379695755059,0.0226982806715528,0.0201739063797108,0.0178163534133037,0.0156259741826055,0.0135896976255219,0.0116871110843336,0.00990237064812199,0.00823426021176692,0.00670051952233883,0.00533068841073419,0.00415425849967421,0.00318958467268306,0.00243848281926848,0.0018803069073059,0.00148212993060978,0.0012034644214747,0.00100635438829968,0.000859114878837525,0.000741667874899577,0.000642830098071624,0.000558141271862848,0.000486200165022044,0.000426338133854203,0.00037710363889953,0.000336311532058001,0.000301458747295657,0.000270253791168066,0.000240957941611516,0.0002120430492053,0.000184343376838216,0.000156994363186645,0.000130584430146315,0.000105791506035956,8.33230688531489e-05,6.36698342210196e-05,4.71376948178085e-05,3.37630232075376e-05,2.34111119592577e-05
"Age_48",0.00150000493973452,0.0022264091257729,0.0032595277030299,0.00470961456787048,0.00670296279286247,0.00936587702867264,0.0128049688112978,0.0170628811620349,0.0220870132868143,0.0277012678047963,0.033603583595986,0.0393915596775234,0.0446253178085659,0.0488962777376964,0.051902524592851,0.0534910192378702,0.0536741804641134,0.0526032041899392,0.0505305539216383,0.0477647458410382,0.0446064426136625,0.0413109427936707,0.0380548558496407,0.0349315548634726,0.0319645997691725,0.0291381076675114,0.0264276458246051,0.0238217068060351,0.021327297573443,0.0189606744726363,0.0167345705507257,0.0146494197111523,0.0126952820633274,0.0108612105519688,0.00914690917285624,0.00756756074399289,0.00615135162896763,0.00492741416837746,0.00391591139177019,0.00311952318326385,0.00251842277037534,0.00207712704758591,0.00175150653073095,0.0014992715163167,0.00128765886483704,0.00109819645513226,0.000924985981873246,0.000769499283286529,0.000635781340290473,0.000526137552646607,0.000439751189621946,0.000372933338732467,0.00032086505371555,0.000278905423538014,0.000243311870290724,0.000210709847273498,0.000181941344163163,0.000154619327029226,0.000128886729595618,0.000105070080769115,8.35763481627778e-05,6.47305208058693e-05,4.87411277905213e-05,3.5623212789702e-05,2.52715522864561e-05
"Age_49",0.00135853524287417,0.00203719284630335,0.00301495651001961,0.0044026043713752,0.00632694097379753,0.00891817425673396,0.0122797832053471,0.0164584468604596,0.0213990082851726,0.0269299873020292,0.0327584762777614,0.0384982044100542,0.0437260793989182,0.0480514048384327,0.0511739959494413,0.052938039409643,0.0533368515739416,0.0525038497776839,0.050672295172015,0.0481349213654591,0.0451817365537108,0.0420577091603585,0.0389345877234997,0.0359042505338586,0.0329924531766187,0.0301843675467641,0.0274550577692811,0.0247884009655299,0.02218785879242,0.0196728412852432,0.0172690868793862,0.0149991012935117,0.0128781211752314,0.0109145146719221,0.00911626623099684,0.00749423446763654,0.00606393492521835,0.00483876294124502,0.00382764560121391,0.00302689330972512,0.00241804740596847,0.00196946159106433,0.00164252166276465,0.00139805053761148,0.00120288117732709,0.00103581897148603,0.000886161395458734,0.000751645973410411,0.000633741521995303,0.000534318745446926,0.000453352315928853,0.000388560502562258,0.000336508967964545,0.000293510245278617,0.00025644889573376,0.0002222643567468,0.00019179402584496,0.000162824149399586,0.000135531127014316,0.000110271267478484,8.74955708214795e-05,6.75718682294742e-05,5.06888454435364e-05,3.69068017712516e-05,2.60490464139916e-05
"Age_50",0.00129509766731005,0.00197062836849864,0.00294685451857356,0.00432571848218477,0.00622433522499778,0.00875523508814963,0.012009331900019,0.0160284153837025,0.0207777677687882,0.0261253541858067,0.031831958155449,0.037561226076147,0.0429140507509682,0.0474808536043138,0.0509171222987113,0.0529955414106981,0.0536460911439181,0.0529643850852666,0.0511742563984204,0.0485806273745444,0.0455037849423942,0.0422236470170326,0.0389524750332042,0.0358127829324542,0.0328497797539424,0.0300539503494497,0.0273885725719143,0.0248191172611914,0.0223279162899818,0.0199177362366312,0.0176042076465697,0.015405561927171,0.0133353974804701,0.0114008100054863,0.00960919764838468,0.00797006077936449,0.00649807239557827,0.00521211947750446,0.00412524544080936,0.00324221181223512,0.00255299389340763,0.00203347845277646,0.00165014252295296,0.00136641713774204,0.00114958192763841,0.000975716273483253,0.000830374997763135,0.000706637416288657,0.000601981482296193,0.000515071959388219,0.00044401450923202,0.000386161177582084,0.000338313586913257,0.000297467737104348,0.000260171471985173,0.000227479656930387,0.000196323455753271,0.000166616329941478,0.000138553730418016,0.000112573756550091,8.9134574889508e-05,6.86158107200071e-05,5.13236153565195e-05,3.72130641623479e-05,2.61435704869147e-05
"Age_51",0.00132950843104354,0.00200225704813919,0.0029621645720593,0.00430223493941167,0.0061257537537043,0.0085329650718009,0.0116049059751229,0.0153839851712066,0.0198460956122721,0.0248859596804624,0.0303020154222446,0.0358031358018876,0.0410281494782514,0.0455974856386947,0.0491696627070006,0.0515011130203225,0.0524897705960138,0.0521917262180209,0.0507924355350505,0.0485733113487496,0.0458349006907744,0.0428456598790002,0.03980412028807,0.0368236077225414,0.0339474828129497,0.0311719692346117,0.0284741902991879,0.0258345317922996,0.0232496253399109,0.0207345135197003,0.0183172583232253,0.0160286561946512,0.0138929889607481,0.0119226838931857,0.0101209786107266,0.00848622769973015,0.00701812195886449,0.00572165935764871,0.00460480780185507,0.00367138684427586,0.00291973831321374,0.00233313373185835,0.00188668964212052,0.00154924180882326,0.0012902060977309,0.00108517665745122,0.000917599530879866,0.000777856468464403,0.000661217253177004,0.000564803054708927,0.000485788187886276,0.000421239507506287,0.000367655483132994,0.000321998826983218,0.000280424883922523,0.000244611843880426,0.000210883632431022,0.000179082686960639,0.000149300849710987,0.000121859137376198,9.71434268172129e-05,7.54541547573698e-05,5.706012360342e-05,4.19209789609955e-05,2.99064722257042e-05
"Age_52",0.00119160447598508,0.0018032080742153,0.00268258864286544,0.00391930582576022,0.00561530405781597,0.00787140295992142,0.0107735229031581,0.0143719555028774,0.0186523565034264,0.0235198787764305,0.0287821368336877,0.0341562897908994,0.0392948613953872,0.0438317893513778,0.0474467280660986,0.049905049574384,0.0511199208978898,0.051136294167806,0.0501221272640239,0.0483176638213375,0.0459837897294729,0.0433514522582457,0.0405982937474387,0.0378310592489134,0.0350984491743438,0.0324061931527736,0.0297392825447228,0.0270834213058383,0.0244409741502266,0.0218376055918624,0.0193189332060329,0.0169362939338038,0.0147309871753511,0.0127227063857266,0.0109088021434093,0.00927297330497533,0.00779738031158338,0.00647378338106495,0.00530429077633564,0.00429551403273651,0.00345316027086339,0.00277020361719687,0.002230488400538,0.00180954655793678,0.00148074668400566,0.00122088851347214,0.00101283598495149,0.000844492272933476,0.000708635742861309,0.000599450537610213,0.000512068147669727,0.000441784717420553,0.000384250293868419,0.000335656318047563,0.000291640743297337,0.000254196442211288,0.000219090837594036,0.000186097124675399,0.000155284958557199,0.000126937271383534,0.000101421129768026,7.90198866160431e-05,5.99617570458884e-05,4.4250277635263e-05,3.17170716347251e-05
