"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_31",3.15164077364041e-05,0.000112561423406225,0.000345078917129639,0.000953243946405888,0.00238778436573755,0.0053991942447194,0.0110104364080583,0.020218177400603,0.033353393312425,0.049388798443315,0.0657715697216509,0.0791634207986406,0.0868129556116151,0.0876671505038134,0.0825609367425591,0.0735944774733387,0.0630153732296208,0.0525529254917491,0.0432662062806113,0.0356622976195849,0.0297726430496433,0.0252629273415683,0.0217045650744696,0.018814992068728,0.0164902221697833,0.0146652106314255,0.0132058146152853,0.0119196645663198,0.01063050300361,0.00923577262286962,0.00773146696874628,0.00620123568103281,0.00476846510711496,0.00354589608043591,0.00259791257770842,0.00192890739443913,0.00148942655693986,0.00120423433914771,0.000999949884032509,0.00082492063412624,0.000658618753952634,0.000509224380481971,0.000395346908296431,0.000322683902633956,0.000276941501394468,0.000236554667372028,0.00019087718708007,0.000147870732677756,0.000125001283261761,0.000131486199293614,0.000156243123789734,0.000173206263945989,0.000161607301786589,0.00012164773119791,7.43578672655131e-05,3.63509966355793e-05,1.42107625164984e-05,4.43729761062388e-06,1.10442865980223e-06,0,0,0,0,0,0
"Age_32",5.04086275787985e-05,0.000161048637361984,0.000455246795241227,0.00117012041517011,0.00274540826715755,0.00587838771501365,0.0114838047239517,0.0203905223880822,0.0328602053832452,0.0479812984180824,0.0635133425713829,0.0764845112152372,0.084300949804301,0.0858063517643492,0.081582212810397,0.073435852303326,0.0634585208851566,0.0533546943575798,0.0442429054525273,0.0367156841859008,0.0308623692542227,0.026367529051577,0.0228002158253561,0.0198713949661952,0.0174562258536456,0.0154848534464687,0.0138478169619103,0.0123986773869478,0.0109889851692366,0.00950650407600107,0.00792517239312773,0.00632090981465484,0.00482268212783726,0.0035411874016527,0.0025303196314702,0.00179354305902573,0.00129945536862718,0.000993861623833804,0.000808639471221975,0.000679124961581837,0.00056463966725524,0.000458250193935912,0.000372880544961242,0.000315863939205068,0.000277251741647869,0.000239596490039173,0.000195163635733763,0.00015330857117568,0.0001318090935711,0.000139472750200401,0.00016492684924169,0.000181783491926844,0.000169102014998435,0.000128093571143844,7.77829849177927e-05,3.8200973654522e-05,1.50209812123562e-05,4.72294159839431e-06,1.18499794389202e-06,0,0,0,0,0,0
"Age_33",6.7452656420584e-05,0.000200306337830049,0.000532265564065107,0.00129956872262598,0.00292571604912371,0.00606728075647362,0.0115851902405917,0.0202875495642967,0.0324099107240704,0.0470662121676265,0.0620894498225998,0.0746030810459138,0.0821455414463873,0.0836695357948598,0.0797681455363676,0.0721324062937212,0.0627320682236144,0.0531861026420904,0.0446179982484609,0.0376239262909032,0.0322083535355052,0.0279256728369483,0.0242660278670291,0.0209863409894086,0.0181035022548747,0.0156919713446636,0.0137381733270157,0.0121277714285833,0.010705085500284,0.0093369583810641,0.00796222741308273,0.00660099402784294,0.00531774604970341,0.004177565856664,0.00322659490513389,0.00248663890539409,0.001948013760949,0.00156836232097654,0.00128684186316333,0.00104767237765614,0.000823924000344018,0.000623146027919832,0.000467019739760053,0.000363621215049667,0.000298651556353471,0.000248482681880794,0.00019983217421924,0.000157991752682395,0.000137787342277583,0.000146363883558374,0.000171789703100231,0.000187948399476255,0.000174427040954721,0.000132636100165565,8.10636099179904e-05,4.03606728195796e-05,1.61703837028443e-05,5.2119884777065e-06,1.34865335468992e-06,0,0,0,0,0,0
"Age_34",9.54374870278831e-05,0.00026553033012195,0.000669651651969213,0.00155265368923902,0.00332226583697392,0.00657690753643413,0.0120640206138268,0.0204383357528676,0.0318902638590542,0.0456766564333505,0.0599348879685628,0.0720939183487966,0.0797944289078736,0.0818226693622212,0.0785279999906031,0.071451072715741,0.062497945253285,0.0533033475081111,0.0450133210273796,0.0382325105818647,0.0329824148654276,0.0288363019167575,0.0252832976157923,0.0220448618651323,0.0191036702499896,0.0165393743242262,0.0143892492018919,0.0126043880581638,0.0110643434615193,0.00963232859638385,0.00822540455294381,0.0068497283528421,0.00557008948429507,0.00445437571075047,0.00353862859750171,0.00282005985862635,0.00226539309434868,0.00183007453057605,0.00147255138687286,0.00116183442448707,0.000883653159983908,0.000643750572513824,0.0004557495598135,0.000323868091063358,0.00023753081345115,0.000180561545284832,0.000142045304107548,0.000120772263606772,0.000121463804635678,0.000144802882573565,0.000177859429869731,0.000196767530387824,0.000183364779863467,0.000140228265634625,8.64043136560962e-05,4.36964827706662e-05,1.78447870054788e-05,5.87671103628112e-06,1.56469890909613e-06,0,0,0,0,0,0
"Age_35",0.000212037518854594,0.000501328564171803,0.00109225157242693,0.00222479869179741,0.00425053952368429,0.00763710413112476,0.0129223897074249,0.0205773867727415,0.0307381980350198,0.0428669954884249,0.0555523950284263,0.0667273085303521,0.0743231520194301,0.077088214585762,0.075075548928429,0.0694735829198095,0.0619325774417101,0.0539261903825506,0.046489300741854,0.0401690471464491,0.0350160143556566,0.0307209981420094,0.0269320520325295,0.0234958964084486,0.020437118044775,0.0178080354066213,0.0156038097762196,0.0137602367273262,0.0121666140061942,0.0106912932335644,0.00923474640867832,0.00777684023059307,0.00637281394097896,0.00510668073186141,0.0040440891488332,0.00320860117195837,0.00258384449902511,0.00212654140384235,0.00178046248401121,0.00148981690450336,0.00121789618722111,0.000958921465922529,0.000728002310993118,0.000539114085410674,0.000393752146704815,0.000285249674757755,0.000207513713050033,0.000159174515930302,0.000140781714317552,0.000147198736567187,0.000162025111040184,0.000163560579272096,0.000140761715180076,0.000102074968397477,6.60897932050163e-05,4.54670620787352e-05,4.08499730421409e-05,4.57382514161718e-05,5.25233833780414e-05,5.77079975087692e-05,5.76997761209441e-05,5.24912981843065e-05,4.34443605786811e-05,3.27084679588567e-05,2.23999236897079e-05
"Age_36",6.15989653005187e-05,0.000190946017066154,0.000516133439683983,0.0012646029239782,0.00282443311764929,0.00576377693393182,0.0107863533395568,0.0185566599538756,0.0293155522185236,0.0425057153682848,0.0565447991907327,0.0690980053985569,0.0777842745198073,0.0811103544720977,0.0790175891407342,0.0728053706916233,0.0644060815425114,0.0555701363501896,0.0474540374883897,0.0405571930840255,0.0348555566850035,0.0300530139960828,0.025885065476232,0.0222510217513687,0.0191493983374773,0.0165679047695879,0.0144485012694503,0.0127000057707712,0.0111945819556808,0.00979379992498289,0.00840966939364897,0.00703985073686664,0.00575011368517601,0.00462146475111245,0.0037076490446104,0.00301715992356106,0.00251424990433987,0.00213990690325584,0.00183105569948421,0.0015364813762854,0.00123325398383387,0.000932989065865784,0.000666863360930229,0.000460123720062711,0.000318484222530134,0.000235128048731465,0.000202456335892549,0.000214892389701347,0.000260238514252621,0.000310897112676757,0.000331642609921638,0.000301753917237327,0.000230325769958882,0.000148026376820713,8.38641740273714e-05,4.96075965699156e-05,4.09125000406552e-05,4.6793016108504e-05,5.61539792818289e-05,6.35909621342184e-05,6.36033403045803e-05,5.61480877162166e-05,4.37681869533707e-05,3.01162227990355e-05,1.83009941507231e-05
"Age_37",8.65150435264e-05,0.000241341927614402,0.000602563197755781,0.00138295273159384,0.00292940771816359,0.00574526028619034,0.0104517319632367,0.0176656136538669,0.0277029143969516,0.0402105786889833,0.0539005266592013,0.06665613605181,0.0761119829798723,0.0805434832985066,0.0795807690692496,0.0742269209537647,0.066255279226582,0.0574295329468519,0.0490245099599585,0.041719111362269,0.035652481919064,0.0306271822621557,0.0263717651827947,0.0227178204991948,0.0195891665566092,0.0169305793854567,0.0146931913797301,0.0128233324983426,0.0112372081865111,0.0098230233936325,0.00848398645770347,0.00718626380628368,0.00596322381641724,0.00487774892677757,0.00397646141807111,0.00326281562885039,0.00269921134608538,0.00223750104258127,0.00184189172253925,0.00149026450520958,0.00116910149711301,0.000874651537889705,0.000615152176458973,0.000404326400201874,0.000251189579915944,0.000157374542979785,0.000119895656272238,0.000129455324300335,0.000165026701485381,0.000194805884322319,0.000191891682782403,0.000153266988289095,9.94940408293479e-05,5.51644274677995e-05,3.16884759220425e-05,2.69408669256511e-05,3.192832109437e-05,4.44907657547669e-05,5.5499577418747e-05,6.19933937729729e-05,6.19778271458356e-05,5.54934835569952e-05,4.44895344846207e-05,3.19322292592507e-05,2.05170343974218e-05
"Age_38",0.000107818873350565,0.000278649747532123,0.000666277376742423,0.0014775222766606,0.00304731696947722,0.00586393571189992,0.0105117644370068,0.0175436743260447,0.027189765755484,0.0390175891917448,0.0517951594317131,0.0636964966347189,0.0728035183483411,0.0777005353339725,0.0778931036666512,0.0739156609833419,0.0670769644156949,0.0589244623689999,0.0507614407851513,0.0433953810716643,0.037094789898225,0.031760814264556,0.0271769177223311,0.0231963057551749,0.019783716460137,0.0169449453352588,0.0146457117650119,0.0127881203743246,0.0112340969390175,0.00984793062187362,0.00854124396447018,0.00728585108776132,0.00610447966379954,0.00504634570452971,0.00415482435458077,0.00344173475667787,0.00288320272648245,0.00243626105853106,0.00205581694517025,0.00170440234267228,0.00136088169645469,0.0010279138118159,0.000726762913783991,0.000480542099540507,0.00030164421757143,0.000191065647777573,0.000143006372997617,0.000146409477209637,0.000181792913957796,0.000223117951182301,0.000250228700438919,0.000261668545391369,0.000271755421946867,0.000293176777341388,0.000324038422311013,0.000349834629917931,0.000355337818288584,0.000333628373955912,0.000289993442380913,0.00023334698411046,0.000174997322624505,0.000122972471753022,8.13104259906394e-05,5.05584224203329e-05,2.94656920589692e-05
"Age_39",0.000139100879639594,0.000339899533118046,0.000771643847627983,0.00163211497884549,0.00322764725832627,0.0059900966912822,0.0104539803521201,0.017137504425887,0.0262986815028039,0.0376367859662051,0.050097545192944,0.061970998346087,0.071331234298371,0.0766410968828838,0.0772587395711,0.0736480833309881,0.067126281368631,0.0592742469249481,0.0513941761645096,0.0442445667106128,0.0380576527003941,0.0327361327263324,0.0280940580900208,0.0240182866926836,0.0204887585358132,0.0175193391443025,0.0150845602035424,0.0130994448674658,0.0114305299898627,0.00995250084040399,0.00858275783981072,0.00729480526778428,0.00610649305863768,0.00505728602934289,0.00418150302634599,0.00348772805109632,0.00295249061930687,0.00253092388149061,0.0021709460667266,0.00182697126451452,0.00147454116326515,0.00111986280788694,0.000792337785306885,0.00052302727366201,0.000328233072614536,0.000208639762267528,0.000156573502176291,0.000159001322742256,0.000194882029288855,0.000237075682363217,0.000264693861430215,0.000275526866578697,0.000283425853110467,0.000301539707298455,0.000329043149911132,0.00035253920917072,0.000357429756178342,0.000336531741554108,0.000294552424126096,0.000239276988673477,0.000181437615488502,0.000129069968971334,8.64070754262935e-05,5.44727966315267e-05,3.22854610684677e-05
"Age_40",0.000110935840584894,0.00028629405237826,0.000666909923887464,0.00144630609575216,0.00293337762497813,0.00556250798849941,0.00987656561489252,0.0164010587875716,0.0253933472727651,0.0365598519771215,0.0488748175028126,0.0606770479851139,0.0700916734894916,0.075629241210798,0.0766623808797912,0.0735909367851785,0.0676128133470097,0.0602183058193281,0.0526898036958437,0.045771627726202,0.0396795284238663,0.0343245527656413,0.0295514024154194,0.0252774438977757,0.0215049279777894,0.0182645912934435,0.0155510871543365,0.0132918568978215,0.0113713400158384,0.00967538022465266,0.00814196094662067,0.00676205192959136,0.00555865886656453,0.00456157062556073,0.00378526405659,0.00321167001447292,0.00278847405428113,0.00244846026949473,0.00213447905630147,0.00181467001296555,0.00148396508015796,0.0011577350399838,0.000859340760831647,0.000608380575291167,0.000415695274317405,0.000285095541956777,0.00021588705578251,0.000200796063416879,0.000222052081523592,0.000253753137036205,0.000274833480180446,0.00028212021720974,0.000288599306751263,0.000306409996514171,0.000333997868536398,0.000357512199061104,0.00036160960400671,0.000338732564145633,0.000294465583746321,0.000237020564334754,0.000177788791406094,0.000124987881527583,8.26079296183816e-05,5.14147475925248e-05,3.00241360430755e-05
"Age_41",0.000103939026087312,0.000263861922735875,0.000621292638531974,0.00136203941545134,0.00278522881463087,0.00532281148483634,0.00951582263273685,0.0158936649094082,0.0247218237363877,0.0356949476285915,0.047769793957356,0.0593059238640572,0.0685328427735866,0.0740964375544548,0.0754242956297248,0.07280478326388,0.0672716278285858,0.0602110845942157,0.0528956772415349,0.0461356789185485,0.0402085527937035,0.0350320298000105,0.0304201747650422,0.0262507701259856,0.0225006746851772,0.0191970239047131,0.0163502060058597,0.013924191087785,0.0118414372368919,0.0100305297131194,0.00844654626189222,0.00706688776512251,0.0058808613970187,0.00488756035878005,0.00408809917762058,0.00346834174216167,0.00298921643122787,0.00259682770828862,0.0022423986461182,0.00189714815081578,0.00155490017259376,0.00122719905896982,0.000932291981812081,0.000685087972627404,0.000492899880060394,0.000357801991731671,0.000279388987921841,0.000252359399200887,0.000261202785034558,0.000282068997601934,0.000294965291428577,0.000296664834615425,0.000298850252023721,0.000312993765266525,0.000337570698638819,0.000358985356452984,0.000362435887504425,0.000340037244098426,0.00029693250854101,0.000240468264499416,0.000181686863963494,0.000128718227731151,8.57924548447613e-05,5.38613068105341e-05,3.17802233498744e-05
"Age_42",9.5540968236758e-05,0.000247541750245756,0.000593101290896842,0.00131601628460036,0.00271186106292953,0.00520617327915956,0.00931133799351361,0.0155088328595455,0.0240346227685351,0.0346087523872285,0.0463100605897498,0.0576900650905829,0.0671219652532459,0.0732710765135352,0.0754442896754068,0.0737435694742241,0.068980500301001,0.0623617640103375,0.0550588212788427,0.0479109328473319,0.0413688305744707,0.035577402292539,0.0305077078716622,0.0260712138803844,0.0221882797298281,0.0188188360034548,0.0159413863660638,0.0135226786265097,0.0115053619022923,0.00981395497726235,0.00836584857396092,0.00708367091262818,0.00592370886053489,0.00489009503019071,0.0040163194232841,0.0033212732384642,0.00278528265858258,0.00236203815943084,0.00200682016081812,0.00169455021157095,0.00141949197810102,0.00118472938974052,0.000990010431859053,0.00082506752496828,0.000674719056558957,0.00053386425020042,0.000415065538913214,0.000336738006340988,0.000303162425182468,0.000298159307554126,0.000299829264032167,0.00029963863654446,0.000304551511814881,0.000322743250060054,0.000350975907690367,0.000374705713934225,0.000378341431249014,0.000353920850111446,0.000307610067781754,0.000247514052076048,0.000185600511945797,0.000130413261533058,8.61831806799027e-05,5.36039629391507e-05,3.12753551059487e-05
"Age_43",9.43715158933775e-05,0.000245453641507335,0.000589498526959476,0.00130954272852641,0.00269771142190697,0.00516708500283467,0.00920481290906584,0.0152546324692513,0.0235077375372078,0.0336763908204745,0.0448988187224722,0.0558591117933003,0.065090585584655,0.0713814896095115,0.0740627401624698,0.0731208552189204,0.0691483263809254,0.063139079456842,0.0561485479372037,0.049026644225815,0.0423015453445639,0.0362085818704394,0.0308150864216374,0.0261319113539365,0.0221587132833632,0.0188747312901845,0.016219202157218,0.0140805067454442,0.0123139087419611,0.0107764166295745,0.00935538375728128,0.00798209889041308,0.00664476856714669,0.00538552218142356,0.00427633705171546,0.00337819528462091,0.00270742323277631,0.00223175185124331,0.00189119613437845,0.00162773451436456,0.00140335625913567,0.0012017567651808,0.00101790700849187,0.000848591830874982,0.000690852532365983,0.000547437650455346,0.000429184112682792,0.000347932161640139,0.000305773186589296,0.000292090564528167,0.000292593064530344,0.000300425426643369,0.000317380943159363,0.000345482718797204,0.000378862319078324,0.00040363270956206,0.000405837383442303,0.000377579763514731,0.000327933606541342,0.000263613326745071,0.000197445575921237,0.000138549612428001,9.14444284831735e-05,5.67954299247903e-05,3.30906498542033e-05
"Age_44",6.38429731341996e-05,0.000178097487294752,0.000456214913850404,0.00107223864565431,0.00231672104301041,0.00461289566875892,0.00848322044555946,0.0144069245150649,0.0226262734122901,0.0329259787451655,0.0445008578771708,0.0560276135121821,0.0659641760292392,0.0729293878941801,0.0760671201803403,0.0752660226439874,0.0711262332638702,0.064722956656171,0.0572537790346723,0.0496899193684387,0.0426181470539198,0.0362782570384265,0.0307067908923837,0.0258860849609387,0.0217990423384511,0.018427239889137,0.0157139877351295,0.0135537200214882,0.0118043922385575,0.0103227286415055,0.00898545983642804,0.00770372542530494,0.00643866693236058,0.00521246899989484,0.00409446592980262,0.0031615763645453,0.00245116931407278,0.00194371695074724,0.001583439553841,0.00131321238072324,0.00109675477308967,0.00091960784618793,0.000775666764355207,0.000656458029188046,0.000551374777751668,0.000455473967383065,0.000373713968344302,0.000315298414020923,0.00028392879262385,0.000274250980719749,0.000278237788940001,0.00029299899902767,0.000320914793281224,0.000361057127561612,0.000402465249458291,0.000426025383946804,0.00041491478431149,0.00036534835642156,0.000287578009622621,0.000202909293280083,0.000127482283732962,7.13152409518671e-05,3.55111484464404e-05,1.57328640091852e-05,6.21355565066825e-06
"Age_45",9.0259931606054e-05,0.000233095460619724,0.000560297955988117,0.00125170245454419,0.00259958434273778,0.00501093894728847,0.00896030922483384,0.0148683504670132,0.022892426630006,0.0327644179378209,0.0436994747017657,0.0544880493054483,0.0637612116775252,0.0702966416097082,0.0733453064097419,0.0727710588207951,0.0691147141141013,0.0633728291030147,0.0566497319879994,0.0498439763538464,0.0434661445845805,0.0376949676962111,0.0325218236610924,0.0279043363896855,0.0238343139691905,0.0203228920207238,0.0173590104497186,0.0148853768065627,0.0128089605236472,0.0110295531593788,0.00945327991652248,0.00800443631363857,0.0066352030795964,0.00534154975137598,0.00416281985975091,0.00315670221933563,0.00236400100629402,0.00178819045958589,0.00139542856125199,0.00113594122306571,0.000961295126018551,0.00083460194652503,0.000731653076564542,0.000635546983619128,0.000534621296114501,0.000425026732966088,0.000313747189663561,0.000215635861500984,0.000145908764605645,0.000113663724046217,0.00012065232266754,0.000162570067091712,0.000228706944137995,0.000306993069687951,0.00037553677584888,0.000415795040091302,0.000415556532291708,0.000374951890925559,0.000305184893523435,0.000224151371248782,0.000148535777163365,8.88366274149151e-05,4.79393547602676e-05,2.33248471899673e-05,1.02546967193631e-05
"Age_46",0.000115940020901832,0.000283565359432233,0.00064686218917073,0.00138260221833763,0.00276197102945652,0.00516153615489999,0.00900675892552816,0.0146600032971943,0.0222420828303353,0.0314645631803108,0.0416000822625537,0.0515767332411778,0.0602351660152605,0.0665670140521642,0.0699359355070713,0.0701732355073325,0.0676476991102654,0.0631026094976495,0.0574058459575555,0.0512942602280225,0.0452624554031642,0.0395833870276969,0.0343877885221494,0.0297287914862167,0.0256287671471966,0.0220841918048579,0.019056258963216,0.0164700616198214,0.0142185838101954,0.012202437997551,0.0103477557563078,0.00861800389579854,0.00700694306732703,0.00553733145108494,0.00425465082573197,0.00320696357344444,0.00241822691041923,0.00186768624994472,0.0014988188720881,0.00124528531060626,0.00105432227921949,0.000898501929607224,0.000766033962111444,0.000649261481765389,0.000537968918777514,0.000425010570774072,0.000313458726065329,0.000216012119279191,0.000146865978551798,0.000114152136906422,0.000118581749893812,0.00015504002080913,0.000212950406193474,0.000280873655102758,0.000339933694465369,0.000374296558966865,0.000374065185043114,0.000339060651412767,0.00027861128130163,0.000207574708194482,0.000140206568445321,8.58404727840843e-05,4.76374366505823e-05,2.39674801005538e-05,1.09157481392698e-05
"Age_47",0.000150521926786773,0.00034152737870111,0.00073006386843188,0.00147438313973422,0.00281697933892119,0.00509216539595522,0.00868705014271114,0.0139519780110041,0.0210526681572403,0.0297991006941827,0.0395804835806341,0.0494159314562841,0.0581502109933479,0.0647159718907106,0.0683940524861102,0.0690023453632017,0.0669043014370319,0.062858438200181,0.0576917124899951,0.0520596108891588,0.0463774201714533,0.0408972108431576,0.0357905323165261,0.0311711244982002,0.0270877207261692,0.0235207594087129,0.0204019080197321,0.0176450706364848,0.0151688992183808,0.0129203954316347,0.0108816019783515,0.00905413818062403,0.00743948393828276,0.0060333559916034,0.00483054673397856,0.00382818724465217,0.00301735507643798,0.00237542795607013,0.00187227181168439,0.00147928377117879,0.00117588457714202,0.000947716928427801,0.000780053701950893,0.000652719666244676,0.000542248529181482,0.000431758020692607,0.000319245501612875,0.000215142682165464,0.000131479449208116,7.3315522815135e-05,3.7775482632617e-05,1.81949477759392e-05,7.52622492356979e-06,3.36525930223879e-06,1.38271228523815e-06,0,0,0,0,0,0,0,0,0,0
"Age_48",0.000150264593145675,0.000342354889223524,0.000735667580621558,0.00149352938713935,0.00286324973976067,0.00517333816383695,0.00879265669876442,0.014024203127799,0.0209613065040726,0.0293798879703183,0.0386942652169829,0.0480398386618767,0.0564344487840553,0.0629500249982471,0.0668995949424689,0.0679821074007437,0.0663803597988384,0.0626955906694252,0.0577194963509768,0.0521720060094976,0.0465483890741014,0.0411304002698052,0.0360731300595327,0.0314795729643353,0.0274197131395822,0.0239092945388753,0.0208900618236327,0.0182480993341527,0.0158573190616475,0.0136371715804087,0.0115740531921682,0.00969252254851929,0.008012981048002,0.0065358974362974,0.0052525547619726,0.0041574112571892,0.00324809841541328,0.00251646073373654,0.00194852015683071,0.00152676138463738,0.00123049766962109,0.00103371286836384,0.000903665420470095,0.000803571967875071,0.000701837634886744,0.000582087635363584,0.000447551269210715,0.000314926686199347,0.00020212004323487,0.000118640255778444,6.4074289392514e-05,3.20636501285108e-05,1.390838384984e-05,6.20046950446363e-06,2.53748748570512e-06,0,0,0,0,0,0,0,0,0,0
"Age_49",0.000155499760433364,0.000353107554421796,0.00075369725582236,0.00151445123507362,0.002864920738303,0.00510101793188624,0.00855255889499789,0.013500569838423,0.0200680825254896,0.0281188649660434,0.0371952128995083,0.0465429076035185,0.0552047509234456,0.06217543392323,0.0666102988253017,0.0680518699520281,0.0666016916119978,0.0628785052864655,0.0577652513129491,0.0521024676512592,0.0464677879432345,0.0411647838389509,0.0363200872310245,0.0319899155774043,0.0282010762626914,0.0249313081684846,0.022085533374127,0.0195172825050726,0.0170844254113179,0.0147167078019063,0.0124351337813285,0.0103111377456302,0.00840700340814599,0.00674743504600442,0.00532866297980229,0.0041381123383498,0.00316359549492518,0.00239035605827903,0.00179857489248267,0.00136451293433077,0.00106177552494909,0.000861901866433236,0.000733692165679088,0.000643442829129395,0.000561116800001002,0.000468473447554615,0.000364046974940986,0.000259317728713343,0.000168541583614606,0.00010026752667276,5.4928748505943e-05,2.79011114591667e-05,1.21428629435601e-05,5.54037079860156e-06,2.31697451374519e-06,0,0,0,0,0,0,0,0,0,0
"Age_50",0.000159644747222071,0.000357007552196576,0.000751723726250996,0.00149214967231456,0.00279350931969349,0.00493205950909288,0.00821283295897091,0.0129024751034914,0.0191357869568229,0.0268162507060475,0.0355562975334639,0.0446792282115083,0.0532919020759924,0.0604348235652205,0.0652743432656919,0.0673032944220004,0.0664874321013055,0.0632945843788944,0.058493012664008,0.052891855748879,0.0471351580569209,0.0416306252386195,0.036598447467545,0.0321478862720661,0.0283129560034855,0.025054308433183,0.0222601845263475,0.0197749445239843,0.0174565940593967,0.015230414668695,0.0130999164845368,0.0111113669745812,0.00930580339086906,0.00769543826530334,0.00627356635968652,0.00503147554443625,0.00396478872828866,0.00306965643267717,0.00233989395048476,0.00176511911658283,0.00133044807345971,0.00101614878335234,0.000796388569998041,0.000640294716515106,0.000517580017525128,0.00040700151020555,0.000301567265391237,0.000205932557545068,0.000128203876331866,7.26146942222896e-05,3.7582598090737e-05,1.79086557537634e-05,6.65447615342683e-06,2.91548869770452e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_51",0.000171242003883679,0.000370677521448047,0.000758805901185836,0.00147101674263566,0.00270301431316721,0.0047086830457109,0.00777805145736036,0.0121819967948268,0.0180887614145181,0.0254604298856782,0.0339729170003959,0.0429887644969978,0.0516260515327831,0.0589071480485855,0.0639686072141327,0.0662789839254904,0.0657871143088035,0.0629258631107319,0.0584450961685923,0.0531536275014954,0.0477048349955572,0.0425131203477394,0.037783669314459,0.0335841487035126,0.029901541201185,0.0266694200530671,0.0237783566234051,0.0210979885727767,0.0185213642907699,0.0160116862298096,0.013610104405455,0.0113955118633704,0.00942989875847809,0.00773240296945718,0.00628904173484671,0.00507529323910911,0.00406701144881263,0.00323933706072168,0.00256180386060969,0.00200202264739361,0.00153373726453343,0.00114301140393134,0.00082645783485582,0.000582713056303068,0.000404953569971737,0.000279945136566607,0.00019229937652072,0.000129638202129492,8.41567840355976e-05,5.10823858338535e-05,2.9539858918199e-05,1.57764540027025e-05,7.76316802256381e-06,3.51479541578721e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_52",0.000175124290231927,0.000373150670094716,0.000754696089935229,0.00145055401265071,0.00264848479077026,0.00459145180403892,0.00755407433420112,0.0117940083263056,0.0174802845500281,0.0246001139412896,0.0328787520229357,0.0417361492355555,0.0503205088632778,0.0576416100100424,0.062788862333048,0.0652022857567057,0.0648385521931775,0.0621832749048614,0.058024250545296,0.0531676630089507,0.0482104496901301,0.0434797407316153,0.0390946945527231,0.0350633698301462,0.0313574629593507,0.0279405643215396,0.0247641186758841,0.0217654475536434,0.018891191209049,0.0161380491428395,0.0135653154201616,0.0112627005701194,0.00929513099431602,0.00767176040451541,0.00635056772435561,0.00526853300735624,0.00436606790483824,0.00359838255040515,0.0029338060445959,0.00235064848402378,0.00183686810692449,0.00139089574184589,0.00101824369405131,0.00072342138225926,0.000503003299891791,0.000344874438756768,0.000233341469319646,0.000154436724746991,9.86053066294863e-05,5.92537002344513e-05,3.40013108991538e-05,1.81349838719997e-05,8.96597259943391e-06,4.10041296407947e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000180841692731266,0.000386891203869392,0.000780888965501252,0.00148946908678158,0.0026902180491814,0.00461197427012069,0.00752217901691808,0.0116816556596403,0.017271442806961,0.0242964790248174,0.0324865475749,0.0412702691191566,0.04981267567756,0.0571550493132469,0.0624144625674948,0.0650313879468829,0.0649268330998956,0.0625119302846566,0.0585178031968871,0.0537162726530267,0.0487120920993258,0.0438604952973919,0.0393082622692509,0.0350830853366354,0.0311779448413368,0.0275893164091664,0.0243042793999208,0.0212806580131467,0.0184583472169937,0.0158033264003037,0.0133405945672475,0.0111383103143386,0.00925903021567379,0.00772116652922325,0.00649117322881455,0.00550308705196171,0.00468468299194691,0.00397420033427826,0.00332923088150005,0.00272664983278076,0.00216219132914066,0.00164793087360962,0.00120438365409751,0.000847719073196524,0.0005802958847699,0.000390229845565544,0.000258826680057942,0.00016845928357044,0.000104690941762253,6.37355655490117e-05,3.65008807667447e-05,1.95524800920299e-05,9.75671949187778e-06,4.52234686279417e-06,0,0,0,0,0,0,0,0,0,0,0
