"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_23",0,6.1261003978594e-05,0.000227583068961079,0.000736376297594584,0.00207272218978543,0.005149945449171,0.0113387615983012,0.0221149379999446,0.03808657006168,0.057749731043376,0.0773080093590419,0.0921749963966328,0.099033340311189,0.097097526790879,0.0880233946186751,0.0751178068381234,0.0616012154281484,0.0492580372565836,0.0386484653138559,0.0300044379717219,0.0235272110333914,0.0191413668618457,0.0163479741475109,0.0144060812929868,0.0127370719486165,0.0111075037598306,0.00950611330769113,0.00796285403394161,0.00651332783237735,0.00522791354412974,0.00417861921632897,0.00339555453319831,0.00284981160543972,0.00249276856615263,0.00228052156511,0.0021379036885167,0.00195743276268783,0.00168350404912496,0.00135587394546061,0.00106618114139195,0.000886390133567159,0.000814989440477072,0.000777975772289395,0.000691026148938195,0.000529758700521198,0.000338537070339833,0.000177779341426935,7.61886212339217e-05,2.6646937829188e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_24",1.96299577384781e-05,7.82701706528726e-05,0.000269105337007375,0.000818074017342015,0.00218730695809529,0.00523330789907809,0.0112316792701781,0.0215289248404812,0.0366675586687844,0.0553306093963628,0.0741931653958181,0.0890327547991435,0.0965209686253375,0.0954846746963271,0.0873105527031193,0.0751318639728073,0.0621366552813936,0.0502382366857082,0.0400731566392772,0.0317410842171966,0.0252648679607038,0.020584289605409,0.0173706780030958,0.015095382396894,0.0133267361185036,0.011847221071744,0.0105397004218514,0.00926983309064811,0.00792719892783731,0.00651930535290498,0.00516144909189687,0.0039911584096127,0.00309284987097526,0.00247819489491486,0.00210353177561625,0.00186093581229355,0.00161425329805308,0.00130249883464875,0.000978409936126988,0.000739117432342863,0.000637829792522819,0.000643615073216447,0.000666252639712332,0.000623439866269519,0.000497159263281647,0.000330636740375101,0.00018212700191216,8.29013855284216e-05,3.11699901702343e-05,9.67640908947028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0,4.1891370703326e-05,0.000161755774718038,0.000532730876074944,0.00153972732598166,0.00394489841232916,0.00901413229844823,0.0182626285857738,0.0326482905871662,0.0513474955465209,0.0712253093273793,0.0878216184508481,0.0972227275903559,0.097563508953649,0.0897849191958804,0.0770956419705353,0.0631886388256469,0.050530728382782,0.0400459498671601,0.0318161469714379,0.0256810151351356,0.0213757714105632,0.0184174346157075,0.0162542913789004,0.0145258958463992,0.0130860389782143,0.0118055115020456,0.010494828893555,0.0090103227461118,0.00736335073650405,0.00571354014483222,0.00427694058511512,0.00320953961406377,0.0025364878248694,0.00216834874776353,0.00193806247504341,0.00168021002711982,0.0013323686544087,0.00096355271074393,0.000695349370195157,0.000594871209042956,0.00062434805947345,0.000673806507507062,0.000644739042168171,0.00051683183335554,0.000340611151964087,0.000182078937852295,7.78573637501544e-05,2.62735558130291e-05,9.8062839092035e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0,2.92044219374635e-05,0.000123645403747903,0.000434418441567294,0.00132050314660131,0.00351671102975445,0.00828065676526592,0.0172224133792752,0.0314714870630114,0.0503576270326426,0.0707312636625327,0.0879546124055877,0.0979064650200023,0.0987039750769111,0.091183905039342,0.0783645565902675,0.0638944083418505,0.05049026950492,0.0394447830015072,0.0310234862780706,0.0249835918035105,0.020818617399256,0.017894087196554,0.0156785818028835,0.013953925909405,0.012685994095261,0.0117228473709058,0.0107511156457669,0.009517204385128,0.00800083014316346,0.00638556521022552,0.004918167667688,0.0037761498309419,0.00301543726126617,0.0025648733289261,0.00225159143230547,0.00189893581649245,0.0014491664008282,0.000993408460318446,0.000672937989585627,0.000557145738444357,0.00059573068532534,0.000657949588040776,0.000632136977760916,0.000498393104398531,0.000318037890974912,0.000163480786442023,6.73981658141991e-05,2.30640410568543e-05,5.75779770305997e-06,1.09467157629875e-05,1.86185351358997e-05,2.3031439531722e-05,2.02948823950957e-05,1.27204538100156e-05,5.67153917611723e-06,1.79632909281855e-06,4.04573926999289e-07,0,0,0,0,0,0,0
"Age_27",2.08391399662683e-05,7.88187084843718e-05,0.000267147572753462,0.000781879475986883,0.00203786974637965,0.00476973840615168,0.0100635930418855,0.0190622036729982,0.0323125952167878,0.0489415367341945,0.0663445309030782,0.0809540182250745,0.0896612671063686,0.0910748771213374,0.0858270347578683,0.0760239530690982,0.0642357598612681,0.0525545293510144,0.0422753841532983,0.033978105765256,0.0277156685883914,0.0231733281675848,0.0198383211215586,0.0172726202532623,0.0152769787881568,0.0138059339776223,0.0127423707238255,0.0118062125884083,0.0106907269300603,0.00925184309366827,0.00757172929908002,0.00588725667402029,0.00444746623497502,0.00339549936707924,0.00271919499963511,0.00228735108814784,0.00194044282572543,0.00159138824682231,0.00126287893334774,0.00103056726939317,0.00093084717875176,0.000917122759053222,0.00089409879457328,0.000791810696773383,0.000610029249298573,0.00040130866834631,0.000223234527996951,0.000104368802911178,4.20573870838204e-05,1.80701484743959e-05,1.17546799255347e-05,1.80864507343365e-05,2.15923915664865e-05,1.93875552403265e-05,1.30384027300068e-05,6.56232553296892e-06,2.47120356587103e-06,6.97577426441262e-07,0,0,0,0,0,0,0
"Age_28",3.30389024676706e-05,0.000115259710204708,0.0003639539722631,0.00101298172071158,0.00254082200961291,0.0057278039684486,0.0116231513758914,0.0211998739938235,0.0346634319740464,0.0508825724699236,0.067253721475423,0.0805493034738806,0.0880937852736714,0.0888555011373444,0.0835357267753801,0.0740816147188771,0.0628616521607465,0.0518384456367031,0.0422470474821421,0.0345599294001516,0.0286792330390143,0.0241785061502356,0.0206046092722163,0.0177004671844811,0.015427235936295,0.0137955918406606,0.0126645116408652,0.0117165464741591,0.0106173350115484,0.00920243944252482,0.00753663143234446,0.00583880924804421,0.0043439636799858,0.0032016978419254,0.00243067113487031,0.00194117235207334,0.0016015979110905,0.00131283318596855,0.00104324689720209,0.000805708978108994,0.0006196705311857,0.000491240570763769,0.000410230793771167,0.000358131352562797,0.000315631724862904,0.000267911319911334,0.00021037334643144,0.000150999636343747,0.000104404837852552,8.02940643713418e-05,7.52505426810944e-05,7.4989423063455e-05,6.64451206448558e-05,4.71769379622364e-05,2.7190990924962e-05,1.22067602310194e-05,4.26657165583092e-06,1.15918945191465e-06,0,0,0,0,0,0,0
"Age_29",4.92568700162808e-05,0.000160005822481276,0.00047338044645917,0.00124733709821998,0.00296321477186146,0.00637531911913236,0.0124100802284778,0.0218503603675548,0.0347848656497712,0.0500903340496358,0.0654058191398478,0.0778060445420584,0.0849443191726312,0.0858446224134996,0.081096100526154,0.0724603833005013,0.0620286751613819,0.0516179672055948,0.0424416952421692,0.0350663030154513,0.0294989396265698,0.0253576350158394,0.0221759800575884,0.0196016356423956,0.0174701640385777,0.0157130107620571,0.0142204451091804,0.0128033738703144,0.0112682465262577,0.00953270758276888,0.00767701618366161,0.00588866123431728,0.0043567284605152,0.00318930326336242,0.00238988556893194,0.00187265617884238,0.00152327421991632,0.00124895141058439,0.00100647035266173,0.000791814138810189,0.000616702914149339,0.000489128112326661,0.000405585115570735,0.000351420660114236,0.000308198775538731,0.000261211557892339,0.000205928344978945,0.000149759353263579,0.000106054386118719,8.35090806949902e-05,7.85985046649463e-05,7.77763988401777e-05,6.85138473545911e-05,4.82988343257546e-05,2.79822032339254e-05,1.26545887850055e-05,4.46585297567877e-06,1.22808311870177e-06,0,0,0,0,0,0,0
"Age_30",4.02962489420725e-05,0.000135520358514507,0.000414635943246018,0.00112146882257818,0.00272798808406697,0.00598431291978176,0.0118303091027495,0.0210942066240792,0.0339543497356581,0.0493476619545599,0.0649340583768613,0.0776729976072755,0.0850508926498388,0.0860148418085949,0.0812459641819058,0.072661838260286,0.0624116147552507,0.0522310745563932,0.0432068139181036,0.035835317857933,0.030124313049048,0.0257648460099998,0.0223689458159732,0.0196586414767749,0.0174887624255686,0.0157502570649085,0.0142806654325836,0.0128623314107803,0.0113056530109679,0.00953772975830336,0.00764013125485741,0.00580673888931184,0.00424033238276058,0.00306512742796701,0.00228371418654488,0.00180750886296127,0.00150774902904277,0.00127772221667,0.00106334388000802,0.0008564536035712,0.000671945774612537,0.000526137538338503,0.00042382098746815,0.00035580638103849,0.000304887068301022,0.000255102623360358,0.000199922435548061,0.000145198374948207,0.000103310546434938,8.24540273884742e-05,7.87842776289844e-05,7.86555303223651e-05,6.96555543969791e-05,4.94101710144649e-05,2.87492863743245e-05,1.30813583211928e-05,4.65418285933532e-06,1.29292642132982e-06,0,0,0,0,0,0,0
"Age_31",4.33350606375556e-05,0.000146772621394402,0.000437002210145978,0.00116418345338546,0.00280040713680056,0.00607007119271622,0.0118819998558205,0.021032366776782,0.0336612627607334,0.0487462770740887,0.0640153125119069,0.0765519223835398,0.0839041481878261,0.0850339660504382,0.0805453848719482,0.0722717288986065,0.0622967417532915,0.0523130155094441,0.0433689602178555,0.035946153117868,0.0301038921816049,0.0256170958416353,0.0221636659258766,0.0194750181433957,0.0173862618517456,0.0157700828740672,0.0144587296282919,0.0132303520792199,0.011876068408686,0.0102857288376503,0.0084967404414449,0.00667329709223826,0.00502004399871,0.00369196614686852,0.00273767949976866,0.00210604538322538,0.00169043851059726,0.00138819985003865,0.00113588185229666,0.000911728651330988,0.000718145756954451,0.00056335713251658,0.00045055168954874,0.000372572040693415,0.000314399632746312,0.00026081161757427,0.000204612433566467,0.000150074544680306,0.000107860771814426,8.51139271945981e-05,7.84765569731446e-05,7.60938170995235e-05,6.71576011610029e-05,4.8659092479164e-05,2.97431469062052e-05,1.45403986542317e-05,5.68430500659936e-06,1.77491904424955e-06,4.41771463920891e-07,0,0,0,0,0,0
"Age_32",6.9311862920848e-05,0.000213194076883908,0.000588216734280125,0.00146391810826915,0.00330444206164974,0.0067796266664427,0.0126810644526071,0.0216030147729873,0.0335756299919271,0.0476322143513288,0.061786455796932,0.0735433100971865,0.0807423886996297,0.0823850866986201,0.0788806477938803,0.0716882469962651,0.0626080845417209,0.0532088572746385,0.0445585188999932,0.0372373719810894,0.0314006786670428,0.026887671736977,0.0234022747959306,0.0206733278712987,0.018495995292845,0.0167165437380142,0.0151794736100411,0.0137186930381279,0.0121841413767774,0.010488208019024,0.00865266149684705,0.00680555291387584,0.00511770054350657,0.00372293952829857,0.00266890883539691,0.00192604544013403,0.00142430165662897,0.00108996807790668,0.000863075946821854,0.000702015340508063,0.000580998041293953,0.000487137167445176,0.000415172816730856,0.000359771873392396,0.000311888128112151,0.000262279689369932,0.000207961319599397,0.000154974074170664,0.000114037635594132,9.17298698232444e-05,8.46682440936412e-05,8.12866980029431e-05,7.10957988109411e-05,5.24537065740606e-05,3.11131939671171e-05,1.52803894618088e-05,6.00839248494246e-06,1.88917663935772e-06,4.73999177556809e-07,0,0,0,0,0,0
"Age_33",9.2747402578303e-05,0.000268499868904711,0.000700439304903368,0.00166545765619253,0.00362049543640098,0.00719411112278848,0.0130964222812075,0.0218584996160001,0.0334240325660916,0.0468320266136991,0.0602130964976601,0.0712662838506059,0.0780529830560779,0.079708373143902,0.0766052382578575,0.0700172840185053,0.0615867127172457,0.052781370433322,0.04468135159046,0.037893011538993,0.032527772474154,0.0283287062790827,0.0249108100911624,0.0219856743691946,0.0194175174649393,0.0171585184005562,0.0151723399099886,0.0133991152585467,0.0117598245358809,0.0101826074329274,0.00863485715612085,0.0071395945839495,0.00576047681052699,0.0045667176146252,0.00359960468358686,0.00285724265346968,0.00229907078479583,0.00186726142864337,0.001511242533302,0.00120145555951472,0.000931281391813963,0.00070836978833453,0.000539979854177981,0.000421909782892224,0.000338742011360813,0.000272380625293476,0.000212139687741738,0.000158580131552565,0.000118710284547227,9.71216127494653e-05,8.97940496607022e-05,8.54699911368539e-05,7.42336526223422e-05,5.47780144431288e-05,3.24254439671962e-05,1.61442691278318e-05,6.46815348113772e-06,2.0847953910826e-06,5.39461341875968e-07,0,0,0,0,0,0
"Age_34",0.000131226544663339,0.000357460490308068,0.000887570297150719,0.00201158831771538,0.00417243206102797,0.00794254262634895,0.0139217068511769,0.0224633680260745,0.0334091694766325,0.0458501224501335,0.0581433044204187,0.068319004178972,0.0747254048551232,0.0765759797968684,0.0741394053406766,0.0685112489732738,0.0610866942416611,0.0531448269349082,0.0456589462955371,0.0392138568659939,0.0339685105970726,0.0297384673642924,0.0262002591907755,0.0230927188123323,0.0202938664239231,0.0177810501150585,0.0155584964979961,0.0136088812557485,0.0118767033117671,0.0102903005698129,0.00880045068751831,0.00740527369276505,0.0061375049558509,0.00503369278833009,0.00410823028840973,0.00334673998756685,0.00271514776705794,0.00217980316168819,0.00171913585001071,0.00132479801619898,0.000996158014987043,0.000735712744044909,0.000542323040384572,0.000406486664415495,0.000311701422200238,0.000241677834846903,0.00018604582605293,0.00014209812585601,0.000112064612586052,9.73809015854483e-05,9.34339495202264e-05,9.00803549583369e-05,7.85608843403337e-05,5.82304480293589e-05,3.45617254624385e-05,1.74785931082665e-05,7.13791480219151e-06,2.35068441451245e-06,6.25879563638451e-07,0,0,0,0,0,0
"Age_35",0.000291551588425067,0.000678690383477346,0.00145848261067175,0.00290924928720321,0.00539844786854006,0.0093407708963026,0.0151035853059744,0.022862035021056,0.0324228121024222,0.0430837508695852,0.053629005684309,0.0625730872893971,0.0685808443330926,0.0709113900662116,0.0696429275720066,0.0655518314896588,0.0597373780523677,0.0532513884667405,0.0469032991815292,0.0411851974471752,0.0362559153563507,0.0320180500236063,0.0282876047564559,0.0249388196841685,0.0219311483854127,0.0192614929973984,0.0169208906571336,0.0148764828365371,0.0130654352377757,0.0114085048701561,0.00984223160244327,0.00834815268429603,0.00695314875828749,0.00570401463972623,0.00463865449642777,0.00376876846749537,0.00308017391595857,0.00254065772896643,0.00211084152977234,0.00175271495483813,0.00143887749366467,0.0011579175869328,0.000910425121115041,0.000699564015436901,0.000525414196861357,0.000385307803572983,0.000276194307844418,0.000196114847430876,0.000143245915577833,0.000113250174302993,9.73194058426986e-05,8.46856035027508e-05,6.91410718060733e-05,5.27071978072348e-05,4.18450634319114e-05,4.07408904009321e-05,4.84892968018019e-05,6.07399981128113e-05,7.22196521448069e-05,7.93484965745577e-05,7.93371921662982e-05,7.21755350034214e-05,5.97359957956865e-05,4.4974143443428e-05,3.07998950733484e-05
"Age_36",8.46985772882133e-05,0.000250626438361326,0.000663330891864385,0.00158409762870809,0.00343280958062453,0.00676441011220288,0.0121716469309976,0.0200877190395283,0.0304563263365758,0.0425448997282356,0.0549038753277457,0.0656847741096065,0.0731489363321778,0.0762820056884157,0.075055596075293,0.0703581236656972,0.0635372663311408,0.0558986128255323,0.048433291074308,0.0417177700814739,0.0359502378229964,0.0310630521713855,0.026896325878558,0.0233059816481198,0.0202015069038339,0.0175313403107991,0.0152559845854452,0.0133300039417255,0.0116758162193519,0.0101942592493283,0.00880621605542394,0.00748314799450624,0.00625170901497101,0.00516340661696675,0.00425899726597462,0.00354657817940966,0.00299512003391393,0.00255316943239629,0.00216882183224325,0.00180515061425085,0.00144966128933593,0.00111353286915601,0.000819438356841616,0.00058513658285618,0.000413582541616619,0.00029660117688334,0.000222696333530637,0.000182204072004726,0.000166034871124246,0.00016126699339728,0.000152799403941196,0.000131075611035311,9.82099227714801e-05,6.5358977094263e-05,4.36706536372249e-05,3.7848601508674e-05,4.57734193768628e-05,6.1403338168397e-05,7.72117215125147e-05,8.74375729345504e-05,8.74545929187979e-05,7.72036206097979e-05,6.01812570608847e-05,4.14098063486738e-05,2.51638669572442e-05
"Age_37",0.0001189581848488,0.000320199463139929,0.000782618990915312,0.00174754494146258,0.00358042201664506,0.00675525299867554,0.011766228882918,0.0189918582532099,0.0284627551844488,0.0396671046543438,0.0514745663675284,0.0622945914102002,0.070480473947771,0.0748341307450162,0.0750185597529503,0.0715518502505843,0.0655229353810554,0.05817893387695,0.0505905788534114,0.0435088890339998,0.0373055256210686,0.0320430332480363,0.0276043104477775,0.0238384875964245,0.0206230921860061,0.0178681778754743,0.0155209606353032,0.013540246534973,0.0118637074280084,0.0104038996956598,0.00907326952420267,0.00782127094166435,0.00664855598111292,0.00558918138323962,0.00467843058224938,0.00392654602157622,0.00331016249409727,0.00278948182014359,0.00232757364066763,0.00190011463311104,0.00149824702241008,0.00112664919149752,0.000799120527097623,0.000530737913679402,0.000329537239664079,0.000194324289338603,0.000117263637788155,8.52579343551923e-05,8.07628481587631e-05,8.39536237636243e-05,7.931016262419e-05,6.31356869937062e-05,4.27419315937974e-05,2.80509047372039e-05,2.41982668709986e-05,3.07843590892128e-05,4.39014415047587e-05,6.11748029128044e-05,7.63119189507772e-05,8.52409164378377e-05,8.5219512325524e-05,7.63035398908684e-05,6.11731099163534e-05,4.39068152314698e-05,2.82109222964549e-05
"Age_38",0.000144727137865479,0.000367974745992436,0.000860255438533719,0.00185286905050097,0.0036879158049577,0.00681141052241049,0.0116736920305015,0.01861381439406,0.0276462206946072,0.0382693158945888,0.0494458648973835,0.0597735957297057,0.0678290729620749,0.0725564707937452,0.0735256047631527,0.0710050704871795,0.0658397799095341,0.0591254916266825,0.0518951261558577,0.0449221258409197,0.0386222689349491,0.033113768169526,0.0283479672487789,0.0242373414012161,0.0207252573319221,0.0177828670300861,0.0153710906810245,0.0134201640422003,0.0118271242668134,0.0104686478237367,0.00923793646303029,0.00806925245620409,0.00694836070329665,0.00590242368434875,0.00497264153047511,0.00418500763064862,0.0035346293574231,0.00299212247822519,0.00251875924705367,0.00208135879050277,0.00166286137264329,0.00126673922089909,0.000910835978022856,0.000614544743666861,0.00038916461120794,0.00023552905570268,0.000146193116617645,0.000109171218499471,0.000109817224425531,0.000133451818335467,0.000170211616561679,0.000218450121007734,0.000280509145403751,0.000353358328747788,0.000424010718593929,0.000473454651095264,0.000486433345823171,0.000458739014189379,0.000398740983273756,0.000320852103151882,0.000240621318608694,0.000169087148660405,0.000111801835737129,6.95178308279578e-05,4.05153265810827e-05
"Age_39",0.000188318471713633,0.000455014915997608,0.00101620127220767,0.00210073177149256,0.00402957886212587,0.00719640902099281,0.0120047677050678,0.018743438871149,0.0274147573086149,0.0375886294447893,0.0483449329313012,0.058391151291424,0.0663625236615688,0.0711912555024542,0.072383718020623,0.0701629531264783,0.065343740842299,0.0589995118530763,0.0521367524620965,0.0454793338021535,0.0394035666709658,0.0340061402500947,0.029242952299475,0.0250544457398747,0.0214154471374258,0.0183294986754012,0.0157832281123246,0.013723180021209,0.0120399638216559,0.0106096361778591,0.00932383222962693,0.00811798370206613,0.00697747845861599,0.00592519045016434,0.00499540724198137,0.00420883422093481,0.00355906087793257,0.00301724472732816,0.00254495124645325,0.00210841816163665,0.00168986486408954,0.00129234647450311,0.00093407879180436,0.000635259055729622,0.000407439143187791,0.000251195179278403,0.000159487702529773,0.000120922636859287,0.000121081442080268,0.000145071525272874,0.000182530930283866,0.000230841823025285,0.000291527875305681,0.000361663300193806,0.000429202529519144,0.000476450185767961,0.000489058331000235,0.000462731144636899,0.000405009583173382,0.000329005859426031,0.00024947672129669,0.000177471207335584,0.000118809728711154,7.49000953683491e-05,4.43925089691431e-05
"Age_40",0.000152536780804229,0.000381374485971308,0.000870784239130221,0.0018369074596879,0.00359600187155707,0.00653637511254505,0.0110752960424387,0.0175331686887676,0.0259532343800846,0.0359577550347334,0.0466775895712545,0.0568511812295344,0.0651125779488294,0.0703604797169153,0.0720552804921762,0.0703664735607877,0.0660523623628168,0.0601473675645293,0.0536524965896749,0.0472644158517345,0.0413196434003933,0.0358959354701268,0.030961244268871,0.026495310033864,0.022528463167772,0.0191131322703812,0.0162692543817464,0.0139488579159037,0.0120478800753216,0.0104336294409508,0.0090023660625298,0.00769740437834644,0.00650899776793965,0.00545746904012329,0.00456887189828799,0.00385190174213276,0.0032859717413196,0.00282939316593625,0.00243605241639855,0.00207074260016817,0.00171595678586273,0.00137221734255173,0.00105121441629604,0.000767672686512759,0.00053363345374974,0.000356257147453974,0.000237305973736762,0.000172366606812319,0.000151154140206121,0.000160201875709587,0.000188660517009171,0.000232603715522335,0.000292439945514125,0.000363888739011245,0.000433413416375645,0.00048206239634449,0.000494337596024732,0.000465757275700245,0.000404890177651192,0.000325903275960287,0.000244459588183379,0.000171858337100426,0.000113585903225275,7.06952779397216e-05,4.12831870592287e-05
"Age_41",0.000138161116358744,0.000344312593696373,0.000791700884065537,0.00168591835500868,0.00333034367388681,0.00611534512976367,0.0104643621360732,0.0167162086255587,0.0249412262397202,0.0347651584478027,0.045310376584371,0.055317682892412,0.0634581769077241,0.0686979036402132,0.0705607858967334,0.0691831245687822,0.0652687450343625,0.0598009943370858,0.0537330846280888,0.047740980427898,0.0421451765142571,0.0369941620627645,0.0322291801801795,0.0278161574944315,0.02379191499301,0.0202363058364766,0.0172093146382591,0.0147111214736824,0.0126655039045095,0.0109629404663603,0.00949630830758771,0.00818757563253679,0.00699753804775001,0.00592414747078985,0.0049857312481476,0.00419719606587104,0.00355226734881053,0.00302380888568013,0.0025756078987642,0.00217634889646559,0.00180689617974843,0.00146240020736227,0.00114755607265214,0.000870376563546674,0.000637707894338059,0.000454171059707957,0.000322011250499545,0.000239963375511256,0.000201228414260539,0.000195206054780645,0.000212408212890087,0.000248825856291547,0.000303308318720678,0.000370569118359303,0.000436873247563941,0.00048338693267272,0.000495205751126397,0.000467551210635336,0.000408282199243889,0.000330643863686697,0.000249819437949804,0.000176987563130333,0.000117964625411547,7.40592968644844e-05,4.36978071060773e-05
"Age_42",0.000125840878596947,0.000319328901632965,0.000745646983031304,0.0016049273469879,0.00319470691929811,0.00590574738219499,0.0101527470738273,0.0162614394410417,0.0243184425840225,0.0339854846167843,0.0444571632855255,0.0545655143526505,0.063026976200547,0.0687809023808088,0.0712480007050639,0.0704478404687365,0.0669455806771039,0.0616431311663561,0.0554662891953513,0.0491312407460924,0.0430690889879841,0.0374589191198702,0.0323353818982871,0.0276947183874441,0.0235514935091214,0.0199478731442109,0.0169155192125124,0.014434983597125,0.0124245010548591,0.0107625225312887,0.00932428249442152,0.00800982842896276,0.00677144363282006,0.00561615522185498,0.00458581461249584,0.00372078195136892,0.00303463787112249,0.00251027371519369,0.00211105264355299,0.00179657264960965,0.00153334453729531,0.00129936152394764,0.00108276899769974,0.000878611198805286,0.000686780443368804,0.000513488965875168,0.000370693666228808,0.00026997231356413,0.000214815263163652,0.000198860687065835,0.000212558263538046,0.000250190195496725,0.000309059464021149,0.000382106633848911,0.000453955672960594,0.000504233350148011,0.000516736145224074,0.000486641168903239,0.000422963843199912,0.000340331821604566,0.000255200703925471,0.000179318234607954,0.000118501873434866,7.37054490413322e-05,4.30036132706795e-05
"Age_43",0.000118990653805126,0.000301950392242092,0.000705754086982804,0.00152170109039263,0.00303654462568496,0.00562945718497625,0.00971040539248532,0.0156103536888786,0.0234312383327283,0.0328743879491124,0.0431854860804939,0.0532532664306583,0.0618345912205296,0.0678733716242177,0.0707547264935523,0.0704180245073638,0.0673210972129479,0.0622798103008615,0.0561846024521095,0.0497766378590289,0.0435456813558777,0.0377350086689733,0.0324388957528396,0.0277019089214706,0.0235650204205374,0.0200642718067762,0.0172010388467338,0.0149142526939449,0.0130797374446232,0.0115398626045222,0.0101442807760251,0.00878320938954406,0.00741691607774024,0.00607776035184886,0.00484631094468033,0.00380650296335318,0.00300473052835495,0.00243371576459358,0.00204226915263505,0.00176293559704875,0.0015371475676762,0.00132818623709173,0.00112060824418622,0.000913699434230275,0.000714678399061915,0.000535068841899097,0.000387590279768292,0.000281968710534159,0.000221177369248835,0.000201193300655561,0.00021553046151799,0.000259087928780827,0.000326731148511748,0.000408283698601074,0.000486345371947253,0.000539773361257602,0.00055234996291431,0.000519172174832755,0.000450908708994346,0.000362468324274473,0.000271487666891701,0.000190505717088502,0.000125736089164364,7.80937161465867e-05,4.54996435495296e-05
"Age_44",7.49438800502861e-05,0.000203184519859453,0.000504914383353187,0.0011510866378453,0.0024151013478063,0.0046798288215338,0.00840421479426817,0.0140068011528916,0.0217053485278898,0.0313353357005914,0.0422274518754995,0.0532339101271103,0.0629578339407379,0.0700909365469885,0.0737572226425966,0.0737436830476519,0.0705067602204585,0.0649597340132765,0.058166058702832,0.051041538467179,0.0441938330182375,0.0379201626289906,0.0323108455372682,0.0273748901924267,0.023105037033581,0.019504974215797,0.0165660185989872,0.0142392597440771,0.0124173832267765,0.0109493490950662,0.00966434178887118,0.00841462144984429,0.0071217244733379,0.00580141801088837,0.00454449700739228,0.00346149548202934,0.00262068414743723,0.00202155059411938,0.00161191577044722,0.00132511208953208,0.00110842840728034,0.000931784689109559,0.000780239452379117,0.000644896301185732,0.000520041824013478,0.000405253562311948,0.000306342824344683,0.000231820322502729,0.000187806372111698,0.000176042253862648,0.000196275892149568,0.000248252826752632,0.000328929523276051,0.000425785762417392,0.000515103223613176,0.000567955395714177,0.00056336581064038,0.000499901306728645,0.000395419763231104,0.000279000278260114,0.000175288140132823,9.80584563088172e-05,4.88278291138555e-05,2.16326880126296e-05,8.54363901966884e-06
"Age_45",0.000112832141763063,0.000282157258537941,0.000654731605581121,0.00140873506573133,0.00281819194992878,0.00524650899798387,0.00909436521727129,0.0147038910500997,0.0221874865292776,0.0313006720737278,0.0413730739970553,0.0513662231723161,0.060092884039279,0.0664691353494568,0.0698183735209884,0.069972223946067,0.0673348608345781,0.0626901791517937,0.0569366738504069,0.0508527743366923,0.0449374308226587,0.0394250042948091,0.0343733111865837,0.0297799717903423,0.0256503730074773,0.0220107282846136,0.0188877272291187,0.0162736246413709,0.0141112659415431,0.0122985796466057,0.0107024832243327,0.00919861632117664,0.00770771509258331,0.00622351509714248,0.00480781660488573,0.00355374042276976,0.00253793490417318,0.00179100211594044,0.00129026980942713,0.000982141117263354,0.000803137465249741,0.000696662414206388,0.000621260985318694,0.000549963065624663,0.000469289822409597,0.000377852736199462,0.000284475898959255,0.000203476753356394,0.000149186352978933,0.000131708875518141,0.000155824445824571,0.00022000478712008,0.000314472048189742,0.000422115470820932,0.00051636306679221,0.000571718180125539,0.000571390231901098,0.000515558850022643,0.000419629228594722,0.000308208135467074,0.000204236693599627,0.000122150362695508,6.5916612795368e-05,3.2071664886205e-05,1.41002079891242e-05
