"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_12",0.00152692447146499,0.00372398502907116,0.00800335255350707,0.0152222758038384,0.025796035790699,0.0392542142781353,0.0541101217619217,0.0682406901596613,0.0795504706629855,0.0865551300269486,0.08860647265356,0.0858813009448626,0.0791767788547028,0.0697131404856933,0.0588776322553974,0.0479514495339586,0.0379354411944468,0.0294746415008096,0.0228519786361992,0.0179941316556753,0.0145692927362278,0.0121352205197793,0.0102921513403454,0.00875885265208437,0.0073640098117659,0.00602348089982672,0.00473035747052132,0.00354049165307059,0.00253635653273991,0.00177839928219107,0.00127163220818697,0.000966657826947326,0.000788145948263544,0.000675634623874409,0.000605049938162565,0.000575742940956471,0.000579640857995536,0.000585201959432617,0.000553279027436954,0.000466912076652942,0.00034267630775885,0.000216137222268261,0.000116638057016377,5.37091092512563e-05,2.10958411747494e-05,7.06490253060372e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_13",0.00076998630100907,0.00205225747853114,0.00480579943020136,0.0099414976548282,0.0182718940899363,0.0300249531873003,0.0444302148310596,0.0597225763664868,0.0736323070236596,0.0840711304403408,0.0896481164393761,0.0898936993227508,0.0852309605170857,0.0768124460767686,0.0661174549700099,0.0546015817954747,0.043518460771105,0.0338544660042328,0.0262084026876775,0.0206367280403841,0.0167048172526105,0.0138018026893751,0.0114642704778201,0.0094667351666342,0.00771603675635942,0.00615025646840215,0.00473584281537079,0.00349620302671282,0.00249165489983302,0.00176349402724807,0.00129611957837751,0.00101926119971348,0.00084400567563684,0.000710480807578217,0.000611005023047812,0.000566237958441373,0.000576233958579331,0.000597968564167902,0.00057301332993014,0.000478468234256414,0.000338034695165604,0.000199983639551856,9.8693601909517e-05,4.0565492339782e-05,1.38812327198761e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Age_14",0.000512058789125132,0.00139597348189244,0.00335187762372579,0.00714269286536273,0.013581407612836,0.0231963817217587,0.0358464009523037,0.050505984272639,0.0653522790194245,0.0781442984562043,0.0867797693464004,0.0899255196156152,0.0874661701423685,0.0804598946423295,0.0706135880965102,0.0596147635864281,0.048762094136074,0.0389517145329833,0.0307493268514828,0.0243510051540281,0.0195745488846394,0.0160110991476787,0.0132549638204191,0.011021223310736,0.0091261937352576,0.00744975408866369,0.005937402597252,0.00459675973230315,0.00346187620796749,0.00255445805720962,0.00187109996481957,0.00138468208059133,0.00105282967499591,0.000837083566597406,0.00071932032391056,0.000689966816936124,0.000717038039894908,0.00073800520974565,0.000692819640105224,0.000566620860837902,0.000396006182692046,0.000236190062259683,0.00012392055519061,6.47149554219916e-05,4.38099322519145e-05,3.64235546204005e-05,4.04944998170576e-05,3.72463685904705e-05,2.82530894331252e-05,1.76650397872157e-05,9.10730213803824e-06,3.86730962952868e-06,1.35448811416453e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Age_15",0.000596887532356873,0.00144146928780906,0.00315496717656057,0.00629886593009929,0.011515863969199,0.0193397238258067,0.0299207694340231,0.0427306110998333,0.0564586427860019,0.0691750399599203,0.0788318791710873,0.0838943441871196,0.0838386154088522,0.0792209767955143,0.0713699754703454,0.0618164223516247,0.0519219480378863,0.0427176908657763,0.0348882791034111,0.0287440632724209,0.0242163176402704,0.0209177918455725,0.0183456702677881,0.0160590980114393,0.0137963939011136,0.0114893412586732,0.00920894277680525,0.00708387283713278,0.00523138269835916,0.00372695364541257,0.00259253821305434,0.00179963928467506,0.00128454001300246,0.00097341765349453,0.000807774383792587,0.000742590588934708,0.000732353087970793,0.000723711554925133,0.000671373723877425,0.000560545991734478,0.000412862486773986,0.000267375632676868,0.000155304579486706,8.698439742108e-05,5.46736168310471e-05,4.31998864499835e-05,3.62638563988543e-05,3.39103442264081e-05,2.74566429205617e-05,1.9215608825387e-05,1.16127873023307e-05,6.06303068873054e-06,2.72854818389138e-06,1.06353813728979e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_16",0.000280548488290619,0.000749345042594252,0.00181156171745709,0.00396991788350807,0.00791239574064702,0.0143810101574003,0.023899383328895,0.0363927076008586,0.050866239840335,0.0654215797822237,0.0776611172840727,0.0854432640925062,0.0876363569925824,0.0844403518795206,0.0770936177777733,0.067265431853306,0.0565286047808213,0.0461559652831373,0.0370804374691458,0.0298231982811604,0.0244190614576248,0.0205097544890938,0.017574581642568,0.0151717228590603,0.0130417857652282,0.011084925374442,0.00928095913004846,0.00762938142028418,0.00612721528083564,0.00477741333715227,0.00360008446171224,0.00262610467659634,0.0018767030265127,0.00135242274134153,0.00103332693925872,0.000880351417287528,0.000830969189092815,0.000807399014371318,0.000743465017877865,0.000614860249348285,0.000445363080909994,0.000281114687100716,0.000157778719961754,8.53003998695224e-05,5.29005308294294e-05,4.25697296921058e-05,3.70456712298345e-05,3.45851286580421e-05,2.78147639260981e-05,1.92294528219455e-05,1.14218143948922e-05,5.8322250829622e-06,2.55810961773109e-06,9.62919932598302e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_17",0.000390178187042995,0.000912156761789562,0.00195090019367295,0.00384771741759246,0.00703534777543857,0.0120030253140609,0.0191551638804367,0.0286236844063292,0.0400363578727328,0.0523852457163896,0.0641146569893501,0.0735066029248173,0.0791667213296117,0.0804444117108307,0.0774993117112793,0.0712201102892638,0.0629106172214453,0.0539498357296385,0.0454775840839673,0.0381675303972845,0.0321513428384237,0.0272075640522626,0.0230124895808261,0.0193583110978695,0.0161940564800341,0.0135410850339233,0.0113801025367474,0.00959831259734985,0.0080312632253736,0.00654696349134391,0.00511201137992128,0.00378836739044411,0.00267618318565431,0.00184711632595125,0.00130873905891685,0.00101090991863217,0.000867512601914201,0.000788994528966678,0.000708462699864863,0.000597351625157351,0.000462365036846218,0.000328154116254578,0.000217449970528358,0.000140146410283027,9.37118606032127e-05,6.85141361405863e-05,4.89625567248925e-05,4.13172418731772e-05,3.14555592508683e-05,2.11463632870671e-05,1.23954001839818e-05,6.2908612124624e-06,2.75267973909583e-06,1.03824452094072e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_18",0.000380481783207842,0.000865190404549874,0.00180919478916885,0.0035117160382076,0.00637109084982803,0.0108639387739786,0.0174606369421521,0.0263923984707573,0.0374257273519342,0.049654971981236,0.0615672343074343,0.0714057929455893,0.0777355022271742,0.0798188725927259,0.077750700936869,0.0722966600922208,0.0646125241245726,0.0559777303907829,0.0475145437914892,0.0399671357432282,0.033580544552647,0.0282101758178593,0.0235742373263346,0.0194952998786224,0.0159730150421954,0.0130843820635777,0.0108415159555268,0.00911708639674731,0.00769576485128269,0.00638929182052076,0.00512927931231882,0.00397499844586013,0.00304654956939549,0.00243344132298687,0.00213630772834031,0.00205884982995084,0.0020509493263203,0.00197278451572773,0.00175440230752549,0.00141203595120813,0.00102158721072166,0.000666518022757106,0.000397988331362869,0.000225042450821377,0.000128846988727837,8.09938095278539e-05,4.81558349628852e-05,4.06199948473781e-05,3.12050631004507e-05,2.14029758912466e-05,1.29472020884022e-05,6.85335847738342e-06,3.16512973873247e-06,1.27302908212859e-06,4.44045838077672e-07,0,0,0,0,0,0,0,0,0,0
"Age_19",0.000588320612784409,0.00122442325162495,0.00234916141934552,0.00419940047676462,0.00707213749351282,0.0113213646094142,0.0172967453616193,0.0252350244584813,0.0350163008021085,0.0460109079830628,0.0570409091120137,0.0666284242954098,0.0733648115991689,0.0763885396176408,0.0755057938683468,0.0712262749247751,0.0645399429604552,0.0566313363189073,0.0486007563211345,0.0412140175464987,0.0348030975455542,0.0293458299264315,0.0246745283664155,0.0206648028367434,0.0172941939098317,0.0145739591810717,0.0124413768136599,0.0107364221562886,0.00925196612620988,0.00784092989827334,0.00647734447113551,0.00524330738677635,0.00425824700952627,0.00358576193649354,0.00319380732577402,0.00296081676520902,0.00273797678779223,0.0024194484473265,0.00198420384880045,0.00148659859382646,0.00101228067244863,0.000629085120513871,0.000363055071803621,0.000202371717586072,0.000116497292684338,7.45566012878215e-05,4.65428335680313e-05,3.92144135703212e-05,3.10036716669589e-05,2.266293009019e-05,1.51576273316079e-05,9.21089958262118e-06,5.06629430762087e-06,2.51095095739003e-06,1.12111630747432e-06,4.50420084248286e-07,0,0,0,0,0,0,0,0,0
"Age_20",0.000829948194714177,0.00160431095156059,0.00290333585669473,0.00495739416410892,0.00802848666899285,0.0123873059746241,0.0182444361370173,0.0256404689493222,0.0343451603083765,0.0437595639510433,0.0529832745033407,0.0609703478403982,0.0667853855735846,0.0698184995434837,0.0699332462303159,0.0674192781189652,0.0628889369637267,0.0570798000041796,0.050679299695376,0.0441997364492711,0.0379446459041152,0.0320700355018107,0.0266839969491311,0.021917712625232,0.0179043312637447,0.0147291084894179,0.0123465397257083,0.0105986360998468,0.00926360589195169,0.00814480423224498,0.00712919432655434,0.0061944210086574,0.00537572524751177,0.00471646320290731,0.00422974170178306,0.00388713092554428,0.00362865706791298,0.00338668437381474,0.00310778268957871,0.00276501351863054,0.00235861214762894,0.00191223192121742,0.00146266797463083,0.00104969268133082,0.000704665749350039,0.000443029600590131,0.000262549241717226,0.000148807277955041,8.24069327893136e-05,4.5650378378325e-05,1.89405255533326e-05,1.23486044144123e-05,7.58663964632123e-06,4.35569434538505e-06,2.32644306857549e-06,1.15236025374603e-06,5.29001935761374e-07,0,0,0,0,0,0,0,0
"Age_21",0.00158721750965683,0.0026803562128066,0.00433435712794287,0.00672568513487262,0.0100322647824302,0.0144013680643726,0.0199010394872931,0.0264695667268761,0.0338656384531456,0.0416531034598254,0.0492308272683038,0.0559139907987735,0.0610535337579583,0.0641704254586999,0.0650397193613704,0.0637304100856412,0.0605616119238498,0.0560160775514059,0.0506247028169942,0.0448715337612914,0.0391373700082199,0.0336852186667161,0.028680454979519,0.0242174658215787,0.0203427278571655,0.017064458521169,0.014354239428584,0.0121506788998313,0.0103720168404895,0.00893242141011452,0.00775735180331096,0.00679162917279783,0.00599783574633164,0.00534836329503525,0.004816108736224,0.00437022629876111,0.00397614228324659,0.00360097878206516,0.00321956976719064,0.00281886592546851,0.0023993617781184,0.00197322240380286,0.00155997521137674,0.00118090473862196,0.000853640396707732,0.000588465934083952,0.000386890398054061,0.000242890874443113,0.00014599419899784,8.42982452389334e-05,4.68651233828243e-05,2.51049748234e-05,7.15790306870352e-06,4.05137149673843e-06,2.12673852674011e-06,1.03292558340312e-06,4.62796343444419e-07,0,0,0,0,0,0,0,0
"Age_22",0.00228341798183157,0.00355442591080162,0.00534389169584965,0.00776836229152535,0.0109316422285022,0.014901902226656,0.0196837886395493,0.0251946710964739,0.0312423508923499,0.0375267177515328,0.0436557034738678,0.0491895006433084,0.0537127705098739,0.0568788661421416,0.0584947233347074,0.0585170993916497,0.0570627035445799,0.0543728964955907,0.0507535535751758,0.0465299954091486,0.0419981414563543,0.0374045949070325,0.0329353625755184,0.0287204972515436,0.0248433632257459,0.0213479595137606,0.0182524306086467,0.0155501823090204,0.0132215906682365,0.0112393960892218,0.00957182042069199,0.00818823808422766,0.00705514722929378,0.00613876904137928,0.00540015944910971,0.0047980450560809,0.00429074047760542,0.00383983066781049,0.00341503071979107,0.00299709593907375,0.00257869667102386,0.00216318098939251,0.00176134211761139,0.00138708513331066,0.00105378648842399,0.000770726354027769,0.00054202601576872,0.000366273550677677,0.000237684353534699,0.000148243183790673,8.88244539269187e-05,5.11891502658058e-05,2.83580521616476e-05,7.2202187999521e-06,4.09918346054227e-06,2.21081099107509e-06,1.12884179111302e-06,5.45505780163454e-07,0,0,0,0,0,0,0
"Age_23",0.00265147084673371,0.00401464083222592,0.00588872099292389,0.00837611990707113,0.0115619695312293,0.0154892397683297,0.0201411281110232,0.0254174652178582,0.0311220407601651,0.0369695162584242,0.0426031152429207,0.0476439022838264,0.0517363906095778,0.0546084201849884,0.0561125939853512,0.0562340196087982,0.0550886292530302,0.0528813499462882,0.0498600474279147,0.0462793673938109,0.0423628288367678,0.0382921766717221,0.0342092469614648,0.0302221497072937,0.0264166848729483,0.0228599325810471,0.0196045589557453,0.0166871568395269,0.0141254969172522,0.0119223785556966,0.0100656575249964,0.00853101657716026,0.0072859834906402,0.00628968103050569,0.00549643502600691,0.00485876983939946,0.00432933961640235,0.00386656144600293,0.00343759500808998,0.00302055428112228,0.00260586285292841,0.00219467723279544,0.00179585519189956,0.00142223016581907,0.00108675744842473,0.000799118956663231,0.000564312182721815,0.000382036053661744,0.000247560532699591,0.000153387411672006,9.07730758569935e-05,5.12515912927044e-05,2.76287706732459e-05,1.41956306092206e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_24",0.00227692951729481,0.00346229198855513,0.00510996225675281,0.00732879095827917,0.0102174694131466,0.0138506953273014,0.0182497657774321,0.0233593610776087,0.0290305519696635,0.0350073425553611,0.0409499849138552,0.0464635555413242,0.051161970389179,0.0547137389718034,0.0569033580652026,0.0576528888702601,0.0570155142928607,0.0551590513027575,0.0523119621838945,0.0487281560771665,0.0446523986640093,0.0402996571135052,0.035854889286093,0.0314705646774126,0.0272731591314963,0.0233612146053269,0.0198080878616997,0.0166584277149679,0.0139295826795048,0.0116189393536202,0.0097039921896804,0.00815202373749279,0.00692098333334493,0.00596115319351569,0.00521920112223682,0.00463881380619568,0.00416615853015217,0.00375402161516152,0.00336548069539822,0.00297738789344096,0.00258051104955324,0.00217792822103306,0.00178150121884181,0.00140703844086783,0.00106987625738609,0.000781452656699422,0.000547212995183541,0.000366879947661915,0.000235212114203041,0.000144024914103478,8.4232125997149e-05,4.69686167648409e-05,2.49921727603699e-05,1.2690614990339e-05,0,0,0,0,0,0,0,0,0,0,0
"Age_25",0.00210569147795031,0.00323669314204473,0.00481227737780282,0.00693061499942626,0.00968468998923015,0.0131416733703562,0.0173283015477459,0.0222049818030773,0.0276511267038875,0.0334549258290453,0.0393224152052974,0.0449051321381194,0.0498370111863411,0.0537964371562898,0.0565343545845826,0.0579181824786092,0.0579247131632359,0.0566414052769357,0.0542259132352401,0.0508879972265545,0.046855665093264,0.0423628418864294,0.0376337287776657,0.0328764437956606,0.028274811620856,0.0239776414230533,0.0200967954375789,0.0166956845859592,0.0137993856094387,0.0113946825216996,0.00944488432852192,0.00789552193862747,0.00668603993198828,0.00575233966305188,0.00503239617293866,0.00446725879884211,0.00400411352973187,0.00359820644527234,0.00321600798211751,0.00283617652350414,0.00245040378884031,0.00206150971653062,0.00168043290377865,0.00132184124337511,0.00100015082941726,0.000725899158842472,0.000504297386886963,0.000334718477361389,0.000211885095584301,0.000127750892836939,7.3326731073543e-05,3.99612670904598e-05,2.07011508364321e-05,1.95739957195619e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_26",0.00179402688545416,0.00285681631382884,0.00439857287465167,0.00654869107067135,0.00942770284198502,0.0131233803910571,0.0176591650094595,0.0229696253597268,0.0288782611756005,0.0351008265919688,0.0412649532752807,0.0469498151425309,0.0517589429817262,0.0553550975417516,0.0575319971593898,0.0582158073734412,0.0574736059249985,0.055475404108988,0.0524606981852248,0.0486914222685461,0.044422983147796,0.0398834310757483,0.0352674654237773,0.0307377249477535,0.0264285035333356,0.0224451695424102,0.0188708314334384,0.0157542541840965,0.0131195668480286,0.0109586718127563,0.00924322394703918,0.00792308878815765,0.0069380128425981,0.00621914431452556,0.00569622769416568,0.00529960551031008,0.00496582631329461,0.00464117580262096,0.00428643104184505,0.00387984792938031,0.00341909733065243,0.0029179605079893,0.00240225027850214,0.00190224071746315,0.00144570897687806,0.00105318491924667,0.000734506318561455,0.00049020360770863,0.000312855942851131,0.000191006601761159,0.000111397010960364,6.21060577361697e-05,3.30907886682731e-05,4.33706582191311e-06,2.31859190260254e-06,1.17386271758939e-06,5.62811219569494e-07,0,0,0,0,0,0,0,0
"Age_27",0.00201500424859177,0.00314173778892787,0.00473749655710403,0.00691463855119516,0.00977085347700768,0.013370441032038,0.0177227294100213,0.0227549713681674,0.0283065368238922,0.0341209116153977,0.0398697714137875,0.0451803725659974,0.0496934405531414,0.0531058922558588,0.0552142523500795,0.0559451853166175,0.0553444785399744,0.0535745671690694,0.0508632236820992,0.0474687853102517,0.0436455192077863,0.0396139221561626,0.0355520088005782,0.0315919540280969,0.0278273393028986,0.024318955015298,0.0211072055341668,0.0182134825193474,0.0156453456133887,0.0134006551957027,0.0114666778704401,0.00982468161426878,0.00844985347256516,0.00731326749755027,0.0063834140930057,0.00562379813918976,0.0049962841330569,0.00446111773804409,0.00398095914301417,0.00352576845865178,0.00307566766521305,0.00262400476076849,0.00217611584583171,0.00174564907236253,0.00134956643968553,0.00100276020910227,0.000714692157227724,0.000487998938110888,0.00031888532364969,0.000199352019485803,0.000119100648636661,6.7978913559264e-05,3.70988325668319e-05,1.93046060222072e-05,2.3159899454676e-06,1.17872940036129e-06,5.69887537267578e-07,2.60398461516383e-07,0,0,0,0,0,0,0
"Age_28",0.00113696108333594,0.0019186678454944,0.00310826947208079,0.00483954341830754,0.00725172748205721,0.0104593729912031,0.0145344520339051,0.0194671131764893,0.0251469240938122,0.0313453897962005,0.0377279056545299,0.0438845947166815,0.0493795498937718,0.0538109455545096,0.0568798115321268,0.0584122243154042,0.0583852041964771,0.0569111312512108,0.054210731515091,0.0505679877087231,0.0462966253074742,0.0417018372048866,0.0370612186712053,0.0325998551202263,0.0284804137329028,0.0247981434199811,0.0215841871158041,0.018812764452534,0.0164207727402812,0.014326162923419,0.0124537530300154,0.0107475240713959,0.00918429108602586,0.00776982814818507,0.00652685968500348,0.00547770738159897,0.00462779999508192,0.00395823423715832,0.00342857755258173,0.00298839239524352,0.00259092600424272,0.00220570443875726,0.00182267080506286,0.00144903754597754,0.00110156649556099,0.000797887193414258,0.00054938841106405,0.000359436301078108,0.000223503470694164,0.000132228979631061,7.4522210364381e-05,4.00799725161546e-05,2.06177306838585e-05,4.47121018114763e-06,2.40112431172687e-06,1.22886653399831e-06,5.97911703999154e-07,2.75325805175456e-07,0,0,0,0,0,0,0
