"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_30",0.000676542367752406,0.00119350920234579,0.00203900781178659,0.00338245887705062,0.00545384169832632,0.0085340957313617,0.0129026637071172,0.0187350611815447,0.0259760458310741,0.0342203609052867,0.0427193811785122,0.0505110010289403,0.0566968546957016,0.0606740690453995,0.0622769890886081,0.0617507890802855,0.0595538549354975,0.0561879939462594,0.0520849138675673,0.0475772532717989,0.0429149081155259,0.0382992493664979,0.0339038305674157,0.0298813661498183,0.0263554430503065,0.0233886768361738,0.0209515492776128,0.0189197943145069,0.0171164181012763,0.0153709106711295,0.0135770227727721,0.0117168169063815,0.00984398090671194,0.00804950601506485,0.00641977268107093,0.00501368546255208,0.00385371276029178,0.00293186701496483,0.00221928678187428,0.00167830113254429,0.00126982991931778,0.000957131440181134,0.000713015448343736,0.000520084518466449,0.000368163803458432,0.000250903307661615,0.000163115415048336,0.000100042560955128,5.71833851874505e-05,3.0076655391456e-05,1.44159889616304e-05,2.38202662272069e-06,8.69193695426133e-07,0,0,0,0,0,0,0,0,0,0,0,0
"Age_31",0.000755064390860841,0.00132760990732655,0.00225252710356884,0.00370046442707846,0.00589695646616987,0.00909914063029858,0.013556692813115,0.0194143663868735,0.026579662515893,0.0346317395337663,0.0428223592134608,0.0502227468551066,0.0559832802473422,0.059574278527605,0.0608829346292623,0.0601840274514598,0.0579299402861986,0.0545903076794664,0.0505600179873236,0.0461430256364759,0.0415818687230343,0.037085528485972,0.032842762420383,0.0290184301883885,0.0257379100778605,0.0230519287257655,0.020911829704608,0.0191698207734504,0.0176189346617086,0.0160644607153451,0.0143835137362885,0.0125543859647925,0.0106441167012052,0.00876912711256458,0.00704862020964915,0.00556982714650695,0.00437295550934827,0.00345466303019427,0.00277796760784004,0.00228820851475946,0.0019253570617133,0.00163485973234323,0.00137781465409268,0.00113419703773324,0.000900469828454352,0.000683081578109162,0.000491548528174504,0.000333613910485842,0.000212542843545897,0.000126735043022778,7.07204864093897e-05,3.69471569645337e-05,1.81094406340228e-05,0,0,0,0,0,0,0,0,0,0,0,0
"Age_32",0.000614674962457937,0.00112902887303665,0.00199469041161467,0.00339460747060733,0.00556676622721518,0.00878137297594876,0.0132892278702019,0.0192160287447472,0.026466046964051,0.0346255110704835,0.042980148606367,0.0506417627949326,0.0567551203260587,0.0607237812724622,0.0623292821089946,0.0617178756418658,0.0592830693516572,0.0555184071274786,0.0508967362920028,0.045825575890853,0.0406442708216868,0.0356399233888186,0.0310590174710059,0.0271024162448673,0.023896382861844,0.0214669219028228,0.0197160573873773,0.018431544551005,0.0173365347299526,0.016166322282679,0.0147442400889172,0.0130254010742367,0.011092003676401,0.00910860730659114,0.0072581918950945,0.00568681887329891,0.00447102781101207,0.00361191767623982,0.00304910469162779,0.00268708049038551,0.0024252833758643,0.00218275803582522,0.00191307150124983,0.00160605673333355,0.00127838275145475,0.000958896947166332,0.00067505260534529,0.000444586497079332,0.00027315199922252,0.000156177146313811,8.29685278045638e-05,4.09186191671203e-05,1.87445778967745e-05,4.50473376490009e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_33",0.000704211244105032,0.00128075980089454,0.00224236191007949,0.00378445650439171,0.00615309816419587,0.00961606971261218,0.0143961996096253,0.0205833373591422,0.0280207272914902,0.0362494630977526,0.0445349533435843,0.0519997659711331,0.0578209735941686,0.061429170122631,0.062607806751289,0.0614972361340365,0.0585130080637388,0.0541975093819291,0.0491060949368454,0.0437273777844101,0.038449732388359,0.0335616404623352,0.0292665752190036,0.0256949406362361,0.0228981574806743,0.0208353460844952,0.0193693210653388,0.0182821029773198,0.0173174137692846,0.0162411180157213,0.0149000389594122,0.0132564549050232,0.0113875541561973,0.00944979962918433,0.00762103484914667,0.00604511499179565,0.00479879904627248,0.00388648033566318,0.00325474170458844,0.00281953423083794,0.00249301064183851,0.00220396259621077,0.00190919078312166,0.00159537246260088,0.00127228756748897,0.0009614897126031,0.000685263596128315,0.00045899455311655,0.000288074409528401,0.000169011064991182,9.25164228367534e-05,4.72324430741444e-05,2.24737006360306e-05,6.3836088033434e-07,0,0,0,0,0,0,0,0,0,0,0
"Age_34",0.00096416500543718,0.00164349447397405,0.0027213278448085,0.00437468222886517,0.00681317000555693,0.0102514342421415,0.0148486116597266,0.0206197083127215,0.0273739854667037,0.0346812513403914,0.0419218453779165,0.04840273761397,0.0535095706656842,0.0568233730197403,0.0581745369925356,0.0576560405380709,0.0555377532937801,0.0522097377777683,0.0481066667441849,0.0436343042618578,0.0391439225039225,0.0348965626792766,0.0310689143415198,0.0277546275948602,0.0249879570262187,0.0227362033959646,0.0209118182857006,0.0193837964102387,0.0179943159808919,0.0166029515162161,0.0151164942490517,0.0135111822025263,0.0118282008212686,0.0101548207778381,0.00859008148994785,0.00721591429805532,0.00607596937262987,0.00517389462360057,0.00447858104122397,0.00393670010698681,0.00348907757074136,0.00308364058620543,0.00268537833267672,0.00227992997252434,0.00187135380547578,0.00147563408583499,0.00111283225347785,0.000799855424324341,0.000546565081070077,0.000354533312560154,0.000217996033274819,0.000127048475341885,7.01775473449885e-05,3.67262870919742e-05,1.79456482812276e-05,0,0,0,0,0,0,0,0,0,0
"Age_35",0.00154167726102479,0.0024230267216131,0.00371673523379208,0.00556004411112686,0.00809735773173045,0.0114514791874762,0.0156820013953702,0.0207403396458794,0.0264368940971195,0.0324395505518522,0.0383109415428302,0.043585082049472,0.047850862950832,0.0508235781200163,0.0523805661738295,0.0525586007426562,0.051521528083527,0.0495133008354958,0.0468108090518694,0.0436833547339508,0.0403655357379386,0.0370438755192371,0.0338541646871228,0.0308857073676427,0.0281870562178509,0.0257698963046528,0.023611752250475,0.0216613966313502,0.0198503339470565,0.0181108623339413,0.0163935123449336,0.0146788743873024,0.0129793415076782,0.011331050168683,0.00978018866089742,0.00836870634582144,0.00712442560585513,0.00605626429030488,0.00515522133728769,0.00439881014151289,0.00375762607761694,0.00320219837506829,0.00270832284229964,0.00226024106995345,0.00185086097819709,0.00147981711016777,0.00115040693446311,0.000866634826174247,0.000630944139565898,0.000443032461805379,0.000299676066184181,0.000195313689945704,0.000123069708924851,7.58406495196652e-05,4.71138203751214e-05,3.13823398536387e-05,1.19071509573872e-05,1.57202583504972e-05,1.89667773309594e-05,2.08389991003889e-05,2.08360302658965e-05,1.89551910109996e-05,1.56882413200793e-05,1.18113912073649e-05,8.08886133239453e-06
"Age_36",0.000981799470732167,0.00162480165626115,0.00261699382524369,0.00410543623744958,0.00627217200443084,0.00931057044587726,0.0133745155867634,0.0185183701107746,0.0246161856445986,0.0313371177078696,0.0381709054670239,0.0445210685741607,0.0498180591505021,0.0536465819068167,0.0557978482648246,0.0562785069094879,0.05527025197255,0.0530570614368753,0.0499616402644297,0.0463117676085554,0.0423958419663268,0.0384456971410761,0.034642910260172,0.0311130551932335,0.0279406715355329,0.025162705095302,0.0227668225008248,0.0206949255772093,0.0188479130198958,0.0171181755797877,0.0154197728445907,0.0137112067642117,0.0120040724460313,0.010350177176369,0.0088172540643947,0.00746268436781736,0.00631616812263559,0.0053760292746832,0.00461367967499026,0.00398684733434515,0.00345161392027944,0.00297156031387925,0.00252360413267006,0.0020984289022103,0.00169730429888788,0.00132790362728904,0.000999894949537444,0.00072152839415289,0.000497139164166165,0.000326195393431556,0.000203627394468578,0.000120947087688149,6.86779182065686e-05,3.80881620093503e-05,2.2077770179607e-05,6.66872699285471e-06,1.08920071705928e-05,1.58096784166649e-05,2.02778258517715e-05,2.29634029929122e-05,2.29678728877651e-05,2.02756983419671e-05,1.58051786220505e-05,1.08753026774295e-05,6.60869233220555e-06
"Age_37",0.000865318296244612,0.00148964859379333,0.00247542576010178,0.00397259587952507,0.00615992506187371,0.00921301234458134,0.0132672802839821,0.0183630124327436,0.0243896692809525,0.0310624914456384,0.0379287546469406,0.0444367967381865,0.050026389876908,0.0542264375770434,0.0567377239523494,0.0574667884480931,0.0565287959788718,0.0542061471592265,0.0508774225626318,0.046940488973639,0.0427518940911774,0.0385891760198751,0.0346371501026316,0.0310028880194583,0.0277366502856089,0.02484706307042,0.0223122885041983,0.0200859218175372,0.0180994131568397,0.0162804694328023,0.0145675157425907,0.0129257066398967,0.0113532535384545,0.00987514798512573,0.00852722799037287,0.00734044882443092,0.00632601495076576,0.00547464413173344,0.00476004263106142,0.0041468988315863,0.00360172435497957,0.00309744059041571,0.00261911775143628,0.00216336042544288,0.00173565629396469,0.00134628599484385,0.00100583313928259,0.000721571444458401,0.000495815461384566,0.000325549046969556,0.000203960082110886,0.000122038091358567,7.00233608827681e-05,3.94573505993914e-05,2.33655056680968e-05,7.41037493294531e-06,1.15296715063003e-05,1.6066109855888e-05,2.00415140678809e-05,2.23865033069069e-05,2.23808820248851e-05,2.00393135066927e-05,1.60656652305575e-05,1.15310827880628e-05,7.40892908795786e-06
"Age_38",0.000708909357429445,0.00126701154854417,0.0021734018761354,0.0035813584880769,0.00566930612273589,0.0086146500777015,0.0125524799430327,0.0175271470386319,0.0234409704415983,0.0300287458876921,0.0368724485183555,0.0434518953977727,0.0492295527606419,0.0537449940817365,0.0566842108788496,0.05792004224905,0.0575149762800744,0.0556958725869121,0.0527711546151772,0.0490810834530552,0.044940278756038,0.0406136750841762,0.036311586091802,0.0321941127092892,0.0283806799443041,0.024949635872295,0.0219343830382963,0.0193220615234644,0.0170642167589867,0.0150865438729774,0.0133196596841666,0.0117155563813428,0.0102569152197184,0.00895249920529914,0.0078206010306275,0.00687342497531516,0.00610298238217069,0.00547875614478534,0.00495449360142146,0.00447958053926819,0.00401163476463195,0.00352526962030629,0.00301535250981856,0.00249419432551582,0.00198523466458705,0.00151522203512502,0.00110625947948672,0.000771911016147285,0.000516038114571003,0.000334355790995989,0.000216962396409565,0.000150812027525889,0.000122187824322324,0.000117310761898467,0.000109035314692416,0.000123526221899293,0.00012751785870657,0.000120476912817413,0.000104719854193108,8.42641887065549e-05,6.31934776144045e-05,4.44067259108136e-05,2.93620982743976e-05,1.82572080962313e-05,1.06403887990722e-05
"Age_39",0.000822289041018792,0.00144795565187933,0.00244737530826055,0.0039720406490113,0.00619445824147471,0.00926874940732566,0.0133044927287263,0.018314426844306,0.0241746849328428,0.0306123392327025,0.037220416589864,0.0435068348814444,0.0489742833555833,0.0532017089460519,0.0559022832129349,0.0569728961481744,0.0565005436788003,0.054707697269941,0.0519081453344491,0.0484293166737234,0.0445603454157035,0.0405282599717317,0.036503180380736,0.0326084817624479,0.0289357298048176,0.0255493407881347,0.0224831718491655,0.0197401780255097,0.0172936864989617,0.0151043559647641,0.0131369991534263,0.0113740123280401,0.00981710996170802,0.00847975291569159,0.00737532193083885,0.00649839683352128,0.00582195290137848,0.00529818635656214,0.00486751065398998,0.00447096739468198,0.00406241419292048,0.00361593847524215,0.00312819604845104,0.00261447597576697,0.0021016590495584,0.0016199461530852,0.00119492210964097,0.000843148002223988,0.000570693476186086,0.000374467865361047,0.000245054735663499,0.000170094286662768,0.000134804893449954,0.000125072890385701,0.000127860917383633,0.000124235000777657,0.000128180158714407,0.000121525351116761,0.000106366153156646,8.64055792432e-05,6.55191389264035e-05,4.66085999063151e-05,3.12025550150504e-05,1.96707321169402e-05,1.16586387191689e-05
"Age_40",0.000714874469639687,0.00128947819682277,0.00222801062110867,0.0036878776337109,0.0058498468700388,0.00888664554967488,0.0129279127684431,0.0180067659393716,0.02401704578786,0.0306952909941037,0.0376271131917617,0.0442902171562892,0.0501368260453243,0.0546820813999956,0.0575825846623747,0.058694765735109,0.0580893779853362,0.0560084448321851,0.0527991472362766,0.0488345022187586,0.0444571706324215,0.0399513979089165,0.0355398922435659,0.0313923244285203,0.0276295284495018,0.0243199091170963,0.0214751015025579,0.0190508446575401,0.0169671326611301,0.0151254519604498,0.0134453198482625,0.0118785883304968,0.0104141356609475,0.00906929043646266,0.00787068476865901,0.00683849765724083,0.00597295166078323,0.00525276632018194,0.00464080464471941,0.00409489987298141,0.00357938023323712,0.00307250798118474,0.00256926142761419,0.00207884967128588,0.00161888119260965,0.00120892875447885,0.000863630583905662,0.000590058683163945,0.000387339707505816,0.000248522740619147,0.000163347858773131,0.00011965628023749,0.000105617597651769,0.000109559052016639,0.000111042321837439,0.000125576858044462,0.000129516205341499,0.000122320092608145,0.000106334794130616,8.55907593431055e-05,6.42015080077562e-05,4.51345127738493e-05,2.98306412510822e-05,1.8566436630634e-05,1.08420491266661e-05
"Age_41",0.000865269724306121,0.00147495176186683,0.00242636855859196,0.00385763453351376,0.00592464670875119,0.00878331327810699,0.0125541163323534,0.0172805748662894,0.0228826305198032,0.0291310556229607,0.0356532246091908,0.0419737809972194,0.0475873647644745,0.0520496919013157,0.0550482264337034,0.0564519701272935,0.0563162963596541,0.0548386715969094,0.052306526367829,0.0490226591563179,0.0452681244339977,0.04127869568143,0.0372485470685069,0.033340261082658,0.0296873909648348,0.0263859607551495,0.0234816506861437,0.0209637672828137,0.0187713682685488,0.0168167198426608,0.0150148483915398,0.0133052865098397,0.0116655266146146,0.010106682684816,0.00866035058075422,0.00735990606371676,0.006225472710722,0.00525688198430502,0.00443625296482379,0.00373495739839692,0.00312381778293256,0.0025797393738215,0.00208976395715455,0.00164994096741296,0.00126273919518704,0.000932513582581135,0.000662754369939372,0.000452991596940513,0.000299937668220441,0.000196444080415862,0.000134516105973108,0.000105116625632813,9.90555433336071e-05,0.000106927325696125,0.000119701058956794,0.00012584918151538,0.00012971533189801,0.000122791227035543,0.000107225628084254,8.68357621803447e-05,6.56091453201507e-05,4.64815822362491e-05,3.09806086939416e-05,1.94499163482484e-05,1.14761917652324e-05
"Age_42",0.000915318376606747,0.00154015091951597,0.00250412061916273,0.00393453898837562,0.00597879423483738,0.0087812453760394,0.0124563353134491,0.0170411561177547,0.0224687404575373,0.0285256735041297,0.0348659298169019,0.0410429358731306,0.046574041153762,0.0510306952984934,0.0541008879414278,0.0556562331654068,0.0557279887576616,0.05450780242773,0.0522585395734141,0.0492656803759699,0.0457888327177774,0.042044247325256,0.0382073888120375,0.0344260586494727,0.0308236057494335,0.0274939838891065,0.0244903266777479,0.021816860769842,0.0194347927168645,0.0172800276657278,0.0152890810347517,0.0134162860525503,0.0116463586657573,0.00999194714966146,0.00848121489102032,0.00714413862402511,0.00599684490937316,0.00503600925045948,0.0042385985267794,0.00357049159238077,0.00299585629453096,0.00248650620681157,0.00202557646391777,0.00160798826772284,0.00123633975138522,0.000916547853756148,0.000653204872253184,0.000447664684220463,0.000296709012963312,0.000194838871403202,0.000133837381064299,0.000105454706728409,0.000100628309439828,0.000110006927770407,0.000124207231583341,0.000131241135027526,0.000135333175083137,0.000127804751429134,0.000111081413365634,8.93800743607951e-05,6.7022407091538e-05,4.70936777758264e-05,3.11217041344093e-05,1.93569866169156e-05,1.12938782327037e-05
"Age_43",0.00115066845345309,0.0019056112465464,0.00304373397357276,0.00469340332556766,0.00699073059999213,0.0100630793657337,0.0139909087320881,0.0187778086568315,0.02431846789344,0.0303736140561463,0.0365771072699904,0.0424828142093162,0.0476275201121075,0.0516138005012793,0.0541909229594066,0.0552799570282014,0.0549665688781623,0.0534709708267587,0.0510745686608956,0.0480572364298888,0.0446601804450735,0.0410767390710317,0.0374543365873326,0.0339098977478148,0.0305362333651339,0.0274009268645828,0.0245395840076564,0.0219505826690582,0.0195989463300968,0.0174300476288494,0.0153891002258429,0.0134370483448117,0.0115636317383049,0.00978732563407917,0.00814660332287997,0.00668130891012329,0.00541890271344642,0.00436496728366105,0.00350320152535298,0.00280218356987275,0.0022278501555139,0.00175128780086227,0.00135169334375358,0.00101690809375101,0.000740769389326731,0.000519961224207605,0.00035054296432032,0.000227489618529243,0.000144557429550505,9.50689551175357e-05,7.24987548827178e-05,7.08318608244697e-05,8.39224205519807e-05,0.000100033559660071,0.000124000164561453,0.000140118621271399,0.000144450003532366,0.000136348247935875,0.000118420469028818,9.51937013246091e-05,7.12997913048911e-05,5.00318044878893e-05,3.30215991744793e-05,2.05094608061743e-05,1.19494013362401e-05
"Age_44",0.00127428697840871,0.00206917773054647,0.00324195663016135,0.0049090830961352,0.00719399682465173,0.0102145215550267,0.0140545235294513,0.0187382617564009,0.0241954889024447,0.0302316799802978,0.0365149864503225,0.0425970736791136,0.0479790176166434,0.052200741586799,0.054931341887787,0.0560341599845481,0.0555862200878687,0.0538223676399029,0.0510675373735426,0.0476625060417509,0.0439110386002785,0.0400560379779357,0.0362768640800597,0.0326992200776972,0.0294034285336306,0.0264307974389241,0.0237847193618688,0.0214314773836347,0.0193064606692458,0.0173295077280502,0.0154236278251181,0.0135369518254366,0.0116596591940557,0.00982656800284026,0.00810312283364966,0.00655992009531081,0.00524798722577561,0.00418373592343523,0.00335329576435771,0.00272317926865272,0.00225205751041625,0.0018989294887852,0.00162787092812911,0.00140937033433891,0.00122145682224139,0.00104993911156334,0.000887909995261075,0.000734500463156891,0.000592919992821415,0.000468434454302344,0.000366512300555902,0.000291019079744588,0.000242153575686535,0.000215166538997335,0.000201072048228176,0.000189228609801167,0.000171189324233996,0.000144083303752467,0.000103847614585946,7.32728003511411e-05,4.6035269125792e-05,2.57527258992853e-05,1.28234702723257e-05,5.68131200331686e-06,2.24378398496353e-06
"Age_45",0.00156597091644856,0.00247235146973873,0.00377762738172033,0.00559228404271593,0.00802874900168738,0.0111861109238208,0.0151179855750859,0.0198097388752347,0.0251488842051215,0.0309075951571998,0.0367475799884853,0.0422525973777551,0.0469945896575745,0.0506047155413335,0.0528508794772318,0.0536590867828872,0.0531270718488631,0.0514786729282913,0.0490003838962026,0.0459842123805971,0.0426814561961696,0.0392912578168415,0.0359534420236995,0.0327616507652819,0.0297753744745149,0.0270252785628066,0.024516635334427,0.0222281234633257,0.0201165671281846,0.0181246268396854,0.0161939100618917,0.0142838252182925,0.0123850303527488,0.0105239574294309,0.00875473722749453,0.00714142240012545,0.00573743066266766,0.0045710653366587,0.00364260065754586,0.00292993241663477,0.00239695540115194,0.00200042703637864,0.00170021711463805,0.00146269275068899,0.00126273322038784,0.00108412456903849,0.000918885302169641,0.000765184337841564,0.000625214374240036,0.00050306142316881,0.00040294608459945,0.000327454833809915,0.000275929982707805,0.00024383668037179,0.000223362297476467,0.000205707513793247,0.000183755668177033,0.000154949914297215,0.000121050955072268,8.09435507287267e-05,5.36379195312151e-05,3.20798932331638e-05,1.731143366343e-05,8.42286148526596e-06,3.70308492643667e-06
"Age_46",0.00271807859939085,0.00390414705419606,0.00547129106969052,0.00749643053627742,0.0100439409865681,0.0131592802393528,0.0168541581118823,0.0210846609181715,0.0257336131691749,0.0306028739312156,0.0354252918142009,0.0398933055683835,0.0437023625526297,0.0466089249798915,0.0484514145818288,0.0491957679487183,0.0489183741296908,0.0477681292712664,0.0459454592855571,0.0436589623141294,0.0410950878606006,0.0384012357240062,0.0356855140309011,0.0330165693247927,0.0304346938144458,0.0279612152226137,0.0256025664980205,0.023356323023119,0.0212095589826932,0.0191441071958938,0.0171391506727181,0.0151813528687195,0.0132720610120857,0.0114303549727711,0.00969132693033684,0.00809633903374776,0.00668323850911034,0.0054720260519574,0.00446790849983712,0.00365759064308259,0.00301632487015383,0.00251325772173297,0.00211868359672982,0.0018060488292674,0.00155339802023147,0.00134612106080368,0.00117434549646525,0.0010321926831499,0.000915819017794105,0.000823018293848616,0.000751307812550943,0.000697612760117846,0.000657243308025907,0.000623872205047051,0.000589898697236615,0.00054839311662749,0.000495279598123089,0.000430682696377738,0.000358734646964749,0.000285866030560521,0.000218443094244974,0.000160768884381369,0.000114596696895834,7.95038171585136e-05,5.38991118414311e-05
"Age_47",0.00243558102018983,0.00356713704733962,0.00508897468927014,0.007084064445615,0.00961910536256347,0.0127416976847064,0.0164564128852096,0.0207160398650544,0.0253967066406646,0.0303025440088176,0.0351730666369957,0.0397068752319951,0.043612036368866,0.0466452666430838,0.0486414660818034,0.0495540852070496,0.0494358398013662,0.0484195584628686,0.0466852096262132,0.0444416935685207,0.0418798343766215,0.0391643492010333,0.0364173914193864,0.0337182699596258,0.0311074432311433,0.0285980159026799,0.026188131729274,0.0238699624136909,0.0216359412464359,0.0194782694667995,0.0173900019314512,0.0153660598288916,0.0134068991750652,0.0115224264814558,0.00973345193281339,0.00807139624657784,0.0065702875877917,0.00525890763091851,0.0041545826215417,0.00326257386153691,0.00256710605843914,0.00204395607270053,0.00166065692231213,0.00138463015414468,0.00118404501001846,0.00103534531477204,0.0009206539510783,0.000828315424284642,0.00075087222846338,0.000683873917971472,0.000624233811689539,0.000569681895740688,0.000518380221141798,0.000468842724769512,0.000419991217222519,0.000371075336109276,0.000322600909466878,0.000274740135576629,0.000228522752756052,0.000185135135562923,0.000145815370493011,0.000111422209886784,8.24909659311648e-05,5.90852906131908e-05,4.09694459287011e-05
"Age_48",0.00245424299628084,0.00352113048542834,0.00493541510698464,0.00676759825602096,0.00908024229428485,0.0119144200553771,0.0152878815473777,0.0191663294278403,0.0234576853099699,0.0280035468319608,0.0325863555990101,0.0369459332260101,0.0408212381393759,0.0439755052547786,0.0462417551925858,0.0475358563840719,0.0478708881446191,0.0473330392900864,0.0460657636871292,0.0442539541886829,0.0420760444420411,0.0396940292745442,0.037230512578146,0.0347654486461948,0.0323379265992729,0.0299597040743201,0.0276289365519513,0.0253416627407279,0.0230978841444675,0.0209016065779327,0.0187589717625251,0.0166765990124784,0.0146632862327995,0.0127321247617009,0.0109038620201596,0.00920546138020834,0.00766721731531567,0.00631339965640521,0.00515928549886883,0.00420739135875678,0.00344271346135616,0.00284083301764447,0.00237040206800788,0.00200013409035214,0.00170203716043682,0.00145616779666834,0.00124996317667743,0.00107558552794957,0.000928682027275341,0.000805798831267453,0.000703488821233126,0.000617716435469618,0.000544563001185221,0.000480527668982959,0.000422703210135563,0.000368742232728621,0.000318397352285535,0.000270583822301146,0.000225551776792332,0.000183872641345951,0.000146258609284861,0.000113278411410271,8.52969736334123e-05,6.23406223819784e-05,4.42252165012981e-05
"Age_49",0.00220328124956748,0.00318412360293952,0.00449827012600009,0.00621823202681675,0.00840979227121864,0.0111249049806439,0.0143830579456324,0.0181650639378866,0.0223814781121385,0.0268838389391875,0.0314631599050931,0.0358696166104327,0.0398465992019299,0.0431658206017317,0.0456508574707677,0.047214302037824,0.0478483215193749,0.0476235047878808,0.0466623524171612,0.0451290184071615,0.0431856722318361,0.0409770149252349,0.0386161281697744,0.0361781009837221,0.033705015978431,0.0312156213895247,0.0287216394314559,0.0262330692182387,0.0237660599859161,0.0213424066485044,0.0189864836867496,0.0167222298765775,0.0145720872184867,0.0125548119412379,0.0106890249586368,0.00899230309011811,0.00748184195204028,0.00616710992398856,0.00505344720872254,0.00413539603009642,0.00339714341458038,0.00281420449853914,0.00235818970382446,0.00200007650495523,0.00171263427401518,0.00147657360941584,0.0012780755478723,0.0011091481276805,0.000964894545478247,0.000842315930721628,0.000738552116959644,0.000650241934841131,0.000574091579725489,0.000506890602326785,0.000445961754845454,0.000388962624306901,0.000335639545228679,0.000284942261449276,0.000237179472275054,0.000192974718087346,0.000153117248937589,0.00011825076940158,8.87054795261888e-05,6.45869030996904e-05,4.55858312244854e-05
"Age_50",0.00208644389803764,0.00306134398372357,0.00437951267513141,0.00610957003537717,0.00831789457822335,0.0110475841178967,0.0143132642931162,0.0180864547997243,0.0222848916404771,0.0267693349695268,0.0313465294022506,0.035783075833205,0.039828681977282,0.0432432592647881,0.0458416097433196,0.0475065823740501,0.0482086834046525,0.0480128094972941,0.0470420336316117,0.0454677501111104,0.0434675013699382,0.0411958756415294,0.0387809037980546,0.036301771387913,0.0338009533476268,0.0312948364686507,0.0287844667288975,0.026273298635479,0.0237726868876806,0.0213048685096118,0.0188995025542689,0.0165885641495292,0.0144016209953432,0.0123618975594624,0.0104905406577014,0.00880220035717834,0.00730757734817525,0.00601561065061868,0.00492440918166255,0.00402678727882736,0.00330596164198193,0.00273771005258276,0.00229419186011208,0.00194691527898954,0.00167030973795784,0.00144475313283752,0.00125650471816346,0.00109679605524654,0.000960501404175908,0.000844112124153956,0.00074451888173434,0.000658826635659399,0.000583938634286212,0.000517015288082282,0.000455300075974053,0.000398089399628177,0.000343566047568225,0.000291578577397587,0.000242469028231527,0.000197004073962659,0.000155985506056639,0.000120077668760012,8.98163268739093e-05,6.51228622841089e-05,4.57512483521007e-05
"Age_51",0.00213232034969074,0.00309866317804726,0.00439220599031145,0.00607677960605188,0.00821001384961741,0.0108309239537467,0.0139510851768941,0.0175481614970675,0.0215482128288305,0.0258308941999975,0.0302247495164057,0.0345217914265684,0.0384873437674589,0.0418975713083181,0.044561818488199,0.0463518831185031,0.0472203546586088,0.0472086136633287,0.0464195690063312,0.0450166775358106,0.043169970512407,0.0410381390237462,0.0387489918621609,0.036385373503397,0.0339950738659669,0.0315975871680829,0.0291977404345863,0.0267974257595626,0.0244038982810166,0.0220325205088199,0.0197067953534744,0.0174544207624335,0.0153033588914844,0.0132775229290289,0.011397576856267,0.00967930453402785,0.00813437081189701,0.0067721277651041,0.0055978082779519,0.00460757692084217,0.00379494936201909,0.00313955861809727,0.00261909538863883,0.00220741865024267,0.00187919500237911,0.0016136427901249,0.00139496387716698,0.00121189335950967,0.00105731355281219,0.000926148688005613,0.000814127625744429,0.00071794158482021,0.00063393573445524,0.000559214290307641,0.000490743546864415,0.000428070726790745,0.000369046356754289,0.000313394702181119,0.000261276486994228,0.000213253490408347,0.000170000996930123,0.000132044770825397,9.98552163059851e-05,7.33617131817422e-05,5.23363263949823e-05
"Age_52",0.00188602212929854,0.00274703630790814,0.0039076515558465,0.00543100757244758,0.0073785164304928,0.00979570089987141,0.012706194166174,0.0161019274338135,0.0199244130337878,0.0240686908227543,0.0283744156950978,0.0326386087279124,0.0366329065544437,0.0401288774540769,0.042938972680509,0.0449184452279092,0.0460233198535534,0.0462743474428446,0.0457685623675273,0.0446463610954984,0.0430672583851,0.0411781883025346,0.039106819341315,0.0369390490901947,0.034729023574132,0.0325010884272614,0.0302604485978925,0.0280048903072639,0.025734623974645,0.0234582693160457,0.0211958311617452,0.0189742741322657,0.0168227294043514,0.0147669961450967,0.0128279175496795,0.0110222358926192,0.00936364248188639,0.00786663492549367,0.00654350826206864,0.00540047708977826,0.00443988104938299,0.00364928803156863,0.00301135250812973,0.00250243647422112,0.00209726123961621,0.00177310360714293,0.00151174306466722,0.00129817179634654,0.00112261147829521,0.000976822993657136,0.000854680160763679,0.000751021243891969,0.000661510735164174,0.000582401178283263,0.00051037130077034,0.000444843773869754,0.000383408965789564,0.000325669968181949,0.000271748677475099,0.000222140224921185,0.000177486977094046,0.000138284801578075,0.000104933074830305,7.74379858617104e-05,5.5504875360769e-05
